時間,上游,下游,車種,車速,車流量
2024/04/29 06:55,01F0213N,01F0153N,41,611,1
2024/04/29 06:55,01F0213N,01F0153N,42,249,9
2024/04/29 06:55,01F0213N,01F0153N,5,250,19
2024/04/29 06:55,01F0147S,01F0153S,31,30,263
2024/04/29 06:55,01F0147S,01F0153S,32,29,85
2024/04/29 06:55,01F0147S,01F0153S,41,31,10
2024/04/29 06:55,01F0147S,01F0153S,42,30,10
2024/04/29 06:55,01F0147S,01F0153S,5,29,22
2024/04/29 06:55,01F0153S,01F0182S,31,147,156
2024/04/29 06:55,01F0153S,01F0182S,32,149,46
2024/04/29 06:55,01F0153S,01F0182S,41,153,2
2024/04/29 06:55,01F0153S,01F0182S,42,156,9
2024/04/29 06:55,01F0153S,01F0182S,5,150,24
2024/04/29 06:55,01F0233N,01F0213N,31,84,140
2024/04/29 06:55,01F0233N,01F0213N,32,87,35
2024/04/29 06:55,01F0233N,01F0213N,41,78,1
2024/04/29 06:55,01F0233N,01F0213N,42,88,8
2024/04/29 06:55,01F0233N,01F0213N,5,86,11
2024/04/29 06:55,01F0256N,01F0233N,31,135,288
2024/04/29 06:55,01F0256N,01F0233N,32,133,68
2024/04/29 06:55,01F0256N,01F0233N,41,163,9
2024/04/29 06:55,01F0256N,01F0233N,42,134,14
2024/04/29 06:55,01F0256N,01F0233N,5,122,9
2024/04/29 06:55,01F0182S,01F0248S,31,293,124
2024/04/29 06:55,01F0182S,01F0248S,32,292,34
2024/04/29 06:55,01F0182S,01F0248S,41,292,2
2024/04/29 06:55,01F0182S,01F0248S,42,302,6
2024/04/29 06:55,01F0182S,01F0248S,5,290,15
2024/04/29 06:55,01F0293N,01F0256N,31,172,317
2024/04/29 06:55,01F0293N,01F0256N,32,174,74
2024/04/29 06:55,01F0293N,01F0256N,41,174,13
2024/04/29 06:55,01F0293N,01F0256N,42,189,11
2024/04/29 06:55,01F0293N,01F0256N,5,183,9
2024/04/29 06:55,01F0248S,01F0264S,31,59,206
2024/04/29 06:55,01F0248S,01F0264S,32,60,44
2024/04/29 06:55,01F0248S,01F0264S,41,60,10
2024/04/29 06:55,01F0248S,01F0264S,42,62,11
2024/04/29 06:55,01F0248S,01F0264S,5,64,19
2024/04/29 06:55,01F0340N,01F0293N,31,181,263
2024/04/29 06:55,01F0340N,01F0293N,32,182,62
2024/04/29 06:55,01F0340N,01F0293N,41,188,14
2024/04/29 06:55,01F0340N,01F0293N,42,188,11
2024/04/29 06:55,01F0340N,01F0293N,5,193,7
2024/04/29 06:55,01F0264S,01F0293S,31,108,251
2024/04/29 06:55,01F0264S,01F0293S,32,110,46
2024/04/29 06:55,01F0264S,01F0293S,41,115,14
2024/04/29 06:55,01F0264S,01F0293S,42,117,14
2024/04/29 06:55,01F0264S,01F0293S,5,124,29
2024/04/29 06:55,01F0293S,01F0339S,31,175,202
2024/04/29 06:55,01F0293S,01F0339S,32,175,38
2024/04/29 06:55,01F0293S,01F0339S,41,181,11
2024/04/29 06:55,01F0293S,01F0339S,42,192,5
2024/04/29 06:55,01F0293S,01F0339S,5,201,14
2024/04/29 06:55,01H0305S,01F0339S,31,127,102
2024/04/29 06:55,01H0305S,01F0339S,32,126,30
2024/04/29 06:55,01H0305S,01F0339S,41,125,2
2024/04/29 06:55,01H0305S,01F0339S,42,0,0
2024/04/29 06:55,01H0305S,01F0339S,5,0,0
2024/04/29 06:55,01F0376N,01F0340N,31,168,388
2024/04/29 06:55,01F0376N,01F0340N,32,168,90
2024/04/29 06:55,01F0376N,01F0340N,41,183,12
2024/04/29 06:55,01F0376N,01F0340N,42,183,18
2024/04/29 06:55,01F0376N,01F0340N,5,182,15
2024/04/29 06:55,01H0447N,01F0340N,31,422,113
2024/04/29 06:55,01H0447N,01F0340N,32,431,31
2024/04/29 06:55,01H0447N,01F0340N,41,446,2
2024/04/29 06:55,01H0447N,01F0340N,42,0,0
2024/04/29 06:55,01H0447N,01F0340N,5,0,0
2024/04/29 06:55,01F0413N,01F0376N,31,284,229
2024/04/29 06:55,01F0413N,01F0376N,32,282,49
2024/04/29 06:55,01F0413N,01F0376N,41,283,7
2024/04/29 06:55,01F0413N,01F0376N,42,270,7
2024/04/29 06:55,01F0413N,01F0376N,5,270,12
2024/04/29 06:55,01F0339S,01F0376S,31,154,325
2024/04/29 06:55,01F0339S,01F0376S,32,157,91
2024/04/29 06:55,01F0339S,01F0376S,41,165,10
2024/04/29 06:55,01F0339S,01F0376S,42,164,18
2024/04/29 06:55,01F0339S,01F0376S,5,188,13
2024/04/29 06:55,01F0467N,01F0413N,31,361,252
2024/04/29 06:55,01F0467N,01F0413N,32,361,63
2024/04/29 06:55,01F0467N,01F0413N,41,364,11
2024/04/29 06:55,01F0467N,01F0413N,42,364,10
2024/04/29 06:55,01F0467N,01F0413N,5,345,2
2024/04/29 06:55,01F0376S,01F0413S,31,149,129
2024/04/29 06:55,01F0376S,01F0413S,32,151,47
2024/04/29 06:55,01F0376S,01F0413S,41,180,4
2024/04/29 06:55,01F0376S,01F0413S,42,177,12
2024/04/29 06:55,01F0376S,01F0413S,5,211,6
2024/04/29 06:55,01F0492N,01F0467N,31,188,214
2024/04/29 06:55,01F0492N,01F0467N,32,195,62
2024/04/29 06:55,01F0492N,01F0467N,41,184,3
2024/04/29 06:55,01F0492N,01F0467N,42,196,20
2024/04/29 06:55,01F0492N,01F0467N,5,191,8
2024/04/29 06:55,01F0413S,01F0467S,31,190,138
2024/04/29 06:55,01F0413S,01F0467S,32,196,44
2024/04/29 06:55,01F0413S,01F0467S,41,213,4
2024/04/29 06:55,01F0413S,01F0467S,42,211,9
2024/04/29 06:55,01F0413S,01F0467S,5,222,14
2024/04/29 06:55,01F0511N,01F0492N,31,96,227
2024/04/29 06:55,01F0511N,01F0492N,32,94,64
2024/04/29 06:55,01F0511N,01F0492N,41,94,1
2024/04/29 06:55,01F0511N,01F0492N,42,98,17
2024/04/29 06:55,01F0511N,01F0492N,5,97,12
2024/04/29 06:55,01F0467S,01F0492S,31,87,163
2024/04/29 06:55,01F0467S,01F0492S,32,91,51
2024/04/29 06:55,01F0467S,01F0492S,41,95,4
2024/04/29 06:55,01F0467S,01F0492S,42,94,11
2024/04/29 06:55,01F0467S,01F0492S,5,103,19
2024/04/29 06:55,01F0532N,01F0511N,31,92,254
2024/04/29 06:55,01F0532N,01F0511N,32,93,65
2024/04/29 06:55,01F0532N,01F0511N,41,89,4
2024/04/29 06:55,01F0532N,01F0511N,42,98,19
2024/04/29 06:55,01F0532N,01F0511N,5,97,12
2024/04/29 06:55,03F0525S,01F0511N,31,685,17
2024/04/29 06:55,03F0525S,01F0511N,32,710,6
2024/04/29 06:55,03F0525S,01F0511N,41,0,0
2024/04/29 06:55,03F0525S,01F0511N,42,727,1
2024/04/29 06:55,03F0525S,01F0511N,5,0,0
2024/04/29 06:55,03F0559N,01F0511N,31,699,18
2024/04/29 06:55,03F0559N,01F0511N,32,643,7
2024/04/29 06:55,03F0559N,01F0511N,41,0,0
2024/04/29 06:55,03F0559N,01F0511N,42,788,1
2024/04/29 06:55,03F0559N,01F0511N,5,658,5
2024/04/29 06:55,01F0492S,01F0511S,31,69,194
2024/04/29 06:55,01F0492S,01F0511S,32,71,58
2024/04/29 06:55,01F0492S,01F0511S,41,72,2
2024/04/29 06:55,01F0492S,01F0511S,42,73,16
2024/04/29 06:55,01F0492S,01F0511S,5,82,12
2024/04/29 06:55,01F0532S,01F0532N,31,1003,5
2024/04/29 06:55,01F0532S,01F0532N,32,1630,3
2024/04/29 06:55,01F0532S,01F0532N,41,1967,2
2024/04/29 06:55,01F0532S,01F0532N,42,3104,1
2024/04/29 06:55,01F0532S,01F0532N,5,0,0
2024/04/29 06:55,01F0557N,01F0532N,31,97,305
2024/04/29 06:55,01F0557N,01F0532N,32,100,93
2024/04/29 06:55,01F0557N,01F0532N,41,108,6
2024/04/29 06:55,01F0557N,01F0532N,42,106,21
2024/04/29 06:55,01F0557N,01F0532N,5,114,16
2024/04/29 06:55,01F0511S,01F0532S,31,78,205
2024/04/29 06:55,01F0511S,01F0532S,32,80,64
2024/04/29 06:55,01F0511S,01F0532S,41,79,6
2024/04/29 06:55,01F0511S,01F0532S,42,89,16
2024/04/29 06:55,01F0511S,01F0532S,5,96,13
2024/04/29 06:55,03F0525S,01F0532S,31,670,14
2024/04/29 06:55,03F0525S,01F0532S,32,689,5
2024/04/29 06:55,03F0525S,01F0532S,41,0,0
2024/04/29 06:55,03F0525S,01F0532S,42,761,1
2024/04/29 06:55,03F0525S,01F0532S,5,0,0
2024/04/29 06:55,03F0559N,01F0532S,31,2162,1
2024/04/29 06:55,03F0559N,01F0532S,32,723,1
2024/04/29 06:55,03F0559N,01F0532S,41,0,0
2024/04/29 06:55,03F0559N,01F0532S,42,757,1
2024/04/29 06:55,03F0559N,01F0532S,5,0,0
2024/04/29 06:55,01F0584N,01F0557N,31,103,175
2024/04/29 06:55,01F0584N,01F0557N,32,104,48
2024/04/29 06:55,01F0584N,01F0557N,41,107,1
2024/04/29 06:55,01F0584N,01F0557N,42,114,20
2024/04/29 06:55,01F0584N,01F0557N,5,113,13
2024/04/29 06:55,01F0532S,01F0557S,31,100,308
2024/04/29 06:55,01F0532S,01F0557S,32,101,83
2024/04/29 06:55,01F0532S,01F0557S,41,104,10
2024/04/29 06:55,01F0532S,01F0557S,42,105,24
2024/04/29 06:55,01F0532S,01F0557S,5,111,11
2024/04/29 06:55,01F0557N,01F0557S,31,1834,5
2024/04/29 06:55,01F0557N,01F0557S,32,0,0
2024/04/29 06:55,01F0557N,01F0557S,41,0,0
2024/04/29 06:55,01F0557N,01F0557S,42,2544,2
2024/04/29 06:55,01F0557N,01F0557S,5,0,0
2024/04/29 06:55,01F0557S,01F0578S,31,102,231
2024/04/29 06:55,01F0557S,01F0578S,32,101,62
2024/04/29 06:55,01F0557S,01F0578S,41,110,8
2024/04/29 06:55,01F0557S,01F0578S,42,110,18
2024/04/29 06:55,01F0557S,01F0578S,5,113,10
2024/04/29 06:55,01F0633N,01F0584N,31,262,142
2024/04/29 06:55,01F0633N,01F0584N,32,265,52
2024/04/29 06:55,01F0633N,01F0584N,41,321,1
2024/04/29 06:55,01F0633N,01F0584N,42,297,26
2024/04/29 06:55,01F0633N,01F0584N,5,297,14
2024/04/29 06:55,01H0608N,01F0584N,31,93,52
2024/04/29 06:55,01H0608N,01F0584N,32,92,12
2024/04/29 06:55,01H0608N,01F0584N,41,0,0
2024/04/29 06:55,01H0608N,01F0584N,42,0,0
2024/04/29 06:55,01H0608N,01F0584N,5,0,0
2024/04/29 06:55,01F0664N,01F0633N,31,116,136
2024/04/29 06:55,01F0664N,01F0633N,32,118,40
2024/04/29 06:55,01F0664N,01F0633N,41,121,2
2024/04/29 06:55,01F0664N,01F0633N,42,125,14
2024/04/29 06:55,01F0664N,01F0633N,5,129,8
2024/04/29 06:55,01F0578S,01F0633S,31,225,144
2024/04/29 06:55,01F0578S,01F0633S,32,227,44
2024/04/29 06:55,01F0578S,01F0633S,41,235,2
2024/04/29 06:55,01F0578S,01F0633S,42,249,23
2024/04/29 06:55,01F0578S,01F0633S,5,243,14
2024/04/29 06:55,01H0579S,01F0633S,31,215,42
2024/04/29 06:55,01H0579S,01F0633S,32,219,14
2024/04/29 06:55,01H0579S,01F0633S,41,0,0
2024/04/29 06:55,01H0579S,01F0633S,42,230,1
2024/04/29 06:55,01H0579S,01F0633S,5,0,0
2024/04/29 06:55,01F0681N,01F0664N,31,62,167
2024/04/29 06:55,01F0681N,01F0664N,32,61,56
2024/04/29 06:55,01F0681N,01F0664N,41,0,0
2024/04/29 06:55,01F0681N,01F0664N,42,66,18
2024/04/29 06:55,01F0681N,01F0664N,5,68,11
2024/04/29 06:55,01F0633S,01F0664S,31,122,166
2024/04/29 06:55,01F0633S,01F0664S,32,122,47
2024/04/29 06:55,01F0633S,01F0664S,41,141,2
2024/04/29 06:55,01F0633S,01F0664S,42,133,11
2024/04/29 06:55,01F0633S,01F0664S,5,136,12
2024/04/29 06:55,01F0699N,01F0681N,31,65,57
2024/04/29 06:55,01F0699N,01F0681N,32,65,30
2024/04/29 06:55,01F0699N,01F0681N,41,72,1
2024/04/29 06:55,01F0699N,01F0681N,42,71,11
2024/04/29 06:55,01F0699N,01F0681N,5,75,11
2024/04/29 06:55,01F0664S,01F0681S,31,62,213
2024/04/29 06:55,01F0664S,01F0681S,32,62,64
2024/04/29 06:55,01F0664S,01F0681S,41,0,0
2024/04/29 06:55,01F0664S,01F0681S,42,67,13
2024/04/29 06:55,01F0664S,01F0681S,5,66,14
2024/04/29 06:55,01F0750N,01F0699N,31,169,89
2024/04/29 06:55,01F0750N,01F0699N,32,168,32
2024/04/29 06:55,01F0750N,01F0699N,41,181,2
2024/04/29 06:55,01F0750N,01F0699N,42,186,14
2024/04/29 06:55,01F0750N,01F0699N,5,202,6
2024/04/29 06:55,01F0681S,01F0699S,31,68,133
2024/04/29 06:55,01F0681S,01F0699S,32,71,48
2024/04/29 06:55,01F0681S,01F0699S,41,0,0
2024/04/29 06:55,01F0681S,01F0699S,42,80,14
2024/04/29 06:55,01F0681S,01F0699S,5,76,12
2024/04/29 06:55,01F0880N,01F0750N,31,480,176
2024/04/29 06:55,01F0880N,01F0750N,32,484,43
2024/04/29 06:55,01F0880N,01F0750N,41,493,3
2024/04/29 06:55,01F0880N,01F0750N,42,521,16
2024/04/29 06:55,01F0880N,01F0750N,5,591,6
2024/04/29 06:55,01F0699S,01F0750S,31,228,154
2024/04/29 06:55,01F0699S,01F0750S,32,229,49
2024/04/29 06:55,01F0699S,01F0750S,41,0,0
2024/04/29 06:55,01F0699S,01F0750S,42,239,15
2024/04/29 06:55,01F0699S,01F0750S,5,231,11
2024/04/29 06:55,01H0610S,01F0750S,31,553,125
2024/04/29 06:55,01H0610S,01F0750S,32,569,35
2024/04/29 06:55,01H0610S,01F0750S,41,574,9
2024/04/29 06:55,01H0610S,01F0750S,42,0,0
2024/04/29 06:55,01H0610S,01F0750S,5,0,0
2024/04/29 06:55,01F0928N,01F0880N,31,181,221
2024/04/29 06:55,01F0928N,01F0880N,32,182,57
2024/04/29 06:55,01F0928N,01F0880N,41,185,7
2024/04/29 06:55,01F0928N,01F0880N,42,189,17
2024/04/29 06:55,01F0928N,01F0880N,5,196,7
2024/04/29 06:55,01F0750S,01F0880S,31,504,199
2024/04/29 06:55,01F0750S,01F0880S,32,509,67
2024/04/29 06:55,01F0750S,01F0880S,41,528,3
2024/04/29 06:55,01F0750S,01F0880S,42,571,8
2024/04/29 06:55,01F0750S,01F0880S,5,570,10
2024/04/29 06:55,01F0956N,01F0928N,31,100,157
2024/04/29 06:55,01F0956N,01F0928N,32,99,52
2024/04/29 06:55,01F0956N,01F0928N,41,102,2
2024/04/29 06:55,01F0956N,01F0928N,42,109,16
2024/04/29 06:55,01F0956N,01F0928N,5,107,2
2024/04/29 06:55,01F0880S,01F0928S,31,227,233
2024/04/29 06:55,01F0880S,01F0928S,32,224,68
2024/04/29 06:55,01F0880S,01F0928S,41,226,4
2024/04/29 06:55,01F0880S,01F0928S,42,232,17
2024/04/29 06:55,01F0880S,01F0928S,5,236,6
2024/04/29 06:55,01F0928S,01F0950S,31,97,173
2024/04/29 06:55,01F0928S,01F0950S,32,95,47
2024/04/29 06:55,01F0928S,01F0950S,41,100,5
2024/04/29 06:55,01F0928S,01F0950S,42,105,17
2024/04/29 06:55,01F0928S,01F0950S,5,109,9
2024/04/29 06:55,01F0979N,01F0956N,31,84,133
2024/04/29 06:55,01F0979N,01F0956N,32,85,53
2024/04/29 06:55,01F0979N,01F0956N,41,86,3
2024/04/29 06:55,01F0979N,01F0956N,42,90,22
2024/04/29 06:55,01F0979N,01F0956N,5,100,7
2024/04/29 06:55,01F1045N,01F0979N,31,240,194
2024/04/29 06:55,01F1045N,01F0979N,32,245,39
2024/04/29 06:55,01F1045N,01F0979N,41,274,5
2024/04/29 06:55,01F1045N,01F0979N,42,268,11
2024/04/29 06:55,01F1045N,01F0979N,5,277,7
2024/04/29 06:55,03F0996S,01F0979N,31,94,26
2024/04/29 06:55,03F0996S,01F0979N,32,88,4
2024/04/29 06:55,03F0996S,01F0979N,41,0,0
2024/04/29 06:55,03F0996S,01F0979N,42,92,4
2024/04/29 06:55,03F0996S,01F0979N,5,0,0
2024/04/29 06:55,03F1022N,01F0979N,31,173,109
2024/04/29 06:55,03F1022N,01F0979N,32,179,41
2024/04/29 06:55,03F1022N,01F0979N,41,195,2
2024/04/29 06:55,03F1022N,01F0979N,42,194,6
2024/04/29 06:55,03F1022N,01F0979N,5,206,4
2024/04/29 06:55,01F0950S,01F0980S,31,114,174
2024/04/29 06:55,01F0950S,01F0980S,32,115,46
2024/04/29 06:55,01F0950S,01F0980S,41,118,5
2024/04/29 06:55,01F0950S,01F0980S,42,126,17
2024/04/29 06:55,01F0950S,01F0980S,5,132,10
2024/04/29 06:55,01F1123N,01F1045N,31,280,129
2024/04/29 06:55,01F1123N,01F1045N,32,285,41
2024/04/29 06:55,01F1123N,01F1045N,41,312,3
2024/04/29 06:55,01F1123N,01F1045N,42,305,14
2024/04/29 06:55,01F1123N,01F1045N,5,316,16
2024/04/29 06:55,01F0980S,01F1045S,31,226,106
2024/04/29 06:55,01F0980S,01F1045S,32,234,30
2024/04/29 06:55,01F0980S,01F1045S,41,243,4
2024/04/29 06:55,01F0980S,01F1045S,42,244,11
2024/04/29 06:55,01F0980S,01F1045S,5,264,5
2024/04/29 06:55,03F0996S,01F1045S,31,237,39
2024/04/29 06:55,03F0996S,01F1045S,32,235,16
2024/04/29 06:55,03F0996S,01F1045S,41,0,0
2024/04/29 06:55,03F0996S,01F1045S,42,277,1
2024/04/29 06:55,03F0996S,01F1045S,5,262,3
2024/04/29 06:55,03F1022N,01F1045S,31,275,6
2024/04/29 06:55,03F1022N,01F1045S,32,260,2
2024/04/29 06:55,03F1022N,01F1045S,41,0,0
2024/04/29 06:55,03F1022N,01F1045S,42,0,0
2024/04/29 06:55,03F1022N,01F1045S,5,0,0
2024/04/29 06:55,01F1292N,01F1123N,31,578,132
2024/04/29 06:55,01F1292N,01F1123N,32,594,42
2024/04/29 06:55,01F1292N,01F1123N,41,629,1
2024/04/29 06:55,01F1292N,01F1123N,42,617,15
2024/04/29 06:55,01F1292N,01F1123N,5,680,12
2024/04/29 06:55,01F1045S,01F1123S,31,268,95
2024/04/29 06:55,01F1045S,01F1123S,32,275,26
2024/04/29 06:55,01F1045S,01F1123S,41,306,1
2024/04/29 06:55,01F1045S,01F1123S,42,327,5
2024/04/29 06:55,01F1045S,01F1123S,5,312,7
2024/04/29 06:55,01F1389N,01F1292N,31,323,121
2024/04/29 06:55,01F1389N,01F1292N,32,325,41
2024/04/29 06:55,01F1389N,01F1292N,41,366,2
2024/04/29 06:55,01F1389N,01F1292N,42,363,15
2024/04/29 06:55,01F1389N,01F1292N,5,383,6
2024/04/29 06:55,01F1123S,01F1292S,31,582,115
2024/04/29 06:55,01F1123S,01F1292S,32,592,47
2024/04/29 06:55,01F1123S,01F1292S,41,632,3
2024/04/29 06:55,01F1123S,01F1292S,42,755,12
2024/04/29 06:55,01F1123S,01F1292S,5,681,6
2024/04/29 06:55,01F1465N,01F1389N,31,252,146
2024/04/29 06:55,01F1465N,01F1389N,32,252,47
2024/04/29 06:55,01F1465N,01F1389N,41,282,1
2024/04/29 06:55,01F1465N,01F1389N,42,288,14
2024/04/29 06:55,01F1465N,01F1389N,5,289,9
2024/04/29 06:55,01F1292S,01F1389S,31,327,74
2024/04/29 06:55,01F1292S,01F1389S,32,335,24
2024/04/29 06:55,01F1292S,01F1389S,41,408,1
2024/04/29 06:55,01F1292S,01F1389S,42,381,11
2024/04/29 06:55,01F1292S,01F1389S,5,391,4
2024/04/29 06:55,01F1572N,01F1465N,31,356,129
2024/04/29 06:55,01F1572N,01F1465N,32,376,46
2024/04/29 06:55,01F1572N,01F1465N,41,431,5
2024/04/29 06:55,01F1572N,01F1465N,42,473,23
2024/04/29 06:55,01F1572N,01F1465N,5,531,11
2024/04/29 06:55,01F1389S,01F1465S,31,258,103
2024/04/29 06:55,01F1389S,01F1465S,32,269,33
2024/04/29 06:55,01F1389S,01F1465S,41,275,2
2024/04/29 06:55,01F1389S,01F1465S,42,311,11
2024/04/29 06:55,01F1389S,01F1465S,5,294,4
2024/04/29 06:55,01F1621N,01F1572N,31,161,189
2024/04/29 06:55,01F1621N,01F1572N,32,164,45
2024/04/29 06:55,01F1621N,01F1572N,41,185,6
2024/04/29 06:55,01F1621N,01F1572N,42,188,20
2024/04/29 06:55,01F1621N,01F1572N,5,198,8
2024/04/29 06:55,01F1465S,01F1572S,31,359,82
2024/04/29 06:55,01F1465S,01F1572S,32,370,33
2024/04/29 06:55,01F1465S,01F1572S,41,407,1
2024/04/29 06:55,01F1465S,01F1572S,42,422,11
2024/04/29 06:55,01F1465S,01F1572S,5,413,6
2024/04/29 06:55,01F1664N,01F1621N,31,145,163
2024/04/29 06:55,01F1664N,01F1621N,32,150,45
2024/04/29 06:55,01F1664N,01F1621N,41,154,5
2024/04/29 06:55,01F1664N,01F1621N,42,172,12
2024/04/29 06:55,01F1664N,01F1621N,5,170,5
2024/04/29 06:55,03F1651S,01F1621N,31,0,0
2024/04/29 06:55,03F1651S,01F1621N,32,0,0
2024/04/29 06:55,03F1651S,01F1621N,41,0,0
2024/04/29 06:55,03F1651S,01F1621N,42,0,0
2024/04/29 06:55,03F1651S,01F1621N,5,0,0
2024/04/29 06:55,03F1710N,01F1621N,31,563,1
2024/04/29 06:55,03F1710N,01F1621N,32,540,1
2024/04/29 06:55,03F1710N,01F1621N,41,628,1
2024/04/29 06:55,03F1710N,01F1621N,42,574,1
2024/04/29 06:55,03F1710N,01F1621N,5,0,0
2024/04/29 06:55,01F1572S,01F1621S,31,162,76
2024/04/29 06:55,01F1572S,01F1621S,32,171,22
2024/04/29 06:55,01F1572S,01F1621S,41,189,3
2024/04/29 06:55,01F1572S,01F1621S,42,197,6
2024/04/29 06:55,01F1572S,01F1621S,5,222,4
2024/04/29 06:55,01F1699N,01F1664N,31,117,202
2024/04/29 06:55,01F1699N,01F1664N,32,118,50
2024/04/29 06:55,01F1699N,01F1664N,41,134,5
2024/04/29 06:55,01F1699N,01F1664N,42,130,12
2024/04/29 06:55,01F1699N,01F1664N,5,136,6
2024/04/29 06:55,01F1621S,01F1664S,31,141,82
2024/04/29 06:55,01F1621S,01F1664S,32,144,24
2024/04/29 06:55,01F1621S,01F1664S,41,156,4
2024/04/29 06:55,01F1621S,01F1664S,42,166,12
2024/04/29 06:55,01F1621S,01F1664S,5,169,6
2024/04/29 06:55,03F1651S,01F1664S,31,499,13
2024/04/29 06:55,03F1651S,01F1664S,32,519,6
2024/04/29 06:55,03F1651S,01F1664S,41,594,2
2024/04/29 06:55,03F1651S,01F1664S,42,0,0
2024/04/29 06:55,03F1651S,01F1664S,5,649,2
2024/04/29 06:55,03F1710N,01F1664S,31,423,2
