時間,上游,下游,車種,車速,車流量
2024/04/29 23:55,01F0264S,01F0293S,42,117,4
2024/04/29 23:55,01F0264S,01F0293S,5,110,4
2024/04/29 23:55,01F0293S,01F0339S,31,162,61
2024/04/29 23:55,01F0293S,01F0339S,32,161,12
2024/04/29 23:55,01F0293S,01F0339S,41,175,4
2024/04/29 23:55,01F0293S,01F0339S,42,183,5
2024/04/29 23:55,01F0293S,01F0339S,5,168,5
2024/04/29 23:55,01H0305S,01F0339S,31,120,15
2024/04/29 23:55,01H0305S,01F0339S,32,128,1
2024/04/29 23:55,01H0305S,01F0339S,41,123,1
2024/04/29 23:55,01H0305S,01F0339S,42,101,1
2024/04/29 23:55,01H0305S,01F0339S,5,0,0
2024/04/29 23:55,01F0376N,01F0340N,31,132,95
2024/04/29 23:55,01F0376N,01F0340N,32,132,17
2024/04/29 23:55,01F0376N,01F0340N,41,141,1
2024/04/29 23:55,01F0376N,01F0340N,42,147,11
2024/04/29 23:55,01F0376N,01F0340N,5,152,4
2024/04/29 23:55,01H0447N,01F0340N,31,390,46
2024/04/29 23:55,01H0447N,01F0340N,32,392,4
2024/04/29 23:55,01H0447N,01F0340N,41,429,1
2024/04/29 23:55,01H0447N,01F0340N,42,378,2
2024/04/29 23:55,01H0447N,01F0340N,5,0,0
2024/04/29 23:55,01F0413N,01F0376N,31,131,35
2024/04/29 23:55,01F0413N,01F0376N,32,135,7
2024/04/29 23:55,01F0413N,01F0376N,41,0,0
2024/04/29 23:55,01F0413N,01F0376N,42,142,12
2024/04/29 23:55,01F0413N,01F0376N,5,146,6
2024/04/29 23:55,01F0339S,01F0376S,31,135,91
2024/04/29 23:55,01F0339S,01F0376S,32,137,18
2024/04/29 23:55,01F0339S,01F0376S,41,137,4
2024/04/29 23:55,01F0339S,01F0376S,42,156,17
2024/04/29 23:55,01F0339S,01F0376S,5,156,11
2024/04/29 23:55,01F0467N,01F0413N,31,198,33
2024/04/29 23:55,01F0467N,01F0413N,32,215,9
2024/04/29 23:55,01F0467N,01F0413N,41,0,0
2024/04/29 23:55,01F0467N,01F0413N,42,235,15
2024/04/29 23:55,01F0467N,01F0413N,5,294,6
2024/04/29 23:55,01F0376S,01F0413S,31,141,70
2024/04/29 23:55,01F0376S,01F0413S,32,146,11
2024/04/29 23:55,01F0376S,01F0413S,41,160,1
2024/04/29 23:55,01F0376S,01F0413S,42,174,10
2024/04/29 23:55,01F0376S,01F0413S,5,182,13
2024/04/29 23:55,01F0492N,01F0467N,31,87,37
2024/04/29 23:55,01F0492N,01F0467N,32,87,11
2024/04/29 23:55,01F0492N,01F0467N,41,98,1
2024/04/29 23:55,01F0492N,01F0467N,42,99,17
2024/04/29 23:55,01F0492N,01F0467N,5,99,3
2024/04/29 23:55,01F0413S,01F0467S,31,202,66
2024/04/29 23:55,01F0413S,01F0467S,32,204,10
2024/04/29 23:55,01F0413S,01F0467S,41,0,0
2024/04/29 23:55,01F0413S,01F0467S,42,220,12
2024/04/29 23:55,01F0413S,01F0467S,5,230,13
2024/04/29 23:55,01F0511N,01F0492N,31,64,39
2024/04/29 23:55,01F0511N,01F0492N,32,66,11
2024/04/29 23:55,01F0511N,01F0492N,41,0,0
2024/04/29 23:55,01F0511N,01F0492N,42,70,10
2024/04/29 23:55,01F0511N,01F0492N,5,70,7
2024/04/29 23:55,01F0467S,01F0492S,31,87,48
2024/04/29 23:55,01F0467S,01F0492S,32,90,10
2024/04/29 23:55,01F0467S,01F0492S,41,0,0
2024/04/29 23:55,01F0467S,01F0492S,42,95,7
2024/04/29 23:55,01F0467S,01F0492S,5,99,11
2024/04/29 23:55,01F0532N,01F0511N,31,75,41
2024/04/29 23:55,01F0532N,01F0511N,32,71,18
2024/04/29 23:55,01F0532N,01F0511N,41,0,0
2024/04/29 23:55,01F0532N,01F0511N,42,78,10
2024/04/29 23:55,01F0532N,01F0511N,5,81,5
2024/04/29 23:55,03F0525S,01F0511N,31,461,2
2024/04/29 23:55,03F0525S,01F0511N,32,0,0
2024/04/29 23:55,03F0525S,01F0511N,41,0,0
2024/04/29 23:55,03F0525S,01F0511N,42,0,0
2024/04/29 23:55,03F0525S,01F0511N,5,0,0
2024/04/29 23:55,03F0559N,01F0511N,31,0,0
2024/04/29 23:55,03F0559N,01F0511N,32,0,0
2024/04/29 23:55,03F0559N,01F0511N,41,0,0
2024/04/29 23:55,03F0559N,01F0511N,42,0,0
2024/04/29 23:55,03F0559N,01F0511N,5,0,0
2024/04/29 23:55,01F0492S,01F0511S,31,66,54
2024/04/29 23:55,01F0492S,01F0511S,32,68,9
2024/04/29 23:55,01F0492S,01F0511S,41,0,0
2024/04/29 23:55,01F0492S,01F0511S,42,69,6
2024/04/29 23:55,01F0492S,01F0511S,5,77,14
2024/04/29 23:55,01F0532S,01F0532N,31,2349,10
2024/04/29 23:55,01F0532S,01F0532N,32,2159,2
2024/04/29 23:55,01F0532S,01F0532N,41,0,0
2024/04/29 23:55,01F0532S,01F0532N,42,0,0
2024/04/29 23:55,01F0532S,01F0532N,5,0,0
2024/04/29 23:55,01F0557N,01F0532N,31,88,54
2024/04/29 23:55,01F0557N,01F0532N,32,89,25
2024/04/29 23:55,01F0557N,01F0532N,41,0,0
2024/04/29 23:55,01F0557N,01F0532N,42,89,17
2024/04/29 23:55,01F0557N,01F0532N,5,97,7
2024/04/29 23:55,01F0511S,01F0532S,31,73,44
2024/04/29 23:55,01F0511S,01F0532S,32,75,9
2024/04/29 23:55,01F0511S,01F0532S,41,0,0
2024/04/29 23:55,01F0511S,01F0532S,42,84,4
2024/04/29 23:55,01F0511S,01F0532S,5,88,12
2024/04/29 23:55,03F0525S,01F0532S,31,0,0
2024/04/29 23:55,03F0525S,01F0532S,32,506,3
2024/04/29 23:55,03F0525S,01F0532S,41,0,0
2024/04/29 23:55,03F0525S,01F0532S,42,0,0
2024/04/29 23:55,03F0525S,01F0532S,5,0,0
2024/04/29 23:55,03F0559N,01F0532S,31,0,0
2024/04/29 23:55,03F0559N,01F0532S,32,0,0
2024/04/29 23:55,03F0559N,01F0532S,41,0,0
2024/04/29 23:55,03F0559N,01F0532S,42,0,0
2024/04/29 23:55,03F0559N,01F0532S,5,0,0
2024/04/29 23:55,01F0584N,01F0557N,31,98,39
2024/04/29 23:55,01F0584N,01F0557N,32,100,14
2024/04/29 23:55,01F0584N,01F0557N,41,97,1
2024/04/29 23:55,01F0584N,01F0557N,42,105,13
2024/04/29 23:55,01F0584N,01F0557N,5,107,8
2024/04/29 23:55,01F0532S,01F0557S,31,89,70
2024/04/29 23:55,01F0532S,01F0557S,32,96,15
2024/04/29 23:55,01F0532S,01F0557S,41,112,1
2024/04/29 23:55,01F0532S,01F0557S,42,90,10
2024/04/29 23:55,01F0532S,01F0557S,5,100,15
2024/04/29 23:55,01F0557N,01F0557S,31,1726,10
2024/04/29 23:55,01F0557N,01F0557S,32,2093,2
2024/04/29 23:55,01F0557N,01F0557S,41,0,0
2024/04/29 23:55,01F0557N,01F0557S,42,0,0
2024/04/29 23:55,01F0557N,01F0557S,5,3397,3
2024/04/29 23:55,01F0557S,01F0578S,31,73,49
2024/04/29 23:55,01F0557S,01F0578S,32,80,16
2024/04/29 23:55,01F0557S,01F0578S,41,0,0
2024/04/29 23:55,01F0557S,01F0578S,42,84,13
2024/04/29 23:55,01F0557S,01F0578S,5,85,18
2024/04/29 23:55,01F0633N,01F0584N,31,173,34
2024/04/29 23:55,01F0633N,01F0584N,32,161,12
2024/04/29 23:55,01F0633N,01F0584N,41,158,2
2024/04/29 23:55,01F0633N,01F0584N,42,175,18
2024/04/29 23:55,01F0633N,01F0584N,5,192,12
2024/04/29 23:55,01H0608N,01F0584N,31,79,13
2024/04/29 23:55,01H0608N,01F0584N,32,0,0
2024/04/29 23:55,01H0608N,01F0584N,41,0,0
2024/04/29 23:55,01H0608N,01F0584N,42,0,0
2024/04/29 23:55,01H0608N,01F0584N,5,0,0
2024/04/29 23:55,01F0664N,01F0633N,31,109,38
2024/04/29 23:55,01F0664N,01F0633N,32,107,10
2024/04/29 23:55,01F0664N,01F0633N,41,0,0
2024/04/29 23:55,01F0664N,01F0633N,42,114,24
2024/04/29 23:55,01F0664N,01F0633N,5,119,16
2024/04/29 23:55,01F0578S,01F0633S,31,190,42
2024/04/29 23:55,01F0578S,01F0633S,32,220,9
2024/04/29 23:55,01F0578S,01F0633S,41,601,2
2024/04/29 23:55,01F0578S,01F0633S,42,223,19
2024/04/29 23:55,01F0578S,01F0633S,5,228,13
2024/04/29 23:55,01H0579S,01F0633S,31,187,20
2024/04/29 23:55,01H0579S,01F0633S,32,188,5
2024/04/29 23:55,01H0579S,01F0633S,41,0,0
2024/04/29 23:55,01H0579S,01F0633S,42,0,0
2024/04/29 23:55,01H0579S,01F0633S,5,0,0
2024/04/29 23:55,01F0681N,01F0664N,31,58,44
2024/04/29 23:55,01F0681N,01F0664N,32,57,10
2024/04/29 23:55,01F0681N,01F0664N,41,59,1
2024/04/29 23:55,01F0681N,01F0664N,42,65,17
2024/04/29 23:55,01F0681N,01F0664N,5,66,16
2024/04/29 23:55,01F0633S,01F0664S,31,111,50
2024/04/29 23:55,01F0633S,01F0664S,32,109,7
2024/04/29 23:55,01F0633S,01F0664S,41,114,1
2024/04/29 23:55,01F0633S,01F0664S,42,126,16
2024/04/29 23:55,01F0633S,01F0664S,5,130,12
2024/04/29 23:55,01F0699N,01F0681N,31,61,26
2024/04/29 23:55,01F0699N,01F0681N,32,67,9
2024/04/29 23:55,01F0699N,01F0681N,41,0,0
2024/04/29 23:55,01F0699N,01F0681N,42,67,17
2024/04/29 23:55,01F0699N,01F0681N,5,76,16
2024/04/29 23:55,01F0664S,01F0681S,31,60,53
2024/04/29 23:55,01F0664S,01F0681S,32,56,7
2024/04/29 23:55,01F0664S,01F0681S,41,74,1
2024/04/29 23:55,01F0664S,01F0681S,42,67,13
2024/04/29 23:55,01F0664S,01F0681S,5,69,12
2024/04/29 23:55,01F0750N,01F0699N,31,172,30
2024/04/29 23:55,01F0750N,01F0699N,32,177,12
2024/04/29 23:55,01F0750N,01F0699N,41,0,0
2024/04/29 23:55,01F0750N,01F0699N,42,180,16
2024/04/29 23:55,01F0750N,01F0699N,5,212,20
2024/04/29 23:55,01F0681S,01F0699S,31,66,27
2024/04/29 23:55,01F0681S,01F0699S,32,63,7
2024/04/29 23:55,01F0681S,01F0699S,41,72,2
2024/04/29 23:55,01F0681S,01F0699S,42,78,19
2024/04/29 23:55,01F0681S,01F0699S,5,79,8
2024/04/29 23:55,01F0880N,01F0750N,31,457,43
2024/04/29 23:55,01F0880N,01F0750N,32,471,19
2024/04/29 23:55,01F0880N,01F0750N,41,0,0
2024/04/29 23:55,01F0880N,01F0750N,42,519,16
2024/04/29 23:55,01F0880N,01F0750N,5,558,19
2024/04/29 23:55,01F0699S,01F0750S,31,173,27
2024/04/29 23:55,01F0699S,01F0750S,32,172,6
2024/04/29 23:55,01F0699S,01F0750S,41,192,2
2024/04/29 23:55,01F0699S,01F0750S,42,192,22
2024/04/29 23:55,01F0699S,01F0750S,5,202,10
2024/04/29 23:55,01H0610S,01F0750S,31,484,47
2024/04/29 23:55,01H0610S,01F0750S,32,500,6
2024/04/29 23:55,01H0610S,01F0750S,41,524,1
2024/04/29 23:55,01H0610S,01F0750S,42,0,0
2024/04/29 23:55,01H0610S,01F0750S,5,0,0
2024/04/29 23:55,01F0928N,01F0880N,31,167,46
2024/04/29 23:55,01F0928N,01F0880N,32,178,6
2024/04/29 23:55,01F0928N,01F0880N,41,181,5
2024/04/29 23:55,01F0928N,01F0880N,42,180,15
2024/04/29 23:55,01F0928N,01F0880N,5,195,17
2024/04/29 23:55,01F0750S,01F0880S,31,443,56
2024/04/29 23:55,01F0750S,01F0880S,32,462,13
2024/04/29 23:55,01F0750S,01F0880S,41,503,4
2024/04/29 23:55,01F0750S,01F0880S,42,507,11
2024/04/29 23:55,01F0750S,01F0880S,5,516,10
2024/04/29 23:55,01F0956N,01F0928N,31,97,27
2024/04/29 23:55,01F0956N,01F0928N,32,94,11
2024/04/29 23:55,01F0956N,01F0928N,41,99,3
2024/04/29 23:55,01F0956N,01F0928N,42,101,15
2024/04/29 23:55,01F0956N,01F0928N,5,107,21
2024/04/29 23:55,01F0880S,01F0928S,31,169,57
2024/04/29 23:55,01F0880S,01F0928S,32,168,12
2024/04/29 23:55,01F0880S,01F0928S,41,179,2
2024/04/29 23:55,01F0880S,01F0928S,42,190,20
2024/04/29 23:55,01F0880S,01F0928S,5,187,11
2024/04/29 23:55,01F0928S,01F0950S,31,73,41
2024/04/29 23:55,01F0928S,01F0950S,32,76,6
2024/04/29 23:55,01F0928S,01F0950S,41,84,5
2024/04/29 23:55,01F0928S,01F0950S,42,86,16
2024/04/29 23:55,01F0928S,01F0950S,5,84,16
2024/04/29 23:55,01F0979N,01F0956N,31,81,31
2024/04/29 23:55,01F0979N,01F0956N,32,78,6
2024/04/29 23:55,01F0979N,01F0956N,41,0,0
2024/04/29 23:55,01F0979N,01F0956N,42,90,12
2024/04/29 23:55,01F0979N,01F0956N,5,102,24
2024/04/29 23:55,01F1045N,01F0979N,31,222,24
2024/04/29 23:55,01F1045N,01F0979N,32,240,5
2024/04/29 23:55,01F1045N,01F0979N,41,252,2
2024/04/29 23:55,01F1045N,01F0979N,42,264,9
2024/04/29 23:55,01F1045N,01F0979N,5,273,7
2024/04/29 23:55,03F0996S,01F0979N,31,86,4
2024/04/29 23:55,03F0996S,01F0979N,32,84,1
2024/04/29 23:55,03F0996S,01F0979N,41,0,0
2024/04/29 23:55,03F0996S,01F0979N,42,0,0
2024/04/29 23:55,03F0996S,01F0979N,5,0,0
2024/04/29 23:55,03F1022N,01F0979N,31,144,21
2024/04/29 23:55,03F1022N,01F0979N,32,153,4
2024/04/29 23:55,03F1022N,01F0979N,41,0,0
2024/04/29 23:55,03F1022N,01F0979N,42,145,7
2024/04/29 23:55,03F1022N,01F0979N,5,146,19
2024/04/29 23:55,01F0950S,01F0980S,31,101,47
2024/04/29 23:55,01F0950S,01F0980S,32,102,5
2024/04/29 23:55,01F0950S,01F0980S,41,110,1
2024/04/29 23:55,01F0950S,01F0980S,42,117,14
2024/04/29 23:55,01F0950S,01F0980S,5,116,13
2024/04/29 23:55,01F1123N,01F1045N,31,261,31
2024/04/29 23:55,01F1123N,01F1045N,32,258,7
2024/04/29 23:55,01F1123N,01F1045N,41,285,2
2024/04/29 23:55,01F1123N,01F1045N,42,327,2
2024/04/29 23:55,01F1123N,01F1045N,5,295,7
2024/04/29 23:55,01F0980S,01F1045S,31,220,43
2024/04/29 23:55,01F0980S,01F1045S,32,225,8
2024/04/29 23:55,01F0980S,01F1045S,41,248,1
2024/04/29 23:55,01F0980S,01F1045S,42,223,3
2024/04/29 23:55,01F0980S,01F1045S,5,257,5
2024/04/29 23:55,03F0996S,01F1045S,31,238,9
2024/04/29 23:55,03F0996S,01F1045S,32,275,1
2024/04/29 23:55,03F0996S,01F1045S,41,0,0
2024/04/29 23:55,03F0996S,01F1045S,42,244,3
2024/04/29 23:55,03F0996S,01F1045S,5,270,1
2024/04/29 23:55,03F1022N,01F1045S,31,2329,1
2024/04/29 23:55,03F1022N,01F1045S,32,0,0
2024/04/29 23:55,03F1022N,01F1045S,41,0,0
2024/04/29 23:55,03F1022N,01F1045S,42,3020,1
2024/04/29 23:55,03F1022N,01F1045S,5,0,0
2024/04/29 23:55,01F1292N,01F1123N,31,580,32
2024/04/29 23:55,01F1292N,01F1123N,32,546,4
2024/04/29 23:55,01F1292N,01F1123N,41,0,0
2024/04/29 23:55,01F1292N,01F1123N,42,617,4
2024/04/29 23:55,01F1292N,01F1123N,5,660,6
2024/04/29 23:55,01F1045S,01F1123S,31,270,42
2024/04/29 23:55,01F1045S,01F1123S,32,268,10
2024/04/29 23:55,01F1045S,01F1123S,41,292,4
2024/04/29 23:55,01F1045S,01F1123S,42,307,7
2024/04/29 23:55,01F1045S,01F1123S,5,285,3
2024/04/29 23:55,01F1389N,01F1292N,31,319,32
2024/04/29 23:55,01F1389N,01F1292N,32,327,4
2024/04/29 23:55,01F1389N,01F1292N,41,0,0
2024/04/29 23:55,01F1389N,01F1292N,42,361,6
2024/04/29 23:55,01F1389N,01F1292N,5,378,7
2024/04/29 23:55,01F1123S,01F1292S,31,574,31
2024/04/29 23:55,01F1123S,01F1292S,32,579,6
2024/04/29 23:55,01F1123S,01F1292S,41,633,2
2024/04/29 23:55,01F1123S,01F1292S,42,697,8
2024/04/29 23:55,01F1123S,01F1292S,5,799,7
2024/04/29 23:55,01F1465N,01F1389N,31,253,32
2024/04/29 23:55,01F1465N,01F1389N,32,261,10
2024/04/29 23:55,01F1465N,01F1389N,41,266,2
2024/04/29 23:55,01F1465N,01F1389N,42,277,5
2024/04/29 23:55,01F1465N,01F1389N,5,283,6
2024/04/29 23:55,01F1292S,01F1389S,31,333,33
2024/04/29 23:55,01F1292S,01F1389S,32,330,13
2024/04/29 23:55,01F1292S,01F1389S,41,371,3
2024/04/29 23:55,01F1292S,01F1389S,42,384,6
2024/04/29 23:55,01F1292S,01F1389S,5,395,6
2024/04/29 23:55,01F1572N,01F1465N,31,356,40
2024/04/29 23:55,01F1572N,01F1465N,32,402,9
2024/04/29 23:55,01F1572N,01F1465N,41,534,1
2024/04/29 23:55,01F1572N,01F1465N,42,419,5
2024/04/29 23:55,01F1572N,01F1465N,5,443,9
2024/04/29 23:55,01F1389S,01F1465S,31,266,26
2024/04/29 23:55,01F1389S,01F1465S,32,264,10
2024/04/29 23:55,01F1389S,01F1465S,41,300,4
2024/04/29 23:55,01F1389S,01F1465S,42,317,15
2024/04/29 23:55,01F1389S,01F1465S,5,314,5
2024/04/29 23:55,01F1621N,01F1572N,31,167,35
2024/04/29 23:55,01F1621N,01F1572N,32,164,8
2024/04/29 23:55,01F1621N,01F1572N,41,168,2
2024/04/29 23:55,01F1621N,01F1572N,42,173,8
2024/04/29 23:55,01F1621N,01F1572N,5,186,4
2024/04/29 23:55,01F1465S,01F1572S,31,363,36
2024/04/29 23:55,01F1465S,01F1572S,32,372,4
2024/04/29 23:55,01F1465S,01F1572S,41,380,4
2024/04/29 23:55,01F1465S,01F1572S,42,367,4
2024/04/29 23:55,01F1465S,01F1572S,5,498,1
2024/04/29 23:55,01F1664N,01F1621N,31,142,13
2024/04/29 23:55,01F1664N,01F1621N,32,140,3
2024/04/29 23:55,01F1664N,01F1621N,41,0,0
2024/04/29 23:55,01F1664N,01F1621N,42,161,3
2024/04/29 23:55,01F1664N,01F1621N,5,171,1
2024/04/29 23:55,03F1651S,01F1621N,31,0,0
2024/04/29 23:55,03F1651S,01F1621N,32,0,0
2024/04/29 23:55,03F1651S,01F1621N,41,0,0
2024/04/29 23:55,03F1651S,01F1621N,42,0,0
2024/04/29 23:55,03F1651S,01F1621N,5,0,0
2024/04/29 23:55,03F1710N,01F1621N,31,567,1
2024/04/29 23:55,03F1710N,01F1621N,32,0,0
2024/04/29 23:55,03F1710N,01F1621N,41,0,0
2024/04/29 23:55,03F1710N,01F1621N,42,628,1
2024/04/29 23:55,03F1710N,01F1621N,5,0,0
2024/04/29 23:55,01F1572S,01F1621S,31,166,37
2024/04/29 23:55,01F1572S,01F1621S,32,166,6
2024/04/29 23:55,01F1572S,01F1621S,41,195,1
2024/04/29 23:55,01F1572S,01F1621S,42,180,4
2024/04/29 23:55,01F1572S,01F1621S,5,202,4
2024/04/29 23:55,01F1699N,01F1664N,31,0,0
2024/04/29 23:55,01F1699N,01F1664N,32,0,0
2024/04/29 23:55,01F1699N,01F1664N,41,0,0
2024/04/29 23:55,01F1699N,01F1664N,42,0,0
2024/04/29 23:55,01F1699N,01F1664N,5,0,0
2024/04/29 23:55,01F1621S,01F1664S,31,142,29
2024/04/29 23:55,01F1621S,01F1664S,32,145,5
2024/04/29 23:55,01F1621S,01F1664S,41,0,0
2024/04/29 23:55,01F1621S,01F1664S,42,189,5
2024/04/29 23:55,01F1621S,01F1664S,5,206,2
2024/04/29 23:55,03F1651S,01F1664S,31,434,2
2024/04/29 23:55,03F1651S,01F1664S,32,533,1
2024/04/29 23:55,03F1651S,01F1664S,41,0,0
2024/04/29 23:55,03F1651S,01F1664S,42,0,0
2024/04/29 23:55,03F1651S,01F1664S,5,0,0
2024/04/29 23:55,03F1710N,01F1664S,31,0,0
