時間,上游,下游,車種,車速,車流量
2024/04/29 19:25,01F0029S,01F0061S,5,0,0
2024/04/29 19:25,01F0147N,01F0099N,31,337,72
2024/04/29 19:25,01F0147N,01F0099N,32,340,15
2024/04/29 19:25,01F0147N,01F0099N,41,326,5
2024/04/29 19:25,01F0147N,01F0099N,42,320,4
2024/04/29 19:25,01F0147N,01F0099N,5,0,0
2024/04/29 19:25,01H0174N,01F0099N,31,437,50
2024/04/29 19:25,01H0174N,01F0099N,32,461,19
2024/04/29 19:25,01H0174N,01F0099N,41,442,3
2024/04/29 19:25,01H0174N,01F0099N,42,473,2
2024/04/29 19:25,01H0174N,01F0099N,5,0,0
2024/04/29 19:25,03F0087S,01F0099N,31,0,0
2024/04/29 19:25,03F0087S,01F0099N,32,0,0
2024/04/29 19:25,03F0087S,01F0099N,41,0,0
2024/04/29 19:25,03F0087S,01F0099N,42,0,0
2024/04/29 19:25,03F0087S,01F0099N,5,0,0
2024/04/29 19:25,03F0116N,01F0099N,31,196,67
2024/04/29 19:25,03F0116N,01F0099N,32,191,19
2024/04/29 19:25,03F0116N,01F0099N,41,217,1
2024/04/29 19:25,03F0116N,01F0099N,42,0,0
2024/04/29 19:25,03F0116N,01F0099N,5,195,1
2024/04/29 19:25,01F0061S,01F0099S,31,154,137
2024/04/29 19:25,01F0061S,01F0099S,32,151,32
2024/04/29 19:25,01F0061S,01F0099S,41,157,9
2024/04/29 19:25,01F0061S,01F0099S,42,163,5
2024/04/29 19:25,01F0061S,01F0099S,5,184,2
2024/04/29 19:25,01F0153N,01F0147N,31,26,157
2024/04/29 19:25,01F0153N,01F0147N,32,25,28
2024/04/29 19:25,01F0153N,01F0147N,41,26,10
2024/04/29 19:25,01F0153N,01F0147N,42,29,8
2024/04/29 19:25,01F0153N,01F0147N,5,25,4
2024/04/29 19:25,01F0099S,01F0147S,31,191,68
2024/04/29 19:25,01F0099S,01F0147S,32,194,10
2024/04/29 19:25,01F0099S,01F0147S,41,205,7
2024/04/29 19:25,01F0099S,01F0147S,42,226,1
2024/04/29 19:25,01F0099S,01F0147S,5,218,2
2024/04/29 19:25,03F0087S,01F0147S,31,226,9
2024/04/29 19:25,03F0087S,01F0147S,32,241,2
2024/04/29 19:25,03F0087S,01F0147S,41,0,0
2024/04/29 19:25,03F0087S,01F0147S,42,0,0
2024/04/29 19:25,03F0087S,01F0147S,5,254,1
2024/04/29 19:25,03F0116N,01F0147S,31,218,26
2024/04/29 19:25,03F0116N,01F0147S,32,212,7
2024/04/29 19:25,03F0116N,01F0147S,41,235,1
2024/04/29 19:25,03F0116N,01F0147S,42,237,1
2024/04/29 19:25,03F0116N,01F0147S,5,2132,1
2024/04/29 19:25,01F0213N,01F0153N,31,251,70
2024/04/29 19:25,01F0213N,01F0153N,32,257,21
2024/04/29 19:25,01F0213N,01F0153N,41,268,4
2024/04/29 19:25,01F0213N,01F0153N,42,286,5
2024/04/29 19:25,01F0213N,01F0153N,5,239,3
2024/04/29 19:25,01F0147S,01F0153S,31,23,116
2024/04/29 19:25,01F0147S,01F0153S,32,23,32
2024/04/29 19:25,01F0147S,01F0153S,41,25,7
2024/04/29 19:25,01F0147S,01F0153S,42,29,2
2024/04/29 19:25,01F0147S,01F0153S,5,28,8
2024/04/29 19:25,01F0153S,01F0182S,31,124,111
2024/04/29 19:25,01F0153S,01F0182S,32,118,24
2024/04/29 19:25,01F0153S,01F0182S,41,124,4
2024/04/29 19:25,01F0153S,01F0182S,42,153,3
2024/04/29 19:25,01F0153S,01F0182S,5,141,7
2024/04/29 19:25,01F0233N,01F0213N,31,86,101
2024/04/29 19:25,01F0233N,01F0213N,32,86,23
2024/04/29 19:25,01F0233N,01F0213N,41,90,3
2024/04/29 19:25,01F0233N,01F0213N,42,95,4
2024/04/29 19:25,01F0233N,01F0213N,5,90,3
2024/04/29 19:25,01F0256N,01F0233N,31,104,203
2024/04/29 19:25,01F0256N,01F0233N,32,101,45
2024/04/29 19:25,01F0256N,01F0233N,41,105,5
2024/04/29 19:25,01F0256N,01F0233N,42,104,3
2024/04/29 19:25,01F0256N,01F0233N,5,98,3
2024/04/29 19:25,01F0182S,01F0248S,31,680,162
2024/04/29 19:25,01F0182S,01F0248S,32,668,44
2024/04/29 19:25,01F0182S,01F0248S,41,709,5
2024/04/29 19:25,01F0182S,01F0248S,42,764,5
2024/04/29 19:25,01F0182S,01F0248S,5,695,6
2024/04/29 19:25,01F0293N,01F0256N,31,155,221
2024/04/29 19:25,01F0293N,01F0256N,32,155,36
2024/04/29 19:25,01F0293N,01F0256N,41,172,12
2024/04/29 19:25,01F0293N,01F0256N,42,162,12
2024/04/29 19:25,01F0293N,01F0256N,5,182,7
2024/04/29 19:25,01F0248S,01F0264S,31,68,268
2024/04/29 19:25,01F0248S,01F0264S,32,70,59
2024/04/29 19:25,01F0248S,01F0264S,41,68,8
2024/04/29 19:25,01F0248S,01F0264S,42,66,6
2024/04/29 19:25,01F0248S,01F0264S,5,75,3
2024/04/29 19:25,01F0340N,01F0293N,31,178,219
2024/04/29 19:25,01F0340N,01F0293N,32,185,50
2024/04/29 19:25,01F0340N,01F0293N,41,203,13
2024/04/29 19:25,01F0340N,01F0293N,42,210,7
2024/04/29 19:25,01F0340N,01F0293N,5,212,6
2024/04/29 19:25,01F0264S,01F0293S,31,115,273
2024/04/29 19:25,01F0264S,01F0293S,32,117,45
2024/04/29 19:25,01F0264S,01F0293S,41,126,5
2024/04/29 19:25,01F0264S,01F0293S,42,121,7
2024/04/29 19:25,01F0264S,01F0293S,5,129,5
2024/04/29 19:25,01F0293S,01F0339S,31,179,229
2024/04/29 19:25,01F0293S,01F0339S,32,178,39
2024/04/29 19:25,01F0293S,01F0339S,41,195,6
2024/04/29 19:25,01F0293S,01F0339S,42,180,3
2024/04/29 19:25,01F0293S,01F0339S,5,206,3
2024/04/29 19:25,01H0305S,01F0339S,31,155,119
2024/04/29 19:25,01H0305S,01F0339S,32,154,29
2024/04/29 19:25,01H0305S,01F0339S,41,169,2
2024/04/29 19:25,01H0305S,01F0339S,42,0,0
2024/04/29 19:25,01H0305S,01F0339S,5,0,0
2024/04/29 19:25,01F0376N,01F0340N,31,406,355
2024/04/29 19:25,01F0376N,01F0340N,32,427,82
2024/04/29 19:25,01F0376N,01F0340N,41,429,8
2024/04/29 19:25,01F0376N,01F0340N,42,408,9
2024/04/29 19:25,01F0376N,01F0340N,5,335,8
2024/04/29 19:25,01H0447N,01F0340N,31,470,65
2024/04/29 19:25,01H0447N,01F0340N,32,500,20
2024/04/29 19:25,01H0447N,01F0340N,41,462,3
2024/04/29 19:25,01H0447N,01F0340N,42,0,0
2024/04/29 19:25,01H0447N,01F0340N,5,0,0
2024/04/29 19:25,01F0413N,01F0376N,31,145,132
2024/04/29 19:25,01F0413N,01F0376N,32,147,34
2024/04/29 19:25,01F0413N,01F0376N,41,153,5
2024/04/29 19:25,01F0413N,01F0376N,42,159,9
2024/04/29 19:25,01F0413N,01F0376N,5,168,5
2024/04/29 19:25,01F0339S,01F0376S,31,179,386
2024/04/29 19:25,01F0339S,01F0376S,32,185,71
2024/04/29 19:25,01F0339S,01F0376S,41,189,21
2024/04/29 19:25,01F0339S,01F0376S,42,188,12
2024/04/29 19:25,01F0339S,01F0376S,5,193,4
2024/04/29 19:25,01F0467N,01F0413N,31,211,131
2024/04/29 19:25,01F0467N,01F0413N,32,211,34
2024/04/29 19:25,01F0467N,01F0413N,41,232,4
2024/04/29 19:25,01F0467N,01F0413N,42,254,6
2024/04/29 19:25,01F0467N,01F0413N,5,303,5
2024/04/29 19:25,01F0376S,01F0413S,31,312,198
2024/04/29 19:25,01F0376S,01F0413S,32,315,41
2024/04/29 19:25,01F0376S,01F0413S,41,291,9
2024/04/29 19:25,01F0376S,01F0413S,42,320,6
2024/04/29 19:25,01F0376S,01F0413S,5,320,2
2024/04/29 19:25,01F0492N,01F0467N,31,90,149
2024/04/29 19:25,01F0492N,01F0467N,32,93,33
2024/04/29 19:25,01F0492N,01F0467N,41,104,4
2024/04/29 19:25,01F0492N,01F0467N,42,110,9
2024/04/29 19:25,01F0492N,01F0467N,5,102,12
2024/04/29 19:25,01F0413S,01F0467S,31,221,217
2024/04/29 19:25,01F0413S,01F0467S,32,224,42
2024/04/29 19:25,01F0413S,01F0467S,41,242,10
2024/04/29 19:25,01F0413S,01F0467S,42,222,2
2024/04/29 19:25,01F0413S,01F0467S,5,228,2
2024/04/29 19:25,01F0511N,01F0492N,31,67,146
2024/04/29 19:25,01F0511N,01F0492N,32,70,41
2024/04/29 19:25,01F0511N,01F0492N,41,79,2
2024/04/29 19:25,01F0511N,01F0492N,42,79,7
2024/04/29 19:25,01F0511N,01F0492N,5,81,10
2024/04/29 19:25,01F0467S,01F0492S,31,94,185
2024/04/29 19:25,01F0467S,01F0492S,32,96,32
2024/04/29 19:25,01F0467S,01F0492S,41,97,4
2024/04/29 19:25,01F0467S,01F0492S,42,105,10
2024/04/29 19:25,01F0467S,01F0492S,5,104,5
2024/04/29 19:25,01F0532N,01F0511N,31,81,163
2024/04/29 19:25,01F0532N,01F0511N,32,84,50
2024/04/29 19:25,01F0532N,01F0511N,41,89,3
2024/04/29 19:25,01F0532N,01F0511N,42,91,6
2024/04/29 19:25,01F0532N,01F0511N,5,92,12
2024/04/29 19:25,03F0525S,01F0511N,31,670,8
2024/04/29 19:25,03F0525S,01F0511N,32,627,6
2024/04/29 19:25,03F0525S,01F0511N,41,0,0
2024/04/29 19:25,03F0525S,01F0511N,42,0,0
2024/04/29 19:25,03F0525S,01F0511N,5,0,0
2024/04/29 19:25,03F0559N,01F0511N,31,613,9
2024/04/29 19:25,03F0559N,01F0511N,32,594,3
2024/04/29 19:25,03F0559N,01F0511N,41,651,1
2024/04/29 19:25,03F0559N,01F0511N,42,0,0
2024/04/29 19:25,03F0559N,01F0511N,5,0,0
2024/04/29 19:25,01F0492S,01F0511S,31,80,173
2024/04/29 19:25,01F0492S,01F0511S,32,82,38
2024/04/29 19:25,01F0492S,01F0511S,41,87,6
2024/04/29 19:25,01F0492S,01F0511S,42,83,12
2024/04/29 19:25,01F0492S,01F0511S,5,79,4
2024/04/29 19:25,01F0532S,01F0532N,31,2298,9
2024/04/29 19:25,01F0532S,01F0532N,32,2520,3
2024/04/29 19:25,01F0532S,01F0532N,41,3211,2
2024/04/29 19:25,01F0532S,01F0532N,42,0,0
2024/04/29 19:25,01F0532S,01F0532N,5,0,0
2024/04/29 19:25,01F0557N,01F0532N,31,95,245
2024/04/29 19:25,01F0557N,01F0532N,32,97,61
2024/04/29 19:25,01F0557N,01F0532N,41,103,7
2024/04/29 19:25,01F0557N,01F0532N,42,102,8
2024/04/29 19:25,01F0557N,01F0532N,5,107,12
2024/04/29 19:25,01F0511S,01F0532S,31,84,165
2024/04/29 19:25,01F0511S,01F0532S,32,83,40
2024/04/29 19:25,01F0511S,01F0532S,41,94,6
2024/04/29 19:25,01F0511S,01F0532S,42,89,14
2024/04/29 19:25,01F0511S,01F0532S,5,88,4
2024/04/29 19:25,03F0525S,01F0532S,31,618,8
2024/04/29 19:25,03F0525S,01F0532S,32,0,0
2024/04/29 19:25,03F0525S,01F0532S,41,0,0
2024/04/29 19:25,03F0525S,01F0532S,42,0,0
2024/04/29 19:25,03F0525S,01F0532S,5,0,0
2024/04/29 19:25,03F0559N,01F0532S,31,587,1
2024/04/29 19:25,03F0559N,01F0532S,32,0,0
2024/04/29 19:25,03F0559N,01F0532S,41,3502,1
2024/04/29 19:25,03F0559N,01F0532S,42,0,0
2024/04/29 19:25,03F0559N,01F0532S,5,0,0
2024/04/29 19:25,01F0584N,01F0557N,31,104,149
2024/04/29 19:25,01F0584N,01F0557N,32,106,41
2024/04/29 19:25,01F0584N,01F0557N,41,108,4
2024/04/29 19:25,01F0584N,01F0557N,42,116,13
2024/04/29 19:25,01F0584N,01F0557N,5,124,3
2024/04/29 19:25,01F0532S,01F0557S,31,102,224
2024/04/29 19:25,01F0532S,01F0557S,32,101,54
2024/04/29 19:25,01F0532S,01F0557S,41,106,4
2024/04/29 19:25,01F0532S,01F0557S,42,109,19
2024/04/29 19:25,01F0532S,01F0557S,5,107,7
2024/04/29 19:25,01F0557N,01F0557S,31,2405,7
2024/04/29 19:25,01F0557N,01F0557S,32,2270,1
2024/04/29 19:25,01F0557N,01F0557S,41,0,0
2024/04/29 19:25,01F0557N,01F0557S,42,2882,2
2024/04/29 19:25,01F0557N,01F0557S,5,0,0
2024/04/29 19:25,01F0557S,01F0578S,31,82,150
2024/04/29 19:25,01F0557S,01F0578S,32,83,28
2024/04/29 19:25,01F0557S,01F0578S,41,93,1
2024/04/29 19:25,01F0557S,01F0578S,42,89,16
2024/04/29 19:25,01F0557S,01F0578S,5,89,5
2024/04/29 19:25,01F0633N,01F0584N,31,189,143
2024/04/29 19:25,01F0633N,01F0584N,32,181,34
2024/04/29 19:25,01F0633N,01F0584N,41,205,1
2024/04/29 19:25,01F0633N,01F0584N,42,202,9
2024/04/29 19:25,01F0633N,01F0584N,5,201,5
2024/04/29 19:25,01H0608N,01F0584N,31,95,49
2024/04/29 19:25,01H0608N,01F0584N,32,97,11
2024/04/29 19:25,01H0608N,01F0584N,41,92,1
2024/04/29 19:25,01H0608N,01F0584N,42,0,0
2024/04/29 19:25,01H0608N,01F0584N,5,0,0
2024/04/29 19:25,01F0664N,01F0633N,31,116,158
2024/04/29 19:25,01F0664N,01F0633N,32,118,32
2024/04/29 19:25,01F0664N,01F0633N,41,121,4
2024/04/29 19:25,01F0664N,01F0633N,42,132,10
2024/04/29 19:25,01F0664N,01F0633N,5,129,10
2024/04/29 19:25,01F0578S,01F0633S,31,224,101
2024/04/29 19:25,01F0578S,01F0633S,32,232,31
2024/04/29 19:25,01F0578S,01F0633S,41,284,2
2024/04/29 19:25,01F0578S,01F0633S,42,241,9
2024/04/29 19:25,01F0578S,01F0633S,5,251,8
2024/04/29 19:25,01H0579S,01F0633S,31,222,42
2024/04/29 19:25,01H0579S,01F0633S,32,220,7
2024/04/29 19:25,01H0579S,01F0633S,41,281,1
2024/04/29 19:25,01H0579S,01F0633S,42,234,1
2024/04/29 19:25,01H0579S,01F0633S,5,0,0
2024/04/29 19:25,01F0681N,01F0664N,31,66,219
2024/04/29 19:25,01F0681N,01F0664N,32,66,42
2024/04/29 19:25,01F0681N,01F0664N,41,68,4
2024/04/29 19:25,01F0681N,01F0664N,42,82,11
2024/04/29 19:25,01F0681N,01F0664N,5,76,7
2024/04/29 19:25,01F0633S,01F0664S,31,118,107
2024/04/29 19:25,01F0633S,01F0664S,32,123,22
2024/04/29 19:25,01F0633S,01F0664S,41,148,2
2024/04/29 19:25,01F0633S,01F0664S,42,127,7
2024/04/29 19:25,01F0633S,01F0664S,5,134,10
2024/04/29 19:25,01F0699N,01F0681N,31,68,140
2024/04/29 19:25,01F0699N,01F0681N,32,69,27
2024/04/29 19:25,01F0699N,01F0681N,41,1087,2
2024/04/29 19:25,01F0699N,01F0681N,42,78,11
2024/04/29 19:25,01F0699N,01F0681N,5,74,6
2024/04/29 19:25,01F0664S,01F0681S,31,63,134
2024/04/29 19:25,01F0664S,01F0681S,32,64,27
2024/04/29 19:25,01F0664S,01F0681S,41,65,2
2024/04/29 19:25,01F0664S,01F0681S,42,67,7
2024/04/29 19:25,01F0664S,01F0681S,5,69,12
2024/04/29 19:25,01F0750N,01F0699N,31,191,157
2024/04/29 19:25,01F0750N,01F0699N,32,191,29
2024/04/29 19:25,01F0750N,01F0699N,41,203,4
2024/04/29 19:25,01F0750N,01F0699N,42,197,10
2024/04/29 19:25,01F0750N,01F0699N,5,208,6
2024/04/29 19:25,01F0681S,01F0699S,31,67,65
2024/04/29 19:25,01F0681S,01F0699S,32,70,18
2024/04/29 19:25,01F0681S,01F0699S,41,76,2
2024/04/29 19:25,01F0681S,01F0699S,42,76,7
2024/04/29 19:25,01F0681S,01F0699S,5,79,8
2024/04/29 19:25,01F0880N,01F0750N,31,504,189
2024/04/29 19:25,01F0880N,01F0750N,32,524,31
2024/04/29 19:25,01F0880N,01F0750N,41,534,9
2024/04/29 19:25,01F0880N,01F0750N,42,582,8
2024/04/29 19:25,01F0880N,01F0750N,5,597,8
2024/04/29 19:25,01F0699S,01F0750S,31,178,91
2024/04/29 19:25,01F0699S,01F0750S,32,182,18
2024/04/29 19:25,01F0699S,01F0750S,41,0,0
2024/04/29 19:25,01F0699S,01F0750S,42,210,11
2024/04/29 19:25,01F0699S,01F0750S,5,209,13
2024/04/29 19:25,01H0610S,01F0750S,31,524,92
2024/04/29 19:25,01H0610S,01F0750S,32,537,17
2024/04/29 19:25,01H0610S,01F0750S,41,550,6
2024/04/29 19:25,01H0610S,01F0750S,42,484,1
2024/04/29 19:25,01H0610S,01F0750S,5,0,0
2024/04/29 19:25,01F0928N,01F0880N,31,208,214
2024/04/29 19:25,01F0928N,01F0880N,32,211,41
2024/04/29 19:25,01F0928N,01F0880N,41,227,8
2024/04/29 19:25,01F0928N,01F0880N,42,229,11
2024/04/29 19:25,01F0928N,01F0880N,5,226,8
2024/04/29 19:25,01F0750S,01F0880S,31,473,133
2024/04/29 19:25,01F0750S,01F0880S,32,490,37
2024/04/29 19:25,01F0750S,01F0880S,41,534,5
2024/04/29 19:25,01F0750S,01F0880S,42,527,7
2024/04/29 19:25,01F0750S,01F0880S,5,551,8
2024/04/29 19:25,01F0956N,01F0928N,31,172,149
2024/04/29 19:25,01F0956N,01F0928N,32,171,31
2024/04/29 19:25,01F0956N,01F0928N,41,182,5
2024/04/29 19:25,01F0956N,01F0928N,42,186,8
2024/04/29 19:25,01F0956N,01F0928N,5,194,6
2024/04/29 19:25,01F0880S,01F0928S,31,188,160
2024/04/29 19:25,01F0880S,01F0928S,32,189,38
2024/04/29 19:25,01F0880S,01F0928S,41,216,5
2024/04/29 19:25,01F0880S,01F0928S,42,212,12
2024/04/29 19:25,01F0880S,01F0928S,5,203,6
2024/04/29 19:25,01F0928S,01F0950S,31,80,106
2024/04/29 19:25,01F0928S,01F0950S,32,83,35
2024/04/29 19:25,01F0928S,01F0950S,41,83,2
2024/04/29 19:25,01F0928S,01F0950S,42,88,6
2024/04/29 19:25,01F0928S,01F0950S,5,92,8
2024/04/29 19:25,01F0979N,01F0956N,31,87,129
2024/04/29 19:25,01F0979N,01F0956N,32,90,41
2024/04/29 19:25,01F0979N,01F0956N,41,88,5
2024/04/29 19:25,01F0979N,01F0956N,42,96,11
2024/04/29 19:25,01F0979N,01F0956N,5,105,10
2024/04/29 19:25,01F1045N,01F0979N,31,240,99
2024/04/29 19:25,01F1045N,01F0979N,32,248,27
2024/04/29 19:25,01F1045N,01F0979N,41,252,2
2024/04/29 19:25,01F1045N,01F0979N,42,265,9
2024/04/29 19:25,01F1045N,01F0979N,5,284,9
2024/04/29 19:25,03F0996S,01F0979N,31,88,34
2024/04/29 19:25,03F0996S,01F0979N,32,90,5
2024/04/29 19:25,03F0996S,01F0979N,41,0,0
2024/04/29 19:25,03F0996S,01F0979N,42,137,3
2024/04/29 19:25,03F0996S,01F0979N,5,0,0
2024/04/29 19:25,03F1022N,01F0979N,31,143,98
2024/04/29 19:25,03F1022N,01F0979N,32,143,20
2024/04/29 19:25,03F1022N,01F0979N,41,0,0
2024/04/29 19:25,03F1022N,01F0979N,42,147,5
2024/04/29 19:25,03F1022N,01F0979N,5,157,14
2024/04/29 19:25,01F0950S,01F0980S,31,116,117
2024/04/29 19:25,01F0950S,01F0980S,32,121,30
2024/04/29 19:25,01F0950S,01F0980S,41,129,3
2024/04/29 19:25,01F0950S,01F0980S,42,132,8
2024/04/29 19:25,01F0950S,01F0980S,5,132,14
2024/04/29 19:25,01F1123N,01F1045N,31,271,99
2024/04/29 19:25,01F1123N,01F1045N,32,275,20
2024/04/29 19:25,01F1123N,01F1045N,41,291,5
2024/04/29 19:25,01F1123N,01F1045N,42,297,10
2024/04/29 19:25,01F1123N,01F1045N,5,325,6
2024/04/29 19:25,01F0980S,01F1045S,31,233,121
2024/04/29 19:25,01F0980S,01F1045S,32,232,24
2024/04/29 19:25,01F0980S,01F1045S,41,256,3
2024/04/29 19:25,01F0980S,01F1045S,42,262,6
2024/04/29 19:25,01F0980S,01F1045S,5,277,3
2024/04/29 19:25,03F0996S,01F1045S,31,244,28
2024/04/29 19:25,03F0996S,01F1045S,32,244,8
2024/04/29 19:25,03F0996S,01F1045S,41,0,0
2024/04/29 19:25,03F0996S,01F1045S,42,257,1
2024/04/29 19:25,03F0996S,01F1045S,5,283,2
2024/04/29 19:25,03F1022N,01F1045S,31,1778,2
2024/04/29 19:25,03F1022N,01F1045S,32,232,1
2024/04/29 19:25,03F1022N,01F1045S,41,0,0
2024/04/29 19:25,03F1022N,01F1045S,42,0,0
2024/04/29 19:25,03F1022N,01F1045S,5,0,0
2024/04/29 19:25,01F1292N,01F1123N,31,589,108
2024/04/29 19:25,01F1292N,01F1123N,32,596,31
2024/04/29 19:25,01F1292N,01F1123N,41,653,5
2024/04/29 19:25,01F1292N,01F1123N,42,677,11
2024/04/29 19:25,01F1292N,01F1123N,5,725,4
2024/04/29 19:25,01F1045S,01F1123S,31,278,78
2024/04/29 19:25,01F1045S,01F1123S,32,279,22
2024/04/29 19:25,01F1045S,01F1123S,41,306,6
2024/04/29 19:25,01F1045S,01F1123S,42,308,6
2024/04/29 19:25,01F1045S,01F1123S,5,331,3
2024/04/29 19:25,01F1389N,01F1292N,31,332,88
2024/04/29 19:25,01F1389N,01F1292N,32,332,22
2024/04/29 19:25,01F1389N,01F1292N,41,341,5
2024/04/29 19:25,01F1389N,01F1292N,42,407,10
2024/04/29 19:25,01F1389N,01F1292N,5,403,8
2024/04/29 19:25,01F1123S,01F1292S,31,588,81
2024/04/29 19:25,01F1123S,01F1292S,32,598,21
2024/04/29 19:25,01F1123S,01F1292S,41,655,1
2024/04/29 19:25,01F1123S,01F1292S,42,734,4
2024/04/29 19:25,01F1123S,01F1292S,5,0,0
2024/04/29 19:25,01F1465N,01F1389N,31,261,98
2024/04/29 19:25,01F1465N,01F1389N,32,269,31
2024/04/29 19:25,01F1465N,01F1389N,41,279,5
2024/04/29 19:25,01F1465N,01F1389N,42,297,10
2024/04/29 19:25,01F1465N,01F1389N,5,298,5
2024/04/29 19:25,01F1292S,01F1389S,31,341,71
2024/04/29 19:25,01F1292S,01F1389S,32,349,23
2024/04/29 19:25,01F1292S,01F1389S,41,368,5
2024/04/29 19:25,01F1292S,01F1389S,42,384,11
2024/04/29 19:25,01F1292S,01F1389S,5,428,2
2024/04/29 19:25,01F1572N,01F1465N,31,367,79
2024/04/29 19:25,01F1572N,01F1465N,32,375,28
2024/04/29 19:25,01F1572N,01F1465N,41,409,1
2024/04/29 19:25,01F1572N,01F1465N,42,422,10
2024/04/29 19:25,01F1572N,01F1465N,5,555,6
2024/04/29 19:25,01F1389S,01F1465S,31,264,81
2024/04/29 19:25,01F1389S,01F1465S,32,275,32
2024/04/29 19:25,01F1389S,01F1465S,41,302,1
2024/04/29 19:25,01F1389S,01F1465S,42,310,5
2024/04/29 19:25,01F1389S,01F1465S,5,320,8
2024/04/29 19:25,01F1621N,01F1572N,31,166,97
2024/04/29 19:25,01F1621N,01F1572N,32,169,22
2024/04/29 19:25,01F1621N,01F1572N,41,179,7
2024/04/29 19:25,01F1621N,01F1572N,42,181,21
2024/04/29 19:25,01F1621N,01F1572N,5,213,7
2024/04/29 19:25,01F1465S,01F1572S,31,370,101
2024/04/29 19:25,01F1465S,01F1572S,32,368,20
2024/04/29 19:25,01F1465S,01F1572S,41,403,3
2024/04/29 19:25,01F1465S,01F1572S,42,430,11
2024/04/29 19:25,01F1465S,01F1572S,5,439,6
2024/04/29 19:25,01F1664N,01F1621N,31,147,95
2024/04/29 19:25,01F1664N,01F1621N,32,149,27
2024/04/29 19:25,01F1664N,01F1621N,41,160,6
2024/04/29 19:25,01F1664N,01F1621N,42,175,8
2024/04/29 19:25,01F1664N,01F1621N,5,184,7
2024/04/29 19:25,03F1651S,01F1621N,31,1320,1
2024/04/29 19:25,03F1651S,01F1621N,32,0,0
2024/04/29 19:25,03F1651S,01F1621N,41,0,0
2024/04/29 19:25,03F1651S,01F1621N,42,0,0
2024/04/29 19:25,03F1651S,01F1621N,5,0,0
2024/04/29 19:25,03F1710N,01F1621N,31,625,2
2024/04/29 19:25,03F1710N,01F1621N,32,0,0
2024/04/29 19:25,03F1710N,01F1621N,41,0,0
2024/04/29 19:25,03F1710N,01F1621N,42,0,0
2024/04/29 19:25,03F1710N,01F1621N,5,0,0
2024/04/29 19:25,01F1572S,01F1621S,31,171,104
2024/04/29 19:25,01F1572S,01F1621S,32,165,29
2024/04/29 19:25,01F1572S,01F1621S,41,189,5
2024/04/29 19:25,01F1572S,01F1621S,42,197,10
2024/04/29 19:25,01F1572S,01F1621S,5,189,3
2024/04/29 19:25,01F1699N,01F1664N,31,124,119
2024/04/29 19:25,01F1699N,01F1664N,32,126,39
2024/04/29 19:25,01F1699N,01F1664N,41,140,7
2024/04/29 19:25,01F1699N,01F1664N,42,146,9
2024/04/29 19:25,01F1699N,01F1664N,5,156,10
2024/04/29 19:25,01F1621S,01F1664S,31,149,85
2024/04/29 19:25,01F1621S,01F1664S,32,147,28
2024/04/29 19:25,01F1621S,01F1664S,41,158,4
2024/04/29 19:25,01F1621S,01F1664S,42,178,7
2024/04/29 19:25,01F1621S,01F1664S,5,172,4
2024/04/29 19:25,03F1651S,01F1664S,31,532,19
2024/04/29 19:25,03F1651S,01F1664S,32,589,4
2024/04/29 19:25,03F1651S,01F1664S,41,0,0
2024/04/29 19:25,03F1651S,01F1664S,42,622,1
2024/04/29 19:25,03F1651S,01F1664S,5,0,0
2024/04/29 19:25,03F1710N,01F1664S,31,464,5
