時間,上游,下游,車種,車速,車流量
2024/04/29 19:00,01F0376N,01F0340N,41,440,13
2024/04/29 19:00,01F0376N,01F0340N,42,615,12
2024/04/29 19:00,01F0376N,01F0340N,5,477,5
2024/04/29 19:00,01H0447N,01F0340N,31,1004,109
2024/04/29 19:00,01H0447N,01F0340N,32,1087,16
2024/04/29 19:00,01H0447N,01F0340N,41,884,4
2024/04/29 19:00,01H0447N,01F0340N,42,0,0
2024/04/29 19:00,01H0447N,01F0340N,5,0,0
2024/04/29 19:00,01F0413N,01F0376N,31,385,173
2024/04/29 19:00,01F0413N,01F0376N,32,401,36
2024/04/29 19:00,01F0413N,01F0376N,41,413,10
2024/04/29 19:00,01F0413N,01F0376N,42,435,7
2024/04/29 19:00,01F0413N,01F0376N,5,383,3
2024/04/29 19:00,01F0339S,01F0376S,31,266,341
2024/04/29 19:00,01F0339S,01F0376S,32,268,70
2024/04/29 19:00,01F0339S,01F0376S,41,268,15
2024/04/29 19:00,01F0339S,01F0376S,42,264,4
2024/04/29 19:00,01F0339S,01F0376S,5,264,9
2024/04/29 19:00,01F0467N,01F0413N,31,213,128
2024/04/29 19:00,01F0467N,01F0413N,32,216,33
2024/04/29 19:00,01F0467N,01F0413N,41,228,8
2024/04/29 19:00,01F0467N,01F0413N,42,225,4
2024/04/29 19:00,01F0467N,01F0413N,5,0,0
2024/04/29 19:00,01F0376S,01F0413S,31,322,161
2024/04/29 19:00,01F0376S,01F0413S,32,331,29
2024/04/29 19:00,01F0376S,01F0413S,41,332,12
2024/04/29 19:00,01F0376S,01F0413S,42,348,5
2024/04/29 19:00,01F0376S,01F0413S,5,350,6
2024/04/29 19:00,01F0492N,01F0467N,31,95,169
2024/04/29 19:00,01F0492N,01F0467N,32,98,29
2024/04/29 19:00,01F0492N,01F0467N,41,108,5
2024/04/29 19:00,01F0492N,01F0467N,42,112,13
2024/04/29 19:00,01F0492N,01F0467N,5,112,4
2024/04/29 19:00,01F0413S,01F0467S,31,221,190
2024/04/29 19:00,01F0413S,01F0467S,32,227,39
2024/04/29 19:00,01F0413S,01F0467S,41,236,12
2024/04/29 19:00,01F0413S,01F0467S,42,228,6
2024/04/29 19:00,01F0413S,01F0467S,5,233,7
2024/04/29 19:00,01F0511N,01F0492N,31,69,165
2024/04/29 19:00,01F0511N,01F0492N,32,70,42
2024/04/29 19:00,01F0511N,01F0492N,41,72,6
2024/04/29 19:00,01F0511N,01F0492N,42,72,14
2024/04/29 19:00,01F0511N,01F0492N,5,84,3
2024/04/29 19:00,01F0467S,01F0492S,31,93,167
2024/04/29 19:00,01F0467S,01F0492S,32,95,40
2024/04/29 19:00,01F0467S,01F0492S,41,96,5
2024/04/29 19:00,01F0467S,01F0492S,42,99,9
2024/04/29 19:00,01F0467S,01F0492S,5,106,7
2024/04/29 19:00,01F0532N,01F0511N,31,87,181
2024/04/29 19:00,01F0532N,01F0511N,32,90,43
2024/04/29 19:00,01F0532N,01F0511N,41,95,5
2024/04/29 19:00,01F0532N,01F0511N,42,87,10
2024/04/29 19:00,01F0532N,01F0511N,5,91,5
2024/04/29 19:00,03F0525S,01F0511N,31,769,14
2024/04/29 19:00,03F0525S,01F0511N,32,699,4
2024/04/29 19:00,03F0525S,01F0511N,41,0,0
2024/04/29 19:00,03F0525S,01F0511N,42,0,0
2024/04/29 19:00,03F0525S,01F0511N,5,0,0
2024/04/29 19:00,03F0559N,01F0511N,31,630,13
2024/04/29 19:00,03F0559N,01F0511N,32,631,3
2024/04/29 19:00,03F0559N,01F0511N,41,683,1
2024/04/29 19:00,03F0559N,01F0511N,42,0,0
2024/04/29 19:00,03F0559N,01F0511N,5,0,0
2024/04/29 19:00,01F0492S,01F0511S,31,86,171
2024/04/29 19:00,01F0492S,01F0511S,32,89,42
2024/04/29 19:00,01F0492S,01F0511S,41,90,7
2024/04/29 19:00,01F0492S,01F0511S,42,91,8
2024/04/29 19:00,01F0492S,01F0511S,5,95,8
2024/04/29 19:00,01F0532S,01F0532N,31,1402,11
2024/04/29 19:00,01F0532S,01F0532N,32,2679,4
2024/04/29 19:00,01F0532S,01F0532N,41,0,0
2024/04/29 19:00,01F0532S,01F0532N,42,2555,1
2024/04/29 19:00,01F0532S,01F0532N,5,0,0
2024/04/29 19:00,01F0557N,01F0532N,31,111,203
2024/04/29 19:00,01F0557N,01F0532N,32,121,62
2024/04/29 19:00,01F0557N,01F0532N,41,118,5
2024/04/29 19:00,01F0557N,01F0532N,42,119,13
2024/04/29 19:00,01F0557N,01F0532N,5,122,9
2024/04/29 19:00,01F0511S,01F0532S,31,88,189
2024/04/29 19:00,01F0511S,01F0532S,32,93,39
2024/04/29 19:00,01F0511S,01F0532S,41,91,3
2024/04/29 19:00,01F0511S,01F0532S,42,97,15
2024/04/29 19:00,01F0511S,01F0532S,5,96,5
2024/04/29 19:00,03F0525S,01F0532S,31,793,11
2024/04/29 19:00,03F0525S,01F0532S,32,715,1
2024/04/29 19:00,03F0525S,01F0532S,41,893,1
2024/04/29 19:00,03F0525S,01F0532S,42,906,1
2024/04/29 19:00,03F0525S,01F0532S,5,0,0
2024/04/29 19:00,03F0559N,01F0532S,31,2998,2
2024/04/29 19:00,03F0559N,01F0532S,32,0,0
2024/04/29 19:00,03F0559N,01F0532S,41,0,0
2024/04/29 19:00,03F0559N,01F0532S,42,0,0
2024/04/29 19:00,03F0559N,01F0532S,5,0,0
2024/04/29 19:00,01F0584N,01F0557N,31,106,157
2024/04/29 19:00,01F0584N,01F0557N,32,105,37
2024/04/29 19:00,01F0584N,01F0557N,41,103,3
2024/04/29 19:00,01F0584N,01F0557N,42,109,7
2024/04/29 19:00,01F0584N,01F0557N,5,115,9
2024/04/29 19:00,01F0532S,01F0557S,31,110,245
2024/04/29 19:00,01F0532S,01F0557S,32,109,51
2024/04/29 19:00,01F0532S,01F0557S,41,117,8
2024/04/29 19:00,01F0532S,01F0557S,42,117,20
2024/04/29 19:00,01F0532S,01F0557S,5,115,9
2024/04/29 19:00,01F0557N,01F0557S,31,2493,9
2024/04/29 19:00,01F0557N,01F0557S,32,2737,1
2024/04/29 19:00,01F0557N,01F0557S,41,0,0
2024/04/29 19:00,01F0557N,01F0557S,42,2794,3
2024/04/29 19:00,01F0557N,01F0557S,5,0,0
2024/04/29 19:00,01F0557S,01F0578S,31,84,145
2024/04/29 19:00,01F0557S,01F0578S,32,85,25
2024/04/29 19:00,01F0557S,01F0578S,41,91,5
2024/04/29 19:00,01F0557S,01F0578S,42,95,13
2024/04/29 19:00,01F0557S,01F0578S,5,94,8
2024/04/29 19:00,01F0633N,01F0584N,31,195,117
2024/04/29 19:00,01F0633N,01F0584N,32,199,29
2024/04/29 19:00,01F0633N,01F0584N,41,211,2
2024/04/29 19:00,01F0633N,01F0584N,42,682,6
2024/04/29 19:00,01F0633N,01F0584N,5,210,7
2024/04/29 19:00,01H0608N,01F0584N,31,99,75
2024/04/29 19:00,01H0608N,01F0584N,32,99,16
2024/04/29 19:00,01H0608N,01F0584N,41,0,0
2024/04/29 19:00,01H0608N,01F0584N,42,0,0
2024/04/29 19:00,01H0608N,01F0584N,5,0,0
2024/04/29 19:00,01F0664N,01F0633N,31,119,136
2024/04/29 19:00,01F0664N,01F0633N,32,117,26
2024/04/29 19:00,01F0664N,01F0633N,41,128,2
2024/04/29 19:00,01F0664N,01F0633N,42,148,6
2024/04/29 19:00,01F0664N,01F0633N,5,130,8
2024/04/29 19:00,01F0578S,01F0633S,31,344,136
2024/04/29 19:00,01F0578S,01F0633S,32,353,36
2024/04/29 19:00,01F0578S,01F0633S,41,398,3
2024/04/29 19:00,01F0578S,01F0633S,42,390,16
2024/04/29 19:00,01F0578S,01F0633S,5,385,7
2024/04/29 19:00,01H0579S,01F0633S,31,344,48
2024/04/29 19:00,01H0579S,01F0633S,32,339,9
2024/04/29 19:00,01H0579S,01F0633S,41,0,0
2024/04/29 19:00,01H0579S,01F0633S,42,0,0
2024/04/29 19:00,01H0579S,01F0633S,5,0,0
2024/04/29 19:00,01F0681N,01F0664N,31,67,196
2024/04/29 19:00,01F0681N,01F0664N,32,66,41
2024/04/29 19:00,01F0681N,01F0664N,41,72,3
2024/04/29 19:00,01F0681N,01F0664N,42,75,11
2024/04/29 19:00,01F0681N,01F0664N,5,73,10
2024/04/29 19:00,01F0633S,01F0664S,31,125,126
2024/04/29 19:00,01F0633S,01F0664S,32,126,29
2024/04/29 19:00,01F0633S,01F0664S,41,0,0
2024/04/29 19:00,01F0633S,01F0664S,42,139,10
2024/04/29 19:00,01F0633S,01F0664S,5,137,11
2024/04/29 19:00,01F0699N,01F0681N,31,69,136
2024/04/29 19:00,01F0699N,01F0681N,32,69,31
2024/04/29 19:00,01F0699N,01F0681N,41,72,2
2024/04/29 19:00,01F0699N,01F0681N,42,72,10
2024/04/29 19:00,01F0699N,01F0681N,5,76,10
2024/04/29 19:00,01F0664S,01F0681S,31,70,157
2024/04/29 19:00,01F0664S,01F0681S,32,67,38
2024/04/29 19:00,01F0664S,01F0681S,41,0,0
2024/04/29 19:00,01F0664S,01F0681S,42,77,11
2024/04/29 19:00,01F0664S,01F0681S,5,73,18
2024/04/29 19:00,01F0750N,01F0699N,31,194,168
2024/04/29 19:00,01F0750N,01F0699N,32,196,38
2024/04/29 19:00,01F0750N,01F0699N,41,0,0
2024/04/29 19:00,01F0750N,01F0699N,42,201,9
2024/04/29 19:00,01F0750N,01F0699N,5,222,13
2024/04/29 19:00,01F0681S,01F0699S,31,71,62
2024/04/29 19:00,01F0681S,01F0699S,32,70,12
2024/04/29 19:00,01F0681S,01F0699S,41,0,0
2024/04/29 19:00,01F0681S,01F0699S,42,84,7
2024/04/29 19:00,01F0681S,01F0699S,5,82,13
2024/04/29 19:00,01F0880N,01F0750N,31,521,211
2024/04/29 19:00,01F0880N,01F0750N,32,532,56
2024/04/29 19:00,01F0880N,01F0750N,41,549,10
2024/04/29 19:00,01F0880N,01F0750N,42,562,4
2024/04/29 19:00,01F0880N,01F0750N,5,592,4
2024/04/29 19:00,01F0699S,01F0750S,31,180,75
2024/04/29 19:00,01F0699S,01F0750S,32,183,15
2024/04/29 19:00,01F0699S,01F0750S,41,189,1
2024/04/29 19:00,01F0699S,01F0750S,42,200,16
2024/04/29 19:00,01F0699S,01F0750S,5,210,11
2024/04/29 19:00,01H0610S,01F0750S,31,526,94
2024/04/29 19:00,01H0610S,01F0750S,32,529,22
2024/04/29 19:00,01H0610S,01F0750S,41,535,5
2024/04/29 19:00,01H0610S,01F0750S,42,0,0
2024/04/29 19:00,01H0610S,01F0750S,5,0,0
2024/04/29 19:00,01F0928N,01F0880N,31,218,208
2024/04/29 19:00,01F0928N,01F0880N,32,217,45
2024/04/29 19:00,01F0928N,01F0880N,41,228,6
2024/04/29 19:00,01F0928N,01F0880N,42,236,5
2024/04/29 19:00,01F0928N,01F0880N,5,232,4
2024/04/29 19:00,01F0750S,01F0880S,31,498,172
2024/04/29 19:00,01F0750S,01F0880S,32,505,32
2024/04/29 19:00,01F0750S,01F0880S,41,584,1
2024/04/29 19:00,01F0750S,01F0880S,42,570,5
2024/04/29 19:00,01F0750S,01F0880S,5,574,7
2024/04/29 19:00,01F0956N,01F0928N,31,272,163
2024/04/29 19:00,01F0956N,01F0928N,32,253,45
2024/04/29 19:00,01F0956N,01F0928N,41,291,6
2024/04/29 19:00,01F0956N,01F0928N,42,294,7
2024/04/29 19:00,01F0956N,01F0928N,5,281,6
2024/04/29 19:00,01F0880S,01F0928S,31,203,181
2024/04/29 19:00,01F0880S,01F0928S,32,208,38
2024/04/29 19:00,01F0880S,01F0928S,41,242,3
2024/04/29 19:00,01F0880S,01F0928S,42,220,10
2024/04/29 19:00,01F0880S,01F0928S,5,219,5
2024/04/29 19:00,01F0928S,01F0950S,31,83,138
2024/04/29 19:00,01F0928S,01F0950S,32,87,27
2024/04/29 19:00,01F0928S,01F0950S,41,94,1
2024/04/29 19:00,01F0928S,01F0950S,42,95,12
2024/04/29 19:00,01F0928S,01F0950S,5,94,9
2024/04/29 19:00,01F0979N,01F0956N,31,89,120
2024/04/29 19:00,01F0979N,01F0956N,32,89,30
2024/04/29 19:00,01F0979N,01F0956N,41,107,4
2024/04/29 19:00,01F0979N,01F0956N,42,103,11
2024/04/29 19:00,01F0979N,01F0956N,5,103,5
2024/04/29 19:00,01F1045N,01F0979N,31,250,113
2024/04/29 19:00,01F1045N,01F0979N,32,265,23
2024/04/29 19:00,01F1045N,01F0979N,41,263,2
2024/04/29 19:00,01F1045N,01F0979N,42,267,10
2024/04/29 19:00,01F1045N,01F0979N,5,282,3
2024/04/29 19:00,03F0996S,01F0979N,31,101,42
2024/04/29 19:00,03F0996S,01F0979N,32,96,6
2024/04/29 19:00,03F0996S,01F0979N,41,102,1
2024/04/29 19:00,03F0996S,01F0979N,42,0,0
2024/04/29 19:00,03F0996S,01F0979N,5,0,0
2024/04/29 19:00,03F1022N,01F0979N,31,145,102
2024/04/29 19:00,03F1022N,01F0979N,32,148,15
2024/04/29 19:00,03F1022N,01F0979N,41,158,3
2024/04/29 19:00,03F1022N,01F0979N,42,148,4
2024/04/29 19:00,03F1022N,01F0979N,5,166,4
2024/04/29 19:00,01F0950S,01F0980S,31,120,137
2024/04/29 19:00,01F0950S,01F0980S,32,120,21
2024/04/29 19:00,01F0950S,01F0980S,41,127,2
2024/04/29 19:00,01F0950S,01F0980S,42,140,11
2024/04/29 19:00,01F0950S,01F0980S,5,138,10
2024/04/29 19:00,01F1123N,01F1045N,31,273,84
2024/04/29 19:00,01F1123N,01F1045N,32,283,23
2024/04/29 19:00,01F1123N,01F1045N,41,294,6
2024/04/29 19:00,01F1123N,01F1045N,42,351,8
2024/04/29 19:00,01F1123N,01F1045N,5,323,4
2024/04/29 19:00,01F0980S,01F1045S,31,243,139
2024/04/29 19:00,01F0980S,01F1045S,32,247,26
2024/04/29 19:00,01F0980S,01F1045S,41,257,3
2024/04/29 19:00,01F0980S,01F1045S,42,266,6
2024/04/29 19:00,01F0980S,01F1045S,5,267,3
2024/04/29 19:00,03F0996S,01F1045S,31,251,31
2024/04/29 19:00,03F0996S,01F1045S,32,245,15
2024/04/29 19:00,03F0996S,01F1045S,41,0,0
2024/04/29 19:00,03F0996S,01F1045S,42,0,0
2024/04/29 19:00,03F0996S,01F1045S,5,0,0
2024/04/29 19:00,03F1022N,01F1045S,31,255,4
2024/04/29 19:00,03F1022N,01F1045S,32,248,1
2024/04/29 19:00,03F1022N,01F1045S,41,0,0
2024/04/29 19:00,03F1022N,01F1045S,42,0,0
2024/04/29 19:00,03F1022N,01F1045S,5,0,0
2024/04/29 19:00,01F1292N,01F1123N,31,603,109
2024/04/29 19:00,01F1292N,01F1123N,32,623,22
2024/04/29 19:00,01F1292N,01F1123N,41,691,2
2024/04/29 19:00,01F1292N,01F1123N,42,657,3
2024/04/29 19:00,01F1292N,01F1123N,5,709,8
2024/04/29 19:00,01F1045S,01F1123S,31,274,87
2024/04/29 19:00,01F1045S,01F1123S,32,279,27
2024/04/29 19:00,01F1045S,01F1123S,41,297,3
2024/04/29 19:00,01F1045S,01F1123S,42,297,8
2024/04/29 19:00,01F1045S,01F1123S,5,324,5
2024/04/29 19:00,01F1389N,01F1292N,31,329,105
2024/04/29 19:00,01F1389N,01F1292N,32,330,23
2024/04/29 19:00,01F1389N,01F1292N,41,350,4
2024/04/29 19:00,01F1389N,01F1292N,42,531,4
2024/04/29 19:00,01F1389N,01F1292N,5,372,7
2024/04/29 19:00,01F1123S,01F1292S,31,598,88
2024/04/29 19:00,01F1123S,01F1292S,32,609,30
2024/04/29 19:00,01F1123S,01F1292S,41,652,4
2024/04/29 19:00,01F1123S,01F1292S,42,709,6
2024/04/29 19:00,01F1123S,01F1292S,5,703,5
2024/04/29 19:00,01F1465N,01F1389N,31,264,108
2024/04/29 19:00,01F1465N,01F1389N,32,271,27
2024/04/29 19:00,01F1465N,01F1389N,41,0,0
2024/04/29 19:00,01F1465N,01F1389N,42,283,14
2024/04/29 19:00,01F1465N,01F1389N,5,298,7
2024/04/29 19:00,01F1292S,01F1389S,31,335,78
2024/04/29 19:00,01F1292S,01F1389S,32,343,22
2024/04/29 19:00,01F1292S,01F1389S,41,357,2
2024/04/29 19:00,01F1292S,01F1389S,42,356,3
2024/04/29 19:00,01F1292S,01F1389S,5,389,2
2024/04/29 19:00,01F1572N,01F1465N,31,375,78
2024/04/29 19:00,01F1572N,01F1465N,32,397,25
2024/04/29 19:00,01F1572N,01F1465N,41,403,4
2024/04/29 19:00,01F1572N,01F1465N,42,517,12
2024/04/29 19:00,01F1572N,01F1465N,5,467,5
2024/04/29 19:00,01F1389S,01F1465S,31,268,87
2024/04/29 19:00,01F1389S,01F1465S,32,272,24
2024/04/29 19:00,01F1389S,01F1465S,41,289,3
2024/04/29 19:00,01F1389S,01F1465S,42,301,4
2024/04/29 19:00,01F1389S,01F1465S,5,335,2
2024/04/29 19:00,01F1621N,01F1572N,31,167,119
2024/04/29 19:00,01F1621N,01F1572N,32,162,20
2024/04/29 19:00,01F1621N,01F1572N,41,193,4
2024/04/29 19:00,01F1621N,01F1572N,42,212,11
2024/04/29 19:00,01F1621N,01F1572N,5,187,8
2024/04/29 19:00,01F1465S,01F1572S,31,381,90
2024/04/29 19:00,01F1465S,01F1572S,32,400,19
2024/04/29 19:00,01F1465S,01F1572S,41,394,7
2024/04/29 19:00,01F1465S,01F1572S,42,417,9
2024/04/29 19:00,01F1465S,01F1572S,5,478,5
2024/04/29 19:00,01F1664N,01F1621N,31,145,130
2024/04/29 19:00,01F1664N,01F1621N,32,149,17
2024/04/29 19:00,01F1664N,01F1621N,41,170,2
2024/04/29 19:00,01F1664N,01F1621N,42,168,7
2024/04/29 19:00,01F1664N,01F1621N,5,174,9
2024/04/29 19:00,03F1651S,01F1621N,31,0,0
2024/04/29 19:00,03F1651S,01F1621N,32,0,0
2024/04/29 19:00,03F1651S,01F1621N,41,0,0
2024/04/29 19:00,03F1651S,01F1621N,42,0,0
2024/04/29 19:00,03F1651S,01F1621N,5,0,0
2024/04/29 19:00,03F1710N,01F1621N,31,613,2
2024/04/29 19:00,03F1710N,01F1621N,32,0,0
2024/04/29 19:00,03F1710N,01F1621N,41,0,0
2024/04/29 19:00,03F1710N,01F1621N,42,0,0
2024/04/29 19:00,03F1710N,01F1621N,5,0,0
2024/04/29 19:00,01F1572S,01F1621S,31,167,116
2024/04/29 19:00,01F1572S,01F1621S,32,178,22
2024/04/29 19:00,01F1572S,01F1621S,41,173,3
2024/04/29 19:00,01F1572S,01F1621S,42,212,7
2024/04/29 19:00,01F1572S,01F1621S,5,197,2
2024/04/29 19:00,01F1699N,01F1664N,31,124,151
2024/04/29 19:00,01F1699N,01F1664N,32,122,31
2024/04/29 19:00,01F1699N,01F1664N,41,135,7
2024/04/29 19:00,01F1699N,01F1664N,42,140,8
2024/04/29 19:00,01F1699N,01F1664N,5,154,5
2024/04/29 19:00,01F1621S,01F1664S,31,150,109
2024/04/29 19:00,01F1621S,01F1664S,32,147,25
2024/04/29 19:00,01F1621S,01F1664S,41,166,2
2024/04/29 19:00,01F1621S,01F1664S,42,197,7
2024/04/29 19:00,01F1621S,01F1664S,5,224,3
2024/04/29 19:00,03F1651S,01F1664S,31,555,20
2024/04/29 19:00,03F1651S,01F1664S,32,574,7
2024/04/29 19:00,03F1651S,01F1664S,41,0,0
2024/04/29 19:00,03F1651S,01F1664S,42,611,1
2024/04/29 19:00,03F1651S,01F1664S,5,0,0
2024/04/29 19:00,03F1710N,01F1664S,31,529,5
