時間,上游,下游,車種,車速,車流量
2024/04/29 12:30,03F1710N,01F1664S,31,463,9
2024/04/29 12:30,03F1710N,01F1664S,32,0,0
2024/04/29 12:30,03F1710N,01F1664S,41,0,0
2024/04/29 12:30,03F1710N,01F1664S,42,0,0
2024/04/29 12:30,03F1710N,01F1664S,5,0,0
2024/04/29 12:30,01F1774N,01F1699N,31,278,151
2024/04/29 12:30,01F1774N,01F1699N,32,278,58
2024/04/29 12:30,01F1774N,01F1699N,41,299,8
2024/04/29 12:30,01F1774N,01F1699N,42,300,15
2024/04/29 12:30,01F1774N,01F1699N,5,313,16
2024/04/29 12:30,01F1664S,01F1699S,31,154,126
2024/04/29 12:30,01F1664S,01F1699S,32,168,40
2024/04/29 12:30,01F1664S,01F1699S,41,169,3
2024/04/29 12:30,01F1664S,01F1699S,42,184,12
2024/04/29 12:30,01F1664S,01F1699S,5,185,5
2024/04/29 12:30,01F1802N,01F1774N,31,94,98
2024/04/29 12:30,01F1802N,01F1774N,32,102,42
2024/04/29 12:30,01F1802N,01F1774N,41,101,2
2024/04/29 12:30,01F1802N,01F1774N,42,107,22
2024/04/29 12:30,01F1802N,01F1774N,5,109,14
2024/04/29 12:30,01F1699S,01F1774S,31,506,111
2024/04/29 12:30,01F1699S,01F1774S,32,509,52
2024/04/29 12:30,01F1699S,01F1774S,41,522,3
2024/04/29 12:30,01F1699S,01F1774S,42,585,16
2024/04/29 12:30,01F1699S,01F1774S,5,576,9
2024/04/29 12:30,01F1839N,01F1802N,31,125,114
2024/04/29 12:30,01F1839N,01F1802N,32,131,45
2024/04/29 12:30,01F1839N,01F1802N,41,138,4
2024/04/29 12:30,01F1839N,01F1802N,42,145,23
2024/04/29 12:30,01F1839N,01F1802N,5,147,18
2024/04/29 12:30,01F1774S,01F1802S,31,94,95
2024/04/29 12:30,01F1774S,01F1802S,32,98,34
2024/04/29 12:30,01F1774S,01F1802S,41,105,2
2024/04/29 12:30,01F1774S,01F1802S,42,105,22
2024/04/29 12:30,01F1774S,01F1802S,5,109,11
2024/04/29 12:30,01F1906N,01F1839N,31,239,150
2024/04/29 12:30,01F1906N,01F1839N,32,245,50
2024/04/29 12:30,01F1906N,01F1839N,41,256,2
2024/04/29 12:30,01F1906N,01F1839N,42,264,32
2024/04/29 12:30,01F1906N,01F1839N,5,278,15
2024/04/29 12:30,01F1802S,01F1839S,31,122,107
2024/04/29 12:30,01F1802S,01F1839S,32,124,37
2024/04/29 12:30,01F1802S,01F1839S,41,138,3
2024/04/29 12:30,01F1802S,01F1839S,42,135,17
2024/04/29 12:30,01F1802S,01F1839S,5,142,5
2024/04/29 12:30,01F1960N,01F1906N,31,184,138
2024/04/29 12:30,01F1960N,01F1906N,32,190,45
2024/04/29 12:30,01F1960N,01F1906N,41,187,2
2024/04/29 12:30,01F1960N,01F1906N,42,205,33
2024/04/29 12:30,01F1960N,01F1906N,5,218,15
2024/04/29 12:30,03F1944S,01F1906N,31,238,11
2024/04/29 12:30,03F1944S,01F1906N,32,234,4
2024/04/29 12:30,03F1944S,01F1906N,41,0,0
2024/04/29 12:30,03F1944S,01F1906N,42,255,3
2024/04/29 12:30,03F1944S,01F1906N,5,0,0
2024/04/29 12:30,03F1992N,01F1906N,31,235,8
2024/04/29 12:30,03F1992N,01F1906N,32,240,6
2024/04/29 12:30,03F1992N,01F1906N,41,0,0
2024/04/29 12:30,03F1992N,01F1906N,42,0,0
2024/04/29 12:30,03F1992N,01F1906N,5,268,4
2024/04/29 12:30,01F1839S,01F1906S,31,228,131
2024/04/29 12:30,01F1839S,01F1906S,32,235,47
2024/04/29 12:30,01F1839S,01F1906S,41,253,2
2024/04/29 12:30,01F1839S,01F1906S,42,252,10
2024/04/29 12:30,01F1839S,01F1906S,5,261,6
2024/04/29 12:30,01F2011N,01F1960N,31,177,128
2024/04/29 12:30,01F2011N,01F1960N,32,177,48
2024/04/29 12:30,01F2011N,01F1960N,41,192,6
2024/04/29 12:30,01F2011N,01F1960N,42,200,30
2024/04/29 12:30,01F2011N,01F1960N,5,204,18
2024/04/29 12:30,01F1906S,01F1960S,31,184,144
2024/04/29 12:30,01F1906S,01F1960S,32,193,54
2024/04/29 12:30,01F1906S,01F1960S,41,195,5
2024/04/29 12:30,01F1906S,01F1960S,42,198,17
2024/04/29 12:30,01F1906S,01F1960S,5,202,3
2024/04/29 12:30,03F1944S,01F1960S,31,260,37
2024/04/29 12:30,03F1944S,01F1960S,32,271,19
2024/04/29 12:30,03F1944S,01F1960S,41,278,2
2024/04/29 12:30,03F1944S,01F1960S,42,290,11
2024/04/29 12:30,03F1944S,01F1960S,5,280,21
2024/04/29 12:30,03F1992N,01F1960S,31,272,29
2024/04/29 12:30,03F1992N,01F1960S,32,278,17
2024/04/29 12:30,03F1992N,01F1960S,41,0,0
2024/04/29 12:30,03F1992N,01F1960S,42,285,6
2024/04/29 12:30,03F1992N,01F1960S,5,0,0
2024/04/29 12:30,01F2089N,01F2011N,31,274,130
2024/04/29 12:30,01F2089N,01F2011N,32,279,55
2024/04/29 12:30,01F2089N,01F2011N,41,298,7
2024/04/29 12:30,01F2089N,01F2011N,42,315,26
2024/04/29 12:30,01F2089N,01F2011N,5,331,30
2024/04/29 12:30,01F1960S,01F2011S,31,178,157
2024/04/29 12:30,01F1960S,01F2011S,32,183,50
2024/04/29 12:30,01F1960S,01F2011S,41,194,4
2024/04/29 12:30,01F1960S,01F2011S,42,203,29
2024/04/29 12:30,01F1960S,01F2011S,5,208,31
2024/04/29 12:30,01F2156N,01F2089N,31,223,114
2024/04/29 12:30,01F2156N,01F2089N,32,226,53
2024/04/29 12:30,01F2156N,01F2089N,41,229,9
2024/04/29 12:30,01F2156N,01F2089N,42,242,21
2024/04/29 12:30,01F2156N,01F2089N,5,266,28
2024/04/29 12:30,01F2011S,01F2089S,31,270,129
2024/04/29 12:30,01F2011S,01F2089S,32,282,44
2024/04/29 12:30,01F2011S,01F2089S,41,299,2
2024/04/29 12:30,01F2011S,01F2089S,42,311,20
2024/04/29 12:30,01F2011S,01F2089S,5,317,42
2024/04/29 12:30,01F2249N,01F2156N,31,320,122
2024/04/29 12:30,01F2249N,01F2156N,32,320,50
2024/04/29 12:30,01F2249N,01F2156N,41,347,11
2024/04/29 12:30,01F2249N,01F2156N,42,358,24
2024/04/29 12:30,01F2249N,01F2156N,5,390,38
2024/04/29 12:30,01F2089S,01F2156S,31,224,124
2024/04/29 12:30,01F2089S,01F2156S,32,227,46
2024/04/29 12:30,01F2089S,01F2156S,41,256,3
2024/04/29 12:30,01F2089S,01F2156S,42,259,23
2024/04/29 12:30,01F2089S,01F2156S,5,267,38
2024/04/29 12:30,01F2322N,01F2249N,31,252,147
2024/04/29 12:30,01F2322N,01F2249N,32,264,50
2024/04/29 12:30,01F2322N,01F2249N,41,261,3
2024/04/29 12:30,01F2322N,01F2249N,42,275,24
2024/04/29 12:30,01F2322N,01F2249N,5,311,16
2024/04/29 12:30,01F2156S,01F2249S,31,314,117
2024/04/29 12:30,01F2156S,01F2249S,32,319,58
2024/04/29 12:30,01F2156S,01F2249S,41,357,2
2024/04/29 12:30,01F2156S,01F2249S,42,360,36
2024/04/29 12:30,01F2156S,01F2249S,5,394,47
2024/04/29 12:30,01F2394N,01F2322N,31,240,115
2024/04/29 12:30,01F2394N,01F2322N,32,248,51
2024/04/29 12:30,01F2394N,01F2322N,41,266,4
2024/04/29 12:30,01F2394N,01F2322N,42,273,22
2024/04/29 12:30,01F2394N,01F2322N,5,297,17
2024/04/29 12:30,01F2249S,01F2322S,31,249,122
2024/04/29 12:30,01F2249S,01F2322S,32,254,50
2024/04/29 12:30,01F2249S,01F2322S,41,277,2
2024/04/29 12:30,01F2249S,01F2322S,42,278,12
2024/04/29 12:30,01F2249S,01F2322S,5,300,35
2024/04/29 12:30,01F2425N,01F2394N,31,105,112
2024/04/29 12:30,01F2425N,01F2394N,32,106,51
2024/04/29 12:30,01F2425N,01F2394N,41,118,3
2024/04/29 12:30,01F2425N,01F2394N,42,118,48
2024/04/29 12:30,01F2425N,01F2394N,5,127,35
2024/04/29 12:30,01F2322S,01F2394S,31,245,136
2024/04/29 12:30,01F2322S,01F2394S,32,247,42
2024/04/29 12:30,01F2322S,01F2394S,41,270,2
2024/04/29 12:30,01F2322S,01F2394S,42,274,29
2024/04/29 12:30,01F2322S,01F2394S,5,287,35
2024/04/29 12:30,01F2472N,01F2425N,31,156,109
2024/04/29 12:30,01F2472N,01F2425N,32,157,45
2024/04/29 12:30,01F2472N,01F2425N,41,174,3
2024/04/29 12:30,01F2472N,01F2425N,42,234,26
2024/04/29 12:30,01F2472N,01F2425N,5,209,31
2024/04/29 12:30,01F2394S,01F2425S,31,106,128
2024/04/29 12:30,01F2394S,01F2425S,32,110,43
2024/04/29 12:30,01F2394S,01F2425S,41,140,1
2024/04/29 12:30,01F2394S,01F2425S,42,118,23
2024/04/29 12:30,01F2394S,01F2425S,5,128,32
2024/04/29 12:30,01F2514N,01F2472N,31,141,109
2024/04/29 12:30,01F2514N,01F2472N,32,145,52
2024/04/29 12:30,01F2514N,01F2472N,41,160,4
2024/04/29 12:30,01F2514N,01F2472N,42,165,25
2024/04/29 12:30,01F2514N,01F2472N,5,175,26
2024/04/29 12:30,01F2425S,01F2472S,31,153,109
2024/04/29 12:30,01F2425S,01F2472S,32,159,34
2024/04/29 12:30,01F2425S,01F2472S,41,194,2
2024/04/29 12:30,01F2425S,01F2472S,42,177,24
2024/04/29 12:30,01F2425S,01F2472S,5,179,25
2024/04/29 12:30,01F2603N,01F2514N,31,298,105
2024/04/29 12:30,01F2603N,01F2514N,32,302,46
2024/04/29 12:30,01F2603N,01F2514N,41,329,3
2024/04/29 12:30,01F2603N,01F2514N,42,341,25
2024/04/29 12:30,01F2603N,01F2514N,5,368,25
2024/04/29 12:30,01F2472S,01F2514S,31,142,116
2024/04/29 12:30,01F2472S,01F2514S,32,144,42
2024/04/29 12:30,01F2472S,01F2514S,41,155,2
2024/04/29 12:30,01F2472S,01F2514S,42,167,26
2024/04/29 12:30,01F2472S,01F2514S,5,164,34
2024/04/29 12:30,01F2674N,01F2603N,31,238,88
2024/04/29 12:30,01F2674N,01F2603N,32,240,38
2024/04/29 12:30,01F2674N,01F2603N,41,276,5
2024/04/29 12:30,01F2674N,01F2603N,42,286,27
2024/04/29 12:30,01F2674N,01F2603N,5,298,22
2024/04/29 12:30,01F2514S,01F2603S,31,293,109
2024/04/29 12:30,01F2514S,01F2603S,32,298,49
2024/04/29 12:30,01F2514S,01F2603S,41,316,1
2024/04/29 12:30,01F2514S,01F2603S,42,339,18
2024/04/29 12:30,01F2514S,01F2603S,5,361,35
2024/04/29 12:30,01F2714N,01F2674N,31,131,84
2024/04/29 12:30,01F2714N,01F2674N,32,134,32
2024/04/29 12:30,01F2714N,01F2674N,41,148,4
2024/04/29 12:30,01F2714N,01F2674N,42,157,21
2024/04/29 12:30,01F2714N,01F2674N,5,162,25
2024/04/29 12:30,01F2603S,01F2674S,31,240,88
2024/04/29 12:30,01F2603S,01F2674S,32,241,37
2024/04/29 12:30,01F2603S,01F2674S,41,262,3
2024/04/29 12:30,01F2603S,01F2674S,42,268,14
2024/04/29 12:30,01F2603S,01F2674S,5,284,27
2024/04/29 12:30,01F2827N,01F2714N,31,366,82
2024/04/29 12:30,01F2827N,01F2714N,32,370,18
2024/04/29 12:30,01F2827N,01F2714N,41,421,2
2024/04/29 12:30,01F2827N,01F2714N,42,440,22
2024/04/29 12:30,01F2827N,01F2714N,5,461,20
2024/04/29 12:30,01F2674S,01F2714S,31,135,89
2024/04/29 12:30,01F2674S,01F2714S,32,145,45
2024/04/29 12:30,01F2674S,01F2714S,41,150,4
2024/04/29 12:30,01F2674S,01F2714S,42,155,18
2024/04/29 12:30,01F2674S,01F2714S,5,169,35
2024/04/29 12:30,01F2866N,01F2827N,31,130,139
2024/04/29 12:30,01F2866N,01F2827N,32,131,55
2024/04/29 12:30,01F2866N,01F2827N,41,136,4
2024/04/29 12:30,01F2866N,01F2827N,42,150,27
2024/04/29 12:30,01F2866N,01F2827N,5,160,31
2024/04/29 12:30,01F2714S,01F2827S,31,377,87
2024/04/29 12:30,01F2714S,01F2827S,32,377,35
2024/04/29 12:30,01F2714S,01F2827S,41,411,2
2024/04/29 12:30,01F2714S,01F2827S,42,431,27
2024/04/29 12:30,01F2714S,01F2827S,5,444,45
2024/04/29 12:30,01F2930N,01F2866N,31,210,101
2024/04/29 12:30,01F2930N,01F2866N,32,216,48
2024/04/29 12:30,01F2930N,01F2866N,41,244,6
2024/04/29 12:30,01F2930N,01F2866N,42,256,24
2024/04/29 12:30,01F2930N,01F2866N,5,257,29
2024/04/29 12:30,01F2827S,01F2866S,31,130,122
2024/04/29 12:30,01F2827S,01F2866S,32,132,44
2024/04/29 12:30,01F2827S,01F2866S,41,140,3
2024/04/29 12:30,01F2827S,01F2866S,42,149,28
2024/04/29 12:30,01F2827S,01F2866S,5,152,36
2024/04/29 12:30,01F3019N,01F2930N,31,292,105
2024/04/29 12:30,01F3019N,01F2930N,32,298,43
2024/04/29 12:30,01F3019N,01F2930N,41,338,3
2024/04/29 12:30,01F3019N,01F2930N,42,348,29
2024/04/29 12:30,01F3019N,01F2930N,5,363,21
2024/04/29 12:30,01F2866S,01F2930S,31,210,86
2024/04/29 12:30,01F2866S,01F2930S,32,217,35
2024/04/29 12:30,01F2866S,01F2930S,41,247,3
2024/04/29 12:30,01F2866S,01F2930S,42,249,23
2024/04/29 12:30,01F2866S,01F2930S,5,253,28
2024/04/29 12:30,01F3083N,01F3019N,31,224,126
2024/04/29 12:30,01F3083N,01F3019N,32,225,54
2024/04/29 12:30,01F3083N,01F3019N,41,243,2
2024/04/29 12:30,01F3083N,01F3019N,42,248,25
2024/04/29 12:30,01F3083N,01F3019N,5,260,33
2024/04/29 12:30,01F2930S,01F3019S,31,301,95
2024/04/29 12:30,01F2930S,01F3019S,32,313,39
2024/04/29 12:30,01F2930S,01F3019S,41,330,2
2024/04/29 12:30,01F2930S,01F3019S,42,342,16
2024/04/29 12:30,01F2930S,01F3019S,5,366,28
2024/04/29 12:30,01F3126N,01F3083N,31,147,141
2024/04/29 12:30,01F3126N,01F3083N,32,152,53
2024/04/29 12:30,01F3126N,01F3083N,41,0,0
2024/04/29 12:30,01F3126N,01F3083N,42,166,33
2024/04/29 12:30,01F3126N,01F3083N,5,170,36
2024/04/29 12:30,01F3019S,01F3083S,31,581,86
2024/04/29 12:30,01F3019S,01F3083S,32,598,39
2024/04/29 12:30,01F3019S,01F3083S,41,635,2
2024/04/29 12:30,01F3019S,01F3083S,42,639,26
2024/04/29 12:30,01F3019S,01F3083S,5,609,30
2024/04/29 12:30,01F3185N,01F3126N,31,205,106
2024/04/29 12:30,01F3185N,01F3126N,32,210,42
2024/04/29 12:30,01F3185N,01F3126N,41,236,1
2024/04/29 12:30,01F3185N,01F3126N,42,231,20
2024/04/29 12:30,01F3185N,01F3126N,5,249,26
2024/04/29 12:30,03F3445S,01F3126N,31,538,2
2024/04/29 12:30,03F3445S,01F3126N,32,0,0
2024/04/29 12:30,03F3445S,01F3126N,41,0,0
2024/04/29 12:30,03F3445S,01F3126N,42,2852,2
2024/04/29 12:30,03F3445S,01F3126N,5,0,0
2024/04/29 12:30,03F3496N,01F3126N,31,527,5
2024/04/29 12:30,03F3496N,01F3126N,32,570,2
2024/04/29 12:30,03F3496N,01F3126N,41,0,0
2024/04/29 12:30,03F3496N,01F3126N,42,584,2
2024/04/29 12:30,03F3496N,01F3126N,5,567,5
2024/04/29 12:30,01F3083S,01F3126S,31,181,96
2024/04/29 12:30,01F3083S,01F3126S,32,184,45
2024/04/29 12:30,01F3083S,01F3126S,41,210,4
2024/04/29 12:30,01F3083S,01F3126S,42,221,13
2024/04/29 12:30,01F3083S,01F3126S,5,228,37
2024/04/29 12:30,01F3227N,01F3185N,31,147,137
2024/04/29 12:30,01F3227N,01F3185N,32,153,53
2024/04/29 12:30,01F3227N,01F3185N,41,198,1
2024/04/29 12:30,01F3227N,01F3185N,42,180,14
2024/04/29 12:30,01F3227N,01F3185N,5,185,37
2024/04/29 12:30,01F3126S,01F3185S,31,212,117
2024/04/29 12:30,01F3126S,01F3185S,32,217,52
2024/04/29 12:30,01F3126S,01F3185S,41,235,2
2024/04/29 12:30,01F3126S,01F3185S,42,240,14
2024/04/29 12:30,01F3126S,01F3185S,5,246,28
2024/04/29 12:30,03F3445S,01F3185S,31,560,10
2024/04/29 12:30,03F3445S,01F3185S,32,573,4
2024/04/29 12:30,03F3445S,01F3185S,41,0,0
2024/04/29 12:30,03F3445S,01F3185S,42,630,1
2024/04/29 12:30,03F3445S,01F3185S,5,643,2
2024/04/29 12:30,03F3496N,01F3185S,31,658,5
2024/04/29 12:30,03F3496N,01F3185S,32,661,1
2024/04/29 12:30,03F3496N,01F3185S,41,0,0
2024/04/29 12:30,03F3496N,01F3185S,42,3002,1
2024/04/29 12:30,03F3496N,01F3185S,5,669,1
2024/04/29 12:30,01F3252N,01F3227N,31,88,103
2024/04/29 12:30,01F3252N,01F3227N,32,94,43
2024/04/29 12:30,01F3252N,01F3227N,41,96,1
2024/04/29 12:30,01F3252N,01F3227N,42,112,13
2024/04/29 12:30,01F3252N,01F3227N,5,105,34
2024/04/29 12:30,01F3185S,01F3227S,31,156,139
2024/04/29 12:30,01F3185S,01F3227S,32,164,52
2024/04/29 12:30,01F3185S,01F3227S,41,166,3
2024/04/29 12:30,01F3185S,01F3227S,42,180,11
2024/04/29 12:30,01F3185S,01F3227S,5,186,31
2024/04/29 12:30,01F3286N,01F3252N,31,117,78
2024/04/29 12:30,01F3286N,01F3252N,32,120,40
2024/04/29 12:30,01F3286N,01F3252N,41,129,2
2024/04/29 12:30,01F3286N,01F3252N,42,141,20
2024/04/29 12:30,01F3286N,01F3252N,5,139,35
2024/04/29 12:30,01F3227S,01F3252S,31,90,148
2024/04/29 12:30,01F3227S,01F3252S,32,91,58
2024/04/29 12:30,01F3227S,01F3252S,41,101,2
2024/04/29 12:30,01F3227S,01F3252S,42,100,11
2024/04/29 12:30,01F3227S,01F3252S,5,104,36
2024/04/29 12:30,01F3366N,01F3286N,31,289,105
2024/04/29 12:30,01F3366N,01F3286N,32,297,29
2024/04/29 12:30,01F3366N,01F3286N,41,321,1
2024/04/29 12:30,01F3366N,01F3286N,42,326,28
2024/04/29 12:30,01F3366N,01F3286N,5,334,37
2024/04/29 12:30,01F3252S,01F3286S,31,119,107
2024/04/29 12:30,01F3252S,01F3286S,32,121,42
2024/04/29 12:30,01F3252S,01F3286S,41,123,1
2024/04/29 12:30,01F3252S,01F3286S,42,136,21
2024/04/29 12:30,01F3252S,01F3286S,5,143,39
2024/04/29 12:30,01F3398N,01F3366N,31,113,141
2024/04/29 12:30,01F3398N,01F3366N,32,117,57
2024/04/29 12:30,01F3398N,01F3366N,41,120,2
2024/04/29 12:30,01F3398N,01F3366N,42,125,21
2024/04/29 12:30,01F3398N,01F3366N,5,134,46
2024/04/29 12:30,01F3286S,01F3366S,31,293,101
2024/04/29 12:30,01F3286S,01F3366S,32,305,45
2024/04/29 12:30,01F3286S,01F3366S,41,336,3
2024/04/29 12:30,01F3286S,01F3366S,42,351,18
2024/04/29 12:30,01F3286S,01F3366S,5,336,42
2024/04/29 12:30,01F3460N,01F3398N,31,224,128
2024/04/29 12:30,01F3460N,01F3398N,32,231,55
2024/04/29 12:30,01F3460N,01F3398N,41,215,1
2024/04/29 12:30,01F3460N,01F3398N,42,247,18
2024/04/29 12:30,01F3460N,01F3398N,5,265,45
2024/04/29 12:30,01F3366S,01F3398S,31,111,156
2024/04/29 12:30,01F3366S,01F3398S,32,109,76
2024/04/29 12:30,01F3366S,01F3398S,41,138,2
2024/04/29 12:30,01F3366S,01F3398S,42,128,15
2024/04/29 12:30,01F3366S,01F3398S,5,128,41
2024/04/29 12:30,01F3535N,01F3460N,31,288,149
2024/04/29 12:30,01F3535N,01F3460N,32,292,71
2024/04/29 12:30,01F3535N,01F3460N,41,301,2
2024/04/29 12:30,01F3535N,01F3460N,42,329,26
2024/04/29 12:30,01F3535N,01F3460N,5,352,59
2024/04/29 12:30,01F3398S,01F3460S,31,217,129
2024/04/29 12:30,01F3398S,01F3460S,32,219,85
2024/04/29 12:30,01F3398S,01F3460S,41,230,2
2024/04/29 12:30,01F3398S,01F3460S,42,251,18
2024/04/29 12:30,01F3398S,01F3460S,5,245,32
2024/04/29 12:30,01F3559N,01F3535N,31,92,152
2024/04/29 12:30,01F3559N,01F3535N,32,94,54
2024/04/29 12:30,01F3559N,01F3535N,41,114,2
2024/04/29 12:30,01F3559N,01F3535N,42,104,20
2024/04/29 12:30,01F3559N,01F3535N,5,109,35
2024/04/29 12:30,01F3460S,01F3535S,31,281,146
2024/04/29 12:30,01F3460S,01F3535S,32,289,76
2024/04/29 12:30,01F3460S,01F3535S,41,334,5
2024/04/29 12:30,01F3460S,01F3535S,42,321,24
2024/04/29 12:30,01F3460S,01F3535S,5,321,45
2024/04/29 12:30,01F3590N,01F3559N,31,129,163
2024/04/29 12:30,01F3590N,01F3559N,32,132,57
2024/04/29 12:30,01F3590N,01F3559N,41,0,0
2024/04/29 12:30,01F3590N,01F3559N,42,139,23
2024/04/29 12:30,01F3590N,01F3559N,5,144,33
2024/04/29 12:30,01F3535S,01F3561S,31,97,163
2024/04/29 12:30,01F3535S,01F3561S,32,99,70
2024/04/29 12:30,01F3535S,01F3561S,41,103,3
2024/04/29 12:30,01F3535S,01F3561S,42,106,17
2024/04/29 12:30,01F3535S,01F3561S,5,110,34
2024/04/29 12:30,01F3640N,01F3590N,31,186,143
2024/04/29 12:30,01F3640N,01F3590N,32,188,58
2024/04/29 12:30,01F3640N,01F3590N,41,203,1
2024/04/29 12:30,01F3640N,01F3590N,42,209,18
2024/04/29 12:30,01F3640N,01F3590N,5,214,46
2024/04/29 12:30,03F3743S,01F3590N,31,0,0
2024/04/29 12:30,03F3743S,01F3590N,32,0,0
2024/04/29 12:30,03F3743S,01F3590N,41,0,0
2024/04/29 12:30,03F3743S,01F3590N,42,0,0
2024/04/29 12:30,03F3743S,01F3590N,5,0,0
2024/04/29 12:30,03F3854N,01F3590N,31,0,0
2024/04/29 12:30,03F3854N,01F3590N,32,0,0
2024/04/29 12:30,03F3854N,01F3590N,41,0,0
2024/04/29 12:30,03F3854N,01F3590N,42,0,0
2024/04/29 12:30,03F3854N,01F3590N,5,0,0
2024/04/29 12:30,01F3561S,01F3590S,31,108,161
2024/04/29 12:30,01F3561S,01F3590S,32,109,63
2024/04/29 12:30,01F3561S,01F3590S,41,128,2
2024/04/29 12:30,01F3561S,01F3590S,42,124,21
2024/04/29 12:30,01F3561S,01F3590S,5,122,34
2024/04/29 12:30,01F3676N,01F3640N,31,136,116
2024/04/29 12:30,01F3676N,01F3640N,32,134,58
2024/04/29 12:30,01F3676N,01F3640N,41,159,1
2024/04/29 12:30,01F3676N,01F3640N,42,148,15
2024/04/29 12:30,01F3676N,01F3640N,5,150,64
2024/04/29 12:30,01F3590S,01F3640S,31,186,151
2024/04/29 12:30,01F3590S,01F3640S,32,198,73
2024/04/29 12:30,01F3590S,01F3640S,41,214,1
2024/04/29 12:30,01F3590S,01F3640S,42,214,21
2024/04/29 12:30,01F3590S,01F3640S,5,219,49
2024/04/29 12:30,03F3743S,01F3640S,31,1034,5
2024/04/29 12:30,03F3743S,01F3640S,32,1069,2
2024/04/29 12:30,03F3743S,01F3640S,41,0,0
2024/04/29 12:30,03F3743S,01F3640S,42,1068,3
2024/04/29 12:30,03F3743S,01F3640S,5,1163,4
2024/04/29 12:30,03F3854N,01F3640S,31,840,4
2024/04/29 12:30,03F3854N,01F3640S,32,904,2
2024/04/29 12:30,03F3854N,01F3640S,41,0,0
2024/04/29 12:30,03F3854N,01F3640S,42,0,0
2024/04/29 12:30,03F3854N,01F3640S,5,995,1
2024/04/29 12:30,01F3696N,01F3676N,31,78,125
2024/04/29 12:30,01F3696N,01F3676N,32,81,62
2024/04/29 12:30,01F3696N,01F3676N,41,75,1
2024/04/29 12:30,01F3696N,01F3676N,42,90,13
2024/04/29 12:30,01F3696N,01F3676N,5,86,45
2024/04/29 12:30,01F3640S,01F3676S,31,132,150
2024/04/29 12:30,01F3640S,01F3676S,32,136,60
2024/04/29 12:30,01F3640S,01F3676S,41,150,4
2024/04/29 12:30,01F3640S,01F3676S,42,152,32
2024/04/29 12:30,01F3640S,01F3676S,5,150,55
2024/04/29 12:30,01F3676S,01F3686S,31,39,156
2024/04/29 12:30,01F3676S,01F3686S,32,40,64
2024/04/29 12:30,01F3676S,01F3686S,41,44,1
2024/04/29 12:30,01F3676S,01F3686S,42,45,29
2024/04/29 12:30,01F3676S,01F3686S,5,44,55
2024/04/29 12:30,01F3736N,01F3696N,31,163,13
2024/04/29 12:30,01F3736N,01F3696N,32,170,5
2024/04/29 12:30,01F3736N,01F3696N,41,0,0
2024/04/29 12:30,01F3736N,01F3696N,42,211,2
2024/04/29 12:30,01F3736N,01F3696N,5,204,8
2024/04/29 12:30,01F3686S,01F3736S,31,202,9
2024/04/29 12:30,01F3686S,01F3736S,32,207,1
2024/04/29 12:30,01F3686S,01F3736S,41,0,0
2024/04/29 12:30,01F3686S,01F3736S,42,234,4
2024/04/29 12:30,01F3686S,01F3736S,5,233,19
2024/04/29 12:30,01F0099S,01H0163S,31,248,35
2024/04/29 12:30,01F0099S,01H0163S,32,248,20
2024/04/29 12:30,01F0099S,01H0163S,41,0,0
2024/04/29 12:30,01F0099S,01H0163S,42,261,1
2024/04/29 12:30,01F0099S,01H0163S,5,0,0
2024/04/29 12:30,03F0087S,01H0163S,31,259,13
2024/04/29 12:30,03F0087S,01H0163S,32,307,3
2024/04/29 12:30,03F0087S,01H0163S,41,0,0
2024/04/29 12:30,03F0087S,01H0163S,42,0,0
2024/04/29 12:30,03F0087S,01H0163S,5,0,0
2024/04/29 12:30,03F0116N,01H0163S,31,271,22
2024/04/29 12:30,03F0116N,01H0163S,32,276,15
2024/04/29 12:30,03F0116N,01H0163S,41,0,0
2024/04/29 12:30,03F0116N,01H0163S,42,0,0
2024/04/29 12:30,03F0116N,01H0163S,5,0,0
2024/04/29 12:30,01H0200N,01H0174N,31,96,45
2024/04/29 12:30,01H0200N,01H0174N,32,98,27
2024/04/29 12:30,01H0200N,01H0174N,41,0,0
2024/04/29 12:30,01H0200N,01H0174N,42,0,0
2024/04/29 12:30,01H0200N,01H0174N,5,0,0
2024/04/29 12:30,01H0208N,01H0200N,31,29,107
2024/04/29 12:30,01H0208N,01H0200N,32,29,40
2024/04/29 12:30,01H0208N,01H0200N,41,32,1
2024/04/29 12:30,01H0208N,01H0200N,42,30,2
2024/04/29 12:30,01H0208N,01H0200N,5,32,1
2024/04/29 12:30,01H0163S,01H0206S,31,161,40
2024/04/29 12:30,01H0163S,01H0206S,32,167,35
2024/04/29 12:30,01H0163S,01H0206S,41,0,0
2024/04/29 12:30,01H0163S,01H0206S,42,165,2
2024/04/29 12:30,01H0163S,01H0206S,5,0,0
2024/04/29 12:30,01H0271N,01H0208N,31,228,118
2024/04/29 12:30,01H0271N,01H0208N,32,238,55
2024/04/29 12:30,01H0271N,01H0208N,41,244,2
2024/04/29 12:30,01H0271N,01H0208N,42,233,2
2024/04/29 12:30,01H0271N,01H0208N,5,0,0
2024/04/29 12:30,01F0340N,01H0271N,31,803,30
2024/04/29 12:30,01F0340N,01H0271N,32,986,7
2024/04/29 12:30,01F0340N,01H0271N,41,981,1
2024/04/29 12:30,01F0340N,01H0271N,42,3188,1
2024/04/29 12:30,01F0340N,01H0271N,5,0,0
2024/04/29 12:30,01H0333N,01H0271N,31,226,68
