時間,上游,下游,車種,車速,車流量
2024/04/29 09:40,03F0116N,01F0147S,31,485,18
2024/04/29 09:40,03F0116N,01F0147S,32,519,5
2024/04/29 09:40,03F0116N,01F0147S,41,0,0
2024/04/29 09:40,03F0116N,01F0147S,42,503,3
2024/04/29 09:40,03F0116N,01F0147S,5,529,1
2024/04/29 09:40,01F0213N,01F0153N,31,448,116
2024/04/29 09:40,01F0213N,01F0153N,32,451,44
2024/04/29 09:40,01F0213N,01F0153N,41,454,5
2024/04/29 09:40,01F0213N,01F0153N,42,467,21
2024/04/29 09:40,01F0213N,01F0153N,5,456,15
2024/04/29 09:40,01F0147S,01F0153S,31,91,150
2024/04/29 09:40,01F0147S,01F0153S,32,83,48
2024/04/29 09:40,01F0147S,01F0153S,41,86,6
2024/04/29 09:40,01F0147S,01F0153S,42,93,17
2024/04/29 09:40,01F0147S,01F0153S,5,84,23
2024/04/29 09:40,01F0153S,01F0182S,31,188,111
2024/04/29 09:40,01F0153S,01F0182S,32,187,31
2024/04/29 09:40,01F0153S,01F0182S,41,215,1
2024/04/29 09:40,01F0153S,01F0182S,42,188,18
2024/04/29 09:40,01F0153S,01F0182S,5,192,32
2024/04/29 09:40,01F0233N,01F0213N,31,117,121
2024/04/29 09:40,01F0233N,01F0213N,32,123,48
2024/04/29 09:40,01F0233N,01F0213N,41,121,3
2024/04/29 09:40,01F0233N,01F0213N,42,121,14
2024/04/29 09:40,01F0233N,01F0213N,5,118,15
2024/04/29 09:40,01F0256N,01F0233N,31,252,165
2024/04/29 09:40,01F0256N,01F0233N,32,267,75
2024/04/29 09:40,01F0256N,01F0233N,41,246,7
2024/04/29 09:40,01F0256N,01F0233N,42,265,13
2024/04/29 09:40,01F0256N,01F0233N,5,252,17
2024/04/29 09:40,01F0182S,01F0248S,31,440,105
2024/04/29 09:40,01F0182S,01F0248S,32,419,48
2024/04/29 09:40,01F0182S,01F0248S,41,444,1
2024/04/29 09:40,01F0182S,01F0248S,42,432,24
2024/04/29 09:40,01F0182S,01F0248S,5,441,28
2024/04/29 09:40,01F0293N,01F0256N,31,903,142
2024/04/29 09:40,01F0293N,01F0256N,32,880,64
2024/04/29 09:40,01F0293N,01F0256N,41,622,10
2024/04/29 09:40,01F0293N,01F0256N,42,804,15
2024/04/29 09:40,01F0293N,01F0256N,5,759,11
2024/04/29 09:40,01F0248S,01F0264S,31,67,184
2024/04/29 09:40,01F0248S,01F0264S,32,68,87
2024/04/29 09:40,01F0248S,01F0264S,41,70,5
2024/04/29 09:40,01F0248S,01F0264S,42,68,20
2024/04/29 09:40,01F0248S,01F0264S,5,69,30
2024/04/29 09:40,01F0340N,01F0293N,31,234,108
2024/04/29 09:40,01F0340N,01F0293N,32,229,41
2024/04/29 09:40,01F0340N,01F0293N,41,244,7
2024/04/29 09:40,01F0340N,01F0293N,42,249,9
2024/04/29 09:40,01F0340N,01F0293N,5,259,9
2024/04/29 09:40,01F0264S,01F0293S,31,113,207
2024/04/29 09:40,01F0264S,01F0293S,32,114,76
2024/04/29 09:40,01F0264S,01F0293S,41,116,3
2024/04/29 09:40,01F0264S,01F0293S,42,120,36
2024/04/29 09:40,01F0264S,01F0293S,5,123,27
2024/04/29 09:40,01F0293S,01F0339S,31,187,199
2024/04/29 09:40,01F0293S,01F0339S,32,191,79
2024/04/29 09:40,01F0293S,01F0339S,41,198,6
2024/04/29 09:40,01F0293S,01F0339S,42,201,17
2024/04/29 09:40,01F0293S,01F0339S,5,210,17
2024/04/29 09:40,01H0305S,01F0339S,31,139,83
2024/04/29 09:40,01H0305S,01F0339S,32,141,32
2024/04/29 09:40,01H0305S,01F0339S,41,147,1
2024/04/29 09:40,01H0305S,01F0339S,42,134,1
2024/04/29 09:40,01H0305S,01F0339S,5,0,0
2024/04/29 09:40,01F0376N,01F0340N,31,452,240
2024/04/29 09:40,01F0376N,01F0340N,32,470,94
2024/04/29 09:40,01F0376N,01F0340N,41,462,12
2024/04/29 09:40,01F0376N,01F0340N,42,731,20
2024/04/29 09:40,01F0376N,01F0340N,5,452,13
2024/04/29 09:40,01H0447N,01F0340N,31,858,92
2024/04/29 09:40,01H0447N,01F0340N,32,820,41
2024/04/29 09:40,01H0447N,01F0340N,41,689,5
2024/04/29 09:40,01H0447N,01F0340N,42,0,0
2024/04/29 09:40,01H0447N,01F0340N,5,0,0
2024/04/29 09:40,01F0413N,01F0376N,31,418,119
2024/04/29 09:40,01F0413N,01F0376N,32,421,45
2024/04/29 09:40,01F0413N,01F0376N,41,413,7
2024/04/29 09:40,01F0413N,01F0376N,42,419,4
2024/04/29 09:40,01F0413N,01F0376N,5,423,9
2024/04/29 09:40,01F0339S,01F0376S,31,162,267
2024/04/29 09:40,01F0339S,01F0376S,32,163,116
2024/04/29 09:40,01F0339S,01F0376S,41,170,6
2024/04/29 09:40,01F0339S,01F0376S,42,175,27
2024/04/29 09:40,01F0339S,01F0376S,5,195,16
2024/04/29 09:40,01F0467N,01F0413N,31,450,90
2024/04/29 09:40,01F0467N,01F0413N,32,466,52
2024/04/29 09:40,01F0467N,01F0413N,41,501,6
2024/04/29 09:40,01F0467N,01F0413N,42,540,14
2024/04/29 09:40,01F0467N,01F0413N,5,534,10
2024/04/29 09:40,01F0376S,01F0413S,31,163,151
2024/04/29 09:40,01F0376S,01F0413S,32,169,67
2024/04/29 09:40,01F0376S,01F0413S,41,179,8
2024/04/29 09:40,01F0376S,01F0413S,42,193,18
2024/04/29 09:40,01F0376S,01F0413S,5,217,16
2024/04/29 09:40,01F0492N,01F0467N,31,127,175
2024/04/29 09:40,01F0492N,01F0467N,32,126,81
2024/04/29 09:40,01F0492N,01F0467N,41,115,2
2024/04/29 09:40,01F0492N,01F0467N,42,124,34
2024/04/29 09:40,01F0492N,01F0467N,5,123,18
2024/04/29 09:40,01F0413S,01F0467S,31,220,162
2024/04/29 09:40,01F0413S,01F0467S,32,227,73
2024/04/29 09:40,01F0413S,01F0467S,41,235,14
2024/04/29 09:40,01F0413S,01F0467S,42,245,17
2024/04/29 09:40,01F0413S,01F0467S,5,248,23
2024/04/29 09:40,01F0511N,01F0492N,31,72,179
2024/04/29 09:40,01F0511N,01F0492N,32,75,71
2024/04/29 09:40,01F0511N,01F0492N,41,77,2
2024/04/29 09:40,01F0511N,01F0492N,42,78,34
2024/04/29 09:40,01F0511N,01F0492N,5,78,13
2024/04/29 09:40,01F0467S,01F0492S,31,96,165
2024/04/29 09:40,01F0467S,01F0492S,32,98,84
2024/04/29 09:40,01F0467S,01F0492S,41,99,2
2024/04/29 09:40,01F0467S,01F0492S,42,104,24
2024/04/29 09:40,01F0467S,01F0492S,5,106,28
2024/04/29 09:40,01F0532N,01F0511N,31,82,159
2024/04/29 09:40,01F0532N,01F0511N,32,85,68
2024/04/29 09:40,01F0532N,01F0511N,41,90,3
2024/04/29 09:40,01F0532N,01F0511N,42,91,32
2024/04/29 09:40,01F0532N,01F0511N,5,90,7
2024/04/29 09:40,03F0525S,01F0511N,31,645,11
2024/04/29 09:40,03F0525S,01F0511N,32,647,8
2024/04/29 09:40,03F0525S,01F0511N,41,0,0
2024/04/29 09:40,03F0525S,01F0511N,42,674,4
2024/04/29 09:40,03F0525S,01F0511N,5,0,0
2024/04/29 09:40,03F0559N,01F0511N,31,614,17
2024/04/29 09:40,03F0559N,01F0511N,32,626,6
2024/04/29 09:40,03F0559N,01F0511N,41,0,0
2024/04/29 09:40,03F0559N,01F0511N,42,645,1
2024/04/29 09:40,03F0559N,01F0511N,5,664,4
2024/04/29 09:40,01F0492S,01F0511S,31,74,149
2024/04/29 09:40,01F0492S,01F0511S,32,76,81
2024/04/29 09:40,01F0492S,01F0511S,41,73,1
2024/04/29 09:40,01F0492S,01F0511S,42,82,24
2024/04/29 09:40,01F0492S,01F0511S,5,83,26
2024/04/29 09:40,01F0532S,01F0532N,31,1485,9
2024/04/29 09:40,01F0532S,01F0532N,32,2432,5
2024/04/29 09:40,01F0532S,01F0532N,41,1664,2
2024/04/29 09:40,01F0532S,01F0532N,42,1734,3
2024/04/29 09:40,01F0532S,01F0532N,5,2412,2
2024/04/29 09:40,01F0557N,01F0532N,31,97,241
2024/04/29 09:40,01F0557N,01F0532N,32,99,89
2024/04/29 09:40,01F0557N,01F0532N,41,99,4
2024/04/29 09:40,01F0557N,01F0532N,42,107,37
2024/04/29 09:40,01F0557N,01F0532N,5,105,17
2024/04/29 09:40,01F0511S,01F0532S,31,86,142
2024/04/29 09:40,01F0511S,01F0532S,32,88,74
2024/04/29 09:40,01F0511S,01F0532S,41,92,5
2024/04/29 09:40,01F0511S,01F0532S,42,97,31
2024/04/29 09:40,01F0511S,01F0532S,5,94,23
2024/04/29 09:40,03F0525S,01F0532S,31,632,10
2024/04/29 09:40,03F0525S,01F0532S,32,652,4
2024/04/29 09:40,03F0525S,01F0532S,41,0,0
2024/04/29 09:40,03F0525S,01F0532S,42,1486,4
2024/04/29 09:40,03F0525S,01F0532S,5,0,0
2024/04/29 09:40,03F0559N,01F0532S,31,2868,2
2024/04/29 09:40,03F0559N,01F0532S,32,625,1
2024/04/29 09:40,03F0559N,01F0532S,41,0,0
2024/04/29 09:40,03F0559N,01F0532S,42,0,0
2024/04/29 09:40,03F0559N,01F0532S,5,0,0
2024/04/29 09:40,01F0584N,01F0557N,31,104,148
2024/04/29 09:40,01F0584N,01F0557N,32,103,62
2024/04/29 09:40,01F0584N,01F0557N,41,114,2
2024/04/29 09:40,01F0584N,01F0557N,42,114,28
2024/04/29 09:40,01F0584N,01F0557N,5,116,17
2024/04/29 09:40,01F0532S,01F0557S,31,105,185
2024/04/29 09:40,01F0532S,01F0557S,32,107,105
2024/04/29 09:40,01F0532S,01F0557S,41,108,4
2024/04/29 09:40,01F0532S,01F0557S,42,113,43
2024/04/29 09:40,01F0532S,01F0557S,5,111,22
2024/04/29 09:40,01F0557N,01F0557S,31,1930,6
2024/04/29 09:40,01F0557N,01F0557S,32,2477,8
2024/04/29 09:40,01F0557N,01F0557S,41,0,0
2024/04/29 09:40,01F0557N,01F0557S,42,2496,2
2024/04/29 09:40,01F0557N,01F0557S,5,0,0
2024/04/29 09:40,01F0557S,01F0578S,31,84,118
2024/04/29 09:40,01F0557S,01F0578S,32,86,65
2024/04/29 09:40,01F0557S,01F0578S,41,97,3
2024/04/29 09:40,01F0557S,01F0578S,42,97,29
2024/04/29 09:40,01F0557S,01F0578S,5,94,21
2024/04/29 09:40,01F0633N,01F0584N,31,193,114
2024/04/29 09:40,01F0633N,01F0584N,32,202,52
2024/04/29 09:40,01F0633N,01F0584N,41,232,2
2024/04/29 09:40,01F0633N,01F0584N,42,224,38
2024/04/29 09:40,01F0633N,01F0584N,5,219,24
2024/04/29 09:40,01H0608N,01F0584N,31,99,50
2024/04/29 09:40,01H0608N,01F0584N,32,98,24
2024/04/29 09:40,01H0608N,01F0584N,41,109,2
2024/04/29 09:40,01H0608N,01F0584N,42,0,0
2024/04/29 09:40,01H0608N,01F0584N,5,104,1
2024/04/29 09:40,01F0664N,01F0633N,31,118,100
2024/04/29 09:40,01F0664N,01F0633N,32,118,52
2024/04/29 09:40,01F0664N,01F0633N,41,125,2
2024/04/29 09:40,01F0664N,01F0633N,42,130,26
2024/04/29 09:40,01F0664N,01F0633N,5,125,12
2024/04/29 09:40,01F0578S,01F0633S,31,276,109
2024/04/29 09:40,01F0578S,01F0633S,32,282,62
2024/04/29 09:40,01F0578S,01F0633S,41,317,2
2024/04/29 09:40,01F0578S,01F0633S,42,319,44
2024/04/29 09:40,01F0578S,01F0633S,5,324,29
2024/04/29 09:40,01H0579S,01F0633S,31,276,47
2024/04/29 09:40,01H0579S,01F0633S,32,292,20
2024/04/29 09:40,01H0579S,01F0633S,41,0,0
2024/04/29 09:40,01H0579S,01F0633S,42,0,0
2024/04/29 09:40,01H0579S,01F0633S,5,0,0
2024/04/29 09:40,01F0681N,01F0664N,31,64,150
2024/04/29 09:40,01F0681N,01F0664N,32,65,57
2024/04/29 09:40,01F0681N,01F0664N,41,70,2
2024/04/29 09:40,01F0681N,01F0664N,42,71,38
2024/04/29 09:40,01F0681N,01F0664N,5,69,18
2024/04/29 09:40,01F0633S,01F0664S,31,129,99
2024/04/29 09:40,01F0633S,01F0664S,32,132,63
2024/04/29 09:40,01F0633S,01F0664S,41,150,3
2024/04/29 09:40,01F0633S,01F0664S,42,149,27
2024/04/29 09:40,01F0633S,01F0664S,5,155,23
2024/04/29 09:40,01F0699N,01F0681N,31,68,95
2024/04/29 09:40,01F0699N,01F0681N,32,68,32
2024/04/29 09:40,01F0699N,01F0681N,41,0,0
2024/04/29 09:40,01F0699N,01F0681N,42,76,21
2024/04/29 09:40,01F0699N,01F0681N,5,74,18
2024/04/29 09:40,01F0664S,01F0681S,31,64,143
2024/04/29 09:40,01F0664S,01F0681S,32,68,65
2024/04/29 09:40,01F0664S,01F0681S,41,0,0
2024/04/29 09:40,01F0664S,01F0681S,42,75,18
2024/04/29 09:40,01F0664S,01F0681S,5,75,32
2024/04/29 09:40,01F0750N,01F0699N,31,175,102
2024/04/29 09:40,01F0750N,01F0699N,32,179,34
2024/04/29 09:40,01F0750N,01F0699N,41,176,1
2024/04/29 09:40,01F0750N,01F0699N,42,205,27
2024/04/29 09:40,01F0750N,01F0699N,5,204,16
2024/04/29 09:40,01F0681S,01F0699S,31,70,90
2024/04/29 09:40,01F0681S,01F0699S,32,73,33
2024/04/29 09:40,01F0681S,01F0699S,41,72,1
2024/04/29 09:40,01F0681S,01F0699S,42,80,15
2024/04/29 09:40,01F0681S,01F0699S,5,81,24
2024/04/29 09:40,01F0880N,01F0750N,31,479,142
2024/04/29 09:40,01F0880N,01F0750N,32,485,51
2024/04/29 09:40,01F0880N,01F0750N,41,533,5
2024/04/29 09:40,01F0880N,01F0750N,42,550,21
2024/04/29 09:40,01F0880N,01F0750N,5,534,12
2024/04/29 09:40,01F0699S,01F0750S,31,366,122
2024/04/29 09:40,01F0699S,01F0750S,32,361,53
2024/04/29 09:40,01F0699S,01F0750S,41,376,3
2024/04/29 09:40,01F0699S,01F0750S,42,373,39
2024/04/29 09:40,01F0699S,01F0750S,5,377,31
2024/04/29 09:40,01H0610S,01F0750S,31,721,128
2024/04/29 09:40,01H0610S,01F0750S,32,727,69
2024/04/29 09:40,01H0610S,01F0750S,41,738,2
2024/04/29 09:40,01H0610S,01F0750S,42,957,1
2024/04/29 09:40,01H0610S,01F0750S,5,0,0
2024/04/29 09:40,01F0928N,01F0880N,31,289,166
2024/04/29 09:40,01F0928N,01F0880N,32,291,79
2024/04/29 09:40,01F0928N,01F0880N,41,284,2
2024/04/29 09:40,01F0928N,01F0880N,42,290,42
2024/04/29 09:40,01F0928N,01F0880N,5,293,21
2024/04/29 09:40,01F0750S,01F0880S,31,1212,180
2024/04/29 09:40,01F0750S,01F0880S,32,1248,63
2024/04/29 09:40,01F0750S,01F0880S,41,1263,8
2024/04/29 09:40,01F0750S,01F0880S,42,1265,25
2024/04/29 09:40,01F0750S,01F0880S,5,1264,22
2024/04/29 09:40,01F0956N,01F0928N,31,302,128
2024/04/29 09:40,01F0956N,01F0928N,32,314,81
2024/04/29 09:40,01F0956N,01F0928N,41,321,6
2024/04/29 09:40,01F0956N,01F0928N,42,325,22
2024/04/29 09:40,01F0956N,01F0928N,5,328,12
2024/04/29 09:40,01F0880S,01F0928S,31,295,195
2024/04/29 09:40,01F0880S,01F0928S,32,294,70
2024/04/29 09:40,01F0880S,01F0928S,41,302,2
2024/04/29 09:40,01F0880S,01F0928S,42,307,27
2024/04/29 09:40,01F0880S,01F0928S,5,305,25
2024/04/29 09:40,01F0928S,01F0950S,31,95,160
2024/04/29 09:40,01F0928S,01F0950S,32,96,55
2024/04/29 09:40,01F0928S,01F0950S,41,96,4
2024/04/29 09:40,01F0928S,01F0950S,42,101,18
2024/04/29 09:40,01F0928S,01F0950S,5,101,28
2024/04/29 09:40,01F0979N,01F0956N,31,87,183
2024/04/29 09:40,01F0979N,01F0956N,32,87,61
2024/04/29 09:40,01F0979N,01F0956N,41,90,2
2024/04/29 09:40,01F0979N,01F0956N,42,97,24
2024/04/29 09:40,01F0979N,01F0956N,5,98,6
2024/04/29 09:40,01F1045N,01F0979N,31,241,185
2024/04/29 09:40,01F1045N,01F0979N,32,244,50
2024/04/29 09:40,01F1045N,01F0979N,41,249,2
2024/04/29 09:40,01F1045N,01F0979N,42,277,11
2024/04/29 09:40,01F1045N,01F0979N,5,273,5
2024/04/29 09:40,03F0996S,01F0979N,31,97,26
2024/04/29 09:40,03F0996S,01F0979N,32,102,10
2024/04/29 09:40,03F0996S,01F0979N,41,0,0
2024/04/29 09:40,03F0996S,01F0979N,42,92,6
2024/04/29 09:40,03F0996S,01F0979N,5,99,4
2024/04/29 09:40,03F1022N,01F0979N,31,139,84
2024/04/29 09:40,03F1022N,01F0979N,32,139,31
2024/04/29 09:40,03F1022N,01F0979N,41,151,1
2024/04/29 09:40,03F1022N,01F0979N,42,148,9
2024/04/29 09:40,03F1022N,01F0979N,5,159,8
2024/04/29 09:40,01F0950S,01F0980S,31,124,152
2024/04/29 09:40,01F0950S,01F0980S,32,126,60
2024/04/29 09:40,01F0950S,01F0980S,41,132,5
2024/04/29 09:40,01F0950S,01F0980S,42,134,14
2024/04/29 09:40,01F0950S,01F0980S,5,137,31
2024/04/29 09:40,01F1123N,01F1045N,31,272,145
2024/04/29 09:40,01F1123N,01F1045N,32,278,60
2024/04/29 09:40,01F1123N,01F1045N,41,297,6
2024/04/29 09:40,01F1123N,01F1045N,42,296,14
2024/04/29 09:40,01F1123N,01F1045N,5,314,11
2024/04/29 09:40,01F0980S,01F1045S,31,240,117
2024/04/29 09:40,01F0980S,01F1045S,32,248,43
2024/04/29 09:40,01F0980S,01F1045S,41,273,5
2024/04/29 09:40,01F0980S,01F1045S,42,274,8
2024/04/29 09:40,01F0980S,01F1045S,5,281,4
2024/04/29 09:40,03F0996S,01F1045S,31,252,55
2024/04/29 09:40,03F0996S,01F1045S,32,256,16
2024/04/29 09:40,03F0996S,01F1045S,41,253,3
2024/04/29 09:40,03F0996S,01F1045S,42,273,7
2024/04/29 09:40,03F0996S,01F1045S,5,0,0
2024/04/29 09:40,03F1022N,01F1045S,31,266,4
2024/04/29 09:40,03F1022N,01F1045S,32,262,3
2024/04/29 09:40,03F1022N,01F1045S,41,0,0
2024/04/29 09:40,03F1022N,01F1045S,42,0,0
2024/04/29 09:40,03F1022N,01F1045S,5,0,0
2024/04/29 09:40,01F1292N,01F1123N,31,597,138
2024/04/29 09:40,01F1292N,01F1123N,32,614,82
2024/04/29 09:40,01F1292N,01F1123N,41,628,13
2024/04/29 09:40,01F1292N,01F1123N,42,715,30
2024/04/29 09:40,01F1292N,01F1123N,5,755,5
2024/04/29 09:40,01F1045S,01F1123S,31,278,121
2024/04/29 09:40,01F1045S,01F1123S,32,285,53
2024/04/29 09:40,01F1045S,01F1123S,41,293,10
2024/04/29 09:40,01F1045S,01F1123S,42,308,11
2024/04/29 09:40,01F1045S,01F1123S,5,299,10
2024/04/29 09:40,01F1389N,01F1292N,31,332,113
2024/04/29 09:40,01F1389N,01F1292N,32,339,59
2024/04/29 09:40,01F1389N,01F1292N,41,322,2
2024/04/29 09:40,01F1389N,01F1292N,42,366,24
2024/04/29 09:40,01F1389N,01F1292N,5,387,7
2024/04/29 09:40,01F1123S,01F1292S,31,606,92
2024/04/29 09:40,01F1123S,01F1292S,32,620,36
2024/04/29 09:40,01F1123S,01F1292S,41,626,3
2024/04/29 09:40,01F1123S,01F1292S,42,689,14
2024/04/29 09:40,01F1123S,01F1292S,5,688,7
2024/04/29 09:40,01F1465N,01F1389N,31,259,136
2024/04/29 09:40,01F1465N,01F1389N,32,264,53
2024/04/29 09:40,01F1465N,01F1389N,41,277,6
2024/04/29 09:40,01F1465N,01F1389N,42,278,16
2024/04/29 09:40,01F1465N,01F1389N,5,281,11
2024/04/29 09:40,01F1292S,01F1389S,31,340,107
2024/04/29 09:40,01F1292S,01F1389S,32,356,41
2024/04/29 09:40,01F1292S,01F1389S,41,362,3
2024/04/29 09:40,01F1292S,01F1389S,42,377,13
2024/04/29 09:40,01F1292S,01F1389S,5,390,6
2024/04/29 09:40,01F1572N,01F1465N,31,375,145
2024/04/29 09:40,01F1572N,01F1465N,32,386,56
2024/04/29 09:40,01F1572N,01F1465N,41,423,6
2024/04/29 09:40,01F1572N,01F1465N,42,428,19
2024/04/29 09:40,01F1572N,01F1465N,5,462,5
2024/04/29 09:40,01F1389S,01F1465S,31,266,112
2024/04/29 09:40,01F1389S,01F1465S,32,268,40
2024/04/29 09:40,01F1389S,01F1465S,41,284,4
2024/04/29 09:40,01F1389S,01F1465S,42,306,19
2024/04/29 09:40,01F1389S,01F1465S,5,280,5
2024/04/29 09:40,01F1621N,01F1572N,31,168,150
2024/04/29 09:40,01F1621N,01F1572N,32,170,73
2024/04/29 09:40,01F1621N,01F1572N,41,189,3
2024/04/29 09:40,01F1621N,01F1572N,42,189,22
2024/04/29 09:40,01F1621N,01F1572N,5,659,4
2024/04/29 09:40,01F1465S,01F1572S,31,366,94
2024/04/29 09:40,01F1465S,01F1572S,32,386,40
2024/04/29 09:40,01F1465S,01F1572S,41,410,5
2024/04/29 09:40,01F1465S,01F1572S,42,434,6
2024/04/29 09:40,01F1465S,01F1572S,5,419,6
2024/04/29 09:40,01F1664N,01F1621N,31,149,127
2024/04/29 09:40,01F1664N,01F1621N,32,155,54
2024/04/29 09:40,01F1664N,01F1621N,41,158,9
2024/04/29 09:40,01F1664N,01F1621N,42,166,22
2024/04/29 09:40,01F1664N,01F1621N,5,195,3
2024/04/29 09:40,03F1651S,01F1621N,31,0,0
2024/04/29 09:40,03F1651S,01F1621N,32,0,0
2024/04/29 09:40,03F1651S,01F1621N,41,0,0
2024/04/29 09:40,03F1651S,01F1621N,42,0,0
2024/04/29 09:40,03F1651S,01F1621N,5,0,0
2024/04/29 09:40,03F1710N,01F1621N,31,637,5
2024/04/29 09:40,03F1710N,01F1621N,32,701,1
2024/04/29 09:40,03F1710N,01F1621N,41,0,0
2024/04/29 09:40,03F1710N,01F1621N,42,0,0
2024/04/29 09:40,03F1710N,01F1621N,5,0,0
2024/04/29 09:40,01F1572S,01F1621S,31,168,121
2024/04/29 09:40,01F1572S,01F1621S,32,169,45
2024/04/29 09:40,01F1572S,01F1621S,41,625,4
2024/04/29 09:40,01F1572S,01F1621S,42,182,9
2024/04/29 09:40,01F1572S,01F1621S,5,194,6
2024/04/29 09:40,01F1699N,01F1664N,31,122,158
2024/04/29 09:40,01F1699N,01F1664N,32,125,54
2024/04/29 09:40,01F1699N,01F1664N,41,142,7
2024/04/29 09:40,01F1699N,01F1664N,42,141,27
2024/04/29 09:40,01F1699N,01F1664N,5,142,8
2024/04/29 09:40,01F1621S,01F1664S,31,153,126
2024/04/29 09:40,01F1621S,01F1664S,32,152,54
2024/04/29 09:40,01F1621S,01F1664S,41,175,3
2024/04/29 09:40,01F1621S,01F1664S,42,170,17
2024/04/29 09:40,01F1621S,01F1664S,5,162,2
2024/04/29 09:40,03F1651S,01F1664S,31,559,18
2024/04/29 09:40,03F1651S,01F1664S,32,590,10
2024/04/29 09:40,03F1651S,01F1664S,41,567,1
2024/04/29 09:40,03F1651S,01F1664S,42,595,1
2024/04/29 09:40,03F1651S,01F1664S,5,0,0
