時間,上游,下游,車種,車速,車流量
2024/04/29 20:25,01F0147N,01F0099N,42,218,5
2024/04/29 20:25,01F0147N,01F0099N,5,212,9
2024/04/29 20:25,01H0174N,01F0099N,31,296,47
2024/04/29 20:25,01H0174N,01F0099N,32,305,11
2024/04/29 20:25,01H0174N,01F0099N,41,337,1
2024/04/29 20:25,01H0174N,01F0099N,42,0,0
2024/04/29 20:25,01H0174N,01F0099N,5,0,0
2024/04/29 20:25,03F0087S,01F0099N,31,1675,2
2024/04/29 20:25,03F0087S,01F0099N,32,0,0
2024/04/29 20:25,03F0087S,01F0099N,41,0,0
2024/04/29 20:25,03F0087S,01F0099N,42,0,0
2024/04/29 20:25,03F0087S,01F0099N,5,0,0
2024/04/29 20:25,03F0116N,01F0099N,31,106,53
2024/04/29 20:25,03F0116N,01F0099N,32,102,20
2024/04/29 20:25,03F0116N,01F0099N,41,107,3
2024/04/29 20:25,03F0116N,01F0099N,42,108,3
2024/04/29 20:25,03F0116N,01F0099N,5,108,2
2024/04/29 20:25,01F0061S,01F0099S,31,145,104
2024/04/29 20:25,01F0061S,01F0099S,32,145,21
2024/04/29 20:25,01F0061S,01F0099S,41,147,6
2024/04/29 20:25,01F0061S,01F0099S,42,153,4
2024/04/29 20:25,01F0061S,01F0099S,5,0,0
2024/04/29 20:25,01F0153N,01F0147N,31,26,167
2024/04/29 20:25,01F0153N,01F0147N,32,26,38
2024/04/29 20:25,01F0153N,01F0147N,41,30,1
2024/04/29 20:25,01F0153N,01F0147N,42,24,7
2024/04/29 20:25,01F0153N,01F0147N,5,27,11
2024/04/29 20:25,01F0099S,01F0147S,31,186,52
2024/04/29 20:25,01F0099S,01F0147S,32,181,12
2024/04/29 20:25,01F0099S,01F0147S,41,185,6
2024/04/29 20:25,01F0099S,01F0147S,42,197,4
2024/04/29 20:25,01F0099S,01F0147S,5,0,0
2024/04/29 20:25,03F0087S,01F0147S,31,221,8
2024/04/29 20:25,03F0087S,01F0147S,32,218,1
2024/04/29 20:25,03F0087S,01F0147S,41,0,0
2024/04/29 20:25,03F0087S,01F0147S,42,0,0
2024/04/29 20:25,03F0087S,01F0147S,5,0,0
2024/04/29 20:25,03F0116N,01F0147S,31,215,21
2024/04/29 20:25,03F0116N,01F0147S,32,210,3
2024/04/29 20:25,03F0116N,01F0147S,41,0,0
2024/04/29 20:25,03F0116N,01F0147S,42,0,0
2024/04/29 20:25,03F0116N,01F0147S,5,0,0
2024/04/29 20:25,01F0213N,01F0153N,31,261,111
2024/04/29 20:25,01F0213N,01F0153N,32,259,20
2024/04/29 20:25,01F0213N,01F0153N,41,0,0
2024/04/29 20:25,01F0213N,01F0153N,42,262,6
2024/04/29 20:25,01F0213N,01F0153N,5,274,14
2024/04/29 20:25,01F0147S,01F0153S,31,23,98
2024/04/29 20:25,01F0147S,01F0153S,32,23,23
2024/04/29 20:25,01F0147S,01F0153S,41,22,7
2024/04/29 20:25,01F0147S,01F0153S,42,24,5
2024/04/29 20:25,01F0147S,01F0153S,5,20,2
2024/04/29 20:25,01F0153S,01F0182S,31,113,103
2024/04/29 20:25,01F0153S,01F0182S,32,110,20
2024/04/29 20:25,01F0153S,01F0182S,41,121,1
2024/04/29 20:25,01F0153S,01F0182S,42,119,6
2024/04/29 20:25,01F0153S,01F0182S,5,124,5
2024/04/29 20:25,01F0233N,01F0213N,31,85,86
2024/04/29 20:25,01F0233N,01F0213N,32,87,12
2024/04/29 20:25,01F0233N,01F0213N,41,91,2
2024/04/29 20:25,01F0233N,01F0213N,42,96,4
2024/04/29 20:25,01F0233N,01F0213N,5,89,5
2024/04/29 20:25,01F0256N,01F0233N,31,94,146
2024/04/29 20:25,01F0256N,01F0233N,32,101,32
2024/04/29 20:25,01F0256N,01F0233N,41,100,6
2024/04/29 20:25,01F0256N,01F0233N,42,98,4
2024/04/29 20:25,01F0256N,01F0233N,5,93,3
2024/04/29 20:25,01F0182S,01F0248S,31,309,133
2024/04/29 20:25,01F0182S,01F0248S,32,318,21
2024/04/29 20:25,01F0182S,01F0248S,41,308,3
2024/04/29 20:25,01F0182S,01F0248S,42,340,10
2024/04/29 20:25,01F0182S,01F0248S,5,341,3
2024/04/29 20:25,01F0293N,01F0256N,31,138,161
2024/04/29 20:25,01F0293N,01F0256N,32,144,29
2024/04/29 20:25,01F0293N,01F0256N,41,149,8
2024/04/29 20:25,01F0293N,01F0256N,42,152,4
2024/04/29 20:25,01F0293N,01F0256N,5,155,3
2024/04/29 20:25,01F0248S,01F0264S,31,65,257
2024/04/29 20:25,01F0248S,01F0264S,32,65,50
2024/04/29 20:25,01F0248S,01F0264S,41,61,6
2024/04/29 20:25,01F0248S,01F0264S,42,70,9
2024/04/29 20:25,01F0248S,01F0264S,5,65,2
2024/04/29 20:25,01F0340N,01F0293N,31,172,154
2024/04/29 20:25,01F0340N,01F0293N,32,176,31
2024/04/29 20:25,01F0340N,01F0293N,41,185,11
2024/04/29 20:25,01F0340N,01F0293N,42,194,10
2024/04/29 20:25,01F0340N,01F0293N,5,216,6
2024/04/29 20:25,01F0264S,01F0293S,31,112,239
2024/04/29 20:25,01F0264S,01F0293S,32,113,50
2024/04/29 20:25,01F0264S,01F0293S,41,118,15
2024/04/29 20:25,01F0264S,01F0293S,42,120,12
2024/04/29 20:25,01F0264S,01F0293S,5,115,2
2024/04/29 20:25,01F0293S,01F0339S,31,179,213
2024/04/29 20:25,01F0293S,01F0339S,32,188,45
2024/04/29 20:25,01F0293S,01F0339S,41,194,10
2024/04/29 20:25,01F0293S,01F0339S,42,193,8
2024/04/29 20:25,01F0293S,01F0339S,5,207,2
2024/04/29 20:25,01H0305S,01F0339S,31,132,104
2024/04/29 20:25,01H0305S,01F0339S,32,135,12
2024/04/29 20:25,01H0305S,01F0339S,41,139,2
2024/04/29 20:25,01H0305S,01F0339S,42,0,0
2024/04/29 20:25,01H0305S,01F0339S,5,0,0
2024/04/29 20:25,01F0376N,01F0340N,31,147,266
2024/04/29 20:25,01F0376N,01F0340N,32,150,52
2024/04/29 20:25,01F0376N,01F0340N,41,152,8
2024/04/29 20:25,01F0376N,01F0340N,42,161,13
2024/04/29 20:25,01F0376N,01F0340N,5,160,5
2024/04/29 20:25,01H0447N,01F0340N,31,413,103
2024/04/29 20:25,01H0447N,01F0340N,32,427,22
2024/04/29 20:25,01H0447N,01F0340N,41,406,6
2024/04/29 20:25,01H0447N,01F0340N,42,0,0
2024/04/29 20:25,01H0447N,01F0340N,5,0,0
2024/04/29 20:25,01F0413N,01F0376N,31,137,121
2024/04/29 20:25,01F0413N,01F0376N,32,144,29
2024/04/29 20:25,01F0413N,01F0376N,41,152,5
2024/04/29 20:25,01F0413N,01F0376N,42,155,11
2024/04/29 20:25,01F0413N,01F0376N,5,141,1
2024/04/29 20:25,01F0339S,01F0376S,31,161,326
2024/04/29 20:25,01F0339S,01F0376S,32,163,76
2024/04/29 20:25,01F0339S,01F0376S,41,184,17
2024/04/29 20:25,01F0339S,01F0376S,42,180,18
2024/04/29 20:25,01F0339S,01F0376S,5,182,7
2024/04/29 20:25,01F0467N,01F0413N,31,205,121
2024/04/29 20:25,01F0467N,01F0413N,32,211,28
2024/04/29 20:25,01F0467N,01F0413N,41,247,3
2024/04/29 20:25,01F0467N,01F0413N,42,259,6
2024/04/29 20:25,01F0467N,01F0413N,5,259,2
2024/04/29 20:25,01F0376S,01F0413S,31,149,131
2024/04/29 20:25,01F0376S,01F0413S,32,149,36
2024/04/29 20:25,01F0376S,01F0413S,41,184,5
2024/04/29 20:25,01F0376S,01F0413S,42,168,10
2024/04/29 20:25,01F0376S,01F0413S,5,182,5
2024/04/29 20:25,01F0492N,01F0467N,31,94,150
2024/04/29 20:25,01F0492N,01F0467N,32,98,34
2024/04/29 20:25,01F0492N,01F0467N,41,97,5
2024/04/29 20:25,01F0492N,01F0467N,42,107,13
2024/04/29 20:25,01F0492N,01F0467N,5,114,10
2024/04/29 20:25,01F0413S,01F0467S,31,198,158
2024/04/29 20:25,01F0413S,01F0467S,32,205,39
2024/04/29 20:25,01F0413S,01F0467S,41,211,7
2024/04/29 20:25,01F0413S,01F0467S,42,216,13
2024/04/29 20:25,01F0413S,01F0467S,5,224,2
2024/04/29 20:25,01F0511N,01F0492N,31,66,137
2024/04/29 20:25,01F0511N,01F0492N,32,68,35
2024/04/29 20:25,01F0511N,01F0492N,41,72,4
2024/04/29 20:25,01F0511N,01F0492N,42,75,15
2024/04/29 20:25,01F0511N,01F0492N,5,77,12
2024/04/29 20:25,01F0467S,01F0492S,31,91,170
2024/04/29 20:25,01F0467S,01F0492S,32,94,35
2024/04/29 20:25,01F0467S,01F0492S,41,95,3
2024/04/29 20:25,01F0467S,01F0492S,42,99,9
2024/04/29 20:25,01F0467S,01F0492S,5,98,10
2024/04/29 20:25,01F0532N,01F0511N,31,80,149
2024/04/29 20:25,01F0532N,01F0511N,32,80,33
2024/04/29 20:25,01F0532N,01F0511N,41,81,3
2024/04/29 20:25,01F0532N,01F0511N,42,86,18
2024/04/29 20:25,01F0532N,01F0511N,5,80,6
2024/04/29 20:25,03F0525S,01F0511N,31,577,6
2024/04/29 20:25,03F0525S,01F0511N,32,596,2
2024/04/29 20:25,03F0525S,01F0511N,41,0,0
2024/04/29 20:25,03F0525S,01F0511N,42,546,1
2024/04/29 20:25,03F0525S,01F0511N,5,0,0
2024/04/29 20:25,03F0559N,01F0511N,31,568,10
2024/04/29 20:25,03F0559N,01F0511N,32,580,1
2024/04/29 20:25,03F0559N,01F0511N,41,0,0
2024/04/29 20:25,03F0559N,01F0511N,42,662,1
2024/04/29 20:25,03F0559N,01F0511N,5,0,0
2024/04/29 20:25,01F0492S,01F0511S,31,70,144
2024/04/29 20:25,01F0492S,01F0511S,32,71,30
2024/04/29 20:25,01F0492S,01F0511S,41,80,4
2024/04/29 20:25,01F0492S,01F0511S,42,80,8
2024/04/29 20:25,01F0492S,01F0511S,5,75,7
2024/04/29 20:25,01F0532S,01F0532N,31,2233,13
2024/04/29 20:25,01F0532S,01F0532N,32,2242,5
2024/04/29 20:25,01F0532S,01F0532N,41,0,0
2024/04/29 20:25,01F0532S,01F0532N,42,2927,4
2024/04/29 20:25,01F0532S,01F0532N,5,2936,1
2024/04/29 20:25,01F0557N,01F0532N,31,94,199
2024/04/29 20:25,01F0557N,01F0532N,32,95,54
2024/04/29 20:25,01F0557N,01F0532N,41,108,1
2024/04/29 20:25,01F0557N,01F0532N,42,96,21
2024/04/29 20:25,01F0557N,01F0532N,5,102,5
2024/04/29 20:25,01F0511S,01F0532S,31,78,151
2024/04/29 20:25,01F0511S,01F0532S,32,80,28
2024/04/29 20:25,01F0511S,01F0532S,41,93,3
2024/04/29 20:25,01F0511S,01F0532S,42,87,8
2024/04/29 20:25,01F0511S,01F0532S,5,86,6
2024/04/29 20:25,03F0525S,01F0532S,31,549,6
2024/04/29 20:25,03F0525S,01F0532S,32,600,7
2024/04/29 20:25,03F0525S,01F0532S,41,0,0
2024/04/29 20:25,03F0525S,01F0532S,42,659,1
2024/04/29 20:25,03F0525S,01F0532S,5,0,0
2024/04/29 20:25,03F0559N,01F0532S,31,0,0
2024/04/29 20:25,03F0559N,01F0532S,32,0,0
2024/04/29 20:25,03F0559N,01F0532S,41,0,0
2024/04/29 20:25,03F0559N,01F0532S,42,0,0
2024/04/29 20:25,03F0559N,01F0532S,5,0,0
2024/04/29 20:25,01F0584N,01F0557N,31,97,122
2024/04/29 20:25,01F0584N,01F0557N,32,100,35
2024/04/29 20:25,01F0584N,01F0557N,41,106,3
2024/04/29 20:25,01F0584N,01F0557N,42,107,16
2024/04/29 20:25,01F0584N,01F0557N,5,113,5
2024/04/29 20:25,01F0532S,01F0557S,31,98,210
2024/04/29 20:25,01F0532S,01F0557S,32,99,47
2024/04/29 20:25,01F0532S,01F0557S,41,104,7
2024/04/29 20:25,01F0532S,01F0557S,42,107,15
2024/04/29 20:25,01F0532S,01F0557S,5,106,13
2024/04/29 20:25,01F0557N,01F0557S,31,2669,14
2024/04/29 20:25,01F0557N,01F0557S,32,2109,2
2024/04/29 20:25,01F0557N,01F0557S,41,2210,1
2024/04/29 20:25,01F0557N,01F0557S,42,3037,1
2024/04/29 20:25,01F0557N,01F0557S,5,1424,1
2024/04/29 20:25,01F0557S,01F0578S,31,80,126
2024/04/29 20:25,01F0557S,01F0578S,32,82,36
2024/04/29 20:25,01F0557S,01F0578S,41,89,4
2024/04/29 20:25,01F0557S,01F0578S,42,93,10
2024/04/29 20:25,01F0557S,01F0578S,5,93,9
2024/04/29 20:25,01F0633N,01F0584N,31,178,110
2024/04/29 20:25,01F0633N,01F0584N,32,179,30
2024/04/29 20:25,01F0633N,01F0584N,41,188,2
2024/04/29 20:25,01F0633N,01F0584N,42,199,21
2024/04/29 20:25,01F0633N,01F0584N,5,217,8
2024/04/29 20:25,01H0608N,01F0584N,31,92,40
2024/04/29 20:25,01H0608N,01F0584N,32,94,6
2024/04/29 20:25,01H0608N,01F0584N,41,95,2
2024/04/29 20:25,01H0608N,01F0584N,42,0,0
2024/04/29 20:25,01H0608N,01F0584N,5,0,0
2024/04/29 20:25,01F0664N,01F0633N,31,113,138
2024/04/29 20:25,01F0664N,01F0633N,32,114,24
2024/04/29 20:25,01F0664N,01F0633N,41,115,3
2024/04/29 20:25,01F0664N,01F0633N,42,121,19
2024/04/29 20:25,01F0664N,01F0633N,5,120,8
2024/04/29 20:25,01F0578S,01F0633S,31,221,114
2024/04/29 20:25,01F0578S,01F0633S,32,224,28
2024/04/29 20:25,01F0578S,01F0633S,41,244,3
2024/04/29 20:25,01F0578S,01F0633S,42,254,11
2024/04/29 20:25,01F0578S,01F0633S,5,253,5
2024/04/29 20:25,01H0579S,01F0633S,31,211,31
2024/04/29 20:25,01H0579S,01F0633S,32,216,10
2024/04/29 20:25,01H0579S,01F0633S,41,0,0
2024/04/29 20:25,01H0579S,01F0633S,42,225,1
2024/04/29 20:25,01H0579S,01F0633S,5,0,0
2024/04/29 20:25,01F0681N,01F0664N,31,62,177
2024/04/29 20:25,01F0681N,01F0664N,32,64,33
2024/04/29 20:25,01F0681N,01F0664N,41,64,2
2024/04/29 20:25,01F0681N,01F0664N,42,70,18
2024/04/29 20:25,01F0681N,01F0664N,5,70,9
2024/04/29 20:25,01F0633S,01F0664S,31,118,97
2024/04/29 20:25,01F0633S,01F0664S,32,121,27
2024/04/29 20:25,01F0633S,01F0664S,41,135,2
2024/04/29 20:25,01F0633S,01F0664S,42,137,16
2024/04/29 20:25,01F0633S,01F0664S,5,160,9
2024/04/29 20:25,01F0699N,01F0681N,31,65,101
2024/04/29 20:25,01F0699N,01F0681N,32,66,21
2024/04/29 20:25,01F0699N,01F0681N,41,63,1
2024/04/29 20:25,01F0699N,01F0681N,42,71,14
2024/04/29 20:25,01F0699N,01F0681N,5,76,11
2024/04/29 20:25,01F0664S,01F0681S,31,64,126
2024/04/29 20:25,01F0664S,01F0681S,32,63,37
2024/04/29 20:25,01F0664S,01F0681S,41,64,1
2024/04/29 20:25,01F0664S,01F0681S,42,66,13
2024/04/29 20:25,01F0664S,01F0681S,5,74,14
2024/04/29 20:25,01F0750N,01F0699N,31,183,125
2024/04/29 20:25,01F0750N,01F0699N,32,185,23
2024/04/29 20:25,01F0750N,01F0699N,41,200,2
2024/04/29 20:25,01F0750N,01F0699N,42,203,16
2024/04/29 20:25,01F0750N,01F0699N,5,209,10
2024/04/29 20:25,01F0681S,01F0699S,31,68,48
2024/04/29 20:25,01F0681S,01F0699S,32,68,18
2024/04/29 20:25,01F0681S,01F0699S,41,76,1
2024/04/29 20:25,01F0681S,01F0699S,42,74,11
2024/04/29 20:25,01F0681S,01F0699S,5,79,9
2024/04/29 20:25,01F0880N,01F0750N,31,504,174
2024/04/29 20:25,01F0880N,01F0750N,32,513,36
2024/04/29 20:25,01F0880N,01F0750N,41,537,7
2024/04/29 20:25,01F0880N,01F0750N,42,601,12
2024/04/29 20:25,01F0880N,01F0750N,5,579,13
2024/04/29 20:25,01F0699S,01F0750S,31,179,60
2024/04/29 20:25,01F0699S,01F0750S,32,176,17
2024/04/29 20:25,01F0699S,01F0750S,41,194,2
2024/04/29 20:25,01F0699S,01F0750S,42,197,13
2024/04/29 20:25,01F0699S,01F0750S,5,202,10
2024/04/29 20:25,01H0610S,01F0750S,31,505,61
2024/04/29 20:25,01H0610S,01F0750S,32,519,18
2024/04/29 20:25,01H0610S,01F0750S,41,564,5
2024/04/29 20:25,01H0610S,01F0750S,42,0,0
2024/04/29 20:25,01H0610S,01F0750S,5,0,0
2024/04/29 20:25,01F0928N,01F0880N,31,178,174
2024/04/29 20:25,01F0928N,01F0880N,32,181,29
2024/04/29 20:25,01F0928N,01F0880N,41,189,6
2024/04/29 20:25,01F0928N,01F0880N,42,188,11
2024/04/29 20:25,01F0928N,01F0880N,5,202,14
2024/04/29 20:25,01F0750S,01F0880S,31,456,101
2024/04/29 20:25,01F0750S,01F0880S,32,487,32
2024/04/29 20:25,01F0750S,01F0880S,41,492,4
2024/04/29 20:25,01F0750S,01F0880S,42,500,20
2024/04/29 20:25,01F0750S,01F0880S,5,536,10
2024/04/29 20:25,01F0956N,01F0928N,31,103,114
2024/04/29 20:25,01F0956N,01F0928N,32,105,19
2024/04/29 20:25,01F0956N,01F0928N,41,120,3
2024/04/29 20:25,01F0956N,01F0928N,42,119,19
2024/04/29 20:25,01F0956N,01F0928N,5,118,9
2024/04/29 20:25,01F0880S,01F0928S,31,175,120
2024/04/29 20:25,01F0880S,01F0928S,32,178,29
2024/04/29 20:25,01F0880S,01F0928S,41,199,7
2024/04/29 20:25,01F0880S,01F0928S,42,198,18
2024/04/29 20:25,01F0880S,01F0928S,5,199,5
2024/04/29 20:25,01F0928S,01F0950S,31,78,92
2024/04/29 20:25,01F0928S,01F0950S,32,80,21
2024/04/29 20:25,01F0928S,01F0950S,41,86,5
2024/04/29 20:25,01F0928S,01F0950S,42,93,8
2024/04/29 20:25,01F0928S,01F0950S,5,88,7
2024/04/29 20:25,01F0979N,01F0956N,31,85,111
2024/04/29 20:25,01F0979N,01F0956N,32,89,30
2024/04/29 20:25,01F0979N,01F0956N,41,95,5
2024/04/29 20:25,01F0979N,01F0956N,42,96,18
2024/04/29 20:25,01F0979N,01F0956N,5,106,9
2024/04/29 20:25,01F1045N,01F0979N,31,239,112
2024/04/29 20:25,01F1045N,01F0979N,32,260,17
2024/04/29 20:25,01F1045N,01F0979N,41,247,2
2024/04/29 20:25,01F1045N,01F0979N,42,266,7
2024/04/29 20:25,01F1045N,01F0979N,5,295,7
2024/04/29 20:25,03F0996S,01F0979N,31,92,15
2024/04/29 20:25,03F0996S,01F0979N,32,101,2
2024/04/29 20:25,03F0996S,01F0979N,41,680,2
2024/04/29 20:25,03F0996S,01F0979N,42,0,0
2024/04/29 20:25,03F0996S,01F0979N,5,105,2
2024/04/29 20:25,03F1022N,01F0979N,31,139,74
2024/04/29 20:25,03F1022N,01F0979N,32,147,23
2024/04/29 20:25,03F1022N,01F0979N,41,152,2
2024/04/29 20:25,03F1022N,01F0979N,42,148,5
2024/04/29 20:25,03F1022N,01F0979N,5,167,6
2024/04/29 20:25,01F0950S,01F0980S,31,111,82
2024/04/29 20:25,01F0950S,01F0980S,32,111,25
2024/04/29 20:25,01F0950S,01F0980S,41,121,5
2024/04/29 20:25,01F0950S,01F0980S,42,126,14
2024/04/29 20:25,01F0950S,01F0980S,5,127,9
2024/04/29 20:25,01F1123N,01F1045N,31,277,118
2024/04/29 20:25,01F1123N,01F1045N,32,284,34
2024/04/29 20:25,01F1123N,01F1045N,41,293,3
2024/04/29 20:25,01F1123N,01F1045N,42,294,6
2024/04/29 20:25,01F1123N,01F1045N,5,329,12
2024/04/29 20:25,01F0980S,01F1045S,31,235,110
2024/04/29 20:25,01F0980S,01F1045S,32,230,27
2024/04/29 20:25,01F0980S,01F1045S,41,241,8
2024/04/29 20:25,01F0980S,01F1045S,42,251,8
2024/04/29 20:25,01F0980S,01F1045S,5,256,3
2024/04/29 20:25,03F0996S,01F1045S,31,233,20
2024/04/29 20:25,03F0996S,01F1045S,32,247,7
2024/04/29 20:25,03F0996S,01F1045S,41,0,0
2024/04/29 20:25,03F0996S,01F1045S,42,302,1
2024/04/29 20:25,03F0996S,01F1045S,5,267,2
2024/04/29 20:25,03F1022N,01F1045S,31,632,5
2024/04/29 20:25,03F1022N,01F1045S,32,0,0
2024/04/29 20:25,03F1022N,01F1045S,41,0,0
2024/04/29 20:25,03F1022N,01F1045S,42,906,1
2024/04/29 20:25,03F1022N,01F1045S,5,0,0
2024/04/29 20:25,01F1292N,01F1123N,31,579,105
2024/04/29 20:25,01F1292N,01F1123N,32,594,25
2024/04/29 20:25,01F1292N,01F1123N,41,633,4
2024/04/29 20:25,01F1292N,01F1123N,42,633,14
2024/04/29 20:25,01F1292N,01F1123N,5,703,11
2024/04/29 20:25,01F1045S,01F1123S,31,278,86
2024/04/29 20:25,01F1045S,01F1123S,32,280,15
2024/04/29 20:25,01F1045S,01F1123S,41,294,6
2024/04/29 20:25,01F1045S,01F1123S,42,308,6
2024/04/29 20:25,01F1045S,01F1123S,5,304,6
2024/04/29 20:25,01F1389N,01F1292N,31,326,65
2024/04/29 20:25,01F1389N,01F1292N,32,324,20
2024/04/29 20:25,01F1389N,01F1292N,41,341,4
2024/04/29 20:25,01F1389N,01F1292N,42,351,11
2024/04/29 20:25,01F1389N,01F1292N,5,370,6
2024/04/29 20:25,01F1123S,01F1292S,31,607,76
2024/04/29 20:25,01F1123S,01F1292S,32,615,29
2024/04/29 20:25,01F1123S,01F1292S,41,649,5
2024/04/29 20:25,01F1123S,01F1292S,42,678,11
2024/04/29 20:25,01F1123S,01F1292S,5,795,1
2024/04/29 20:25,01F1465N,01F1389N,31,256,95
2024/04/29 20:25,01F1465N,01F1389N,32,261,30
2024/04/29 20:25,01F1465N,01F1389N,41,289,2
2024/04/29 20:25,01F1465N,01F1389N,42,268,6
2024/04/29 20:25,01F1465N,01F1389N,5,293,10
2024/04/29 20:25,01F1292S,01F1389S,31,336,89
2024/04/29 20:25,01F1292S,01F1389S,32,346,18
2024/04/29 20:25,01F1292S,01F1389S,41,371,5
2024/04/29 20:25,01F1292S,01F1389S,42,410,6
2024/04/29 20:25,01F1292S,01F1389S,5,377,6
2024/04/29 20:25,01F1572N,01F1465N,31,364,86
2024/04/29 20:25,01F1572N,01F1465N,32,366,27
2024/04/29 20:25,01F1572N,01F1465N,41,412,4
2024/04/29 20:25,01F1572N,01F1465N,42,418,19
2024/04/29 20:25,01F1572N,01F1465N,5,513,14
2024/04/29 20:25,01F1389S,01F1465S,31,260,65
2024/04/29 20:25,01F1389S,01F1465S,32,270,22
2024/04/29 20:25,01F1389S,01F1465S,41,281,5
2024/04/29 20:25,01F1389S,01F1465S,42,299,8
2024/04/29 20:25,01F1389S,01F1465S,5,342,2
2024/04/29 20:25,01F1621N,01F1572N,31,166,106
2024/04/29 20:25,01F1621N,01F1572N,32,163,30
2024/04/29 20:25,01F1621N,01F1572N,41,178,5
2024/04/29 20:25,01F1621N,01F1572N,42,184,8
2024/04/29 20:25,01F1621N,01F1572N,5,195,7
2024/04/29 20:25,01F1465S,01F1572S,31,365,91
2024/04/29 20:25,01F1465S,01F1572S,32,381,18
2024/04/29 20:25,01F1465S,01F1572S,41,406,2
2024/04/29 20:25,01F1465S,01F1572S,42,444,5
2024/04/29 20:25,01F1465S,01F1572S,5,444,6
2024/04/29 20:25,01F1664N,01F1621N,31,143,94
2024/04/29 20:25,01F1664N,01F1621N,32,149,24
2024/04/29 20:25,01F1664N,01F1621N,41,163,6
2024/04/29 20:25,01F1664N,01F1621N,42,157,7
2024/04/29 20:25,01F1664N,01F1621N,5,182,6
2024/04/29 20:25,03F1651S,01F1621N,31,0,0
2024/04/29 20:25,03F1651S,01F1621N,32,0,0
2024/04/29 20:25,03F1651S,01F1621N,41,0,0
2024/04/29 20:25,03F1651S,01F1621N,42,0,0
2024/04/29 20:25,03F1651S,01F1621N,5,0,0
2024/04/29 20:25,03F1710N,01F1621N,31,541,2
2024/04/29 20:25,03F1710N,01F1621N,32,0,0
2024/04/29 20:25,03F1710N,01F1621N,41,0,0
2024/04/29 20:25,03F1710N,01F1621N,42,0,0
2024/04/29 20:25,03F1710N,01F1621N,5,0,0
2024/04/29 20:25,01F1572S,01F1621S,31,166,87
2024/04/29 20:25,01F1572S,01F1621S,32,174,14
2024/04/29 20:25,01F1572S,01F1621S,41,191,4
2024/04/29 20:25,01F1572S,01F1621S,42,199,8
2024/04/29 20:25,01F1572S,01F1621S,5,203,7
2024/04/29 20:25,01F1699N,01F1664N,31,121,125
2024/04/29 20:25,01F1699N,01F1664N,32,126,30
2024/04/29 20:25,01F1699N,01F1664N,41,128,3
2024/04/29 20:25,01F1699N,01F1664N,42,145,11
2024/04/29 20:25,01F1699N,01F1664N,5,145,10
2024/04/29 20:25,01F1621S,01F1664S,31,143,83
2024/04/29 20:25,01F1621S,01F1664S,32,149,20
2024/04/29 20:25,01F1621S,01F1664S,41,161,4
2024/04/29 20:25,01F1621S,01F1664S,42,172,6
2024/04/29 20:25,01F1621S,01F1664S,5,241,7
2024/04/29 20:25,03F1651S,01F1664S,31,546,15
2024/04/29 20:25,03F1651S,01F1664S,32,543,4
2024/04/29 20:25,03F1651S,01F1664S,41,0,0
2024/04/29 20:25,03F1651S,01F1664S,42,0,0
2024/04/29 20:25,03F1651S,01F1664S,5,678,2
2024/04/29 20:25,03F1710N,01F1664S,31,450,5
