時間,上游,下游,車種,車速,車流量
2024/04/29 22:55,03F1710N,01F1664S,32,0,0
2024/04/29 22:55,03F1710N,01F1664S,41,0,0
2024/04/29 22:55,03F1710N,01F1664S,42,0,0
2024/04/29 22:55,03F1710N,01F1664S,5,0,0
2024/04/29 22:55,01F1774N,01F1699N,31,0,0
2024/04/29 22:55,01F1774N,01F1699N,32,0,0
2024/04/29 22:55,01F1774N,01F1699N,41,0,0
2024/04/29 22:55,01F1774N,01F1699N,42,0,0
2024/04/29 22:55,01F1774N,01F1699N,5,0,0
2024/04/29 22:55,01F1664S,01F1699S,31,0,0
2024/04/29 22:55,01F1664S,01F1699S,32,408,1
2024/04/29 22:55,01F1664S,01F1699S,41,0,0
2024/04/29 22:55,01F1664S,01F1699S,42,0,0
2024/04/29 22:55,01F1664S,01F1699S,5,0,0
2024/04/29 22:55,01F1802N,01F1774N,31,92,41
2024/04/29 22:55,01F1802N,01F1774N,32,94,10
2024/04/29 22:55,01F1802N,01F1774N,41,0,0
2024/04/29 22:55,01F1802N,01F1774N,42,100,4
2024/04/29 22:55,01F1802N,01F1774N,5,118,4
2024/04/29 22:55,01F1699S,01F1774S,31,0,0
2024/04/29 22:55,01F1699S,01F1774S,32,0,0
2024/04/29 22:55,01F1699S,01F1774S,41,0,0
2024/04/29 22:55,01F1699S,01F1774S,42,0,0
2024/04/29 22:55,01F1699S,01F1774S,5,0,0
2024/04/29 22:55,01F1839N,01F1802N,31,121,49
2024/04/29 22:55,01F1839N,01F1802N,32,126,9
2024/04/29 22:55,01F1839N,01F1802N,41,140,1
2024/04/29 22:55,01F1839N,01F1802N,42,135,2
2024/04/29 22:55,01F1839N,01F1802N,5,156,3
2024/04/29 22:55,01F1774S,01F1802S,31,92,20
2024/04/29 22:55,01F1774S,01F1802S,32,107,4
2024/04/29 22:55,01F1774S,01F1802S,41,0,0
2024/04/29 22:55,01F1774S,01F1802S,42,102,2
2024/04/29 22:55,01F1774S,01F1802S,5,110,3
2024/04/29 22:55,01F1906N,01F1839N,31,223,66
2024/04/29 22:55,01F1906N,01F1839N,32,231,16
2024/04/29 22:55,01F1906N,01F1839N,41,244,1
2024/04/29 22:55,01F1906N,01F1839N,42,238,3
2024/04/29 22:55,01F1906N,01F1839N,5,257,4
2024/04/29 22:55,01F1802S,01F1839S,31,117,40
2024/04/29 22:55,01F1802S,01F1839S,32,123,7
2024/04/29 22:55,01F1802S,01F1839S,41,124,1
2024/04/29 22:55,01F1802S,01F1839S,42,136,1
2024/04/29 22:55,01F1802S,01F1839S,5,148,2
2024/04/29 22:55,01F1960N,01F1906N,31,175,55
2024/04/29 22:55,01F1960N,01F1906N,32,173,20
2024/04/29 22:55,01F1960N,01F1906N,41,190,2
2024/04/29 22:55,01F1960N,01F1906N,42,199,3
2024/04/29 22:55,01F1960N,01F1906N,5,230,2
2024/04/29 22:55,03F1944S,01F1906N,31,221,4
2024/04/29 22:55,03F1944S,01F1906N,32,0,0
2024/04/29 22:55,03F1944S,01F1906N,41,0,0
2024/04/29 22:55,03F1944S,01F1906N,42,209,1
2024/04/29 22:55,03F1944S,01F1906N,5,0,0
2024/04/29 22:55,03F1992N,01F1906N,31,233,3
2024/04/29 22:55,03F1992N,01F1906N,32,0,0
2024/04/29 22:55,03F1992N,01F1906N,41,0,0
2024/04/29 22:55,03F1992N,01F1906N,42,0,0
2024/04/29 22:55,03F1992N,01F1906N,5,0,0
2024/04/29 22:55,01F1839S,01F1906S,31,221,49
2024/04/29 22:55,01F1839S,01F1906S,32,228,10
2024/04/29 22:55,01F1839S,01F1906S,41,238,1
2024/04/29 22:55,01F1839S,01F1906S,42,249,1
2024/04/29 22:55,01F1839S,01F1906S,5,265,4
2024/04/29 22:55,01F2011N,01F1960N,31,166,67
2024/04/29 22:55,01F2011N,01F1960N,32,171,10
2024/04/29 22:55,01F2011N,01F1960N,41,0,0
2024/04/29 22:55,01F2011N,01F1960N,42,205,17
2024/04/29 22:55,01F2011N,01F1960N,5,206,20
2024/04/29 22:55,01F1906S,01F1960S,31,178,46
2024/04/29 22:55,01F1906S,01F1960S,32,184,9
2024/04/29 22:55,01F1906S,01F1960S,41,0,0
2024/04/29 22:55,01F1906S,01F1960S,42,197,3
2024/04/29 22:55,01F1906S,01F1960S,5,232,2
2024/04/29 22:55,03F1944S,01F1960S,31,238,14
2024/04/29 22:55,03F1944S,01F1960S,32,267,7
2024/04/29 22:55,03F1944S,01F1960S,41,242,1
2024/04/29 22:55,03F1944S,01F1960S,42,267,4
2024/04/29 22:55,03F1944S,01F1960S,5,270,7
2024/04/29 22:55,03F1992N,01F1960S,31,275,4
2024/04/29 22:55,03F1992N,01F1960S,32,251,4
2024/04/29 22:55,03F1992N,01F1960S,41,0,0
2024/04/29 22:55,03F1992N,01F1960S,42,0,0
2024/04/29 22:55,03F1992N,01F1960S,5,277,1
2024/04/29 22:55,01F2089N,01F2011N,31,252,59
2024/04/29 22:55,01F2089N,01F2011N,32,261,11
2024/04/29 22:55,01F2089N,01F2011N,41,289,1
2024/04/29 22:55,01F2089N,01F2011N,42,307,8
2024/04/29 22:55,01F2089N,01F2011N,5,314,28
2024/04/29 22:55,01F1960S,01F2011S,31,167,42
2024/04/29 22:55,01F1960S,01F2011S,32,175,13
2024/04/29 22:55,01F1960S,01F2011S,41,222,1
2024/04/29 22:55,01F1960S,01F2011S,42,186,8
2024/04/29 22:55,01F1960S,01F2011S,5,209,13
2024/04/29 22:55,01F2156N,01F2089N,31,213,60
2024/04/29 22:55,01F2156N,01F2089N,32,225,17
2024/04/29 22:55,01F2156N,01F2089N,41,225,3
2024/04/29 22:55,01F2156N,01F2089N,42,245,9
2024/04/29 22:55,01F2156N,01F2089N,5,267,18
2024/04/29 22:55,01F2011S,01F2089S,31,259,39
2024/04/29 22:55,01F2011S,01F2089S,32,265,8
2024/04/29 22:55,01F2011S,01F2089S,41,277,1
2024/04/29 22:55,01F2011S,01F2089S,42,293,12
2024/04/29 22:55,01F2011S,01F2089S,5,321,10
2024/04/29 22:55,01F2249N,01F2156N,31,300,59
2024/04/29 22:55,01F2249N,01F2156N,32,293,7
2024/04/29 22:55,01F2249N,01F2156N,41,317,2
2024/04/29 22:55,01F2249N,01F2156N,42,437,17
2024/04/29 22:55,01F2249N,01F2156N,5,420,15
2024/04/29 22:55,01F2089S,01F2156S,31,216,39
2024/04/29 22:55,01F2089S,01F2156S,32,227,5
2024/04/29 22:55,01F2089S,01F2156S,41,241,2
2024/04/29 22:55,01F2089S,01F2156S,42,242,9
2024/04/29 22:55,01F2089S,01F2156S,5,275,12
2024/04/29 22:55,01F2322N,01F2249N,31,237,45
2024/04/29 22:55,01F2322N,01F2249N,32,243,15
2024/04/29 22:55,01F2322N,01F2249N,41,0,0
2024/04/29 22:55,01F2322N,01F2249N,42,285,13
2024/04/29 22:55,01F2322N,01F2249N,5,301,10
2024/04/29 22:55,01F2156S,01F2249S,31,296,29
2024/04/29 22:55,01F2156S,01F2249S,32,310,15
2024/04/29 22:55,01F2156S,01F2249S,41,372,1
2024/04/29 22:55,01F2156S,01F2249S,42,360,12
2024/04/29 22:55,01F2156S,01F2249S,5,360,6
2024/04/29 22:55,01F2394N,01F2322N,31,235,51
2024/04/29 22:55,01F2394N,01F2322N,32,241,17
2024/04/29 22:55,01F2394N,01F2322N,41,261,1
2024/04/29 22:55,01F2394N,01F2322N,42,273,14
2024/04/29 22:55,01F2394N,01F2322N,5,288,19
2024/04/29 22:55,01F2249S,01F2322S,31,241,42
2024/04/29 22:55,01F2249S,01F2322S,32,265,13
2024/04/29 22:55,01F2249S,01F2322S,41,0,0
2024/04/29 22:55,01F2249S,01F2322S,42,297,6
2024/04/29 22:55,01F2249S,01F2322S,5,322,11
2024/04/29 22:55,01F2425N,01F2394N,31,98,38
2024/04/29 22:55,01F2425N,01F2394N,32,101,12
2024/04/29 22:55,01F2425N,01F2394N,41,0,0
2024/04/29 22:55,01F2425N,01F2394N,42,109,18
2024/04/29 22:55,01F2425N,01F2394N,5,127,18
2024/04/29 22:55,01F2322S,01F2394S,31,233,41
2024/04/29 22:55,01F2322S,01F2394S,32,258,10
2024/04/29 22:55,01F2322S,01F2394S,41,0,0
2024/04/29 22:55,01F2322S,01F2394S,42,275,9
2024/04/29 22:55,01F2322S,01F2394S,5,308,22
2024/04/29 22:55,01F2472N,01F2425N,31,150,35
2024/04/29 22:55,01F2472N,01F2425N,32,163,16
2024/04/29 22:55,01F2472N,01F2425N,41,0,0
2024/04/29 22:55,01F2472N,01F2425N,42,321,13
2024/04/29 22:55,01F2472N,01F2425N,5,221,23
2024/04/29 22:55,01F2394S,01F2425S,31,97,33
2024/04/29 22:55,01F2394S,01F2425S,32,103,9
2024/04/29 22:55,01F2394S,01F2425S,41,0,0
2024/04/29 22:55,01F2394S,01F2425S,42,117,9
2024/04/29 22:55,01F2394S,01F2425S,5,134,16
2024/04/29 22:55,01F2514N,01F2472N,31,138,49
2024/04/29 22:55,01F2514N,01F2472N,32,142,16
2024/04/29 22:55,01F2514N,01F2472N,41,151,1
2024/04/29 22:55,01F2514N,01F2472N,42,157,15
2024/04/29 22:55,01F2514N,01F2472N,5,176,25
2024/04/29 22:55,01F2425S,01F2472S,31,147,19
2024/04/29 22:55,01F2425S,01F2472S,32,150,8
2024/04/29 22:55,01F2425S,01F2472S,41,167,3
2024/04/29 22:55,01F2425S,01F2472S,42,179,9
2024/04/29 22:55,01F2425S,01F2472S,5,194,13
2024/04/29 22:55,01F2603N,01F2514N,31,285,51
2024/04/29 22:55,01F2603N,01F2514N,32,293,14
2024/04/29 22:55,01F2603N,01F2514N,41,330,4
2024/04/29 22:55,01F2603N,01F2514N,42,356,17
2024/04/29 22:55,01F2603N,01F2514N,5,348,12
2024/04/29 22:55,01F2472S,01F2514S,31,134,34
2024/04/29 22:55,01F2472S,01F2514S,32,145,12
2024/04/29 22:55,01F2472S,01F2514S,41,155,4
2024/04/29 22:55,01F2472S,01F2514S,42,177,6
2024/04/29 22:55,01F2472S,01F2514S,5,180,16
2024/04/29 22:55,01F2674N,01F2603N,31,226,31
2024/04/29 22:55,01F2674N,01F2603N,32,244,7
2024/04/29 22:55,01F2674N,01F2603N,41,248,1
2024/04/29 22:55,01F2674N,01F2603N,42,272,18
2024/04/29 22:55,01F2674N,01F2603N,5,305,14
2024/04/29 22:55,01F2514S,01F2603S,31,296,32
2024/04/29 22:55,01F2514S,01F2603S,32,283,7
2024/04/29 22:55,01F2514S,01F2603S,41,324,5
2024/04/29 22:55,01F2514S,01F2603S,42,327,9
2024/04/29 22:55,01F2514S,01F2603S,5,361,8
2024/04/29 22:55,01F2714N,01F2674N,31,130,35
2024/04/29 22:55,01F2714N,01F2674N,32,135,9
2024/04/29 22:55,01F2714N,01F2674N,41,135,1
2024/04/29 22:55,01F2714N,01F2674N,42,152,11
2024/04/29 22:55,01F2714N,01F2674N,5,162,13
2024/04/29 22:55,01F2603S,01F2674S,31,230,33
2024/04/29 22:55,01F2603S,01F2674S,32,237,4
2024/04/29 22:55,01F2603S,01F2674S,41,241,3
2024/04/29 22:55,01F2603S,01F2674S,42,260,11
2024/04/29 22:55,01F2603S,01F2674S,5,304,11
2024/04/29 22:55,01F2827N,01F2714N,31,363,41
2024/04/29 22:55,01F2827N,01F2714N,32,379,8
2024/04/29 22:55,01F2827N,01F2714N,41,0,0
2024/04/29 22:55,01F2827N,01F2714N,42,408,6
2024/04/29 22:55,01F2827N,01F2714N,5,470,12
2024/04/29 22:55,01F2674S,01F2714S,31,129,43
2024/04/29 22:55,01F2674S,01F2714S,32,133,5
2024/04/29 22:55,01F2674S,01F2714S,41,150,2
2024/04/29 22:55,01F2674S,01F2714S,42,175,7
2024/04/29 22:55,01F2674S,01F2714S,5,164,10
2024/04/29 22:55,01F2866N,01F2827N,31,126,43
2024/04/29 22:55,01F2866N,01F2827N,32,134,16
2024/04/29 22:55,01F2866N,01F2827N,41,137,1
2024/04/29 22:55,01F2866N,01F2827N,42,141,13
2024/04/29 22:55,01F2866N,01F2827N,5,157,14
2024/04/29 22:55,01F2714S,01F2827S,31,368,36
2024/04/29 22:55,01F2714S,01F2827S,32,374,12
2024/04/29 22:55,01F2714S,01F2827S,41,419,2
2024/04/29 22:55,01F2714S,01F2827S,42,419,12
2024/04/29 22:55,01F2714S,01F2827S,5,483,10
2024/04/29 22:55,01F2930N,01F2866N,31,204,41
2024/04/29 22:55,01F2930N,01F2866N,32,208,17
2024/04/29 22:55,01F2930N,01F2866N,41,263,4
2024/04/29 22:55,01F2930N,01F2866N,42,236,12
2024/04/29 22:55,01F2930N,01F2866N,5,251,24
2024/04/29 22:55,01F2827S,01F2866S,31,128,45
2024/04/29 22:55,01F2827S,01F2866S,32,128,11
2024/04/29 22:55,01F2827S,01F2866S,41,142,1
2024/04/29 22:55,01F2827S,01F2866S,42,144,7
2024/04/29 22:55,01F2827S,01F2866S,5,158,10
2024/04/29 22:55,01F3019N,01F2930N,31,292,35
2024/04/29 22:55,01F3019N,01F2930N,32,290,17
2024/04/29 22:55,01F3019N,01F2930N,41,308,1
2024/04/29 22:55,01F3019N,01F2930N,42,333,12
2024/04/29 22:55,01F3019N,01F2930N,5,349,13
2024/04/29 22:55,01F2866S,01F2930S,31,207,57
2024/04/29 22:55,01F2866S,01F2930S,32,221,8
2024/04/29 22:55,01F2866S,01F2930S,41,535,1
2024/04/29 22:55,01F2866S,01F2930S,42,227,8
2024/04/29 22:55,01F2866S,01F2930S,5,258,11
2024/04/29 22:55,01F3083N,01F3019N,31,207,46
2024/04/29 22:55,01F3083N,01F3019N,32,202,10
2024/04/29 22:55,01F3083N,01F3019N,41,226,1
2024/04/29 22:55,01F3083N,01F3019N,42,242,9
2024/04/29 22:55,01F3083N,01F3019N,5,271,9
2024/04/29 22:55,01F2930S,01F3019S,31,332,49
2024/04/29 22:55,01F2930S,01F3019S,32,336,16
2024/04/29 22:55,01F2930S,01F3019S,41,374,1
2024/04/29 22:55,01F2930S,01F3019S,42,363,5
2024/04/29 22:55,01F2930S,01F3019S,5,392,8
2024/04/29 22:55,01F3126N,01F3083N,31,137,34
2024/04/29 22:55,01F3126N,01F3083N,32,151,20
2024/04/29 22:55,01F3126N,01F3083N,41,0,0
2024/04/29 22:55,01F3126N,01F3083N,42,162,8
2024/04/29 22:55,01F3126N,01F3083N,5,169,15
2024/04/29 22:55,01F3019S,01F3083S,31,208,53
2024/04/29 22:55,01F3019S,01F3083S,32,213,19
2024/04/29 22:55,01F3019S,01F3083S,41,224,3
2024/04/29 22:55,01F3019S,01F3083S,42,241,9
2024/04/29 22:55,01F3019S,01F3083S,5,262,11
2024/04/29 22:55,01F3185N,01F3126N,31,191,31
2024/04/29 22:55,01F3185N,01F3126N,32,193,16
2024/04/29 22:55,01F3185N,01F3126N,41,217,1
2024/04/29 22:55,01F3185N,01F3126N,42,216,12
2024/04/29 22:55,01F3185N,01F3126N,5,243,8
2024/04/29 22:55,03F3445S,01F3126N,31,0,0
2024/04/29 22:55,03F3445S,01F3126N,32,0,0
2024/04/29 22:55,03F3445S,01F3126N,41,0,0
2024/04/29 22:55,03F3445S,01F3126N,42,0,0
2024/04/29 22:55,03F3445S,01F3126N,5,0,0
2024/04/29 22:55,03F3496N,01F3126N,31,525,1
2024/04/29 22:55,03F3496N,01F3126N,32,0,0
2024/04/29 22:55,03F3496N,01F3126N,41,0,0
2024/04/29 22:55,03F3496N,01F3126N,42,0,0
2024/04/29 22:55,03F3496N,01F3126N,5,537,2
2024/04/29 22:55,01F3083S,01F3126S,31,139,60
2024/04/29 22:55,01F3083S,01F3126S,32,147,21
2024/04/29 22:55,01F3083S,01F3126S,41,155,3
2024/04/29 22:55,01F3083S,01F3126S,42,162,10
2024/04/29 22:55,01F3083S,01F3126S,5,173,15
2024/04/29 22:55,01F3227N,01F3185N,31,136,61
2024/04/29 22:55,01F3227N,01F3185N,32,138,8
2024/04/29 22:55,01F3227N,01F3185N,41,0,0
2024/04/29 22:55,01F3227N,01F3185N,42,160,11
2024/04/29 22:55,01F3227N,01F3185N,5,173,16
2024/04/29 22:55,01F3126S,01F3185S,31,208,53
2024/04/29 22:55,01F3126S,01F3185S,32,200,10
2024/04/29 22:55,01F3126S,01F3185S,41,219,3
2024/04/29 22:55,01F3126S,01F3185S,42,238,10
2024/04/29 22:55,01F3126S,01F3185S,5,257,9
2024/04/29 22:55,03F3445S,01F3185S,31,556,7
2024/04/29 22:55,03F3445S,01F3185S,32,511,2
2024/04/29 22:55,03F3445S,01F3185S,41,0,0
2024/04/29 22:55,03F3445S,01F3185S,42,0,0
2024/04/29 22:55,03F3445S,01F3185S,5,0,0
2024/04/29 22:55,03F3496N,01F3185S,31,524,2
2024/04/29 22:55,03F3496N,01F3185S,32,0,0
2024/04/29 22:55,03F3496N,01F3185S,41,0,0
2024/04/29 22:55,03F3496N,01F3185S,42,0,0
2024/04/29 22:55,03F3496N,01F3185S,5,0,0
2024/04/29 22:55,01F3252N,01F3227N,31,83,58
2024/04/29 22:55,01F3252N,01F3227N,32,85,13
2024/04/29 22:55,01F3252N,01F3227N,41,95,1
2024/04/29 22:55,01F3252N,01F3227N,42,95,8
2024/04/29 22:55,01F3252N,01F3227N,5,110,22
2024/04/29 22:55,01F3185S,01F3227S,31,141,54
2024/04/29 22:55,01F3185S,01F3227S,32,143,15
2024/04/29 22:55,01F3185S,01F3227S,41,154,1
2024/04/29 22:55,01F3185S,01F3227S,42,153,9
2024/04/29 22:55,01F3185S,01F3227S,5,185,9
2024/04/29 22:55,01F3286N,01F3252N,31,111,46
2024/04/29 22:55,01F3286N,01F3252N,32,112,14
2024/04/29 22:55,01F3286N,01F3252N,41,126,2
2024/04/29 22:55,01F3286N,01F3252N,42,135,7
2024/04/29 22:55,01F3286N,01F3252N,5,145,20
2024/04/29 22:55,01F3227S,01F3252S,31,83,51
2024/04/29 22:55,01F3227S,01F3252S,32,82,11
2024/04/29 22:55,01F3227S,01F3252S,41,93,2
2024/04/29 22:55,01F3227S,01F3252S,42,114,5
2024/04/29 22:55,01F3227S,01F3252S,5,107,9
2024/04/29 22:55,01F3366N,01F3286N,31,263,56
2024/04/29 22:55,01F3366N,01F3286N,32,274,20
2024/04/29 22:55,01F3366N,01F3286N,41,297,1
2024/04/29 22:55,01F3366N,01F3286N,42,366,5
2024/04/29 22:55,01F3366N,01F3286N,5,339,14
2024/04/29 22:55,01F3252S,01F3286S,31,112,46
2024/04/29 22:55,01F3252S,01F3286S,32,118,10
2024/04/29 22:55,01F3252S,01F3286S,41,0,0
2024/04/29 22:55,01F3252S,01F3286S,42,183,3
2024/04/29 22:55,01F3252S,01F3286S,5,140,10
2024/04/29 22:55,01F3398N,01F3366N,31,99,66
2024/04/29 22:55,01F3398N,01F3366N,32,104,15
2024/04/29 22:55,01F3398N,01F3366N,41,113,1
2024/04/29 22:55,01F3398N,01F3366N,42,127,13
2024/04/29 22:55,01F3398N,01F3366N,5,122,12
2024/04/29 22:55,01F3286S,01F3366S,31,267,62
2024/04/29 22:55,01F3286S,01F3366S,32,279,17
2024/04/29 22:55,01F3286S,01F3366S,41,0,0
2024/04/29 22:55,01F3286S,01F3366S,42,281,3
2024/04/29 22:55,01F3286S,01F3366S,5,326,11
2024/04/29 22:55,01F3460N,01F3398N,31,199,70
2024/04/29 22:55,01F3460N,01F3398N,32,206,13
2024/04/29 22:55,01F3460N,01F3398N,41,225,2
2024/04/29 22:55,01F3460N,01F3398N,42,271,6
2024/04/29 22:55,01F3460N,01F3398N,5,256,9
2024/04/29 22:55,01F3366S,01F3398S,31,100,75
2024/04/29 22:55,01F3366S,01F3398S,32,105,17
2024/04/29 22:55,01F3366S,01F3398S,41,112,3
2024/04/29 22:55,01F3366S,01F3398S,42,116,6
2024/04/29 22:55,01F3366S,01F3398S,5,133,13
2024/04/29 22:55,01F3535N,01F3460N,31,253,80
2024/04/29 22:55,01F3535N,01F3460N,32,249,14
2024/04/29 22:55,01F3535N,01F3460N,41,287,1
2024/04/29 22:55,01F3535N,01F3460N,42,333,5
2024/04/29 22:55,01F3535N,01F3460N,5,303,11
2024/04/29 22:55,01F3398S,01F3460S,31,198,71
2024/04/29 22:55,01F3398S,01F3460S,32,210,19
2024/04/29 22:55,01F3398S,01F3460S,41,224,3
2024/04/29 22:55,01F3398S,01F3460S,42,213,6
2024/04/29 22:55,01F3398S,01F3460S,5,268,9
2024/04/29 22:55,01F3559N,01F3535N,31,82,85
2024/04/29 22:55,01F3559N,01F3535N,32,86,24
2024/04/29 22:55,01F3559N,01F3535N,41,0,0
2024/04/29 22:55,01F3559N,01F3535N,42,0,0
2024/04/29 22:55,01F3559N,01F3535N,5,109,8
2024/04/29 22:55,01F3460S,01F3535S,31,255,57
2024/04/29 22:55,01F3460S,01F3535S,32,271,29
2024/04/29 22:55,01F3460S,01F3535S,41,0,0
2024/04/29 22:55,01F3460S,01F3535S,42,328,1
2024/04/29 22:55,01F3460S,01F3535S,5,362,10
2024/04/29 22:55,01F3590N,01F3559N,31,116,95
2024/04/29 22:55,01F3590N,01F3559N,32,125,18
2024/04/29 22:55,01F3590N,01F3559N,41,0,0
2024/04/29 22:55,01F3590N,01F3559N,42,131,1
2024/04/29 22:55,01F3590N,01F3559N,5,152,10
2024/04/29 22:55,01F3535S,01F3561S,31,91,80
2024/04/29 22:55,01F3535S,01F3561S,32,94,22
2024/04/29 22:55,01F3535S,01F3561S,41,0,0
2024/04/29 22:55,01F3535S,01F3561S,42,92,1
2024/04/29 22:55,01F3535S,01F3561S,5,113,4
2024/04/29 22:55,01F3640N,01F3590N,31,178,80
2024/04/29 22:55,01F3640N,01F3590N,32,184,15
2024/04/29 22:55,01F3640N,01F3590N,41,232,1
2024/04/29 22:55,01F3640N,01F3590N,42,204,2
2024/04/29 22:55,01F3640N,01F3590N,5,222,7
2024/04/29 22:55,03F3743S,01F3590N,31,0,0
2024/04/29 22:55,03F3743S,01F3590N,32,0,0
2024/04/29 22:55,03F3743S,01F3590N,41,0,0
2024/04/29 22:55,03F3743S,01F3590N,42,0,0
2024/04/29 22:55,03F3743S,01F3590N,5,0,0
2024/04/29 22:55,03F3854N,01F3590N,31,2330,1
2024/04/29 22:55,03F3854N,01F3590N,32,0,0
2024/04/29 22:55,03F3854N,01F3590N,41,0,0
2024/04/29 22:55,03F3854N,01F3590N,42,0,0
2024/04/29 22:55,03F3854N,01F3590N,5,0,0
2024/04/29 22:55,01F3561S,01F3590S,31,99,71
2024/04/29 22:55,01F3561S,01F3590S,32,107,18
2024/04/29 22:55,01F3561S,01F3590S,41,0,0
2024/04/29 22:55,01F3561S,01F3590S,42,132,1
2024/04/29 22:55,01F3561S,01F3590S,5,137,8
2024/04/29 22:55,01F3676N,01F3640N,31,154,55
2024/04/29 22:55,01F3676N,01F3640N,32,153,16
2024/04/29 22:55,01F3676N,01F3640N,41,0,0
2024/04/29 22:55,01F3676N,01F3640N,42,150,3
2024/04/29 22:55,01F3676N,01F3640N,5,164,13
2024/04/29 22:55,01F3590S,01F3640S,31,176,62
2024/04/29 22:55,01F3590S,01F3640S,32,189,17
2024/04/29 22:55,01F3590S,01F3640S,41,0,0
2024/04/29 22:55,01F3590S,01F3640S,42,201,9
2024/04/29 22:55,01F3590S,01F3640S,5,225,6
2024/04/29 22:55,03F3743S,01F3640S,31,1047,6
2024/04/29 22:55,03F3743S,01F3640S,32,0,0
2024/04/29 22:55,03F3743S,01F3640S,41,0,0
2024/04/29 22:55,03F3743S,01F3640S,42,0,0
2024/04/29 22:55,03F3743S,01F3640S,5,0,0
2024/04/29 22:55,03F3854N,01F3640S,31,887,2
2024/04/29 22:55,03F3854N,01F3640S,32,0,0
2024/04/29 22:55,03F3854N,01F3640S,41,0,0
2024/04/29 22:55,03F3854N,01F3640S,42,0,0
2024/04/29 22:55,03F3854N,01F3640S,5,0,0
2024/04/29 22:55,01F3696N,01F3676N,31,76,67
2024/04/29 22:55,01F3696N,01F3676N,32,74,21
2024/04/29 22:55,01F3696N,01F3676N,41,0,0
2024/04/29 22:55,01F3696N,01F3676N,42,81,4
2024/04/29 22:55,01F3696N,01F3676N,5,93,11
2024/04/29 22:55,01F3640S,01F3676S,31,129,65
2024/04/29 22:55,01F3640S,01F3676S,32,133,20
2024/04/29 22:55,01F3640S,01F3676S,41,0,0
2024/04/29 22:55,01F3640S,01F3676S,42,146,7
2024/04/29 22:55,01F3640S,01F3676S,5,150,4
2024/04/29 22:55,01F3676S,01F3686S,31,38,59
2024/04/29 22:55,01F3676S,01F3686S,32,36,19
2024/04/29 22:55,01F3676S,01F3686S,41,0,0
2024/04/29 22:55,01F3676S,01F3686S,42,39,4
2024/04/29 22:55,01F3676S,01F3686S,5,42,4
2024/04/29 22:55,01F3736N,01F3696N,31,177,4
2024/04/29 22:55,01F3736N,01F3696N,32,0,0
2024/04/29 22:55,01F3736N,01F3696N,41,0,0
2024/04/29 22:55,01F3736N,01F3696N,42,0,0
2024/04/29 22:55,01F3736N,01F3696N,5,195,1
2024/04/29 22:55,01F3686S,01F3736S,31,182,5
2024/04/29 22:55,01F3686S,01F3736S,32,0,0
2024/04/29 22:55,01F3686S,01F3736S,41,0,0
2024/04/29 22:55,01F3686S,01F3736S,42,0,0
2024/04/29 22:55,01F3686S,01F3736S,5,0,0
2024/04/29 22:55,01F0099S,01H0163S,31,239,6
2024/04/29 22:55,01F0099S,01H0163S,32,239,1
2024/04/29 22:55,01F0099S,01H0163S,41,0,0
2024/04/29 22:55,01F0099S,01H0163S,42,0,0
2024/04/29 22:55,01F0099S,01H0163S,5,0,0
2024/04/29 22:55,03F0087S,01H0163S,31,299,1
2024/04/29 22:55,03F0087S,01H0163S,32,0,0
2024/04/29 22:55,03F0087S,01H0163S,41,0,0
2024/04/29 22:55,03F0087S,01H0163S,42,0,0
2024/04/29 22:55,03F0087S,01H0163S,5,0,0
2024/04/29 22:55,03F0116N,01H0163S,31,266,3
2024/04/29 22:55,03F0116N,01H0163S,32,265,1
2024/04/29 22:55,03F0116N,01H0163S,41,0,0
2024/04/29 22:55,03F0116N,01H0163S,42,0,0
2024/04/29 22:55,03F0116N,01H0163S,5,0,0
2024/04/29 22:55,01H0200N,01H0174N,31,96,29
2024/04/29 22:55,01H0200N,01H0174N,32,105,7
2024/04/29 22:55,01H0200N,01H0174N,41,104,1
2024/04/29 22:55,01H0200N,01H0174N,42,0,0
2024/04/29 22:55,01H0200N,01H0174N,5,0,0
2024/04/29 22:55,01H0208N,01H0200N,31,27,58
2024/04/29 22:55,01H0208N,01H0200N,32,30,13
2024/04/29 22:55,01H0208N,01H0200N,41,31,1
2024/04/29 22:55,01H0208N,01H0200N,42,30,1
2024/04/29 22:55,01H0208N,01H0200N,5,0,0
2024/04/29 22:55,01H0163S,01H0206S,31,150,20
2024/04/29 22:55,01H0163S,01H0206S,32,160,6
2024/04/29 22:55,01H0163S,01H0206S,41,0,0
2024/04/29 22:55,01H0163S,01H0206S,42,0,0
2024/04/29 22:55,01H0163S,01H0206S,5,0,0
2024/04/29 22:55,01H0271N,01H0208N,31,219,57
2024/04/29 22:55,01H0271N,01H0208N,32,238,17
2024/04/29 22:55,01H0271N,01H0208N,41,226,1
2024/04/29 22:55,01H0271N,01H0208N,42,0,0
2024/04/29 22:55,01H0271N,01H0208N,5,0,0
2024/04/29 22:55,01F0340N,01H0271N,31,246,29
2024/04/29 22:55,01F0340N,01H0271N,32,245,9
2024/04/29 22:55,01F0340N,01H0271N,41,0,0
2024/04/29 22:55,01F0340N,01H0271N,42,0,0
2024/04/29 22:55,01F0340N,01H0271N,5,0,0
2024/04/29 22:55,01H0333N,01H0271N,31,210,36
2024/04/29 22:55,01H0333N,01H0271N,32,233,12
2024/04/29 22:55,01H0333N,01H0271N,41,0,0
