時間,上游,下游,車種,車速,車流量
2024/04/29 06:45,03F1710N,01F1664S,32,0,0
2024/04/29 06:45,03F1710N,01F1664S,41,502,1
2024/04/29 06:45,03F1710N,01F1664S,42,0,0
2024/04/29 06:45,03F1710N,01F1664S,5,0,0
2024/04/29 06:45,01F1774N,01F1699N,31,254,126
2024/04/29 06:45,01F1774N,01F1699N,32,256,33
2024/04/29 06:45,01F1774N,01F1699N,41,280,2
2024/04/29 06:45,01F1774N,01F1699N,42,292,12
2024/04/29 06:45,01F1774N,01F1699N,5,300,10
2024/04/29 06:45,01F1664S,01F1699S,31,112,97
2024/04/29 06:45,01F1664S,01F1699S,32,122,42
2024/04/29 06:45,01F1664S,01F1699S,41,130,5
2024/04/29 06:45,01F1664S,01F1699S,42,130,13
2024/04/29 06:45,01F1664S,01F1699S,5,148,5
2024/04/29 06:45,01F1802N,01F1774N,31,91,102
2024/04/29 06:45,01F1802N,01F1774N,32,93,29
2024/04/29 06:45,01F1802N,01F1774N,41,0,0
2024/04/29 06:45,01F1802N,01F1774N,42,106,13
2024/04/29 06:45,01F1802N,01F1774N,5,106,9
2024/04/29 06:45,01F1699S,01F1774S,31,246,84
2024/04/29 06:45,01F1699S,01F1774S,32,258,29
2024/04/29 06:45,01F1699S,01F1774S,41,278,3
2024/04/29 06:45,01F1699S,01F1774S,42,304,8
2024/04/29 06:45,01F1699S,01F1774S,5,288,4
2024/04/29 06:45,01F1839N,01F1802N,31,119,78
2024/04/29 06:45,01F1839N,01F1802N,32,124,31
2024/04/29 06:45,01F1839N,01F1802N,41,0,0
2024/04/29 06:45,01F1839N,01F1802N,42,142,12
2024/04/29 06:45,01F1839N,01F1802N,5,140,7
2024/04/29 06:45,01F1774S,01F1802S,31,88,89
2024/04/29 06:45,01F1774S,01F1802S,32,92,31
2024/04/29 06:45,01F1774S,01F1802S,41,110,3
2024/04/29 06:45,01F1774S,01F1802S,42,107,12
2024/04/29 06:45,01F1774S,01F1802S,5,110,5
2024/04/29 06:45,01F1906N,01F1839N,31,223,98
2024/04/29 06:45,01F1906N,01F1839N,32,225,28
2024/04/29 06:45,01F1906N,01F1839N,41,0,0
2024/04/29 06:45,01F1906N,01F1839N,42,236,9
2024/04/29 06:45,01F1906N,01F1839N,5,266,7
2024/04/29 06:45,01F1802S,01F1839S,31,119,92
2024/04/29 06:45,01F1802S,01F1839S,32,119,34
2024/04/29 06:45,01F1802S,01F1839S,41,0,0
2024/04/29 06:45,01F1802S,01F1839S,42,141,14
2024/04/29 06:45,01F1802S,01F1839S,5,145,4
2024/04/29 06:45,01F1960N,01F1906N,31,173,142
2024/04/29 06:45,01F1960N,01F1906N,32,177,39
2024/04/29 06:45,01F1960N,01F1906N,41,200,1
2024/04/29 06:45,01F1960N,01F1906N,42,198,10
2024/04/29 06:45,01F1960N,01F1906N,5,209,6
2024/04/29 06:45,03F1944S,01F1906N,31,209,4
2024/04/29 06:45,03F1944S,01F1906N,32,205,2
2024/04/29 06:45,03F1944S,01F1906N,41,0,0
2024/04/29 06:45,03F1944S,01F1906N,42,0,0
2024/04/29 06:45,03F1944S,01F1906N,5,0,0
2024/04/29 06:45,03F1992N,01F1906N,31,202,1
2024/04/29 06:45,03F1992N,01F1906N,32,180,1
2024/04/29 06:45,03F1992N,01F1906N,41,0,0
2024/04/29 06:45,03F1992N,01F1906N,42,0,0
2024/04/29 06:45,03F1992N,01F1906N,5,241,1
2024/04/29 06:45,01F1839S,01F1906S,31,222,82
2024/04/29 06:45,01F1839S,01F1906S,32,224,36
2024/04/29 06:45,01F1839S,01F1906S,41,242,2
2024/04/29 06:45,01F1839S,01F1906S,42,261,12
2024/04/29 06:45,01F1839S,01F1906S,5,268,6
2024/04/29 06:45,01F2011N,01F1960N,31,163,115
2024/04/29 06:45,01F2011N,01F1960N,32,166,40
2024/04/29 06:45,01F2011N,01F1960N,41,175,1
2024/04/29 06:45,01F2011N,01F1960N,42,198,15
2024/04/29 06:45,01F2011N,01F1960N,5,208,20
2024/04/29 06:45,01F1906S,01F1960S,31,172,92
2024/04/29 06:45,01F1906S,01F1960S,32,180,45
2024/04/29 06:45,01F1906S,01F1960S,41,200,3
2024/04/29 06:45,01F1906S,01F1960S,42,200,11
2024/04/29 06:45,01F1906S,01F1960S,5,214,12
2024/04/29 06:45,03F1944S,01F1960S,31,226,33
2024/04/29 06:45,03F1944S,01F1960S,32,228,14
2024/04/29 06:45,03F1944S,01F1960S,41,306,1
2024/04/29 06:45,03F1944S,01F1960S,42,261,6
2024/04/29 06:45,03F1944S,01F1960S,5,258,9
2024/04/29 06:45,03F1992N,01F1960S,31,250,30
2024/04/29 06:45,03F1992N,01F1960S,32,262,10
2024/04/29 06:45,03F1992N,01F1960S,41,0,0
2024/04/29 06:45,03F1992N,01F1960S,42,2264,1
2024/04/29 06:45,03F1992N,01F1960S,5,286,4
2024/04/29 06:45,01F2089N,01F2011N,31,253,103
2024/04/29 06:45,01F2089N,01F2011N,32,262,36
2024/04/29 06:45,01F2089N,01F2011N,41,290,2
2024/04/29 06:45,01F2089N,01F2011N,42,296,19
2024/04/29 06:45,01F2089N,01F2011N,5,299,22
2024/04/29 06:45,01F1960S,01F2011S,31,165,127
2024/04/29 06:45,01F1960S,01F2011S,32,168,49
2024/04/29 06:45,01F1960S,01F2011S,41,182,2
2024/04/29 06:45,01F1960S,01F2011S,42,191,20
2024/04/29 06:45,01F1960S,01F2011S,5,204,18
2024/04/29 06:45,01F2156N,01F2089N,31,215,93
2024/04/29 06:45,01F2156N,01F2089N,32,228,30
2024/04/29 06:45,01F2156N,01F2089N,41,242,1
2024/04/29 06:45,01F2156N,01F2089N,42,251,17
2024/04/29 06:45,01F2156N,01F2089N,5,264,34
2024/04/29 06:45,01F2011S,01F2089S,31,254,114
2024/04/29 06:45,01F2011S,01F2089S,32,257,37
2024/04/29 06:45,01F2011S,01F2089S,41,0,0
2024/04/29 06:45,01F2011S,01F2089S,42,301,26
2024/04/29 06:45,01F2011S,01F2089S,5,318,15
2024/04/29 06:45,01F2249N,01F2156N,31,297,80
2024/04/29 06:45,01F2249N,01F2156N,32,305,35
2024/04/29 06:45,01F2249N,01F2156N,41,317,2
2024/04/29 06:45,01F2249N,01F2156N,42,364,20
2024/04/29 06:45,01F2249N,01F2156N,5,368,17
2024/04/29 06:45,01F2089S,01F2156S,31,217,119
2024/04/29 06:45,01F2089S,01F2156S,32,219,44
2024/04/29 06:45,01F2089S,01F2156S,41,244,4
2024/04/29 06:45,01F2089S,01F2156S,42,247,19
2024/04/29 06:45,01F2089S,01F2156S,5,268,11
2024/04/29 06:45,01F2322N,01F2249N,31,238,75
2024/04/29 06:45,01F2322N,01F2249N,32,242,30
2024/04/29 06:45,01F2322N,01F2249N,41,281,3
2024/04/29 06:45,01F2322N,01F2249N,42,285,8
2024/04/29 06:45,01F2322N,01F2249N,5,289,15
2024/04/29 06:45,01F2156S,01F2249S,31,297,104
2024/04/29 06:45,01F2156S,01F2249S,32,301,38
2024/04/29 06:45,01F2156S,01F2249S,41,326,1
2024/04/29 06:45,01F2156S,01F2249S,42,352,22
2024/04/29 06:45,01F2156S,01F2249S,5,372,17
2024/04/29 06:45,01F2394N,01F2322N,31,230,92
2024/04/29 06:45,01F2394N,01F2322N,32,234,24
2024/04/29 06:45,01F2394N,01F2322N,41,261,4
2024/04/29 06:45,01F2394N,01F2322N,42,268,21
2024/04/29 06:45,01F2394N,01F2322N,5,283,19
2024/04/29 06:45,01F2249S,01F2322S,31,236,85
2024/04/29 06:45,01F2249S,01F2322S,32,247,34
2024/04/29 06:45,01F2249S,01F2322S,41,285,2
2024/04/29 06:45,01F2249S,01F2322S,42,282,20
2024/04/29 06:45,01F2249S,01F2322S,5,301,17
2024/04/29 06:45,01F2425N,01F2394N,31,98,88
2024/04/29 06:45,01F2425N,01F2394N,32,96,20
2024/04/29 06:45,01F2425N,01F2394N,41,106,4
2024/04/29 06:45,01F2425N,01F2394N,42,113,17
2024/04/29 06:45,01F2425N,01F2394N,5,124,16
2024/04/29 06:45,01F2322S,01F2394S,31,233,81
2024/04/29 06:45,01F2322S,01F2394S,32,240,27
2024/04/29 06:45,01F2322S,01F2394S,41,263,1
2024/04/29 06:45,01F2322S,01F2394S,42,263,24
2024/04/29 06:45,01F2322S,01F2394S,5,287,25
2024/04/29 06:45,01F2472N,01F2425N,31,150,63
2024/04/29 06:45,01F2472N,01F2425N,32,147,24
2024/04/29 06:45,01F2472N,01F2425N,41,163,3
2024/04/29 06:45,01F2472N,01F2425N,42,172,17
2024/04/29 06:45,01F2472N,01F2425N,5,187,19
2024/04/29 06:45,01F2394S,01F2425S,31,99,69
2024/04/29 06:45,01F2394S,01F2425S,32,103,33
2024/04/29 06:45,01F2394S,01F2425S,41,106,2
2024/04/29 06:45,01F2394S,01F2425S,42,112,27
2024/04/29 06:45,01F2394S,01F2425S,5,121,20
2024/04/29 06:45,01F2514N,01F2472N,31,137,68
2024/04/29 06:45,01F2514N,01F2472N,32,136,30
2024/04/29 06:45,01F2514N,01F2472N,41,153,5
2024/04/29 06:45,01F2514N,01F2472N,42,163,28
2024/04/29 06:45,01F2514N,01F2472N,5,162,25
2024/04/29 06:45,01F2425S,01F2472S,31,147,62
2024/04/29 06:45,01F2425S,01F2472S,32,159,35
2024/04/29 06:45,01F2425S,01F2472S,41,203,1
2024/04/29 06:45,01F2425S,01F2472S,42,174,17
2024/04/29 06:45,01F2425S,01F2472S,5,187,18
2024/04/29 06:45,01F2603N,01F2514N,31,284,62
2024/04/29 06:45,01F2603N,01F2514N,32,290,27
2024/04/29 06:45,01F2603N,01F2514N,41,324,5
2024/04/29 06:45,01F2603N,01F2514N,42,328,18
2024/04/29 06:45,01F2603N,01F2514N,5,341,33
2024/04/29 06:45,01F2472S,01F2514S,31,134,81
2024/04/29 06:45,01F2472S,01F2514S,32,138,28
2024/04/29 06:45,01F2472S,01F2514S,41,161,1
2024/04/29 06:45,01F2472S,01F2514S,42,154,11
2024/04/29 06:45,01F2472S,01F2514S,5,172,14
2024/04/29 06:45,01F2674N,01F2603N,31,228,64
2024/04/29 06:45,01F2674N,01F2603N,32,235,20
2024/04/29 06:45,01F2674N,01F2603N,41,267,2
2024/04/29 06:45,01F2674N,01F2603N,42,272,14
2024/04/29 06:45,01F2674N,01F2603N,5,288,17
2024/04/29 06:45,01F2514S,01F2603S,31,287,65
2024/04/29 06:45,01F2514S,01F2603S,32,293,39
2024/04/29 06:45,01F2514S,01F2603S,41,329,3
2024/04/29 06:45,01F2514S,01F2603S,42,336,30
2024/04/29 06:45,01F2514S,01F2603S,5,359,13
2024/04/29 06:45,01F2714N,01F2674N,31,132,76
2024/04/29 06:45,01F2714N,01F2674N,32,131,29
2024/04/29 06:45,01F2714N,01F2674N,41,148,2
2024/04/29 06:45,01F2714N,01F2674N,42,153,13
2024/04/29 06:45,01F2714N,01F2674N,5,167,25
2024/04/29 06:45,01F2603S,01F2674S,31,231,55
2024/04/29 06:45,01F2603S,01F2674S,32,242,22
2024/04/29 06:45,01F2603S,01F2674S,41,264,1
2024/04/29 06:45,01F2603S,01F2674S,42,289,17
2024/04/29 06:45,01F2603S,01F2674S,5,277,15
2024/04/29 06:45,01F2827N,01F2714N,31,364,65
2024/04/29 06:45,01F2827N,01F2714N,32,362,21
2024/04/29 06:45,01F2827N,01F2714N,41,0,0
2024/04/29 06:45,01F2827N,01F2714N,42,444,21
2024/04/29 06:45,01F2827N,01F2714N,5,460,25
2024/04/29 06:45,01F2674S,01F2714S,31,131,71
2024/04/29 06:45,01F2674S,01F2714S,32,132,31
2024/04/29 06:45,01F2674S,01F2714S,41,140,1
2024/04/29 06:45,01F2674S,01F2714S,42,156,18
2024/04/29 06:45,01F2674S,01F2714S,5,158,17
2024/04/29 06:45,01F2866N,01F2827N,31,126,96
2024/04/29 06:45,01F2866N,01F2827N,32,129,25
2024/04/29 06:45,01F2866N,01F2827N,41,130,2
2024/04/29 06:45,01F2866N,01F2827N,42,135,19
2024/04/29 06:45,01F2866N,01F2827N,5,165,26
2024/04/29 06:45,01F2714S,01F2827S,31,358,53
2024/04/29 06:45,01F2714S,01F2827S,32,378,21
2024/04/29 06:45,01F2714S,01F2827S,41,501,1
2024/04/29 06:45,01F2714S,01F2827S,42,459,16
2024/04/29 06:45,01F2714S,01F2827S,5,460,20
2024/04/29 06:45,01F2930N,01F2866N,31,203,82
2024/04/29 06:45,01F2930N,01F2866N,32,205,28
2024/04/29 06:45,01F2930N,01F2866N,41,217,2
2024/04/29 06:45,01F2930N,01F2866N,42,227,21
2024/04/29 06:45,01F2930N,01F2866N,5,249,16
2024/04/29 06:45,01F2827S,01F2866S,31,122,68
2024/04/29 06:45,01F2827S,01F2866S,32,133,21
2024/04/29 06:45,01F2827S,01F2866S,41,0,0
2024/04/29 06:45,01F2827S,01F2866S,42,149,20
2024/04/29 06:45,01F2827S,01F2866S,5,172,20
2024/04/29 06:45,01F3019N,01F2930N,31,292,75
2024/04/29 06:45,01F3019N,01F2930N,32,295,32
2024/04/29 06:45,01F3019N,01F2930N,41,314,3
2024/04/29 06:45,01F3019N,01F2930N,42,341,26
2024/04/29 06:45,01F3019N,01F2930N,5,350,18
2024/04/29 06:45,01F2866S,01F2930S,31,208,66
2024/04/29 06:45,01F2866S,01F2930S,32,205,12
2024/04/29 06:45,01F2866S,01F2930S,41,232,2
2024/04/29 06:45,01F2866S,01F2930S,42,237,29
2024/04/29 06:45,01F2866S,01F2930S,5,248,19
2024/04/29 06:45,01F3083N,01F3019N,31,208,103
2024/04/29 06:45,01F3083N,01F3019N,32,209,45
2024/04/29 06:45,01F3083N,01F3019N,41,233,5
2024/04/29 06:45,01F3083N,01F3019N,42,242,19
2024/04/29 06:45,01F3083N,01F3019N,5,261,31
2024/04/29 06:45,01F2930S,01F3019S,31,291,76
2024/04/29 06:45,01F2930S,01F3019S,32,297,28
2024/04/29 06:45,01F2930S,01F3019S,41,315,3
2024/04/29 06:45,01F2930S,01F3019S,42,325,14
2024/04/29 06:45,01F2930S,01F3019S,5,357,10
2024/04/29 06:45,01F3126N,01F3083N,31,141,102
2024/04/29 06:45,01F3126N,01F3083N,32,145,40
2024/04/29 06:45,01F3126N,01F3083N,41,165,2
2024/04/29 06:45,01F3126N,01F3083N,42,162,21
2024/04/29 06:45,01F3126N,01F3083N,5,173,26
2024/04/29 06:45,01F3019S,01F3083S,31,209,96
2024/04/29 06:45,01F3019S,01F3083S,32,210,26
2024/04/29 06:45,01F3019S,01F3083S,41,216,1
2024/04/29 06:45,01F3019S,01F3083S,42,258,23
2024/04/29 06:45,01F3019S,01F3083S,5,264,22
2024/04/29 06:45,01F3185N,01F3126N,31,202,151
2024/04/29 06:45,01F3185N,01F3126N,32,203,43
2024/04/29 06:45,01F3185N,01F3126N,41,222,4
2024/04/29 06:45,01F3185N,01F3126N,42,224,15
2024/04/29 06:45,01F3185N,01F3126N,5,241,32
2024/04/29 06:45,03F3445S,01F3126N,31,0,0
2024/04/29 06:45,03F3445S,01F3126N,32,0,0
2024/04/29 06:45,03F3445S,01F3126N,41,0,0
2024/04/29 06:45,03F3445S,01F3126N,42,0,0
2024/04/29 06:45,03F3445S,01F3126N,5,0,0
2024/04/29 06:45,03F3496N,01F3126N,31,506,4
2024/04/29 06:45,03F3496N,01F3126N,32,494,1
2024/04/29 06:45,03F3496N,01F3126N,41,0,0
2024/04/29 06:45,03F3496N,01F3126N,42,558,1
2024/04/29 06:45,03F3496N,01F3126N,5,570,4
2024/04/29 06:45,01F3083S,01F3126S,31,137,95
2024/04/29 06:45,01F3083S,01F3126S,32,137,20
2024/04/29 06:45,01F3083S,01F3126S,41,157,3
2024/04/29 06:45,01F3083S,01F3126S,42,163,15
2024/04/29 06:45,01F3083S,01F3126S,5,176,28
2024/04/29 06:45,01F3227N,01F3185N,31,163,233
2024/04/29 06:45,01F3227N,01F3185N,32,164,73
2024/04/29 06:45,01F3227N,01F3185N,41,167,1
2024/04/29 06:45,01F3227N,01F3185N,42,171,21
2024/04/29 06:45,01F3227N,01F3185N,5,179,41
2024/04/29 06:45,01F3126S,01F3185S,31,197,77
2024/04/29 06:45,01F3126S,01F3185S,32,197,31
2024/04/29 06:45,01F3126S,01F3185S,41,213,1
2024/04/29 06:45,01F3126S,01F3185S,42,220,12
2024/04/29 06:45,01F3126S,01F3185S,5,246,21
2024/04/29 06:45,03F3445S,01F3185S,31,507,3
2024/04/29 06:45,03F3445S,01F3185S,32,506,1
2024/04/29 06:45,03F3445S,01F3185S,41,0,0
2024/04/29 06:45,03F3445S,01F3185S,42,581,2
2024/04/29 06:45,03F3445S,01F3185S,5,675,2
2024/04/29 06:45,03F3496N,01F3185S,31,761,2
2024/04/29 06:45,03F3496N,01F3185S,32,0,0
2024/04/29 06:45,03F3496N,01F3185S,41,0,0
2024/04/29 06:45,03F3496N,01F3185S,42,0,0
2024/04/29 06:45,03F3496N,01F3185S,5,624,3
2024/04/29 06:45,01F3252N,01F3227N,31,101,204
2024/04/29 06:45,01F3252N,01F3227N,32,97,70
2024/04/29 06:45,01F3252N,01F3227N,41,118,1
2024/04/29 06:45,01F3252N,01F3227N,42,103,10
2024/04/29 06:45,01F3252N,01F3227N,5,105,32
2024/04/29 06:45,01F3185S,01F3227S,31,140,112
2024/04/29 06:45,01F3185S,01F3227S,32,139,34
2024/04/29 06:45,01F3185S,01F3227S,41,0,0
2024/04/29 06:45,01F3185S,01F3227S,42,162,17
2024/04/29 06:45,01F3185S,01F3227S,5,172,16
2024/04/29 06:45,01F3286N,01F3252N,31,116,150
2024/04/29 06:45,01F3286N,01F3252N,32,116,55
2024/04/29 06:45,01F3286N,01F3252N,41,133,3
2024/04/29 06:45,01F3286N,01F3252N,42,132,9
2024/04/29 06:45,01F3286N,01F3252N,5,144,23
2024/04/29 06:45,01F3227S,01F3252S,31,81,151
2024/04/29 06:45,01F3227S,01F3252S,32,84,39
2024/04/29 06:45,01F3227S,01F3252S,41,146,1
2024/04/29 06:45,01F3227S,01F3252S,42,88,22
2024/04/29 06:45,01F3227S,01F3252S,5,99,23
2024/04/29 06:45,01F3366N,01F3286N,31,270,132
2024/04/29 06:45,01F3366N,01F3286N,32,273,51
2024/04/29 06:45,01F3366N,01F3286N,41,278,1
2024/04/29 06:45,01F3366N,01F3286N,42,324,9
2024/04/29 06:45,01F3366N,01F3286N,5,336,25
2024/04/29 06:45,01F3252S,01F3286S,31,113,113
2024/04/29 06:45,01F3252S,01F3286S,32,113,27
2024/04/29 06:45,01F3252S,01F3286S,41,128,4
2024/04/29 06:45,01F3252S,01F3286S,42,127,22
2024/04/29 06:45,01F3252S,01F3286S,5,136,25
2024/04/29 06:45,01F3398N,01F3366N,31,104,140
2024/04/29 06:45,01F3398N,01F3366N,32,107,49
2024/04/29 06:45,01F3398N,01F3366N,41,114,1
2024/04/29 06:45,01F3398N,01F3366N,42,127,10
2024/04/29 06:45,01F3398N,01F3366N,5,125,25
2024/04/29 06:45,01F3286S,01F3366S,31,268,118
2024/04/29 06:45,01F3286S,01F3366S,32,275,36
2024/04/29 06:45,01F3286S,01F3366S,41,0,0
2024/04/29 06:45,01F3286S,01F3366S,42,330,16
2024/04/29 06:45,01F3286S,01F3366S,5,339,11
2024/04/29 06:45,01F3460N,01F3398N,31,214,177
2024/04/29 06:45,01F3460N,01F3398N,32,218,51
2024/04/29 06:45,01F3460N,01F3398N,41,257,4
2024/04/29 06:45,01F3460N,01F3398N,42,234,9
2024/04/29 06:45,01F3460N,01F3398N,5,259,25
2024/04/29 06:45,01F3366S,01F3398S,31,102,135
2024/04/29 06:45,01F3366S,01F3398S,32,103,42
2024/04/29 06:45,01F3366S,01F3398S,41,0,0
2024/04/29 06:45,01F3366S,01F3398S,42,125,18
2024/04/29 06:45,01F3366S,01F3398S,5,138,14
2024/04/29 06:45,01F3535N,01F3460N,31,291,214
2024/04/29 06:45,01F3535N,01F3460N,32,294,67
2024/04/29 06:45,01F3535N,01F3460N,41,308,4
2024/04/29 06:45,01F3535N,01F3460N,42,402,17
2024/04/29 06:45,01F3535N,01F3460N,5,344,29
2024/04/29 06:45,01F3398S,01F3460S,31,205,138
2024/04/29 06:45,01F3398S,01F3460S,32,209,41
2024/04/29 06:45,01F3398S,01F3460S,41,238,3
2024/04/29 06:45,01F3398S,01F3460S,42,244,12
2024/04/29 06:45,01F3398S,01F3460S,5,254,12
2024/04/29 06:45,01F3559N,01F3535N,31,98,250
2024/04/29 06:45,01F3559N,01F3535N,32,98,73
2024/04/29 06:45,01F3559N,01F3535N,41,101,1
2024/04/29 06:45,01F3559N,01F3535N,42,105,19
2024/04/29 06:45,01F3559N,01F3535N,5,108,39
2024/04/29 06:45,01F3460S,01F3535S,31,251,111
2024/04/29 06:45,01F3460S,01F3535S,32,254,43
2024/04/29 06:45,01F3460S,01F3535S,41,277,3
2024/04/29 06:45,01F3460S,01F3535S,42,374,10
2024/04/29 06:45,01F3460S,01F3535S,5,359,13
2024/04/29 06:45,01F3590N,01F3559N,31,132,271
2024/04/29 06:45,01F3590N,01F3559N,32,133,78
2024/04/29 06:45,01F3590N,01F3559N,41,136,4
2024/04/29 06:45,01F3590N,01F3559N,42,142,14
2024/04/29 06:45,01F3590N,01F3559N,5,139,41
2024/04/29 06:45,01F3535S,01F3561S,31,87,106
2024/04/29 06:45,01F3535S,01F3561S,32,88,34
2024/04/29 06:45,01F3535S,01F3561S,41,99,3
2024/04/29 06:45,01F3535S,01F3561S,42,110,12
2024/04/29 06:45,01F3535S,01F3561S,5,114,21
2024/04/29 06:45,01F3640N,01F3590N,31,214,247
2024/04/29 06:45,01F3640N,01F3590N,32,214,104
2024/04/29 06:45,01F3640N,01F3590N,41,219,8
2024/04/29 06:45,01F3640N,01F3590N,42,217,9
2024/04/29 06:45,01F3640N,01F3590N,5,219,34
2024/04/29 06:45,03F3743S,01F3590N,31,0,0
2024/04/29 06:45,03F3743S,01F3590N,32,0,0
2024/04/29 06:45,03F3743S,01F3590N,41,0,0
2024/04/29 06:45,03F3743S,01F3590N,42,0,0
2024/04/29 06:45,03F3743S,01F3590N,5,0,0
2024/04/29 06:45,03F3854N,01F3590N,31,919,1
2024/04/29 06:45,03F3854N,01F3590N,32,0,0
2024/04/29 06:45,03F3854N,01F3590N,41,0,0
2024/04/29 06:45,03F3854N,01F3590N,42,0,0
2024/04/29 06:45,03F3854N,01F3590N,5,0,0
2024/04/29 06:45,01F3561S,01F3590S,31,98,99
2024/04/29 06:45,01F3561S,01F3590S,32,98,39
2024/04/29 06:45,01F3561S,01F3590S,41,101,3
2024/04/29 06:45,01F3561S,01F3590S,42,112,12
2024/04/29 06:45,01F3561S,01F3590S,5,121,18
2024/04/29 06:45,01F3676N,01F3640N,31,140,230
2024/04/29 06:45,01F3676N,01F3640N,32,141,72
2024/04/29 06:45,01F3676N,01F3640N,41,150,5
2024/04/29 06:45,01F3676N,01F3640N,42,173,4
2024/04/29 06:45,01F3676N,01F3640N,5,154,52
2024/04/29 06:45,01F3590S,01F3640S,31,174,136
2024/04/29 06:45,01F3590S,01F3640S,32,176,42
2024/04/29 06:45,01F3590S,01F3640S,41,181,6
2024/04/29 06:45,01F3590S,01F3640S,42,193,11
2024/04/29 06:45,01F3590S,01F3640S,5,206,14
2024/04/29 06:45,03F3743S,01F3640S,31,768,1
2024/04/29 06:45,03F3743S,01F3640S,32,997,2
2024/04/29 06:45,03F3743S,01F3640S,41,0,0
2024/04/29 06:45,03F3743S,01F3640S,42,0,0
2024/04/29 06:45,03F3743S,01F3640S,5,0,0
2024/04/29 06:45,03F3854N,01F3640S,31,885,5
2024/04/29 06:45,03F3854N,01F3640S,32,841,2
2024/04/29 06:45,03F3854N,01F3640S,41,0,0
2024/04/29 06:45,03F3854N,01F3640S,42,0,0
2024/04/29 06:45,03F3854N,01F3640S,5,0,0
2024/04/29 06:45,01F3696N,01F3676N,31,80,256
2024/04/29 06:45,01F3696N,01F3676N,32,81,71
2024/04/29 06:45,01F3696N,01F3676N,41,90,8
2024/04/29 06:45,01F3696N,01F3676N,42,93,8
2024/04/29 06:45,01F3696N,01F3676N,5,90,39
2024/04/29 06:45,01F3640S,01F3676S,31,125,223
2024/04/29 06:45,01F3640S,01F3676S,32,125,64
2024/04/29 06:45,01F3640S,01F3676S,41,130,5
2024/04/29 06:45,01F3640S,01F3676S,42,141,12
2024/04/29 06:45,01F3640S,01F3676S,5,145,24
2024/04/29 06:45,01F3676S,01F3686S,31,35,221
2024/04/29 06:45,01F3676S,01F3686S,32,35,53
2024/04/29 06:45,01F3676S,01F3686S,41,36,5
2024/04/29 06:45,01F3676S,01F3686S,42,40,10
2024/04/29 06:45,01F3676S,01F3686S,5,41,21
2024/04/29 06:45,01F3736N,01F3696N,31,158,14
2024/04/29 06:45,01F3736N,01F3696N,32,0,0
2024/04/29 06:45,01F3736N,01F3696N,41,0,0
2024/04/29 06:45,01F3736N,01F3696N,42,176,1
2024/04/29 06:45,01F3736N,01F3696N,5,171,5
2024/04/29 06:45,01F3686S,01F3736S,31,183,12
2024/04/29 06:45,01F3686S,01F3736S,32,183,3
2024/04/29 06:45,01F3686S,01F3736S,41,0,0
2024/04/29 06:45,01F3686S,01F3736S,42,206,3
2024/04/29 06:45,01F3686S,01F3736S,5,218,1
2024/04/29 06:45,01F0099S,01H0163S,31,267,96
2024/04/29 06:45,01F0099S,01H0163S,32,271,21
2024/04/29 06:45,01F0099S,01H0163S,41,277,1
2024/04/29 06:45,01F0099S,01H0163S,42,0,0
2024/04/29 06:45,01F0099S,01H0163S,5,0,0
2024/04/29 06:45,03F0087S,01H0163S,31,277,29
2024/04/29 06:45,03F0087S,01H0163S,32,277,13
2024/04/29 06:45,03F0087S,01H0163S,41,280,1
2024/04/29 06:45,03F0087S,01H0163S,42,0,0
2024/04/29 06:45,03F0087S,01H0163S,5,0,0
2024/04/29 06:45,03F0116N,01H0163S,31,285,20
2024/04/29 06:45,03F0116N,01H0163S,32,286,16
2024/04/29 06:45,03F0116N,01H0163S,41,301,1
2024/04/29 06:45,03F0116N,01H0163S,42,0,0
2024/04/29 06:45,03F0116N,01H0163S,5,0,0
2024/04/29 06:45,01H0200N,01H0174N,31,94,78
2024/04/29 06:45,01H0200N,01H0174N,32,95,15
2024/04/29 06:45,01H0200N,01H0174N,41,112,2
2024/04/29 06:45,01H0200N,01H0174N,42,100,2
2024/04/29 06:45,01H0200N,01H0174N,5,0,0
2024/04/29 06:45,01H0208N,01H0200N,31,29,155
2024/04/29 06:45,01H0208N,01H0200N,32,29,44
2024/04/29 06:45,01H0208N,01H0200N,41,0,0
2024/04/29 06:45,01H0208N,01H0200N,42,0,0
2024/04/29 06:45,01H0208N,01H0200N,5,32,4
2024/04/29 06:45,01H0163S,01H0206S,31,162,119
2024/04/29 06:45,01H0163S,01H0206S,32,163,46
2024/04/29 06:45,01H0163S,01H0206S,41,0,0
2024/04/29 06:45,01H0163S,01H0206S,42,153,1
2024/04/29 06:45,01H0163S,01H0206S,5,0,0
2024/04/29 06:45,01H0271N,01H0208N,31,234,176
2024/04/29 06:45,01H0271N,01H0208N,32,237,58
2024/04/29 06:45,01H0271N,01H0208N,41,227,1
2024/04/29 06:45,01H0271N,01H0208N,42,0,0
2024/04/29 06:45,01H0271N,01H0208N,5,0,0
2024/04/29 06:45,01F0340N,01H0271N,31,263,161
2024/04/29 06:45,01F0340N,01H0271N,32,268,38
2024/04/29 06:45,01F0340N,01H0271N,41,294,5
2024/04/29 06:45,01F0340N,01H0271N,42,0,0
2024/04/29 06:45,01F0340N,01H0271N,5,274,1
2024/04/29 06:45,01H0333N,01H0271N,31,234,89
2024/04/29 06:45,01H0333N,01H0271N,32,237,24
2024/04/29 06:45,01H0333N,01H0271N,41,0,0
