時間,上游,下游,車種,車速,車流量
2024/04/29 12:35,01F0532N,01F0511N,42,89,21
2024/04/29 12:35,01F0532N,01F0511N,5,89,18
2024/04/29 12:35,03F0525S,01F0511N,31,587,17
2024/04/29 12:35,03F0525S,01F0511N,32,613,3
2024/04/29 12:35,03F0525S,01F0511N,41,0,0
2024/04/29 12:35,03F0525S,01F0511N,42,626,1
2024/04/29 12:35,03F0525S,01F0511N,5,0,0
2024/04/29 12:35,03F0559N,01F0511N,31,566,17
2024/04/29 12:35,03F0559N,01F0511N,32,581,8
2024/04/29 12:35,03F0559N,01F0511N,41,0,0
2024/04/29 12:35,03F0559N,01F0511N,42,0,0
2024/04/29 12:35,03F0559N,01F0511N,5,0,0
2024/04/29 12:35,01F0492S,01F0511S,31,75,191
2024/04/29 12:35,01F0492S,01F0511S,32,77,67
2024/04/29 12:35,01F0492S,01F0511S,41,71,2
2024/04/29 12:35,01F0492S,01F0511S,42,79,34
2024/04/29 12:35,01F0492S,01F0511S,5,84,24
2024/04/29 12:35,01F0532S,01F0532N,31,2227,11
2024/04/29 12:35,01F0532S,01F0532N,32,2042,5
2024/04/29 12:35,01F0532S,01F0532N,41,1312,3
2024/04/29 12:35,01F0532S,01F0532N,42,2548,3
2024/04/29 12:35,01F0532S,01F0532N,5,2367,6
2024/04/29 12:35,01F0557N,01F0532N,31,94,242
2024/04/29 12:35,01F0557N,01F0532N,32,98,93
2024/04/29 12:35,01F0557N,01F0532N,41,105,5
2024/04/29 12:35,01F0557N,01F0532N,42,105,20
2024/04/29 12:35,01F0557N,01F0532N,5,107,19
2024/04/29 12:35,01F0511S,01F0532S,31,86,166
2024/04/29 12:35,01F0511S,01F0532S,32,88,64
2024/04/29 12:35,01F0511S,01F0532S,41,91,4
2024/04/29 12:35,01F0511S,01F0532S,42,93,37
2024/04/29 12:35,01F0511S,01F0532S,5,96,16
2024/04/29 12:35,03F0525S,01F0532S,31,600,8
2024/04/29 12:35,03F0525S,01F0532S,32,612,4
2024/04/29 12:35,03F0525S,01F0532S,41,636,1
2024/04/29 12:35,03F0525S,01F0532S,42,636,2
2024/04/29 12:35,03F0525S,01F0532S,5,0,0
2024/04/29 12:35,03F0559N,01F0532S,31,0,0
2024/04/29 12:35,03F0559N,01F0532S,32,0,0
2024/04/29 12:35,03F0559N,01F0532S,41,0,0
2024/04/29 12:35,03F0559N,01F0532S,42,0,0
2024/04/29 12:35,03F0559N,01F0532S,5,0,0
2024/04/29 12:35,01F0584N,01F0557N,31,103,175
2024/04/29 12:35,01F0584N,01F0557N,32,108,57
2024/04/29 12:35,01F0584N,01F0557N,41,113,4
2024/04/29 12:35,01F0584N,01F0557N,42,115,19
2024/04/29 12:35,01F0584N,01F0557N,5,110,21
2024/04/29 12:35,01F0532S,01F0557S,31,101,211
2024/04/29 12:35,01F0532S,01F0557S,32,106,82
2024/04/29 12:35,01F0532S,01F0557S,41,108,3
2024/04/29 12:35,01F0532S,01F0557S,42,108,51
2024/04/29 12:35,01F0532S,01F0557S,5,113,24
2024/04/29 12:35,01F0557N,01F0557S,31,2664,9
2024/04/29 12:35,01F0557N,01F0557S,32,2283,5
2024/04/29 12:35,01F0557N,01F0557S,41,0,0
2024/04/29 12:35,01F0557N,01F0557S,42,2290,4
2024/04/29 12:35,01F0557N,01F0557S,5,0,0
2024/04/29 12:35,01F0557S,01F0578S,31,84,142
2024/04/29 12:35,01F0557S,01F0578S,32,85,55
2024/04/29 12:35,01F0557S,01F0578S,41,93,3
2024/04/29 12:35,01F0557S,01F0578S,42,93,45
2024/04/29 12:35,01F0557S,01F0578S,5,93,31
2024/04/29 12:35,01F0633N,01F0584N,31,190,154
2024/04/29 12:35,01F0633N,01F0584N,32,200,46
2024/04/29 12:35,01F0633N,01F0584N,41,211,3
2024/04/29 12:35,01F0633N,01F0584N,42,220,18
2024/04/29 12:35,01F0633N,01F0584N,5,210,28
2024/04/29 12:35,01H0608N,01F0584N,31,95,48
2024/04/29 12:35,01H0608N,01F0584N,32,100,17
2024/04/29 12:35,01H0608N,01F0584N,41,0,0
2024/04/29 12:35,01H0608N,01F0584N,42,103,1
2024/04/29 12:35,01H0608N,01F0584N,5,0,0
2024/04/29 12:35,01F0664N,01F0633N,31,116,133
2024/04/29 12:35,01F0664N,01F0633N,32,127,41
2024/04/29 12:35,01F0664N,01F0633N,41,127,2
2024/04/29 12:35,01F0664N,01F0633N,42,128,24
2024/04/29 12:35,01F0664N,01F0633N,5,126,20
2024/04/29 12:35,01F0578S,01F0633S,31,221,102
2024/04/29 12:35,01F0578S,01F0633S,32,228,53
2024/04/29 12:35,01F0578S,01F0633S,41,0,0
2024/04/29 12:35,01F0578S,01F0633S,42,248,44
2024/04/29 12:35,01F0578S,01F0633S,5,252,30
2024/04/29 12:35,01H0579S,01F0633S,31,219,43
2024/04/29 12:35,01H0579S,01F0633S,32,229,15
2024/04/29 12:35,01H0579S,01F0633S,41,0,0
2024/04/29 12:35,01H0579S,01F0633S,42,0,0
2024/04/29 12:35,01H0579S,01F0633S,5,0,0
2024/04/29 12:35,01F0681N,01F0664N,31,62,175
2024/04/29 12:35,01F0681N,01F0664N,32,65,56
2024/04/29 12:35,01F0681N,01F0664N,41,76,4
2024/04/29 12:35,01F0681N,01F0664N,42,70,29
2024/04/29 12:35,01F0681N,01F0664N,5,70,21
2024/04/29 12:35,01F0633S,01F0664S,31,113,95
2024/04/29 12:35,01F0633S,01F0664S,32,123,51
2024/04/29 12:35,01F0633S,01F0664S,41,132,1
2024/04/29 12:35,01F0633S,01F0664S,42,135,25
2024/04/29 12:35,01F0633S,01F0664S,5,140,15
2024/04/29 12:35,01F0699N,01F0681N,31,65,100
2024/04/29 12:35,01F0699N,01F0681N,32,67,46
2024/04/29 12:35,01F0699N,01F0681N,41,72,2
2024/04/29 12:35,01F0699N,01F0681N,42,75,23
2024/04/29 12:35,01F0699N,01F0681N,5,75,16
2024/04/29 12:35,01F0664S,01F0681S,31,63,141
2024/04/29 12:35,01F0664S,01F0681S,32,65,55
2024/04/29 12:35,01F0664S,01F0681S,41,69,2
2024/04/29 12:35,01F0664S,01F0681S,42,72,42
2024/04/29 12:35,01F0664S,01F0681S,5,73,24
2024/04/29 12:35,01F0750N,01F0699N,31,178,110
2024/04/29 12:35,01F0750N,01F0699N,32,184,49
2024/04/29 12:35,01F0750N,01F0699N,41,193,2
2024/04/29 12:35,01F0750N,01F0699N,42,197,25
2024/04/29 12:35,01F0750N,01F0699N,5,198,23
2024/04/29 12:35,01F0681S,01F0699S,31,67,71
2024/04/29 12:35,01F0681S,01F0699S,32,69,34
2024/04/29 12:35,01F0681S,01F0699S,41,0,0
2024/04/29 12:35,01F0681S,01F0699S,42,75,29
2024/04/29 12:35,01F0681S,01F0699S,5,76,11
2024/04/29 12:35,01F0880N,01F0750N,31,481,169
2024/04/29 12:35,01F0880N,01F0750N,32,488,69
2024/04/29 12:35,01F0880N,01F0750N,41,510,4
2024/04/29 12:35,01F0880N,01F0750N,42,509,17
2024/04/29 12:35,01F0880N,01F0750N,5,543,18
2024/04/29 12:35,01F0699S,01F0750S,31,185,90
2024/04/29 12:35,01F0699S,01F0750S,32,192,44
2024/04/29 12:35,01F0699S,01F0750S,41,204,1
2024/04/29 12:35,01F0699S,01F0750S,42,199,32
2024/04/29 12:35,01F0699S,01F0750S,5,203,15
2024/04/29 12:35,01H0610S,01F0750S,31,529,93
2024/04/29 12:35,01H0610S,01F0750S,32,533,33
2024/04/29 12:35,01H0610S,01F0750S,41,575,5
2024/04/29 12:35,01H0610S,01F0750S,42,0,0
2024/04/29 12:35,01H0610S,01F0750S,5,0,0
2024/04/29 12:35,01F0928N,01F0880N,31,184,162
2024/04/29 12:35,01F0928N,01F0880N,32,187,68
2024/04/29 12:35,01F0928N,01F0880N,41,194,7
2024/04/29 12:35,01F0928N,01F0880N,42,198,23
2024/04/29 12:35,01F0928N,01F0880N,5,199,22
2024/04/29 12:35,01F0750S,01F0880S,31,479,170
2024/04/29 12:35,01F0750S,01F0880S,32,491,56
2024/04/29 12:35,01F0750S,01F0880S,41,508,5
2024/04/29 12:35,01F0750S,01F0880S,42,528,29
2024/04/29 12:35,01F0750S,01F0880S,5,517,20
2024/04/29 12:35,01F0956N,01F0928N,31,98,122
2024/04/29 12:35,01F0956N,01F0928N,32,102,48
2024/04/29 12:35,01F0956N,01F0928N,41,112,6
2024/04/29 12:35,01F0956N,01F0928N,42,113,28
2024/04/29 12:35,01F0956N,01F0928N,5,113,23
2024/04/29 12:35,01F0880S,01F0928S,31,174,158
2024/04/29 12:35,01F0880S,01F0928S,32,179,59
2024/04/29 12:35,01F0880S,01F0928S,41,194,4
2024/04/29 12:35,01F0880S,01F0928S,42,201,30
2024/04/29 12:35,01F0880S,01F0928S,5,197,21
2024/04/29 12:35,01F0928S,01F0950S,31,79,130
2024/04/29 12:35,01F0928S,01F0950S,32,80,58
2024/04/29 12:35,01F0928S,01F0950S,41,83,3
2024/04/29 12:35,01F0928S,01F0950S,42,86,28
2024/04/29 12:35,01F0928S,01F0950S,5,89,17
2024/04/29 12:35,01F0979N,01F0956N,31,81,105
2024/04/29 12:35,01F0979N,01F0956N,32,82,39
2024/04/29 12:35,01F0979N,01F0956N,41,89,8
2024/04/29 12:35,01F0979N,01F0956N,42,94,26
2024/04/29 12:35,01F0979N,01F0956N,5,100,18
2024/04/29 12:35,01F1045N,01F0979N,31,233,99
2024/04/29 12:35,01F1045N,01F0979N,32,233,32
2024/04/29 12:35,01F1045N,01F0979N,41,253,6
2024/04/29 12:35,01F1045N,01F0979N,42,271,6
2024/04/29 12:35,01F1045N,01F0979N,5,268,7
2024/04/29 12:35,03F0996S,01F0979N,31,87,13
2024/04/29 12:35,03F0996S,01F0979N,32,102,3
2024/04/29 12:35,03F0996S,01F0979N,41,0,0
2024/04/29 12:35,03F0996S,01F0979N,42,87,9
2024/04/29 12:35,03F0996S,01F0979N,5,91,1
2024/04/29 12:35,03F1022N,01F0979N,31,141,60
2024/04/29 12:35,03F1022N,01F0979N,32,134,24
2024/04/29 12:35,03F1022N,01F0979N,41,129,2
2024/04/29 12:35,03F1022N,01F0979N,42,149,18
2024/04/29 12:35,03F1022N,01F0979N,5,159,11
2024/04/29 12:35,01F0950S,01F0980S,31,109,118
2024/04/29 12:35,01F0950S,01F0980S,32,113,49
2024/04/29 12:35,01F0950S,01F0980S,41,114,4
2024/04/29 12:35,01F0950S,01F0980S,42,121,27
2024/04/29 12:35,01F0950S,01F0980S,5,127,17
2024/04/29 12:35,01F1123N,01F1045N,31,267,95
2024/04/29 12:35,01F1123N,01F1045N,32,275,33
2024/04/29 12:35,01F1123N,01F1045N,41,301,2
2024/04/29 12:35,01F1123N,01F1045N,42,290,13
2024/04/29 12:35,01F1123N,01F1045N,5,325,13
2024/04/29 12:35,01F0980S,01F1045S,31,231,121
2024/04/29 12:35,01F0980S,01F1045S,32,228,36
2024/04/29 12:35,01F0980S,01F1045S,41,243,5
2024/04/29 12:35,01F0980S,01F1045S,42,250,9
2024/04/29 12:35,01F0980S,01F1045S,5,262,10
2024/04/29 12:35,03F0996S,01F1045S,31,237,33
2024/04/29 12:35,03F0996S,01F1045S,32,246,10
2024/04/29 12:35,03F0996S,01F1045S,41,0,0
2024/04/29 12:35,03F0996S,01F1045S,42,251,5
2024/04/29 12:35,03F0996S,01F1045S,5,266,5
2024/04/29 12:35,03F1022N,01F1045S,31,229,4
2024/04/29 12:35,03F1022N,01F1045S,32,0,0
2024/04/29 12:35,03F1022N,01F1045S,41,0,0
2024/04/29 12:35,03F1022N,01F1045S,42,276,1
2024/04/29 12:35,03F1022N,01F1045S,5,3036,1
2024/04/29 12:35,01F1292N,01F1123N,31,590,121
2024/04/29 12:35,01F1292N,01F1123N,32,596,52
2024/04/29 12:35,01F1292N,01F1123N,41,640,4
2024/04/29 12:35,01F1292N,01F1123N,42,742,19
2024/04/29 12:35,01F1292N,01F1123N,5,718,10
2024/04/29 12:35,01F1045S,01F1123S,31,274,97
2024/04/29 12:35,01F1045S,01F1123S,32,279,37
2024/04/29 12:35,01F1045S,01F1123S,41,298,5
2024/04/29 12:35,01F1045S,01F1123S,42,301,16
2024/04/29 12:35,01F1045S,01F1123S,5,308,6
2024/04/29 12:35,01F1389N,01F1292N,31,327,115
2024/04/29 12:35,01F1389N,01F1292N,32,340,33
2024/04/29 12:35,01F1389N,01F1292N,41,355,3
2024/04/29 12:35,01F1389N,01F1292N,42,363,16
2024/04/29 12:35,01F1389N,01F1292N,5,399,6
2024/04/29 12:35,01F1123S,01F1292S,31,594,124
2024/04/29 12:35,01F1123S,01F1292S,32,616,47
2024/04/29 12:35,01F1123S,01F1292S,41,659,3
2024/04/29 12:35,01F1123S,01F1292S,42,659,21
2024/04/29 12:35,01F1123S,01F1292S,5,714,13
2024/04/29 12:35,01F1465N,01F1389N,31,259,113
2024/04/29 12:35,01F1465N,01F1389N,32,258,49
2024/04/29 12:35,01F1465N,01F1389N,41,279,4
2024/04/29 12:35,01F1465N,01F1389N,42,278,15
2024/04/29 12:35,01F1465N,01F1389N,5,302,8
2024/04/29 12:35,01F1292S,01F1389S,31,339,121
2024/04/29 12:35,01F1292S,01F1389S,32,344,45
2024/04/29 12:35,01F1292S,01F1389S,41,364,4
2024/04/29 12:35,01F1292S,01F1389S,42,383,27
2024/04/29 12:35,01F1292S,01F1389S,5,386,11
2024/04/29 12:35,01F1572N,01F1465N,31,366,81
2024/04/29 12:35,01F1572N,01F1465N,32,382,41
2024/04/29 12:35,01F1572N,01F1465N,41,410,3
2024/04/29 12:35,01F1572N,01F1465N,42,434,11
2024/04/29 12:35,01F1572N,01F1465N,5,565,10
2024/04/29 12:35,01F1389S,01F1465S,31,269,136
2024/04/29 12:35,01F1389S,01F1465S,32,279,62
2024/04/29 12:35,01F1389S,01F1465S,41,298,6
2024/04/29 12:35,01F1389S,01F1465S,42,311,17
2024/04/29 12:35,01F1389S,01F1465S,5,334,10
2024/04/29 12:35,01F1621N,01F1572N,31,168,131
2024/04/29 12:35,01F1621N,01F1572N,32,167,51
2024/04/29 12:35,01F1621N,01F1572N,41,182,7
2024/04/29 12:35,01F1621N,01F1572N,42,185,21
2024/04/29 12:35,01F1621N,01F1572N,5,202,10
2024/04/29 12:35,01F1465S,01F1572S,31,370,94
2024/04/29 12:35,01F1465S,01F1572S,32,384,47
2024/04/29 12:35,01F1465S,01F1572S,41,410,9
2024/04/29 12:35,01F1465S,01F1572S,42,437,23
2024/04/29 12:35,01F1465S,01F1572S,5,448,7
2024/04/29 12:35,01F1664N,01F1621N,31,151,135
2024/04/29 12:35,01F1664N,01F1621N,32,151,45
2024/04/29 12:35,01F1664N,01F1621N,41,169,10
2024/04/29 12:35,01F1664N,01F1621N,42,177,13
2024/04/29 12:35,01F1664N,01F1621N,5,209,9
2024/04/29 12:35,03F1651S,01F1621N,31,0,0
2024/04/29 12:35,03F1651S,01F1621N,32,0,0
2024/04/29 12:35,03F1651S,01F1621N,41,0,0
2024/04/29 12:35,03F1651S,01F1621N,42,0,0
2024/04/29 12:35,03F1651S,01F1621N,5,0,0
2024/04/29 12:35,03F1710N,01F1621N,31,594,1
2024/04/29 12:35,03F1710N,01F1621N,32,631,2
2024/04/29 12:35,03F1710N,01F1621N,41,0,0
2024/04/29 12:35,03F1710N,01F1621N,42,0,0
2024/04/29 12:35,03F1710N,01F1621N,5,0,0
2024/04/29 12:35,01F1572S,01F1621S,31,167,119
2024/04/29 12:35,01F1572S,01F1621S,32,172,53
2024/04/29 12:35,01F1572S,01F1621S,41,187,3
2024/04/29 12:35,01F1572S,01F1621S,42,190,22
2024/04/29 12:35,01F1572S,01F1621S,5,194,7
2024/04/29 12:35,01F1699N,01F1664N,31,127,170
2024/04/29 12:35,01F1699N,01F1664N,32,128,56
2024/04/29 12:35,01F1699N,01F1664N,41,138,5
2024/04/29 12:35,01F1699N,01F1664N,42,140,18
2024/04/29 12:35,01F1699N,01F1664N,5,150,15
2024/04/29 12:35,01F1621S,01F1664S,31,146,117
2024/04/29 12:35,01F1621S,01F1664S,32,148,50
2024/04/29 12:35,01F1621S,01F1664S,41,164,5
2024/04/29 12:35,01F1621S,01F1664S,42,174,17
2024/04/29 12:35,01F1621S,01F1664S,5,177,8
2024/04/29 12:35,03F1651S,01F1664S,31,519,33
2024/04/29 12:35,03F1651S,01F1664S,32,544,6
2024/04/29 12:35,03F1651S,01F1664S,41,0,0
2024/04/29 12:35,03F1651S,01F1664S,42,0,0
2024/04/29 12:35,03F1651S,01F1664S,5,571,1
