時間,上游,下游,車種,車速,車流量
2024/04/29 15:25,01H0174N,01F0099N,42,295,1
2024/04/29 15:25,01H0174N,01F0099N,5,0,0
2024/04/29 15:25,03F0087S,01F0099N,31,0,0
2024/04/29 15:25,03F0087S,01F0099N,32,0,0
2024/04/29 15:25,03F0087S,01F0099N,41,3020,1
2024/04/29 15:25,03F0087S,01F0099N,42,0,0
2024/04/29 15:25,03F0087S,01F0099N,5,0,0
2024/04/29 15:25,03F0116N,01F0099N,31,112,42
2024/04/29 15:25,03F0116N,01F0099N,32,114,27
2024/04/29 15:25,03F0116N,01F0099N,41,0,0
2024/04/29 15:25,03F0116N,01F0099N,42,113,4
2024/04/29 15:25,03F0116N,01F0099N,5,113,11
2024/04/29 15:25,01F0061S,01F0099S,31,156,159
2024/04/29 15:25,01F0061S,01F0099S,32,161,72
2024/04/29 15:25,01F0061S,01F0099S,41,166,11
2024/04/29 15:25,01F0061S,01F0099S,42,169,7
2024/04/29 15:25,01F0061S,01F0099S,5,174,14
2024/04/29 15:25,01F0153N,01F0147N,31,30,135
2024/04/29 15:25,01F0153N,01F0147N,32,30,51
2024/04/29 15:25,01F0153N,01F0147N,41,31,7
2024/04/29 15:25,01F0153N,01F0147N,42,30,22
2024/04/29 15:25,01F0153N,01F0147N,5,31,30
2024/04/29 15:25,01F0099S,01F0147S,31,196,81
2024/04/29 15:25,01F0099S,01F0147S,32,198,25
2024/04/29 15:25,01F0099S,01F0147S,41,205,3
2024/04/29 15:25,01F0099S,01F0147S,42,224,8
2024/04/29 15:25,01F0099S,01F0147S,5,213,12
2024/04/29 15:25,03F0087S,01F0147S,31,223,11
2024/04/29 15:25,03F0087S,01F0147S,32,228,4
2024/04/29 15:25,03F0087S,01F0147S,41,227,1
2024/04/29 15:25,03F0087S,01F0147S,42,253,1
2024/04/29 15:25,03F0087S,01F0147S,5,242,9
2024/04/29 15:25,03F0116N,01F0147S,31,232,16
2024/04/29 15:25,03F0116N,01F0147S,32,228,8
2024/04/29 15:25,03F0116N,01F0147S,41,0,0
2024/04/29 15:25,03F0116N,01F0147S,42,1355,4
2024/04/29 15:25,03F0116N,01F0147S,5,240,1
2024/04/29 15:25,01F0213N,01F0153N,31,350,105
2024/04/29 15:25,01F0213N,01F0153N,32,361,37
2024/04/29 15:25,01F0213N,01F0153N,41,352,1
2024/04/29 15:25,01F0213N,01F0153N,42,361,19
2024/04/29 15:25,01F0213N,01F0153N,5,346,28
2024/04/29 15:25,01F0147S,01F0153S,31,25,144
2024/04/29 15:25,01F0147S,01F0153S,32,26,60
2024/04/29 15:25,01F0147S,01F0153S,41,26,5
2024/04/29 15:25,01F0147S,01F0153S,42,28,16
2024/04/29 15:25,01F0147S,01F0153S,5,26,26
2024/04/29 15:25,01F0153S,01F0182S,31,126,118
2024/04/29 15:25,01F0153S,01F0182S,32,134,41
2024/04/29 15:25,01F0153S,01F0182S,41,141,2
2024/04/29 15:25,01F0153S,01F0182S,42,139,12
2024/04/29 15:25,01F0153S,01F0182S,5,127,31
2024/04/29 15:25,01F0233N,01F0213N,31,94,124
2024/04/29 15:25,01F0233N,01F0213N,32,94,46
2024/04/29 15:25,01F0233N,01F0213N,41,0,0
2024/04/29 15:25,01F0233N,01F0213N,42,97,17
2024/04/29 15:25,01F0233N,01F0213N,5,95,23
2024/04/29 15:25,01F0256N,01F0233N,31,107,194
2024/04/29 15:25,01F0256N,01F0233N,32,111,56
2024/04/29 15:25,01F0256N,01F0233N,41,107,5
2024/04/29 15:25,01F0256N,01F0233N,42,113,15
2024/04/29 15:25,01F0256N,01F0233N,5,102,19
2024/04/29 15:25,01F0182S,01F0248S,31,338,108
2024/04/29 15:25,01F0182S,01F0248S,32,339,44
2024/04/29 15:25,01F0182S,01F0248S,41,346,5
2024/04/29 15:25,01F0182S,01F0248S,42,340,17
2024/04/29 15:25,01F0182S,01F0248S,5,333,24
2024/04/29 15:25,01F0293N,01F0256N,31,145,215
2024/04/29 15:25,01F0293N,01F0256N,32,149,47
2024/04/29 15:25,01F0293N,01F0256N,41,156,8
2024/04/29 15:25,01F0293N,01F0256N,42,160,22
2024/04/29 15:25,01F0293N,01F0256N,5,157,17
2024/04/29 15:25,01F0248S,01F0264S,31,69,209
2024/04/29 15:25,01F0248S,01F0264S,32,71,77
2024/04/29 15:25,01F0248S,01F0264S,41,80,3
2024/04/29 15:25,01F0248S,01F0264S,42,69,20
2024/04/29 15:25,01F0248S,01F0264S,5,68,23
2024/04/29 15:25,01F0340N,01F0293N,31,175,196
2024/04/29 15:25,01F0340N,01F0293N,32,179,48
2024/04/29 15:25,01F0340N,01F0293N,41,201,12
2024/04/29 15:25,01F0340N,01F0293N,42,209,10
2024/04/29 15:25,01F0340N,01F0293N,5,199,11
2024/04/29 15:25,01F0264S,01F0293S,31,117,199
2024/04/29 15:25,01F0264S,01F0293S,32,120,70
2024/04/29 15:25,01F0264S,01F0293S,41,133,10
2024/04/29 15:25,01F0264S,01F0293S,42,126,20
2024/04/29 15:25,01F0264S,01F0293S,5,127,29
2024/04/29 15:25,01F0293S,01F0339S,31,284,129
2024/04/29 15:25,01F0293S,01F0339S,32,284,35
2024/04/29 15:25,01F0293S,01F0339S,41,275,9
2024/04/29 15:25,01F0293S,01F0339S,42,287,7
2024/04/29 15:25,01F0293S,01F0339S,5,307,6
2024/04/29 15:25,01H0305S,01F0339S,31,224,58
2024/04/29 15:25,01H0305S,01F0339S,32,231,38
2024/04/29 15:25,01H0305S,01F0339S,41,0,0
2024/04/29 15:25,01H0305S,01F0339S,42,0,0
2024/04/29 15:25,01H0305S,01F0339S,5,0,0
2024/04/29 15:25,01F0376N,01F0340N,31,405,238
2024/04/29 15:25,01F0376N,01F0340N,32,406,96
2024/04/29 15:25,01F0376N,01F0340N,41,871,13
2024/04/29 15:25,01F0376N,01F0340N,42,867,14
2024/04/29 15:25,01F0376N,01F0340N,5,390,9
2024/04/29 15:25,01H0447N,01F0340N,31,500,79
2024/04/29 15:25,01H0447N,01F0340N,32,499,34
2024/04/29 15:25,01H0447N,01F0340N,41,562,5
2024/04/29 15:25,01H0447N,01F0340N,42,435,1
2024/04/29 15:25,01H0447N,01F0340N,5,0,0
2024/04/29 15:25,01F0413N,01F0376N,31,168,167
2024/04/29 15:25,01F0413N,01F0376N,32,169,72
2024/04/29 15:25,01F0413N,01F0376N,41,170,2
2024/04/29 15:25,01F0413N,01F0376N,42,182,18
2024/04/29 15:25,01F0413N,01F0376N,5,178,4
2024/04/29 15:25,01F0339S,01F0376S,31,949,235
2024/04/29 15:25,01F0339S,01F0376S,32,908,85
2024/04/29 15:25,01F0339S,01F0376S,41,518,5
2024/04/29 15:25,01F0339S,01F0376S,42,741,24
2024/04/29 15:25,01F0339S,01F0376S,5,746,22
2024/04/29 15:25,01F0467N,01F0413N,31,218,163
2024/04/29 15:25,01F0467N,01F0413N,32,227,59
2024/04/29 15:25,01F0467N,01F0413N,41,242,1
2024/04/29 15:25,01F0467N,01F0413N,42,255,12
2024/04/29 15:25,01F0467N,01F0413N,5,249,7
2024/04/29 15:25,01F0376S,01F0413S,31,173,81
2024/04/29 15:25,01F0376S,01F0413S,32,182,31
2024/04/29 15:25,01F0376S,01F0413S,41,210,5
2024/04/29 15:25,01F0376S,01F0413S,42,197,6
2024/04/29 15:25,01F0376S,01F0413S,5,315,10
2024/04/29 15:25,01F0492N,01F0467N,31,98,172
2024/04/29 15:25,01F0492N,01F0467N,32,100,70
2024/04/29 15:25,01F0492N,01F0467N,41,112,1
2024/04/29 15:25,01F0492N,01F0467N,42,108,15
2024/04/29 15:25,01F0492N,01F0467N,5,103,16
2024/04/29 15:25,01F0413S,01F0467S,31,201,94
2024/04/29 15:25,01F0413S,01F0467S,32,207,39
2024/04/29 15:25,01F0413S,01F0467S,41,203,1
2024/04/29 15:25,01F0413S,01F0467S,42,228,13
2024/04/29 15:25,01F0413S,01F0467S,5,234,11
2024/04/29 15:25,01F0511N,01F0492N,31,71,162
2024/04/29 15:25,01F0511N,01F0492N,32,71,78
2024/04/29 15:25,01F0511N,01F0492N,41,83,2
2024/04/29 15:25,01F0511N,01F0492N,42,78,18
2024/04/29 15:25,01F0511N,01F0492N,5,77,17
2024/04/29 15:25,01F0467S,01F0492S,31,91,124
2024/04/29 15:25,01F0467S,01F0492S,32,93,67
2024/04/29 15:25,01F0467S,01F0492S,41,0,0
2024/04/29 15:25,01F0467S,01F0492S,42,101,27
2024/04/29 15:25,01F0467S,01F0492S,5,104,12
2024/04/29 15:25,01F0532N,01F0511N,31,84,150
2024/04/29 15:25,01F0532N,01F0511N,32,84,87
2024/04/29 15:25,01F0532N,01F0511N,41,87,2
2024/04/29 15:25,01F0532N,01F0511N,42,90,25
2024/04/29 15:25,01F0532N,01F0511N,5,91,15
2024/04/29 15:25,03F0525S,01F0511N,31,723,15
2024/04/29 15:25,03F0525S,01F0511N,32,708,7
2024/04/29 15:25,03F0525S,01F0511N,41,0,0
2024/04/29 15:25,03F0525S,01F0511N,42,0,0
2024/04/29 15:25,03F0525S,01F0511N,5,0,0
2024/04/29 15:25,03F0559N,01F0511N,31,585,15
2024/04/29 15:25,03F0559N,01F0511N,32,531,2
2024/04/29 15:25,03F0559N,01F0511N,41,0,0
2024/04/29 15:25,03F0559N,01F0511N,42,608,1
2024/04/29 15:25,03F0559N,01F0511N,5,615,1
2024/04/29 15:25,01F0492S,01F0511S,31,76,136
2024/04/29 15:25,01F0492S,01F0511S,32,75,61
2024/04/29 15:25,01F0492S,01F0511S,41,68,1
2024/04/29 15:25,01F0492S,01F0511S,42,86,21
2024/04/29 15:25,01F0492S,01F0511S,5,82,13
2024/04/29 15:25,01F0532S,01F0532N,31,2272,18
2024/04/29 15:25,01F0532S,01F0532N,32,2325,18
2024/04/29 15:25,01F0532S,01F0532N,41,0,0
2024/04/29 15:25,01F0532S,01F0532N,42,2375,2
2024/04/29 15:25,01F0532S,01F0532N,5,2949,4
2024/04/29 15:25,01F0557N,01F0532N,31,104,247
2024/04/29 15:25,01F0557N,01F0532N,32,106,131
2024/04/29 15:25,01F0557N,01F0532N,41,109,8
2024/04/29 15:25,01F0557N,01F0532N,42,121,31
2024/04/29 15:25,01F0557N,01F0532N,5,107,16
2024/04/29 15:25,01F0511S,01F0532S,31,87,143
2024/04/29 15:25,01F0511S,01F0532S,32,85,68
2024/04/29 15:25,01F0511S,01F0532S,41,85,1
2024/04/29 15:25,01F0511S,01F0532S,42,96,17
2024/04/29 15:25,01F0511S,01F0532S,5,93,20
2024/04/29 15:25,03F0525S,01F0532S,31,617,6
2024/04/29 15:25,03F0525S,01F0532S,32,630,8
2024/04/29 15:25,03F0525S,01F0532S,41,0,0
2024/04/29 15:25,03F0525S,01F0532S,42,0,0
2024/04/29 15:25,03F0525S,01F0532S,5,778,2
2024/04/29 15:25,03F0559N,01F0532S,31,0,0
2024/04/29 15:25,03F0559N,01F0532S,32,0,0
2024/04/29 15:25,03F0559N,01F0532S,41,0,0
2024/04/29 15:25,03F0559N,01F0532S,42,2121,1
2024/04/29 15:25,03F0559N,01F0532S,5,0,0
2024/04/29 15:25,01F0584N,01F0557N,31,109,162
2024/04/29 15:25,01F0584N,01F0557N,32,113,81
2024/04/29 15:25,01F0584N,01F0557N,41,112,2
2024/04/29 15:25,01F0584N,01F0557N,42,121,23
2024/04/29 15:25,01F0584N,01F0557N,5,121,8
2024/04/29 15:25,01F0532S,01F0557S,31,140,201
2024/04/29 15:25,01F0532S,01F0557S,32,147,98
2024/04/29 15:25,01F0532S,01F0557S,41,145,6
2024/04/29 15:25,01F0532S,01F0557S,42,155,31
2024/04/29 15:25,01F0532S,01F0557S,5,153,29
2024/04/29 15:25,01F0557N,01F0557S,31,1820,13
2024/04/29 15:25,01F0557N,01F0557S,32,2506,5
2024/04/29 15:25,01F0557N,01F0557S,41,0,0
2024/04/29 15:25,01F0557N,01F0557S,42,0,0
2024/04/29 15:25,01F0557N,01F0557S,5,2852,4
2024/04/29 15:25,01F0557S,01F0578S,31,228,153
2024/04/29 15:25,01F0557S,01F0578S,32,225,72
2024/04/29 15:25,01F0557S,01F0578S,41,230,3
2024/04/29 15:25,01F0557S,01F0578S,42,243,29
2024/04/29 15:25,01F0557S,01F0578S,5,244,18
2024/04/29 15:25,01F0633N,01F0584N,31,215,143
2024/04/29 15:25,01F0633N,01F0584N,32,225,75
2024/04/29 15:25,01F0633N,01F0584N,41,228,2
2024/04/29 15:25,01F0633N,01F0584N,42,236,36
2024/04/29 15:25,01F0633N,01F0584N,5,233,15
2024/04/29 15:25,01H0608N,01F0584N,31,111,41
2024/04/29 15:25,01H0608N,01F0584N,32,110,22
2024/04/29 15:25,01H0608N,01F0584N,41,0,0
2024/04/29 15:25,01H0608N,01F0584N,42,0,0
2024/04/29 15:25,01H0608N,01F0584N,5,0,0
2024/04/29 15:25,01F0664N,01F0633N,31,117,122
2024/04/29 15:25,01F0664N,01F0633N,32,122,76
2024/04/29 15:25,01F0664N,01F0633N,41,128,5
2024/04/29 15:25,01F0664N,01F0633N,42,131,27
2024/04/29 15:25,01F0664N,01F0633N,5,129,16
2024/04/29 15:25,01F0578S,01F0633S,31,316,89
2024/04/29 15:25,01F0578S,01F0633S,32,337,40
2024/04/29 15:25,01F0578S,01F0633S,41,376,5
2024/04/29 15:25,01F0578S,01F0633S,42,377,40
2024/04/29 15:25,01F0578S,01F0633S,5,371,23
2024/04/29 15:25,01H0579S,01F0633S,31,304,45
2024/04/29 15:25,01H0579S,01F0633S,32,287,15
2024/04/29 15:25,01H0579S,01F0633S,41,0,0
2024/04/29 15:25,01H0579S,01F0633S,42,0,0
2024/04/29 15:25,01H0579S,01F0633S,5,0,0
2024/04/29 15:25,01F0681N,01F0664N,31,62,132
2024/04/29 15:25,01F0681N,01F0664N,32,64,75
2024/04/29 15:25,01F0681N,01F0664N,41,61,3
2024/04/29 15:25,01F0681N,01F0664N,42,67,23
2024/04/29 15:25,01F0681N,01F0664N,5,68,16
2024/04/29 15:25,01F0633S,01F0664S,31,128,106
2024/04/29 15:25,01F0633S,01F0664S,32,132,60
2024/04/29 15:25,01F0633S,01F0664S,41,156,3
2024/04/29 15:25,01F0633S,01F0664S,42,154,27
2024/04/29 15:25,01F0633S,01F0664S,5,151,15
2024/04/29 15:25,01F0699N,01F0681N,31,67,76
2024/04/29 15:25,01F0699N,01F0681N,32,68,47
2024/04/29 15:25,01F0699N,01F0681N,41,75,1
2024/04/29 15:25,01F0699N,01F0681N,42,74,20
2024/04/29 15:25,01F0699N,01F0681N,5,77,16
2024/04/29 15:25,01F0664S,01F0681S,31,63,116
2024/04/29 15:25,01F0664S,01F0681S,32,64,68
2024/04/29 15:25,01F0664S,01F0681S,41,67,3
2024/04/29 15:25,01F0664S,01F0681S,42,70,28
2024/04/29 15:25,01F0664S,01F0681S,5,71,23
2024/04/29 15:25,01F0750N,01F0699N,31,186,93
2024/04/29 15:25,01F0750N,01F0699N,32,188,47
2024/04/29 15:25,01F0750N,01F0699N,41,207,2
2024/04/29 15:25,01F0750N,01F0699N,42,198,19
2024/04/29 15:25,01F0750N,01F0699N,5,213,20
2024/04/29 15:25,01F0681S,01F0699S,31,69,69
2024/04/29 15:25,01F0681S,01F0699S,32,73,41
2024/04/29 15:25,01F0681S,01F0699S,41,71,3
2024/04/29 15:25,01F0681S,01F0699S,42,79,24
2024/04/29 15:25,01F0681S,01F0699S,5,79,21
2024/04/29 15:25,01F0880N,01F0750N,31,550,183
2024/04/29 15:25,01F0880N,01F0750N,32,569,62
2024/04/29 15:25,01F0880N,01F0750N,41,618,5
2024/04/29 15:25,01F0880N,01F0750N,42,582,18
2024/04/29 15:25,01F0880N,01F0750N,5,580,10
2024/04/29 15:25,01F0699S,01F0750S,31,183,79
2024/04/29 15:25,01F0699S,01F0750S,32,188,28
2024/04/29 15:25,01F0699S,01F0750S,41,223,3
2024/04/29 15:25,01F0699S,01F0750S,42,204,31
2024/04/29 15:25,01F0699S,01F0750S,5,204,24
2024/04/29 15:25,01H0610S,01F0750S,31,533,91
2024/04/29 15:25,01H0610S,01F0750S,32,535,35
2024/04/29 15:25,01H0610S,01F0750S,41,544,4
2024/04/29 15:25,01H0610S,01F0750S,42,0,0
2024/04/29 15:25,01H0610S,01F0750S,5,0,0
2024/04/29 15:25,01F0928N,01F0880N,31,199,185
2024/04/29 15:25,01F0928N,01F0880N,32,202,78
2024/04/29 15:25,01F0928N,01F0880N,41,211,6
2024/04/29 15:25,01F0928N,01F0880N,42,210,13
2024/04/29 15:25,01F0928N,01F0880N,5,214,17
2024/04/29 15:25,01F0750S,01F0880S,31,479,155
2024/04/29 15:25,01F0750S,01F0880S,32,489,70
2024/04/29 15:25,01F0750S,01F0880S,41,503,4
2024/04/29 15:25,01F0750S,01F0880S,42,514,12
2024/04/29 15:25,01F0750S,01F0880S,5,592,8
2024/04/29 15:25,01F0956N,01F0928N,31,148,149
2024/04/29 15:25,01F0956N,01F0928N,32,150,65
2024/04/29 15:25,01F0956N,01F0928N,41,155,6
2024/04/29 15:25,01F0956N,01F0928N,42,163,19
2024/04/29 15:25,01F0956N,01F0928N,5,159,12
2024/04/29 15:25,01F0880S,01F0928S,31,180,138
2024/04/29 15:25,01F0880S,01F0928S,32,185,73
2024/04/29 15:25,01F0880S,01F0928S,41,198,7
2024/04/29 15:25,01F0880S,01F0928S,42,193,17
2024/04/29 15:25,01F0880S,01F0928S,5,208,8
2024/04/29 15:25,01F0928S,01F0950S,31,79,100
2024/04/29 15:25,01F0928S,01F0950S,32,82,47
2024/04/29 15:25,01F0928S,01F0950S,41,86,7
2024/04/29 15:25,01F0928S,01F0950S,42,87,21
2024/04/29 15:25,01F0928S,01F0950S,5,96,13
2024/04/29 15:25,01F0979N,01F0956N,31,84,154
2024/04/29 15:25,01F0979N,01F0956N,32,85,70
2024/04/29 15:25,01F0979N,01F0956N,41,87,4
2024/04/29 15:25,01F0979N,01F0956N,42,92,20
2024/04/29 15:25,01F0979N,01F0956N,5,99,12
2024/04/29 15:25,01F1045N,01F0979N,31,239,143
2024/04/29 15:25,01F1045N,01F0979N,32,242,55
2024/04/29 15:25,01F1045N,01F0979N,41,253,4
2024/04/29 15:25,01F1045N,01F0979N,42,261,10
2024/04/29 15:25,01F1045N,01F0979N,5,253,4
2024/04/29 15:25,03F0996S,01F0979N,31,93,25
2024/04/29 15:25,03F0996S,01F0979N,32,82,4
2024/04/29 15:25,03F0996S,01F0979N,41,103,3
2024/04/29 15:25,03F0996S,01F0979N,42,97,5
2024/04/29 15:25,03F0996S,01F0979N,5,105,1
2024/04/29 15:25,03F1022N,01F0979N,31,143,82
2024/04/29 15:25,03F1022N,01F0979N,32,141,36
2024/04/29 15:25,03F1022N,01F0979N,41,128,3
2024/04/29 15:25,03F1022N,01F0979N,42,154,10
2024/04/29 15:25,03F1022N,01F0979N,5,157,10
2024/04/29 15:25,01F0950S,01F0980S,31,109,109
2024/04/29 15:25,01F0950S,01F0980S,32,116,44
2024/04/29 15:25,01F0950S,01F0980S,41,123,4
2024/04/29 15:25,01F0950S,01F0980S,42,133,17
2024/04/29 15:25,01F0950S,01F0980S,5,135,13
2024/04/29 15:25,01F1123N,01F1045N,31,278,174
2024/04/29 15:25,01F1123N,01F1045N,32,283,63
2024/04/29 15:25,01F1123N,01F1045N,41,294,7
2024/04/29 15:25,01F1123N,01F1045N,42,303,11
2024/04/29 15:25,01F1123N,01F1045N,5,297,9
2024/04/29 15:25,01F0980S,01F1045S,31,229,103
2024/04/29 15:25,01F0980S,01F1045S,32,239,33
2024/04/29 15:25,01F0980S,01F1045S,41,242,3
2024/04/29 15:25,01F0980S,01F1045S,42,258,11
2024/04/29 15:25,01F0980S,01F1045S,5,246,1
2024/04/29 15:25,03F0996S,01F1045S,31,240,27
2024/04/29 15:25,03F0996S,01F1045S,32,244,14
2024/04/29 15:25,03F0996S,01F1045S,41,0,0
2024/04/29 15:25,03F0996S,01F1045S,42,259,3
2024/04/29 15:25,03F0996S,01F1045S,5,256,1
2024/04/29 15:25,03F1022N,01F1045S,31,259,2
2024/04/29 15:25,03F1022N,01F1045S,32,0,0
2024/04/29 15:25,03F1022N,01F1045S,41,0,0
2024/04/29 15:25,03F1022N,01F1045S,42,0,0
2024/04/29 15:25,03F1022N,01F1045S,5,0,0
2024/04/29 15:25,01F1292N,01F1123N,31,594,153
2024/04/29 15:25,01F1292N,01F1123N,32,607,64
2024/04/29 15:25,01F1292N,01F1123N,41,651,7
2024/04/29 15:25,01F1292N,01F1123N,42,717,12
2024/04/29 15:25,01F1292N,01F1123N,5,725,6
2024/04/29 15:25,01F1045S,01F1123S,31,268,93
2024/04/29 15:25,01F1045S,01F1123S,32,271,30
2024/04/29 15:25,01F1045S,01F1123S,41,304,4
2024/04/29 15:25,01F1045S,01F1123S,42,297,12
2024/04/29 15:25,01F1045S,01F1123S,5,304,10
2024/04/29 15:25,01F1389N,01F1292N,31,334,125
2024/04/29 15:25,01F1389N,01F1292N,32,340,55
2024/04/29 15:25,01F1389N,01F1292N,41,359,6
2024/04/29 15:25,01F1389N,01F1292N,42,375,12
2024/04/29 15:25,01F1389N,01F1292N,5,364,5
2024/04/29 15:25,01F1123S,01F1292S,31,598,133
2024/04/29 15:25,01F1123S,01F1292S,32,613,51
2024/04/29 15:25,01F1123S,01F1292S,41,638,6
2024/04/29 15:25,01F1123S,01F1292S,42,647,12
2024/04/29 15:25,01F1123S,01F1292S,5,704,4
2024/04/29 15:25,01F1465N,01F1389N,31,262,163
2024/04/29 15:25,01F1465N,01F1389N,32,263,56
2024/04/29 15:25,01F1465N,01F1389N,41,279,5
2024/04/29 15:25,01F1465N,01F1389N,42,295,7
2024/04/29 15:25,01F1465N,01F1389N,5,308,8
2024/04/29 15:25,01F1292S,01F1389S,31,335,91
2024/04/29 15:25,01F1292S,01F1389S,32,344,39
2024/04/29 15:25,01F1292S,01F1389S,41,365,4
2024/04/29 15:25,01F1292S,01F1389S,42,393,22
2024/04/29 15:25,01F1292S,01F1389S,5,391,7
2024/04/29 15:25,01F1572N,01F1465N,31,375,177
2024/04/29 15:25,01F1572N,01F1465N,32,379,48
2024/04/29 15:25,01F1572N,01F1465N,41,433,2
2024/04/29 15:25,01F1572N,01F1465N,42,466,13
2024/04/29 15:25,01F1572N,01F1465N,5,549,8
2024/04/29 15:25,01F1389S,01F1465S,31,259,106
2024/04/29 15:25,01F1389S,01F1465S,32,270,49
2024/04/29 15:25,01F1389S,01F1465S,41,280,4
2024/04/29 15:25,01F1389S,01F1465S,42,305,13
2024/04/29 15:25,01F1389S,01F1465S,5,349,6
2024/04/29 15:25,01F1621N,01F1572N,31,164,148
2024/04/29 15:25,01F1621N,01F1572N,32,166,51
2024/04/29 15:25,01F1621N,01F1572N,41,181,8
2024/04/29 15:25,01F1621N,01F1572N,42,186,14
2024/04/29 15:25,01F1621N,01F1572N,5,201,5
2024/04/29 15:25,01F1465S,01F1572S,31,372,121
2024/04/29 15:25,01F1465S,01F1572S,32,379,43
2024/04/29 15:25,01F1465S,01F1572S,41,408,9
2024/04/29 15:25,01F1465S,01F1572S,42,422,6
2024/04/29 15:25,01F1465S,01F1572S,5,432,5
2024/04/29 15:25,01F1664N,01F1621N,31,145,131
2024/04/29 15:25,01F1664N,01F1621N,32,148,45
2024/04/29 15:25,01F1664N,01F1621N,41,162,4
2024/04/29 15:25,01F1664N,01F1621N,42,164,13
2024/04/29 15:25,01F1664N,01F1621N,5,191,3
2024/04/29 15:25,03F1651S,01F1621N,31,0,0
2024/04/29 15:25,03F1651S,01F1621N,32,0,0
2024/04/29 15:25,03F1651S,01F1621N,41,0,0
2024/04/29 15:25,03F1651S,01F1621N,42,0,0
2024/04/29 15:25,03F1651S,01F1621N,5,0,0
2024/04/29 15:25,03F1710N,01F1621N,31,602,4
2024/04/29 15:25,03F1710N,01F1621N,32,659,4
2024/04/29 15:25,03F1710N,01F1621N,41,0,0
2024/04/29 15:25,03F1710N,01F1621N,42,0,0
2024/04/29 15:25,03F1710N,01F1621N,5,0,0
2024/04/29 15:25,01F1572S,01F1621S,31,166,112
2024/04/29 15:25,01F1572S,01F1621S,32,167,49
2024/04/29 15:25,01F1572S,01F1621S,41,175,6
2024/04/29 15:25,01F1572S,01F1621S,42,193,10
2024/04/29 15:25,01F1572S,01F1621S,5,190,4
2024/04/29 15:25,01F1699N,01F1664N,31,124,173
2024/04/29 15:25,01F1699N,01F1664N,32,131,57
2024/04/29 15:25,01F1699N,01F1664N,41,129,7
2024/04/29 15:25,01F1699N,01F1664N,42,136,9
2024/04/29 15:25,01F1699N,01F1664N,5,138,6
2024/04/29 15:25,01F1621S,01F1664S,31,149,125
2024/04/29 15:25,01F1621S,01F1664S,32,149,50
2024/04/29 15:25,01F1621S,01F1664S,41,160,4
2024/04/29 15:25,01F1621S,01F1664S,42,160,10
2024/04/29 15:25,01F1621S,01F1664S,5,165,4
2024/04/29 15:25,03F1651S,01F1664S,31,553,19
2024/04/29 15:25,03F1651S,01F1664S,32,555,8
2024/04/29 15:25,03F1651S,01F1664S,41,0,0
2024/04/29 15:25,03F1651S,01F1664S,42,0,0
2024/04/29 15:25,03F1651S,01F1664S,5,0,0
2024/04/29 15:25,03F1710N,01F1664S,31,499,5
