時間,上游,下游,車種,車速,車流量
2024/04/29 22:35,01F0153S,01F0182S,41,0,0
2024/04/29 22:35,01F0153S,01F0182S,42,114,1
2024/04/29 22:35,01F0153S,01F0182S,5,126,1
2024/04/29 22:35,01F0233N,01F0213N,31,81,69
2024/04/29 22:35,01F0233N,01F0213N,32,76,16
2024/04/29 22:35,01F0233N,01F0213N,41,0,0
2024/04/29 22:35,01F0233N,01F0213N,42,83,7
2024/04/29 22:35,01F0233N,01F0213N,5,89,1
2024/04/29 22:35,01F0256N,01F0233N,31,89,119
2024/04/29 22:35,01F0256N,01F0233N,32,89,27
2024/04/29 22:35,01F0256N,01F0233N,41,92,3
2024/04/29 22:35,01F0256N,01F0233N,42,91,6
2024/04/29 22:35,01F0256N,01F0233N,5,93,2
2024/04/29 22:35,01F0182S,01F0248S,31,275,71
2024/04/29 22:35,01F0182S,01F0248S,32,281,15
2024/04/29 22:35,01F0182S,01F0248S,41,279,1
2024/04/29 22:35,01F0182S,01F0248S,42,305,5
2024/04/29 22:35,01F0182S,01F0248S,5,299,5
2024/04/29 22:35,01F0293N,01F0256N,31,133,108
2024/04/29 22:35,01F0293N,01F0256N,32,150,21
2024/04/29 22:35,01F0293N,01F0256N,41,151,5
2024/04/29 22:35,01F0293N,01F0256N,42,144,4
2024/04/29 22:35,01F0293N,01F0256N,5,141,4
2024/04/29 22:35,01F0248S,01F0264S,31,63,175
2024/04/29 22:35,01F0248S,01F0264S,32,66,25
2024/04/29 22:35,01F0248S,01F0264S,41,65,1
2024/04/29 22:35,01F0248S,01F0264S,42,66,7
2024/04/29 22:35,01F0248S,01F0264S,5,65,6
2024/04/29 22:35,01F0340N,01F0293N,31,189,106
2024/04/29 22:35,01F0340N,01F0293N,32,198,21
2024/04/29 22:35,01F0340N,01F0293N,41,199,7
2024/04/29 22:35,01F0340N,01F0293N,42,202,6
2024/04/29 22:35,01F0340N,01F0293N,5,207,2
2024/04/29 22:35,01F0264S,01F0293S,31,107,155
2024/04/29 22:35,01F0264S,01F0293S,32,110,20
2024/04/29 22:35,01F0264S,01F0293S,41,110,8
2024/04/29 22:35,01F0264S,01F0293S,42,115,5
2024/04/29 22:35,01F0264S,01F0293S,5,119,7
2024/04/29 22:35,01F0293S,01F0339S,31,166,126
2024/04/29 22:35,01F0293S,01F0339S,32,176,19
2024/04/29 22:35,01F0293S,01F0339S,41,177,9
2024/04/29 22:35,01F0293S,01F0339S,42,184,13
2024/04/29 22:35,01F0293S,01F0339S,5,193,2
2024/04/29 22:35,01H0305S,01F0339S,31,125,49
2024/04/29 22:35,01H0305S,01F0339S,32,122,6
2024/04/29 22:35,01H0305S,01F0339S,41,0,0
2024/04/29 22:35,01H0305S,01F0339S,42,0,0
2024/04/29 22:35,01H0305S,01F0339S,5,0,0
2024/04/29 22:35,01F0376N,01F0340N,31,133,133
2024/04/29 22:35,01F0376N,01F0340N,32,137,29
2024/04/29 22:35,01F0376N,01F0340N,41,154,3
2024/04/29 22:35,01F0376N,01F0340N,42,146,16
2024/04/29 22:35,01F0376N,01F0340N,5,151,5
2024/04/29 22:35,01H0447N,01F0340N,31,394,50
2024/04/29 22:35,01H0447N,01F0340N,32,411,12
2024/04/29 22:35,01H0447N,01F0340N,41,426,5
2024/04/29 22:35,01H0447N,01F0340N,42,0,0
2024/04/29 22:35,01H0447N,01F0340N,5,0,0
2024/04/29 22:35,01F0413N,01F0376N,31,128,83
2024/04/29 22:35,01F0413N,01F0376N,32,134,14
2024/04/29 22:35,01F0413N,01F0376N,41,148,3
2024/04/29 22:35,01F0413N,01F0376N,42,144,15
2024/04/29 22:35,01F0413N,01F0376N,5,142,4
2024/04/29 22:35,01F0339S,01F0376S,31,140,233
2024/04/29 22:35,01F0339S,01F0376S,32,143,33
2024/04/29 22:35,01F0339S,01F0376S,41,153,7
2024/04/29 22:35,01F0339S,01F0376S,42,156,17
2024/04/29 22:35,01F0339S,01F0376S,5,153,9
2024/04/29 22:35,01F0467N,01F0413N,31,194,84
2024/04/29 22:35,01F0467N,01F0413N,32,198,22
2024/04/29 22:35,01F0467N,01F0413N,41,244,4
2024/04/29 22:35,01F0467N,01F0413N,42,224,11
2024/04/29 22:35,01F0467N,01F0413N,5,274,6
2024/04/29 22:35,01F0376S,01F0413S,31,145,104
2024/04/29 22:35,01F0376S,01F0413S,32,150,15
2024/04/29 22:35,01F0376S,01F0413S,41,185,4
2024/04/29 22:35,01F0376S,01F0413S,42,193,13
2024/04/29 22:35,01F0376S,01F0413S,5,184,3
2024/04/29 22:35,01F0492N,01F0467N,31,86,77
2024/04/29 22:35,01F0492N,01F0467N,32,86,11
2024/04/29 22:35,01F0492N,01F0467N,41,0,0
2024/04/29 22:35,01F0492N,01F0467N,42,100,11
2024/04/29 22:35,01F0492N,01F0467N,5,97,12
2024/04/29 22:35,01F0413S,01F0467S,31,622,130
2024/04/29 22:35,01F0413S,01F0467S,32,606,20
2024/04/29 22:35,01F0413S,01F0467S,41,852,1
2024/04/29 22:35,01F0413S,01F0467S,42,597,13
2024/04/29 22:35,01F0413S,01F0467S,5,690,7
2024/04/29 22:35,01F0511N,01F0492N,31,62,81
2024/04/29 22:35,01F0511N,01F0492N,32,65,12
2024/04/29 22:35,01F0511N,01F0492N,41,0,0
2024/04/29 22:35,01F0511N,01F0492N,42,69,9
2024/04/29 22:35,01F0511N,01F0492N,5,69,13
2024/04/29 22:35,01F0467S,01F0492S,31,87,99
2024/04/29 22:35,01F0467S,01F0492S,32,91,16
2024/04/29 22:35,01F0467S,01F0492S,41,100,3
2024/04/29 22:35,01F0467S,01F0492S,42,98,11
2024/04/29 22:35,01F0467S,01F0492S,5,99,15
2024/04/29 22:35,01F0532N,01F0511N,31,76,80
2024/04/29 22:35,01F0532N,01F0511N,32,76,10
2024/04/29 22:35,01F0532N,01F0511N,41,78,2
2024/04/29 22:35,01F0532N,01F0511N,42,81,8
2024/04/29 22:35,01F0532N,01F0511N,5,81,9
2024/04/29 22:35,03F0525S,01F0511N,31,2264,3
2024/04/29 22:35,03F0525S,01F0511N,32,1379,1
2024/04/29 22:35,03F0525S,01F0511N,41,0,0
2024/04/29 22:35,03F0525S,01F0511N,42,0,0
2024/04/29 22:35,03F0525S,01F0511N,5,1225,1
2024/04/29 22:35,03F0559N,01F0511N,31,534,8
2024/04/29 22:35,03F0559N,01F0511N,32,0,0
2024/04/29 22:35,03F0559N,01F0511N,41,0,0
2024/04/29 22:35,03F0559N,01F0511N,42,0,0
2024/04/29 22:35,03F0559N,01F0511N,5,0,0
2024/04/29 22:35,01F0492S,01F0511S,31,70,112
2024/04/29 22:35,01F0492S,01F0511S,32,66,16
2024/04/29 22:35,01F0492S,01F0511S,41,71,1
2024/04/29 22:35,01F0492S,01F0511S,42,73,10
2024/04/29 22:35,01F0492S,01F0511S,5,73,13
2024/04/29 22:35,01F0532S,01F0532N,31,1762,9
2024/04/29 22:35,01F0532S,01F0532N,32,960,2
2024/04/29 22:35,01F0532S,01F0532N,41,1044,1
2024/04/29 22:35,01F0532S,01F0532N,42,0,0
2024/04/29 22:35,01F0532S,01F0532N,5,3334,1
2024/04/29 22:35,01F0557N,01F0532N,31,89,119
2024/04/29 22:35,01F0557N,01F0532N,32,90,26
2024/04/29 22:35,01F0557N,01F0532N,41,91,1
2024/04/29 22:35,01F0557N,01F0532N,42,99,12
2024/04/29 22:35,01F0557N,01F0532N,5,94,9
2024/04/29 22:35,01F0511S,01F0532S,31,77,89
2024/04/29 22:35,01F0511S,01F0532S,32,82,17
2024/04/29 22:35,01F0511S,01F0532S,41,76,1
2024/04/29 22:35,01F0511S,01F0532S,42,84,7
2024/04/29 22:35,01F0511S,01F0532S,5,83,11
2024/04/29 22:35,03F0525S,01F0532S,31,595,9
2024/04/29 22:35,03F0525S,01F0532S,32,576,1
2024/04/29 22:35,03F0525S,01F0532S,41,0,0
2024/04/29 22:35,03F0525S,01F0532S,42,0,0
2024/04/29 22:35,03F0525S,01F0532S,5,0,0
2024/04/29 22:35,03F0559N,01F0532S,31,0,0
2024/04/29 22:35,03F0559N,01F0532S,32,0,0
2024/04/29 22:35,03F0559N,01F0532S,41,0,0
2024/04/29 22:35,03F0559N,01F0532S,42,1737,1
2024/04/29 22:35,03F0559N,01F0532S,5,0,0
2024/04/29 22:35,01F0584N,01F0557N,31,95,86
2024/04/29 22:35,01F0584N,01F0557N,32,95,16
2024/04/29 22:35,01F0584N,01F0557N,41,101,3
2024/04/29 22:35,01F0584N,01F0557N,42,108,11
2024/04/29 22:35,01F0584N,01F0557N,5,109,7
2024/04/29 22:35,01F0532S,01F0557S,31,95,133
2024/04/29 22:35,01F0532S,01F0557S,32,100,28
2024/04/29 22:35,01F0532S,01F0557S,41,232,2
2024/04/29 22:35,01F0532S,01F0557S,42,98,8
2024/04/29 22:35,01F0532S,01F0557S,5,102,10
2024/04/29 22:35,01F0557N,01F0557S,31,2457,14
2024/04/29 22:35,01F0557N,01F0557S,32,0,0
2024/04/29 22:35,01F0557N,01F0557S,41,0,0
2024/04/29 22:35,01F0557N,01F0557S,42,0,0
2024/04/29 22:35,01F0557N,01F0557S,5,0,0
2024/04/29 22:35,01F0557S,01F0578S,31,77,75
2024/04/29 22:35,01F0557S,01F0578S,32,79,16
2024/04/29 22:35,01F0557S,01F0578S,41,76,3
2024/04/29 22:35,01F0557S,01F0578S,42,84,10
2024/04/29 22:35,01F0557S,01F0578S,5,85,11
2024/04/29 22:35,01F0633N,01F0584N,31,170,76
2024/04/29 22:35,01F0633N,01F0584N,32,171,15
2024/04/29 22:35,01F0633N,01F0584N,41,0,0
2024/04/29 22:35,01F0633N,01F0584N,42,200,28
2024/04/29 22:35,01F0633N,01F0584N,5,204,10
2024/04/29 22:35,01H0608N,01F0584N,31,85,22
2024/04/29 22:35,01H0608N,01F0584N,32,90,8
2024/04/29 22:35,01H0608N,01F0584N,41,91,2
2024/04/29 22:35,01H0608N,01F0584N,42,0,0
2024/04/29 22:35,01H0608N,01F0584N,5,0,0
2024/04/29 22:35,01F0664N,01F0633N,31,109,67
2024/04/29 22:35,01F0664N,01F0633N,32,110,20
2024/04/29 22:35,01F0664N,01F0633N,41,116,2
2024/04/29 22:35,01F0664N,01F0633N,42,118,21
2024/04/29 22:35,01F0664N,01F0633N,5,119,12
2024/04/29 22:35,01F0578S,01F0633S,31,199,56
2024/04/29 22:35,01F0578S,01F0633S,32,207,17
2024/04/29 22:35,01F0578S,01F0633S,41,201,1
2024/04/29 22:35,01F0578S,01F0633S,42,212,11
2024/04/29 22:35,01F0578S,01F0633S,5,220,8
2024/04/29 22:35,01H0579S,01F0633S,31,202,20
2024/04/29 22:35,01H0579S,01F0633S,32,200,8
2024/04/29 22:35,01H0579S,01F0633S,41,0,0
2024/04/29 22:35,01H0579S,01F0633S,42,0,0
2024/04/29 22:35,01H0579S,01F0633S,5,0,0
2024/04/29 22:35,01F0681N,01F0664N,31,61,105
2024/04/29 22:35,01F0681N,01F0664N,32,61,22
2024/04/29 22:35,01F0681N,01F0664N,41,62,3
2024/04/29 22:35,01F0681N,01F0664N,42,62,16
2024/04/29 22:35,01F0681N,01F0664N,5,66,13
2024/04/29 22:35,01F0633S,01F0664S,31,111,64
2024/04/29 22:35,01F0633S,01F0664S,32,121,17
2024/04/29 22:35,01F0633S,01F0664S,41,128,1
2024/04/29 22:35,01F0633S,01F0664S,42,131,5
2024/04/29 22:35,01F0633S,01F0664S,5,133,10
2024/04/29 22:35,01F0699N,01F0681N,31,66,71
2024/04/29 22:35,01F0699N,01F0681N,32,68,17
2024/04/29 22:35,01F0699N,01F0681N,41,70,3
2024/04/29 22:35,01F0699N,01F0681N,42,71,18
2024/04/29 22:35,01F0699N,01F0681N,5,71,16
2024/04/29 22:35,01F0664S,01F0681S,31,60,90
2024/04/29 22:35,01F0664S,01F0681S,32,61,16
2024/04/29 22:35,01F0664S,01F0681S,41,63,1
2024/04/29 22:35,01F0664S,01F0681S,42,62,10
2024/04/29 22:35,01F0664S,01F0681S,5,69,10
2024/04/29 22:35,01F0750N,01F0699N,31,175,76
2024/04/29 22:35,01F0750N,01F0699N,32,181,16
2024/04/29 22:35,01F0750N,01F0699N,41,191,4
2024/04/29 22:35,01F0750N,01F0699N,42,199,12
2024/04/29 22:35,01F0750N,01F0699N,5,202,22
2024/04/29 22:35,01F0681S,01F0699S,31,70,42
2024/04/29 22:35,01F0681S,01F0699S,32,73,10
2024/04/29 22:35,01F0681S,01F0699S,41,0,0
2024/04/29 22:35,01F0681S,01F0699S,42,74,11
2024/04/29 22:35,01F0681S,01F0699S,5,77,15
2024/04/29 22:35,01F0880N,01F0750N,31,461,97
2024/04/29 22:35,01F0880N,01F0750N,32,463,26
2024/04/29 22:35,01F0880N,01F0750N,41,486,5
2024/04/29 22:35,01F0880N,01F0750N,42,524,10
2024/04/29 22:35,01F0880N,01F0750N,5,543,17
2024/04/29 22:35,01F0699S,01F0750S,31,172,54
2024/04/29 22:35,01F0699S,01F0750S,32,177,13
2024/04/29 22:35,01F0699S,01F0750S,41,0,0
2024/04/29 22:35,01F0699S,01F0750S,42,192,16
2024/04/29 22:35,01F0699S,01F0750S,5,205,15
2024/04/29 22:35,01H0610S,01F0750S,31,500,43
2024/04/29 22:35,01H0610S,01F0750S,32,545,7
2024/04/29 22:35,01H0610S,01F0750S,41,505,1
2024/04/29 22:35,01H0610S,01F0750S,42,480,1
2024/04/29 22:35,01H0610S,01F0750S,5,0,0
2024/04/29 22:35,01F0928N,01F0880N,31,164,87
2024/04/29 22:35,01F0928N,01F0880N,32,165,13
2024/04/29 22:35,01F0928N,01F0880N,41,179,4
2024/04/29 22:35,01F0928N,01F0880N,42,185,16
2024/04/29 22:35,01F0928N,01F0880N,5,182,14
2024/04/29 22:35,01F0750S,01F0880S,31,444,94
2024/04/29 22:35,01F0750S,01F0880S,32,463,15
2024/04/29 22:35,01F0750S,01F0880S,41,490,3
2024/04/29 22:35,01F0750S,01F0880S,42,503,13
2024/04/29 22:35,01F0750S,01F0880S,5,516,14
2024/04/29 22:35,01F0956N,01F0928N,31,95,63
2024/04/29 22:35,01F0956N,01F0928N,32,99,18
2024/04/29 22:35,01F0956N,01F0928N,41,106,5
2024/04/29 22:35,01F0956N,01F0928N,42,109,12
2024/04/29 22:35,01F0956N,01F0928N,5,108,9
2024/04/29 22:35,01F0880S,01F0928S,31,164,93
2024/04/29 22:35,01F0880S,01F0928S,32,168,16
2024/04/29 22:35,01F0880S,01F0928S,41,185,1
2024/04/29 22:35,01F0880S,01F0928S,42,197,16
2024/04/29 22:35,01F0880S,01F0928S,5,200,6
2024/04/29 22:35,01F0928S,01F0950S,31,75,80
2024/04/29 22:35,01F0928S,01F0950S,32,75,11
2024/04/29 22:35,01F0928S,01F0950S,41,87,2
2024/04/29 22:35,01F0928S,01F0950S,42,87,20
2024/04/29 22:35,01F0928S,01F0950S,5,92,10
2024/04/29 22:35,01F0979N,01F0956N,31,80,73
2024/04/29 22:35,01F0979N,01F0956N,32,80,21
2024/04/29 22:35,01F0979N,01F0956N,41,81,4
2024/04/29 22:35,01F0979N,01F0956N,42,91,16
2024/04/29 22:35,01F0979N,01F0956N,5,93,8
2024/04/29 22:35,01F1045N,01F0979N,31,230,74
2024/04/29 22:35,01F1045N,01F0979N,32,235,21
2024/04/29 22:35,01F1045N,01F0979N,41,243,4
2024/04/29 22:35,01F1045N,01F0979N,42,257,13
2024/04/29 22:35,01F1045N,01F0979N,5,268,5
2024/04/29 22:35,03F0996S,01F0979N,31,81,7
2024/04/29 22:35,03F0996S,01F0979N,32,0,0
2024/04/29 22:35,03F0996S,01F0979N,41,0,0
2024/04/29 22:35,03F0996S,01F0979N,42,0,0
2024/04/29 22:35,03F0996S,01F0979N,5,0,0
2024/04/29 22:35,03F1022N,01F0979N,31,122,34
2024/04/29 22:35,03F1022N,01F0979N,32,120,4
2024/04/29 22:35,03F1022N,01F0979N,41,0,0
2024/04/29 22:35,03F1022N,01F0979N,42,133,3
2024/04/29 22:35,03F1022N,01F0979N,5,142,6
2024/04/29 22:35,01F0950S,01F0980S,31,102,62
2024/04/29 22:35,01F0950S,01F0980S,32,98,8
2024/04/29 22:35,01F0950S,01F0980S,41,116,1
2024/04/29 22:35,01F0950S,01F0980S,42,124,17
2024/04/29 22:35,01F0950S,01F0980S,5,123,11
2024/04/29 22:35,01F1123N,01F1045N,31,264,55
2024/04/29 22:35,01F1123N,01F1045N,32,270,12
2024/04/29 22:35,01F1123N,01F1045N,41,288,3
2024/04/29 22:35,01F1123N,01F1045N,42,287,6
2024/04/29 22:35,01F1123N,01F1045N,5,313,12
2024/04/29 22:35,01F0980S,01F1045S,31,227,63
2024/04/29 22:35,01F0980S,01F1045S,32,224,10
2024/04/29 22:35,01F0980S,01F1045S,41,0,0
2024/04/29 22:35,01F0980S,01F1045S,42,250,3
2024/04/29 22:35,01F0980S,01F1045S,5,0,0
2024/04/29 22:35,03F0996S,01F1045S,31,232,7
2024/04/29 22:35,03F0996S,01F1045S,32,218,2
2024/04/29 22:35,03F0996S,01F1045S,41,0,0
2024/04/29 22:35,03F0996S,01F1045S,42,246,1
2024/04/29 22:35,03F0996S,01F1045S,5,258,1
2024/04/29 22:35,03F1022N,01F1045S,31,773,2
2024/04/29 22:35,03F1022N,01F1045S,32,0,0
2024/04/29 22:35,03F1022N,01F1045S,41,0,0
2024/04/29 22:35,03F1022N,01F1045S,42,0,0
2024/04/29 22:35,03F1022N,01F1045S,5,0,0
2024/04/29 22:35,01F1292N,01F1123N,31,570,75
2024/04/29 22:35,01F1292N,01F1123N,32,595,20
2024/04/29 22:35,01F1292N,01F1123N,41,655,1
2024/04/29 22:35,01F1292N,01F1123N,42,621,9
2024/04/29 22:35,01F1292N,01F1123N,5,656,7
2024/04/29 22:35,01F1045S,01F1123S,31,268,59
2024/04/29 22:35,01F1045S,01F1123S,32,276,9
2024/04/29 22:35,01F1045S,01F1123S,41,319,2
2024/04/29 22:35,01F1045S,01F1123S,42,328,4
2024/04/29 22:35,01F1045S,01F1123S,5,289,5
2024/04/29 22:35,01F1389N,01F1292N,31,326,58
2024/04/29 22:35,01F1389N,01F1292N,32,351,7
2024/04/29 22:35,01F1389N,01F1292N,41,385,2
2024/04/29 22:35,01F1389N,01F1292N,42,802,2
2024/04/29 22:35,01F1389N,01F1292N,5,340,8
2024/04/29 22:35,01F1123S,01F1292S,31,579,44
2024/04/29 22:35,01F1123S,01F1292S,32,588,15
2024/04/29 22:35,01F1123S,01F1292S,41,644,5
2024/04/29 22:35,01F1123S,01F1292S,42,725,5
2024/04/29 22:35,01F1123S,01F1292S,5,783,2
2024/04/29 22:35,01F1465N,01F1389N,31,252,28
2024/04/29 22:35,01F1465N,01F1389N,32,270,9
2024/04/29 22:35,01F1465N,01F1389N,41,0,0
2024/04/29 22:35,01F1465N,01F1389N,42,301,4
2024/04/29 22:35,01F1465N,01F1389N,5,306,4
2024/04/29 22:35,01F1292S,01F1389S,31,333,45
2024/04/29 22:35,01F1292S,01F1389S,32,362,11
2024/04/29 22:35,01F1292S,01F1389S,41,393,1
2024/04/29 22:35,01F1292S,01F1389S,42,376,3
2024/04/29 22:35,01F1292S,01F1389S,5,710,2
2024/04/29 22:35,01F1572N,01F1465N,31,362,23
2024/04/29 22:35,01F1572N,01F1465N,32,407,10
2024/04/29 22:35,01F1572N,01F1465N,41,0,0
2024/04/29 22:35,01F1572N,01F1465N,42,457,8
2024/04/29 22:35,01F1572N,01F1465N,5,490,2
2024/04/29 22:35,01F1389S,01F1465S,31,257,58
2024/04/29 22:35,01F1389S,01F1465S,32,274,13
2024/04/29 22:35,01F1389S,01F1465S,41,283,1
2024/04/29 22:35,01F1389S,01F1465S,42,320,3
2024/04/29 22:35,01F1389S,01F1465S,5,362,2
2024/04/29 22:35,01F1621N,01F1572N,31,166,32
2024/04/29 22:35,01F1621N,01F1572N,32,169,6
2024/04/29 22:35,01F1621N,01F1572N,41,188,1
2024/04/29 22:35,01F1621N,01F1572N,42,1711,2
2024/04/29 22:35,01F1621N,01F1572N,5,0,0
2024/04/29 22:35,01F1465S,01F1572S,31,363,65
2024/04/29 22:35,01F1465S,01F1572S,32,377,9
2024/04/29 22:35,01F1465S,01F1572S,41,389,2
2024/04/29 22:35,01F1465S,01F1572S,42,418,6
2024/04/29 22:35,01F1465S,01F1572S,5,415,3
2024/04/29 22:35,01F1664N,01F1621N,31,143,12
2024/04/29 22:35,01F1664N,01F1621N,32,134,1
2024/04/29 22:35,01F1664N,01F1621N,41,0,0
2024/04/29 22:35,01F1664N,01F1621N,42,0,0
2024/04/29 22:35,01F1664N,01F1621N,5,174,1
2024/04/29 22:35,03F1651S,01F1621N,31,0,0
2024/04/29 22:35,03F1651S,01F1621N,32,0,0
2024/04/29 22:35,03F1651S,01F1621N,41,0,0
2024/04/29 22:35,03F1651S,01F1621N,42,0,0
2024/04/29 22:35,03F1651S,01F1621N,5,0,0
2024/04/29 22:35,03F1710N,01F1621N,31,0,0
2024/04/29 22:35,03F1710N,01F1621N,32,0,0
2024/04/29 22:35,03F1710N,01F1621N,41,0,0
2024/04/29 22:35,03F1710N,01F1621N,42,0,0
2024/04/29 22:35,03F1710N,01F1621N,5,707,3
2024/04/29 22:35,01F1572S,01F1621S,31,162,74
2024/04/29 22:35,01F1572S,01F1621S,32,181,14
2024/04/29 22:35,01F1572S,01F1621S,41,183,1
2024/04/29 22:35,01F1572S,01F1621S,42,181,8
2024/04/29 22:35,01F1572S,01F1621S,5,197,2
2024/04/29 22:35,01F1699N,01F1664N,31,2208,2
2024/04/29 22:35,01F1699N,01F1664N,32,0,0
2024/04/29 22:35,01F1699N,01F1664N,41,0,0
2024/04/29 22:35,01F1699N,01F1664N,42,0,0
2024/04/29 22:35,01F1699N,01F1664N,5,0,0
2024/04/29 22:35,01F1621S,01F1664S,31,160,56
2024/04/29 22:35,01F1621S,01F1664S,32,166,9
2024/04/29 22:35,01F1621S,01F1664S,41,163,1
2024/04/29 22:35,01F1621S,01F1664S,42,203,1
2024/04/29 22:35,01F1621S,01F1664S,5,229,1
2024/04/29 22:35,03F1651S,01F1664S,31,602,3
2024/04/29 22:35,03F1651S,01F1664S,32,0,0
2024/04/29 22:35,03F1651S,01F1664S,41,0,0
2024/04/29 22:35,03F1651S,01F1664S,42,554,1
2024/04/29 22:35,03F1651S,01F1664S,5,0,0
2024/04/29 22:35,03F1710N,01F1664S,31,562,2
