時間,上游,下游,車種,車速,車流量
2024/04/29 13:35,03F1710N,01F1664S,32,852,2
2024/04/29 13:35,03F1710N,01F1664S,41,0,0
2024/04/29 13:35,03F1710N,01F1664S,42,0,0
2024/04/29 13:35,03F1710N,01F1664S,5,0,0
2024/04/29 13:35,01F1774N,01F1699N,31,283,158
2024/04/29 13:35,01F1774N,01F1699N,32,288,49
2024/04/29 13:35,01F1774N,01F1699N,41,310,9
2024/04/29 13:35,01F1774N,01F1699N,42,300,19
2024/04/29 13:35,01F1774N,01F1699N,5,317,10
2024/04/29 13:35,01F1664S,01F1699S,31,508,98
2024/04/29 13:35,01F1664S,01F1699S,32,523,30
2024/04/29 13:35,01F1664S,01F1699S,41,586,1
2024/04/29 13:35,01F1664S,01F1699S,42,543,10
2024/04/29 13:35,01F1664S,01F1699S,5,571,5
2024/04/29 13:35,01F1802N,01F1774N,31,97,151
2024/04/29 13:35,01F1802N,01F1774N,32,99,49
2024/04/29 13:35,01F1802N,01F1774N,41,109,6
2024/04/29 13:35,01F1802N,01F1774N,42,108,19
2024/04/29 13:35,01F1802N,01F1774N,5,120,11
2024/04/29 13:35,01F1699S,01F1774S,31,549,110
2024/04/29 13:35,01F1699S,01F1774S,32,556,39
2024/04/29 13:35,01F1699S,01F1774S,41,756,3
2024/04/29 13:35,01F1699S,01F1774S,42,737,11
2024/04/29 13:35,01F1699S,01F1774S,5,744,6
2024/04/29 13:35,01F1839N,01F1802N,31,127,129
2024/04/29 13:35,01F1839N,01F1802N,32,131,57
2024/04/29 13:35,01F1839N,01F1802N,41,142,7
2024/04/29 13:35,01F1839N,01F1802N,42,138,13
2024/04/29 13:35,01F1839N,01F1802N,5,150,10
2024/04/29 13:35,01F1774S,01F1802S,31,103,85
2024/04/29 13:35,01F1774S,01F1802S,32,105,52
2024/04/29 13:35,01F1774S,01F1802S,41,738,2
2024/04/29 13:35,01F1774S,01F1802S,42,109,14
2024/04/29 13:35,01F1774S,01F1802S,5,111,12
2024/04/29 13:35,01F1906N,01F1839N,31,231,144
2024/04/29 13:35,01F1906N,01F1839N,32,233,58
2024/04/29 13:35,01F1906N,01F1839N,41,257,3
2024/04/29 13:35,01F1906N,01F1839N,42,258,24
2024/04/29 13:35,01F1906N,01F1839N,5,277,12
2024/04/29 13:35,01F1802S,01F1839S,31,129,86
2024/04/29 13:35,01F1802S,01F1839S,32,128,48
2024/04/29 13:35,01F1802S,01F1839S,41,138,1
2024/04/29 13:35,01F1802S,01F1839S,42,143,24
2024/04/29 13:35,01F1802S,01F1839S,5,142,4
2024/04/29 13:35,01F1960N,01F1906N,31,187,160
2024/04/29 13:35,01F1960N,01F1906N,32,191,67
2024/04/29 13:35,01F1960N,01F1906N,41,208,4
2024/04/29 13:35,01F1960N,01F1906N,42,203,16
2024/04/29 13:35,01F1960N,01F1906N,5,219,8
2024/04/29 13:35,03F1944S,01F1906N,31,252,15
2024/04/29 13:35,03F1944S,01F1906N,32,232,5
2024/04/29 13:35,03F1944S,01F1906N,41,0,0
2024/04/29 13:35,03F1944S,01F1906N,42,269,2
2024/04/29 13:35,03F1944S,01F1906N,5,0,0
2024/04/29 13:35,03F1992N,01F1906N,31,248,10
2024/04/29 13:35,03F1992N,01F1906N,32,271,3
2024/04/29 13:35,03F1992N,01F1906N,41,0,0
2024/04/29 13:35,03F1992N,01F1906N,42,252,4
2024/04/29 13:35,03F1992N,01F1906N,5,262,5
2024/04/29 13:35,01F1839S,01F1906S,31,238,121
2024/04/29 13:35,01F1839S,01F1906S,32,247,63
2024/04/29 13:35,01F1839S,01F1906S,41,254,4
2024/04/29 13:35,01F1839S,01F1906S,42,276,16
2024/04/29 13:35,01F1839S,01F1906S,5,284,6
2024/04/29 13:35,01F2011N,01F1960N,31,178,167
2024/04/29 13:35,01F2011N,01F1960N,32,186,53
2024/04/29 13:35,01F2011N,01F1960N,41,196,5
2024/04/29 13:35,01F2011N,01F1960N,42,193,21
2024/04/29 13:35,01F2011N,01F1960N,5,207,23
2024/04/29 13:35,01F1906S,01F1960S,31,187,117
2024/04/29 13:35,01F1906S,01F1960S,32,189,60
2024/04/29 13:35,01F1906S,01F1960S,41,0,0
2024/04/29 13:35,01F1906S,01F1960S,42,212,17
2024/04/29 13:35,01F1906S,01F1960S,5,220,9
2024/04/29 13:35,03F1944S,01F1960S,31,277,60
2024/04/29 13:35,03F1944S,01F1960S,32,290,22
2024/04/29 13:35,03F1944S,01F1960S,41,0,0
2024/04/29 13:35,03F1944S,01F1960S,42,293,10
2024/04/29 13:35,03F1944S,01F1960S,5,297,26
2024/04/29 13:35,03F1992N,01F1960S,31,280,49
2024/04/29 13:35,03F1992N,01F1960S,32,289,16
2024/04/29 13:35,03F1992N,01F1960S,41,0,0
2024/04/29 13:35,03F1992N,01F1960S,42,292,4
2024/04/29 13:35,03F1992N,01F1960S,5,0,0
2024/04/29 13:35,01F2089N,01F2011N,31,273,165
2024/04/29 13:35,01F2089N,01F2011N,32,288,59
2024/04/29 13:35,01F2089N,01F2011N,41,305,4
2024/04/29 13:35,01F2089N,01F2011N,42,305,20
2024/04/29 13:35,01F2089N,01F2011N,5,307,15
2024/04/29 13:35,01F1960S,01F2011S,31,178,121
2024/04/29 13:35,01F1960S,01F2011S,32,180,65
2024/04/29 13:35,01F1960S,01F2011S,41,200,4
2024/04/29 13:35,01F1960S,01F2011S,42,202,25
2024/04/29 13:35,01F1960S,01F2011S,5,206,31
2024/04/29 13:35,01F2156N,01F2089N,31,241,187
2024/04/29 13:35,01F2156N,01F2089N,32,246,61
2024/04/29 13:35,01F2156N,01F2089N,41,274,7
2024/04/29 13:35,01F2156N,01F2089N,42,265,38
2024/04/29 13:35,01F2156N,01F2089N,5,269,25
2024/04/29 13:35,01F2011S,01F2089S,31,272,153
2024/04/29 13:35,01F2011S,01F2089S,32,277,69
2024/04/29 13:35,01F2011S,01F2089S,41,309,3
2024/04/29 13:35,01F2011S,01F2089S,42,302,22
2024/04/29 13:35,01F2011S,01F2089S,5,311,20
2024/04/29 13:35,01F2249N,01F2156N,31,322,143
2024/04/29 13:35,01F2249N,01F2156N,32,329,49
2024/04/29 13:35,01F2249N,01F2156N,41,336,6
2024/04/29 13:35,01F2249N,01F2156N,42,435,20
2024/04/29 13:35,01F2249N,01F2156N,5,492,14
2024/04/29 13:35,01F2089S,01F2156S,31,228,150
2024/04/29 13:35,01F2089S,01F2156S,32,230,64
2024/04/29 13:35,01F2089S,01F2156S,41,228,1
2024/04/29 13:35,01F2089S,01F2156S,42,254,30
2024/04/29 13:35,01F2089S,01F2156S,5,278,15
2024/04/29 13:35,01F2322N,01F2249N,31,256,121
2024/04/29 13:35,01F2322N,01F2249N,32,253,41
2024/04/29 13:35,01F2322N,01F2249N,41,324,3
2024/04/29 13:35,01F2322N,01F2249N,42,307,29
2024/04/29 13:35,01F2322N,01F2249N,5,298,13
2024/04/29 13:35,01F2156S,01F2249S,31,314,129
2024/04/29 13:35,01F2156S,01F2249S,32,321,44
2024/04/29 13:35,01F2156S,01F2249S,41,330,5
2024/04/29 13:35,01F2156S,01F2249S,42,348,27
2024/04/29 13:35,01F2156S,01F2249S,5,385,27
2024/04/29 13:35,01F2394N,01F2322N,31,245,151
2024/04/29 13:35,01F2394N,01F2322N,32,258,53
2024/04/29 13:35,01F2394N,01F2322N,41,279,6
2024/04/29 13:35,01F2394N,01F2322N,42,278,27
2024/04/29 13:35,01F2394N,01F2322N,5,295,25
2024/04/29 13:35,01F2249S,01F2322S,31,248,111
2024/04/29 13:35,01F2249S,01F2322S,32,261,51
2024/04/29 13:35,01F2249S,01F2322S,41,269,5
2024/04/29 13:35,01F2249S,01F2322S,42,285,24
2024/04/29 13:35,01F2249S,01F2322S,5,290,21
2024/04/29 13:35,01F2425N,01F2394N,31,102,150
2024/04/29 13:35,01F2425N,01F2394N,32,108,51
2024/04/29 13:35,01F2425N,01F2394N,41,112,5
2024/04/29 13:35,01F2425N,01F2394N,42,113,22
2024/04/29 13:35,01F2425N,01F2394N,5,125,18
2024/04/29 13:35,01F2322S,01F2394S,31,235,100
2024/04/29 13:35,01F2322S,01F2394S,32,243,52
2024/04/29 13:35,01F2322S,01F2394S,41,265,4
2024/04/29 13:35,01F2322S,01F2394S,42,277,20
2024/04/29 13:35,01F2322S,01F2394S,5,275,23
2024/04/29 13:35,01F2472N,01F2425N,31,153,109
2024/04/29 13:35,01F2472N,01F2425N,32,159,47
2024/04/29 13:35,01F2472N,01F2425N,41,172,3
2024/04/29 13:35,01F2472N,01F2425N,42,202,17
2024/04/29 13:35,01F2472N,01F2425N,5,255,16
2024/04/29 13:35,01F2394S,01F2425S,31,100,111
2024/04/29 13:35,01F2394S,01F2425S,32,105,37
2024/04/29 13:35,01F2394S,01F2425S,41,113,3
2024/04/29 13:35,01F2394S,01F2425S,42,120,18
2024/04/29 13:35,01F2394S,01F2425S,5,118,29
2024/04/29 13:35,01F2514N,01F2472N,31,143,104
2024/04/29 13:35,01F2514N,01F2472N,32,145,51
2024/04/29 13:35,01F2514N,01F2472N,41,164,4
2024/04/29 13:35,01F2514N,01F2472N,42,162,32
2024/04/29 13:35,01F2514N,01F2472N,5,179,33
2024/04/29 13:35,01F2425S,01F2472S,31,153,128
2024/04/29 13:35,01F2425S,01F2472S,32,155,30
2024/04/29 13:35,01F2425S,01F2472S,41,168,2
2024/04/29 13:35,01F2425S,01F2472S,42,174,20
2024/04/29 13:35,01F2425S,01F2472S,5,179,18
2024/04/29 13:35,01F2603N,01F2514N,31,297,116
2024/04/29 13:35,01F2603N,01F2514N,32,309,47
2024/04/29 13:35,01F2603N,01F2514N,41,339,6
2024/04/29 13:35,01F2603N,01F2514N,42,340,30
2024/04/29 13:35,01F2603N,01F2514N,5,377,26
2024/04/29 13:35,01F2472S,01F2514S,31,144,106
2024/04/29 13:35,01F2472S,01F2514S,32,148,47
2024/04/29 13:35,01F2472S,01F2514S,41,140,1
2024/04/29 13:35,01F2472S,01F2514S,42,162,27
2024/04/29 13:35,01F2472S,01F2514S,5,173,25
2024/04/29 13:35,01F2674N,01F2603N,31,232,95
2024/04/29 13:35,01F2674N,01F2603N,32,247,41
2024/04/29 13:35,01F2674N,01F2603N,41,253,4
2024/04/29 13:35,01F2674N,01F2603N,42,278,19
2024/04/29 13:35,01F2674N,01F2603N,5,286,15
2024/04/29 13:35,01F2514S,01F2603S,31,292,100
2024/04/29 13:35,01F2514S,01F2603S,32,306,56
2024/04/29 13:35,01F2514S,01F2603S,41,367,1
2024/04/29 13:35,01F2514S,01F2603S,42,339,25
2024/04/29 13:35,01F2514S,01F2603S,5,351,24
2024/04/29 13:35,01F2714N,01F2674N,31,134,96
2024/04/29 13:35,01F2714N,01F2674N,32,135,50
2024/04/29 13:35,01F2714N,01F2674N,41,148,1
2024/04/29 13:35,01F2714N,01F2674N,42,152,22
2024/04/29 13:35,01F2714N,01F2674N,5,162,14
2024/04/29 13:35,01F2603S,01F2674S,31,233,77
2024/04/29 13:35,01F2603S,01F2674S,32,236,46
2024/04/29 13:35,01F2603S,01F2674S,41,276,2
2024/04/29 13:35,01F2603S,01F2674S,42,273,20
2024/04/29 13:35,01F2603S,01F2674S,5,286,20
2024/04/29 13:35,01F2827N,01F2714N,31,370,88
2024/04/29 13:35,01F2827N,01F2714N,32,378,41
2024/04/29 13:35,01F2827N,01F2714N,41,420,4
2024/04/29 13:35,01F2827N,01F2714N,42,438,26
2024/04/29 13:35,01F2827N,01F2714N,5,460,18
2024/04/29 13:35,01F2674S,01F2714S,31,132,95
2024/04/29 13:35,01F2674S,01F2714S,32,136,62
2024/04/29 13:35,01F2674S,01F2714S,41,173,2
2024/04/29 13:35,01F2674S,01F2714S,42,154,23
2024/04/29 13:35,01F2674S,01F2714S,5,169,29
2024/04/29 13:35,01F2866N,01F2827N,31,128,110
2024/04/29 13:35,01F2866N,01F2827N,32,135,44
2024/04/29 13:35,01F2866N,01F2827N,41,155,3
2024/04/29 13:35,01F2866N,01F2827N,42,150,18
2024/04/29 13:35,01F2866N,01F2827N,5,180,15
2024/04/29 13:35,01F2714S,01F2827S,31,375,84
2024/04/29 13:35,01F2714S,01F2827S,32,379,24
2024/04/29 13:35,01F2714S,01F2827S,41,423,1
2024/04/29 13:35,01F2714S,01F2827S,42,519,16
2024/04/29 13:35,01F2714S,01F2827S,5,520,30
2024/04/29 13:35,01F2930N,01F2866N,31,211,81
2024/04/29 13:35,01F2930N,01F2866N,32,212,44
2024/04/29 13:35,01F2930N,01F2866N,41,247,1
2024/04/29 13:35,01F2930N,01F2866N,42,232,13
2024/04/29 13:35,01F2930N,01F2866N,5,262,14
2024/04/29 13:35,01F2827S,01F2866S,31,129,87
2024/04/29 13:35,01F2827S,01F2866S,32,129,28
2024/04/29 13:35,01F2827S,01F2866S,41,164,2
2024/04/29 13:35,01F2827S,01F2866S,42,156,16
2024/04/29 13:35,01F2827S,01F2866S,5,165,26
2024/04/29 13:35,01F3019N,01F2930N,31,306,130
2024/04/29 13:35,01F3019N,01F2930N,32,317,50
2024/04/29 13:35,01F3019N,01F2930N,41,321,5
2024/04/29 13:35,01F3019N,01F2930N,42,340,19
2024/04/29 13:35,01F3019N,01F2930N,5,358,20
2024/04/29 13:35,01F2866S,01F2930S,31,208,82
2024/04/29 13:35,01F2866S,01F2930S,32,216,46
2024/04/29 13:35,01F2866S,01F2930S,41,598,3
2024/04/29 13:35,01F2866S,01F2930S,42,233,18
2024/04/29 13:35,01F2866S,01F2930S,5,258,19
2024/04/29 13:35,01F3083N,01F3019N,31,217,134
2024/04/29 13:35,01F3083N,01F3019N,32,222,61
2024/04/29 13:35,01F3083N,01F3019N,41,241,1
2024/04/29 13:35,01F3083N,01F3019N,42,241,28
2024/04/29 13:35,01F3083N,01F3019N,5,260,17
2024/04/29 13:35,01F2930S,01F3019S,31,306,116
2024/04/29 13:35,01F2930S,01F3019S,32,307,57
2024/04/29 13:35,01F2930S,01F3019S,41,336,2
2024/04/29 13:35,01F2930S,01F3019S,42,348,17
2024/04/29 13:35,01F2930S,01F3019S,5,373,40
2024/04/29 13:35,01F3126N,01F3083N,31,149,154
2024/04/29 13:35,01F3126N,01F3083N,32,153,73
2024/04/29 13:35,01F3126N,01F3083N,41,160,4
2024/04/29 13:35,01F3126N,01F3083N,42,173,27
2024/04/29 13:35,01F3126N,01F3083N,5,176,16
2024/04/29 13:35,01F3019S,01F3083S,31,758,89
2024/04/29 13:35,01F3019S,01F3083S,32,766,30
2024/04/29 13:35,01F3019S,01F3083S,41,802,4
2024/04/29 13:35,01F3019S,01F3083S,42,757,18
2024/04/29 13:35,01F3019S,01F3083S,5,754,26
2024/04/29 13:35,01F3185N,01F3126N,31,209,121
2024/04/29 13:35,01F3185N,01F3126N,32,211,58
2024/04/29 13:35,01F3185N,01F3126N,41,233,3
2024/04/29 13:35,01F3185N,01F3126N,42,231,16
2024/04/29 13:35,01F3185N,01F3126N,5,243,17
2024/04/29 13:35,03F3445S,01F3126N,31,2693,1
2024/04/29 13:35,03F3445S,01F3126N,32,0,0
2024/04/29 13:35,03F3445S,01F3126N,41,0,0
2024/04/29 13:35,03F3445S,01F3126N,42,0,0
2024/04/29 13:35,03F3445S,01F3126N,5,0,0
2024/04/29 13:35,03F3496N,01F3126N,31,518,8
2024/04/29 13:35,03F3496N,01F3126N,32,531,2
2024/04/29 13:35,03F3496N,01F3126N,41,0,0
2024/04/29 13:35,03F3496N,01F3126N,42,554,3
2024/04/29 13:35,03F3496N,01F3126N,5,572,2
2024/04/29 13:35,01F3083S,01F3126S,31,189,91
2024/04/29 13:35,01F3083S,01F3126S,32,192,44
2024/04/29 13:35,01F3083S,01F3126S,41,0,0
2024/04/29 13:35,01F3083S,01F3126S,42,204,16
2024/04/29 13:35,01F3083S,01F3126S,5,235,29
2024/04/29 13:35,01F3227N,01F3185N,31,149,134
2024/04/29 13:35,01F3227N,01F3185N,32,150,72
2024/04/29 13:35,01F3227N,01F3185N,41,163,3
2024/04/29 13:35,01F3227N,01F3185N,42,166,18
2024/04/29 13:35,01F3227N,01F3185N,5,180,21
2024/04/29 13:35,01F3126S,01F3185S,31,218,114
2024/04/29 13:35,01F3126S,01F3185S,32,219,46
2024/04/29 13:35,01F3126S,01F3185S,41,221,1
2024/04/29 13:35,01F3126S,01F3185S,42,245,24
2024/04/29 13:35,01F3126S,01F3185S,5,248,34
2024/04/29 13:35,03F3445S,01F3185S,31,574,13
2024/04/29 13:35,03F3445S,01F3185S,32,563,10
2024/04/29 13:35,03F3445S,01F3185S,41,0,0
2024/04/29 13:35,03F3445S,01F3185S,42,0,0
2024/04/29 13:35,03F3445S,01F3185S,5,0,0
2024/04/29 13:35,03F3496N,01F3185S,31,1745,2
2024/04/29 13:35,03F3496N,01F3185S,32,1285,2
2024/04/29 13:35,03F3496N,01F3185S,41,0,0
2024/04/29 13:35,03F3496N,01F3185S,42,0,0
2024/04/29 13:35,03F3496N,01F3185S,5,618,1
2024/04/29 13:35,01F3252N,01F3227N,31,90,133
2024/04/29 13:35,01F3252N,01F3227N,32,92,69
2024/04/29 13:35,01F3252N,01F3227N,41,101,4
2024/04/29 13:35,01F3252N,01F3227N,42,102,26
2024/04/29 13:35,01F3252N,01F3227N,5,110,21
2024/04/29 13:35,01F3185S,01F3227S,31,158,125
2024/04/29 13:35,01F3185S,01F3227S,32,160,71
2024/04/29 13:35,01F3185S,01F3227S,41,153,1
2024/04/29 13:35,01F3185S,01F3227S,42,181,29
2024/04/29 13:35,01F3185S,01F3227S,5,180,34
2024/04/29 13:35,01F3286N,01F3252N,31,119,107
2024/04/29 13:35,01F3286N,01F3252N,32,121,45
2024/04/29 13:35,01F3286N,01F3252N,41,131,3
2024/04/29 13:35,01F3286N,01F3252N,42,139,22
2024/04/29 13:35,01F3286N,01F3252N,5,145,23
2024/04/29 13:35,01F3227S,01F3252S,31,90,127
2024/04/29 13:35,01F3227S,01F3252S,32,94,85
2024/04/29 13:35,01F3227S,01F3252S,41,121,1
2024/04/29 13:35,01F3227S,01F3252S,42,99,23
2024/04/29 13:35,01F3227S,01F3252S,5,104,36
2024/04/29 13:35,01F3366N,01F3286N,31,292,118
2024/04/29 13:35,01F3366N,01F3286N,32,295,48
2024/04/29 13:35,01F3366N,01F3286N,41,304,1
2024/04/29 13:35,01F3366N,01F3286N,42,320,24
2024/04/29 13:35,01F3366N,01F3286N,5,334,25
2024/04/29 13:35,01F3252S,01F3286S,31,122,94
2024/04/29 13:35,01F3252S,01F3286S,32,125,67
2024/04/29 13:35,01F3252S,01F3286S,41,140,1
2024/04/29 13:35,01F3252S,01F3286S,42,137,27
2024/04/29 13:35,01F3252S,01F3286S,5,145,25
2024/04/29 13:35,01F3398N,01F3366N,31,115,157
2024/04/29 13:35,01F3398N,01F3366N,32,116,80
2024/04/29 13:35,01F3398N,01F3366N,41,122,4
2024/04/29 13:35,01F3398N,01F3366N,42,128,35
2024/04/29 13:35,01F3398N,01F3366N,5,132,38
2024/04/29 13:35,01F3286S,01F3366S,31,314,136
2024/04/29 13:35,01F3286S,01F3366S,32,310,59
2024/04/29 13:35,01F3286S,01F3366S,41,340,1
2024/04/29 13:35,01F3286S,01F3366S,42,340,22
2024/04/29 13:35,01F3286S,01F3366S,5,361,30
2024/04/29 13:35,01F3460N,01F3398N,31,226,156
2024/04/29 13:35,01F3460N,01F3398N,32,230,73
2024/04/29 13:35,01F3460N,01F3398N,41,251,5
2024/04/29 13:35,01F3460N,01F3398N,42,257,23
2024/04/29 13:35,01F3460N,01F3398N,5,257,35
2024/04/29 13:35,01F3366S,01F3398S,31,114,157
2024/04/29 13:35,01F3366S,01F3398S,32,117,73
2024/04/29 13:35,01F3366S,01F3398S,41,121,1
2024/04/29 13:35,01F3366S,01F3398S,42,124,30
2024/04/29 13:35,01F3366S,01F3398S,5,130,27
2024/04/29 13:35,01F3535N,01F3460N,31,280,145
2024/04/29 13:35,01F3535N,01F3460N,32,284,75
2024/04/29 13:35,01F3535N,01F3460N,41,306,4
2024/04/29 13:35,01F3535N,01F3460N,42,332,26
2024/04/29 13:35,01F3535N,01F3460N,5,314,37
2024/04/29 13:35,01F3398S,01F3460S,31,232,167
2024/04/29 13:35,01F3398S,01F3460S,32,238,69
2024/04/29 13:35,01F3398S,01F3460S,41,247,2
2024/04/29 13:35,01F3398S,01F3460S,42,253,24
2024/04/29 13:35,01F3398S,01F3460S,5,266,39
2024/04/29 13:35,01F3559N,01F3535N,31,95,181
2024/04/29 13:35,01F3559N,01F3535N,32,98,72
2024/04/29 13:35,01F3559N,01F3535N,41,96,1
2024/04/29 13:35,01F3559N,01F3535N,42,102,16
2024/04/29 13:35,01F3559N,01F3535N,5,107,30
2024/04/29 13:35,01F3460S,01F3535S,31,277,125
2024/04/29 13:35,01F3460S,01F3535S,32,280,69
2024/04/29 13:35,01F3460S,01F3535S,41,318,1
2024/04/29 13:35,01F3460S,01F3535S,42,311,19
2024/04/29 13:35,01F3460S,01F3535S,5,309,31
2024/04/29 13:35,01F3590N,01F3559N,31,118,157
2024/04/29 13:35,01F3590N,01F3559N,32,121,60
2024/04/29 13:35,01F3590N,01F3559N,41,125,1
2024/04/29 13:35,01F3590N,01F3559N,42,128,12
2024/04/29 13:35,01F3590N,01F3559N,5,132,32
2024/04/29 13:35,01F3535S,01F3561S,31,93,142
2024/04/29 13:35,01F3535S,01F3561S,32,97,58
2024/04/29 13:35,01F3535S,01F3561S,41,0,0
2024/04/29 13:35,01F3535S,01F3561S,42,107,16
2024/04/29 13:35,01F3535S,01F3561S,5,110,32
2024/04/29 13:35,01F3640N,01F3590N,31,184,127
2024/04/29 13:35,01F3640N,01F3590N,32,186,58
2024/04/29 13:35,01F3640N,01F3590N,41,189,1
2024/04/29 13:35,01F3640N,01F3590N,42,205,16
2024/04/29 13:35,01F3640N,01F3590N,5,212,38
2024/04/29 13:35,03F3743S,01F3590N,31,0,0
2024/04/29 13:35,03F3743S,01F3590N,32,0,0
2024/04/29 13:35,03F3743S,01F3590N,41,0,0
2024/04/29 13:35,03F3743S,01F3590N,42,0,0
2024/04/29 13:35,03F3743S,01F3590N,5,0,0
2024/04/29 13:35,03F3854N,01F3590N,31,3219,1
2024/04/29 13:35,03F3854N,01F3590N,32,0,0
2024/04/29 13:35,03F3854N,01F3590N,41,0,0
2024/04/29 13:35,03F3854N,01F3590N,42,0,0
2024/04/29 13:35,03F3854N,01F3590N,5,0,0
2024/04/29 13:35,01F3561S,01F3590S,31,112,166
2024/04/29 13:35,01F3561S,01F3590S,32,115,67
2024/04/29 13:35,01F3561S,01F3590S,41,0,0
2024/04/29 13:35,01F3561S,01F3590S,42,127,12
2024/04/29 13:35,01F3561S,01F3590S,5,127,34
2024/04/29 13:35,01F3676N,01F3640N,31,137,125
2024/04/29 13:35,01F3676N,01F3640N,32,144,60
2024/04/29 13:35,01F3676N,01F3640N,41,203,1
2024/04/29 13:35,01F3676N,01F3640N,42,156,23
2024/04/29 13:35,01F3676N,01F3640N,5,155,52
2024/04/29 13:35,01F3590S,01F3640S,31,189,137
2024/04/29 13:35,01F3590S,01F3640S,32,197,65
2024/04/29 13:35,01F3590S,01F3640S,41,201,2
2024/04/29 13:35,01F3590S,01F3640S,42,207,12
2024/04/29 13:35,01F3590S,01F3640S,5,210,41
2024/04/29 13:35,03F3743S,01F3640S,31,1029,12
2024/04/29 13:35,03F3743S,01F3640S,32,1099,5
2024/04/29 13:35,03F3743S,01F3640S,41,0,0
2024/04/29 13:35,03F3743S,01F3640S,42,0,0
2024/04/29 13:35,03F3743S,01F3640S,5,1215,3
2024/04/29 13:35,03F3854N,01F3640S,31,892,6
2024/04/29 13:35,03F3854N,01F3640S,32,944,5
2024/04/29 13:35,03F3854N,01F3640S,41,0,0
2024/04/29 13:35,03F3854N,01F3640S,42,1042,1
2024/04/29 13:35,03F3854N,01F3640S,5,1145,1
2024/04/29 13:35,01F3696N,01F3676N,31,82,122
2024/04/29 13:35,01F3696N,01F3676N,32,85,61
2024/04/29 13:35,01F3696N,01F3676N,41,0,0
2024/04/29 13:35,01F3696N,01F3676N,42,89,14
2024/04/29 13:35,01F3696N,01F3676N,5,89,58
2024/04/29 13:35,01F3640S,01F3676S,31,130,150
2024/04/29 13:35,01F3640S,01F3676S,32,139,74
2024/04/29 13:35,01F3640S,01F3676S,41,142,2
2024/04/29 13:35,01F3640S,01F3676S,42,147,17
2024/04/29 13:35,01F3640S,01F3676S,5,148,50
2024/04/29 13:35,01F3676S,01F3686S,31,39,158
2024/04/29 13:35,01F3676S,01F3686S,32,40,67
2024/04/29 13:35,01F3676S,01F3686S,41,41,3
2024/04/29 13:35,01F3676S,01F3686S,42,45,17
2024/04/29 13:35,01F3676S,01F3686S,5,43,55
2024/04/29 13:35,01F3736N,01F3696N,31,159,7
2024/04/29 13:35,01F3736N,01F3696N,32,167,8
2024/04/29 13:35,01F3736N,01F3696N,41,191,3
2024/04/29 13:35,01F3736N,01F3696N,42,204,2
2024/04/29 13:35,01F3736N,01F3696N,5,186,31
2024/04/29 13:35,01F3686S,01F3736S,31,206,10
2024/04/29 13:35,01F3686S,01F3736S,32,214,8
2024/04/29 13:35,01F3686S,01F3736S,41,224,1
2024/04/29 13:35,01F3686S,01F3736S,42,236,2
2024/04/29 13:35,01F3686S,01F3736S,5,226,24
2024/04/29 13:35,01F0099S,01H0163S,31,268,38
2024/04/29 13:35,01F0099S,01H0163S,32,266,16
2024/04/29 13:35,01F0099S,01H0163S,41,0,0
2024/04/29 13:35,01F0099S,01H0163S,42,0,0
2024/04/29 13:35,01F0099S,01H0163S,5,0,0
2024/04/29 13:35,03F0087S,01H0163S,31,279,7
2024/04/29 13:35,03F0087S,01H0163S,32,293,3
2024/04/29 13:35,03F0087S,01H0163S,41,0,0
2024/04/29 13:35,03F0087S,01H0163S,42,0,0
2024/04/29 13:35,03F0087S,01H0163S,5,0,0
2024/04/29 13:35,03F0116N,01H0163S,31,284,28
2024/04/29 13:35,03F0116N,01H0163S,32,286,10
2024/04/29 13:35,03F0116N,01H0163S,41,306,1
2024/04/29 13:35,03F0116N,01H0163S,42,0,0
2024/04/29 13:35,03F0116N,01H0163S,5,0,0
2024/04/29 13:35,01H0200N,01H0174N,31,99,57
2024/04/29 13:35,01H0200N,01H0174N,32,102,33
2024/04/29 13:35,01H0200N,01H0174N,41,0,0
2024/04/29 13:35,01H0200N,01H0174N,42,0,0
2024/04/29 13:35,01H0200N,01H0174N,5,0,0
2024/04/29 13:35,01H0208N,01H0200N,31,31,152
2024/04/29 13:35,01H0208N,01H0200N,32,31,58
2024/04/29 13:35,01H0208N,01H0200N,41,36,2
2024/04/29 13:35,01H0208N,01H0200N,42,35,2
2024/04/29 13:35,01H0208N,01H0200N,5,0,0
2024/04/29 13:35,01H0163S,01H0206S,31,158,50
2024/04/29 13:35,01H0163S,01H0206S,32,164,19
2024/04/29 13:35,01H0163S,01H0206S,41,159,1
2024/04/29 13:35,01H0163S,01H0206S,42,0,0
2024/04/29 13:35,01H0163S,01H0206S,5,0,0
2024/04/29 13:35,01H0271N,01H0208N,31,248,183
2024/04/29 13:35,01H0271N,01H0208N,32,249,64
2024/04/29 13:35,01H0271N,01H0208N,41,278,3
2024/04/29 13:35,01H0271N,01H0208N,42,284,2
2024/04/29 13:35,01H0271N,01H0208N,5,0,0
2024/04/29 13:35,01F0340N,01H0271N,31,276,97
2024/04/29 13:35,01F0340N,01H0271N,32,276,44
2024/04/29 13:35,01F0340N,01H0271N,41,318,1
2024/04/29 13:35,01F0340N,01H0271N,42,280,1
2024/04/29 13:35,01F0340N,01H0271N,5,0,0
2024/04/29 13:35,01H0333N,01H0271N,31,244,69
2024/04/29 13:35,01H0333N,01H0271N,32,248,16
