時間,上游,下游,車種,車速,車流量
2024/04/29 00:20,01F0293N,01F0256N,42,146,5
2024/04/29 00:20,01F0293N,01F0256N,5,139,7
2024/04/29 00:20,01F0248S,01F0264S,31,56,78
2024/04/29 00:20,01F0248S,01F0264S,32,58,12
2024/04/29 00:20,01F0248S,01F0264S,41,0,0
2024/04/29 00:20,01F0248S,01F0264S,42,64,1
2024/04/29 00:20,01F0248S,01F0264S,5,64,1
2024/04/29 00:20,01F0340N,01F0293N,31,162,88
2024/04/29 00:20,01F0340N,01F0293N,32,177,8
2024/04/29 00:20,01F0340N,01F0293N,41,192,5
2024/04/29 00:20,01F0340N,01F0293N,42,168,2
2024/04/29 00:20,01F0340N,01F0293N,5,177,8
2024/04/29 00:20,01F0264S,01F0293S,31,103,61
2024/04/29 00:20,01F0264S,01F0293S,32,105,9
2024/04/29 00:20,01F0264S,01F0293S,41,126,1
2024/04/29 00:20,01F0264S,01F0293S,42,0,0
2024/04/29 00:20,01F0264S,01F0293S,5,111,1
2024/04/29 00:20,01F0293S,01F0339S,31,165,70
2024/04/29 00:20,01F0293S,01F0339S,32,165,9
2024/04/29 00:20,01F0293S,01F0339S,41,171,3
2024/04/29 00:20,01F0293S,01F0339S,42,180,2
2024/04/29 00:20,01F0293S,01F0339S,5,176,1
2024/04/29 00:20,01H0305S,01F0339S,31,122,20
2024/04/29 00:20,01H0305S,01F0339S,32,117,1
2024/04/29 00:20,01H0305S,01F0339S,41,0,0
2024/04/29 00:20,01H0305S,01F0339S,42,0,0
2024/04/29 00:20,01H0305S,01F0339S,5,0,0
2024/04/29 00:20,01F0376N,01F0340N,31,130,89
2024/04/29 00:20,01F0376N,01F0340N,32,137,16
2024/04/29 00:20,01F0376N,01F0340N,41,139,3
2024/04/29 00:20,01F0376N,01F0340N,42,137,6
2024/04/29 00:20,01F0376N,01F0340N,5,146,5
2024/04/29 00:20,01H0447N,01F0340N,31,379,47
2024/04/29 00:20,01H0447N,01F0340N,32,403,4
2024/04/29 00:20,01H0447N,01F0340N,41,429,1
2024/04/29 00:20,01H0447N,01F0340N,42,0,0
2024/04/29 00:20,01H0447N,01F0340N,5,0,0
2024/04/29 00:20,01F0413N,01F0376N,31,131,67
2024/04/29 00:20,01F0413N,01F0376N,32,134,13
2024/04/29 00:20,01F0413N,01F0376N,41,135,1
2024/04/29 00:20,01F0413N,01F0376N,42,138,3
2024/04/29 00:20,01F0413N,01F0376N,5,147,2
2024/04/29 00:20,01F0339S,01F0376S,31,135,100
2024/04/29 00:20,01F0339S,01F0376S,32,141,12
2024/04/29 00:20,01F0339S,01F0376S,41,132,1
2024/04/29 00:20,01F0339S,01F0376S,42,153,3
2024/04/29 00:20,01F0339S,01F0376S,5,157,3
2024/04/29 00:20,01F0467N,01F0413N,31,192,66
2024/04/29 00:20,01F0467N,01F0413N,32,197,12
2024/04/29 00:20,01F0467N,01F0413N,41,198,1
2024/04/29 00:20,01F0467N,01F0413N,42,280,2
2024/04/29 00:20,01F0467N,01F0413N,5,245,2
2024/04/29 00:20,01F0376S,01F0413S,31,135,55
2024/04/29 00:20,01F0376S,01F0413S,32,155,13
2024/04/29 00:20,01F0376S,01F0413S,41,151,1
2024/04/29 00:20,01F0376S,01F0413S,42,157,2
2024/04/29 00:20,01F0376S,01F0413S,5,218,1
2024/04/29 00:20,01F0492N,01F0467N,31,87,67
2024/04/29 00:20,01F0492N,01F0467N,32,92,15
2024/04/29 00:20,01F0492N,01F0467N,41,96,1
2024/04/29 00:20,01F0492N,01F0467N,42,110,2
2024/04/29 00:20,01F0492N,01F0467N,5,94,4
2024/04/29 00:20,01F0413S,01F0467S,31,185,68
2024/04/29 00:20,01F0413S,01F0467S,32,189,16
2024/04/29 00:20,01F0413S,01F0467S,41,200,1
2024/04/29 00:20,01F0413S,01F0467S,42,0,0
2024/04/29 00:20,01F0413S,01F0467S,5,227,1
2024/04/29 00:20,01F0511N,01F0492N,31,64,79
2024/04/29 00:20,01F0511N,01F0492N,32,62,13
2024/04/29 00:20,01F0511N,01F0492N,41,69,1
2024/04/29 00:20,01F0511N,01F0492N,42,75,2
2024/04/29 00:20,01F0511N,01F0492N,5,68,4
2024/04/29 00:20,01F0467S,01F0492S,31,85,62
2024/04/29 00:20,01F0467S,01F0492S,32,85,9
2024/04/29 00:20,01F0467S,01F0492S,41,97,1
2024/04/29 00:20,01F0467S,01F0492S,42,94,4
2024/04/29 00:20,01F0467S,01F0492S,5,91,2
2024/04/29 00:20,01F0532N,01F0511N,31,76,67
2024/04/29 00:20,01F0532N,01F0511N,32,77,10
2024/04/29 00:20,01F0532N,01F0511N,41,78,3
2024/04/29 00:20,01F0532N,01F0511N,42,87,2
2024/04/29 00:20,01F0532N,01F0511N,5,86,4
2024/04/29 00:20,03F0525S,01F0511N,31,536,3
2024/04/29 00:20,03F0525S,01F0511N,32,0,0
2024/04/29 00:20,03F0525S,01F0511N,41,0,0
2024/04/29 00:20,03F0525S,01F0511N,42,0,0
2024/04/29 00:20,03F0525S,01F0511N,5,0,0
2024/04/29 00:20,03F0559N,01F0511N,31,524,5
2024/04/29 00:20,03F0559N,01F0511N,32,571,1
2024/04/29 00:20,03F0559N,01F0511N,41,0,0
2024/04/29 00:20,03F0559N,01F0511N,42,0,0
2024/04/29 00:20,03F0559N,01F0511N,5,0,0
2024/04/29 00:20,01F0492S,01F0511S,31,66,67
2024/04/29 00:20,01F0492S,01F0511S,32,64,11
2024/04/29 00:20,01F0492S,01F0511S,41,68,2
2024/04/29 00:20,01F0492S,01F0511S,42,71,5
2024/04/29 00:20,01F0492S,01F0511S,5,79,2
2024/04/29 00:20,01F0532S,01F0532N,31,2083,11
2024/04/29 00:20,01F0532S,01F0532N,32,2715,2
2024/04/29 00:20,01F0532S,01F0532N,41,0,0
2024/04/29 00:20,01F0532S,01F0532N,42,0,0
2024/04/29 00:20,01F0532S,01F0532N,5,0,0
2024/04/29 00:20,01F0557N,01F0532N,31,87,104
2024/04/29 00:20,01F0557N,01F0532N,32,90,17
2024/04/29 00:20,01F0557N,01F0532N,41,90,3
2024/04/29 00:20,01F0557N,01F0532N,42,109,6
2024/04/29 00:20,01F0557N,01F0532N,5,91,6
2024/04/29 00:20,01F0511S,01F0532S,31,75,65
2024/04/29 00:20,01F0511S,01F0532S,32,74,10
2024/04/29 00:20,01F0511S,01F0532S,41,78,3
2024/04/29 00:20,01F0511S,01F0532S,42,89,1
2024/04/29 00:20,01F0511S,01F0532S,5,85,1
2024/04/29 00:20,03F0525S,01F0532S,31,548,5
2024/04/29 00:20,03F0525S,01F0532S,32,621,1
2024/04/29 00:20,03F0525S,01F0532S,41,0,0
2024/04/29 00:20,03F0525S,01F0532S,42,676,1
2024/04/29 00:20,03F0525S,01F0532S,5,0,0
2024/04/29 00:20,03F0559N,01F0532S,31,0,0
2024/04/29 00:20,03F0559N,01F0532S,32,0,0
2024/04/29 00:20,03F0559N,01F0532S,41,0,0
2024/04/29 00:20,03F0559N,01F0532S,42,0,0
2024/04/29 00:20,03F0559N,01F0532S,5,0,0
2024/04/29 00:20,01F0584N,01F0557N,31,96,77
2024/04/29 00:20,01F0584N,01F0557N,32,94,12
2024/04/29 00:20,01F0584N,01F0557N,41,106,1
2024/04/29 00:20,01F0584N,01F0557N,42,102,3
2024/04/29 00:20,01F0584N,01F0557N,5,102,3
2024/04/29 00:20,01F0532S,01F0557S,31,89,75
2024/04/29 00:20,01F0532S,01F0557S,32,93,14
2024/04/29 00:20,01F0532S,01F0557S,41,92,3
2024/04/29 00:20,01F0532S,01F0557S,42,105,3
2024/04/29 00:20,01F0532S,01F0557S,5,0,0
2024/04/29 00:20,01F0557N,01F0557S,31,3041,6
2024/04/29 00:20,01F0557N,01F0557S,32,2733,3
2024/04/29 00:20,01F0557N,01F0557S,41,0,0
2024/04/29 00:20,01F0557N,01F0557S,42,0,0
2024/04/29 00:20,01F0557N,01F0557S,5,0,0
2024/04/29 00:20,01F0557S,01F0578S,31,77,52
2024/04/29 00:20,01F0557S,01F0578S,32,76,13
2024/04/29 00:20,01F0557S,01F0578S,41,79,3
2024/04/29 00:20,01F0557S,01F0578S,42,91,1
2024/04/29 00:20,01F0557S,01F0578S,5,0,0
2024/04/29 00:20,01F0633N,01F0584N,31,167,56
2024/04/29 00:20,01F0633N,01F0584N,32,170,13
2024/04/29 00:20,01F0633N,01F0584N,41,0,0
2024/04/29 00:20,01F0633N,01F0584N,42,180,2
2024/04/29 00:20,01F0633N,01F0584N,5,197,5
2024/04/29 00:20,01H0608N,01F0584N,31,81,20
2024/04/29 00:20,01H0608N,01F0584N,32,84,2
2024/04/29 00:20,01H0608N,01F0584N,41,93,1
2024/04/29 00:20,01H0608N,01F0584N,42,0,0
2024/04/29 00:20,01H0608N,01F0584N,5,0,0
2024/04/29 00:20,01F0664N,01F0633N,31,107,73
2024/04/29 00:20,01F0664N,01F0633N,32,108,16
2024/04/29 00:20,01F0664N,01F0633N,41,0,0
2024/04/29 00:20,01F0664N,01F0633N,42,115,7
2024/04/29 00:20,01F0664N,01F0633N,5,125,7
2024/04/29 00:20,01F0578S,01F0633S,31,186,34
2024/04/29 00:20,01F0578S,01F0633S,32,181,5
2024/04/29 00:20,01F0578S,01F0633S,41,840,3
2024/04/29 00:20,01F0578S,01F0633S,42,230,3
2024/04/29 00:20,01F0578S,01F0633S,5,233,4
2024/04/29 00:20,01H0579S,01F0633S,31,190,19
2024/04/29 00:20,01H0579S,01F0633S,32,215,5
2024/04/29 00:20,01H0579S,01F0633S,41,0,0
2024/04/29 00:20,01H0579S,01F0633S,42,0,0
2024/04/29 00:20,01H0579S,01F0633S,5,0,0
2024/04/29 00:20,01F0681N,01F0664N,31,56,75
2024/04/29 00:20,01F0681N,01F0664N,32,59,11
2024/04/29 00:20,01F0681N,01F0664N,41,0,0
2024/04/29 00:20,01F0681N,01F0664N,42,64,11
2024/04/29 00:20,01F0681N,01F0664N,5,66,7
2024/04/29 00:20,01F0633S,01F0664S,31,105,59
2024/04/29 00:20,01F0633S,01F0664S,32,107,12
2024/04/29 00:20,01F0633S,01F0664S,41,0,0
2024/04/29 00:20,01F0633S,01F0664S,42,128,2
2024/04/29 00:20,01F0633S,01F0664S,5,126,5
2024/04/29 00:20,01F0699N,01F0681N,31,64,65
2024/04/29 00:20,01F0699N,01F0681N,32,64,12
2024/04/29 00:20,01F0699N,01F0681N,41,66,1
2024/04/29 00:20,01F0699N,01F0681N,42,70,10
2024/04/29 00:20,01F0699N,01F0681N,5,72,5
2024/04/29 00:20,01F0664S,01F0681S,31,57,58
2024/04/29 00:20,01F0664S,01F0681S,32,58,9
2024/04/29 00:20,01F0664S,01F0681S,41,0,0
2024/04/29 00:20,01F0664S,01F0681S,42,67,2
2024/04/29 00:20,01F0664S,01F0681S,5,67,5
2024/04/29 00:20,01F0750N,01F0699N,31,173,57
2024/04/29 00:20,01F0750N,01F0699N,32,173,10
2024/04/29 00:20,01F0750N,01F0699N,41,178,1
2024/04/29 00:20,01F0750N,01F0699N,42,187,8
2024/04/29 00:20,01F0750N,01F0699N,5,190,7
2024/04/29 00:20,01F0681S,01F0699S,31,66,41
2024/04/29 00:20,01F0681S,01F0699S,32,66,4
2024/04/29 00:20,01F0681S,01F0699S,41,0,0
2024/04/29 00:20,01F0681S,01F0699S,42,77,1
2024/04/29 00:20,01F0681S,01F0699S,5,70,3
2024/04/29 00:20,01F0880N,01F0750N,31,463,92
2024/04/29 00:20,01F0880N,01F0750N,32,459,15
2024/04/29 00:20,01F0880N,01F0750N,41,491,3
2024/04/29 00:20,01F0880N,01F0750N,42,503,5
2024/04/29 00:20,01F0880N,01F0750N,5,536,5
2024/04/29 00:20,01F0699S,01F0750S,31,172,50
2024/04/29 00:20,01F0699S,01F0750S,32,176,6
2024/04/29 00:20,01F0699S,01F0750S,41,174,3
2024/04/29 00:20,01F0699S,01F0750S,42,202,6
2024/04/29 00:20,01F0699S,01F0750S,5,233,4
2024/04/29 00:20,01H0610S,01F0750S,31,483,35
2024/04/29 00:20,01H0610S,01F0750S,32,469,7
2024/04/29 00:20,01H0610S,01F0750S,41,522,2
2024/04/29 00:20,01H0610S,01F0750S,42,0,0
2024/04/29 00:20,01H0610S,01F0750S,5,0,0
2024/04/29 00:20,01F0928N,01F0880N,31,166,97
2024/04/29 00:20,01F0928N,01F0880N,32,160,13
2024/04/29 00:20,01F0928N,01F0880N,41,171,6
2024/04/29 00:20,01F0928N,01F0880N,42,206,5
2024/04/29 00:20,01F0928N,01F0880N,5,189,6
2024/04/29 00:20,01F0750S,01F0880S,31,454,90
2024/04/29 00:20,01F0750S,01F0880S,32,439,14
2024/04/29 00:20,01F0750S,01F0880S,41,489,3
2024/04/29 00:20,01F0750S,01F0880S,42,504,5
2024/04/29 00:20,01F0750S,01F0880S,5,632,1
2024/04/29 00:20,01F0956N,01F0928N,31,94,97
2024/04/29 00:20,01F0956N,01F0928N,32,98,17
2024/04/29 00:20,01F0956N,01F0928N,41,100,2
2024/04/29 00:20,01F0956N,01F0928N,42,115,6
2024/04/29 00:20,01F0956N,01F0928N,5,110,3
2024/04/29 00:20,01F0880S,01F0928S,31,163,81
2024/04/29 00:20,01F0880S,01F0928S,32,163,13
2024/04/29 00:20,01F0880S,01F0928S,41,178,5
2024/04/29 00:20,01F0880S,01F0928S,42,172,2
2024/04/29 00:20,01F0880S,01F0928S,5,182,4
2024/04/29 00:20,01F0928S,01F0950S,31,74,52
2024/04/29 00:20,01F0928S,01F0950S,32,78,13
2024/04/29 00:20,01F0928S,01F0950S,41,82,1
2024/04/29 00:20,01F0928S,01F0950S,42,82,3
2024/04/29 00:20,01F0928S,01F0950S,5,83,3
2024/04/29 00:20,01F0979N,01F0956N,31,77,94
2024/04/29 00:20,01F0979N,01F0956N,32,85,11
2024/04/29 00:20,01F0979N,01F0956N,41,87,2
2024/04/29 00:20,01F0979N,01F0956N,42,101,1
2024/04/29 00:20,01F0979N,01F0956N,5,114,1
2024/04/29 00:20,01F1045N,01F0979N,31,224,80
2024/04/29 00:20,01F1045N,01F0979N,32,236,9
2024/04/29 00:20,01F1045N,01F0979N,41,243,1
2024/04/29 00:20,01F1045N,01F0979N,42,260,3
2024/04/29 00:20,01F1045N,01F0979N,5,328,1
2024/04/29 00:20,03F0996S,01F0979N,31,414,2
2024/04/29 00:20,03F0996S,01F0979N,32,0,0
2024/04/29 00:20,03F0996S,01F0979N,41,0,0
2024/04/29 00:20,03F0996S,01F0979N,42,0,0
2024/04/29 00:20,03F0996S,01F0979N,5,0,0
2024/04/29 00:20,03F1022N,01F0979N,31,126,26
2024/04/29 00:20,03F1022N,01F0979N,32,127,6
2024/04/29 00:20,03F1022N,01F0979N,41,108,1
2024/04/29 00:20,03F1022N,01F0979N,42,128,1
2024/04/29 00:20,03F1022N,01F0979N,5,0,0
2024/04/29 00:20,01F0950S,01F0980S,31,103,54
2024/04/29 00:20,01F0950S,01F0980S,32,103,14
2024/04/29 00:20,01F0950S,01F0980S,41,112,4
2024/04/29 00:20,01F0950S,01F0980S,42,119,2
2024/04/29 00:20,01F0950S,01F0980S,5,119,6
2024/04/29 00:20,01F1123N,01F1045N,31,264,78
2024/04/29 00:20,01F1123N,01F1045N,32,261,14
2024/04/29 00:20,01F1123N,01F1045N,41,275,1
2024/04/29 00:20,01F1123N,01F1045N,42,375,5
2024/04/29 00:20,01F1123N,01F1045N,5,327,6
2024/04/29 00:20,01F0980S,01F1045S,31,224,36
2024/04/29 00:20,01F0980S,01F1045S,32,225,14
2024/04/29 00:20,01F0980S,01F1045S,41,237,2
2024/04/29 00:20,01F0980S,01F1045S,42,253,2
2024/04/29 00:20,01F0980S,01F1045S,5,233,2
2024/04/29 00:20,03F0996S,01F1045S,31,230,18
2024/04/29 00:20,03F0996S,01F1045S,32,256,3
2024/04/29 00:20,03F0996S,01F1045S,41,0,0
2024/04/29 00:20,03F0996S,01F1045S,42,328,2
2024/04/29 00:20,03F0996S,01F1045S,5,297,1
2024/04/29 00:20,03F1022N,01F1045S,31,224,1
2024/04/29 00:20,03F1022N,01F1045S,32,0,0
2024/04/29 00:20,03F1022N,01F1045S,41,0,0
2024/04/29 00:20,03F1022N,01F1045S,42,0,0
2024/04/29 00:20,03F1022N,01F1045S,5,0,0
2024/04/29 00:20,01F1292N,01F1123N,31,576,93
2024/04/29 00:20,01F1292N,01F1123N,32,575,16
2024/04/29 00:20,01F1292N,01F1123N,41,606,1
2024/04/29 00:20,01F1292N,01F1123N,42,649,3
2024/04/29 00:20,01F1292N,01F1123N,5,685,3
2024/04/29 00:20,01F1045S,01F1123S,31,265,48
2024/04/29 00:20,01F1045S,01F1123S,32,267,7
2024/04/29 00:20,01F1045S,01F1123S,41,285,2
2024/04/29 00:20,01F1045S,01F1123S,42,311,2
2024/04/29 00:20,01F1045S,01F1123S,5,326,2
2024/04/29 00:20,01F1389N,01F1292N,31,323,70
2024/04/29 00:20,01F1389N,01F1292N,32,320,16
2024/04/29 00:20,01F1389N,01F1292N,41,395,2
2024/04/29 00:20,01F1389N,01F1292N,42,361,3
2024/04/29 00:20,01F1389N,01F1292N,5,361,4
2024/04/29 00:20,01F1123S,01F1292S,31,587,54
2024/04/29 00:20,01F1123S,01F1292S,32,609,3
2024/04/29 00:20,01F1123S,01F1292S,41,623,3
2024/04/29 00:20,01F1123S,01F1292S,42,639,3
2024/04/29 00:20,01F1123S,01F1292S,5,723,3
2024/04/29 00:20,01F1465N,01F1389N,31,253,74
2024/04/29 00:20,01F1465N,01F1389N,32,252,16
2024/04/29 00:20,01F1465N,01F1389N,41,270,2
2024/04/29 00:20,01F1465N,01F1389N,42,280,4
2024/04/29 00:20,01F1465N,01F1389N,5,303,4
2024/04/29 00:20,01F1292S,01F1389S,31,329,65
2024/04/29 00:20,01F1292S,01F1389S,32,334,8
2024/04/29 00:20,01F1292S,01F1389S,41,352,2
2024/04/29 00:20,01F1292S,01F1389S,42,353,3
2024/04/29 00:20,01F1292S,01F1389S,5,383,4
2024/04/29 00:20,01F1572N,01F1465N,31,345,61
2024/04/29 00:20,01F1572N,01F1465N,32,374,12
2024/04/29 00:20,01F1572N,01F1465N,41,397,3
2024/04/29 00:20,01F1572N,01F1465N,42,443,4
2024/04/29 00:20,01F1572N,01F1465N,5,496,6
2024/04/29 00:20,01F1389S,01F1465S,31,262,48
2024/04/29 00:20,01F1389S,01F1465S,32,260,12
2024/04/29 00:20,01F1389S,01F1465S,41,294,4
2024/04/29 00:20,01F1389S,01F1465S,42,355,3
2024/04/29 00:20,01F1389S,01F1465S,5,294,3
2024/04/29 00:20,01F1621N,01F1572N,31,159,78
2024/04/29 00:20,01F1621N,01F1572N,32,168,14
2024/04/29 00:20,01F1621N,01F1572N,41,0,0
2024/04/29 00:20,01F1621N,01F1572N,42,952,4
2024/04/29 00:20,01F1621N,01F1572N,5,192,4
2024/04/29 00:20,01F1465S,01F1572S,31,371,40
2024/04/29 00:20,01F1465S,01F1572S,32,371,15
2024/04/29 00:20,01F1465S,01F1572S,41,384,3
2024/04/29 00:20,01F1465S,01F1572S,42,442,1
2024/04/29 00:20,01F1465S,01F1572S,5,448,2
2024/04/29 00:20,01F1664N,01F1621N,31,139,66
2024/04/29 00:20,01F1664N,01F1621N,32,138,13
2024/04/29 00:20,01F1664N,01F1621N,41,0,0
2024/04/29 00:20,01F1664N,01F1621N,42,160,3
2024/04/29 00:20,01F1664N,01F1621N,5,171,2
2024/04/29 00:20,03F1651S,01F1621N,31,0,0
2024/04/29 00:20,03F1651S,01F1621N,32,0,0
2024/04/29 00:20,03F1651S,01F1621N,41,0,0
2024/04/29 00:20,03F1651S,01F1621N,42,0,0
2024/04/29 00:20,03F1651S,01F1621N,5,0,0
2024/04/29 00:20,03F1710N,01F1621N,31,0,0
2024/04/29 00:20,03F1710N,01F1621N,32,0,0
2024/04/29 00:20,03F1710N,01F1621N,41,0,0
2024/04/29 00:20,03F1710N,01F1621N,42,582,1
2024/04/29 00:20,03F1710N,01F1621N,5,0,0
2024/04/29 00:20,01F1572S,01F1621S,31,166,51
2024/04/29 00:20,01F1572S,01F1621S,32,169,12
2024/04/29 00:20,01F1572S,01F1621S,41,204,4
2024/04/29 00:20,01F1572S,01F1621S,42,198,1
2024/04/29 00:20,01F1572S,01F1621S,5,197,3
2024/04/29 00:20,01F1699N,01F1664N,31,113,66
2024/04/29 00:20,01F1699N,01F1664N,32,112,12
2024/04/29 00:20,01F1699N,01F1664N,41,132,2
2024/04/29 00:20,01F1699N,01F1664N,42,140,6
2024/04/29 00:20,01F1699N,01F1664N,5,139,2
2024/04/29 00:20,01F1621S,01F1664S,31,139,45
2024/04/29 00:20,01F1621S,01F1664S,32,141,7
2024/04/29 00:20,01F1621S,01F1664S,41,171,3
2024/04/29 00:20,01F1621S,01F1664S,42,174,3
2024/04/29 00:20,01F1621S,01F1664S,5,167,1
2024/04/29 00:20,03F1651S,01F1664S,31,479,2
2024/04/29 00:20,03F1651S,01F1664S,32,567,1
2024/04/29 00:20,03F1651S,01F1664S,41,0,0
2024/04/29 00:20,03F1651S,01F1664S,42,0,0
2024/04/29 00:20,03F1651S,01F1664S,5,0,0
2024/04/29 00:20,03F1710N,01F1664S,31,509,1
