時間,上游,下游,車種,車速,車流量
2024/04/29 00:25,03F0116N,01F0147S,31,217,3
2024/04/29 00:25,03F0116N,01F0147S,32,210,1
2024/04/29 00:25,03F0116N,01F0147S,41,0,0
2024/04/29 00:25,03F0116N,01F0147S,42,0,0
2024/04/29 00:25,03F0116N,01F0147S,5,0,0
2024/04/29 00:25,01F0213N,01F0153N,31,216,31
2024/04/29 00:25,01F0213N,01F0153N,32,226,10
2024/04/29 00:25,01F0213N,01F0153N,41,0,0
2024/04/29 00:25,01F0213N,01F0153N,42,247,2
2024/04/29 00:25,01F0213N,01F0153N,5,0,0
2024/04/29 00:25,01F0147S,01F0153S,31,22,19
2024/04/29 00:25,01F0147S,01F0153S,32,21,6
2024/04/29 00:25,01F0147S,01F0153S,41,0,0
2024/04/29 00:25,01F0147S,01F0153S,42,21,1
2024/04/29 00:25,01F0147S,01F0153S,5,25,1
2024/04/29 00:25,01F0153S,01F0182S,31,109,24
2024/04/29 00:25,01F0153S,01F0182S,32,108,8
2024/04/29 00:25,01F0153S,01F0182S,41,0,0
2024/04/29 00:25,01F0153S,01F0182S,42,0,0
2024/04/29 00:25,01F0153S,01F0182S,5,134,3
2024/04/29 00:25,01F0233N,01F0213N,31,75,39
2024/04/29 00:25,01F0233N,01F0213N,32,78,7
2024/04/29 00:25,01F0233N,01F0213N,41,0,0
2024/04/29 00:25,01F0233N,01F0213N,42,89,6
2024/04/29 00:25,01F0233N,01F0213N,5,81,9
2024/04/29 00:25,01F0256N,01F0233N,31,84,80
2024/04/29 00:25,01F0256N,01F0233N,32,85,11
2024/04/29 00:25,01F0256N,01F0233N,41,93,1
2024/04/29 00:25,01F0256N,01F0233N,42,86,5
2024/04/29 00:25,01F0256N,01F0233N,5,87,9
2024/04/29 00:25,01F0182S,01F0248S,31,249,30
2024/04/29 00:25,01F0182S,01F0248S,32,256,4
2024/04/29 00:25,01F0182S,01F0248S,41,0,0
2024/04/29 00:25,01F0182S,01F0248S,42,261,2
2024/04/29 00:25,01F0182S,01F0248S,5,245,1
2024/04/29 00:25,01F0293N,01F0256N,31,128,81
2024/04/29 00:25,01F0293N,01F0256N,32,131,9
2024/04/29 00:25,01F0293N,01F0256N,41,155,4
2024/04/29 00:25,01F0293N,01F0256N,42,157,4
2024/04/29 00:25,01F0293N,01F0256N,5,144,4
2024/04/29 00:25,01F0248S,01F0264S,31,55,54
2024/04/29 00:25,01F0248S,01F0264S,32,58,7
2024/04/29 00:25,01F0248S,01F0264S,41,59,1
2024/04/29 00:25,01F0248S,01F0264S,42,0,0
2024/04/29 00:25,01F0248S,01F0264S,5,0,0
2024/04/29 00:25,01F0340N,01F0293N,31,162,67
2024/04/29 00:25,01F0340N,01F0293N,32,161,11
2024/04/29 00:25,01F0340N,01F0293N,41,175,4
2024/04/29 00:25,01F0340N,01F0293N,42,182,2
2024/04/29 00:25,01F0340N,01F0293N,5,189,2
2024/04/29 00:25,01F0264S,01F0293S,31,100,63
2024/04/29 00:25,01F0264S,01F0293S,32,105,13
2024/04/29 00:25,01F0264S,01F0293S,41,106,2
2024/04/29 00:25,01F0264S,01F0293S,42,118,1
2024/04/29 00:25,01F0264S,01F0293S,5,139,2
2024/04/29 00:25,01F0293S,01F0339S,31,159,61
2024/04/29 00:25,01F0293S,01F0339S,32,165,11
2024/04/29 00:25,01F0293S,01F0339S,41,173,2
2024/04/29 00:25,01F0293S,01F0339S,42,187,1
2024/04/29 00:25,01F0293S,01F0339S,5,184,1
2024/04/29 00:25,01H0305S,01F0339S,31,124,16
2024/04/29 00:25,01H0305S,01F0339S,32,120,8
2024/04/29 00:25,01H0305S,01F0339S,41,0,0
2024/04/29 00:25,01H0305S,01F0339S,42,0,0
2024/04/29 00:25,01H0305S,01F0339S,5,0,0
2024/04/29 00:25,01F0376N,01F0340N,31,133,93
2024/04/29 00:25,01F0376N,01F0340N,32,140,17
2024/04/29 00:25,01F0376N,01F0340N,41,137,1
2024/04/29 00:25,01F0376N,01F0340N,42,149,1
2024/04/29 00:25,01F0376N,01F0340N,5,145,3
2024/04/29 00:25,01H0447N,01F0340N,31,399,78
2024/04/29 00:25,01H0447N,01F0340N,32,393,9
2024/04/29 00:25,01H0447N,01F0340N,41,428,2
2024/04/29 00:25,01H0447N,01F0340N,42,511,1
2024/04/29 00:25,01H0447N,01F0340N,5,0,0
2024/04/29 00:25,01F0413N,01F0376N,31,129,77
2024/04/29 00:25,01F0413N,01F0376N,32,135,10
2024/04/29 00:25,01F0413N,01F0376N,41,138,2
2024/04/29 00:25,01F0413N,01F0376N,42,148,2
2024/04/29 00:25,01F0413N,01F0376N,5,135,2
2024/04/29 00:25,01F0339S,01F0376S,31,132,95
2024/04/29 00:25,01F0339S,01F0376S,32,137,17
2024/04/29 00:25,01F0339S,01F0376S,41,134,2
2024/04/29 00:25,01F0339S,01F0376S,42,168,1
2024/04/29 00:25,01F0339S,01F0376S,5,141,1
2024/04/29 00:25,01F0467N,01F0413N,31,192,71
2024/04/29 00:25,01F0467N,01F0413N,32,193,7
2024/04/29 00:25,01F0467N,01F0413N,41,233,2
2024/04/29 00:25,01F0467N,01F0413N,42,387,1
2024/04/29 00:25,01F0467N,01F0413N,5,195,1
2024/04/29 00:25,01F0376S,01F0413S,31,135,64
2024/04/29 00:25,01F0376S,01F0413S,32,140,7
2024/04/29 00:25,01F0376S,01F0413S,41,137,1
2024/04/29 00:25,01F0376S,01F0413S,42,165,2
2024/04/29 00:25,01F0376S,01F0413S,5,210,3
2024/04/29 00:25,01F0492N,01F0467N,31,87,77
2024/04/29 00:25,01F0492N,01F0467N,32,85,14
2024/04/29 00:25,01F0492N,01F0467N,41,102,1
2024/04/29 00:25,01F0492N,01F0467N,42,94,5
2024/04/29 00:25,01F0492N,01F0467N,5,106,3
2024/04/29 00:25,01F0413S,01F0467S,31,191,61
2024/04/29 00:25,01F0413S,01F0467S,32,215,7
2024/04/29 00:25,01F0413S,01F0467S,41,194,1
2024/04/29 00:25,01F0413S,01F0467S,42,212,2
2024/04/29 00:25,01F0413S,01F0467S,5,226,3
2024/04/29 00:25,01F0511N,01F0492N,31,63,80
2024/04/29 00:25,01F0511N,01F0492N,32,61,20
2024/04/29 00:25,01F0511N,01F0492N,41,71,1
2024/04/29 00:25,01F0511N,01F0492N,42,67,4
2024/04/29 00:25,01F0511N,01F0492N,5,67,2
2024/04/29 00:25,01F0467S,01F0492S,31,87,52
2024/04/29 00:25,01F0467S,01F0492S,32,97,13
2024/04/29 00:25,01F0467S,01F0492S,41,0,0
2024/04/29 00:25,01F0467S,01F0492S,42,98,3
2024/04/29 00:25,01F0467S,01F0492S,5,114,1
2024/04/29 00:25,01F0532N,01F0511N,31,73,70
2024/04/29 00:25,01F0532N,01F0511N,32,72,21
2024/04/29 00:25,01F0532N,01F0511N,41,82,1
2024/04/29 00:25,01F0532N,01F0511N,42,82,3
2024/04/29 00:25,01F0532N,01F0511N,5,87,5
2024/04/29 00:25,03F0525S,01F0511N,31,3105,3
2024/04/29 00:25,03F0525S,01F0511N,32,0,0
2024/04/29 00:25,03F0525S,01F0511N,41,0,0
2024/04/29 00:25,03F0525S,01F0511N,42,0,0
2024/04/29 00:25,03F0525S,01F0511N,5,0,0
2024/04/29 00:25,03F0559N,01F0511N,31,488,3
2024/04/29 00:25,03F0559N,01F0511N,32,503,2
2024/04/29 00:25,03F0559N,01F0511N,41,0,0
2024/04/29 00:25,03F0559N,01F0511N,42,0,0
2024/04/29 00:25,03F0559N,01F0511N,5,0,0
2024/04/29 00:25,01F0492S,01F0511S,31,65,52
2024/04/29 00:25,01F0492S,01F0511S,32,72,11
2024/04/29 00:25,01F0492S,01F0511S,41,0,0
2024/04/29 00:25,01F0492S,01F0511S,42,78,2
2024/04/29 00:25,01F0492S,01F0511S,5,0,0
2024/04/29 00:25,01F0532S,01F0532N,31,1517,7
2024/04/29 00:25,01F0532S,01F0532N,32,2049,1
2024/04/29 00:25,01F0532S,01F0532N,41,0,0
2024/04/29 00:25,01F0532S,01F0532N,42,0,0
2024/04/29 00:25,01F0532S,01F0532N,5,0,0
2024/04/29 00:25,01F0557N,01F0532N,31,86,98
2024/04/29 00:25,01F0557N,01F0532N,32,81,12
2024/04/29 00:25,01F0557N,01F0532N,41,0,0
2024/04/29 00:25,01F0557N,01F0532N,42,101,4
2024/04/29 00:25,01F0557N,01F0532N,5,98,5
2024/04/29 00:25,01F0511S,01F0532S,31,75,43
2024/04/29 00:25,01F0511S,01F0532S,32,80,12
2024/04/29 00:25,01F0511S,01F0532S,41,0,0
2024/04/29 00:25,01F0511S,01F0532S,42,81,2
2024/04/29 00:25,01F0511S,01F0532S,5,0,0
2024/04/29 00:25,03F0525S,01F0532S,31,522,4
2024/04/29 00:25,03F0525S,01F0532S,32,0,0
2024/04/29 00:25,03F0525S,01F0532S,41,0,0
2024/04/29 00:25,03F0525S,01F0532S,42,0,0
2024/04/29 00:25,03F0525S,01F0532S,5,810,1
2024/04/29 00:25,03F0559N,01F0532S,31,533,1
2024/04/29 00:25,03F0559N,01F0532S,32,0,0
2024/04/29 00:25,03F0559N,01F0532S,41,0,0
2024/04/29 00:25,03F0559N,01F0532S,42,0,0
2024/04/29 00:25,03F0559N,01F0532S,5,0,0
2024/04/29 00:25,01F0584N,01F0557N,31,94,82
2024/04/29 00:25,01F0584N,01F0557N,32,95,13
2024/04/29 00:25,01F0584N,01F0557N,41,0,0
2024/04/29 00:25,01F0584N,01F0557N,42,99,8
2024/04/29 00:25,01F0584N,01F0557N,5,109,6
2024/04/29 00:25,01F0532S,01F0557S,31,88,68
2024/04/29 00:25,01F0532S,01F0557S,32,86,12
2024/04/29 00:25,01F0532S,01F0557S,41,90,1
2024/04/29 00:25,01F0532S,01F0557S,42,102,6
2024/04/29 00:25,01F0532S,01F0557S,5,112,2
2024/04/29 00:25,01F0557N,01F0557S,31,1718,6
2024/04/29 00:25,01F0557N,01F0557S,32,2963,2
2024/04/29 00:25,01F0557N,01F0557S,41,0,0
2024/04/29 00:25,01F0557N,01F0557S,42,0,0
2024/04/29 00:25,01F0557N,01F0557S,5,0,0
2024/04/29 00:25,01F0557S,01F0578S,31,75,53
2024/04/29 00:25,01F0557S,01F0578S,32,82,9
2024/04/29 00:25,01F0557S,01F0578S,41,80,1
2024/04/29 00:25,01F0557S,01F0578S,42,85,4
2024/04/29 00:25,01F0557S,01F0578S,5,85,1
2024/04/29 00:25,01F0633N,01F0584N,31,163,47
2024/04/29 00:25,01F0633N,01F0584N,32,168,12
2024/04/29 00:25,01F0633N,01F0584N,41,0,0
2024/04/29 00:25,01F0633N,01F0584N,42,179,11
2024/04/29 00:25,01F0633N,01F0584N,5,195,5
2024/04/29 00:25,01H0608N,01F0584N,31,83,17
2024/04/29 00:25,01H0608N,01F0584N,32,79,7
2024/04/29 00:25,01H0608N,01F0584N,41,0,0
2024/04/29 00:25,01H0608N,01F0584N,42,0,0
2024/04/29 00:25,01H0608N,01F0584N,5,0,0
2024/04/29 00:25,01F0664N,01F0633N,31,107,42
2024/04/29 00:25,01F0664N,01F0633N,32,107,10
2024/04/29 00:25,01F0664N,01F0633N,41,125,2
2024/04/29 00:25,01F0664N,01F0633N,42,114,5
2024/04/29 00:25,01F0664N,01F0633N,5,122,4
2024/04/29 00:25,01F0578S,01F0633S,31,190,39
2024/04/29 00:25,01F0578S,01F0633S,32,202,7
2024/04/29 00:25,01F0578S,01F0633S,41,204,2
2024/04/29 00:25,01F0578S,01F0633S,42,215,2
2024/04/29 00:25,01F0578S,01F0633S,5,216,1
2024/04/29 00:25,01H0579S,01F0633S,31,182,12
2024/04/29 00:25,01H0579S,01F0633S,32,192,1
2024/04/29 00:25,01H0579S,01F0633S,41,0,0
2024/04/29 00:25,01H0579S,01F0633S,42,0,0
2024/04/29 00:25,01H0579S,01F0633S,5,0,0
2024/04/29 00:25,01F0681N,01F0664N,31,59,69
2024/04/29 00:25,01F0681N,01F0664N,32,57,12
2024/04/29 00:25,01F0681N,01F0664N,41,58,1
2024/04/29 00:25,01F0681N,01F0664N,42,62,6
2024/04/29 00:25,01F0681N,01F0664N,5,65,5
2024/04/29 00:25,01F0633S,01F0664S,31,109,46
2024/04/29 00:25,01F0633S,01F0664S,32,111,9
2024/04/29 00:25,01F0633S,01F0664S,41,118,5
2024/04/29 00:25,01F0633S,01F0664S,42,145,1
2024/04/29 00:25,01F0633S,01F0664S,5,153,2
2024/04/29 00:25,01F0699N,01F0681N,31,66,55
2024/04/29 00:25,01F0699N,01F0681N,32,64,13
2024/04/29 00:25,01F0699N,01F0681N,41,84,1
2024/04/29 00:25,01F0699N,01F0681N,42,71,4
2024/04/29 00:25,01F0699N,01F0681N,5,70,5
2024/04/29 00:25,01F0664S,01F0681S,31,59,61
2024/04/29 00:25,01F0664S,01F0681S,32,54,9
2024/04/29 00:25,01F0664S,01F0681S,41,62,4
2024/04/29 00:25,01F0664S,01F0681S,42,0,0
2024/04/29 00:25,01F0664S,01F0681S,5,75,3
2024/04/29 00:25,01F0750N,01F0699N,31,171,60
2024/04/29 00:25,01F0750N,01F0699N,32,167,14
2024/04/29 00:25,01F0750N,01F0699N,41,0,0
2024/04/29 00:25,01F0750N,01F0699N,42,189,5
2024/04/29 00:25,01F0750N,01F0699N,5,202,4
2024/04/29 00:25,01F0681S,01F0699S,31,67,49
2024/04/29 00:25,01F0681S,01F0699S,32,63,6
2024/04/29 00:25,01F0681S,01F0699S,41,70,4
2024/04/29 00:25,01F0681S,01F0699S,42,73,1
2024/04/29 00:25,01F0681S,01F0699S,5,85,3
2024/04/29 00:25,01F0880N,01F0750N,31,456,89
2024/04/29 00:25,01F0880N,01F0750N,32,472,15
2024/04/29 00:25,01F0880N,01F0750N,41,476,4
2024/04/29 00:25,01F0880N,01F0750N,42,498,3
2024/04/29 00:25,01F0880N,01F0750N,5,551,4
2024/04/29 00:25,01F0699S,01F0750S,31,169,44
2024/04/29 00:25,01F0699S,01F0750S,32,172,5
2024/04/29 00:25,01F0699S,01F0750S,41,0,0
2024/04/29 00:25,01F0699S,01F0750S,42,199,1
2024/04/29 00:25,01F0699S,01F0750S,5,198,6
2024/04/29 00:25,01H0610S,01F0750S,31,483,48
2024/04/29 00:25,01H0610S,01F0750S,32,460,6
2024/04/29 00:25,01H0610S,01F0750S,41,0,0
2024/04/29 00:25,01H0610S,01F0750S,42,505,1
2024/04/29 00:25,01H0610S,01F0750S,5,0,0
2024/04/29 00:25,01F0928N,01F0880N,31,164,92
2024/04/29 00:25,01F0928N,01F0880N,32,169,23
2024/04/29 00:25,01F0928N,01F0880N,41,174,1
2024/04/29 00:25,01F0928N,01F0880N,42,199,2
2024/04/29 00:25,01F0928N,01F0880N,5,202,1
2024/04/29 00:25,01F0750S,01F0880S,31,448,86
2024/04/29 00:25,01F0750S,01F0880S,32,454,15
2024/04/29 00:25,01F0750S,01F0880S,41,469,4
2024/04/29 00:25,01F0750S,01F0880S,42,499,3
2024/04/29 00:25,01F0750S,01F0880S,5,597,6
2024/04/29 00:25,01F0956N,01F0928N,31,97,76
2024/04/29 00:25,01F0956N,01F0928N,32,93,9
2024/04/29 00:25,01F0956N,01F0928N,41,0,0
2024/04/29 00:25,01F0956N,01F0928N,42,105,2
2024/04/29 00:25,01F0956N,01F0928N,5,106,2
2024/04/29 00:25,01F0880S,01F0928S,31,167,81
2024/04/29 00:25,01F0880S,01F0928S,32,166,11
2024/04/29 00:25,01F0880S,01F0928S,41,0,0
2024/04/29 00:25,01F0880S,01F0928S,42,188,6
2024/04/29 00:25,01F0880S,01F0928S,5,0,0
2024/04/29 00:25,01F0928S,01F0950S,31,74,52
2024/04/29 00:25,01F0928S,01F0950S,32,73,11
2024/04/29 00:25,01F0928S,01F0950S,41,81,3
2024/04/29 00:25,01F0928S,01F0950S,42,86,5
2024/04/29 00:25,01F0928S,01F0950S,5,86,4
2024/04/29 00:25,01F0979N,01F0956N,31,79,72
2024/04/29 00:25,01F0979N,01F0956N,32,81,7
2024/04/29 00:25,01F0979N,01F0956N,41,0,0
2024/04/29 00:25,01F0979N,01F0956N,42,88,5
2024/04/29 00:25,01F0979N,01F0956N,5,94,5
2024/04/29 00:25,01F1045N,01F0979N,31,229,63
2024/04/29 00:25,01F1045N,01F0979N,32,228,18
2024/04/29 00:25,01F1045N,01F0979N,41,0,0
2024/04/29 00:25,01F1045N,01F0979N,42,258,5
2024/04/29 00:25,01F1045N,01F0979N,5,280,5
2024/04/29 00:25,03F0996S,01F0979N,31,84,3
2024/04/29 00:25,03F0996S,01F0979N,32,734,2
2024/04/29 00:25,03F0996S,01F0979N,41,0,0
2024/04/29 00:25,03F0996S,01F0979N,42,0,0
2024/04/29 00:25,03F0996S,01F0979N,5,0,0
2024/04/29 00:25,03F1022N,01F0979N,31,131,32
2024/04/29 00:25,03F1022N,01F0979N,32,132,3
2024/04/29 00:25,03F1022N,01F0979N,41,0,0
2024/04/29 00:25,03F1022N,01F0979N,42,149,4
2024/04/29 00:25,03F1022N,01F0979N,5,147,5
2024/04/29 00:25,01F0950S,01F0980S,31,103,51
2024/04/29 00:25,01F0950S,01F0980S,32,101,12
2024/04/29 00:25,01F0950S,01F0980S,41,111,4
2024/04/29 00:25,01F0950S,01F0980S,42,116,3
2024/04/29 00:25,01F0950S,01F0980S,5,127,6
2024/04/29 00:25,01F1123N,01F1045N,31,269,92
2024/04/29 00:25,01F1123N,01F1045N,32,266,13
2024/04/29 00:25,01F1123N,01F1045N,41,278,1
2024/04/29 00:25,01F1123N,01F1045N,42,299,3
2024/04/29 00:25,01F1123N,01F1045N,5,335,2
2024/04/29 00:25,01F0980S,01F1045S,31,221,38
2024/04/29 00:25,01F0980S,01F1045S,32,240,10
2024/04/29 00:25,01F0980S,01F1045S,41,246,2
2024/04/29 00:25,01F0980S,01F1045S,42,237,1
2024/04/29 00:25,01F0980S,01F1045S,5,257,1
2024/04/29 00:25,03F0996S,01F1045S,31,231,17
2024/04/29 00:25,03F0996S,01F1045S,32,231,3
2024/04/29 00:25,03F0996S,01F1045S,41,0,0
2024/04/29 00:25,03F0996S,01F1045S,42,219,1
2024/04/29 00:25,03F0996S,01F1045S,5,269,1
2024/04/29 00:25,03F1022N,01F1045S,31,229,1
2024/04/29 00:25,03F1022N,01F1045S,32,0,0
2024/04/29 00:25,03F1022N,01F1045S,41,0,0
2024/04/29 00:25,03F1022N,01F1045S,42,0,0
2024/04/29 00:25,03F1022N,01F1045S,5,0,0
2024/04/29 00:25,01F1292N,01F1123N,31,563,76
2024/04/29 00:25,01F1292N,01F1123N,32,577,19
2024/04/29 00:25,01F1292N,01F1123N,41,607,1
2024/04/29 00:25,01F1292N,01F1123N,42,615,3
2024/04/29 00:25,01F1292N,01F1123N,5,816,2
2024/04/29 00:25,01F1045S,01F1123S,31,266,44
2024/04/29 00:25,01F1045S,01F1123S,32,287,14
2024/04/29 00:25,01F1045S,01F1123S,41,277,2
2024/04/29 00:25,01F1045S,01F1123S,42,330,3
2024/04/29 00:25,01F1045S,01F1123S,5,328,2
2024/04/29 00:25,01F1389N,01F1292N,31,322,74
2024/04/29 00:25,01F1389N,01F1292N,32,318,17
2024/04/29 00:25,01F1389N,01F1292N,41,334,1
2024/04/29 00:25,01F1389N,01F1292N,42,352,6
2024/04/29 00:25,01F1389N,01F1292N,5,393,2
2024/04/29 00:25,01F1123S,01F1292S,31,569,48
2024/04/29 00:25,01F1123S,01F1292S,32,592,10
2024/04/29 00:25,01F1123S,01F1292S,41,640,2
2024/04/29 00:25,01F1123S,01F1292S,42,0,0
2024/04/29 00:25,01F1123S,01F1292S,5,741,4
2024/04/29 00:25,01F1465N,01F1389N,31,247,54
2024/04/29 00:25,01F1465N,01F1389N,32,252,11
2024/04/29 00:25,01F1465N,01F1389N,41,272,2
2024/04/29 00:25,01F1465N,01F1389N,42,282,5
2024/04/29 00:25,01F1465N,01F1389N,5,292,6
2024/04/29 00:25,01F1292S,01F1389S,31,336,47
2024/04/29 00:25,01F1292S,01F1389S,32,334,6
2024/04/29 00:25,01F1292S,01F1389S,41,355,4
2024/04/29 00:25,01F1292S,01F1389S,42,351,2
2024/04/29 00:25,01F1292S,01F1389S,5,384,3
2024/04/29 00:25,01F1572N,01F1465N,31,348,64
2024/04/29 00:25,01F1572N,01F1465N,32,355,13
2024/04/29 00:25,01F1572N,01F1465N,41,504,1
2024/04/29 00:25,01F1572N,01F1465N,42,454,5
2024/04/29 00:25,01F1572N,01F1465N,5,518,3
2024/04/29 00:25,01F1389S,01F1465S,31,257,64
2024/04/29 00:25,01F1389S,01F1465S,32,269,7
2024/04/29 00:25,01F1389S,01F1465S,41,278,3
2024/04/29 00:25,01F1389S,01F1465S,42,289,4
2024/04/29 00:25,01F1389S,01F1465S,5,317,3
2024/04/29 00:25,01F1621N,01F1572N,31,162,60
2024/04/29 00:25,01F1621N,01F1572N,32,166,13
2024/04/29 00:25,01F1621N,01F1572N,41,182,2
2024/04/29 00:25,01F1621N,01F1572N,42,185,5
2024/04/29 00:25,01F1621N,01F1572N,5,205,4
2024/04/29 00:25,01F1465S,01F1572S,31,362,49
2024/04/29 00:25,01F1465S,01F1572S,32,372,11
2024/04/29 00:25,01F1465S,01F1572S,41,402,6
2024/04/29 00:25,01F1465S,01F1572S,42,427,5
2024/04/29 00:25,01F1465S,01F1572S,5,429,4
2024/04/29 00:25,01F1664N,01F1621N,31,143,45
2024/04/29 00:25,01F1664N,01F1621N,32,141,15
2024/04/29 00:25,01F1664N,01F1621N,41,156,3
2024/04/29 00:25,01F1664N,01F1621N,42,176,5
2024/04/29 00:25,01F1664N,01F1621N,5,182,1
2024/04/29 00:25,03F1651S,01F1621N,31,0,0
2024/04/29 00:25,03F1651S,01F1621N,32,0,0
2024/04/29 00:25,03F1651S,01F1621N,41,0,0
2024/04/29 00:25,03F1651S,01F1621N,42,0,0
2024/04/29 00:25,03F1651S,01F1621N,5,0,0
2024/04/29 00:25,03F1710N,01F1621N,31,0,0
2024/04/29 00:25,03F1710N,01F1621N,32,0,0
2024/04/29 00:25,03F1710N,01F1621N,41,0,0
2024/04/29 00:25,03F1710N,01F1621N,42,0,0
2024/04/29 00:25,03F1710N,01F1621N,5,0,0
2024/04/29 00:25,01F1572S,01F1621S,31,171,51
2024/04/29 00:25,01F1572S,01F1621S,32,172,17
2024/04/29 00:25,01F1572S,01F1621S,41,177,3
2024/04/29 00:25,01F1572S,01F1621S,42,189,5
2024/04/29 00:25,01F1572S,01F1621S,5,194,1
2024/04/29 00:25,01F1699N,01F1664N,31,114,72
2024/04/29 00:25,01F1699N,01F1664N,32,116,17
2024/04/29 00:25,01F1699N,01F1664N,41,127,3
2024/04/29 00:25,01F1699N,01F1664N,42,132,5
2024/04/29 00:25,01F1699N,01F1664N,5,135,2
2024/04/29 00:25,01F1621S,01F1664S,31,145,44
2024/04/29 00:25,01F1621S,01F1664S,32,141,7
2024/04/29 00:25,01F1621S,01F1664S,41,151,4
2024/04/29 00:25,01F1621S,01F1664S,42,0,0
2024/04/29 00:25,01F1621S,01F1664S,5,172,3
2024/04/29 00:25,03F1651S,01F1664S,31,572,2
2024/04/29 00:25,03F1651S,01F1664S,32,585,2
2024/04/29 00:25,03F1651S,01F1664S,41,0,0
2024/04/29 00:25,03F1651S,01F1664S,42,0,0
2024/04/29 00:25,03F1651S,01F1664S,5,0,0
2024/04/29 00:25,03F1710N,01F1664S,31,0,0
