時間,上游,下游,車種,車速,車流量
2024/04/29 23:05,01H0174N,01F0099N,41,301,2
2024/04/29 23:05,01H0174N,01F0099N,42,0,0
2024/04/29 23:05,01H0174N,01F0099N,5,0,0
2024/04/29 23:05,03F0087S,01F0099N,31,893,2
2024/04/29 23:05,03F0087S,01F0099N,32,0,0
2024/04/29 23:05,03F0087S,01F0099N,41,0,0
2024/04/29 23:05,03F0087S,01F0099N,42,0,0
2024/04/29 23:05,03F0087S,01F0099N,5,0,0
2024/04/29 23:05,03F0116N,01F0099N,31,87,16
2024/04/29 23:05,03F0116N,01F0099N,32,92,11
2024/04/29 23:05,03F0116N,01F0099N,41,0,0
2024/04/29 23:05,03F0116N,01F0099N,42,100,1
2024/04/29 23:05,03F0116N,01F0099N,5,116,1
2024/04/29 23:05,01F0061S,01F0099S,31,144,42
2024/04/29 23:05,01F0061S,01F0099S,32,143,18
2024/04/29 23:05,01F0061S,01F0099S,41,145,2
2024/04/29 23:05,01F0061S,01F0099S,42,217,2
2024/04/29 23:05,01F0061S,01F0099S,5,178,6
2024/04/29 23:05,01F0153N,01F0147N,31,22,78
2024/04/29 23:05,01F0153N,01F0147N,32,22,24
2024/04/29 23:05,01F0153N,01F0147N,41,22,4
2024/04/29 23:05,01F0153N,01F0147N,42,22,6
2024/04/29 23:05,01F0153N,01F0147N,5,25,1
2024/04/29 23:05,01F0099S,01F0147S,31,176,22
2024/04/29 23:05,01F0099S,01F0147S,32,183,6
2024/04/29 23:05,01F0099S,01F0147S,41,210,1
2024/04/29 23:05,01F0099S,01F0147S,42,192,2
2024/04/29 23:05,01F0099S,01F0147S,5,194,1
2024/04/29 23:05,03F0087S,01F0147S,31,203,3
2024/04/29 23:05,03F0087S,01F0147S,32,0,0
2024/04/29 23:05,03F0087S,01F0147S,41,0,0
2024/04/29 23:05,03F0087S,01F0147S,42,0,0
2024/04/29 23:05,03F0087S,01F0147S,5,0,0
2024/04/29 23:05,03F0116N,01F0147S,31,216,9
2024/04/29 23:05,03F0116N,01F0147S,32,2032,1
2024/04/29 23:05,03F0116N,01F0147S,41,0,0
2024/04/29 23:05,03F0116N,01F0147S,42,254,1
2024/04/29 23:05,03F0116N,01F0147S,5,0,0
2024/04/29 23:05,01F0213N,01F0153N,31,220,68
2024/04/29 23:05,01F0213N,01F0153N,32,229,15
2024/04/29 23:05,01F0213N,01F0153N,41,0,0
2024/04/29 23:05,01F0213N,01F0153N,42,236,4
2024/04/29 23:05,01F0213N,01F0153N,5,235,2
2024/04/29 23:05,01F0147S,01F0153S,31,21,43
2024/04/29 23:05,01F0147S,01F0153S,32,23,5
2024/04/29 23:05,01F0147S,01F0153S,41,26,1
2024/04/29 23:05,01F0147S,01F0153S,42,23,3
2024/04/29 23:05,01F0147S,01F0153S,5,24,2
2024/04/29 23:05,01F0153S,01F0182S,31,108,44
2024/04/29 23:05,01F0153S,01F0182S,32,106,9
2024/04/29 23:05,01F0153S,01F0182S,41,0,0
2024/04/29 23:05,01F0153S,01F0182S,42,104,3
2024/04/29 23:05,01F0153S,01F0182S,5,0,0
2024/04/29 23:05,01F0233N,01F0213N,31,73,43
2024/04/29 23:05,01F0233N,01F0213N,32,73,15
2024/04/29 23:05,01F0233N,01F0213N,41,0,0
2024/04/29 23:05,01F0233N,01F0213N,42,91,3
2024/04/29 23:05,01F0233N,01F0213N,5,93,1
2024/04/29 23:05,01F0256N,01F0233N,31,89,89
2024/04/29 23:05,01F0256N,01F0233N,32,85,11
2024/04/29 23:05,01F0256N,01F0233N,41,99,2
2024/04/29 23:05,01F0256N,01F0233N,42,99,1
2024/04/29 23:05,01F0256N,01F0233N,5,99,1
2024/04/29 23:05,01F0182S,01F0248S,31,252,44
2024/04/29 23:05,01F0182S,01F0248S,32,250,11
2024/04/29 23:05,01F0182S,01F0248S,41,0,0
2024/04/29 23:05,01F0182S,01F0248S,42,263,3
2024/04/29 23:05,01F0182S,01F0248S,5,299,2
2024/04/29 23:05,01F0293N,01F0256N,31,133,73
2024/04/29 23:05,01F0293N,01F0256N,32,131,15
2024/04/29 23:05,01F0293N,01F0256N,41,143,10
2024/04/29 23:05,01F0293N,01F0256N,42,154,6
2024/04/29 23:05,01F0293N,01F0256N,5,150,2
2024/04/29 23:05,01F0248S,01F0264S,31,59,99
2024/04/29 23:05,01F0248S,01F0264S,32,56,16
2024/04/29 23:05,01F0248S,01F0264S,41,67,4
2024/04/29 23:05,01F0248S,01F0264S,42,67,3
2024/04/29 23:05,01F0248S,01F0264S,5,65,1
2024/04/29 23:05,01F0340N,01F0293N,31,190,85
2024/04/29 23:05,01F0340N,01F0293N,32,189,11
2024/04/29 23:05,01F0340N,01F0293N,41,189,9
2024/04/29 23:05,01F0340N,01F0293N,42,199,3
2024/04/29 23:05,01F0340N,01F0293N,5,204,1
2024/04/29 23:05,01F0264S,01F0293S,31,105,99
2024/04/29 23:05,01F0264S,01F0293S,32,107,20
2024/04/29 23:05,01F0264S,01F0293S,41,119,5
2024/04/29 23:05,01F0264S,01F0293S,42,108,6
2024/04/29 23:05,01F0264S,01F0293S,5,121,3
2024/04/29 23:05,01F0293S,01F0339S,31,164,97
2024/04/29 23:05,01F0293S,01F0339S,32,166,10
2024/04/29 23:05,01F0293S,01F0339S,41,164,3
2024/04/29 23:05,01F0293S,01F0339S,42,165,5
2024/04/29 23:05,01F0293S,01F0339S,5,173,5
2024/04/29 23:05,01H0305S,01F0339S,31,121,27
2024/04/29 23:05,01H0305S,01F0339S,32,132,6
2024/04/29 23:05,01H0305S,01F0339S,41,0,0
2024/04/29 23:05,01H0305S,01F0339S,42,0,0
2024/04/29 23:05,01H0305S,01F0339S,5,0,0
2024/04/29 23:05,01F0376N,01F0340N,31,131,102
2024/04/29 23:05,01F0376N,01F0340N,32,137,22
2024/04/29 23:05,01F0376N,01F0340N,41,146,5
2024/04/29 23:05,01F0376N,01F0340N,42,155,19
2024/04/29 23:05,01F0376N,01F0340N,5,136,5
2024/04/29 23:05,01H0447N,01F0340N,31,401,61
2024/04/29 23:05,01H0447N,01F0340N,32,408,12
2024/04/29 23:05,01H0447N,01F0340N,41,0,0
2024/04/29 23:05,01H0447N,01F0340N,42,403,1
2024/04/29 23:05,01H0447N,01F0340N,5,0,0
2024/04/29 23:05,01F0413N,01F0376N,31,130,54
2024/04/29 23:05,01F0413N,01F0376N,32,134,11
2024/04/29 23:05,01F0413N,01F0376N,41,145,3
2024/04/29 23:05,01F0413N,01F0376N,42,138,15
2024/04/29 23:05,01F0413N,01F0376N,5,141,6
2024/04/29 23:05,01F0339S,01F0376S,31,136,145
2024/04/29 23:05,01F0339S,01F0376S,32,146,22
2024/04/29 23:05,01F0339S,01F0376S,41,195,4
2024/04/29 23:05,01F0339S,01F0376S,42,157,13
2024/04/29 23:05,01F0339S,01F0376S,5,151,7
2024/04/29 23:05,01F0467N,01F0413N,31,185,40
2024/04/29 23:05,01F0467N,01F0413N,32,196,14
2024/04/29 23:05,01F0467N,01F0413N,41,206,1
2024/04/29 23:05,01F0467N,01F0413N,42,231,11
2024/04/29 23:05,01F0467N,01F0413N,5,242,10
2024/04/29 23:05,01F0376S,01F0413S,31,145,77
2024/04/29 23:05,01F0376S,01F0413S,32,156,15
2024/04/29 23:05,01F0376S,01F0413S,41,173,7
2024/04/29 23:05,01F0376S,01F0413S,42,204,9
2024/04/29 23:05,01F0376S,01F0413S,5,230,9
2024/04/29 23:05,01F0492N,01F0467N,31,87,55
2024/04/29 23:05,01F0492N,01F0467N,32,87,22
2024/04/29 23:05,01F0492N,01F0467N,41,93,2
2024/04/29 23:05,01F0492N,01F0467N,42,97,12
2024/04/29 23:05,01F0492N,01F0467N,5,96,9
2024/04/29 23:05,01F0413S,01F0467S,31,280,128
2024/04/29 23:05,01F0413S,01F0467S,32,295,26
2024/04/29 23:05,01F0413S,01F0467S,41,260,6
2024/04/29 23:05,01F0413S,01F0467S,42,337,11
2024/04/29 23:05,01F0413S,01F0467S,5,382,9
2024/04/29 23:05,01F0511N,01F0492N,31,63,72
2024/04/29 23:05,01F0511N,01F0492N,32,65,23
2024/04/29 23:05,01F0511N,01F0492N,41,67,4
2024/04/29 23:05,01F0511N,01F0492N,42,72,10
2024/04/29 23:05,01F0511N,01F0492N,5,70,5
2024/04/29 23:05,01F0467S,01F0492S,31,88,84
2024/04/29 23:05,01F0467S,01F0492S,32,92,22
2024/04/29 23:05,01F0467S,01F0492S,41,0,0
2024/04/29 23:05,01F0467S,01F0492S,42,94,16
2024/04/29 23:05,01F0467S,01F0492S,5,97,16
2024/04/29 23:05,01F0532N,01F0511N,31,74,68
2024/04/29 23:05,01F0532N,01F0511N,32,79,20
2024/04/29 23:05,01F0532N,01F0511N,41,75,1
2024/04/29 23:05,01F0532N,01F0511N,42,79,12
2024/04/29 23:05,01F0532N,01F0511N,5,83,10
2024/04/29 23:05,03F0525S,01F0511N,31,515,5
2024/04/29 23:05,03F0525S,01F0511N,32,545,1
2024/04/29 23:05,03F0525S,01F0511N,41,0,0
2024/04/29 23:05,03F0525S,01F0511N,42,0,0
2024/04/29 23:05,03F0525S,01F0511N,5,2517,1
2024/04/29 23:05,03F0559N,01F0511N,31,525,2
2024/04/29 23:05,03F0559N,01F0511N,32,547,1
2024/04/29 23:05,03F0559N,01F0511N,41,0,0
2024/04/29 23:05,03F0559N,01F0511N,42,0,0
2024/04/29 23:05,03F0559N,01F0511N,5,0,0
2024/04/29 23:05,01F0492S,01F0511S,31,65,84
2024/04/29 23:05,01F0492S,01F0511S,32,70,18
2024/04/29 23:05,01F0492S,01F0511S,41,78,1
2024/04/29 23:05,01F0492S,01F0511S,42,67,16
2024/04/29 23:05,01F0492S,01F0511S,5,74,14
2024/04/29 23:05,01F0532S,01F0532N,31,1956,5
2024/04/29 23:05,01F0532S,01F0532N,32,0,0
2024/04/29 23:05,01F0532S,01F0532N,41,0,0
2024/04/29 23:05,01F0532S,01F0532N,42,0,0
2024/04/29 23:05,01F0532S,01F0532N,5,0,0
2024/04/29 23:05,01F0557N,01F0532N,31,88,91
2024/04/29 23:05,01F0557N,01F0532N,32,91,22
2024/04/29 23:05,01F0557N,01F0532N,41,86,1
2024/04/29 23:05,01F0557N,01F0532N,42,96,13
2024/04/29 23:05,01F0557N,01F0532N,5,97,8
2024/04/29 23:05,01F0511S,01F0532S,31,75,79
2024/04/29 23:05,01F0511S,01F0532S,32,80,11
2024/04/29 23:05,01F0511S,01F0532S,41,82,1
2024/04/29 23:05,01F0511S,01F0532S,42,81,12
2024/04/29 23:05,01F0511S,01F0532S,5,87,11
2024/04/29 23:05,03F0525S,01F0532S,31,540,2
2024/04/29 23:05,03F0525S,01F0532S,32,573,1
2024/04/29 23:05,03F0525S,01F0532S,41,0,0
2024/04/29 23:05,03F0525S,01F0532S,42,0,0
2024/04/29 23:05,03F0525S,01F0532S,5,0,0
2024/04/29 23:05,03F0559N,01F0532S,31,1752,2
2024/04/29 23:05,03F0559N,01F0532S,32,0,0
2024/04/29 23:05,03F0559N,01F0532S,41,0,0
2024/04/29 23:05,03F0559N,01F0532S,42,0,0
2024/04/29 23:05,03F0559N,01F0532S,5,2577,1
2024/04/29 23:05,01F0584N,01F0557N,31,94,60
2024/04/29 23:05,01F0584N,01F0557N,32,103,15
2024/04/29 23:05,01F0584N,01F0557N,41,97,2
2024/04/29 23:05,01F0584N,01F0557N,42,101,10
2024/04/29 23:05,01F0584N,01F0557N,5,104,10
2024/04/29 23:05,01F0532S,01F0557S,31,93,82
2024/04/29 23:05,01F0532S,01F0557S,32,93,23
2024/04/29 23:05,01F0532S,01F0557S,41,90,1
2024/04/29 23:05,01F0532S,01F0557S,42,99,22
2024/04/29 23:05,01F0532S,01F0557S,5,102,17
2024/04/29 23:05,01F0557N,01F0557S,31,1357,10
2024/04/29 23:05,01F0557N,01F0557S,32,2083,2
2024/04/29 23:05,01F0557N,01F0557S,41,0,0
2024/04/29 23:05,01F0557N,01F0557S,42,450,1
2024/04/29 23:05,01F0557N,01F0557S,5,3077,3
2024/04/29 23:05,01F0557S,01F0578S,31,79,55
2024/04/29 23:05,01F0557S,01F0578S,32,80,21
2024/04/29 23:05,01F0557S,01F0578S,41,80,1
2024/04/29 23:05,01F0557S,01F0578S,42,87,17
2024/04/29 23:05,01F0557S,01F0578S,5,87,13
2024/04/29 23:05,01F0633N,01F0584N,31,167,51
2024/04/29 23:05,01F0633N,01F0584N,32,171,14
2024/04/29 23:05,01F0633N,01F0584N,41,170,2
2024/04/29 23:05,01F0633N,01F0584N,42,183,13
2024/04/29 23:05,01F0633N,01F0584N,5,208,12
2024/04/29 23:05,01H0608N,01F0584N,31,80,9
2024/04/29 23:05,01H0608N,01F0584N,32,0,0
2024/04/29 23:05,01H0608N,01F0584N,41,85,1
2024/04/29 23:05,01H0608N,01F0584N,42,0,0
2024/04/29 23:05,01H0608N,01F0584N,5,0,0
2024/04/29 23:05,01F0664N,01F0633N,31,106,46
2024/04/29 23:05,01F0664N,01F0633N,32,106,20
2024/04/29 23:05,01F0664N,01F0633N,41,117,1
2024/04/29 23:05,01F0664N,01F0633N,42,118,10
2024/04/29 23:05,01F0664N,01F0633N,5,124,12
2024/04/29 23:05,01F0578S,01F0633S,31,194,39
2024/04/29 23:05,01F0578S,01F0633S,32,202,17
2024/04/29 23:05,01F0578S,01F0633S,41,1014,1
2024/04/29 23:05,01F0578S,01F0633S,42,214,15
2024/04/29 23:05,01F0578S,01F0633S,5,231,13
2024/04/29 23:05,01H0579S,01F0633S,31,189,21
2024/04/29 23:05,01H0579S,01F0633S,32,201,3
2024/04/29 23:05,01H0579S,01F0633S,41,0,0
2024/04/29 23:05,01H0579S,01F0633S,42,186,1
2024/04/29 23:05,01H0579S,01F0633S,5,0,0
2024/04/29 23:05,01F0681N,01F0664N,31,60,68
2024/04/29 23:05,01F0681N,01F0664N,32,57,16
2024/04/29 23:05,01F0681N,01F0664N,41,65,2
2024/04/29 23:05,01F0681N,01F0664N,42,63,14
2024/04/29 23:05,01F0681N,01F0664N,5,66,10
2024/04/29 23:05,01F0633S,01F0664S,31,110,47
2024/04/29 23:05,01F0633S,01F0664S,32,114,8
2024/04/29 23:05,01F0633S,01F0664S,41,124,2
2024/04/29 23:05,01F0633S,01F0664S,42,121,18
2024/04/29 23:05,01F0633S,01F0664S,5,128,14
2024/04/29 23:05,01F0699N,01F0681N,31,66,39
2024/04/29 23:05,01F0699N,01F0681N,32,63,16
2024/04/29 23:05,01F0699N,01F0681N,41,0,0
2024/04/29 23:05,01F0699N,01F0681N,42,69,12
2024/04/29 23:05,01F0699N,01F0681N,5,75,12
2024/04/29 23:05,01F0664S,01F0681S,31,59,59
2024/04/29 23:05,01F0664S,01F0681S,32,64,14
2024/04/29 23:05,01F0664S,01F0681S,41,69,3
2024/04/29 23:05,01F0664S,01F0681S,42,63,17
2024/04/29 23:05,01F0664S,01F0681S,5,69,16
2024/04/29 23:05,01F0750N,01F0699N,31,178,42
2024/04/29 23:05,01F0750N,01F0699N,32,169,14
2024/04/29 23:05,01F0750N,01F0699N,41,0,0
2024/04/29 23:05,01F0750N,01F0699N,42,183,13
2024/04/29 23:05,01F0750N,01F0699N,5,199,15
2024/04/29 23:05,01F0681S,01F0699S,31,67,31
2024/04/29 23:05,01F0681S,01F0699S,32,71,5
2024/04/29 23:05,01F0681S,01F0699S,41,69,2
2024/04/29 23:05,01F0681S,01F0699S,42,75,20
2024/04/29 23:05,01F0681S,01F0699S,5,80,12
2024/04/29 23:05,01F0880N,01F0750N,31,463,67
2024/04/29 23:05,01F0880N,01F0750N,32,470,11
2024/04/29 23:05,01F0880N,01F0750N,41,0,0
2024/04/29 23:05,01F0880N,01F0750N,42,512,10
2024/04/29 23:05,01F0880N,01F0750N,5,525,10
2024/04/29 23:05,01F0699S,01F0750S,31,171,41
2024/04/29 23:05,01F0699S,01F0750S,32,180,8
2024/04/29 23:05,01F0699S,01F0750S,41,0,0
2024/04/29 23:05,01F0699S,01F0750S,42,190,21
2024/04/29 23:05,01F0699S,01F0750S,5,200,10
2024/04/29 23:05,01H0610S,01F0750S,31,487,58
2024/04/29 23:05,01H0610S,01F0750S,32,504,11
2024/04/29 23:05,01H0610S,01F0750S,41,521,2
2024/04/29 23:05,01H0610S,01F0750S,42,492,1
2024/04/29 23:05,01H0610S,01F0750S,5,0,0
2024/04/29 23:05,01F0928N,01F0880N,31,166,62
2024/04/29 23:05,01F0928N,01F0880N,32,171,17
2024/04/29 23:05,01F0928N,01F0880N,41,179,2
2024/04/29 23:05,01F0928N,01F0880N,42,195,8
2024/04/29 23:05,01F0928N,01F0880N,5,202,12
2024/04/29 23:05,01F0750S,01F0880S,31,447,70
2024/04/29 23:05,01F0750S,01F0880S,32,460,16
2024/04/29 23:05,01F0750S,01F0880S,41,487,5
2024/04/29 23:05,01F0750S,01F0880S,42,465,13
2024/04/29 23:05,01F0750S,01F0880S,5,542,9
2024/04/29 23:05,01F0956N,01F0928N,31,94,27
2024/04/29 23:05,01F0956N,01F0928N,32,98,11
2024/04/29 23:05,01F0956N,01F0928N,41,0,0
2024/04/29 23:05,01F0956N,01F0928N,42,104,11
2024/04/29 23:05,01F0956N,01F0928N,5,110,21
2024/04/29 23:05,01F0880S,01F0928S,31,167,61
2024/04/29 23:05,01F0880S,01F0928S,32,175,23
2024/04/29 23:05,01F0880S,01F0928S,41,188,6
2024/04/29 23:05,01F0880S,01F0928S,42,186,10
2024/04/29 23:05,01F0880S,01F0928S,5,188,16
2024/04/29 23:05,01F0928S,01F0950S,31,77,54
2024/04/29 23:05,01F0928S,01F0950S,32,77,10
2024/04/29 23:05,01F0928S,01F0950S,41,80,4
2024/04/29 23:05,01F0928S,01F0950S,42,83,16
2024/04/29 23:05,01F0928S,01F0950S,5,88,16
2024/04/29 23:05,01F0979N,01F0956N,31,79,35
2024/04/29 23:05,01F0979N,01F0956N,32,83,13
2024/04/29 23:05,01F0979N,01F0956N,41,0,0
2024/04/29 23:05,01F0979N,01F0956N,42,91,11
2024/04/29 23:05,01F0979N,01F0956N,5,100,20
2024/04/29 23:05,01F1045N,01F0979N,31,225,22
2024/04/29 23:05,01F1045N,01F0979N,32,251,13
2024/04/29 23:05,01F1045N,01F0979N,41,0,0
2024/04/29 23:05,01F1045N,01F0979N,42,253,5
2024/04/29 23:05,01F1045N,01F0979N,5,283,7
2024/04/29 23:05,03F0996S,01F0979N,31,74,3
2024/04/29 23:05,03F0996S,01F0979N,32,0,0
2024/04/29 23:05,03F0996S,01F0979N,41,0,0
2024/04/29 23:05,03F0996S,01F0979N,42,79,1
2024/04/29 23:05,03F0996S,01F0979N,5,0,0
2024/04/29 23:05,03F1022N,01F0979N,31,133,21
2024/04/29 23:05,03F1022N,01F0979N,32,125,3
2024/04/29 23:05,03F1022N,01F0979N,41,0,0
2024/04/29 23:05,03F1022N,01F0979N,42,135,10
2024/04/29 23:05,03F1022N,01F0979N,5,140,6
2024/04/29 23:05,01F0950S,01F0980S,31,106,48
2024/04/29 23:05,01F0950S,01F0980S,32,115,7
2024/04/29 23:05,01F0950S,01F0980S,41,111,1
2024/04/29 23:05,01F0950S,01F0980S,42,120,14
2024/04/29 23:05,01F0950S,01F0980S,5,124,13
2024/04/29 23:05,01F1123N,01F1045N,31,261,25
2024/04/29 23:05,01F1123N,01F1045N,32,277,6
2024/04/29 23:05,01F1123N,01F1045N,41,284,1
2024/04/29 23:05,01F1123N,01F1045N,42,329,9
2024/04/29 23:05,01F1123N,01F1045N,5,326,3
2024/04/29 23:05,01F0980S,01F1045S,31,230,49
2024/04/29 23:05,01F0980S,01F1045S,32,240,8
2024/04/29 23:05,01F0980S,01F1045S,41,240,2
2024/04/29 23:05,01F0980S,01F1045S,42,256,8
2024/04/29 23:05,01F0980S,01F1045S,5,267,3
2024/04/29 23:05,03F0996S,01F1045S,31,241,13
2024/04/29 23:05,03F0996S,01F1045S,32,248,5
2024/04/29 23:05,03F0996S,01F1045S,41,0,0
2024/04/29 23:05,03F0996S,01F1045S,42,271,1
2024/04/29 23:05,03F0996S,01F1045S,5,0,0
2024/04/29 23:05,03F1022N,01F1045S,31,258,2
2024/04/29 23:05,03F1022N,01F1045S,32,0,0
2024/04/29 23:05,03F1022N,01F1045S,41,0,0
2024/04/29 23:05,03F1022N,01F1045S,42,0,0
2024/04/29 23:05,03F1022N,01F1045S,5,0,0
2024/04/29 23:05,01F1292N,01F1123N,31,571,26
2024/04/29 23:05,01F1292N,01F1123N,32,573,4
2024/04/29 23:05,01F1292N,01F1123N,41,0,0
2024/04/29 23:05,01F1292N,01F1123N,42,644,4
2024/04/29 23:05,01F1292N,01F1123N,5,638,7
2024/04/29 23:05,01F1045S,01F1123S,31,260,33
2024/04/29 23:05,01F1045S,01F1123S,32,276,11
2024/04/29 23:05,01F1045S,01F1123S,41,303,2
2024/04/29 23:05,01F1045S,01F1123S,42,280,14
2024/04/29 23:05,01F1045S,01F1123S,5,321,5
2024/04/29 23:05,01F1389N,01F1292N,31,321,25
2024/04/29 23:05,01F1389N,01F1292N,32,335,7
2024/04/29 23:05,01F1389N,01F1292N,41,347,1
2024/04/29 23:05,01F1389N,01F1292N,42,322,7
2024/04/29 23:05,01F1389N,01F1292N,5,358,4
2024/04/29 23:05,01F1123S,01F1292S,31,575,42
2024/04/29 23:05,01F1123S,01F1292S,32,594,10
2024/04/29 23:05,01F1123S,01F1292S,41,641,1
2024/04/29 23:05,01F1123S,01F1292S,42,686,5
2024/04/29 23:05,01F1123S,01F1292S,5,0,0
2024/04/29 23:05,01F1465N,01F1389N,31,247,26
2024/04/29 23:05,01F1465N,01F1389N,32,275,12
2024/04/29 23:05,01F1465N,01F1389N,41,267,1
2024/04/29 23:05,01F1465N,01F1389N,42,272,6
2024/04/29 23:05,01F1465N,01F1389N,5,281,6
2024/04/29 23:05,01F1292S,01F1389S,31,331,54
2024/04/29 23:05,01F1292S,01F1389S,32,331,9
2024/04/29 23:05,01F1292S,01F1389S,41,376,2
2024/04/29 23:05,01F1292S,01F1389S,42,393,5
2024/04/29 23:05,01F1292S,01F1389S,5,438,2
2024/04/29 23:05,01F1572N,01F1465N,31,360,25
2024/04/29 23:05,01F1572N,01F1465N,32,388,4
2024/04/29 23:05,01F1572N,01F1465N,41,0,0
2024/04/29 23:05,01F1572N,01F1465N,42,375,7
2024/04/29 23:05,01F1572N,01F1465N,5,497,9
2024/04/29 23:05,01F1389S,01F1465S,31,264,47
2024/04/29 23:05,01F1389S,01F1465S,32,272,11
2024/04/29 23:05,01F1389S,01F1465S,41,0,0
2024/04/29 23:05,01F1389S,01F1465S,42,326,6
2024/04/29 23:05,01F1389S,01F1465S,5,329,2
2024/04/29 23:05,01F1621N,01F1572N,31,157,26
2024/04/29 23:05,01F1621N,01F1572N,32,156,11
2024/04/29 23:05,01F1621N,01F1572N,41,205,1
2024/04/29 23:05,01F1621N,01F1572N,42,166,9
2024/04/29 23:05,01F1621N,01F1572N,5,210,4
2024/04/29 23:05,01F1465S,01F1572S,31,353,40
2024/04/29 23:05,01F1465S,01F1572S,32,388,11
2024/04/29 23:05,01F1465S,01F1572S,41,402,1
2024/04/29 23:05,01F1465S,01F1572S,42,457,6
2024/04/29 23:05,01F1465S,01F1572S,5,388,2
2024/04/29 23:05,01F1664N,01F1621N,31,138,23
2024/04/29 23:05,01F1664N,01F1621N,32,140,11
2024/04/29 23:05,01F1664N,01F1621N,41,153,2
2024/04/29 23:05,01F1664N,01F1621N,42,144,5
2024/04/29 23:05,01F1664N,01F1621N,5,197,1
2024/04/29 23:05,03F1651S,01F1621N,31,0,0
2024/04/29 23:05,03F1651S,01F1621N,32,0,0
2024/04/29 23:05,03F1651S,01F1621N,41,0,0
2024/04/29 23:05,03F1651S,01F1621N,42,0,0
2024/04/29 23:05,03F1651S,01F1621N,5,0,0
2024/04/29 23:05,03F1710N,01F1621N,31,582,1
2024/04/29 23:05,03F1710N,01F1621N,32,0,0
2024/04/29 23:05,03F1710N,01F1621N,41,0,0
2024/04/29 23:05,03F1710N,01F1621N,42,0,0
2024/04/29 23:05,03F1710N,01F1621N,5,753,1
2024/04/29 23:05,01F1572S,01F1621S,31,163,57
2024/04/29 23:05,01F1572S,01F1621S,32,178,14
2024/04/29 23:05,01F1572S,01F1621S,41,183,1
2024/04/29 23:05,01F1572S,01F1621S,42,182,6
2024/04/29 23:05,01F1572S,01F1621S,5,185,2
2024/04/29 23:05,01F1699N,01F1664N,31,0,0
2024/04/29 23:05,01F1699N,01F1664N,32,0,0
2024/04/29 23:05,01F1699N,01F1664N,41,0,0
2024/04/29 23:05,01F1699N,01F1664N,42,0,0
2024/04/29 23:05,01F1699N,01F1664N,5,0,0
2024/04/29 23:05,01F1621S,01F1664S,31,146,41
2024/04/29 23:05,01F1621S,01F1664S,32,145,5
2024/04/29 23:05,01F1621S,01F1664S,41,161,1
2024/04/29 23:05,01F1621S,01F1664S,42,231,3
2024/04/29 23:05,01F1621S,01F1664S,5,224,3
2024/04/29 23:05,03F1651S,01F1664S,31,539,3
2024/04/29 23:05,03F1651S,01F1664S,32,0,0
2024/04/29 23:05,03F1651S,01F1664S,41,0,0
2024/04/29 23:05,03F1651S,01F1664S,42,0,0
2024/04/29 23:05,03F1651S,01F1664S,5,0,0
2024/04/29 23:05,03F1710N,01F1664S,31,0,0
