時間,上游,下游,車種,車速,車流量
2024/04/29 12:50,03F1710N,01F1664S,31,457,2
2024/04/29 12:50,03F1710N,01F1664S,32,475,2
2024/04/29 12:50,03F1710N,01F1664S,41,0,0
2024/04/29 12:50,03F1710N,01F1664S,42,0,0
2024/04/29 12:50,03F1710N,01F1664S,5,0,0
2024/04/29 12:50,01F1774N,01F1699N,31,275,165
2024/04/29 12:50,01F1774N,01F1699N,32,279,54
2024/04/29 12:50,01F1774N,01F1699N,41,296,4
2024/04/29 12:50,01F1774N,01F1699N,42,296,18
2024/04/29 12:50,01F1774N,01F1699N,5,321,9
2024/04/29 12:50,01F1664S,01F1699S,31,329,126
2024/04/29 12:50,01F1664S,01F1699S,32,324,39
2024/04/29 12:50,01F1664S,01F1699S,41,322,7
2024/04/29 12:50,01F1664S,01F1699S,42,327,13
2024/04/29 12:50,01F1664S,01F1699S,5,335,6
2024/04/29 12:50,01F1802N,01F1774N,31,94,89
2024/04/29 12:50,01F1802N,01F1774N,32,99,41
2024/04/29 12:50,01F1802N,01F1774N,41,111,3
2024/04/29 12:50,01F1802N,01F1774N,42,105,19
2024/04/29 12:50,01F1802N,01F1774N,5,110,14
2024/04/29 12:50,01F1699S,01F1774S,31,559,104
2024/04/29 12:50,01F1699S,01F1774S,32,524,45
2024/04/29 12:50,01F1699S,01F1774S,41,710,4
2024/04/29 12:50,01F1699S,01F1774S,42,706,9
2024/04/29 12:50,01F1699S,01F1774S,5,728,1
2024/04/29 12:50,01F1839N,01F1802N,31,128,103
2024/04/29 12:50,01F1839N,01F1802N,32,132,54
2024/04/29 12:50,01F1839N,01F1802N,41,136,3
2024/04/29 12:50,01F1839N,01F1802N,42,141,19
2024/04/29 12:50,01F1839N,01F1802N,5,145,12
2024/04/29 12:50,01F1774S,01F1802S,31,91,86
2024/04/29 12:50,01F1774S,01F1802S,32,96,41
2024/04/29 12:50,01F1774S,01F1802S,41,102,1
2024/04/29 12:50,01F1774S,01F1802S,42,115,9
2024/04/29 12:50,01F1774S,01F1802S,5,110,7
2024/04/29 12:50,01F1906N,01F1839N,31,233,124
2024/04/29 12:50,01F1906N,01F1839N,32,234,52
2024/04/29 12:50,01F1906N,01F1839N,41,260,7
2024/04/29 12:50,01F1906N,01F1839N,42,269,16
2024/04/29 12:50,01F1906N,01F1839N,5,269,15
2024/04/29 12:50,01F1802S,01F1839S,31,122,110
2024/04/29 12:50,01F1802S,01F1839S,32,126,41
2024/04/29 12:50,01F1802S,01F1839S,41,133,2
2024/04/29 12:50,01F1802S,01F1839S,42,137,14
2024/04/29 12:50,01F1802S,01F1839S,5,151,10
2024/04/29 12:50,01F1960N,01F1906N,31,183,139
2024/04/29 12:50,01F1960N,01F1906N,32,189,64
2024/04/29 12:50,01F1960N,01F1906N,41,208,4
2024/04/29 12:50,01F1960N,01F1906N,42,200,19
2024/04/29 12:50,01F1960N,01F1906N,5,233,17
2024/04/29 12:50,03F1944S,01F1906N,31,233,4
2024/04/29 12:50,03F1944S,01F1906N,32,228,4
2024/04/29 12:50,03F1944S,01F1906N,41,0,0
2024/04/29 12:50,03F1944S,01F1906N,42,0,0
2024/04/29 12:50,03F1944S,01F1906N,5,274,4
2024/04/29 12:50,03F1992N,01F1906N,31,245,5
2024/04/29 12:50,03F1992N,01F1906N,32,231,3
2024/04/29 12:50,03F1992N,01F1906N,41,0,0
2024/04/29 12:50,03F1992N,01F1906N,42,271,3
2024/04/29 12:50,03F1992N,01F1906N,5,263,1
2024/04/29 12:50,01F1839S,01F1906S,31,231,128
2024/04/29 12:50,01F1839S,01F1906S,32,230,49
2024/04/29 12:50,01F1839S,01F1906S,41,248,3
2024/04/29 12:50,01F1839S,01F1906S,42,277,20
2024/04/29 12:50,01F1839S,01F1906S,5,265,8
2024/04/29 12:50,01F2011N,01F1960N,31,171,142
2024/04/29 12:50,01F2011N,01F1960N,32,177,63
2024/04/29 12:50,01F2011N,01F1960N,41,180,4
2024/04/29 12:50,01F2011N,01F1960N,42,190,23
2024/04/29 12:50,01F2011N,01F1960N,5,215,18
2024/04/29 12:50,01F1906S,01F1960S,31,182,134
2024/04/29 12:50,01F1906S,01F1960S,32,191,63
2024/04/29 12:50,01F1906S,01F1960S,41,201,2
2024/04/29 12:50,01F1906S,01F1960S,42,209,12
2024/04/29 12:50,01F1906S,01F1960S,5,205,13
2024/04/29 12:50,03F1944S,01F1960S,31,263,39
2024/04/29 12:50,03F1944S,01F1960S,32,271,18
2024/04/29 12:50,03F1944S,01F1960S,41,0,0
2024/04/29 12:50,03F1944S,01F1960S,42,280,10
2024/04/29 12:50,03F1944S,01F1960S,5,285,28
2024/04/29 12:50,03F1992N,01F1960S,31,270,32
2024/04/29 12:50,03F1992N,01F1960S,32,286,18
2024/04/29 12:50,03F1992N,01F1960S,41,0,0
2024/04/29 12:50,03F1992N,01F1960S,42,305,1
2024/04/29 12:50,03F1992N,01F1960S,5,286,4
2024/04/29 12:50,01F2089N,01F2011N,31,265,125
2024/04/29 12:50,01F2089N,01F2011N,32,269,47
2024/04/29 12:50,01F2089N,01F2011N,41,278,4
2024/04/29 12:50,01F2089N,01F2011N,42,293,18
2024/04/29 12:50,01F2089N,01F2011N,5,304,19
2024/04/29 12:50,01F1960S,01F2011S,31,176,139
2024/04/29 12:50,01F1960S,01F2011S,32,182,60
2024/04/29 12:50,01F1960S,01F2011S,41,194,4
2024/04/29 12:50,01F1960S,01F2011S,42,206,28
2024/04/29 12:50,01F1960S,01F2011S,5,207,37
2024/04/29 12:50,01F2156N,01F2089N,31,230,172
2024/04/29 12:50,01F2156N,01F2089N,32,232,52
2024/04/29 12:50,01F2156N,01F2089N,41,243,4
2024/04/29 12:50,01F2156N,01F2089N,42,254,39
2024/04/29 12:50,01F2156N,01F2089N,5,276,33
2024/04/29 12:50,01F2011S,01F2089S,31,269,128
2024/04/29 12:50,01F2011S,01F2089S,32,273,46
2024/04/29 12:50,01F2011S,01F2089S,41,305,1
2024/04/29 12:50,01F2011S,01F2089S,42,305,28
2024/04/29 12:50,01F2011S,01F2089S,5,326,22
2024/04/29 12:50,01F2249N,01F2156N,31,311,122
2024/04/29 12:50,01F2249N,01F2156N,32,318,62
2024/04/29 12:50,01F2249N,01F2156N,41,341,4
2024/04/29 12:50,01F2249N,01F2156N,42,398,25
2024/04/29 12:50,01F2249N,01F2156N,5,414,18
2024/04/29 12:50,01F2089S,01F2156S,31,227,135
2024/04/29 12:50,01F2089S,01F2156S,32,233,52
2024/04/29 12:50,01F2089S,01F2156S,41,253,1
2024/04/29 12:50,01F2089S,01F2156S,42,255,31
2024/04/29 12:50,01F2089S,01F2156S,5,268,25
2024/04/29 12:50,01F2322N,01F2249N,31,254,122
2024/04/29 12:50,01F2322N,01F2249N,32,262,38
2024/04/29 12:50,01F2322N,01F2249N,41,294,1
2024/04/29 12:50,01F2322N,01F2249N,42,284,31
2024/04/29 12:50,01F2322N,01F2249N,5,307,28
2024/04/29 12:50,01F2156S,01F2249S,31,313,126
2024/04/29 12:50,01F2156S,01F2249S,32,317,54
2024/04/29 12:50,01F2156S,01F2249S,41,356,7
2024/04/29 12:50,01F2156S,01F2249S,42,376,23
2024/04/29 12:50,01F2156S,01F2249S,5,371,33
2024/04/29 12:50,01F2394N,01F2322N,31,241,141
2024/04/29 12:50,01F2394N,01F2322N,32,252,47
2024/04/29 12:50,01F2394N,01F2322N,41,273,6
2024/04/29 12:50,01F2394N,01F2322N,42,291,28
2024/04/29 12:50,01F2394N,01F2322N,5,308,26
2024/04/29 12:50,01F2249S,01F2322S,31,253,119
2024/04/29 12:50,01F2249S,01F2322S,32,260,49
2024/04/29 12:50,01F2249S,01F2322S,41,281,4
2024/04/29 12:50,01F2249S,01F2322S,42,299,20
2024/04/29 12:50,01F2249S,01F2322S,5,313,41
2024/04/29 12:50,01F2425N,01F2394N,31,101,134
2024/04/29 12:50,01F2425N,01F2394N,32,103,39
2024/04/29 12:50,01F2425N,01F2394N,41,113,6
2024/04/29 12:50,01F2425N,01F2394N,42,116,33
2024/04/29 12:50,01F2425N,01F2394N,5,131,19
2024/04/29 12:50,01F2322S,01F2394S,31,240,107
2024/04/29 12:50,01F2322S,01F2394S,32,249,43
2024/04/29 12:50,01F2322S,01F2394S,41,278,3
2024/04/29 12:50,01F2322S,01F2394S,42,282,24
2024/04/29 12:50,01F2322S,01F2394S,5,292,40
2024/04/29 12:50,01F2472N,01F2425N,31,154,116
2024/04/29 12:50,01F2472N,01F2425N,32,155,41
2024/04/29 12:50,01F2472N,01F2425N,41,161,4
2024/04/29 12:50,01F2472N,01F2425N,42,180,20
2024/04/29 12:50,01F2472N,01F2425N,5,194,15
2024/04/29 12:50,01F2394S,01F2425S,31,106,109
2024/04/29 12:50,01F2394S,01F2425S,32,107,44
2024/04/29 12:50,01F2394S,01F2425S,41,116,3
2024/04/29 12:50,01F2394S,01F2425S,42,125,20
2024/04/29 12:50,01F2394S,01F2425S,5,125,37
2024/04/29 12:50,01F2514N,01F2472N,31,142,132
2024/04/29 12:50,01F2514N,01F2472N,32,146,57
2024/04/29 12:50,01F2514N,01F2472N,41,161,3
2024/04/29 12:50,01F2514N,01F2472N,42,164,25
2024/04/29 12:50,01F2514N,01F2472N,5,175,25
2024/04/29 12:50,01F2425S,01F2472S,31,155,88
2024/04/29 12:50,01F2425S,01F2472S,32,160,30
2024/04/29 12:50,01F2425S,01F2472S,41,168,5
2024/04/29 12:50,01F2425S,01F2472S,42,176,25
2024/04/29 12:50,01F2425S,01F2472S,5,179,37
2024/04/29 12:50,01F2603N,01F2514N,31,293,111
2024/04/29 12:50,01F2603N,01F2514N,32,300,46
2024/04/29 12:50,01F2603N,01F2514N,41,326,4
2024/04/29 12:50,01F2603N,01F2514N,42,326,22
2024/04/29 12:50,01F2603N,01F2514N,5,353,25
2024/04/29 12:50,01F2472S,01F2514S,31,140,96
2024/04/29 12:50,01F2472S,01F2514S,32,145,33
2024/04/29 12:50,01F2472S,01F2514S,41,164,3
2024/04/29 12:50,01F2472S,01F2514S,42,164,29
2024/04/29 12:50,01F2472S,01F2514S,5,176,34
2024/04/29 12:50,01F2674N,01F2603N,31,235,79
2024/04/29 12:50,01F2674N,01F2603N,32,240,35
2024/04/29 12:50,01F2674N,01F2603N,41,273,5
2024/04/29 12:50,01F2674N,01F2603N,42,270,24
2024/04/29 12:50,01F2674N,01F2603N,5,295,17
2024/04/29 12:50,01F2514S,01F2603S,31,290,93
2024/04/29 12:50,01F2514S,01F2603S,32,298,42
2024/04/29 12:50,01F2514S,01F2603S,41,321,2
2024/04/29 12:50,01F2514S,01F2603S,42,339,22
2024/04/29 12:50,01F2514S,01F2603S,5,369,27
2024/04/29 12:50,01F2714N,01F2674N,31,133,92
2024/04/29 12:50,01F2714N,01F2674N,32,139,39
2024/04/29 12:50,01F2714N,01F2674N,41,153,4
2024/04/29 12:50,01F2714N,01F2674N,42,149,22
2024/04/29 12:50,01F2714N,01F2674N,5,165,22
2024/04/29 12:50,01F2603S,01F2674S,31,234,91
2024/04/29 12:50,01F2603S,01F2674S,32,239,37
2024/04/29 12:50,01F2603S,01F2674S,41,256,1
2024/04/29 12:50,01F2603S,01F2674S,42,275,20
2024/04/29 12:50,01F2603S,01F2674S,5,286,31
2024/04/29 12:50,01F2827N,01F2714N,31,374,89
2024/04/29 12:50,01F2827N,01F2714N,32,386,28
2024/04/29 12:50,01F2827N,01F2714N,41,419,3
2024/04/29 12:50,01F2827N,01F2714N,42,424,14
2024/04/29 12:50,01F2827N,01F2714N,5,437,20
2024/04/29 12:50,01F2674S,01F2714S,31,134,112
2024/04/29 12:50,01F2674S,01F2714S,32,137,38
2024/04/29 12:50,01F2674S,01F2714S,41,0,0
2024/04/29 12:50,01F2674S,01F2714S,42,151,24
2024/04/29 12:50,01F2674S,01F2714S,5,158,34
2024/04/29 12:50,01F2866N,01F2827N,31,130,100
2024/04/29 12:50,01F2866N,01F2827N,32,131,33
2024/04/29 12:50,01F2866N,01F2827N,41,150,2
2024/04/29 12:50,01F2866N,01F2827N,42,159,33
2024/04/29 12:50,01F2866N,01F2827N,5,183,20
2024/04/29 12:50,01F2714S,01F2827S,31,372,102
2024/04/29 12:50,01F2714S,01F2827S,32,385,25
2024/04/29 12:50,01F2714S,01F2827S,41,392,2
2024/04/29 12:50,01F2714S,01F2827S,42,447,18
2024/04/29 12:50,01F2714S,01F2827S,5,441,28
2024/04/29 12:50,01F2930N,01F2866N,31,210,109
2024/04/29 12:50,01F2930N,01F2866N,32,212,34
2024/04/29 12:50,01F2930N,01F2866N,41,243,1
2024/04/29 12:50,01F2930N,01F2866N,42,238,22
2024/04/29 12:50,01F2930N,01F2866N,5,259,23
2024/04/29 12:50,01F2827S,01F2866S,31,130,107
2024/04/29 12:50,01F2827S,01F2866S,32,137,37
2024/04/29 12:50,01F2827S,01F2866S,41,128,2
2024/04/29 12:50,01F2827S,01F2866S,42,155,17
2024/04/29 12:50,01F2827S,01F2866S,5,152,32
2024/04/29 12:50,01F3019N,01F2930N,31,297,124
2024/04/29 12:50,01F3019N,01F2930N,32,308,36
2024/04/29 12:50,01F3019N,01F2930N,41,320,2
2024/04/29 12:50,01F3019N,01F2930N,42,338,26
2024/04/29 12:50,01F3019N,01F2930N,5,371,32
2024/04/29 12:50,01F2866S,01F2930S,31,209,89
2024/04/29 12:50,01F2866S,01F2930S,32,215,44
2024/04/29 12:50,01F2866S,01F2930S,41,746,4
2024/04/29 12:50,01F2866S,01F2930S,42,249,24
2024/04/29 12:50,01F2866S,01F2930S,5,253,30
2024/04/29 12:50,01F3083N,01F3019N,31,223,104
2024/04/29 12:50,01F3083N,01F3019N,32,232,43
2024/04/29 12:50,01F3083N,01F3019N,41,233,4
2024/04/29 12:50,01F3083N,01F3019N,42,245,34
2024/04/29 12:50,01F3083N,01F3019N,5,263,33
2024/04/29 12:50,01F2930S,01F3019S,31,296,115
2024/04/29 12:50,01F2930S,01F3019S,32,310,42
2024/04/29 12:50,01F2930S,01F3019S,41,316,3
2024/04/29 12:50,01F2930S,01F3019S,42,345,22
2024/04/29 12:50,01F2930S,01F3019S,5,351,26
2024/04/29 12:50,01F3126N,01F3083N,31,148,129
2024/04/29 12:50,01F3126N,01F3083N,32,152,48
2024/04/29 12:50,01F3126N,01F3083N,41,168,3
2024/04/29 12:50,01F3126N,01F3083N,42,162,21
2024/04/29 12:50,01F3126N,01F3083N,5,182,36
2024/04/29 12:50,01F3019S,01F3083S,31,654,99
2024/04/29 12:50,01F3019S,01F3083S,32,653,43
2024/04/29 12:50,01F3019S,01F3083S,41,632,3
2024/04/29 12:50,01F3019S,01F3083S,42,648,21
2024/04/29 12:50,01F3019S,01F3083S,5,635,27
2024/04/29 12:50,01F3185N,01F3126N,31,211,112
2024/04/29 12:50,01F3185N,01F3126N,32,220,40
2024/04/29 12:50,01F3185N,01F3126N,41,238,5
2024/04/29 12:50,01F3185N,01F3126N,42,233,20
2024/04/29 12:50,01F3185N,01F3126N,5,242,26
2024/04/29 12:50,03F3445S,01F3126N,31,0,0
2024/04/29 12:50,03F3445S,01F3126N,32,0,0
2024/04/29 12:50,03F3445S,01F3126N,41,3197,1
2024/04/29 12:50,03F3445S,01F3126N,42,0,0
2024/04/29 12:50,03F3445S,01F3126N,5,0,0
2024/04/29 12:50,03F3496N,01F3126N,31,517,8
2024/04/29 12:50,03F3496N,01F3126N,32,543,2
2024/04/29 12:50,03F3496N,01F3126N,41,0,0
2024/04/29 12:50,03F3496N,01F3126N,42,550,2
2024/04/29 12:50,03F3496N,01F3126N,5,0,0
2024/04/29 12:50,01F3083S,01F3126S,31,189,108
2024/04/29 12:50,01F3083S,01F3126S,32,189,39
2024/04/29 12:50,01F3083S,01F3126S,41,218,1
2024/04/29 12:50,01F3083S,01F3126S,42,227,20
2024/04/29 12:50,01F3083S,01F3126S,5,232,23
2024/04/29 12:50,01F3227N,01F3185N,31,148,139
2024/04/29 12:50,01F3227N,01F3185N,32,158,37
2024/04/29 12:50,01F3227N,01F3185N,41,167,4
2024/04/29 12:50,01F3227N,01F3185N,42,164,15
2024/04/29 12:50,01F3227N,01F3185N,5,176,39
2024/04/29 12:50,01F3126S,01F3185S,31,219,119
2024/04/29 12:50,01F3126S,01F3185S,32,217,39
2024/04/29 12:50,01F3126S,01F3185S,41,238,2
2024/04/29 12:50,01F3126S,01F3185S,42,235,15
2024/04/29 12:50,01F3126S,01F3185S,5,262,24
2024/04/29 12:50,03F3445S,01F3185S,31,542,15
2024/04/29 12:50,03F3445S,01F3185S,32,550,6
2024/04/29 12:50,03F3445S,01F3185S,41,0,0
2024/04/29 12:50,03F3445S,01F3185S,42,0,0
2024/04/29 12:50,03F3445S,01F3185S,5,0,0
2024/04/29 12:50,03F3496N,01F3185S,31,590,3
2024/04/29 12:50,03F3496N,01F3185S,32,664,1
2024/04/29 12:50,03F3496N,01F3185S,41,0,0
2024/04/29 12:50,03F3496N,01F3185S,42,0,0
2024/04/29 12:50,03F3496N,01F3185S,5,0,0
2024/04/29 12:50,01F3252N,01F3227N,31,92,111
2024/04/29 12:50,01F3252N,01F3227N,32,91,49
2024/04/29 12:50,01F3252N,01F3227N,41,105,3
2024/04/29 12:50,01F3252N,01F3227N,42,99,15
2024/04/29 12:50,01F3252N,01F3227N,5,109,29
2024/04/29 12:50,01F3185S,01F3227S,31,157,156
2024/04/29 12:50,01F3185S,01F3227S,32,157,64
2024/04/29 12:50,01F3185S,01F3227S,41,164,1
2024/04/29 12:50,01F3185S,01F3227S,42,167,20
2024/04/29 12:50,01F3185S,01F3227S,5,182,30
2024/04/29 12:50,01F3286N,01F3252N,31,120,93
2024/04/29 12:50,01F3286N,01F3252N,32,122,38
2024/04/29 12:50,01F3286N,01F3252N,41,140,4
2024/04/29 12:50,01F3286N,01F3252N,42,135,19
2024/04/29 12:50,01F3286N,01F3252N,5,145,21
2024/04/29 12:50,01F3227S,01F3252S,31,87,125
2024/04/29 12:50,01F3227S,01F3252S,32,88,70
2024/04/29 12:50,01F3227S,01F3252S,41,0,0
2024/04/29 12:50,01F3227S,01F3252S,42,97,21
2024/04/29 12:50,01F3227S,01F3252S,5,105,36
2024/04/29 12:50,01F3366N,01F3286N,31,284,109
2024/04/29 12:50,01F3366N,01F3286N,32,289,43
2024/04/29 12:50,01F3366N,01F3286N,41,308,1
2024/04/29 12:50,01F3366N,01F3286N,42,337,26
2024/04/29 12:50,01F3366N,01F3286N,5,337,24
2024/04/29 12:50,01F3252S,01F3286S,31,118,103
2024/04/29 12:50,01F3252S,01F3286S,32,123,52
2024/04/29 12:50,01F3252S,01F3286S,41,136,2
2024/04/29 12:50,01F3252S,01F3286S,42,136,27
2024/04/29 12:50,01F3252S,01F3286S,5,144,40
2024/04/29 12:50,01F3398N,01F3366N,31,111,180
2024/04/29 12:50,01F3398N,01F3366N,32,116,68
2024/04/29 12:50,01F3398N,01F3366N,41,125,2
2024/04/29 12:50,01F3398N,01F3366N,42,135,20
2024/04/29 12:50,01F3398N,01F3366N,5,133,38
2024/04/29 12:50,01F3286S,01F3366S,31,295,133
2024/04/29 12:50,01F3286S,01F3366S,32,304,54
2024/04/29 12:50,01F3286S,01F3366S,41,334,1
2024/04/29 12:50,01F3286S,01F3366S,42,338,19
2024/04/29 12:50,01F3286S,01F3366S,5,339,38
2024/04/29 12:50,01F3460N,01F3398N,31,226,168
2024/04/29 12:50,01F3460N,01F3398N,32,232,81
2024/04/29 12:50,01F3460N,01F3398N,41,0,0
2024/04/29 12:50,01F3460N,01F3398N,42,259,14
2024/04/29 12:50,01F3460N,01F3398N,5,268,33
2024/04/29 12:50,01F3366S,01F3398S,31,115,159
2024/04/29 12:50,01F3366S,01F3398S,32,117,68
2024/04/29 12:50,01F3366S,01F3398S,41,123,3
2024/04/29 12:50,01F3366S,01F3398S,42,124,27
2024/04/29 12:50,01F3366S,01F3398S,5,130,53
2024/04/29 12:50,01F3535N,01F3460N,31,272,157
2024/04/29 12:50,01F3535N,01F3460N,32,280,75
2024/04/29 12:50,01F3535N,01F3460N,41,302,4
2024/04/29 12:50,01F3535N,01F3460N,42,345,18
2024/04/29 12:50,01F3535N,01F3460N,5,324,22
2024/04/29 12:50,01F3398S,01F3460S,31,232,169
2024/04/29 12:50,01F3398S,01F3460S,32,233,61
2024/04/29 12:50,01F3398S,01F3460S,41,265,5
2024/04/29 12:50,01F3398S,01F3460S,42,254,23
2024/04/29 12:50,01F3398S,01F3460S,5,262,47
2024/04/29 12:50,01F3559N,01F3535N,31,87,138
2024/04/29 12:50,01F3559N,01F3535N,32,90,59
2024/04/29 12:50,01F3559N,01F3535N,41,0,0
2024/04/29 12:50,01F3559N,01F3535N,42,97,13
2024/04/29 12:50,01F3559N,01F3535N,5,103,31
2024/04/29 12:50,01F3460S,01F3535S,31,278,173
2024/04/29 12:50,01F3460S,01F3535S,32,282,64
2024/04/29 12:50,01F3460S,01F3535S,41,310,2
2024/04/29 12:50,01F3460S,01F3535S,42,309,28
2024/04/29 12:50,01F3460S,01F3535S,5,325,42
2024/04/29 12:50,01F3590N,01F3559N,31,117,151
2024/04/29 12:50,01F3590N,01F3559N,32,119,43
2024/04/29 12:50,01F3590N,01F3559N,41,128,1
2024/04/29 12:50,01F3590N,01F3559N,42,131,15
2024/04/29 12:50,01F3590N,01F3559N,5,136,33
2024/04/29 12:50,01F3535S,01F3561S,31,98,168
2024/04/29 12:50,01F3535S,01F3561S,32,98,60
2024/04/29 12:50,01F3535S,01F3561S,41,104,3
2024/04/29 12:50,01F3535S,01F3561S,42,104,13
2024/04/29 12:50,01F3535S,01F3561S,5,114,33
2024/04/29 12:50,01F3640N,01F3590N,31,186,151
2024/04/29 12:50,01F3640N,01F3590N,32,186,47
2024/04/29 12:50,01F3640N,01F3590N,41,217,2
2024/04/29 12:50,01F3640N,01F3590N,42,226,11
2024/04/29 12:50,01F3640N,01F3590N,5,218,44
2024/04/29 12:50,03F3743S,01F3590N,31,1227,1
2024/04/29 12:50,03F3743S,01F3590N,32,0,0
2024/04/29 12:50,03F3743S,01F3590N,41,0,0
2024/04/29 12:50,03F3743S,01F3590N,42,0,0
2024/04/29 12:50,03F3743S,01F3590N,5,0,0
2024/04/29 12:50,03F3854N,01F3590N,31,1060,1
2024/04/29 12:50,03F3854N,01F3590N,32,0,0
2024/04/29 12:50,03F3854N,01F3590N,41,0,0
2024/04/29 12:50,03F3854N,01F3590N,42,1169,1
2024/04/29 12:50,03F3854N,01F3590N,5,0,0
2024/04/29 12:50,01F3561S,01F3590S,31,116,157
2024/04/29 12:50,01F3561S,01F3590S,32,115,63
2024/04/29 12:50,01F3561S,01F3590S,41,145,1
2024/04/29 12:50,01F3561S,01F3590S,42,121,21
2024/04/29 12:50,01F3561S,01F3590S,5,125,34
2024/04/29 12:50,01F3676N,01F3640N,31,136,135
2024/04/29 12:50,01F3676N,01F3640N,32,142,49
2024/04/29 12:50,01F3676N,01F3640N,41,147,4
2024/04/29 12:50,01F3676N,01F3640N,42,147,23
2024/04/29 12:50,01F3676N,01F3640N,5,151,50
2024/04/29 12:50,01F3590S,01F3640S,31,188,123
2024/04/29 12:50,01F3590S,01F3640S,32,198,61
2024/04/29 12:50,01F3590S,01F3640S,41,191,2
2024/04/29 12:50,01F3590S,01F3640S,42,210,15
2024/04/29 12:50,01F3590S,01F3640S,5,207,34
2024/04/29 12:50,03F3743S,01F3640S,31,1024,5
2024/04/29 12:50,03F3743S,01F3640S,32,1066,1
2024/04/29 12:50,03F3743S,01F3640S,41,0,0
2024/04/29 12:50,03F3743S,01F3640S,42,1191,1
2024/04/29 12:50,03F3743S,01F3640S,5,1217,5
2024/04/29 12:50,03F3854N,01F3640S,31,886,13
2024/04/29 12:50,03F3854N,01F3640S,32,967,1
2024/04/29 12:50,03F3854N,01F3640S,41,0,0
2024/04/29 12:50,03F3854N,01F3640S,42,0,0
2024/04/29 12:50,03F3854N,01F3640S,5,999,1
2024/04/29 12:50,01F3696N,01F3676N,31,78,132
2024/04/29 12:50,01F3696N,01F3676N,32,82,47
2024/04/29 12:50,01F3696N,01F3676N,41,81,1
2024/04/29 12:50,01F3696N,01F3676N,42,86,25
2024/04/29 12:50,01F3696N,01F3676N,5,88,48
2024/04/29 12:50,01F3640S,01F3676S,31,130,128
2024/04/29 12:50,01F3640S,01F3676S,32,131,61
2024/04/29 12:50,01F3640S,01F3676S,41,163,2
2024/04/29 12:50,01F3640S,01F3676S,42,147,19
2024/04/29 12:50,01F3640S,01F3676S,5,150,40
2024/04/29 12:50,01F3676S,01F3686S,31,37,146
2024/04/29 12:50,01F3676S,01F3686S,32,42,59
2024/04/29 12:50,01F3676S,01F3686S,41,48,2
2024/04/29 12:50,01F3676S,01F3686S,42,44,22
2024/04/29 12:50,01F3676S,01F3686S,5,44,43
2024/04/29 12:50,01F3736N,01F3696N,31,164,8
2024/04/29 12:50,01F3736N,01F3696N,32,168,4
2024/04/29 12:50,01F3736N,01F3696N,41,0,0
2024/04/29 12:50,01F3736N,01F3696N,42,140,1
2024/04/29 12:50,01F3736N,01F3696N,5,183,17
2024/04/29 12:50,01F3686S,01F3736S,31,193,8
2024/04/29 12:50,01F3686S,01F3736S,32,205,3
2024/04/29 12:50,01F3686S,01F3736S,41,0,0
2024/04/29 12:50,01F3686S,01F3736S,42,0,0
2024/04/29 12:50,01F3686S,01F3736S,5,227,14
2024/04/29 12:50,01F0099S,01H0163S,31,253,54
2024/04/29 12:50,01F0099S,01H0163S,32,270,11
2024/04/29 12:50,01F0099S,01H0163S,41,0,0
2024/04/29 12:50,01F0099S,01H0163S,42,287,1
2024/04/29 12:50,01F0099S,01H0163S,5,0,0
2024/04/29 12:50,03F0087S,01H0163S,31,278,10
2024/04/29 12:50,03F0087S,01H0163S,32,293,2
2024/04/29 12:50,03F0087S,01H0163S,41,0,0
2024/04/29 12:50,03F0087S,01H0163S,42,0,0
2024/04/29 12:50,03F0087S,01H0163S,5,0,0
2024/04/29 12:50,03F0116N,01H0163S,31,287,23
2024/04/29 12:50,03F0116N,01H0163S,32,294,16
2024/04/29 12:50,03F0116N,01H0163S,41,0,0
2024/04/29 12:50,03F0116N,01H0163S,42,289,1
2024/04/29 12:50,03F0116N,01H0163S,5,0,0
2024/04/29 12:50,01H0200N,01H0174N,31,102,71
2024/04/29 12:50,01H0200N,01H0174N,32,106,47
2024/04/29 12:50,01H0200N,01H0174N,41,0,0
2024/04/29 12:50,01H0200N,01H0174N,42,114,1
2024/04/29 12:50,01H0200N,01H0174N,5,0,0
2024/04/29 12:50,01H0208N,01H0200N,31,31,172
2024/04/29 12:50,01H0208N,01H0200N,32,32,57
2024/04/29 12:50,01H0208N,01H0200N,41,0,0
2024/04/29 12:50,01H0208N,01H0200N,42,33,1
2024/04/29 12:50,01H0208N,01H0200N,5,0,0
2024/04/29 12:50,01H0163S,01H0206S,31,161,50
2024/04/29 12:50,01H0163S,01H0206S,32,164,31
2024/04/29 12:50,01H0163S,01H0206S,41,177,1
2024/04/29 12:50,01H0163S,01H0206S,42,146,1
2024/04/29 12:50,01H0163S,01H0206S,5,0,0
2024/04/29 12:50,01H0271N,01H0208N,31,276,200
2024/04/29 12:50,01H0271N,01H0208N,32,278,72
2024/04/29 12:50,01H0271N,01H0208N,41,0,0
2024/04/29 12:50,01H0271N,01H0208N,42,309,1
2024/04/29 12:50,01H0271N,01H0208N,5,0,0
2024/04/29 12:50,01F0340N,01H0271N,31,318,90
2024/04/29 12:50,01F0340N,01H0271N,32,324,32
2024/04/29 12:50,01F0340N,01H0271N,41,325,2
2024/04/29 12:50,01F0340N,01H0271N,42,335,2
2024/04/29 12:50,01F0340N,01H0271N,5,0,0
2024/04/29 12:50,01H0333N,01H0271N,31,293,93
