時間,上游,下游,車種,車速,車流量
2024/04/29 17:50,01F0061S,01F0099S,32,153,52
2024/04/29 17:50,01F0061S,01F0099S,41,162,6
2024/04/29 17:50,01F0061S,01F0099S,42,166,4
2024/04/29 17:50,01F0061S,01F0099S,5,171,4
2024/04/29 17:50,01F0153N,01F0147N,31,29,215
2024/04/29 17:50,01F0153N,01F0147N,32,29,60
2024/04/29 17:50,01F0153N,01F0147N,41,30,6
2024/04/29 17:50,01F0153N,01F0147N,42,32,8
2024/04/29 17:50,01F0153N,01F0147N,5,32,7
2024/04/29 17:50,01F0099S,01F0147S,31,194,95
2024/04/29 17:50,01F0099S,01F0147S,32,194,20
2024/04/29 17:50,01F0099S,01F0147S,41,200,4
2024/04/29 17:50,01F0099S,01F0147S,42,199,2
2024/04/29 17:50,01F0099S,01F0147S,5,238,2
2024/04/29 17:50,03F0087S,01F0147S,31,221,17
2024/04/29 17:50,03F0087S,01F0147S,32,220,3
2024/04/29 17:50,03F0087S,01F0147S,41,0,0
2024/04/29 17:50,03F0087S,01F0147S,42,253,1
2024/04/29 17:50,03F0087S,01F0147S,5,256,2
2024/04/29 17:50,03F0116N,01F0147S,31,237,27
2024/04/29 17:50,03F0116N,01F0147S,32,249,3
2024/04/29 17:50,03F0116N,01F0147S,41,0,0
2024/04/29 17:50,03F0116N,01F0147S,42,264,2
2024/04/29 17:50,03F0116N,01F0147S,5,1618,2
2024/04/29 17:50,01F0213N,01F0153N,31,487,120
2024/04/29 17:50,01F0213N,01F0153N,32,492,43
2024/04/29 17:50,01F0213N,01F0153N,41,424,1
2024/04/29 17:50,01F0213N,01F0153N,42,495,10
2024/04/29 17:50,01F0213N,01F0153N,5,490,4
2024/04/29 17:50,01F0147S,01F0153S,31,25,179
2024/04/29 17:50,01F0147S,01F0153S,32,24,28
2024/04/29 17:50,01F0147S,01F0153S,41,24,5
2024/04/29 17:50,01F0147S,01F0153S,42,26,8
2024/04/29 17:50,01F0147S,01F0153S,5,27,7
2024/04/29 17:50,01F0153S,01F0182S,31,349,103
2024/04/29 17:50,01F0153S,01F0182S,32,348,24
2024/04/29 17:50,01F0153S,01F0182S,41,362,6
2024/04/29 17:50,01F0153S,01F0182S,42,375,5
2024/04/29 17:50,01F0153S,01F0182S,5,383,4
2024/04/29 17:50,01F0233N,01F0213N,31,87,131
2024/04/29 17:50,01F0233N,01F0213N,32,85,45
2024/04/29 17:50,01F0233N,01F0213N,41,90,3
2024/04/29 17:50,01F0233N,01F0213N,42,87,13
2024/04/29 17:50,01F0233N,01F0213N,5,91,6
2024/04/29 17:50,01F0256N,01F0233N,31,109,253
2024/04/29 17:50,01F0256N,01F0233N,32,108,67
2024/04/29 17:50,01F0256N,01F0233N,41,124,4
2024/04/29 17:50,01F0256N,01F0233N,42,99,12
2024/04/29 17:50,01F0256N,01F0233N,5,102,8
2024/04/29 17:50,01F0182S,01F0248S,31,798,129
2024/04/29 17:50,01F0182S,01F0248S,32,808,54
2024/04/29 17:50,01F0182S,01F0248S,41,0,0
2024/04/29 17:50,01F0182S,01F0248S,42,817,8
2024/04/29 17:50,01F0182S,01F0248S,5,815,10
2024/04/29 17:50,01F0293N,01F0256N,31,144,271
2024/04/29 17:50,01F0293N,01F0256N,32,144,68
2024/04/29 17:50,01F0293N,01F0256N,41,158,11
2024/04/29 17:50,01F0293N,01F0256N,42,151,9
2024/04/29 17:50,01F0293N,01F0256N,5,148,12
2024/04/29 17:50,01F0248S,01F0264S,31,69,276
2024/04/29 17:50,01F0248S,01F0264S,32,69,74
2024/04/29 17:50,01F0248S,01F0264S,41,67,3
2024/04/29 17:50,01F0248S,01F0264S,42,74,12
2024/04/29 17:50,01F0248S,01F0264S,5,75,9
2024/04/29 17:50,01F0340N,01F0293N,31,176,247
2024/04/29 17:50,01F0340N,01F0293N,32,177,55
2024/04/29 17:50,01F0340N,01F0293N,41,183,9
2024/04/29 17:50,01F0340N,01F0293N,42,206,5
2024/04/29 17:50,01F0340N,01F0293N,5,181,3
2024/04/29 17:50,01F0264S,01F0293S,31,114,264
2024/04/29 17:50,01F0264S,01F0293S,32,113,69
2024/04/29 17:50,01F0264S,01F0293S,41,115,9
2024/04/29 17:50,01F0264S,01F0293S,42,117,10
2024/04/29 17:50,01F0264S,01F0293S,5,126,8
2024/04/29 17:50,01F0293S,01F0339S,31,184,251
2024/04/29 17:50,01F0293S,01F0339S,32,185,51
2024/04/29 17:50,01F0293S,01F0339S,41,191,7
2024/04/29 17:50,01F0293S,01F0339S,42,206,6
2024/04/29 17:50,01F0293S,01F0339S,5,210,2
2024/04/29 17:50,01H0305S,01F0339S,31,142,91
2024/04/29 17:50,01H0305S,01F0339S,32,151,22
2024/04/29 17:50,01H0305S,01F0339S,41,132,1
2024/04/29 17:50,01H0305S,01F0339S,42,0,0
2024/04/29 17:50,01H0305S,01F0339S,5,0,0
2024/04/29 17:50,01F0376N,01F0340N,31,529,242
2024/04/29 17:50,01F0376N,01F0340N,32,528,106
2024/04/29 17:50,01F0376N,01F0340N,41,523,16
2024/04/29 17:50,01F0376N,01F0340N,42,534,5
2024/04/29 17:50,01F0376N,01F0340N,5,499,3
2024/04/29 17:50,01H0447N,01F0340N,31,1028,107
2024/04/29 17:50,01H0447N,01F0340N,32,1007,30
2024/04/29 17:50,01H0447N,01F0340N,41,877,8
2024/04/29 17:50,01H0447N,01F0340N,42,1164,1
2024/04/29 17:50,01H0447N,01F0340N,5,0,0
2024/04/29 17:50,01F0413N,01F0376N,31,791,134
2024/04/29 17:50,01F0413N,01F0376N,32,788,55
2024/04/29 17:50,01F0413N,01F0376N,41,780,8
2024/04/29 17:50,01F0413N,01F0376N,42,785,2
2024/04/29 17:50,01F0413N,01F0376N,5,790,2
2024/04/29 17:50,01F0339S,01F0376S,31,154,383
2024/04/29 17:50,01F0339S,01F0376S,32,156,73
2024/04/29 17:50,01F0339S,01F0376S,41,190,6
2024/04/29 17:50,01F0339S,01F0376S,42,163,15
2024/04/29 17:50,01F0339S,01F0376S,5,170,1
2024/04/29 17:50,01F0467N,01F0413N,31,438,121
2024/04/29 17:50,01F0467N,01F0413N,32,433,43
2024/04/29 17:50,01F0467N,01F0413N,41,446,2
2024/04/29 17:50,01F0467N,01F0413N,42,468,4
2024/04/29 17:50,01F0467N,01F0413N,5,420,1
2024/04/29 17:50,01F0376S,01F0413S,31,262,184
2024/04/29 17:50,01F0376S,01F0413S,32,260,46
2024/04/29 17:50,01F0376S,01F0413S,41,283,6
2024/04/29 17:50,01F0376S,01F0413S,42,281,5
2024/04/29 17:50,01F0376S,01F0413S,5,279,4
2024/04/29 17:50,01F0492N,01F0467N,31,96,205
2024/04/29 17:50,01F0492N,01F0467N,32,96,61
2024/04/29 17:50,01F0492N,01F0467N,41,104,2
2024/04/29 17:50,01F0492N,01F0467N,42,98,9
2024/04/29 17:50,01F0492N,01F0467N,5,121,3
2024/04/29 17:50,01F0413S,01F0467S,31,207,180
2024/04/29 17:50,01F0413S,01F0467S,32,203,44
2024/04/29 17:50,01F0413S,01F0467S,41,216,6
2024/04/29 17:50,01F0413S,01F0467S,42,215,6
2024/04/29 17:50,01F0413S,01F0467S,5,233,7
2024/04/29 17:50,01F0511N,01F0492N,31,68,196
2024/04/29 17:50,01F0511N,01F0492N,32,69,67
2024/04/29 17:50,01F0511N,01F0492N,41,70,3
2024/04/29 17:50,01F0511N,01F0492N,42,72,11
2024/04/29 17:50,01F0511N,01F0492N,5,78,8
2024/04/29 17:50,01F0467S,01F0492S,31,93,172
2024/04/29 17:50,01F0467S,01F0492S,32,92,76
2024/04/29 17:50,01F0467S,01F0492S,41,98,7
2024/04/29 17:50,01F0467S,01F0492S,42,95,13
2024/04/29 17:50,01F0467S,01F0492S,5,106,7
2024/04/29 17:50,01F0532N,01F0511N,31,81,199
2024/04/29 17:50,01F0532N,01F0511N,32,84,53
2024/04/29 17:50,01F0532N,01F0511N,41,84,4
2024/04/29 17:50,01F0532N,01F0511N,42,90,8
2024/04/29 17:50,01F0532N,01F0511N,5,100,7
2024/04/29 17:50,03F0525S,01F0511N,31,619,14
2024/04/29 17:50,03F0525S,01F0511N,32,632,3
2024/04/29 17:50,03F0525S,01F0511N,41,0,0
2024/04/29 17:50,03F0525S,01F0511N,42,662,1
2024/04/29 17:50,03F0525S,01F0511N,5,652,1
2024/04/29 17:50,03F0559N,01F0511N,31,680,22
2024/04/29 17:50,03F0559N,01F0511N,32,694,7
2024/04/29 17:50,03F0559N,01F0511N,41,764,2
2024/04/29 17:50,03F0559N,01F0511N,42,708,1
2024/04/29 17:50,03F0559N,01F0511N,5,0,0
2024/04/29 17:50,01F0492S,01F0511S,31,84,155
2024/04/29 17:50,01F0492S,01F0511S,32,89,82
2024/04/29 17:50,01F0492S,01F0511S,41,93,7
2024/04/29 17:50,01F0492S,01F0511S,42,94,9
2024/04/29 17:50,01F0492S,01F0511S,5,102,3
2024/04/29 17:50,01F0532S,01F0532N,31,1377,8
2024/04/29 17:50,01F0532S,01F0532N,32,503,1
2024/04/29 17:50,01F0532S,01F0532N,41,2627,1
2024/04/29 17:50,01F0532S,01F0532N,42,0,0
2024/04/29 17:50,01F0532S,01F0532N,5,0,0
2024/04/29 17:50,01F0557N,01F0532N,31,150,276
2024/04/29 17:50,01F0557N,01F0532N,32,146,72
2024/04/29 17:50,01F0557N,01F0532N,41,148,5
2024/04/29 17:50,01F0557N,01F0532N,42,185,17
2024/04/29 17:50,01F0557N,01F0532N,5,177,6
2024/04/29 17:50,01F0511S,01F0532S,31,90,201
2024/04/29 17:50,01F0511S,01F0532S,32,92,74
2024/04/29 17:50,01F0511S,01F0532S,41,96,7
2024/04/29 17:50,01F0511S,01F0532S,42,101,10
2024/04/29 17:50,01F0511S,01F0532S,5,99,8
2024/04/29 17:50,03F0525S,01F0532S,31,672,7
2024/04/29 17:50,03F0525S,01F0532S,32,643,4
2024/04/29 17:50,03F0525S,01F0532S,41,0,0
2024/04/29 17:50,03F0525S,01F0532S,42,670,2
2024/04/29 17:50,03F0525S,01F0532S,5,0,0
2024/04/29 17:50,03F0559N,01F0532S,31,712,3
2024/04/29 17:50,03F0559N,01F0532S,32,0,0
2024/04/29 17:50,03F0559N,01F0532S,41,0,0
2024/04/29 17:50,03F0559N,01F0532S,42,0,0
2024/04/29 17:50,03F0559N,01F0532S,5,0,0
2024/04/29 17:50,01F0584N,01F0557N,31,115,194
2024/04/29 17:50,01F0584N,01F0557N,32,113,63
2024/04/29 17:50,01F0584N,01F0557N,41,124,4
2024/04/29 17:50,01F0584N,01F0557N,42,120,17
2024/04/29 17:50,01F0584N,01F0557N,5,119,9
2024/04/29 17:50,01F0532S,01F0557S,31,224,224
2024/04/29 17:50,01F0532S,01F0557S,32,224,74
2024/04/29 17:50,01F0532S,01F0557S,41,228,3
2024/04/29 17:50,01F0532S,01F0557S,42,222,13
2024/04/29 17:50,01F0532S,01F0557S,5,211,8
2024/04/29 17:50,01F0557N,01F0557S,31,839,10
2024/04/29 17:50,01F0557N,01F0557S,32,467,4
2024/04/29 17:50,01F0557N,01F0557S,41,0,0
2024/04/29 17:50,01F0557N,01F0557S,42,0,0
2024/04/29 17:50,01F0557N,01F0557S,5,0,0
2024/04/29 17:50,01F0557S,01F0578S,31,410,168
2024/04/29 17:50,01F0557S,01F0578S,32,405,34
2024/04/29 17:50,01F0557S,01F0578S,41,400,2
2024/04/29 17:50,01F0557S,01F0578S,42,467,5
2024/04/29 17:50,01F0557S,01F0578S,5,452,7
2024/04/29 17:50,01F0633N,01F0584N,31,405,134
2024/04/29 17:50,01F0633N,01F0584N,32,410,46
2024/04/29 17:50,01F0633N,01F0584N,41,410,1
2024/04/29 17:50,01F0633N,01F0584N,42,418,22
2024/04/29 17:50,01F0633N,01F0584N,5,420,11
2024/04/29 17:50,01H0608N,01F0584N,31,152,91
2024/04/29 17:50,01H0608N,01F0584N,32,156,30
2024/04/29 17:50,01H0608N,01F0584N,41,0,0
2024/04/29 17:50,01H0608N,01F0584N,42,0,0
2024/04/29 17:50,01H0608N,01F0584N,5,0,0
2024/04/29 17:50,01F0664N,01F0633N,31,305,201
2024/04/29 17:50,01F0664N,01F0633N,32,315,62
2024/04/29 17:50,01F0664N,01F0633N,41,313,4
2024/04/29 17:50,01F0664N,01F0633N,42,331,13
2024/04/29 17:50,01F0664N,01F0633N,5,339,8
2024/04/29 17:50,01F0578S,01F0633S,31,409,91
2024/04/29 17:50,01F0578S,01F0633S,32,409,37
2024/04/29 17:50,01F0578S,01F0633S,41,453,1
2024/04/29 17:50,01F0578S,01F0633S,42,439,14
2024/04/29 17:50,01F0578S,01F0633S,5,560,3
2024/04/29 17:50,01H0579S,01F0633S,31,341,50
2024/04/29 17:50,01H0579S,01F0633S,32,348,14
2024/04/29 17:50,01H0579S,01F0633S,41,0,0
2024/04/29 17:50,01H0579S,01F0633S,42,354,1
2024/04/29 17:50,01H0579S,01F0633S,5,0,0
2024/04/29 17:50,01F0681N,01F0664N,31,68,230
2024/04/29 17:50,01F0681N,01F0664N,32,70,71
2024/04/29 17:50,01F0681N,01F0664N,41,78,4
2024/04/29 17:50,01F0681N,01F0664N,42,71,14
2024/04/29 17:50,01F0681N,01F0664N,5,74,6
2024/04/29 17:50,01F0633S,01F0664S,31,125,138
2024/04/29 17:50,01F0633S,01F0664S,32,129,47
2024/04/29 17:50,01F0633S,01F0664S,41,128,2
2024/04/29 17:50,01F0633S,01F0664S,42,146,14
2024/04/29 17:50,01F0633S,01F0664S,5,150,8
2024/04/29 17:50,01F0699N,01F0681N,31,69,145
2024/04/29 17:50,01F0699N,01F0681N,32,70,51
2024/04/29 17:50,01F0699N,01F0681N,41,68,5
2024/04/29 17:50,01F0699N,01F0681N,42,71,16
2024/04/29 17:50,01F0699N,01F0681N,5,77,6
2024/04/29 17:50,01F0664S,01F0681S,31,64,150
2024/04/29 17:50,01F0664S,01F0681S,32,64,36
2024/04/29 17:50,01F0664S,01F0681S,41,72,2
2024/04/29 17:50,01F0664S,01F0681S,42,76,15
2024/04/29 17:50,01F0664S,01F0681S,5,75,4
2024/04/29 17:50,01F0750N,01F0699N,31,184,160
2024/04/29 17:50,01F0750N,01F0699N,32,184,59
2024/04/29 17:50,01F0750N,01F0699N,41,191,3
2024/04/29 17:50,01F0750N,01F0699N,42,197,16
2024/04/29 17:50,01F0750N,01F0699N,5,210,8
2024/04/29 17:50,01F0681S,01F0699S,31,68,72
2024/04/29 17:50,01F0681S,01F0699S,32,70,19
2024/04/29 17:50,01F0681S,01F0699S,41,82,2
2024/04/29 17:50,01F0681S,01F0699S,42,78,10
2024/04/29 17:50,01F0681S,01F0699S,5,91,7
2024/04/29 17:50,01F0880N,01F0750N,31,526,240
2024/04/29 17:50,01F0880N,01F0750N,32,529,68
2024/04/29 17:50,01F0880N,01F0750N,41,541,4
2024/04/29 17:50,01F0880N,01F0750N,42,553,17
2024/04/29 17:50,01F0880N,01F0750N,5,600,8
2024/04/29 17:50,01F0699S,01F0750S,31,182,85
2024/04/29 17:50,01F0699S,01F0750S,32,185,29
2024/04/29 17:50,01F0699S,01F0750S,41,0,0
2024/04/29 17:50,01F0699S,01F0750S,42,205,10
2024/04/29 17:50,01F0699S,01F0750S,5,204,5
2024/04/29 17:50,01H0610S,01F0750S,31,529,131
2024/04/29 17:50,01H0610S,01F0750S,32,542,33
2024/04/29 17:50,01H0610S,01F0750S,41,555,2
2024/04/29 17:50,01H0610S,01F0750S,42,538,1
2024/04/29 17:50,01H0610S,01F0750S,5,0,0
2024/04/29 17:50,01F0928N,01F0880N,31,210,223
2024/04/29 17:50,01F0928N,01F0880N,32,211,58
2024/04/29 17:50,01F0928N,01F0880N,41,217,2
2024/04/29 17:50,01F0928N,01F0880N,42,221,16
2024/04/29 17:50,01F0928N,01F0880N,5,225,3
2024/04/29 17:50,01F0750S,01F0880S,31,478,165
2024/04/29 17:50,01F0750S,01F0880S,32,479,48
2024/04/29 17:50,01F0750S,01F0880S,41,495,3
2024/04/29 17:50,01F0750S,01F0880S,42,550,9
2024/04/29 17:50,01F0750S,01F0880S,5,538,7
2024/04/29 17:50,01F0956N,01F0928N,31,273,169
2024/04/29 17:50,01F0956N,01F0928N,32,281,39
2024/04/29 17:50,01F0956N,01F0928N,41,288,4
2024/04/29 17:50,01F0956N,01F0928N,42,294,14
2024/04/29 17:50,01F0956N,01F0928N,5,285,5
2024/04/29 17:50,01F0880S,01F0928S,31,214,194
2024/04/29 17:50,01F0880S,01F0928S,32,224,41
2024/04/29 17:50,01F0880S,01F0928S,41,233,4
2024/04/29 17:50,01F0880S,01F0928S,42,234,13
2024/04/29 17:50,01F0880S,01F0928S,5,231,8
2024/04/29 17:50,01F0928S,01F0950S,31,87,144
2024/04/29 17:50,01F0928S,01F0950S,32,85,42
2024/04/29 17:50,01F0928S,01F0950S,41,95,3
2024/04/29 17:50,01F0928S,01F0950S,42,93,5
2024/04/29 17:50,01F0928S,01F0950S,5,105,10
2024/04/29 17:50,01F0979N,01F0956N,31,98,178
2024/04/29 17:50,01F0979N,01F0956N,32,99,47
2024/04/29 17:50,01F0979N,01F0956N,41,102,4
2024/04/29 17:50,01F0979N,01F0956N,42,104,15
2024/04/29 17:50,01F0979N,01F0956N,5,108,6
2024/04/29 17:50,01F1045N,01F0979N,31,244,136
2024/04/29 17:50,01F1045N,01F0979N,32,246,35
2024/04/29 17:50,01F1045N,01F0979N,41,263,5
2024/04/29 17:50,01F1045N,01F0979N,42,268,10
2024/04/29 17:50,01F1045N,01F0979N,5,270,2
2024/04/29 17:50,03F0996S,01F0979N,31,90,52
2024/04/29 17:50,03F0996S,01F0979N,32,97,10
2024/04/29 17:50,03F0996S,01F0979N,41,116,1
2024/04/29 17:50,03F0996S,01F0979N,42,88,1
2024/04/29 17:50,03F0996S,01F0979N,5,93,1
2024/04/29 17:50,03F1022N,01F0979N,31,173,121
2024/04/29 17:50,03F1022N,01F0979N,32,174,23
2024/04/29 17:50,03F1022N,01F0979N,41,183,1
2024/04/29 17:50,03F1022N,01F0979N,42,191,4
2024/04/29 17:50,03F1022N,01F0979N,5,188,4
2024/04/29 17:50,01F0950S,01F0980S,31,130,158
2024/04/29 17:50,01F0950S,01F0980S,32,128,42
2024/04/29 17:50,01F0950S,01F0980S,41,133,8
2024/04/29 17:50,01F0950S,01F0980S,42,138,6
2024/04/29 17:50,01F0950S,01F0980S,5,148,7
2024/04/29 17:50,01F1123N,01F1045N,31,274,141
2024/04/29 17:50,01F1123N,01F1045N,32,282,30
2024/04/29 17:50,01F1123N,01F1045N,41,295,6
2024/04/29 17:50,01F1123N,01F1045N,42,283,12
2024/04/29 17:50,01F1123N,01F1045N,5,326,6
2024/04/29 17:50,01F0980S,01F1045S,31,239,172
2024/04/29 17:50,01F0980S,01F1045S,32,241,50
2024/04/29 17:50,01F0980S,01F1045S,41,253,9
2024/04/29 17:50,01F0980S,01F1045S,42,263,4
2024/04/29 17:50,01F0980S,01F1045S,5,0,0
2024/04/29 17:50,03F0996S,01F1045S,31,248,56
2024/04/29 17:50,03F0996S,01F1045S,32,247,20
2024/04/29 17:50,03F0996S,01F1045S,41,0,0
2024/04/29 17:50,03F0996S,01F1045S,42,335,1
2024/04/29 17:50,03F0996S,01F1045S,5,0,0
2024/04/29 17:50,03F1022N,01F1045S,31,288,8
2024/04/29 17:50,03F1022N,01F1045S,32,0,0
2024/04/29 17:50,03F1022N,01F1045S,41,290,1
2024/04/29 17:50,03F1022N,01F1045S,42,394,1
2024/04/29 17:50,03F1022N,01F1045S,5,0,0
2024/04/29 17:50,01F1292N,01F1123N,31,585,161
2024/04/29 17:50,01F1292N,01F1123N,32,592,41
2024/04/29 17:50,01F1292N,01F1123N,41,606,5
2024/04/29 17:50,01F1292N,01F1123N,42,682,8
2024/04/29 17:50,01F1292N,01F1123N,5,731,4
2024/04/29 17:50,01F1045S,01F1123S,31,275,112
2024/04/29 17:50,01F1045S,01F1123S,32,281,36
2024/04/29 17:50,01F1045S,01F1123S,41,308,3
2024/04/29 17:50,01F1045S,01F1123S,42,318,7
2024/04/29 17:50,01F1045S,01F1123S,5,318,2
2024/04/29 17:50,01F1389N,01F1292N,31,329,119
2024/04/29 17:50,01F1389N,01F1292N,32,328,33
2024/04/29 17:50,01F1389N,01F1292N,41,347,8
2024/04/29 17:50,01F1389N,01F1292N,42,363,12
2024/04/29 17:50,01F1389N,01F1292N,5,383,4
2024/04/29 17:50,01F1123S,01F1292S,31,604,131
2024/04/29 17:50,01F1123S,01F1292S,32,615,52
2024/04/29 17:50,01F1123S,01F1292S,41,650,3
2024/04/29 17:50,01F1123S,01F1292S,42,689,6
2024/04/29 17:50,01F1123S,01F1292S,5,703,1
2024/04/29 17:50,01F1465N,01F1389N,31,256,127
2024/04/29 17:50,01F1465N,01F1389N,32,259,34
2024/04/29 17:50,01F1465N,01F1389N,41,278,9
2024/04/29 17:50,01F1465N,01F1389N,42,285,7
2024/04/29 17:50,01F1465N,01F1389N,5,305,7
2024/04/29 17:50,01F1292S,01F1389S,31,335,108
2024/04/29 17:50,01F1292S,01F1389S,32,339,36
2024/04/29 17:50,01F1292S,01F1389S,41,351,3
2024/04/29 17:50,01F1292S,01F1389S,42,375,9
2024/04/29 17:50,01F1292S,01F1389S,5,381,4
2024/04/29 17:50,01F1572N,01F1465N,31,373,123
2024/04/29 17:50,01F1572N,01F1465N,32,399,33
2024/04/29 17:50,01F1572N,01F1465N,41,423,5
2024/04/29 17:50,01F1572N,01F1465N,42,444,11
2024/04/29 17:50,01F1572N,01F1465N,5,538,7
2024/04/29 17:50,01F1389S,01F1465S,31,264,132
2024/04/29 17:50,01F1389S,01F1465S,32,271,48
2024/04/29 17:50,01F1389S,01F1465S,41,282,2
2024/04/29 17:50,01F1389S,01F1465S,42,321,6
2024/04/29 17:50,01F1389S,01F1465S,5,348,2
2024/04/29 17:50,01F1621N,01F1572N,31,164,119
2024/04/29 17:50,01F1621N,01F1572N,32,163,37
2024/04/29 17:50,01F1621N,01F1572N,41,179,4
2024/04/29 17:50,01F1621N,01F1572N,42,175,4
2024/04/29 17:50,01F1621N,01F1572N,5,191,2
2024/04/29 17:50,01F1465S,01F1572S,31,365,116
2024/04/29 17:50,01F1465S,01F1572S,32,380,39
2024/04/29 17:50,01F1465S,01F1572S,41,391,6
2024/04/29 17:50,01F1465S,01F1572S,42,431,4
2024/04/29 17:50,01F1465S,01F1572S,5,445,3
2024/04/29 17:50,01F1664N,01F1621N,31,146,124
2024/04/29 17:50,01F1664N,01F1621N,32,147,34
2024/04/29 17:50,01F1664N,01F1621N,41,165,4
2024/04/29 17:50,01F1664N,01F1621N,42,170,6
2024/04/29 17:50,01F1664N,01F1621N,5,183,7
2024/04/29 17:50,03F1651S,01F1621N,31,0,0
2024/04/29 17:50,03F1651S,01F1621N,32,0,0
2024/04/29 17:50,03F1651S,01F1621N,41,0,0
2024/04/29 17:50,03F1651S,01F1621N,42,0,0
2024/04/29 17:50,03F1651S,01F1621N,5,0,0
2024/04/29 17:50,03F1710N,01F1621N,31,598,1
2024/04/29 17:50,03F1710N,01F1621N,32,648,3
2024/04/29 17:50,03F1710N,01F1621N,41,629,1
2024/04/29 17:50,03F1710N,01F1621N,42,0,0
2024/04/29 17:50,03F1710N,01F1621N,5,0,0
2024/04/29 17:50,01F1572S,01F1621S,31,170,161
2024/04/29 17:50,01F1572S,01F1621S,32,175,53
2024/04/29 17:50,01F1572S,01F1621S,41,179,6
2024/04/29 17:50,01F1572S,01F1621S,42,211,7
2024/04/29 17:50,01F1572S,01F1621S,5,183,2
2024/04/29 17:50,01F1699N,01F1664N,31,126,180
2024/04/29 17:50,01F1699N,01F1664N,32,131,51
2024/04/29 17:50,01F1699N,01F1664N,41,144,6
2024/04/29 17:50,01F1699N,01F1664N,42,150,10
2024/04/29 17:50,01F1699N,01F1664N,5,153,8
2024/04/29 17:50,01F1621S,01F1664S,31,154,152
2024/04/29 17:50,01F1621S,01F1664S,32,157,43
2024/04/29 17:50,01F1621S,01F1664S,41,162,4
2024/04/29 17:50,01F1621S,01F1664S,42,224,6
2024/04/29 17:50,01F1621S,01F1664S,5,164,1
2024/04/29 17:50,03F1651S,01F1664S,31,546,18
2024/04/29 17:50,03F1651S,01F1664S,32,579,10
2024/04/29 17:50,03F1651S,01F1664S,41,623,1
2024/04/29 17:50,03F1651S,01F1664S,42,671,1
2024/04/29 17:50,03F1651S,01F1664S,5,0,0
2024/04/29 17:50,03F1710N,01F1664S,31,443,2
