時間,上游,下游,車種,車速,車流量
2024/04/29 11:55,03F1710N,01F1664S,31,412,3
2024/04/29 11:55,03F1710N,01F1664S,32,534,1
2024/04/29 11:55,03F1710N,01F1664S,41,0,0
2024/04/29 11:55,03F1710N,01F1664S,42,518,3
2024/04/29 11:55,03F1710N,01F1664S,5,0,0
2024/04/29 11:55,01F1774N,01F1699N,31,270,146
2024/04/29 11:55,01F1774N,01F1699N,32,271,49
2024/04/29 11:55,01F1774N,01F1699N,41,294,6
2024/04/29 11:55,01F1774N,01F1699N,42,311,16
2024/04/29 11:55,01F1774N,01F1699N,5,333,18
2024/04/29 11:55,01F1664S,01F1699S,31,122,133
2024/04/29 11:55,01F1664S,01F1699S,32,127,59
2024/04/29 11:55,01F1664S,01F1699S,41,132,5
2024/04/29 11:55,01F1664S,01F1699S,42,133,20
2024/04/29 11:55,01F1664S,01F1699S,5,146,9
2024/04/29 11:55,01F1802N,01F1774N,31,96,97
2024/04/29 11:55,01F1802N,01F1774N,32,102,48
2024/04/29 11:55,01F1802N,01F1774N,41,117,3
2024/04/29 11:55,01F1802N,01F1774N,42,109,29
2024/04/29 11:55,01F1802N,01F1774N,5,113,19
2024/04/29 11:55,01F1699S,01F1774S,31,262,157
2024/04/29 11:55,01F1699S,01F1774S,32,271,44
2024/04/29 11:55,01F1699S,01F1774S,41,284,4
2024/04/29 11:55,01F1699S,01F1774S,42,281,9
2024/04/29 11:55,01F1699S,01F1774S,5,285,5
2024/04/29 11:55,01F1839N,01F1802N,31,129,114
2024/04/29 11:55,01F1839N,01F1802N,32,130,56
2024/04/29 11:55,01F1839N,01F1802N,41,136,6
2024/04/29 11:55,01F1839N,01F1802N,42,143,27
2024/04/29 11:55,01F1839N,01F1802N,5,153,23
2024/04/29 11:55,01F1774S,01F1802S,31,92,105
2024/04/29 11:55,01F1774S,01F1802S,32,97,52
2024/04/29 11:55,01F1774S,01F1802S,41,103,3
2024/04/29 11:55,01F1774S,01F1802S,42,97,20
2024/04/29 11:55,01F1774S,01F1802S,5,104,12
2024/04/29 11:55,01F1906N,01F1839N,31,237,135
2024/04/29 11:55,01F1906N,01F1839N,32,245,61
2024/04/29 11:55,01F1906N,01F1839N,41,260,5
2024/04/29 11:55,01F1906N,01F1839N,42,262,31
2024/04/29 11:55,01F1906N,01F1839N,5,295,16
2024/04/29 11:55,01F1802S,01F1839S,31,121,108
2024/04/29 11:55,01F1802S,01F1839S,32,126,47
2024/04/29 11:55,01F1802S,01F1839S,41,135,2
2024/04/29 11:55,01F1802S,01F1839S,42,131,14
2024/04/29 11:55,01F1802S,01F1839S,5,143,14
2024/04/29 11:55,01F1960N,01F1906N,31,178,129
2024/04/29 11:55,01F1960N,01F1906N,32,192,44
2024/04/29 11:55,01F1960N,01F1906N,41,200,1
2024/04/29 11:55,01F1960N,01F1906N,42,200,18
2024/04/29 11:55,01F1960N,01F1906N,5,223,13
2024/04/29 11:55,03F1944S,01F1906N,31,231,8
2024/04/29 11:55,03F1944S,01F1906N,32,227,4
2024/04/29 11:55,03F1944S,01F1906N,41,0,0
2024/04/29 11:55,03F1944S,01F1906N,42,244,2
2024/04/29 11:55,03F1944S,01F1906N,5,0,0
2024/04/29 11:55,03F1992N,01F1906N,31,231,2
2024/04/29 11:55,03F1992N,01F1906N,32,258,5
2024/04/29 11:55,03F1992N,01F1906N,41,0,0
2024/04/29 11:55,03F1992N,01F1906N,42,1380,2
2024/04/29 11:55,03F1992N,01F1906N,5,0,0
2024/04/29 11:55,01F1839S,01F1906S,31,225,123
2024/04/29 11:55,01F1839S,01F1906S,32,232,48
2024/04/29 11:55,01F1839S,01F1906S,41,232,2
2024/04/29 11:55,01F1839S,01F1906S,42,261,20
2024/04/29 11:55,01F1839S,01F1906S,5,259,6
2024/04/29 11:55,01F2011N,01F1960N,31,174,137
2024/04/29 11:55,01F2011N,01F1960N,32,177,54
2024/04/29 11:55,01F2011N,01F1960N,41,175,1
2024/04/29 11:55,01F2011N,01F1960N,42,201,32
2024/04/29 11:55,01F2011N,01F1960N,5,209,29
2024/04/29 11:55,01F1906S,01F1960S,31,184,146
2024/04/29 11:55,01F1906S,01F1960S,32,186,49
2024/04/29 11:55,01F1906S,01F1960S,41,195,1
2024/04/29 11:55,01F1906S,01F1960S,42,204,26
2024/04/29 11:55,01F1906S,01F1960S,5,211,6
2024/04/29 11:55,03F1944S,01F1960S,31,266,55
2024/04/29 11:55,03F1944S,01F1960S,32,277,22
2024/04/29 11:55,03F1944S,01F1960S,41,294,1
2024/04/29 11:55,03F1944S,01F1960S,42,286,13
2024/04/29 11:55,03F1944S,01F1960S,5,291,19
2024/04/29 11:55,03F1992N,01F1960S,31,274,30
2024/04/29 11:55,03F1992N,01F1960S,32,291,15
2024/04/29 11:55,03F1992N,01F1960S,41,272,1
2024/04/29 11:55,03F1992N,01F1960S,42,294,10
2024/04/29 11:55,03F1992N,01F1960S,5,299,1
2024/04/29 11:55,01F2089N,01F2011N,31,269,135
2024/04/29 11:55,01F2089N,01F2011N,32,275,56
2024/04/29 11:55,01F2089N,01F2011N,41,277,2
2024/04/29 11:55,01F2089N,01F2011N,42,306,14
2024/04/29 11:55,01F2089N,01F2011N,5,340,30
2024/04/29 11:55,01F1960S,01F2011S,31,179,145
2024/04/29 11:55,01F1960S,01F2011S,32,178,76
2024/04/29 11:55,01F1960S,01F2011S,41,188,3
2024/04/29 11:55,01F1960S,01F2011S,42,200,35
2024/04/29 11:55,01F1960S,01F2011S,5,208,26
2024/04/29 11:55,01F2156N,01F2089N,31,224,113
2024/04/29 11:55,01F2156N,01F2089N,32,230,56
2024/04/29 11:55,01F2156N,01F2089N,41,240,4
2024/04/29 11:55,01F2156N,01F2089N,42,246,31
2024/04/29 11:55,01F2156N,01F2089N,5,260,27
2024/04/29 11:55,01F2011S,01F2089S,31,277,147
2024/04/29 11:55,01F2011S,01F2089S,32,282,63
2024/04/29 11:55,01F2011S,01F2089S,41,292,4
2024/04/29 11:55,01F2011S,01F2089S,42,327,23
2024/04/29 11:55,01F2011S,01F2089S,5,316,35
2024/04/29 11:55,01F2249N,01F2156N,31,320,123
2024/04/29 11:55,01F2249N,01F2156N,32,320,48
2024/04/29 11:55,01F2249N,01F2156N,41,352,6
2024/04/29 11:55,01F2249N,01F2156N,42,418,39
2024/04/29 11:55,01F2249N,01F2156N,5,437,35
2024/04/29 11:55,01F2089S,01F2156S,31,235,155
2024/04/29 11:55,01F2089S,01F2156S,32,236,63
2024/04/29 11:55,01F2089S,01F2156S,41,264,6
2024/04/29 11:55,01F2089S,01F2156S,42,261,41
2024/04/29 11:55,01F2089S,01F2156S,5,268,23
2024/04/29 11:55,01F2322N,01F2249N,31,248,92
2024/04/29 11:55,01F2322N,01F2249N,32,255,48
2024/04/29 11:55,01F2322N,01F2249N,41,275,1
2024/04/29 11:55,01F2322N,01F2249N,42,284,19
2024/04/29 11:55,01F2322N,01F2249N,5,300,25
2024/04/29 11:55,01F2156S,01F2249S,31,318,137
2024/04/29 11:55,01F2156S,01F2249S,32,329,50
2024/04/29 11:55,01F2156S,01F2249S,41,351,6
2024/04/29 11:55,01F2156S,01F2249S,42,378,33
2024/04/29 11:55,01F2156S,01F2249S,5,384,38
2024/04/29 11:55,01F2394N,01F2322N,31,238,116
2024/04/29 11:55,01F2394N,01F2322N,32,243,45
2024/04/29 11:55,01F2394N,01F2322N,41,261,3
2024/04/29 11:55,01F2394N,01F2322N,42,271,29
2024/04/29 11:55,01F2394N,01F2322N,5,297,27
2024/04/29 11:55,01F2249S,01F2322S,31,284,127
2024/04/29 11:55,01F2249S,01F2322S,32,285,62
2024/04/29 11:55,01F2249S,01F2322S,41,329,3
2024/04/29 11:55,01F2249S,01F2322S,42,302,24
2024/04/29 11:55,01F2249S,01F2322S,5,316,39
2024/04/29 11:55,01F2425N,01F2394N,31,102,101
2024/04/29 11:55,01F2425N,01F2394N,32,106,42
2024/04/29 11:55,01F2425N,01F2394N,41,116,2
2024/04/29 11:55,01F2425N,01F2394N,42,118,39
2024/04/29 11:55,01F2425N,01F2394N,5,124,21
2024/04/29 11:55,01F2322S,01F2394S,31,241,105
2024/04/29 11:55,01F2322S,01F2394S,32,245,42
2024/04/29 11:55,01F2322S,01F2394S,41,264,2
2024/04/29 11:55,01F2322S,01F2394S,42,280,17
2024/04/29 11:55,01F2322S,01F2394S,5,289,33
2024/04/29 11:55,01F2472N,01F2425N,31,156,106
2024/04/29 11:55,01F2472N,01F2425N,32,161,28
2024/04/29 11:55,01F2472N,01F2425N,41,175,3
2024/04/29 11:55,01F2472N,01F2425N,42,210,29
2024/04/29 11:55,01F2472N,01F2425N,5,214,28
2024/04/29 11:55,01F2394S,01F2425S,31,102,103
2024/04/29 11:55,01F2394S,01F2425S,32,104,32
2024/04/29 11:55,01F2394S,01F2425S,41,113,2
2024/04/29 11:55,01F2394S,01F2425S,42,117,21
2024/04/29 11:55,01F2394S,01F2425S,5,123,27
2024/04/29 11:55,01F2514N,01F2472N,31,143,117
2024/04/29 11:55,01F2514N,01F2472N,32,145,26
2024/04/29 11:55,01F2514N,01F2472N,41,157,4
2024/04/29 11:55,01F2514N,01F2472N,42,164,27
2024/04/29 11:55,01F2514N,01F2472N,5,173,30
2024/04/29 11:55,01F2425S,01F2472S,31,151,89
2024/04/29 11:55,01F2425S,01F2472S,32,152,38
2024/04/29 11:55,01F2425S,01F2472S,41,168,2
2024/04/29 11:55,01F2425S,01F2472S,42,174,23
2024/04/29 11:55,01F2425S,01F2472S,5,183,22
2024/04/29 11:55,01F2603N,01F2514N,31,289,85
2024/04/29 11:55,01F2603N,01F2514N,32,304,41
2024/04/29 11:55,01F2603N,01F2514N,41,313,4
2024/04/29 11:55,01F2603N,01F2514N,42,320,21
2024/04/29 11:55,01F2603N,01F2514N,5,361,21
2024/04/29 11:55,01F2472S,01F2514S,31,142,123
2024/04/29 11:55,01F2472S,01F2514S,32,146,55
2024/04/29 11:55,01F2472S,01F2514S,41,165,4
2024/04/29 11:55,01F2472S,01F2514S,42,165,32
2024/04/29 11:55,01F2472S,01F2514S,5,171,19
2024/04/29 11:55,01F2674N,01F2603N,31,247,71
2024/04/29 11:55,01F2674N,01F2603N,32,263,36
2024/04/29 11:55,01F2674N,01F2603N,41,268,4
2024/04/29 11:55,01F2674N,01F2603N,42,285,18
2024/04/29 11:55,01F2674N,01F2603N,5,301,33
2024/04/29 11:55,01F2514S,01F2603S,31,295,98
2024/04/29 11:55,01F2514S,01F2603S,32,303,54
2024/04/29 11:55,01F2514S,01F2603S,41,329,4
2024/04/29 11:55,01F2514S,01F2603S,42,333,28
2024/04/29 11:55,01F2514S,01F2603S,5,364,33
2024/04/29 11:55,01F2714N,01F2674N,31,134,97
2024/04/29 11:55,01F2714N,01F2674N,32,136,38
2024/04/29 11:55,01F2714N,01F2674N,41,146,2
2024/04/29 11:55,01F2714N,01F2674N,42,161,36
2024/04/29 11:55,01F2714N,01F2674N,5,158,31
2024/04/29 11:55,01F2603S,01F2674S,31,238,86
2024/04/29 11:55,01F2603S,01F2674S,32,240,43
2024/04/29 11:55,01F2603S,01F2674S,41,254,4
2024/04/29 11:55,01F2603S,01F2674S,42,266,25
2024/04/29 11:55,01F2603S,01F2674S,5,282,37
2024/04/29 11:55,01F2827N,01F2714N,31,371,67
2024/04/29 11:55,01F2827N,01F2714N,32,379,41
2024/04/29 11:55,01F2827N,01F2714N,41,416,4
2024/04/29 11:55,01F2827N,01F2714N,42,435,18
2024/04/29 11:55,01F2827N,01F2714N,5,458,29
2024/04/29 11:55,01F2674S,01F2714S,31,135,96
2024/04/29 11:55,01F2674S,01F2714S,32,138,46
2024/04/29 11:55,01F2674S,01F2714S,41,152,4
2024/04/29 11:55,01F2674S,01F2714S,42,149,16
2024/04/29 11:55,01F2674S,01F2714S,5,159,31
2024/04/29 11:55,01F2866N,01F2827N,31,129,100
2024/04/29 11:55,01F2866N,01F2827N,32,134,44
2024/04/29 11:55,01F2866N,01F2827N,41,132,3
2024/04/29 11:55,01F2866N,01F2827N,42,147,20
2024/04/29 11:55,01F2866N,01F2827N,5,171,21
2024/04/29 11:55,01F2714S,01F2827S,31,370,82
2024/04/29 11:55,01F2714S,01F2827S,32,376,52
2024/04/29 11:55,01F2714S,01F2827S,41,461,2
2024/04/29 11:55,01F2714S,01F2827S,42,457,23
2024/04/29 11:55,01F2714S,01F2827S,5,459,24
2024/04/29 11:55,01F2930N,01F2866N,31,211,96
2024/04/29 11:55,01F2930N,01F2866N,32,214,24
2024/04/29 11:55,01F2930N,01F2866N,41,221,5
2024/04/29 11:55,01F2930N,01F2866N,42,242,22
2024/04/29 11:55,01F2930N,01F2866N,5,268,24
2024/04/29 11:55,01F2827S,01F2866S,31,130,99
2024/04/29 11:55,01F2827S,01F2866S,32,134,55
2024/04/29 11:55,01F2827S,01F2866S,41,156,3
2024/04/29 11:55,01F2827S,01F2866S,42,146,23
2024/04/29 11:55,01F2827S,01F2866S,5,163,33
2024/04/29 11:55,01F3019N,01F2930N,31,305,115
2024/04/29 11:55,01F3019N,01F2930N,32,314,35
2024/04/29 11:55,01F3019N,01F2930N,41,334,7
2024/04/29 11:55,01F3019N,01F2930N,42,344,28
2024/04/29 11:55,01F3019N,01F2930N,5,369,27
2024/04/29 11:55,01F2866S,01F2930S,31,204,79
2024/04/29 11:55,01F2866S,01F2930S,32,215,35
2024/04/29 11:55,01F2866S,01F2930S,41,230,5
2024/04/29 11:55,01F2866S,01F2930S,42,241,15
2024/04/29 11:55,01F2866S,01F2930S,5,255,24
2024/04/29 11:55,01F3083N,01F3019N,31,228,133
2024/04/29 11:55,01F3083N,01F3019N,32,233,51
2024/04/29 11:55,01F3083N,01F3019N,41,271,3
2024/04/29 11:55,01F3083N,01F3019N,42,257,37
2024/04/29 11:55,01F3083N,01F3019N,5,262,43
2024/04/29 11:55,01F2930S,01F3019S,31,299,102
2024/04/29 11:55,01F2930S,01F3019S,32,303,43
2024/04/29 11:55,01F2930S,01F3019S,41,331,4
2024/04/29 11:55,01F2930S,01F3019S,42,340,26
2024/04/29 11:55,01F2930S,01F3019S,5,368,37
2024/04/29 11:55,01F3126N,01F3083N,31,151,151
2024/04/29 11:55,01F3126N,01F3083N,32,152,65
2024/04/29 11:55,01F3126N,01F3083N,41,164,2
2024/04/29 11:55,01F3126N,01F3083N,42,171,33
2024/04/29 11:55,01F3126N,01F3083N,5,184,27
2024/04/29 11:55,01F3019S,01F3083S,31,571,105
2024/04/29 11:55,01F3019S,01F3083S,32,567,40
2024/04/29 11:55,01F3019S,01F3083S,41,539,5
2024/04/29 11:55,01F3019S,01F3083S,42,569,26
2024/04/29 11:55,01F3019S,01F3083S,5,569,22
2024/04/29 11:55,01F3185N,01F3126N,31,207,121
2024/04/29 11:55,01F3185N,01F3126N,32,211,39
2024/04/29 11:55,01F3185N,01F3126N,41,236,2
2024/04/29 11:55,01F3185N,01F3126N,42,233,24
2024/04/29 11:55,01F3185N,01F3126N,5,238,26
2024/04/29 11:55,03F3445S,01F3126N,31,2961,1
2024/04/29 11:55,03F3445S,01F3126N,32,2841,1
2024/04/29 11:55,03F3445S,01F3126N,41,0,0
2024/04/29 11:55,03F3445S,01F3126N,42,0,0
2024/04/29 11:55,03F3445S,01F3126N,5,0,0
2024/04/29 11:55,03F3496N,01F3126N,31,538,7
2024/04/29 11:55,03F3496N,01F3126N,32,549,7
2024/04/29 11:55,03F3496N,01F3126N,41,0,0
2024/04/29 11:55,03F3496N,01F3126N,42,529,3
2024/04/29 11:55,03F3496N,01F3126N,5,560,1
2024/04/29 11:55,01F3083S,01F3126S,31,189,119
2024/04/29 11:55,01F3083S,01F3126S,32,202,47
2024/04/29 11:55,01F3083S,01F3126S,41,237,2
2024/04/29 11:55,01F3083S,01F3126S,42,236,26
2024/04/29 11:55,01F3083S,01F3126S,5,252,20
2024/04/29 11:55,01F3227N,01F3185N,31,145,118
2024/04/29 11:55,01F3227N,01F3185N,32,151,55
2024/04/29 11:55,01F3227N,01F3185N,41,157,1
2024/04/29 11:55,01F3227N,01F3185N,42,164,21
2024/04/29 11:55,01F3227N,01F3185N,5,172,29
2024/04/29 11:55,01F3126S,01F3185S,31,214,109
2024/04/29 11:55,01F3126S,01F3185S,32,216,57
2024/04/29 11:55,01F3126S,01F3185S,41,264,3
2024/04/29 11:55,01F3126S,01F3185S,42,232,17
2024/04/29 11:55,01F3126S,01F3185S,5,241,20
2024/04/29 11:55,03F3445S,01F3185S,31,591,13
2024/04/29 11:55,03F3445S,01F3185S,32,586,2
2024/04/29 11:55,03F3445S,01F3185S,41,0,0
2024/04/29 11:55,03F3445S,01F3185S,42,578,2
2024/04/29 11:55,03F3445S,01F3185S,5,0,0
2024/04/29 11:55,03F3496N,01F3185S,31,593,3
2024/04/29 11:55,03F3496N,01F3185S,32,0,0
2024/04/29 11:55,03F3496N,01F3185S,41,0,0
2024/04/29 11:55,03F3496N,01F3185S,42,0,0
2024/04/29 11:55,03F3496N,01F3185S,5,0,0
2024/04/29 11:55,01F3252N,01F3227N,31,89,113
2024/04/29 11:55,01F3252N,01F3227N,32,93,60
2024/04/29 11:55,01F3252N,01F3227N,41,98,6
2024/04/29 11:55,01F3252N,01F3227N,42,105,27
2024/04/29 11:55,01F3252N,01F3227N,5,108,30
2024/04/29 11:55,01F3185S,01F3227S,31,157,144
2024/04/29 11:55,01F3185S,01F3227S,32,161,56
2024/04/29 11:55,01F3185S,01F3227S,41,183,3
2024/04/29 11:55,01F3185S,01F3227S,42,169,21
2024/04/29 11:55,01F3185S,01F3227S,5,172,28
2024/04/29 11:55,01F3286N,01F3252N,31,125,118
2024/04/29 11:55,01F3286N,01F3252N,32,128,46
2024/04/29 11:55,01F3286N,01F3252N,41,142,4
2024/04/29 11:55,01F3286N,01F3252N,42,137,25
2024/04/29 11:55,01F3286N,01F3252N,5,143,41
2024/04/29 11:55,01F3227S,01F3252S,31,91,133
2024/04/29 11:55,01F3227S,01F3252S,32,91,67
2024/04/29 11:55,01F3227S,01F3252S,41,0,0
2024/04/29 11:55,01F3227S,01F3252S,42,101,18
2024/04/29 11:55,01F3227S,01F3252S,5,103,43
2024/04/29 11:55,01F3366N,01F3286N,31,324,140
2024/04/29 11:55,01F3366N,01F3286N,32,334,45
2024/04/29 11:55,01F3366N,01F3286N,41,360,5
2024/04/29 11:55,01F3366N,01F3286N,42,346,38
2024/04/29 11:55,01F3366N,01F3286N,5,347,36
2024/04/29 11:55,01F3252S,01F3286S,31,120,104
2024/04/29 11:55,01F3252S,01F3286S,32,122,57
2024/04/29 11:55,01F3252S,01F3286S,41,149,1
2024/04/29 11:55,01F3252S,01F3286S,42,134,22
2024/04/29 11:55,01F3252S,01F3286S,5,142,45
2024/04/29 11:55,01F3398N,01F3366N,31,111,148
2024/04/29 11:55,01F3398N,01F3366N,32,111,63
2024/04/29 11:55,01F3398N,01F3366N,41,120,3
2024/04/29 11:55,01F3398N,01F3366N,42,129,32
2024/04/29 11:55,01F3398N,01F3366N,5,129,45
2024/04/29 11:55,01F3286S,01F3366S,31,282,110
2024/04/29 11:55,01F3286S,01F3366S,32,286,57
2024/04/29 11:55,01F3286S,01F3366S,41,0,0
2024/04/29 11:55,01F3286S,01F3366S,42,310,20
2024/04/29 11:55,01F3286S,01F3366S,5,338,22
2024/04/29 11:55,01F3460N,01F3398N,31,225,133
2024/04/29 11:55,01F3460N,01F3398N,32,231,59
2024/04/29 11:55,01F3460N,01F3398N,41,252,5
2024/04/29 11:55,01F3460N,01F3398N,42,259,26
2024/04/29 11:55,01F3460N,01F3398N,5,254,32
2024/04/29 11:55,01F3366S,01F3398S,31,108,155
2024/04/29 11:55,01F3366S,01F3398S,32,109,65
2024/04/29 11:55,01F3366S,01F3398S,41,112,1
2024/04/29 11:55,01F3366S,01F3398S,42,120,15
2024/04/29 11:55,01F3366S,01F3398S,5,127,38
2024/04/29 11:55,01F3535N,01F3460N,31,290,140
2024/04/29 11:55,01F3535N,01F3460N,32,294,63
2024/04/29 11:55,01F3535N,01F3460N,41,801,2
2024/04/29 11:55,01F3535N,01F3460N,42,322,15
2024/04/29 11:55,01F3535N,01F3460N,5,344,34
2024/04/29 11:55,01F3398S,01F3460S,31,222,149
2024/04/29 11:55,01F3398S,01F3460S,32,224,69
2024/04/29 11:55,01F3398S,01F3460S,41,245,1
2024/04/29 11:55,01F3398S,01F3460S,42,248,11
2024/04/29 11:55,01F3398S,01F3460S,5,253,43
2024/04/29 11:55,01F3559N,01F3535N,31,95,147
2024/04/29 11:55,01F3559N,01F3535N,32,93,67
2024/04/29 11:55,01F3559N,01F3535N,41,104,1
2024/04/29 11:55,01F3559N,01F3535N,42,100,23
2024/04/29 11:55,01F3559N,01F3535N,5,103,43
2024/04/29 11:55,01F3460S,01F3535S,31,277,136
2024/04/29 11:55,01F3460S,01F3535S,32,283,65
2024/04/29 11:55,01F3460S,01F3535S,41,346,1
2024/04/29 11:55,01F3460S,01F3535S,42,331,24
2024/04/29 11:55,01F3460S,01F3535S,5,333,56
2024/04/29 11:55,01F3590N,01F3559N,31,121,129
2024/04/29 11:55,01F3590N,01F3559N,32,124,63
2024/04/29 11:55,01F3590N,01F3559N,41,133,3
2024/04/29 11:55,01F3590N,01F3559N,42,125,19
2024/04/29 11:55,01F3590N,01F3559N,5,136,38
2024/04/29 11:55,01F3535S,01F3561S,31,99,149
2024/04/29 11:55,01F3535S,01F3561S,32,100,60
2024/04/29 11:55,01F3535S,01F3561S,41,110,2
2024/04/29 11:55,01F3535S,01F3561S,42,119,17
2024/04/29 11:55,01F3535S,01F3561S,5,114,50
2024/04/29 11:55,01F3640N,01F3590N,31,187,119
2024/04/29 11:55,01F3640N,01F3590N,32,191,60
2024/04/29 11:55,01F3640N,01F3590N,41,211,2
2024/04/29 11:55,01F3640N,01F3590N,42,201,21
2024/04/29 11:55,01F3640N,01F3590N,5,217,41
2024/04/29 11:55,03F3743S,01F3590N,31,0,0
2024/04/29 11:55,03F3743S,01F3590N,32,0,0
2024/04/29 11:55,03F3743S,01F3590N,41,0,0
2024/04/29 11:55,03F3743S,01F3590N,42,0,0
2024/04/29 11:55,03F3743S,01F3590N,5,0,0
2024/04/29 11:55,03F3854N,01F3590N,31,0,0
2024/04/29 11:55,03F3854N,01F3590N,32,1068,1
2024/04/29 11:55,03F3854N,01F3590N,41,0,0
2024/04/29 11:55,03F3854N,01F3590N,42,0,0
2024/04/29 11:55,03F3854N,01F3590N,5,3025,1
2024/04/29 11:55,01F3561S,01F3590S,31,111,127
2024/04/29 11:55,01F3561S,01F3590S,32,115,70
2024/04/29 11:55,01F3561S,01F3590S,41,0,0
2024/04/29 11:55,01F3561S,01F3590S,42,126,18
2024/04/29 11:55,01F3561S,01F3590S,5,125,42
2024/04/29 11:55,01F3676N,01F3640N,31,142,120
2024/04/29 11:55,01F3676N,01F3640N,32,141,81
2024/04/29 11:55,01F3676N,01F3640N,41,149,3
2024/04/29 11:55,01F3676N,01F3640N,42,153,32
2024/04/29 11:55,01F3676N,01F3640N,5,155,64
2024/04/29 11:55,01F3590S,01F3640S,31,192,117
2024/04/29 11:55,01F3590S,01F3640S,32,190,66
2024/04/29 11:55,01F3590S,01F3640S,41,0,0
2024/04/29 11:55,01F3590S,01F3640S,42,213,22
2024/04/29 11:55,01F3590S,01F3640S,5,214,42
2024/04/29 11:55,03F3743S,01F3640S,31,1087,10
2024/04/29 11:55,03F3743S,01F3640S,32,1050,2
2024/04/29 11:55,03F3743S,01F3640S,41,0,0
2024/04/29 11:55,03F3743S,01F3640S,42,1157,1
2024/04/29 11:55,03F3743S,01F3640S,5,1199,1
2024/04/29 11:55,03F3854N,01F3640S,31,831,3
2024/04/29 11:55,03F3854N,01F3640S,32,1846,1
2024/04/29 11:55,03F3854N,01F3640S,41,0,0
2024/04/29 11:55,03F3854N,01F3640S,42,1079,1
2024/04/29 11:55,03F3854N,01F3640S,5,998,2
2024/04/29 11:55,01F3696N,01F3676N,31,82,114
2024/04/29 11:55,01F3696N,01F3676N,32,84,67
2024/04/29 11:55,01F3696N,01F3676N,41,76,1
2024/04/29 11:55,01F3696N,01F3676N,42,95,31
2024/04/29 11:55,01F3696N,01F3676N,5,96,67
2024/04/29 11:55,01F3640S,01F3676S,31,133,126
2024/04/29 11:55,01F3640S,01F3676S,32,146,58
2024/04/29 11:55,01F3640S,01F3676S,41,142,2
2024/04/29 11:55,01F3640S,01F3676S,42,155,15
2024/04/29 11:55,01F3640S,01F3676S,5,154,65
2024/04/29 11:55,01F3676S,01F3686S,31,37,118
2024/04/29 11:55,01F3676S,01F3686S,32,42,75
2024/04/29 11:55,01F3676S,01F3686S,41,44,3
2024/04/29 11:55,01F3676S,01F3686S,42,44,21
2024/04/29 11:55,01F3676S,01F3686S,5,43,68
2024/04/29 11:55,01F3736N,01F3696N,31,174,8
2024/04/29 11:55,01F3736N,01F3696N,32,179,8
2024/04/29 11:55,01F3736N,01F3696N,41,0,0
2024/04/29 11:55,01F3736N,01F3696N,42,189,7
2024/04/29 11:55,01F3736N,01F3696N,5,190,20
2024/04/29 11:55,01F3686S,01F3736S,31,195,4
2024/04/29 11:55,01F3686S,01F3736S,32,226,3
2024/04/29 11:55,01F3686S,01F3736S,41,0,0
2024/04/29 11:55,01F3686S,01F3736S,42,207,1
2024/04/29 11:55,01F3686S,01F3736S,5,214,20
2024/04/29 11:55,01F0099S,01H0163S,31,251,28
2024/04/29 11:55,01F0099S,01H0163S,32,248,14
2024/04/29 11:55,01F0099S,01H0163S,41,275,1
2024/04/29 11:55,01F0099S,01H0163S,42,0,0
2024/04/29 11:55,01F0099S,01H0163S,5,0,0
2024/04/29 11:55,03F0087S,01H0163S,31,271,8
2024/04/29 11:55,03F0087S,01H0163S,32,273,4
2024/04/29 11:55,03F0087S,01H0163S,41,0,0
2024/04/29 11:55,03F0087S,01H0163S,42,0,0
2024/04/29 11:55,03F0087S,01H0163S,5,0,0
2024/04/29 11:55,03F0116N,01H0163S,31,285,25
2024/04/29 11:55,03F0116N,01H0163S,32,287,12
2024/04/29 11:55,03F0116N,01H0163S,41,0,0
2024/04/29 11:55,03F0116N,01H0163S,42,0,0
2024/04/29 11:55,03F0116N,01H0163S,5,0,0
2024/04/29 11:55,01H0200N,01H0174N,31,96,46
2024/04/29 11:55,01H0200N,01H0174N,32,102,27
2024/04/29 11:55,01H0200N,01H0174N,41,0,0
2024/04/29 11:55,01H0200N,01H0174N,42,0,0
2024/04/29 11:55,01H0200N,01H0174N,5,0,0
2024/04/29 11:55,01H0208N,01H0200N,31,28,76
2024/04/29 11:55,01H0208N,01H0200N,32,30,39
2024/04/29 11:55,01H0208N,01H0200N,41,0,0
2024/04/29 11:55,01H0208N,01H0200N,42,0,0
2024/04/29 11:55,01H0208N,01H0200N,5,0,0
2024/04/29 11:55,01H0163S,01H0206S,31,170,52
2024/04/29 11:55,01H0163S,01H0206S,32,170,34
2024/04/29 11:55,01H0163S,01H0206S,41,0,0
2024/04/29 11:55,01H0163S,01H0206S,42,185,1
2024/04/29 11:55,01H0163S,01H0206S,5,0,0
2024/04/29 11:55,01H0271N,01H0208N,31,218,87
2024/04/29 11:55,01H0271N,01H0208N,32,228,41
2024/04/29 11:55,01H0271N,01H0208N,41,0,0
2024/04/29 11:55,01H0271N,01H0208N,42,0,0
2024/04/29 11:55,01H0271N,01H0208N,5,0,0
2024/04/29 11:55,01F0340N,01H0271N,31,777,50
2024/04/29 11:55,01F0340N,01H0271N,32,759,17
2024/04/29 11:55,01F0340N,01H0271N,41,882,1
2024/04/29 11:55,01F0340N,01H0271N,42,896,1
2024/04/29 11:55,01F0340N,01H0271N,5,0,0
2024/04/29 11:55,01H0333N,01H0271N,31,229,62
