時間,上游,下游,車種,車速,車流量
2024/04/29 12:00,01H0579S,01F0633S,42,0,0
2024/04/29 12:00,01H0579S,01F0633S,5,0,0
2024/04/29 12:00,01F0681N,01F0664N,31,61,117
2024/04/29 12:00,01F0681N,01F0664N,32,65,63
2024/04/29 12:00,01F0681N,01F0664N,41,0,0
2024/04/29 12:00,01F0681N,01F0664N,42,68,26
2024/04/29 12:00,01F0681N,01F0664N,5,67,27
2024/04/29 12:00,01F0633S,01F0664S,31,116,100
2024/04/29 12:00,01F0633S,01F0664S,32,124,43
2024/04/29 12:00,01F0633S,01F0664S,41,129,1
2024/04/29 12:00,01F0633S,01F0664S,42,136,26
2024/04/29 12:00,01F0633S,01F0664S,5,136,13
2024/04/29 12:00,01F0699N,01F0681N,31,65,79
2024/04/29 12:00,01F0699N,01F0681N,32,69,44
2024/04/29 12:00,01F0699N,01F0681N,41,0,0
2024/04/29 12:00,01F0699N,01F0681N,42,78,26
2024/04/29 12:00,01F0699N,01F0681N,5,76,22
2024/04/29 12:00,01F0664S,01F0681S,31,63,133
2024/04/29 12:00,01F0664S,01F0681S,32,64,43
2024/04/29 12:00,01F0664S,01F0681S,41,0,0
2024/04/29 12:00,01F0664S,01F0681S,42,69,39
2024/04/29 12:00,01F0664S,01F0681S,5,69,18
2024/04/29 12:00,01F0750N,01F0699N,31,176,90
2024/04/29 12:00,01F0750N,01F0699N,32,177,45
2024/04/29 12:00,01F0750N,01F0699N,41,196,1
2024/04/29 12:00,01F0750N,01F0699N,42,204,29
2024/04/29 12:00,01F0750N,01F0699N,5,204,23
2024/04/29 12:00,01F0681S,01F0699S,31,68,56
2024/04/29 12:00,01F0681S,01F0699S,32,72,39
2024/04/29 12:00,01F0681S,01F0699S,41,75,1
2024/04/29 12:00,01F0681S,01F0699S,42,76,25
2024/04/29 12:00,01F0681S,01F0699S,5,82,17
2024/04/29 12:00,01F0880N,01F0750N,31,472,153
2024/04/29 12:00,01F0880N,01F0750N,32,507,52
2024/04/29 12:00,01F0880N,01F0750N,41,508,1
2024/04/29 12:00,01F0880N,01F0750N,42,517,15
2024/04/29 12:00,01F0880N,01F0750N,5,564,12
2024/04/29 12:00,01F0699S,01F0750S,31,188,78
2024/04/29 12:00,01F0699S,01F0750S,32,190,37
2024/04/29 12:00,01F0699S,01F0750S,41,218,1
2024/04/29 12:00,01F0699S,01F0750S,42,204,24
2024/04/29 12:00,01F0699S,01F0750S,5,209,16
2024/04/29 12:00,01H0610S,01F0750S,31,528,77
2024/04/29 12:00,01H0610S,01F0750S,32,546,34
2024/04/29 12:00,01H0610S,01F0750S,41,546,2
2024/04/29 12:00,01H0610S,01F0750S,42,496,1
2024/04/29 12:00,01H0610S,01F0750S,5,0,0
2024/04/29 12:00,01F0928N,01F0880N,31,177,156
2024/04/29 12:00,01F0928N,01F0880N,32,182,56
2024/04/29 12:00,01F0928N,01F0880N,41,192,2
2024/04/29 12:00,01F0928N,01F0880N,42,199,27
2024/04/29 12:00,01F0928N,01F0880N,5,202,14
2024/04/29 12:00,01F0750S,01F0880S,31,490,156
2024/04/29 12:00,01F0750S,01F0880S,32,490,57
2024/04/29 12:00,01F0750S,01F0880S,41,543,2
2024/04/29 12:00,01F0750S,01F0880S,42,528,28
2024/04/29 12:00,01F0750S,01F0880S,5,545,30
2024/04/29 12:00,01F0956N,01F0928N,31,100,112
2024/04/29 12:00,01F0956N,01F0928N,32,99,44
2024/04/29 12:00,01F0956N,01F0928N,41,109,4
2024/04/29 12:00,01F0956N,01F0928N,42,109,18
2024/04/29 12:00,01F0956N,01F0928N,5,114,23
2024/04/29 12:00,01F0880S,01F0928S,31,440,183
2024/04/29 12:00,01F0880S,01F0928S,32,440,69
2024/04/29 12:00,01F0880S,01F0928S,41,414,6
2024/04/29 12:00,01F0880S,01F0928S,42,432,38
2024/04/29 12:00,01F0880S,01F0928S,5,422,25
2024/04/29 12:00,01F0928S,01F0950S,31,92,148
2024/04/29 12:00,01F0928S,01F0950S,32,94,51
2024/04/29 12:00,01F0928S,01F0950S,41,91,4
2024/04/29 12:00,01F0928S,01F0950S,42,100,32
2024/04/29 12:00,01F0928S,01F0950S,5,103,17
2024/04/29 12:00,01F0979N,01F0956N,31,81,96
2024/04/29 12:00,01F0979N,01F0956N,32,85,47
2024/04/29 12:00,01F0979N,01F0956N,41,88,4
2024/04/29 12:00,01F0979N,01F0956N,42,93,23
2024/04/29 12:00,01F0979N,01F0956N,5,96,24
2024/04/29 12:00,01F1045N,01F0979N,31,232,96
2024/04/29 12:00,01F1045N,01F0979N,32,238,39
2024/04/29 12:00,01F1045N,01F0979N,41,241,3
2024/04/29 12:00,01F1045N,01F0979N,42,260,18
2024/04/29 12:00,01F1045N,01F0979N,5,259,13
2024/04/29 12:00,03F0996S,01F0979N,31,94,15
2024/04/29 12:00,03F0996S,01F0979N,32,78,4
2024/04/29 12:00,03F0996S,01F0979N,41,0,0
2024/04/29 12:00,03F0996S,01F0979N,42,98,4
2024/04/29 12:00,03F0996S,01F0979N,5,103,4
2024/04/29 12:00,03F1022N,01F0979N,31,130,63
2024/04/29 12:00,03F1022N,01F0979N,32,141,20
2024/04/29 12:00,03F1022N,01F0979N,41,137,2
2024/04/29 12:00,03F1022N,01F0979N,42,149,8
2024/04/29 12:00,03F1022N,01F0979N,5,150,18
2024/04/29 12:00,01F0950S,01F0980S,31,117,133
2024/04/29 12:00,01F0950S,01F0980S,32,117,56
2024/04/29 12:00,01F0950S,01F0980S,41,123,5
2024/04/29 12:00,01F0950S,01F0980S,42,127,25
2024/04/29 12:00,01F0950S,01F0980S,5,140,25
2024/04/29 12:00,01F1123N,01F1045N,31,270,110
2024/04/29 12:00,01F1123N,01F1045N,32,277,39
2024/04/29 12:00,01F1123N,01F1045N,41,293,7
2024/04/29 12:00,01F1123N,01F1045N,42,317,14
2024/04/29 12:00,01F1123N,01F1045N,5,316,9
2024/04/29 12:00,01F0980S,01F1045S,31,233,115
2024/04/29 12:00,01F0980S,01F1045S,32,239,58
2024/04/29 12:00,01F0980S,01F1045S,41,247,2
2024/04/29 12:00,01F0980S,01F1045S,42,259,17
2024/04/29 12:00,01F0980S,01F1045S,5,264,11
2024/04/29 12:00,03F0996S,01F1045S,31,245,50
2024/04/29 12:00,03F0996S,01F1045S,32,249,16
2024/04/29 12:00,03F0996S,01F1045S,41,0,0
2024/04/29 12:00,03F0996S,01F1045S,42,266,8
2024/04/29 12:00,03F0996S,01F1045S,5,260,1
2024/04/29 12:00,03F1022N,01F1045S,31,247,3
2024/04/29 12:00,03F1022N,01F1045S,32,2178,1
2024/04/29 12:00,03F1022N,01F1045S,41,0,0
2024/04/29 12:00,03F1022N,01F1045S,42,1312,1
2024/04/29 12:00,03F1022N,01F1045S,5,0,0
2024/04/29 12:00,01F1292N,01F1123N,31,580,114
2024/04/29 12:00,01F1292N,01F1123N,32,589,44
2024/04/29 12:00,01F1292N,01F1123N,41,628,5
2024/04/29 12:00,01F1292N,01F1123N,42,760,25
2024/04/29 12:00,01F1292N,01F1123N,5,719,10
2024/04/29 12:00,01F1045S,01F1123S,31,271,132
2024/04/29 12:00,01F1045S,01F1123S,32,278,35
2024/04/29 12:00,01F1045S,01F1123S,41,298,5
2024/04/29 12:00,01F1045S,01F1123S,42,307,12
2024/04/29 12:00,01F1045S,01F1123S,5,311,12
2024/04/29 12:00,01F1389N,01F1292N,31,328,124
2024/04/29 12:00,01F1389N,01F1292N,32,332,43
2024/04/29 12:00,01F1389N,01F1292N,41,352,5
2024/04/29 12:00,01F1389N,01F1292N,42,361,25
2024/04/29 12:00,01F1389N,01F1292N,5,381,12
2024/04/29 12:00,01F1123S,01F1292S,31,595,138
2024/04/29 12:00,01F1123S,01F1292S,32,610,47
2024/04/29 12:00,01F1123S,01F1292S,41,654,4
2024/04/29 12:00,01F1123S,01F1292S,42,709,16
2024/04/29 12:00,01F1123S,01F1292S,5,653,13
2024/04/29 12:00,01F1465N,01F1389N,31,260,104
2024/04/29 12:00,01F1465N,01F1389N,32,264,38
2024/04/29 12:00,01F1465N,01F1389N,41,290,4
2024/04/29 12:00,01F1465N,01F1389N,42,278,19
2024/04/29 12:00,01F1465N,01F1389N,5,300,14
2024/04/29 12:00,01F1292S,01F1389S,31,346,133
2024/04/29 12:00,01F1292S,01F1389S,32,351,48
2024/04/29 12:00,01F1292S,01F1389S,41,373,5
2024/04/29 12:00,01F1292S,01F1389S,42,380,21
2024/04/29 12:00,01F1292S,01F1389S,5,397,6
2024/04/29 12:00,01F1572N,01F1465N,31,361,113
2024/04/29 12:00,01F1572N,01F1465N,32,381,38
2024/04/29 12:00,01F1572N,01F1465N,41,839,2
2024/04/29 12:00,01F1572N,01F1465N,42,432,14
2024/04/29 12:00,01F1572N,01F1465N,5,459,5
2024/04/29 12:00,01F1389S,01F1465S,31,267,159
2024/04/29 12:00,01F1389S,01F1465S,32,277,55
2024/04/29 12:00,01F1389S,01F1465S,41,288,2
2024/04/29 12:00,01F1389S,01F1465S,42,328,14
2024/04/29 12:00,01F1389S,01F1465S,5,351,13
2024/04/29 12:00,01F1621N,01F1572N,31,163,130
2024/04/29 12:00,01F1621N,01F1572N,32,168,35
2024/04/29 12:00,01F1621N,01F1572N,41,184,6
2024/04/29 12:00,01F1621N,01F1572N,42,186,16
2024/04/29 12:00,01F1621N,01F1572N,5,208,15
2024/04/29 12:00,01F1465S,01F1572S,31,369,122
2024/04/29 12:00,01F1465S,01F1572S,32,384,44
2024/04/29 12:00,01F1465S,01F1572S,41,400,8
2024/04/29 12:00,01F1465S,01F1572S,42,430,20
2024/04/29 12:00,01F1465S,01F1572S,5,460,2
2024/04/29 12:00,01F1664N,01F1621N,31,149,107
2024/04/29 12:00,01F1664N,01F1621N,32,150,31
2024/04/29 12:00,01F1664N,01F1621N,41,185,5
2024/04/29 12:00,01F1664N,01F1621N,42,164,9
2024/04/29 12:00,01F1664N,01F1621N,5,190,16
2024/04/29 12:00,03F1651S,01F1621N,31,3380,1
2024/04/29 12:00,03F1651S,01F1621N,32,0,0
2024/04/29 12:00,03F1651S,01F1621N,41,0,0
2024/04/29 12:00,03F1651S,01F1621N,42,0,0
2024/04/29 12:00,03F1651S,01F1621N,5,0,0
2024/04/29 12:00,03F1710N,01F1621N,31,604,1
2024/04/29 12:00,03F1710N,01F1621N,32,3246,1
2024/04/29 12:00,03F1710N,01F1621N,41,663,1
2024/04/29 12:00,03F1710N,01F1621N,42,641,1
2024/04/29 12:00,03F1710N,01F1621N,5,0,0
2024/04/29 12:00,01F1572S,01F1621S,31,163,97
2024/04/29 12:00,01F1572S,01F1621S,32,167,54
2024/04/29 12:00,01F1572S,01F1621S,41,179,5
2024/04/29 12:00,01F1572S,01F1621S,42,197,11
2024/04/29 12:00,01F1572S,01F1621S,5,203,5
2024/04/29 12:00,01F1699N,01F1664N,31,123,135
2024/04/29 12:00,01F1699N,01F1664N,32,124,53
2024/04/29 12:00,01F1699N,01F1664N,41,129,2
2024/04/29 12:00,01F1699N,01F1664N,42,144,21
2024/04/29 12:00,01F1699N,01F1664N,5,151,14
2024/04/29 12:00,01F1621S,01F1664S,31,146,92
2024/04/29 12:00,01F1621S,01F1664S,32,152,53
2024/04/29 12:00,01F1621S,01F1664S,41,168,5
2024/04/29 12:00,01F1621S,01F1664S,42,174,12
2024/04/29 12:00,01F1621S,01F1664S,5,173,10
2024/04/29 12:00,03F1651S,01F1664S,31,545,16
2024/04/29 12:00,03F1651S,01F1664S,32,604,4
2024/04/29 12:00,03F1651S,01F1664S,41,0,0
2024/04/29 12:00,03F1651S,01F1664S,42,599,2
2024/04/29 12:00,03F1651S,01F1664S,5,0,0
