時間,上游,下游,車種,車速,車流量
2024/04/29 16:05,01F0264S,01F0293S,31,111,196
2024/04/29 16:05,01F0264S,01F0293S,32,113,61
2024/04/29 16:05,01F0264S,01F0293S,41,119,9
2024/04/29 16:05,01F0264S,01F0293S,42,121,20
2024/04/29 16:05,01F0264S,01F0293S,5,121,21
2024/04/29 16:05,01F0293S,01F0339S,31,297,216
2024/04/29 16:05,01F0293S,01F0339S,32,298,65
2024/04/29 16:05,01F0293S,01F0339S,41,297,11
2024/04/29 16:05,01F0293S,01F0339S,42,329,7
2024/04/29 16:05,01F0293S,01F0339S,5,319,12
2024/04/29 16:05,01H0305S,01F0339S,31,202,86
2024/04/29 16:05,01H0305S,01F0339S,32,201,33
2024/04/29 16:05,01H0305S,01F0339S,41,193,3
2024/04/29 16:05,01H0305S,01F0339S,42,206,1
2024/04/29 16:05,01H0305S,01F0339S,5,0,0
2024/04/29 16:05,01F0376N,01F0340N,31,549,234
2024/04/29 16:05,01F0376N,01F0340N,32,572,96
2024/04/29 16:05,01F0376N,01F0340N,41,529,12
2024/04/29 16:05,01F0376N,01F0340N,42,966,21
2024/04/29 16:05,01F0376N,01F0340N,5,479,11
2024/04/29 16:05,01H0447N,01F0340N,31,509,91
2024/04/29 16:05,01H0447N,01F0340N,32,522,24
2024/04/29 16:05,01H0447N,01F0340N,41,482,5
2024/04/29 16:05,01H0447N,01F0340N,42,703,1
2024/04/29 16:05,01H0447N,01F0340N,5,0,0
2024/04/29 16:05,01F0413N,01F0376N,31,304,115
2024/04/29 16:05,01F0413N,01F0376N,32,294,65
2024/04/29 16:05,01F0413N,01F0376N,41,275,4
2024/04/29 16:05,01F0413N,01F0376N,42,276,11
2024/04/29 16:05,01F0413N,01F0376N,5,282,9
2024/04/29 16:05,01F0339S,01F0376S,31,196,317
2024/04/29 16:05,01F0339S,01F0376S,32,198,127
2024/04/29 16:05,01F0339S,01F0376S,41,213,10
2024/04/29 16:05,01F0339S,01F0376S,42,218,21
2024/04/29 16:05,01F0339S,01F0376S,5,211,12
2024/04/29 16:05,01F0467N,01F0413N,31,219,162
2024/04/29 16:05,01F0467N,01F0413N,32,220,71
2024/04/29 16:05,01F0467N,01F0413N,41,244,9
2024/04/29 16:05,01F0467N,01F0413N,42,251,8
2024/04/29 16:05,01F0467N,01F0413N,5,232,11
2024/04/29 16:05,01F0376S,01F0413S,31,165,178
2024/04/29 16:05,01F0376S,01F0413S,32,171,60
2024/04/29 16:05,01F0376S,01F0413S,41,180,7
2024/04/29 16:05,01F0376S,01F0413S,42,199,18
2024/04/29 16:05,01F0376S,01F0413S,5,227,14
2024/04/29 16:05,01F0492N,01F0467N,31,100,162
2024/04/29 16:05,01F0492N,01F0467N,32,102,110
2024/04/29 16:05,01F0492N,01F0467N,41,104,3
2024/04/29 16:05,01F0492N,01F0467N,42,104,27
2024/04/29 16:05,01F0492N,01F0467N,5,104,10
2024/04/29 16:05,01F0413S,01F0467S,31,221,197
2024/04/29 16:05,01F0413S,01F0467S,32,227,64
2024/04/29 16:05,01F0413S,01F0467S,41,235,9
2024/04/29 16:05,01F0413S,01F0467S,42,246,20
2024/04/29 16:05,01F0413S,01F0467S,5,261,8
2024/04/29 16:05,01F0511N,01F0492N,31,70,172
2024/04/29 16:05,01F0511N,01F0492N,32,71,106
2024/04/29 16:05,01F0511N,01F0492N,41,80,2
2024/04/29 16:05,01F0511N,01F0492N,42,73,24
2024/04/29 16:05,01F0511N,01F0492N,5,78,8
2024/04/29 16:05,01F0467S,01F0492S,31,93,162
2024/04/29 16:05,01F0467S,01F0492S,32,97,53
2024/04/29 16:05,01F0467S,01F0492S,41,100,2
2024/04/29 16:05,01F0467S,01F0492S,42,102,24
2024/04/29 16:05,01F0467S,01F0492S,5,100,15
2024/04/29 16:05,01F0532N,01F0511N,31,82,162
2024/04/29 16:05,01F0532N,01F0511N,32,82,81
2024/04/29 16:05,01F0532N,01F0511N,41,85,3
2024/04/29 16:05,01F0532N,01F0511N,42,88,23
2024/04/29 16:05,01F0532N,01F0511N,5,87,6
2024/04/29 16:05,03F0525S,01F0511N,31,650,15
2024/04/29 16:05,03F0525S,01F0511N,32,1921,2
2024/04/29 16:05,03F0525S,01F0511N,41,0,0
2024/04/29 16:05,03F0525S,01F0511N,42,0,0
2024/04/29 16:05,03F0525S,01F0511N,5,0,0
2024/04/29 16:05,03F0559N,01F0511N,31,612,12
2024/04/29 16:05,03F0559N,01F0511N,32,569,8
2024/04/29 16:05,03F0559N,01F0511N,41,0,0
2024/04/29 16:05,03F0559N,01F0511N,42,616,1
2024/04/29 16:05,03F0559N,01F0511N,5,0,0
2024/04/29 16:05,01F0492S,01F0511S,31,77,172
2024/04/29 16:05,01F0492S,01F0511S,32,80,66
2024/04/29 16:05,01F0492S,01F0511S,41,82,1
2024/04/29 16:05,01F0492S,01F0511S,42,92,23
2024/04/29 16:05,01F0492S,01F0511S,5,80,18
2024/04/29 16:05,01F0532S,01F0532N,31,2603,16
2024/04/29 16:05,01F0532S,01F0532N,32,1649,9
2024/04/29 16:05,01F0532S,01F0532N,41,0,0
2024/04/29 16:05,01F0532S,01F0532N,42,2862,6
2024/04/29 16:05,01F0532S,01F0532N,5,991,1
2024/04/29 16:05,01F0557N,01F0532N,31,108,218
2024/04/29 16:05,01F0557N,01F0532N,32,105,102
2024/04/29 16:05,01F0557N,01F0532N,41,112,8
2024/04/29 16:05,01F0557N,01F0532N,42,120,44
2024/04/29 16:05,01F0557N,01F0532N,5,111,15
2024/04/29 16:05,01F0511S,01F0532S,31,87,185
2024/04/29 16:05,01F0511S,01F0532S,32,88,74
2024/04/29 16:05,01F0511S,01F0532S,41,107,4
2024/04/29 16:05,01F0511S,01F0532S,42,94,20
2024/04/29 16:05,01F0511S,01F0532S,5,99,15
2024/04/29 16:05,03F0525S,01F0532S,31,644,8
2024/04/29 16:05,03F0525S,01F0532S,32,678,6
2024/04/29 16:05,03F0525S,01F0532S,41,0,0
2024/04/29 16:05,03F0525S,01F0532S,42,734,4
2024/04/29 16:05,03F0525S,01F0532S,5,0,0
2024/04/29 16:05,03F0559N,01F0532S,31,2554,3
2024/04/29 16:05,03F0559N,01F0532S,32,0,0
2024/04/29 16:05,03F0559N,01F0532S,41,0,0
2024/04/29 16:05,03F0559N,01F0532S,42,607,1
2024/04/29 16:05,03F0559N,01F0532S,5,0,0
2024/04/29 16:05,01F0584N,01F0557N,31,110,163
2024/04/29 16:05,01F0584N,01F0557N,32,113,90
2024/04/29 16:05,01F0584N,01F0557N,41,119,4
2024/04/29 16:05,01F0584N,01F0557N,42,118,38
2024/04/29 16:05,01F0584N,01F0557N,5,120,14
2024/04/29 16:05,01F0532S,01F0557S,31,107,230
2024/04/29 16:05,01F0532S,01F0557S,32,110,104
2024/04/29 16:05,01F0532S,01F0557S,41,116,8
2024/04/29 16:05,01F0532S,01F0557S,42,118,35
2024/04/29 16:05,01F0532S,01F0557S,5,115,26
2024/04/29 16:05,01F0557N,01F0557S,31,2047,14
2024/04/29 16:05,01F0557N,01F0557S,32,2675,8
2024/04/29 16:05,01F0557N,01F0557S,41,0,0
2024/04/29 16:05,01F0557N,01F0557S,42,2518,1
2024/04/29 16:05,01F0557N,01F0557S,5,2372,2
2024/04/29 16:05,01F0557S,01F0578S,31,130,145
2024/04/29 16:05,01F0557S,01F0578S,32,131,56
2024/04/29 16:05,01F0557S,01F0578S,41,175,2
2024/04/29 16:05,01F0557S,01F0578S,42,163,25
2024/04/29 16:05,01F0557S,01F0578S,5,163,21
2024/04/29 16:05,01F0633N,01F0584N,31,217,149
2024/04/29 16:05,01F0633N,01F0584N,32,222,84
2024/04/29 16:05,01F0633N,01F0584N,41,218,2
2024/04/29 16:05,01F0633N,01F0584N,42,235,34
2024/04/29 16:05,01F0633N,01F0584N,5,235,20
2024/04/29 16:05,01H0608N,01F0584N,31,108,47
2024/04/29 16:05,01H0608N,01F0584N,32,106,25
2024/04/29 16:05,01H0608N,01F0584N,41,111,1
2024/04/29 16:05,01H0608N,01F0584N,42,97,1
2024/04/29 16:05,01H0608N,01F0584N,5,0,0
2024/04/29 16:05,01F0664N,01F0633N,31,119,140
2024/04/29 16:05,01F0664N,01F0633N,32,124,63
2024/04/29 16:05,01F0664N,01F0633N,41,121,3
2024/04/29 16:05,01F0664N,01F0633N,42,133,26
2024/04/29 16:05,01F0664N,01F0633N,5,129,16
2024/04/29 16:05,01F0578S,01F0633S,31,363,111
2024/04/29 16:05,01F0578S,01F0633S,32,376,45
2024/04/29 16:05,01F0578S,01F0633S,41,442,4
2024/04/29 16:05,01F0578S,01F0633S,42,411,29
2024/04/29 16:05,01F0578S,01F0633S,5,409,24
2024/04/29 16:05,01H0579S,01F0633S,31,326,29
2024/04/29 16:05,01H0579S,01F0633S,32,339,18
2024/04/29 16:05,01H0579S,01F0633S,41,355,1
2024/04/29 16:05,01H0579S,01F0633S,42,0,0
2024/04/29 16:05,01H0579S,01F0633S,5,0,0
2024/04/29 16:05,01F0681N,01F0664N,31,65,164
2024/04/29 16:05,01F0681N,01F0664N,32,69,79
2024/04/29 16:05,01F0681N,01F0664N,41,65,1
2024/04/29 16:05,01F0681N,01F0664N,42,71,23
2024/04/29 16:05,01F0681N,01F0664N,5,75,16
2024/04/29 16:05,01F0633S,01F0664S,31,129,119
2024/04/29 16:05,01F0633S,01F0664S,32,134,43
2024/04/29 16:05,01F0633S,01F0664S,41,149,4
2024/04/29 16:05,01F0633S,01F0664S,42,159,25
2024/04/29 16:05,01F0633S,01F0664S,5,161,20
2024/04/29 16:05,01F0699N,01F0681N,31,67,101
2024/04/29 16:05,01F0699N,01F0681N,32,69,45
2024/04/29 16:05,01F0699N,01F0681N,41,1507,2
2024/04/29 16:05,01F0699N,01F0681N,42,73,18
2024/04/29 16:05,01F0699N,01F0681N,5,75,13
2024/04/29 16:05,01F0664S,01F0681S,31,64,153
2024/04/29 16:05,01F0664S,01F0681S,32,68,62
2024/04/29 16:05,01F0664S,01F0681S,41,67,1
2024/04/29 16:05,01F0664S,01F0681S,42,71,34
2024/04/29 16:05,01F0664S,01F0681S,5,72,23
2024/04/29 16:05,01F0750N,01F0699N,31,185,112
2024/04/29 16:05,01F0750N,01F0699N,32,184,49
2024/04/29 16:05,01F0750N,01F0699N,41,186,2
2024/04/29 16:05,01F0750N,01F0699N,42,201,21
2024/04/29 16:05,01F0750N,01F0699N,5,205,12
2024/04/29 16:05,01F0681S,01F0699S,31,69,82
2024/04/29 16:05,01F0681S,01F0699S,32,68,41
2024/04/29 16:05,01F0681S,01F0699S,41,0,0
2024/04/29 16:05,01F0681S,01F0699S,42,80,26
2024/04/29 16:05,01F0681S,01F0699S,5,80,18
2024/04/29 16:05,01F0880N,01F0750N,31,679,193
2024/04/29 16:05,01F0880N,01F0750N,32,691,78
2024/04/29 16:05,01F0880N,01F0750N,41,706,6
2024/04/29 16:05,01F0880N,01F0750N,42,712,23
2024/04/29 16:05,01F0880N,01F0750N,5,718,15
2024/04/29 16:05,01F0699S,01F0750S,31,186,79
2024/04/29 16:05,01F0699S,01F0750S,32,187,34
2024/04/29 16:05,01F0699S,01F0750S,41,0,0
2024/04/29 16:05,01F0699S,01F0750S,42,208,20
2024/04/29 16:05,01F0699S,01F0750S,5,220,11
2024/04/29 16:05,01H0610S,01F0750S,31,558,96
2024/04/29 16:05,01H0610S,01F0750S,32,570,38
2024/04/29 16:05,01H0610S,01F0750S,41,563,4
2024/04/29 16:05,01H0610S,01F0750S,42,570,3
2024/04/29 16:05,01H0610S,01F0750S,5,0,0
2024/04/29 16:05,01F0928N,01F0880N,31,203,224
2024/04/29 16:05,01F0928N,01F0880N,32,204,68
2024/04/29 16:05,01F0928N,01F0880N,41,210,1
2024/04/29 16:05,01F0928N,01F0880N,42,227,16
2024/04/29 16:05,01F0928N,01F0880N,5,232,4
2024/04/29 16:05,01F0750S,01F0880S,31,473,149
2024/04/29 16:05,01F0750S,01F0880S,32,475,62
2024/04/29 16:05,01F0750S,01F0880S,41,509,2
2024/04/29 16:05,01F0750S,01F0880S,42,504,15
2024/04/29 16:05,01F0750S,01F0880S,5,510,11
2024/04/29 16:05,01F0956N,01F0928N,31,330,157
2024/04/29 16:05,01F0956N,01F0928N,32,332,65
2024/04/29 16:05,01F0956N,01F0928N,41,338,4
2024/04/29 16:05,01F0956N,01F0928N,42,332,15
2024/04/29 16:05,01F0956N,01F0928N,5,334,15
2024/04/29 16:05,01F0880S,01F0928S,31,182,167
2024/04/29 16:05,01F0880S,01F0928S,32,189,60
2024/04/29 16:05,01F0880S,01F0928S,41,193,5
2024/04/29 16:05,01F0880S,01F0928S,42,197,19
2024/04/29 16:05,01F0880S,01F0928S,5,207,10
2024/04/29 16:05,01F0928S,01F0950S,31,81,135
2024/04/29 16:05,01F0928S,01F0950S,32,85,43
2024/04/29 16:05,01F0928S,01F0950S,41,98,5
2024/04/29 16:05,01F0928S,01F0950S,42,91,17
2024/04/29 16:05,01F0928S,01F0950S,5,99,8
2024/04/29 16:05,01F0979N,01F0956N,31,85,146
2024/04/29 16:05,01F0979N,01F0956N,32,87,52
2024/04/29 16:05,01F0979N,01F0956N,41,88,11
2024/04/29 16:05,01F0979N,01F0956N,42,94,12
2024/04/29 16:05,01F0979N,01F0956N,5,103,9
2024/04/29 16:05,01F1045N,01F0979N,31,235,131
2024/04/29 16:05,01F1045N,01F0979N,32,246,44
2024/04/29 16:05,01F1045N,01F0979N,41,261,7
2024/04/29 16:05,01F1045N,01F0979N,42,262,11
2024/04/29 16:05,01F1045N,01F0979N,5,275,1
2024/04/29 16:05,03F0996S,01F0979N,31,90,15
2024/04/29 16:05,03F0996S,01F0979N,32,89,4
2024/04/29 16:05,03F0996S,01F0979N,41,0,0
2024/04/29 16:05,03F0996S,01F0979N,42,88,3
2024/04/29 16:05,03F0996S,01F0979N,5,0,0
2024/04/29 16:05,03F1022N,01F0979N,31,134,83
2024/04/29 16:05,03F1022N,01F0979N,32,138,29
2024/04/29 16:05,03F1022N,01F0979N,41,131,2
2024/04/29 16:05,03F1022N,01F0979N,42,159,6
2024/04/29 16:05,03F1022N,01F0979N,5,148,6
2024/04/29 16:05,01F0950S,01F0980S,31,111,121
2024/04/29 16:05,01F0950S,01F0980S,32,116,48
2024/04/29 16:05,01F0950S,01F0980S,41,123,2
2024/04/29 16:05,01F0950S,01F0980S,42,124,14
2024/04/29 16:05,01F0950S,01F0980S,5,125,6
2024/04/29 16:05,01F1123N,01F1045N,31,274,160
2024/04/29 16:05,01F1123N,01F1045N,32,276,56
2024/04/29 16:05,01F1123N,01F1045N,41,285,8
2024/04/29 16:05,01F1123N,01F1045N,42,290,10
2024/04/29 16:05,01F1123N,01F1045N,5,360,3
2024/04/29 16:05,01F0980S,01F1045S,31,232,129
2024/04/29 16:05,01F0980S,01F1045S,32,234,47
2024/04/29 16:05,01F0980S,01F1045S,41,249,4
2024/04/29 16:05,01F0980S,01F1045S,42,246,13
2024/04/29 16:05,01F0980S,01F1045S,5,265,7
2024/04/29 16:05,03F0996S,01F1045S,31,236,36
2024/04/29 16:05,03F0996S,01F1045S,32,247,19
2024/04/29 16:05,03F0996S,01F1045S,41,0,0
2024/04/29 16:05,03F0996S,01F1045S,42,277,1
2024/04/29 16:05,03F0996S,01F1045S,5,256,3
2024/04/29 16:05,03F1022N,01F1045S,31,252,4
2024/04/29 16:05,03F1022N,01F1045S,32,1109,3
2024/04/29 16:05,03F1022N,01F1045S,41,0,0
2024/04/29 16:05,03F1022N,01F1045S,42,0,0
2024/04/29 16:05,03F1022N,01F1045S,5,0,0
2024/04/29 16:05,01F1292N,01F1123N,31,600,169
2024/04/29 16:05,01F1292N,01F1123N,32,601,34
2024/04/29 16:05,01F1292N,01F1123N,41,652,5
2024/04/29 16:05,01F1292N,01F1123N,42,688,16
2024/04/29 16:05,01F1292N,01F1123N,5,676,7
2024/04/29 16:05,01F1045S,01F1123S,31,268,101
2024/04/29 16:05,01F1045S,01F1123S,32,274,41
2024/04/29 16:05,01F1045S,01F1123S,41,282,5
2024/04/29 16:05,01F1045S,01F1123S,42,296,14
2024/04/29 16:05,01F1045S,01F1123S,5,331,2
2024/04/29 16:05,01F1389N,01F1292N,31,330,126
2024/04/29 16:05,01F1389N,01F1292N,32,341,55
2024/04/29 16:05,01F1389N,01F1292N,41,342,7
2024/04/29 16:05,01F1389N,01F1292N,42,358,15
2024/04/29 16:05,01F1389N,01F1292N,5,381,7
2024/04/29 16:05,01F1123S,01F1292S,31,593,110
2024/04/29 16:05,01F1123S,01F1292S,32,621,42
2024/04/29 16:05,01F1123S,01F1292S,41,635,4
2024/04/29 16:05,01F1123S,01F1292S,42,708,8
2024/04/29 16:05,01F1123S,01F1292S,5,748,3
2024/04/29 16:05,01F1465N,01F1389N,31,260,138
2024/04/29 16:05,01F1465N,01F1389N,32,261,56
2024/04/29 16:05,01F1465N,01F1389N,41,283,4
2024/04/29 16:05,01F1465N,01F1389N,42,281,14
2024/04/29 16:05,01F1465N,01F1389N,5,281,5
2024/04/29 16:05,01F1292S,01F1389S,31,341,112
2024/04/29 16:05,01F1292S,01F1389S,32,354,42
2024/04/29 16:05,01F1292S,01F1389S,41,0,0
2024/04/29 16:05,01F1292S,01F1389S,42,381,9
2024/04/29 16:05,01F1292S,01F1389S,5,428,5
2024/04/29 16:05,01F1572N,01F1465N,31,377,159
2024/04/29 16:05,01F1572N,01F1465N,32,387,70
2024/04/29 16:05,01F1572N,01F1465N,41,396,5
2024/04/29 16:05,01F1572N,01F1465N,42,428,16
2024/04/29 16:05,01F1572N,01F1465N,5,429,11
2024/04/29 16:05,01F1389S,01F1465S,31,261,119
2024/04/29 16:05,01F1389S,01F1465S,32,266,52
2024/04/29 16:05,01F1389S,01F1465S,41,284,6
2024/04/29 16:05,01F1389S,01F1465S,42,316,11
2024/04/29 16:05,01F1389S,01F1465S,5,332,3
2024/04/29 16:05,01F1621N,01F1572N,31,163,152
2024/04/29 16:05,01F1621N,01F1572N,32,174,46
2024/04/29 16:05,01F1621N,01F1572N,41,178,12
2024/04/29 16:05,01F1621N,01F1572N,42,186,12
2024/04/29 16:05,01F1621N,01F1572N,5,189,9
2024/04/29 16:05,01F1465S,01F1572S,31,369,108
2024/04/29 16:05,01F1465S,01F1572S,32,386,49
2024/04/29 16:05,01F1465S,01F1572S,41,393,9
2024/04/29 16:05,01F1465S,01F1572S,42,407,11
2024/04/29 16:05,01F1465S,01F1572S,5,396,2
2024/04/29 16:05,01F1664N,01F1621N,31,147,136
2024/04/29 16:05,01F1664N,01F1621N,32,148,40
2024/04/29 16:05,01F1664N,01F1621N,41,161,10
2024/04/29 16:05,01F1664N,01F1621N,42,172,7
2024/04/29 16:05,01F1664N,01F1621N,5,168,6
2024/04/29 16:05,03F1651S,01F1621N,31,0,0
2024/04/29 16:05,03F1651S,01F1621N,32,0,0
2024/04/29 16:05,03F1651S,01F1621N,41,0,0
2024/04/29 16:05,03F1651S,01F1621N,42,0,0
2024/04/29 16:05,03F1651S,01F1621N,5,3050,1
2024/04/29 16:05,03F1710N,01F1621N,31,1203,1
2024/04/29 16:05,03F1710N,01F1621N,32,554,2
2024/04/29 16:05,03F1710N,01F1621N,41,0,0
2024/04/29 16:05,03F1710N,01F1621N,42,0,0
2024/04/29 16:05,03F1710N,01F1621N,5,0,0
2024/04/29 16:05,01F1572S,01F1621S,31,169,135
2024/04/29 16:05,01F1572S,01F1621S,32,173,41
2024/04/29 16:05,01F1572S,01F1621S,41,181,4
2024/04/29 16:05,01F1572S,01F1621S,42,179,12
2024/04/29 16:05,01F1572S,01F1621S,5,0,0
2024/04/29 16:05,01F1699N,01F1664N,31,142,194
2024/04/29 16:05,01F1699N,01F1664N,32,146,70
2024/04/29 16:05,01F1699N,01F1664N,41,156,7
2024/04/29 16:05,01F1699N,01F1664N,42,156,16
2024/04/29 16:05,01F1699N,01F1664N,5,159,9
2024/04/29 16:05,01F1621S,01F1664S,31,147,125
2024/04/29 16:05,01F1621S,01F1664S,32,152,37
2024/04/29 16:05,01F1621S,01F1664S,41,160,3
2024/04/29 16:05,01F1621S,01F1664S,42,161,11
2024/04/29 16:05,01F1621S,01F1664S,5,171,6
2024/04/29 16:05,03F1651S,01F1664S,31,532,20
2024/04/29 16:05,03F1651S,01F1664S,32,559,7
2024/04/29 16:05,03F1651S,01F1664S,41,0,0
2024/04/29 16:05,03F1651S,01F1664S,42,649,1
2024/04/29 16:05,03F1651S,01F1664S,5,0,0
2024/04/29 16:05,03F1710N,01F1664S,31,473,6
