時間,上游,下游,車種,車速,車流量
2024/04/29 21:15,01F0147S,01F0153S,31,24,87
2024/04/29 21:15,01F0147S,01F0153S,32,23,26
2024/04/29 21:15,01F0147S,01F0153S,41,27,5
2024/04/29 21:15,01F0147S,01F0153S,42,23,8
2024/04/29 21:15,01F0147S,01F0153S,5,23,7
2024/04/29 21:15,01F0153S,01F0182S,31,112,83
2024/04/29 21:15,01F0153S,01F0182S,32,115,18
2024/04/29 21:15,01F0153S,01F0182S,41,122,4
2024/04/29 21:15,01F0153S,01F0182S,42,116,5
2024/04/29 21:15,01F0153S,01F0182S,5,119,6
2024/04/29 21:15,01F0233N,01F0213N,31,80,84
2024/04/29 21:15,01F0233N,01F0213N,32,84,25
2024/04/29 21:15,01F0233N,01F0213N,41,79,3
2024/04/29 21:15,01F0233N,01F0213N,42,83,4
2024/04/29 21:15,01F0233N,01F0213N,5,92,5
2024/04/29 21:15,01F0256N,01F0233N,31,93,151
2024/04/29 21:15,01F0256N,01F0233N,32,100,25
2024/04/29 21:15,01F0256N,01F0233N,41,87,2
2024/04/29 21:15,01F0256N,01F0233N,42,87,2
2024/04/29 21:15,01F0256N,01F0233N,5,104,5
2024/04/29 21:15,01F0182S,01F0248S,31,259,105
2024/04/29 21:15,01F0182S,01F0248S,32,264,13
2024/04/29 21:15,01F0182S,01F0248S,41,302,1
2024/04/29 21:15,01F0182S,01F0248S,42,300,1
2024/04/29 21:15,01F0182S,01F0248S,5,274,4
2024/04/29 21:15,01F0293N,01F0256N,31,138,141
2024/04/29 21:15,01F0293N,01F0256N,32,147,21
2024/04/29 21:15,01F0293N,01F0256N,41,145,8
2024/04/29 21:15,01F0293N,01F0256N,42,146,3
2024/04/29 21:15,01F0293N,01F0256N,5,150,5
2024/04/29 21:15,01F0248S,01F0264S,31,63,252
2024/04/29 21:15,01F0248S,01F0264S,32,63,38
2024/04/29 21:15,01F0248S,01F0264S,41,61,3
2024/04/29 21:15,01F0248S,01F0264S,42,64,7
2024/04/29 21:15,01F0248S,01F0264S,5,62,4
2024/04/29 21:15,01F0340N,01F0293N,31,170,135
2024/04/29 21:15,01F0340N,01F0293N,32,169,22
2024/04/29 21:15,01F0340N,01F0293N,41,181,13
2024/04/29 21:15,01F0340N,01F0293N,42,177,6
2024/04/29 21:15,01F0340N,01F0293N,5,193,6
2024/04/29 21:15,01F0264S,01F0293S,31,108,240
2024/04/29 21:15,01F0264S,01F0293S,32,110,28
2024/04/29 21:15,01F0264S,01F0293S,41,116,8
2024/04/29 21:15,01F0264S,01F0293S,42,125,3
2024/04/29 21:15,01F0264S,01F0293S,5,108,4
2024/04/29 21:15,01F0293S,01F0339S,31,170,168
2024/04/29 21:15,01F0293S,01F0339S,32,172,27
2024/04/29 21:15,01F0293S,01F0339S,41,183,6
2024/04/29 21:15,01F0293S,01F0339S,42,194,6
2024/04/29 21:15,01F0293S,01F0339S,5,180,6
2024/04/29 21:15,01H0305S,01F0339S,31,124,64
2024/04/29 21:15,01H0305S,01F0339S,32,124,16
2024/04/29 21:15,01H0305S,01F0339S,41,135,2
2024/04/29 21:15,01H0305S,01F0339S,42,0,0
2024/04/29 21:15,01H0305S,01F0339S,5,0,0
2024/04/29 21:15,01F0376N,01F0340N,31,143,235
2024/04/29 21:15,01F0376N,01F0340N,32,149,39
2024/04/29 21:15,01F0376N,01F0340N,41,168,12
2024/04/29 21:15,01F0376N,01F0340N,42,155,24
2024/04/29 21:15,01F0376N,01F0340N,5,156,11
2024/04/29 21:15,01H0447N,01F0340N,31,404,92
2024/04/29 21:15,01H0447N,01F0340N,32,415,19
2024/04/29 21:15,01H0447N,01F0340N,41,446,7
2024/04/29 21:15,01H0447N,01F0340N,42,425,2
2024/04/29 21:15,01H0447N,01F0340N,5,468,1
2024/04/29 21:15,01F0413N,01F0376N,31,136,112
2024/04/29 21:15,01F0413N,01F0376N,32,141,27
2024/04/29 21:15,01F0413N,01F0376N,41,149,6
2024/04/29 21:15,01F0413N,01F0376N,42,151,17
2024/04/29 21:15,01F0413N,01F0376N,5,154,9
2024/04/29 21:15,01F0339S,01F0376S,31,150,264
2024/04/29 21:15,01F0339S,01F0376S,32,150,63
2024/04/29 21:15,01F0339S,01F0376S,41,183,6
2024/04/29 21:15,01F0339S,01F0376S,42,169,12
2024/04/29 21:15,01F0339S,01F0376S,5,168,14
2024/04/29 21:15,01F0467N,01F0413N,31,206,105
2024/04/29 21:15,01F0467N,01F0413N,32,219,25
2024/04/29 21:15,01F0467N,01F0413N,41,222,3
2024/04/29 21:15,01F0467N,01F0413N,42,261,11
2024/04/29 21:15,01F0467N,01F0413N,5,279,6
2024/04/29 21:15,01F0376S,01F0413S,31,165,149
2024/04/29 21:15,01F0376S,01F0413S,32,162,27
2024/04/29 21:15,01F0376S,01F0413S,41,202,3
2024/04/29 21:15,01F0376S,01F0413S,42,191,9
2024/04/29 21:15,01F0376S,01F0413S,5,186,7
2024/04/29 21:15,01F0492N,01F0467N,31,90,108
2024/04/29 21:15,01F0492N,01F0467N,32,91,21
2024/04/29 21:15,01F0492N,01F0467N,41,103,1
2024/04/29 21:15,01F0492N,01F0467N,42,98,11
2024/04/29 21:15,01F0492N,01F0467N,5,96,10
2024/04/29 21:15,01F0413S,01F0467S,31,199,134
2024/04/29 21:15,01F0413S,01F0467S,32,199,22
2024/04/29 21:15,01F0413S,01F0467S,41,228,2
2024/04/29 21:15,01F0413S,01F0467S,42,220,2
2024/04/29 21:15,01F0413S,01F0467S,5,222,5
2024/04/29 21:15,01F0511N,01F0492N,31,65,125
2024/04/29 21:15,01F0511N,01F0492N,32,67,23
2024/04/29 21:15,01F0511N,01F0492N,41,71,3
2024/04/29 21:15,01F0511N,01F0492N,42,70,10
2024/04/29 21:15,01F0511N,01F0492N,5,71,9
2024/04/29 21:15,01F0467S,01F0492S,31,90,127
2024/04/29 21:15,01F0467S,01F0492S,32,89,23
2024/04/29 21:15,01F0467S,01F0492S,41,91,2
2024/04/29 21:15,01F0467S,01F0492S,42,103,9
2024/04/29 21:15,01F0467S,01F0492S,5,101,10
2024/04/29 21:15,01F0532N,01F0511N,31,76,100
2024/04/29 21:15,01F0532N,01F0511N,32,79,36
2024/04/29 21:15,01F0532N,01F0511N,41,87,6
2024/04/29 21:15,01F0532N,01F0511N,42,83,12
2024/04/29 21:15,01F0532N,01F0511N,5,85,9
2024/04/29 21:15,03F0525S,01F0511N,31,563,8
2024/04/29 21:15,03F0525S,01F0511N,32,570,2
2024/04/29 21:15,03F0525S,01F0511N,41,0,0
2024/04/29 21:15,03F0525S,01F0511N,42,516,1
2024/04/29 21:15,03F0525S,01F0511N,5,0,0
2024/04/29 21:15,03F0559N,01F0511N,31,545,5
2024/04/29 21:15,03F0559N,01F0511N,32,0,0
2024/04/29 21:15,03F0559N,01F0511N,41,0,0
2024/04/29 21:15,03F0559N,01F0511N,42,0,0
2024/04/29 21:15,03F0559N,01F0511N,5,0,0
2024/04/29 21:15,01F0492S,01F0511S,31,70,133
2024/04/29 21:15,01F0492S,01F0511S,32,69,23
2024/04/29 21:15,01F0492S,01F0511S,41,69,1
2024/04/29 21:15,01F0492S,01F0511S,42,76,12
2024/04/29 21:15,01F0492S,01F0511S,5,74,13
2024/04/29 21:15,01F0532S,01F0532N,31,2040,10
2024/04/29 21:15,01F0532S,01F0532N,32,1908,4
2024/04/29 21:15,01F0532S,01F0532N,41,1810,1
2024/04/29 21:15,01F0532S,01F0532N,42,2282,1
2024/04/29 21:15,01F0532S,01F0532N,5,3136,1
2024/04/29 21:15,01F0557N,01F0532N,31,93,179
2024/04/29 21:15,01F0557N,01F0532N,32,94,47
2024/04/29 21:15,01F0557N,01F0532N,41,102,7
2024/04/29 21:15,01F0557N,01F0532N,42,99,17
2024/04/29 21:15,01F0557N,01F0532N,5,102,9
2024/04/29 21:15,01F0511S,01F0532S,31,79,124
2024/04/29 21:15,01F0511S,01F0532S,32,78,26
2024/04/29 21:15,01F0511S,01F0532S,41,81,4
2024/04/29 21:15,01F0511S,01F0532S,42,85,15
2024/04/29 21:15,01F0511S,01F0532S,5,84,7
2024/04/29 21:15,03F0525S,01F0532S,31,561,11
2024/04/29 21:15,03F0525S,01F0532S,32,592,1
2024/04/29 21:15,03F0525S,01F0532S,41,0,0
2024/04/29 21:15,03F0525S,01F0532S,42,1848,2
2024/04/29 21:15,03F0525S,01F0532S,5,0,0
2024/04/29 21:15,03F0559N,01F0532S,31,582,1
2024/04/29 21:15,03F0559N,01F0532S,32,583,1
2024/04/29 21:15,03F0559N,01F0532S,41,0,0
2024/04/29 21:15,03F0559N,01F0532S,42,0,0
2024/04/29 21:15,03F0559N,01F0532S,5,0,0
2024/04/29 21:15,01F0584N,01F0557N,31,98,129
2024/04/29 21:15,01F0584N,01F0557N,32,103,27
2024/04/29 21:15,01F0584N,01F0557N,41,109,1
2024/04/29 21:15,01F0584N,01F0557N,42,109,17
2024/04/29 21:15,01F0584N,01F0557N,5,112,11
2024/04/29 21:15,01F0532S,01F0557S,31,96,188
2024/04/29 21:15,01F0532S,01F0557S,32,96,38
2024/04/29 21:15,01F0532S,01F0557S,41,102,7
2024/04/29 21:15,01F0532S,01F0557S,42,102,23
2024/04/29 21:15,01F0532S,01F0557S,5,105,9
2024/04/29 21:15,01F0557N,01F0557S,31,1953,13
2024/04/29 21:15,01F0557N,01F0557S,32,2024,6
2024/04/29 21:15,01F0557N,01F0557S,41,2433,1
2024/04/29 21:15,01F0557N,01F0557S,42,2846,3
2024/04/29 21:15,01F0557N,01F0557S,5,1215,1
2024/04/29 21:15,01F0557S,01F0578S,31,79,107
2024/04/29 21:15,01F0557S,01F0578S,32,80,26
2024/04/29 21:15,01F0557S,01F0578S,41,84,4
2024/04/29 21:15,01F0557S,01F0578S,42,85,16
2024/04/29 21:15,01F0557S,01F0578S,5,87,7
2024/04/29 21:15,01F0633N,01F0584N,31,181,112
2024/04/29 21:15,01F0633N,01F0584N,32,189,23
2024/04/29 21:15,01F0633N,01F0584N,41,185,1
2024/04/29 21:15,01F0633N,01F0584N,42,198,20
2024/04/29 21:15,01F0633N,01F0584N,5,202,12
2024/04/29 21:15,01H0608N,01F0584N,31,93,25
2024/04/29 21:15,01H0608N,01F0584N,32,87,6
2024/04/29 21:15,01H0608N,01F0584N,41,0,0
2024/04/29 21:15,01H0608N,01F0584N,42,0,0
2024/04/29 21:15,01H0608N,01F0584N,5,0,0
2024/04/29 21:15,01F0664N,01F0633N,31,109,97
2024/04/29 21:15,01F0664N,01F0633N,32,115,15
2024/04/29 21:15,01F0664N,01F0633N,41,114,2
2024/04/29 21:15,01F0664N,01F0633N,42,113,11
2024/04/29 21:15,01F0664N,01F0633N,5,125,9
2024/04/29 21:15,01F0578S,01F0633S,31,209,77
2024/04/29 21:15,01F0578S,01F0633S,32,211,17
2024/04/29 21:15,01F0578S,01F0633S,41,699,2
2024/04/29 21:15,01F0578S,01F0633S,42,233,9
2024/04/29 21:15,01F0578S,01F0633S,5,228,16
2024/04/29 21:15,01H0579S,01F0633S,31,207,33
2024/04/29 21:15,01H0579S,01F0633S,32,191,4
2024/04/29 21:15,01H0579S,01F0633S,41,0,0
2024/04/29 21:15,01H0579S,01F0633S,42,204,1
2024/04/29 21:15,01H0579S,01F0633S,5,0,0
2024/04/29 21:15,01F0681N,01F0664N,31,60,136
2024/04/29 21:15,01F0681N,01F0664N,32,60,26
2024/04/29 21:15,01F0681N,01F0664N,41,62,2
2024/04/29 21:15,01F0681N,01F0664N,42,67,13
2024/04/29 21:15,01F0681N,01F0664N,5,71,14
2024/04/29 21:15,01F0633S,01F0664S,31,113,89
2024/04/29 21:15,01F0633S,01F0664S,32,118,17
2024/04/29 21:15,01F0633S,01F0664S,41,128,3
2024/04/29 21:15,01F0633S,01F0664S,42,137,10
2024/04/29 21:15,01F0633S,01F0664S,5,133,12
2024/04/29 21:15,01F0699N,01F0681N,31,66,107
2024/04/29 21:15,01F0699N,01F0681N,32,68,13
2024/04/29 21:15,01F0699N,01F0681N,41,72,3
2024/04/29 21:15,01F0699N,01F0681N,42,68,11
2024/04/29 21:15,01F0699N,01F0681N,5,75,11
2024/04/29 21:15,01F0664S,01F0681S,31,65,140
2024/04/29 21:15,01F0664S,01F0681S,32,65,19
2024/04/29 21:15,01F0664S,01F0681S,41,62,2
2024/04/29 21:15,01F0664S,01F0681S,42,68,14
2024/04/29 21:15,01F0664S,01F0681S,5,65,13
2024/04/29 21:15,01F0750N,01F0699N,31,176,119
2024/04/29 21:15,01F0750N,01F0699N,32,177,26
2024/04/29 21:15,01F0750N,01F0699N,41,193,4
2024/04/29 21:15,01F0750N,01F0699N,42,194,9
2024/04/29 21:15,01F0750N,01F0699N,5,211,11
2024/04/29 21:15,01F0681S,01F0699S,31,69,66
2024/04/29 21:15,01F0681S,01F0699S,32,67,9
2024/04/29 21:15,01F0681S,01F0699S,41,79,3
2024/04/29 21:15,01F0681S,01F0699S,42,76,14
2024/04/29 21:15,01F0681S,01F0699S,5,78,11
2024/04/29 21:15,01F0880N,01F0750N,31,469,146
2024/04/29 21:15,01F0880N,01F0750N,32,479,30
2024/04/29 21:15,01F0880N,01F0750N,41,482,1
2024/04/29 21:15,01F0880N,01F0750N,42,525,7
2024/04/29 21:15,01F0880N,01F0750N,5,574,13
2024/04/29 21:15,01F0699S,01F0750S,31,178,73
2024/04/29 21:15,01F0699S,01F0750S,32,187,17
2024/04/29 21:15,01F0699S,01F0750S,41,180,3
2024/04/29 21:15,01F0699S,01F0750S,42,212,10
2024/04/29 21:15,01F0699S,01F0750S,5,198,6
2024/04/29 21:15,01H0610S,01F0750S,31,494,59
2024/04/29 21:15,01H0610S,01F0750S,32,515,8
2024/04/29 21:15,01H0610S,01F0750S,41,547,2
2024/04/29 21:15,01H0610S,01F0750S,42,0,0
2024/04/29 21:15,01H0610S,01F0750S,5,0,0
2024/04/29 21:15,01F0928N,01F0880N,31,171,139
2024/04/29 21:15,01F0928N,01F0880N,32,178,19
2024/04/29 21:15,01F0928N,01F0880N,41,194,5
2024/04/29 21:15,01F0928N,01F0880N,42,183,17
2024/04/29 21:15,01F0928N,01F0880N,5,197,9
2024/04/29 21:15,01F0750S,01F0880S,31,460,124
2024/04/29 21:15,01F0750S,01F0880S,32,468,16
2024/04/29 21:15,01F0750S,01F0880S,41,481,4
2024/04/29 21:15,01F0750S,01F0880S,42,488,11
2024/04/29 21:15,01F0750S,01F0880S,5,501,9
2024/04/29 21:15,01F0956N,01F0928N,31,98,100
2024/04/29 21:15,01F0956N,01F0928N,32,107,25
2024/04/29 21:15,01F0956N,01F0928N,41,126,2
2024/04/29 21:15,01F0956N,01F0928N,42,111,8
2024/04/29 21:15,01F0956N,01F0928N,5,111,17
2024/04/29 21:15,01F0880S,01F0928S,31,175,128
2024/04/29 21:15,01F0880S,01F0928S,32,174,18
2024/04/29 21:15,01F0880S,01F0928S,41,180,7
2024/04/29 21:15,01F0880S,01F0928S,42,187,13
2024/04/29 21:15,01F0880S,01F0928S,5,192,9
2024/04/29 21:15,01F0928S,01F0950S,31,79,94
2024/04/29 21:15,01F0928S,01F0950S,32,80,20
2024/04/29 21:15,01F0928S,01F0950S,41,80,5
2024/04/29 21:15,01F0928S,01F0950S,42,93,13
2024/04/29 21:15,01F0928S,01F0950S,5,91,8
2024/04/29 21:15,01F0979N,01F0956N,31,83,111
2024/04/29 21:15,01F0979N,01F0956N,32,82,38
2024/04/29 21:15,01F0979N,01F0956N,41,109,1
2024/04/29 21:15,01F0979N,01F0956N,42,91,18
2024/04/29 21:15,01F0979N,01F0956N,5,103,10
2024/04/29 21:15,01F1045N,01F0979N,31,239,90
2024/04/29 21:15,01F1045N,01F0979N,32,244,40
2024/04/29 21:15,01F1045N,01F0979N,41,257,2
2024/04/29 21:15,01F1045N,01F0979N,42,252,12
2024/04/29 21:15,01F1045N,01F0979N,5,270,7
2024/04/29 21:15,03F0996S,01F0979N,31,97,10
2024/04/29 21:15,03F0996S,01F0979N,32,0,0
2024/04/29 21:15,03F0996S,01F0979N,41,0,0
2024/04/29 21:15,03F0996S,01F0979N,42,0,0
2024/04/29 21:15,03F0996S,01F0979N,5,0,0
2024/04/29 21:15,03F1022N,01F0979N,31,133,50
2024/04/29 21:15,03F1022N,01F0979N,32,132,12
2024/04/29 21:15,03F1022N,01F0979N,41,159,1
2024/04/29 21:15,03F1022N,01F0979N,42,144,6
2024/04/29 21:15,03F1022N,01F0979N,5,151,6
2024/04/29 21:15,01F0950S,01F0980S,31,107,70
2024/04/29 21:15,01F0950S,01F0980S,32,117,12
2024/04/29 21:15,01F0950S,01F0980S,41,118,4
2024/04/29 21:15,01F0950S,01F0980S,42,120,10
2024/04/29 21:15,01F0950S,01F0980S,5,126,13
2024/04/29 21:15,01F1123N,01F1045N,31,266,98
2024/04/29 21:15,01F1123N,01F1045N,32,272,33
2024/04/29 21:15,01F1123N,01F1045N,41,296,3
2024/04/29 21:15,01F1123N,01F1045N,42,296,12
2024/04/29 21:15,01F1123N,01F1045N,5,315,9
2024/04/29 21:15,01F0980S,01F1045S,31,222,81
2024/04/29 21:15,01F0980S,01F1045S,32,225,17
2024/04/29 21:15,01F0980S,01F1045S,41,241,5
2024/04/29 21:15,01F0980S,01F1045S,42,236,4
2024/04/29 21:15,01F0980S,01F1045S,5,241,2
2024/04/29 21:15,03F0996S,01F1045S,31,241,19
2024/04/29 21:15,03F0996S,01F1045S,32,243,11
2024/04/29 21:15,03F0996S,01F1045S,41,0,0
2024/04/29 21:15,03F0996S,01F1045S,42,0,0
2024/04/29 21:15,03F0996S,01F1045S,5,0,0
2024/04/29 21:15,03F1022N,01F1045S,31,0,0
2024/04/29 21:15,03F1022N,01F1045S,32,641,1
2024/04/29 21:15,03F1022N,01F1045S,41,0,0
2024/04/29 21:15,03F1022N,01F1045S,42,0,0
2024/04/29 21:15,03F1022N,01F1045S,5,0,0
2024/04/29 21:15,01F1292N,01F1123N,31,581,100
2024/04/29 21:15,01F1292N,01F1123N,32,603,13
2024/04/29 21:15,01F1292N,01F1123N,41,629,6
2024/04/29 21:15,01F1292N,01F1123N,42,647,8
2024/04/29 21:15,01F1292N,01F1123N,5,654,11
2024/04/29 21:15,01F1045S,01F1123S,31,265,74
2024/04/29 21:15,01F1045S,01F1123S,32,272,15
2024/04/29 21:15,01F1045S,01F1123S,41,293,3
2024/04/29 21:15,01F1045S,01F1123S,42,293,10
2024/04/29 21:15,01F1045S,01F1123S,5,308,5
2024/04/29 21:15,01F1389N,01F1292N,31,328,100
2024/04/29 21:15,01F1389N,01F1292N,32,330,20
2024/04/29 21:15,01F1389N,01F1292N,41,349,3
2024/04/29 21:15,01F1389N,01F1292N,42,363,14
2024/04/29 21:15,01F1389N,01F1292N,5,369,14
2024/04/29 21:15,01F1123S,01F1292S,31,581,90
2024/04/29 21:15,01F1123S,01F1292S,32,585,24
2024/04/29 21:15,01F1123S,01F1292S,41,641,2
2024/04/29 21:15,01F1123S,01F1292S,42,628,8
2024/04/29 21:15,01F1123S,01F1292S,5,636,3
2024/04/29 21:15,01F1465N,01F1389N,31,257,91
2024/04/29 21:15,01F1465N,01F1389N,32,253,32
2024/04/29 21:15,01F1465N,01F1389N,41,226,1
2024/04/29 21:15,01F1465N,01F1389N,42,266,10
2024/04/29 21:15,01F1465N,01F1389N,5,293,6
2024/04/29 21:15,01F1292S,01F1389S,31,339,87
2024/04/29 21:15,01F1292S,01F1389S,32,345,19
2024/04/29 21:15,01F1292S,01F1389S,41,359,3
2024/04/29 21:15,01F1292S,01F1389S,42,363,4
2024/04/29 21:15,01F1292S,01F1389S,5,387,3
2024/04/29 21:15,01F1572N,01F1465N,31,371,93
2024/04/29 21:15,01F1572N,01F1465N,32,361,26
2024/04/29 21:15,01F1572N,01F1465N,41,409,1
2024/04/29 21:15,01F1572N,01F1465N,42,438,10
2024/04/29 21:15,01F1572N,01F1465N,5,481,10
2024/04/29 21:15,01F1389S,01F1465S,31,262,77
2024/04/29 21:15,01F1389S,01F1465S,32,266,23
2024/04/29 21:15,01F1389S,01F1465S,41,310,1
2024/04/29 21:15,01F1389S,01F1465S,42,305,13
2024/04/29 21:15,01F1389S,01F1465S,5,326,2
2024/04/29 21:15,01F1621N,01F1572N,31,163,88
2024/04/29 21:15,01F1621N,01F1572N,32,169,18
2024/04/29 21:15,01F1621N,01F1572N,41,177,3
2024/04/29 21:15,01F1621N,01F1572N,42,181,15
2024/04/29 21:15,01F1621N,01F1572N,5,188,12
2024/04/29 21:15,01F1465S,01F1572S,31,364,74
2024/04/29 21:15,01F1465S,01F1572S,32,373,23
2024/04/29 21:15,01F1465S,01F1572S,41,407,1
2024/04/29 21:15,01F1465S,01F1572S,42,424,13
2024/04/29 21:15,01F1465S,01F1572S,5,441,6
2024/04/29 21:15,01F1664N,01F1621N,31,146,85
2024/04/29 21:15,01F1664N,01F1621N,32,146,18
2024/04/29 21:15,01F1664N,01F1621N,41,160,6
2024/04/29 21:15,01F1664N,01F1621N,42,157,9
2024/04/29 21:15,01F1664N,01F1621N,5,165,14
2024/04/29 21:15,03F1651S,01F1621N,31,0,0
2024/04/29 21:15,03F1651S,01F1621N,32,0,0
2024/04/29 21:15,03F1651S,01F1621N,41,0,0
2024/04/29 21:15,03F1651S,01F1621N,42,0,0
2024/04/29 21:15,03F1651S,01F1621N,5,0,0
2024/04/29 21:15,03F1710N,01F1621N,31,0,0
2024/04/29 21:15,03F1710N,01F1621N,32,592,1
2024/04/29 21:15,03F1710N,01F1621N,41,0,0
2024/04/29 21:15,03F1710N,01F1621N,42,0,0
2024/04/29 21:15,03F1710N,01F1621N,5,0,0
2024/04/29 21:15,01F1572S,01F1621S,31,167,79
2024/04/29 21:15,01F1572S,01F1621S,32,176,20
2024/04/29 21:15,01F1572S,01F1621S,41,182,4
2024/04/29 21:15,01F1572S,01F1621S,42,201,9
2024/04/29 21:15,01F1572S,01F1621S,5,200,3
2024/04/29 21:15,01F1699N,01F1664N,31,122,139
2024/04/29 21:15,01F1699N,01F1664N,32,119,30
2024/04/29 21:15,01F1699N,01F1664N,41,132,3
2024/04/29 21:15,01F1699N,01F1664N,42,127,13
2024/04/29 21:15,01F1699N,01F1664N,5,133,10
2024/04/29 21:15,01F1621S,01F1664S,31,144,71
2024/04/29 21:15,01F1621S,01F1664S,32,153,13
2024/04/29 21:15,01F1621S,01F1664S,41,163,5
2024/04/29 21:15,01F1621S,01F1664S,42,218,9
2024/04/29 21:15,01F1621S,01F1664S,5,214,1
2024/04/29 21:15,03F1651S,01F1664S,31,536,12
2024/04/29 21:15,03F1651S,01F1664S,32,1895,4
2024/04/29 21:15,03F1651S,01F1664S,41,0,0
2024/04/29 21:15,03F1651S,01F1664S,42,559,1
2024/04/29 21:15,03F1651S,01F1664S,5,0,0
