時間,上游,下游,車種,車速,車流量
2024/04/29 08:30,03F0116N,01F0099N,42,112,3
2024/04/29 08:30,03F0116N,01F0099N,5,106,4
2024/04/29 08:30,01F0061S,01F0099S,31,616,158
2024/04/29 08:30,01F0061S,01F0099S,32,618,40
2024/04/29 08:30,01F0061S,01F0099S,41,646,9
2024/04/29 08:30,01F0061S,01F0099S,42,685,2
2024/04/29 08:30,01F0061S,01F0099S,5,738,1
2024/04/29 08:30,01F0153N,01F0147N,31,24,147
2024/04/29 08:30,01F0153N,01F0147N,32,24,49
2024/04/29 08:30,01F0153N,01F0147N,41,24,4
2024/04/29 08:30,01F0153N,01F0147N,42,23,2
2024/04/29 08:30,01F0153N,01F0147N,5,25,9
2024/04/29 08:30,01F0099S,01F0147S,31,651,73
2024/04/29 08:30,01F0099S,01F0147S,32,674,16
2024/04/29 08:30,01F0099S,01F0147S,41,690,4
2024/04/29 08:30,01F0099S,01F0147S,42,701,5
2024/04/29 08:30,01F0099S,01F0147S,5,716,4
2024/04/29 08:30,03F0087S,01F0147S,31,770,65
2024/04/29 08:30,03F0087S,01F0147S,32,747,15
2024/04/29 08:30,03F0087S,01F0147S,41,809,5
2024/04/29 08:30,03F0087S,01F0147S,42,0,0
2024/04/29 08:30,03F0087S,01F0147S,5,768,4
2024/04/29 08:30,03F0116N,01F0147S,31,920,10
2024/04/29 08:30,03F0116N,01F0147S,32,888,4
2024/04/29 08:30,03F0116N,01F0147S,41,970,3
2024/04/29 08:30,03F0116N,01F0147S,42,1011,1
2024/04/29 08:30,03F0116N,01F0147S,5,0,0
2024/04/29 08:30,01F0213N,01F0153N,31,344,107
2024/04/29 08:30,01F0213N,01F0153N,32,357,37
2024/04/29 08:30,01F0213N,01F0153N,41,486,2
2024/04/29 08:30,01F0213N,01F0153N,42,324,2
2024/04/29 08:30,01F0213N,01F0153N,5,329,8
2024/04/29 08:30,01F0147S,01F0153S,31,95,182
2024/04/29 08:30,01F0147S,01F0153S,32,90,44
2024/04/29 08:30,01F0147S,01F0153S,41,97,10
2024/04/29 08:30,01F0147S,01F0153S,42,100,10
2024/04/29 08:30,01F0147S,01F0153S,5,91,10
2024/04/29 08:30,01F0153S,01F0182S,31,170,123
2024/04/29 08:30,01F0153S,01F0182S,32,175,34
2024/04/29 08:30,01F0153S,01F0182S,41,166,2
2024/04/29 08:30,01F0153S,01F0182S,42,200,6
2024/04/29 08:30,01F0153S,01F0182S,5,182,9
2024/04/29 08:30,01F0233N,01F0213N,31,94,158
2024/04/29 08:30,01F0233N,01F0213N,32,94,35
2024/04/29 08:30,01F0233N,01F0213N,41,90,3
2024/04/29 08:30,01F0233N,01F0213N,42,105,6
2024/04/29 08:30,01F0233N,01F0213N,5,93,15
2024/04/29 08:30,01F0256N,01F0233N,31,233,221
2024/04/29 08:30,01F0256N,01F0233N,32,228,40
2024/04/29 08:30,01F0256N,01F0233N,41,236,6
2024/04/29 08:30,01F0256N,01F0233N,42,229,8
2024/04/29 08:30,01F0256N,01F0233N,5,230,12
2024/04/29 08:30,01F0182S,01F0248S,31,321,166
2024/04/29 08:30,01F0182S,01F0248S,32,328,51
2024/04/29 08:30,01F0182S,01F0248S,41,314,1
2024/04/29 08:30,01F0182S,01F0248S,42,324,9
2024/04/29 08:30,01F0182S,01F0248S,5,335,19
2024/04/29 08:30,01F0293N,01F0256N,31,966,160
2024/04/29 08:30,01F0293N,01F0256N,32,1064,30
2024/04/29 08:30,01F0293N,01F0256N,41,852,11
2024/04/29 08:30,01F0293N,01F0256N,42,948,9
2024/04/29 08:30,01F0293N,01F0256N,5,1018,8
2024/04/29 08:30,01F0248S,01F0264S,31,61,216
2024/04/29 08:30,01F0248S,01F0264S,32,63,69
2024/04/29 08:30,01F0248S,01F0264S,41,63,6
2024/04/29 08:30,01F0248S,01F0264S,42,66,10
2024/04/29 08:30,01F0248S,01F0264S,5,69,16
2024/04/29 08:30,01F0340N,01F0293N,31,718,133
2024/04/29 08:30,01F0340N,01F0293N,32,723,31
2024/04/29 08:30,01F0340N,01F0293N,41,759,10
2024/04/29 08:30,01F0340N,01F0293N,42,739,10
2024/04/29 08:30,01F0340N,01F0293N,5,761,1
2024/04/29 08:30,01F0264S,01F0293S,31,109,214
2024/04/29 08:30,01F0264S,01F0293S,32,109,72
2024/04/29 08:30,01F0264S,01F0293S,41,115,12
2024/04/29 08:30,01F0264S,01F0293S,42,118,10
2024/04/29 08:30,01F0264S,01F0293S,5,118,15
2024/04/29 08:30,01F0293S,01F0339S,31,175,184
2024/04/29 08:30,01F0293S,01F0339S,32,181,43
2024/04/29 08:30,01F0293S,01F0339S,41,190,17
2024/04/29 08:30,01F0293S,01F0339S,42,199,4
2024/04/29 08:30,01F0293S,01F0339S,5,191,8
2024/04/29 08:30,01H0305S,01F0339S,31,133,82
2024/04/29 08:30,01H0305S,01F0339S,32,134,38
2024/04/29 08:30,01H0305S,01F0339S,41,139,5
2024/04/29 08:30,01H0305S,01F0339S,42,156,2
2024/04/29 08:30,01H0305S,01F0339S,5,0,0
2024/04/29 08:30,01F0376N,01F0340N,31,409,270
2024/04/29 08:30,01F0376N,01F0340N,32,417,68
2024/04/29 08:30,01F0376N,01F0340N,41,418,13
2024/04/29 08:30,01F0376N,01F0340N,42,406,7
2024/04/29 08:30,01F0376N,01F0340N,5,407,9
2024/04/29 08:30,01H0447N,01F0340N,31,575,105
2024/04/29 08:30,01H0447N,01F0340N,32,594,27
2024/04/29 08:30,01H0447N,01F0340N,41,541,3
2024/04/29 08:30,01H0447N,01F0340N,42,675,1
2024/04/29 08:30,01H0447N,01F0340N,5,0,0
2024/04/29 08:30,01F0413N,01F0376N,31,205,137
2024/04/29 08:30,01F0413N,01F0376N,32,205,30
2024/04/29 08:30,01F0413N,01F0376N,41,214,9
2024/04/29 08:30,01F0413N,01F0376N,42,211,16
2024/04/29 08:30,01F0413N,01F0376N,5,218,4
2024/04/29 08:30,01F0339S,01F0376S,31,159,240
2024/04/29 08:30,01F0339S,01F0376S,32,161,79
2024/04/29 08:30,01F0339S,01F0376S,41,173,16
2024/04/29 08:30,01F0339S,01F0376S,42,168,17
2024/04/29 08:30,01F0339S,01F0376S,5,172,9
2024/04/29 08:30,01F0467N,01F0413N,31,542,150
2024/04/29 08:30,01F0467N,01F0413N,32,561,30
2024/04/29 08:30,01F0467N,01F0413N,41,576,5
2024/04/29 08:30,01F0467N,01F0413N,42,597,16
2024/04/29 08:30,01F0467N,01F0413N,5,578,6
2024/04/29 08:30,01F0376S,01F0413S,31,481,159
2024/04/29 08:30,01F0376S,01F0413S,32,486,51
2024/04/29 08:30,01F0376S,01F0413S,41,515,3
2024/04/29 08:30,01F0376S,01F0413S,42,491,17
2024/04/29 08:30,01F0376S,01F0413S,5,491,5
2024/04/29 08:30,01F0492N,01F0467N,31,292,204
2024/04/29 08:30,01F0492N,01F0467N,32,292,71
2024/04/29 08:30,01F0492N,01F0467N,41,300,6
2024/04/29 08:30,01F0492N,01F0467N,42,287,18
2024/04/29 08:30,01F0492N,01F0467N,5,288,11
2024/04/29 08:30,01F0413S,01F0467S,31,214,172
2024/04/29 08:30,01F0413S,01F0467S,32,219,49
2024/04/29 08:30,01F0413S,01F0467S,41,228,10
2024/04/29 08:30,01F0413S,01F0467S,42,226,9
2024/04/29 08:30,01F0413S,01F0467S,5,242,7
2024/04/29 08:30,01F0511N,01F0492N,31,69,167
2024/04/29 08:30,01F0511N,01F0492N,32,71,66
2024/04/29 08:30,01F0511N,01F0492N,41,69,4
2024/04/29 08:30,01F0511N,01F0492N,42,73,14
2024/04/29 08:30,01F0511N,01F0492N,5,75,12
2024/04/29 08:30,01F0467S,01F0492S,31,90,149
2024/04/29 08:30,01F0467S,01F0492S,32,92,54
2024/04/29 08:30,01F0467S,01F0492S,41,99,3
2024/04/29 08:30,01F0467S,01F0492S,42,94,20
2024/04/29 08:30,01F0467S,01F0492S,5,96,11
2024/04/29 08:30,01F0532N,01F0511N,31,85,204
2024/04/29 08:30,01F0532N,01F0511N,32,89,74
2024/04/29 08:30,01F0532N,01F0511N,41,86,4
2024/04/29 08:30,01F0532N,01F0511N,42,90,19
2024/04/29 08:30,01F0532N,01F0511N,5,94,12
2024/04/29 08:30,03F0525S,01F0511N,31,645,13
2024/04/29 08:30,03F0525S,01F0511N,32,666,1
2024/04/29 08:30,03F0525S,01F0511N,41,0,0
2024/04/29 08:30,03F0525S,01F0511N,42,726,1
2024/04/29 08:30,03F0525S,01F0511N,5,0,0
2024/04/29 08:30,03F0559N,01F0511N,31,657,25
2024/04/29 08:30,03F0559N,01F0511N,32,655,8
2024/04/29 08:30,03F0559N,01F0511N,41,0,0
2024/04/29 08:30,03F0559N,01F0511N,42,0,0
2024/04/29 08:30,03F0559N,01F0511N,5,0,0
2024/04/29 08:30,01F0492S,01F0511S,31,72,183
2024/04/29 08:30,01F0492S,01F0511S,32,76,57
2024/04/29 08:30,01F0492S,01F0511S,41,77,6
2024/04/29 08:30,01F0492S,01F0511S,42,81,24
2024/04/29 08:30,01F0492S,01F0511S,5,75,13
2024/04/29 08:30,01F0532S,01F0532N,31,2061,16
2024/04/29 08:30,01F0532S,01F0532N,32,2096,4
2024/04/29 08:30,01F0532S,01F0532N,41,0,0
2024/04/29 08:30,01F0532S,01F0532N,42,3019,1
2024/04/29 08:30,01F0532S,01F0532N,5,0,0
2024/04/29 08:30,01F0557N,01F0532N,31,100,298
2024/04/29 08:30,01F0557N,01F0532N,32,103,95
2024/04/29 08:30,01F0557N,01F0532N,41,102,4
2024/04/29 08:30,01F0557N,01F0532N,42,111,25
2024/04/29 08:30,01F0557N,01F0532N,5,110,16
2024/04/29 08:30,01F0511S,01F0532S,31,110,193
2024/04/29 08:30,01F0511S,01F0532S,32,110,58
2024/04/29 08:30,01F0511S,01F0532S,41,122,1
2024/04/29 08:30,01F0511S,01F0532S,42,117,17
2024/04/29 08:30,01F0511S,01F0532S,5,114,18
2024/04/29 08:30,03F0525S,01F0532S,31,703,15
2024/04/29 08:30,03F0525S,01F0532S,32,711,7
2024/04/29 08:30,03F0525S,01F0532S,41,0,0
2024/04/29 08:30,03F0525S,01F0532S,42,739,2
2024/04/29 08:30,03F0525S,01F0532S,5,0,0
2024/04/29 08:30,03F0559N,01F0532S,31,685,1
2024/04/29 08:30,03F0559N,01F0532S,32,648,1
2024/04/29 08:30,03F0559N,01F0532S,41,0,0
2024/04/29 08:30,03F0559N,01F0532S,42,0,0
2024/04/29 08:30,03F0559N,01F0532S,5,0,0
2024/04/29 08:30,01F0584N,01F0557N,31,108,193
2024/04/29 08:30,01F0584N,01F0557N,32,110,65
2024/04/29 08:30,01F0584N,01F0557N,41,119,3
2024/04/29 08:30,01F0584N,01F0557N,42,123,15
2024/04/29 08:30,01F0584N,01F0557N,5,124,11
2024/04/29 08:30,01F0532S,01F0557S,31,190,227
2024/04/29 08:30,01F0532S,01F0557S,32,199,97
2024/04/29 08:30,01F0532S,01F0557S,41,204,10
2024/04/29 08:30,01F0532S,01F0557S,42,208,25
2024/04/29 08:30,01F0532S,01F0557S,5,209,13
2024/04/29 08:30,01F0557N,01F0557S,31,1825,8
2024/04/29 08:30,01F0557N,01F0557S,32,0,0
2024/04/29 08:30,01F0557N,01F0557S,41,3266,1
2024/04/29 08:30,01F0557N,01F0557S,42,0,0
2024/04/29 08:30,01F0557N,01F0557S,5,0,0
2024/04/29 08:30,01F0557S,01F0578S,31,177,172
2024/04/29 08:30,01F0557S,01F0578S,32,175,55
2024/04/29 08:30,01F0557S,01F0578S,41,147,7
2024/04/29 08:30,01F0557S,01F0578S,42,181,19
2024/04/29 08:30,01F0557S,01F0578S,5,172,6
2024/04/29 08:30,01F0633N,01F0584N,31,231,137
2024/04/29 08:30,01F0633N,01F0584N,32,240,38
2024/04/29 08:30,01F0633N,01F0584N,41,252,4
2024/04/29 08:30,01F0633N,01F0584N,42,253,24
2024/04/29 08:30,01F0633N,01F0584N,5,263,17
2024/04/29 08:30,01H0608N,01F0584N,31,101,67
2024/04/29 08:30,01H0608N,01F0584N,32,99,22
2024/04/29 08:30,01H0608N,01F0584N,41,0,0
2024/04/29 08:30,01H0608N,01F0584N,42,0,0
2024/04/29 08:30,01H0608N,01F0584N,5,0,0
2024/04/29 08:30,01F0664N,01F0633N,31,117,119
2024/04/29 08:30,01F0664N,01F0633N,32,127,36
2024/04/29 08:30,01F0664N,01F0633N,41,0,0
2024/04/29 08:30,01F0664N,01F0633N,42,131,22
2024/04/29 08:30,01F0664N,01F0633N,5,132,9
2024/04/29 08:30,01F0578S,01F0633S,31,335,127
2024/04/29 08:30,01F0578S,01F0633S,32,344,54
2024/04/29 08:30,01F0578S,01F0633S,41,342,4
2024/04/29 08:30,01F0578S,01F0633S,42,353,21
2024/04/29 08:30,01F0578S,01F0633S,5,358,10
2024/04/29 08:30,01H0579S,01F0633S,31,261,57
2024/04/29 08:30,01H0579S,01F0633S,32,264,19
2024/04/29 08:30,01H0579S,01F0633S,41,0,0
2024/04/29 08:30,01H0579S,01F0633S,42,254,1
2024/04/29 08:30,01H0579S,01F0633S,5,0,0
2024/04/29 08:30,01F0681N,01F0664N,31,64,158
2024/04/29 08:30,01F0681N,01F0664N,32,71,49
2024/04/29 08:30,01F0681N,01F0664N,41,0,0
2024/04/29 08:30,01F0681N,01F0664N,42,70,28
2024/04/29 08:30,01F0681N,01F0664N,5,71,13
2024/04/29 08:30,01F0633S,01F0664S,31,128,163
2024/04/29 08:30,01F0633S,01F0664S,32,128,56
2024/04/29 08:30,01F0633S,01F0664S,41,136,4
2024/04/29 08:30,01F0633S,01F0664S,42,142,20
2024/04/29 08:30,01F0633S,01F0664S,5,135,7
2024/04/29 08:30,01F0699N,01F0681N,31,67,66
2024/04/29 08:30,01F0699N,01F0681N,32,71,21
2024/04/29 08:30,01F0699N,01F0681N,41,0,0
2024/04/29 08:30,01F0699N,01F0681N,42,77,25
2024/04/29 08:30,01F0699N,01F0681N,5,78,9
2024/04/29 08:30,01F0664S,01F0681S,31,61,171
2024/04/29 08:30,01F0664S,01F0681S,32,64,69
2024/04/29 08:30,01F0664S,01F0681S,41,71,3
2024/04/29 08:30,01F0664S,01F0681S,42,71,25
2024/04/29 08:30,01F0664S,01F0681S,5,70,14
2024/04/29 08:30,01F0750N,01F0699N,31,172,96
2024/04/29 08:30,01F0750N,01F0699N,32,182,32
2024/04/29 08:30,01F0750N,01F0699N,41,195,1
2024/04/29 08:30,01F0750N,01F0699N,42,210,24
2024/04/29 08:30,01F0750N,01F0699N,5,207,9
2024/04/29 08:30,01F0681S,01F0699S,31,69,113
2024/04/29 08:30,01F0681S,01F0699S,32,71,58
2024/04/29 08:30,01F0681S,01F0699S,41,76,6
2024/04/29 08:30,01F0681S,01F0699S,42,79,19
2024/04/29 08:30,01F0681S,01F0699S,5,76,13
2024/04/29 08:30,01F0880N,01F0750N,31,459,117
2024/04/29 08:30,01F0880N,01F0750N,32,477,30
2024/04/29 08:30,01F0880N,01F0750N,41,492,5
2024/04/29 08:30,01F0880N,01F0750N,42,524,13
2024/04/29 08:30,01F0880N,01F0750N,5,549,8
2024/04/29 08:30,01F0699S,01F0750S,31,311,161
2024/04/29 08:30,01F0699S,01F0750S,32,306,65
2024/04/29 08:30,01F0699S,01F0750S,41,330,1
2024/04/29 08:30,01F0699S,01F0750S,42,326,25
2024/04/29 08:30,01F0699S,01F0750S,5,318,14
2024/04/29 08:30,01H0610S,01F0750S,31,869,131
2024/04/29 08:30,01H0610S,01F0750S,32,883,50
2024/04/29 08:30,01H0610S,01F0750S,41,862,7
2024/04/29 08:30,01H0610S,01F0750S,42,855,1
2024/04/29 08:30,01H0610S,01F0750S,5,0,0
2024/04/29 08:30,01F0928N,01F0880N,31,202,163
2024/04/29 08:30,01F0928N,01F0880N,32,203,36
2024/04/29 08:30,01F0928N,01F0880N,41,219,8
2024/04/29 08:30,01F0928N,01F0880N,42,224,16
2024/04/29 08:30,01F0928N,01F0880N,5,228,7
2024/04/29 08:30,01F0750S,01F0880S,31,938,241
2024/04/29 08:30,01F0750S,01F0880S,32,950,74
2024/04/29 08:30,01F0750S,01F0880S,41,924,7
2024/04/29 08:30,01F0750S,01F0880S,42,911,14
2024/04/29 08:30,01F0750S,01F0880S,5,910,7
2024/04/29 08:30,01F0956N,01F0928N,31,104,160
2024/04/29 08:30,01F0956N,01F0928N,32,112,51
2024/04/29 08:30,01F0956N,01F0928N,41,110,6
2024/04/29 08:30,01F0956N,01F0928N,42,122,11
2024/04/29 08:30,01F0956N,01F0928N,5,112,11
2024/04/29 08:30,01F0880S,01F0928S,31,226,232
2024/04/29 08:30,01F0880S,01F0928S,32,230,81
2024/04/29 08:30,01F0880S,01F0928S,41,225,7
2024/04/29 08:30,01F0880S,01F0928S,42,228,10
2024/04/29 08:30,01F0880S,01F0928S,5,239,10
2024/04/29 08:30,01F0928S,01F0950S,31,87,125
2024/04/29 08:30,01F0928S,01F0950S,32,89,39
2024/04/29 08:30,01F0928S,01F0950S,41,95,7
2024/04/29 08:30,01F0928S,01F0950S,42,95,9
2024/04/29 08:30,01F0928S,01F0950S,5,95,15
2024/04/29 08:30,01F0979N,01F0956N,31,91,137
2024/04/29 08:30,01F0979N,01F0956N,32,93,48
2024/04/29 08:30,01F0979N,01F0956N,41,99,5
2024/04/29 08:30,01F0979N,01F0956N,42,103,14
2024/04/29 08:30,01F0979N,01F0956N,5,110,12
2024/04/29 08:30,01F1045N,01F0979N,31,455,224
2024/04/29 08:30,01F1045N,01F0979N,32,451,58
2024/04/29 08:30,01F1045N,01F0979N,41,398,5
2024/04/29 08:30,01F1045N,01F0979N,42,436,8
2024/04/29 08:30,01F1045N,01F0979N,5,409,5
2024/04/29 08:30,03F0996S,01F0979N,31,594,32
2024/04/29 08:30,03F0996S,01F0979N,32,609,6
2024/04/29 08:30,03F0996S,01F0979N,41,0,0
2024/04/29 08:30,03F0996S,01F0979N,42,557,1
2024/04/29 08:30,03F0996S,01F0979N,5,0,0
2024/04/29 08:30,03F1022N,01F0979N,31,911,62
2024/04/29 08:30,03F1022N,01F0979N,32,907,17
2024/04/29 08:30,03F1022N,01F0979N,41,0,0
2024/04/29 08:30,03F1022N,01F0979N,42,900,5
2024/04/29 08:30,03F1022N,01F0979N,5,933,5
2024/04/29 08:30,01F0950S,01F0980S,31,115,122
2024/04/29 08:30,01F0950S,01F0980S,32,118,39
2024/04/29 08:30,01F0950S,01F0980S,41,126,4
2024/04/29 08:30,01F0950S,01F0980S,42,127,13
2024/04/29 08:30,01F0950S,01F0980S,5,131,13
2024/04/29 08:30,01F1123N,01F1045N,31,280,139
2024/04/29 08:30,01F1123N,01F1045N,32,283,55
2024/04/29 08:30,01F1123N,01F1045N,41,313,5
2024/04/29 08:30,01F1123N,01F1045N,42,297,10
2024/04/29 08:30,01F1123N,01F1045N,5,306,6
2024/04/29 08:30,01F0980S,01F1045S,31,228,92
2024/04/29 08:30,01F0980S,01F1045S,32,236,33
2024/04/29 08:30,01F0980S,01F1045S,41,247,7
2024/04/29 08:30,01F0980S,01F1045S,42,249,9
2024/04/29 08:30,01F0980S,01F1045S,5,247,3
2024/04/29 08:30,03F0996S,01F1045S,31,261,47
2024/04/29 08:30,03F0996S,01F1045S,32,278,18
2024/04/29 08:30,03F0996S,01F1045S,41,274,11
2024/04/29 08:30,03F0996S,01F1045S,42,274,2
2024/04/29 08:30,03F0996S,01F1045S,5,273,6
2024/04/29 08:30,03F1022N,01F1045S,31,558,4
2024/04/29 08:30,03F1022N,01F1045S,32,566,1
2024/04/29 08:30,03F1022N,01F1045S,41,0,0
2024/04/29 08:30,03F1022N,01F1045S,42,0,0
2024/04/29 08:30,03F1022N,01F1045S,5,2924,1
2024/04/29 08:30,01F1292N,01F1123N,31,595,168
2024/04/29 08:30,01F1292N,01F1123N,32,612,61
2024/04/29 08:30,01F1292N,01F1123N,41,641,9
2024/04/29 08:30,01F1292N,01F1123N,42,734,10
2024/04/29 08:30,01F1292N,01F1123N,5,715,8
2024/04/29 08:30,01F1045S,01F1123S,31,270,80
2024/04/29 08:30,01F1045S,01F1123S,32,272,39
2024/04/29 08:30,01F1045S,01F1123S,41,295,3
2024/04/29 08:30,01F1045S,01F1123S,42,300,9
2024/04/29 08:30,01F1045S,01F1123S,5,297,7
2024/04/29 08:30,01F1389N,01F1292N,31,334,123
2024/04/29 08:30,01F1389N,01F1292N,32,339,58
2024/04/29 08:30,01F1389N,01F1292N,41,353,9
2024/04/29 08:30,01F1389N,01F1292N,42,381,13
2024/04/29 08:30,01F1389N,01F1292N,5,393,10
2024/04/29 08:30,01F1123S,01F1292S,31,582,85
2024/04/29 08:30,01F1123S,01F1292S,32,608,39
2024/04/29 08:30,01F1123S,01F1292S,41,644,12
2024/04/29 08:30,01F1123S,01F1292S,42,668,6
2024/04/29 08:30,01F1123S,01F1292S,5,661,5
2024/04/29 08:30,01F1465N,01F1389N,31,258,136
2024/04/29 08:30,01F1465N,01F1389N,32,265,44
2024/04/29 08:30,01F1465N,01F1389N,41,288,10
2024/04/29 08:30,01F1465N,01F1389N,42,294,14
2024/04/29 08:30,01F1465N,01F1389N,5,299,4
2024/04/29 08:30,01F1292S,01F1389S,31,330,78
2024/04/29 08:30,01F1292S,01F1389S,32,343,34
2024/04/29 08:30,01F1292S,01F1389S,41,370,8
2024/04/29 08:30,01F1292S,01F1389S,42,372,4
2024/04/29 08:30,01F1292S,01F1389S,5,394,4
2024/04/29 08:30,01F1572N,01F1465N,31,373,137
2024/04/29 08:30,01F1572N,01F1465N,32,383,74
2024/04/29 08:30,01F1572N,01F1465N,41,399,1
2024/04/29 08:30,01F1572N,01F1465N,42,458,24
2024/04/29 08:30,01F1572N,01F1465N,5,521,6
2024/04/29 08:30,01F1389S,01F1465S,31,258,94
2024/04/29 08:30,01F1389S,01F1465S,32,262,37
2024/04/29 08:30,01F1389S,01F1465S,41,291,3
2024/04/29 08:30,01F1389S,01F1465S,42,304,9
2024/04/29 08:30,01F1389S,01F1465S,5,316,3
2024/04/29 08:30,01F1621N,01F1572N,31,165,164
2024/04/29 08:30,01F1621N,01F1572N,32,169,52
2024/04/29 08:30,01F1621N,01F1572N,41,185,11
2024/04/29 08:30,01F1621N,01F1572N,42,186,14
2024/04/29 08:30,01F1621N,01F1572N,5,202,5
2024/04/29 08:30,01F1465S,01F1572S,31,366,63
2024/04/29 08:30,01F1465S,01F1572S,32,361,33
2024/04/29 08:30,01F1465S,01F1572S,41,399,2
2024/04/29 08:30,01F1465S,01F1572S,42,422,11
2024/04/29 08:30,01F1465S,01F1572S,5,460,1
2024/04/29 08:30,01F1664N,01F1621N,31,154,167
2024/04/29 08:30,01F1664N,01F1621N,32,157,51
2024/04/29 08:30,01F1664N,01F1621N,41,163,7
2024/04/29 08:30,01F1664N,01F1621N,42,175,9
2024/04/29 08:30,01F1664N,01F1621N,5,177,4
2024/04/29 08:30,03F1651S,01F1621N,31,0,0
2024/04/29 08:30,03F1651S,01F1621N,32,0,0
2024/04/29 08:30,03F1651S,01F1621N,41,0,0
2024/04/29 08:30,03F1651S,01F1621N,42,0,0
2024/04/29 08:30,03F1651S,01F1621N,5,0,0
2024/04/29 08:30,03F1710N,01F1621N,31,614,4
2024/04/29 08:30,03F1710N,01F1621N,32,614,1
2024/04/29 08:30,03F1710N,01F1621N,41,679,3
2024/04/29 08:30,03F1710N,01F1621N,42,588,1
2024/04/29 08:30,03F1710N,01F1621N,5,0,0
2024/04/29 08:30,01F1572S,01F1621S,31,166,94
2024/04/29 08:30,01F1572S,01F1621S,32,168,36
2024/04/29 08:30,01F1572S,01F1621S,41,762,2
2024/04/29 08:30,01F1572S,01F1621S,42,190,12
2024/04/29 08:30,01F1572S,01F1621S,5,202,5
2024/04/29 08:30,01F1699N,01F1664N,31,126,209
2024/04/29 08:30,01F1699N,01F1664N,32,130,76
2024/04/29 08:30,01F1699N,01F1664N,41,133,8
2024/04/29 08:30,01F1699N,01F1664N,42,145,20
2024/04/29 08:30,01F1699N,01F1664N,5,145,10
2024/04/29 08:30,01F1621S,01F1664S,31,142,107
2024/04/29 08:30,01F1621S,01F1664S,32,149,43
2024/04/29 08:30,01F1621S,01F1664S,41,149,3
2024/04/29 08:30,01F1621S,01F1664S,42,167,7
2024/04/29 08:30,01F1621S,01F1664S,5,183,2
2024/04/29 08:30,03F1651S,01F1664S,31,541,22
2024/04/29 08:30,03F1651S,01F1664S,32,540,11
2024/04/29 08:30,03F1651S,01F1664S,41,0,0
2024/04/29 08:30,03F1651S,01F1664S,42,0,0
2024/04/29 08:30,03F1651S,01F1664S,5,0,0
2024/04/29 08:30,03F1710N,01F1664S,31,498,3
