時間,上游,下游,車種,車速,車流量
2024/04/29 15:35,03F0525S,01F0532S,32,713,6
2024/04/29 15:35,03F0525S,01F0532S,41,0,0
2024/04/29 15:35,03F0525S,01F0532S,42,735,1
2024/04/29 15:35,03F0525S,01F0532S,5,0,0
2024/04/29 15:35,03F0559N,01F0532S,31,2561,1
2024/04/29 15:35,03F0559N,01F0532S,32,0,0
2024/04/29 15:35,03F0559N,01F0532S,41,0,0
2024/04/29 15:35,03F0559N,01F0532S,42,0,0
2024/04/29 15:35,03F0559N,01F0532S,5,0,0
2024/04/29 15:35,01F0584N,01F0557N,31,106,143
2024/04/29 15:35,01F0584N,01F0557N,32,106,70
2024/04/29 15:35,01F0584N,01F0557N,41,113,3
2024/04/29 15:35,01F0584N,01F0557N,42,111,26
2024/04/29 15:35,01F0584N,01F0557N,5,113,16
2024/04/29 15:35,01F0532S,01F0557S,31,104,215
2024/04/29 15:35,01F0532S,01F0557S,32,102,74
2024/04/29 15:35,01F0532S,01F0557S,41,108,6
2024/04/29 15:35,01F0532S,01F0557S,42,112,35
2024/04/29 15:35,01F0532S,01F0557S,5,107,13
2024/04/29 15:35,01F0557N,01F0557S,31,2490,11
2024/04/29 15:35,01F0557N,01F0557S,32,1695,2
2024/04/29 15:35,01F0557N,01F0557S,41,2025,1
2024/04/29 15:35,01F0557N,01F0557S,42,153,5
2024/04/29 15:35,01F0557N,01F0557S,5,2453,2
2024/04/29 15:35,01F0557S,01F0578S,31,168,152
2024/04/29 15:35,01F0557S,01F0578S,32,171,67
2024/04/29 15:35,01F0557S,01F0578S,41,168,2
2024/04/29 15:35,01F0557S,01F0578S,42,179,30
2024/04/29 15:35,01F0557S,01F0578S,5,183,15
2024/04/29 15:35,01F0633N,01F0584N,31,210,130
2024/04/29 15:35,01F0633N,01F0584N,32,210,62
2024/04/29 15:35,01F0633N,01F0584N,41,207,1
2024/04/29 15:35,01F0633N,01F0584N,42,228,23
2024/04/29 15:35,01F0633N,01F0584N,5,234,28
2024/04/29 15:35,01H0608N,01F0584N,31,99,54
2024/04/29 15:35,01H0608N,01F0584N,32,99,12
2024/04/29 15:35,01H0608N,01F0584N,41,100,1
2024/04/29 15:35,01H0608N,01F0584N,42,0,0
2024/04/29 15:35,01H0608N,01F0584N,5,0,0
2024/04/29 15:35,01F0664N,01F0633N,31,121,149
2024/04/29 15:35,01F0664N,01F0633N,32,129,62
2024/04/29 15:35,01F0664N,01F0633N,41,126,2
2024/04/29 15:35,01F0664N,01F0633N,42,137,22
2024/04/29 15:35,01F0664N,01F0633N,5,132,12
2024/04/29 15:35,01F0578S,01F0633S,31,329,100
2024/04/29 15:35,01F0578S,01F0633S,32,329,40
2024/04/29 15:35,01F0578S,01F0633S,41,403,2
2024/04/29 15:35,01F0578S,01F0633S,42,418,22
2024/04/29 15:35,01F0578S,01F0633S,5,414,32
2024/04/29 15:35,01H0579S,01F0633S,31,316,25
2024/04/29 15:35,01H0579S,01F0633S,32,333,12
2024/04/29 15:35,01H0579S,01F0633S,41,0,0
2024/04/29 15:35,01H0579S,01F0633S,42,0,0
2024/04/29 15:35,01H0579S,01F0633S,5,0,0
2024/04/29 15:35,01F0681N,01F0664N,31,66,196
2024/04/29 15:35,01F0681N,01F0664N,32,68,71
2024/04/29 15:35,01F0681N,01F0664N,41,69,3
2024/04/29 15:35,01F0681N,01F0664N,42,71,27
2024/04/29 15:35,01F0681N,01F0664N,5,69,17
2024/04/29 15:35,01F0633S,01F0664S,31,122,98
2024/04/29 15:35,01F0633S,01F0664S,32,131,41
2024/04/29 15:35,01F0633S,01F0664S,41,140,2
2024/04/29 15:35,01F0633S,01F0664S,42,147,23
2024/04/29 15:35,01F0633S,01F0664S,5,149,22
2024/04/29 15:35,01F0699N,01F0681N,31,68,135
2024/04/29 15:35,01F0699N,01F0681N,32,70,45
2024/04/29 15:35,01F0699N,01F0681N,41,70,2
2024/04/29 15:35,01F0699N,01F0681N,42,75,26
2024/04/29 15:35,01F0699N,01F0681N,5,73,18
2024/04/29 15:35,01F0664S,01F0681S,31,64,137
2024/04/29 15:35,01F0664S,01F0681S,32,67,48
2024/04/29 15:35,01F0664S,01F0681S,41,69,2
2024/04/29 15:35,01F0664S,01F0681S,42,71,34
2024/04/29 15:35,01F0664S,01F0681S,5,72,18
2024/04/29 15:35,01F0750N,01F0699N,31,184,132
2024/04/29 15:35,01F0750N,01F0699N,32,187,45
2024/04/29 15:35,01F0750N,01F0699N,41,182,3
2024/04/29 15:35,01F0750N,01F0699N,42,203,29
2024/04/29 15:35,01F0750N,01F0699N,5,191,15
2024/04/29 15:35,01F0681S,01F0699S,31,68,58
2024/04/29 15:35,01F0681S,01F0699S,32,70,36
2024/04/29 15:35,01F0681S,01F0699S,41,75,3
2024/04/29 15:35,01F0681S,01F0699S,42,78,22
2024/04/29 15:35,01F0681S,01F0699S,5,79,12
2024/04/29 15:35,01F0880N,01F0750N,31,547,192
2024/04/29 15:35,01F0880N,01F0750N,32,551,73
2024/04/29 15:35,01F0880N,01F0750N,41,573,8
2024/04/29 15:35,01F0880N,01F0750N,42,583,12
2024/04/29 15:35,01F0880N,01F0750N,5,595,15
2024/04/29 15:35,01F0699S,01F0750S,31,194,103
2024/04/29 15:35,01F0699S,01F0750S,32,194,35
2024/04/29 15:35,01F0699S,01F0750S,41,200,2
2024/04/29 15:35,01F0699S,01F0750S,42,210,23
2024/04/29 15:35,01F0699S,01F0750S,5,212,20
2024/04/29 15:35,01H0610S,01F0750S,31,564,128
2024/04/29 15:35,01H0610S,01F0750S,32,566,27
2024/04/29 15:35,01H0610S,01F0750S,41,606,4
2024/04/29 15:35,01H0610S,01F0750S,42,554,1
2024/04/29 15:35,01H0610S,01F0750S,5,0,0
2024/04/29 15:35,01F0928N,01F0880N,31,202,184
2024/04/29 15:35,01F0928N,01F0880N,32,205,84
2024/04/29 15:35,01F0928N,01F0880N,41,207,5
2024/04/29 15:35,01F0928N,01F0880N,42,208,16
2024/04/29 15:35,01F0928N,01F0880N,5,221,11
2024/04/29 15:35,01F0750S,01F0880S,31,480,141
2024/04/29 15:35,01F0750S,01F0880S,32,488,44
2024/04/29 15:35,01F0750S,01F0880S,41,503,7
2024/04/29 15:35,01F0750S,01F0880S,42,526,28
2024/04/29 15:35,01F0750S,01F0880S,5,523,25
2024/04/29 15:35,01F0956N,01F0928N,31,220,148
2024/04/29 15:35,01F0956N,01F0928N,32,221,47
2024/04/29 15:35,01F0956N,01F0928N,41,211,2
2024/04/29 15:35,01F0956N,01F0928N,42,221,17
2024/04/29 15:35,01F0956N,01F0928N,5,229,10
2024/04/29 15:35,01F0880S,01F0928S,31,177,149
2024/04/29 15:35,01F0880S,01F0928S,32,182,67
2024/04/29 15:35,01F0880S,01F0928S,41,192,3
2024/04/29 15:35,01F0880S,01F0928S,42,199,26
2024/04/29 15:35,01F0880S,01F0928S,5,202,20
2024/04/29 15:35,01F0928S,01F0950S,31,81,131
2024/04/29 15:35,01F0928S,01F0950S,32,81,60
2024/04/29 15:35,01F0928S,01F0950S,41,91,1
2024/04/29 15:35,01F0928S,01F0950S,42,89,19
2024/04/29 15:35,01F0928S,01F0950S,5,90,18
2024/04/29 15:35,01F0979N,01F0956N,31,83,130
2024/04/29 15:35,01F0979N,01F0956N,32,87,59
2024/04/29 15:35,01F0979N,01F0956N,41,96,4
2024/04/29 15:35,01F0979N,01F0956N,42,101,23
2024/04/29 15:35,01F0979N,01F0956N,5,96,9
2024/04/29 15:35,01F1045N,01F0979N,31,235,143
2024/04/29 15:35,01F1045N,01F0979N,32,236,62
2024/04/29 15:35,01F1045N,01F0979N,41,262,3
2024/04/29 15:35,01F1045N,01F0979N,42,260,10
2024/04/29 15:35,01F1045N,01F0979N,5,266,4
2024/04/29 15:35,03F0996S,01F0979N,31,99,15
2024/04/29 15:35,03F0996S,01F0979N,32,93,6
2024/04/29 15:35,03F0996S,01F0979N,41,86,1
2024/04/29 15:35,03F0996S,01F0979N,42,95,3
2024/04/29 15:35,03F0996S,01F0979N,5,101,1
2024/04/29 15:35,03F1022N,01F0979N,31,140,87
2024/04/29 15:35,03F1022N,01F0979N,32,144,30
2024/04/29 15:35,03F1022N,01F0979N,41,147,5
2024/04/29 15:35,03F1022N,01F0979N,42,148,11
2024/04/29 15:35,03F1022N,01F0979N,5,149,10
2024/04/29 15:35,01F0950S,01F0980S,31,114,128
2024/04/29 15:35,01F0950S,01F0980S,32,114,54
2024/04/29 15:35,01F0950S,01F0980S,41,122,6
2024/04/29 15:35,01F0950S,01F0980S,42,122,13
2024/04/29 15:35,01F0950S,01F0980S,5,139,14
2024/04/29 15:35,01F1123N,01F1045N,31,276,193
2024/04/29 15:35,01F1123N,01F1045N,32,275,58
2024/04/29 15:35,01F1123N,01F1045N,41,293,6
2024/04/29 15:35,01F1123N,01F1045N,42,303,15
2024/04/29 15:35,01F1123N,01F1045N,5,316,9
2024/04/29 15:35,01F0980S,01F1045S,31,229,113
2024/04/29 15:35,01F0980S,01F1045S,32,240,30
2024/04/29 15:35,01F0980S,01F1045S,41,238,3
2024/04/29 15:35,01F0980S,01F1045S,42,251,9
2024/04/29 15:35,01F0980S,01F1045S,5,276,2
2024/04/29 15:35,03F0996S,01F1045S,31,244,36
2024/04/29 15:35,03F0996S,01F1045S,32,257,15
2024/04/29 15:35,03F0996S,01F1045S,41,247,2
2024/04/29 15:35,03F0996S,01F1045S,42,264,6
2024/04/29 15:35,03F0996S,01F1045S,5,299,2
2024/04/29 15:35,03F1022N,01F1045S,31,253,4
2024/04/29 15:35,03F1022N,01F1045S,32,267,6
2024/04/29 15:35,03F1022N,01F1045S,41,0,0
2024/04/29 15:35,03F1022N,01F1045S,42,0,0
2024/04/29 15:35,03F1022N,01F1045S,5,0,0
2024/04/29 15:35,01F1292N,01F1123N,31,588,138
2024/04/29 15:35,01F1292N,01F1123N,32,598,51
2024/04/29 15:35,01F1292N,01F1123N,41,651,6
2024/04/29 15:35,01F1292N,01F1123N,42,661,7
2024/04/29 15:35,01F1292N,01F1123N,5,692,7
2024/04/29 15:35,01F1045S,01F1123S,31,271,121
2024/04/29 15:35,01F1045S,01F1123S,32,275,37
2024/04/29 15:35,01F1045S,01F1123S,41,297,4
2024/04/29 15:35,01F1045S,01F1123S,42,319,9
2024/04/29 15:35,01F1045S,01F1123S,5,300,4
2024/04/29 15:35,01F1389N,01F1292N,31,329,181
2024/04/29 15:35,01F1389N,01F1292N,32,334,46
2024/04/29 15:35,01F1389N,01F1292N,41,366,1
2024/04/29 15:35,01F1389N,01F1292N,42,362,12
2024/04/29 15:35,01F1389N,01F1292N,5,389,12
2024/04/29 15:35,01F1123S,01F1292S,31,597,112
2024/04/29 15:35,01F1123S,01F1292S,32,604,36
2024/04/29 15:35,01F1123S,01F1292S,41,631,5
2024/04/29 15:35,01F1123S,01F1292S,42,655,15
2024/04/29 15:35,01F1123S,01F1292S,5,649,9
2024/04/29 15:35,01F1465N,01F1389N,31,260,146
2024/04/29 15:35,01F1465N,01F1389N,32,270,59
2024/04/29 15:35,01F1465N,01F1389N,41,274,5
2024/04/29 15:35,01F1465N,01F1389N,42,283,16
2024/04/29 15:35,01F1465N,01F1389N,5,285,2
2024/04/29 15:35,01F1292S,01F1389S,31,344,102
2024/04/29 15:35,01F1292S,01F1389S,32,355,53
2024/04/29 15:35,01F1292S,01F1389S,41,373,7
2024/04/29 15:35,01F1292S,01F1389S,42,379,13
2024/04/29 15:35,01F1292S,01F1389S,5,394,6
2024/04/29 15:35,01F1572N,01F1465N,31,370,142
2024/04/29 15:35,01F1572N,01F1465N,32,389,47
2024/04/29 15:35,01F1572N,01F1465N,41,414,9
2024/04/29 15:35,01F1572N,01F1465N,42,429,15
2024/04/29 15:35,01F1572N,01F1465N,5,613,3
2024/04/29 15:35,01F1389S,01F1465S,31,269,136
2024/04/29 15:35,01F1389S,01F1465S,32,278,58
2024/04/29 15:35,01F1389S,01F1465S,41,291,6
2024/04/29 15:35,01F1389S,01F1465S,42,313,13
2024/04/29 15:35,01F1389S,01F1465S,5,334,5
2024/04/29 15:35,01F1621N,01F1572N,31,167,190
2024/04/29 15:35,01F1621N,01F1572N,32,170,61
2024/04/29 15:35,01F1621N,01F1572N,41,1076,5
2024/04/29 15:35,01F1621N,01F1572N,42,181,10
2024/04/29 15:35,01F1621N,01F1572N,5,195,8
2024/04/29 15:35,01F1465S,01F1572S,31,370,100
2024/04/29 15:35,01F1465S,01F1572S,32,387,45
2024/04/29 15:35,01F1465S,01F1572S,41,400,2
2024/04/29 15:35,01F1465S,01F1572S,42,426,14
2024/04/29 15:35,01F1465S,01F1572S,5,428,5
2024/04/29 15:35,01F1664N,01F1621N,31,149,145
2024/04/29 15:35,01F1664N,01F1621N,32,149,50
2024/04/29 15:35,01F1664N,01F1621N,41,157,3
2024/04/29 15:35,01F1664N,01F1621N,42,173,11
2024/04/29 15:35,01F1664N,01F1621N,5,177,4
2024/04/29 15:35,03F1651S,01F1621N,31,3478,1
2024/04/29 15:35,03F1651S,01F1621N,32,0,0
2024/04/29 15:35,03F1651S,01F1621N,41,0,0
2024/04/29 15:35,03F1651S,01F1621N,42,0,0
2024/04/29 15:35,03F1651S,01F1621N,5,0,0
2024/04/29 15:35,03F1710N,01F1621N,31,723,2
2024/04/29 15:35,03F1710N,01F1621N,32,559,2
2024/04/29 15:35,03F1710N,01F1621N,41,0,0
2024/04/29 15:35,03F1710N,01F1621N,42,0,0
2024/04/29 15:35,03F1710N,01F1621N,5,0,0
2024/04/29 15:35,01F1572S,01F1621S,31,168,101
2024/04/29 15:35,01F1572S,01F1621S,32,170,50
2024/04/29 15:35,01F1572S,01F1621S,41,178,4
2024/04/29 15:35,01F1572S,01F1621S,42,191,7
2024/04/29 15:35,01F1572S,01F1621S,5,197,4
2024/04/29 15:35,01F1699N,01F1664N,31,126,195
2024/04/29 15:35,01F1699N,01F1664N,32,130,51
2024/04/29 15:35,01F1699N,01F1664N,41,132,7
2024/04/29 15:35,01F1699N,01F1664N,42,143,14
2024/04/29 15:35,01F1699N,01F1664N,5,144,7
2024/04/29 15:35,01F1621S,01F1664S,31,145,95
2024/04/29 15:35,01F1621S,01F1664S,32,149,47
2024/04/29 15:35,01F1621S,01F1664S,41,154,5
2024/04/29 15:35,01F1621S,01F1664S,42,170,13
2024/04/29 15:35,01F1621S,01F1664S,5,181,3
2024/04/29 15:35,03F1651S,01F1664S,31,523,26
2024/04/29 15:35,03F1651S,01F1664S,32,521,8
2024/04/29 15:35,03F1651S,01F1664S,41,0,0
2024/04/29 15:35,03F1651S,01F1664S,42,0,0
2024/04/29 15:35,03F1651S,01F1664S,5,0,0
2024/04/29 15:35,03F1710N,01F1664S,31,465,4
