時間,上游,下游,車種,車速,車流量
2024/04/29 08:50,01F0340N,01F0293N,5,654,12
2024/04/29 08:50,01F0264S,01F0293S,31,109,217
2024/04/29 08:50,01F0264S,01F0293S,32,110,73
2024/04/29 08:50,01F0264S,01F0293S,41,117,14
2024/04/29 08:50,01F0264S,01F0293S,42,115,12
2024/04/29 08:50,01F0264S,01F0293S,5,119,15
2024/04/29 08:50,01F0293S,01F0339S,31,172,171
2024/04/29 08:50,01F0293S,01F0339S,32,175,58
2024/04/29 08:50,01F0293S,01F0339S,41,186,11
2024/04/29 08:50,01F0293S,01F0339S,42,199,10
2024/04/29 08:50,01F0293S,01F0339S,5,190,10
2024/04/29 08:50,01H0305S,01F0339S,31,131,95
2024/04/29 08:50,01H0305S,01F0339S,32,131,39
2024/04/29 08:50,01H0305S,01F0339S,41,149,2
2024/04/29 08:50,01H0305S,01F0339S,42,0,0
2024/04/29 08:50,01H0305S,01F0339S,5,0,0
2024/04/29 08:50,01F0376N,01F0340N,31,463,201
2024/04/29 08:50,01F0376N,01F0340N,32,493,72
2024/04/29 08:50,01F0376N,01F0340N,41,603,10
2024/04/29 08:50,01F0376N,01F0340N,42,760,22
2024/04/29 08:50,01F0376N,01F0340N,5,497,8
2024/04/29 08:50,01H0447N,01F0340N,31,649,62
2024/04/29 08:50,01H0447N,01F0340N,32,725,27
2024/04/29 08:50,01H0447N,01F0340N,41,0,0
2024/04/29 08:50,01H0447N,01F0340N,42,0,0
2024/04/29 08:50,01H0447N,01F0340N,5,0,0
2024/04/29 08:50,01F0413N,01F0376N,31,265,101
2024/04/29 08:50,01F0413N,01F0376N,32,265,38
2024/04/29 08:50,01F0413N,01F0376N,41,263,9
2024/04/29 08:50,01F0413N,01F0376N,42,264,9
2024/04/29 08:50,01F0413N,01F0376N,5,265,7
2024/04/29 08:50,01F0339S,01F0376S,31,169,247
2024/04/29 08:50,01F0339S,01F0376S,32,170,117
2024/04/29 08:50,01F0339S,01F0376S,41,180,15
2024/04/29 08:50,01F0339S,01F0376S,42,176,20
2024/04/29 08:50,01F0339S,01F0376S,5,178,17
2024/04/29 08:50,01F0467N,01F0413N,31,456,145
2024/04/29 08:50,01F0467N,01F0413N,32,483,56
2024/04/29 08:50,01F0467N,01F0413N,41,513,7
2024/04/29 08:50,01F0467N,01F0413N,42,571,10
2024/04/29 08:50,01F0467N,01F0413N,5,530,11
2024/04/29 08:50,01F0376S,01F0413S,31,401,158
2024/04/29 08:50,01F0376S,01F0413S,32,415,71
2024/04/29 08:50,01F0376S,01F0413S,41,435,6
2024/04/29 08:50,01F0376S,01F0413S,42,404,10
2024/04/29 08:50,01F0376S,01F0413S,5,434,6
2024/04/29 08:50,01F0492N,01F0467N,31,222,165
2024/04/29 08:50,01F0492N,01F0467N,32,225,77
2024/04/29 08:50,01F0492N,01F0467N,41,233,3
2024/04/29 08:50,01F0492N,01F0467N,42,220,24
2024/04/29 08:50,01F0492N,01F0467N,5,223,14
2024/04/29 08:50,01F0413S,01F0467S,31,214,183
2024/04/29 08:50,01F0413S,01F0467S,32,218,69
2024/04/29 08:50,01F0413S,01F0467S,41,231,7
2024/04/29 08:50,01F0413S,01F0467S,42,239,18
2024/04/29 08:50,01F0413S,01F0467S,5,240,10
2024/04/29 08:50,01F0511N,01F0492N,31,69,132
2024/04/29 08:50,01F0511N,01F0492N,32,74,67
2024/04/29 08:50,01F0511N,01F0492N,41,72,2
2024/04/29 08:50,01F0511N,01F0492N,42,78,27
2024/04/29 08:50,01F0511N,01F0492N,5,78,11
2024/04/29 08:50,01F0467S,01F0492S,31,92,154
2024/04/29 08:50,01F0467S,01F0492S,32,97,73
2024/04/29 08:50,01F0467S,01F0492S,41,99,5
2024/04/29 08:50,01F0467S,01F0492S,42,108,23
2024/04/29 08:50,01F0467S,01F0492S,5,103,15
2024/04/29 08:50,01F0532N,01F0511N,31,82,199
2024/04/29 08:50,01F0532N,01F0511N,32,86,83
2024/04/29 08:50,01F0532N,01F0511N,41,86,5
2024/04/29 08:50,01F0532N,01F0511N,42,90,22
2024/04/29 08:50,01F0532N,01F0511N,5,90,17
2024/04/29 08:50,03F0525S,01F0511N,31,611,9
2024/04/29 08:50,03F0525S,01F0511N,32,635,3
2024/04/29 08:50,03F0525S,01F0511N,41,0,0
2024/04/29 08:50,03F0525S,01F0511N,42,642,2
2024/04/29 08:50,03F0525S,01F0511N,5,0,0
2024/04/29 08:50,03F0559N,01F0511N,31,602,17
2024/04/29 08:50,03F0559N,01F0511N,32,611,7
2024/04/29 08:50,03F0559N,01F0511N,41,0,0
2024/04/29 08:50,03F0559N,01F0511N,42,706,2
2024/04/29 08:50,03F0559N,01F0511N,5,634,2
2024/04/29 08:50,01F0492S,01F0511S,31,72,147
2024/04/29 08:50,01F0492S,01F0511S,32,73,74
2024/04/29 08:50,01F0492S,01F0511S,41,72,5
2024/04/29 08:50,01F0492S,01F0511S,42,80,22
2024/04/29 08:50,01F0492S,01F0511S,5,76,17
2024/04/29 08:50,01F0532S,01F0532N,31,1782,10
2024/04/29 08:50,01F0532S,01F0532N,32,2576,7
2024/04/29 08:50,01F0532S,01F0532N,41,3227,2
2024/04/29 08:50,01F0532S,01F0532N,42,2934,1
2024/04/29 08:50,01F0532S,01F0532N,5,0,0
2024/04/29 08:50,01F0557N,01F0532N,31,103,266
2024/04/29 08:50,01F0557N,01F0532N,32,105,99
2024/04/29 08:50,01F0557N,01F0532N,41,101,5
2024/04/29 08:50,01F0557N,01F0532N,42,111,33
2024/04/29 08:50,01F0557N,01F0532N,5,108,13
2024/04/29 08:50,01F0511S,01F0532S,31,84,138
2024/04/29 08:50,01F0511S,01F0532S,32,88,60
2024/04/29 08:50,01F0511S,01F0532S,41,91,6
2024/04/29 08:50,01F0511S,01F0532S,42,99,13
2024/04/29 08:50,01F0511S,01F0532S,5,96,23
2024/04/29 08:50,03F0525S,01F0532S,31,606,13
2024/04/29 08:50,03F0525S,01F0532S,32,577,2
2024/04/29 08:50,03F0525S,01F0532S,41,656,2
2024/04/29 08:50,03F0525S,01F0532S,42,703,1
2024/04/29 08:50,03F0525S,01F0532S,5,0,0
2024/04/29 08:50,03F0559N,01F0532S,31,1208,2
2024/04/29 08:50,03F0559N,01F0532S,32,0,0
2024/04/29 08:50,03F0559N,01F0532S,41,0,0
2024/04/29 08:50,03F0559N,01F0532S,42,0,0
2024/04/29 08:50,03F0559N,01F0532S,5,0,0
2024/04/29 08:50,01F0584N,01F0557N,31,106,177
2024/04/29 08:50,01F0584N,01F0557N,32,109,68
2024/04/29 08:50,01F0584N,01F0557N,41,116,3
2024/04/29 08:50,01F0584N,01F0557N,42,117,25
2024/04/29 08:50,01F0584N,01F0557N,5,117,8
2024/04/29 08:50,01F0532S,01F0557S,31,175,228
2024/04/29 08:50,01F0532S,01F0557S,32,187,90
2024/04/29 08:50,01F0532S,01F0557S,41,187,8
2024/04/29 08:50,01F0532S,01F0557S,42,194,26
2024/04/29 08:50,01F0532S,01F0557S,5,188,30
2024/04/29 08:50,01F0557N,01F0557S,31,2353,3
2024/04/29 08:50,01F0557N,01F0557S,32,2060,4
2024/04/29 08:50,01F0557N,01F0557S,41,0,0
2024/04/29 08:50,01F0557N,01F0557S,42,2801,1
2024/04/29 08:50,01F0557N,01F0557S,5,0,0
2024/04/29 08:50,01F0557S,01F0578S,31,147,156
2024/04/29 08:50,01F0557S,01F0578S,32,149,68
2024/04/29 08:50,01F0557S,01F0578S,41,165,1
2024/04/29 08:50,01F0557S,01F0578S,42,160,23
2024/04/29 08:50,01F0557S,01F0578S,5,164,16
2024/04/29 08:50,01F0633N,01F0584N,31,194,138
2024/04/29 08:50,01F0633N,01F0584N,32,203,65
2024/04/29 08:50,01F0633N,01F0584N,41,205,3
2024/04/29 08:50,01F0633N,01F0584N,42,215,20
2024/04/29 08:50,01F0633N,01F0584N,5,215,16
2024/04/29 08:50,01H0608N,01F0584N,31,98,74
2024/04/29 08:50,01H0608N,01F0584N,32,101,16
2024/04/29 08:50,01H0608N,01F0584N,41,99,3
2024/04/29 08:50,01H0608N,01F0584N,42,0,0
2024/04/29 08:50,01H0608N,01F0584N,5,0,0
2024/04/29 08:50,01F0664N,01F0633N,31,113,110
2024/04/29 08:50,01F0664N,01F0633N,32,119,50
2024/04/29 08:50,01F0664N,01F0633N,41,128,4
2024/04/29 08:50,01F0664N,01F0633N,42,130,15
2024/04/29 08:50,01F0664N,01F0633N,5,127,17
2024/04/29 08:50,01F0578S,01F0633S,31,327,124
2024/04/29 08:50,01F0578S,01F0633S,32,330,59
2024/04/29 08:50,01F0578S,01F0633S,41,322,3
2024/04/29 08:50,01F0578S,01F0633S,42,352,31
2024/04/29 08:50,01F0578S,01F0633S,5,344,12
2024/04/29 08:50,01H0579S,01F0633S,31,278,37
2024/04/29 08:50,01H0579S,01F0633S,32,284,20
2024/04/29 08:50,01H0579S,01F0633S,41,330,1
2024/04/29 08:50,01H0579S,01F0633S,42,280,1
2024/04/29 08:50,01H0579S,01F0633S,5,0,0
2024/04/29 08:50,01F0681N,01F0664N,31,61,130
2024/04/29 08:50,01F0681N,01F0664N,32,62,51
2024/04/29 08:50,01F0681N,01F0664N,41,69,2
2024/04/29 08:50,01F0681N,01F0664N,42,69,21
2024/04/29 08:50,01F0681N,01F0664N,5,68,9
2024/04/29 08:50,01F0633S,01F0664S,31,124,128
2024/04/29 08:50,01F0633S,01F0664S,32,127,40
2024/04/29 08:50,01F0633S,01F0664S,41,122,3
2024/04/29 08:50,01F0633S,01F0664S,42,144,21
2024/04/29 08:50,01F0633S,01F0664S,5,145,12
2024/04/29 08:50,01F0699N,01F0681N,31,65,57
2024/04/29 08:50,01F0699N,01F0681N,32,68,25
2024/04/29 08:50,01F0699N,01F0681N,41,72,2
2024/04/29 08:50,01F0699N,01F0681N,42,74,18
2024/04/29 08:50,01F0699N,01F0681N,5,70,9
2024/04/29 08:50,01F0664S,01F0681S,31,63,168
2024/04/29 08:50,01F0664S,01F0681S,32,70,56
2024/04/29 08:50,01F0664S,01F0681S,41,68,3
2024/04/29 08:50,01F0664S,01F0681S,42,72,28
2024/04/29 08:50,01F0664S,01F0681S,5,75,18
2024/04/29 08:50,01F0750N,01F0699N,31,174,73
2024/04/29 08:50,01F0750N,01F0699N,32,176,25
2024/04/29 08:50,01F0750N,01F0699N,41,177,1
2024/04/29 08:50,01F0750N,01F0699N,42,208,17
2024/04/29 08:50,01F0750N,01F0699N,5,199,12
2024/04/29 08:50,01F0681S,01F0699S,31,70,110
2024/04/29 08:50,01F0681S,01F0699S,32,74,39
2024/04/29 08:50,01F0681S,01F0699S,41,74,2
2024/04/29 08:50,01F0681S,01F0699S,42,77,24
2024/04/29 08:50,01F0681S,01F0699S,5,79,19
2024/04/29 08:50,01F0880N,01F0750N,31,471,145
2024/04/29 08:50,01F0880N,01F0750N,32,480,48
2024/04/29 08:50,01F0880N,01F0750N,41,502,4
2024/04/29 08:50,01F0880N,01F0750N,42,506,12
2024/04/29 08:50,01F0880N,01F0750N,5,516,13
2024/04/29 08:50,01F0699S,01F0750S,31,267,131
2024/04/29 08:50,01F0699S,01F0750S,32,268,62
2024/04/29 08:50,01F0699S,01F0750S,41,270,4
2024/04/29 08:50,01F0699S,01F0750S,42,285,25
2024/04/29 08:50,01F0699S,01F0750S,5,283,14
2024/04/29 08:50,01H0610S,01F0750S,31,662,145
2024/04/29 08:50,01H0610S,01F0750S,32,663,54
2024/04/29 08:50,01H0610S,01F0750S,41,1061,4
2024/04/29 08:50,01H0610S,01F0750S,42,0,0
2024/04/29 08:50,01H0610S,01F0750S,5,0,0
2024/04/29 08:50,01F0928N,01F0880N,31,212,144
2024/04/29 08:50,01F0928N,01F0880N,32,217,63
2024/04/29 08:50,01F0928N,01F0880N,41,231,5
2024/04/29 08:50,01F0928N,01F0880N,42,231,27
2024/04/29 08:50,01F0928N,01F0880N,5,240,8
2024/04/29 08:50,01F0750S,01F0880S,31,992,211
2024/04/29 08:50,01F0750S,01F0880S,32,1007,82
2024/04/29 08:50,01F0750S,01F0880S,41,1025,10
2024/04/29 08:50,01F0750S,01F0880S,42,1023,17
2024/04/29 08:50,01F0750S,01F0880S,5,1026,10
2024/04/29 08:50,01F0956N,01F0928N,31,104,161
2024/04/29 08:50,01F0956N,01F0928N,32,105,63
2024/04/29 08:50,01F0956N,01F0928N,41,115,1
2024/04/29 08:50,01F0956N,01F0928N,42,110,16
2024/04/29 08:50,01F0956N,01F0928N,5,112,8
2024/04/29 08:50,01F0880S,01F0928S,31,257,230
2024/04/29 08:50,01F0880S,01F0928S,32,259,74
2024/04/29 08:50,01F0880S,01F0928S,41,268,10
2024/04/29 08:50,01F0880S,01F0928S,42,266,20
2024/04/29 08:50,01F0880S,01F0928S,5,264,11
2024/04/29 08:50,01F0928S,01F0950S,31,86,111
2024/04/29 08:50,01F0928S,01F0950S,32,86,38
2024/04/29 08:50,01F0928S,01F0950S,41,97,12
2024/04/29 08:50,01F0928S,01F0950S,42,99,18
2024/04/29 08:50,01F0928S,01F0950S,5,102,7
2024/04/29 08:50,01F0979N,01F0956N,31,100,163
2024/04/29 08:50,01F0979N,01F0956N,32,102,48
2024/04/29 08:50,01F0979N,01F0956N,41,112,3
2024/04/29 08:50,01F0979N,01F0956N,42,108,19
2024/04/29 08:50,01F0979N,01F0956N,5,112,10
2024/04/29 08:50,01F1045N,01F0979N,31,492,231
2024/04/29 08:50,01F1045N,01F0979N,32,479,60
2024/04/29 08:50,01F1045N,01F0979N,41,420,4
2024/04/29 08:50,01F1045N,01F0979N,42,449,7
2024/04/29 08:50,01F1045N,01F0979N,5,481,2
2024/04/29 08:50,03F0996S,01F0979N,31,463,46
2024/04/29 08:50,03F0996S,01F0979N,32,468,6
2024/04/29 08:50,03F0996S,01F0979N,41,0,0
2024/04/29 08:50,03F0996S,01F0979N,42,481,1
2024/04/29 08:50,03F0996S,01F0979N,5,0,0
2024/04/29 08:50,03F1022N,01F0979N,31,788,91
2024/04/29 08:50,03F1022N,01F0979N,32,781,30
2024/04/29 08:50,03F1022N,01F0979N,41,0,0
2024/04/29 08:50,03F1022N,01F0979N,42,885,10
2024/04/29 08:50,03F1022N,01F0979N,5,916,7
2024/04/29 08:50,01F0950S,01F0980S,31,115,120
2024/04/29 08:50,01F0950S,01F0980S,32,118,41
2024/04/29 08:50,01F0950S,01F0980S,41,128,5
2024/04/29 08:50,01F0950S,01F0980S,42,128,16
2024/04/29 08:50,01F0950S,01F0980S,5,132,9
2024/04/29 08:50,01F1123N,01F1045N,31,277,98
2024/04/29 08:50,01F1123N,01F1045N,32,281,30
2024/04/29 08:50,01F1123N,01F1045N,41,296,7
2024/04/29 08:50,01F1123N,01F1045N,42,310,10
2024/04/29 08:50,01F1123N,01F1045N,5,301,7
2024/04/29 08:50,01F0980S,01F1045S,31,230,92
2024/04/29 08:50,01F0980S,01F1045S,32,235,38
2024/04/29 08:50,01F0980S,01F1045S,41,251,4
2024/04/29 08:50,01F0980S,01F1045S,42,258,15
2024/04/29 08:50,01F0980S,01F1045S,5,253,5
2024/04/29 08:50,03F0996S,01F1045S,31,249,32
2024/04/29 08:50,03F0996S,01F1045S,32,270,15
2024/04/29 08:50,03F0996S,01F1045S,41,323,3
2024/04/29 08:50,03F0996S,01F1045S,42,266,3
2024/04/29 08:50,03F0996S,01F1045S,5,335,1
2024/04/29 08:50,03F1022N,01F1045S,31,486,1
2024/04/29 08:50,03F1022N,01F1045S,32,422,1
2024/04/29 08:50,03F1022N,01F1045S,41,0,0
2024/04/29 08:50,03F1022N,01F1045S,42,679,1
2024/04/29 08:50,03F1022N,01F1045S,5,0,0
2024/04/29 08:50,01F1292N,01F1123N,31,586,141
2024/04/29 08:50,01F1292N,01F1123N,32,607,71
2024/04/29 08:50,01F1292N,01F1123N,41,615,3
2024/04/29 08:50,01F1292N,01F1123N,42,800,15
2024/04/29 08:50,01F1292N,01F1123N,5,771,6
2024/04/29 08:50,01F1045S,01F1123S,31,274,87
2024/04/29 08:50,01F1045S,01F1123S,32,276,31
2024/04/29 08:50,01F1045S,01F1123S,41,290,8
2024/04/29 08:50,01F1045S,01F1123S,42,316,13
2024/04/29 08:50,01F1045S,01F1123S,5,320,5
2024/04/29 08:50,01F1389N,01F1292N,31,327,101
2024/04/29 08:50,01F1389N,01F1292N,32,335,57
2024/04/29 08:50,01F1389N,01F1292N,41,356,13
2024/04/29 08:50,01F1389N,01F1292N,42,354,16
2024/04/29 08:50,01F1389N,01F1292N,5,366,4
2024/04/29 08:50,01F1123S,01F1292S,31,597,110
2024/04/29 08:50,01F1123S,01F1292S,32,610,36
2024/04/29 08:50,01F1123S,01F1292S,41,601,2
2024/04/29 08:50,01F1123S,01F1292S,42,652,6
2024/04/29 08:50,01F1123S,01F1292S,5,681,7
2024/04/29 08:50,01F1465N,01F1389N,31,262,156
2024/04/29 08:50,01F1465N,01F1389N,32,268,67
2024/04/29 08:50,01F1465N,01F1389N,41,288,5
2024/04/29 08:50,01F1465N,01F1389N,42,302,19
2024/04/29 08:50,01F1465N,01F1389N,5,285,8
2024/04/29 08:50,01F1292S,01F1389S,31,330,91
2024/04/29 08:50,01F1292S,01F1389S,32,348,31
2024/04/29 08:50,01F1292S,01F1389S,41,365,18
2024/04/29 08:50,01F1292S,01F1389S,42,392,7
2024/04/29 08:50,01F1292S,01F1389S,5,372,6
2024/04/29 08:50,01F1572N,01F1465N,31,376,173
2024/04/29 08:50,01F1572N,01F1465N,32,383,78
2024/04/29 08:50,01F1572N,01F1465N,41,405,5
2024/04/29 08:50,01F1572N,01F1465N,42,430,12
2024/04/29 08:50,01F1572N,01F1465N,5,458,9
2024/04/29 08:50,01F1389S,01F1465S,31,261,92
2024/04/29 08:50,01F1389S,01F1465S,32,267,42
2024/04/29 08:50,01F1389S,01F1465S,41,297,2
2024/04/29 08:50,01F1389S,01F1465S,42,299,8
2024/04/29 08:50,01F1389S,01F1465S,5,290,5
2024/04/29 08:50,01F1621N,01F1572N,31,167,147
2024/04/29 08:50,01F1621N,01F1572N,32,171,79
2024/04/29 08:50,01F1621N,01F1572N,41,188,2
2024/04/29 08:50,01F1621N,01F1572N,42,184,21
2024/04/29 08:50,01F1621N,01F1572N,5,207,4
2024/04/29 08:50,01F1465S,01F1572S,31,366,92
2024/04/29 08:50,01F1465S,01F1572S,32,378,37
2024/04/29 08:50,01F1465S,01F1572S,41,406,6
2024/04/29 08:50,01F1465S,01F1572S,42,433,11
2024/04/29 08:50,01F1465S,01F1572S,5,435,4
2024/04/29 08:50,01F1664N,01F1621N,31,147,132
2024/04/29 08:50,01F1664N,01F1621N,32,150,62
2024/04/29 08:50,01F1664N,01F1621N,41,165,5
2024/04/29 08:50,01F1664N,01F1621N,42,171,10
2024/04/29 08:50,01F1664N,01F1621N,5,172,3
2024/04/29 08:50,03F1651S,01F1621N,31,0,0
2024/04/29 08:50,03F1651S,01F1621N,32,3157,1
2024/04/29 08:50,03F1651S,01F1621N,41,0,0
2024/04/29 08:50,03F1651S,01F1621N,42,0,0
2024/04/29 08:50,03F1651S,01F1621N,5,0,0
2024/04/29 08:50,03F1710N,01F1621N,31,569,4
2024/04/29 08:50,03F1710N,01F1621N,32,640,3
2024/04/29 08:50,03F1710N,01F1621N,41,0,0
2024/04/29 08:50,03F1710N,01F1621N,42,656,1
2024/04/29 08:50,03F1710N,01F1621N,5,653,1
2024/04/29 08:50,01F1572S,01F1621S,31,167,79
2024/04/29 08:50,01F1572S,01F1621S,32,178,29
2024/04/29 08:50,01F1572S,01F1621S,41,181,6
2024/04/29 08:50,01F1572S,01F1621S,42,199,4
2024/04/29 08:50,01F1572S,01F1621S,5,205,5
2024/04/29 08:50,01F1699N,01F1664N,31,124,164
2024/04/29 08:50,01F1699N,01F1664N,32,127,81
2024/04/29 08:50,01F1699N,01F1664N,41,133,13
2024/04/29 08:50,01F1699N,01F1664N,42,144,22
2024/04/29 08:50,01F1699N,01F1664N,5,143,21
2024/04/29 08:50,01F1621S,01F1664S,31,142,90
2024/04/29 08:50,01F1621S,01F1664S,32,149,33
2024/04/29 08:50,01F1621S,01F1664S,41,152,3
2024/04/29 08:50,01F1621S,01F1664S,42,175,10
2024/04/29 08:50,01F1621S,01F1664S,5,187,4
2024/04/29 08:50,03F1651S,01F1664S,31,540,23
2024/04/29 08:50,03F1651S,01F1664S,32,554,13
2024/04/29 08:50,03F1651S,01F1664S,41,0,0
2024/04/29 08:50,03F1651S,01F1664S,42,0,0
2024/04/29 08:50,03F1651S,01F1664S,5,0,0
