時間,上游,下游,車種,車速,車流量
2024/04/29 07:45,01F0099S,01F0147S,5,554,3
2024/04/29 07:45,03F0087S,01F0147S,31,656,50
2024/04/29 07:45,03F0087S,01F0147S,32,663,13
2024/04/29 07:45,03F0087S,01F0147S,41,654,2
2024/04/29 07:45,03F0087S,01F0147S,42,643,2
2024/04/29 07:45,03F0087S,01F0147S,5,653,5
2024/04/29 07:45,03F0116N,01F0147S,31,728,17
2024/04/29 07:45,03F0116N,01F0147S,32,729,11
2024/04/29 07:45,03F0116N,01F0147S,41,0,0
2024/04/29 07:45,03F0116N,01F0147S,42,0,0
2024/04/29 07:45,03F0116N,01F0147S,5,740,1
2024/04/29 07:45,01F0213N,01F0153N,31,267,151
2024/04/29 07:45,01F0213N,01F0153N,32,262,30
2024/04/29 07:45,01F0213N,01F0153N,41,259,4
2024/04/29 07:45,01F0213N,01F0153N,42,292,7
2024/04/29 07:45,01F0213N,01F0153N,5,275,7
2024/04/29 07:45,01F0147S,01F0153S,31,85,205
2024/04/29 07:45,01F0147S,01F0153S,32,86,69
2024/04/29 07:45,01F0147S,01F0153S,41,90,7
2024/04/29 07:45,01F0147S,01F0153S,42,81,4
2024/04/29 07:45,01F0147S,01F0153S,5,87,10
2024/04/29 07:45,01F0153S,01F0182S,31,171,129
2024/04/29 07:45,01F0153S,01F0182S,32,175,43
2024/04/29 07:45,01F0153S,01F0182S,41,170,3
2024/04/29 07:45,01F0153S,01F0182S,42,175,6
2024/04/29 07:45,01F0153S,01F0182S,5,180,11
2024/04/29 07:45,01F0233N,01F0213N,31,113,131
2024/04/29 07:45,01F0233N,01F0213N,32,115,44
2024/04/29 07:45,01F0233N,01F0213N,41,117,3
2024/04/29 07:45,01F0233N,01F0213N,42,125,9
2024/04/29 07:45,01F0233N,01F0213N,5,113,9
2024/04/29 07:45,01F0256N,01F0233N,31,216,222
2024/04/29 07:45,01F0256N,01F0233N,32,224,49
2024/04/29 07:45,01F0256N,01F0233N,41,219,9
2024/04/29 07:45,01F0256N,01F0233N,42,227,6
2024/04/29 07:45,01F0256N,01F0233N,5,218,7
2024/04/29 07:45,01F0182S,01F0248S,31,291,161
2024/04/29 07:45,01F0182S,01F0248S,32,290,40
2024/04/29 07:45,01F0182S,01F0248S,41,304,3
2024/04/29 07:45,01F0182S,01F0248S,42,315,6
2024/04/29 07:45,01F0182S,01F0248S,5,307,6
2024/04/29 07:45,01F0293N,01F0256N,31,614,167
2024/04/29 07:45,01F0293N,01F0256N,32,643,40
2024/04/29 07:45,01F0293N,01F0256N,41,530,17
2024/04/29 07:45,01F0293N,01F0256N,42,643,9
2024/04/29 07:45,01F0293N,01F0256N,5,656,8
2024/04/29 07:45,01F0248S,01F0264S,31,61,241
2024/04/29 07:45,01F0248S,01F0264S,32,62,57
2024/04/29 07:45,01F0248S,01F0264S,41,61,7
2024/04/29 07:45,01F0248S,01F0264S,42,63,7
2024/04/29 07:45,01F0248S,01F0264S,5,68,9
2024/04/29 07:45,01F0340N,01F0293N,31,199,182
2024/04/29 07:45,01F0340N,01F0293N,32,200,57
2024/04/29 07:45,01F0340N,01F0293N,41,227,17
2024/04/29 07:45,01F0340N,01F0293N,42,224,6
2024/04/29 07:45,01F0340N,01F0293N,5,231,7
2024/04/29 07:45,01F0264S,01F0293S,31,109,238
2024/04/29 07:45,01F0264S,01F0293S,32,110,46
2024/04/29 07:45,01F0264S,01F0293S,41,114,16
2024/04/29 07:45,01F0264S,01F0293S,42,119,9
2024/04/29 07:45,01F0264S,01F0293S,5,121,13
2024/04/29 07:45,01F0293S,01F0339S,31,186,225
2024/04/29 07:45,01F0293S,01F0339S,32,185,60
2024/04/29 07:45,01F0293S,01F0339S,41,194,23
2024/04/29 07:45,01F0293S,01F0339S,42,194,5
2024/04/29 07:45,01F0293S,01F0339S,5,201,12
2024/04/29 07:45,01H0305S,01F0339S,31,138,93
2024/04/29 07:45,01H0305S,01F0339S,32,140,27
2024/04/29 07:45,01H0305S,01F0339S,41,136,1
2024/04/29 07:45,01H0305S,01F0339S,42,0,0
2024/04/29 07:45,01H0305S,01F0339S,5,0,0
2024/04/29 07:45,01F0376N,01F0340N,31,189,405
2024/04/29 07:45,01F0376N,01F0340N,32,189,117
2024/04/29 07:45,01F0376N,01F0340N,41,205,22
2024/04/29 07:45,01F0376N,01F0340N,42,199,16
2024/04/29 07:45,01F0376N,01F0340N,5,194,7
2024/04/29 07:45,01H0447N,01F0340N,31,450,118
2024/04/29 07:45,01H0447N,01F0340N,32,457,34
2024/04/29 07:45,01H0447N,01F0340N,41,457,5
2024/04/29 07:45,01H0447N,01F0340N,42,497,1
2024/04/29 07:45,01H0447N,01F0340N,5,0,0
2024/04/29 07:45,01F0413N,01F0376N,31,317,216
2024/04/29 07:45,01F0413N,01F0376N,32,320,52
2024/04/29 07:45,01F0413N,01F0376N,41,327,8
2024/04/29 07:45,01F0413N,01F0376N,42,327,10
2024/04/29 07:45,01F0413N,01F0376N,5,334,6
2024/04/29 07:45,01F0339S,01F0376S,31,185,317
2024/04/29 07:45,01F0339S,01F0376S,32,188,103
2024/04/29 07:45,01F0339S,01F0376S,41,177,10
2024/04/29 07:45,01F0339S,01F0376S,42,187,16
2024/04/29 07:45,01F0339S,01F0376S,5,186,12
2024/04/29 07:45,01F0467N,01F0413N,31,575,187
2024/04/29 07:45,01F0467N,01F0413N,32,582,49
2024/04/29 07:45,01F0467N,01F0413N,41,575,10
2024/04/29 07:45,01F0467N,01F0413N,42,642,6
2024/04/29 07:45,01F0467N,01F0413N,5,667,1
2024/04/29 07:45,01F0376S,01F0413S,31,381,164
2024/04/29 07:45,01F0376S,01F0413S,32,384,64
2024/04/29 07:45,01F0376S,01F0413S,41,347,6
2024/04/29 07:45,01F0376S,01F0413S,42,355,8
2024/04/29 07:45,01F0376S,01F0413S,5,376,6
2024/04/29 07:45,01F0492N,01F0467N,31,423,170
2024/04/29 07:45,01F0492N,01F0467N,32,423,53
2024/04/29 07:45,01F0492N,01F0467N,41,464,1
2024/04/29 07:45,01F0492N,01F0467N,42,425,20
2024/04/29 07:45,01F0492N,01F0467N,5,423,9
2024/04/29 07:45,01F0413S,01F0467S,31,202,204
2024/04/29 07:45,01F0413S,01F0467S,32,202,81
2024/04/29 07:45,01F0413S,01F0467S,41,219,5
2024/04/29 07:45,01F0413S,01F0467S,42,227,10
2024/04/29 07:45,01F0413S,01F0467S,5,222,3
2024/04/29 07:45,01F0511N,01F0492N,31,80,167
2024/04/29 07:45,01F0511N,01F0492N,32,84,55
2024/04/29 07:45,01F0511N,01F0492N,41,83,3
2024/04/29 07:45,01F0511N,01F0492N,42,91,11
2024/04/29 07:45,01F0511N,01F0492N,5,91,10
2024/04/29 07:45,01F0467S,01F0492S,31,90,181
2024/04/29 07:45,01F0467S,01F0492S,32,92,82
2024/04/29 07:45,01F0467S,01F0492S,41,100,5
2024/04/29 07:45,01F0467S,01F0492S,42,100,14
2024/04/29 07:45,01F0467S,01F0492S,5,99,8
2024/04/29 07:45,01F0532N,01F0511N,31,83,195
2024/04/29 07:45,01F0532N,01F0511N,32,83,60
2024/04/29 07:45,01F0532N,01F0511N,41,86,3
2024/04/29 07:45,01F0532N,01F0511N,42,94,17
2024/04/29 07:45,01F0532N,01F0511N,5,91,11
2024/04/29 07:45,03F0525S,01F0511N,31,796,16
2024/04/29 07:45,03F0525S,01F0511N,32,825,10
2024/04/29 07:45,03F0525S,01F0511N,41,0,0
2024/04/29 07:45,03F0525S,01F0511N,42,859,1
2024/04/29 07:45,03F0525S,01F0511N,5,785,1
2024/04/29 07:45,03F0559N,01F0511N,31,787,18
2024/04/29 07:45,03F0559N,01F0511N,32,790,6
2024/04/29 07:45,03F0559N,01F0511N,41,0,0
2024/04/29 07:45,03F0559N,01F0511N,42,824,1
2024/04/29 07:45,03F0559N,01F0511N,5,0,0
2024/04/29 07:45,01F0492S,01F0511S,31,70,180
2024/04/29 07:45,01F0492S,01F0511S,32,73,80
2024/04/29 07:45,01F0492S,01F0511S,41,78,4
2024/04/29 07:45,01F0492S,01F0511S,42,77,18
2024/04/29 07:45,01F0492S,01F0511S,5,79,5
2024/04/29 07:45,01F0532S,01F0532N,31,1800,5
2024/04/29 07:45,01F0532S,01F0532N,32,2380,3
2024/04/29 07:45,01F0532S,01F0532N,41,0,0
2024/04/29 07:45,01F0532S,01F0532N,42,0,0
2024/04/29 07:45,01F0532S,01F0532N,5,0,0
2024/04/29 07:45,01F0557N,01F0532N,31,119,276
2024/04/29 07:45,01F0557N,01F0532N,32,122,90
2024/04/29 07:45,01F0557N,01F0532N,41,161,6
2024/04/29 07:45,01F0557N,01F0532N,42,128,31
2024/04/29 07:45,01F0557N,01F0532N,5,125,13
2024/04/29 07:45,01F0511S,01F0532S,31,120,202
2024/04/29 07:45,01F0511S,01F0532S,32,122,60
2024/04/29 07:45,01F0511S,01F0532S,41,138,6
2024/04/29 07:45,01F0511S,01F0532S,42,132,11
2024/04/29 07:45,01F0511S,01F0532S,5,125,5
2024/04/29 07:45,03F0525S,01F0532S,31,880,17
2024/04/29 07:45,03F0525S,01F0532S,32,891,4
2024/04/29 07:45,03F0525S,01F0532S,41,890,1
2024/04/29 07:45,03F0525S,01F0532S,42,0,0
2024/04/29 07:45,03F0525S,01F0532S,5,0,0
2024/04/29 07:45,03F0559N,01F0532S,31,0,0
2024/04/29 07:45,03F0559N,01F0532S,32,0,0
2024/04/29 07:45,03F0559N,01F0532S,41,0,0
2024/04/29 07:45,03F0559N,01F0532S,42,0,0
2024/04/29 07:45,03F0559N,01F0532S,5,0,0
2024/04/29 07:45,01F0584N,01F0557N,31,107,208
2024/04/29 07:45,01F0584N,01F0557N,32,107,56
2024/04/29 07:45,01F0584N,01F0557N,41,120,2
2024/04/29 07:45,01F0584N,01F0557N,42,118,22
2024/04/29 07:45,01F0584N,01F0557N,5,117,9
2024/04/29 07:45,01F0532S,01F0557S,31,223,275
2024/04/29 07:45,01F0532S,01F0557S,32,228,81
2024/04/29 07:45,01F0532S,01F0557S,41,201,2
2024/04/29 07:45,01F0532S,01F0557S,42,238,15
2024/04/29 07:45,01F0532S,01F0557S,5,247,10
2024/04/29 07:45,01F0557N,01F0557S,31,2238,7
2024/04/29 07:45,01F0557N,01F0557S,32,1511,4
2024/04/29 07:45,01F0557N,01F0557S,41,2864,1
2024/04/29 07:45,01F0557N,01F0557S,42,2550,1
2024/04/29 07:45,01F0557N,01F0557S,5,0,0
2024/04/29 07:45,01F0557S,01F0578S,31,248,193
2024/04/29 07:45,01F0557S,01F0578S,32,240,66
2024/04/29 07:45,01F0557S,01F0578S,41,240,3
2024/04/29 07:45,01F0557S,01F0578S,42,257,13
2024/04/29 07:45,01F0557S,01F0578S,5,245,6
2024/04/29 07:45,01F0633N,01F0584N,31,262,161
2024/04/29 07:45,01F0633N,01F0584N,32,268,36
2024/04/29 07:45,01F0633N,01F0584N,41,0,0
2024/04/29 07:45,01F0633N,01F0584N,42,298,21
2024/04/29 07:45,01F0633N,01F0584N,5,293,9
2024/04/29 07:45,01H0608N,01F0584N,31,104,88
2024/04/29 07:45,01H0608N,01F0584N,32,102,20
2024/04/29 07:45,01H0608N,01F0584N,41,105,1
2024/04/29 07:45,01H0608N,01F0584N,42,0,0
2024/04/29 07:45,01H0608N,01F0584N,5,0,0
2024/04/29 07:45,01F0664N,01F0633N,31,111,122
2024/04/29 07:45,01F0664N,01F0633N,32,117,37
2024/04/29 07:45,01F0664N,01F0633N,41,140,1
2024/04/29 07:45,01F0664N,01F0633N,42,121,13
2024/04/29 07:45,01F0664N,01F0633N,5,127,13
2024/04/29 07:45,01F0578S,01F0633S,31,276,138
2024/04/29 07:45,01F0578S,01F0633S,32,286,46
2024/04/29 07:45,01F0578S,01F0633S,41,320,2
2024/04/29 07:45,01F0578S,01F0633S,42,316,14
2024/04/29 07:45,01F0578S,01F0633S,5,314,10
2024/04/29 07:45,01H0579S,01F0633S,31,244,56
2024/04/29 07:45,01H0579S,01F0633S,32,255,12
2024/04/29 07:45,01H0579S,01F0633S,41,250,3
2024/04/29 07:45,01H0579S,01F0633S,42,229,1
2024/04/29 07:45,01H0579S,01F0633S,5,0,0
2024/04/29 07:45,01F0681N,01F0664N,31,59,162
2024/04/29 07:45,01F0681N,01F0664N,32,66,42
2024/04/29 07:45,01F0681N,01F0664N,41,78,1
2024/04/29 07:45,01F0681N,01F0664N,42,67,19
2024/04/29 07:45,01F0681N,01F0664N,5,68,17
2024/04/29 07:45,01F0633S,01F0664S,31,122,202
2024/04/29 07:45,01F0633S,01F0664S,32,126,32
2024/04/29 07:45,01F0633S,01F0664S,41,0,0
2024/04/29 07:45,01F0633S,01F0664S,42,137,12
2024/04/29 07:45,01F0633S,01F0664S,5,136,12
2024/04/29 07:45,01F0699N,01F0681N,31,65,47
2024/04/29 07:45,01F0699N,01F0681N,32,70,19
2024/04/29 07:45,01F0699N,01F0681N,41,86,1
2024/04/29 07:45,01F0699N,01F0681N,42,75,13
2024/04/29 07:45,01F0699N,01F0681N,5,73,16
2024/04/29 07:45,01F0664S,01F0681S,31,63,240
2024/04/29 07:45,01F0664S,01F0681S,32,63,56
2024/04/29 07:45,01F0664S,01F0681S,41,0,0
2024/04/29 07:45,01F0664S,01F0681S,42,71,16
2024/04/29 07:45,01F0664S,01F0681S,5,73,8
2024/04/29 07:45,01F0750N,01F0699N,31,171,85
2024/04/29 07:45,01F0750N,01F0699N,32,175,30
2024/04/29 07:45,01F0750N,01F0699N,41,0,0
2024/04/29 07:45,01F0750N,01F0699N,42,200,16
2024/04/29 07:45,01F0750N,01F0699N,5,210,16
2024/04/29 07:45,01F0681S,01F0699S,31,144,152
2024/04/29 07:45,01F0681S,01F0699S,32,146,38
2024/04/29 07:45,01F0681S,01F0699S,41,152,1
2024/04/29 07:45,01F0681S,01F0699S,42,160,11
2024/04/29 07:45,01F0681S,01F0699S,5,162,8
2024/04/29 07:45,01F0880N,01F0750N,31,481,192
2024/04/29 07:45,01F0880N,01F0750N,32,488,46
2024/04/29 07:45,01F0880N,01F0750N,41,523,4
2024/04/29 07:45,01F0880N,01F0750N,42,530,15
2024/04/29 07:45,01F0880N,01F0750N,5,572,8
2024/04/29 07:45,01F0699S,01F0750S,31,345,210
2024/04/29 07:45,01F0699S,01F0750S,32,352,58
2024/04/29 07:45,01F0699S,01F0750S,41,377,1
2024/04/29 07:45,01F0699S,01F0750S,42,361,9
2024/04/29 07:45,01F0699S,01F0750S,5,365,7
2024/04/29 07:45,01H0610S,01F0750S,31,783,138
2024/04/29 07:45,01H0610S,01F0750S,32,791,51
2024/04/29 07:45,01H0610S,01F0750S,41,798,9
2024/04/29 07:45,01H0610S,01F0750S,42,806,2
2024/04/29 07:45,01H0610S,01F0750S,5,0,0
2024/04/29 07:45,01F0928N,01F0880N,31,200,238
2024/04/29 07:45,01F0928N,01F0880N,32,197,42
2024/04/29 07:45,01F0928N,01F0880N,41,355,2
2024/04/29 07:45,01F0928N,01F0880N,42,215,13
2024/04/29 07:45,01F0928N,01F0880N,5,208,11
2024/04/29 07:45,01F0750S,01F0880S,31,662,175
2024/04/29 07:45,01F0750S,01F0880S,32,661,70
2024/04/29 07:45,01F0750S,01F0880S,41,695,4
2024/04/29 07:45,01F0750S,01F0880S,42,708,10
2024/04/29 07:45,01F0750S,01F0880S,5,715,6
2024/04/29 07:45,01F0956N,01F0928N,31,101,131
2024/04/29 07:45,01F0956N,01F0928N,32,100,44
2024/04/29 07:45,01F0956N,01F0928N,41,108,3
2024/04/29 07:45,01F0956N,01F0928N,42,113,8
2024/04/29 07:45,01F0956N,01F0928N,5,110,8
2024/04/29 07:45,01F0880S,01F0928S,31,258,251
2024/04/29 07:45,01F0880S,01F0928S,32,237,64
2024/04/29 07:45,01F0880S,01F0928S,41,271,3
2024/04/29 07:45,01F0880S,01F0928S,42,250,13
2024/04/29 07:45,01F0880S,01F0928S,5,236,3
2024/04/29 07:45,01F0928S,01F0950S,31,91,139
2024/04/29 07:45,01F0928S,01F0950S,32,92,36
2024/04/29 07:45,01F0928S,01F0950S,41,98,3
2024/04/29 07:45,01F0928S,01F0950S,42,102,15
2024/04/29 07:45,01F0928S,01F0950S,5,105,7
2024/04/29 07:45,01F0979N,01F0956N,31,85,117
2024/04/29 07:45,01F0979N,01F0956N,32,86,39
2024/04/29 07:45,01F0979N,01F0956N,41,91,5
2024/04/29 07:45,01F0979N,01F0956N,42,93,13
2024/04/29 07:45,01F0979N,01F0956N,5,98,8
2024/04/29 07:45,01F1045N,01F0979N,31,276,188
2024/04/29 07:45,01F1045N,01F0979N,32,257,50
2024/04/29 07:45,01F1045N,01F0979N,41,320,6
2024/04/29 07:45,01F1045N,01F0979N,42,307,14
2024/04/29 07:45,01F1045N,01F0979N,5,299,6
2024/04/29 07:45,03F0996S,01F0979N,31,552,43
2024/04/29 07:45,03F0996S,01F0979N,32,574,10
2024/04/29 07:45,03F0996S,01F0979N,41,0,0
2024/04/29 07:45,03F0996S,01F0979N,42,431,1
2024/04/29 07:45,03F0996S,01F0979N,5,0,0
2024/04/29 07:45,03F1022N,01F0979N,31,910,67
2024/04/29 07:45,03F1022N,01F0979N,32,934,17
2024/04/29 07:45,03F1022N,01F0979N,41,1004,1
2024/04/29 07:45,03F1022N,01F0979N,42,963,3
2024/04/29 07:45,03F1022N,01F0979N,5,968,1
2024/04/29 07:45,01F0950S,01F0980S,31,115,140
2024/04/29 07:45,01F0950S,01F0980S,32,114,40
2024/04/29 07:45,01F0950S,01F0980S,41,0,0
2024/04/29 07:45,01F0950S,01F0980S,42,135,12
2024/04/29 07:45,01F0950S,01F0980S,5,134,5
2024/04/29 07:45,01F1123N,01F1045N,31,494,119
2024/04/29 07:45,01F1123N,01F1045N,32,483,41
2024/04/29 07:45,01F1123N,01F1045N,41,480,3
2024/04/29 07:45,01F1123N,01F1045N,42,480,7
2024/04/29 07:45,01F1123N,01F1045N,5,522,7
2024/04/29 07:45,01F0980S,01F1045S,31,232,144
2024/04/29 07:45,01F0980S,01F1045S,32,230,30
2024/04/29 07:45,01F0980S,01F1045S,41,260,6
2024/04/29 07:45,01F0980S,01F1045S,42,253,9
2024/04/29 07:45,01F0980S,01F1045S,5,281,2
2024/04/29 07:45,03F0996S,01F1045S,31,251,42
2024/04/29 07:45,03F0996S,01F1045S,32,264,15
2024/04/29 07:45,03F0996S,01F1045S,41,1413,2
2024/04/29 07:45,03F0996S,01F1045S,42,257,2
2024/04/29 07:45,03F0996S,01F1045S,5,257,1
2024/04/29 07:45,03F1022N,01F1045S,31,592,3
2024/04/29 07:45,03F1022N,01F1045S,32,0,0
2024/04/29 07:45,03F1022N,01F1045S,41,0,0
2024/04/29 07:45,03F1022N,01F1045S,42,0,0
2024/04/29 07:45,03F1022N,01F1045S,5,0,0
2024/04/29 07:45,01F1292N,01F1123N,31,586,164
2024/04/29 07:45,01F1292N,01F1123N,32,594,53
2024/04/29 07:45,01F1292N,01F1123N,41,660,1
2024/04/29 07:45,01F1292N,01F1123N,42,669,10
2024/04/29 07:45,01F1292N,01F1123N,5,676,14
2024/04/29 07:45,01F1045S,01F1123S,31,269,111
2024/04/29 07:45,01F1045S,01F1123S,32,276,32
2024/04/29 07:45,01F1045S,01F1123S,41,311,2
2024/04/29 07:45,01F1045S,01F1123S,42,298,11
2024/04/29 07:45,01F1045S,01F1123S,5,324,1
2024/04/29 07:45,01F1389N,01F1292N,31,331,108
2024/04/29 07:45,01F1389N,01F1292N,32,335,34
2024/04/29 07:45,01F1389N,01F1292N,41,351,1
2024/04/29 07:45,01F1389N,01F1292N,42,382,12
2024/04/29 07:45,01F1389N,01F1292N,5,366,7
2024/04/29 07:45,01F1123S,01F1292S,31,593,124
2024/04/29 07:45,01F1123S,01F1292S,32,600,37
2024/04/29 07:45,01F1123S,01F1292S,41,624,9
2024/04/29 07:45,01F1123S,01F1292S,42,759,8
2024/04/29 07:45,01F1123S,01F1292S,5,763,3
2024/04/29 07:45,01F1465N,01F1389N,31,259,142
2024/04/29 07:45,01F1465N,01F1389N,32,264,45
2024/04/29 07:45,01F1465N,01F1389N,41,285,4
2024/04/29 07:45,01F1465N,01F1389N,42,295,15
2024/04/29 07:45,01F1465N,01F1389N,5,293,5
2024/04/29 07:45,01F1292S,01F1389S,31,338,130
2024/04/29 07:45,01F1292S,01F1389S,32,345,31
2024/04/29 07:45,01F1292S,01F1389S,41,370,6
2024/04/29 07:45,01F1292S,01F1389S,42,393,10
2024/04/29 07:45,01F1292S,01F1389S,5,421,3
2024/04/29 07:45,01F1572N,01F1465N,31,368,156
2024/04/29 07:45,01F1572N,01F1465N,32,385,30
2024/04/29 07:45,01F1572N,01F1465N,41,413,5
2024/04/29 07:45,01F1572N,01F1465N,42,434,14
2024/04/29 07:45,01F1572N,01F1465N,5,467,3
2024/04/29 07:45,01F1389S,01F1465S,31,256,109
2024/04/29 07:45,01F1389S,01F1465S,32,268,43
2024/04/29 07:45,01F1389S,01F1465S,41,300,7
2024/04/29 07:45,01F1389S,01F1465S,42,304,6
2024/04/29 07:45,01F1389S,01F1465S,5,346,2
2024/04/29 07:45,01F1621N,01F1572N,31,168,148
2024/04/29 07:45,01F1621N,01F1572N,32,171,57
2024/04/29 07:45,01F1621N,01F1572N,41,184,8
2024/04/29 07:45,01F1621N,01F1572N,42,202,6
2024/04/29 07:45,01F1621N,01F1572N,5,194,5
2024/04/29 07:45,01F1465S,01F1572S,31,366,96
2024/04/29 07:45,01F1465S,01F1572S,32,383,34
2024/04/29 07:45,01F1465S,01F1572S,41,0,0
2024/04/29 07:45,01F1465S,01F1572S,42,437,3
2024/04/29 07:45,01F1465S,01F1572S,5,452,3
2024/04/29 07:45,01F1664N,01F1621N,31,258,212
2024/04/29 07:45,01F1664N,01F1621N,32,259,57
2024/04/29 07:45,01F1664N,01F1621N,41,253,4
2024/04/29 07:45,01F1664N,01F1621N,42,310,2
2024/04/29 07:45,01F1664N,01F1621N,5,288,4
2024/04/29 07:45,03F1651S,01F1621N,31,0,0
2024/04/29 07:45,03F1651S,01F1621N,32,0,0
2024/04/29 07:45,03F1651S,01F1621N,41,0,0
2024/04/29 07:45,03F1651S,01F1621N,42,0,0
2024/04/29 07:45,03F1651S,01F1621N,5,0,0
2024/04/29 07:45,03F1710N,01F1621N,31,724,11
2024/04/29 07:45,03F1710N,01F1621N,32,721,3
2024/04/29 07:45,03F1710N,01F1621N,41,0,0
2024/04/29 07:45,03F1710N,01F1621N,42,0,0
2024/04/29 07:45,03F1710N,01F1621N,5,0,0
2024/04/29 07:45,01F1572S,01F1621S,31,167,88
2024/04/29 07:45,01F1572S,01F1621S,32,169,32
2024/04/29 07:45,01F1572S,01F1621S,41,0,0
2024/04/29 07:45,01F1572S,01F1621S,42,206,7
2024/04/29 07:45,01F1572S,01F1621S,5,194,4
2024/04/29 07:45,01F1699N,01F1664N,31,147,273
2024/04/29 07:45,01F1699N,01F1664N,32,151,66
2024/04/29 07:45,01F1699N,01F1664N,41,265,1
2024/04/29 07:45,01F1699N,01F1664N,42,173,7
2024/04/29 07:45,01F1699N,01F1664N,5,205,8
2024/04/29 07:45,01F1621S,01F1664S,31,144,121
2024/04/29 07:45,01F1621S,01F1664S,32,150,34
2024/04/29 07:45,01F1621S,01F1664S,41,164,2
2024/04/29 07:45,01F1621S,01F1664S,42,176,8
2024/04/29 07:45,01F1621S,01F1664S,5,173,4
2024/04/29 07:45,03F1651S,01F1664S,31,542,46
2024/04/29 07:45,03F1651S,01F1664S,32,566,13
2024/04/29 07:45,03F1651S,01F1664S,41,0,0
2024/04/29 07:45,03F1651S,01F1664S,42,0,0
2024/04/29 07:45,03F1651S,01F1664S,5,0,0
2024/04/29 07:45,03F1710N,01F1664S,31,472,6
