時間,上游,下游,車種,車速,車流量
2024/04/29 04:25,03F1710N,01F1664S,32,0,0
2024/04/29 04:25,03F1710N,01F1664S,41,0,0
2024/04/29 04:25,03F1710N,01F1664S,42,0,0
2024/04/29 04:25,03F1710N,01F1664S,5,0,0
2024/04/29 04:25,01F1774N,01F1699N,31,245,33
2024/04/29 04:25,01F1774N,01F1699N,32,260,8
2024/04/29 04:25,01F1774N,01F1699N,41,275,2
2024/04/29 04:25,01F1774N,01F1699N,42,289,13
2024/04/29 04:25,01F1774N,01F1699N,5,295,16
2024/04/29 04:25,01F1664S,01F1699S,31,116,8
2024/04/29 04:25,01F1664S,01F1699S,32,120,3
2024/04/29 04:25,01F1664S,01F1699S,41,127,1
2024/04/29 04:25,01F1664S,01F1699S,42,137,4
2024/04/29 04:25,01F1664S,01F1699S,5,0,0
2024/04/29 04:25,01F1802N,01F1774N,31,87,18
2024/04/29 04:25,01F1802N,01F1774N,32,95,3
2024/04/29 04:25,01F1802N,01F1774N,41,2476,1
2024/04/29 04:25,01F1802N,01F1774N,42,120,4
2024/04/29 04:25,01F1802N,01F1774N,5,112,5
2024/04/29 04:25,01F1699S,01F1774S,31,244,11
2024/04/29 04:25,01F1699S,01F1774S,32,254,2
2024/04/29 04:25,01F1699S,01F1774S,41,296,1
2024/04/29 04:25,01F1699S,01F1774S,42,290,4
2024/04/29 04:25,01F1699S,01F1774S,5,294,3
2024/04/29 04:25,01F1839N,01F1802N,31,116,17
2024/04/29 04:25,01F1839N,01F1802N,32,126,5
2024/04/29 04:25,01F1839N,01F1802N,41,0,0
2024/04/29 04:25,01F1839N,01F1802N,42,160,4
2024/04/29 04:25,01F1839N,01F1802N,5,143,7
2024/04/29 04:25,01F1774S,01F1802S,31,91,7
2024/04/29 04:25,01F1774S,01F1802S,32,99,3
2024/04/29 04:25,01F1774S,01F1802S,41,97,1
2024/04/29 04:25,01F1774S,01F1802S,42,100,4
2024/04/29 04:25,01F1774S,01F1802S,5,110,3
2024/04/29 04:25,01F1906N,01F1839N,31,216,10
2024/04/29 04:25,01F1906N,01F1839N,32,236,7
2024/04/29 04:25,01F1906N,01F1839N,41,0,0
2024/04/29 04:25,01F1906N,01F1839N,42,256,9
2024/04/29 04:25,01F1906N,01F1839N,5,280,6
2024/04/29 04:25,01F1802S,01F1839S,31,117,15
2024/04/29 04:25,01F1802S,01F1839S,32,125,4
2024/04/29 04:25,01F1802S,01F1839S,41,130,1
2024/04/29 04:25,01F1802S,01F1839S,42,143,6
2024/04/29 04:25,01F1802S,01F1839S,5,152,3
2024/04/29 04:25,01F1960N,01F1906N,31,172,15
2024/04/29 04:25,01F1960N,01F1906N,32,182,3
2024/04/29 04:25,01F1960N,01F1906N,41,185,3
2024/04/29 04:25,01F1960N,01F1906N,42,199,8
2024/04/29 04:25,01F1960N,01F1906N,5,216,6
2024/04/29 04:25,03F1944S,01F1906N,31,0,0
2024/04/29 04:25,03F1944S,01F1906N,32,0,0
2024/04/29 04:25,03F1944S,01F1906N,41,0,0
2024/04/29 04:25,03F1944S,01F1906N,42,0,0
2024/04/29 04:25,03F1944S,01F1906N,5,0,0
2024/04/29 04:25,03F1992N,01F1906N,31,0,0
2024/04/29 04:25,03F1992N,01F1906N,32,0,0
2024/04/29 04:25,03F1992N,01F1906N,41,0,0
2024/04/29 04:25,03F1992N,01F1906N,42,0,0
2024/04/29 04:25,03F1992N,01F1906N,5,0,0
2024/04/29 04:25,01F1839S,01F1906S,31,210,14
2024/04/29 04:25,01F1839S,01F1906S,32,242,8
2024/04/29 04:25,01F1839S,01F1906S,41,0,0
2024/04/29 04:25,01F1839S,01F1906S,42,246,3
2024/04/29 04:25,01F1839S,01F1906S,5,265,4
2024/04/29 04:25,01F2011N,01F1960N,31,159,25
2024/04/29 04:25,01F2011N,01F1960N,32,149,5
2024/04/29 04:25,01F2011N,01F1960N,41,180,3
2024/04/29 04:25,01F2011N,01F1960N,42,185,12
2024/04/29 04:25,01F2011N,01F1960N,5,202,15
2024/04/29 04:25,01F1906S,01F1960S,31,179,13
2024/04/29 04:25,01F1906S,01F1960S,32,183,5
2024/04/29 04:25,01F1906S,01F1960S,41,0,0
2024/04/29 04:25,01F1906S,01F1960S,42,199,5
2024/04/29 04:25,01F1906S,01F1960S,5,226,7
2024/04/29 04:25,03F1944S,01F1960S,31,245,6
2024/04/29 04:25,03F1944S,01F1960S,32,251,3
2024/04/29 04:25,03F1944S,01F1960S,41,0,0
2024/04/29 04:25,03F1944S,01F1960S,42,256,4
2024/04/29 04:25,03F1944S,01F1960S,5,270,7
2024/04/29 04:25,03F1992N,01F1960S,31,231,2
2024/04/29 04:25,03F1992N,01F1960S,32,273,1
2024/04/29 04:25,03F1992N,01F1960S,41,0,0
2024/04/29 04:25,03F1992N,01F1960S,42,255,2
2024/04/29 04:25,03F1992N,01F1960S,5,279,3
2024/04/29 04:25,01F2089N,01F2011N,31,241,21
2024/04/29 04:25,01F2089N,01F2011N,32,261,7
2024/04/29 04:25,01F2089N,01F2011N,41,0,0
2024/04/29 04:25,01F2089N,01F2011N,42,283,10
2024/04/29 04:25,01F2089N,01F2011N,5,302,18
2024/04/29 04:25,01F1960S,01F2011S,31,163,20
2024/04/29 04:25,01F1960S,01F2011S,32,175,5
2024/04/29 04:25,01F1960S,01F2011S,41,186,1
2024/04/29 04:25,01F1960S,01F2011S,42,202,10
2024/04/29 04:25,01F1960S,01F2011S,5,214,11
2024/04/29 04:25,01F2156N,01F2089N,31,204,21
2024/04/29 04:25,01F2156N,01F2089N,32,198,4
2024/04/29 04:25,01F2156N,01F2089N,41,252,2
2024/04/29 04:25,01F2156N,01F2089N,42,258,12
2024/04/29 04:25,01F2156N,01F2089N,5,264,17
2024/04/29 04:25,01F2011S,01F2089S,31,252,14
2024/04/29 04:25,01F2011S,01F2089S,32,262,4
2024/04/29 04:25,01F2011S,01F2089S,41,283,6
2024/04/29 04:25,01F2011S,01F2089S,42,283,4
2024/04/29 04:25,01F2011S,01F2089S,5,316,11
2024/04/29 04:25,01F2249N,01F2156N,31,294,20
2024/04/29 04:25,01F2249N,01F2156N,32,264,2
2024/04/29 04:25,01F2249N,01F2156N,41,317,2
2024/04/29 04:25,01F2249N,01F2156N,42,432,18
2024/04/29 04:25,01F2249N,01F2156N,5,453,12
2024/04/29 04:25,01F2089S,01F2156S,31,209,11
2024/04/29 04:25,01F2089S,01F2156S,32,208,7
2024/04/29 04:25,01F2089S,01F2156S,41,242,2
2024/04/29 04:25,01F2089S,01F2156S,42,269,10
2024/04/29 04:25,01F2089S,01F2156S,5,316,11
2024/04/29 04:25,01F2322N,01F2249N,31,250,9
2024/04/29 04:25,01F2322N,01F2249N,32,253,6
2024/04/29 04:25,01F2322N,01F2249N,41,272,1
2024/04/29 04:25,01F2322N,01F2249N,42,284,7
2024/04/29 04:25,01F2322N,01F2249N,5,299,13
2024/04/29 04:25,01F2156S,01F2249S,31,299,13
2024/04/29 04:25,01F2156S,01F2249S,32,290,10
2024/04/29 04:25,01F2156S,01F2249S,41,0,0
2024/04/29 04:25,01F2156S,01F2249S,42,349,11
2024/04/29 04:25,01F2156S,01F2249S,5,376,10
2024/04/29 04:25,01F2394N,01F2322N,31,231,21
2024/04/29 04:25,01F2394N,01F2322N,32,257,3
2024/04/29 04:25,01F2394N,01F2322N,41,262,1
2024/04/29 04:25,01F2394N,01F2322N,42,299,3
2024/04/29 04:25,01F2394N,01F2322N,5,278,10
2024/04/29 04:25,01F2249S,01F2322S,31,233,9
2024/04/29 04:25,01F2249S,01F2322S,32,254,4
2024/04/29 04:25,01F2249S,01F2322S,41,0,0
2024/04/29 04:25,01F2249S,01F2322S,42,295,14
2024/04/29 04:25,01F2249S,01F2322S,5,332,8
2024/04/29 04:25,01F2425N,01F2394N,31,97,20
2024/04/29 04:25,01F2425N,01F2394N,32,98,11
2024/04/29 04:25,01F2425N,01F2394N,41,117,3
2024/04/29 04:25,01F2425N,01F2394N,42,120,8
2024/04/29 04:25,01F2425N,01F2394N,5,119,19
2024/04/29 04:25,01F2322S,01F2394S,31,236,7
2024/04/29 04:25,01F2322S,01F2394S,32,257,5
2024/04/29 04:25,01F2322S,01F2394S,41,289,3
2024/04/29 04:25,01F2322S,01F2394S,42,274,13
2024/04/29 04:25,01F2322S,01F2394S,5,302,16
2024/04/29 04:25,01F2472N,01F2425N,31,148,17
2024/04/29 04:25,01F2472N,01F2425N,32,149,8
2024/04/29 04:25,01F2472N,01F2425N,41,155,2
2024/04/29 04:25,01F2472N,01F2425N,42,181,10
2024/04/29 04:25,01F2472N,01F2425N,5,179,24
2024/04/29 04:25,01F2394S,01F2425S,31,99,12
2024/04/29 04:25,01F2394S,01F2425S,32,108,2
2024/04/29 04:25,01F2394S,01F2425S,41,128,2
2024/04/29 04:25,01F2394S,01F2425S,42,115,10
2024/04/29 04:25,01F2394S,01F2425S,5,129,13
2024/04/29 04:25,01F2514N,01F2472N,31,133,20
2024/04/29 04:25,01F2514N,01F2472N,32,139,5
2024/04/29 04:25,01F2514N,01F2472N,41,0,0
2024/04/29 04:25,01F2514N,01F2472N,42,148,9
2024/04/29 04:25,01F2514N,01F2472N,5,159,17
2024/04/29 04:25,01F2425S,01F2472S,31,143,6
2024/04/29 04:25,01F2425S,01F2472S,32,149,2
2024/04/29 04:25,01F2425S,01F2472S,41,0,0
2024/04/29 04:25,01F2425S,01F2472S,42,171,11
2024/04/29 04:25,01F2425S,01F2472S,5,189,8
2024/04/29 04:25,01F2603N,01F2514N,31,281,14
2024/04/29 04:25,01F2603N,01F2514N,32,295,6
2024/04/29 04:25,01F2603N,01F2514N,41,0,0
2024/04/29 04:25,01F2603N,01F2514N,42,356,6
2024/04/29 04:25,01F2603N,01F2514N,5,367,24
2024/04/29 04:25,01F2472S,01F2514S,31,142,14
2024/04/29 04:25,01F2472S,01F2514S,32,146,4
2024/04/29 04:25,01F2472S,01F2514S,41,0,0
2024/04/29 04:25,01F2472S,01F2514S,42,170,7
2024/04/29 04:25,01F2472S,01F2514S,5,173,12
2024/04/29 04:25,01F2674N,01F2603N,31,226,16
2024/04/29 04:25,01F2674N,01F2603N,32,248,4
2024/04/29 04:25,01F2674N,01F2603N,41,262,2
2024/04/29 04:25,01F2674N,01F2603N,42,266,7
2024/04/29 04:25,01F2674N,01F2603N,5,273,10
2024/04/29 04:25,01F2514S,01F2603S,31,296,9
2024/04/29 04:25,01F2514S,01F2603S,32,307,8
2024/04/29 04:25,01F2514S,01F2603S,41,303,3
2024/04/29 04:25,01F2514S,01F2603S,42,343,9
2024/04/29 04:25,01F2514S,01F2603S,5,371,12
2024/04/29 04:25,01F2714N,01F2674N,31,135,13
2024/04/29 04:25,01F2714N,01F2674N,32,137,10
2024/04/29 04:25,01F2714N,01F2674N,41,0,0
2024/04/29 04:25,01F2714N,01F2674N,42,163,8
2024/04/29 04:25,01F2714N,01F2674N,5,166,4
2024/04/29 04:25,01F2603S,01F2674S,31,224,8
2024/04/29 04:25,01F2603S,01F2674S,32,251,9
2024/04/29 04:25,01F2603S,01F2674S,41,237,2
2024/04/29 04:25,01F2603S,01F2674S,42,266,9
2024/04/29 04:25,01F2603S,01F2674S,5,278,9
2024/04/29 04:25,01F2827N,01F2714N,31,354,10
2024/04/29 04:25,01F2827N,01F2714N,32,388,9
2024/04/29 04:25,01F2827N,01F2714N,41,395,1
2024/04/29 04:25,01F2827N,01F2714N,42,453,12
2024/04/29 04:25,01F2827N,01F2714N,5,462,9
2024/04/29 04:25,01F2674S,01F2714S,31,126,13
2024/04/29 04:25,01F2674S,01F2714S,32,139,6
2024/04/29 04:25,01F2674S,01F2714S,41,0,0
2024/04/29 04:25,01F2674S,01F2714S,42,156,9
2024/04/29 04:25,01F2674S,01F2714S,5,164,13
2024/04/29 04:25,01F2866N,01F2827N,31,126,20
2024/04/29 04:25,01F2866N,01F2827N,32,131,5
2024/04/29 04:25,01F2866N,01F2827N,41,0,0
2024/04/29 04:25,01F2866N,01F2827N,42,156,8
2024/04/29 04:25,01F2866N,01F2827N,5,147,13
2024/04/29 04:25,01F2714S,01F2827S,31,367,12
2024/04/29 04:25,01F2714S,01F2827S,32,396,1
2024/04/29 04:25,01F2714S,01F2827S,41,390,2
2024/04/29 04:25,01F2714S,01F2827S,42,466,7
2024/04/29 04:25,01F2714S,01F2827S,5,522,6
2024/04/29 04:25,01F2930N,01F2866N,31,202,16
2024/04/29 04:25,01F2930N,01F2866N,32,201,5
2024/04/29 04:25,01F2930N,01F2866N,41,0,0
2024/04/29 04:25,01F2930N,01F2866N,42,248,7
2024/04/29 04:25,01F2930N,01F2866N,5,249,10
2024/04/29 04:25,01F2827S,01F2866S,31,128,8
2024/04/29 04:25,01F2827S,01F2866S,32,130,2
2024/04/29 04:25,01F2827S,01F2866S,41,139,1
2024/04/29 04:25,01F2827S,01F2866S,42,139,4
2024/04/29 04:25,01F2827S,01F2866S,5,159,5
2024/04/29 04:25,01F3019N,01F2930N,31,297,10
2024/04/29 04:25,01F3019N,01F2930N,32,289,9
2024/04/29 04:25,01F3019N,01F2930N,41,0,0
2024/04/29 04:25,01F3019N,01F2930N,42,346,6
2024/04/29 04:25,01F3019N,01F2930N,5,365,14
2024/04/29 04:25,01F2866S,01F2930S,31,208,6
2024/04/29 04:25,01F2866S,01F2930S,32,225,3
2024/04/29 04:25,01F2866S,01F2930S,41,213,1
2024/04/29 04:25,01F2866S,01F2930S,42,224,7
2024/04/29 04:25,01F2866S,01F2930S,5,266,8
2024/04/29 04:25,01F3083N,01F3019N,31,199,19
2024/04/29 04:25,01F3083N,01F3019N,32,207,8
2024/04/29 04:25,01F3083N,01F3019N,41,220,1
2024/04/29 04:25,01F3083N,01F3019N,42,253,12
2024/04/29 04:25,01F3083N,01F3019N,5,253,8
2024/04/29 04:25,01F2930S,01F3019S,31,296,13
2024/04/29 04:25,01F2930S,01F3019S,32,355,3
2024/04/29 04:25,01F2930S,01F3019S,41,0,0
2024/04/29 04:25,01F2930S,01F3019S,42,333,5
2024/04/29 04:25,01F2930S,01F3019S,5,353,6
2024/04/29 04:25,01F3126N,01F3083N,31,134,13
2024/04/29 04:25,01F3126N,01F3083N,32,144,11
2024/04/29 04:25,01F3126N,01F3083N,41,152,1
2024/04/29 04:25,01F3126N,01F3083N,42,163,12
2024/04/29 04:25,01F3126N,01F3083N,5,170,14
2024/04/29 04:25,01F3019S,01F3083S,31,203,12
2024/04/29 04:25,01F3019S,01F3083S,32,210,6
2024/04/29 04:25,01F3019S,01F3083S,41,231,2
2024/04/29 04:25,01F3019S,01F3083S,42,248,7
2024/04/29 04:25,01F3019S,01F3083S,5,255,8
2024/04/29 04:25,01F3185N,01F3126N,31,188,16
2024/04/29 04:25,01F3185N,01F3126N,32,203,10
2024/04/29 04:25,01F3185N,01F3126N,41,0,0
2024/04/29 04:25,01F3185N,01F3126N,42,215,10
2024/04/29 04:25,01F3185N,01F3126N,5,243,14
2024/04/29 04:25,03F3445S,01F3126N,31,0,0
2024/04/29 04:25,03F3445S,01F3126N,32,0,0
2024/04/29 04:25,03F3445S,01F3126N,41,0,0
2024/04/29 04:25,03F3445S,01F3126N,42,0,0
2024/04/29 04:25,03F3445S,01F3126N,5,0,0
2024/04/29 04:25,03F3496N,01F3126N,31,526,1
2024/04/29 04:25,03F3496N,01F3126N,32,0,0
2024/04/29 04:25,03F3496N,01F3126N,41,0,0
2024/04/29 04:25,03F3496N,01F3126N,42,586,1
2024/04/29 04:25,03F3496N,01F3126N,5,553,4
2024/04/29 04:25,01F3083S,01F3126S,31,137,14
2024/04/29 04:25,01F3083S,01F3126S,32,140,3
2024/04/29 04:25,01F3083S,01F3126S,41,152,2
2024/04/29 04:25,01F3083S,01F3126S,42,164,3
2024/04/29 04:25,01F3083S,01F3126S,5,177,9
2024/04/29 04:25,01F3227N,01F3185N,31,134,17
2024/04/29 04:25,01F3227N,01F3185N,32,148,7
2024/04/29 04:25,01F3227N,01F3185N,41,0,0
2024/04/29 04:25,01F3227N,01F3185N,42,160,13
2024/04/29 04:25,01F3227N,01F3185N,5,167,13
2024/04/29 04:25,01F3126S,01F3185S,31,205,13
2024/04/29 04:25,01F3126S,01F3185S,32,187,2
2024/04/29 04:25,01F3126S,01F3185S,41,223,1
2024/04/29 04:25,01F3126S,01F3185S,42,0,0
2024/04/29 04:25,01F3126S,01F3185S,5,253,5
2024/04/29 04:25,03F3445S,01F3185S,31,559,1
2024/04/29 04:25,03F3445S,01F3185S,32,0,0
2024/04/29 04:25,03F3445S,01F3185S,41,0,0
2024/04/29 04:25,03F3445S,01F3185S,42,636,1
2024/04/29 04:25,03F3445S,01F3185S,5,0,0
2024/04/29 04:25,03F3496N,01F3185S,31,0,0
2024/04/29 04:25,03F3496N,01F3185S,32,0,0
2024/04/29 04:25,03F3496N,01F3185S,41,0,0
2024/04/29 04:25,03F3496N,01F3185S,42,0,0
2024/04/29 04:25,03F3496N,01F3185S,5,0,0
2024/04/29 04:25,01F3252N,01F3227N,31,83,19
2024/04/29 04:25,01F3252N,01F3227N,32,92,5
2024/04/29 04:25,01F3252N,01F3227N,41,0,0
2024/04/29 04:25,01F3252N,01F3227N,42,98,12
2024/04/29 04:25,01F3252N,01F3227N,5,106,11
2024/04/29 04:25,01F3185S,01F3227S,31,141,17
2024/04/29 04:25,01F3185S,01F3227S,32,140,5
2024/04/29 04:25,01F3185S,01F3227S,41,155,1
2024/04/29 04:25,01F3185S,01F3227S,42,174,6
2024/04/29 04:25,01F3185S,01F3227S,5,170,9
2024/04/29 04:25,01F3286N,01F3252N,31,113,15
2024/04/29 04:25,01F3286N,01F3252N,32,122,6
2024/04/29 04:25,01F3286N,01F3252N,41,0,0
2024/04/29 04:25,01F3286N,01F3252N,42,126,5
2024/04/29 04:25,01F3286N,01F3252N,5,145,11
2024/04/29 04:25,01F3227S,01F3252S,31,82,15
2024/04/29 04:25,01F3227S,01F3252S,32,87,3
2024/04/29 04:25,01F3227S,01F3252S,41,94,1
2024/04/29 04:25,01F3227S,01F3252S,42,100,5
2024/04/29 04:25,01F3227S,01F3252S,5,107,8
2024/04/29 04:25,01F3366N,01F3286N,31,258,18
2024/04/29 04:25,01F3366N,01F3286N,32,273,8
2024/04/29 04:25,01F3366N,01F3286N,41,0,0
2024/04/29 04:25,01F3366N,01F3286N,42,297,5
2024/04/29 04:25,01F3366N,01F3286N,5,335,11
2024/04/29 04:25,01F3252S,01F3286S,31,114,16
2024/04/29 04:25,01F3252S,01F3286S,32,120,5
2024/04/29 04:25,01F3252S,01F3286S,41,0,0
2024/04/29 04:25,01F3252S,01F3286S,42,137,7
2024/04/29 04:25,01F3252S,01F3286S,5,142,7
2024/04/29 04:25,01F3398N,01F3366N,31,102,23
2024/04/29 04:25,01F3398N,01F3366N,32,104,12
2024/04/29 04:25,01F3398N,01F3366N,41,0,0
2024/04/29 04:25,01F3398N,01F3366N,42,123,6
2024/04/29 04:25,01F3398N,01F3366N,5,126,12
2024/04/29 04:25,01F3286S,01F3366S,31,253,10
2024/04/29 04:25,01F3286S,01F3366S,32,250,6
2024/04/29 04:25,01F3286S,01F3366S,41,278,2
2024/04/29 04:25,01F3286S,01F3366S,42,332,4
2024/04/29 04:25,01F3286S,01F3366S,5,345,6
2024/04/29 04:25,01F3460N,01F3398N,31,198,21
2024/04/29 04:25,01F3460N,01F3398N,32,204,14
2024/04/29 04:25,01F3460N,01F3398N,41,0,0
2024/04/29 04:25,01F3460N,01F3398N,42,240,6
2024/04/29 04:25,01F3460N,01F3398N,5,253,17
2024/04/29 04:25,01F3366S,01F3398S,31,100,18
2024/04/29 04:25,01F3366S,01F3398S,32,104,7
2024/04/29 04:25,01F3366S,01F3398S,41,106,1
2024/04/29 04:25,01F3366S,01F3398S,42,106,2
2024/04/29 04:25,01F3366S,01F3398S,5,123,5
2024/04/29 04:25,01F3535N,01F3460N,31,270,10
2024/04/29 04:25,01F3535N,01F3460N,32,265,5
2024/04/29 04:25,01F3535N,01F3460N,41,0,0
2024/04/29 04:25,01F3535N,01F3460N,42,406,11
2024/04/29 04:25,01F3535N,01F3460N,5,392,15
2024/04/29 04:25,01F3398S,01F3460S,31,195,18
2024/04/29 04:25,01F3398S,01F3460S,32,207,3
2024/04/29 04:25,01F3398S,01F3460S,41,219,1
2024/04/29 04:25,01F3398S,01F3460S,42,247,3
2024/04/29 04:25,01F3398S,01F3460S,5,280,8
2024/04/29 04:25,01F3559N,01F3535N,31,78,16
2024/04/29 04:25,01F3559N,01F3535N,32,78,14
2024/04/29 04:25,01F3559N,01F3535N,41,0,0
2024/04/29 04:25,01F3559N,01F3535N,42,100,5
2024/04/29 04:25,01F3559N,01F3535N,5,92,17
2024/04/29 04:25,01F3460S,01F3535S,31,247,20
2024/04/29 04:25,01F3460S,01F3535S,32,232,3
2024/04/29 04:25,01F3460S,01F3535S,41,262,2
2024/04/29 04:25,01F3460S,01F3535S,42,355,4
2024/04/29 04:25,01F3460S,01F3535S,5,312,8
2024/04/29 04:25,01F3590N,01F3559N,31,103,26
2024/04/29 04:25,01F3590N,01F3559N,32,108,15
2024/04/29 04:25,01F3590N,01F3559N,41,0,0
2024/04/29 04:25,01F3590N,01F3559N,42,113,6
2024/04/29 04:25,01F3590N,01F3559N,5,124,11
2024/04/29 04:25,01F3535S,01F3561S,31,85,15
2024/04/29 04:25,01F3535S,01F3561S,32,95,5
2024/04/29 04:25,01F3535S,01F3561S,41,89,1
2024/04/29 04:25,01F3535S,01F3561S,42,110,3
2024/04/29 04:25,01F3535S,01F3561S,5,102,8
2024/04/29 04:25,01F3640N,01F3590N,31,162,21
2024/04/29 04:25,01F3640N,01F3590N,32,176,12
2024/04/29 04:25,01F3640N,01F3590N,41,213,1
2024/04/29 04:25,01F3640N,01F3590N,42,179,5
2024/04/29 04:25,01F3640N,01F3590N,5,203,15
2024/04/29 04:25,03F3743S,01F3590N,31,0,0
2024/04/29 04:25,03F3743S,01F3590N,32,0,0
2024/04/29 04:25,03F3743S,01F3590N,41,0,0
2024/04/29 04:25,03F3743S,01F3590N,42,0,0
2024/04/29 04:25,03F3743S,01F3590N,5,0,0
2024/04/29 04:25,03F3854N,01F3590N,31,0,0
2024/04/29 04:25,03F3854N,01F3590N,32,0,0
2024/04/29 04:25,03F3854N,01F3590N,41,0,0
2024/04/29 04:25,03F3854N,01F3590N,42,0,0
2024/04/29 04:25,03F3854N,01F3590N,5,0,0
2024/04/29 04:25,01F3561S,01F3590S,31,96,23
2024/04/29 04:25,01F3561S,01F3590S,32,103,6
2024/04/29 04:25,01F3561S,01F3590S,41,104,1
2024/04/29 04:25,01F3561S,01F3590S,42,118,1
2024/04/29 04:25,01F3561S,01F3590S,5,120,9
2024/04/29 04:25,01F3676N,01F3640N,31,128,11
2024/04/29 04:25,01F3676N,01F3640N,32,128,6
2024/04/29 04:25,01F3676N,01F3640N,41,132,1
2024/04/29 04:25,01F3676N,01F3640N,42,134,6
2024/04/29 04:25,01F3676N,01F3640N,5,145,16
2024/04/29 04:25,01F3590S,01F3640S,31,169,24
2024/04/29 04:25,01F3590S,01F3640S,32,171,4
2024/04/29 04:25,01F3590S,01F3640S,41,191,2
2024/04/29 04:25,01F3590S,01F3640S,42,200,3
2024/04/29 04:25,01F3590S,01F3640S,5,214,10
2024/04/29 04:25,03F3743S,01F3640S,31,1055,2
2024/04/29 04:25,03F3743S,01F3640S,32,0,0
2024/04/29 04:25,03F3743S,01F3640S,41,0,0
2024/04/29 04:25,03F3743S,01F3640S,42,1067,1
2024/04/29 04:25,03F3743S,01F3640S,5,0,0
2024/04/29 04:25,03F3854N,01F3640S,31,2643,1
2024/04/29 04:25,03F3854N,01F3640S,32,0,0
2024/04/29 04:25,03F3854N,01F3640S,41,0,0
2024/04/29 04:25,03F3854N,01F3640S,42,2429,1
2024/04/29 04:25,03F3854N,01F3640S,5,0,0
2024/04/29 04:25,01F3696N,01F3676N,31,73,12
2024/04/29 04:25,01F3696N,01F3676N,32,72,6
2024/04/29 04:25,01F3696N,01F3676N,41,0,0
2024/04/29 04:25,01F3696N,01F3676N,42,78,3
2024/04/29 04:25,01F3696N,01F3676N,5,87,15
2024/04/29 04:25,01F3640S,01F3676S,31,119,21
2024/04/29 04:25,01F3640S,01F3676S,32,109,3
2024/04/29 04:25,01F3640S,01F3676S,41,139,1
2024/04/29 04:25,01F3640S,01F3676S,42,143,2
2024/04/29 04:25,01F3640S,01F3676S,5,144,10
2024/04/29 04:25,01F3676S,01F3686S,31,34,21
2024/04/29 04:25,01F3676S,01F3686S,32,29,1
2024/04/29 04:25,01F3676S,01F3686S,41,0,0
2024/04/29 04:25,01F3676S,01F3686S,42,39,4
2024/04/29 04:25,01F3676S,01F3686S,5,39,8
2024/04/29 04:25,01F3736N,01F3696N,31,159,3
2024/04/29 04:25,01F3736N,01F3696N,32,0,0
2024/04/29 04:25,01F3736N,01F3696N,41,0,0
2024/04/29 04:25,01F3736N,01F3696N,42,0,0
2024/04/29 04:25,01F3736N,01F3696N,5,199,1
2024/04/29 04:25,01F3686S,01F3736S,31,0,0
2024/04/29 04:25,01F3686S,01F3736S,32,195,1
2024/04/29 04:25,01F3686S,01F3736S,41,0,0
2024/04/29 04:25,01F3686S,01F3736S,42,0,0
2024/04/29 04:25,01F3686S,01F3736S,5,247,3
2024/04/29 04:25,01F0099S,01H0163S,31,216,7
2024/04/29 04:25,01F0099S,01H0163S,32,242,4
2024/04/29 04:25,01F0099S,01H0163S,41,0,0
2024/04/29 04:25,01F0099S,01H0163S,42,0,0
2024/04/29 04:25,01F0099S,01H0163S,5,0,0
2024/04/29 04:25,03F0087S,01H0163S,31,0,0
2024/04/29 04:25,03F0087S,01H0163S,32,0,0
2024/04/29 04:25,03F0087S,01H0163S,41,0,0
2024/04/29 04:25,03F0087S,01H0163S,42,0,0
2024/04/29 04:25,03F0087S,01H0163S,5,0,0
2024/04/29 04:25,03F0116N,01H0163S,31,229,2
2024/04/29 04:25,03F0116N,01H0163S,32,0,0
2024/04/29 04:25,03F0116N,01H0163S,41,0,0
2024/04/29 04:25,03F0116N,01H0163S,42,0,0
2024/04/29 04:25,03F0116N,01H0163S,5,0,0
2024/04/29 04:25,01H0200N,01H0174N,31,94,10
2024/04/29 04:25,01H0200N,01H0174N,32,96,5
2024/04/29 04:25,01H0200N,01H0174N,41,0,0
2024/04/29 04:25,01H0200N,01H0174N,42,0,0
2024/04/29 04:25,01H0200N,01H0174N,5,0,0
2024/04/29 04:25,01H0208N,01H0200N,31,26,13
2024/04/29 04:25,01H0208N,01H0200N,32,28,10
2024/04/29 04:25,01H0208N,01H0200N,41,0,0
2024/04/29 04:25,01H0208N,01H0200N,42,0,0
2024/04/29 04:25,01H0208N,01H0200N,5,0,0
2024/04/29 04:25,01H0163S,01H0206S,31,152,7
2024/04/29 04:25,01H0163S,01H0206S,32,178,2
2024/04/29 04:25,01H0163S,01H0206S,41,0,0
2024/04/29 04:25,01H0163S,01H0206S,42,180,1
2024/04/29 04:25,01H0163S,01H0206S,5,0,0
2024/04/29 04:25,01H0271N,01H0208N,31,213,17
2024/04/29 04:25,01H0271N,01H0208N,32,222,9
2024/04/29 04:25,01H0271N,01H0208N,41,0,0
2024/04/29 04:25,01H0271N,01H0208N,42,0,0
2024/04/29 04:25,01H0271N,01H0208N,5,0,0
2024/04/29 04:25,01F0340N,01H0271N,31,222,4
2024/04/29 04:25,01F0340N,01H0271N,32,219,2
2024/04/29 04:25,01F0340N,01H0271N,41,0,0
2024/04/29 04:25,01F0340N,01H0271N,42,0,0
2024/04/29 04:25,01F0340N,01H0271N,5,0,0
2024/04/29 04:25,01H0333N,01H0271N,31,206,7
2024/04/29 04:25,01H0333N,01H0271N,32,255,1
