時間,上游,下游,車種,車速,車流量
2024/04/29 08:40,03F1710N,01F1664S,31,449,3
2024/04/29 08:40,03F1710N,01F1664S,32,404,1
2024/04/29 08:40,03F1710N,01F1664S,41,0,0
2024/04/29 08:40,03F1710N,01F1664S,42,0,0
2024/04/29 08:40,03F1710N,01F1664S,5,0,0
2024/04/29 08:40,01F1774N,01F1699N,31,272,162
2024/04/29 08:40,01F1774N,01F1699N,32,283,71
2024/04/29 08:40,01F1774N,01F1699N,41,312,7
2024/04/29 08:40,01F1774N,01F1699N,42,301,18
2024/04/29 08:40,01F1774N,01F1699N,5,325,6
2024/04/29 08:40,01F1664S,01F1699S,31,422,187
2024/04/29 08:40,01F1664S,01F1699S,32,422,60
2024/04/29 08:40,01F1664S,01F1699S,41,449,4
2024/04/29 08:40,01F1664S,01F1699S,42,449,18
2024/04/29 08:40,01F1664S,01F1699S,5,442,4
2024/04/29 08:40,01F1802N,01F1774N,31,97,119
2024/04/29 08:40,01F1802N,01F1774N,32,104,51
2024/04/29 08:40,01F1802N,01F1774N,41,115,4
2024/04/29 08:40,01F1802N,01F1774N,42,112,23
2024/04/29 08:40,01F1802N,01F1774N,5,112,11
2024/04/29 08:40,01F1699S,01F1774S,31,421,136
2024/04/29 08:40,01F1699S,01F1774S,32,427,55
2024/04/29 08:40,01F1699S,01F1774S,41,455,1
2024/04/29 08:40,01F1699S,01F1774S,42,413,11
2024/04/29 08:40,01F1699S,01F1774S,5,439,1
2024/04/29 08:40,01F1839N,01F1802N,31,130,170
2024/04/29 08:40,01F1839N,01F1802N,32,137,68
2024/04/29 08:40,01F1839N,01F1802N,41,142,9
2024/04/29 08:40,01F1839N,01F1802N,42,149,19
2024/04/29 08:40,01F1839N,01F1802N,5,154,12
2024/04/29 08:40,01F1774S,01F1802S,31,98,95
2024/04/29 08:40,01F1774S,01F1802S,32,101,65
2024/04/29 08:40,01F1774S,01F1802S,41,108,1
2024/04/29 08:40,01F1774S,01F1802S,42,104,9
2024/04/29 08:40,01F1774S,01F1802S,5,103,6
2024/04/29 08:40,01F1906N,01F1839N,31,236,166
2024/04/29 08:40,01F1906N,01F1839N,32,242,80
2024/04/29 08:40,01F1906N,01F1839N,41,261,10
2024/04/29 08:40,01F1906N,01F1839N,42,265,23
2024/04/29 08:40,01F1906N,01F1839N,5,273,14
2024/04/29 08:40,01F1802S,01F1839S,31,124,128
2024/04/29 08:40,01F1802S,01F1839S,32,129,47
2024/04/29 08:40,01F1802S,01F1839S,41,137,4
2024/04/29 08:40,01F1802S,01F1839S,42,136,6
2024/04/29 08:40,01F1802S,01F1839S,5,144,3
2024/04/29 08:40,01F1960N,01F1906N,31,183,185
2024/04/29 08:40,01F1960N,01F1906N,32,187,74
2024/04/29 08:40,01F1960N,01F1906N,41,195,5
2024/04/29 08:40,01F1960N,01F1906N,42,210,21
2024/04/29 08:40,01F1960N,01F1906N,5,218,6
2024/04/29 08:40,03F1944S,01F1906N,31,240,20
2024/04/29 08:40,03F1944S,01F1906N,32,245,8
2024/04/29 08:40,03F1944S,01F1906N,41,0,0
2024/04/29 08:40,03F1944S,01F1906N,42,256,2
2024/04/29 08:40,03F1944S,01F1906N,5,1374,2
2024/04/29 08:40,03F1992N,01F1906N,31,232,4
2024/04/29 08:40,03F1992N,01F1906N,32,256,5
2024/04/29 08:40,03F1992N,01F1906N,41,0,0
2024/04/29 08:40,03F1992N,01F1906N,42,262,5
2024/04/29 08:40,03F1992N,01F1906N,5,262,5
2024/04/29 08:40,01F1839S,01F1906S,31,229,151
2024/04/29 08:40,01F1839S,01F1906S,32,239,57
2024/04/29 08:40,01F1839S,01F1906S,41,249,7
2024/04/29 08:40,01F1839S,01F1906S,42,254,13
2024/04/29 08:40,01F1839S,01F1906S,5,0,0
2024/04/29 08:40,01F2011N,01F1960N,31,170,149
2024/04/29 08:40,01F2011N,01F1960N,32,173,58
2024/04/29 08:40,01F2011N,01F1960N,41,184,4
2024/04/29 08:40,01F2011N,01F1960N,42,187,15
2024/04/29 08:40,01F2011N,01F1960N,5,213,16
2024/04/29 08:40,01F1906S,01F1960S,31,184,152
2024/04/29 08:40,01F1906S,01F1960S,32,193,80
2024/04/29 08:40,01F1906S,01F1960S,41,198,4
2024/04/29 08:40,01F1906S,01F1960S,42,197,17
2024/04/29 08:40,01F1906S,01F1960S,5,207,5
2024/04/29 08:40,03F1944S,01F1960S,31,258,54
2024/04/29 08:40,03F1944S,01F1960S,32,257,23
2024/04/29 08:40,03F1944S,01F1960S,41,261,2
2024/04/29 08:40,03F1944S,01F1960S,42,264,7
2024/04/29 08:40,03F1944S,01F1960S,5,287,8
2024/04/29 08:40,03F1992N,01F1960S,31,279,58
2024/04/29 08:40,03F1992N,01F1960S,32,295,20
2024/04/29 08:40,03F1992N,01F1960S,41,309,1
2024/04/29 08:40,03F1992N,01F1960S,42,303,10
2024/04/29 08:40,03F1992N,01F1960S,5,319,6
2024/04/29 08:40,01F2089N,01F2011N,31,267,128
2024/04/29 08:40,01F2089N,01F2011N,32,275,54
2024/04/29 08:40,01F2089N,01F2011N,41,282,9
2024/04/29 08:40,01F2089N,01F2011N,42,306,16
2024/04/29 08:40,01F2089N,01F2011N,5,318,18
2024/04/29 08:40,01F1960S,01F2011S,31,180,152
2024/04/29 08:40,01F1960S,01F2011S,32,183,80
2024/04/29 08:40,01F1960S,01F2011S,41,182,3
2024/04/29 08:40,01F1960S,01F2011S,42,195,28
2024/04/29 08:40,01F1960S,01F2011S,5,204,17
2024/04/29 08:40,01F2156N,01F2089N,31,220,129
2024/04/29 08:40,01F2156N,01F2089N,32,223,67
2024/04/29 08:40,01F2156N,01F2089N,41,233,4
2024/04/29 08:40,01F2156N,01F2089N,42,252,25
2024/04/29 08:40,01F2156N,01F2089N,5,280,19
2024/04/29 08:40,01F2011S,01F2089S,31,272,173
2024/04/29 08:40,01F2011S,01F2089S,32,274,68
2024/04/29 08:40,01F2011S,01F2089S,41,326,4
2024/04/29 08:40,01F2011S,01F2089S,42,299,30
2024/04/29 08:40,01F2011S,01F2089S,5,304,16
2024/04/29 08:40,01F2249N,01F2156N,31,296,85
2024/04/29 08:40,01F2249N,01F2156N,32,301,43
2024/04/29 08:40,01F2249N,01F2156N,41,326,6
2024/04/29 08:40,01F2249N,01F2156N,42,435,19
2024/04/29 08:40,01F2249N,01F2156N,5,412,20
2024/04/29 08:40,01F2089S,01F2156S,31,240,187
2024/04/29 08:40,01F2089S,01F2156S,32,243,86
2024/04/29 08:40,01F2089S,01F2156S,41,242,5
2024/04/29 08:40,01F2089S,01F2156S,42,273,21
2024/04/29 08:40,01F2089S,01F2156S,5,269,14
2024/04/29 08:40,01F2322N,01F2249N,31,244,114
2024/04/29 08:40,01F2322N,01F2249N,32,256,44
2024/04/29 08:40,01F2322N,01F2249N,41,263,5
2024/04/29 08:40,01F2322N,01F2249N,42,288,14
2024/04/29 08:40,01F2322N,01F2249N,5,303,19
2024/04/29 08:40,01F2156S,01F2249S,31,313,147
2024/04/29 08:40,01F2156S,01F2249S,32,328,75
2024/04/29 08:40,01F2156S,01F2249S,41,349,2
2024/04/29 08:40,01F2156S,01F2249S,42,346,28
2024/04/29 08:40,01F2156S,01F2249S,5,390,12
2024/04/29 08:40,01F2394N,01F2322N,31,234,106
2024/04/29 08:40,01F2394N,01F2322N,32,244,53
2024/04/29 08:40,01F2394N,01F2322N,41,262,6
2024/04/29 08:40,01F2394N,01F2322N,42,258,20
2024/04/29 08:40,01F2394N,01F2322N,5,295,9
2024/04/29 08:40,01F2249S,01F2322S,31,251,112
2024/04/29 08:40,01F2249S,01F2322S,32,256,60
2024/04/29 08:40,01F2249S,01F2322S,41,304,3
2024/04/29 08:40,01F2249S,01F2322S,42,284,27
2024/04/29 08:40,01F2249S,01F2322S,5,301,19
2024/04/29 08:40,01F2425N,01F2394N,31,100,99
2024/04/29 08:40,01F2425N,01F2394N,32,102,62
2024/04/29 08:40,01F2425N,01F2394N,41,107,10
2024/04/29 08:40,01F2425N,01F2394N,42,111,25
2024/04/29 08:40,01F2425N,01F2394N,5,120,7
2024/04/29 08:40,01F2322S,01F2394S,31,235,128
2024/04/29 08:40,01F2322S,01F2394S,32,240,62
2024/04/29 08:40,01F2322S,01F2394S,41,0,0
2024/04/29 08:40,01F2322S,01F2394S,42,261,30
2024/04/29 08:40,01F2322S,01F2394S,5,286,8
2024/04/29 08:40,01F2472N,01F2425N,31,153,83
2024/04/29 08:40,01F2472N,01F2425N,32,154,43
2024/04/29 08:40,01F2472N,01F2425N,41,163,8
2024/04/29 08:40,01F2472N,01F2425N,42,200,16
2024/04/29 08:40,01F2472N,01F2425N,5,269,6
2024/04/29 08:40,01F2394S,01F2425S,31,99,127
2024/04/29 08:40,01F2394S,01F2425S,32,101,63
2024/04/29 08:40,01F2394S,01F2425S,41,128,1
2024/04/29 08:40,01F2394S,01F2425S,42,118,18
2024/04/29 08:40,01F2394S,01F2425S,5,122,10
2024/04/29 08:40,01F2514N,01F2472N,31,142,105
2024/04/29 08:40,01F2514N,01F2472N,32,145,57
2024/04/29 08:40,01F2514N,01F2472N,41,151,15
2024/04/29 08:40,01F2514N,01F2472N,42,159,21
2024/04/29 08:40,01F2514N,01F2472N,5,163,14
2024/04/29 08:40,01F2425S,01F2472S,31,150,105
2024/04/29 08:40,01F2425S,01F2472S,32,154,53
2024/04/29 08:40,01F2425S,01F2472S,41,0,0
2024/04/29 08:40,01F2425S,01F2472S,42,176,17
2024/04/29 08:40,01F2425S,01F2472S,5,190,9
2024/04/29 08:40,01F2603N,01F2514N,31,291,105
2024/04/29 08:40,01F2603N,01F2514N,32,300,49
2024/04/29 08:40,01F2603N,01F2514N,41,314,13
2024/04/29 08:40,01F2603N,01F2514N,42,327,29
2024/04/29 08:40,01F2603N,01F2514N,5,349,17
2024/04/29 08:40,01F2472S,01F2514S,31,139,129
2024/04/29 08:40,01F2472S,01F2514S,32,143,53
2024/04/29 08:40,01F2472S,01F2514S,41,160,2
2024/04/29 08:40,01F2472S,01F2514S,42,157,18
2024/04/29 08:40,01F2472S,01F2514S,5,170,10
2024/04/29 08:40,01F2674N,01F2603N,31,231,60
2024/04/29 08:40,01F2674N,01F2603N,32,242,26
2024/04/29 08:40,01F2674N,01F2603N,41,258,4
2024/04/29 08:40,01F2674N,01F2603N,42,252,9
2024/04/29 08:40,01F2674N,01F2603N,5,279,11
2024/04/29 08:40,01F2514S,01F2603S,31,295,118
2024/04/29 08:40,01F2514S,01F2603S,32,297,50
2024/04/29 08:40,01F2514S,01F2603S,41,331,3
2024/04/29 08:40,01F2514S,01F2603S,42,329,23
2024/04/29 08:40,01F2514S,01F2603S,5,344,9
2024/04/29 08:40,01F2714N,01F2674N,31,132,77
2024/04/29 08:40,01F2714N,01F2674N,32,134,28
2024/04/29 08:40,01F2714N,01F2674N,41,144,5
2024/04/29 08:40,01F2714N,01F2674N,42,150,21
2024/04/29 08:40,01F2714N,01F2674N,5,158,13
2024/04/29 08:40,01F2603S,01F2674S,31,234,89
2024/04/29 08:40,01F2603S,01F2674S,32,236,49
2024/04/29 08:40,01F2603S,01F2674S,41,252,1
2024/04/29 08:40,01F2603S,01F2674S,42,273,22
2024/04/29 08:40,01F2603S,01F2674S,5,268,12
2024/04/29 08:40,01F2827N,01F2714N,31,364,58
2024/04/29 08:40,01F2827N,01F2714N,32,377,31
2024/04/29 08:40,01F2827N,01F2714N,41,391,8
2024/04/29 08:40,01F2827N,01F2714N,42,431,14
2024/04/29 08:40,01F2827N,01F2714N,5,452,13
2024/04/29 08:40,01F2674S,01F2714S,31,134,102
2024/04/29 08:40,01F2674S,01F2714S,32,138,53
2024/04/29 08:40,01F2674S,01F2714S,41,174,3
2024/04/29 08:40,01F2674S,01F2714S,42,160,27
2024/04/29 08:40,01F2674S,01F2714S,5,161,9
2024/04/29 08:40,01F2866N,01F2827N,31,128,88
2024/04/29 08:40,01F2866N,01F2827N,32,130,45
2024/04/29 08:40,01F2866N,01F2827N,41,139,3
2024/04/29 08:40,01F2866N,01F2827N,42,146,21
2024/04/29 08:40,01F2866N,01F2827N,5,158,7
2024/04/29 08:40,01F2714S,01F2827S,31,377,77
2024/04/29 08:40,01F2714S,01F2827S,32,380,43
2024/04/29 08:40,01F2714S,01F2827S,41,432,3
2024/04/29 08:40,01F2714S,01F2827S,42,561,18
2024/04/29 08:40,01F2714S,01F2827S,5,547,14
2024/04/29 08:40,01F2930N,01F2866N,31,211,87
2024/04/29 08:40,01F2930N,01F2866N,32,213,39
2024/04/29 08:40,01F2930N,01F2866N,41,246,3
2024/04/29 08:40,01F2930N,01F2866N,42,237,19
2024/04/29 08:40,01F2930N,01F2866N,5,274,6
2024/04/29 08:40,01F2827S,01F2866S,31,127,81
2024/04/29 08:40,01F2827S,01F2866S,32,133,47
2024/04/29 08:40,01F2827S,01F2866S,41,147,4
2024/04/29 08:40,01F2827S,01F2866S,42,145,24
2024/04/29 08:40,01F2827S,01F2866S,5,155,15
2024/04/29 08:40,01F3019N,01F2930N,31,309,119
2024/04/29 08:40,01F3019N,01F2930N,32,313,57
2024/04/29 08:40,01F3019N,01F2930N,41,330,5
2024/04/29 08:40,01F3019N,01F2930N,42,342,21
2024/04/29 08:40,01F3019N,01F2930N,5,348,16
2024/04/29 08:40,01F2866S,01F2930S,31,207,91
2024/04/29 08:40,01F2866S,01F2930S,32,213,50
2024/04/29 08:40,01F2866S,01F2930S,41,245,3
2024/04/29 08:40,01F2866S,01F2930S,42,242,19
2024/04/29 08:40,01F2866S,01F2930S,5,267,15
2024/04/29 08:40,01F3083N,01F3019N,31,219,133
2024/04/29 08:40,01F3083N,01F3019N,32,220,65
2024/04/29 08:40,01F3083N,01F3019N,41,243,4
2024/04/29 08:40,01F3083N,01F3019N,42,244,27
2024/04/29 08:40,01F3083N,01F3019N,5,265,10
2024/04/29 08:40,01F2930S,01F3019S,31,295,106
2024/04/29 08:40,01F2930S,01F3019S,32,304,52
2024/04/29 08:40,01F2930S,01F3019S,41,325,3
2024/04/29 08:40,01F2930S,01F3019S,42,329,16
2024/04/29 08:40,01F2930S,01F3019S,5,352,11
2024/04/29 08:40,01F3126N,01F3083N,31,152,142
2024/04/29 08:40,01F3126N,01F3083N,32,154,76
2024/04/29 08:40,01F3126N,01F3083N,41,164,8
2024/04/29 08:40,01F3126N,01F3083N,42,169,20
2024/04/29 08:40,01F3126N,01F3083N,5,184,16
2024/04/29 08:40,01F3019S,01F3083S,31,217,122
2024/04/29 08:40,01F3019S,01F3083S,32,220,62
2024/04/29 08:40,01F3019S,01F3083S,41,259,2
2024/04/29 08:40,01F3019S,01F3083S,42,245,20
2024/04/29 08:40,01F3019S,01F3083S,5,264,24
2024/04/29 08:40,01F3185N,01F3126N,31,234,207
2024/04/29 08:40,01F3185N,01F3126N,32,237,81
2024/04/29 08:40,01F3185N,01F3126N,41,235,8
2024/04/29 08:40,01F3185N,01F3126N,42,251,13
2024/04/29 08:40,01F3185N,01F3126N,5,264,7
2024/04/29 08:40,03F3445S,01F3126N,31,0,0
2024/04/29 08:40,03F3445S,01F3126N,32,0,0
2024/04/29 08:40,03F3445S,01F3126N,41,0,0
2024/04/29 08:40,03F3445S,01F3126N,42,0,0
2024/04/29 08:40,03F3445S,01F3126N,5,3194,1
2024/04/29 08:40,03F3496N,01F3126N,31,548,6
2024/04/29 08:40,03F3496N,01F3126N,32,553,2
2024/04/29 08:40,03F3496N,01F3126N,41,545,1
2024/04/29 08:40,03F3496N,01F3126N,42,0,0
2024/04/29 08:40,03F3496N,01F3126N,5,580,6
2024/04/29 08:40,01F3083S,01F3126S,31,143,144
2024/04/29 08:40,01F3083S,01F3126S,32,143,60
2024/04/29 08:40,01F3083S,01F3126S,41,158,2
2024/04/29 08:40,01F3083S,01F3126S,42,169,23
2024/04/29 08:40,01F3083S,01F3126S,5,177,19
2024/04/29 08:40,01F3227N,01F3185N,31,201,249
2024/04/29 08:40,01F3227N,01F3185N,32,207,87
2024/04/29 08:40,01F3227N,01F3185N,41,0,0
2024/04/29 08:40,01F3227N,01F3185N,42,213,15
2024/04/29 08:40,01F3227N,01F3185N,5,221,10
2024/04/29 08:40,01F3126S,01F3185S,31,214,139
2024/04/29 08:40,01F3126S,01F3185S,32,212,60
2024/04/29 08:40,01F3126S,01F3185S,41,228,3
2024/04/29 08:40,01F3126S,01F3185S,42,246,25
2024/04/29 08:40,01F3126S,01F3185S,5,254,10
2024/04/29 08:40,03F3445S,01F3185S,31,579,15
2024/04/29 08:40,03F3445S,01F3185S,32,590,6
2024/04/29 08:40,03F3445S,01F3185S,41,0,0
2024/04/29 08:40,03F3445S,01F3185S,42,0,0
2024/04/29 08:40,03F3445S,01F3185S,5,669,1
2024/04/29 08:40,03F3496N,01F3185S,31,679,2
2024/04/29 08:40,03F3496N,01F3185S,32,596,1
2024/04/29 08:40,03F3496N,01F3185S,41,0,0
2024/04/29 08:40,03F3496N,01F3185S,42,0,0
2024/04/29 08:40,03F3496N,01F3185S,5,2915,1
2024/04/29 08:40,01F3252N,01F3227N,31,181,195
2024/04/29 08:40,01F3252N,01F3227N,32,186,87
2024/04/29 08:40,01F3252N,01F3227N,41,196,5
2024/04/29 08:40,01F3252N,01F3227N,42,195,21
2024/04/29 08:40,01F3252N,01F3227N,5,193,21
2024/04/29 08:40,01F3185S,01F3227S,31,153,155
2024/04/29 08:40,01F3185S,01F3227S,32,158,77
2024/04/29 08:40,01F3185S,01F3227S,41,166,4
2024/04/29 08:40,01F3185S,01F3227S,42,175,31
2024/04/29 08:40,01F3185S,01F3227S,5,173,17
2024/04/29 08:40,01F3286N,01F3252N,31,128,152
2024/04/29 08:40,01F3286N,01F3252N,32,132,77
2024/04/29 08:40,01F3286N,01F3252N,41,143,5
2024/04/29 08:40,01F3286N,01F3252N,42,147,24
2024/04/29 08:40,01F3286N,01F3252N,5,154,19
2024/04/29 08:40,01F3227S,01F3252S,31,87,135
2024/04/29 08:40,01F3227S,01F3252S,32,89,68
2024/04/29 08:40,01F3227S,01F3252S,41,94,5
2024/04/29 08:40,01F3227S,01F3252S,42,99,34
2024/04/29 08:40,01F3227S,01F3252S,5,102,19
2024/04/29 08:40,01F3366N,01F3286N,31,298,140
2024/04/29 08:40,01F3366N,01F3286N,32,306,84
2024/04/29 08:40,01F3366N,01F3286N,41,326,2
2024/04/29 08:40,01F3366N,01F3286N,42,334,14
2024/04/29 08:40,01F3366N,01F3286N,5,345,16
2024/04/29 08:40,01F3252S,01F3286S,31,117,110
2024/04/29 08:40,01F3252S,01F3286S,32,119,64
2024/04/29 08:40,01F3252S,01F3286S,41,137,6
2024/04/29 08:40,01F3252S,01F3286S,42,133,28
2024/04/29 08:40,01F3252S,01F3286S,5,138,18
2024/04/29 08:40,01F3398N,01F3366N,31,118,171
2024/04/29 08:40,01F3398N,01F3366N,32,122,84
2024/04/29 08:40,01F3398N,01F3366N,41,129,3
2024/04/29 08:40,01F3398N,01F3366N,42,126,24
2024/04/29 08:40,01F3398N,01F3366N,5,135,27
2024/04/29 08:40,01F3286S,01F3366S,31,357,155
2024/04/29 08:40,01F3286S,01F3366S,32,362,71
2024/04/29 08:40,01F3286S,01F3366S,41,1426,2
2024/04/29 08:40,01F3286S,01F3366S,42,390,23
2024/04/29 08:40,01F3286S,01F3366S,5,393,23
2024/04/29 08:40,01F3460N,01F3398N,31,237,182
2024/04/29 08:40,01F3460N,01F3398N,32,242,82
2024/04/29 08:40,01F3460N,01F3398N,41,0,0
2024/04/29 08:40,01F3460N,01F3398N,42,258,18
2024/04/29 08:40,01F3460N,01F3398N,5,264,26
2024/04/29 08:40,01F3366S,01F3398S,31,182,211
2024/04/29 08:40,01F3366S,01F3398S,32,178,101
2024/04/29 08:40,01F3366S,01F3398S,41,307,2
2024/04/29 08:40,01F3366S,01F3398S,42,182,37
2024/04/29 08:40,01F3366S,01F3398S,5,177,25
2024/04/29 08:40,01F3535N,01F3460N,31,310,210
2024/04/29 08:40,01F3535N,01F3460N,32,317,96
2024/04/29 08:40,01F3535N,01F3460N,41,332,4
2024/04/29 08:40,01F3535N,01F3460N,42,404,12
2024/04/29 08:40,01F3535N,01F3460N,5,361,22
2024/04/29 08:40,01F3398S,01F3460S,31,247,173
2024/04/29 08:40,01F3398S,01F3460S,32,251,98
2024/04/29 08:40,01F3398S,01F3460S,41,258,9
2024/04/29 08:40,01F3398S,01F3460S,42,262,21
2024/04/29 08:40,01F3398S,01F3460S,5,278,30
2024/04/29 08:40,01F3559N,01F3535N,31,100,187
2024/04/29 08:40,01F3559N,01F3535N,32,102,106
2024/04/29 08:40,01F3559N,01F3535N,41,105,6
2024/04/29 08:40,01F3559N,01F3535N,42,104,20
2024/04/29 08:40,01F3559N,01F3535N,5,107,41
2024/04/29 08:40,01F3460S,01F3535S,31,290,178
2024/04/29 08:40,01F3460S,01F3535S,32,292,76
2024/04/29 08:40,01F3460S,01F3535S,41,314,2
2024/04/29 08:40,01F3460S,01F3535S,42,338,15
2024/04/29 08:40,01F3460S,01F3535S,5,320,17
2024/04/29 08:40,01F3590N,01F3559N,31,134,186
2024/04/29 08:40,01F3590N,01F3559N,32,133,102
2024/04/29 08:40,01F3590N,01F3559N,41,140,7
2024/04/29 08:40,01F3590N,01F3559N,42,139,17
2024/04/29 08:40,01F3590N,01F3559N,5,144,33
2024/04/29 08:40,01F3535S,01F3561S,31,98,192
2024/04/29 08:40,01F3535S,01F3561S,32,98,71
2024/04/29 08:40,01F3535S,01F3561S,41,99,1
2024/04/29 08:40,01F3535S,01F3561S,42,105,14
2024/04/29 08:40,01F3535S,01F3561S,5,110,15
2024/04/29 08:40,01F3640N,01F3590N,31,200,157
2024/04/29 08:40,01F3640N,01F3590N,32,205,88
2024/04/29 08:40,01F3640N,01F3590N,41,222,4
2024/04/29 08:40,01F3640N,01F3590N,42,217,23
2024/04/29 08:40,01F3640N,01F3590N,5,217,45
2024/04/29 08:40,03F3743S,01F3590N,31,0,0
2024/04/29 08:40,03F3743S,01F3590N,32,0,0
2024/04/29 08:40,03F3743S,01F3590N,41,0,0
2024/04/29 08:40,03F3743S,01F3590N,42,0,0
2024/04/29 08:40,03F3743S,01F3590N,5,0,0
2024/04/29 08:40,03F3854N,01F3590N,31,0,0
2024/04/29 08:40,03F3854N,01F3590N,32,0,0
2024/04/29 08:40,03F3854N,01F3590N,41,0,0
2024/04/29 08:40,03F3854N,01F3590N,42,0,0
2024/04/29 08:40,03F3854N,01F3590N,5,0,0
2024/04/29 08:40,01F3561S,01F3590S,31,107,173
2024/04/29 08:40,01F3561S,01F3590S,32,108,78
2024/04/29 08:40,01F3561S,01F3590S,41,109,3
2024/04/29 08:40,01F3561S,01F3590S,42,125,12
2024/04/29 08:40,01F3561S,01F3590S,5,119,17
2024/04/29 08:40,01F3676N,01F3640N,31,153,164
2024/04/29 08:40,01F3676N,01F3640N,32,161,82
2024/04/29 08:40,01F3676N,01F3640N,41,156,2
2024/04/29 08:40,01F3676N,01F3640N,42,167,19
2024/04/29 08:40,01F3676N,01F3640N,5,163,70
2024/04/29 08:40,01F3590S,01F3640S,31,191,177
2024/04/29 08:40,01F3590S,01F3640S,32,190,67
2024/04/29 08:40,01F3590S,01F3640S,41,205,6
2024/04/29 08:40,01F3590S,01F3640S,42,212,25
2024/04/29 08:40,01F3590S,01F3640S,5,208,32
2024/04/29 08:40,03F3743S,01F3640S,31,1024,11
2024/04/29 08:40,03F3743S,01F3640S,32,1079,3
2024/04/29 08:40,03F3743S,01F3640S,41,0,0
2024/04/29 08:40,03F3743S,01F3640S,42,1144,1
2024/04/29 08:40,03F3743S,01F3640S,5,1170,3
2024/04/29 08:40,03F3854N,01F3640S,31,924,12
2024/04/29 08:40,03F3854N,01F3640S,32,962,1
2024/04/29 08:40,03F3854N,01F3640S,41,0,0
2024/04/29 08:40,03F3854N,01F3640S,42,0,0
2024/04/29 08:40,03F3854N,01F3640S,5,0,0
2024/04/29 08:40,01F3696N,01F3676N,31,92,150
2024/04/29 08:40,01F3696N,01F3676N,32,94,108
2024/04/29 08:40,01F3696N,01F3676N,41,95,1
2024/04/29 08:40,01F3696N,01F3676N,42,102,11
2024/04/29 08:40,01F3696N,01F3676N,5,105,67
2024/04/29 08:40,01F3640S,01F3676S,31,137,175
2024/04/29 08:40,01F3640S,01F3676S,32,142,83
2024/04/29 08:40,01F3640S,01F3676S,41,155,4
2024/04/29 08:40,01F3640S,01F3676S,42,151,31
2024/04/29 08:40,01F3640S,01F3676S,5,152,47
2024/04/29 08:40,01F3676S,01F3686S,31,40,180
2024/04/29 08:40,01F3676S,01F3686S,32,43,86
2024/04/29 08:40,01F3676S,01F3686S,41,44,3
2024/04/29 08:40,01F3676S,01F3686S,42,46,30
2024/04/29 08:40,01F3676S,01F3686S,5,45,43
2024/04/29 08:40,01F3736N,01F3696N,31,156,4
2024/04/29 08:40,01F3736N,01F3696N,32,165,5
2024/04/29 08:40,01F3736N,01F3696N,41,0,0
2024/04/29 08:40,01F3736N,01F3696N,42,205,5
2024/04/29 08:40,01F3736N,01F3696N,5,193,26
2024/04/29 08:40,01F3686S,01F3736S,31,207,29
2024/04/29 08:40,01F3686S,01F3736S,32,204,6
2024/04/29 08:40,01F3686S,01F3736S,41,242,1
2024/04/29 08:40,01F3686S,01F3736S,42,319,2
2024/04/29 08:40,01F3686S,01F3736S,5,237,6
2024/04/29 08:40,01F0099S,01H0163S,31,563,57
2024/04/29 08:40,01F0099S,01H0163S,32,558,20
2024/04/29 08:40,01F0099S,01H0163S,41,595,1
2024/04/29 08:40,01F0099S,01H0163S,42,942,1
2024/04/29 08:40,01F0099S,01H0163S,5,0,0
2024/04/29 08:40,03F0087S,01H0163S,31,433,44
2024/04/29 08:40,03F0087S,01H0163S,32,404,20
2024/04/29 08:40,03F0087S,01H0163S,41,0,0
2024/04/29 08:40,03F0087S,01H0163S,42,0,0
2024/04/29 08:40,03F0087S,01H0163S,5,0,0
2024/04/29 08:40,03F0116N,01H0163S,31,875,19
2024/04/29 08:40,03F0116N,01H0163S,32,881,12
2024/04/29 08:40,03F0116N,01H0163S,41,0,0
2024/04/29 08:40,03F0116N,01H0163S,42,809,1
2024/04/29 08:40,03F0116N,01H0163S,5,0,0
2024/04/29 08:40,01H0200N,01H0174N,31,101,42
2024/04/29 08:40,01H0200N,01H0174N,32,106,23
2024/04/29 08:40,01H0200N,01H0174N,41,117,1
2024/04/29 08:40,01H0200N,01H0174N,42,102,1
2024/04/29 08:40,01H0200N,01H0174N,5,0,0
2024/04/29 08:40,01H0208N,01H0200N,31,139,119
2024/04/29 08:40,01H0208N,01H0200N,32,50,39
2024/04/29 08:40,01H0208N,01H0200N,41,54,5
2024/04/29 08:40,01H0208N,01H0200N,42,261,1
2024/04/29 08:40,01H0208N,01H0200N,5,0,0
2024/04/29 08:40,01H0163S,01H0206S,31,363,70
2024/04/29 08:40,01H0163S,01H0206S,32,372,34
2024/04/29 08:40,01H0163S,01H0206S,41,352,5
2024/04/29 08:40,01H0163S,01H0206S,42,381,1
2024/04/29 08:40,01H0163S,01H0206S,5,0,0
2024/04/29 08:40,01H0271N,01H0208N,31,1046,217
2024/04/29 08:40,01H0271N,01H0208N,32,1106,56
2024/04/29 08:40,01H0271N,01H0208N,41,1135,2
2024/04/29 08:40,01H0271N,01H0208N,42,0,0
2024/04/29 08:40,01H0271N,01H0208N,5,0,0
2024/04/29 08:40,01F0340N,01H0271N,31,989,105
2024/04/29 08:40,01F0340N,01H0271N,32,985,26
2024/04/29 08:40,01F0340N,01H0271N,41,1053,2
2024/04/29 08:40,01F0340N,01H0271N,42,947,1
2024/04/29 08:40,01F0340N,01H0271N,5,0,0
2024/04/29 08:40,01H0333N,01H0271N,31,1051,81
