時間,上游,下游,車種,車速,車流量
2024/04/29 12:45,03F1710N,01F1664S,31,433,4
2024/04/29 12:45,03F1710N,01F1664S,32,3218,1
2024/04/29 12:45,03F1710N,01F1664S,41,0,0
2024/04/29 12:45,03F1710N,01F1664S,42,0,0
2024/04/29 12:45,03F1710N,01F1664S,5,0,0
2024/04/29 12:45,01F1774N,01F1699N,31,268,135
2024/04/29 12:45,01F1774N,01F1699N,32,283,53
2024/04/29 12:45,01F1774N,01F1699N,41,278,2
2024/04/29 12:45,01F1774N,01F1699N,42,317,20
2024/04/29 12:45,01F1774N,01F1699N,5,325,15
2024/04/29 12:45,01F1664S,01F1699S,31,275,123
2024/04/29 12:45,01F1664S,01F1699S,32,276,46
2024/04/29 12:45,01F1664S,01F1699S,41,296,7
2024/04/29 12:45,01F1664S,01F1699S,42,296,18
2024/04/29 12:45,01F1664S,01F1699S,5,321,9
2024/04/29 12:45,01F1802N,01F1774N,31,93,112
2024/04/29 12:45,01F1802N,01F1774N,32,96,57
2024/04/29 12:45,01F1802N,01F1774N,41,118,4
2024/04/29 12:45,01F1802N,01F1774N,42,107,21
2024/04/29 12:45,01F1802N,01F1774N,5,113,11
2024/04/29 12:45,01F1699S,01F1774S,31,495,113
2024/04/29 12:45,01F1699S,01F1774S,32,492,39
2024/04/29 12:45,01F1699S,01F1774S,41,633,3
2024/04/29 12:45,01F1699S,01F1774S,42,662,12
2024/04/29 12:45,01F1699S,01F1774S,5,665,7
2024/04/29 12:45,01F1839N,01F1802N,31,125,130
2024/04/29 12:45,01F1839N,01F1802N,32,131,60
2024/04/29 12:45,01F1839N,01F1802N,41,139,3
2024/04/29 12:45,01F1839N,01F1802N,42,143,23
2024/04/29 12:45,01F1839N,01F1802N,5,153,14
2024/04/29 12:45,01F1774S,01F1802S,31,91,102
2024/04/29 12:45,01F1774S,01F1802S,32,91,35
2024/04/29 12:45,01F1774S,01F1802S,41,545,2
2024/04/29 12:45,01F1774S,01F1802S,42,101,19
2024/04/29 12:45,01F1774S,01F1802S,5,104,12
2024/04/29 12:45,01F1906N,01F1839N,31,231,113
2024/04/29 12:45,01F1906N,01F1839N,32,238,60
2024/04/29 12:45,01F1906N,01F1839N,41,273,3
2024/04/29 12:45,01F1906N,01F1839N,42,258,21
2024/04/29 12:45,01F1906N,01F1839N,5,272,13
2024/04/29 12:45,01F1802S,01F1839S,31,125,122
2024/04/29 12:45,01F1802S,01F1839S,32,125,47
2024/04/29 12:45,01F1802S,01F1839S,41,135,3
2024/04/29 12:45,01F1802S,01F1839S,42,143,17
2024/04/29 12:45,01F1802S,01F1839S,5,140,8
2024/04/29 12:45,01F1960N,01F1906N,31,181,102
2024/04/29 12:45,01F1960N,01F1906N,32,183,51
2024/04/29 12:45,01F1960N,01F1906N,41,204,7
2024/04/29 12:45,01F1960N,01F1906N,42,207,16
2024/04/29 12:45,01F1960N,01F1906N,5,208,15
2024/04/29 12:45,03F1944S,01F1906N,31,237,16
2024/04/29 12:45,03F1944S,01F1906N,32,260,2
2024/04/29 12:45,03F1944S,01F1906N,41,0,0
2024/04/29 12:45,03F1944S,01F1906N,42,250,3
2024/04/29 12:45,03F1944S,01F1906N,5,261,1
2024/04/29 12:45,03F1992N,01F1906N,31,245,4
2024/04/29 12:45,03F1992N,01F1906N,32,258,4
2024/04/29 12:45,03F1992N,01F1906N,41,0,0
2024/04/29 12:45,03F1992N,01F1906N,42,0,0
2024/04/29 12:45,03F1992N,01F1906N,5,250,3
2024/04/29 12:45,01F1839S,01F1906S,31,231,130
2024/04/29 12:45,01F1839S,01F1906S,32,237,44
2024/04/29 12:45,01F1839S,01F1906S,41,253,1
2024/04/29 12:45,01F1839S,01F1906S,42,286,9
2024/04/29 12:45,01F1839S,01F1906S,5,260,8
2024/04/29 12:45,01F2011N,01F1960N,31,182,159
2024/04/29 12:45,01F2011N,01F1960N,32,181,70
2024/04/29 12:45,01F2011N,01F1960N,41,201,5
2024/04/29 12:45,01F2011N,01F1960N,42,201,30
2024/04/29 12:45,01F2011N,01F1960N,5,218,32
2024/04/29 12:45,01F1906S,01F1960S,31,188,127
2024/04/29 12:45,01F1906S,01F1960S,32,194,52
2024/04/29 12:45,01F1906S,01F1960S,41,214,4
2024/04/29 12:45,01F1906S,01F1960S,42,224,16
2024/04/29 12:45,01F1906S,01F1960S,5,229,7
2024/04/29 12:45,03F1944S,01F1960S,31,264,31
2024/04/29 12:45,03F1944S,01F1960S,32,260,11
2024/04/29 12:45,03F1944S,01F1960S,41,249,1
2024/04/29 12:45,03F1944S,01F1960S,42,280,12
2024/04/29 12:45,03F1944S,01F1960S,5,283,24
2024/04/29 12:45,03F1992N,01F1960S,31,282,37
2024/04/29 12:45,03F1992N,01F1960S,32,287,13
2024/04/29 12:45,03F1992N,01F1960S,41,0,0
2024/04/29 12:45,03F1992N,01F1960S,42,306,6
2024/04/29 12:45,03F1992N,01F1960S,5,305,6
2024/04/29 12:45,01F2089N,01F2011N,31,269,175
2024/04/29 12:45,01F2089N,01F2011N,32,275,62
2024/04/29 12:45,01F2089N,01F2011N,41,280,4
2024/04/29 12:45,01F2089N,01F2011N,42,293,25
2024/04/29 12:45,01F2089N,01F2011N,5,318,24
2024/04/29 12:45,01F1960S,01F2011S,31,171,109
2024/04/29 12:45,01F1960S,01F2011S,32,176,42
2024/04/29 12:45,01F1960S,01F2011S,41,178,2
2024/04/29 12:45,01F1960S,01F2011S,42,195,25
2024/04/29 12:45,01F1960S,01F2011S,5,208,21
2024/04/29 12:45,01F2156N,01F2089N,31,224,128
2024/04/29 12:45,01F2156N,01F2089N,32,227,53
2024/04/29 12:45,01F2156N,01F2089N,41,248,3
2024/04/29 12:45,01F2156N,01F2089N,42,248,17
2024/04/29 12:45,01F2156N,01F2089N,5,271,24
2024/04/29 12:45,01F2011S,01F2089S,31,270,148
2024/04/29 12:45,01F2011S,01F2089S,32,271,56
2024/04/29 12:45,01F2011S,01F2089S,41,301,2
2024/04/29 12:45,01F2011S,01F2089S,42,304,27
2024/04/29 12:45,01F2011S,01F2089S,5,311,19
2024/04/29 12:45,01F2249N,01F2156N,31,319,133
2024/04/29 12:45,01F2249N,01F2156N,32,323,40
2024/04/29 12:45,01F2249N,01F2156N,41,340,1
2024/04/29 12:45,01F2249N,01F2156N,42,464,32
2024/04/29 12:45,01F2249N,01F2156N,5,405,27
2024/04/29 12:45,01F2089S,01F2156S,31,228,147
2024/04/29 12:45,01F2089S,01F2156S,32,231,66
2024/04/29 12:45,01F2089S,01F2156S,41,251,4
2024/04/29 12:45,01F2089S,01F2156S,42,251,19
2024/04/29 12:45,01F2089S,01F2156S,5,265,30
2024/04/29 12:45,01F2322N,01F2249N,31,250,113
2024/04/29 12:45,01F2322N,01F2249N,32,262,52
2024/04/29 12:45,01F2322N,01F2249N,41,1453,2
2024/04/29 12:45,01F2322N,01F2249N,42,305,20
2024/04/29 12:45,01F2322N,01F2249N,5,321,19
2024/04/29 12:45,01F2156S,01F2249S,31,314,118
2024/04/29 12:45,01F2156S,01F2249S,32,318,52
2024/04/29 12:45,01F2156S,01F2249S,41,350,3
2024/04/29 12:45,01F2156S,01F2249S,42,359,25
2024/04/29 12:45,01F2156S,01F2249S,5,400,38
2024/04/29 12:45,01F2394N,01F2322N,31,246,133
2024/04/29 12:45,01F2394N,01F2322N,32,258,45
2024/04/29 12:45,01F2394N,01F2322N,41,292,1
2024/04/29 12:45,01F2394N,01F2322N,42,286,28
2024/04/29 12:45,01F2394N,01F2322N,5,302,24
2024/04/29 12:45,01F2249S,01F2322S,31,252,95
2024/04/29 12:45,01F2249S,01F2322S,32,255,50
2024/04/29 12:45,01F2249S,01F2322S,41,278,2
2024/04/29 12:45,01F2249S,01F2322S,42,290,20
2024/04/29 12:45,01F2249S,01F2322S,5,305,43
2024/04/29 12:45,01F2425N,01F2394N,31,101,135
2024/04/29 12:45,01F2425N,01F2394N,32,106,43
2024/04/29 12:45,01F2425N,01F2394N,41,116,9
2024/04/29 12:45,01F2425N,01F2394N,42,117,28
2024/04/29 12:45,01F2425N,01F2394N,5,125,26
2024/04/29 12:45,01F2322S,01F2394S,31,238,108
2024/04/29 12:45,01F2322S,01F2394S,32,242,42
2024/04/29 12:45,01F2322S,01F2394S,41,262,3
2024/04/29 12:45,01F2322S,01F2394S,42,269,26
2024/04/29 12:45,01F2322S,01F2394S,5,275,36
2024/04/29 12:45,01F2472N,01F2425N,31,154,111
2024/04/29 12:45,01F2472N,01F2425N,32,160,30
2024/04/29 12:45,01F2472N,01F2425N,41,174,6
2024/04/29 12:45,01F2472N,01F2425N,42,177,16
2024/04/29 12:45,01F2472N,01F2425N,5,197,23
2024/04/29 12:45,01F2394S,01F2425S,31,105,79
2024/04/29 12:45,01F2394S,01F2425S,32,105,39
2024/04/29 12:45,01F2394S,01F2425S,41,119,3
2024/04/29 12:45,01F2394S,01F2425S,42,118,29
2024/04/29 12:45,01F2394S,01F2425S,5,123,38
2024/04/29 12:45,01F2514N,01F2472N,31,140,126
2024/04/29 12:45,01F2514N,01F2472N,32,143,39
2024/04/29 12:45,01F2514N,01F2472N,41,164,3
2024/04/29 12:45,01F2514N,01F2472N,42,166,26
2024/04/29 12:45,01F2514N,01F2472N,5,177,23
2024/04/29 12:45,01F2425S,01F2472S,31,153,81
2024/04/29 12:45,01F2425S,01F2472S,32,159,38
2024/04/29 12:45,01F2425S,01F2472S,41,179,5
2024/04/29 12:45,01F2425S,01F2472S,42,179,26
2024/04/29 12:45,01F2425S,01F2472S,5,192,36
2024/04/29 12:45,01F2603N,01F2514N,31,295,110
2024/04/29 12:45,01F2603N,01F2514N,32,295,41
2024/04/29 12:45,01F2603N,01F2514N,41,343,1
2024/04/29 12:45,01F2603N,01F2514N,42,339,23
2024/04/29 12:45,01F2603N,01F2514N,5,360,20
2024/04/29 12:45,01F2472S,01F2514S,31,142,100
2024/04/29 12:45,01F2472S,01F2514S,32,143,48
2024/04/29 12:45,01F2472S,01F2514S,41,180,1
2024/04/29 12:45,01F2472S,01F2514S,42,162,24
2024/04/29 12:45,01F2472S,01F2514S,5,169,30
2024/04/29 12:45,01F2674N,01F2603N,31,236,79
2024/04/29 12:45,01F2674N,01F2603N,32,241,39
2024/04/29 12:45,01F2674N,01F2603N,41,261,2
2024/04/29 12:45,01F2674N,01F2603N,42,268,25
2024/04/29 12:45,01F2674N,01F2603N,5,291,26
2024/04/29 12:45,01F2514S,01F2603S,31,294,109
2024/04/29 12:45,01F2514S,01F2603S,32,296,39
2024/04/29 12:45,01F2514S,01F2603S,41,365,2
2024/04/29 12:45,01F2514S,01F2603S,42,351,21
2024/04/29 12:45,01F2514S,01F2603S,5,357,31
2024/04/29 12:45,01F2714N,01F2674N,31,134,90
2024/04/29 12:45,01F2714N,01F2674N,32,136,41
2024/04/29 12:45,01F2714N,01F2674N,41,154,4
2024/04/29 12:45,01F2714N,01F2674N,42,157,26
2024/04/29 12:45,01F2714N,01F2674N,5,167,26
2024/04/29 12:45,01F2603S,01F2674S,31,238,95
2024/04/29 12:45,01F2603S,01F2674S,32,246,36
2024/04/29 12:45,01F2603S,01F2674S,41,0,0
2024/04/29 12:45,01F2603S,01F2674S,42,266,24
2024/04/29 12:45,01F2603S,01F2674S,5,275,22
2024/04/29 12:45,01F2827N,01F2714N,31,366,75
2024/04/29 12:45,01F2827N,01F2714N,32,378,33
2024/04/29 12:45,01F2827N,01F2714N,41,414,6
2024/04/29 12:45,01F2827N,01F2714N,42,435,29
2024/04/29 12:45,01F2827N,01F2714N,5,467,18
2024/04/29 12:45,01F2674S,01F2714S,31,133,108
2024/04/29 12:45,01F2674S,01F2714S,32,142,37
2024/04/29 12:45,01F2674S,01F2714S,41,140,1
2024/04/29 12:45,01F2674S,01F2714S,42,158,25
2024/04/29 12:45,01F2674S,01F2714S,5,158,30
2024/04/29 12:45,01F2866N,01F2827N,31,129,117
2024/04/29 12:45,01F2866N,01F2827N,32,138,40
2024/04/29 12:45,01F2866N,01F2827N,41,139,3
2024/04/29 12:45,01F2866N,01F2827N,42,153,22
2024/04/29 12:45,01F2866N,01F2827N,5,155,25
2024/04/29 12:45,01F2714S,01F2827S,31,370,82
2024/04/29 12:45,01F2714S,01F2827S,32,378,35
2024/04/29 12:45,01F2714S,01F2827S,41,508,1
2024/04/29 12:45,01F2714S,01F2827S,42,420,20
2024/04/29 12:45,01F2714S,01F2827S,5,455,36
2024/04/29 12:45,01F2930N,01F2866N,31,212,90
2024/04/29 12:45,01F2930N,01F2866N,32,222,33
2024/04/29 12:45,01F2930N,01F2866N,41,238,5
2024/04/29 12:45,01F2930N,01F2866N,42,245,27
2024/04/29 12:45,01F2930N,01F2866N,5,265,23
2024/04/29 12:45,01F2827S,01F2866S,31,130,112
2024/04/29 12:45,01F2827S,01F2866S,32,139,44
2024/04/29 12:45,01F2827S,01F2866S,41,148,3
2024/04/29 12:45,01F2827S,01F2866S,42,149,18
2024/04/29 12:45,01F2827S,01F2866S,5,161,36
2024/04/29 12:45,01F3019N,01F2930N,31,300,101
2024/04/29 12:45,01F3019N,01F2930N,32,312,49
2024/04/29 12:45,01F3019N,01F2930N,41,0,0
2024/04/29 12:45,01F3019N,01F2930N,42,360,25
2024/04/29 12:45,01F3019N,01F2930N,5,348,24
2024/04/29 12:45,01F2866S,01F2930S,31,209,107
2024/04/29 12:45,01F2866S,01F2930S,32,222,42
2024/04/29 12:45,01F2866S,01F2930S,41,264,4
2024/04/29 12:45,01F2866S,01F2930S,42,247,24
2024/04/29 12:45,01F2866S,01F2930S,5,259,41
2024/04/29 12:45,01F3083N,01F3019N,31,212,122
2024/04/29 12:45,01F3083N,01F3019N,32,214,37
2024/04/29 12:45,01F3083N,01F3019N,41,239,3
2024/04/29 12:45,01F3083N,01F3019N,42,236,19
2024/04/29 12:45,01F3083N,01F3019N,5,260,28
2024/04/29 12:45,01F2930S,01F3019S,31,302,96
2024/04/29 12:45,01F2930S,01F3019S,32,311,39
2024/04/29 12:45,01F2930S,01F3019S,41,340,1
2024/04/29 12:45,01F2930S,01F3019S,42,352,17
2024/04/29 12:45,01F2930S,01F3019S,5,370,33
2024/04/29 12:45,01F3126N,01F3083N,31,147,126
2024/04/29 12:45,01F3126N,01F3083N,32,150,55
2024/04/29 12:45,01F3126N,01F3083N,41,153,3
2024/04/29 12:45,01F3126N,01F3083N,42,165,42
2024/04/29 12:45,01F3126N,01F3083N,5,174,33
2024/04/29 12:45,01F3019S,01F3083S,31,656,79
2024/04/29 12:45,01F3019S,01F3083S,32,661,40
2024/04/29 12:45,01F3019S,01F3083S,41,0,0
2024/04/29 12:45,01F3019S,01F3083S,42,719,21
2024/04/29 12:45,01F3019S,01F3083S,5,673,29
2024/04/29 12:45,01F3185N,01F3126N,31,216,119
2024/04/29 12:45,01F3185N,01F3126N,32,212,38
2024/04/29 12:45,01F3185N,01F3126N,41,227,6
2024/04/29 12:45,01F3185N,01F3126N,42,237,21
2024/04/29 12:45,01F3185N,01F3126N,5,248,40
2024/04/29 12:45,03F3445S,01F3126N,31,0,0
2024/04/29 12:45,03F3445S,01F3126N,32,0,0
2024/04/29 12:45,03F3445S,01F3126N,41,0,0
2024/04/29 12:45,03F3445S,01F3126N,42,0,0
2024/04/29 12:45,03F3445S,01F3126N,5,0,0
2024/04/29 12:45,03F3496N,01F3126N,31,528,6
2024/04/29 12:45,03F3496N,01F3126N,32,561,5
2024/04/29 12:45,03F3496N,01F3126N,41,0,0
2024/04/29 12:45,03F3496N,01F3126N,42,581,3
2024/04/29 12:45,03F3496N,01F3126N,5,582,3
2024/04/29 12:45,01F3083S,01F3126S,31,191,118
2024/04/29 12:45,01F3083S,01F3126S,32,197,40
2024/04/29 12:45,01F3083S,01F3126S,41,218,1
2024/04/29 12:45,01F3083S,01F3126S,42,239,15
2024/04/29 12:45,01F3083S,01F3126S,5,248,24
2024/04/29 12:45,01F3227N,01F3185N,31,150,117
2024/04/29 12:45,01F3227N,01F3185N,32,153,40
2024/04/29 12:45,01F3227N,01F3185N,41,168,3
2024/04/29 12:45,01F3227N,01F3185N,42,171,23
2024/04/29 12:45,01F3227N,01F3185N,5,176,36
2024/04/29 12:45,01F3126S,01F3185S,31,216,140
2024/04/29 12:45,01F3126S,01F3185S,32,220,42
2024/04/29 12:45,01F3126S,01F3185S,41,229,4
2024/04/29 12:45,01F3126S,01F3185S,42,238,14
2024/04/29 12:45,01F3126S,01F3185S,5,251,28
2024/04/29 12:45,03F3445S,01F3185S,31,553,12
2024/04/29 12:45,03F3445S,01F3185S,32,553,5
2024/04/29 12:45,03F3445S,01F3185S,41,0,0
2024/04/29 12:45,03F3445S,01F3185S,42,0,0
2024/04/29 12:45,03F3445S,01F3185S,5,630,2
2024/04/29 12:45,03F3496N,01F3185S,31,570,2
2024/04/29 12:45,03F3496N,01F3185S,32,560,1
2024/04/29 12:45,03F3496N,01F3185S,41,0,0
2024/04/29 12:45,03F3496N,01F3185S,42,0,0
2024/04/29 12:45,03F3496N,01F3185S,5,0,0
2024/04/29 12:45,01F3252N,01F3227N,31,92,109
2024/04/29 12:45,01F3252N,01F3227N,32,96,48
2024/04/29 12:45,01F3252N,01F3227N,41,100,4
2024/04/29 12:45,01F3252N,01F3227N,42,100,22
2024/04/29 12:45,01F3252N,01F3227N,5,110,49
2024/04/29 12:45,01F3185S,01F3227S,31,157,147
2024/04/29 12:45,01F3185S,01F3227S,32,159,56
2024/04/29 12:45,01F3185S,01F3227S,41,161,2
2024/04/29 12:45,01F3185S,01F3227S,42,171,23
2024/04/29 12:45,01F3185S,01F3227S,5,183,35
2024/04/29 12:45,01F3286N,01F3252N,31,116,81
2024/04/29 12:45,01F3286N,01F3252N,32,119,28
2024/04/29 12:45,01F3286N,01F3252N,41,132,2
2024/04/29 12:45,01F3286N,01F3252N,42,136,20
2024/04/29 12:45,01F3286N,01F3252N,5,145,36
2024/04/29 12:45,01F3227S,01F3252S,31,88,125
2024/04/29 12:45,01F3227S,01F3252S,32,89,53
2024/04/29 12:45,01F3227S,01F3252S,41,97,3
2024/04/29 12:45,01F3227S,01F3252S,42,97,30
2024/04/29 12:45,01F3227S,01F3252S,5,103,39
2024/04/29 12:45,01F3366N,01F3286N,31,284,98
2024/04/29 12:45,01F3366N,01F3286N,32,291,49
2024/04/29 12:45,01F3366N,01F3286N,41,316,3
2024/04/29 12:45,01F3366N,01F3286N,42,312,17
2024/04/29 12:45,01F3366N,01F3286N,5,336,30
2024/04/29 12:45,01F3252S,01F3286S,31,121,119
2024/04/29 12:45,01F3252S,01F3286S,32,122,40
2024/04/29 12:45,01F3252S,01F3286S,41,134,1
2024/04/29 12:45,01F3252S,01F3286S,42,136,24
2024/04/29 12:45,01F3252S,01F3286S,5,141,33
2024/04/29 12:45,01F3398N,01F3366N,31,114,148
2024/04/29 12:45,01F3398N,01F3366N,32,116,57
2024/04/29 12:45,01F3398N,01F3366N,41,116,3
2024/04/29 12:45,01F3398N,01F3366N,42,128,25
2024/04/29 12:45,01F3398N,01F3366N,5,131,28
2024/04/29 12:45,01F3286S,01F3366S,31,290,120
2024/04/29 12:45,01F3286S,01F3366S,32,297,45
2024/04/29 12:45,01F3286S,01F3366S,41,356,2
2024/04/29 12:45,01F3286S,01F3366S,42,337,19
2024/04/29 12:45,01F3286S,01F3366S,5,336,45
2024/04/29 12:45,01F3460N,01F3398N,31,227,167
2024/04/29 12:45,01F3460N,01F3398N,32,229,65
2024/04/29 12:45,01F3460N,01F3398N,41,233,1
2024/04/29 12:45,01F3460N,01F3398N,42,261,19
2024/04/29 12:45,01F3460N,01F3398N,5,269,37
2024/04/29 12:45,01F3366S,01F3398S,31,115,171
2024/04/29 12:45,01F3366S,01F3398S,32,117,61
2024/04/29 12:45,01F3366S,01F3398S,41,0,0
2024/04/29 12:45,01F3366S,01F3398S,42,126,22
2024/04/29 12:45,01F3366S,01F3398S,5,131,43
2024/04/29 12:45,01F3535N,01F3460N,31,274,164
2024/04/29 12:45,01F3535N,01F3460N,32,279,66
2024/04/29 12:45,01F3535N,01F3460N,41,0,0
2024/04/29 12:45,01F3535N,01F3460N,42,318,20
2024/04/29 12:45,01F3535N,01F3460N,5,336,29
2024/04/29 12:45,01F3398S,01F3460S,31,226,174
2024/04/29 12:45,01F3398S,01F3460S,32,233,59
2024/04/29 12:45,01F3398S,01F3460S,41,240,2
2024/04/29 12:45,01F3398S,01F3460S,42,258,17
2024/04/29 12:45,01F3398S,01F3460S,5,263,37
2024/04/29 12:45,01F3559N,01F3535N,31,89,140
2024/04/29 12:45,01F3559N,01F3535N,32,90,62
2024/04/29 12:45,01F3559N,01F3535N,41,125,1
2024/04/29 12:45,01F3559N,01F3535N,42,109,17
2024/04/29 12:45,01F3559N,01F3535N,5,102,26
2024/04/29 12:45,01F3460S,01F3535S,31,282,134
2024/04/29 12:45,01F3460S,01F3535S,32,284,58
2024/04/29 12:45,01F3460S,01F3535S,41,307,2
2024/04/29 12:45,01F3460S,01F3535S,42,311,25
2024/04/29 12:45,01F3460S,01F3535S,5,324,40
2024/04/29 12:45,01F3590N,01F3559N,31,112,127
2024/04/29 12:45,01F3590N,01F3559N,32,115,62
2024/04/29 12:45,01F3590N,01F3559N,41,136,2
2024/04/29 12:45,01F3590N,01F3559N,42,128,14
2024/04/29 12:45,01F3590N,01F3559N,5,133,26
2024/04/29 12:45,01F3535S,01F3561S,31,97,143
2024/04/29 12:45,01F3535S,01F3561S,32,99,67
2024/04/29 12:45,01F3535S,01F3561S,41,107,2
2024/04/29 12:45,01F3535S,01F3561S,42,107,20
2024/04/29 12:45,01F3535S,01F3561S,5,110,29
2024/04/29 12:45,01F3640N,01F3590N,31,183,124
2024/04/29 12:45,01F3640N,01F3590N,32,193,49
2024/04/29 12:45,01F3640N,01F3590N,41,205,1
2024/04/29 12:45,01F3640N,01F3590N,42,202,15
2024/04/29 12:45,01F3640N,01F3590N,5,211,41
2024/04/29 12:45,03F3743S,01F3590N,31,0,0
2024/04/29 12:45,03F3743S,01F3590N,32,0,0
2024/04/29 12:45,03F3743S,01F3590N,41,0,0
2024/04/29 12:45,03F3743S,01F3590N,42,0,0
2024/04/29 12:45,03F3743S,01F3590N,5,0,0
2024/04/29 12:45,03F3854N,01F3590N,31,987,1
2024/04/29 12:45,03F3854N,01F3590N,32,966,1
2024/04/29 12:45,03F3854N,01F3590N,41,0,0
2024/04/29 12:45,03F3854N,01F3590N,42,1021,1
2024/04/29 12:45,03F3854N,01F3590N,5,0,0
2024/04/29 12:45,01F3561S,01F3590S,31,109,137
2024/04/29 12:45,01F3561S,01F3590S,32,110,67
2024/04/29 12:45,01F3561S,01F3590S,41,118,2
2024/04/29 12:45,01F3561S,01F3590S,42,121,16
2024/04/29 12:45,01F3561S,01F3590S,5,120,27
2024/04/29 12:45,01F3676N,01F3640N,31,133,130
2024/04/29 12:45,01F3676N,01F3640N,32,144,44
2024/04/29 12:45,01F3676N,01F3640N,41,164,1
2024/04/29 12:45,01F3676N,01F3640N,42,157,18
2024/04/29 12:45,01F3676N,01F3640N,5,155,60
2024/04/29 12:45,01F3590S,01F3640S,31,185,138
2024/04/29 12:45,01F3590S,01F3640S,32,189,58
2024/04/29 12:45,01F3590S,01F3640S,41,219,2
2024/04/29 12:45,01F3590S,01F3640S,42,207,24
2024/04/29 12:45,01F3590S,01F3640S,5,213,31
2024/04/29 12:45,03F3743S,01F3640S,31,952,11
2024/04/29 12:45,03F3743S,01F3640S,32,1081,2
2024/04/29 12:45,03F3743S,01F3640S,41,0,0
2024/04/29 12:45,03F3743S,01F3640S,42,1184,1
2024/04/29 12:45,03F3743S,01F3640S,5,1232,3
2024/04/29 12:45,03F3854N,01F3640S,31,947,5
2024/04/29 12:45,03F3854N,01F3640S,32,0,0
2024/04/29 12:45,03F3854N,01F3640S,41,0,0
2024/04/29 12:45,03F3854N,01F3640S,42,0,0
2024/04/29 12:45,03F3854N,01F3640S,5,0,0
2024/04/29 12:45,01F3696N,01F3676N,31,78,138
2024/04/29 12:45,01F3696N,01F3676N,32,83,48
2024/04/29 12:45,01F3696N,01F3676N,41,93,1
2024/04/29 12:45,01F3696N,01F3676N,42,92,14
2024/04/29 12:45,01F3696N,01F3676N,5,90,49
2024/04/29 12:45,01F3640S,01F3676S,31,129,148
2024/04/29 12:45,01F3640S,01F3676S,32,137,66
2024/04/29 12:45,01F3640S,01F3676S,41,142,4
2024/04/29 12:45,01F3640S,01F3676S,42,150,22
2024/04/29 12:45,01F3640S,01F3676S,5,148,46
2024/04/29 12:45,01F3676S,01F3686S,31,36,132
2024/04/29 12:45,01F3676S,01F3686S,32,38,68
2024/04/29 12:45,01F3676S,01F3686S,41,44,5
2024/04/29 12:45,01F3676S,01F3686S,42,42,21
2024/04/29 12:45,01F3676S,01F3686S,5,42,42
2024/04/29 12:45,01F3736N,01F3696N,31,162,16
2024/04/29 12:45,01F3736N,01F3696N,32,174,7
2024/04/29 12:45,01F3736N,01F3696N,41,0,0
2024/04/29 12:45,01F3736N,01F3696N,42,186,3
2024/04/29 12:45,01F3736N,01F3696N,5,189,19
2024/04/29 12:45,01F3686S,01F3736S,31,208,7
2024/04/29 12:45,01F3686S,01F3736S,32,221,5
2024/04/29 12:45,01F3686S,01F3736S,41,0,0
2024/04/29 12:45,01F3686S,01F3736S,42,227,5
2024/04/29 12:45,01F3686S,01F3736S,5,222,20
2024/04/29 12:45,01F0099S,01H0163S,31,250,36
2024/04/29 12:45,01F0099S,01H0163S,32,250,13
2024/04/29 12:45,01F0099S,01H0163S,41,273,1
2024/04/29 12:45,01F0099S,01H0163S,42,0,0
2024/04/29 12:45,01F0099S,01H0163S,5,0,0
2024/04/29 12:45,03F0087S,01H0163S,31,254,3
2024/04/29 12:45,03F0087S,01H0163S,32,291,4
2024/04/29 12:45,03F0087S,01H0163S,41,0,0
2024/04/29 12:45,03F0087S,01H0163S,42,0,0
2024/04/29 12:45,03F0087S,01H0163S,5,0,0
2024/04/29 12:45,03F0116N,01H0163S,31,288,11
2024/04/29 12:45,03F0116N,01H0163S,32,283,11
2024/04/29 12:45,03F0116N,01H0163S,41,0,0
2024/04/29 12:45,03F0116N,01H0163S,42,0,0
2024/04/29 12:45,03F0116N,01H0163S,5,0,0
2024/04/29 12:45,01H0200N,01H0174N,31,102,69
2024/04/29 12:45,01H0200N,01H0174N,32,107,43
2024/04/29 12:45,01H0200N,01H0174N,41,99,1
2024/04/29 12:45,01H0200N,01H0174N,42,113,1
2024/04/29 12:45,01H0200N,01H0174N,5,0,0
2024/04/29 12:45,01H0208N,01H0200N,31,33,157
2024/04/29 12:45,01H0208N,01H0200N,32,33,79
2024/04/29 12:45,01H0208N,01H0200N,41,33,2
2024/04/29 12:45,01H0208N,01H0200N,42,34,1
2024/04/29 12:45,01H0208N,01H0200N,5,0,0
2024/04/29 12:45,01H0163S,01H0206S,31,164,52
2024/04/29 12:45,01H0163S,01H0206S,32,164,27
2024/04/29 12:45,01H0163S,01H0206S,41,0,0
2024/04/29 12:45,01H0163S,01H0206S,42,0,0
2024/04/29 12:45,01H0163S,01H0206S,5,0,0
2024/04/29 12:45,01H0271N,01H0208N,31,258,165
2024/04/29 12:45,01H0271N,01H0208N,32,262,72
2024/04/29 12:45,01H0271N,01H0208N,41,288,2
2024/04/29 12:45,01H0271N,01H0208N,42,276,3
2024/04/29 12:45,01H0271N,01H0208N,5,0,0
2024/04/29 12:45,01F0340N,01H0271N,31,331,102
2024/04/29 12:45,01F0340N,01H0271N,32,335,37
2024/04/29 12:45,01F0340N,01H0271N,41,0,0
2024/04/29 12:45,01F0340N,01H0271N,42,334,1
2024/04/29 12:45,01F0340N,01H0271N,5,0,0
2024/04/29 12:45,01H0333N,01H0271N,31,308,108
