時間,上游,下游,車種,車速,車流量
2024/04/29 18:25,03F1710N,01F1664S,31,1655,2
2024/04/29 18:25,03F1710N,01F1664S,32,0,0
2024/04/29 18:25,03F1710N,01F1664S,41,528,1
2024/04/29 18:25,03F1710N,01F1664S,42,0,0
2024/04/29 18:25,03F1710N,01F1664S,5,0,0
2024/04/29 18:25,01F1774N,01F1699N,31,277,198
2024/04/29 18:25,01F1774N,01F1699N,32,284,45
2024/04/29 18:25,01F1774N,01F1699N,41,291,3
2024/04/29 18:25,01F1774N,01F1699N,42,318,7
2024/04/29 18:25,01F1774N,01F1699N,5,320,7
2024/04/29 18:25,01F1664S,01F1699S,31,131,196
2024/04/29 18:25,01F1664S,01F1699S,32,135,51
2024/04/29 18:25,01F1664S,01F1699S,41,137,5
2024/04/29 18:25,01F1664S,01F1699S,42,144,3
2024/04/29 18:25,01F1664S,01F1699S,5,151,4
2024/04/29 18:25,01F1802N,01F1774N,31,101,170
2024/04/29 18:25,01F1802N,01F1774N,32,102,55
2024/04/29 18:25,01F1802N,01F1774N,41,109,2
2024/04/29 18:25,01F1802N,01F1774N,42,110,13
2024/04/29 18:25,01F1802N,01F1774N,5,128,7
2024/04/29 18:25,01F1699S,01F1774S,31,287,152
2024/04/29 18:25,01F1699S,01F1774S,32,284,40
2024/04/29 18:25,01F1699S,01F1774S,41,289,2
2024/04/29 18:25,01F1699S,01F1774S,42,304,2
2024/04/29 18:25,01F1699S,01F1774S,5,306,2
2024/04/29 18:25,01F1839N,01F1802N,31,131,162
2024/04/29 18:25,01F1839N,01F1802N,32,130,44
2024/04/29 18:25,01F1839N,01F1802N,41,156,3
2024/04/29 18:25,01F1839N,01F1802N,42,149,12
2024/04/29 18:25,01F1839N,01F1802N,5,172,6
2024/04/29 18:25,01F1774S,01F1802S,31,96,133
2024/04/29 18:25,01F1774S,01F1802S,32,98,53
2024/04/29 18:25,01F1774S,01F1802S,41,869,2
2024/04/29 18:25,01F1774S,01F1802S,42,110,3
2024/04/29 18:25,01F1774S,01F1802S,5,111,3
2024/04/29 18:25,01F1906N,01F1839N,31,243,167
2024/04/29 18:25,01F1906N,01F1839N,32,252,48
2024/04/29 18:25,01F1906N,01F1839N,41,274,5
2024/04/29 18:25,01F1906N,01F1839N,42,273,16
2024/04/29 18:25,01F1906N,01F1839N,5,266,10
2024/04/29 18:25,01F1802S,01F1839S,31,124,145
2024/04/29 18:25,01F1802S,01F1839S,32,129,42
2024/04/29 18:25,01F1802S,01F1839S,41,139,3
2024/04/29 18:25,01F1802S,01F1839S,42,147,2
2024/04/29 18:25,01F1802S,01F1839S,5,143,2
2024/04/29 18:25,01F1960N,01F1906N,31,187,207
2024/04/29 18:25,01F1960N,01F1906N,32,194,51
2024/04/29 18:25,01F1960N,01F1906N,41,186,3
2024/04/29 18:25,01F1960N,01F1906N,42,201,9
2024/04/29 18:25,01F1960N,01F1906N,5,236,5
2024/04/29 18:25,03F1944S,01F1906N,31,230,21
2024/04/29 18:25,03F1944S,01F1906N,32,213,1
2024/04/29 18:25,03F1944S,01F1906N,41,0,0
2024/04/29 18:25,03F1944S,01F1906N,42,0,0
2024/04/29 18:25,03F1944S,01F1906N,5,0,0
2024/04/29 18:25,03F1992N,01F1906N,31,229,6
2024/04/29 18:25,03F1992N,01F1906N,32,230,3
2024/04/29 18:25,03F1992N,01F1906N,41,0,0
2024/04/29 18:25,03F1992N,01F1906N,42,0,0
2024/04/29 18:25,03F1992N,01F1906N,5,0,0
2024/04/29 18:25,01F1839S,01F1906S,31,231,136
2024/04/29 18:25,01F1839S,01F1906S,32,235,40
2024/04/29 18:25,01F1839S,01F1906S,41,247,5
2024/04/29 18:25,01F1839S,01F1906S,42,267,4
2024/04/29 18:25,01F1839S,01F1906S,5,284,2
2024/04/29 18:25,01F2011N,01F1960N,31,181,179
2024/04/29 18:25,01F2011N,01F1960N,32,185,58
2024/04/29 18:25,01F2011N,01F1960N,41,217,2
2024/04/29 18:25,01F2011N,01F1960N,42,200,15
2024/04/29 18:25,01F2011N,01F1960N,5,228,7
2024/04/29 18:25,01F1906S,01F1960S,31,182,157
2024/04/29 18:25,01F1906S,01F1960S,32,184,48
2024/04/29 18:25,01F1906S,01F1960S,41,193,5
2024/04/29 18:25,01F1906S,01F1960S,42,204,9
2024/04/29 18:25,01F1906S,01F1960S,5,196,2
2024/04/29 18:25,03F1944S,01F1960S,31,250,38
2024/04/29 18:25,03F1944S,01F1960S,32,253,14
2024/04/29 18:25,03F1944S,01F1960S,41,0,0
2024/04/29 18:25,03F1944S,01F1960S,42,284,10
2024/04/29 18:25,03F1944S,01F1960S,5,270,12
2024/04/29 18:25,03F1992N,01F1960S,31,264,35
2024/04/29 18:25,03F1992N,01F1960S,32,285,15
2024/04/29 18:25,03F1992N,01F1960S,41,0,0
2024/04/29 18:25,03F1992N,01F1960S,42,1273,2
2024/04/29 18:25,03F1992N,01F1960S,5,348,1
2024/04/29 18:25,01F2089N,01F2011N,31,276,172
2024/04/29 18:25,01F2089N,01F2011N,32,275,46
2024/04/29 18:25,01F2089N,01F2011N,41,299,5
2024/04/29 18:25,01F2089N,01F2011N,42,311,12
2024/04/29 18:25,01F2089N,01F2011N,5,316,8
2024/04/29 18:25,01F1960S,01F2011S,31,178,159
2024/04/29 18:25,01F1960S,01F2011S,32,177,50
2024/04/29 18:25,01F1960S,01F2011S,41,207,3
2024/04/29 18:25,01F1960S,01F2011S,42,199,19
2024/04/29 18:25,01F1960S,01F2011S,5,208,15
2024/04/29 18:25,01F2156N,01F2089N,31,226,141
2024/04/29 18:25,01F2156N,01F2089N,32,235,49
2024/04/29 18:25,01F2156N,01F2089N,41,237,1
2024/04/29 18:25,01F2156N,01F2089N,42,272,15
2024/04/29 18:25,01F2156N,01F2089N,5,284,16
2024/04/29 18:25,01F2011S,01F2089S,31,266,142
2024/04/29 18:25,01F2011S,01F2089S,32,271,52
2024/04/29 18:25,01F2011S,01F2089S,41,298,4
2024/04/29 18:25,01F2011S,01F2089S,42,296,18
2024/04/29 18:25,01F2011S,01F2089S,5,322,16
2024/04/29 18:25,01F2249N,01F2156N,31,314,108
2024/04/29 18:25,01F2249N,01F2156N,32,321,36
2024/04/29 18:25,01F2249N,01F2156N,41,345,5
2024/04/29 18:25,01F2249N,01F2156N,42,438,25
2024/04/29 18:25,01F2249N,01F2156N,5,421,20
2024/04/29 18:25,01F2089S,01F2156S,31,226,144
2024/04/29 18:25,01F2089S,01F2156S,32,230,42
2024/04/29 18:25,01F2089S,01F2156S,41,249,7
2024/04/29 18:25,01F2089S,01F2156S,42,254,18
2024/04/29 18:25,01F2089S,01F2156S,5,272,13
2024/04/29 18:25,01F2322N,01F2249N,31,254,128
2024/04/29 18:25,01F2322N,01F2249N,32,254,44
2024/04/29 18:25,01F2322N,01F2249N,41,273,6
2024/04/29 18:25,01F2322N,01F2249N,42,288,18
2024/04/29 18:25,01F2322N,01F2249N,5,309,16
2024/04/29 18:25,01F2156S,01F2249S,31,311,116
2024/04/29 18:25,01F2156S,01F2249S,32,313,29
2024/04/29 18:25,01F2156S,01F2249S,41,346,3
2024/04/29 18:25,01F2156S,01F2249S,42,345,12
2024/04/29 18:25,01F2156S,01F2249S,5,385,20
2024/04/29 18:25,01F2394N,01F2322N,31,238,119
2024/04/29 18:25,01F2394N,01F2322N,32,245,50
2024/04/29 18:25,01F2394N,01F2322N,41,255,2
2024/04/29 18:25,01F2394N,01F2322N,42,273,16
2024/04/29 18:25,01F2394N,01F2322N,5,337,13
2024/04/29 18:25,01F2249S,01F2322S,31,243,125
2024/04/29 18:25,01F2249S,01F2322S,32,250,27
2024/04/29 18:25,01F2249S,01F2322S,41,285,1
2024/04/29 18:25,01F2249S,01F2322S,42,316,10
2024/04/29 18:25,01F2249S,01F2322S,5,313,18
2024/04/29 18:25,01F2425N,01F2394N,31,103,95
2024/04/29 18:25,01F2425N,01F2394N,32,105,38
2024/04/29 18:25,01F2425N,01F2394N,41,110,6
2024/04/29 18:25,01F2425N,01F2394N,42,119,30
2024/04/29 18:25,01F2425N,01F2394N,5,133,14
2024/04/29 18:25,01F2322S,01F2394S,31,235,100
2024/04/29 18:25,01F2322S,01F2394S,32,245,33
2024/04/29 18:25,01F2322S,01F2394S,41,263,4
2024/04/29 18:25,01F2322S,01F2394S,42,272,14
2024/04/29 18:25,01F2322S,01F2394S,5,305,18
2024/04/29 18:25,01F2472N,01F2425N,31,157,85
2024/04/29 18:25,01F2472N,01F2425N,32,161,38
2024/04/29 18:25,01F2472N,01F2425N,41,164,1
2024/04/29 18:25,01F2472N,01F2425N,42,262,22
2024/04/29 18:25,01F2472N,01F2425N,5,221,15
2024/04/29 18:25,01F2394S,01F2425S,31,99,91
2024/04/29 18:25,01F2394S,01F2425S,32,103,40
2024/04/29 18:25,01F2394S,01F2425S,41,104,3
2024/04/29 18:25,01F2394S,01F2425S,42,116,14
2024/04/29 18:25,01F2394S,01F2425S,5,138,17
2024/04/29 18:25,01F2514N,01F2472N,31,140,118
2024/04/29 18:25,01F2514N,01F2472N,32,147,45
2024/04/29 18:25,01F2514N,01F2472N,41,0,0
2024/04/29 18:25,01F2514N,01F2472N,42,164,20
2024/04/29 18:25,01F2514N,01F2472N,5,172,17
2024/04/29 18:25,01F2425S,01F2472S,31,152,98
2024/04/29 18:25,01F2425S,01F2472S,32,156,36
2024/04/29 18:25,01F2425S,01F2472S,41,165,3
2024/04/29 18:25,01F2425S,01F2472S,42,173,11
2024/04/29 18:25,01F2425S,01F2472S,5,194,18
2024/04/29 18:25,01F2603N,01F2514N,31,295,111
2024/04/29 18:25,01F2603N,01F2514N,32,300,46
2024/04/29 18:25,01F2603N,01F2514N,41,329,1
2024/04/29 18:25,01F2603N,01F2514N,42,339,16
2024/04/29 18:25,01F2603N,01F2514N,5,372,18
2024/04/29 18:25,01F2472S,01F2514S,31,141,119
2024/04/29 18:25,01F2472S,01F2514S,32,142,32
2024/04/29 18:25,01F2472S,01F2514S,41,152,4
2024/04/29 18:25,01F2472S,01F2514S,42,163,10
2024/04/29 18:25,01F2472S,01F2514S,5,166,12
2024/04/29 18:25,01F2674N,01F2603N,31,236,91
2024/04/29 18:25,01F2674N,01F2603N,32,238,40
2024/04/29 18:25,01F2674N,01F2603N,41,264,6
2024/04/29 18:25,01F2674N,01F2603N,42,262,14
2024/04/29 18:25,01F2674N,01F2603N,5,326,11
2024/04/29 18:25,01F2514S,01F2603S,31,304,103
2024/04/29 18:25,01F2514S,01F2603S,32,307,25
2024/04/29 18:25,01F2514S,01F2603S,41,336,3
2024/04/29 18:25,01F2514S,01F2603S,42,337,17
2024/04/29 18:25,01F2514S,01F2603S,5,378,22
2024/04/29 18:25,01F2714N,01F2674N,31,135,102
2024/04/29 18:25,01F2714N,01F2674N,32,137,40
2024/04/29 18:25,01F2714N,01F2674N,41,154,3
2024/04/29 18:25,01F2714N,01F2674N,42,154,13
2024/04/29 18:25,01F2714N,01F2674N,5,175,14
2024/04/29 18:25,01F2603S,01F2674S,31,237,68
2024/04/29 18:25,01F2603S,01F2674S,32,246,24
2024/04/29 18:25,01F2603S,01F2674S,41,251,2
2024/04/29 18:25,01F2603S,01F2674S,42,276,20
2024/04/29 18:25,01F2603S,01F2674S,5,293,9
2024/04/29 18:25,01F2827N,01F2714N,31,372,78
2024/04/29 18:25,01F2827N,01F2714N,32,380,38
2024/04/29 18:25,01F2827N,01F2714N,41,395,2
2024/04/29 18:25,01F2827N,01F2714N,42,509,12
2024/04/29 18:25,01F2827N,01F2714N,5,526,14
2024/04/29 18:25,01F2674S,01F2714S,31,134,93
2024/04/29 18:25,01F2674S,01F2714S,32,142,25
2024/04/29 18:25,01F2674S,01F2714S,41,149,3
2024/04/29 18:25,01F2674S,01F2714S,42,150,13
2024/04/29 18:25,01F2674S,01F2714S,5,169,9
2024/04/29 18:25,01F2866N,01F2827N,31,128,117
2024/04/29 18:25,01F2866N,01F2827N,32,129,27
2024/04/29 18:25,01F2866N,01F2827N,41,132,1
2024/04/29 18:25,01F2866N,01F2827N,42,153,10
2024/04/29 18:25,01F2866N,01F2827N,5,158,13
2024/04/29 18:25,01F2714S,01F2827S,31,370,75
2024/04/29 18:25,01F2714S,01F2827S,32,381,27
2024/04/29 18:25,01F2714S,01F2827S,41,403,5
2024/04/29 18:25,01F2714S,01F2827S,42,424,11
2024/04/29 18:25,01F2714S,01F2827S,5,451,15
2024/04/29 18:25,01F2930N,01F2866N,31,210,112
2024/04/29 18:25,01F2930N,01F2866N,32,215,37
2024/04/29 18:25,01F2930N,01F2866N,41,517,2
2024/04/29 18:25,01F2930N,01F2866N,42,272,9
2024/04/29 18:25,01F2930N,01F2866N,5,261,16
2024/04/29 18:25,01F2827S,01F2866S,31,134,119
2024/04/29 18:25,01F2827S,01F2866S,32,135,32
2024/04/29 18:25,01F2827S,01F2866S,41,144,9
2024/04/29 18:25,01F2827S,01F2866S,42,152,11
2024/04/29 18:25,01F2827S,01F2866S,5,167,17
2024/04/29 18:25,01F3019N,01F2930N,31,303,125
2024/04/29 18:25,01F3019N,01F2930N,32,306,45
2024/04/29 18:25,01F3019N,01F2930N,41,334,6
2024/04/29 18:25,01F3019N,01F2930N,42,368,9
2024/04/29 18:25,01F3019N,01F2930N,5,366,21
2024/04/29 18:25,01F2866S,01F2930S,31,211,83
2024/04/29 18:25,01F2866S,01F2930S,32,215,26
2024/04/29 18:25,01F2866S,01F2930S,41,459,4
2024/04/29 18:25,01F2866S,01F2930S,42,244,12
2024/04/29 18:25,01F2866S,01F2930S,5,269,20
2024/04/29 18:25,01F3083N,01F3019N,31,212,129
2024/04/29 18:25,01F3083N,01F3019N,32,214,30
2024/04/29 18:25,01F3083N,01F3019N,41,558,2
2024/04/29 18:25,01F3083N,01F3019N,42,247,17
2024/04/29 18:25,01F3083N,01F3019N,5,271,17
2024/04/29 18:25,01F2930S,01F3019S,31,303,128
2024/04/29 18:25,01F2930S,01F3019S,32,309,46
2024/04/29 18:25,01F2930S,01F3019S,41,325,4
2024/04/29 18:25,01F2930S,01F3019S,42,341,11
2024/04/29 18:25,01F2930S,01F3019S,5,367,12
2024/04/29 18:25,01F3126N,01F3083N,31,150,141
2024/04/29 18:25,01F3126N,01F3083N,32,153,50
2024/04/29 18:25,01F3126N,01F3083N,41,170,1
2024/04/29 18:25,01F3126N,01F3083N,42,167,10
2024/04/29 18:25,01F3126N,01F3083N,5,181,23
2024/04/29 18:25,01F3019S,01F3083S,31,215,98
2024/04/29 18:25,01F3019S,01F3083S,32,232,43
2024/04/29 18:25,01F3019S,01F3083S,41,234,3
2024/04/29 18:25,01F3019S,01F3083S,42,242,9
2024/04/29 18:25,01F3019S,01F3083S,5,278,19
2024/04/29 18:25,01F3185N,01F3126N,31,210,126
2024/04/29 18:25,01F3185N,01F3126N,32,209,38
2024/04/29 18:25,01F3185N,01F3126N,41,219,2
2024/04/29 18:25,01F3185N,01F3126N,42,253,7
2024/04/29 18:25,01F3185N,01F3126N,5,264,9
2024/04/29 18:25,03F3445S,01F3126N,31,0,0
2024/04/29 18:25,03F3445S,01F3126N,32,0,0
2024/04/29 18:25,03F3445S,01F3126N,41,0,0
2024/04/29 18:25,03F3445S,01F3126N,42,0,0
2024/04/29 18:25,03F3445S,01F3126N,5,0,0
2024/04/29 18:25,03F3496N,01F3126N,31,530,4
2024/04/29 18:25,03F3496N,01F3126N,32,509,3
2024/04/29 18:25,03F3496N,01F3126N,41,0,0
2024/04/29 18:25,03F3496N,01F3126N,42,585,3
2024/04/29 18:25,03F3496N,01F3126N,5,568,1
2024/04/29 18:25,01F3083S,01F3126S,31,150,133
2024/04/29 18:25,01F3083S,01F3126S,32,155,45
2024/04/29 18:25,01F3083S,01F3126S,41,155,1
2024/04/29 18:25,01F3083S,01F3126S,42,179,13
2024/04/29 18:25,01F3083S,01F3126S,5,178,10
2024/04/29 18:25,01F3227N,01F3185N,31,153,163
2024/04/29 18:25,01F3227N,01F3185N,32,151,57
2024/04/29 18:25,01F3227N,01F3185N,41,158,7
2024/04/29 18:25,01F3227N,01F3185N,42,177,15
2024/04/29 18:25,01F3227N,01F3185N,5,170,18
2024/04/29 18:25,01F3126S,01F3185S,31,228,194
2024/04/29 18:25,01F3126S,01F3185S,32,230,57
2024/04/29 18:25,01F3126S,01F3185S,41,0,0
2024/04/29 18:25,01F3126S,01F3185S,42,240,8
2024/04/29 18:25,01F3126S,01F3185S,5,270,14
2024/04/29 18:25,03F3445S,01F3185S,31,626,12
2024/04/29 18:25,03F3445S,01F3185S,32,645,6
2024/04/29 18:25,03F3445S,01F3185S,41,0,0
2024/04/29 18:25,03F3445S,01F3185S,42,0,0
2024/04/29 18:25,03F3445S,01F3185S,5,0,0
2024/04/29 18:25,03F3496N,01F3185S,31,626,1
2024/04/29 18:25,03F3496N,01F3185S,32,598,1
2024/04/29 18:25,03F3496N,01F3185S,41,0,0
2024/04/29 18:25,03F3496N,01F3185S,42,0,0
2024/04/29 18:25,03F3496N,01F3185S,5,0,0
2024/04/29 18:25,01F3252N,01F3227N,31,90,152
2024/04/29 18:25,01F3252N,01F3227N,32,88,45
2024/04/29 18:25,01F3252N,01F3227N,41,91,5
2024/04/29 18:25,01F3252N,01F3227N,42,103,19
2024/04/29 18:25,01F3252N,01F3227N,5,103,18
2024/04/29 18:25,01F3185S,01F3227S,31,182,249
2024/04/29 18:25,01F3185S,01F3227S,32,184,79
2024/04/29 18:25,01F3185S,01F3227S,41,202,2
2024/04/29 18:25,01F3185S,01F3227S,42,191,10
2024/04/29 18:25,01F3185S,01F3227S,5,199,19
2024/04/29 18:25,01F3286N,01F3252N,31,119,126
2024/04/29 18:25,01F3286N,01F3252N,32,118,49
2024/04/29 18:25,01F3286N,01F3252N,41,127,2
2024/04/29 18:25,01F3286N,01F3252N,42,133,16
2024/04/29 18:25,01F3286N,01F3252N,5,141,18
2024/04/29 18:25,01F3227S,01F3252S,31,96,208
2024/04/29 18:25,01F3227S,01F3252S,32,100,65
2024/04/29 18:25,01F3227S,01F3252S,41,103,4
2024/04/29 18:25,01F3227S,01F3252S,42,108,13
2024/04/29 18:25,01F3227S,01F3252S,5,117,18
2024/04/29 18:25,01F3366N,01F3286N,31,300,167
2024/04/29 18:25,01F3366N,01F3286N,32,296,44
2024/04/29 18:25,01F3366N,01F3286N,41,451,1
2024/04/29 18:25,01F3366N,01F3286N,42,323,13
2024/04/29 18:25,01F3366N,01F3286N,5,350,12
2024/04/29 18:25,01F3252S,01F3286S,31,120,117
2024/04/29 18:25,01F3252S,01F3286S,32,122,39
2024/04/29 18:25,01F3252S,01F3286S,41,143,4
2024/04/29 18:25,01F3252S,01F3286S,42,152,10
2024/04/29 18:25,01F3252S,01F3286S,5,154,17
2024/04/29 18:25,01F3398N,01F3366N,31,117,220
2024/04/29 18:25,01F3398N,01F3366N,32,117,56
2024/04/29 18:25,01F3398N,01F3366N,41,125,1
2024/04/29 18:25,01F3398N,01F3366N,42,139,13
2024/04/29 18:25,01F3398N,01F3366N,5,132,18
2024/04/29 18:25,01F3286S,01F3366S,31,284,144
2024/04/29 18:25,01F3286S,01F3366S,32,288,41
2024/04/29 18:25,01F3286S,01F3366S,41,0,0
2024/04/29 18:25,01F3286S,01F3366S,42,321,9
2024/04/29 18:25,01F3286S,01F3366S,5,351,18
2024/04/29 18:25,01F3460N,01F3398N,31,225,162
2024/04/29 18:25,01F3460N,01F3398N,32,224,46
2024/04/29 18:25,01F3460N,01F3398N,41,252,3
2024/04/29 18:25,01F3460N,01F3398N,42,256,12
2024/04/29 18:25,01F3460N,01F3398N,5,262,19
2024/04/29 18:25,01F3366S,01F3398S,31,115,209
2024/04/29 18:25,01F3366S,01F3398S,32,118,47
2024/04/29 18:25,01F3366S,01F3398S,41,119,4
2024/04/29 18:25,01F3366S,01F3398S,42,123,4
2024/04/29 18:25,01F3366S,01F3398S,5,142,15
2024/04/29 18:25,01F3535N,01F3460N,31,279,157
2024/04/29 18:25,01F3535N,01F3460N,32,286,55
2024/04/29 18:25,01F3535N,01F3460N,41,301,5
2024/04/29 18:25,01F3535N,01F3460N,42,280,8
2024/04/29 18:25,01F3535N,01F3460N,5,325,20
2024/04/29 18:25,01F3398S,01F3460S,31,226,184
2024/04/29 18:25,01F3398S,01F3460S,32,225,41
2024/04/29 18:25,01F3398S,01F3460S,41,243,3
2024/04/29 18:25,01F3398S,01F3460S,42,270,11
2024/04/29 18:25,01F3398S,01F3460S,5,281,13
2024/04/29 18:25,01F3559N,01F3535N,31,93,185
2024/04/29 18:25,01F3559N,01F3535N,32,90,49
2024/04/29 18:25,01F3559N,01F3535N,41,86,1
2024/04/29 18:25,01F3559N,01F3535N,42,97,10
2024/04/29 18:25,01F3559N,01F3535N,5,108,14
2024/04/29 18:25,01F3460S,01F3535S,31,318,232
2024/04/29 18:25,01F3460S,01F3535S,32,320,73
2024/04/29 18:25,01F3460S,01F3535S,41,335,4
2024/04/29 18:25,01F3460S,01F3535S,42,413,10
2024/04/29 18:25,01F3460S,01F3535S,5,372,32
2024/04/29 18:25,01F3590N,01F3559N,31,126,156
2024/04/29 18:25,01F3590N,01F3559N,32,130,44
2024/04/29 18:25,01F3590N,01F3559N,41,130,1
2024/04/29 18:25,01F3590N,01F3559N,42,134,11
2024/04/29 18:25,01F3590N,01F3559N,5,142,12
2024/04/29 18:25,01F3535S,01F3561S,31,113,234
2024/04/29 18:25,01F3535S,01F3561S,32,113,67
2024/04/29 18:25,01F3535S,01F3561S,41,120,4
2024/04/29 18:25,01F3535S,01F3561S,42,123,11
2024/04/29 18:25,01F3535S,01F3561S,5,124,24
2024/04/29 18:25,01F3640N,01F3590N,31,197,187
2024/04/29 18:25,01F3640N,01F3590N,32,196,58
2024/04/29 18:25,01F3640N,01F3590N,41,208,3
2024/04/29 18:25,01F3640N,01F3590N,42,237,7
2024/04/29 18:25,01F3640N,01F3590N,5,216,18
2024/04/29 18:25,03F3743S,01F3590N,31,0,0
2024/04/29 18:25,03F3743S,01F3590N,32,0,0
2024/04/29 18:25,03F3743S,01F3590N,41,0,0
2024/04/29 18:25,03F3743S,01F3590N,42,0,0
2024/04/29 18:25,03F3743S,01F3590N,5,0,0
2024/04/29 18:25,03F3854N,01F3590N,31,1776,2
2024/04/29 18:25,03F3854N,01F3590N,32,0,0
2024/04/29 18:25,03F3854N,01F3590N,41,0,0
2024/04/29 18:25,03F3854N,01F3590N,42,0,0
2024/04/29 18:25,03F3854N,01F3590N,5,0,0
2024/04/29 18:25,01F3561S,01F3590S,31,133,231
2024/04/29 18:25,01F3561S,01F3590S,32,135,78
2024/04/29 18:25,01F3561S,01F3590S,41,143,1
2024/04/29 18:25,01F3561S,01F3590S,42,143,13
2024/04/29 18:25,01F3561S,01F3590S,5,139,28
2024/04/29 18:25,01F3676N,01F3640N,31,197,217
2024/04/29 18:25,01F3676N,01F3640N,32,160,56
2024/04/29 18:25,01F3676N,01F3640N,41,419,5
2024/04/29 18:25,01F3676N,01F3640N,42,170,10
2024/04/29 18:25,01F3676N,01F3640N,5,167,26
2024/04/29 18:25,01F3590S,01F3640S,31,229,219
2024/04/29 18:25,01F3590S,01F3640S,32,235,74
2024/04/29 18:25,01F3590S,01F3640S,41,248,1
2024/04/29 18:25,01F3590S,01F3640S,42,238,7
2024/04/29 18:25,01F3590S,01F3640S,5,237,23
2024/04/29 18:25,03F3743S,01F3640S,31,1007,13
2024/04/29 18:25,03F3743S,01F3640S,32,1132,3
2024/04/29 18:25,03F3743S,01F3640S,41,0,0
2024/04/29 18:25,03F3743S,01F3640S,42,0,0
2024/04/29 18:25,03F3743S,01F3640S,5,1171,1
2024/04/29 18:25,03F3854N,01F3640S,31,863,5
2024/04/29 18:25,03F3854N,01F3640S,32,927,2
2024/04/29 18:25,03F3854N,01F3640S,41,0,0
2024/04/29 18:25,03F3854N,01F3640S,42,0,0
2024/04/29 18:25,03F3854N,01F3640S,5,0,0
2024/04/29 18:25,01F3696N,01F3676N,31,83,184
2024/04/29 18:25,01F3696N,01F3676N,32,85,53
2024/04/29 18:25,01F3696N,01F3676N,41,92,1
2024/04/29 18:25,01F3696N,01F3676N,42,93,5
2024/04/29 18:25,01F3696N,01F3676N,5,92,19
2024/04/29 18:25,01F3640S,01F3676S,31,157,211
2024/04/29 18:25,01F3640S,01F3676S,32,157,89
2024/04/29 18:25,01F3640S,01F3676S,41,164,3
2024/04/29 18:25,01F3640S,01F3676S,42,172,11
2024/04/29 18:25,01F3640S,01F3676S,5,174,31
2024/04/29 18:25,01F3676S,01F3686S,31,43,200
2024/04/29 18:25,01F3676S,01F3686S,32,43,100
2024/04/29 18:25,01F3676S,01F3686S,41,47,1
2024/04/29 18:25,01F3676S,01F3686S,42,46,9
2024/04/29 18:25,01F3676S,01F3686S,5,47,30
2024/04/29 18:25,01F3736N,01F3696N,31,163,24
2024/04/29 18:25,01F3736N,01F3696N,32,172,6
2024/04/29 18:25,01F3736N,01F3696N,41,199,1
2024/04/29 18:25,01F3736N,01F3696N,42,0,0
2024/04/29 18:25,01F3736N,01F3696N,5,189,6
2024/04/29 18:25,01F3686S,01F3736S,31,205,4
2024/04/29 18:25,01F3686S,01F3736S,32,195,1
2024/04/29 18:25,01F3686S,01F3736S,41,0,0
2024/04/29 18:25,01F3686S,01F3736S,42,0,0
2024/04/29 18:25,01F3686S,01F3736S,5,230,6
2024/04/29 18:25,01F0099S,01H0163S,31,243,39
2024/04/29 18:25,01F0099S,01H0163S,32,247,5
2024/04/29 18:25,01F0099S,01H0163S,41,0,0
2024/04/29 18:25,01F0099S,01H0163S,42,0,0
2024/04/29 18:25,01F0099S,01H0163S,5,0,0
2024/04/29 18:25,03F0087S,01H0163S,31,267,9
2024/04/29 18:25,03F0087S,01H0163S,32,289,4
2024/04/29 18:25,03F0087S,01H0163S,41,0,0
2024/04/29 18:25,03F0087S,01H0163S,42,0,0
2024/04/29 18:25,03F0087S,01H0163S,5,0,0
2024/04/29 18:25,03F0116N,01H0163S,31,280,55
2024/04/29 18:25,03F0116N,01H0163S,32,280,7
2024/04/29 18:25,03F0116N,01H0163S,41,0,0
2024/04/29 18:25,03F0116N,01H0163S,42,0,0
2024/04/29 18:25,03F0116N,01H0163S,5,0,0
2024/04/29 18:25,01H0200N,01H0174N,31,109,87
2024/04/29 18:25,01H0200N,01H0174N,32,111,36
2024/04/29 18:25,01H0200N,01H0174N,41,106,1
2024/04/29 18:25,01H0200N,01H0174N,42,0,0
2024/04/29 18:25,01H0200N,01H0174N,5,0,0
2024/04/29 18:25,01H0208N,01H0200N,31,31,159
2024/04/29 18:25,01H0208N,01H0200N,32,31,55
2024/04/29 18:25,01H0208N,01H0200N,41,29,2
2024/04/29 18:25,01H0208N,01H0200N,42,0,0
2024/04/29 18:25,01H0208N,01H0200N,5,0,0
2024/04/29 18:25,01H0163S,01H0206S,31,367,73
2024/04/29 18:25,01H0163S,01H0206S,32,362,23
2024/04/29 18:25,01H0163S,01H0206S,41,377,1
2024/04/29 18:25,01H0163S,01H0206S,42,368,3
2024/04/29 18:25,01H0163S,01H0206S,5,0,0
2024/04/29 18:25,01H0271N,01H0208N,31,261,182
2024/04/29 18:25,01H0271N,01H0208N,32,260,56
2024/04/29 18:25,01H0271N,01H0208N,41,250,2
2024/04/29 18:25,01H0271N,01H0208N,42,0,0
2024/04/29 18:25,01H0271N,01H0208N,5,0,0
2024/04/29 18:25,01F0340N,01H0271N,31,315,71
2024/04/29 18:25,01F0340N,01H0271N,32,326,13
2024/04/29 18:25,01F0340N,01H0271N,41,340,5
2024/04/29 18:25,01F0340N,01H0271N,42,0,0
2024/04/29 18:25,01F0340N,01H0271N,5,0,0
2024/04/29 18:25,01H0333N,01H0271N,31,308,114
