時間,上游,下游,車種,車速,車流量
2024/04/29 08:45,01F0264S,01F0293S,5,118,19
2024/04/29 08:45,01F0293S,01F0339S,31,173,160
2024/04/29 08:45,01F0293S,01F0339S,32,174,65
2024/04/29 08:45,01F0293S,01F0339S,41,186,16
2024/04/29 08:45,01F0293S,01F0339S,42,197,9
2024/04/29 08:45,01F0293S,01F0339S,5,191,12
2024/04/29 08:45,01H0305S,01F0339S,31,127,77
2024/04/29 08:45,01H0305S,01F0339S,32,128,27
2024/04/29 08:45,01H0305S,01F0339S,41,0,0
2024/04/29 08:45,01H0305S,01F0339S,42,0,0
2024/04/29 08:45,01H0305S,01F0339S,5,0,0
2024/04/29 08:45,01F0376N,01F0340N,31,443,259
2024/04/29 08:45,01F0376N,01F0340N,32,459,66
2024/04/29 08:45,01F0376N,01F0340N,41,461,10
2024/04/29 08:45,01F0376N,01F0340N,42,496,14
2024/04/29 08:45,01F0376N,01F0340N,5,460,14
2024/04/29 08:45,01H0447N,01F0340N,31,584,71
2024/04/29 08:45,01H0447N,01F0340N,32,725,33
2024/04/29 08:45,01H0447N,01F0340N,41,592,4
2024/04/29 08:45,01H0447N,01F0340N,42,0,0
2024/04/29 08:45,01H0447N,01F0340N,5,0,0
2024/04/29 08:45,01F0413N,01F0376N,31,238,119
2024/04/29 08:45,01F0413N,01F0376N,32,241,40
2024/04/29 08:45,01F0413N,01F0376N,41,209,6
2024/04/29 08:45,01F0413N,01F0376N,42,210,12
2024/04/29 08:45,01F0413N,01F0376N,5,222,7
2024/04/29 08:45,01F0339S,01F0376S,31,164,264
2024/04/29 08:45,01F0339S,01F0376S,32,170,113
2024/04/29 08:45,01F0339S,01F0376S,41,176,16
2024/04/29 08:45,01F0339S,01F0376S,42,171,14
2024/04/29 08:45,01F0339S,01F0376S,5,172,8
2024/04/29 08:45,01F0467N,01F0413N,31,488,134
2024/04/29 08:45,01F0467N,01F0413N,32,492,48
2024/04/29 08:45,01F0467N,01F0413N,41,548,10
2024/04/29 08:45,01F0467N,01F0413N,42,564,9
2024/04/29 08:45,01F0467N,01F0413N,5,536,8
2024/04/29 08:45,01F0376S,01F0413S,31,458,155
2024/04/29 08:45,01F0376S,01F0413S,32,465,54
2024/04/29 08:45,01F0376S,01F0413S,41,470,9
2024/04/29 08:45,01F0376S,01F0413S,42,500,15
2024/04/29 08:45,01F0376S,01F0413S,5,507,9
2024/04/29 08:45,01F0492N,01F0467N,31,253,180
2024/04/29 08:45,01F0492N,01F0467N,32,269,78
2024/04/29 08:45,01F0492N,01F0467N,41,244,2
2024/04/29 08:45,01F0492N,01F0467N,42,280,24
2024/04/29 08:45,01F0492N,01F0467N,5,245,8
2024/04/29 08:45,01F0413S,01F0467S,31,203,173
2024/04/29 08:45,01F0413S,01F0467S,32,215,52
2024/04/29 08:45,01F0413S,01F0467S,41,234,6
2024/04/29 08:45,01F0413S,01F0467S,42,233,11
2024/04/29 08:45,01F0413S,01F0467S,5,231,7
2024/04/29 08:45,01F0511N,01F0492N,31,70,179
2024/04/29 08:45,01F0511N,01F0492N,32,71,62
2024/04/29 08:45,01F0511N,01F0492N,41,71,5
2024/04/29 08:45,01F0511N,01F0492N,42,77,23
2024/04/29 08:45,01F0511N,01F0492N,5,79,14
2024/04/29 08:45,01F0467S,01F0492S,31,90,166
2024/04/29 08:45,01F0467S,01F0492S,32,95,49
2024/04/29 08:45,01F0467S,01F0492S,41,100,5
2024/04/29 08:45,01F0467S,01F0492S,42,102,24
2024/04/29 08:45,01F0467S,01F0492S,5,98,20
2024/04/29 08:45,01F0532N,01F0511N,31,85,204
2024/04/29 08:45,01F0532N,01F0511N,32,91,73
2024/04/29 08:45,01F0532N,01F0511N,41,91,5
2024/04/29 08:45,01F0532N,01F0511N,42,93,28
2024/04/29 08:45,01F0532N,01F0511N,5,95,12
2024/04/29 08:45,03F0525S,01F0511N,31,633,17
2024/04/29 08:45,03F0525S,01F0511N,32,664,14
2024/04/29 08:45,03F0525S,01F0511N,41,0,0
2024/04/29 08:45,03F0525S,01F0511N,42,656,2
2024/04/29 08:45,03F0525S,01F0511N,5,0,0
2024/04/29 08:45,03F0559N,01F0511N,31,613,19
2024/04/29 08:45,03F0559N,01F0511N,32,622,10
2024/04/29 08:45,03F0559N,01F0511N,41,0,0
2024/04/29 08:45,03F0559N,01F0511N,42,641,1
2024/04/29 08:45,03F0559N,01F0511N,5,615,2
2024/04/29 08:45,01F0492S,01F0511S,31,71,144
2024/04/29 08:45,01F0492S,01F0511S,32,75,59
2024/04/29 08:45,01F0492S,01F0511S,41,77,6
2024/04/29 08:45,01F0492S,01F0511S,42,77,25
2024/04/29 08:45,01F0492S,01F0511S,5,78,17
2024/04/29 08:45,01F0532S,01F0532N,31,1882,10
2024/04/29 08:45,01F0532S,01F0532N,32,1941,3
2024/04/29 08:45,01F0532S,01F0532N,41,1145,1
2024/04/29 08:45,01F0532S,01F0532N,42,1265,2
2024/04/29 08:45,01F0532S,01F0532N,5,3455,1
2024/04/29 08:45,01F0557N,01F0532N,31,104,248
2024/04/29 08:45,01F0557N,01F0532N,32,111,110
2024/04/29 08:45,01F0557N,01F0532N,41,119,7
2024/04/29 08:45,01F0557N,01F0532N,42,115,34
2024/04/29 08:45,01F0557N,01F0532N,5,110,17
2024/04/29 08:45,01F0511S,01F0532S,31,85,151
2024/04/29 08:45,01F0511S,01F0532S,32,89,59
2024/04/29 08:45,01F0511S,01F0532S,41,93,4
2024/04/29 08:45,01F0511S,01F0532S,42,91,22
2024/04/29 08:45,01F0511S,01F0532S,5,91,19
2024/04/29 08:45,03F0525S,01F0532S,31,612,7
2024/04/29 08:45,03F0525S,01F0532S,32,630,1
2024/04/29 08:45,03F0525S,01F0532S,41,0,0
2024/04/29 08:45,03F0525S,01F0532S,42,721,2
2024/04/29 08:45,03F0525S,01F0532S,5,744,1
2024/04/29 08:45,03F0559N,01F0532S,31,0,0
2024/04/29 08:45,03F0559N,01F0532S,32,0,0
2024/04/29 08:45,03F0559N,01F0532S,41,0,0
2024/04/29 08:45,03F0559N,01F0532S,42,0,0
2024/04/29 08:45,03F0559N,01F0532S,5,0,0
2024/04/29 08:45,01F0584N,01F0557N,31,106,150
2024/04/29 08:45,01F0584N,01F0557N,32,108,63
2024/04/29 08:45,01F0584N,01F0557N,41,111,4
2024/04/29 08:45,01F0584N,01F0557N,42,111,26
2024/04/29 08:45,01F0584N,01F0557N,5,117,14
2024/04/29 08:45,01F0532S,01F0557S,31,200,222
2024/04/29 08:45,01F0532S,01F0557S,32,204,76
2024/04/29 08:45,01F0532S,01F0557S,41,209,5
2024/04/29 08:45,01F0532S,01F0557S,42,210,33
2024/04/29 08:45,01F0532S,01F0557S,5,210,18
2024/04/29 08:45,01F0557N,01F0557S,31,1038,4
2024/04/29 08:45,01F0557N,01F0557S,32,1617,2
2024/04/29 08:45,01F0557N,01F0557S,41,2862,1
2024/04/29 08:45,01F0557N,01F0557S,42,0,0
2024/04/29 08:45,01F0557N,01F0557S,5,0,0
2024/04/29 08:45,01F0557S,01F0578S,31,159,161
2024/04/29 08:45,01F0557S,01F0578S,32,159,63
2024/04/29 08:45,01F0557S,01F0578S,41,168,4
2024/04/29 08:45,01F0557S,01F0578S,42,170,27
2024/04/29 08:45,01F0557S,01F0578S,5,160,10
2024/04/29 08:45,01F0633N,01F0584N,31,187,125
2024/04/29 08:45,01F0633N,01F0584N,32,201,55
2024/04/29 08:45,01F0633N,01F0584N,41,218,1
2024/04/29 08:45,01F0633N,01F0584N,42,210,25
2024/04/29 08:45,01F0633N,01F0584N,5,208,18
2024/04/29 08:45,01H0608N,01F0584N,31,97,53
2024/04/29 08:45,01H0608N,01F0584N,32,102,16
2024/04/29 08:45,01H0608N,01F0584N,41,102,1
2024/04/29 08:45,01H0608N,01F0584N,42,0,0
2024/04/29 08:45,01H0608N,01F0584N,5,0,0
2024/04/29 08:45,01F0664N,01F0633N,31,115,104
2024/04/29 08:45,01F0664N,01F0633N,32,121,35
2024/04/29 08:45,01F0664N,01F0633N,41,125,4
2024/04/29 08:45,01F0664N,01F0633N,42,124,14
2024/04/29 08:45,01F0664N,01F0633N,5,126,4
2024/04/29 08:45,01F0578S,01F0633S,31,318,106
2024/04/29 08:45,01F0578S,01F0633S,32,335,52
2024/04/29 08:45,01F0578S,01F0633S,41,350,5
2024/04/29 08:45,01F0578S,01F0633S,42,354,31
2024/04/29 08:45,01F0578S,01F0633S,5,351,20
2024/04/29 08:45,01H0579S,01F0633S,31,278,45
2024/04/29 08:45,01H0579S,01F0633S,32,277,17
2024/04/29 08:45,01H0579S,01F0633S,41,0,0
2024/04/29 08:45,01H0579S,01F0633S,42,284,2
2024/04/29 08:45,01H0579S,01F0633S,5,0,0
2024/04/29 08:45,01F0681N,01F0664N,31,62,147
2024/04/29 08:45,01F0681N,01F0664N,32,61,42
2024/04/29 08:45,01F0681N,01F0664N,41,60,4
2024/04/29 08:45,01F0681N,01F0664N,42,70,16
2024/04/29 08:45,01F0681N,01F0664N,5,67,17
2024/04/29 08:45,01F0633S,01F0664S,31,124,140
2024/04/29 08:45,01F0633S,01F0664S,32,129,52
2024/04/29 08:45,01F0633S,01F0664S,41,147,2
2024/04/29 08:45,01F0633S,01F0664S,42,143,28
2024/04/29 08:45,01F0633S,01F0664S,5,142,21
2024/04/29 08:45,01F0699N,01F0681N,31,65,69
2024/04/29 08:45,01F0699N,01F0681N,32,66,23
2024/04/29 08:45,01F0699N,01F0681N,41,71,2
2024/04/29 08:45,01F0699N,01F0681N,42,75,12
2024/04/29 08:45,01F0699N,01F0681N,5,73,12
2024/04/29 08:45,01F0664S,01F0681S,31,65,185
2024/04/29 08:45,01F0664S,01F0681S,32,68,76
2024/04/29 08:45,01F0664S,01F0681S,41,68,3
2024/04/29 08:45,01F0664S,01F0681S,42,71,28
2024/04/29 08:45,01F0664S,01F0681S,5,71,21
2024/04/29 08:45,01F0750N,01F0699N,31,171,83
2024/04/29 08:45,01F0750N,01F0699N,32,171,36
2024/04/29 08:45,01F0750N,01F0699N,41,190,2
2024/04/29 08:45,01F0750N,01F0699N,42,190,15
2024/04/29 08:45,01F0750N,01F0699N,5,188,12
2024/04/29 08:45,01F0681S,01F0699S,31,70,118
2024/04/29 08:45,01F0681S,01F0699S,32,73,63
2024/04/29 08:45,01F0681S,01F0699S,41,83,3
2024/04/29 08:45,01F0681S,01F0699S,42,77,24
2024/04/29 08:45,01F0681S,01F0699S,5,79,16
2024/04/29 08:45,01F0880N,01F0750N,31,465,137
2024/04/29 08:45,01F0880N,01F0750N,32,470,51
2024/04/29 08:45,01F0880N,01F0750N,41,517,7
2024/04/29 08:45,01F0880N,01F0750N,42,568,15
2024/04/29 08:45,01F0880N,01F0750N,5,513,8
2024/04/29 08:45,01F0699S,01F0750S,31,250,158
2024/04/29 08:45,01F0699S,01F0750S,32,255,58
2024/04/29 08:45,01F0699S,01F0750S,41,273,5
2024/04/29 08:45,01F0699S,01F0750S,42,269,22
2024/04/29 08:45,01F0699S,01F0750S,5,263,14
2024/04/29 08:45,01H0610S,01F0750S,31,729,163
2024/04/29 08:45,01H0610S,01F0750S,32,743,54
2024/04/29 08:45,01H0610S,01F0750S,41,793,4
2024/04/29 08:45,01H0610S,01F0750S,42,0,0
2024/04/29 08:45,01H0610S,01F0750S,5,0,0
2024/04/29 08:45,01F0928N,01F0880N,31,186,139
2024/04/29 08:45,01F0928N,01F0880N,32,188,57
2024/04/29 08:45,01F0928N,01F0880N,41,197,5
2024/04/29 08:45,01F0928N,01F0880N,42,212,12
2024/04/29 08:45,01F0928N,01F0880N,5,206,11
2024/04/29 08:45,01F0750S,01F0880S,31,973,245
2024/04/29 08:45,01F0750S,01F0880S,32,968,70
2024/04/29 08:45,01F0750S,01F0880S,41,1688,9
2024/04/29 08:45,01F0750S,01F0880S,42,978,16
2024/04/29 08:45,01F0750S,01F0880S,5,959,6
2024/04/29 08:45,01F0956N,01F0928N,31,109,122
2024/04/29 08:45,01F0956N,01F0928N,32,112,75
2024/04/29 08:45,01F0956N,01F0928N,41,118,5
2024/04/29 08:45,01F0956N,01F0928N,42,121,19
2024/04/29 08:45,01F0956N,01F0928N,5,112,5
2024/04/29 08:45,01F0880S,01F0928S,31,259,241
2024/04/29 08:45,01F0880S,01F0928S,32,260,69
2024/04/29 08:45,01F0880S,01F0928S,41,255,8
2024/04/29 08:45,01F0880S,01F0928S,42,267,16
2024/04/29 08:45,01F0880S,01F0928S,5,260,9
2024/04/29 08:45,01F0928S,01F0950S,31,93,123
2024/04/29 08:45,01F0928S,01F0950S,32,92,52
2024/04/29 08:45,01F0928S,01F0950S,41,106,5
2024/04/29 08:45,01F0928S,01F0950S,42,100,18
2024/04/29 08:45,01F0928S,01F0950S,5,100,11
2024/04/29 08:45,01F0979N,01F0956N,31,94,137
2024/04/29 08:45,01F0979N,01F0956N,32,95,68
2024/04/29 08:45,01F0979N,01F0956N,41,96,4
2024/04/29 08:45,01F0979N,01F0956N,42,102,14
2024/04/29 08:45,01F0979N,01F0956N,5,111,7
2024/04/29 08:45,01F1045N,01F0979N,31,492,223
2024/04/29 08:45,01F1045N,01F0979N,32,493,73
2024/04/29 08:45,01F1045N,01F0979N,41,419,2
2024/04/29 08:45,01F1045N,01F0979N,42,477,13
2024/04/29 08:45,01F1045N,01F0979N,5,453,7
2024/04/29 08:45,03F0996S,01F0979N,31,442,35
2024/04/29 08:45,03F0996S,01F0979N,32,444,13
2024/04/29 08:45,03F0996S,01F0979N,41,428,1
2024/04/29 08:45,03F0996S,01F0979N,42,420,1
2024/04/29 08:45,03F0996S,01F0979N,5,0,0
2024/04/29 08:45,03F1022N,01F0979N,31,810,70
2024/04/29 08:45,03F1022N,01F0979N,32,801,35
2024/04/29 08:45,03F1022N,01F0979N,41,0,0
2024/04/29 08:45,03F1022N,01F0979N,42,937,5
2024/04/29 08:45,03F1022N,01F0979N,5,961,5
2024/04/29 08:45,01F0950S,01F0980S,31,113,117
2024/04/29 08:45,01F0950S,01F0980S,32,118,48
2024/04/29 08:45,01F0950S,01F0980S,41,120,4
2024/04/29 08:45,01F0950S,01F0980S,42,129,21
2024/04/29 08:45,01F0950S,01F0980S,5,132,13
2024/04/29 08:45,01F1123N,01F1045N,31,279,133
2024/04/29 08:45,01F1123N,01F1045N,32,286,56
2024/04/29 08:45,01F1123N,01F1045N,41,295,5
2024/04/29 08:45,01F1123N,01F1045N,42,335,7
2024/04/29 08:45,01F1123N,01F1045N,5,300,7
2024/04/29 08:45,01F0980S,01F1045S,31,232,112
2024/04/29 08:45,01F0980S,01F1045S,32,240,30
2024/04/29 08:45,01F0980S,01F1045S,41,246,10
2024/04/29 08:45,01F0980S,01F1045S,42,254,13
2024/04/29 08:45,01F0980S,01F1045S,5,274,4
2024/04/29 08:45,03F0996S,01F1045S,31,260,38
2024/04/29 08:45,03F0996S,01F1045S,32,259,17
2024/04/29 08:45,03F0996S,01F1045S,41,307,1
2024/04/29 08:45,03F0996S,01F1045S,42,281,5
2024/04/29 08:45,03F0996S,01F1045S,5,325,3
2024/04/29 08:45,03F1022N,01F1045S,31,550,3
2024/04/29 08:45,03F1022N,01F1045S,32,580,1
2024/04/29 08:45,03F1022N,01F1045S,41,0,0
2024/04/29 08:45,03F1022N,01F1045S,42,0,0
2024/04/29 08:45,03F1022N,01F1045S,5,0,0
2024/04/29 08:45,01F1292N,01F1123N,31,588,137
2024/04/29 08:45,01F1292N,01F1123N,32,590,45
2024/04/29 08:45,01F1292N,01F1123N,41,645,8
2024/04/29 08:45,01F1292N,01F1123N,42,788,15
2024/04/29 08:45,01F1292N,01F1123N,5,836,7
2024/04/29 08:45,01F1045S,01F1123S,31,273,88
2024/04/29 08:45,01F1045S,01F1123S,32,273,37
2024/04/29 08:45,01F1045S,01F1123S,41,297,5
2024/04/29 08:45,01F1045S,01F1123S,42,315,9
2024/04/29 08:45,01F1045S,01F1123S,5,312,4
2024/04/29 08:45,01F1389N,01F1292N,31,329,114
2024/04/29 08:45,01F1389N,01F1292N,32,335,49
2024/04/29 08:45,01F1389N,01F1292N,41,343,4
2024/04/29 08:45,01F1389N,01F1292N,42,351,13
2024/04/29 08:45,01F1389N,01F1292N,5,387,6
2024/04/29 08:45,01F1123S,01F1292S,31,586,87
2024/04/29 08:45,01F1123S,01F1292S,32,613,39
2024/04/29 08:45,01F1123S,01F1292S,41,644,18
2024/04/29 08:45,01F1123S,01F1292S,42,688,10
2024/04/29 08:45,01F1123S,01F1292S,5,646,6
2024/04/29 08:45,01F1465N,01F1389N,31,261,127
2024/04/29 08:45,01F1465N,01F1389N,32,264,64
2024/04/29 08:45,01F1465N,01F1389N,41,277,9
2024/04/29 08:45,01F1465N,01F1389N,42,280,14
2024/04/29 08:45,01F1465N,01F1389N,5,288,4
2024/04/29 08:45,01F1292S,01F1389S,31,336,85
2024/04/29 08:45,01F1292S,01F1389S,32,338,44
2024/04/29 08:45,01F1292S,01F1389S,41,362,4
2024/04/29 08:45,01F1292S,01F1389S,42,362,8
2024/04/29 08:45,01F1292S,01F1389S,5,372,6
2024/04/29 08:45,01F1572N,01F1465N,31,378,153
2024/04/29 08:45,01F1572N,01F1465N,32,390,59
2024/04/29 08:45,01F1572N,01F1465N,41,415,6
2024/04/29 08:45,01F1572N,01F1465N,42,443,16
2024/04/29 08:45,01F1572N,01F1465N,5,484,7
2024/04/29 08:45,01F1389S,01F1465S,31,262,92
2024/04/29 08:45,01F1389S,01F1465S,32,276,50
2024/04/29 08:45,01F1389S,01F1465S,41,301,3
2024/04/29 08:45,01F1389S,01F1465S,42,300,8
2024/04/29 08:45,01F1389S,01F1465S,5,313,4
2024/04/29 08:45,01F1621N,01F1572N,31,166,162
2024/04/29 08:45,01F1621N,01F1572N,32,170,67
2024/04/29 08:45,01F1621N,01F1572N,41,183,5
2024/04/29 08:45,01F1621N,01F1572N,42,197,20
2024/04/29 08:45,01F1621N,01F1572N,5,195,5
2024/04/29 08:45,01F1465S,01F1572S,31,365,81
2024/04/29 08:45,01F1465S,01F1572S,32,375,27
2024/04/29 08:45,01F1465S,01F1572S,41,405,7
2024/04/29 08:45,01F1465S,01F1572S,42,497,9
2024/04/29 08:45,01F1465S,01F1572S,5,437,2
2024/04/29 08:45,01F1664N,01F1621N,31,151,143
2024/04/29 08:45,01F1664N,01F1621N,32,154,61
2024/04/29 08:45,01F1664N,01F1621N,41,159,4
2024/04/29 08:45,01F1664N,01F1621N,42,164,16
2024/04/29 08:45,01F1664N,01F1621N,5,174,4
2024/04/29 08:45,03F1651S,01F1621N,31,0,0
2024/04/29 08:45,03F1651S,01F1621N,32,0,0
2024/04/29 08:45,03F1651S,01F1621N,41,0,0
2024/04/29 08:45,03F1651S,01F1621N,42,0,0
2024/04/29 08:45,03F1651S,01F1621N,5,0,0
2024/04/29 08:45,03F1710N,01F1621N,31,594,3
2024/04/29 08:45,03F1710N,01F1621N,32,0,0
2024/04/29 08:45,03F1710N,01F1621N,41,0,0
2024/04/29 08:45,03F1710N,01F1621N,42,708,1
2024/04/29 08:45,03F1710N,01F1621N,5,0,0
2024/04/29 08:45,01F1572S,01F1621S,31,160,88
2024/04/29 08:45,01F1572S,01F1621S,32,171,31
2024/04/29 08:45,01F1572S,01F1621S,41,173,3
2024/04/29 08:45,01F1572S,01F1621S,42,186,9
2024/04/29 08:45,01F1572S,01F1621S,5,192,1
2024/04/29 08:45,01F1699N,01F1664N,31,121,166
2024/04/29 08:45,01F1699N,01F1664N,32,126,66
2024/04/29 08:45,01F1699N,01F1664N,41,145,9
2024/04/29 08:45,01F1699N,01F1664N,42,130,18
2024/04/29 08:45,01F1699N,01F1664N,5,148,10
2024/04/29 08:45,01F1621S,01F1664S,31,145,85
2024/04/29 08:45,01F1621S,01F1664S,32,145,39
2024/04/29 08:45,01F1621S,01F1664S,41,161,4
2024/04/29 08:45,01F1621S,01F1664S,42,169,7
2024/04/29 08:45,01F1621S,01F1664S,5,178,3
2024/04/29 08:45,03F1651S,01F1664S,31,530,28
2024/04/29 08:45,03F1651S,01F1664S,32,573,8
2024/04/29 08:45,03F1651S,01F1664S,41,0,0
2024/04/29 08:45,03F1651S,01F1664S,42,0,0
2024/04/29 08:45,03F1651S,01F1664S,5,608,1
