時間,上游,下游,車種,車速,車流量
2024/04/29 21:20,03F1710N,01F1664S,32,0,0
2024/04/29 21:20,03F1710N,01F1664S,41,0,0
2024/04/29 21:20,03F1710N,01F1664S,42,0,0
2024/04/29 21:20,03F1710N,01F1664S,5,0,0
2024/04/29 21:20,01F1774N,01F1699N,31,279,140
2024/04/29 21:20,01F1774N,01F1699N,32,282,43
2024/04/29 21:20,01F1774N,01F1699N,41,310,1
2024/04/29 21:20,01F1774N,01F1699N,42,315,8
2024/04/29 21:20,01F1774N,01F1699N,5,305,8
2024/04/29 21:20,01F1664S,01F1699S,31,117,86
2024/04/29 21:20,01F1664S,01F1699S,32,120,18
2024/04/29 21:20,01F1664S,01F1699S,41,136,6
2024/04/29 21:20,01F1664S,01F1699S,42,143,9
2024/04/29 21:20,01F1664S,01F1699S,5,142,2
2024/04/29 21:20,01F1802N,01F1774N,31,93,95
2024/04/29 21:20,01F1802N,01F1774N,32,98,18
2024/04/29 21:20,01F1802N,01F1774N,41,109,5
2024/04/29 21:20,01F1802N,01F1774N,42,106,15
2024/04/29 21:20,01F1802N,01F1774N,5,113,17
2024/04/29 21:20,01F1699S,01F1774S,31,267,78
2024/04/29 21:20,01F1699S,01F1774S,32,291,18
2024/04/29 21:20,01F1699S,01F1774S,41,286,5
2024/04/29 21:20,01F1699S,01F1774S,42,311,6
2024/04/29 21:20,01F1699S,01F1774S,5,836,4
2024/04/29 21:20,01F1839N,01F1802N,31,123,86
2024/04/29 21:20,01F1839N,01F1802N,32,127,28
2024/04/29 21:20,01F1839N,01F1802N,41,142,8
2024/04/29 21:20,01F1839N,01F1802N,42,138,14
2024/04/29 21:20,01F1839N,01F1802N,5,151,13
2024/04/29 21:20,01F1774S,01F1802S,31,92,70
2024/04/29 21:20,01F1774S,01F1802S,32,94,17
2024/04/29 21:20,01F1774S,01F1802S,41,101,3
2024/04/29 21:20,01F1774S,01F1802S,42,108,7
2024/04/29 21:20,01F1774S,01F1802S,5,114,5
2024/04/29 21:20,01F1906N,01F1839N,31,227,92
2024/04/29 21:20,01F1906N,01F1839N,32,238,26
2024/04/29 21:20,01F1906N,01F1839N,41,263,3
2024/04/29 21:20,01F1906N,01F1839N,42,235,11
2024/04/29 21:20,01F1906N,01F1839N,5,257,7
2024/04/29 21:20,01F1802S,01F1839S,31,123,71
2024/04/29 21:20,01F1802S,01F1839S,32,121,17
2024/04/29 21:20,01F1802S,01F1839S,41,135,3
2024/04/29 21:20,01F1802S,01F1839S,42,139,5
2024/04/29 21:20,01F1802S,01F1839S,5,147,4
2024/04/29 21:20,01F1960N,01F1906N,31,180,75
2024/04/29 21:20,01F1960N,01F1906N,32,175,26
2024/04/29 21:20,01F1960N,01F1906N,41,178,5
2024/04/29 21:20,01F1960N,01F1906N,42,208,12
2024/04/29 21:20,01F1960N,01F1906N,5,210,11
2024/04/29 21:20,03F1944S,01F1906N,31,221,7
2024/04/29 21:20,03F1944S,01F1906N,32,228,1
2024/04/29 21:20,03F1944S,01F1906N,41,0,0
2024/04/29 21:20,03F1944S,01F1906N,42,0,0
2024/04/29 21:20,03F1944S,01F1906N,5,279,3
2024/04/29 21:20,03F1992N,01F1906N,31,251,4
2024/04/29 21:20,03F1992N,01F1906N,32,200,1
2024/04/29 21:20,03F1992N,01F1906N,41,0,0
2024/04/29 21:20,03F1992N,01F1906N,42,258,2
2024/04/29 21:20,03F1992N,01F1906N,5,0,0
2024/04/29 21:20,01F1839S,01F1906S,31,227,97
2024/04/29 21:20,01F1839S,01F1906S,32,221,16
2024/04/29 21:20,01F1839S,01F1906S,41,240,4
2024/04/29 21:20,01F1839S,01F1906S,42,274,8
2024/04/29 21:20,01F1839S,01F1906S,5,232,5
2024/04/29 21:20,01F2011N,01F1960N,31,165,88
2024/04/29 21:20,01F2011N,01F1960N,32,171,36
2024/04/29 21:20,01F2011N,01F1960N,41,175,3
2024/04/29 21:20,01F2011N,01F1960N,42,199,15
2024/04/29 21:20,01F2011N,01F1960N,5,194,11
2024/04/29 21:20,01F1906S,01F1960S,31,177,125
2024/04/29 21:20,01F1906S,01F1960S,32,180,28
2024/04/29 21:20,01F1906S,01F1960S,41,198,6
2024/04/29 21:20,01F1906S,01F1960S,42,207,14
2024/04/29 21:20,01F1906S,01F1960S,5,201,8
2024/04/29 21:20,03F1944S,01F1960S,31,235,29
2024/04/29 21:20,03F1944S,01F1960S,32,240,8
2024/04/29 21:20,03F1944S,01F1960S,41,0,0
2024/04/29 21:20,03F1944S,01F1960S,42,253,7
2024/04/29 21:20,03F1944S,01F1960S,5,258,2
2024/04/29 21:20,03F1992N,01F1960S,31,259,27
2024/04/29 21:20,03F1992N,01F1960S,32,276,7
2024/04/29 21:20,03F1992N,01F1960S,41,250,1
2024/04/29 21:20,03F1992N,01F1960S,42,302,1
2024/04/29 21:20,03F1992N,01F1960S,5,286,2
2024/04/29 21:20,01F2089N,01F2011N,31,259,97
2024/04/29 21:20,01F2089N,01F2011N,32,258,46
2024/04/29 21:20,01F2089N,01F2011N,41,292,2
2024/04/29 21:20,01F2089N,01F2011N,42,287,22
2024/04/29 21:20,01F2089N,01F2011N,5,301,23
2024/04/29 21:20,01F1960S,01F2011S,31,168,91
2024/04/29 21:20,01F1960S,01F2011S,32,175,31
2024/04/29 21:20,01F1960S,01F2011S,41,186,2
2024/04/29 21:20,01F1960S,01F2011S,42,195,10
2024/04/29 21:20,01F1960S,01F2011S,5,207,11
2024/04/29 21:20,01F2156N,01F2089N,31,217,97
2024/04/29 21:20,01F2156N,01F2089N,32,220,38
2024/04/29 21:20,01F2156N,01F2089N,41,236,3
2024/04/29 21:20,01F2156N,01F2089N,42,255,13
2024/04/29 21:20,01F2156N,01F2089N,5,256,13
2024/04/29 21:20,01F2011S,01F2089S,31,266,107
2024/04/29 21:20,01F2011S,01F2089S,32,262,33
2024/04/29 21:20,01F2011S,01F2089S,41,0,0
2024/04/29 21:20,01F2011S,01F2089S,42,317,12
2024/04/29 21:20,01F2011S,01F2089S,5,323,11
2024/04/29 21:20,01F2249N,01F2156N,31,301,98
2024/04/29 21:20,01F2249N,01F2156N,32,300,27
2024/04/29 21:20,01F2249N,01F2156N,41,354,1
2024/04/29 21:20,01F2249N,01F2156N,42,404,9
2024/04/29 21:20,01F2249N,01F2156N,5,482,20
2024/04/29 21:20,01F2089S,01F2156S,31,222,81
2024/04/29 21:20,01F2089S,01F2156S,32,232,24
2024/04/29 21:20,01F2089S,01F2156S,41,259,3
2024/04/29 21:20,01F2089S,01F2156S,42,263,9
2024/04/29 21:20,01F2089S,01F2156S,5,280,8
2024/04/29 21:20,01F2322N,01F2249N,31,242,72
2024/04/29 21:20,01F2322N,01F2249N,32,252,19
2024/04/29 21:20,01F2322N,01F2249N,41,290,2
2024/04/29 21:20,01F2322N,01F2249N,42,275,7
2024/04/29 21:20,01F2322N,01F2249N,5,298,18
2024/04/29 21:20,01F2156S,01F2249S,31,307,86
2024/04/29 21:20,01F2156S,01F2249S,32,307,17
2024/04/29 21:20,01F2156S,01F2249S,41,0,0
2024/04/29 21:20,01F2156S,01F2249S,42,386,8
2024/04/29 21:20,01F2156S,01F2249S,5,380,13
2024/04/29 21:20,01F2394N,01F2322N,31,232,84
2024/04/29 21:20,01F2394N,01F2322N,32,242,20
2024/04/29 21:20,01F2394N,01F2322N,41,0,0
2024/04/29 21:20,01F2394N,01F2322N,42,245,9
2024/04/29 21:20,01F2394N,01F2322N,5,294,11
2024/04/29 21:20,01F2249S,01F2322S,31,244,77
2024/04/29 21:20,01F2249S,01F2322S,32,242,23
2024/04/29 21:20,01F2249S,01F2322S,41,268,5
2024/04/29 21:20,01F2249S,01F2322S,42,276,12
2024/04/29 21:20,01F2249S,01F2322S,5,301,11
2024/04/29 21:20,01F2425N,01F2394N,31,99,84
2024/04/29 21:20,01F2425N,01F2394N,32,103,27
2024/04/29 21:20,01F2425N,01F2394N,41,105,2
2024/04/29 21:20,01F2425N,01F2394N,42,120,13
2024/04/29 21:20,01F2425N,01F2394N,5,127,15
2024/04/29 21:20,01F2322S,01F2394S,31,232,78
2024/04/29 21:20,01F2322S,01F2394S,32,243,18
2024/04/29 21:20,01F2322S,01F2394S,41,254,1
2024/04/29 21:20,01F2322S,01F2394S,42,285,6
2024/04/29 21:20,01F2322S,01F2394S,5,291,19
2024/04/29 21:20,01F2472N,01F2425N,31,150,83
2024/04/29 21:20,01F2472N,01F2425N,32,153,19
2024/04/29 21:20,01F2472N,01F2425N,41,159,1
2024/04/29 21:20,01F2472N,01F2425N,42,240,5
2024/04/29 21:20,01F2472N,01F2425N,5,216,15
2024/04/29 21:20,01F2394S,01F2425S,31,97,61
2024/04/29 21:20,01F2394S,01F2425S,32,104,14
2024/04/29 21:20,01F2394S,01F2425S,41,0,0
2024/04/29 21:20,01F2394S,01F2425S,42,118,5
2024/04/29 21:20,01F2394S,01F2425S,5,124,19
2024/04/29 21:20,01F2514N,01F2472N,31,137,75
2024/04/29 21:20,01F2514N,01F2472N,32,140,28
2024/04/29 21:20,01F2514N,01F2472N,41,162,1
2024/04/29 21:20,01F2514N,01F2472N,42,157,8
2024/04/29 21:20,01F2514N,01F2472N,5,168,20
2024/04/29 21:20,01F2425S,01F2472S,31,150,71
2024/04/29 21:20,01F2425S,01F2472S,32,158,11
2024/04/29 21:20,01F2425S,01F2472S,41,172,1
2024/04/29 21:20,01F2425S,01F2472S,42,186,6
2024/04/29 21:20,01F2425S,01F2472S,5,200,14
2024/04/29 21:20,01F2603N,01F2514N,31,292,68
2024/04/29 21:20,01F2603N,01F2514N,32,299,28
2024/04/29 21:20,01F2603N,01F2514N,41,343,2
2024/04/29 21:20,01F2603N,01F2514N,42,320,11
2024/04/29 21:20,01F2603N,01F2514N,5,345,13
2024/04/29 21:20,01F2472S,01F2514S,31,140,66
2024/04/29 21:20,01F2472S,01F2514S,32,140,14
2024/04/29 21:20,01F2472S,01F2514S,41,165,1
2024/04/29 21:20,01F2472S,01F2514S,42,153,6
2024/04/29 21:20,01F2472S,01F2514S,5,180,15
2024/04/29 21:20,01F2674N,01F2603N,31,235,65
2024/04/29 21:20,01F2674N,01F2603N,32,242,17
2024/04/29 21:20,01F2674N,01F2603N,41,0,0
2024/04/29 21:20,01F2674N,01F2603N,42,264,7
2024/04/29 21:20,01F2674N,01F2603N,5,276,13
2024/04/29 21:20,01F2514S,01F2603S,31,289,53
2024/04/29 21:20,01F2514S,01F2603S,32,297,21
2024/04/29 21:20,01F2514S,01F2603S,41,335,1
2024/04/29 21:20,01F2514S,01F2603S,42,348,15
2024/04/29 21:20,01F2514S,01F2603S,5,373,11
2024/04/29 21:20,01F2714N,01F2674N,31,129,60
2024/04/29 21:20,01F2714N,01F2674N,32,130,20
2024/04/29 21:20,01F2714N,01F2674N,41,145,1
2024/04/29 21:20,01F2714N,01F2674N,42,155,16
2024/04/29 21:20,01F2714N,01F2674N,5,159,16
2024/04/29 21:20,01F2603S,01F2674S,31,232,51
2024/04/29 21:20,01F2603S,01F2674S,32,249,13
2024/04/29 21:20,01F2603S,01F2674S,41,0,0
2024/04/29 21:20,01F2603S,01F2674S,42,267,10
2024/04/29 21:20,01F2603S,01F2674S,5,298,16
2024/04/29 21:20,01F2827N,01F2714N,31,358,45
2024/04/29 21:20,01F2827N,01F2714N,32,359,11
2024/04/29 21:20,01F2827N,01F2714N,41,540,3
2024/04/29 21:20,01F2827N,01F2714N,42,552,12
2024/04/29 21:20,01F2827N,01F2714N,5,552,18
2024/04/29 21:20,01F2674S,01F2714S,31,133,62
2024/04/29 21:20,01F2674S,01F2714S,32,135,24
2024/04/29 21:20,01F2674S,01F2714S,41,148,5
2024/04/29 21:20,01F2674S,01F2714S,42,152,7
2024/04/29 21:20,01F2674S,01F2714S,5,180,16
2024/04/29 21:20,01F2866N,01F2827N,31,126,56
2024/04/29 21:20,01F2866N,01F2827N,32,130,24
2024/04/29 21:20,01F2866N,01F2827N,41,145,6
2024/04/29 21:20,01F2866N,01F2827N,42,153,11
2024/04/29 21:20,01F2866N,01F2827N,5,159,17
2024/04/29 21:20,01F2714S,01F2827S,31,369,61
2024/04/29 21:20,01F2714S,01F2827S,32,367,8
2024/04/29 21:20,01F2714S,01F2827S,41,423,4
2024/04/29 21:20,01F2714S,01F2827S,42,412,7
2024/04/29 21:20,01F2714S,01F2827S,5,487,9
2024/04/29 21:20,01F2930N,01F2866N,31,207,57
2024/04/29 21:20,01F2930N,01F2866N,32,215,20
2024/04/29 21:20,01F2930N,01F2866N,41,241,4
2024/04/29 21:20,01F2930N,01F2866N,42,249,11
2024/04/29 21:20,01F2930N,01F2866N,5,264,12
2024/04/29 21:20,01F2827S,01F2866S,31,130,72
2024/04/29 21:20,01F2827S,01F2866S,32,131,15
2024/04/29 21:20,01F2827S,01F2866S,41,141,6
2024/04/29 21:20,01F2827S,01F2866S,42,174,4
2024/04/29 21:20,01F2827S,01F2866S,5,166,5
2024/04/29 21:20,01F3019N,01F2930N,31,290,66
2024/04/29 21:20,01F3019N,01F2930N,32,288,24
2024/04/29 21:20,01F3019N,01F2930N,41,337,4
2024/04/29 21:20,01F3019N,01F2930N,42,344,9
2024/04/29 21:20,01F3019N,01F2930N,5,388,22
2024/04/29 21:20,01F2866S,01F2930S,31,343,39
2024/04/29 21:20,01F2866S,01F2930S,32,331,10
2024/04/29 21:20,01F2866S,01F2930S,41,374,1
2024/04/29 21:20,01F2866S,01F2930S,42,356,9
2024/04/29 21:20,01F2866S,01F2930S,5,408,7
2024/04/29 21:20,01F3083N,01F3019N,31,207,68
2024/04/29 21:20,01F3083N,01F3019N,32,204,18
2024/04/29 21:20,01F3083N,01F3019N,41,223,1
2024/04/29 21:20,01F3083N,01F3019N,42,247,15
2024/04/29 21:20,01F3083N,01F3019N,5,264,14
2024/04/29 21:20,01F2930S,01F3019S,31,369,56
2024/04/29 21:20,01F2930S,01F3019S,32,382,19
2024/04/29 21:20,01F2930S,01F3019S,41,389,1
2024/04/29 21:20,01F2930S,01F3019S,42,441,6
2024/04/29 21:20,01F2930S,01F3019S,5,457,9
2024/04/29 21:20,01F3126N,01F3083N,31,144,86
2024/04/29 21:20,01F3126N,01F3083N,32,142,21
2024/04/29 21:20,01F3126N,01F3083N,41,159,3
2024/04/29 21:20,01F3126N,01F3083N,42,162,15
2024/04/29 21:20,01F3126N,01F3083N,5,186,27
2024/04/29 21:20,01F3019S,01F3083S,31,205,71
2024/04/29 21:20,01F3019S,01F3083S,32,211,24
2024/04/29 21:20,01F3019S,01F3083S,41,228,1
2024/04/29 21:20,01F3019S,01F3083S,42,254,8
2024/04/29 21:20,01F3019S,01F3083S,5,273,12
2024/04/29 21:20,01F3185N,01F3126N,31,202,83
2024/04/29 21:20,01F3185N,01F3126N,32,204,28
2024/04/29 21:20,01F3185N,01F3126N,41,236,1
2024/04/29 21:20,01F3185N,01F3126N,42,232,15
2024/04/29 21:20,01F3185N,01F3126N,5,254,20
2024/04/29 21:20,03F3445S,01F3126N,31,2152,1
2024/04/29 21:20,03F3445S,01F3126N,32,0,0
2024/04/29 21:20,03F3445S,01F3126N,41,0,0
2024/04/29 21:20,03F3445S,01F3126N,42,0,0
2024/04/29 21:20,03F3445S,01F3126N,5,0,0
2024/04/29 21:20,03F3496N,01F3126N,31,506,4
2024/04/29 21:20,03F3496N,01F3126N,32,485,3
2024/04/29 21:20,03F3496N,01F3126N,41,0,0
2024/04/29 21:20,03F3496N,01F3126N,42,543,5
2024/04/29 21:20,03F3496N,01F3126N,5,640,1
2024/04/29 21:20,01F3083S,01F3126S,31,142,94
2024/04/29 21:20,01F3083S,01F3126S,32,145,37
2024/04/29 21:20,01F3083S,01F3126S,41,157,2
2024/04/29 21:20,01F3083S,01F3126S,42,175,7
2024/04/29 21:20,01F3083S,01F3126S,5,201,9
2024/04/29 21:20,01F3227N,01F3185N,31,142,97
2024/04/29 21:20,01F3227N,01F3185N,32,144,24
2024/04/29 21:20,01F3227N,01F3185N,41,147,1
2024/04/29 21:20,01F3227N,01F3185N,42,163,7
2024/04/29 21:20,01F3227N,01F3185N,5,176,10
2024/04/29 21:20,01F3126S,01F3185S,31,201,88
2024/04/29 21:20,01F3126S,01F3185S,32,208,24
2024/04/29 21:20,01F3126S,01F3185S,41,226,4
2024/04/29 21:20,01F3126S,01F3185S,42,230,4
2024/04/29 21:20,01F3126S,01F3185S,5,276,11
2024/04/29 21:20,03F3445S,01F3185S,31,626,5
2024/04/29 21:20,03F3445S,01F3185S,32,583,1
2024/04/29 21:20,03F3445S,01F3185S,41,0,0
2024/04/29 21:20,03F3445S,01F3185S,42,559,2
2024/04/29 21:20,03F3445S,01F3185S,5,0,0
2024/04/29 21:20,03F3496N,01F3185S,31,548,2
2024/04/29 21:20,03F3496N,01F3185S,32,533,1
2024/04/29 21:20,03F3496N,01F3185S,41,0,0
2024/04/29 21:20,03F3496N,01F3185S,42,0,0
2024/04/29 21:20,03F3496N,01F3185S,5,0,0
2024/04/29 21:20,01F3252N,01F3227N,31,88,84
2024/04/29 21:20,01F3252N,01F3227N,32,89,29
2024/04/29 21:20,01F3252N,01F3227N,41,0,0
2024/04/29 21:20,01F3252N,01F3227N,42,94,7
2024/04/29 21:20,01F3252N,01F3227N,5,107,10
2024/04/29 21:20,01F3185S,01F3227S,31,145,96
2024/04/29 21:20,01F3185S,01F3227S,32,146,26
2024/04/29 21:20,01F3185S,01F3227S,41,155,3
2024/04/29 21:20,01F3185S,01F3227S,42,150,3
2024/04/29 21:20,01F3185S,01F3227S,5,181,6
2024/04/29 21:20,01F3286N,01F3252N,31,113,61
2024/04/29 21:20,01F3286N,01F3252N,32,131,17
2024/04/29 21:20,01F3286N,01F3252N,41,0,0
2024/04/29 21:20,01F3286N,01F3252N,42,138,4
2024/04/29 21:20,01F3286N,01F3252N,5,136,14
2024/04/29 21:20,01F3227S,01F3252S,31,82,95
2024/04/29 21:20,01F3227S,01F3252S,32,84,23
2024/04/29 21:20,01F3227S,01F3252S,41,94,5
2024/04/29 21:20,01F3227S,01F3252S,42,97,5
2024/04/29 21:20,01F3227S,01F3252S,5,107,8
2024/04/29 21:20,01F3366N,01F3286N,31,271,71
2024/04/29 21:20,01F3366N,01F3286N,32,277,17
2024/04/29 21:20,01F3366N,01F3286N,41,273,1
2024/04/29 21:20,01F3366N,01F3286N,42,335,5
2024/04/29 21:20,01F3366N,01F3286N,5,321,15
2024/04/29 21:20,01F3252S,01F3286S,31,112,68
2024/04/29 21:20,01F3252S,01F3286S,32,117,20
2024/04/29 21:20,01F3252S,01F3286S,41,127,1
2024/04/29 21:20,01F3252S,01F3286S,42,136,5
2024/04/29 21:20,01F3252S,01F3286S,5,146,8
2024/04/29 21:20,01F3398N,01F3366N,31,104,119
2024/04/29 21:20,01F3398N,01F3366N,32,106,27
2024/04/29 21:20,01F3398N,01F3366N,41,123,3
2024/04/29 21:20,01F3398N,01F3366N,42,126,9
2024/04/29 21:20,01F3398N,01F3366N,5,128,12
2024/04/29 21:20,01F3286S,01F3366S,31,269,85
2024/04/29 21:20,01F3286S,01F3366S,32,271,23
2024/04/29 21:20,01F3286S,01F3366S,41,0,0
2024/04/29 21:20,01F3286S,01F3366S,42,300,4
2024/04/29 21:20,01F3286S,01F3366S,5,381,6
2024/04/29 21:20,01F3460N,01F3398N,31,209,100
2024/04/29 21:20,01F3460N,01F3398N,32,222,19
2024/04/29 21:20,01F3460N,01F3398N,41,221,3
2024/04/29 21:20,01F3460N,01F3398N,42,270,5
2024/04/29 21:20,01F3460N,01F3398N,5,262,14
2024/04/29 21:20,01F3366S,01F3398S,31,101,105
2024/04/29 21:20,01F3366S,01F3398S,32,105,35
2024/04/29 21:20,01F3366S,01F3398S,41,116,2
2024/04/29 21:20,01F3366S,01F3398S,42,133,2
2024/04/29 21:20,01F3366S,01F3398S,5,138,12
2024/04/29 21:20,01F3535N,01F3460N,31,259,89
2024/04/29 21:20,01F3535N,01F3460N,32,259,24
2024/04/29 21:20,01F3535N,01F3460N,41,0,0
2024/04/29 21:20,01F3535N,01F3460N,42,287,5
2024/04/29 21:20,01F3535N,01F3460N,5,313,14
2024/04/29 21:20,01F3398S,01F3460S,31,207,107
2024/04/29 21:20,01F3398S,01F3460S,32,214,30
2024/04/29 21:20,01F3398S,01F3460S,41,234,3
2024/04/29 21:20,01F3398S,01F3460S,42,232,3
2024/04/29 21:20,01F3398S,01F3460S,5,255,12
2024/04/29 21:20,01F3559N,01F3535N,31,82,109
2024/04/29 21:20,01F3559N,01F3535N,32,87,25
2024/04/29 21:20,01F3559N,01F3535N,41,90,1
2024/04/29 21:20,01F3559N,01F3535N,42,94,4
2024/04/29 21:20,01F3559N,01F3535N,5,94,7
2024/04/29 21:20,01F3460S,01F3535S,31,264,119
2024/04/29 21:20,01F3460S,01F3535S,32,257,33
2024/04/29 21:20,01F3460S,01F3535S,41,337,2
2024/04/29 21:20,01F3460S,01F3535S,42,403,3
2024/04/29 21:20,01F3460S,01F3535S,5,375,5
2024/04/29 21:20,01F3590N,01F3559N,31,109,108
2024/04/29 21:20,01F3590N,01F3559N,32,110,27
2024/04/29 21:20,01F3590N,01F3559N,41,0,0
2024/04/29 21:20,01F3590N,01F3559N,42,120,3
2024/04/29 21:20,01F3590N,01F3559N,5,127,9
2024/04/29 21:20,01F3535S,01F3561S,31,93,126
2024/04/29 21:20,01F3535S,01F3561S,32,96,28
2024/04/29 21:20,01F3535S,01F3561S,41,0,0
2024/04/29 21:20,01F3535S,01F3561S,42,117,4
2024/04/29 21:20,01F3535S,01F3561S,5,127,9
2024/04/29 21:20,01F3640N,01F3590N,31,182,117
2024/04/29 21:20,01F3640N,01F3590N,32,173,28
2024/04/29 21:20,01F3640N,01F3590N,41,0,0
2024/04/29 21:20,01F3640N,01F3590N,42,200,5
2024/04/29 21:20,01F3640N,01F3590N,5,210,10
2024/04/29 21:20,03F3743S,01F3590N,31,0,0
2024/04/29 21:20,03F3743S,01F3590N,32,0,0
2024/04/29 21:20,03F3743S,01F3590N,41,0,0
2024/04/29 21:20,03F3743S,01F3590N,42,0,0
2024/04/29 21:20,03F3743S,01F3590N,5,0,0
2024/04/29 21:20,03F3854N,01F3590N,31,0,0
2024/04/29 21:20,03F3854N,01F3590N,32,0,0
2024/04/29 21:20,03F3854N,01F3590N,41,0,0
2024/04/29 21:20,03F3854N,01F3590N,42,0,0
2024/04/29 21:20,03F3854N,01F3590N,5,0,0
2024/04/29 21:20,01F3561S,01F3590S,31,107,133
2024/04/29 21:20,01F3561S,01F3590S,32,103,20
2024/04/29 21:20,01F3561S,01F3590S,41,119,1
2024/04/29 21:20,01F3561S,01F3590S,42,119,6
2024/04/29 21:20,01F3561S,01F3590S,5,122,8
2024/04/29 21:20,01F3676N,01F3640N,31,132,100
2024/04/29 21:20,01F3676N,01F3640N,32,130,29
2024/04/29 21:20,01F3676N,01F3640N,41,180,1
2024/04/29 21:20,01F3676N,01F3640N,42,148,8
2024/04/29 21:20,01F3676N,01F3640N,5,155,14
2024/04/29 21:20,01F3590S,01F3640S,31,180,112
2024/04/29 21:20,01F3590S,01F3640S,32,184,30
2024/04/29 21:20,01F3590S,01F3640S,41,0,0
2024/04/29 21:20,01F3590S,01F3640S,42,213,7
2024/04/29 21:20,01F3590S,01F3640S,5,207,8
2024/04/29 21:20,03F3743S,01F3640S,31,1072,6
2024/04/29 21:20,03F3743S,01F3640S,32,974,2
2024/04/29 21:20,03F3743S,01F3640S,41,0,0
2024/04/29 21:20,03F3743S,01F3640S,42,0,0
2024/04/29 21:20,03F3743S,01F3640S,5,0,0
2024/04/29 21:20,03F3854N,01F3640S,31,829,5
2024/04/29 21:20,03F3854N,01F3640S,32,960,1
2024/04/29 21:20,03F3854N,01F3640S,41,0,0
2024/04/29 21:20,03F3854N,01F3640S,42,0,0
2024/04/29 21:20,03F3854N,01F3640S,5,0,0
2024/04/29 21:20,01F3696N,01F3676N,31,78,94
2024/04/29 21:20,01F3696N,01F3676N,32,78,25
2024/04/29 21:20,01F3696N,01F3676N,41,0,0
2024/04/29 21:20,01F3696N,01F3676N,42,92,5
2024/04/29 21:20,01F3696N,01F3676N,5,93,20
2024/04/29 21:20,01F3640S,01F3676S,31,122,112
2024/04/29 21:20,01F3640S,01F3676S,32,126,32
2024/04/29 21:20,01F3640S,01F3676S,41,142,1
2024/04/29 21:20,01F3640S,01F3676S,42,145,5
2024/04/29 21:20,01F3640S,01F3676S,5,154,17
2024/04/29 21:20,01F3676S,01F3686S,31,37,123
2024/04/29 21:20,01F3676S,01F3686S,32,39,30
2024/04/29 21:20,01F3676S,01F3686S,41,0,0
2024/04/29 21:20,01F3676S,01F3686S,42,43,5
2024/04/29 21:20,01F3676S,01F3686S,5,46,22
2024/04/29 21:20,01F3736N,01F3696N,31,164,7
2024/04/29 21:20,01F3736N,01F3696N,32,156,5
2024/04/29 21:20,01F3736N,01F3696N,41,0,0
2024/04/29 21:20,01F3736N,01F3696N,42,0,0
2024/04/29 21:20,01F3736N,01F3696N,5,194,3
2024/04/29 21:20,01F3686S,01F3736S,31,183,5
2024/04/29 21:20,01F3686S,01F3736S,32,165,1
2024/04/29 21:20,01F3686S,01F3736S,41,0,0
2024/04/29 21:20,01F3686S,01F3736S,42,0,0
2024/04/29 21:20,01F3686S,01F3736S,5,242,5
2024/04/29 21:20,01F0099S,01H0163S,31,238,25
2024/04/29 21:20,01F0099S,01H0163S,32,246,7
2024/04/29 21:20,01F0099S,01H0163S,41,259,3
2024/04/29 21:20,01F0099S,01H0163S,42,0,0
2024/04/29 21:20,01F0099S,01H0163S,5,0,0
2024/04/29 21:20,03F0087S,01H0163S,31,253,6
2024/04/29 21:20,03F0087S,01H0163S,32,263,2
2024/04/29 21:20,03F0087S,01H0163S,41,0,0
2024/04/29 21:20,03F0087S,01H0163S,42,0,0
2024/04/29 21:20,03F0087S,01H0163S,5,0,0
2024/04/29 21:20,03F0116N,01H0163S,31,260,16
2024/04/29 21:20,03F0116N,01H0163S,32,247,1
2024/04/29 21:20,03F0116N,01H0163S,41,2633,1
2024/04/29 21:20,03F0116N,01H0163S,42,0,0
2024/04/29 21:20,03F0116N,01H0163S,5,0,0
2024/04/29 21:20,01H0200N,01H0174N,31,97,40
2024/04/29 21:20,01H0200N,01H0174N,32,95,13
2024/04/29 21:20,01H0200N,01H0174N,41,0,0
2024/04/29 21:20,01H0200N,01H0174N,42,111,1
2024/04/29 21:20,01H0200N,01H0174N,5,105,1
2024/04/29 21:20,01H0208N,01H0200N,31,29,66
2024/04/29 21:20,01H0208N,01H0200N,32,27,16
2024/04/29 21:20,01H0208N,01H0200N,41,32,1
2024/04/29 21:20,01H0208N,01H0200N,42,32,1
2024/04/29 21:20,01H0208N,01H0200N,5,0,0
2024/04/29 21:20,01H0163S,01H0206S,31,162,43
2024/04/29 21:20,01H0163S,01H0206S,32,155,10
2024/04/29 21:20,01H0163S,01H0206S,41,164,2
2024/04/29 21:20,01H0163S,01H0206S,42,0,0
2024/04/29 21:20,01H0163S,01H0206S,5,0,0
2024/04/29 21:20,01H0271N,01H0208N,31,224,84
2024/04/29 21:20,01H0271N,01H0208N,32,219,16
2024/04/29 21:20,01H0271N,01H0208N,41,248,3
2024/04/29 21:20,01H0271N,01H0208N,42,265,1
2024/04/29 21:20,01H0271N,01H0208N,5,0,0
2024/04/29 21:20,01F0340N,01H0271N,31,238,41
2024/04/29 21:20,01F0340N,01H0271N,32,246,9
2024/04/29 21:20,01F0340N,01H0271N,41,272,3
2024/04/29 21:20,01F0340N,01H0271N,42,0,0
2024/04/29 21:20,01F0340N,01H0271N,5,0,0
2024/04/29 21:20,01H0333N,01H0271N,31,225,63
2024/04/29 21:20,01H0333N,01H0271N,32,219,13
2024/04/29 21:20,01H0333N,01H0271N,41,0,0
