時間,上游,下游,車種,車速,車流量
2024/04/29 03:00,01F0557S,01F0578S,41,0,0
2024/04/29 03:00,01F0557S,01F0578S,42,81,6
2024/04/29 03:00,01F0557S,01F0578S,5,89,3
2024/04/29 03:00,01F0633N,01F0584N,31,167,18
2024/04/29 03:00,01F0633N,01F0584N,32,167,7
2024/04/29 03:00,01F0633N,01F0584N,41,172,2
2024/04/29 03:00,01F0633N,01F0584N,42,177,7
2024/04/29 03:00,01F0633N,01F0584N,5,194,4
2024/04/29 03:00,01H0608N,01F0584N,31,69,3
2024/04/29 03:00,01H0608N,01F0584N,32,109,1
2024/04/29 03:00,01H0608N,01F0584N,41,0,0
2024/04/29 03:00,01H0608N,01F0584N,42,0,0
2024/04/29 03:00,01H0608N,01F0584N,5,0,0
2024/04/29 03:00,01F0664N,01F0633N,31,106,21
2024/04/29 03:00,01F0664N,01F0633N,32,103,6
2024/04/29 03:00,01F0664N,01F0633N,41,108,3
2024/04/29 03:00,01F0664N,01F0633N,42,123,6
2024/04/29 03:00,01F0664N,01F0633N,5,117,5
2024/04/29 03:00,01F0578S,01F0633S,31,199,12
2024/04/29 03:00,01F0578S,01F0633S,32,194,6
2024/04/29 03:00,01F0578S,01F0633S,41,0,0
2024/04/29 03:00,01F0578S,01F0633S,42,219,5
2024/04/29 03:00,01F0578S,01F0633S,5,235,3
2024/04/29 03:00,01H0579S,01F0633S,31,191,8
2024/04/29 03:00,01H0579S,01F0633S,32,0,0
2024/04/29 03:00,01H0579S,01F0633S,41,0,0
2024/04/29 03:00,01H0579S,01F0633S,42,0,0
2024/04/29 03:00,01H0579S,01F0633S,5,0,0
2024/04/29 03:00,01F0681N,01F0664N,31,59,22
2024/04/29 03:00,01F0681N,01F0664N,32,58,6
2024/04/29 03:00,01F0681N,01F0664N,41,66,3
2024/04/29 03:00,01F0681N,01F0664N,42,66,8
2024/04/29 03:00,01F0681N,01F0664N,5,65,6
2024/04/29 03:00,01F0633S,01F0664S,31,115,14
2024/04/29 03:00,01F0633S,01F0664S,32,110,5
2024/04/29 03:00,01F0633S,01F0664S,41,127,2
2024/04/29 03:00,01F0633S,01F0664S,42,134,3
2024/04/29 03:00,01F0633S,01F0664S,5,153,4
2024/04/29 03:00,01F0699N,01F0681N,31,65,19
2024/04/29 03:00,01F0699N,01F0681N,32,69,8
2024/04/29 03:00,01F0699N,01F0681N,41,0,0
2024/04/29 03:00,01F0699N,01F0681N,42,72,8
2024/04/29 03:00,01F0699N,01F0681N,5,76,5
2024/04/29 03:00,01F0664S,01F0681S,31,62,16
2024/04/29 03:00,01F0664S,01F0681S,32,54,4
2024/04/29 03:00,01F0664S,01F0681S,41,61,2
2024/04/29 03:00,01F0664S,01F0681S,42,65,2
2024/04/29 03:00,01F0664S,01F0681S,5,69,6
2024/04/29 03:00,01F0750N,01F0699N,31,172,17
2024/04/29 03:00,01F0750N,01F0699N,32,182,9
2024/04/29 03:00,01F0750N,01F0699N,41,0,0
2024/04/29 03:00,01F0750N,01F0699N,42,195,5
2024/04/29 03:00,01F0750N,01F0699N,5,197,3
2024/04/29 03:00,01F0681S,01F0699S,31,70,7
2024/04/29 03:00,01F0681S,01F0699S,32,67,7
2024/04/29 03:00,01F0681S,01F0699S,41,66,2
2024/04/29 03:00,01F0681S,01F0699S,42,75,3
2024/04/29 03:00,01F0681S,01F0699S,5,79,6
2024/04/29 03:00,01F0880N,01F0750N,31,450,27
2024/04/29 03:00,01F0880N,01F0750N,32,446,9
2024/04/29 03:00,01F0880N,01F0750N,41,495,2
2024/04/29 03:00,01F0880N,01F0750N,42,540,5
2024/04/29 03:00,01F0880N,01F0750N,5,497,3
2024/04/29 03:00,01F0699S,01F0750S,31,175,12
2024/04/29 03:00,01F0699S,01F0750S,32,171,5
2024/04/29 03:00,01F0699S,01F0750S,41,0,0
2024/04/29 03:00,01F0699S,01F0750S,42,210,5
2024/04/29 03:00,01F0699S,01F0750S,5,205,4
2024/04/29 03:00,01H0610S,01F0750S,31,467,5
2024/04/29 03:00,01H0610S,01F0750S,32,508,3
2024/04/29 03:00,01H0610S,01F0750S,41,486,1
2024/04/29 03:00,01H0610S,01F0750S,42,0,0
2024/04/29 03:00,01H0610S,01F0750S,5,0,0
2024/04/29 03:00,01F0928N,01F0880N,31,164,23
2024/04/29 03:00,01F0928N,01F0880N,32,161,4
2024/04/29 03:00,01F0928N,01F0880N,41,168,3
2024/04/29 03:00,01F0928N,01F0880N,42,194,10
2024/04/29 03:00,01F0928N,01F0880N,5,197,7
2024/04/29 03:00,01F0750S,01F0880S,31,465,17
2024/04/29 03:00,01F0750S,01F0880S,32,440,1
2024/04/29 03:00,01F0750S,01F0880S,41,479,1
2024/04/29 03:00,01F0750S,01F0880S,42,490,5
2024/04/29 03:00,01F0750S,01F0880S,5,501,3
2024/04/29 03:00,01F0956N,01F0928N,31,92,25
2024/04/29 03:00,01F0956N,01F0928N,32,88,7
2024/04/29 03:00,01F0956N,01F0928N,41,107,2
2024/04/29 03:00,01F0956N,01F0928N,42,106,2
2024/04/29 03:00,01F0956N,01F0928N,5,107,4
2024/04/29 03:00,01F0880S,01F0928S,31,163,14
2024/04/29 03:00,01F0880S,01F0928S,32,159,5
2024/04/29 03:00,01F0880S,01F0928S,41,197,2
2024/04/29 03:00,01F0880S,01F0928S,42,194,5
2024/04/29 03:00,01F0880S,01F0928S,5,188,2
2024/04/29 03:00,01F0928S,01F0950S,31,76,9
2024/04/29 03:00,01F0928S,01F0950S,32,75,6
2024/04/29 03:00,01F0928S,01F0950S,41,79,1
2024/04/29 03:00,01F0928S,01F0950S,42,93,6
2024/04/29 03:00,01F0928S,01F0950S,5,96,2
2024/04/29 03:00,01F0979N,01F0956N,31,80,25
2024/04/29 03:00,01F0979N,01F0956N,32,79,5
2024/04/29 03:00,01F0979N,01F0956N,41,90,3
2024/04/29 03:00,01F0979N,01F0956N,42,91,6
2024/04/29 03:00,01F0979N,01F0956N,5,99,5
2024/04/29 03:00,01F1045N,01F0979N,31,232,14
2024/04/29 03:00,01F1045N,01F0979N,32,226,6
2024/04/29 03:00,01F1045N,01F0979N,41,255,3
2024/04/29 03:00,01F1045N,01F0979N,42,264,4
2024/04/29 03:00,01F1045N,01F0979N,5,294,4
2024/04/29 03:00,03F0996S,01F0979N,31,0,0
2024/04/29 03:00,03F0996S,01F0979N,32,0,0
2024/04/29 03:00,03F0996S,01F0979N,41,0,0
2024/04/29 03:00,03F0996S,01F0979N,42,0,0
2024/04/29 03:00,03F0996S,01F0979N,5,0,0
2024/04/29 03:00,03F1022N,01F0979N,31,126,8
2024/04/29 03:00,03F1022N,01F0979N,32,136,3
2024/04/29 03:00,03F1022N,01F0979N,41,0,0
2024/04/29 03:00,03F1022N,01F0979N,42,130,3
2024/04/29 03:00,03F1022N,01F0979N,5,160,1
2024/04/29 03:00,01F0950S,01F0980S,31,104,14
2024/04/29 03:00,01F0950S,01F0980S,32,104,7
2024/04/29 03:00,01F0950S,01F0980S,41,112,2
2024/04/29 03:00,01F0950S,01F0980S,42,135,6
2024/04/29 03:00,01F0950S,01F0980S,5,128,4
2024/04/29 03:00,01F1123N,01F1045N,31,257,19
2024/04/29 03:00,01F1123N,01F1045N,32,294,6
2024/04/29 03:00,01F1123N,01F1045N,41,0,0
2024/04/29 03:00,01F1123N,01F1045N,42,304,4
2024/04/29 03:00,01F1123N,01F1045N,5,315,6
2024/04/29 03:00,01F0980S,01F1045S,31,226,10
2024/04/29 03:00,01F0980S,01F1045S,32,233,6
2024/04/29 03:00,01F0980S,01F1045S,41,237,4
2024/04/29 03:00,01F0980S,01F1045S,42,312,1
2024/04/29 03:00,01F0980S,01F1045S,5,0,0
2024/04/29 03:00,03F0996S,01F1045S,31,234,4
2024/04/29 03:00,03F0996S,01F1045S,32,0,0
2024/04/29 03:00,03F0996S,01F1045S,41,0,0
2024/04/29 03:00,03F0996S,01F1045S,42,0,0
2024/04/29 03:00,03F0996S,01F1045S,5,0,0
2024/04/29 03:00,03F1022N,01F1045S,31,271,1
2024/04/29 03:00,03F1022N,01F1045S,32,0,0
2024/04/29 03:00,03F1022N,01F1045S,41,0,0
2024/04/29 03:00,03F1022N,01F1045S,42,0,0
2024/04/29 03:00,03F1022N,01F1045S,5,0,0
2024/04/29 03:00,01F1292N,01F1123N,31,562,30
2024/04/29 03:00,01F1292N,01F1123N,32,603,3
2024/04/29 03:00,01F1292N,01F1123N,41,714,2
2024/04/29 03:00,01F1292N,01F1123N,42,623,1
2024/04/29 03:00,01F1292N,01F1123N,5,582,4
2024/04/29 03:00,01F1045S,01F1123S,31,264,12
2024/04/29 03:00,01F1045S,01F1123S,32,269,2
2024/04/29 03:00,01F1045S,01F1123S,41,261,1
2024/04/29 03:00,01F1045S,01F1123S,42,272,2
2024/04/29 03:00,01F1045S,01F1123S,5,0,0
2024/04/29 03:00,01F1389N,01F1292N,31,324,22
2024/04/29 03:00,01F1389N,01F1292N,32,338,7
2024/04/29 03:00,01F1389N,01F1292N,41,0,0
2024/04/29 03:00,01F1389N,01F1292N,42,392,7
2024/04/29 03:00,01F1389N,01F1292N,5,386,4
2024/04/29 03:00,01F1123S,01F1292S,31,587,15
2024/04/29 03:00,01F1123S,01F1292S,32,587,7
2024/04/29 03:00,01F1123S,01F1292S,41,0,0
2024/04/29 03:00,01F1123S,01F1292S,42,730,5
2024/04/29 03:00,01F1123S,01F1292S,5,765,3
2024/04/29 03:00,01F1465N,01F1389N,31,261,27
2024/04/29 03:00,01F1465N,01F1389N,32,255,1
2024/04/29 03:00,01F1465N,01F1389N,41,271,1
2024/04/29 03:00,01F1465N,01F1389N,42,290,6
2024/04/29 03:00,01F1465N,01F1389N,5,279,6
2024/04/29 03:00,01F1292S,01F1389S,31,328,21
2024/04/29 03:00,01F1292S,01F1389S,32,373,5
2024/04/29 03:00,01F1292S,01F1389S,41,365,2
2024/04/29 03:00,01F1292S,01F1389S,42,466,1
2024/04/29 03:00,01F1292S,01F1389S,5,420,4
2024/04/29 03:00,01F1572N,01F1465N,31,364,30
2024/04/29 03:00,01F1572N,01F1465N,32,382,7
2024/04/29 03:00,01F1572N,01F1465N,41,413,3
2024/04/29 03:00,01F1572N,01F1465N,42,520,8
2024/04/29 03:00,01F1572N,01F1465N,5,522,5
2024/04/29 03:00,01F1389S,01F1465S,31,253,13
2024/04/29 03:00,01F1389S,01F1465S,32,280,4
2024/04/29 03:00,01F1389S,01F1465S,41,279,2
2024/04/29 03:00,01F1389S,01F1465S,42,302,4
2024/04/29 03:00,01F1389S,01F1465S,5,341,3
2024/04/29 03:00,01F1621N,01F1572N,31,160,23
2024/04/29 03:00,01F1621N,01F1572N,32,162,6
2024/04/29 03:00,01F1621N,01F1572N,41,186,2
2024/04/29 03:00,01F1621N,01F1572N,42,181,7
2024/04/29 03:00,01F1621N,01F1572N,5,203,6
2024/04/29 03:00,01F1465S,01F1572S,31,348,20
2024/04/29 03:00,01F1465S,01F1572S,32,367,7
2024/04/29 03:00,01F1465S,01F1572S,41,0,0
2024/04/29 03:00,01F1465S,01F1572S,42,415,3
2024/04/29 03:00,01F1465S,01F1572S,5,428,5
2024/04/29 03:00,01F1664N,01F1621N,31,132,18
2024/04/29 03:00,01F1664N,01F1621N,32,130,2
2024/04/29 03:00,01F1664N,01F1621N,41,157,1
2024/04/29 03:00,01F1664N,01F1621N,42,159,4
2024/04/29 03:00,01F1664N,01F1621N,5,211,6
2024/04/29 03:00,03F1651S,01F1621N,31,0,0
2024/04/29 03:00,03F1651S,01F1621N,32,0,0
2024/04/29 03:00,03F1651S,01F1621N,41,0,0
2024/04/29 03:00,03F1651S,01F1621N,42,0,0
2024/04/29 03:00,03F1651S,01F1621N,5,0,0
2024/04/29 03:00,03F1710N,01F1621N,31,0,0
2024/04/29 03:00,03F1710N,01F1621N,32,0,0
2024/04/29 03:00,03F1710N,01F1621N,41,0,0
2024/04/29 03:00,03F1710N,01F1621N,42,0,0
2024/04/29 03:00,03F1710N,01F1621N,5,602,1
2024/04/29 03:00,01F1572S,01F1621S,31,164,23
2024/04/29 03:00,01F1572S,01F1621S,32,156,4
2024/04/29 03:00,01F1572S,01F1621S,41,618,2
2024/04/29 03:00,01F1572S,01F1621S,42,200,2
2024/04/29 03:00,01F1572S,01F1621S,5,193,2
2024/04/29 03:00,01F1699N,01F1664N,31,110,22
2024/04/29 03:00,01F1699N,01F1664N,32,114,6
2024/04/29 03:00,01F1699N,01F1664N,41,132,1
2024/04/29 03:00,01F1699N,01F1664N,42,126,4
2024/04/29 03:00,01F1699N,01F1664N,5,141,4
2024/04/29 03:00,01F1621S,01F1664S,31,145,15
2024/04/29 03:00,01F1621S,01F1664S,32,147,3
2024/04/29 03:00,01F1621S,01F1664S,41,0,0
2024/04/29 03:00,01F1621S,01F1664S,42,147,1
2024/04/29 03:00,01F1621S,01F1664S,5,153,2
2024/04/29 03:00,03F1651S,01F1664S,31,0,0
2024/04/29 03:00,03F1651S,01F1664S,32,0,0
2024/04/29 03:00,03F1651S,01F1664S,41,0,0
2024/04/29 03:00,03F1651S,01F1664S,42,0,0
2024/04/29 03:00,03F1651S,01F1664S,5,0,0
2024/04/29 03:00,03F1710N,01F1664S,31,0,0
