時間,上游,下游,車種,車速,車流量
2024/04/29 23:00,03F1710N,01F1664S,32,0,0
2024/04/29 23:00,03F1710N,01F1664S,41,0,0
2024/04/29 23:00,03F1710N,01F1664S,42,0,0
2024/04/29 23:00,03F1710N,01F1664S,5,0,0
2024/04/29 23:00,01F1774N,01F1699N,31,0,0
2024/04/29 23:00,01F1774N,01F1699N,32,0,0
2024/04/29 23:00,01F1774N,01F1699N,41,0,0
2024/04/29 23:00,01F1774N,01F1699N,42,0,0
2024/04/29 23:00,01F1774N,01F1699N,5,0,0
2024/04/29 23:00,01F1664S,01F1699S,31,0,0
2024/04/29 23:00,01F1664S,01F1699S,32,0,0
2024/04/29 23:00,01F1664S,01F1699S,41,0,0
2024/04/29 23:00,01F1664S,01F1699S,42,0,0
2024/04/29 23:00,01F1664S,01F1699S,5,0,0
2024/04/29 23:00,01F1802N,01F1774N,31,89,39
2024/04/29 23:00,01F1802N,01F1774N,32,94,10
2024/04/29 23:00,01F1802N,01F1774N,41,102,1
2024/04/29 23:00,01F1802N,01F1774N,42,103,1
2024/04/29 23:00,01F1802N,01F1774N,5,109,4
2024/04/29 23:00,01F1699S,01F1774S,31,0,0
2024/04/29 23:00,01F1699S,01F1774S,32,0,0
2024/04/29 23:00,01F1699S,01F1774S,41,0,0
2024/04/29 23:00,01F1699S,01F1774S,42,0,0
2024/04/29 23:00,01F1699S,01F1774S,5,0,0
2024/04/29 23:00,01F1839N,01F1802N,31,121,48
2024/04/29 23:00,01F1839N,01F1802N,32,128,21
2024/04/29 23:00,01F1839N,01F1802N,41,133,2
2024/04/29 23:00,01F1839N,01F1802N,42,0,0
2024/04/29 23:00,01F1839N,01F1802N,5,152,2
2024/04/29 23:00,01F1774S,01F1802S,31,90,18
2024/04/29 23:00,01F1774S,01F1802S,32,91,7
2024/04/29 23:00,01F1774S,01F1802S,41,987,1
2024/04/29 23:00,01F1774S,01F1802S,42,96,4
2024/04/29 23:00,01F1774S,01F1802S,5,120,4
2024/04/29 23:00,01F1906N,01F1839N,31,217,48
2024/04/29 23:00,01F1906N,01F1839N,32,231,14
2024/04/29 23:00,01F1906N,01F1839N,41,242,2
2024/04/29 23:00,01F1906N,01F1839N,42,245,7
2024/04/29 23:00,01F1906N,01F1839N,5,301,2
2024/04/29 23:00,01F1802S,01F1839S,31,122,44
2024/04/29 23:00,01F1802S,01F1839S,32,123,8
2024/04/29 23:00,01F1802S,01F1839S,41,130,1
2024/04/29 23:00,01F1802S,01F1839S,42,141,4
2024/04/29 23:00,01F1802S,01F1839S,5,172,1
2024/04/29 23:00,01F1960N,01F1906N,31,174,73
2024/04/29 23:00,01F1960N,01F1906N,32,179,19
2024/04/29 23:00,01F1960N,01F1906N,41,244,1
2024/04/29 23:00,01F1960N,01F1906N,42,192,6
2024/04/29 23:00,01F1960N,01F1906N,5,213,7
2024/04/29 23:00,03F1944S,01F1906N,31,214,6
2024/04/29 23:00,03F1944S,01F1906N,32,0,0
2024/04/29 23:00,03F1944S,01F1906N,41,0,0
2024/04/29 23:00,03F1944S,01F1906N,42,211,2
2024/04/29 23:00,03F1944S,01F1906N,5,0,0
2024/04/29 23:00,03F1992N,01F1906N,31,210,4
2024/04/29 23:00,03F1992N,01F1906N,32,0,0
2024/04/29 23:00,03F1992N,01F1906N,41,0,0
2024/04/29 23:00,03F1992N,01F1906N,42,290,2
2024/04/29 23:00,03F1992N,01F1906N,5,0,0
2024/04/29 23:00,01F1839S,01F1906S,31,222,34
2024/04/29 23:00,01F1839S,01F1906S,32,229,4
2024/04/29 23:00,01F1839S,01F1906S,41,233,1
2024/04/29 23:00,01F1839S,01F1906S,42,251,1
2024/04/29 23:00,01F1839S,01F1906S,5,276,2
2024/04/29 23:00,01F2011N,01F1960N,31,164,67
2024/04/29 23:00,01F2011N,01F1960N,32,160,13
2024/04/29 23:00,01F2011N,01F1960N,41,0,0
2024/04/29 23:00,01F2011N,01F1960N,42,198,10
2024/04/29 23:00,01F2011N,01F1960N,5,213,26
2024/04/29 23:00,01F1906S,01F1960S,31,178,46
2024/04/29 23:00,01F1906S,01F1960S,32,179,11
2024/04/29 23:00,01F1906S,01F1960S,41,181,1
2024/04/29 23:00,01F1906S,01F1960S,42,206,2
2024/04/29 23:00,01F1906S,01F1960S,5,209,6
2024/04/29 23:00,03F1944S,01F1960S,31,230,17
2024/04/29 23:00,03F1944S,01F1960S,32,241,5
2024/04/29 23:00,03F1944S,01F1960S,41,0,0
2024/04/29 23:00,03F1944S,01F1960S,42,270,9
2024/04/29 23:00,03F1944S,01F1960S,5,274,10
2024/04/29 23:00,03F1992N,01F1960S,31,265,13
2024/04/29 23:00,03F1992N,01F1960S,32,252,3
2024/04/29 23:00,03F1992N,01F1960S,41,0,0
2024/04/29 23:00,03F1992N,01F1960S,42,320,2
2024/04/29 23:00,03F1992N,01F1960S,5,305,1
2024/04/29 23:00,01F2089N,01F2011N,31,254,61
2024/04/29 23:00,01F2089N,01F2011N,32,252,16
2024/04/29 23:00,01F2089N,01F2011N,41,288,2
2024/04/29 23:00,01F2089N,01F2011N,42,284,12
2024/04/29 23:00,01F2089N,01F2011N,5,319,22
2024/04/29 23:00,01F1960S,01F2011S,31,163,48
2024/04/29 23:00,01F1960S,01F2011S,32,169,22
2024/04/29 23:00,01F1960S,01F2011S,41,163,1
2024/04/29 23:00,01F1960S,01F2011S,42,208,6
2024/04/29 23:00,01F1960S,01F2011S,5,208,13
2024/04/29 23:00,01F2156N,01F2089N,31,218,51
2024/04/29 23:00,01F2156N,01F2089N,32,233,7
2024/04/29 23:00,01F2156N,01F2089N,41,250,1
2024/04/29 23:00,01F2156N,01F2089N,42,251,21
2024/04/29 23:00,01F2156N,01F2089N,5,254,15
2024/04/29 23:00,01F2011S,01F2089S,31,255,48
2024/04/29 23:00,01F2011S,01F2089S,32,258,12
2024/04/29 23:00,01F2011S,01F2089S,41,289,2
2024/04/29 23:00,01F2011S,01F2089S,42,275,9
2024/04/29 23:00,01F2011S,01F2089S,5,322,13
2024/04/29 23:00,01F2249N,01F2156N,31,295,44
2024/04/29 23:00,01F2249N,01F2156N,32,302,14
2024/04/29 23:00,01F2249N,01F2156N,41,0,0
2024/04/29 23:00,01F2249N,01F2156N,42,457,16
2024/04/29 23:00,01F2249N,01F2156N,5,453,16
2024/04/29 23:00,01F2089S,01F2156S,31,214,32
2024/04/29 23:00,01F2089S,01F2156S,32,226,10
2024/04/29 23:00,01F2089S,01F2156S,41,0,0
2024/04/29 23:00,01F2089S,01F2156S,42,250,11
2024/04/29 23:00,01F2089S,01F2156S,5,290,9
2024/04/29 23:00,01F2322N,01F2249N,31,242,57
2024/04/29 23:00,01F2322N,01F2249N,32,249,13
2024/04/29 23:00,01F2322N,01F2249N,41,270,1
2024/04/29 23:00,01F2322N,01F2249N,42,275,13
2024/04/29 23:00,01F2322N,01F2249N,5,295,18
2024/04/29 23:00,01F2156S,01F2249S,31,307,32
2024/04/29 23:00,01F2156S,01F2249S,32,316,5
2024/04/29 23:00,01F2156S,01F2249S,41,365,2
2024/04/29 23:00,01F2156S,01F2249S,42,339,9
2024/04/29 23:00,01F2156S,01F2249S,5,392,12
2024/04/29 23:00,01F2394N,01F2322N,31,235,39
2024/04/29 23:00,01F2394N,01F2322N,32,238,9
2024/04/29 23:00,01F2394N,01F2322N,41,0,0
2024/04/29 23:00,01F2394N,01F2322N,42,250,15
2024/04/29 23:00,01F2394N,01F2322N,5,302,17
2024/04/29 23:00,01F2249S,01F2322S,31,258,30
2024/04/29 23:00,01F2249S,01F2322S,32,243,12
2024/04/29 23:00,01F2249S,01F2322S,41,0,0
2024/04/29 23:00,01F2249S,01F2322S,42,289,12
2024/04/29 23:00,01F2249S,01F2322S,5,314,13
2024/04/29 23:00,01F2425N,01F2394N,31,99,48
2024/04/29 23:00,01F2425N,01F2394N,32,107,12
2024/04/29 23:00,01F2425N,01F2394N,41,110,3
2024/04/29 23:00,01F2425N,01F2394N,42,107,19
2024/04/29 23:00,01F2425N,01F2394N,5,124,34
2024/04/29 23:00,01F2322S,01F2394S,31,234,36
2024/04/29 23:00,01F2322S,01F2394S,32,236,13
2024/04/29 23:00,01F2322S,01F2394S,41,0,0
2024/04/29 23:00,01F2322S,01F2394S,42,280,7
2024/04/29 23:00,01F2322S,01F2394S,5,314,13
2024/04/29 23:00,01F2472N,01F2425N,31,148,40
2024/04/29 23:00,01F2472N,01F2425N,32,157,15
2024/04/29 23:00,01F2472N,01F2425N,41,171,4
2024/04/29 23:00,01F2472N,01F2425N,42,245,21
2024/04/29 23:00,01F2472N,01F2425N,5,239,22
2024/04/29 23:00,01F2394S,01F2425S,31,100,37
2024/04/29 23:00,01F2394S,01F2425S,32,113,8
2024/04/29 23:00,01F2394S,01F2425S,41,0,0
2024/04/29 23:00,01F2394S,01F2425S,42,119,4
2024/04/29 23:00,01F2394S,01F2425S,5,131,15
2024/04/29 23:00,01F2514N,01F2472N,31,137,42
2024/04/29 23:00,01F2514N,01F2472N,32,143,11
2024/04/29 23:00,01F2514N,01F2472N,41,153,4
2024/04/29 23:00,01F2514N,01F2472N,42,157,15
2024/04/29 23:00,01F2514N,01F2472N,5,175,7
2024/04/29 23:00,01F2425S,01F2472S,31,149,33
2024/04/29 23:00,01F2425S,01F2472S,32,161,7
2024/04/29 23:00,01F2425S,01F2472S,41,0,0
2024/04/29 23:00,01F2425S,01F2472S,42,168,8
2024/04/29 23:00,01F2425S,01F2472S,5,197,19
2024/04/29 23:00,01F2603N,01F2514N,31,283,32
2024/04/29 23:00,01F2603N,01F2514N,32,300,7
2024/04/29 23:00,01F2603N,01F2514N,41,298,2
2024/04/29 23:00,01F2603N,01F2514N,42,335,15
2024/04/29 23:00,01F2603N,01F2514N,5,375,14
2024/04/29 23:00,01F2472S,01F2514S,31,136,33
2024/04/29 23:00,01F2472S,01F2514S,32,142,6
2024/04/29 23:00,01F2472S,01F2514S,41,0,0
2024/04/29 23:00,01F2472S,01F2514S,42,161,6
2024/04/29 23:00,01F2472S,01F2514S,5,184,11
2024/04/29 23:00,01F2674N,01F2603N,31,230,37
2024/04/29 23:00,01F2674N,01F2603N,32,236,9
2024/04/29 23:00,01F2674N,01F2603N,41,0,0
2024/04/29 23:00,01F2674N,01F2603N,42,310,11
2024/04/29 23:00,01F2674N,01F2603N,5,290,15
2024/04/29 23:00,01F2514S,01F2603S,31,282,38
2024/04/29 23:00,01F2514S,01F2603S,32,296,9
2024/04/29 23:00,01F2514S,01F2603S,41,323,2
2024/04/29 23:00,01F2514S,01F2603S,42,359,3
2024/04/29 23:00,01F2514S,01F2603S,5,363,12
2024/04/29 23:00,01F2714N,01F2674N,31,132,40
2024/04/29 23:00,01F2714N,01F2674N,32,135,7
2024/04/29 23:00,01F2714N,01F2674N,41,130,1
2024/04/29 23:00,01F2714N,01F2674N,42,159,12
2024/04/29 23:00,01F2714N,01F2674N,5,168,10
2024/04/29 23:00,01F2603S,01F2674S,31,234,34
2024/04/29 23:00,01F2603S,01F2674S,32,235,9
2024/04/29 23:00,01F2603S,01F2674S,41,263,4
2024/04/29 23:00,01F2603S,01F2674S,42,281,8
2024/04/29 23:00,01F2603S,01F2674S,5,283,7
2024/04/29 23:00,01F2827N,01F2714N,31,354,29
2024/04/29 23:00,01F2827N,01F2714N,32,369,10
2024/04/29 23:00,01F2827N,01F2714N,41,387,2
2024/04/29 23:00,01F2827N,01F2714N,42,481,14
2024/04/29 23:00,01F2827N,01F2714N,5,499,10
2024/04/29 23:00,01F2674S,01F2714S,31,135,25
2024/04/29 23:00,01F2674S,01F2714S,32,141,7
2024/04/29 23:00,01F2674S,01F2714S,41,150,5
2024/04/29 23:00,01F2674S,01F2714S,42,152,10
2024/04/29 23:00,01F2674S,01F2714S,5,169,11
2024/04/29 23:00,01F2866N,01F2827N,31,123,29
2024/04/29 23:00,01F2866N,01F2827N,32,132,9
2024/04/29 23:00,01F2866N,01F2827N,41,148,2
2024/04/29 23:00,01F2866N,01F2827N,42,145,14
2024/04/29 23:00,01F2866N,01F2827N,5,149,14
2024/04/29 23:00,01F2714S,01F2827S,31,373,37
2024/04/29 23:00,01F2714S,01F2827S,32,350,7
2024/04/29 23:00,01F2714S,01F2827S,41,390,1
2024/04/29 23:00,01F2714S,01F2827S,42,428,10
2024/04/29 23:00,01F2714S,01F2827S,5,488,11
2024/04/29 23:00,01F2930N,01F2866N,31,201,29
2024/04/29 23:00,01F2930N,01F2866N,32,220,9
2024/04/29 23:00,01F2930N,01F2866N,41,0,0
2024/04/29 23:00,01F2930N,01F2866N,42,248,11
2024/04/29 23:00,01F2930N,01F2866N,5,252,12
2024/04/29 23:00,01F2827S,01F2866S,31,132,42
2024/04/29 23:00,01F2827S,01F2866S,32,124,14
2024/04/29 23:00,01F2827S,01F2866S,41,137,1
2024/04/29 23:00,01F2827S,01F2866S,42,141,5
2024/04/29 23:00,01F2827S,01F2866S,5,169,7
2024/04/29 23:00,01F3019N,01F2930N,31,293,45
2024/04/29 23:00,01F3019N,01F2930N,32,294,11
2024/04/29 23:00,01F3019N,01F2930N,41,318,1
2024/04/29 23:00,01F3019N,01F2930N,42,345,9
2024/04/29 23:00,01F3019N,01F2930N,5,369,13
2024/04/29 23:00,01F2866S,01F2930S,31,208,44
2024/04/29 23:00,01F2866S,01F2930S,32,217,10
2024/04/29 23:00,01F2866S,01F2930S,41,241,1
2024/04/29 23:00,01F2866S,01F2930S,42,231,8
2024/04/29 23:00,01F2866S,01F2930S,5,281,9
2024/04/29 23:00,01F3083N,01F3019N,31,201,35
2024/04/29 23:00,01F3083N,01F3019N,32,216,15
2024/04/29 23:00,01F3083N,01F3019N,41,0,0
2024/04/29 23:00,01F3083N,01F3019N,42,227,11
2024/04/29 23:00,01F3083N,01F3019N,5,259,19
2024/04/29 23:00,01F2930S,01F3019S,31,321,54
2024/04/29 23:00,01F2930S,01F3019S,32,327,8
2024/04/29 23:00,01F2930S,01F3019S,41,328,1
2024/04/29 23:00,01F2930S,01F3019S,42,333,8
2024/04/29 23:00,01F2930S,01F3019S,5,384,12
2024/04/29 23:00,01F3126N,01F3083N,31,140,37
2024/04/29 23:00,01F3126N,01F3083N,32,132,13
2024/04/29 23:00,01F3126N,01F3083N,41,155,1
2024/04/29 23:00,01F3126N,01F3083N,42,161,10
2024/04/29 23:00,01F3126N,01F3083N,5,175,15
2024/04/29 23:00,01F3019S,01F3083S,31,206,50
2024/04/29 23:00,01F3019S,01F3083S,32,215,12
2024/04/29 23:00,01F3019S,01F3083S,41,801,1
2024/04/29 23:00,01F3019S,01F3083S,42,233,8
2024/04/29 23:00,01F3019S,01F3083S,5,262,8
2024/04/29 23:00,01F3185N,01F3126N,31,193,46
2024/04/29 23:00,01F3185N,01F3126N,32,200,9
2024/04/29 23:00,01F3185N,01F3126N,41,208,1
2024/04/29 23:00,01F3185N,01F3126N,42,224,8
2024/04/29 23:00,01F3185N,01F3126N,5,248,18
2024/04/29 23:00,03F3445S,01F3126N,31,0,0
2024/04/29 23:00,03F3445S,01F3126N,32,0,0
2024/04/29 23:00,03F3445S,01F3126N,41,0,0
2024/04/29 23:00,03F3445S,01F3126N,42,0,0
2024/04/29 23:00,03F3445S,01F3126N,5,0,0
2024/04/29 23:00,03F3496N,01F3126N,31,509,3
2024/04/29 23:00,03F3496N,01F3126N,32,0,0
2024/04/29 23:00,03F3496N,01F3126N,41,0,0
2024/04/29 23:00,03F3496N,01F3126N,42,535,1
2024/04/29 23:00,03F3496N,01F3126N,5,1510,2
2024/04/29 23:00,01F3083S,01F3126S,31,141,57
2024/04/29 23:00,01F3083S,01F3126S,32,150,17
2024/04/29 23:00,01F3083S,01F3126S,41,150,2
2024/04/29 23:00,01F3083S,01F3126S,42,161,4
2024/04/29 23:00,01F3083S,01F3126S,5,181,10
2024/04/29 23:00,01F3227N,01F3185N,31,137,48
2024/04/29 23:00,01F3227N,01F3185N,32,144,21
2024/04/29 23:00,01F3227N,01F3185N,41,147,2
2024/04/29 23:00,01F3227N,01F3185N,42,162,7
2024/04/29 23:00,01F3227N,01F3185N,5,176,19
2024/04/29 23:00,01F3126S,01F3185S,31,200,57
2024/04/29 23:00,01F3126S,01F3185S,32,206,15
2024/04/29 23:00,01F3126S,01F3185S,41,211,1
2024/04/29 23:00,01F3126S,01F3185S,42,224,9
2024/04/29 23:00,01F3126S,01F3185S,5,289,13
2024/04/29 23:00,03F3445S,01F3185S,31,0,0
2024/04/29 23:00,03F3445S,01F3185S,32,0,0
2024/04/29 23:00,03F3445S,01F3185S,41,0,0
2024/04/29 23:00,03F3445S,01F3185S,42,549,1
2024/04/29 23:00,03F3445S,01F3185S,5,0,0
2024/04/29 23:00,03F3496N,01F3185S,31,0,0
2024/04/29 23:00,03F3496N,01F3185S,32,0,0
2024/04/29 23:00,03F3496N,01F3185S,41,0,0
2024/04/29 23:00,03F3496N,01F3185S,42,0,0
2024/04/29 23:00,03F3496N,01F3185S,5,622,1
2024/04/29 23:00,01F3252N,01F3227N,31,83,35
2024/04/29 23:00,01F3252N,01F3227N,32,91,14
2024/04/29 23:00,01F3252N,01F3227N,41,89,2
2024/04/29 23:00,01F3252N,01F3227N,42,96,6
2024/04/29 23:00,01F3252N,01F3227N,5,104,14
2024/04/29 23:00,01F3185S,01F3227S,31,143,55
2024/04/29 23:00,01F3185S,01F3227S,32,145,14
2024/04/29 23:00,01F3185S,01F3227S,41,256,2
2024/04/29 23:00,01F3185S,01F3227S,42,174,8
2024/04/29 23:00,01F3185S,01F3227S,5,167,7
2024/04/29 23:00,01F3286N,01F3252N,31,114,29
2024/04/29 23:00,01F3286N,01F3252N,32,123,10
2024/04/29 23:00,01F3286N,01F3252N,41,132,1
2024/04/29 23:00,01F3286N,01F3252N,42,130,9
2024/04/29 23:00,01F3286N,01F3252N,5,144,16
2024/04/29 23:00,01F3227S,01F3252S,31,84,49
2024/04/29 23:00,01F3227S,01F3252S,32,82,14
2024/04/29 23:00,01F3227S,01F3252S,41,90,2
2024/04/29 23:00,01F3227S,01F3252S,42,96,11
2024/04/29 23:00,01F3227S,01F3252S,5,109,9
2024/04/29 23:00,01F3366N,01F3286N,31,266,50
2024/04/29 23:00,01F3366N,01F3286N,32,275,15
2024/04/29 23:00,01F3366N,01F3286N,41,293,1
2024/04/29 23:00,01F3366N,01F3286N,42,333,12
2024/04/29 23:00,01F3366N,01F3286N,5,318,14
2024/04/29 23:00,01F3252S,01F3286S,31,113,40
2024/04/29 23:00,01F3252S,01F3286S,32,112,7
2024/04/29 23:00,01F3252S,01F3286S,41,128,2
2024/04/29 23:00,01F3252S,01F3286S,42,135,10
2024/04/29 23:00,01F3252S,01F3286S,5,150,10
2024/04/29 23:00,01F3398N,01F3366N,31,100,71
2024/04/29 23:00,01F3398N,01F3366N,32,100,15
2024/04/29 23:00,01F3398N,01F3366N,41,115,1
2024/04/29 23:00,01F3398N,01F3366N,42,121,1
2024/04/29 23:00,01F3398N,01F3366N,5,127,13
2024/04/29 23:00,01F3286S,01F3366S,31,276,56
2024/04/29 23:00,01F3286S,01F3366S,32,276,12
2024/04/29 23:00,01F3286S,01F3366S,41,0,0
2024/04/29 23:00,01F3286S,01F3366S,42,304,1
2024/04/29 23:00,01F3286S,01F3366S,5,337,10
2024/04/29 23:00,01F3460N,01F3398N,31,205,72
2024/04/29 23:00,01F3460N,01F3398N,32,207,8
2024/04/29 23:00,01F3460N,01F3398N,41,227,1
2024/04/29 23:00,01F3460N,01F3398N,42,267,6
2024/04/29 23:00,01F3460N,01F3398N,5,261,11
2024/04/29 23:00,01F3366S,01F3398S,31,102,67
2024/04/29 23:00,01F3366S,01F3398S,32,106,13
2024/04/29 23:00,01F3366S,01F3398S,41,0,0
2024/04/29 23:00,01F3366S,01F3398S,42,116,1
2024/04/29 23:00,01F3366S,01F3398S,5,128,13
2024/04/29 23:00,01F3535N,01F3460N,31,257,70
2024/04/29 23:00,01F3535N,01F3460N,32,274,13
2024/04/29 23:00,01F3535N,01F3460N,41,0,0
2024/04/29 23:00,01F3535N,01F3460N,42,275,6
2024/04/29 23:00,01F3535N,01F3460N,5,342,18
2024/04/29 23:00,01F3398S,01F3460S,31,202,58
2024/04/29 23:00,01F3398S,01F3460S,32,212,23
2024/04/29 23:00,01F3398S,01F3460S,41,0,0
2024/04/29 23:00,01F3398S,01F3460S,42,242,4
2024/04/29 23:00,01F3398S,01F3460S,5,254,15
2024/04/29 23:00,01F3559N,01F3535N,31,89,68
2024/04/29 23:00,01F3559N,01F3535N,32,91,16
2024/04/29 23:00,01F3559N,01F3535N,41,118,2
2024/04/29 23:00,01F3559N,01F3535N,42,90,4
2024/04/29 23:00,01F3559N,01F3535N,5,111,8
2024/04/29 23:00,01F3460S,01F3535S,31,250,72
2024/04/29 23:00,01F3460S,01F3535S,32,276,22
2024/04/29 23:00,01F3460S,01F3535S,41,311,2
2024/04/29 23:00,01F3460S,01F3535S,42,352,7
2024/04/29 23:00,01F3460S,01F3535S,5,350,9
2024/04/29 23:00,01F3590N,01F3559N,31,115,44
2024/04/29 23:00,01F3590N,01F3559N,32,124,13
2024/04/29 23:00,01F3590N,01F3559N,41,0,0
2024/04/29 23:00,01F3590N,01F3559N,42,142,5
2024/04/29 23:00,01F3590N,01F3559N,5,143,7
2024/04/29 23:00,01F3535S,01F3561S,31,87,71
2024/04/29 23:00,01F3535S,01F3561S,32,95,17
2024/04/29 23:00,01F3535S,01F3561S,41,95,1
2024/04/29 23:00,01F3535S,01F3561S,42,90,2
2024/04/29 23:00,01F3535S,01F3561S,5,112,8
2024/04/29 23:00,01F3640N,01F3590N,31,174,48
2024/04/29 23:00,01F3640N,01F3590N,32,181,19
2024/04/29 23:00,01F3640N,01F3590N,41,194,1
2024/04/29 23:00,01F3640N,01F3590N,42,225,5
2024/04/29 23:00,01F3640N,01F3590N,5,213,14
2024/04/29 23:00,03F3743S,01F3590N,31,0,0
2024/04/29 23:00,03F3743S,01F3590N,32,0,0
2024/04/29 23:00,03F3743S,01F3590N,41,0,0
2024/04/29 23:00,03F3743S,01F3590N,42,0,0
2024/04/29 23:00,03F3743S,01F3590N,5,0,0
2024/04/29 23:00,03F3854N,01F3590N,31,0,0
2024/04/29 23:00,03F3854N,01F3590N,32,0,0
2024/04/29 23:00,03F3854N,01F3590N,41,0,0
2024/04/29 23:00,03F3854N,01F3590N,42,0,0
2024/04/29 23:00,03F3854N,01F3590N,5,0,0
2024/04/29 23:00,01F3561S,01F3590S,31,98,74
2024/04/29 23:00,01F3561S,01F3590S,32,111,18
2024/04/29 23:00,01F3561S,01F3590S,41,0,0
2024/04/29 23:00,01F3561S,01F3590S,42,102,4
2024/04/29 23:00,01F3561S,01F3590S,5,115,6
2024/04/29 23:00,01F3676N,01F3640N,31,160,69
2024/04/29 23:00,01F3676N,01F3640N,32,152,19
2024/04/29 23:00,01F3676N,01F3640N,41,0,0
2024/04/29 23:00,01F3676N,01F3640N,42,172,4
2024/04/29 23:00,01F3676N,01F3640N,5,173,8
2024/04/29 23:00,01F3590S,01F3640S,31,174,73
2024/04/29 23:00,01F3590S,01F3640S,32,182,17
2024/04/29 23:00,01F3590S,01F3640S,41,186,1
2024/04/29 23:00,01F3590S,01F3640S,42,176,1
2024/04/29 23:00,01F3590S,01F3640S,5,223,8
2024/04/29 23:00,03F3743S,01F3640S,31,970,3
2024/04/29 23:00,03F3743S,01F3640S,32,891,1
2024/04/29 23:00,03F3743S,01F3640S,41,0,0
2024/04/29 23:00,03F3743S,01F3640S,42,0,0
2024/04/29 23:00,03F3743S,01F3640S,5,0,0
2024/04/29 23:00,03F3854N,01F3640S,31,796,2
2024/04/29 23:00,03F3854N,01F3640S,32,0,0
2024/04/29 23:00,03F3854N,01F3640S,41,0,0
2024/04/29 23:00,03F3854N,01F3640S,42,0,0
2024/04/29 23:00,03F3854N,01F3640S,5,0,0
2024/04/29 23:00,01F3696N,01F3676N,31,76,51
2024/04/29 23:00,01F3696N,01F3676N,32,75,11
2024/04/29 23:00,01F3696N,01F3676N,41,0,0
2024/04/29 23:00,01F3696N,01F3676N,42,83,1
2024/04/29 23:00,01F3696N,01F3676N,5,83,4
2024/04/29 23:00,01F3640S,01F3676S,31,127,69
2024/04/29 23:00,01F3640S,01F3676S,32,127,16
2024/04/29 23:00,01F3640S,01F3676S,41,150,1
2024/04/29 23:00,01F3640S,01F3676S,42,141,2
2024/04/29 23:00,01F3640S,01F3676S,5,159,12
2024/04/29 23:00,01F3676S,01F3686S,31,36,71
2024/04/29 23:00,01F3676S,01F3686S,32,36,19
2024/04/29 23:00,01F3676S,01F3686S,41,42,1
2024/04/29 23:00,01F3676S,01F3686S,42,42,3
2024/04/29 23:00,01F3676S,01F3686S,5,43,11
2024/04/29 23:00,01F3736N,01F3696N,31,151,2
2024/04/29 23:00,01F3736N,01F3696N,32,154,1
2024/04/29 23:00,01F3736N,01F3696N,41,0,0
2024/04/29 23:00,01F3736N,01F3696N,42,0,0
2024/04/29 23:00,01F3736N,01F3696N,5,0,0
2024/04/29 23:00,01F3686S,01F3736S,31,173,4
2024/04/29 23:00,01F3686S,01F3736S,32,192,3
2024/04/29 23:00,01F3686S,01F3736S,41,0,0
2024/04/29 23:00,01F3686S,01F3736S,42,0,0
2024/04/29 23:00,01F3686S,01F3736S,5,0,0
2024/04/29 23:00,01F0099S,01H0163S,31,223,14
2024/04/29 23:00,01F0099S,01H0163S,32,242,2
2024/04/29 23:00,01F0099S,01H0163S,41,0,0
2024/04/29 23:00,01F0099S,01H0163S,42,0,0
2024/04/29 23:00,01F0099S,01H0163S,5,0,0
2024/04/29 23:00,03F0087S,01H0163S,31,276,4
2024/04/29 23:00,03F0087S,01H0163S,32,0,0
2024/04/29 23:00,03F0087S,01H0163S,41,0,0
2024/04/29 23:00,03F0087S,01H0163S,42,0,0
2024/04/29 23:00,03F0087S,01H0163S,5,0,0
2024/04/29 23:00,03F0116N,01H0163S,31,246,5
2024/04/29 23:00,03F0116N,01H0163S,32,246,2
2024/04/29 23:00,03F0116N,01H0163S,41,0,0
2024/04/29 23:00,03F0116N,01H0163S,42,0,0
2024/04/29 23:00,03F0116N,01H0163S,5,0,0
2024/04/29 23:00,01H0200N,01H0174N,31,96,25
2024/04/29 23:00,01H0200N,01H0174N,32,97,8
2024/04/29 23:00,01H0200N,01H0174N,41,0,0
2024/04/29 23:00,01H0200N,01H0174N,42,0,0
2024/04/29 23:00,01H0200N,01H0174N,5,0,0
2024/04/29 23:00,01H0208N,01H0200N,31,27,50
2024/04/29 23:00,01H0208N,01H0200N,32,28,13
2024/04/29 23:00,01H0208N,01H0200N,41,0,0
2024/04/29 23:00,01H0208N,01H0200N,42,0,0
2024/04/29 23:00,01H0208N,01H0200N,5,0,0
2024/04/29 23:00,01H0163S,01H0206S,31,157,11
2024/04/29 23:00,01H0163S,01H0206S,32,143,3
2024/04/29 23:00,01H0163S,01H0206S,41,0,0
2024/04/29 23:00,01H0163S,01H0206S,42,0,0
2024/04/29 23:00,01H0163S,01H0206S,5,0,0
2024/04/29 23:00,01H0271N,01H0208N,31,222,54
2024/04/29 23:00,01H0271N,01H0208N,32,235,17
2024/04/29 23:00,01H0271N,01H0208N,41,0,0
2024/04/29 23:00,01H0271N,01H0208N,42,0,0
2024/04/29 23:00,01H0271N,01H0208N,5,0,0
2024/04/29 23:00,01F0340N,01H0271N,31,237,30
2024/04/29 23:00,01F0340N,01H0271N,32,252,7
2024/04/29 23:00,01F0340N,01H0271N,41,0,0
2024/04/29 23:00,01F0340N,01H0271N,42,0,0
2024/04/29 23:00,01F0340N,01H0271N,5,0,0
2024/04/29 23:00,01H0333N,01H0271N,31,215,50
2024/04/29 23:00,01H0333N,01H0271N,32,223,5
2024/04/29 23:00,01H0333N,01H0271N,41,0,0
