時間,上游,下游,車種,車速,車流量
2024/04/29 03:55,01F0413N,01F0376N,32,136,4
2024/04/29 03:55,01F0413N,01F0376N,41,0,0
2024/04/29 03:55,01F0413N,01F0376N,42,139,8
2024/04/29 03:55,01F0413N,01F0376N,5,156,5
2024/04/29 03:55,01F0339S,01F0376S,31,133,25
2024/04/29 03:55,01F0339S,01F0376S,32,130,10
2024/04/29 03:55,01F0339S,01F0376S,41,138,1
2024/04/29 03:55,01F0339S,01F0376S,42,145,1
2024/04/29 03:55,01F0339S,01F0376S,5,160,9
2024/04/29 03:55,01F0467N,01F0413N,31,198,9
2024/04/29 03:55,01F0467N,01F0413N,32,219,3
2024/04/29 03:55,01F0467N,01F0413N,41,0,0
2024/04/29 03:55,01F0467N,01F0413N,42,244,4
2024/04/29 03:55,01F0467N,01F0413N,5,237,5
2024/04/29 03:55,01F0376S,01F0413S,31,133,19
2024/04/29 03:55,01F0376S,01F0413S,32,137,5
2024/04/29 03:55,01F0376S,01F0413S,41,138,1
2024/04/29 03:55,01F0376S,01F0413S,42,157,5
2024/04/29 03:55,01F0376S,01F0413S,5,140,4
2024/04/29 03:55,01F0492N,01F0467N,31,85,13
2024/04/29 03:55,01F0492N,01F0467N,32,89,9
2024/04/29 03:55,01F0492N,01F0467N,41,0,0
2024/04/29 03:55,01F0492N,01F0467N,42,96,12
2024/04/29 03:55,01F0492N,01F0467N,5,106,4
2024/04/29 03:55,01F0413S,01F0467S,31,191,21
2024/04/29 03:55,01F0413S,01F0467S,32,187,9
2024/04/29 03:55,01F0413S,01F0467S,41,177,1
2024/04/29 03:55,01F0413S,01F0467S,42,197,4
2024/04/29 03:55,01F0413S,01F0467S,5,240,2
2024/04/29 03:55,01F0511N,01F0492N,31,63,17
2024/04/29 03:55,01F0511N,01F0492N,32,64,8
2024/04/29 03:55,01F0511N,01F0492N,41,70,1
2024/04/29 03:55,01F0511N,01F0492N,42,65,10
2024/04/29 03:55,01F0511N,01F0492N,5,76,5
2024/04/29 03:55,01F0467S,01F0492S,31,83,18
2024/04/29 03:55,01F0467S,01F0492S,32,92,6
2024/04/29 03:55,01F0467S,01F0492S,41,87,1
2024/04/29 03:55,01F0467S,01F0492S,42,95,8
2024/04/29 03:55,01F0467S,01F0492S,5,99,2
2024/04/29 03:55,01F0532N,01F0511N,31,74,15
2024/04/29 03:55,01F0532N,01F0511N,32,75,5
2024/04/29 03:55,01F0532N,01F0511N,41,0,0
2024/04/29 03:55,01F0532N,01F0511N,42,77,5
2024/04/29 03:55,01F0532N,01F0511N,5,90,2
2024/04/29 03:55,03F0525S,01F0511N,31,2390,1
2024/04/29 03:55,03F0525S,01F0511N,32,629,1
2024/04/29 03:55,03F0525S,01F0511N,41,0,0
2024/04/29 03:55,03F0525S,01F0511N,42,0,0
2024/04/29 03:55,03F0525S,01F0511N,5,0,0
2024/04/29 03:55,03F0559N,01F0511N,31,555,1
2024/04/29 03:55,03F0559N,01F0511N,32,503,1
2024/04/29 03:55,03F0559N,01F0511N,41,0,0
2024/04/29 03:55,03F0559N,01F0511N,42,624,1
2024/04/29 03:55,03F0559N,01F0511N,5,0,0
2024/04/29 03:55,01F0492S,01F0511S,31,67,15
2024/04/29 03:55,01F0492S,01F0511S,32,65,3
2024/04/29 03:55,01F0492S,01F0511S,41,64,1
2024/04/29 03:55,01F0492S,01F0511S,42,71,9
2024/04/29 03:55,01F0492S,01F0511S,5,73,2
2024/04/29 03:55,01F0532S,01F0532N,31,1804,2
2024/04/29 03:55,01F0532S,01F0532N,32,0,0
2024/04/29 03:55,01F0532S,01F0532N,41,0,0
2024/04/29 03:55,01F0532S,01F0532N,42,0,0
2024/04/29 03:55,01F0532S,01F0532N,5,934,1
2024/04/29 03:55,01F0557N,01F0532N,31,87,29
2024/04/29 03:55,01F0557N,01F0532N,32,94,5
2024/04/29 03:55,01F0557N,01F0532N,41,88,1
2024/04/29 03:55,01F0557N,01F0532N,42,100,9
2024/04/29 03:55,01F0557N,01F0532N,5,101,5
2024/04/29 03:55,01F0511S,01F0532S,31,77,15
2024/04/29 03:55,01F0511S,01F0532S,32,79,3
2024/04/29 03:55,01F0511S,01F0532S,41,73,1
2024/04/29 03:55,01F0511S,01F0532S,42,84,8
2024/04/29 03:55,01F0511S,01F0532S,5,79,3
2024/04/29 03:55,03F0525S,01F0532S,31,529,1
2024/04/29 03:55,03F0525S,01F0532S,32,0,0
2024/04/29 03:55,03F0525S,01F0532S,41,0,0
2024/04/29 03:55,03F0525S,01F0532S,42,1359,2
2024/04/29 03:55,03F0525S,01F0532S,5,0,0
2024/04/29 03:55,03F0559N,01F0532S,31,0,0
2024/04/29 03:55,03F0559N,01F0532S,32,0,0
2024/04/29 03:55,03F0559N,01F0532S,41,0,0
2024/04/29 03:55,03F0559N,01F0532S,42,0,0
2024/04/29 03:55,03F0559N,01F0532S,5,0,0
2024/04/29 03:55,01F0584N,01F0557N,31,95,11
2024/04/29 03:55,01F0584N,01F0557N,32,99,3
2024/04/29 03:55,01F0584N,01F0557N,41,96,1
2024/04/29 03:55,01F0584N,01F0557N,42,112,6
2024/04/29 03:55,01F0584N,01F0557N,5,120,7
2024/04/29 03:55,01F0532S,01F0557S,31,88,16
2024/04/29 03:55,01F0532S,01F0557S,32,91,6
2024/04/29 03:55,01F0532S,01F0557S,41,85,1
2024/04/29 03:55,01F0532S,01F0557S,42,99,10
2024/04/29 03:55,01F0532S,01F0557S,5,105,5
2024/04/29 03:55,01F0557N,01F0557S,31,1580,3
2024/04/29 03:55,01F0557N,01F0557S,32,0,0
2024/04/29 03:55,01F0557N,01F0557S,41,0,0
2024/04/29 03:55,01F0557N,01F0557S,42,0,0
2024/04/29 03:55,01F0557N,01F0557S,5,0,0
2024/04/29 03:55,01F0557S,01F0578S,31,77,8
2024/04/29 03:55,01F0557S,01F0578S,32,80,5
2024/04/29 03:55,01F0557S,01F0578S,41,74,1
2024/04/29 03:55,01F0557S,01F0578S,42,78,4
2024/04/29 03:55,01F0557S,01F0578S,5,87,5
2024/04/29 03:55,01F0633N,01F0584N,31,172,11
2024/04/29 03:55,01F0633N,01F0584N,32,176,9
2024/04/29 03:55,01F0633N,01F0584N,41,172,1
2024/04/29 03:55,01F0633N,01F0584N,42,196,5
2024/04/29 03:55,01F0633N,01F0584N,5,200,9
2024/04/29 03:55,01H0608N,01F0584N,31,78,1
2024/04/29 03:55,01H0608N,01F0584N,32,0,0
2024/04/29 03:55,01H0608N,01F0584N,41,0,0
2024/04/29 03:55,01H0608N,01F0584N,42,0,0
2024/04/29 03:55,01H0608N,01F0584N,5,0,0
2024/04/29 03:55,01F0664N,01F0633N,31,110,17
2024/04/29 03:55,01F0664N,01F0633N,32,108,11
2024/04/29 03:55,01F0664N,01F0633N,41,118,1
2024/04/29 03:55,01F0664N,01F0633N,42,118,9
2024/04/29 03:55,01F0664N,01F0633N,5,120,8
2024/04/29 03:55,01F0578S,01F0633S,31,196,9
2024/04/29 03:55,01F0578S,01F0633S,32,212,2
2024/04/29 03:55,01F0578S,01F0633S,41,802,1
2024/04/29 03:55,01F0578S,01F0633S,42,202,9
2024/04/29 03:55,01F0578S,01F0633S,5,239,2
2024/04/29 03:55,01H0579S,01F0633S,31,184,1
2024/04/29 03:55,01H0579S,01F0633S,32,204,2
2024/04/29 03:55,01H0579S,01F0633S,41,0,0
2024/04/29 03:55,01H0579S,01F0633S,42,0,0
2024/04/29 03:55,01H0579S,01F0633S,5,0,0
2024/04/29 03:55,01F0681N,01F0664N,31,58,18
2024/04/29 03:55,01F0681N,01F0664N,32,62,6
2024/04/29 03:55,01F0681N,01F0664N,41,63,1
2024/04/29 03:55,01F0681N,01F0664N,42,63,11
2024/04/29 03:55,01F0681N,01F0664N,5,70,9
2024/04/29 03:55,01F0633S,01F0664S,31,109,11
2024/04/29 03:55,01F0633S,01F0664S,32,113,6
2024/04/29 03:55,01F0633S,01F0664S,41,115,1
2024/04/29 03:55,01F0633S,01F0664S,42,129,6
2024/04/29 03:55,01F0633S,01F0664S,5,140,1
2024/04/29 03:55,01F0699N,01F0681N,31,64,13
2024/04/29 03:55,01F0699N,01F0681N,32,70,3
2024/04/29 03:55,01F0699N,01F0681N,41,73,1
2024/04/29 03:55,01F0699N,01F0681N,42,71,9
2024/04/29 03:55,01F0699N,01F0681N,5,72,9
2024/04/29 03:55,01F0664S,01F0681S,31,60,14
2024/04/29 03:55,01F0664S,01F0681S,32,63,7
2024/04/29 03:55,01F0664S,01F0681S,41,60,1
2024/04/29 03:55,01F0664S,01F0681S,42,69,7
2024/04/29 03:55,01F0664S,01F0681S,5,65,5
2024/04/29 03:55,01F0750N,01F0699N,31,165,12
2024/04/29 03:55,01F0750N,01F0699N,32,172,3
2024/04/29 03:55,01F0750N,01F0699N,41,184,1
2024/04/29 03:55,01F0750N,01F0699N,42,181,10
2024/04/29 03:55,01F0750N,01F0699N,5,201,12
2024/04/29 03:55,01F0681S,01F0699S,31,70,12
2024/04/29 03:55,01F0681S,01F0699S,32,71,5
2024/04/29 03:55,01F0681S,01F0699S,41,72,1
2024/04/29 03:55,01F0681S,01F0699S,42,83,3
2024/04/29 03:55,01F0681S,01F0699S,5,79,7
2024/04/29 03:55,01F0880N,01F0750N,31,464,25
2024/04/29 03:55,01F0880N,01F0750N,32,462,5
2024/04/29 03:55,01F0880N,01F0750N,41,508,2
2024/04/29 03:55,01F0880N,01F0750N,42,504,8
2024/04/29 03:55,01F0880N,01F0750N,5,565,4
2024/04/29 03:55,01F0699S,01F0750S,31,172,11
2024/04/29 03:55,01F0699S,01F0750S,32,201,3
2024/04/29 03:55,01F0699S,01F0750S,41,173,1
2024/04/29 03:55,01F0699S,01F0750S,42,184,4
2024/04/29 03:55,01F0699S,01F0750S,5,194,13
2024/04/29 03:55,01H0610S,01F0750S,31,496,4
2024/04/29 03:55,01H0610S,01F0750S,32,489,3
2024/04/29 03:55,01H0610S,01F0750S,41,0,0
2024/04/29 03:55,01H0610S,01F0750S,42,0,0
2024/04/29 03:55,01H0610S,01F0750S,5,0,0
2024/04/29 03:55,01F0928N,01F0880N,31,168,25
2024/04/29 03:55,01F0928N,01F0880N,32,169,6
2024/04/29 03:55,01F0928N,01F0880N,41,172,2
2024/04/29 03:55,01F0928N,01F0880N,42,170,13
2024/04/29 03:55,01F0928N,01F0880N,5,195,9
2024/04/29 03:55,01F0750S,01F0880S,31,450,22
2024/04/29 03:55,01F0750S,01F0880S,32,461,6
2024/04/29 03:55,01F0750S,01F0880S,41,478,1
2024/04/29 03:55,01F0750S,01F0880S,42,544,4
2024/04/29 03:55,01F0750S,01F0880S,5,524,10
2024/04/29 03:55,01F0956N,01F0928N,31,95,16
2024/04/29 03:55,01F0956N,01F0928N,32,97,7
2024/04/29 03:55,01F0956N,01F0928N,41,107,1
2024/04/29 03:55,01F0956N,01F0928N,42,102,7
2024/04/29 03:55,01F0956N,01F0928N,5,109,8
2024/04/29 03:55,01F0880S,01F0928S,31,168,23
2024/04/29 03:55,01F0880S,01F0928S,32,174,7
2024/04/29 03:55,01F0880S,01F0928S,41,0,0
2024/04/29 03:55,01F0880S,01F0928S,42,193,4
2024/04/29 03:55,01F0880S,01F0928S,5,193,5
2024/04/29 03:55,01F0928S,01F0950S,31,75,20
2024/04/29 03:55,01F0928S,01F0950S,32,76,7
2024/04/29 03:55,01F0928S,01F0950S,41,82,1
2024/04/29 03:55,01F0928S,01F0950S,42,84,5
2024/04/29 03:55,01F0928S,01F0950S,5,93,3
2024/04/29 03:55,01F0979N,01F0956N,31,77,15
2024/04/29 03:55,01F0979N,01F0956N,32,78,7
2024/04/29 03:55,01F0979N,01F0956N,41,94,1
2024/04/29 03:55,01F0979N,01F0956N,42,103,9
2024/04/29 03:55,01F0979N,01F0956N,5,102,15
2024/04/29 03:55,01F1045N,01F0979N,31,221,17
2024/04/29 03:55,01F1045N,01F0979N,32,224,6
2024/04/29 03:55,01F1045N,01F0979N,41,237,1
2024/04/29 03:55,01F1045N,01F0979N,42,271,12
2024/04/29 03:55,01F1045N,01F0979N,5,267,5
2024/04/29 03:55,03F0996S,01F0979N,31,0,0
2024/04/29 03:55,03F0996S,01F0979N,32,0,0
2024/04/29 03:55,03F0996S,01F0979N,41,0,0
2024/04/29 03:55,03F0996S,01F0979N,42,0,0
2024/04/29 03:55,03F0996S,01F0979N,5,0,0
2024/04/29 03:55,03F1022N,01F0979N,31,124,7
2024/04/29 03:55,03F1022N,01F0979N,32,134,1
2024/04/29 03:55,03F1022N,01F0979N,41,0,0
2024/04/29 03:55,03F1022N,01F0979N,42,135,2
2024/04/29 03:55,03F1022N,01F0979N,5,153,8
2024/04/29 03:55,01F0950S,01F0980S,31,103,18
2024/04/29 03:55,01F0950S,01F0980S,32,105,7
2024/04/29 03:55,01F0950S,01F0980S,41,113,2
2024/04/29 03:55,01F0950S,01F0980S,42,114,6
2024/04/29 03:55,01F0950S,01F0980S,5,133,3
2024/04/29 03:55,01F1123N,01F1045N,31,259,27
2024/04/29 03:55,01F1123N,01F1045N,32,276,4
2024/04/29 03:55,01F1123N,01F1045N,41,271,2
2024/04/29 03:55,01F1123N,01F1045N,42,310,10
2024/04/29 03:55,01F1123N,01F1045N,5,319,2
2024/04/29 03:55,01F0980S,01F1045S,31,236,10
2024/04/29 03:55,01F0980S,01F1045S,32,238,3
2024/04/29 03:55,01F0980S,01F1045S,41,235,2
2024/04/29 03:55,01F0980S,01F1045S,42,261,5
2024/04/29 03:55,01F0980S,01F1045S,5,0,0
2024/04/29 03:55,03F0996S,01F1045S,31,226,1
2024/04/29 03:55,03F0996S,01F1045S,32,236,1
2024/04/29 03:55,03F0996S,01F1045S,41,0,0
2024/04/29 03:55,03F0996S,01F1045S,42,250,1
2024/04/29 03:55,03F0996S,01F1045S,5,244,1
2024/04/29 03:55,03F1022N,01F1045S,31,0,0
2024/04/29 03:55,03F1022N,01F1045S,32,0,0
2024/04/29 03:55,03F1022N,01F1045S,41,0,0
2024/04/29 03:55,03F1022N,01F1045S,42,0,0
2024/04/29 03:55,03F1022N,01F1045S,5,0,0
2024/04/29 03:55,01F1292N,01F1123N,31,531,22
2024/04/29 03:55,01F1292N,01F1123N,32,629,10
2024/04/29 03:55,01F1292N,01F1123N,41,661,2
2024/04/29 03:55,01F1292N,01F1123N,42,699,3
2024/04/29 03:55,01F1292N,01F1123N,5,725,7
2024/04/29 03:55,01F1045S,01F1123S,31,268,6
2024/04/29 03:55,01F1045S,01F1123S,32,280,3
2024/04/29 03:55,01F1045S,01F1123S,41,286,1
2024/04/29 03:55,01F1045S,01F1123S,42,300,4
2024/04/29 03:55,01F1045S,01F1123S,5,359,1
2024/04/29 03:55,01F1389N,01F1292N,31,327,25
2024/04/29 03:55,01F1389N,01F1292N,32,318,7
2024/04/29 03:55,01F1389N,01F1292N,41,0,0
2024/04/29 03:55,01F1389N,01F1292N,42,366,4
2024/04/29 03:55,01F1389N,01F1292N,5,362,6
2024/04/29 03:55,01F1123S,01F1292S,31,591,15
2024/04/29 03:55,01F1123S,01F1292S,32,562,2
2024/04/29 03:55,01F1123S,01F1292S,41,0,0
2024/04/29 03:55,01F1123S,01F1292S,42,662,3
2024/04/29 03:55,01F1123S,01F1292S,5,757,1
2024/04/29 03:55,01F1465N,01F1389N,31,257,17
2024/04/29 03:55,01F1465N,01F1389N,32,264,9
2024/04/29 03:55,01F1465N,01F1389N,41,276,2
2024/04/29 03:55,01F1465N,01F1389N,42,282,9
2024/04/29 03:55,01F1465N,01F1389N,5,287,7
2024/04/29 03:55,01F1292S,01F1389S,31,331,7
2024/04/29 03:55,01F1292S,01F1389S,32,0,0
2024/04/29 03:55,01F1292S,01F1389S,41,365,1
2024/04/29 03:55,01F1292S,01F1389S,42,383,4
2024/04/29 03:55,01F1292S,01F1389S,5,0,0
2024/04/29 03:55,01F1572N,01F1465N,31,356,19
2024/04/29 03:55,01F1572N,01F1465N,32,384,4
2024/04/29 03:55,01F1572N,01F1465N,41,398,1
2024/04/29 03:55,01F1572N,01F1465N,42,507,10
2024/04/29 03:55,01F1572N,01F1465N,5,489,6
2024/04/29 03:55,01F1389S,01F1465S,31,256,14
2024/04/29 03:55,01F1389S,01F1465S,32,275,2
2024/04/29 03:55,01F1389S,01F1465S,41,0,0
2024/04/29 03:55,01F1389S,01F1465S,42,302,8
2024/04/29 03:55,01F1389S,01F1465S,5,317,5
2024/04/29 03:55,01F1621N,01F1572N,31,157,28
2024/04/29 03:55,01F1621N,01F1572N,32,158,2
2024/04/29 03:55,01F1621N,01F1572N,41,178,1
2024/04/29 03:55,01F1621N,01F1572N,42,192,6
2024/04/29 03:55,01F1621N,01F1572N,5,188,5
2024/04/29 03:55,01F1465S,01F1572S,31,370,11
2024/04/29 03:55,01F1465S,01F1572S,32,428,3
2024/04/29 03:55,01F1465S,01F1572S,41,379,2
2024/04/29 03:55,01F1465S,01F1572S,42,431,3
2024/04/29 03:55,01F1465S,01F1572S,5,430,3
2024/04/29 03:55,01F1664N,01F1621N,31,137,17
2024/04/29 03:55,01F1664N,01F1621N,32,106,1
2024/04/29 03:55,01F1664N,01F1621N,41,0,0
2024/04/29 03:55,01F1664N,01F1621N,42,176,6
2024/04/29 03:55,01F1664N,01F1621N,5,169,4
2024/04/29 03:55,03F1651S,01F1621N,31,0,0
2024/04/29 03:55,03F1651S,01F1621N,32,0,0
2024/04/29 03:55,03F1651S,01F1621N,41,0,0
2024/04/29 03:55,03F1651S,01F1621N,42,0,0
2024/04/29 03:55,03F1651S,01F1621N,5,0,0
2024/04/29 03:55,03F1710N,01F1621N,31,0,0
2024/04/29 03:55,03F1710N,01F1621N,32,517,1
2024/04/29 03:55,03F1710N,01F1621N,41,0,0
2024/04/29 03:55,03F1710N,01F1621N,42,0,0
2024/04/29 03:55,03F1710N,01F1621N,5,0,0
2024/04/29 03:55,01F1572S,01F1621S,31,174,5
2024/04/29 03:55,01F1572S,01F1621S,32,168,3
2024/04/29 03:55,01F1572S,01F1621S,41,179,2
2024/04/29 03:55,01F1572S,01F1621S,42,191,4
2024/04/29 03:55,01F1572S,01F1621S,5,194,1
2024/04/29 03:55,01F1699N,01F1664N,31,113,21
2024/04/29 03:55,01F1699N,01F1664N,32,124,2
2024/04/29 03:55,01F1699N,01F1664N,41,0,0
2024/04/29 03:55,01F1699N,01F1664N,42,139,5
2024/04/29 03:55,01F1699N,01F1664N,5,143,5
2024/04/29 03:55,01F1621S,01F1664S,31,144,11
2024/04/29 03:55,01F1621S,01F1664S,32,147,3
2024/04/29 03:55,01F1621S,01F1664S,41,152,2
2024/04/29 03:55,01F1621S,01F1664S,42,187,3
2024/04/29 03:55,01F1621S,01F1664S,5,191,4
2024/04/29 03:55,03F1651S,01F1664S,31,0,0
2024/04/29 03:55,03F1651S,01F1664S,32,434,1
2024/04/29 03:55,03F1651S,01F1664S,41,0,0
2024/04/29 03:55,03F1651S,01F1664S,42,0,0
2024/04/29 03:55,03F1651S,01F1664S,5,0,0
2024/04/29 03:55,03F1710N,01F1664S,31,0,0
