時間,上游,下游,車種,車速,車流量
2024/04/29 13:30,03F0087S,01F0147S,32,211,5
2024/04/29 13:30,03F0087S,01F0147S,41,0,0
2024/04/29 13:30,03F0087S,01F0147S,42,227,1
2024/04/29 13:30,03F0087S,01F0147S,5,223,6
2024/04/29 13:30,03F0116N,01F0147S,31,229,21
2024/04/29 13:30,03F0116N,01F0147S,32,235,5
2024/04/29 13:30,03F0116N,01F0147S,41,3263,1
2024/04/29 13:30,03F0116N,01F0147S,42,225,2
2024/04/29 13:30,03F0116N,01F0147S,5,0,0
2024/04/29 13:30,01F0213N,01F0153N,31,368,87
2024/04/29 13:30,01F0213N,01F0153N,32,367,21
2024/04/29 13:30,01F0213N,01F0153N,41,0,0
2024/04/29 13:30,01F0213N,01F0153N,42,349,16
2024/04/29 13:30,01F0213N,01F0153N,5,359,23
2024/04/29 13:30,01F0147S,01F0153S,31,24,125
2024/04/29 13:30,01F0147S,01F0153S,32,24,54
2024/04/29 13:30,01F0147S,01F0153S,41,27,4
2024/04/29 13:30,01F0147S,01F0153S,42,25,16
2024/04/29 13:30,01F0147S,01F0153S,5,24,19
2024/04/29 13:30,01F0153S,01F0182S,31,125,103
2024/04/29 13:30,01F0153S,01F0182S,32,123,54
2024/04/29 13:30,01F0153S,01F0182S,41,135,1
2024/04/29 13:30,01F0153S,01F0182S,42,126,15
2024/04/29 13:30,01F0153S,01F0182S,5,122,16
2024/04/29 13:30,01F0233N,01F0213N,31,204,69
2024/04/29 13:30,01F0233N,01F0213N,32,200,40
2024/04/29 13:30,01F0233N,01F0213N,41,200,2
2024/04/29 13:30,01F0233N,01F0213N,42,200,20
2024/04/29 13:30,01F0233N,01F0213N,5,197,21
2024/04/29 13:30,01F0256N,01F0233N,31,201,237
2024/04/29 13:30,01F0256N,01F0233N,32,210,60
2024/04/29 13:30,01F0256N,01F0233N,41,189,7
2024/04/29 13:30,01F0256N,01F0233N,42,222,22
2024/04/29 13:30,01F0256N,01F0233N,5,197,19
2024/04/29 13:30,01F0182S,01F0248S,31,305,98
2024/04/29 13:30,01F0182S,01F0248S,32,306,42
2024/04/29 13:30,01F0182S,01F0248S,41,311,2
2024/04/29 13:30,01F0182S,01F0248S,42,326,12
2024/04/29 13:30,01F0182S,01F0248S,5,298,17
2024/04/29 13:30,01F0293N,01F0256N,31,162,271
2024/04/29 13:30,01F0293N,01F0256N,32,171,64
2024/04/29 13:30,01F0293N,01F0256N,41,165,12
2024/04/29 13:30,01F0293N,01F0256N,42,173,20
2024/04/29 13:30,01F0293N,01F0256N,5,171,25
2024/04/29 13:30,01F0248S,01F0264S,31,67,200
2024/04/29 13:30,01F0248S,01F0264S,32,67,65
2024/04/29 13:30,01F0248S,01F0264S,41,60,5
2024/04/29 13:30,01F0248S,01F0264S,42,67,19
2024/04/29 13:30,01F0248S,01F0264S,5,68,18
2024/04/29 13:30,01F0340N,01F0293N,31,186,178
2024/04/29 13:30,01F0340N,01F0293N,32,192,45
2024/04/29 13:30,01F0340N,01F0293N,41,207,12
2024/04/29 13:30,01F0340N,01F0293N,42,217,8
2024/04/29 13:30,01F0340N,01F0293N,5,206,9
2024/04/29 13:30,01F0264S,01F0293S,31,116,219
2024/04/29 13:30,01F0264S,01F0293S,32,119,72
2024/04/29 13:30,01F0264S,01F0293S,41,120,7
2024/04/29 13:30,01F0264S,01F0293S,42,122,15
2024/04/29 13:30,01F0264S,01F0293S,5,123,24
2024/04/29 13:30,01F0293S,01F0339S,31,174,168
2024/04/29 13:30,01F0293S,01F0339S,32,179,56
2024/04/29 13:30,01F0293S,01F0339S,41,186,8
2024/04/29 13:30,01F0293S,01F0339S,42,190,8
2024/04/29 13:30,01F0293S,01F0339S,5,185,9
2024/04/29 13:30,01H0305S,01F0339S,31,128,84
2024/04/29 13:30,01H0305S,01F0339S,32,138,21
2024/04/29 13:30,01H0305S,01F0339S,41,0,0
2024/04/29 13:30,01H0305S,01F0339S,42,0,0
2024/04/29 13:30,01H0305S,01F0339S,5,0,0
2024/04/29 13:30,01F0376N,01F0340N,31,273,305
2024/04/29 13:30,01F0376N,01F0340N,32,273,124
2024/04/29 13:30,01F0376N,01F0340N,41,278,9
2024/04/29 13:30,01F0376N,01F0340N,42,275,19
2024/04/29 13:30,01F0376N,01F0340N,5,223,9
2024/04/29 13:30,01H0447N,01F0340N,31,447,91
2024/04/29 13:30,01H0447N,01F0340N,32,460,28
2024/04/29 13:30,01H0447N,01F0340N,41,458,4
2024/04/29 13:30,01H0447N,01F0340N,42,504,2
2024/04/29 13:30,01H0447N,01F0340N,5,0,0
2024/04/29 13:30,01F0413N,01F0376N,31,362,200
2024/04/29 13:30,01F0413N,01F0376N,32,360,74
2024/04/29 13:30,01F0413N,01F0376N,41,340,4
2024/04/29 13:30,01F0413N,01F0376N,42,342,20
2024/04/29 13:30,01F0413N,01F0376N,5,338,14
2024/04/29 13:30,01F0339S,01F0376S,31,174,267
2024/04/29 13:30,01F0339S,01F0376S,32,175,107
2024/04/29 13:30,01F0339S,01F0376S,41,184,13
2024/04/29 13:30,01F0339S,01F0376S,42,187,20
2024/04/29 13:30,01F0339S,01F0376S,5,176,13
2024/04/29 13:30,01F0467N,01F0413N,31,217,157
2024/04/29 13:30,01F0467N,01F0413N,32,219,65
2024/04/29 13:30,01F0467N,01F0413N,41,246,2
2024/04/29 13:30,01F0467N,01F0413N,42,251,13
2024/04/29 13:30,01F0467N,01F0413N,5,250,9
2024/04/29 13:30,01F0376S,01F0413S,31,156,141
2024/04/29 13:30,01F0376S,01F0413S,32,162,43
2024/04/29 13:30,01F0376S,01F0413S,41,175,5
2024/04/29 13:30,01F0376S,01F0413S,42,196,17
2024/04/29 13:30,01F0376S,01F0413S,5,192,7
2024/04/29 13:30,01F0492N,01F0467N,31,98,169
2024/04/29 13:30,01F0492N,01F0467N,32,103,82
2024/04/29 13:30,01F0492N,01F0467N,41,115,1
2024/04/29 13:30,01F0492N,01F0467N,42,106,20
2024/04/29 13:30,01F0492N,01F0467N,5,105,11
2024/04/29 13:30,01F0413S,01F0467S,31,207,143
2024/04/29 13:30,01F0413S,01F0467S,32,215,67
2024/04/29 13:30,01F0413S,01F0467S,41,225,5
2024/04/29 13:30,01F0413S,01F0467S,42,235,15
2024/04/29 13:30,01F0413S,01F0467S,5,234,6
2024/04/29 13:30,01F0511N,01F0492N,31,71,162
2024/04/29 13:30,01F0511N,01F0492N,32,73,71
2024/04/29 13:30,01F0511N,01F0492N,41,74,1
2024/04/29 13:30,01F0511N,01F0492N,42,76,22
2024/04/29 13:30,01F0511N,01F0492N,5,77,8
2024/04/29 13:30,01F0467S,01F0492S,31,93,153
2024/04/29 13:30,01F0467S,01F0492S,32,96,74
2024/04/29 13:30,01F0467S,01F0492S,41,101,7
2024/04/29 13:30,01F0467S,01F0492S,42,106,20
2024/04/29 13:30,01F0467S,01F0492S,5,103,8
2024/04/29 13:30,01F0532N,01F0511N,31,82,139
2024/04/29 13:30,01F0532N,01F0511N,32,84,83
2024/04/29 13:30,01F0532N,01F0511N,41,84,3
2024/04/29 13:30,01F0532N,01F0511N,42,88,24
2024/04/29 13:30,01F0532N,01F0511N,5,90,10
2024/04/29 13:30,03F0525S,01F0511N,31,578,12
2024/04/29 13:30,03F0525S,01F0511N,32,1606,6
2024/04/29 13:30,03F0525S,01F0511N,41,0,0
2024/04/29 13:30,03F0525S,01F0511N,42,0,0
2024/04/29 13:30,03F0525S,01F0511N,5,0,0
2024/04/29 13:30,03F0559N,01F0511N,31,578,8
2024/04/29 13:30,03F0559N,01F0511N,32,609,4
2024/04/29 13:30,03F0559N,01F0511N,41,0,0
2024/04/29 13:30,03F0559N,01F0511N,42,0,0
2024/04/29 13:30,03F0559N,01F0511N,5,637,1
2024/04/29 13:30,01F0492S,01F0511S,31,73,158
2024/04/29 13:30,01F0492S,01F0511S,32,73,77
2024/04/29 13:30,01F0492S,01F0511S,41,72,4
2024/04/29 13:30,01F0492S,01F0511S,42,83,22
2024/04/29 13:30,01F0492S,01F0511S,5,85,14
2024/04/29 13:30,01F0532S,01F0532N,31,1895,17
2024/04/29 13:30,01F0532S,01F0532N,32,2156,11
2024/04/29 13:30,01F0532S,01F0532N,41,3060,1
2024/04/29 13:30,01F0532S,01F0532N,42,2413,1
2024/04/29 13:30,01F0532S,01F0532N,5,2913,4
2024/04/29 13:30,01F0557N,01F0532N,31,101,244
2024/04/29 13:30,01F0557N,01F0532N,32,105,101
2024/04/29 13:30,01F0557N,01F0532N,41,104,6
2024/04/29 13:30,01F0557N,01F0532N,42,113,32
2024/04/29 13:30,01F0557N,01F0532N,5,103,20
2024/04/29 13:30,01F0511S,01F0532S,31,81,141
2024/04/29 13:30,01F0511S,01F0532S,32,82,73
2024/04/29 13:30,01F0511S,01F0532S,41,87,7
2024/04/29 13:30,01F0511S,01F0532S,42,89,20
2024/04/29 13:30,01F0511S,01F0532S,5,87,13
2024/04/29 13:30,03F0525S,01F0532S,31,584,9
2024/04/29 13:30,03F0525S,01F0532S,32,612,5
2024/04/29 13:30,03F0525S,01F0532S,41,0,0
2024/04/29 13:30,03F0525S,01F0532S,42,616,1
2024/04/29 13:30,03F0525S,01F0532S,5,0,0
2024/04/29 13:30,03F0559N,01F0532S,31,617,1
2024/04/29 13:30,03F0559N,01F0532S,32,2532,2
2024/04/29 13:30,03F0559N,01F0532S,41,2578,3
2024/04/29 13:30,03F0559N,01F0532S,42,0,0
2024/04/29 13:30,03F0559N,01F0532S,5,0,0
2024/04/29 13:30,01F0584N,01F0557N,31,108,153
2024/04/29 13:30,01F0584N,01F0557N,32,112,70
2024/04/29 13:30,01F0584N,01F0557N,41,117,4
2024/04/29 13:30,01F0584N,01F0557N,42,114,22
2024/04/29 13:30,01F0584N,01F0557N,5,117,14
2024/04/29 13:30,01F0532S,01F0557S,31,102,196
2024/04/29 13:30,01F0532S,01F0557S,32,105,104
2024/04/29 13:30,01F0532S,01F0557S,41,103,5
2024/04/29 13:30,01F0532S,01F0557S,42,108,37
2024/04/29 13:30,01F0532S,01F0557S,5,108,25
2024/04/29 13:30,01F0557N,01F0557S,31,1724,9
2024/04/29 13:30,01F0557N,01F0557S,32,2307,3
2024/04/29 13:30,01F0557N,01F0557S,41,0,0
2024/04/29 13:30,01F0557N,01F0557S,42,2478,3
2024/04/29 13:30,01F0557N,01F0557S,5,2257,2
2024/04/29 13:30,01F0557S,01F0578S,31,146,80
2024/04/29 13:30,01F0557S,01F0578S,32,148,47
2024/04/29 13:30,01F0557S,01F0578S,41,0,0
2024/04/29 13:30,01F0557S,01F0578S,42,207,11
2024/04/29 13:30,01F0557S,01F0578S,5,206,7
2024/04/29 13:30,01F0633N,01F0584N,31,239,129
2024/04/29 13:30,01F0633N,01F0584N,32,246,70
2024/04/29 13:30,01F0633N,01F0584N,41,278,2
2024/04/29 13:30,01F0633N,01F0584N,42,259,24
2024/04/29 13:30,01F0633N,01F0584N,5,267,22
2024/04/29 13:30,01H0608N,01F0584N,31,137,45
2024/04/29 13:30,01H0608N,01F0584N,32,132,19
2024/04/29 13:30,01H0608N,01F0584N,41,135,2
2024/04/29 13:30,01H0608N,01F0584N,42,0,0
2024/04/29 13:30,01H0608N,01F0584N,5,0,0
2024/04/29 13:30,01F0664N,01F0633N,31,117,156
2024/04/29 13:30,01F0664N,01F0633N,32,123,66
2024/04/29 13:30,01F0664N,01F0633N,41,135,2
2024/04/29 13:30,01F0664N,01F0633N,42,134,32
2024/04/29 13:30,01F0664N,01F0633N,5,131,21
2024/04/29 13:30,01F0578S,01F0633S,31,390,57
2024/04/29 13:30,01F0578S,01F0633S,32,414,36
2024/04/29 13:30,01F0578S,01F0633S,41,551,1
2024/04/29 13:30,01F0578S,01F0633S,42,481,15
2024/04/29 13:30,01F0578S,01F0633S,5,482,12
2024/04/29 13:30,01H0579S,01F0633S,31,337,34
2024/04/29 13:30,01H0579S,01F0633S,32,347,24
2024/04/29 13:30,01H0579S,01F0633S,41,439,1
2024/04/29 13:30,01H0579S,01F0633S,42,0,0
2024/04/29 13:30,01H0579S,01F0633S,5,0,0
2024/04/29 13:30,01F0681N,01F0664N,31,62,173
2024/04/29 13:30,01F0681N,01F0664N,32,67,74
2024/04/29 13:30,01F0681N,01F0664N,41,72,1
2024/04/29 13:30,01F0681N,01F0664N,42,72,30
2024/04/29 13:30,01F0681N,01F0664N,5,68,22
2024/04/29 13:30,01F0633S,01F0664S,31,112,90
2024/04/29 13:30,01F0633S,01F0664S,32,117,42
2024/04/29 13:30,01F0633S,01F0664S,41,113,1
2024/04/29 13:30,01F0633S,01F0664S,42,130,13
2024/04/29 13:30,01F0633S,01F0664S,5,139,9
2024/04/29 13:30,01F0699N,01F0681N,31,67,105
2024/04/29 13:30,01F0699N,01F0681N,32,67,38
2024/04/29 13:30,01F0699N,01F0681N,41,0,0
2024/04/29 13:30,01F0699N,01F0681N,42,77,19
2024/04/29 13:30,01F0699N,01F0681N,5,74,18
2024/04/29 13:30,01F0664S,01F0681S,31,59,104
2024/04/29 13:30,01F0664S,01F0681S,32,61,43
2024/04/29 13:30,01F0664S,01F0681S,41,70,2
2024/04/29 13:30,01F0664S,01F0681S,42,65,27
2024/04/29 13:30,01F0664S,01F0681S,5,76,9
2024/04/29 13:30,01F0750N,01F0699N,31,180,117
2024/04/29 13:30,01F0750N,01F0699N,32,184,45
2024/04/29 13:30,01F0750N,01F0699N,41,0,0
2024/04/29 13:30,01F0750N,01F0699N,42,210,20
2024/04/29 13:30,01F0750N,01F0699N,5,200,20
2024/04/29 13:30,01F0681S,01F0699S,31,66,65
2024/04/29 13:30,01F0681S,01F0699S,32,71,29
2024/04/29 13:30,01F0681S,01F0699S,41,0,0
2024/04/29 13:30,01F0681S,01F0699S,42,77,28
2024/04/29 13:30,01F0681S,01F0699S,5,77,13
2024/04/29 13:30,01F0880N,01F0750N,31,505,199
2024/04/29 13:30,01F0880N,01F0750N,32,505,66
2024/04/29 13:30,01F0880N,01F0750N,41,494,4
2024/04/29 13:30,01F0880N,01F0750N,42,542,14
2024/04/29 13:30,01F0880N,01F0750N,5,592,23
2024/04/29 13:30,01F0699S,01F0750S,31,182,89
2024/04/29 13:30,01F0699S,01F0750S,32,191,46
2024/04/29 13:30,01F0699S,01F0750S,41,213,2
2024/04/29 13:30,01F0699S,01F0750S,42,203,21
2024/04/29 13:30,01F0699S,01F0750S,5,209,13
2024/04/29 13:30,01H0610S,01F0750S,31,581,78
2024/04/29 13:30,01H0610S,01F0750S,32,603,30
2024/04/29 13:30,01H0610S,01F0750S,41,2016,2
2024/04/29 13:30,01H0610S,01F0750S,42,0,0
2024/04/29 13:30,01H0610S,01F0750S,5,0,0
2024/04/29 13:30,01F0928N,01F0880N,31,179,171
2024/04/29 13:30,01F0928N,01F0880N,32,183,58
2024/04/29 13:30,01F0928N,01F0880N,41,207,5
2024/04/29 13:30,01F0928N,01F0880N,42,200,26
2024/04/29 13:30,01F0928N,01F0880N,5,198,7
2024/04/29 13:30,01F0750S,01F0880S,31,476,146
2024/04/29 13:30,01F0750S,01F0880S,32,494,49
2024/04/29 13:30,01F0750S,01F0880S,41,499,3
2024/04/29 13:30,01F0750S,01F0880S,42,508,21
2024/04/29 13:30,01F0750S,01F0880S,5,510,22
2024/04/29 13:30,01F0956N,01F0928N,31,100,129
2024/04/29 13:30,01F0956N,01F0928N,32,105,49
2024/04/29 13:30,01F0956N,01F0928N,41,108,2
2024/04/29 13:30,01F0956N,01F0928N,42,114,23
2024/04/29 13:30,01F0956N,01F0928N,5,113,19
2024/04/29 13:30,01F0880S,01F0928S,31,190,178
2024/04/29 13:30,01F0880S,01F0928S,32,200,74
2024/04/29 13:30,01F0880S,01F0928S,41,211,9
2024/04/29 13:30,01F0880S,01F0928S,42,202,19
2024/04/29 13:30,01F0880S,01F0928S,5,206,13
2024/04/29 13:30,01F0928S,01F0950S,31,81,115
2024/04/29 13:30,01F0928S,01F0950S,32,84,40
2024/04/29 13:30,01F0928S,01F0950S,41,90,7
2024/04/29 13:30,01F0928S,01F0950S,42,91,19
2024/04/29 13:30,01F0928S,01F0950S,5,92,15
2024/04/29 13:30,01F0979N,01F0956N,31,83,123
2024/04/29 13:30,01F0979N,01F0956N,32,86,47
2024/04/29 13:30,01F0979N,01F0956N,41,87,1
2024/04/29 13:30,01F0979N,01F0956N,42,95,21
2024/04/29 13:30,01F0979N,01F0956N,5,103,25
2024/04/29 13:30,01F1045N,01F0979N,31,237,113
2024/04/29 13:30,01F1045N,01F0979N,32,249,28
2024/04/29 13:30,01F1045N,01F0979N,41,246,1
2024/04/29 13:30,01F1045N,01F0979N,42,262,13
2024/04/29 13:30,01F1045N,01F0979N,5,287,12
2024/04/29 13:30,03F0996S,01F0979N,31,93,22
2024/04/29 13:30,03F0996S,01F0979N,32,94,5
2024/04/29 13:30,03F0996S,01F0979N,41,0,0
2024/04/29 13:30,03F0996S,01F0979N,42,90,6
2024/04/29 13:30,03F0996S,01F0979N,5,0,0
2024/04/29 13:30,03F1022N,01F0979N,31,143,89
2024/04/29 13:30,03F1022N,01F0979N,32,146,29
2024/04/29 13:30,03F1022N,01F0979N,41,0,0
2024/04/29 13:30,03F1022N,01F0979N,42,151,14
2024/04/29 13:30,03F1022N,01F0979N,5,150,12
2024/04/29 13:30,01F0950S,01F0980S,31,110,104
2024/04/29 13:30,01F0950S,01F0980S,32,115,45
2024/04/29 13:30,01F0950S,01F0980S,41,121,4
2024/04/29 13:30,01F0950S,01F0980S,42,126,19
2024/04/29 13:30,01F0950S,01F0980S,5,134,17
2024/04/29 13:30,01F1123N,01F1045N,31,275,133
2024/04/29 13:30,01F1123N,01F1045N,32,279,47
2024/04/29 13:30,01F1123N,01F1045N,41,304,4
2024/04/29 13:30,01F1123N,01F1045N,42,310,9
2024/04/29 13:30,01F1123N,01F1045N,5,309,11
2024/04/29 13:30,01F0980S,01F1045S,31,235,99
2024/04/29 13:30,01F0980S,01F1045S,32,241,47
2024/04/29 13:30,01F0980S,01F1045S,41,253,2
2024/04/29 13:30,01F0980S,01F1045S,42,239,6
2024/04/29 13:30,01F0980S,01F1045S,5,260,3
2024/04/29 13:30,03F0996S,01F1045S,31,239,33
2024/04/29 13:30,03F0996S,01F1045S,32,253,10
2024/04/29 13:30,03F0996S,01F1045S,41,264,1
2024/04/29 13:30,03F0996S,01F1045S,42,265,10
2024/04/29 13:30,03F0996S,01F1045S,5,308,1
2024/04/29 13:30,03F1022N,01F1045S,31,260,1
2024/04/29 13:30,03F1022N,01F1045S,32,259,4
2024/04/29 13:30,03F1022N,01F1045S,41,0,0
2024/04/29 13:30,03F1022N,01F1045S,42,0,0
2024/04/29 13:30,03F1022N,01F1045S,5,0,0
2024/04/29 13:30,01F1292N,01F1123N,31,590,149
2024/04/29 13:30,01F1292N,01F1123N,32,597,51
2024/04/29 13:30,01F1292N,01F1123N,41,635,4
2024/04/29 13:30,01F1292N,01F1123N,42,757,24
2024/04/29 13:30,01F1292N,01F1123N,5,797,8
2024/04/29 13:30,01F1045S,01F1123S,31,273,90
2024/04/29 13:30,01F1045S,01F1123S,32,282,40
2024/04/29 13:30,01F1045S,01F1123S,41,291,6
2024/04/29 13:30,01F1045S,01F1123S,42,299,11
2024/04/29 13:30,01F1045S,01F1123S,5,306,9
2024/04/29 13:30,01F1389N,01F1292N,31,324,112
2024/04/29 13:30,01F1389N,01F1292N,32,329,48
2024/04/29 13:30,01F1389N,01F1292N,41,347,3
2024/04/29 13:30,01F1389N,01F1292N,42,373,23
2024/04/29 13:30,01F1389N,01F1292N,5,368,4
2024/04/29 13:30,01F1123S,01F1292S,31,583,117
2024/04/29 13:30,01F1123S,01F1292S,32,604,42
2024/04/29 13:30,01F1123S,01F1292S,41,661,8
2024/04/29 13:30,01F1123S,01F1292S,42,652,18
2024/04/29 13:30,01F1123S,01F1292S,5,675,5
2024/04/29 13:30,01F1465N,01F1389N,31,256,121
2024/04/29 13:30,01F1465N,01F1389N,32,264,41
2024/04/29 13:30,01F1465N,01F1389N,41,284,4
2024/04/29 13:30,01F1465N,01F1389N,42,279,15
2024/04/29 13:30,01F1465N,01F1389N,5,292,7
2024/04/29 13:30,01F1292S,01F1389S,31,337,108
2024/04/29 13:30,01F1292S,01F1389S,32,343,31
2024/04/29 13:30,01F1292S,01F1389S,41,356,5
2024/04/29 13:30,01F1292S,01F1389S,42,389,15
2024/04/29 13:30,01F1292S,01F1389S,5,415,5
2024/04/29 13:30,01F1572N,01F1465N,31,367,120
2024/04/29 13:30,01F1572N,01F1465N,32,388,43
2024/04/29 13:30,01F1572N,01F1465N,41,396,5
2024/04/29 13:30,01F1572N,01F1465N,42,426,10
2024/04/29 13:30,01F1572N,01F1465N,5,455,11
2024/04/29 13:30,01F1389S,01F1465S,31,261,115
2024/04/29 13:30,01F1389S,01F1465S,32,271,45
2024/04/29 13:30,01F1389S,01F1465S,41,269,3
2024/04/29 13:30,01F1389S,01F1465S,42,311,12
2024/04/29 13:30,01F1389S,01F1465S,5,302,5
2024/04/29 13:30,01F1621N,01F1572N,31,165,139
2024/04/29 13:30,01F1621N,01F1572N,32,169,68
2024/04/29 13:30,01F1621N,01F1572N,41,180,1
2024/04/29 13:30,01F1621N,01F1572N,42,190,10
2024/04/29 13:30,01F1621N,01F1572N,5,221,7
2024/04/29 13:30,01F1465S,01F1572S,31,369,107
2024/04/29 13:30,01F1465S,01F1572S,32,367,34
2024/04/29 13:30,01F1465S,01F1572S,41,396,9
2024/04/29 13:30,01F1465S,01F1572S,42,428,15
2024/04/29 13:30,01F1465S,01F1572S,5,430,6
2024/04/29 13:30,01F1664N,01F1621N,31,149,129
2024/04/29 13:30,01F1664N,01F1621N,32,153,51
2024/04/29 13:30,01F1664N,01F1621N,41,159,4
2024/04/29 13:30,01F1664N,01F1621N,42,173,20
2024/04/29 13:30,01F1664N,01F1621N,5,196,6
2024/04/29 13:30,03F1651S,01F1621N,31,0,0
2024/04/29 13:30,03F1651S,01F1621N,32,0,0
2024/04/29 13:30,03F1651S,01F1621N,41,0,0
2024/04/29 13:30,03F1651S,01F1621N,42,0,0
2024/04/29 13:30,03F1651S,01F1621N,5,0,0
2024/04/29 13:30,03F1710N,01F1621N,31,597,4
2024/04/29 13:30,03F1710N,01F1621N,32,582,2
2024/04/29 13:30,03F1710N,01F1621N,41,0,0
2024/04/29 13:30,03F1710N,01F1621N,42,601,1
2024/04/29 13:30,03F1710N,01F1621N,5,0,0
2024/04/29 13:30,01F1572S,01F1621S,31,169,125
2024/04/29 13:30,01F1572S,01F1621S,32,172,51
2024/04/29 13:30,01F1572S,01F1621S,41,180,4
2024/04/29 13:30,01F1572S,01F1621S,42,191,23
2024/04/29 13:30,01F1572S,01F1621S,5,198,8
2024/04/29 13:30,01F1699N,01F1664N,31,126,164
2024/04/29 13:30,01F1699N,01F1664N,32,131,58
2024/04/29 13:30,01F1699N,01F1664N,41,134,2
2024/04/29 13:30,01F1699N,01F1664N,42,138,23
2024/04/29 13:30,01F1699N,01F1664N,5,153,5
2024/04/29 13:30,01F1621S,01F1664S,31,147,83
2024/04/29 13:30,01F1621S,01F1664S,32,155,35
2024/04/29 13:30,01F1621S,01F1664S,41,167,4
2024/04/29 13:30,01F1621S,01F1664S,42,168,17
2024/04/29 13:30,01F1621S,01F1664S,5,172,2
2024/04/29 13:30,03F1651S,01F1664S,31,544,17
2024/04/29 13:30,03F1651S,01F1664S,32,562,13
2024/04/29 13:30,03F1651S,01F1664S,41,574,1
2024/04/29 13:30,03F1651S,01F1664S,42,668,1
2024/04/29 13:30,03F1651S,01F1664S,5,0,0
