時間,上游,下游,車種,車速,車流量
2024/04/29 23:35,01F0880N,01F0750N,5,573,8
2024/04/29 23:35,01F0699S,01F0750S,31,169,34
2024/04/29 23:35,01F0699S,01F0750S,32,169,9
2024/04/29 23:35,01F0699S,01F0750S,41,193,1
2024/04/29 23:35,01F0699S,01F0750S,42,199,7
2024/04/29 23:35,01F0699S,01F0750S,5,195,15
2024/04/29 23:35,01H0610S,01F0750S,31,477,41
2024/04/29 23:35,01H0610S,01F0750S,32,510,11
2024/04/29 23:35,01H0610S,01F0750S,41,540,5
2024/04/29 23:35,01H0610S,01F0750S,42,502,2
2024/04/29 23:35,01H0610S,01F0750S,5,0,0
2024/04/29 23:35,01F0928N,01F0880N,31,161,51
2024/04/29 23:35,01F0928N,01F0880N,32,166,22
2024/04/29 23:35,01F0928N,01F0880N,41,0,0
2024/04/29 23:35,01F0928N,01F0880N,42,176,15
2024/04/29 23:35,01F0928N,01F0880N,5,185,18
2024/04/29 23:35,01F0750S,01F0880S,31,449,70
2024/04/29 23:35,01F0750S,01F0880S,32,453,12
2024/04/29 23:35,01F0750S,01F0880S,41,500,1
2024/04/29 23:35,01F0750S,01F0880S,42,488,11
2024/04/29 23:35,01F0750S,01F0880S,5,521,17
2024/04/29 23:35,01F0956N,01F0928N,31,96,45
2024/04/29 23:35,01F0956N,01F0928N,32,95,14
2024/04/29 23:35,01F0956N,01F0928N,41,102,1
2024/04/29 23:35,01F0956N,01F0928N,42,102,17
2024/04/29 23:35,01F0956N,01F0928N,5,108,18
2024/04/29 23:35,01F0880S,01F0928S,31,167,77
2024/04/29 23:35,01F0880S,01F0928S,32,168,11
2024/04/29 23:35,01F0880S,01F0928S,41,186,2
2024/04/29 23:35,01F0880S,01F0928S,42,183,15
2024/04/29 23:35,01F0880S,01F0928S,5,197,25
2024/04/29 23:35,01F0928S,01F0950S,31,75,51
2024/04/29 23:35,01F0928S,01F0950S,32,75,11
2024/04/29 23:35,01F0928S,01F0950S,41,81,2
2024/04/29 23:35,01F0928S,01F0950S,42,85,14
2024/04/29 23:35,01F0928S,01F0950S,5,91,19
2024/04/29 23:35,01F0979N,01F0956N,31,80,45
2024/04/29 23:35,01F0979N,01F0956N,32,82,11
2024/04/29 23:35,01F0979N,01F0956N,41,0,0
2024/04/29 23:35,01F0979N,01F0956N,42,90,16
2024/04/29 23:35,01F0979N,01F0956N,5,94,18
2024/04/29 23:35,01F1045N,01F0979N,31,226,32
2024/04/29 23:35,01F1045N,01F0979N,32,249,14
2024/04/29 23:35,01F1045N,01F0979N,41,242,2
2024/04/29 23:35,01F1045N,01F0979N,42,221,9
2024/04/29 23:35,01F1045N,01F0979N,5,263,6
2024/04/29 23:35,03F0996S,01F0979N,31,0,0
2024/04/29 23:35,03F0996S,01F0979N,32,0,0
2024/04/29 23:35,03F0996S,01F0979N,41,0,0
2024/04/29 23:35,03F0996S,01F0979N,42,0,0
2024/04/29 23:35,03F0996S,01F0979N,5,0,0
2024/04/29 23:35,03F1022N,01F0979N,31,138,25
2024/04/29 23:35,03F1022N,01F0979N,32,148,6
2024/04/29 23:35,03F1022N,01F0979N,41,125,1
2024/04/29 23:35,03F1022N,01F0979N,42,148,6
2024/04/29 23:35,03F1022N,01F0979N,5,156,17
2024/04/29 23:35,01F0950S,01F0980S,31,102,45
2024/04/29 23:35,01F0950S,01F0980S,32,102,9
2024/04/29 23:35,01F0950S,01F0980S,41,115,2
2024/04/29 23:35,01F0950S,01F0980S,42,114,17
2024/04/29 23:35,01F0950S,01F0980S,5,121,17
2024/04/29 23:35,01F1123N,01F1045N,31,252,35
2024/04/29 23:35,01F1123N,01F1045N,32,274,7
2024/04/29 23:35,01F1123N,01F1045N,41,0,0
2024/04/29 23:35,01F1123N,01F1045N,42,275,9
2024/04/29 23:35,01F1123N,01F1045N,5,293,4
2024/04/29 23:35,01F0980S,01F1045S,31,224,39
2024/04/29 23:35,01F0980S,01F1045S,32,227,11
2024/04/29 23:35,01F0980S,01F1045S,41,240,3
2024/04/29 23:35,01F0980S,01F1045S,42,228,7
2024/04/29 23:35,01F0980S,01F1045S,5,252,9
2024/04/29 23:35,03F0996S,01F1045S,31,231,15
2024/04/29 23:35,03F0996S,01F1045S,32,279,1
2024/04/29 23:35,03F0996S,01F1045S,41,0,0
2024/04/29 23:35,03F0996S,01F1045S,42,283,1
2024/04/29 23:35,03F0996S,01F1045S,5,315,1
2024/04/29 23:35,03F1022N,01F1045S,31,238,3
2024/04/29 23:35,03F1022N,01F1045S,32,0,0
2024/04/29 23:35,03F1022N,01F1045S,41,0,0
2024/04/29 23:35,03F1022N,01F1045S,42,0,0
2024/04/29 23:35,03F1022N,01F1045S,5,0,0
2024/04/29 23:35,01F1292N,01F1123N,31,548,27
2024/04/29 23:35,01F1292N,01F1123N,32,565,10
2024/04/29 23:35,01F1292N,01F1123N,41,619,1
2024/04/29 23:35,01F1292N,01F1123N,42,647,2
2024/04/29 23:35,01F1292N,01F1123N,5,0,0
2024/04/29 23:35,01F1045S,01F1123S,31,280,20
2024/04/29 23:35,01F1045S,01F1123S,32,273,11
2024/04/29 23:35,01F1045S,01F1123S,41,294,3
2024/04/29 23:35,01F1045S,01F1123S,42,303,10
2024/04/29 23:35,01F1045S,01F1123S,5,310,4
2024/04/29 23:35,01F1389N,01F1292N,31,313,26
2024/04/29 23:35,01F1389N,01F1292N,32,321,6
2024/04/29 23:35,01F1389N,01F1292N,41,358,1
2024/04/29 23:35,01F1389N,01F1292N,42,352,7
2024/04/29 23:35,01F1389N,01F1292N,5,340,4
2024/04/29 23:35,01F1123S,01F1292S,31,578,40
2024/04/29 23:35,01F1123S,01F1292S,32,579,5
2024/04/29 23:35,01F1123S,01F1292S,41,707,1
2024/04/29 23:35,01F1123S,01F1292S,42,660,5
2024/04/29 23:35,01F1123S,01F1292S,5,754,2
2024/04/29 23:35,01F1465N,01F1389N,31,248,28
2024/04/29 23:35,01F1465N,01F1389N,32,290,4
2024/04/29 23:35,01F1465N,01F1389N,41,283,2
2024/04/29 23:35,01F1465N,01F1389N,42,278,3
2024/04/29 23:35,01F1465N,01F1389N,5,284,5
2024/04/29 23:35,01F1292S,01F1389S,31,329,30
2024/04/29 23:35,01F1292S,01F1389S,32,351,9
2024/04/29 23:35,01F1292S,01F1389S,41,357,2
2024/04/29 23:35,01F1292S,01F1389S,42,388,6
2024/04/29 23:35,01F1292S,01F1389S,5,403,6
2024/04/29 23:35,01F1572N,01F1465N,31,354,41
2024/04/29 23:35,01F1572N,01F1465N,32,377,3
2024/04/29 23:35,01F1572N,01F1465N,41,0,0
2024/04/29 23:35,01F1572N,01F1465N,42,415,10
2024/04/29 23:35,01F1572N,01F1465N,5,439,8
2024/04/29 23:35,01F1389S,01F1465S,31,259,43
2024/04/29 23:35,01F1389S,01F1465S,32,290,7
2024/04/29 23:35,01F1389S,01F1465S,41,276,3
2024/04/29 23:35,01F1389S,01F1465S,42,313,5
2024/04/29 23:35,01F1389S,01F1465S,5,340,6
2024/04/29 23:35,01F1621N,01F1572N,31,168,23
2024/04/29 23:35,01F1621N,01F1572N,32,159,6
2024/04/29 23:35,01F1621N,01F1572N,41,0,0
2024/04/29 23:35,01F1621N,01F1572N,42,175,4
2024/04/29 23:35,01F1621N,01F1572N,5,182,9
2024/04/29 23:35,01F1465S,01F1572S,31,358,35
2024/04/29 23:35,01F1465S,01F1572S,32,366,9
2024/04/29 23:35,01F1465S,01F1572S,41,420,2
2024/04/29 23:35,01F1465S,01F1572S,42,404,10
2024/04/29 23:35,01F1465S,01F1572S,5,457,4
2024/04/29 23:35,01F1664N,01F1621N,31,148,21
2024/04/29 23:35,01F1664N,01F1621N,32,141,6
2024/04/29 23:35,01F1664N,01F1621N,41,0,0
2024/04/29 23:35,01F1664N,01F1621N,42,149,2
2024/04/29 23:35,01F1664N,01F1621N,5,185,2
2024/04/29 23:35,03F1651S,01F1621N,31,0,0
2024/04/29 23:35,03F1651S,01F1621N,32,0,0
2024/04/29 23:35,03F1651S,01F1621N,41,0,0
2024/04/29 23:35,03F1651S,01F1621N,42,0,0
2024/04/29 23:35,03F1651S,01F1621N,5,0,0
2024/04/29 23:35,03F1710N,01F1621N,31,0,0
2024/04/29 23:35,03F1710N,01F1621N,32,0,0
2024/04/29 23:35,03F1710N,01F1621N,41,0,0
2024/04/29 23:35,03F1710N,01F1621N,42,633,2
2024/04/29 23:35,03F1710N,01F1621N,5,0,0
2024/04/29 23:35,01F1572S,01F1621S,31,163,34
2024/04/29 23:35,01F1572S,01F1621S,32,169,9
2024/04/29 23:35,01F1572S,01F1621S,41,219,1
2024/04/29 23:35,01F1572S,01F1621S,42,188,3
2024/04/29 23:35,01F1572S,01F1621S,5,221,3
2024/04/29 23:35,01F1699N,01F1664N,31,0,0
2024/04/29 23:35,01F1699N,01F1664N,32,0,0
2024/04/29 23:35,01F1699N,01F1664N,41,0,0
2024/04/29 23:35,01F1699N,01F1664N,42,0,0
2024/04/29 23:35,01F1699N,01F1664N,5,0,0
2024/04/29 23:35,01F1621S,01F1664S,31,149,25
2024/04/29 23:35,01F1621S,01F1664S,32,157,6
2024/04/29 23:35,01F1621S,01F1664S,41,209,2
2024/04/29 23:35,01F1621S,01F1664S,42,150,1
2024/04/29 23:35,01F1621S,01F1664S,5,0,0
2024/04/29 23:35,03F1651S,01F1664S,31,517,1
2024/04/29 23:35,03F1651S,01F1664S,32,0,0
2024/04/29 23:35,03F1651S,01F1664S,41,0,0
2024/04/29 23:35,03F1651S,01F1664S,42,0,0
2024/04/29 23:35,03F1651S,01F1664S,5,0,0
2024/04/29 23:35,03F1710N,01F1664S,31,0,0
