時間,上游,下游,車種,車速,車流量
2024/04/29 20:30,01F0147N,01F0099N,41,189,3
2024/04/29 20:30,01F0147N,01F0099N,42,190,2
2024/04/29 20:30,01F0147N,01F0099N,5,199,2
2024/04/29 20:30,01H0174N,01F0099N,31,288,60
2024/04/29 20:30,01H0174N,01F0099N,32,287,9
2024/04/29 20:30,01H0174N,01F0099N,41,0,0
2024/04/29 20:30,01H0174N,01F0099N,42,0,0
2024/04/29 20:30,01H0174N,01F0099N,5,0,0
2024/04/29 20:30,03F0087S,01F0099N,31,2341,2
2024/04/29 20:30,03F0087S,01F0099N,32,0,0
2024/04/29 20:30,03F0087S,01F0099N,41,0,0
2024/04/29 20:30,03F0087S,01F0099N,42,0,0
2024/04/29 20:30,03F0087S,01F0099N,5,0,0
2024/04/29 20:30,03F0116N,01F0099N,31,96,44
2024/04/29 20:30,03F0116N,01F0099N,32,96,12
2024/04/29 20:30,03F0116N,01F0099N,41,108,1
2024/04/29 20:30,03F0116N,01F0099N,42,105,1
2024/04/29 20:30,03F0116N,01F0099N,5,105,4
2024/04/29 20:30,01F0061S,01F0099S,31,146,106
2024/04/29 20:30,01F0061S,01F0099S,32,151,29
2024/04/29 20:30,01F0061S,01F0099S,41,163,9
2024/04/29 20:30,01F0061S,01F0099S,42,157,7
2024/04/29 20:30,01F0061S,01F0099S,5,153,3
2024/04/29 20:30,01F0153N,01F0147N,31,24,157
2024/04/29 20:30,01F0153N,01F0147N,32,25,22
2024/04/29 20:30,01F0153N,01F0147N,41,25,6
2024/04/29 20:30,01F0153N,01F0147N,42,26,3
2024/04/29 20:30,01F0153N,01F0147N,5,25,4
2024/04/29 20:30,01F0099S,01F0147S,31,183,43
2024/04/29 20:30,01F0099S,01F0147S,32,187,10
2024/04/29 20:30,01F0099S,01F0147S,41,202,3
2024/04/29 20:30,01F0099S,01F0147S,42,197,4
2024/04/29 20:30,01F0099S,01F0147S,5,2144,1
2024/04/29 20:30,03F0087S,01F0147S,31,216,1
2024/04/29 20:30,03F0087S,01F0147S,32,202,1
2024/04/29 20:30,03F0087S,01F0147S,41,222,1
2024/04/29 20:30,03F0087S,01F0147S,42,0,0
2024/04/29 20:30,03F0087S,01F0147S,5,231,2
2024/04/29 20:30,03F0116N,01F0147S,31,215,17
2024/04/29 20:30,03F0116N,01F0147S,32,216,5
2024/04/29 20:30,03F0116N,01F0147S,41,0,0
2024/04/29 20:30,03F0116N,01F0147S,42,225,3
2024/04/29 20:30,03F0116N,01F0147S,5,229,2
2024/04/29 20:30,01F0213N,01F0153N,31,249,99
2024/04/29 20:30,01F0213N,01F0153N,32,243,24
2024/04/29 20:30,01F0213N,01F0153N,41,281,1
2024/04/29 20:30,01F0213N,01F0153N,42,280,3
2024/04/29 20:30,01F0213N,01F0153N,5,256,3
2024/04/29 20:30,01F0147S,01F0153S,31,21,81
2024/04/29 20:30,01F0147S,01F0153S,32,22,21
2024/04/29 20:30,01F0147S,01F0153S,41,24,5
2024/04/29 20:30,01F0147S,01F0153S,42,24,10
2024/04/29 20:30,01F0147S,01F0153S,5,24,3
2024/04/29 20:30,01F0153S,01F0182S,31,112,79
2024/04/29 20:30,01F0153S,01F0182S,32,115,27
2024/04/29 20:30,01F0153S,01F0182S,41,129,2
2024/04/29 20:30,01F0153S,01F0182S,42,120,7
2024/04/29 20:30,01F0153S,01F0182S,5,123,2
2024/04/29 20:30,01F0233N,01F0213N,31,79,83
2024/04/29 20:30,01F0233N,01F0213N,32,84,19
2024/04/29 20:30,01F0233N,01F0213N,41,83,3
2024/04/29 20:30,01F0233N,01F0213N,42,87,5
2024/04/29 20:30,01F0233N,01F0213N,5,96,3
2024/04/29 20:30,01F0256N,01F0233N,31,95,187
2024/04/29 20:30,01F0256N,01F0233N,32,103,40
2024/04/29 20:30,01F0256N,01F0233N,41,102,6
2024/04/29 20:30,01F0256N,01F0233N,42,105,5
2024/04/29 20:30,01F0256N,01F0233N,5,112,7
2024/04/29 20:30,01F0182S,01F0248S,31,291,134
2024/04/29 20:30,01F0182S,01F0248S,32,292,32
2024/04/29 20:30,01F0182S,01F0248S,41,311,2
2024/04/29 20:30,01F0182S,01F0248S,42,299,10
2024/04/29 20:30,01F0182S,01F0248S,5,300,6
2024/04/29 20:30,01F0293N,01F0256N,31,140,166
2024/04/29 20:30,01F0293N,01F0256N,32,142,25
2024/04/29 20:30,01F0293N,01F0256N,41,144,10
2024/04/29 20:30,01F0293N,01F0256N,42,156,9
2024/04/29 20:30,01F0293N,01F0256N,5,171,6
2024/04/29 20:30,01F0248S,01F0264S,31,65,242
2024/04/29 20:30,01F0248S,01F0264S,32,66,42
2024/04/29 20:30,01F0248S,01F0264S,41,66,8
2024/04/29 20:30,01F0248S,01F0264S,42,68,13
2024/04/29 20:30,01F0248S,01F0264S,5,66,5
2024/04/29 20:30,01F0340N,01F0293N,31,171,155
2024/04/29 20:30,01F0340N,01F0293N,32,175,26
2024/04/29 20:30,01F0340N,01F0293N,41,179,12
2024/04/29 20:30,01F0340N,01F0293N,42,185,6
2024/04/29 20:30,01F0340N,01F0293N,5,176,1
2024/04/29 20:30,01F0264S,01F0293S,31,110,218
2024/04/29 20:30,01F0264S,01F0293S,32,110,38
2024/04/29 20:30,01F0264S,01F0293S,41,118,9
2024/04/29 20:30,01F0264S,01F0293S,42,116,11
2024/04/29 20:30,01F0264S,01F0293S,5,120,6
2024/04/29 20:30,01F0293S,01F0339S,31,178,200
2024/04/29 20:30,01F0293S,01F0339S,32,178,41
2024/04/29 20:30,01F0293S,01F0339S,41,188,13
2024/04/29 20:30,01F0293S,01F0339S,42,198,5
2024/04/29 20:30,01F0293S,01F0339S,5,0,0
2024/04/29 20:30,01H0305S,01F0339S,31,132,101
2024/04/29 20:30,01H0305S,01F0339S,32,134,11
2024/04/29 20:30,01H0305S,01F0339S,41,141,2
2024/04/29 20:30,01H0305S,01F0339S,42,0,0
2024/04/29 20:30,01H0305S,01F0339S,5,0,0
2024/04/29 20:30,01F0376N,01F0340N,31,144,238
2024/04/29 20:30,01F0376N,01F0340N,32,149,49
2024/04/29 20:30,01F0376N,01F0340N,41,161,10
2024/04/29 20:30,01F0376N,01F0340N,42,158,13
2024/04/29 20:30,01F0376N,01F0340N,5,159,7
2024/04/29 20:30,01H0447N,01F0340N,31,414,92
2024/04/29 20:30,01H0447N,01F0340N,32,419,21
2024/04/29 20:30,01H0447N,01F0340N,41,421,7
2024/04/29 20:30,01H0447N,01F0340N,42,0,0
2024/04/29 20:30,01H0447N,01F0340N,5,0,0
2024/04/29 20:30,01F0413N,01F0376N,31,139,140
2024/04/29 20:30,01F0413N,01F0376N,32,144,25
2024/04/29 20:30,01F0413N,01F0376N,41,155,4
2024/04/29 20:30,01F0413N,01F0376N,42,147,11
2024/04/29 20:30,01F0413N,01F0376N,5,161,3
2024/04/29 20:30,01F0339S,01F0376S,31,151,318
2024/04/29 20:30,01F0339S,01F0376S,32,157,79
2024/04/29 20:30,01F0339S,01F0376S,41,177,10
2024/04/29 20:30,01F0339S,01F0376S,42,160,8
2024/04/29 20:30,01F0339S,01F0376S,5,169,4
2024/04/29 20:30,01F0467N,01F0413N,31,211,142
2024/04/29 20:30,01F0467N,01F0413N,32,218,31
2024/04/29 20:30,01F0467N,01F0413N,41,227,6
2024/04/29 20:30,01F0467N,01F0413N,42,252,16
2024/04/29 20:30,01F0467N,01F0413N,5,264,3
2024/04/29 20:30,01F0376S,01F0413S,31,169,200
2024/04/29 20:30,01F0376S,01F0413S,32,169,34
2024/04/29 20:30,01F0376S,01F0413S,41,221,8
2024/04/29 20:30,01F0376S,01F0413S,42,200,8
2024/04/29 20:30,01F0376S,01F0413S,5,243,4
2024/04/29 20:30,01F0492N,01F0467N,31,90,138
2024/04/29 20:30,01F0492N,01F0467N,32,94,28
2024/04/29 20:30,01F0492N,01F0467N,41,115,1
2024/04/29 20:30,01F0492N,01F0467N,42,101,10
2024/04/29 20:30,01F0492N,01F0467N,5,100,7
2024/04/29 20:30,01F0413S,01F0467S,31,202,143
2024/04/29 20:30,01F0413S,01F0467S,32,203,28
2024/04/29 20:30,01F0413S,01F0467S,41,213,6
2024/04/29 20:30,01F0413S,01F0467S,42,215,7
2024/04/29 20:30,01F0413S,01F0467S,5,221,3
2024/04/29 20:30,01F0511N,01F0492N,31,65,130
2024/04/29 20:30,01F0511N,01F0492N,32,67,27
2024/04/29 20:30,01F0511N,01F0492N,41,69,3
2024/04/29 20:30,01F0511N,01F0492N,42,75,14
2024/04/29 20:30,01F0511N,01F0492N,5,72,3
2024/04/29 20:30,01F0467S,01F0492S,31,88,125
2024/04/29 20:30,01F0467S,01F0492S,32,91,28
2024/04/29 20:30,01F0467S,01F0492S,41,97,3
2024/04/29 20:30,01F0467S,01F0492S,42,95,12
2024/04/29 20:30,01F0467S,01F0492S,5,104,3
2024/04/29 20:30,01F0532N,01F0511N,31,80,131
2024/04/29 20:30,01F0532N,01F0511N,32,79,27
2024/04/29 20:30,01F0532N,01F0511N,41,92,4
2024/04/29 20:30,01F0532N,01F0511N,42,87,14
2024/04/29 20:30,01F0532N,01F0511N,5,86,5
2024/04/29 20:30,03F0525S,01F0511N,31,532,6
2024/04/29 20:30,03F0525S,01F0511N,32,556,1
2024/04/29 20:30,03F0525S,01F0511N,41,524,1
2024/04/29 20:30,03F0525S,01F0511N,42,0,0
2024/04/29 20:30,03F0525S,01F0511N,5,0,0
2024/04/29 20:30,03F0559N,01F0511N,31,557,11
2024/04/29 20:30,03F0559N,01F0511N,32,569,3
2024/04/29 20:30,03F0559N,01F0511N,41,0,0
2024/04/29 20:30,03F0559N,01F0511N,42,0,0
2024/04/29 20:30,03F0559N,01F0511N,5,0,0
2024/04/29 20:30,01F0492S,01F0511S,31,70,149
2024/04/29 20:30,01F0492S,01F0511S,32,75,35
2024/04/29 20:30,01F0492S,01F0511S,41,77,3
2024/04/29 20:30,01F0492S,01F0511S,42,70,10
2024/04/29 20:30,01F0492S,01F0511S,5,77,8
2024/04/29 20:30,01F0532S,01F0532N,31,2400,12
2024/04/29 20:30,01F0532S,01F0532N,32,0,0
2024/04/29 20:30,01F0532S,01F0532N,41,3196,1
2024/04/29 20:30,01F0532S,01F0532N,42,2389,3
2024/04/29 20:30,01F0532S,01F0532N,5,0,0
2024/04/29 20:30,01F0557N,01F0532N,31,93,181
2024/04/29 20:30,01F0557N,01F0532N,32,90,33
2024/04/29 20:30,01F0557N,01F0532N,41,93,5
2024/04/29 20:30,01F0557N,01F0532N,42,100,24
2024/04/29 20:30,01F0557N,01F0532N,5,99,7
2024/04/29 20:30,01F0511S,01F0532S,31,80,158
2024/04/29 20:30,01F0511S,01F0532S,32,81,34
2024/04/29 20:30,01F0511S,01F0532S,41,94,3
2024/04/29 20:30,01F0511S,01F0532S,42,84,13
2024/04/29 20:30,01F0511S,01F0532S,5,96,8
2024/04/29 20:30,03F0525S,01F0532S,31,564,7
2024/04/29 20:30,03F0525S,01F0532S,32,588,2
2024/04/29 20:30,03F0525S,01F0532S,41,0,0
2024/04/29 20:30,03F0525S,01F0532S,42,655,2
2024/04/29 20:30,03F0525S,01F0532S,5,635,1
2024/04/29 20:30,03F0559N,01F0532S,31,0,0
2024/04/29 20:30,03F0559N,01F0532S,32,0,0
2024/04/29 20:30,03F0559N,01F0532S,41,0,0
2024/04/29 20:30,03F0559N,01F0532S,42,0,0
2024/04/29 20:30,03F0559N,01F0532S,5,0,0
2024/04/29 20:30,01F0584N,01F0557N,31,102,142
2024/04/29 20:30,01F0584N,01F0557N,32,104,32
2024/04/29 20:30,01F0584N,01F0557N,41,105,5
2024/04/29 20:30,01F0584N,01F0557N,42,109,19
2024/04/29 20:30,01F0584N,01F0557N,5,111,6
2024/04/29 20:30,01F0532S,01F0557S,31,100,229
2024/04/29 20:30,01F0532S,01F0557S,32,100,52
2024/04/29 20:30,01F0532S,01F0557S,41,99,2
2024/04/29 20:30,01F0532S,01F0557S,42,101,19
2024/04/29 20:30,01F0532S,01F0557S,5,111,9
2024/04/29 20:30,01F0557N,01F0557S,31,2534,11
2024/04/29 20:30,01F0557N,01F0557S,32,2036,5
2024/04/29 20:30,01F0557N,01F0557S,41,0,0
2024/04/29 20:30,01F0557N,01F0557S,42,0,0
2024/04/29 20:30,01F0557N,01F0557S,5,0,0
2024/04/29 20:30,01F0557S,01F0578S,31,80,146
2024/04/29 20:30,01F0557S,01F0578S,32,82,29
2024/04/29 20:30,01F0557S,01F0578S,41,89,4
2024/04/29 20:30,01F0557S,01F0578S,42,86,5
2024/04/29 20:30,01F0557S,01F0578S,5,91,11
2024/04/29 20:30,01F0633N,01F0584N,31,178,119
2024/04/29 20:30,01F0633N,01F0584N,32,174,20
2024/04/29 20:30,01F0633N,01F0584N,41,195,3
2024/04/29 20:30,01F0633N,01F0584N,42,192,19
2024/04/29 20:30,01F0633N,01F0584N,5,202,8
2024/04/29 20:30,01H0608N,01F0584N,31,93,43
2024/04/29 20:30,01H0608N,01F0584N,32,94,12
2024/04/29 20:30,01H0608N,01F0584N,41,104,3
2024/04/29 20:30,01H0608N,01F0584N,42,0,0
2024/04/29 20:30,01H0608N,01F0584N,5,0,0
2024/04/29 20:30,01F0664N,01F0633N,31,113,127
2024/04/29 20:30,01F0664N,01F0633N,32,114,27
2024/04/29 20:30,01F0664N,01F0633N,41,120,1
2024/04/29 20:30,01F0664N,01F0633N,42,123,14
2024/04/29 20:30,01F0664N,01F0633N,5,125,6
2024/04/29 20:30,01F0578S,01F0633S,31,208,114
2024/04/29 20:30,01F0578S,01F0633S,32,215,37
2024/04/29 20:30,01F0578S,01F0633S,41,238,1
2024/04/29 20:30,01F0578S,01F0633S,42,231,13
2024/04/29 20:30,01F0578S,01F0633S,5,240,12
2024/04/29 20:30,01H0579S,01F0633S,31,210,33
2024/04/29 20:30,01H0579S,01F0633S,32,211,4
2024/04/29 20:30,01H0579S,01F0633S,41,0,0
2024/04/29 20:30,01H0579S,01F0633S,42,0,0
2024/04/29 20:30,01H0579S,01F0633S,5,0,0
2024/04/29 20:30,01F0681N,01F0664N,31,62,162
2024/04/29 20:30,01F0681N,01F0664N,32,64,25
2024/04/29 20:30,01F0681N,01F0664N,41,61,1
2024/04/29 20:30,01F0681N,01F0664N,42,69,11
2024/04/29 20:30,01F0681N,01F0664N,5,67,7
2024/04/29 20:30,01F0633S,01F0664S,31,117,107
2024/04/29 20:30,01F0633S,01F0664S,32,115,30
2024/04/29 20:30,01F0633S,01F0664S,41,120,2
2024/04/29 20:30,01F0633S,01F0664S,42,139,10
2024/04/29 20:30,01F0633S,01F0664S,5,145,11
2024/04/29 20:30,01F0699N,01F0681N,31,67,126
2024/04/29 20:30,01F0699N,01F0681N,32,67,18
2024/04/29 20:30,01F0699N,01F0681N,41,71,2
2024/04/29 20:30,01F0699N,01F0681N,42,77,11
2024/04/29 20:30,01F0699N,01F0681N,5,76,14
2024/04/29 20:30,01F0664S,01F0681S,31,62,127
2024/04/29 20:30,01F0664S,01F0681S,32,62,36
2024/04/29 20:30,01F0664S,01F0681S,41,64,3
2024/04/29 20:30,01F0664S,01F0681S,42,66,7
2024/04/29 20:30,01F0664S,01F0681S,5,68,9
2024/04/29 20:30,01F0750N,01F0699N,31,184,139
2024/04/29 20:30,01F0750N,01F0699N,32,187,24
2024/04/29 20:30,01F0750N,01F0699N,41,216,4
2024/04/29 20:30,01F0750N,01F0699N,42,212,10
2024/04/29 20:30,01F0750N,01F0699N,5,217,13
2024/04/29 20:30,01F0681S,01F0699S,31,68,47
2024/04/29 20:30,01F0681S,01F0699S,32,69,18
2024/04/29 20:30,01F0681S,01F0699S,41,70,3
2024/04/29 20:30,01F0681S,01F0699S,42,73,8
2024/04/29 20:30,01F0681S,01F0699S,5,78,6
2024/04/29 20:30,01F0880N,01F0750N,31,501,199
2024/04/29 20:30,01F0880N,01F0750N,32,516,45
2024/04/29 20:30,01F0880N,01F0750N,41,530,6
2024/04/29 20:30,01F0880N,01F0750N,42,546,14
2024/04/29 20:30,01F0880N,01F0750N,5,594,14
2024/04/29 20:30,01F0699S,01F0750S,31,177,62
2024/04/29 20:30,01F0699S,01F0750S,32,186,22
2024/04/29 20:30,01F0699S,01F0750S,41,185,3
2024/04/29 20:30,01F0699S,01F0750S,42,188,12
2024/04/29 20:30,01F0699S,01F0750S,5,221,10
2024/04/29 20:30,01H0610S,01F0750S,31,510,67
2024/04/29 20:30,01H0610S,01F0750S,32,514,12
2024/04/29 20:30,01H0610S,01F0750S,41,0,0
2024/04/29 20:30,01H0610S,01F0750S,42,0,0
2024/04/29 20:30,01H0610S,01F0750S,5,0,0
2024/04/29 20:30,01F0928N,01F0880N,31,180,133
2024/04/29 20:30,01F0928N,01F0880N,32,188,36
2024/04/29 20:30,01F0928N,01F0880N,41,193,2
2024/04/29 20:30,01F0928N,01F0880N,42,198,21
2024/04/29 20:30,01F0928N,01F0880N,5,219,6
2024/04/29 20:30,01F0750S,01F0880S,31,468,126
2024/04/29 20:30,01F0750S,01F0880S,32,476,18
2024/04/29 20:30,01F0750S,01F0880S,41,500,4
2024/04/29 20:30,01F0750S,01F0880S,42,500,10
2024/04/29 20:30,01F0750S,01F0880S,5,515,9
2024/04/29 20:30,01F0956N,01F0928N,31,114,143
2024/04/29 20:30,01F0956N,01F0928N,32,117,31
2024/04/29 20:30,01F0956N,01F0928N,41,119,4
2024/04/29 20:30,01F0956N,01F0928N,42,123,14
2024/04/29 20:30,01F0956N,01F0928N,5,125,13
2024/04/29 20:30,01F0880S,01F0928S,31,174,117
2024/04/29 20:30,01F0880S,01F0928S,32,175,24
2024/04/29 20:30,01F0880S,01F0928S,41,188,6
2024/04/29 20:30,01F0880S,01F0928S,42,194,12
2024/04/29 20:30,01F0880S,01F0928S,5,195,11
2024/04/29 20:30,01F0928S,01F0950S,31,79,94
2024/04/29 20:30,01F0928S,01F0950S,32,81,23
2024/04/29 20:30,01F0928S,01F0950S,41,84,4
2024/04/29 20:30,01F0928S,01F0950S,42,90,17
2024/04/29 20:30,01F0928S,01F0950S,5,91,9
2024/04/29 20:30,01F0979N,01F0956N,31,86,133
2024/04/29 20:30,01F0979N,01F0956N,32,88,32
2024/04/29 20:30,01F0979N,01F0956N,41,88,2
2024/04/29 20:30,01F0979N,01F0956N,42,92,10
2024/04/29 20:30,01F0979N,01F0956N,5,102,15
2024/04/29 20:30,01F1045N,01F0979N,31,234,102
2024/04/29 20:30,01F1045N,01F0979N,32,252,29
2024/04/29 20:30,01F1045N,01F0979N,41,254,3
2024/04/29 20:30,01F1045N,01F0979N,42,253,11
2024/04/29 20:30,01F1045N,01F0979N,5,291,13
2024/04/29 20:30,03F0996S,01F0979N,31,89,25
2024/04/29 20:30,03F0996S,01F0979N,32,1371,2
2024/04/29 20:30,03F0996S,01F0979N,41,0,0
2024/04/29 20:30,03F0996S,01F0979N,42,0,0
2024/04/29 20:30,03F0996S,01F0979N,5,0,0
2024/04/29 20:30,03F1022N,01F0979N,31,133,65
2024/04/29 20:30,03F1022N,01F0979N,32,138,15
2024/04/29 20:30,03F1022N,01F0979N,41,0,0
2024/04/29 20:30,03F1022N,01F0979N,42,130,3
2024/04/29 20:30,03F1022N,01F0979N,5,146,8
2024/04/29 20:30,01F0950S,01F0980S,31,105,96
2024/04/29 20:30,01F0950S,01F0980S,32,111,27
2024/04/29 20:30,01F0950S,01F0980S,41,116,5
2024/04/29 20:30,01F0950S,01F0980S,42,121,17
2024/04/29 20:30,01F0950S,01F0980S,5,126,5
2024/04/29 20:30,01F1123N,01F1045N,31,269,85
2024/04/29 20:30,01F1123N,01F1045N,32,263,22
2024/04/29 20:30,01F1123N,01F1045N,41,291,6
2024/04/29 20:30,01F1123N,01F1045N,42,293,13
2024/04/29 20:30,01F1123N,01F1045N,5,322,9
2024/04/29 20:30,01F0980S,01F1045S,31,228,102
2024/04/29 20:30,01F0980S,01F1045S,32,237,29
2024/04/29 20:30,01F0980S,01F1045S,41,257,5
2024/04/29 20:30,01F0980S,01F1045S,42,255,9
2024/04/29 20:30,01F0980S,01F1045S,5,237,4
2024/04/29 20:30,03F0996S,01F1045S,31,247,23
2024/04/29 20:30,03F0996S,01F1045S,32,238,6
2024/04/29 20:30,03F0996S,01F1045S,41,0,0
2024/04/29 20:30,03F0996S,01F1045S,42,254,3
2024/04/29 20:30,03F0996S,01F1045S,5,251,1
2024/04/29 20:30,03F1022N,01F1045S,31,261,4
2024/04/29 20:30,03F1022N,01F1045S,32,242,3
2024/04/29 20:30,03F1022N,01F1045S,41,0,0
2024/04/29 20:30,03F1022N,01F1045S,42,0,0
2024/04/29 20:30,03F1022N,01F1045S,5,0,0
2024/04/29 20:30,01F1292N,01F1123N,31,590,109
2024/04/29 20:30,01F1292N,01F1123N,32,595,26
2024/04/29 20:30,01F1292N,01F1123N,41,655,5
2024/04/29 20:30,01F1292N,01F1123N,42,625,4
2024/04/29 20:30,01F1292N,01F1123N,5,719,11
2024/04/29 20:30,01F1045S,01F1123S,31,277,81
2024/04/29 20:30,01F1045S,01F1123S,32,272,18
2024/04/29 20:30,01F1045S,01F1123S,41,288,6
2024/04/29 20:30,01F1045S,01F1123S,42,303,10
2024/04/29 20:30,01F1045S,01F1123S,5,309,3
2024/04/29 20:30,01F1389N,01F1292N,31,327,102
2024/04/29 20:30,01F1389N,01F1292N,32,327,26
2024/04/29 20:30,01F1389N,01F1292N,41,362,1
2024/04/29 20:30,01F1389N,01F1292N,42,339,5
2024/04/29 20:30,01F1389N,01F1292N,5,396,11
2024/04/29 20:30,01F1123S,01F1292S,31,590,83
2024/04/29 20:30,01F1123S,01F1292S,32,583,23
2024/04/29 20:30,01F1123S,01F1292S,41,683,3
2024/04/29 20:30,01F1123S,01F1292S,42,747,11
2024/04/29 20:30,01F1123S,01F1292S,5,760,2
2024/04/29 20:30,01F1465N,01F1389N,31,263,79
2024/04/29 20:30,01F1465N,01F1389N,32,260,28
2024/04/29 20:30,01F1465N,01F1389N,41,273,4
2024/04/29 20:30,01F1465N,01F1389N,42,273,20
2024/04/29 20:30,01F1465N,01F1389N,5,289,11
2024/04/29 20:30,01F1292S,01F1389S,31,340,71
2024/04/29 20:30,01F1292S,01F1389S,32,338,22
2024/04/29 20:30,01F1292S,01F1389S,41,375,1
2024/04/29 20:30,01F1292S,01F1389S,42,389,11
2024/04/29 20:30,01F1292S,01F1389S,5,393,4
2024/04/29 20:30,01F1572N,01F1465N,31,375,115
2024/04/29 20:30,01F1572N,01F1465N,32,395,25
2024/04/29 20:30,01F1572N,01F1465N,41,390,2
2024/04/29 20:30,01F1572N,01F1465N,42,457,10
2024/04/29 20:30,01F1572N,01F1465N,5,570,10
2024/04/29 20:30,01F1389S,01F1465S,31,264,105
2024/04/29 20:30,01F1389S,01F1465S,32,262,19
2024/04/29 20:30,01F1389S,01F1465S,41,292,4
2024/04/29 20:30,01F1389S,01F1465S,42,323,5
2024/04/29 20:30,01F1389S,01F1465S,5,310,5
2024/04/29 20:30,01F1621N,01F1572N,31,163,89
2024/04/29 20:30,01F1621N,01F1572N,32,174,23
2024/04/29 20:30,01F1621N,01F1572N,41,183,4
2024/04/29 20:30,01F1621N,01F1572N,42,184,10
2024/04/29 20:30,01F1621N,01F1572N,5,205,7
2024/04/29 20:30,01F1465S,01F1572S,31,373,80
2024/04/29 20:30,01F1465S,01F1572S,32,381,22
2024/04/29 20:30,01F1465S,01F1572S,41,396,3
2024/04/29 20:30,01F1465S,01F1572S,42,438,7
2024/04/29 20:30,01F1465S,01F1572S,5,431,1
2024/04/29 20:30,01F1664N,01F1621N,31,144,77
2024/04/29 20:30,01F1664N,01F1621N,32,150,21
2024/04/29 20:30,01F1664N,01F1621N,41,158,1
2024/04/29 20:30,01F1664N,01F1621N,42,165,11
2024/04/29 20:30,01F1664N,01F1621N,5,173,7
2024/04/29 20:30,03F1651S,01F1621N,31,723,1
2024/04/29 20:30,03F1651S,01F1621N,32,0,0
2024/04/29 20:30,03F1651S,01F1621N,41,0,0
2024/04/29 20:30,03F1651S,01F1621N,42,0,0
2024/04/29 20:30,03F1651S,01F1621N,5,0,0
2024/04/29 20:30,03F1710N,01F1621N,31,577,1
2024/04/29 20:30,03F1710N,01F1621N,32,0,0
2024/04/29 20:30,03F1710N,01F1621N,41,0,0
2024/04/29 20:30,03F1710N,01F1621N,42,0,0
2024/04/29 20:30,03F1710N,01F1621N,5,0,0
2024/04/29 20:30,01F1572S,01F1621S,31,163,95
2024/04/29 20:30,01F1572S,01F1621S,32,166,18
2024/04/29 20:30,01F1572S,01F1621S,41,181,1
2024/04/29 20:30,01F1572S,01F1621S,42,192,5
2024/04/29 20:30,01F1572S,01F1621S,5,213,2
2024/04/29 20:30,01F1699N,01F1664N,31,121,130
2024/04/29 20:30,01F1699N,01F1664N,32,121,32
2024/04/29 20:30,01F1699N,01F1664N,41,143,2
2024/04/29 20:30,01F1699N,01F1664N,42,132,13
2024/04/29 20:30,01F1699N,01F1664N,5,138,8
2024/04/29 20:30,01F1621S,01F1664S,31,144,88
2024/04/29 20:30,01F1621S,01F1664S,32,146,17
2024/04/29 20:30,01F1621S,01F1664S,41,168,3
2024/04/29 20:30,01F1621S,01F1664S,42,225,6
2024/04/29 20:30,01F1621S,01F1664S,5,217,4
2024/04/29 20:30,03F1651S,01F1664S,31,543,18
2024/04/29 20:30,03F1651S,01F1664S,32,511,3
2024/04/29 20:30,03F1651S,01F1664S,41,0,0
2024/04/29 20:30,03F1651S,01F1664S,42,0,0
2024/04/29 20:30,03F1651S,01F1664S,5,0,0
2024/04/29 20:30,03F1710N,01F1664S,31,484,3
