時間,上游,下游,車種,車速,車流量
2024/04/29 07:35,01F0213N,01F0153N,31,258,121
2024/04/29 07:35,01F0213N,01F0153N,32,260,33
2024/04/29 07:35,01F0213N,01F0153N,41,287,4
2024/04/29 07:35,01F0213N,01F0153N,42,283,5
2024/04/29 07:35,01F0213N,01F0153N,5,260,11
2024/04/29 07:35,01F0147S,01F0153S,31,75,221
2024/04/29 07:35,01F0147S,01F0153S,32,77,70
2024/04/29 07:35,01F0147S,01F0153S,41,78,13
2024/04/29 07:35,01F0147S,01F0153S,42,76,3
2024/04/29 07:35,01F0147S,01F0153S,5,79,8
2024/04/29 07:35,01F0153S,01F0182S,31,169,141
2024/04/29 07:35,01F0153S,01F0182S,32,169,42
2024/04/29 07:35,01F0153S,01F0182S,41,170,3
2024/04/29 07:35,01F0153S,01F0182S,42,177,4
2024/04/29 07:35,01F0153S,01F0182S,5,184,12
2024/04/29 07:35,01F0233N,01F0213N,31,118,155
2024/04/29 07:35,01F0233N,01F0213N,32,119,38
2024/04/29 07:35,01F0233N,01F0213N,41,125,4
2024/04/29 07:35,01F0233N,01F0213N,42,119,6
2024/04/29 07:35,01F0233N,01F0213N,5,122,6
2024/04/29 07:35,01F0256N,01F0233N,31,200,240
2024/04/29 07:35,01F0256N,01F0233N,32,212,60
2024/04/29 07:35,01F0256N,01F0233N,41,210,8
2024/04/29 07:35,01F0256N,01F0233N,42,199,6
2024/04/29 07:35,01F0256N,01F0233N,5,191,5
2024/04/29 07:35,01F0182S,01F0248S,31,285,145
2024/04/29 07:35,01F0182S,01F0248S,32,288,39
2024/04/29 07:35,01F0182S,01F0248S,41,286,2
2024/04/29 07:35,01F0182S,01F0248S,42,300,4
2024/04/29 07:35,01F0182S,01F0248S,5,302,16
2024/04/29 07:35,01F0293N,01F0256N,31,530,199
2024/04/29 07:35,01F0293N,01F0256N,32,537,47
2024/04/29 07:35,01F0293N,01F0256N,41,481,12
2024/04/29 07:35,01F0293N,01F0256N,42,560,6
2024/04/29 07:35,01F0293N,01F0256N,5,527,5
2024/04/29 07:35,01F0248S,01F0264S,31,62,232
2024/04/29 07:35,01F0248S,01F0264S,32,62,64
2024/04/29 07:35,01F0248S,01F0264S,41,62,7
2024/04/29 07:35,01F0248S,01F0264S,42,64,7
2024/04/29 07:35,01F0248S,01F0264S,5,65,14
2024/04/29 07:35,01F0340N,01F0293N,31,182,237
2024/04/29 07:35,01F0340N,01F0293N,32,185,56
2024/04/29 07:35,01F0340N,01F0293N,41,197,17
2024/04/29 07:35,01F0340N,01F0293N,42,201,10
2024/04/29 07:35,01F0340N,01F0293N,5,200,8
2024/04/29 07:35,01F0264S,01F0293S,31,105,223
2024/04/29 07:35,01F0264S,01F0293S,32,108,55
2024/04/29 07:35,01F0264S,01F0293S,41,110,17
2024/04/29 07:35,01F0264S,01F0293S,42,122,13
2024/04/29 07:35,01F0264S,01F0293S,5,118,12
2024/04/29 07:35,01F0293S,01F0339S,31,240,267
2024/04/29 07:35,01F0293S,01F0339S,32,238,62
2024/04/29 07:35,01F0293S,01F0339S,41,232,16
2024/04/29 07:35,01F0293S,01F0339S,42,225,5
2024/04/29 07:35,01F0293S,01F0339S,5,263,5
2024/04/29 07:35,01H0305S,01F0339S,31,174,94
2024/04/29 07:35,01H0305S,01F0339S,32,171,37
2024/04/29 07:35,01H0305S,01F0339S,41,171,1
2024/04/29 07:35,01H0305S,01F0339S,42,0,0
2024/04/29 07:35,01H0305S,01F0339S,5,0,0
2024/04/29 07:35,01F0376N,01F0340N,31,181,453
2024/04/29 07:35,01F0376N,01F0340N,32,181,93
2024/04/29 07:35,01F0376N,01F0340N,41,203,17
2024/04/29 07:35,01F0376N,01F0340N,42,190,10
2024/04/29 07:35,01F0376N,01F0340N,5,196,12
2024/04/29 07:35,01H0447N,01F0340N,31,454,123
2024/04/29 07:35,01H0447N,01F0340N,32,454,37
2024/04/29 07:35,01H0447N,01F0340N,41,463,4
2024/04/29 07:35,01H0447N,01F0340N,42,0,0
2024/04/29 07:35,01H0447N,01F0340N,5,0,0
2024/04/29 07:35,01F0413N,01F0376N,31,342,209
2024/04/29 07:35,01F0413N,01F0376N,32,342,49
2024/04/29 07:35,01F0413N,01F0376N,41,338,8
2024/04/29 07:35,01F0413N,01F0376N,42,352,12
2024/04/29 07:35,01F0413N,01F0376N,5,383,5
2024/04/29 07:35,01F0339S,01F0376S,31,181,361
2024/04/29 07:35,01F0339S,01F0376S,32,182,115
2024/04/29 07:35,01F0339S,01F0376S,41,186,15
2024/04/29 07:35,01F0339S,01F0376S,42,191,15
2024/04/29 07:35,01F0339S,01F0376S,5,187,8
2024/04/29 07:35,01F0467N,01F0413N,31,617,175
2024/04/29 07:35,01F0467N,01F0413N,32,621,54
2024/04/29 07:35,01F0467N,01F0413N,41,623,13
2024/04/29 07:35,01F0467N,01F0413N,42,657,11
2024/04/29 07:35,01F0467N,01F0413N,5,644,2
2024/04/29 07:35,01F0376S,01F0413S,31,343,193
2024/04/29 07:35,01F0376S,01F0413S,32,344,55
2024/04/29 07:35,01F0376S,01F0413S,41,297,6
2024/04/29 07:35,01F0376S,01F0413S,42,336,8
2024/04/29 07:35,01F0376S,01F0413S,5,325,5
2024/04/29 07:35,01F0492N,01F0467N,31,418,159
2024/04/29 07:35,01F0492N,01F0467N,32,432,51
2024/04/29 07:35,01F0492N,01F0467N,41,428,3
2024/04/29 07:35,01F0492N,01F0467N,42,414,9
2024/04/29 07:35,01F0492N,01F0467N,5,446,1
2024/04/29 07:35,01F0413S,01F0467S,31,203,224
2024/04/29 07:35,01F0413S,01F0467S,32,206,61
2024/04/29 07:35,01F0413S,01F0467S,41,231,3
2024/04/29 07:35,01F0413S,01F0467S,42,225,9
2024/04/29 07:35,01F0413S,01F0467S,5,227,3
2024/04/29 07:35,01F0511N,01F0492N,31,69,180
2024/04/29 07:35,01F0511N,01F0492N,32,68,55
2024/04/29 07:35,01F0511N,01F0492N,41,75,1
2024/04/29 07:35,01F0511N,01F0492N,42,75,18
2024/04/29 07:35,01F0511N,01F0492N,5,79,15
2024/04/29 07:35,01F0467S,01F0492S,31,88,191
2024/04/29 07:35,01F0467S,01F0492S,32,91,62
2024/04/29 07:35,01F0467S,01F0492S,41,97,1
2024/04/29 07:35,01F0467S,01F0492S,42,102,11
2024/04/29 07:35,01F0467S,01F0492S,5,100,9
2024/04/29 07:35,01F0532N,01F0511N,31,86,241
2024/04/29 07:35,01F0532N,01F0511N,32,87,69
2024/04/29 07:35,01F0532N,01F0511N,41,97,3
2024/04/29 07:35,01F0532N,01F0511N,42,93,23
2024/04/29 07:35,01F0532N,01F0511N,5,92,18
2024/04/29 07:35,03F0525S,01F0511N,31,860,16
2024/04/29 07:35,03F0525S,01F0511N,32,870,10
2024/04/29 07:35,03F0525S,01F0511N,41,0,0
2024/04/29 07:35,03F0525S,01F0511N,42,0,0
2024/04/29 07:35,03F0525S,01F0511N,5,0,0
2024/04/29 07:35,03F0559N,01F0511N,31,793,27
2024/04/29 07:35,03F0559N,01F0511N,32,814,3
2024/04/29 07:35,03F0559N,01F0511N,41,0,0
2024/04/29 07:35,03F0559N,01F0511N,42,0,0
2024/04/29 07:35,03F0559N,01F0511N,5,0,0
2024/04/29 07:35,01F0492S,01F0511S,31,69,219
2024/04/29 07:35,01F0492S,01F0511S,32,72,66
2024/04/29 07:35,01F0492S,01F0511S,41,73,4
2024/04/29 07:35,01F0492S,01F0511S,42,77,10
2024/04/29 07:35,01F0492S,01F0511S,5,79,8
2024/04/29 07:35,01F0532S,01F0532N,31,2178,8
2024/04/29 07:35,01F0532S,01F0532N,32,3040,2
2024/04/29 07:35,01F0532S,01F0532N,41,2464,1
2024/04/29 07:35,01F0532S,01F0532N,42,0,0
2024/04/29 07:35,01F0532S,01F0532N,5,0,0
2024/04/29 07:35,01F0557N,01F0532N,31,102,320
2024/04/29 07:35,01F0557N,01F0532N,32,105,91
2024/04/29 07:35,01F0557N,01F0532N,41,110,2
2024/04/29 07:35,01F0557N,01F0532N,42,110,27
2024/04/29 07:35,01F0557N,01F0532N,5,113,14
2024/04/29 07:35,01F0511S,01F0532S,31,152,235
2024/04/29 07:35,01F0511S,01F0532S,32,156,44
2024/04/29 07:35,01F0511S,01F0532S,41,168,4
2024/04/29 07:35,01F0511S,01F0532S,42,166,11
2024/04/29 07:35,01F0511S,01F0532S,5,175,3
2024/04/29 07:35,03F0525S,01F0532S,31,971,16
2024/04/29 07:35,03F0525S,01F0532S,32,989,9
2024/04/29 07:35,03F0525S,01F0532S,41,0,0
2024/04/29 07:35,03F0525S,01F0532S,42,0,0
2024/04/29 07:35,03F0525S,01F0532S,5,0,0
2024/04/29 07:35,03F0559N,01F0532S,31,944,1
2024/04/29 07:35,03F0559N,01F0532S,32,987,2
2024/04/29 07:35,03F0559N,01F0532S,41,0,0
2024/04/29 07:35,03F0559N,01F0532S,42,0,0
2024/04/29 07:35,03F0559N,01F0532S,5,0,0
2024/04/29 07:35,01F0584N,01F0557N,31,104,184
2024/04/29 07:35,01F0584N,01F0557N,32,107,69
2024/04/29 07:35,01F0584N,01F0557N,41,122,2
2024/04/29 07:35,01F0584N,01F0557N,42,116,17
2024/04/29 07:35,01F0584N,01F0557N,5,116,11
2024/04/29 07:35,01F0532S,01F0557S,31,209,276
2024/04/29 07:35,01F0532S,01F0557S,32,212,67
2024/04/29 07:35,01F0532S,01F0557S,41,162,1
2024/04/29 07:35,01F0532S,01F0557S,42,230,17
2024/04/29 07:35,01F0532S,01F0557S,5,245,8
2024/04/29 07:35,01F0557N,01F0557S,31,2081,10
2024/04/29 07:35,01F0557N,01F0557S,32,1859,1
2024/04/29 07:35,01F0557N,01F0557S,41,0,0
2024/04/29 07:35,01F0557N,01F0557S,42,0,0
2024/04/29 07:35,01F0557N,01F0557S,5,99,1
2024/04/29 07:35,01F0557S,01F0578S,31,252,214
2024/04/29 07:35,01F0557S,01F0578S,32,251,59
2024/04/29 07:35,01F0557S,01F0578S,41,242,1
2024/04/29 07:35,01F0557S,01F0578S,42,253,15
2024/04/29 07:35,01F0557S,01F0578S,5,245,7
2024/04/29 07:35,01F0633N,01F0584N,31,269,153
2024/04/29 07:35,01F0633N,01F0584N,32,273,49
2024/04/29 07:35,01F0633N,01F0584N,41,313,1
2024/04/29 07:35,01F0633N,01F0584N,42,302,16
2024/04/29 07:35,01F0633N,01F0584N,5,296,13
2024/04/29 07:35,01H0608N,01F0584N,31,104,72
2024/04/29 07:35,01H0608N,01F0584N,32,104,25
2024/04/29 07:35,01H0608N,01F0584N,41,111,1
2024/04/29 07:35,01H0608N,01F0584N,42,102,1
2024/04/29 07:35,01H0608N,01F0584N,5,0,0
2024/04/29 07:35,01F0664N,01F0633N,31,115,120
2024/04/29 07:35,01F0664N,01F0633N,32,121,37
2024/04/29 07:35,01F0664N,01F0633N,41,138,4
2024/04/29 07:35,01F0664N,01F0633N,42,131,23
2024/04/29 07:35,01F0664N,01F0633N,5,130,10
2024/04/29 07:35,01F0578S,01F0633S,31,289,172
2024/04/29 07:35,01F0578S,01F0633S,32,297,41
2024/04/29 07:35,01F0578S,01F0633S,41,310,2
2024/04/29 07:35,01F0578S,01F0633S,42,301,15
2024/04/29 07:35,01F0578S,01F0633S,5,317,13
2024/04/29 07:35,01H0579S,01F0633S,31,254,78
2024/04/29 07:35,01H0579S,01F0633S,32,255,14
2024/04/29 07:35,01H0579S,01F0633S,41,283,1
2024/04/29 07:35,01H0579S,01F0633S,42,0,0
2024/04/29 07:35,01H0579S,01F0633S,5,0,0
2024/04/29 07:35,01F0681N,01F0664N,31,62,187
2024/04/29 07:35,01F0681N,01F0664N,32,67,44
2024/04/29 07:35,01F0681N,01F0664N,41,85,3
2024/04/29 07:35,01F0681N,01F0664N,42,67,25
2024/04/29 07:35,01F0681N,01F0664N,5,71,15
2024/04/29 07:35,01F0633S,01F0664S,31,140,216
2024/04/29 07:35,01F0633S,01F0664S,32,142,56
2024/04/29 07:35,01F0633S,01F0664S,41,140,2
2024/04/29 07:35,01F0633S,01F0664S,42,153,8
2024/04/29 07:35,01F0633S,01F0664S,5,155,16
2024/04/29 07:35,01F0699N,01F0681N,31,65,55
2024/04/29 07:35,01F0699N,01F0681N,32,71,13
2024/04/29 07:35,01F0699N,01F0681N,41,0,0
2024/04/29 07:35,01F0699N,01F0681N,42,71,24
2024/04/29 07:35,01F0699N,01F0681N,5,76,7
2024/04/29 07:35,01F0664S,01F0681S,31,64,225
2024/04/29 07:35,01F0664S,01F0681S,32,65,54
2024/04/29 07:35,01F0664S,01F0681S,41,69,3
2024/04/29 07:35,01F0664S,01F0681S,42,77,9
2024/04/29 07:35,01F0664S,01F0681S,5,78,9
2024/04/29 07:35,01F0750N,01F0699N,31,169,86
2024/04/29 07:35,01F0750N,01F0699N,32,178,26
2024/04/29 07:35,01F0750N,01F0699N,41,234,1
2024/04/29 07:35,01F0750N,01F0699N,42,199,28
2024/04/29 07:35,01F0750N,01F0699N,5,202,7
2024/04/29 07:35,01F0681S,01F0699S,31,171,131
2024/04/29 07:35,01F0681S,01F0699S,32,173,32
2024/04/29 07:35,01F0681S,01F0699S,41,217,2
2024/04/29 07:35,01F0681S,01F0699S,42,191,12
2024/04/29 07:35,01F0681S,01F0699S,5,195,7
2024/04/29 07:35,01F0880N,01F0750N,31,470,158
2024/04/29 07:35,01F0880N,01F0750N,32,474,33
2024/04/29 07:35,01F0880N,01F0750N,41,516,2
2024/04/29 07:35,01F0880N,01F0750N,42,543,12
2024/04/29 07:35,01F0880N,01F0750N,5,563,7
2024/04/29 07:35,01F0699S,01F0750S,31,342,218
2024/04/29 07:35,01F0699S,01F0750S,32,344,51
2024/04/29 07:35,01F0699S,01F0750S,41,357,6
2024/04/29 07:35,01F0699S,01F0750S,42,361,15
2024/04/29 07:35,01F0699S,01F0750S,5,366,10
2024/04/29 07:35,01H0610S,01F0750S,31,816,151
2024/04/29 07:35,01H0610S,01F0750S,32,822,45
2024/04/29 07:35,01H0610S,01F0750S,41,855,5
2024/04/29 07:35,01H0610S,01F0750S,42,0,0
2024/04/29 07:35,01H0610S,01F0750S,5,0,0
2024/04/29 07:35,01F0928N,01F0880N,31,192,221
2024/04/29 07:35,01F0928N,01F0880N,32,191,59
2024/04/29 07:35,01F0928N,01F0880N,41,202,3
2024/04/29 07:35,01F0928N,01F0880N,42,208,19
2024/04/29 07:35,01F0928N,01F0880N,5,203,12
2024/04/29 07:35,01F0750S,01F0880S,31,541,248
2024/04/29 07:35,01F0750S,01F0880S,32,538,75
2024/04/29 07:35,01F0750S,01F0880S,41,592,5
2024/04/29 07:35,01F0750S,01F0880S,42,581,9
2024/04/29 07:35,01F0750S,01F0880S,5,576,5
2024/04/29 07:35,01F0956N,01F0928N,31,104,142
2024/04/29 07:35,01F0956N,01F0928N,32,101,37
2024/04/29 07:35,01F0956N,01F0928N,41,113,5
2024/04/29 07:35,01F0956N,01F0928N,42,111,15
2024/04/29 07:35,01F0956N,01F0928N,5,114,11
2024/04/29 07:35,01F0880S,01F0928S,31,221,235
2024/04/29 07:35,01F0880S,01F0928S,32,228,61
2024/04/29 07:35,01F0880S,01F0928S,41,233,6
2024/04/29 07:35,01F0880S,01F0928S,42,228,9
2024/04/29 07:35,01F0880S,01F0928S,5,220,8
2024/04/29 07:35,01F0928S,01F0950S,31,99,159
2024/04/29 07:35,01F0928S,01F0950S,32,101,42
2024/04/29 07:35,01F0928S,01F0950S,41,108,7
2024/04/29 07:35,01F0928S,01F0950S,42,105,7
2024/04/29 07:35,01F0928S,01F0950S,5,110,3
2024/04/29 07:35,01F0979N,01F0956N,31,86,137
2024/04/29 07:35,01F0979N,01F0956N,32,88,45
2024/04/29 07:35,01F0979N,01F0956N,41,96,4
2024/04/29 07:35,01F0979N,01F0956N,42,96,18
2024/04/29 07:35,01F0979N,01F0956N,5,98,6
2024/04/29 07:35,01F1045N,01F0979N,31,334,194
2024/04/29 07:35,01F1045N,01F0979N,32,338,64
2024/04/29 07:35,01F1045N,01F0979N,41,338,4
2024/04/29 07:35,01F1045N,01F0979N,42,338,19
2024/04/29 07:35,01F1045N,01F0979N,5,351,5
2024/04/29 07:35,03F0996S,01F0979N,31,398,35
2024/04/29 07:35,03F0996S,01F0979N,32,367,7
2024/04/29 07:35,03F0996S,01F0979N,41,0,0
2024/04/29 07:35,03F0996S,01F0979N,42,348,1
2024/04/29 07:35,03F0996S,01F0979N,5,0,0
2024/04/29 07:35,03F1022N,01F0979N,31,707,64
2024/04/29 07:35,03F1022N,01F0979N,32,725,20
2024/04/29 07:35,03F1022N,01F0979N,41,0,0
2024/04/29 07:35,03F1022N,01F0979N,42,788,3
2024/04/29 07:35,03F1022N,01F0979N,5,718,2
2024/04/29 07:35,01F0950S,01F0980S,31,117,144
2024/04/29 07:35,01F0950S,01F0980S,32,119,58
2024/04/29 07:35,01F0950S,01F0980S,41,137,7
2024/04/29 07:35,01F0950S,01F0980S,42,128,13
2024/04/29 07:35,01F0950S,01F0980S,5,131,4
2024/04/29 07:35,01F1123N,01F1045N,31,337,146
2024/04/29 07:35,01F1123N,01F1045N,32,348,41
2024/04/29 07:35,01F1123N,01F1045N,41,368,4
2024/04/29 07:35,01F1123N,01F1045N,42,347,13
2024/04/29 07:35,01F1123N,01F1045N,5,351,11
2024/04/29 07:35,01F0980S,01F1045S,31,231,121
2024/04/29 07:35,01F0980S,01F1045S,32,231,31
2024/04/29 07:35,01F0980S,01F1045S,41,251,3
2024/04/29 07:35,01F0980S,01F1045S,42,253,6
2024/04/29 07:35,01F0980S,01F1045S,5,269,1
2024/04/29 07:35,03F0996S,01F1045S,31,247,48
2024/04/29 07:35,03F0996S,01F1045S,32,248,12
2024/04/29 07:35,03F0996S,01F1045S,41,270,1
2024/04/29 07:35,03F0996S,01F1045S,42,270,5
2024/04/29 07:35,03F0996S,01F1045S,5,250,1
2024/04/29 07:35,03F1022N,01F1045S,31,419,3
2024/04/29 07:35,03F1022N,01F1045S,32,0,0
2024/04/29 07:35,03F1022N,01F1045S,41,0,0
2024/04/29 07:35,03F1022N,01F1045S,42,0,0
2024/04/29 07:35,03F1022N,01F1045S,5,0,0
2024/04/29 07:35,01F1292N,01F1123N,31,587,145
2024/04/29 07:35,01F1292N,01F1123N,32,589,52
2024/04/29 07:35,01F1292N,01F1123N,41,628,5
2024/04/29 07:35,01F1292N,01F1123N,42,636,9
2024/04/29 07:35,01F1292N,01F1123N,5,699,11
2024/04/29 07:35,01F1045S,01F1123S,31,271,107
2024/04/29 07:35,01F1045S,01F1123S,32,278,40
2024/04/29 07:35,01F1045S,01F1123S,41,287,7
2024/04/29 07:35,01F1045S,01F1123S,42,311,10
2024/04/29 07:35,01F1045S,01F1123S,5,297,2
2024/04/29 07:35,01F1389N,01F1292N,31,327,138
2024/04/29 07:35,01F1389N,01F1292N,32,337,41
2024/04/29 07:35,01F1389N,01F1292N,41,374,1
2024/04/29 07:35,01F1389N,01F1292N,42,365,10
2024/04/29 07:35,01F1389N,01F1292N,5,372,13
2024/04/29 07:35,01F1123S,01F1292S,31,596,122
2024/04/29 07:35,01F1123S,01F1292S,32,616,34
2024/04/29 07:35,01F1123S,01F1292S,41,650,4
2024/04/29 07:35,01F1123S,01F1292S,42,738,13
2024/04/29 07:35,01F1123S,01F1292S,5,754,6
2024/04/29 07:35,01F1465N,01F1389N,31,259,134
2024/04/29 07:35,01F1465N,01F1389N,32,262,48
2024/04/29 07:35,01F1465N,01F1389N,41,275,2
2024/04/29 07:35,01F1465N,01F1389N,42,294,18
2024/04/29 07:35,01F1465N,01F1389N,5,299,10
2024/04/29 07:35,01F1292S,01F1389S,31,330,122
2024/04/29 07:35,01F1292S,01F1389S,32,341,31
2024/04/29 07:35,01F1292S,01F1389S,41,383,2
2024/04/29 07:35,01F1292S,01F1389S,42,400,6
2024/04/29 07:35,01F1292S,01F1389S,5,393,1
2024/04/29 07:35,01F1572N,01F1465N,31,367,140
2024/04/29 07:35,01F1572N,01F1465N,32,378,36
2024/04/29 07:35,01F1572N,01F1465N,41,0,0
2024/04/29 07:35,01F1572N,01F1465N,42,442,15
2024/04/29 07:35,01F1572N,01F1465N,5,504,5
2024/04/29 07:35,01F1389S,01F1465S,31,260,109
2024/04/29 07:35,01F1389S,01F1465S,32,268,44
2024/04/29 07:35,01F1389S,01F1465S,41,0,0
2024/04/29 07:35,01F1389S,01F1465S,42,331,6
2024/04/29 07:35,01F1389S,01F1465S,5,347,3
2024/04/29 07:35,01F1621N,01F1572N,31,179,160
2024/04/29 07:35,01F1621N,01F1572N,32,181,52
2024/04/29 07:35,01F1621N,01F1572N,41,194,8
2024/04/29 07:35,01F1621N,01F1572N,42,204,12
2024/04/29 07:35,01F1621N,01F1572N,5,199,1
2024/04/29 07:35,01F1465S,01F1572S,31,365,101
2024/04/29 07:35,01F1465S,01F1572S,32,377,40
2024/04/29 07:35,01F1465S,01F1572S,41,424,6
2024/04/29 07:35,01F1465S,01F1572S,42,399,16
2024/04/29 07:35,01F1465S,01F1572S,5,432,8
2024/04/29 07:35,01F1664N,01F1621N,31,234,199
2024/04/29 07:35,01F1664N,01F1621N,32,231,39
2024/04/29 07:35,01F1664N,01F1621N,41,234,4
2024/04/29 07:35,01F1664N,01F1621N,42,247,7
2024/04/29 07:35,01F1664N,01F1621N,5,230,1
2024/04/29 07:35,03F1651S,01F1621N,31,0,0
2024/04/29 07:35,03F1651S,01F1621N,32,0,0
2024/04/29 07:35,03F1651S,01F1621N,41,0,0
2024/04/29 07:35,03F1651S,01F1621N,42,0,0
2024/04/29 07:35,03F1651S,01F1621N,5,0,0
2024/04/29 07:35,03F1710N,01F1621N,31,651,16
2024/04/29 07:35,03F1710N,01F1621N,32,675,2
2024/04/29 07:35,03F1710N,01F1621N,41,0,0
2024/04/29 07:35,03F1710N,01F1621N,42,0,0
2024/04/29 07:35,03F1710N,01F1621N,5,0,0
2024/04/29 07:35,01F1572S,01F1621S,31,165,115
2024/04/29 07:35,01F1572S,01F1621S,32,174,44
2024/04/29 07:35,01F1572S,01F1621S,41,178,2
2024/04/29 07:35,01F1572S,01F1621S,42,186,11
2024/04/29 07:35,01F1572S,01F1621S,5,199,1
2024/04/29 07:35,01F1699N,01F1664N,31,138,252
2024/04/29 07:35,01F1699N,01F1664N,32,136,63
2024/04/29 07:35,01F1699N,01F1664N,41,145,5
2024/04/29 07:35,01F1699N,01F1664N,42,153,11
2024/04/29 07:35,01F1699N,01F1664N,5,158,6
2024/04/29 07:35,01F1621S,01F1664S,31,145,129
2024/04/29 07:35,01F1621S,01F1664S,32,153,45
2024/04/29 07:35,01F1621S,01F1664S,41,161,5
2024/04/29 07:35,01F1621S,01F1664S,42,181,4
2024/04/29 07:35,01F1621S,01F1664S,5,161,3
2024/04/29 07:35,03F1651S,01F1664S,31,548,40
2024/04/29 07:35,03F1651S,01F1664S,32,565,6
2024/04/29 07:35,03F1651S,01F1664S,41,0,0
2024/04/29 07:35,03F1651S,01F1664S,42,632,1
2024/04/29 07:35,03F1651S,01F1664S,5,0,0
2024/04/29 07:35,03F1710N,01F1664S,31,490,10
