時間,上游,下游,車種,車速,車流量
2024/04/29 10:15,01F0413N,01F0376N,31,450,148
2024/04/29 10:15,01F0413N,01F0376N,32,448,62
2024/04/29 10:15,01F0413N,01F0376N,41,387,8
2024/04/29 10:15,01F0413N,01F0376N,42,393,16
2024/04/29 10:15,01F0413N,01F0376N,5,447,8
2024/04/29 10:15,01F0339S,01F0376S,31,159,235
2024/04/29 10:15,01F0339S,01F0376S,32,163,113
2024/04/29 10:15,01F0339S,01F0376S,41,181,15
2024/04/29 10:15,01F0339S,01F0376S,42,180,26
2024/04/29 10:15,01F0339S,01F0376S,5,186,30
2024/04/29 10:15,01F0467N,01F0413N,31,455,137
2024/04/29 10:15,01F0467N,01F0413N,32,458,45
2024/04/29 10:15,01F0467N,01F0413N,41,537,8
2024/04/29 10:15,01F0467N,01F0413N,42,525,26
2024/04/29 10:15,01F0467N,01F0413N,5,505,10
2024/04/29 10:15,01F0376S,01F0413S,31,163,114
2024/04/29 10:15,01F0376S,01F0413S,32,179,45
2024/04/29 10:15,01F0376S,01F0413S,41,205,7
2024/04/29 10:15,01F0376S,01F0413S,42,216,24
2024/04/29 10:15,01F0376S,01F0413S,5,220,26
2024/04/29 10:15,01F0492N,01F0467N,31,105,169
2024/04/29 10:15,01F0492N,01F0467N,32,109,69
2024/04/29 10:15,01F0492N,01F0467N,41,121,1
2024/04/29 10:15,01F0492N,01F0467N,42,111,41
2024/04/29 10:15,01F0492N,01F0467N,5,110,13
2024/04/29 10:15,01F0413S,01F0467S,31,205,136
2024/04/29 10:15,01F0413S,01F0467S,32,215,63
2024/04/29 10:15,01F0413S,01F0467S,41,227,9
2024/04/29 10:15,01F0413S,01F0467S,42,231,22
2024/04/29 10:15,01F0413S,01F0467S,5,230,22
2024/04/29 10:15,01F0511N,01F0492N,31,71,181
2024/04/29 10:15,01F0511N,01F0492N,32,75,79
2024/04/29 10:15,01F0511N,01F0492N,41,74,3
2024/04/29 10:15,01F0511N,01F0492N,42,77,39
2024/04/29 10:15,01F0511N,01F0492N,5,77,19
2024/04/29 10:15,01F0467S,01F0492S,31,92,160
2024/04/29 10:15,01F0467S,01F0492S,32,97,76
2024/04/29 10:15,01F0467S,01F0492S,41,99,4
2024/04/29 10:15,01F0467S,01F0492S,42,103,28
2024/04/29 10:15,01F0467S,01F0492S,5,100,20
2024/04/29 10:15,01F0532N,01F0511N,31,82,166
2024/04/29 10:15,01F0532N,01F0511N,32,87,78
2024/04/29 10:15,01F0532N,01F0511N,41,92,4
2024/04/29 10:15,01F0532N,01F0511N,42,95,28
2024/04/29 10:15,01F0532N,01F0511N,5,91,23
2024/04/29 10:15,03F0525S,01F0511N,31,620,9
2024/04/29 10:15,03F0525S,01F0511N,32,633,4
2024/04/29 10:15,03F0525S,01F0511N,41,3072,1
2024/04/29 10:15,03F0525S,01F0511N,42,0,0
2024/04/29 10:15,03F0525S,01F0511N,5,0,0
2024/04/29 10:15,03F0559N,01F0511N,31,625,12
2024/04/29 10:15,03F0559N,01F0511N,32,623,9
2024/04/29 10:15,03F0559N,01F0511N,41,0,0
2024/04/29 10:15,03F0559N,01F0511N,42,659,4
2024/04/29 10:15,03F0559N,01F0511N,5,0,0
2024/04/29 10:15,01F0492S,01F0511S,31,73,153
2024/04/29 10:15,01F0492S,01F0511S,32,77,74
2024/04/29 10:15,01F0492S,01F0511S,41,82,2
2024/04/29 10:15,01F0492S,01F0511S,42,80,35
2024/04/29 10:15,01F0492S,01F0511S,5,79,21
2024/04/29 10:15,01F0532S,01F0532N,31,1696,17
2024/04/29 10:15,01F0532S,01F0532N,32,2433,13
2024/04/29 10:15,01F0532S,01F0532N,41,2803,2
2024/04/29 10:15,01F0532S,01F0532N,42,2187,3
2024/04/29 10:15,01F0532S,01F0532N,5,2656,4
2024/04/29 10:15,01F0557N,01F0532N,31,101,236
2024/04/29 10:15,01F0557N,01F0532N,32,101,96
2024/04/29 10:15,01F0557N,01F0532N,41,107,8
2024/04/29 10:15,01F0557N,01F0532N,42,114,45
2024/04/29 10:15,01F0557N,01F0532N,5,105,25
2024/04/29 10:15,01F0511S,01F0532S,31,87,169
2024/04/29 10:15,01F0511S,01F0532S,32,90,67
2024/04/29 10:15,01F0511S,01F0532S,41,88,3
2024/04/29 10:15,01F0511S,01F0532S,42,99,33
2024/04/29 10:15,01F0511S,01F0532S,5,96,32
2024/04/29 10:15,03F0525S,01F0532S,31,614,6
2024/04/29 10:15,03F0525S,01F0532S,32,627,6
2024/04/29 10:15,03F0525S,01F0532S,41,0,0
2024/04/29 10:15,03F0525S,01F0532S,42,0,0
2024/04/29 10:15,03F0525S,01F0532S,5,635,2
2024/04/29 10:15,03F0559N,01F0532S,31,0,0
2024/04/29 10:15,03F0559N,01F0532S,32,0,0
2024/04/29 10:15,03F0559N,01F0532S,41,0,0
2024/04/29 10:15,03F0559N,01F0532S,42,0,0
2024/04/29 10:15,03F0559N,01F0532S,5,606,1
2024/04/29 10:15,01F0584N,01F0557N,31,107,139
2024/04/29 10:15,01F0584N,01F0557N,32,109,68
2024/04/29 10:15,01F0584N,01F0557N,41,116,1
2024/04/29 10:15,01F0584N,01F0557N,42,122,40
2024/04/29 10:15,01F0584N,01F0557N,5,115,23
2024/04/29 10:15,01F0532S,01F0557S,31,112,202
2024/04/29 10:15,01F0532S,01F0557S,32,114,97
2024/04/29 10:15,01F0532S,01F0557S,41,116,3
2024/04/29 10:15,01F0532S,01F0557S,42,122,37
2024/04/29 10:15,01F0532S,01F0557S,5,118,42
2024/04/29 10:15,01F0557N,01F0557S,31,2135,7
2024/04/29 10:15,01F0557N,01F0557S,32,2102,7
2024/04/29 10:15,01F0557N,01F0557S,41,0,0
2024/04/29 10:15,01F0557N,01F0557S,42,1556,4
2024/04/29 10:15,01F0557N,01F0557S,5,0,0
2024/04/29 10:15,01F0557S,01F0578S,31,87,147
2024/04/29 10:15,01F0557S,01F0578S,32,90,66
2024/04/29 10:15,01F0557S,01F0578S,41,106,4
2024/04/29 10:15,01F0557S,01F0578S,42,98,27
2024/04/29 10:15,01F0557S,01F0578S,5,98,33
2024/04/29 10:15,01F0633N,01F0584N,31,189,105
2024/04/29 10:15,01F0633N,01F0584N,32,199,61
2024/04/29 10:15,01F0633N,01F0584N,41,208,1
2024/04/29 10:15,01F0633N,01F0584N,42,213,36
2024/04/29 10:15,01F0633N,01F0584N,5,217,24
2024/04/29 10:15,01H0608N,01F0584N,31,97,56
2024/04/29 10:15,01H0608N,01F0584N,32,93,20
2024/04/29 10:15,01H0608N,01F0584N,41,103,4
2024/04/29 10:15,01H0608N,01F0584N,42,0,0
2024/04/29 10:15,01H0608N,01F0584N,5,0,0
2024/04/29 10:15,01F0664N,01F0633N,31,117,121
2024/04/29 10:15,01F0664N,01F0633N,32,124,57
2024/04/29 10:15,01F0664N,01F0633N,41,0,0
2024/04/29 10:15,01F0664N,01F0633N,42,128,37
2024/04/29 10:15,01F0664N,01F0633N,5,130,18
2024/04/29 10:15,01F0578S,01F0633S,31,254,112
2024/04/29 10:15,01F0578S,01F0633S,32,270,58
2024/04/29 10:15,01F0578S,01F0633S,41,248,1
2024/04/29 10:15,01F0578S,01F0633S,42,292,38
2024/04/29 10:15,01F0578S,01F0633S,5,284,22
2024/04/29 10:15,01H0579S,01F0633S,31,263,47
2024/04/29 10:15,01H0579S,01F0633S,32,261,24
2024/04/29 10:15,01H0579S,01F0633S,41,270,1
2024/04/29 10:15,01H0579S,01F0633S,42,266,2
2024/04/29 10:15,01H0579S,01F0633S,5,0,0
2024/04/29 10:15,01F0681N,01F0664N,31,61,142
2024/04/29 10:15,01F0681N,01F0664N,32,65,62
2024/04/29 10:15,01F0681N,01F0664N,41,65,1
2024/04/29 10:15,01F0681N,01F0664N,42,66,39
2024/04/29 10:15,01F0681N,01F0664N,5,69,18
2024/04/29 10:15,01F0633S,01F0664S,31,124,122
2024/04/29 10:15,01F0633S,01F0664S,32,133,55
2024/04/29 10:15,01F0633S,01F0664S,41,147,3
2024/04/29 10:15,01F0633S,01F0664S,42,146,31
2024/04/29 10:15,01F0633S,01F0664S,5,145,16
2024/04/29 10:15,01F0699N,01F0681N,31,65,86
2024/04/29 10:15,01F0699N,01F0681N,32,68,44
2024/04/29 10:15,01F0699N,01F0681N,41,71,1
2024/04/29 10:15,01F0699N,01F0681N,42,74,33
2024/04/29 10:15,01F0699N,01F0681N,5,80,21
2024/04/29 10:15,01F0664S,01F0681S,31,62,140
2024/04/29 10:15,01F0664S,01F0681S,32,66,65
2024/04/29 10:15,01F0664S,01F0681S,41,74,1
2024/04/29 10:15,01F0664S,01F0681S,42,69,27
2024/04/29 10:15,01F0664S,01F0681S,5,70,15
2024/04/29 10:15,01F0750N,01F0699N,31,180,83
2024/04/29 10:15,01F0750N,01F0699N,32,183,50
2024/04/29 10:15,01F0750N,01F0699N,41,191,3
2024/04/29 10:15,01F0750N,01F0699N,42,198,32
2024/04/29 10:15,01F0750N,01F0699N,5,203,19
2024/04/29 10:15,01F0681S,01F0699S,31,68,90
2024/04/29 10:15,01F0681S,01F0699S,32,69,32
2024/04/29 10:15,01F0681S,01F0699S,41,0,0
2024/04/29 10:15,01F0681S,01F0699S,42,76,29
2024/04/29 10:15,01F0681S,01F0699S,5,76,10
2024/04/29 10:15,01F0880N,01F0750N,31,490,185
2024/04/29 10:15,01F0880N,01F0750N,32,500,76
2024/04/29 10:15,01F0880N,01F0750N,41,540,8
2024/04/29 10:15,01F0880N,01F0750N,42,539,22
2024/04/29 10:15,01F0880N,01F0750N,5,546,14
2024/04/29 10:15,01F0699S,01F0750S,31,190,102
2024/04/29 10:15,01F0699S,01F0750S,32,195,45
2024/04/29 10:15,01F0699S,01F0750S,41,195,1
2024/04/29 10:15,01F0699S,01F0750S,42,207,26
2024/04/29 10:15,01F0699S,01F0750S,5,209,15
2024/04/29 10:15,01H0610S,01F0750S,31,552,126
2024/04/29 10:15,01H0610S,01F0750S,32,581,46
2024/04/29 10:15,01H0610S,01F0750S,41,586,2
2024/04/29 10:15,01H0610S,01F0750S,42,546,2
2024/04/29 10:15,01H0610S,01F0750S,5,545,1
2024/04/29 10:15,01F0928N,01F0880N,31,176,167
2024/04/29 10:15,01F0928N,01F0880N,32,187,65
2024/04/29 10:15,01F0928N,01F0880N,41,203,4
2024/04/29 10:15,01F0928N,01F0880N,42,195,29
2024/04/29 10:15,01F0928N,01F0880N,5,198,17
2024/04/29 10:15,01F0750S,01F0880S,31,931,163
2024/04/29 10:15,01F0750S,01F0880S,32,947,71
2024/04/29 10:15,01F0750S,01F0880S,41,959,6
2024/04/29 10:15,01F0750S,01F0880S,42,976,19
2024/04/29 10:15,01F0750S,01F0880S,5,977,22
2024/04/29 10:15,01F0956N,01F0928N,31,101,109
2024/04/29 10:15,01F0956N,01F0928N,32,105,68
2024/04/29 10:15,01F0956N,01F0928N,41,106,3
2024/04/29 10:15,01F0956N,01F0928N,42,116,26
2024/04/29 10:15,01F0956N,01F0928N,5,115,20
2024/04/29 10:15,01F0880S,01F0928S,31,351,166
2024/04/29 10:15,01F0880S,01F0928S,32,356,76
2024/04/29 10:15,01F0880S,01F0928S,41,381,5
2024/04/29 10:15,01F0880S,01F0928S,42,385,19
2024/04/29 10:15,01F0880S,01F0928S,5,378,9
2024/04/29 10:15,01F0928S,01F0950S,31,92,123
2024/04/29 10:15,01F0928S,01F0950S,32,92,63
2024/04/29 10:15,01F0928S,01F0950S,41,95,8
2024/04/29 10:15,01F0928S,01F0950S,42,100,21
2024/04/29 10:15,01F0928S,01F0950S,5,101,13
2024/04/29 10:15,01F0979N,01F0956N,31,85,113
2024/04/29 10:15,01F0979N,01F0956N,32,84,61
2024/04/29 10:15,01F0979N,01F0956N,41,97,2
2024/04/29 10:15,01F0979N,01F0956N,42,95,32
2024/04/29 10:15,01F0979N,01F0956N,5,98,25
2024/04/29 10:15,01F1045N,01F0979N,31,237,114
2024/04/29 10:15,01F1045N,01F0979N,32,238,62
2024/04/29 10:15,01F1045N,01F0979N,41,257,3
2024/04/29 10:15,01F1045N,01F0979N,42,262,18
2024/04/29 10:15,01F1045N,01F0979N,5,269,4
2024/04/29 10:15,03F0996S,01F0979N,31,96,21
2024/04/29 10:15,03F0996S,01F0979N,32,103,12
2024/04/29 10:15,03F0996S,01F0979N,41,109,1
2024/04/29 10:15,03F0996S,01F0979N,42,100,4
2024/04/29 10:15,03F0996S,01F0979N,5,95,6
2024/04/29 10:15,03F1022N,01F0979N,31,144,60
2024/04/29 10:15,03F1022N,01F0979N,32,147,40
2024/04/29 10:15,03F1022N,01F0979N,41,157,1
2024/04/29 10:15,03F1022N,01F0979N,42,153,28
2024/04/29 10:15,03F1022N,01F0979N,5,156,18
2024/04/29 10:15,01F0950S,01F0980S,31,121,119
2024/04/29 10:15,01F0950S,01F0980S,32,121,56
2024/04/29 10:15,01F0950S,01F0980S,41,135,8
2024/04/29 10:15,01F0950S,01F0980S,42,126,19
2024/04/29 10:15,01F0950S,01F0980S,5,142,26
2024/04/29 10:15,01F1123N,01F1045N,31,273,148
2024/04/29 10:15,01F1123N,01F1045N,32,282,61
2024/04/29 10:15,01F1123N,01F1045N,41,290,4
2024/04/29 10:15,01F1123N,01F1045N,42,296,16
2024/04/29 10:15,01F1123N,01F1045N,5,322,5
2024/04/29 10:15,01F0980S,01F1045S,31,238,135
2024/04/29 10:15,01F0980S,01F1045S,32,245,43
2024/04/29 10:15,01F0980S,01F1045S,41,249,4
2024/04/29 10:15,01F0980S,01F1045S,42,264,7
2024/04/29 10:15,01F0980S,01F1045S,5,271,6
2024/04/29 10:15,03F0996S,01F1045S,31,251,45
2024/04/29 10:15,03F0996S,01F1045S,32,249,22
2024/04/29 10:15,03F0996S,01F1045S,41,262,2
2024/04/29 10:15,03F0996S,01F1045S,42,272,6
2024/04/29 10:15,03F0996S,01F1045S,5,268,8
2024/04/29 10:15,03F1022N,01F1045S,31,242,6
2024/04/29 10:15,03F1022N,01F1045S,32,252,4
2024/04/29 10:15,03F1022N,01F1045S,41,0,0
2024/04/29 10:15,03F1022N,01F1045S,42,1312,1
2024/04/29 10:15,03F1022N,01F1045S,5,1273,1
2024/04/29 10:15,01F1292N,01F1123N,31,590,131
2024/04/29 10:15,01F1292N,01F1123N,32,601,75
2024/04/29 10:15,01F1292N,01F1123N,41,652,8
2024/04/29 10:15,01F1292N,01F1123N,42,728,17
2024/04/29 10:15,01F1292N,01F1123N,5,702,6
2024/04/29 10:15,01F1045S,01F1123S,31,282,147
2024/04/29 10:15,01F1045S,01F1123S,32,288,54
2024/04/29 10:15,01F1045S,01F1123S,41,289,4
2024/04/29 10:15,01F1045S,01F1123S,42,309,15
2024/04/29 10:15,01F1045S,01F1123S,5,309,12
2024/04/29 10:15,01F1389N,01F1292N,31,328,116
2024/04/29 10:15,01F1389N,01F1292N,32,334,43
2024/04/29 10:15,01F1389N,01F1292N,41,357,8
2024/04/29 10:15,01F1389N,01F1292N,42,351,15
2024/04/29 10:15,01F1389N,01F1292N,5,366,3
2024/04/29 10:15,01F1123S,01F1292S,31,612,143
2024/04/29 10:15,01F1123S,01F1292S,32,620,55
2024/04/29 10:15,01F1123S,01F1292S,41,646,7
2024/04/29 10:15,01F1123S,01F1292S,42,675,27
2024/04/29 10:15,01F1123S,01F1292S,5,673,9
2024/04/29 10:15,01F1465N,01F1389N,31,259,125
2024/04/29 10:15,01F1465N,01F1389N,32,266,68
2024/04/29 10:15,01F1465N,01F1389N,41,274,5
2024/04/29 10:15,01F1465N,01F1389N,42,280,11
2024/04/29 10:15,01F1465N,01F1389N,5,294,3
2024/04/29 10:15,01F1292S,01F1389S,31,340,115
2024/04/29 10:15,01F1292S,01F1389S,32,355,45
2024/04/29 10:15,01F1292S,01F1389S,41,386,5
2024/04/29 10:15,01F1292S,01F1389S,42,388,22
2024/04/29 10:15,01F1292S,01F1389S,5,416,11
2024/04/29 10:15,01F1572N,01F1465N,31,372,135
2024/04/29 10:15,01F1572N,01F1465N,32,384,47
2024/04/29 10:15,01F1572N,01F1465N,41,400,3
2024/04/29 10:15,01F1572N,01F1465N,42,459,14
2024/04/29 10:15,01F1572N,01F1465N,5,443,8
2024/04/29 10:15,01F1389S,01F1465S,31,265,125
2024/04/29 10:15,01F1389S,01F1465S,32,267,40
2024/04/29 10:15,01F1389S,01F1465S,41,289,4
2024/04/29 10:15,01F1389S,01F1465S,42,315,25
2024/04/29 10:15,01F1389S,01F1465S,5,308,14
2024/04/29 10:15,01F1621N,01F1572N,31,169,159
2024/04/29 10:15,01F1621N,01F1572N,32,168,56
2024/04/29 10:15,01F1621N,01F1572N,41,1270,17
2024/04/29 10:15,01F1621N,01F1572N,42,183,16
2024/04/29 10:15,01F1621N,01F1572N,5,197,9
2024/04/29 10:15,01F1465S,01F1572S,31,367,115
2024/04/29 10:15,01F1465S,01F1572S,32,382,47
2024/04/29 10:15,01F1465S,01F1572S,41,407,4
2024/04/29 10:15,01F1465S,01F1572S,42,431,11
2024/04/29 10:15,01F1465S,01F1572S,5,437,3
2024/04/29 10:15,01F1664N,01F1621N,31,148,133
2024/04/29 10:15,01F1664N,01F1621N,32,150,46
2024/04/29 10:15,01F1664N,01F1621N,41,161,2
2024/04/29 10:15,01F1664N,01F1621N,42,173,15
2024/04/29 10:15,01F1664N,01F1621N,5,198,4
2024/04/29 10:15,03F1651S,01F1621N,31,0,0
2024/04/29 10:15,03F1651S,01F1621N,32,0,0
2024/04/29 10:15,03F1651S,01F1621N,41,0,0
2024/04/29 10:15,03F1651S,01F1621N,42,0,0
2024/04/29 10:15,03F1651S,01F1621N,5,0,0
2024/04/29 10:15,03F1710N,01F1621N,31,584,2
2024/04/29 10:15,03F1710N,01F1621N,32,631,3
2024/04/29 10:15,03F1710N,01F1621N,41,0,0
2024/04/29 10:15,03F1710N,01F1621N,42,0,0
2024/04/29 10:15,03F1710N,01F1621N,5,0,0
2024/04/29 10:15,01F1572S,01F1621S,31,169,111
2024/04/29 10:15,01F1572S,01F1621S,32,178,53
2024/04/29 10:15,01F1572S,01F1621S,41,191,4
2024/04/29 10:15,01F1572S,01F1621S,42,196,14
2024/04/29 10:15,01F1572S,01F1621S,5,182,5
2024/04/29 10:15,01F1699N,01F1664N,31,124,155
2024/04/29 10:15,01F1699N,01F1664N,32,126,59
2024/04/29 10:15,01F1699N,01F1664N,41,136,3
2024/04/29 10:15,01F1699N,01F1664N,42,147,16
2024/04/29 10:15,01F1699N,01F1664N,5,149,14
2024/04/29 10:15,01F1621S,01F1664S,31,147,106
2024/04/29 10:15,01F1621S,01F1664S,32,152,41
2024/04/29 10:15,01F1621S,01F1664S,41,156,8
2024/04/29 10:15,01F1621S,01F1664S,42,167,13
2024/04/29 10:15,01F1621S,01F1664S,5,183,6
2024/04/29 10:15,03F1651S,01F1664S,31,542,26
2024/04/29 10:15,03F1651S,01F1664S,32,573,12
2024/04/29 10:15,03F1651S,01F1664S,41,0,0
2024/04/29 10:15,03F1651S,01F1664S,42,602,2
2024/04/29 10:15,03F1651S,01F1664S,5,610,1
