時間,上游,下游,車種,車速,車流量
2024/04/29 07:05,03F0116N,01F0147S,32,328,6
2024/04/29 07:05,03F0116N,01F0147S,41,0,0
2024/04/29 07:05,03F0116N,01F0147S,42,0,0
2024/04/29 07:05,03F0116N,01F0147S,5,0,0
2024/04/29 07:05,01F0213N,01F0153N,31,245,91
2024/04/29 07:05,01F0213N,01F0153N,32,243,37
2024/04/29 07:05,01F0213N,01F0153N,41,255,1
2024/04/29 07:05,01F0213N,01F0153N,42,259,14
2024/04/29 07:05,01F0213N,01F0153N,5,249,11
2024/04/29 07:05,01F0147S,01F0153S,31,69,190
2024/04/29 07:05,01F0147S,01F0153S,32,69,52
2024/04/29 07:05,01F0147S,01F0153S,41,70,7
2024/04/29 07:05,01F0147S,01F0153S,42,66,9
2024/04/29 07:05,01F0147S,01F0153S,5,66,12
2024/04/29 07:05,01F0153S,01F0182S,31,162,123
2024/04/29 07:05,01F0153S,01F0182S,32,159,41
2024/04/29 07:05,01F0153S,01F0182S,41,168,1
2024/04/29 07:05,01F0153S,01F0182S,42,173,4
2024/04/29 07:05,01F0153S,01F0182S,5,176,14
2024/04/29 07:05,01F0233N,01F0213N,31,93,140
2024/04/29 07:05,01F0233N,01F0213N,32,93,42
2024/04/29 07:05,01F0233N,01F0213N,41,87,2
2024/04/29 07:05,01F0233N,01F0213N,42,99,14
2024/04/29 07:05,01F0233N,01F0213N,5,95,15
2024/04/29 07:05,01F0256N,01F0233N,31,180,254
2024/04/29 07:05,01F0256N,01F0233N,32,182,58
2024/04/29 07:05,01F0256N,01F0233N,41,208,7
2024/04/29 07:05,01F0256N,01F0233N,42,180,10
2024/04/29 07:05,01F0256N,01F0233N,5,174,8
2024/04/29 07:05,01F0182S,01F0248S,31,321,122
2024/04/29 07:05,01F0182S,01F0248S,32,325,39
2024/04/29 07:05,01F0182S,01F0248S,41,343,4
2024/04/29 07:05,01F0182S,01F0248S,42,337,7
2024/04/29 07:05,01F0182S,01F0248S,5,334,16
2024/04/29 07:05,01F0293N,01F0256N,31,220,228
2024/04/29 07:05,01F0293N,01F0256N,32,232,52
2024/04/29 07:05,01F0293N,01F0256N,41,215,11
2024/04/29 07:05,01F0293N,01F0256N,42,230,4
2024/04/29 07:05,01F0293N,01F0256N,5,242,9
2024/04/29 07:05,01F0248S,01F0264S,31,60,237
2024/04/29 07:05,01F0248S,01F0264S,32,61,64
2024/04/29 07:05,01F0248S,01F0264S,41,60,8
2024/04/29 07:05,01F0248S,01F0264S,42,64,7
2024/04/29 07:05,01F0248S,01F0264S,5,66,15
2024/04/29 07:05,01F0340N,01F0293N,31,176,267
2024/04/29 07:05,01F0340N,01F0293N,32,176,50
2024/04/29 07:05,01F0340N,01F0293N,41,188,15
2024/04/29 07:05,01F0340N,01F0293N,42,189,3
2024/04/29 07:05,01F0340N,01F0293N,5,194,6
2024/04/29 07:05,01F0264S,01F0293S,31,107,238
2024/04/29 07:05,01F0264S,01F0293S,32,108,60
2024/04/29 07:05,01F0264S,01F0293S,41,109,11
2024/04/29 07:05,01F0264S,01F0293S,42,120,10
2024/04/29 07:05,01F0264S,01F0293S,5,119,20
2024/04/29 07:05,01F0293S,01F0339S,31,182,256
2024/04/29 07:05,01F0293S,01F0339S,32,181,66
2024/04/29 07:05,01F0293S,01F0339S,41,196,15
2024/04/29 07:05,01F0293S,01F0339S,42,204,7
2024/04/29 07:05,01F0293S,01F0339S,5,208,7
2024/04/29 07:05,01H0305S,01F0339S,31,134,90
2024/04/29 07:05,01H0305S,01F0339S,32,134,36
2024/04/29 07:05,01H0305S,01F0339S,41,145,3
2024/04/29 07:05,01H0305S,01F0339S,42,0,0
2024/04/29 07:05,01H0305S,01F0339S,5,0,0
2024/04/29 07:05,01F0376N,01F0340N,31,167,425
2024/04/29 07:05,01F0376N,01F0340N,32,168,89
2024/04/29 07:05,01F0376N,01F0340N,41,173,16
2024/04/29 07:05,01F0376N,01F0340N,42,173,12
2024/04/29 07:05,01F0376N,01F0340N,5,178,8
2024/04/29 07:05,01H0447N,01F0340N,31,436,127
2024/04/29 07:05,01H0447N,01F0340N,32,448,43
2024/04/29 07:05,01H0447N,01F0340N,41,454,4
2024/04/29 07:05,01H0447N,01F0340N,42,0,0
2024/04/29 07:05,01H0447N,01F0340N,5,0,0
2024/04/29 07:05,01F0413N,01F0376N,31,354,220
2024/04/29 07:05,01F0413N,01F0376N,32,355,46
2024/04/29 07:05,01F0413N,01F0376N,41,358,7
2024/04/29 07:05,01F0413N,01F0376N,42,368,7
2024/04/29 07:05,01F0413N,01F0376N,5,362,8
2024/04/29 07:05,01F0339S,01F0376S,31,162,342
2024/04/29 07:05,01F0339S,01F0376S,32,163,121
2024/04/29 07:05,01F0339S,01F0376S,41,189,12
2024/04/29 07:05,01F0339S,01F0376S,42,173,9
2024/04/29 07:05,01F0339S,01F0376S,5,181,13
2024/04/29 07:05,01F0467N,01F0413N,31,416,208
2024/04/29 07:05,01F0467N,01F0413N,32,415,62
2024/04/29 07:05,01F0467N,01F0413N,41,388,15
2024/04/29 07:05,01F0467N,01F0413N,42,433,14
2024/04/29 07:05,01F0467N,01F0413N,5,416,7
2024/04/29 07:05,01F0376S,01F0413S,31,172,160
2024/04/29 07:05,01F0376S,01F0413S,32,180,53
2024/04/29 07:05,01F0376S,01F0413S,41,193,5
2024/04/29 07:05,01F0376S,01F0413S,42,206,8
2024/04/29 07:05,01F0376S,01F0413S,5,227,15
2024/04/29 07:05,01F0492N,01F0467N,31,246,174
2024/04/29 07:05,01F0492N,01F0467N,32,246,42
2024/04/29 07:05,01F0492N,01F0467N,41,228,1
2024/04/29 07:05,01F0492N,01F0467N,42,252,16
2024/04/29 07:05,01F0492N,01F0467N,5,231,9
2024/04/29 07:05,01F0413S,01F0467S,31,197,171
2024/04/29 07:05,01F0413S,01F0467S,32,200,43
2024/04/29 07:05,01F0413S,01F0467S,41,214,5
2024/04/29 07:05,01F0413S,01F0467S,42,234,3
2024/04/29 07:05,01F0413S,01F0467S,5,249,12
2024/04/29 07:05,01F0511N,01F0492N,31,128,211
2024/04/29 07:05,01F0511N,01F0492N,32,128,67
2024/04/29 07:05,01F0511N,01F0492N,41,130,4
2024/04/29 07:05,01F0511N,01F0492N,42,129,16
2024/04/29 07:05,01F0511N,01F0492N,5,134,7
2024/04/29 07:05,01F0467S,01F0492S,31,90,186
2024/04/29 07:05,01F0467S,01F0492S,32,90,60
2024/04/29 07:05,01F0467S,01F0492S,41,98,4
2024/04/29 07:05,01F0467S,01F0492S,42,102,7
2024/04/29 07:05,01F0467S,01F0492S,5,103,17
2024/04/29 07:05,01F0532N,01F0511N,31,88,246
2024/04/29 07:05,01F0532N,01F0511N,32,91,64
2024/04/29 07:05,01F0532N,01F0511N,41,92,11
2024/04/29 07:05,01F0532N,01F0511N,42,94,14
2024/04/29 07:05,01F0532N,01F0511N,5,98,8
2024/04/29 07:05,03F0525S,01F0511N,31,695,9
2024/04/29 07:05,03F0525S,01F0511N,32,755,4
2024/04/29 07:05,03F0525S,01F0511N,41,0,0
2024/04/29 07:05,03F0525S,01F0511N,42,0,0
2024/04/29 07:05,03F0525S,01F0511N,5,0,0
2024/04/29 07:05,03F0559N,01F0511N,31,655,23
2024/04/29 07:05,03F0559N,01F0511N,32,651,12
2024/04/29 07:05,03F0559N,01F0511N,41,0,0
2024/04/29 07:05,03F0559N,01F0511N,42,0,0
2024/04/29 07:05,03F0559N,01F0511N,5,0,0
2024/04/29 07:05,01F0492S,01F0511S,31,72,177
2024/04/29 07:05,01F0492S,01F0511S,32,71,63
2024/04/29 07:05,01F0492S,01F0511S,41,78,2
2024/04/29 07:05,01F0492S,01F0511S,42,79,8
2024/04/29 07:05,01F0492S,01F0511S,5,82,15
2024/04/29 07:05,01F0532S,01F0532N,31,1250,6
2024/04/29 07:05,01F0532S,01F0532N,32,1879,5
2024/04/29 07:05,01F0532S,01F0532N,41,0,0
2024/04/29 07:05,01F0532S,01F0532N,42,2411,1
2024/04/29 07:05,01F0532S,01F0532N,5,0,0
2024/04/29 07:05,01F0557N,01F0532N,31,113,321
2024/04/29 07:05,01F0557N,01F0532N,32,116,91
2024/04/29 07:05,01F0557N,01F0532N,41,121,10
2024/04/29 07:05,01F0557N,01F0532N,42,121,27
2024/04/29 07:05,01F0557N,01F0532N,5,127,8
2024/04/29 07:05,01F0511S,01F0532S,31,87,223
2024/04/29 07:05,01F0511S,01F0532S,32,87,78
2024/04/29 07:05,01F0511S,01F0532S,41,92,6
2024/04/29 07:05,01F0511S,01F0532S,42,94,13
2024/04/29 07:05,01F0511S,01F0532S,5,97,10
2024/04/29 07:05,03F0525S,01F0532S,31,720,18
2024/04/29 07:05,03F0525S,01F0532S,32,711,4
2024/04/29 07:05,03F0525S,01F0532S,41,0,0
2024/04/29 07:05,03F0525S,01F0532S,42,682,1
2024/04/29 07:05,03F0525S,01F0532S,5,0,0
2024/04/29 07:05,03F0559N,01F0532S,31,0,0
2024/04/29 07:05,03F0559N,01F0532S,32,0,0
2024/04/29 07:05,03F0559N,01F0532S,41,0,0
2024/04/29 07:05,03F0559N,01F0532S,42,0,0
2024/04/29 07:05,03F0559N,01F0532S,5,0,0
2024/04/29 07:05,01F0584N,01F0557N,31,106,206
2024/04/29 07:05,01F0584N,01F0557N,32,108,60
2024/04/29 07:05,01F0584N,01F0557N,41,123,5
2024/04/29 07:05,01F0584N,01F0557N,42,119,18
2024/04/29 07:05,01F0584N,01F0557N,5,115,13
2024/04/29 07:05,01F0532S,01F0557S,31,109,292
2024/04/29 07:05,01F0532S,01F0557S,32,108,85
2024/04/29 07:05,01F0532S,01F0557S,41,119,9
2024/04/29 07:05,01F0532S,01F0557S,42,110,23
2024/04/29 07:05,01F0532S,01F0557S,5,107,7
2024/04/29 07:05,01F0557N,01F0557S,31,1627,8
2024/04/29 07:05,01F0557N,01F0557S,32,1605,1
2024/04/29 07:05,01F0557N,01F0557S,41,0,0
2024/04/29 07:05,01F0557N,01F0557S,42,1605,3
2024/04/29 07:05,01F0557N,01F0557S,5,0,0
2024/04/29 07:05,01F0557S,01F0578S,31,176,177
2024/04/29 07:05,01F0557S,01F0578S,32,175,60
2024/04/29 07:05,01F0557S,01F0578S,41,176,7
2024/04/29 07:05,01F0557S,01F0578S,42,174,16
2024/04/29 07:05,01F0557S,01F0578S,5,184,13
2024/04/29 07:05,01F0633N,01F0584N,31,283,140
2024/04/29 07:05,01F0633N,01F0584N,32,287,53
2024/04/29 07:05,01F0633N,01F0584N,41,315,2
2024/04/29 07:05,01F0633N,01F0584N,42,295,17
2024/04/29 07:05,01F0633N,01F0584N,5,314,10
2024/04/29 07:05,01H0608N,01F0584N,31,99,70
2024/04/29 07:05,01H0608N,01F0584N,32,100,17
2024/04/29 07:05,01H0608N,01F0584N,41,109,1
2024/04/29 07:05,01H0608N,01F0584N,42,93,1
2024/04/29 07:05,01H0608N,01F0584N,5,0,0
2024/04/29 07:05,01F0664N,01F0633N,31,117,141
2024/04/29 07:05,01F0664N,01F0633N,32,116,40
2024/04/29 07:05,01F0664N,01F0633N,41,125,3
2024/04/29 07:05,01F0664N,01F0633N,42,128,21
2024/04/29 07:05,01F0664N,01F0633N,5,128,14
2024/04/29 07:05,01F0578S,01F0633S,31,283,156
2024/04/29 07:05,01F0578S,01F0633S,32,291,48
2024/04/29 07:05,01F0578S,01F0633S,41,339,2
2024/04/29 07:05,01F0578S,01F0633S,42,321,12
2024/04/29 07:05,01F0578S,01F0633S,5,293,10
2024/04/29 07:05,01H0579S,01F0633S,31,232,66
2024/04/29 07:05,01H0579S,01F0633S,32,243,19
2024/04/29 07:05,01H0579S,01F0633S,41,266,1
2024/04/29 07:05,01H0579S,01F0633S,42,0,0
2024/04/29 07:05,01H0579S,01F0633S,5,0,0
2024/04/29 07:05,01F0681N,01F0664N,31,63,163
2024/04/29 07:05,01F0681N,01F0664N,32,62,52
2024/04/29 07:05,01F0681N,01F0664N,41,69,2
2024/04/29 07:05,01F0681N,01F0664N,42,70,27
2024/04/29 07:05,01F0681N,01F0664N,5,70,15
2024/04/29 07:05,01F0633S,01F0664S,31,121,194
2024/04/29 07:05,01F0633S,01F0664S,32,127,46
2024/04/29 07:05,01F0633S,01F0664S,41,146,5
2024/04/29 07:05,01F0633S,01F0664S,42,143,16
2024/04/29 07:05,01F0633S,01F0664S,5,135,8
2024/04/29 07:05,01F0699N,01F0681N,31,65,49
2024/04/29 07:05,01F0699N,01F0681N,32,67,23
2024/04/29 07:05,01F0699N,01F0681N,41,0,0
2024/04/29 07:05,01F0699N,01F0681N,42,73,23
2024/04/29 07:05,01F0699N,01F0681N,5,74,16
2024/04/29 07:05,01F0664S,01F0681S,31,62,208
2024/04/29 07:05,01F0664S,01F0681S,32,64,57
2024/04/29 07:05,01F0664S,01F0681S,41,70,2
2024/04/29 07:05,01F0664S,01F0681S,42,69,25
2024/04/29 07:05,01F0664S,01F0681S,5,70,11
2024/04/29 07:05,01F0750N,01F0699N,31,172,76
2024/04/29 07:05,01F0750N,01F0699N,32,176,25
2024/04/29 07:05,01F0750N,01F0699N,41,195,2
2024/04/29 07:05,01F0750N,01F0699N,42,190,17
2024/04/29 07:05,01F0750N,01F0699N,5,193,14
2024/04/29 07:05,01F0681S,01F0699S,31,69,128
2024/04/29 07:05,01F0681S,01F0699S,32,70,31
2024/04/29 07:05,01F0681S,01F0699S,41,78,1
2024/04/29 07:05,01F0681S,01F0699S,42,80,22
2024/04/29 07:05,01F0681S,01F0699S,5,83,7
2024/04/29 07:05,01F0880N,01F0750N,31,478,181
2024/04/29 07:05,01F0880N,01F0750N,32,483,45
2024/04/29 07:05,01F0880N,01F0750N,41,501,6
2024/04/29 07:05,01F0880N,01F0750N,42,520,12
2024/04/29 07:05,01F0880N,01F0750N,5,512,6
2024/04/29 07:05,01F0699S,01F0750S,31,471,125
2024/04/29 07:05,01F0699S,01F0750S,32,462,24
2024/04/29 07:05,01F0699S,01F0750S,41,0,0
2024/04/29 07:05,01F0699S,01F0750S,42,462,10
2024/04/29 07:05,01F0699S,01F0750S,5,455,6
2024/04/29 07:05,01H0610S,01F0750S,31,753,100
2024/04/29 07:05,01H0610S,01F0750S,32,802,27
2024/04/29 07:05,01H0610S,01F0750S,41,761,5
2024/04/29 07:05,01H0610S,01F0750S,42,687,1
2024/04/29 07:05,01H0610S,01F0750S,5,0,0
2024/04/29 07:05,01F0928N,01F0880N,31,198,239
2024/04/29 07:05,01F0928N,01F0880N,32,198,53
2024/04/29 07:05,01F0928N,01F0880N,41,198,9
2024/04/29 07:05,01F0928N,01F0880N,42,209,20
2024/04/29 07:05,01F0928N,01F0880N,5,205,6
2024/04/29 07:05,01F0750S,01F0880S,31,587,205
2024/04/29 07:05,01F0750S,01F0880S,32,593,56
2024/04/29 07:05,01F0750S,01F0880S,41,613,6
2024/04/29 07:05,01F0750S,01F0880S,42,626,13
2024/04/29 07:05,01F0750S,01F0880S,5,649,10
2024/04/29 07:05,01F0956N,01F0928N,31,102,148
2024/04/29 07:05,01F0956N,01F0928N,32,104,52
2024/04/29 07:05,01F0956N,01F0928N,41,107,1
2024/04/29 07:05,01F0956N,01F0928N,42,109,8
2024/04/29 07:05,01F0956N,01F0928N,5,113,18
2024/04/29 07:05,01F0880S,01F0928S,31,251,205
2024/04/29 07:05,01F0880S,01F0928S,32,248,64
2024/04/29 07:05,01F0880S,01F0928S,41,260,4
2024/04/29 07:05,01F0880S,01F0928S,42,262,16
2024/04/29 07:05,01F0880S,01F0928S,5,257,10
2024/04/29 07:05,01F0928S,01F0950S,31,82,122
2024/04/29 07:05,01F0928S,01F0950S,32,84,51
2024/04/29 07:05,01F0928S,01F0950S,41,89,2
2024/04/29 07:05,01F0928S,01F0950S,42,95,15
2024/04/29 07:05,01F0928S,01F0950S,5,91,9
2024/04/29 07:05,01F0979N,01F0956N,31,85,157
2024/04/29 07:05,01F0979N,01F0956N,32,86,49
2024/04/29 07:05,01F0979N,01F0956N,41,91,4
2024/04/29 07:05,01F0979N,01F0956N,42,96,14
2024/04/29 07:05,01F0979N,01F0956N,5,101,20
2024/04/29 07:05,01F1045N,01F0979N,31,250,224
2024/04/29 07:05,01F1045N,01F0979N,32,250,45
2024/04/29 07:05,01F1045N,01F0979N,41,262,3
2024/04/29 07:05,01F1045N,01F0979N,42,267,18
2024/04/29 07:05,01F1045N,01F0979N,5,279,13
2024/04/29 07:05,03F0996S,01F0979N,31,104,38
2024/04/29 07:05,03F0996S,01F0979N,32,98,3
2024/04/29 07:05,03F0996S,01F0979N,41,116,2
2024/04/29 07:05,03F0996S,01F0979N,42,102,2
2024/04/29 07:05,03F0996S,01F0979N,5,0,0
2024/04/29 07:05,03F1022N,01F0979N,31,192,141
2024/04/29 07:05,03F1022N,01F0979N,32,188,26
2024/04/29 07:05,03F1022N,01F0979N,41,199,4
2024/04/29 07:05,03F1022N,01F0979N,42,192,5
2024/04/29 07:05,03F1022N,01F0979N,5,212,5
2024/04/29 07:05,01F0950S,01F0980S,31,111,133
2024/04/29 07:05,01F0950S,01F0980S,32,110,46
2024/04/29 07:05,01F0950S,01F0980S,41,114,3
2024/04/29 07:05,01F0950S,01F0980S,42,135,9
2024/04/29 07:05,01F0950S,01F0980S,5,124,7
2024/04/29 07:05,01F1123N,01F1045N,31,278,124
2024/04/29 07:05,01F1123N,01F1045N,32,280,32
2024/04/29 07:05,01F1123N,01F1045N,41,295,1
2024/04/29 07:05,01F1123N,01F1045N,42,310,17
2024/04/29 07:05,01F1123N,01F1045N,5,305,13
2024/04/29 07:05,01F0980S,01F1045S,31,226,114
2024/04/29 07:05,01F0980S,01F1045S,32,231,26
2024/04/29 07:05,01F0980S,01F1045S,41,237,2
2024/04/29 07:05,01F0980S,01F1045S,42,263,8
2024/04/29 07:05,01F0980S,01F1045S,5,289,2
2024/04/29 07:05,03F0996S,01F1045S,31,236,41
2024/04/29 07:05,03F0996S,01F1045S,32,232,12
2024/04/29 07:05,03F0996S,01F1045S,41,0,0
2024/04/29 07:05,03F0996S,01F1045S,42,261,4
2024/04/29 07:05,03F0996S,01F1045S,5,266,2
2024/04/29 07:05,03F1022N,01F1045S,31,1276,3
2024/04/29 07:05,03F1022N,01F1045S,32,0,0
2024/04/29 07:05,03F1022N,01F1045S,41,0,0
2024/04/29 07:05,03F1022N,01F1045S,42,0,0
2024/04/29 07:05,03F1022N,01F1045S,5,0,0
2024/04/29 07:05,01F1292N,01F1123N,31,574,143
2024/04/29 07:05,01F1292N,01F1123N,32,577,45
2024/04/29 07:05,01F1292N,01F1123N,41,651,2
2024/04/29 07:05,01F1292N,01F1123N,42,677,18
2024/04/29 07:05,01F1292N,01F1123N,5,652,7
2024/04/29 07:05,01F1045S,01F1123S,31,271,121
2024/04/29 07:05,01F1045S,01F1123S,32,278,45
2024/04/29 07:05,01F1045S,01F1123S,41,295,4
2024/04/29 07:05,01F1045S,01F1123S,42,287,11
2024/04/29 07:05,01F1045S,01F1123S,5,311,5
2024/04/29 07:05,01F1389N,01F1292N,31,321,107
2024/04/29 07:05,01F1389N,01F1292N,32,329,35
2024/04/29 07:05,01F1389N,01F1292N,41,372,2
2024/04/29 07:05,01F1389N,01F1292N,42,361,23
2024/04/29 07:05,01F1389N,01F1292N,5,367,11
2024/04/29 07:05,01F1123S,01F1292S,31,573,106
2024/04/29 07:05,01F1123S,01F1292S,32,585,34
2024/04/29 07:05,01F1123S,01F1292S,41,0,0
2024/04/29 07:05,01F1123S,01F1292S,42,733,4
2024/04/29 07:05,01F1123S,01F1292S,5,667,4
2024/04/29 07:05,01F1465N,01F1389N,31,257,168
2024/04/29 07:05,01F1465N,01F1389N,32,259,43
2024/04/29 07:05,01F1465N,01F1389N,41,285,3
2024/04/29 07:05,01F1465N,01F1389N,42,279,23
2024/04/29 07:05,01F1465N,01F1389N,5,301,14
2024/04/29 07:05,01F1292S,01F1389S,31,333,114
2024/04/29 07:05,01F1292S,01F1389S,32,340,39
2024/04/29 07:05,01F1292S,01F1389S,41,366,1
2024/04/29 07:05,01F1292S,01F1389S,42,388,16
2024/04/29 07:05,01F1292S,01F1389S,5,397,3
2024/04/29 07:05,01F1572N,01F1465N,31,365,152
2024/04/29 07:05,01F1572N,01F1465N,32,371,46
2024/04/29 07:05,01F1572N,01F1465N,41,425,5
2024/04/29 07:05,01F1572N,01F1465N,42,417,19
2024/04/29 07:05,01F1572N,01F1465N,5,538,8
2024/04/29 07:05,01F1389S,01F1465S,31,257,113
2024/04/29 07:05,01F1389S,01F1465S,32,271,53
2024/04/29 07:05,01F1389S,01F1465S,41,281,4
2024/04/29 07:05,01F1389S,01F1465S,42,315,14
2024/04/29 07:05,01F1389S,01F1465S,5,310,10
2024/04/29 07:05,01F1621N,01F1572N,31,163,163
2024/04/29 07:05,01F1621N,01F1572N,32,170,49
2024/04/29 07:05,01F1621N,01F1572N,41,182,7
2024/04/29 07:05,01F1621N,01F1572N,42,176,16
2024/04/29 07:05,01F1621N,01F1572N,5,204,6
2024/04/29 07:05,01F1465S,01F1572S,31,359,73
2024/04/29 07:05,01F1465S,01F1572S,32,373,28
2024/04/29 07:05,01F1465S,01F1572S,41,0,0
2024/04/29 07:05,01F1465S,01F1572S,42,403,11
2024/04/29 07:05,01F1465S,01F1572S,5,437,4
2024/04/29 07:05,01F1664N,01F1621N,31,155,189
2024/04/29 07:05,01F1664N,01F1621N,32,153,58
2024/04/29 07:05,01F1664N,01F1621N,41,168,5
2024/04/29 07:05,01F1664N,01F1621N,42,173,13
2024/04/29 07:05,01F1664N,01F1621N,5,183,5
2024/04/29 07:05,03F1651S,01F1621N,31,0,0
2024/04/29 07:05,03F1651S,01F1621N,32,0,0
2024/04/29 07:05,03F1651S,01F1621N,41,0,0
2024/04/29 07:05,03F1651S,01F1621N,42,0,0
2024/04/29 07:05,03F1651S,01F1621N,5,0,0
2024/04/29 07:05,03F1710N,01F1621N,31,589,6
2024/04/29 07:05,03F1710N,01F1621N,32,0,0
2024/04/29 07:05,03F1710N,01F1621N,41,0,0
2024/04/29 07:05,03F1710N,01F1621N,42,0,0
2024/04/29 07:05,03F1710N,01F1621N,5,758,1
2024/04/29 07:05,01F1572S,01F1621S,31,163,65
2024/04/29 07:05,01F1572S,01F1621S,32,166,30
2024/04/29 07:05,01F1572S,01F1621S,41,173,2
2024/04/29 07:05,01F1572S,01F1621S,42,188,8
2024/04/29 07:05,01F1572S,01F1621S,5,204,8
2024/04/29 07:05,01F1699N,01F1664N,31,125,244
2024/04/29 07:05,01F1699N,01F1664N,32,125,65
2024/04/29 07:05,01F1699N,01F1664N,41,143,5
2024/04/29 07:05,01F1699N,01F1664N,42,138,15
2024/04/29 07:05,01F1699N,01F1664N,5,135,5
2024/04/29 07:05,01F1621S,01F1664S,31,141,86
2024/04/29 07:05,01F1621S,01F1664S,32,147,32
2024/04/29 07:05,01F1621S,01F1664S,41,158,2
2024/04/29 07:05,01F1621S,01F1664S,42,176,9
2024/04/29 07:05,01F1621S,01F1664S,5,166,7
2024/04/29 07:05,03F1651S,01F1664S,31,535,27
2024/04/29 07:05,03F1651S,01F1664S,32,553,6
2024/04/29 07:05,03F1651S,01F1664S,41,0,0
2024/04/29 07:05,03F1651S,01F1664S,42,580,2
2024/04/29 07:05,03F1651S,01F1664S,5,0,0
2024/04/29 07:05,03F1710N,01F1664S,31,471,2
