時間,上游,下游,車種,車速,車流量
2024/04/29 01:20,03F0116N,01F0099N,5,0,0
2024/04/29 01:20,01F0061S,01F0099S,31,135,24
2024/04/29 01:20,01F0061S,01F0099S,32,157,5
2024/04/29 01:20,01F0061S,01F0099S,41,0,0
2024/04/29 01:20,01F0061S,01F0099S,42,143,2
2024/04/29 01:20,01F0061S,01F0099S,5,238,1
2024/04/29 01:20,01F0153N,01F0147N,31,21,29
2024/04/29 01:20,01F0153N,01F0147N,32,21,5
2024/04/29 01:20,01F0153N,01F0147N,41,0,0
2024/04/29 01:20,01F0153N,01F0147N,42,21,1
2024/04/29 01:20,01F0153N,01F0147N,5,27,1
2024/04/29 01:20,01F0099S,01F0147S,31,181,14
2024/04/29 01:20,01F0099S,01F0147S,32,212,2
2024/04/29 01:20,01F0099S,01F0147S,41,0,0
2024/04/29 01:20,01F0099S,01F0147S,42,0,0
2024/04/29 01:20,01F0099S,01F0147S,5,0,0
2024/04/29 01:20,03F0087S,01F0147S,31,1591,1
2024/04/29 01:20,03F0087S,01F0147S,32,0,0
2024/04/29 01:20,03F0087S,01F0147S,41,0,0
2024/04/29 01:20,03F0087S,01F0147S,42,0,0
2024/04/29 01:20,03F0087S,01F0147S,5,0,0
2024/04/29 01:20,03F0116N,01F0147S,31,180,3
2024/04/29 01:20,03F0116N,01F0147S,32,179,1
2024/04/29 01:20,03F0116N,01F0147S,41,0,0
2024/04/29 01:20,03F0116N,01F0147S,42,208,1
2024/04/29 01:20,03F0116N,01F0147S,5,0,0
2024/04/29 01:20,01F0213N,01F0153N,31,209,34
2024/04/29 01:20,01F0213N,01F0153N,32,212,1
2024/04/29 01:20,01F0213N,01F0153N,41,0,0
2024/04/29 01:20,01F0213N,01F0153N,42,202,1
2024/04/29 01:20,01F0213N,01F0153N,5,230,2
2024/04/29 01:20,01F0147S,01F0153S,31,22,28
2024/04/29 01:20,01F0147S,01F0153S,32,23,3
2024/04/29 01:20,01F0147S,01F0153S,41,22,1
2024/04/29 01:20,01F0147S,01F0153S,42,0,0
2024/04/29 01:20,01F0147S,01F0153S,5,0,0
2024/04/29 01:20,01F0153S,01F0182S,31,104,26
2024/04/29 01:20,01F0153S,01F0182S,32,113,3
2024/04/29 01:20,01F0153S,01F0182S,41,0,0
2024/04/29 01:20,01F0153S,01F0182S,42,124,2
2024/04/29 01:20,01F0153S,01F0182S,5,134,1
2024/04/29 01:20,01F0233N,01F0213N,31,73,24
2024/04/29 01:20,01F0233N,01F0213N,32,73,3
2024/04/29 01:20,01F0233N,01F0213N,41,0,0
2024/04/29 01:20,01F0233N,01F0213N,42,85,3
2024/04/29 01:20,01F0233N,01F0213N,5,83,3
2024/04/29 01:20,01F0256N,01F0233N,31,83,45
2024/04/29 01:20,01F0256N,01F0233N,32,87,7
2024/04/29 01:20,01F0256N,01F0233N,41,0,0
2024/04/29 01:20,01F0256N,01F0233N,42,88,5
2024/04/29 01:20,01F0256N,01F0233N,5,90,3
2024/04/29 01:20,01F0182S,01F0248S,31,229,14
2024/04/29 01:20,01F0182S,01F0248S,32,235,3
2024/04/29 01:20,01F0182S,01F0248S,41,0,0
2024/04/29 01:20,01F0182S,01F0248S,42,254,2
2024/04/29 01:20,01F0182S,01F0248S,5,278,1
2024/04/29 01:20,01F0293N,01F0256N,31,130,40
2024/04/29 01:20,01F0293N,01F0256N,32,130,7
2024/04/29 01:20,01F0293N,01F0256N,41,146,1
2024/04/29 01:20,01F0293N,01F0256N,42,161,2
2024/04/29 01:20,01F0293N,01F0256N,5,155,3
2024/04/29 01:20,01F0248S,01F0264S,31,56,44
2024/04/29 01:20,01F0248S,01F0264S,32,60,5
2024/04/29 01:20,01F0248S,01F0264S,41,61,1
2024/04/29 01:20,01F0248S,01F0264S,42,64,4
2024/04/29 01:20,01F0248S,01F0264S,5,0,0
2024/04/29 01:20,01F0340N,01F0293N,31,160,37
2024/04/29 01:20,01F0340N,01F0293N,32,167,7
2024/04/29 01:20,01F0340N,01F0293N,41,0,0
2024/04/29 01:20,01F0340N,01F0293N,42,182,1
2024/04/29 01:20,01F0340N,01F0293N,5,174,3
2024/04/29 01:20,01F0264S,01F0293S,31,103,41
2024/04/29 01:20,01F0264S,01F0293S,32,106,6
2024/04/29 01:20,01F0264S,01F0293S,41,0,0
2024/04/29 01:20,01F0264S,01F0293S,42,115,4
2024/04/29 01:20,01F0264S,01F0293S,5,121,1
2024/04/29 01:20,01F0293S,01F0339S,31,160,25
2024/04/29 01:20,01F0293S,01F0339S,32,161,9
2024/04/29 01:20,01F0293S,01F0339S,41,175,2
2024/04/29 01:20,01F0293S,01F0339S,42,161,2
2024/04/29 01:20,01F0293S,01F0339S,5,181,2
2024/04/29 01:20,01H0305S,01F0339S,31,125,7
2024/04/29 01:20,01H0305S,01F0339S,32,125,3
2024/04/29 01:20,01H0305S,01F0339S,41,141,2
2024/04/29 01:20,01H0305S,01F0339S,42,0,0
2024/04/29 01:20,01H0305S,01F0339S,5,0,0
2024/04/29 01:20,01F0376N,01F0340N,31,131,63
2024/04/29 01:20,01F0376N,01F0340N,32,134,12
2024/04/29 01:20,01F0376N,01F0340N,41,132,1
2024/04/29 01:20,01F0376N,01F0340N,42,145,4
2024/04/29 01:20,01F0376N,01F0340N,5,156,4
2024/04/29 01:20,01H0447N,01F0340N,31,373,27
2024/04/29 01:20,01H0447N,01F0340N,32,428,4
2024/04/29 01:20,01H0447N,01F0340N,41,0,0
2024/04/29 01:20,01H0447N,01F0340N,42,0,0
2024/04/29 01:20,01H0447N,01F0340N,5,0,0
2024/04/29 01:20,01F0413N,01F0376N,31,128,59
2024/04/29 01:20,01F0413N,01F0376N,32,136,5
2024/04/29 01:20,01F0413N,01F0376N,41,136,3
2024/04/29 01:20,01F0413N,01F0376N,42,146,4
2024/04/29 01:20,01F0413N,01F0376N,5,156,3
2024/04/29 01:20,01F0339S,01F0376S,31,134,65
2024/04/29 01:20,01F0339S,01F0376S,32,137,7
2024/04/29 01:20,01F0339S,01F0376S,41,154,2
2024/04/29 01:20,01F0339S,01F0376S,42,140,2
2024/04/29 01:20,01F0339S,01F0376S,5,170,1
2024/04/29 01:20,01F0467N,01F0413N,31,188,54
2024/04/29 01:20,01F0467N,01F0413N,32,218,4
2024/04/29 01:20,01F0467N,01F0413N,41,238,2
2024/04/29 01:20,01F0467N,01F0413N,42,225,2
2024/04/29 01:20,01F0467N,01F0413N,5,260,2
2024/04/29 01:20,01F0376S,01F0413S,31,137,39
2024/04/29 01:20,01F0376S,01F0413S,32,138,1
2024/04/29 01:20,01F0376S,01F0413S,41,0,0
2024/04/29 01:20,01F0376S,01F0413S,42,177,2
2024/04/29 01:20,01F0376S,01F0413S,5,257,3
2024/04/29 01:20,01F0492N,01F0467N,31,85,44
2024/04/29 01:20,01F0492N,01F0467N,32,82,6
2024/04/29 01:20,01F0492N,01F0467N,41,109,2
2024/04/29 01:20,01F0492N,01F0467N,42,129,2
2024/04/29 01:20,01F0492N,01F0467N,5,0,0
2024/04/29 01:20,01F0413S,01F0467S,31,189,35
2024/04/29 01:20,01F0413S,01F0467S,32,192,6
2024/04/29 01:20,01F0413S,01F0467S,41,184,2
2024/04/29 01:20,01F0413S,01F0467S,42,0,0
2024/04/29 01:20,01F0413S,01F0467S,5,218,4
2024/04/29 01:20,01F0511N,01F0492N,31,63,41
2024/04/29 01:20,01F0511N,01F0492N,32,58,5
2024/04/29 01:20,01F0511N,01F0492N,41,64,1
2024/04/29 01:20,01F0511N,01F0492N,42,81,4
2024/04/29 01:20,01F0511N,01F0492N,5,75,3
2024/04/29 01:20,01F0467S,01F0492S,31,89,32
2024/04/29 01:20,01F0467S,01F0492S,32,91,8
2024/04/29 01:20,01F0467S,01F0492S,41,90,2
2024/04/29 01:20,01F0467S,01F0492S,42,105,2
2024/04/29 01:20,01F0467S,01F0492S,5,100,3
2024/04/29 01:20,01F0532N,01F0511N,31,75,47
2024/04/29 01:20,01F0532N,01F0511N,32,72,8
2024/04/29 01:20,01F0532N,01F0511N,41,77,1
2024/04/29 01:20,01F0532N,01F0511N,42,86,4
2024/04/29 01:20,01F0532N,01F0511N,5,91,4
2024/04/29 01:20,03F0525S,01F0511N,31,2616,1
2024/04/29 01:20,03F0525S,01F0511N,32,0,0
2024/04/29 01:20,03F0525S,01F0511N,41,0,0
2024/04/29 01:20,03F0525S,01F0511N,42,0,0
2024/04/29 01:20,03F0525S,01F0511N,5,0,0
2024/04/29 01:20,03F0559N,01F0511N,31,0,0
2024/04/29 01:20,03F0559N,01F0511N,32,0,0
2024/04/29 01:20,03F0559N,01F0511N,41,0,0
2024/04/29 01:20,03F0559N,01F0511N,42,0,0
2024/04/29 01:20,03F0559N,01F0511N,5,0,0
2024/04/29 01:20,01F0492S,01F0511S,31,67,32
2024/04/29 01:20,01F0492S,01F0511S,32,66,7
2024/04/29 01:20,01F0492S,01F0511S,41,66,2
2024/04/29 01:20,01F0492S,01F0511S,42,77,4
2024/04/29 01:20,01F0492S,01F0511S,5,74,3
2024/04/29 01:20,01F0532S,01F0532N,31,1535,6
2024/04/29 01:20,01F0532S,01F0532N,32,1125,2
2024/04/29 01:20,01F0532S,01F0532N,41,0,0
2024/04/29 01:20,01F0532S,01F0532N,42,0,0
2024/04/29 01:20,01F0532S,01F0532N,5,0,0
2024/04/29 01:20,01F0557N,01F0532N,31,88,53
2024/04/29 01:20,01F0557N,01F0532N,32,91,8
2024/04/29 01:20,01F0557N,01F0532N,41,106,1
2024/04/29 01:20,01F0557N,01F0532N,42,99,7
2024/04/29 01:20,01F0557N,01F0532N,5,98,4
2024/04/29 01:20,01F0511S,01F0532S,31,78,30
2024/04/29 01:20,01F0511S,01F0532S,32,77,5
2024/04/29 01:20,01F0511S,01F0532S,41,79,3
2024/04/29 01:20,01F0511S,01F0532S,42,95,7
2024/04/29 01:20,01F0511S,01F0532S,5,87,5
2024/04/29 01:20,03F0525S,01F0532S,31,530,2
2024/04/29 01:20,03F0525S,01F0532S,32,530,2
2024/04/29 01:20,03F0525S,01F0532S,41,0,0
2024/04/29 01:20,03F0525S,01F0532S,42,0,0
2024/04/29 01:20,03F0525S,01F0532S,5,0,0
2024/04/29 01:20,03F0559N,01F0532S,31,0,0
2024/04/29 01:20,03F0559N,01F0532S,32,1763,1
2024/04/29 01:20,03F0559N,01F0532S,41,0,0
2024/04/29 01:20,03F0559N,01F0532S,42,0,0
2024/04/29 01:20,03F0559N,01F0532S,5,0,0
2024/04/29 01:20,01F0584N,01F0557N,31,97,39
2024/04/29 01:20,01F0584N,01F0557N,32,93,9
2024/04/29 01:20,01F0584N,01F0557N,41,0,0
2024/04/29 01:20,01F0584N,01F0557N,42,115,8
2024/04/29 01:20,01F0584N,01F0557N,5,108,1
2024/04/29 01:20,01F0532S,01F0557S,31,88,42
2024/04/29 01:20,01F0532S,01F0557S,32,92,6
2024/04/29 01:20,01F0532S,01F0557S,41,629,2
2024/04/29 01:20,01F0532S,01F0557S,42,109,7
2024/04/29 01:20,01F0532S,01F0557S,5,92,5
2024/04/29 01:20,01F0557N,01F0557S,31,1262,5
2024/04/29 01:20,01F0557N,01F0557S,32,2078,2
2024/04/29 01:20,01F0557N,01F0557S,41,0,0
2024/04/29 01:20,01F0557N,01F0557S,42,2191,2
2024/04/29 01:20,01F0557N,01F0557S,5,0,0
2024/04/29 01:20,01F0557S,01F0578S,31,74,25
2024/04/29 01:20,01F0557S,01F0578S,32,70,1
2024/04/29 01:20,01F0557S,01F0578S,41,76,2
2024/04/29 01:20,01F0557S,01F0578S,42,95,1
2024/04/29 01:20,01F0557S,01F0578S,5,86,4
2024/04/29 01:20,01F0633N,01F0584N,31,170,26
2024/04/29 01:20,01F0633N,01F0584N,32,160,3
2024/04/29 01:20,01F0633N,01F0584N,41,0,0
2024/04/29 01:20,01F0633N,01F0584N,42,212,4
2024/04/29 01:20,01F0633N,01F0584N,5,206,3
2024/04/29 01:20,01H0608N,01F0584N,31,82,10
2024/04/29 01:20,01H0608N,01F0584N,32,84,3
2024/04/29 01:20,01H0608N,01F0584N,41,0,0
2024/04/29 01:20,01H0608N,01F0584N,42,0,0
2024/04/29 01:20,01H0608N,01F0584N,5,0,0
2024/04/29 01:20,01F0664N,01F0633N,31,110,42
2024/04/29 01:20,01F0664N,01F0633N,32,101,3
2024/04/29 01:20,01F0664N,01F0633N,41,0,0
2024/04/29 01:20,01F0664N,01F0633N,42,114,4
2024/04/29 01:20,01F0664N,01F0633N,5,129,6
2024/04/29 01:20,01F0578S,01F0633S,31,201,18
2024/04/29 01:20,01F0578S,01F0633S,32,218,5
2024/04/29 01:20,01F0578S,01F0633S,41,184,1
2024/04/29 01:20,01F0578S,01F0633S,42,214,4
2024/04/29 01:20,01F0578S,01F0633S,5,238,6
2024/04/29 01:20,01H0579S,01F0633S,31,185,8
2024/04/29 01:20,01H0579S,01F0633S,32,1734,1
2024/04/29 01:20,01H0579S,01F0633S,41,197,1
2024/04/29 01:20,01H0579S,01F0633S,42,253,1
2024/04/29 01:20,01H0579S,01F0633S,5,0,0
2024/04/29 01:20,01F0681N,01F0664N,31,57,53
2024/04/29 01:20,01F0681N,01F0664N,32,59,3
2024/04/29 01:20,01F0681N,01F0664N,41,58,1
2024/04/29 01:20,01F0681N,01F0664N,42,73,4
2024/04/29 01:20,01F0681N,01F0664N,5,71,5
2024/04/29 01:20,01F0633S,01F0664S,31,112,26
2024/04/29 01:20,01F0633S,01F0664S,32,119,6
2024/04/29 01:20,01F0633S,01F0664S,41,118,1
2024/04/29 01:20,01F0633S,01F0664S,42,134,5
2024/04/29 01:20,01F0633S,01F0664S,5,141,5
2024/04/29 01:20,01F0699N,01F0681N,31,63,43
2024/04/29 01:20,01F0699N,01F0681N,32,66,9
2024/04/29 01:20,01F0699N,01F0681N,41,70,2
2024/04/29 01:20,01F0699N,01F0681N,42,79,4
2024/04/29 01:20,01F0699N,01F0681N,5,82,5
2024/04/29 01:20,01F0664S,01F0681S,31,59,35
2024/04/29 01:20,01F0664S,01F0681S,32,59,5
2024/04/29 01:20,01F0664S,01F0681S,41,60,1
2024/04/29 01:20,01F0664S,01F0681S,42,70,6
2024/04/29 01:20,01F0664S,01F0681S,5,73,3
2024/04/29 01:20,01F0750N,01F0699N,31,171,50
2024/04/29 01:20,01F0750N,01F0699N,32,164,8
2024/04/29 01:20,01F0750N,01F0699N,41,255,2
2024/04/29 01:20,01F0750N,01F0699N,42,204,2
2024/04/29 01:20,01F0750N,01F0699N,5,208,4
2024/04/29 01:20,01F0681S,01F0699S,31,68,21
2024/04/29 01:20,01F0681S,01F0699S,32,63,4
2024/04/29 01:20,01F0681S,01F0699S,41,69,1
2024/04/29 01:20,01F0681S,01F0699S,42,77,4
2024/04/29 01:20,01F0681S,01F0699S,5,83,4
2024/04/29 01:20,01F0880N,01F0750N,31,448,62
2024/04/29 01:20,01F0880N,01F0750N,32,445,14
2024/04/29 01:20,01F0880N,01F0750N,41,502,1
2024/04/29 01:20,01F0880N,01F0750N,42,535,2
2024/04/29 01:20,01F0880N,01F0750N,5,0,0
2024/04/29 01:20,01F0699S,01F0750S,31,176,23
2024/04/29 01:20,01F0699S,01F0750S,32,179,4
2024/04/29 01:20,01F0699S,01F0750S,41,0,0
2024/04/29 01:20,01F0699S,01F0750S,42,198,4
2024/04/29 01:20,01F0699S,01F0750S,5,219,5
2024/04/29 01:20,01H0610S,01F0750S,31,477,23
2024/04/29 01:20,01H0610S,01F0750S,32,548,3
2024/04/29 01:20,01H0610S,01F0750S,41,0,0
2024/04/29 01:20,01H0610S,01F0750S,42,0,0
2024/04/29 01:20,01H0610S,01F0750S,5,0,0
2024/04/29 01:20,01F0928N,01F0880N,31,161,49
2024/04/29 01:20,01F0928N,01F0880N,32,172,7
2024/04/29 01:20,01F0928N,01F0880N,41,167,2
2024/04/29 01:20,01F0928N,01F0880N,42,192,9
2024/04/29 01:20,01F0928N,01F0880N,5,184,4
2024/04/29 01:20,01F0750S,01F0880S,31,446,38
2024/04/29 01:20,01F0750S,01F0880S,32,451,14
2024/04/29 01:20,01F0750S,01F0880S,41,473,1
2024/04/29 01:20,01F0750S,01F0880S,42,507,1
2024/04/29 01:20,01F0750S,01F0880S,5,544,6
2024/04/29 01:20,01F0956N,01F0928N,31,94,41
2024/04/29 01:20,01F0956N,01F0928N,32,99,9
2024/04/29 01:20,01F0956N,01F0928N,41,97,1
2024/04/29 01:20,01F0956N,01F0928N,42,108,6
2024/04/29 01:20,01F0956N,01F0928N,5,109,6
2024/04/29 01:20,01F0880S,01F0928S,31,168,28
2024/04/29 01:20,01F0880S,01F0928S,32,164,12
2024/04/29 01:20,01F0880S,01F0928S,41,180,2
2024/04/29 01:20,01F0880S,01F0928S,42,170,2
2024/04/29 01:20,01F0880S,01F0928S,5,187,5
2024/04/29 01:20,01F0928S,01F0950S,31,76,17
2024/04/29 01:20,01F0928S,01F0950S,32,75,7
2024/04/29 01:20,01F0928S,01F0950S,41,84,2
2024/04/29 01:20,01F0928S,01F0950S,42,80,3
2024/04/29 01:20,01F0928S,01F0950S,5,90,5
2024/04/29 01:20,01F0979N,01F0956N,31,75,39
2024/04/29 01:20,01F0979N,01F0956N,32,82,7
2024/04/29 01:20,01F0979N,01F0956N,41,0,0
2024/04/29 01:20,01F0979N,01F0956N,42,87,4
2024/04/29 01:20,01F0979N,01F0956N,5,98,5
2024/04/29 01:20,01F1045N,01F0979N,31,225,45
2024/04/29 01:20,01F1045N,01F0979N,32,227,9
2024/04/29 01:20,01F1045N,01F0979N,41,223,2
2024/04/29 01:20,01F1045N,01F0979N,42,258,4
2024/04/29 01:20,01F1045N,01F0979N,5,294,4
2024/04/29 01:20,03F0996S,01F0979N,31,98,3
2024/04/29 01:20,03F0996S,01F0979N,32,0,0
2024/04/29 01:20,03F0996S,01F0979N,41,0,0
2024/04/29 01:20,03F0996S,01F0979N,42,0,0
2024/04/29 01:20,03F0996S,01F0979N,5,0,0
2024/04/29 01:20,03F1022N,01F0979N,31,113,14
2024/04/29 01:20,03F1022N,01F0979N,32,132,2
2024/04/29 01:20,03F1022N,01F0979N,41,0,0
2024/04/29 01:20,03F1022N,01F0979N,42,127,3
2024/04/29 01:20,03F1022N,01F0979N,5,146,2
2024/04/29 01:20,01F0950S,01F0980S,31,107,20
2024/04/29 01:20,01F0950S,01F0980S,32,108,4
2024/04/29 01:20,01F0950S,01F0980S,41,112,1
2024/04/29 01:20,01F0950S,01F0980S,42,101,3
2024/04/29 01:20,01F0950S,01F0980S,5,123,7
2024/04/29 01:20,01F1123N,01F1045N,31,259,47
2024/04/29 01:20,01F1123N,01F1045N,32,262,15
2024/04/29 01:20,01F1123N,01F1045N,41,291,3
2024/04/29 01:20,01F1123N,01F1045N,42,292,5
2024/04/29 01:20,01F1123N,01F1045N,5,319,3
2024/04/29 01:20,01F0980S,01F1045S,31,229,19
2024/04/29 01:20,01F0980S,01F1045S,32,230,9
2024/04/29 01:20,01F0980S,01F1045S,41,237,3
2024/04/29 01:20,01F0980S,01F1045S,42,288,3
2024/04/29 01:20,01F0980S,01F1045S,5,253,3
2024/04/29 01:20,03F0996S,01F1045S,31,217,6
2024/04/29 01:20,03F0996S,01F1045S,32,0,0
2024/04/29 01:20,03F0996S,01F1045S,41,0,0
2024/04/29 01:20,03F0996S,01F1045S,42,0,0
2024/04/29 01:20,03F0996S,01F1045S,5,0,0
2024/04/29 01:20,03F1022N,01F1045S,31,0,0
2024/04/29 01:20,03F1022N,01F1045S,32,0,0
2024/04/29 01:20,03F1022N,01F1045S,41,0,0
2024/04/29 01:20,03F1022N,01F1045S,42,0,0
2024/04/29 01:20,03F1022N,01F1045S,5,0,0
2024/04/29 01:20,01F1292N,01F1123N,31,552,41
2024/04/29 01:20,01F1292N,01F1123N,32,554,9
2024/04/29 01:20,01F1292N,01F1123N,41,603,2
2024/04/29 01:20,01F1292N,01F1123N,42,664,7
2024/04/29 01:20,01F1292N,01F1123N,5,668,6
2024/04/29 01:20,01F1045S,01F1123S,31,270,25
2024/04/29 01:20,01F1045S,01F1123S,32,289,11
2024/04/29 01:20,01F1045S,01F1123S,41,299,4
2024/04/29 01:20,01F1045S,01F1123S,42,320,2
2024/04/29 01:20,01F1045S,01F1123S,5,307,2
2024/04/29 01:20,01F1389N,01F1292N,31,305,47
2024/04/29 01:20,01F1389N,01F1292N,32,286,9
2024/04/29 01:20,01F1389N,01F1292N,41,0,0
2024/04/29 01:20,01F1389N,01F1292N,42,381,4
2024/04/29 01:20,01F1389N,01F1292N,5,379,2
2024/04/29 01:20,01F1123S,01F1292S,31,576,39
2024/04/29 01:20,01F1123S,01F1292S,32,596,5
2024/04/29 01:20,01F1123S,01F1292S,41,623,3
2024/04/29 01:20,01F1123S,01F1292S,42,718,1
2024/04/29 01:20,01F1123S,01F1292S,5,692,2
2024/04/29 01:20,01F1465N,01F1389N,31,253,46
2024/04/29 01:20,01F1465N,01F1389N,32,261,13
2024/04/29 01:20,01F1465N,01F1389N,41,282,1
2024/04/29 01:20,01F1465N,01F1389N,42,324,3
2024/04/29 01:20,01F1465N,01F1389N,5,314,3
2024/04/29 01:20,01F1292S,01F1389S,31,334,24
2024/04/29 01:20,01F1292S,01F1389S,32,342,9
2024/04/29 01:20,01F1292S,01F1389S,41,367,2
2024/04/29 01:20,01F1292S,01F1389S,42,410,2
2024/04/29 01:20,01F1292S,01F1389S,5,347,3
2024/04/29 01:20,01F1572N,01F1465N,31,353,31
2024/04/29 01:20,01F1572N,01F1465N,32,354,11
2024/04/29 01:20,01F1572N,01F1465N,41,0,0
2024/04/29 01:20,01F1572N,01F1465N,42,458,3
2024/04/29 01:20,01F1572N,01F1465N,5,545,6
2024/04/29 01:20,01F1389S,01F1465S,31,260,32
2024/04/29 01:20,01F1389S,01F1465S,32,282,3
2024/04/29 01:20,01F1389S,01F1465S,41,364,2
2024/04/29 01:20,01F1389S,01F1465S,42,330,2
2024/04/29 01:20,01F1389S,01F1465S,5,0,0
2024/04/29 01:20,01F1621N,01F1572N,31,160,39
2024/04/29 01:20,01F1621N,01F1572N,32,172,12
2024/04/29 01:20,01F1621N,01F1572N,41,181,1
2024/04/29 01:20,01F1621N,01F1572N,42,181,6
2024/04/29 01:20,01F1621N,01F1572N,5,192,10
2024/04/29 01:20,01F1465S,01F1572S,31,358,35
2024/04/29 01:20,01F1465S,01F1572S,32,360,2
2024/04/29 01:20,01F1465S,01F1572S,41,390,4
2024/04/29 01:20,01F1465S,01F1572S,42,0,0
2024/04/29 01:20,01F1465S,01F1572S,5,698,1
2024/04/29 01:20,01F1664N,01F1621N,31,137,33
2024/04/29 01:20,01F1664N,01F1621N,32,138,4
2024/04/29 01:20,01F1664N,01F1621N,41,162,4
2024/04/29 01:20,01F1664N,01F1621N,42,164,8
2024/04/29 01:20,01F1664N,01F1621N,5,223,9
2024/04/29 01:20,03F1651S,01F1621N,31,0,0
2024/04/29 01:20,03F1651S,01F1621N,32,0,0
2024/04/29 01:20,03F1651S,01F1621N,41,0,0
2024/04/29 01:20,03F1651S,01F1621N,42,0,0
2024/04/29 01:20,03F1651S,01F1621N,5,0,0
2024/04/29 01:20,03F1710N,01F1621N,31,0,0
2024/04/29 01:20,03F1710N,01F1621N,32,0,0
2024/04/29 01:20,03F1710N,01F1621N,41,0,0
2024/04/29 01:20,03F1710N,01F1621N,42,0,0
2024/04/29 01:20,03F1710N,01F1621N,5,0,0
2024/04/29 01:20,01F1572S,01F1621S,31,170,35
2024/04/29 01:20,01F1572S,01F1621S,32,167,7
2024/04/29 01:20,01F1572S,01F1621S,41,177,2
2024/04/29 01:20,01F1572S,01F1621S,42,190,1
2024/04/29 01:20,01F1572S,01F1621S,5,224,2
2024/04/29 01:20,01F1699N,01F1664N,31,112,43
2024/04/29 01:20,01F1699N,01F1664N,32,117,10
2024/04/29 01:20,01F1699N,01F1664N,41,134,3
2024/04/29 01:20,01F1699N,01F1664N,42,125,5
2024/04/29 01:20,01F1699N,01F1664N,5,135,7
2024/04/29 01:20,01F1621S,01F1664S,31,143,43
2024/04/29 01:20,01F1621S,01F1664S,32,149,8
2024/04/29 01:20,01F1621S,01F1664S,41,152,1
2024/04/29 01:20,01F1621S,01F1664S,42,168,3
2024/04/29 01:20,01F1621S,01F1664S,5,145,1
2024/04/29 01:20,03F1651S,01F1664S,31,440,1
2024/04/29 01:20,03F1651S,01F1664S,32,708,1
2024/04/29 01:20,03F1651S,01F1664S,41,0,0
2024/04/29 01:20,03F1651S,01F1664S,42,533,1
2024/04/29 01:20,03F1651S,01F1664S,5,0,0
2024/04/29 01:20,03F1710N,01F1664S,31,434,1
