時間,上游,下游,車種,車速,車流量
2024/04/29 21:30,03F1710N,01F1664S,32,410,1
2024/04/29 21:30,03F1710N,01F1664S,41,0,0
2024/04/29 21:30,03F1710N,01F1664S,42,0,0
2024/04/29 21:30,03F1710N,01F1664S,5,0,0
2024/04/29 21:30,01F1774N,01F1699N,31,258,112
2024/04/29 21:30,01F1774N,01F1699N,32,273,27
2024/04/29 21:30,01F1774N,01F1699N,41,285,3
2024/04/29 21:30,01F1774N,01F1699N,42,273,11
2024/04/29 21:30,01F1774N,01F1699N,5,314,7
2024/04/29 21:30,01F1664S,01F1699S,31,123,90
2024/04/29 21:30,01F1664S,01F1699S,32,127,20
2024/04/29 21:30,01F1664S,01F1699S,41,142,2
2024/04/29 21:30,01F1664S,01F1699S,42,137,12
2024/04/29 21:30,01F1664S,01F1699S,5,143,5
2024/04/29 21:30,01F1802N,01F1774N,31,99,74
2024/04/29 21:30,01F1802N,01F1774N,32,101,28
2024/04/29 21:30,01F1802N,01F1774N,41,129,5
2024/04/29 21:30,01F1802N,01F1774N,42,117,11
2024/04/29 21:30,01F1802N,01F1774N,5,115,9
2024/04/29 21:30,01F1699S,01F1774S,31,262,80
2024/04/29 21:30,01F1699S,01F1774S,32,266,13
2024/04/29 21:30,01F1699S,01F1774S,41,0,0
2024/04/29 21:30,01F1699S,01F1774S,42,298,9
2024/04/29 21:30,01F1699S,01F1774S,5,323,2
2024/04/29 21:30,01F1839N,01F1802N,31,125,76
2024/04/29 21:30,01F1839N,01F1802N,32,125,28
2024/04/29 21:30,01F1839N,01F1802N,41,142,2
2024/04/29 21:30,01F1839N,01F1802N,42,141,6
2024/04/29 21:30,01F1839N,01F1802N,5,146,13
2024/04/29 21:30,01F1774S,01F1802S,31,93,52
2024/04/29 21:30,01F1774S,01F1802S,32,92,24
2024/04/29 21:30,01F1774S,01F1802S,41,103,1
2024/04/29 21:30,01F1774S,01F1802S,42,106,7
2024/04/29 21:30,01F1774S,01F1802S,5,109,6
2024/04/29 21:30,01F1906N,01F1839N,31,227,100
2024/04/29 21:30,01F1906N,01F1839N,32,235,29
2024/04/29 21:30,01F1906N,01F1839N,41,253,2
2024/04/29 21:30,01F1906N,01F1839N,42,276,16
2024/04/29 21:30,01F1906N,01F1839N,5,280,13
2024/04/29 21:30,01F1802S,01F1839S,31,121,80
2024/04/29 21:30,01F1802S,01F1839S,32,120,23
2024/04/29 21:30,01F1802S,01F1839S,41,133,2
2024/04/29 21:30,01F1802S,01F1839S,42,157,5
2024/04/29 21:30,01F1802S,01F1839S,5,147,6
2024/04/29 21:30,01F1960N,01F1906N,31,177,105
2024/04/29 21:30,01F1960N,01F1906N,32,170,26
2024/04/29 21:30,01F1960N,01F1906N,41,200,3
2024/04/29 21:30,01F1960N,01F1906N,42,200,17
2024/04/29 21:30,01F1960N,01F1906N,5,202,12
2024/04/29 21:30,03F1944S,01F1906N,31,215,1
2024/04/29 21:30,03F1944S,01F1906N,32,207,2
2024/04/29 21:30,03F1944S,01F1906N,41,0,0
2024/04/29 21:30,03F1944S,01F1906N,42,0,0
2024/04/29 21:30,03F1944S,01F1906N,5,0,0
2024/04/29 21:30,03F1992N,01F1906N,31,243,5
2024/04/29 21:30,03F1992N,01F1906N,32,210,1
2024/04/29 21:30,03F1992N,01F1906N,41,0,0
2024/04/29 21:30,03F1992N,01F1906N,42,0,0
2024/04/29 21:30,03F1992N,01F1906N,5,253,1
2024/04/29 21:30,01F1839S,01F1906S,31,222,87
2024/04/29 21:30,01F1839S,01F1906S,32,236,13
2024/04/29 21:30,01F1839S,01F1906S,41,243,5
2024/04/29 21:30,01F1839S,01F1906S,42,277,8
2024/04/29 21:30,01F1839S,01F1906S,5,264,4
2024/04/29 21:30,01F2011N,01F1960N,31,167,114
2024/04/29 21:30,01F2011N,01F1960N,32,167,26
2024/04/29 21:30,01F2011N,01F1960N,41,194,1
2024/04/29 21:30,01F2011N,01F1960N,42,187,8
2024/04/29 21:30,01F2011N,01F1960N,5,206,15
2024/04/29 21:30,01F1906S,01F1960S,31,179,90
2024/04/29 21:30,01F1906S,01F1960S,32,183,16
2024/04/29 21:30,01F1906S,01F1960S,41,188,2
2024/04/29 21:30,01F1906S,01F1960S,42,211,9
2024/04/29 21:30,01F1906S,01F1960S,5,220,3
2024/04/29 21:30,03F1944S,01F1960S,31,251,29
2024/04/29 21:30,03F1944S,01F1960S,32,251,6
2024/04/29 21:30,03F1944S,01F1960S,41,0,0
2024/04/29 21:30,03F1944S,01F1960S,42,284,5
2024/04/29 21:30,03F1944S,01F1960S,5,276,6
2024/04/29 21:30,03F1992N,01F1960S,31,271,26
2024/04/29 21:30,03F1992N,01F1960S,32,278,3
2024/04/29 21:30,03F1992N,01F1960S,41,0,0
2024/04/29 21:30,03F1992N,01F1960S,42,0,0
2024/04/29 21:30,03F1992N,01F1960S,5,305,1
2024/04/29 21:30,01F2089N,01F2011N,31,258,106
2024/04/29 21:30,01F2089N,01F2011N,32,255,32
2024/04/29 21:30,01F2089N,01F2011N,41,276,3
2024/04/29 21:30,01F2089N,01F2011N,42,291,11
2024/04/29 21:30,01F2089N,01F2011N,5,317,15
2024/04/29 21:30,01F1960S,01F2011S,31,168,82
2024/04/29 21:30,01F1960S,01F2011S,32,172,25
2024/04/29 21:30,01F1960S,01F2011S,41,176,4
2024/04/29 21:30,01F1960S,01F2011S,42,184,5
2024/04/29 21:30,01F1960S,01F2011S,5,210,12
2024/04/29 21:30,01F2156N,01F2089N,31,219,87
2024/04/29 21:30,01F2156N,01F2089N,32,219,24
2024/04/29 21:30,01F2156N,01F2089N,41,251,1
2024/04/29 21:30,01F2156N,01F2089N,42,248,12
2024/04/29 21:30,01F2156N,01F2089N,5,279,15
2024/04/29 21:30,01F2011S,01F2089S,31,254,91
2024/04/29 21:30,01F2011S,01F2089S,32,269,24
2024/04/29 21:30,01F2011S,01F2089S,41,286,8
2024/04/29 21:30,01F2011S,01F2089S,42,302,18
2024/04/29 21:30,01F2011S,01F2089S,5,304,9
2024/04/29 21:30,01F2249N,01F2156N,31,296,101
2024/04/29 21:30,01F2249N,01F2156N,32,304,21
2024/04/29 21:30,01F2249N,01F2156N,41,0,0
2024/04/29 21:30,01F2249N,01F2156N,42,410,9
2024/04/29 21:30,01F2249N,01F2156N,5,445,11
2024/04/29 21:30,01F2089S,01F2156S,31,223,99
2024/04/29 21:30,01F2089S,01F2156S,32,222,30
2024/04/29 21:30,01F2089S,01F2156S,41,245,3
2024/04/29 21:30,01F2089S,01F2156S,42,251,10
2024/04/29 21:30,01F2089S,01F2156S,5,284,15
2024/04/29 21:30,01F2322N,01F2249N,31,245,95
2024/04/29 21:30,01F2322N,01F2249N,32,247,23
2024/04/29 21:30,01F2322N,01F2249N,41,249,1
2024/04/29 21:30,01F2322N,01F2249N,42,296,13
2024/04/29 21:30,01F2322N,01F2249N,5,310,12
2024/04/29 21:30,01F2156S,01F2249S,31,299,67
2024/04/29 21:30,01F2156S,01F2249S,32,304,20
2024/04/29 21:30,01F2156S,01F2249S,41,375,2
2024/04/29 21:30,01F2156S,01F2249S,42,360,12
2024/04/29 21:30,01F2156S,01F2249S,5,381,13
2024/04/29 21:30,01F2394N,01F2322N,31,235,81
2024/04/29 21:30,01F2394N,01F2322N,32,236,22
2024/04/29 21:30,01F2394N,01F2322N,41,276,1
2024/04/29 21:30,01F2394N,01F2322N,42,272,12
2024/04/29 21:30,01F2394N,01F2322N,5,282,25
2024/04/29 21:30,01F2249S,01F2322S,31,249,54
2024/04/29 21:30,01F2249S,01F2322S,32,243,23
2024/04/29 21:30,01F2249S,01F2322S,41,269,1
2024/04/29 21:30,01F2249S,01F2322S,42,327,7
2024/04/29 21:30,01F2249S,01F2322S,5,328,12
2024/04/29 21:30,01F2425N,01F2394N,31,100,84
2024/04/29 21:30,01F2425N,01F2394N,32,102,25
2024/04/29 21:30,01F2425N,01F2394N,41,111,2
2024/04/29 21:30,01F2425N,01F2394N,42,110,10
2024/04/29 21:30,01F2425N,01F2394N,5,130,18
2024/04/29 21:30,01F2322S,01F2394S,31,236,61
2024/04/29 21:30,01F2322S,01F2394S,32,236,19
2024/04/29 21:30,01F2322S,01F2394S,41,0,0
2024/04/29 21:30,01F2322S,01F2394S,42,284,6
2024/04/29 21:30,01F2322S,01F2394S,5,319,12
2024/04/29 21:30,01F2472N,01F2425N,31,149,80
2024/04/29 21:30,01F2472N,01F2425N,32,160,21
2024/04/29 21:30,01F2472N,01F2425N,41,0,0
2024/04/29 21:30,01F2472N,01F2425N,42,279,10
2024/04/29 21:30,01F2472N,01F2425N,5,220,13
2024/04/29 21:30,01F2394S,01F2425S,31,100,60
2024/04/29 21:30,01F2394S,01F2425S,32,99,20
2024/04/29 21:30,01F2394S,01F2425S,41,0,0
2024/04/29 21:30,01F2394S,01F2425S,42,123,8
2024/04/29 21:30,01F2394S,01F2425S,5,129,12
2024/04/29 21:30,01F2514N,01F2472N,31,138,77
2024/04/29 21:30,01F2514N,01F2472N,32,140,21
2024/04/29 21:30,01F2514N,01F2472N,41,0,0
2024/04/29 21:30,01F2514N,01F2472N,42,160,12
2024/04/29 21:30,01F2514N,01F2472N,5,172,19
2024/04/29 21:30,01F2425S,01F2472S,31,151,62
2024/04/29 21:30,01F2425S,01F2472S,32,154,22
2024/04/29 21:30,01F2425S,01F2472S,41,169,4
2024/04/29 21:30,01F2425S,01F2472S,42,180,8
2024/04/29 21:30,01F2425S,01F2472S,5,181,9
2024/04/29 21:30,01F2603N,01F2514N,31,290,74
2024/04/29 21:30,01F2603N,01F2514N,32,293,21
2024/04/29 21:30,01F2603N,01F2514N,41,309,3
2024/04/29 21:30,01F2603N,01F2514N,42,343,15
2024/04/29 21:30,01F2603N,01F2514N,5,363,15
2024/04/29 21:30,01F2472S,01F2514S,31,139,78
2024/04/29 21:30,01F2472S,01F2514S,32,142,26
2024/04/29 21:30,01F2472S,01F2514S,41,155,5
2024/04/29 21:30,01F2472S,01F2514S,42,165,11
2024/04/29 21:30,01F2472S,01F2514S,5,177,12
2024/04/29 21:30,01F2674N,01F2603N,31,235,50
2024/04/29 21:30,01F2674N,01F2603N,32,241,16
2024/04/29 21:30,01F2674N,01F2603N,41,275,2
2024/04/29 21:30,01F2674N,01F2603N,42,264,7
2024/04/29 21:30,01F2674N,01F2603N,5,285,23
2024/04/29 21:30,01F2514S,01F2603S,31,290,77
2024/04/29 21:30,01F2514S,01F2603S,32,306,15
2024/04/29 21:30,01F2514S,01F2603S,41,340,1
2024/04/29 21:30,01F2514S,01F2603S,42,339,4
2024/04/29 21:30,01F2514S,01F2603S,5,355,17
2024/04/29 21:30,01F2714N,01F2674N,31,136,67
2024/04/29 21:30,01F2714N,01F2674N,32,137,25
2024/04/29 21:30,01F2714N,01F2674N,41,147,3
2024/04/29 21:30,01F2714N,01F2674N,42,156,14
2024/04/29 21:30,01F2714N,01F2674N,5,161,18
2024/04/29 21:30,01F2603S,01F2674S,31,238,54
2024/04/29 21:30,01F2603S,01F2674S,32,255,11
2024/04/29 21:30,01F2603S,01F2674S,41,284,2
2024/04/29 21:30,01F2603S,01F2674S,42,280,6
2024/04/29 21:30,01F2603S,01F2674S,5,288,13
2024/04/29 21:30,01F2827N,01F2714N,31,366,52
2024/04/29 21:30,01F2827N,01F2714N,32,378,23
2024/04/29 21:30,01F2827N,01F2714N,41,408,4
2024/04/29 21:30,01F2827N,01F2714N,42,527,16
2024/04/29 21:30,01F2827N,01F2714N,5,514,18
2024/04/29 21:30,01F2674S,01F2714S,31,136,67
2024/04/29 21:30,01F2674S,01F2714S,32,141,17
2024/04/29 21:30,01F2674S,01F2714S,41,166,1
2024/04/29 21:30,01F2674S,01F2714S,42,166,10
2024/04/29 21:30,01F2674S,01F2714S,5,171,12
2024/04/29 21:30,01F2866N,01F2827N,31,124,49
2024/04/29 21:30,01F2866N,01F2827N,32,126,13
2024/04/29 21:30,01F2866N,01F2827N,41,1710,1
2024/04/29 21:30,01F2866N,01F2827N,42,137,10
2024/04/29 21:30,01F2866N,01F2827N,5,167,25
2024/04/29 21:30,01F2714S,01F2827S,31,367,52
2024/04/29 21:30,01F2714S,01F2827S,32,384,17
2024/04/29 21:30,01F2714S,01F2827S,41,0,0
2024/04/29 21:30,01F2714S,01F2827S,42,430,10
2024/04/29 21:30,01F2714S,01F2827S,5,489,19
2024/04/29 21:30,01F2930N,01F2866N,31,206,53
2024/04/29 21:30,01F2930N,01F2866N,32,203,11
2024/04/29 21:30,01F2930N,01F2866N,41,221,1
2024/04/29 21:30,01F2930N,01F2866N,42,241,21
2024/04/29 21:30,01F2930N,01F2866N,5,263,20
2024/04/29 21:30,01F2827S,01F2866S,31,128,59
2024/04/29 21:30,01F2827S,01F2866S,32,134,17
2024/04/29 21:30,01F2827S,01F2866S,41,161,3
2024/04/29 21:30,01F2827S,01F2866S,42,157,8
2024/04/29 21:30,01F2827S,01F2866S,5,177,15
2024/04/29 21:30,01F3019N,01F2930N,31,295,80
2024/04/29 21:30,01F3019N,01F2930N,32,290,19
2024/04/29 21:30,01F3019N,01F2930N,41,271,1
2024/04/29 21:30,01F3019N,01F2930N,42,326,13
2024/04/29 21:30,01F3019N,01F2930N,5,372,22
2024/04/29 21:30,01F2866S,01F2930S,31,323,51
2024/04/29 21:30,01F2866S,01F2930S,32,315,8
2024/04/29 21:30,01F2866S,01F2930S,41,329,1
2024/04/29 21:30,01F2866S,01F2930S,42,365,4
2024/04/29 21:30,01F2866S,01F2930S,5,350,7
2024/04/29 21:30,01F3083N,01F3019N,31,213,82
2024/04/29 21:30,01F3083N,01F3019N,32,216,16
2024/04/29 21:30,01F3083N,01F3019N,41,206,2
2024/04/29 21:30,01F3083N,01F3019N,42,240,14
2024/04/29 21:30,01F3083N,01F3019N,5,271,18
2024/04/29 21:30,01F2930S,01F3019S,31,367,50
2024/04/29 21:30,01F2930S,01F3019S,32,378,8
2024/04/29 21:30,01F2930S,01F3019S,41,387,3
2024/04/29 21:30,01F2930S,01F3019S,42,424,5
2024/04/29 21:30,01F2930S,01F3019S,5,451,9
2024/04/29 21:30,01F3126N,01F3083N,31,142,89
2024/04/29 21:30,01F3126N,01F3083N,32,148,21
2024/04/29 21:30,01F3126N,01F3083N,41,0,0
2024/04/29 21:30,01F3126N,01F3083N,42,155,8
2024/04/29 21:30,01F3126N,01F3083N,5,165,13
2024/04/29 21:30,01F3019S,01F3083S,31,210,74
2024/04/29 21:30,01F3019S,01F3083S,32,222,17
2024/04/29 21:30,01F3019S,01F3083S,41,246,1
2024/04/29 21:30,01F3019S,01F3083S,42,265,9
2024/04/29 21:30,01F3019S,01F3083S,5,292,9
2024/04/29 21:30,01F3185N,01F3126N,31,199,83
2024/04/29 21:30,01F3185N,01F3126N,32,199,20
2024/04/29 21:30,01F3185N,01F3126N,41,0,0
2024/04/29 21:30,01F3185N,01F3126N,42,253,3
2024/04/29 21:30,01F3185N,01F3126N,5,240,14
2024/04/29 21:30,03F3445S,01F3126N,31,0,0
2024/04/29 21:30,03F3445S,01F3126N,32,0,0
2024/04/29 21:30,03F3445S,01F3126N,41,0,0
2024/04/29 21:30,03F3445S,01F3126N,42,0,0
2024/04/29 21:30,03F3445S,01F3126N,5,0,0
2024/04/29 21:30,03F3496N,01F3126N,31,504,5
2024/04/29 21:30,03F3496N,01F3126N,32,1754,2
2024/04/29 21:30,03F3496N,01F3126N,41,0,0
2024/04/29 21:30,03F3496N,01F3126N,42,0,0
2024/04/29 21:30,03F3496N,01F3126N,5,556,2
2024/04/29 21:30,01F3083S,01F3126S,31,141,90
2024/04/29 21:30,01F3083S,01F3126S,32,145,16
2024/04/29 21:30,01F3083S,01F3126S,41,181,3
2024/04/29 21:30,01F3083S,01F3126S,42,201,5
2024/04/29 21:30,01F3083S,01F3126S,5,190,12
2024/04/29 21:30,01F3227N,01F3185N,31,139,88
2024/04/29 21:30,01F3227N,01F3185N,32,139,18
2024/04/29 21:30,01F3227N,01F3185N,41,0,0
2024/04/29 21:30,01F3227N,01F3185N,42,167,7
2024/04/29 21:30,01F3227N,01F3185N,5,177,13
2024/04/29 21:30,01F3126S,01F3185S,31,203,85
2024/04/29 21:30,01F3126S,01F3185S,32,204,22
2024/04/29 21:30,01F3126S,01F3185S,41,242,1
2024/04/29 21:30,01F3126S,01F3185S,42,225,5
2024/04/29 21:30,01F3126S,01F3185S,5,264,14
2024/04/29 21:30,03F3445S,01F3185S,31,526,9
2024/04/29 21:30,03F3445S,01F3185S,32,482,2
2024/04/29 21:30,03F3445S,01F3185S,41,0,0
2024/04/29 21:30,03F3445S,01F3185S,42,0,0
2024/04/29 21:30,03F3445S,01F3185S,5,0,0
2024/04/29 21:30,03F3496N,01F3185S,31,2134,1
2024/04/29 21:30,03F3496N,01F3185S,32,0,0
2024/04/29 21:30,03F3496N,01F3185S,41,0,0
2024/04/29 21:30,03F3496N,01F3185S,42,636,1
2024/04/29 21:30,03F3496N,01F3185S,5,0,0
2024/04/29 21:30,01F3252N,01F3227N,31,85,81
2024/04/29 21:30,01F3252N,01F3227N,32,90,13
2024/04/29 21:30,01F3252N,01F3227N,41,87,3
2024/04/29 21:30,01F3252N,01F3227N,42,96,6
2024/04/29 21:30,01F3252N,01F3227N,5,97,16
2024/04/29 21:30,01F3185S,01F3227S,31,140,91
2024/04/29 21:30,01F3185S,01F3227S,32,138,24
2024/04/29 21:30,01F3185S,01F3227S,41,0,0
2024/04/29 21:30,01F3185S,01F3227S,42,160,7
2024/04/29 21:30,01F3185S,01F3227S,5,188,17
2024/04/29 21:30,01F3286N,01F3252N,31,118,62
2024/04/29 21:30,01F3286N,01F3252N,32,122,12
2024/04/29 21:30,01F3286N,01F3252N,41,121,2
2024/04/29 21:30,01F3286N,01F3252N,42,157,7
2024/04/29 21:30,01F3286N,01F3252N,5,142,16
2024/04/29 21:30,01F3227S,01F3252S,31,82,92
2024/04/29 21:30,01F3227S,01F3252S,32,83,23
2024/04/29 21:30,01F3227S,01F3252S,41,134,1
2024/04/29 21:30,01F3227S,01F3252S,42,113,5
2024/04/29 21:30,01F3227S,01F3252S,5,111,11
2024/04/29 21:30,01F3366N,01F3286N,31,266,75
2024/04/29 21:30,01F3366N,01F3286N,32,287,19
2024/04/29 21:30,01F3366N,01F3286N,41,298,2
2024/04/29 21:30,01F3366N,01F3286N,42,354,9
2024/04/29 21:30,01F3366N,01F3286N,5,346,12
2024/04/29 21:30,01F3252S,01F3286S,31,113,80
2024/04/29 21:30,01F3252S,01F3286S,32,115,28
2024/04/29 21:30,01F3252S,01F3286S,41,164,1
2024/04/29 21:30,01F3252S,01F3286S,42,154,4
2024/04/29 21:30,01F3252S,01F3286S,5,151,13
2024/04/29 21:30,01F3398N,01F3366N,31,104,95
2024/04/29 21:30,01F3398N,01F3366N,32,104,24
2024/04/29 21:30,01F3398N,01F3366N,41,121,1
2024/04/29 21:30,01F3398N,01F3366N,42,112,6
2024/04/29 21:30,01F3398N,01F3366N,5,125,20
2024/04/29 21:30,01F3286S,01F3366S,31,273,107
2024/04/29 21:30,01F3286S,01F3366S,32,282,27
2024/04/29 21:30,01F3286S,01F3366S,41,288,3
2024/04/29 21:30,01F3286S,01F3366S,42,294,8
2024/04/29 21:30,01F3286S,01F3366S,5,333,8
2024/04/29 21:30,01F3460N,01F3398N,31,205,75
2024/04/29 21:30,01F3460N,01F3398N,32,212,28
2024/04/29 21:30,01F3460N,01F3398N,41,235,1
2024/04/29 21:30,01F3460N,01F3398N,42,237,4
2024/04/29 21:30,01F3460N,01F3398N,5,253,12
2024/04/29 21:30,01F3366S,01F3398S,31,102,102
2024/04/29 21:30,01F3366S,01F3398S,32,106,31
2024/04/29 21:30,01F3366S,01F3398S,41,110,2
2024/04/29 21:30,01F3366S,01F3398S,42,110,4
2024/04/29 21:30,01F3366S,01F3398S,5,135,9
2024/04/29 21:30,01F3535N,01F3460N,31,261,97
2024/04/29 21:30,01F3535N,01F3460N,32,263,22
2024/04/29 21:30,01F3535N,01F3460N,41,0,0
2024/04/29 21:30,01F3535N,01F3460N,42,288,5
2024/04/29 21:30,01F3535N,01F3460N,5,322,12
2024/04/29 21:30,01F3398S,01F3460S,31,204,107
2024/04/29 21:30,01F3398S,01F3460S,32,204,25
2024/04/29 21:30,01F3398S,01F3460S,41,0,0
2024/04/29 21:30,01F3398S,01F3460S,42,241,4
2024/04/29 21:30,01F3398S,01F3460S,5,273,7
2024/04/29 21:30,01F3559N,01F3535N,31,84,108
2024/04/29 21:30,01F3559N,01F3535N,32,82,17
2024/04/29 21:30,01F3559N,01F3535N,41,0,0
2024/04/29 21:30,01F3559N,01F3535N,42,97,5
2024/04/29 21:30,01F3559N,01F3535N,5,102,17
2024/04/29 21:30,01F3460S,01F3535S,31,261,108
2024/04/29 21:30,01F3460S,01F3535S,32,261,31
2024/04/29 21:30,01F3460S,01F3535S,41,902,2
2024/04/29 21:30,01F3460S,01F3535S,42,340,4
2024/04/29 21:30,01F3460S,01F3535S,5,363,10
2024/04/29 21:30,01F3590N,01F3559N,31,112,106
2024/04/29 21:30,01F3590N,01F3559N,32,117,20
2024/04/29 21:30,01F3590N,01F3559N,41,0,0
2024/04/29 21:30,01F3590N,01F3559N,42,130,6
2024/04/29 21:30,01F3590N,01F3559N,5,134,19
2024/04/29 21:30,01F3535S,01F3561S,31,91,117
2024/04/29 21:30,01F3535S,01F3561S,32,95,35
2024/04/29 21:30,01F3535S,01F3561S,41,107,3
2024/04/29 21:30,01F3535S,01F3561S,42,112,4
2024/04/29 21:30,01F3535S,01F3561S,5,113,10
2024/04/29 21:30,01F3640N,01F3590N,31,178,108
2024/04/29 21:30,01F3640N,01F3590N,32,177,26
2024/04/29 21:30,01F3640N,01F3590N,41,195,1
2024/04/29 21:30,01F3640N,01F3590N,42,209,4
2024/04/29 21:30,01F3640N,01F3590N,5,212,23
2024/04/29 21:30,03F3743S,01F3590N,31,0,0
2024/04/29 21:30,03F3743S,01F3590N,32,0,0
2024/04/29 21:30,03F3743S,01F3590N,41,0,0
2024/04/29 21:30,03F3743S,01F3590N,42,0,0
2024/04/29 21:30,03F3743S,01F3590N,5,0,0
2024/04/29 21:30,03F3854N,01F3590N,31,0,0
2024/04/29 21:30,03F3854N,01F3590N,32,0,0
2024/04/29 21:30,03F3854N,01F3590N,41,0,0
2024/04/29 21:30,03F3854N,01F3590N,42,0,0
2024/04/29 21:30,03F3854N,01F3590N,5,0,0
2024/04/29 21:30,01F3561S,01F3590S,31,102,109
2024/04/29 21:30,01F3561S,01F3590S,32,105,37
2024/04/29 21:30,01F3561S,01F3590S,41,106,2
2024/04/29 21:30,01F3561S,01F3590S,42,115,4
2024/04/29 21:30,01F3561S,01F3590S,5,121,9
2024/04/29 21:30,01F3676N,01F3640N,31,141,105
2024/04/29 21:30,01F3676N,01F3640N,32,132,19
2024/04/29 21:30,01F3676N,01F3640N,41,169,1
2024/04/29 21:30,01F3676N,01F3640N,42,150,5
2024/04/29 21:30,01F3676N,01F3640N,5,149,17
2024/04/29 21:30,01F3590S,01F3640S,31,179,85
2024/04/29 21:30,01F3590S,01F3640S,32,181,19
2024/04/29 21:30,01F3590S,01F3640S,41,184,1
2024/04/29 21:30,01F3590S,01F3640S,42,189,2
2024/04/29 21:30,01F3590S,01F3640S,5,196,7
2024/04/29 21:30,03F3743S,01F3640S,31,973,2
2024/04/29 21:30,03F3743S,01F3640S,32,993,3
2024/04/29 21:30,03F3743S,01F3640S,41,0,0
2024/04/29 21:30,03F3743S,01F3640S,42,1001,1
2024/04/29 21:30,03F3743S,01F3640S,5,1354,1
2024/04/29 21:30,03F3854N,01F3640S,31,0,0
2024/04/29 21:30,03F3854N,01F3640S,32,798,1
2024/04/29 21:30,03F3854N,01F3640S,41,0,0
2024/04/29 21:30,03F3854N,01F3640S,42,0,0
2024/04/29 21:30,03F3854N,01F3640S,5,0,0
2024/04/29 21:30,01F3696N,01F3676N,31,75,85
2024/04/29 21:30,01F3696N,01F3676N,32,73,24
2024/04/29 21:30,01F3696N,01F3676N,41,0,0
2024/04/29 21:30,01F3696N,01F3676N,42,82,1
2024/04/29 21:30,01F3696N,01F3676N,5,81,10
2024/04/29 21:30,01F3640S,01F3676S,31,126,114
2024/04/29 21:30,01F3640S,01F3676S,32,130,32
2024/04/29 21:30,01F3640S,01F3676S,41,0,0
2024/04/29 21:30,01F3640S,01F3676S,42,141,3
2024/04/29 21:30,01F3640S,01F3676S,5,157,10
2024/04/29 21:30,01F3676S,01F3686S,31,37,117
2024/04/29 21:30,01F3676S,01F3686S,32,38,33
2024/04/29 21:30,01F3676S,01F3686S,41,0,0
2024/04/29 21:30,01F3676S,01F3686S,42,40,3
2024/04/29 21:30,01F3676S,01F3686S,5,43,11
2024/04/29 21:30,01F3736N,01F3696N,31,159,9
2024/04/29 21:30,01F3736N,01F3696N,32,146,1
2024/04/29 21:30,01F3736N,01F3696N,41,0,0
2024/04/29 21:30,01F3736N,01F3696N,42,0,0
2024/04/29 21:30,01F3736N,01F3696N,5,164,2
2024/04/29 21:30,01F3686S,01F3736S,31,183,6
2024/04/29 21:30,01F3686S,01F3736S,32,205,3
2024/04/29 21:30,01F3686S,01F3736S,41,0,0
2024/04/29 21:30,01F3686S,01F3736S,42,0,0
2024/04/29 21:30,01F3686S,01F3736S,5,231,3
2024/04/29 21:30,01F0099S,01H0163S,31,236,24
2024/04/29 21:30,01F0099S,01H0163S,32,0,0
2024/04/29 21:30,01F0099S,01H0163S,41,258,1
2024/04/29 21:30,01F0099S,01H0163S,42,0,0
2024/04/29 21:30,01F0099S,01H0163S,5,0,0
2024/04/29 21:30,03F0087S,01H0163S,31,255,5
2024/04/29 21:30,03F0087S,01H0163S,32,301,2
2024/04/29 21:30,03F0087S,01H0163S,41,0,0
2024/04/29 21:30,03F0087S,01H0163S,42,0,0
2024/04/29 21:30,03F0087S,01H0163S,5,0,0
2024/04/29 21:30,03F0116N,01H0163S,31,268,8
2024/04/29 21:30,03F0116N,01H0163S,32,265,3
2024/04/29 21:30,03F0116N,01H0163S,41,0,0
2024/04/29 21:30,03F0116N,01H0163S,42,0,0
2024/04/29 21:30,03F0116N,01H0163S,5,0,0
2024/04/29 21:30,01H0200N,01H0174N,31,97,41
2024/04/29 21:30,01H0200N,01H0174N,32,95,10
2024/04/29 21:30,01H0200N,01H0174N,41,104,1
2024/04/29 21:30,01H0200N,01H0174N,42,0,0
2024/04/29 21:30,01H0200N,01H0174N,5,98,1
2024/04/29 21:30,01H0208N,01H0200N,31,30,87
2024/04/29 21:30,01H0208N,01H0200N,32,30,19
2024/04/29 21:30,01H0208N,01H0200N,41,35,1
2024/04/29 21:30,01H0208N,01H0200N,42,0,0
2024/04/29 21:30,01H0208N,01H0200N,5,0,0
2024/04/29 21:30,01H0163S,01H0206S,31,160,33
2024/04/29 21:30,01H0163S,01H0206S,32,165,11
2024/04/29 21:30,01H0163S,01H0206S,41,0,0
2024/04/29 21:30,01H0163S,01H0206S,42,168,2
2024/04/29 21:30,01H0163S,01H0206S,5,0,0
2024/04/29 21:30,01H0271N,01H0208N,31,229,85
2024/04/29 21:30,01H0271N,01H0208N,32,229,22
2024/04/29 21:30,01H0271N,01H0208N,41,263,1
2024/04/29 21:30,01H0271N,01H0208N,42,219,1
2024/04/29 21:30,01H0271N,01H0208N,5,0,0
2024/04/29 21:30,01F0340N,01H0271N,31,248,45
2024/04/29 21:30,01F0340N,01H0271N,32,241,10
2024/04/29 21:30,01F0340N,01H0271N,41,258,3
2024/04/29 21:30,01F0340N,01H0271N,42,0,0
2024/04/29 21:30,01F0340N,01H0271N,5,0,0
2024/04/29 21:30,01H0333N,01H0271N,31,223,49
2024/04/29 21:30,01H0333N,01H0271N,32,220,10
