時間,上游,下游,車種,車速,車流量
2024/04/29 08:25,03F1710N,01F1664S,31,463,6
2024/04/29 08:25,03F1710N,01F1664S,32,470,3
2024/04/29 08:25,03F1710N,01F1664S,41,0,0
2024/04/29 08:25,03F1710N,01F1664S,42,0,0
2024/04/29 08:25,03F1710N,01F1664S,5,0,0
2024/04/29 08:25,01F1774N,01F1699N,31,275,178
2024/04/29 08:25,01F1774N,01F1699N,32,282,58
2024/04/29 08:25,01F1774N,01F1699N,41,297,7
2024/04/29 08:25,01F1774N,01F1699N,42,321,14
2024/04/29 08:25,01F1774N,01F1699N,5,305,6
2024/04/29 08:25,01F1664S,01F1699S,31,180,102
2024/04/29 08:25,01F1664S,01F1699S,32,174,38
2024/04/29 08:25,01F1664S,01F1699S,41,176,2
2024/04/29 08:25,01F1664S,01F1699S,42,200,6
2024/04/29 08:25,01F1664S,01F1699S,5,205,3
2024/04/29 08:25,01F1802N,01F1774N,31,100,176
2024/04/29 08:25,01F1802N,01F1774N,32,106,63
2024/04/29 08:25,01F1802N,01F1774N,41,126,3
2024/04/29 08:25,01F1802N,01F1774N,42,115,19
2024/04/29 08:25,01F1802N,01F1774N,5,114,6
2024/04/29 08:25,01F1699S,01F1774S,31,408,107
2024/04/29 08:25,01F1699S,01F1774S,32,405,35
2024/04/29 08:25,01F1699S,01F1774S,41,389,6
2024/04/29 08:25,01F1699S,01F1774S,42,399,2
2024/04/29 08:25,01F1699S,01F1774S,5,403,1
2024/04/29 08:25,01F1839N,01F1802N,31,136,203
2024/04/29 08:25,01F1839N,01F1802N,32,144,68
2024/04/29 08:25,01F1839N,01F1802N,41,136,1
2024/04/29 08:25,01F1839N,01F1802N,42,148,19
2024/04/29 08:25,01F1839N,01F1802N,5,167,10
2024/04/29 08:25,01F1774S,01F1802S,31,93,101
2024/04/29 08:25,01F1774S,01F1802S,32,95,54
2024/04/29 08:25,01F1774S,01F1802S,41,100,2
2024/04/29 08:25,01F1774S,01F1802S,42,104,17
2024/04/29 08:25,01F1774S,01F1802S,5,111,5
2024/04/29 08:25,01F1906N,01F1839N,31,234,179
2024/04/29 08:25,01F1906N,01F1839N,32,238,57
2024/04/29 08:25,01F1906N,01F1839N,41,263,2
2024/04/29 08:25,01F1906N,01F1839N,42,258,19
2024/04/29 08:25,01F1906N,01F1839N,5,289,5
2024/04/29 08:25,01F1802S,01F1839S,31,124,155
2024/04/29 08:25,01F1802S,01F1839S,32,125,60
2024/04/29 08:25,01F1802S,01F1839S,41,131,4
2024/04/29 08:25,01F1802S,01F1839S,42,142,13
2024/04/29 08:25,01F1802S,01F1839S,5,142,5
2024/04/29 08:25,01F1960N,01F1906N,31,179,165
2024/04/29 08:25,01F1960N,01F1906N,32,185,74
2024/04/29 08:25,01F1960N,01F1906N,41,223,2
2024/04/29 08:25,01F1960N,01F1906N,42,211,23
2024/04/29 08:25,01F1960N,01F1906N,5,226,7
2024/04/29 08:25,03F1944S,01F1906N,31,220,16
2024/04/29 08:25,03F1944S,01F1906N,32,227,5
2024/04/29 08:25,03F1944S,01F1906N,41,0,0
2024/04/29 08:25,03F1944S,01F1906N,42,0,0
2024/04/29 08:25,03F1944S,01F1906N,5,0,0
2024/04/29 08:25,03F1992N,01F1906N,31,246,4
2024/04/29 08:25,03F1992N,01F1906N,32,230,5
2024/04/29 08:25,03F1992N,01F1906N,41,0,0
2024/04/29 08:25,03F1992N,01F1906N,42,291,1
2024/04/29 08:25,03F1992N,01F1906N,5,257,4
2024/04/29 08:25,01F1839S,01F1906S,31,238,161
2024/04/29 08:25,01F1839S,01F1906S,32,241,63
2024/04/29 08:25,01F1839S,01F1906S,41,262,8
2024/04/29 08:25,01F1839S,01F1906S,42,255,13
2024/04/29 08:25,01F1839S,01F1906S,5,271,4
2024/04/29 08:25,01F2011N,01F1960N,31,169,149
2024/04/29 08:25,01F2011N,01F1960N,32,173,66
2024/04/29 08:25,01F2011N,01F1960N,41,190,5
2024/04/29 08:25,01F2011N,01F1960N,42,193,25
2024/04/29 08:25,01F2011N,01F1960N,5,198,21
2024/04/29 08:25,01F1906S,01F1960S,31,191,176
2024/04/29 08:25,01F1906S,01F1960S,32,191,70
2024/04/29 08:25,01F1906S,01F1960S,41,211,7
2024/04/29 08:25,01F1906S,01F1960S,42,209,10
2024/04/29 08:25,01F1906S,01F1960S,5,217,7
2024/04/29 08:25,03F1944S,01F1960S,31,253,53
2024/04/29 08:25,03F1944S,01F1960S,32,273,17
2024/04/29 08:25,03F1944S,01F1960S,41,274,2
2024/04/29 08:25,03F1944S,01F1960S,42,274,14
2024/04/29 08:25,03F1944S,01F1960S,5,266,5
2024/04/29 08:25,03F1992N,01F1960S,31,272,58
2024/04/29 08:25,03F1992N,01F1960S,32,283,29
2024/04/29 08:25,03F1992N,01F1960S,41,295,1
2024/04/29 08:25,03F1992N,01F1960S,42,271,1
2024/04/29 08:25,03F1992N,01F1960S,5,272,1
2024/04/29 08:25,01F2089N,01F2011N,31,274,140
2024/04/29 08:25,01F2089N,01F2011N,32,278,56
2024/04/29 08:25,01F2089N,01F2011N,41,303,4
2024/04/29 08:25,01F2089N,01F2011N,42,308,25
2024/04/29 08:25,01F2089N,01F2011N,5,324,20
2024/04/29 08:25,01F1960S,01F2011S,31,179,171
2024/04/29 08:25,01F1960S,01F2011S,32,183,79
2024/04/29 08:25,01F1960S,01F2011S,41,208,5
2024/04/29 08:25,01F1960S,01F2011S,42,198,25
2024/04/29 08:25,01F1960S,01F2011S,5,208,15
2024/04/29 08:25,01F2156N,01F2089N,31,225,138
2024/04/29 08:25,01F2156N,01F2089N,32,229,65
2024/04/29 08:25,01F2156N,01F2089N,41,235,10
2024/04/29 08:25,01F2156N,01F2089N,42,250,26
2024/04/29 08:25,01F2156N,01F2089N,5,254,12
2024/04/29 08:25,01F2011S,01F2089S,31,275,164
2024/04/29 08:25,01F2011S,01F2089S,32,277,71
2024/04/29 08:25,01F2011S,01F2089S,41,294,5
2024/04/29 08:25,01F2011S,01F2089S,42,296,21
2024/04/29 08:25,01F2011S,01F2089S,5,317,18
2024/04/29 08:25,01F2249N,01F2156N,31,302,79
2024/04/29 08:25,01F2249N,01F2156N,32,300,42
2024/04/29 08:25,01F2249N,01F2156N,41,361,9
2024/04/29 08:25,01F2249N,01F2156N,42,415,22
2024/04/29 08:25,01F2249N,01F2156N,5,416,11
2024/04/29 08:25,01F2089S,01F2156S,31,223,139
2024/04/29 08:25,01F2089S,01F2156S,32,228,70
2024/04/29 08:25,01F2089S,01F2156S,41,255,2
2024/04/29 08:25,01F2089S,01F2156S,42,254,22
2024/04/29 08:25,01F2089S,01F2156S,5,265,15
2024/04/29 08:25,01F2322N,01F2249N,31,238,66
2024/04/29 08:25,01F2322N,01F2249N,32,244,29
2024/04/29 08:25,01F2322N,01F2249N,41,256,5
2024/04/29 08:25,01F2322N,01F2249N,42,258,12
2024/04/29 08:25,01F2322N,01F2249N,5,310,15
2024/04/29 08:25,01F2156S,01F2249S,31,306,136
2024/04/29 08:25,01F2156S,01F2249S,32,314,67
2024/04/29 08:25,01F2156S,01F2249S,41,369,2
2024/04/29 08:25,01F2156S,01F2249S,42,354,13
2024/04/29 08:25,01F2156S,01F2249S,5,379,10
2024/04/29 08:25,01F2394N,01F2322N,31,234,88
2024/04/29 08:25,01F2394N,01F2322N,32,242,50
2024/04/29 08:25,01F2394N,01F2322N,41,296,3
2024/04/29 08:25,01F2394N,01F2322N,42,273,15
2024/04/29 08:25,01F2394N,01F2322N,5,304,9
2024/04/29 08:25,01F2249S,01F2322S,31,247,142
2024/04/29 08:25,01F2249S,01F2322S,32,253,67
2024/04/29 08:25,01F2249S,01F2322S,41,0,0
2024/04/29 08:25,01F2249S,01F2322S,42,281,23
2024/04/29 08:25,01F2249S,01F2322S,5,311,17
2024/04/29 08:25,01F2425N,01F2394N,31,98,89
2024/04/29 08:25,01F2425N,01F2394N,32,102,46
2024/04/29 08:25,01F2425N,01F2394N,41,106,3
2024/04/29 08:25,01F2425N,01F2394N,42,116,16
2024/04/29 08:25,01F2425N,01F2394N,5,124,12
2024/04/29 08:25,01F2322S,01F2394S,31,241,128
2024/04/29 08:25,01F2322S,01F2394S,32,245,67
2024/04/29 08:25,01F2322S,01F2394S,41,0,0
2024/04/29 08:25,01F2322S,01F2394S,42,268,13
2024/04/29 08:25,01F2322S,01F2394S,5,274,18
2024/04/29 08:25,01F2472N,01F2425N,31,150,84
2024/04/29 08:25,01F2472N,01F2425N,32,154,38
2024/04/29 08:25,01F2472N,01F2425N,41,167,5
2024/04/29 08:25,01F2472N,01F2425N,42,243,11
2024/04/29 08:25,01F2472N,01F2425N,5,200,14
2024/04/29 08:25,01F2394S,01F2425S,31,100,108
2024/04/29 08:25,01F2394S,01F2425S,32,103,63
2024/04/29 08:25,01F2394S,01F2425S,41,117,1
2024/04/29 08:25,01F2394S,01F2425S,42,115,23
2024/04/29 08:25,01F2394S,01F2425S,5,117,15
2024/04/29 08:25,01F2514N,01F2472N,31,139,97
2024/04/29 08:25,01F2514N,01F2472N,32,143,40
2024/04/29 08:25,01F2514N,01F2472N,41,150,5
2024/04/29 08:25,01F2514N,01F2472N,42,169,11
2024/04/29 08:25,01F2514N,01F2472N,5,176,14
2024/04/29 08:25,01F2425S,01F2472S,31,151,93
2024/04/29 08:25,01F2425S,01F2472S,32,155,52
2024/04/29 08:25,01F2425S,01F2472S,41,175,2
2024/04/29 08:25,01F2425S,01F2472S,42,176,16
2024/04/29 08:25,01F2425S,01F2472S,5,178,12
2024/04/29 08:25,01F2603N,01F2514N,31,293,103
2024/04/29 08:25,01F2603N,01F2514N,32,296,45
2024/04/29 08:25,01F2603N,01F2514N,41,324,9
2024/04/29 08:25,01F2603N,01F2514N,42,338,16
2024/04/29 08:25,01F2603N,01F2514N,5,359,9
2024/04/29 08:25,01F2472S,01F2514S,31,141,125
2024/04/29 08:25,01F2472S,01F2514S,32,143,61
2024/04/29 08:25,01F2472S,01F2514S,41,168,4
2024/04/29 08:25,01F2472S,01F2514S,42,156,10
2024/04/29 08:25,01F2472S,01F2514S,5,164,10
2024/04/29 08:25,01F2674N,01F2603N,31,233,83
2024/04/29 08:25,01F2674N,01F2603N,32,241,36
2024/04/29 08:25,01F2674N,01F2603N,41,260,3
2024/04/29 08:25,01F2674N,01F2603N,42,276,17
2024/04/29 08:25,01F2674N,01F2603N,5,285,6
2024/04/29 08:25,01F2514S,01F2603S,31,290,104
2024/04/29 08:25,01F2514S,01F2603S,32,307,44
2024/04/29 08:25,01F2514S,01F2603S,41,334,3
2024/04/29 08:25,01F2514S,01F2603S,42,315,13
2024/04/29 08:25,01F2514S,01F2603S,5,339,16
2024/04/29 08:25,01F2714N,01F2674N,31,132,93
2024/04/29 08:25,01F2714N,01F2674N,32,132,40
2024/04/29 08:25,01F2714N,01F2674N,41,146,6
2024/04/29 08:25,01F2714N,01F2674N,42,150,22
2024/04/29 08:25,01F2714N,01F2674N,5,152,13
2024/04/29 08:25,01F2603S,01F2674S,31,236,90
2024/04/29 08:25,01F2603S,01F2674S,32,245,37
2024/04/29 08:25,01F2603S,01F2674S,41,272,3
2024/04/29 08:25,01F2603S,01F2674S,42,272,12
2024/04/29 08:25,01F2603S,01F2674S,5,285,13
2024/04/29 08:25,01F2827N,01F2714N,31,364,71
2024/04/29 08:25,01F2827N,01F2714N,32,367,25
2024/04/29 08:25,01F2827N,01F2714N,41,410,7
2024/04/29 08:25,01F2827N,01F2714N,42,419,17
2024/04/29 08:25,01F2827N,01F2714N,5,440,14
2024/04/29 08:25,01F2674S,01F2714S,31,134,82
2024/04/29 08:25,01F2674S,01F2714S,32,137,41
2024/04/29 08:25,01F2674S,01F2714S,41,144,6
2024/04/29 08:25,01F2674S,01F2714S,42,154,19
2024/04/29 08:25,01F2674S,01F2714S,5,161,14
2024/04/29 08:25,01F2866N,01F2827N,31,126,79
2024/04/29 08:25,01F2866N,01F2827N,32,129,35
2024/04/29 08:25,01F2866N,01F2827N,41,1148,11
2024/04/29 08:25,01F2866N,01F2827N,42,141,12
2024/04/29 08:25,01F2866N,01F2827N,5,151,14
2024/04/29 08:25,01F2714S,01F2827S,31,365,81
2024/04/29 08:25,01F2714S,01F2827S,32,371,37
2024/04/29 08:25,01F2714S,01F2827S,41,436,1
2024/04/29 08:25,01F2714S,01F2827S,42,444,7
2024/04/29 08:25,01F2714S,01F2827S,5,454,16
2024/04/29 08:25,01F2930N,01F2866N,31,208,49
2024/04/29 08:25,01F2930N,01F2866N,32,213,36
2024/04/29 08:25,01F2930N,01F2866N,41,232,6
2024/04/29 08:25,01F2930N,01F2866N,42,237,8
2024/04/29 08:25,01F2930N,01F2866N,5,255,9
2024/04/29 08:25,01F2827S,01F2866S,31,128,116
2024/04/29 08:25,01F2827S,01F2866S,32,130,49
2024/04/29 08:25,01F2827S,01F2866S,41,145,3
2024/04/29 08:25,01F2827S,01F2866S,42,145,12
2024/04/29 08:25,01F2827S,01F2866S,5,157,13
2024/04/29 08:25,01F3019N,01F2930N,31,298,96
2024/04/29 08:25,01F3019N,01F2930N,32,301,48
2024/04/29 08:25,01F3019N,01F2930N,41,319,9
2024/04/29 08:25,01F3019N,01F2930N,42,327,9
2024/04/29 08:25,01F3019N,01F2930N,5,383,14
2024/04/29 08:25,01F2866S,01F2930S,31,205,78
2024/04/29 08:25,01F2866S,01F2930S,32,213,54
2024/04/29 08:25,01F2866S,01F2930S,41,277,3
2024/04/29 08:25,01F2866S,01F2930S,42,246,22
2024/04/29 08:25,01F2866S,01F2930S,5,260,14
2024/04/29 08:25,01F3083N,01F3019N,31,215,106
2024/04/29 08:25,01F3083N,01F3019N,32,221,52
2024/04/29 08:25,01F3083N,01F3019N,41,220,6
2024/04/29 08:25,01F3083N,01F3019N,42,244,20
2024/04/29 08:25,01F3083N,01F3019N,5,261,12
2024/04/29 08:25,01F2930S,01F3019S,31,298,131
2024/04/29 08:25,01F2930S,01F3019S,32,306,59
2024/04/29 08:25,01F2930S,01F3019S,41,313,4
2024/04/29 08:25,01F2930S,01F3019S,42,342,19
2024/04/29 08:25,01F2930S,01F3019S,5,373,23
2024/04/29 08:25,01F3126N,01F3083N,31,150,119
2024/04/29 08:25,01F3126N,01F3083N,32,153,67
2024/04/29 08:25,01F3126N,01F3083N,41,152,5
2024/04/29 08:25,01F3126N,01F3083N,42,165,21
2024/04/29 08:25,01F3126N,01F3083N,5,181,15
2024/04/29 08:25,01F3019S,01F3083S,31,213,126
2024/04/29 08:25,01F3019S,01F3083S,32,214,34
2024/04/29 08:25,01F3019S,01F3083S,41,228,6
2024/04/29 08:25,01F3019S,01F3083S,42,239,21
2024/04/29 08:25,01F3019S,01F3083S,5,253,22
2024/04/29 08:25,01F3185N,01F3126N,31,251,210
2024/04/29 08:25,01F3185N,01F3126N,32,249,65
2024/04/29 08:25,01F3185N,01F3126N,41,261,5
2024/04/29 08:25,01F3185N,01F3126N,42,265,14
2024/04/29 08:25,01F3185N,01F3126N,5,273,15
2024/04/29 08:25,03F3445S,01F3126N,31,0,0
2024/04/29 08:25,03F3445S,01F3126N,32,0,0
2024/04/29 08:25,03F3445S,01F3126N,41,0,0
2024/04/29 08:25,03F3445S,01F3126N,42,0,0
2024/04/29 08:25,03F3445S,01F3126N,5,0,0
2024/04/29 08:25,03F3496N,01F3126N,31,554,8
2024/04/29 08:25,03F3496N,01F3126N,32,565,2
2024/04/29 08:25,03F3496N,01F3126N,41,0,0
2024/04/29 08:25,03F3496N,01F3126N,42,584,4
2024/04/29 08:25,03F3496N,01F3126N,5,616,3
2024/04/29 08:25,01F3083S,01F3126S,31,146,167
2024/04/29 08:25,01F3083S,01F3126S,32,150,54
2024/04/29 08:25,01F3083S,01F3126S,41,168,4
2024/04/29 08:25,01F3083S,01F3126S,42,171,25
2024/04/29 08:25,01F3083S,01F3126S,5,184,18
2024/04/29 08:25,01F3227N,01F3185N,31,243,246
2024/04/29 08:25,01F3227N,01F3185N,32,243,88
2024/04/29 08:25,01F3227N,01F3185N,41,264,1
2024/04/29 08:25,01F3227N,01F3185N,42,251,17
2024/04/29 08:25,01F3227N,01F3185N,5,267,14
2024/04/29 08:25,01F3126S,01F3185S,31,216,130
2024/04/29 08:25,01F3126S,01F3185S,32,218,59
2024/04/29 08:25,01F3126S,01F3185S,41,225,2
2024/04/29 08:25,01F3126S,01F3185S,42,239,17
2024/04/29 08:25,01F3126S,01F3185S,5,250,12
2024/04/29 08:25,03F3445S,01F3185S,31,570,16
2024/04/29 08:25,03F3445S,01F3185S,32,593,6
2024/04/29 08:25,03F3445S,01F3185S,41,0,0
2024/04/29 08:25,03F3445S,01F3185S,42,0,0
2024/04/29 08:25,03F3445S,01F3185S,5,0,0
2024/04/29 08:25,03F3496N,01F3185S,31,627,3
2024/04/29 08:25,03F3496N,01F3185S,32,625,1
2024/04/29 08:25,03F3496N,01F3185S,41,0,0
2024/04/29 08:25,03F3496N,01F3185S,42,0,0
2024/04/29 08:25,03F3496N,01F3185S,5,699,1
2024/04/29 08:25,01F3252N,01F3227N,31,228,224
2024/04/29 08:25,01F3252N,01F3227N,32,227,79
2024/04/29 08:25,01F3252N,01F3227N,41,255,4
2024/04/29 08:25,01F3252N,01F3227N,42,243,21
2024/04/29 08:25,01F3252N,01F3227N,5,233,11
2024/04/29 08:25,01F3185S,01F3227S,31,154,150
2024/04/29 08:25,01F3185S,01F3227S,32,161,69
2024/04/29 08:25,01F3185S,01F3227S,41,172,6
2024/04/29 08:25,01F3185S,01F3227S,42,175,22
2024/04/29 08:25,01F3185S,01F3227S,5,177,14
2024/04/29 08:25,01F3286N,01F3252N,31,131,142
2024/04/29 08:25,01F3286N,01F3252N,32,136,65
2024/04/29 08:25,01F3286N,01F3252N,41,153,2
2024/04/29 08:25,01F3286N,01F3252N,42,142,19
2024/04/29 08:25,01F3286N,01F3252N,5,153,17
2024/04/29 08:25,01F3227S,01F3252S,31,88,153
2024/04/29 08:25,01F3227S,01F3252S,32,90,73
2024/04/29 08:25,01F3227S,01F3252S,41,97,10
2024/04/29 08:25,01F3227S,01F3252S,42,101,28
2024/04/29 08:25,01F3227S,01F3252S,5,103,12
2024/04/29 08:25,01F3366N,01F3286N,31,361,162
2024/04/29 08:25,01F3366N,01F3286N,32,371,82
2024/04/29 08:25,01F3366N,01F3286N,41,1663,7
2024/04/29 08:25,01F3366N,01F3286N,42,396,15
2024/04/29 08:25,01F3366N,01F3286N,5,394,12
2024/04/29 08:25,01F3252S,01F3286S,31,118,116
2024/04/29 08:25,01F3252S,01F3286S,32,120,62
2024/04/29 08:25,01F3252S,01F3286S,41,129,8
2024/04/29 08:25,01F3252S,01F3286S,42,137,22
2024/04/29 08:25,01F3252S,01F3286S,5,133,18
2024/04/29 08:25,01F3398N,01F3366N,31,120,203
2024/04/29 08:25,01F3398N,01F3366N,32,122,97
2024/04/29 08:25,01F3398N,01F3366N,41,142,1
2024/04/29 08:25,01F3398N,01F3366N,42,127,17
2024/04/29 08:25,01F3398N,01F3366N,5,133,14
2024/04/29 08:25,01F3286S,01F3366S,31,314,157
2024/04/29 08:25,01F3286S,01F3366S,32,322,63
2024/04/29 08:25,01F3286S,01F3366S,41,333,4
2024/04/29 08:25,01F3286S,01F3366S,42,335,21
2024/04/29 08:25,01F3286S,01F3366S,5,364,9
2024/04/29 08:25,01F3460N,01F3398N,31,242,208
2024/04/29 08:25,01F3460N,01F3398N,32,245,86
2024/04/29 08:25,01F3460N,01F3398N,41,243,4
2024/04/29 08:25,01F3460N,01F3398N,42,262,16
2024/04/29 08:25,01F3460N,01F3398N,5,262,26
2024/04/29 08:25,01F3366S,01F3398S,31,308,175
2024/04/29 08:25,01F3366S,01F3398S,32,306,63
2024/04/29 08:25,01F3366S,01F3398S,41,310,3
2024/04/29 08:25,01F3366S,01F3398S,42,284,14
2024/04/29 08:25,01F3366S,01F3398S,5,249,12
2024/04/29 08:25,01F3535N,01F3460N,31,319,246
2024/04/29 08:25,01F3535N,01F3460N,32,323,92
2024/04/29 08:25,01F3535N,01F3460N,41,0,0
2024/04/29 08:25,01F3535N,01F3460N,42,387,23
2024/04/29 08:25,01F3535N,01F3460N,5,432,31
2024/04/29 08:25,01F3398S,01F3460S,31,254,164
2024/04/29 08:25,01F3398S,01F3460S,32,258,72
2024/04/29 08:25,01F3398S,01F3460S,41,0,0
2024/04/29 08:25,01F3398S,01F3460S,42,270,25
2024/04/29 08:25,01F3398S,01F3460S,5,296,29
2024/04/29 08:25,01F3559N,01F3535N,31,96,211
2024/04/29 08:25,01F3559N,01F3535N,32,97,89
2024/04/29 08:25,01F3559N,01F3535N,41,108,4
2024/04/29 08:25,01F3559N,01F3535N,42,109,15
2024/04/29 08:25,01F3559N,01F3535N,5,108,25
2024/04/29 08:25,01F3460S,01F3535S,31,300,186
2024/04/29 08:25,01F3460S,01F3535S,32,302,84
2024/04/29 08:25,01F3460S,01F3535S,41,343,2
2024/04/29 08:25,01F3460S,01F3535S,42,312,18
2024/04/29 08:25,01F3460S,01F3535S,5,320,17
2024/04/29 08:25,01F3590N,01F3559N,31,181,199
2024/04/29 08:25,01F3590N,01F3559N,32,182,86
2024/04/29 08:25,01F3590N,01F3559N,41,197,2
2024/04/29 08:25,01F3590N,01F3559N,42,188,11
2024/04/29 08:25,01F3590N,01F3559N,5,189,19
2024/04/29 08:25,01F3535S,01F3561S,31,99,186
2024/04/29 08:25,01F3535S,01F3561S,32,99,60
2024/04/29 08:25,01F3535S,01F3561S,41,105,3
2024/04/29 08:25,01F3535S,01F3561S,42,107,21
2024/04/29 08:25,01F3535S,01F3561S,5,110,15
2024/04/29 08:25,01F3640N,01F3590N,31,208,166
2024/04/29 08:25,01F3640N,01F3590N,32,211,71
2024/04/29 08:25,01F3640N,01F3590N,41,229,1
2024/04/29 08:25,01F3640N,01F3590N,42,223,22
2024/04/29 08:25,01F3640N,01F3590N,5,221,37
2024/04/29 08:25,03F3743S,01F3590N,31,0,0
2024/04/29 08:25,03F3743S,01F3590N,32,0,0
2024/04/29 08:25,03F3743S,01F3590N,41,0,0
2024/04/29 08:25,03F3743S,01F3590N,42,0,0
2024/04/29 08:25,03F3743S,01F3590N,5,0,0
2024/04/29 08:25,03F3854N,01F3590N,31,981,1
2024/04/29 08:25,03F3854N,01F3590N,32,0,0
2024/04/29 08:25,03F3854N,01F3590N,41,0,0
2024/04/29 08:25,03F3854N,01F3590N,42,0,0
2024/04/29 08:25,03F3854N,01F3590N,5,0,0
2024/04/29 08:25,01F3561S,01F3590S,31,108,152
2024/04/29 08:25,01F3561S,01F3590S,32,110,57
2024/04/29 08:25,01F3561S,01F3590S,41,109,3
2024/04/29 08:25,01F3561S,01F3590S,42,119,27
2024/04/29 08:25,01F3561S,01F3590S,5,128,15
2024/04/29 08:25,01F3676N,01F3640N,31,151,157
2024/04/29 08:25,01F3676N,01F3640N,32,149,83
2024/04/29 08:25,01F3676N,01F3640N,41,206,4
2024/04/29 08:25,01F3676N,01F3640N,42,163,27
2024/04/29 08:25,01F3676N,01F3640N,5,161,48
2024/04/29 08:25,01F3590S,01F3640S,31,193,206
2024/04/29 08:25,01F3590S,01F3640S,32,194,79
2024/04/29 08:25,01F3590S,01F3640S,41,221,2
2024/04/29 08:25,01F3590S,01F3640S,42,212,17
2024/04/29 08:25,01F3590S,01F3640S,5,217,21
2024/04/29 08:25,03F3743S,01F3640S,31,1060,4
2024/04/29 08:25,03F3743S,01F3640S,32,1013,5
2024/04/29 08:25,03F3743S,01F3640S,41,0,0
2024/04/29 08:25,03F3743S,01F3640S,42,0,0
2024/04/29 08:25,03F3743S,01F3640S,5,0,0
2024/04/29 08:25,03F3854N,01F3640S,31,846,8
2024/04/29 08:25,03F3854N,01F3640S,32,909,4
2024/04/29 08:25,03F3854N,01F3640S,41,0,0
2024/04/29 08:25,03F3854N,01F3640S,42,993,1
2024/04/29 08:25,03F3854N,01F3640S,5,0,0
2024/04/29 08:25,01F3696N,01F3676N,31,85,173
2024/04/29 08:25,01F3696N,01F3676N,32,88,93
2024/04/29 08:25,01F3696N,01F3676N,41,96,1
2024/04/29 08:25,01F3696N,01F3676N,42,93,23
2024/04/29 08:25,01F3696N,01F3676N,5,96,45
2024/04/29 08:25,01F3640S,01F3676S,31,138,196
2024/04/29 08:25,01F3640S,01F3676S,32,142,89
2024/04/29 08:25,01F3640S,01F3676S,41,149,1
2024/04/29 08:25,01F3640S,01F3676S,42,152,27
2024/04/29 08:25,01F3640S,01F3676S,5,158,32
2024/04/29 08:25,01F3676S,01F3686S,31,39,196
2024/04/29 08:25,01F3676S,01F3686S,32,41,82
2024/04/29 08:25,01F3676S,01F3686S,41,42,1
2024/04/29 08:25,01F3676S,01F3686S,42,44,27
2024/04/29 08:25,01F3676S,01F3686S,5,44,33
2024/04/29 08:25,01F3736N,01F3696N,31,163,14
2024/04/29 08:25,01F3736N,01F3696N,32,159,6
2024/04/29 08:25,01F3736N,01F3696N,41,0,0
2024/04/29 08:25,01F3736N,01F3696N,42,180,5
2024/04/29 08:25,01F3736N,01F3696N,5,183,18
2024/04/29 08:25,01F3686S,01F3736S,31,210,35
2024/04/29 08:25,01F3686S,01F3736S,32,222,7
2024/04/29 08:25,01F3686S,01F3736S,41,0,0
2024/04/29 08:25,01F3686S,01F3736S,42,223,3
2024/04/29 08:25,01F3686S,01F3736S,5,243,17
2024/04/29 08:25,01F0099S,01H0163S,31,618,61
2024/04/29 08:25,01F0099S,01H0163S,32,618,22
2024/04/29 08:25,01F0099S,01H0163S,41,0,0
2024/04/29 08:25,01F0099S,01H0163S,42,0,0
2024/04/29 08:25,01F0099S,01H0163S,5,0,0
2024/04/29 08:25,03F0087S,01H0163S,31,713,65
2024/04/29 08:25,03F0087S,01H0163S,32,729,15
2024/04/29 08:25,03F0087S,01H0163S,41,0,0
2024/04/29 08:25,03F0087S,01H0163S,42,0,0
2024/04/29 08:25,03F0087S,01H0163S,5,0,0
2024/04/29 08:25,03F0116N,01H0163S,31,827,19
2024/04/29 08:25,03F0116N,01H0163S,32,838,10
2024/04/29 08:25,03F0116N,01H0163S,41,0,0
2024/04/29 08:25,03F0116N,01H0163S,42,0,0
2024/04/29 08:25,03F0116N,01H0163S,5,828,1
2024/04/29 08:25,01H0200N,01H0174N,31,97,41
2024/04/29 08:25,01H0200N,01H0174N,32,102,17
2024/04/29 08:25,01H0200N,01H0174N,41,0,0
2024/04/29 08:25,01H0200N,01H0174N,42,0,0
2024/04/29 08:25,01H0200N,01H0174N,5,0,0
2024/04/29 08:25,01H0208N,01H0200N,31,110,110
2024/04/29 08:25,01H0208N,01H0200N,32,147,26
2024/04/29 08:25,01H0208N,01H0200N,41,48,1
2024/04/29 08:25,01H0208N,01H0200N,42,49,1
2024/04/29 08:25,01H0208N,01H0200N,5,0,0
2024/04/29 08:25,01H0163S,01H0206S,31,199,80
2024/04/29 08:25,01H0163S,01H0206S,32,196,29
2024/04/29 08:25,01H0163S,01H0206S,41,180,1
2024/04/29 08:25,01H0163S,01H0206S,42,285,1
2024/04/29 08:25,01H0163S,01H0206S,5,0,0
2024/04/29 08:25,01H0271N,01H0208N,31,818,201
2024/04/29 08:25,01H0271N,01H0208N,32,824,41
2024/04/29 08:25,01H0271N,01H0208N,41,904,4
2024/04/29 08:25,01H0271N,01H0208N,42,733,3
2024/04/29 08:25,01H0271N,01H0208N,5,0,0
2024/04/29 08:25,01F0340N,01H0271N,31,861,156
2024/04/29 08:25,01F0340N,01H0271N,32,897,31
2024/04/29 08:25,01F0340N,01H0271N,41,829,2
2024/04/29 08:25,01F0340N,01H0271N,42,0,0
2024/04/29 08:25,01F0340N,01H0271N,5,0,0
2024/04/29 08:25,01H0333N,01H0271N,31,861,100
