時間,上游,下游,車種,車速,車流量
2024/04/29 15:45,03F0116N,01F0147S,32,233,9
2024/04/29 15:45,03F0116N,01F0147S,41,0,0
2024/04/29 15:45,03F0116N,01F0147S,42,252,2
2024/04/29 15:45,03F0116N,01F0147S,5,2311,2
2024/04/29 15:45,01F0213N,01F0153N,31,288,101
2024/04/29 15:45,01F0213N,01F0153N,32,285,41
2024/04/29 15:45,01F0213N,01F0153N,41,276,4
2024/04/29 15:45,01F0213N,01F0153N,42,286,16
2024/04/29 15:45,01F0213N,01F0153N,5,287,20
2024/04/29 15:45,01F0147S,01F0153S,31,26,159
2024/04/29 15:45,01F0147S,01F0153S,32,26,58
2024/04/29 15:45,01F0147S,01F0153S,41,28,8
2024/04/29 15:45,01F0147S,01F0153S,42,27,12
2024/04/29 15:45,01F0147S,01F0153S,5,28,17
2024/04/29 15:45,01F0153S,01F0182S,31,134,117
2024/04/29 15:45,01F0153S,01F0182S,32,138,41
2024/04/29 15:45,01F0153S,01F0182S,41,137,4
2024/04/29 15:45,01F0153S,01F0182S,42,147,14
2024/04/29 15:45,01F0153S,01F0182S,5,136,16
2024/04/29 15:45,01F0233N,01F0213N,31,91,79
2024/04/29 15:45,01F0233N,01F0213N,32,91,31
2024/04/29 15:45,01F0233N,01F0213N,41,90,5
2024/04/29 15:45,01F0233N,01F0213N,42,90,15
2024/04/29 15:45,01F0233N,01F0213N,5,93,19
2024/04/29 15:45,01F0256N,01F0233N,31,106,231
2024/04/29 15:45,01F0256N,01F0233N,32,107,55
2024/04/29 15:45,01F0256N,01F0233N,41,121,3
2024/04/29 15:45,01F0256N,01F0233N,42,105,14
2024/04/29 15:45,01F0256N,01F0233N,5,97,21
2024/04/29 15:45,01F0182S,01F0248S,31,314,126
2024/04/29 15:45,01F0182S,01F0248S,32,312,50
2024/04/29 15:45,01F0182S,01F0248S,41,316,3
2024/04/29 15:45,01F0182S,01F0248S,42,321,16
2024/04/29 15:45,01F0182S,01F0248S,5,318,13
2024/04/29 15:45,01F0293N,01F0256N,31,142,196
2024/04/29 15:45,01F0293N,01F0256N,32,143,55
2024/04/29 15:45,01F0293N,01F0256N,41,159,7
2024/04/29 15:45,01F0293N,01F0256N,42,158,13
2024/04/29 15:45,01F0293N,01F0256N,5,153,24
2024/04/29 15:45,01F0248S,01F0264S,31,71,208
2024/04/29 15:45,01F0248S,01F0264S,32,71,71
2024/04/29 15:45,01F0248S,01F0264S,41,75,4
2024/04/29 15:45,01F0248S,01F0264S,42,73,12
2024/04/29 15:45,01F0248S,01F0264S,5,73,11
2024/04/29 15:45,01F0340N,01F0293N,31,174,141
2024/04/29 15:45,01F0340N,01F0293N,32,176,48
2024/04/29 15:45,01F0340N,01F0293N,41,188,8
2024/04/29 15:45,01F0340N,01F0293N,42,214,4
2024/04/29 15:45,01F0340N,01F0293N,5,189,12
2024/04/29 15:45,01F0264S,01F0293S,31,114,218
2024/04/29 15:45,01F0264S,01F0293S,32,114,68
2024/04/29 15:45,01F0264S,01F0293S,41,131,9
2024/04/29 15:45,01F0264S,01F0293S,42,122,16
2024/04/29 15:45,01F0264S,01F0293S,5,130,13
2024/04/29 15:45,01F0293S,01F0339S,31,447,200
2024/04/29 15:45,01F0293S,01F0339S,32,448,65
2024/04/29 15:45,01F0293S,01F0339S,41,443,18
2024/04/29 15:45,01F0293S,01F0339S,42,451,14
2024/04/29 15:45,01F0293S,01F0339S,5,461,20
2024/04/29 15:45,01H0305S,01F0339S,31,204,85
2024/04/29 15:45,01H0305S,01F0339S,32,208,31
2024/04/29 15:45,01H0305S,01F0339S,41,189,1
2024/04/29 15:45,01H0305S,01F0339S,42,0,0
2024/04/29 15:45,01H0305S,01F0339S,5,0,0
2024/04/29 15:45,01F0376N,01F0340N,31,477,219
2024/04/29 15:45,01F0376N,01F0340N,32,484,99
2024/04/29 15:45,01F0376N,01F0340N,41,465,9
2024/04/29 15:45,01F0376N,01F0340N,42,490,20
2024/04/29 15:45,01F0376N,01F0340N,5,470,8
2024/04/29 15:45,01H0447N,01F0340N,31,555,88
2024/04/29 15:45,01H0447N,01F0340N,32,575,22
2024/04/29 15:45,01H0447N,01F0340N,41,589,2
2024/04/29 15:45,01H0447N,01F0340N,42,0,0
2024/04/29 15:45,01H0447N,01F0340N,5,0,0
2024/04/29 15:45,01F0413N,01F0376N,31,254,138
2024/04/29 15:45,01F0413N,01F0376N,32,248,56
2024/04/29 15:45,01F0413N,01F0376N,41,213,6
2024/04/29 15:45,01F0413N,01F0376N,42,240,10
2024/04/29 15:45,01F0413N,01F0376N,5,234,8
2024/04/29 15:45,01F0339S,01F0376S,31,212,305
2024/04/29 15:45,01F0339S,01F0376S,32,216,133
2024/04/29 15:45,01F0339S,01F0376S,41,190,16
2024/04/29 15:45,01F0339S,01F0376S,42,207,26
2024/04/29 15:45,01F0339S,01F0376S,5,206,17
2024/04/29 15:45,01F0467N,01F0413N,31,213,172
2024/04/29 15:45,01F0467N,01F0413N,32,224,68
2024/04/29 15:45,01F0467N,01F0413N,41,231,3
2024/04/29 15:45,01F0467N,01F0413N,42,251,12
2024/04/29 15:45,01F0467N,01F0413N,5,267,6
2024/04/29 15:45,01F0376S,01F0413S,31,231,211
2024/04/29 15:45,01F0376S,01F0413S,32,235,71
2024/04/29 15:45,01F0376S,01F0413S,41,230,2
2024/04/29 15:45,01F0376S,01F0413S,42,231,23
2024/04/29 15:45,01F0376S,01F0413S,5,245,19
2024/04/29 15:45,01F0492N,01F0467N,31,94,162
2024/04/29 15:45,01F0492N,01F0467N,32,95,64
2024/04/29 15:45,01F0492N,01F0467N,41,103,4
2024/04/29 15:45,01F0492N,01F0467N,42,100,15
2024/04/29 15:45,01F0492N,01F0467N,5,104,11
2024/04/29 15:45,01F0413S,01F0467S,31,223,182
2024/04/29 15:45,01F0413S,01F0467S,32,229,84
2024/04/29 15:45,01F0413S,01F0467S,41,235,1
2024/04/29 15:45,01F0413S,01F0467S,42,245,17
2024/04/29 15:45,01F0413S,01F0467S,5,239,18
2024/04/29 15:45,01F0511N,01F0492N,31,70,195
2024/04/29 15:45,01F0511N,01F0492N,32,73,83
2024/04/29 15:45,01F0511N,01F0492N,41,77,2
2024/04/29 15:45,01F0511N,01F0492N,42,75,18
2024/04/29 15:45,01F0511N,01F0492N,5,77,12
2024/04/29 15:45,01F0467S,01F0492S,31,98,187
2024/04/29 15:45,01F0467S,01F0492S,32,103,90
2024/04/29 15:45,01F0467S,01F0492S,41,104,3
2024/04/29 15:45,01F0467S,01F0492S,42,108,21
2024/04/29 15:45,01F0467S,01F0492S,5,105,20
2024/04/29 15:45,01F0532N,01F0511N,31,83,199
2024/04/29 15:45,01F0532N,01F0511N,32,86,90
2024/04/29 15:45,01F0532N,01F0511N,41,91,3
2024/04/29 15:45,01F0532N,01F0511N,42,91,20
2024/04/29 15:45,01F0532N,01F0511N,5,93,12
2024/04/29 15:45,03F0525S,01F0511N,31,647,8
2024/04/29 15:45,03F0525S,01F0511N,32,706,8
2024/04/29 15:45,03F0525S,01F0511N,41,0,0
2024/04/29 15:45,03F0525S,01F0511N,42,887,1
2024/04/29 15:45,03F0525S,01F0511N,5,0,0
2024/04/29 15:45,03F0559N,01F0511N,31,581,18
2024/04/29 15:45,03F0559N,01F0511N,32,575,8
2024/04/29 15:45,03F0559N,01F0511N,41,0,0
2024/04/29 15:45,03F0559N,01F0511N,42,0,0
2024/04/29 15:45,03F0559N,01F0511N,5,634,1
2024/04/29 15:45,01F0492S,01F0511S,31,82,169
2024/04/29 15:45,01F0492S,01F0511S,32,84,73
2024/04/29 15:45,01F0492S,01F0511S,41,0,0
2024/04/29 15:45,01F0492S,01F0511S,42,84,26
2024/04/29 15:45,01F0492S,01F0511S,5,88,20
2024/04/29 15:45,01F0532S,01F0532N,31,2190,15
2024/04/29 15:45,01F0532S,01F0532N,32,2623,5
2024/04/29 15:45,01F0532S,01F0532N,41,0,0
2024/04/29 15:45,01F0532S,01F0532N,42,2821,1
2024/04/29 15:45,01F0532S,01F0532N,5,2554,4
2024/04/29 15:45,01F0557N,01F0532N,31,101,247
2024/04/29 15:45,01F0557N,01F0532N,32,101,117
2024/04/29 15:45,01F0557N,01F0532N,41,106,3
2024/04/29 15:45,01F0557N,01F0532N,42,107,32
2024/04/29 15:45,01F0557N,01F0532N,5,107,15
2024/04/29 15:45,01F0511S,01F0532S,31,91,186
2024/04/29 15:45,01F0511S,01F0532S,32,93,84
2024/04/29 15:45,01F0511S,01F0532S,41,101,2
2024/04/29 15:45,01F0511S,01F0532S,42,103,22
2024/04/29 15:45,01F0511S,01F0532S,5,99,16
2024/04/29 15:45,03F0525S,01F0532S,31,657,13
2024/04/29 15:45,03F0525S,01F0532S,32,642,4
2024/04/29 15:45,03F0525S,01F0532S,41,0,0
2024/04/29 15:45,03F0525S,01F0532S,42,0,0
2024/04/29 15:45,03F0525S,01F0532S,5,0,0
2024/04/29 15:45,03F0559N,01F0532S,31,2416,6
2024/04/29 15:45,03F0559N,01F0532S,32,2062,2
2024/04/29 15:45,03F0559N,01F0532S,41,0,0
2024/04/29 15:45,03F0559N,01F0532S,42,3194,1
2024/04/29 15:45,03F0559N,01F0532S,5,0,0
2024/04/29 15:45,01F0584N,01F0557N,31,107,163
2024/04/29 15:45,01F0584N,01F0557N,32,109,86
2024/04/29 15:45,01F0584N,01F0557N,41,124,1
2024/04/29 15:45,01F0584N,01F0557N,42,116,27
2024/04/29 15:45,01F0584N,01F0557N,5,113,12
2024/04/29 15:45,01F0532S,01F0557S,31,116,250
2024/04/29 15:45,01F0532S,01F0557S,32,122,96
2024/04/29 15:45,01F0532S,01F0557S,41,118,2
2024/04/29 15:45,01F0532S,01F0557S,42,129,39
2024/04/29 15:45,01F0532S,01F0557S,5,119,12
2024/04/29 15:45,01F0557N,01F0557S,31,1835,17
2024/04/29 15:45,01F0557N,01F0557S,32,1506,6
2024/04/29 15:45,01F0557N,01F0557S,41,0,0
2024/04/29 15:45,01F0557N,01F0557S,42,135,1
2024/04/29 15:45,01F0557N,01F0557S,5,0,0
2024/04/29 15:45,01F0557S,01F0578S,31,136,137
2024/04/29 15:45,01F0557S,01F0578S,32,152,61
2024/04/29 15:45,01F0557S,01F0578S,41,163,2
2024/04/29 15:45,01F0557S,01F0578S,42,171,24
2024/04/29 15:45,01F0557S,01F0578S,5,168,19
2024/04/29 15:45,01F0633N,01F0584N,31,231,123
2024/04/29 15:45,01F0633N,01F0584N,32,232,69
2024/04/29 15:45,01F0633N,01F0584N,41,281,1
2024/04/29 15:45,01F0633N,01F0584N,42,251,30
2024/04/29 15:45,01F0633N,01F0584N,5,256,16
2024/04/29 15:45,01H0608N,01F0584N,31,102,44
2024/04/29 15:45,01H0608N,01F0584N,32,101,18
2024/04/29 15:45,01H0608N,01F0584N,41,109,2
2024/04/29 15:45,01H0608N,01F0584N,42,0,0
2024/04/29 15:45,01H0608N,01F0584N,5,0,0
2024/04/29 15:45,01F0664N,01F0633N,31,117,141
2024/04/29 15:45,01F0664N,01F0633N,32,122,65
2024/04/29 15:45,01F0664N,01F0633N,41,134,2
2024/04/29 15:45,01F0664N,01F0633N,42,126,16
2024/04/29 15:45,01F0664N,01F0633N,5,130,15
2024/04/29 15:45,01F0578S,01F0633S,31,354,97
2024/04/29 15:45,01F0578S,01F0633S,32,384,39
2024/04/29 15:45,01F0578S,01F0633S,41,473,1
2024/04/29 15:45,01F0578S,01F0633S,42,435,28
2024/04/29 15:45,01F0578S,01F0633S,5,456,10
2024/04/29 15:45,01H0579S,01F0633S,31,320,50
2024/04/29 15:45,01H0579S,01F0633S,32,349,18
2024/04/29 15:45,01H0579S,01F0633S,41,365,1
2024/04/29 15:45,01H0579S,01F0633S,42,0,0
2024/04/29 15:45,01H0579S,01F0633S,5,0,0
2024/04/29 15:45,01F0681N,01F0664N,31,64,183
2024/04/29 15:45,01F0681N,01F0664N,32,66,88
2024/04/29 15:45,01F0681N,01F0664N,41,68,2
2024/04/29 15:45,01F0681N,01F0664N,42,67,19
2024/04/29 15:45,01F0681N,01F0664N,5,72,12
2024/04/29 15:45,01F0633S,01F0664S,31,124,125
2024/04/29 15:45,01F0633S,01F0664S,32,127,48
2024/04/29 15:45,01F0633S,01F0664S,41,148,3
2024/04/29 15:45,01F0633S,01F0664S,42,147,20
2024/04/29 15:45,01F0633S,01F0664S,5,151,15
2024/04/29 15:45,01F0699N,01F0681N,31,67,94
2024/04/29 15:45,01F0699N,01F0681N,32,68,52
2024/04/29 15:45,01F0699N,01F0681N,41,73,2
2024/04/29 15:45,01F0699N,01F0681N,42,72,16
2024/04/29 15:45,01F0699N,01F0681N,5,74,9
2024/04/29 15:45,01F0664S,01F0681S,31,64,158
2024/04/29 15:45,01F0664S,01F0681S,32,66,63
2024/04/29 15:45,01F0664S,01F0681S,41,73,1
2024/04/29 15:45,01F0664S,01F0681S,42,72,25
2024/04/29 15:45,01F0664S,01F0681S,5,74,24
2024/04/29 15:45,01F0750N,01F0699N,31,186,111
2024/04/29 15:45,01F0750N,01F0699N,32,190,65
2024/04/29 15:45,01F0750N,01F0699N,41,196,1
2024/04/29 15:45,01F0750N,01F0699N,42,197,16
2024/04/29 15:45,01F0750N,01F0699N,5,208,9
2024/04/29 15:45,01F0681S,01F0699S,31,68,89
2024/04/29 15:45,01F0681S,01F0699S,32,72,26
2024/04/29 15:45,01F0681S,01F0699S,41,78,2
2024/04/29 15:45,01F0681S,01F0699S,42,73,15
2024/04/29 15:45,01F0681S,01F0699S,5,82,13
2024/04/29 15:45,01F0880N,01F0750N,31,588,174
2024/04/29 15:45,01F0880N,01F0750N,32,597,81
2024/04/29 15:45,01F0880N,01F0750N,41,606,5
2024/04/29 15:45,01F0880N,01F0750N,42,647,16
2024/04/29 15:45,01F0880N,01F0750N,5,619,9
2024/04/29 15:45,01F0699S,01F0750S,31,187,80
2024/04/29 15:45,01F0699S,01F0750S,32,190,34
2024/04/29 15:45,01F0699S,01F0750S,41,239,1
2024/04/29 15:45,01F0699S,01F0750S,42,202,15
2024/04/29 15:45,01F0699S,01F0750S,5,205,27
2024/04/29 15:45,01H0610S,01F0750S,31,528,93
2024/04/29 15:45,01H0610S,01F0750S,32,531,35
2024/04/29 15:45,01H0610S,01F0750S,41,545,4
2024/04/29 15:45,01H0610S,01F0750S,42,0,0
2024/04/29 15:45,01H0610S,01F0750S,5,516,1
2024/04/29 15:45,01F0928N,01F0880N,31,201,173
2024/04/29 15:45,01F0928N,01F0880N,32,204,79
2024/04/29 15:45,01F0928N,01F0880N,41,214,11
2024/04/29 15:45,01F0928N,01F0880N,42,215,18
2024/04/29 15:45,01F0928N,01F0880N,5,212,12
2024/04/29 15:45,01F0750S,01F0880S,31,500,188
2024/04/29 15:45,01F0750S,01F0880S,32,499,67
2024/04/29 15:45,01F0750S,01F0880S,41,541,7
2024/04/29 15:45,01F0750S,01F0880S,42,529,19
2024/04/29 15:45,01F0750S,01F0880S,5,545,16
2024/04/29 15:45,01F0956N,01F0928N,31,257,146
2024/04/29 15:45,01F0956N,01F0928N,32,253,50
2024/04/29 15:45,01F0956N,01F0928N,41,243,4
2024/04/29 15:45,01F0956N,01F0928N,42,258,16
2024/04/29 15:45,01F0956N,01F0928N,5,261,12
2024/04/29 15:45,01F0880S,01F0928S,31,178,147
2024/04/29 15:45,01F0880S,01F0928S,32,187,41
2024/04/29 15:45,01F0880S,01F0928S,41,195,6
2024/04/29 15:45,01F0880S,01F0928S,42,193,24
2024/04/29 15:45,01F0880S,01F0928S,5,199,22
2024/04/29 15:45,01F0928S,01F0950S,31,79,127
2024/04/29 15:45,01F0928S,01F0950S,32,85,37
2024/04/29 15:45,01F0928S,01F0950S,41,87,5
2024/04/29 15:45,01F0928S,01F0950S,42,90,20
2024/04/29 15:45,01F0928S,01F0950S,5,90,16
2024/04/29 15:45,01F0979N,01F0956N,31,85,142
2024/04/29 15:45,01F0979N,01F0956N,32,86,64
2024/04/29 15:45,01F0979N,01F0956N,41,96,8
2024/04/29 15:45,01F0979N,01F0956N,42,100,14
2024/04/29 15:45,01F0979N,01F0956N,5,98,15
2024/04/29 15:45,01F1045N,01F0979N,31,236,113
2024/04/29 15:45,01F1045N,01F0979N,32,233,46
2024/04/29 15:45,01F1045N,01F0979N,41,254,6
2024/04/29 15:45,01F1045N,01F0979N,42,238,4
2024/04/29 15:45,01F1045N,01F0979N,5,266,4
2024/04/29 15:45,03F0996S,01F0979N,31,89,12
2024/04/29 15:45,03F0996S,01F0979N,32,92,4
2024/04/29 15:45,03F0996S,01F0979N,41,0,0
2024/04/29 15:45,03F0996S,01F0979N,42,93,2
2024/04/29 15:45,03F0996S,01F0979N,5,0,0
2024/04/29 15:45,03F1022N,01F0979N,31,139,83
2024/04/29 15:45,03F1022N,01F0979N,32,144,36
2024/04/29 15:45,03F1022N,01F0979N,41,147,1
2024/04/29 15:45,03F1022N,01F0979N,42,145,10
2024/04/29 15:45,03F1022N,01F0979N,5,147,11
2024/04/29 15:45,01F0950S,01F0980S,31,112,135
2024/04/29 15:45,01F0950S,01F0980S,32,115,50
2024/04/29 15:45,01F0950S,01F0980S,41,115,3
2024/04/29 15:45,01F0950S,01F0980S,42,127,19
2024/04/29 15:45,01F0950S,01F0980S,5,137,22
2024/04/29 15:45,01F1123N,01F1045N,31,276,162
2024/04/29 15:45,01F1123N,01F1045N,32,280,59
2024/04/29 15:45,01F1123N,01F1045N,41,299,6
2024/04/29 15:45,01F1123N,01F1045N,42,321,15
2024/04/29 15:45,01F1123N,01F1045N,5,346,7
2024/04/29 15:45,01F0980S,01F1045S,31,234,107
2024/04/29 15:45,01F0980S,01F1045S,32,237,37
2024/04/29 15:45,01F0980S,01F1045S,41,0,0
2024/04/29 15:45,01F0980S,01F1045S,42,262,16
2024/04/29 15:45,01F0980S,01F1045S,5,268,4
2024/04/29 15:45,03F0996S,01F1045S,31,247,38
2024/04/29 15:45,03F0996S,01F1045S,32,249,11
2024/04/29 15:45,03F0996S,01F1045S,41,0,0
2024/04/29 15:45,03F0996S,01F1045S,42,272,2
2024/04/29 15:45,03F0996S,01F1045S,5,0,0
2024/04/29 15:45,03F1022N,01F1045S,31,261,4
2024/04/29 15:45,03F1022N,01F1045S,32,2237,1
2024/04/29 15:45,03F1022N,01F1045S,41,0,0
2024/04/29 15:45,03F1022N,01F1045S,42,0,0
2024/04/29 15:45,03F1022N,01F1045S,5,260,1
2024/04/29 15:45,01F1292N,01F1123N,31,592,200
2024/04/29 15:45,01F1292N,01F1123N,32,602,48
2024/04/29 15:45,01F1292N,01F1123N,41,649,1
2024/04/29 15:45,01F1292N,01F1123N,42,727,12
2024/04/29 15:45,01F1292N,01F1123N,5,751,7
2024/04/29 15:45,01F1045S,01F1123S,31,273,110
2024/04/29 15:45,01F1045S,01F1123S,32,280,53
2024/04/29 15:45,01F1045S,01F1123S,41,292,4
2024/04/29 15:45,01F1045S,01F1123S,42,295,8
2024/04/29 15:45,01F1045S,01F1123S,5,337,3
2024/04/29 15:45,01F1389N,01F1292N,31,329,147
2024/04/29 15:45,01F1389N,01F1292N,32,335,39
2024/04/29 15:45,01F1389N,01F1292N,41,350,14
2024/04/29 15:45,01F1389N,01F1292N,42,359,9
2024/04/29 15:45,01F1389N,01F1292N,5,402,2
2024/04/29 15:45,01F1123S,01F1292S,31,598,112
2024/04/29 15:45,01F1123S,01F1292S,32,602,41
2024/04/29 15:45,01F1123S,01F1292S,41,639,3
2024/04/29 15:45,01F1123S,01F1292S,42,677,7
2024/04/29 15:45,01F1123S,01F1292S,5,646,1
2024/04/29 15:45,01F1465N,01F1389N,31,259,181
2024/04/29 15:45,01F1465N,01F1389N,32,260,54
2024/04/29 15:45,01F1465N,01F1389N,41,276,12
2024/04/29 15:45,01F1465N,01F1389N,42,285,9
2024/04/29 15:45,01F1465N,01F1389N,5,284,4
2024/04/29 15:45,01F1292S,01F1389S,31,326,88
2024/04/29 15:45,01F1292S,01F1389S,32,339,24
2024/04/29 15:45,01F1292S,01F1389S,41,378,4
2024/04/29 15:45,01F1292S,01F1389S,42,368,13
2024/04/29 15:45,01F1292S,01F1389S,5,386,8
2024/04/29 15:45,01F1572N,01F1465N,31,371,170
2024/04/29 15:45,01F1572N,01F1465N,32,375,46
2024/04/29 15:45,01F1572N,01F1465N,41,408,2
2024/04/29 15:45,01F1572N,01F1465N,42,412,17
2024/04/29 15:45,01F1572N,01F1465N,5,457,8
2024/04/29 15:45,01F1389S,01F1465S,31,261,128
2024/04/29 15:45,01F1389S,01F1465S,32,274,40
2024/04/29 15:45,01F1389S,01F1465S,41,303,8
2024/04/29 15:45,01F1389S,01F1465S,42,293,14
2024/04/29 15:45,01F1389S,01F1465S,5,335,6
2024/04/29 15:45,01F1621N,01F1572N,31,164,145
2024/04/29 15:45,01F1621N,01F1572N,32,165,64
2024/04/29 15:45,01F1621N,01F1572N,41,175,7
2024/04/29 15:45,01F1621N,01F1572N,42,186,10
2024/04/29 15:45,01F1621N,01F1572N,5,191,3
2024/04/29 15:45,01F1465S,01F1572S,31,381,132
2024/04/29 15:45,01F1465S,01F1572S,32,396,54
2024/04/29 15:45,01F1465S,01F1572S,41,409,7
2024/04/29 15:45,01F1465S,01F1572S,42,427,10
2024/04/29 15:45,01F1465S,01F1572S,5,441,4
2024/04/29 15:45,01F1664N,01F1621N,31,148,144
2024/04/29 15:45,01F1664N,01F1621N,32,149,58
2024/04/29 15:45,01F1664N,01F1621N,41,157,9
2024/04/29 15:45,01F1664N,01F1621N,42,173,11
2024/04/29 15:45,01F1664N,01F1621N,5,174,1
2024/04/29 15:45,03F1651S,01F1621N,31,0,0
2024/04/29 15:45,03F1651S,01F1621N,32,0,0
2024/04/29 15:45,03F1651S,01F1621N,41,0,0
2024/04/29 15:45,03F1651S,01F1621N,42,0,0
2024/04/29 15:45,03F1651S,01F1621N,5,0,0
2024/04/29 15:45,03F1710N,01F1621N,31,600,3
2024/04/29 15:45,03F1710N,01F1621N,32,608,1
2024/04/29 15:45,03F1710N,01F1621N,41,633,1
2024/04/29 15:45,03F1710N,01F1621N,42,0,0
2024/04/29 15:45,03F1710N,01F1621N,5,0,0
2024/04/29 15:45,01F1572S,01F1621S,31,172,140
2024/04/29 15:45,01F1572S,01F1621S,32,176,65
2024/04/29 15:45,01F1572S,01F1621S,41,192,3
2024/04/29 15:45,01F1572S,01F1621S,42,205,16
2024/04/29 15:45,01F1572S,01F1621S,5,205,4
2024/04/29 15:45,01F1699N,01F1664N,31,128,167
2024/04/29 15:45,01F1699N,01F1664N,32,134,62
2024/04/29 15:45,01F1699N,01F1664N,41,134,9
2024/04/29 15:45,01F1699N,01F1664N,42,145,14
2024/04/29 15:45,01F1699N,01F1664N,5,143,4
2024/04/29 15:45,01F1621S,01F1664S,31,148,116
2024/04/29 15:45,01F1621S,01F1664S,32,153,43
2024/04/29 15:45,01F1621S,01F1664S,41,167,5
2024/04/29 15:45,01F1621S,01F1664S,42,164,11
2024/04/29 15:45,01F1621S,01F1664S,5,174,6
2024/04/29 15:45,03F1651S,01F1664S,31,573,29
2024/04/29 15:45,03F1651S,01F1664S,32,591,12
2024/04/29 15:45,03F1651S,01F1664S,41,0,0
2024/04/29 15:45,03F1651S,01F1664S,42,612,1
2024/04/29 15:45,03F1651S,01F1664S,5,594,1
2024/04/29 15:45,03F1710N,01F1664S,31,483,2
