時間,上游,下游,車種,車速,車流量
2024/04/29 18:10,03F1710N,01F1664S,32,470,1
2024/04/29 18:10,03F1710N,01F1664S,41,0,0
2024/04/29 18:10,03F1710N,01F1664S,42,0,0
2024/04/29 18:10,03F1710N,01F1664S,5,0,0
2024/04/29 18:10,01F1774N,01F1699N,31,290,229
2024/04/29 18:10,01F1774N,01F1699N,32,287,53
2024/04/29 18:10,01F1774N,01F1699N,41,300,5
2024/04/29 18:10,01F1774N,01F1699N,42,312,7
2024/04/29 18:10,01F1774N,01F1699N,5,328,3
2024/04/29 18:10,01F1664S,01F1699S,31,137,201
2024/04/29 18:10,01F1664S,01F1699S,32,135,47
2024/04/29 18:10,01F1664S,01F1699S,41,155,9
2024/04/29 18:10,01F1664S,01F1699S,42,145,11
2024/04/29 18:10,01F1664S,01F1699S,5,146,2
2024/04/29 18:10,01F1802N,01F1774N,31,104,175
2024/04/29 18:10,01F1802N,01F1774N,32,105,60
2024/04/29 18:10,01F1802N,01F1774N,41,0,0
2024/04/29 18:10,01F1802N,01F1774N,42,121,11
2024/04/29 18:10,01F1802N,01F1774N,5,128,5
2024/04/29 18:10,01F1699S,01F1774S,31,360,171
2024/04/29 18:10,01F1699S,01F1774S,32,360,40
2024/04/29 18:10,01F1699S,01F1774S,41,356,1
2024/04/29 18:10,01F1699S,01F1774S,42,363,8
2024/04/29 18:10,01F1699S,01F1774S,5,386,4
2024/04/29 18:10,01F1839N,01F1802N,31,132,198
2024/04/29 18:10,01F1839N,01F1802N,32,136,57
2024/04/29 18:10,01F1839N,01F1802N,41,151,2
2024/04/29 18:10,01F1839N,01F1802N,42,152,9
2024/04/29 18:10,01F1839N,01F1802N,5,175,5
2024/04/29 18:10,01F1774S,01F1802S,31,95,136
2024/04/29 18:10,01F1774S,01F1802S,32,97,41
2024/04/29 18:10,01F1774S,01F1802S,41,102,2
2024/04/29 18:10,01F1774S,01F1802S,42,106,7
2024/04/29 18:10,01F1774S,01F1802S,5,115,5
2024/04/29 18:10,01F1906N,01F1839N,31,240,192
2024/04/29 18:10,01F1906N,01F1839N,32,243,55
2024/04/29 18:10,01F1906N,01F1839N,41,264,4
2024/04/29 18:10,01F1906N,01F1839N,42,256,14
2024/04/29 18:10,01F1906N,01F1839N,5,281,6
2024/04/29 18:10,01F1802S,01F1839S,31,124,127
2024/04/29 18:10,01F1802S,01F1839S,32,127,41
2024/04/29 18:10,01F1802S,01F1839S,41,133,4
2024/04/29 18:10,01F1802S,01F1839S,42,135,4
2024/04/29 18:10,01F1802S,01F1839S,5,141,2
2024/04/29 18:10,01F1960N,01F1906N,31,189,198
2024/04/29 18:10,01F1960N,01F1906N,32,193,65
2024/04/29 18:10,01F1960N,01F1906N,41,200,3
2024/04/29 18:10,01F1960N,01F1906N,42,223,13
2024/04/29 18:10,01F1960N,01F1906N,5,217,13
2024/04/29 18:10,03F1944S,01F1906N,31,229,22
2024/04/29 18:10,03F1944S,01F1906N,32,234,7
2024/04/29 18:10,03F1944S,01F1906N,41,259,1
2024/04/29 18:10,03F1944S,01F1906N,42,3272,1
2024/04/29 18:10,03F1944S,01F1906N,5,0,0
2024/04/29 18:10,03F1992N,01F1906N,31,239,10
2024/04/29 18:10,03F1992N,01F1906N,32,252,5
2024/04/29 18:10,03F1992N,01F1906N,41,0,0
2024/04/29 18:10,03F1992N,01F1906N,42,251,1
2024/04/29 18:10,03F1992N,01F1906N,5,0,0
2024/04/29 18:10,01F1839S,01F1906S,31,234,159
2024/04/29 18:10,01F1839S,01F1906S,32,234,47
2024/04/29 18:10,01F1839S,01F1906S,41,254,2
2024/04/29 18:10,01F1839S,01F1906S,42,261,7
2024/04/29 18:10,01F1839S,01F1906S,5,279,1
2024/04/29 18:10,01F2011N,01F1960N,31,179,183
2024/04/29 18:10,01F2011N,01F1960N,32,183,61
2024/04/29 18:10,01F2011N,01F1960N,41,188,3
2024/04/29 18:10,01F2011N,01F1960N,42,191,19
2024/04/29 18:10,01F2011N,01F1960N,5,216,17
2024/04/29 18:10,01F1906S,01F1960S,31,188,192
2024/04/29 18:10,01F1906S,01F1960S,32,195,46
2024/04/29 18:10,01F1906S,01F1960S,41,206,3
2024/04/29 18:10,01F1906S,01F1960S,42,218,3
2024/04/29 18:10,01F1906S,01F1960S,5,0,0
2024/04/29 18:10,03F1944S,01F1960S,31,262,59
2024/04/29 18:10,03F1944S,01F1960S,32,270,22
2024/04/29 18:10,03F1944S,01F1960S,41,270,6
2024/04/29 18:10,03F1944S,01F1960S,42,284,6
2024/04/29 18:10,03F1944S,01F1960S,5,281,12
2024/04/29 18:10,03F1992N,01F1960S,31,273,61
2024/04/29 18:10,03F1992N,01F1960S,32,265,10
2024/04/29 18:10,03F1992N,01F1960S,41,0,0
2024/04/29 18:10,03F1992N,01F1960S,42,288,2
2024/04/29 18:10,03F1992N,01F1960S,5,288,1
2024/04/29 18:10,01F2089N,01F2011N,31,279,192
2024/04/29 18:10,01F2089N,01F2011N,32,279,59
2024/04/29 18:10,01F2089N,01F2011N,41,300,3
2024/04/29 18:10,01F2089N,01F2011N,42,305,20
2024/04/29 18:10,01F2089N,01F2011N,5,341,20
2024/04/29 18:10,01F1960S,01F2011S,31,183,185
2024/04/29 18:10,01F1960S,01F2011S,32,184,58
2024/04/29 18:10,01F1960S,01F2011S,41,193,2
2024/04/29 18:10,01F1960S,01F2011S,42,200,18
2024/04/29 18:10,01F1960S,01F2011S,5,216,17
2024/04/29 18:10,01F2156N,01F2089N,31,232,162
2024/04/29 18:10,01F2156N,01F2089N,32,239,66
2024/04/29 18:10,01F2156N,01F2089N,41,253,4
2024/04/29 18:10,01F2156N,01F2089N,42,253,12
2024/04/29 18:10,01F2156N,01F2089N,5,267,13
2024/04/29 18:10,01F2011S,01F2089S,31,267,151
2024/04/29 18:10,01F2011S,01F2089S,32,276,57
2024/04/29 18:10,01F2011S,01F2089S,41,267,1
2024/04/29 18:10,01F2011S,01F2089S,42,298,16
2024/04/29 18:10,01F2011S,01F2089S,5,319,17
2024/04/29 18:10,01F2249N,01F2156N,31,328,189
2024/04/29 18:10,01F2249N,01F2156N,32,331,65
2024/04/29 18:10,01F2249N,01F2156N,41,358,5
2024/04/29 18:10,01F2249N,01F2156N,42,357,16
2024/04/29 18:10,01F2249N,01F2156N,5,393,9
2024/04/29 18:10,01F2089S,01F2156S,31,230,161
2024/04/29 18:10,01F2089S,01F2156S,32,232,52
2024/04/29 18:10,01F2089S,01F2156S,41,258,3
2024/04/29 18:10,01F2089S,01F2156S,42,261,17
2024/04/29 18:10,01F2089S,01F2156S,5,284,17
2024/04/29 18:10,01F2322N,01F2249N,31,257,122
2024/04/29 18:10,01F2322N,01F2249N,32,258,49
2024/04/29 18:10,01F2322N,01F2249N,41,295,5
2024/04/29 18:10,01F2322N,01F2249N,42,294,13
2024/04/29 18:10,01F2322N,01F2249N,5,310,14
2024/04/29 18:10,01F2156S,01F2249S,31,307,119
2024/04/29 18:10,01F2156S,01F2249S,32,321,44
2024/04/29 18:10,01F2156S,01F2249S,41,330,4
2024/04/29 18:10,01F2156S,01F2249S,42,350,20
2024/04/29 18:10,01F2156S,01F2249S,5,383,24
2024/04/29 18:10,01F2394N,01F2322N,31,242,138
2024/04/29 18:10,01F2394N,01F2322N,32,245,42
2024/04/29 18:10,01F2394N,01F2322N,41,276,3
2024/04/29 18:10,01F2394N,01F2322N,42,295,23
2024/04/29 18:10,01F2394N,01F2322N,5,297,13
2024/04/29 18:10,01F2249S,01F2322S,31,245,88
2024/04/29 18:10,01F2249S,01F2322S,32,246,28
2024/04/29 18:10,01F2249S,01F2322S,41,297,3
2024/04/29 18:10,01F2249S,01F2322S,42,303,12
2024/04/29 18:10,01F2249S,01F2322S,5,288,13
2024/04/29 18:10,01F2425N,01F2394N,31,101,108
2024/04/29 18:10,01F2425N,01F2394N,32,102,30
2024/04/29 18:10,01F2425N,01F2394N,41,115,3
2024/04/29 18:10,01F2425N,01F2394N,42,115,22
2024/04/29 18:10,01F2425N,01F2394N,5,126,19
2024/04/29 18:10,01F2322S,01F2394S,31,237,98
2024/04/29 18:10,01F2322S,01F2394S,32,240,38
2024/04/29 18:10,01F2322S,01F2394S,41,270,4
2024/04/29 18:10,01F2322S,01F2394S,42,285,17
2024/04/29 18:10,01F2322S,01F2394S,5,302,22
2024/04/29 18:10,01F2472N,01F2425N,31,157,96
2024/04/29 18:10,01F2472N,01F2425N,32,162,37
2024/04/29 18:10,01F2472N,01F2425N,41,175,4
2024/04/29 18:10,01F2472N,01F2425N,42,246,12
2024/04/29 18:10,01F2472N,01F2425N,5,241,17
2024/04/29 18:10,01F2394S,01F2425S,31,102,94
2024/04/29 18:10,01F2394S,01F2425S,32,102,35
2024/04/29 18:10,01F2394S,01F2425S,41,110,4
2024/04/29 18:10,01F2394S,01F2425S,42,122,19
2024/04/29 18:10,01F2394S,01F2425S,5,134,19
2024/04/29 18:10,01F2514N,01F2472N,31,142,122
2024/04/29 18:10,01F2514N,01F2472N,32,145,46
2024/04/29 18:10,01F2514N,01F2472N,41,165,4
2024/04/29 18:10,01F2514N,01F2472N,42,174,9
2024/04/29 18:10,01F2514N,01F2472N,5,182,15
2024/04/29 18:10,01F2425S,01F2472S,31,157,113
2024/04/29 18:10,01F2425S,01F2472S,32,155,35
2024/04/29 18:10,01F2425S,01F2472S,41,169,6
2024/04/29 18:10,01F2425S,01F2472S,42,187,22
2024/04/29 18:10,01F2425S,01F2472S,5,193,15
2024/04/29 18:10,01F2603N,01F2514N,31,297,126
2024/04/29 18:10,01F2603N,01F2514N,32,299,46
2024/04/29 18:10,01F2603N,01F2514N,41,302,1
2024/04/29 18:10,01F2603N,01F2514N,42,329,17
2024/04/29 18:10,01F2603N,01F2514N,5,409,12
2024/04/29 18:10,01F2472S,01F2514S,31,141,113
2024/04/29 18:10,01F2472S,01F2514S,32,142,44
2024/04/29 18:10,01F2472S,01F2514S,41,150,3
2024/04/29 18:10,01F2472S,01F2514S,42,168,10
2024/04/29 18:10,01F2472S,01F2514S,5,176,12
2024/04/29 18:10,01F2674N,01F2603N,31,239,98
2024/04/29 18:10,01F2674N,01F2603N,32,237,48
2024/04/29 18:10,01F2674N,01F2603N,41,247,3
2024/04/29 18:10,01F2674N,01F2603N,42,275,22
2024/04/29 18:10,01F2674N,01F2603N,5,308,12
2024/04/29 18:10,01F2514S,01F2603S,31,293,106
2024/04/29 18:10,01F2514S,01F2603S,32,298,41
2024/04/29 18:10,01F2514S,01F2603S,41,455,4
2024/04/29 18:10,01F2514S,01F2603S,42,368,18
2024/04/29 18:10,01F2514S,01F2603S,5,354,11
2024/04/29 18:10,01F2714N,01F2674N,31,134,93
2024/04/29 18:10,01F2714N,01F2674N,32,135,39
2024/04/29 18:10,01F2714N,01F2674N,41,142,1
2024/04/29 18:10,01F2714N,01F2674N,42,153,24
2024/04/29 18:10,01F2714N,01F2674N,5,167,12
2024/04/29 18:10,01F2603S,01F2674S,31,234,78
2024/04/29 18:10,01F2603S,01F2674S,32,246,35
2024/04/29 18:10,01F2603S,01F2674S,41,274,6
2024/04/29 18:10,01F2603S,01F2674S,42,268,17
2024/04/29 18:10,01F2603S,01F2674S,5,300,18
2024/04/29 18:10,01F2827N,01F2714N,31,381,84
2024/04/29 18:10,01F2827N,01F2714N,32,387,40
2024/04/29 18:10,01F2827N,01F2714N,41,415,2
2024/04/29 18:10,01F2827N,01F2714N,42,512,19
2024/04/29 18:10,01F2827N,01F2714N,5,511,16
2024/04/29 18:10,01F2674S,01F2714S,31,134,90
2024/04/29 18:10,01F2674S,01F2714S,32,134,27
2024/04/29 18:10,01F2674S,01F2714S,41,167,5
2024/04/29 18:10,01F2674S,01F2714S,42,157,16
2024/04/29 18:10,01F2674S,01F2714S,5,177,21
2024/04/29 18:10,01F2866N,01F2827N,31,128,131
2024/04/29 18:10,01F2866N,01F2827N,32,129,47
2024/04/29 18:10,01F2866N,01F2827N,41,138,3
2024/04/29 18:10,01F2866N,01F2827N,42,141,16
2024/04/29 18:10,01F2866N,01F2827N,5,170,11
2024/04/29 18:10,01F2714S,01F2827S,31,373,87
2024/04/29 18:10,01F2714S,01F2827S,32,382,25
2024/04/29 18:10,01F2714S,01F2827S,41,415,3
2024/04/29 18:10,01F2714S,01F2827S,42,520,7
2024/04/29 18:10,01F2714S,01F2827S,5,462,13
2024/04/29 18:10,01F2930N,01F2866N,31,209,116
2024/04/29 18:10,01F2930N,01F2866N,32,207,34
2024/04/29 18:10,01F2930N,01F2866N,41,225,3
2024/04/29 18:10,01F2930N,01F2866N,42,238,15
2024/04/29 18:10,01F2930N,01F2866N,5,278,9
2024/04/29 18:10,01F2827S,01F2866S,31,131,106
2024/04/29 18:10,01F2827S,01F2866S,32,135,38
2024/04/29 18:10,01F2827S,01F2866S,41,143,2
2024/04/29 18:10,01F2827S,01F2866S,42,154,14
2024/04/29 18:10,01F2827S,01F2866S,5,174,17
2024/04/29 18:10,01F3019N,01F2930N,31,296,148
2024/04/29 18:10,01F3019N,01F2930N,32,302,45
2024/04/29 18:10,01F3019N,01F2930N,41,299,1
2024/04/29 18:10,01F3019N,01F2930N,42,344,9
2024/04/29 18:10,01F3019N,01F2930N,5,373,9
2024/04/29 18:10,01F2866S,01F2930S,31,205,90
2024/04/29 18:10,01F2866S,01F2930S,32,213,35
2024/04/29 18:10,01F2866S,01F2930S,41,233,2
2024/04/29 18:10,01F2866S,01F2930S,42,237,13
2024/04/29 18:10,01F2866S,01F2930S,5,264,9
2024/04/29 18:10,01F3083N,01F3019N,31,216,136
2024/04/29 18:10,01F3083N,01F3019N,32,216,50
2024/04/29 18:10,01F3083N,01F3019N,41,225,6
2024/04/29 18:10,01F3083N,01F3019N,42,244,11
2024/04/29 18:10,01F3083N,01F3019N,5,255,15
2024/04/29 18:10,01F2930S,01F3019S,31,304,138
2024/04/29 18:10,01F2930S,01F3019S,32,319,44
2024/04/29 18:10,01F2930S,01F3019S,41,321,2
2024/04/29 18:10,01F2930S,01F3019S,42,358,15
2024/04/29 18:10,01F2930S,01F3019S,5,375,17
2024/04/29 18:10,01F3126N,01F3083N,31,153,143
2024/04/29 18:10,01F3126N,01F3083N,32,151,49
2024/04/29 18:10,01F3126N,01F3083N,41,154,6
2024/04/29 18:10,01F3126N,01F3083N,42,177,10
2024/04/29 18:10,01F3126N,01F3083N,5,183,19
2024/04/29 18:10,01F3019S,01F3083S,31,221,114
2024/04/29 18:10,01F3019S,01F3083S,32,223,45
2024/04/29 18:10,01F3019S,01F3083S,41,245,4
2024/04/29 18:10,01F3019S,01F3083S,42,255,18
2024/04/29 18:10,01F3019S,01F3083S,5,266,21
2024/04/29 18:10,01F3185N,01F3126N,31,214,150
2024/04/29 18:10,01F3185N,01F3126N,32,212,45
2024/04/29 18:10,01F3185N,01F3126N,41,228,3
2024/04/29 18:10,01F3185N,01F3126N,42,238,8
2024/04/29 18:10,01F3185N,01F3126N,5,246,19
2024/04/29 18:10,03F3445S,01F3126N,31,0,0
2024/04/29 18:10,03F3445S,01F3126N,32,3081,1
2024/04/29 18:10,03F3445S,01F3126N,41,0,0
2024/04/29 18:10,03F3445S,01F3126N,42,0,0
2024/04/29 18:10,03F3445S,01F3126N,5,0,0
2024/04/29 18:10,03F3496N,01F3126N,31,565,5
2024/04/29 18:10,03F3496N,01F3126N,32,545,6
2024/04/29 18:10,03F3496N,01F3126N,41,582,1
2024/04/29 18:10,03F3496N,01F3126N,42,0,0
2024/04/29 18:10,03F3496N,01F3126N,5,624,2
2024/04/29 18:10,01F3083S,01F3126S,31,146,127
2024/04/29 18:10,01F3083S,01F3126S,32,147,54
2024/04/29 18:10,01F3083S,01F3126S,41,164,5
2024/04/29 18:10,01F3083S,01F3126S,42,169,9
2024/04/29 18:10,01F3083S,01F3126S,5,190,21
2024/04/29 18:10,01F3227N,01F3185N,31,144,119
2024/04/29 18:10,01F3227N,01F3185N,32,150,49
2024/04/29 18:10,01F3227N,01F3185N,41,166,3
2024/04/29 18:10,01F3227N,01F3185N,42,174,11
2024/04/29 18:10,01F3227N,01F3185N,5,172,24
2024/04/29 18:10,01F3126S,01F3185S,31,220,203
2024/04/29 18:10,01F3126S,01F3185S,32,227,51
2024/04/29 18:10,01F3126S,01F3185S,41,225,4
2024/04/29 18:10,01F3126S,01F3185S,42,0,0
2024/04/29 18:10,01F3126S,01F3185S,5,265,11
2024/04/29 18:10,03F3445S,01F3185S,31,642,14
2024/04/29 18:10,03F3445S,01F3185S,32,0,0
2024/04/29 18:10,03F3445S,01F3185S,41,0,0
2024/04/29 18:10,03F3445S,01F3185S,42,0,0
2024/04/29 18:10,03F3445S,01F3185S,5,0,0
2024/04/29 18:10,03F3496N,01F3185S,31,0,0
2024/04/29 18:10,03F3496N,01F3185S,32,658,1
2024/04/29 18:10,03F3496N,01F3185S,41,0,0
2024/04/29 18:10,03F3496N,01F3185S,42,0,0
2024/04/29 18:10,03F3496N,01F3185S,5,0,0
2024/04/29 18:10,01F3252N,01F3227N,31,95,150
2024/04/29 18:10,01F3252N,01F3227N,32,95,47
2024/04/29 18:10,01F3252N,01F3227N,41,105,3
2024/04/29 18:10,01F3252N,01F3227N,42,108,17
2024/04/29 18:10,01F3252N,01F3227N,5,107,29
2024/04/29 18:10,01F3185S,01F3227S,31,213,251
2024/04/29 18:10,01F3185S,01F3227S,32,211,77
2024/04/29 18:10,01F3185S,01F3227S,41,201,3
2024/04/29 18:10,01F3185S,01F3227S,42,220,9
2024/04/29 18:10,01F3185S,01F3227S,5,222,14
2024/04/29 18:10,01F3286N,01F3252N,31,125,130
2024/04/29 18:10,01F3286N,01F3252N,32,128,40
2024/04/29 18:10,01F3286N,01F3252N,41,138,5
2024/04/29 18:10,01F3286N,01F3252N,42,144,15
2024/04/29 18:10,01F3286N,01F3252N,5,146,29
2024/04/29 18:10,01F3227S,01F3252S,31,98,236
2024/04/29 18:10,01F3227S,01F3252S,32,101,61
2024/04/29 18:10,01F3227S,01F3252S,41,0,0
2024/04/29 18:10,01F3227S,01F3252S,42,109,11
2024/04/29 18:10,01F3227S,01F3252S,5,115,19
2024/04/29 18:10,01F3366N,01F3286N,31,318,192
2024/04/29 18:10,01F3366N,01F3286N,32,322,58
2024/04/29 18:10,01F3366N,01F3286N,41,326,4
2024/04/29 18:10,01F3366N,01F3286N,42,345,13
2024/04/29 18:10,01F3366N,01F3286N,5,353,25
2024/04/29 18:10,01F3252S,01F3286S,31,120,158
2024/04/29 18:10,01F3252S,01F3286S,32,128,38
2024/04/29 18:10,01F3252S,01F3286S,41,138,2
2024/04/29 18:10,01F3252S,01F3286S,42,141,14
2024/04/29 18:10,01F3252S,01F3286S,5,143,16
2024/04/29 18:10,01F3398N,01F3366N,31,121,235
2024/04/29 18:10,01F3398N,01F3366N,32,120,73
2024/04/29 18:10,01F3398N,01F3366N,41,118,6
2024/04/29 18:10,01F3398N,01F3366N,42,125,11
2024/04/29 18:10,01F3398N,01F3366N,5,141,12
2024/04/29 18:10,01F3286S,01F3366S,31,293,148
2024/04/29 18:10,01F3286S,01F3366S,32,291,56
2024/04/29 18:10,01F3286S,01F3366S,41,316,4
2024/04/29 18:10,01F3286S,01F3366S,42,316,11
2024/04/29 18:10,01F3286S,01F3366S,5,336,23
2024/04/29 18:10,01F3460N,01F3398N,31,232,191
2024/04/29 18:10,01F3460N,01F3398N,32,234,82
2024/04/29 18:10,01F3460N,01F3398N,41,237,7
2024/04/29 18:10,01F3460N,01F3398N,42,252,10
2024/04/29 18:10,01F3460N,01F3398N,5,269,19
2024/04/29 18:10,01F3366S,01F3398S,31,116,180
2024/04/29 18:10,01F3366S,01F3398S,32,113,60
2024/04/29 18:10,01F3366S,01F3398S,41,118,4
2024/04/29 18:10,01F3366S,01F3398S,42,126,12
2024/04/29 18:10,01F3366S,01F3398S,5,134,22
2024/04/29 18:10,01F3535N,01F3460N,31,270,174
2024/04/29 18:10,01F3535N,01F3460N,32,271,50
2024/04/29 18:10,01F3535N,01F3460N,41,384,4
2024/04/29 18:10,01F3535N,01F3460N,42,301,14
2024/04/29 18:10,01F3535N,01F3460N,5,337,23
2024/04/29 18:10,01F3398S,01F3460S,31,405,208
2024/04/29 18:10,01F3398S,01F3460S,32,411,84
2024/04/29 18:10,01F3398S,01F3460S,41,388,3
2024/04/29 18:10,01F3398S,01F3460S,42,428,7
2024/04/29 18:10,01F3398S,01F3460S,5,431,17
2024/04/29 18:10,01F3559N,01F3535N,31,90,168
2024/04/29 18:10,01F3559N,01F3535N,32,90,66
2024/04/29 18:10,01F3559N,01F3535N,41,86,1
2024/04/29 18:10,01F3559N,01F3535N,42,106,10
2024/04/29 18:10,01F3559N,01F3535N,5,104,13
2024/04/29 18:10,01F3460S,01F3535S,31,314,223
2024/04/29 18:10,01F3460S,01F3535S,32,322,88
2024/04/29 18:10,01F3460S,01F3535S,41,364,3
2024/04/29 18:10,01F3460S,01F3535S,42,347,8
2024/04/29 18:10,01F3460S,01F3535S,5,376,17
2024/04/29 18:10,01F3590N,01F3559N,31,124,172
2024/04/29 18:10,01F3590N,01F3559N,32,127,61
2024/04/29 18:10,01F3590N,01F3559N,41,0,0
2024/04/29 18:10,01F3590N,01F3559N,42,143,8
2024/04/29 18:10,01F3590N,01F3559N,5,141,14
2024/04/29 18:10,01F3535S,01F3561S,31,122,270
2024/04/29 18:10,01F3535S,01F3561S,32,121,67
2024/04/29 18:10,01F3535S,01F3561S,41,137,3
2024/04/29 18:10,01F3535S,01F3561S,42,132,5
2024/04/29 18:10,01F3535S,01F3561S,5,136,17
2024/04/29 18:10,01F3640N,01F3590N,31,191,197
2024/04/29 18:10,01F3640N,01F3590N,32,191,61
2024/04/29 18:10,01F3640N,01F3590N,41,234,2
2024/04/29 18:10,01F3640N,01F3590N,42,216,7
2024/04/29 18:10,01F3640N,01F3590N,5,216,18
2024/04/29 18:10,03F3743S,01F3590N,31,0,0
2024/04/29 18:10,03F3743S,01F3590N,32,0,0
2024/04/29 18:10,03F3743S,01F3590N,41,0,0
2024/04/29 18:10,03F3743S,01F3590N,42,0,0
2024/04/29 18:10,03F3743S,01F3590N,5,0,0
2024/04/29 18:10,03F3854N,01F3590N,31,1941,2
2024/04/29 18:10,03F3854N,01F3590N,32,0,0
2024/04/29 18:10,03F3854N,01F3590N,41,0,0
2024/04/29 18:10,03F3854N,01F3590N,42,0,0
2024/04/29 18:10,03F3854N,01F3590N,5,0,0
2024/04/29 18:10,01F3561S,01F3590S,31,149,267
2024/04/29 18:10,01F3561S,01F3590S,32,152,75
2024/04/29 18:10,01F3561S,01F3590S,41,156,4
2024/04/29 18:10,01F3561S,01F3590S,42,162,5
2024/04/29 18:10,01F3561S,01F3590S,5,168,17
2024/04/29 18:10,01F3676N,01F3640N,31,151,158
2024/04/29 18:10,01F3676N,01F3640N,32,148,59
2024/04/29 18:10,01F3676N,01F3640N,41,0,0
2024/04/29 18:10,01F3676N,01F3640N,42,359,3
2024/04/29 18:10,01F3676N,01F3640N,5,160,38
2024/04/29 18:10,01F3590S,01F3640S,31,217,250
2024/04/29 18:10,01F3590S,01F3640S,32,219,92
2024/04/29 18:10,01F3590S,01F3640S,41,261,1
2024/04/29 18:10,01F3590S,01F3640S,42,234,11
2024/04/29 18:10,01F3590S,01F3640S,5,232,29
2024/04/29 18:10,03F3743S,01F3640S,31,1124,23
2024/04/29 18:10,03F3743S,01F3640S,32,1132,6
2024/04/29 18:10,03F3743S,01F3640S,41,1293,2
2024/04/29 18:10,03F3743S,01F3640S,42,0,0
2024/04/29 18:10,03F3743S,01F3640S,5,1360,1
2024/04/29 18:10,03F3854N,01F3640S,31,939,5
2024/04/29 18:10,03F3854N,01F3640S,32,2495,2
2024/04/29 18:10,03F3854N,01F3640S,41,896,1
2024/04/29 18:10,03F3854N,01F3640S,42,3078,1
2024/04/29 18:10,03F3854N,01F3640S,5,0,0
2024/04/29 18:10,01F3696N,01F3676N,31,87,199
2024/04/29 18:10,01F3696N,01F3676N,32,88,56
2024/04/29 18:10,01F3696N,01F3676N,41,96,3
2024/04/29 18:10,01F3696N,01F3676N,42,101,5
2024/04/29 18:10,01F3696N,01F3676N,5,99,29
2024/04/29 18:10,01F3640S,01F3676S,31,175,228
2024/04/29 18:10,01F3640S,01F3676S,32,180,61
2024/04/29 18:10,01F3640S,01F3676S,41,195,5
2024/04/29 18:10,01F3640S,01F3676S,42,201,6
2024/04/29 18:10,01F3640S,01F3676S,5,191,30
2024/04/29 18:10,01F3676S,01F3686S,31,45,238
2024/04/29 18:10,01F3676S,01F3686S,32,44,61
2024/04/29 18:10,01F3676S,01F3686S,41,48,7
2024/04/29 18:10,01F3676S,01F3686S,42,48,6
2024/04/29 18:10,01F3676S,01F3686S,5,49,35
2024/04/29 18:10,01F3736N,01F3696N,31,159,31
2024/04/29 18:10,01F3736N,01F3696N,32,161,11
2024/04/29 18:10,01F3736N,01F3696N,41,0,0
2024/04/29 18:10,01F3736N,01F3696N,42,195,2
2024/04/29 18:10,01F3736N,01F3696N,5,190,4
2024/04/29 18:10,01F3686S,01F3736S,31,196,5
2024/04/29 18:10,01F3686S,01F3736S,32,193,4
2024/04/29 18:10,01F3686S,01F3736S,41,0,0
2024/04/29 18:10,01F3686S,01F3736S,42,0,0
2024/04/29 18:10,01F3686S,01F3736S,5,234,9
2024/04/29 18:10,01F0099S,01H0163S,31,251,39
2024/04/29 18:10,01F0099S,01H0163S,32,252,15
2024/04/29 18:10,01F0099S,01H0163S,41,0,0
2024/04/29 18:10,01F0099S,01H0163S,42,0,0
2024/04/29 18:10,01F0099S,01H0163S,5,0,0
2024/04/29 18:10,03F0087S,01H0163S,31,273,5
2024/04/29 18:10,03F0087S,01H0163S,32,245,3
2024/04/29 18:10,03F0087S,01H0163S,41,0,0
2024/04/29 18:10,03F0087S,01H0163S,42,0,0
2024/04/29 18:10,03F0087S,01H0163S,5,0,0
2024/04/29 18:10,03F0116N,01H0163S,31,270,43
2024/04/29 18:10,03F0116N,01H0163S,32,285,9
2024/04/29 18:10,03F0116N,01H0163S,41,0,0
2024/04/29 18:10,03F0116N,01H0163S,42,291,1
2024/04/29 18:10,03F0116N,01H0163S,5,0,0
2024/04/29 18:10,01H0200N,01H0174N,31,104,92
2024/04/29 18:10,01H0200N,01H0174N,32,105,38
2024/04/29 18:10,01H0200N,01H0174N,41,0,0
2024/04/29 18:10,01H0200N,01H0174N,42,0,0
2024/04/29 18:10,01H0200N,01H0174N,5,0,0
2024/04/29 18:10,01H0208N,01H0200N,31,29,142
2024/04/29 18:10,01H0208N,01H0200N,32,30,44
2024/04/29 18:10,01H0208N,01H0200N,41,31,2
2024/04/29 18:10,01H0208N,01H0200N,42,0,0
2024/04/29 18:10,01H0208N,01H0200N,5,0,0
2024/04/29 18:10,01H0163S,01H0206S,31,415,72
2024/04/29 18:10,01H0163S,01H0206S,32,410,26
2024/04/29 18:10,01H0163S,01H0206S,41,0,0
2024/04/29 18:10,01H0163S,01H0206S,42,0,0
2024/04/29 18:10,01H0163S,01H0206S,5,0,0
2024/04/29 18:10,01H0271N,01H0208N,31,264,184
2024/04/29 18:10,01H0271N,01H0208N,32,264,47
2024/04/29 18:10,01H0271N,01H0208N,41,271,4
2024/04/29 18:10,01H0271N,01H0208N,42,341,1
2024/04/29 18:10,01H0271N,01H0208N,5,0,0
2024/04/29 18:10,01F0340N,01H0271N,31,333,78
2024/04/29 18:10,01F0340N,01H0271N,32,326,21
2024/04/29 18:10,01F0340N,01H0271N,41,365,2
2024/04/29 18:10,01F0340N,01H0271N,42,0,0
2024/04/29 18:10,01F0340N,01H0271N,5,0,0
2024/04/29 18:10,01H0333N,01H0271N,31,314,100
2024/04/29 18:10,01H0333N,01H0271N,32,311,35
