時間,上游,下游,車種,車速,車流量
2024/04/29 19:40,03F0087S,01F0147S,32,206,1
2024/04/29 19:40,03F0087S,01F0147S,41,199,1
2024/04/29 19:40,03F0087S,01F0147S,42,0,0
2024/04/29 19:40,03F0087S,01F0147S,5,0,0
2024/04/29 19:40,03F0116N,01F0147S,31,212,24
2024/04/29 19:40,03F0116N,01F0147S,32,203,3
2024/04/29 19:40,03F0116N,01F0147S,41,2801,1
2024/04/29 19:40,03F0116N,01F0147S,42,202,1
2024/04/29 19:40,03F0116N,01F0147S,5,0,0
2024/04/29 19:40,01F0213N,01F0153N,31,257,89
2024/04/29 19:40,01F0213N,01F0153N,32,261,15
2024/04/29 19:40,01F0213N,01F0153N,41,258,6
2024/04/29 19:40,01F0213N,01F0153N,42,248,4
2024/04/29 19:40,01F0213N,01F0153N,5,254,10
2024/04/29 19:40,01F0147S,01F0153S,31,23,129
2024/04/29 19:40,01F0147S,01F0153S,32,23,23
2024/04/29 19:40,01F0147S,01F0153S,41,25,10
2024/04/29 19:40,01F0147S,01F0153S,42,26,6
2024/04/29 19:40,01F0147S,01F0153S,5,25,4
2024/04/29 19:40,01F0153S,01F0182S,31,121,113
2024/04/29 19:40,01F0153S,01F0182S,32,118,27
2024/04/29 19:40,01F0153S,01F0182S,41,123,6
2024/04/29 19:40,01F0153S,01F0182S,42,132,5
2024/04/29 19:40,01F0153S,01F0182S,5,140,6
2024/04/29 19:40,01F0233N,01F0213N,31,82,86
2024/04/29 19:40,01F0233N,01F0213N,32,91,19
2024/04/29 19:40,01F0233N,01F0213N,41,78,2
2024/04/29 19:40,01F0233N,01F0213N,42,84,5
2024/04/29 19:40,01F0233N,01F0213N,5,88,3
2024/04/29 19:40,01F0256N,01F0233N,31,106,227
2024/04/29 19:40,01F0256N,01F0233N,32,108,37
2024/04/29 19:40,01F0256N,01F0233N,41,120,5
2024/04/29 19:40,01F0256N,01F0233N,42,110,9
2024/04/29 19:40,01F0256N,01F0233N,5,100,5
2024/04/29 19:40,01F0182S,01F0248S,31,483,199
2024/04/29 19:40,01F0182S,01F0248S,32,479,27
2024/04/29 19:40,01F0182S,01F0248S,41,476,3
2024/04/29 19:40,01F0182S,01F0248S,42,491,7
2024/04/29 19:40,01F0182S,01F0248S,5,487,5
2024/04/29 19:40,01F0293N,01F0256N,31,149,240
2024/04/29 19:40,01F0293N,01F0256N,32,154,40
2024/04/29 19:40,01F0293N,01F0256N,41,164,13
2024/04/29 19:40,01F0293N,01F0256N,42,163,8
2024/04/29 19:40,01F0293N,01F0256N,5,158,9
2024/04/29 19:40,01F0248S,01F0264S,31,64,280
2024/04/29 19:40,01F0248S,01F0264S,32,66,38
2024/04/29 19:40,01F0248S,01F0264S,41,64,7
2024/04/29 19:40,01F0248S,01F0264S,42,70,8
2024/04/29 19:40,01F0248S,01F0264S,5,68,6
2024/04/29 19:40,01F0340N,01F0293N,31,175,163
2024/04/29 19:40,01F0340N,01F0293N,32,171,38
2024/04/29 19:40,01F0340N,01F0293N,41,193,17
2024/04/29 19:40,01F0340N,01F0293N,42,197,6
2024/04/29 19:40,01F0340N,01F0293N,5,208,7
2024/04/29 19:40,01F0264S,01F0293S,31,109,239
2024/04/29 19:40,01F0264S,01F0293S,32,111,38
2024/04/29 19:40,01F0264S,01F0293S,41,118,8
2024/04/29 19:40,01F0264S,01F0293S,42,111,6
2024/04/29 19:40,01F0264S,01F0293S,5,120,9
2024/04/29 19:40,01F0293S,01F0339S,31,183,210
2024/04/29 19:40,01F0293S,01F0339S,32,188,40
2024/04/29 19:40,01F0293S,01F0339S,41,194,13
2024/04/29 19:40,01F0293S,01F0339S,42,200,5
2024/04/29 19:40,01F0293S,01F0339S,5,200,4
2024/04/29 19:40,01H0305S,01F0339S,31,148,126
2024/04/29 19:40,01H0305S,01F0339S,32,147,22
2024/04/29 19:40,01H0305S,01F0339S,41,0,0
2024/04/29 19:40,01H0305S,01F0339S,42,0,0
2024/04/29 19:40,01H0305S,01F0339S,5,0,0
2024/04/29 19:40,01F0376N,01F0340N,31,165,316
2024/04/29 19:40,01F0376N,01F0340N,32,166,70
2024/04/29 19:40,01F0376N,01F0340N,41,290,17
2024/04/29 19:40,01F0376N,01F0340N,42,170,6
2024/04/29 19:40,01F0376N,01F0340N,5,608,6
2024/04/29 19:40,01H0447N,01F0340N,31,476,85
2024/04/29 19:40,01H0447N,01F0340N,32,497,29
2024/04/29 19:40,01H0447N,01F0340N,41,435,5
2024/04/29 19:40,01H0447N,01F0340N,42,0,0
2024/04/29 19:40,01H0447N,01F0340N,5,0,0
2024/04/29 19:40,01F0413N,01F0376N,31,137,123
2024/04/29 19:40,01F0413N,01F0376N,32,140,22
2024/04/29 19:40,01F0413N,01F0376N,41,171,1
2024/04/29 19:40,01F0413N,01F0376N,42,156,6
2024/04/29 19:40,01F0413N,01F0376N,5,165,3
2024/04/29 19:40,01F0339S,01F0376S,31,158,364
2024/04/29 19:40,01F0339S,01F0376S,32,159,91
2024/04/29 19:40,01F0339S,01F0376S,41,179,17
2024/04/29 19:40,01F0339S,01F0376S,42,178,11
2024/04/29 19:40,01F0339S,01F0376S,5,173,4
2024/04/29 19:40,01F0467N,01F0413N,31,205,115
2024/04/29 19:40,01F0467N,01F0413N,32,212,26
2024/04/29 19:40,01F0467N,01F0413N,41,225,2
2024/04/29 19:40,01F0467N,01F0413N,42,237,10
2024/04/29 19:40,01F0467N,01F0413N,5,252,3
2024/04/29 19:40,01F0376S,01F0413S,31,187,222
2024/04/29 19:40,01F0376S,01F0413S,32,190,41
2024/04/29 19:40,01F0376S,01F0413S,41,192,11
2024/04/29 19:40,01F0376S,01F0413S,42,206,11
2024/04/29 19:40,01F0376S,01F0413S,5,220,3
2024/04/29 19:40,01F0492N,01F0467N,31,93,158
2024/04/29 19:40,01F0492N,01F0467N,32,95,32
2024/04/29 19:40,01F0492N,01F0467N,41,102,2
2024/04/29 19:40,01F0492N,01F0467N,42,103,12
2024/04/29 19:40,01F0492N,01F0467N,5,105,8
2024/04/29 19:40,01F0413S,01F0467S,31,227,226
2024/04/29 19:40,01F0413S,01F0467S,32,229,45
2024/04/29 19:40,01F0413S,01F0467S,41,245,1
2024/04/29 19:40,01F0413S,01F0467S,42,239,10
2024/04/29 19:40,01F0413S,01F0467S,5,244,8
2024/04/29 19:40,01F0511N,01F0492N,31,67,156
2024/04/29 19:40,01F0511N,01F0492N,32,69,41
2024/04/29 19:40,01F0511N,01F0492N,41,72,4
2024/04/29 19:40,01F0511N,01F0492N,42,71,9
2024/04/29 19:40,01F0511N,01F0492N,5,76,9
2024/04/29 19:40,01F0467S,01F0492S,31,95,190
2024/04/29 19:40,01F0467S,01F0492S,32,94,49
2024/04/29 19:40,01F0467S,01F0492S,41,99,3
2024/04/29 19:40,01F0467S,01F0492S,42,104,13
2024/04/29 19:40,01F0467S,01F0492S,5,107,7
2024/04/29 19:40,01F0532N,01F0511N,31,80,176
2024/04/29 19:40,01F0532N,01F0511N,32,83,48
2024/04/29 19:40,01F0532N,01F0511N,41,88,7
2024/04/29 19:40,01F0532N,01F0511N,42,91,8
2024/04/29 19:40,01F0532N,01F0511N,5,89,6
2024/04/29 19:40,03F0525S,01F0511N,31,1449,8
2024/04/29 19:40,03F0525S,01F0511N,32,0,0
2024/04/29 19:40,03F0525S,01F0511N,41,0,0
2024/04/29 19:40,03F0525S,01F0511N,42,595,1
2024/04/29 19:40,03F0525S,01F0511N,5,0,0
2024/04/29 19:40,03F0559N,01F0511N,31,580,10
2024/04/29 19:40,03F0559N,01F0511N,32,533,2
2024/04/29 19:40,03F0559N,01F0511N,41,0,0
2024/04/29 19:40,03F0559N,01F0511N,42,0,0
2024/04/29 19:40,03F0559N,01F0511N,5,0,0
2024/04/29 19:40,01F0492S,01F0511S,31,77,193
2024/04/29 19:40,01F0492S,01F0511S,32,77,44
2024/04/29 19:40,01F0492S,01F0511S,41,91,2
2024/04/29 19:40,01F0492S,01F0511S,42,79,8
2024/04/29 19:40,01F0492S,01F0511S,5,79,5
2024/04/29 19:40,01F0532S,01F0532N,31,2439,7
2024/04/29 19:40,01F0532S,01F0532N,32,2597,3
2024/04/29 19:40,01F0532S,01F0532N,41,2958,1
2024/04/29 19:40,01F0532S,01F0532N,42,2050,2
2024/04/29 19:40,01F0532S,01F0532N,5,0,0
2024/04/29 19:40,01F0557N,01F0532N,31,94,220
2024/04/29 19:40,01F0557N,01F0532N,32,99,62
2024/04/29 19:40,01F0557N,01F0532N,41,101,8
2024/04/29 19:40,01F0557N,01F0532N,42,112,9
2024/04/29 19:40,01F0557N,01F0532N,5,105,8
2024/04/29 19:40,01F0511S,01F0532S,31,83,157
2024/04/29 19:40,01F0511S,01F0532S,32,85,31
2024/04/29 19:40,01F0511S,01F0532S,41,96,1
2024/04/29 19:40,01F0511S,01F0532S,42,86,12
2024/04/29 19:40,01F0511S,01F0532S,5,80,1
2024/04/29 19:40,03F0525S,01F0532S,31,631,12
2024/04/29 19:40,03F0525S,01F0532S,32,651,5
2024/04/29 19:40,03F0525S,01F0532S,41,0,0
2024/04/29 19:40,03F0525S,01F0532S,42,0,0
2024/04/29 19:40,03F0525S,01F0532S,5,0,0
2024/04/29 19:40,03F0559N,01F0532S,31,575,1
2024/04/29 19:40,03F0559N,01F0532S,32,550,1
2024/04/29 19:40,03F0559N,01F0532S,41,0,0
2024/04/29 19:40,03F0559N,01F0532S,42,0,0
2024/04/29 19:40,03F0559N,01F0532S,5,0,0
2024/04/29 19:40,01F0584N,01F0557N,31,103,166
2024/04/29 19:40,01F0584N,01F0557N,32,104,47
2024/04/29 19:40,01F0584N,01F0557N,41,128,5
2024/04/29 19:40,01F0584N,01F0557N,42,120,9
2024/04/29 19:40,01F0584N,01F0557N,5,119,5
2024/04/29 19:40,01F0532S,01F0557S,31,103,228
2024/04/29 19:40,01F0532S,01F0557S,32,102,49
2024/04/29 19:40,01F0532S,01F0557S,41,112,4
2024/04/29 19:40,01F0532S,01F0557S,42,108,20
2024/04/29 19:40,01F0532S,01F0557S,5,108,7
2024/04/29 19:40,01F0557N,01F0557S,31,1580,9
2024/04/29 19:40,01F0557N,01F0557S,32,1000,2
2024/04/29 19:40,01F0557N,01F0557S,41,0,0
2024/04/29 19:40,01F0557N,01F0557S,42,102,1
2024/04/29 19:40,01F0557N,01F0557S,5,0,0
2024/04/29 19:40,01F0557S,01F0578S,31,81,142
2024/04/29 19:40,01F0557S,01F0578S,32,82,28
2024/04/29 19:40,01F0557S,01F0578S,41,84,2
2024/04/29 19:40,01F0557S,01F0578S,42,90,18
2024/04/29 19:40,01F0557S,01F0578S,5,93,10
2024/04/29 19:40,01F0633N,01F0584N,31,184,142
2024/04/29 19:40,01F0633N,01F0584N,32,184,39
2024/04/29 19:40,01F0633N,01F0584N,41,194,1
2024/04/29 19:40,01F0633N,01F0584N,42,213,10
2024/04/29 19:40,01F0633N,01F0584N,5,210,6
2024/04/29 19:40,01H0608N,01F0584N,31,95,45
2024/04/29 19:40,01H0608N,01F0584N,32,96,9
2024/04/29 19:40,01H0608N,01F0584N,41,101,1
2024/04/29 19:40,01H0608N,01F0584N,42,0,0
2024/04/29 19:40,01H0608N,01F0584N,5,0,0
2024/04/29 19:40,01F0664N,01F0633N,31,115,139
2024/04/29 19:40,01F0664N,01F0633N,32,114,29
2024/04/29 19:40,01F0664N,01F0633N,41,123,4
2024/04/29 19:40,01F0664N,01F0633N,42,130,9
2024/04/29 19:40,01F0664N,01F0633N,5,134,9
2024/04/29 19:40,01F0578S,01F0633S,31,216,123
2024/04/29 19:40,01F0578S,01F0633S,32,222,31
2024/04/29 19:40,01F0578S,01F0633S,41,233,4
2024/04/29 19:40,01F0578S,01F0633S,42,245,18
2024/04/29 19:40,01F0578S,01F0633S,5,234,5
2024/04/29 19:40,01H0579S,01F0633S,31,222,39
2024/04/29 19:40,01H0579S,01F0633S,32,241,8
2024/04/29 19:40,01H0579S,01F0633S,41,0,0
2024/04/29 19:40,01H0579S,01F0633S,42,0,0
2024/04/29 19:40,01H0579S,01F0633S,5,0,0
2024/04/29 19:40,01F0681N,01F0664N,31,66,209
2024/04/29 19:40,01F0681N,01F0664N,32,67,40
2024/04/29 19:40,01F0681N,01F0664N,41,69,4
2024/04/29 19:40,01F0681N,01F0664N,42,76,15
2024/04/29 19:40,01F0681N,01F0664N,5,72,11
2024/04/29 19:40,01F0633S,01F0664S,31,115,99
2024/04/29 19:40,01F0633S,01F0664S,32,120,22
2024/04/29 19:40,01F0633S,01F0664S,41,137,1
2024/04/29 19:40,01F0633S,01F0664S,42,126,15
2024/04/29 19:40,01F0633S,01F0664S,5,126,8
2024/04/29 19:40,01F0699N,01F0681N,31,69,134
2024/04/29 19:40,01F0699N,01F0681N,32,70,30
2024/04/29 19:40,01F0699N,01F0681N,41,79,3
2024/04/29 19:40,01F0699N,01F0681N,42,80,13
2024/04/29 19:40,01F0699N,01F0681N,5,79,9
2024/04/29 19:40,01F0664S,01F0681S,31,63,125
2024/04/29 19:40,01F0664S,01F0681S,32,66,26
2024/04/29 19:40,01F0664S,01F0681S,41,66,2
2024/04/29 19:40,01F0664S,01F0681S,42,66,14
2024/04/29 19:40,01F0664S,01F0681S,5,69,8
2024/04/29 19:40,01F0750N,01F0699N,31,185,167
2024/04/29 19:40,01F0750N,01F0699N,32,188,40
2024/04/29 19:40,01F0750N,01F0699N,41,219,4
2024/04/29 19:40,01F0750N,01F0699N,42,209,12
2024/04/29 19:40,01F0750N,01F0699N,5,207,10
2024/04/29 19:40,01F0681S,01F0699S,31,68,60
2024/04/29 19:40,01F0681S,01F0699S,32,73,13
2024/04/29 19:40,01F0681S,01F0699S,41,66,3
2024/04/29 19:40,01F0681S,01F0699S,42,75,10
2024/04/29 19:40,01F0681S,01F0699S,5,73,5
2024/04/29 19:40,01F0880N,01F0750N,31,500,188
2024/04/29 19:40,01F0880N,01F0750N,32,507,51
2024/04/29 19:40,01F0880N,01F0750N,41,529,9
2024/04/29 19:40,01F0880N,01F0750N,42,553,12
2024/04/29 19:40,01F0880N,01F0750N,5,543,10
2024/04/29 19:40,01F0699S,01F0750S,31,177,82
2024/04/29 19:40,01F0699S,01F0750S,32,180,22
2024/04/29 19:40,01F0699S,01F0750S,41,195,2
2024/04/29 19:40,01F0699S,01F0750S,42,185,12
2024/04/29 19:40,01F0699S,01F0750S,5,206,6
2024/04/29 19:40,01H0610S,01F0750S,31,500,64
2024/04/29 19:40,01H0610S,01F0750S,32,493,21
2024/04/29 19:40,01H0610S,01F0750S,41,542,2
2024/04/29 19:40,01H0610S,01F0750S,42,0,0
2024/04/29 19:40,01H0610S,01F0750S,5,0,0
2024/04/29 19:40,01F0928N,01F0880N,31,195,222
2024/04/29 19:40,01F0928N,01F0880N,32,199,61
2024/04/29 19:40,01F0928N,01F0880N,41,208,4
2024/04/29 19:40,01F0928N,01F0880N,42,209,12
2024/04/29 19:40,01F0928N,01F0880N,5,216,9
2024/04/29 19:40,01F0750S,01F0880S,31,473,118
2024/04/29 19:40,01F0750S,01F0880S,32,472,33
2024/04/29 19:40,01F0750S,01F0880S,41,511,3
2024/04/29 19:40,01F0750S,01F0880S,42,533,8
2024/04/29 19:40,01F0750S,01F0880S,5,522,10
2024/04/29 19:40,01F0956N,01F0928N,31,104,140
2024/04/29 19:40,01F0956N,01F0928N,32,104,23
2024/04/29 19:40,01F0956N,01F0928N,41,123,2
2024/04/29 19:40,01F0956N,01F0928N,42,120,6
2024/04/29 19:40,01F0956N,01F0928N,5,121,8
2024/04/29 19:40,01F0880S,01F0928S,31,179,159
2024/04/29 19:40,01F0880S,01F0928S,32,187,21
2024/04/29 19:40,01F0880S,01F0928S,41,193,6
2024/04/29 19:40,01F0880S,01F0928S,42,203,12
2024/04/29 19:40,01F0880S,01F0928S,5,203,13
2024/04/29 19:40,01F0928S,01F0950S,31,79,104
2024/04/29 19:40,01F0928S,01F0950S,32,80,19
2024/04/29 19:40,01F0928S,01F0950S,41,89,5
2024/04/29 19:40,01F0928S,01F0950S,42,90,15
2024/04/29 19:40,01F0928S,01F0950S,5,91,12
2024/04/29 19:40,01F0979N,01F0956N,31,84,120
2024/04/29 19:40,01F0979N,01F0956N,32,87,26
2024/04/29 19:40,01F0979N,01F0956N,41,89,7
2024/04/29 19:40,01F0979N,01F0956N,42,95,6
2024/04/29 19:40,01F0979N,01F0956N,5,101,10
2024/04/29 19:40,01F1045N,01F0979N,31,236,79
2024/04/29 19:40,01F1045N,01F0979N,32,239,20
2024/04/29 19:40,01F1045N,01F0979N,41,252,5
2024/04/29 19:40,01F1045N,01F0979N,42,267,7
2024/04/29 19:40,01F1045N,01F0979N,5,266,6
2024/04/29 19:40,03F0996S,01F0979N,31,94,21
2024/04/29 19:40,03F0996S,01F0979N,32,94,5
2024/04/29 19:40,03F0996S,01F0979N,41,0,0
2024/04/29 19:40,03F0996S,01F0979N,42,95,1
2024/04/29 19:40,03F0996S,01F0979N,5,0,0
2024/04/29 19:40,03F1022N,01F0979N,31,137,99
2024/04/29 19:40,03F1022N,01F0979N,32,154,18
2024/04/29 19:40,03F1022N,01F0979N,41,152,4
2024/04/29 19:40,03F1022N,01F0979N,42,142,4
2024/04/29 19:40,03F1022N,01F0979N,5,155,4
2024/04/29 19:40,01F0950S,01F0980S,31,112,107
2024/04/29 19:40,01F0950S,01F0980S,32,116,19
2024/04/29 19:40,01F0950S,01F0980S,41,122,4
2024/04/29 19:40,01F0950S,01F0980S,42,134,11
2024/04/29 19:40,01F0950S,01F0980S,5,125,12
2024/04/29 19:40,01F1123N,01F1045N,31,274,107
2024/04/29 19:40,01F1123N,01F1045N,32,273,19
2024/04/29 19:40,01F1123N,01F1045N,41,291,6
2024/04/29 19:40,01F1123N,01F1045N,42,311,11
2024/04/29 19:40,01F1123N,01F1045N,5,313,8
2024/04/29 19:40,01F0980S,01F1045S,31,233,141
2024/04/29 19:40,01F0980S,01F1045S,32,239,24
2024/04/29 19:40,01F0980S,01F1045S,41,240,4
2024/04/29 19:40,01F0980S,01F1045S,42,267,4
2024/04/29 19:40,01F0980S,01F1045S,5,267,8
2024/04/29 19:40,03F0996S,01F1045S,31,254,47
2024/04/29 19:40,03F0996S,01F1045S,32,254,5
2024/04/29 19:40,03F0996S,01F1045S,41,0,0
2024/04/29 19:40,03F0996S,01F1045S,42,0,0
2024/04/29 19:40,03F0996S,01F1045S,5,254,1
2024/04/29 19:40,03F1022N,01F1045S,31,243,9
2024/04/29 19:40,03F1022N,01F1045S,32,0,0
2024/04/29 19:40,03F1022N,01F1045S,41,0,0
2024/04/29 19:40,03F1022N,01F1045S,42,0,0
2024/04/29 19:40,03F1022N,01F1045S,5,0,0
2024/04/29 19:40,01F1292N,01F1123N,31,584,90
2024/04/29 19:40,01F1292N,01F1123N,32,610,28
2024/04/29 19:40,01F1292N,01F1123N,41,617,7
2024/04/29 19:40,01F1292N,01F1123N,42,646,9
2024/04/29 19:40,01F1292N,01F1123N,5,731,10
2024/04/29 19:40,01F1045S,01F1123S,31,278,101
2024/04/29 19:40,01F1045S,01F1123S,32,281,17
2024/04/29 19:40,01F1045S,01F1123S,41,300,6
2024/04/29 19:40,01F1045S,01F1123S,42,285,7
2024/04/29 19:40,01F1045S,01F1123S,5,276,4
2024/04/29 19:40,01F1389N,01F1292N,31,330,102
2024/04/29 19:40,01F1389N,01F1292N,32,330,36
2024/04/29 19:40,01F1389N,01F1292N,41,359,3
2024/04/29 19:40,01F1389N,01F1292N,42,350,18
2024/04/29 19:40,01F1389N,01F1292N,5,382,8
2024/04/29 19:40,01F1123S,01F1292S,31,590,88
2024/04/29 19:40,01F1123S,01F1292S,32,609,15
2024/04/29 19:40,01F1123S,01F1292S,41,651,2
2024/04/29 19:40,01F1123S,01F1292S,42,814,7
2024/04/29 19:40,01F1123S,01F1292S,5,745,5
2024/04/29 19:40,01F1465N,01F1389N,31,262,91
2024/04/29 19:40,01F1465N,01F1389N,32,276,27
2024/04/29 19:40,01F1465N,01F1389N,41,279,4
2024/04/29 19:40,01F1465N,01F1389N,42,294,15
2024/04/29 19:40,01F1465N,01F1389N,5,297,7
2024/04/29 19:40,01F1292S,01F1389S,31,334,68
2024/04/29 19:40,01F1292S,01F1389S,32,357,16
2024/04/29 19:40,01F1292S,01F1389S,41,370,10
2024/04/29 19:40,01F1292S,01F1389S,42,360,10
2024/04/29 19:40,01F1292S,01F1389S,5,402,2
2024/04/29 19:40,01F1572N,01F1465N,31,370,128
2024/04/29 19:40,01F1572N,01F1465N,32,403,28
2024/04/29 19:40,01F1572N,01F1465N,41,417,5
2024/04/29 19:40,01F1572N,01F1465N,42,426,7
2024/04/29 19:40,01F1572N,01F1465N,5,577,12
2024/04/29 19:40,01F1389S,01F1465S,31,263,86
2024/04/29 19:40,01F1389S,01F1465S,32,269,26
2024/04/29 19:40,01F1389S,01F1465S,41,270,3
2024/04/29 19:40,01F1389S,01F1465S,42,295,4
2024/04/29 19:40,01F1389S,01F1465S,5,306,3
2024/04/29 19:40,01F1621N,01F1572N,31,167,96
2024/04/29 19:40,01F1621N,01F1572N,32,164,21
2024/04/29 19:40,01F1621N,01F1572N,41,187,4
2024/04/29 19:40,01F1621N,01F1572N,42,185,9
2024/04/29 19:40,01F1621N,01F1572N,5,201,13
2024/04/29 19:40,01F1465S,01F1572S,31,381,103
2024/04/29 19:40,01F1465S,01F1572S,32,392,28
2024/04/29 19:40,01F1465S,01F1572S,41,416,1
2024/04/29 19:40,01F1465S,01F1572S,42,457,7
2024/04/29 19:40,01F1465S,01F1572S,5,429,3
2024/04/29 19:40,01F1664N,01F1621N,31,145,94
2024/04/29 19:40,01F1664N,01F1621N,32,144,15
2024/04/29 19:40,01F1664N,01F1621N,41,152,3
2024/04/29 19:40,01F1664N,01F1621N,42,165,6
2024/04/29 19:40,01F1664N,01F1621N,5,174,12
2024/04/29 19:40,03F1651S,01F1621N,31,0,0
2024/04/29 19:40,03F1651S,01F1621N,32,0,0
2024/04/29 19:40,03F1651S,01F1621N,41,0,0
2024/04/29 19:40,03F1651S,01F1621N,42,0,0
2024/04/29 19:40,03F1651S,01F1621N,5,0,0
2024/04/29 19:40,03F1710N,01F1621N,31,628,3
2024/04/29 19:40,03F1710N,01F1621N,32,624,1
2024/04/29 19:40,03F1710N,01F1621N,41,0,0
2024/04/29 19:40,03F1710N,01F1621N,42,0,0
2024/04/29 19:40,03F1710N,01F1621N,5,0,0
2024/04/29 19:40,01F1572S,01F1621S,31,168,107
2024/04/29 19:40,01F1572S,01F1621S,32,175,34
2024/04/29 19:40,01F1572S,01F1621S,41,186,5
2024/04/29 19:40,01F1572S,01F1621S,42,189,6
2024/04/29 19:40,01F1572S,01F1621S,5,209,4
2024/04/29 19:40,01F1699N,01F1664N,31,123,136
2024/04/29 19:40,01F1699N,01F1664N,32,125,24
2024/04/29 19:40,01F1699N,01F1664N,41,126,4
2024/04/29 19:40,01F1699N,01F1664N,42,130,10
2024/04/29 19:40,01F1699N,01F1664N,5,148,7
2024/04/29 19:40,01F1621S,01F1664S,31,144,95
2024/04/29 19:40,01F1621S,01F1664S,32,149,26
2024/04/29 19:40,01F1621S,01F1664S,41,156,2
2024/04/29 19:40,01F1621S,01F1664S,42,209,10
2024/04/29 19:40,01F1621S,01F1664S,5,253,8
2024/04/29 19:40,03F1651S,01F1664S,31,558,17
2024/04/29 19:40,03F1651S,01F1664S,32,540,4
2024/04/29 19:40,03F1651S,01F1664S,41,0,0
2024/04/29 19:40,03F1651S,01F1664S,42,555,1
2024/04/29 19:40,03F1651S,01F1664S,5,624,2
2024/04/29 19:40,03F1710N,01F1664S,31,450,2
