時間,上游,下游,車種,車速,車流量
2024/04/29 04:50,03F1710N,01F1664S,32,0,0
2024/04/29 04:50,03F1710N,01F1664S,41,0,0
2024/04/29 04:50,03F1710N,01F1664S,42,0,0
2024/04/29 04:50,03F1710N,01F1664S,5,0,0
2024/04/29 04:50,01F1774N,01F1699N,31,249,27
2024/04/29 04:50,01F1774N,01F1699N,32,256,9
2024/04/29 04:50,01F1774N,01F1699N,41,0,0
2024/04/29 04:50,01F1774N,01F1699N,42,292,18
2024/04/29 04:50,01F1774N,01F1699N,5,353,9
2024/04/29 04:50,01F1664S,01F1699S,31,121,10
2024/04/29 04:50,01F1664S,01F1699S,32,120,4
2024/04/29 04:50,01F1664S,01F1699S,41,123,1
2024/04/29 04:50,01F1664S,01F1699S,42,136,5
2024/04/29 04:50,01F1664S,01F1699S,5,150,3
2024/04/29 04:50,01F1802N,01F1774N,31,93,18
2024/04/29 04:50,01F1802N,01F1774N,32,89,5
2024/04/29 04:50,01F1802N,01F1774N,41,101,3
2024/04/29 04:50,01F1802N,01F1774N,42,104,18
2024/04/29 04:50,01F1802N,01F1774N,5,105,11
2024/04/29 04:50,01F1699S,01F1774S,31,257,9
2024/04/29 04:50,01F1699S,01F1774S,32,271,4
2024/04/29 04:50,01F1699S,01F1774S,41,291,1
2024/04/29 04:50,01F1699S,01F1774S,42,286,4
2024/04/29 04:50,01F1699S,01F1774S,5,305,6
2024/04/29 04:50,01F1839N,01F1802N,31,120,16
2024/04/29 04:50,01F1839N,01F1802N,32,117,7
2024/04/29 04:50,01F1839N,01F1802N,41,135,1
2024/04/29 04:50,01F1839N,01F1802N,42,137,15
2024/04/29 04:50,01F1839N,01F1802N,5,141,8
2024/04/29 04:50,01F1774S,01F1802S,31,91,17
2024/04/29 04:50,01F1774S,01F1802S,32,94,9
2024/04/29 04:50,01F1774S,01F1802S,41,1342,3
2024/04/29 04:50,01F1774S,01F1802S,42,108,5
2024/04/29 04:50,01F1774S,01F1802S,5,112,5
2024/04/29 04:50,01F1906N,01F1839N,31,221,17
2024/04/29 04:50,01F1906N,01F1839N,32,254,4
2024/04/29 04:50,01F1906N,01F1839N,41,252,2
2024/04/29 04:50,01F1906N,01F1839N,42,258,8
2024/04/29 04:50,01F1906N,01F1839N,5,256,5
2024/04/29 04:50,01F1802S,01F1839S,31,121,9
2024/04/29 04:50,01F1802S,01F1839S,32,126,9
2024/04/29 04:50,01F1802S,01F1839S,41,138,2
2024/04/29 04:50,01F1802S,01F1839S,42,142,9
2024/04/29 04:50,01F1802S,01F1839S,5,150,2
2024/04/29 04:50,01F1960N,01F1906N,31,175,25
2024/04/29 04:50,01F1960N,01F1906N,32,185,5
2024/04/29 04:50,01F1960N,01F1906N,41,209,3
2024/04/29 04:50,01F1960N,01F1906N,42,203,10
2024/04/29 04:50,01F1960N,01F1906N,5,220,5
2024/04/29 04:50,03F1944S,01F1906N,31,0,0
2024/04/29 04:50,03F1944S,01F1906N,32,0,0
2024/04/29 04:50,03F1944S,01F1906N,41,0,0
2024/04/29 04:50,03F1944S,01F1906N,42,0,0
2024/04/29 04:50,03F1944S,01F1906N,5,0,0
2024/04/29 04:50,03F1992N,01F1906N,31,0,0
2024/04/29 04:50,03F1992N,01F1906N,32,0,0
2024/04/29 04:50,03F1992N,01F1906N,41,0,0
2024/04/29 04:50,03F1992N,01F1906N,42,277,1
2024/04/29 04:50,03F1992N,01F1906N,5,0,0
2024/04/29 04:50,01F1839S,01F1906S,31,213,23
2024/04/29 04:50,01F1839S,01F1906S,32,245,6
2024/04/29 04:50,01F1839S,01F1906S,41,0,0
2024/04/29 04:50,01F1839S,01F1906S,42,251,10
2024/04/29 04:50,01F1839S,01F1906S,5,289,2
2024/04/29 04:50,01F2011N,01F1960N,31,168,25
2024/04/29 04:50,01F2011N,01F1960N,32,160,13
2024/04/29 04:50,01F2011N,01F1960N,41,0,0
2024/04/29 04:50,01F2011N,01F1960N,42,184,5
2024/04/29 04:50,01F2011N,01F1960N,5,197,13
2024/04/29 04:50,01F1906S,01F1960S,31,177,25
2024/04/29 04:50,01F1906S,01F1960S,32,184,18
2024/04/29 04:50,01F1906S,01F1960S,41,204,1
2024/04/29 04:50,01F1906S,01F1960S,42,201,9
2024/04/29 04:50,01F1906S,01F1960S,5,221,4
2024/04/29 04:50,03F1944S,01F1960S,31,226,7
2024/04/29 04:50,03F1944S,01F1960S,32,262,3
2024/04/29 04:50,03F1944S,01F1960S,41,0,0
2024/04/29 04:50,03F1944S,01F1960S,42,251,5
2024/04/29 04:50,03F1944S,01F1960S,5,272,5
2024/04/29 04:50,03F1992N,01F1960S,31,244,2
2024/04/29 04:50,03F1992N,01F1960S,32,0,0
2024/04/29 04:50,03F1992N,01F1960S,41,0,0
2024/04/29 04:50,03F1992N,01F1960S,42,279,1
2024/04/29 04:50,03F1992N,01F1960S,5,272,1
2024/04/29 04:50,01F2089N,01F2011N,31,251,25
2024/04/29 04:50,01F2089N,01F2011N,32,258,19
2024/04/29 04:50,01F2089N,01F2011N,41,0,0
2024/04/29 04:50,01F2089N,01F2011N,42,325,6
2024/04/29 04:50,01F2089N,01F2011N,5,298,17
2024/04/29 04:50,01F1960S,01F2011S,31,171,20
2024/04/29 04:50,01F1960S,01F2011S,32,168,10
2024/04/29 04:50,01F1960S,01F2011S,41,193,1
2024/04/29 04:50,01F1960S,01F2011S,42,200,7
2024/04/29 04:50,01F1960S,01F2011S,5,214,9
2024/04/29 04:50,01F2156N,01F2089N,31,207,29
2024/04/29 04:50,01F2156N,01F2089N,32,208,7
2024/04/29 04:50,01F2156N,01F2089N,41,225,1
2024/04/29 04:50,01F2156N,01F2089N,42,254,12
2024/04/29 04:50,01F2156N,01F2089N,5,270,14
2024/04/29 04:50,01F2011S,01F2089S,31,250,24
2024/04/29 04:50,01F2011S,01F2089S,32,250,4
2024/04/29 04:50,01F2011S,01F2089S,41,269,1
2024/04/29 04:50,01F2011S,01F2089S,42,279,7
2024/04/29 04:50,01F2011S,01F2089S,5,314,9
2024/04/29 04:50,01F2249N,01F2156N,31,297,31
2024/04/29 04:50,01F2249N,01F2156N,32,305,6
2024/04/29 04:50,01F2249N,01F2156N,41,324,2
2024/04/29 04:50,01F2249N,01F2156N,42,402,17
2024/04/29 04:50,01F2249N,01F2156N,5,407,22
2024/04/29 04:50,01F2089S,01F2156S,31,215,23
2024/04/29 04:50,01F2089S,01F2156S,32,228,7
2024/04/29 04:50,01F2089S,01F2156S,41,0,0
2024/04/29 04:50,01F2089S,01F2156S,42,277,12
2024/04/29 04:50,01F2089S,01F2156S,5,266,15
2024/04/29 04:50,01F2322N,01F2249N,31,236,22
2024/04/29 04:50,01F2322N,01F2249N,32,256,10
2024/04/29 04:50,01F2322N,01F2249N,41,314,1
2024/04/29 04:50,01F2322N,01F2249N,42,276,7
2024/04/29 04:50,01F2322N,01F2249N,5,288,9
2024/04/29 04:50,01F2156S,01F2249S,31,289,17
2024/04/29 04:50,01F2156S,01F2249S,32,329,4
2024/04/29 04:50,01F2156S,01F2249S,41,320,1
2024/04/29 04:50,01F2156S,01F2249S,42,325,7
2024/04/29 04:50,01F2156S,01F2249S,5,382,11
2024/04/29 04:50,01F2394N,01F2322N,31,232,21
2024/04/29 04:50,01F2394N,01F2322N,32,231,8
2024/04/29 04:50,01F2394N,01F2322N,41,248,2
2024/04/29 04:50,01F2394N,01F2322N,42,280,11
2024/04/29 04:50,01F2394N,01F2322N,5,279,16
2024/04/29 04:50,01F2249S,01F2322S,31,232,11
2024/04/29 04:50,01F2249S,01F2322S,32,248,14
2024/04/29 04:50,01F2249S,01F2322S,41,240,1
2024/04/29 04:50,01F2249S,01F2322S,42,320,13
2024/04/29 04:50,01F2249S,01F2322S,5,302,22
2024/04/29 04:50,01F2425N,01F2394N,31,99,25
2024/04/29 04:50,01F2425N,01F2394N,32,104,9
2024/04/29 04:50,01F2425N,01F2394N,41,112,1
2024/04/29 04:50,01F2425N,01F2394N,42,121,10
2024/04/29 04:50,01F2425N,01F2394N,5,118,19
2024/04/29 04:50,01F2322S,01F2394S,31,225,16
2024/04/29 04:50,01F2322S,01F2394S,32,248,13
2024/04/29 04:50,01F2322S,01F2394S,41,0,0
2024/04/29 04:50,01F2322S,01F2394S,42,270,6
2024/04/29 04:50,01F2322S,01F2394S,5,289,14
2024/04/29 04:50,01F2472N,01F2425N,31,151,21
2024/04/29 04:50,01F2472N,01F2425N,32,154,7
2024/04/29 04:50,01F2472N,01F2425N,41,192,1
2024/04/29 04:50,01F2472N,01F2425N,42,186,8
2024/04/29 04:50,01F2472N,01F2425N,5,178,16
2024/04/29 04:50,01F2394S,01F2425S,31,97,14
2024/04/29 04:50,01F2394S,01F2425S,32,104,10
2024/04/29 04:50,01F2394S,01F2425S,41,112,1
2024/04/29 04:50,01F2394S,01F2425S,42,110,5
2024/04/29 04:50,01F2394S,01F2425S,5,126,17
2024/04/29 04:50,01F2514N,01F2472N,31,132,27
2024/04/29 04:50,01F2514N,01F2472N,32,137,4
2024/04/29 04:50,01F2514N,01F2472N,41,0,0
2024/04/29 04:50,01F2514N,01F2472N,42,167,15
2024/04/29 04:50,01F2514N,01F2472N,5,166,16
2024/04/29 04:50,01F2425S,01F2472S,31,152,7
2024/04/29 04:50,01F2425S,01F2472S,32,156,9
2024/04/29 04:50,01F2425S,01F2472S,41,168,4
2024/04/29 04:50,01F2425S,01F2472S,42,204,6
2024/04/29 04:50,01F2425S,01F2472S,5,189,14
2024/04/29 04:50,01F2603N,01F2514N,31,285,21
2024/04/29 04:50,01F2603N,01F2514N,32,286,3
2024/04/29 04:50,01F2603N,01F2514N,41,0,0
2024/04/29 04:50,01F2603N,01F2514N,42,340,13
2024/04/29 04:50,01F2603N,01F2514N,5,363,16
2024/04/29 04:50,01F2472S,01F2514S,31,136,11
2024/04/29 04:50,01F2472S,01F2514S,32,149,9
2024/04/29 04:50,01F2472S,01F2514S,41,155,5
2024/04/29 04:50,01F2472S,01F2514S,42,155,5
2024/04/29 04:50,01F2472S,01F2514S,5,162,11
2024/04/29 04:50,01F2674N,01F2603N,31,228,20
2024/04/29 04:50,01F2674N,01F2603N,32,237,6
2024/04/29 04:50,01F2674N,01F2603N,41,248,1
2024/04/29 04:50,01F2674N,01F2603N,42,300,7
2024/04/29 04:50,01F2674N,01F2603N,5,284,17
2024/04/29 04:50,01F2514S,01F2603S,31,291,17
2024/04/29 04:50,01F2514S,01F2603S,32,297,7
2024/04/29 04:50,01F2514S,01F2603S,41,320,2
2024/04/29 04:50,01F2514S,01F2603S,42,357,8
2024/04/29 04:50,01F2514S,01F2603S,5,358,15
2024/04/29 04:50,01F2714N,01F2674N,31,128,22
2024/04/29 04:50,01F2714N,01F2674N,32,141,9
2024/04/29 04:50,01F2714N,01F2674N,41,0,0
2024/04/29 04:50,01F2714N,01F2674N,42,164,10
2024/04/29 04:50,01F2714N,01F2674N,5,163,12
2024/04/29 04:50,01F2603S,01F2674S,31,239,11
2024/04/29 04:50,01F2603S,01F2674S,32,225,7
2024/04/29 04:50,01F2603S,01F2674S,41,256,1
2024/04/29 04:50,01F2603S,01F2674S,42,288,14
2024/04/29 04:50,01F2603S,01F2674S,5,284,5
2024/04/29 04:50,01F2827N,01F2714N,31,353,21
2024/04/29 04:50,01F2827N,01F2714N,32,369,5
2024/04/29 04:50,01F2827N,01F2714N,41,423,1
2024/04/29 04:50,01F2827N,01F2714N,42,449,13
2024/04/29 04:50,01F2827N,01F2714N,5,452,15
2024/04/29 04:50,01F2674S,01F2714S,31,135,15
2024/04/29 04:50,01F2674S,01F2714S,32,133,8
2024/04/29 04:50,01F2674S,01F2714S,41,166,1
2024/04/29 04:50,01F2674S,01F2714S,42,163,19
2024/04/29 04:50,01F2674S,01F2714S,5,168,12
2024/04/29 04:50,01F2866N,01F2827N,31,123,22
2024/04/29 04:50,01F2866N,01F2827N,32,134,11
2024/04/29 04:50,01F2866N,01F2827N,41,0,0
2024/04/29 04:50,01F2866N,01F2827N,42,148,9
2024/04/29 04:50,01F2866N,01F2827N,5,149,9
2024/04/29 04:50,01F2714S,01F2827S,31,364,10
2024/04/29 04:50,01F2714S,01F2827S,32,392,3
2024/04/29 04:50,01F2714S,01F2827S,41,428,1
2024/04/29 04:50,01F2714S,01F2827S,42,509,9
2024/04/29 04:50,01F2714S,01F2827S,5,535,8
2024/04/29 04:50,01F2930N,01F2866N,31,200,19
2024/04/29 04:50,01F2930N,01F2866N,32,211,17
2024/04/29 04:50,01F2930N,01F2866N,41,234,1
2024/04/29 04:50,01F2930N,01F2866N,42,278,10
2024/04/29 04:50,01F2930N,01F2866N,5,260,12
2024/04/29 04:50,01F2827S,01F2866S,31,133,11
2024/04/29 04:50,01F2827S,01F2866S,32,127,5
2024/04/29 04:50,01F2827S,01F2866S,41,0,0
2024/04/29 04:50,01F2827S,01F2866S,42,141,7
2024/04/29 04:50,01F2827S,01F2866S,5,164,7
2024/04/29 04:50,01F3019N,01F2930N,31,279,22
2024/04/29 04:50,01F3019N,01F2930N,32,298,16
2024/04/29 04:50,01F3019N,01F2930N,41,0,0
2024/04/29 04:50,01F3019N,01F2930N,42,336,13
2024/04/29 04:50,01F3019N,01F2930N,5,363,12
2024/04/29 04:50,01F2866S,01F2930S,31,200,10
2024/04/29 04:50,01F2866S,01F2930S,32,209,4
2024/04/29 04:50,01F2866S,01F2930S,41,765,1
2024/04/29 04:50,01F2866S,01F2930S,42,241,9
2024/04/29 04:50,01F2866S,01F2930S,5,259,8
2024/04/29 04:50,01F3083N,01F3019N,31,205,19
2024/04/29 04:50,01F3083N,01F3019N,32,207,13
2024/04/29 04:50,01F3083N,01F3019N,41,0,0
2024/04/29 04:50,01F3083N,01F3019N,42,255,13
2024/04/29 04:50,01F3083N,01F3019N,5,248,17
2024/04/29 04:50,01F2930S,01F3019S,31,290,12
2024/04/29 04:50,01F2930S,01F3019S,32,304,9
2024/04/29 04:50,01F2930S,01F3019S,41,0,0
2024/04/29 04:50,01F2930S,01F3019S,42,332,8
2024/04/29 04:50,01F2930S,01F3019S,5,362,7
2024/04/29 04:50,01F3126N,01F3083N,31,141,24
2024/04/29 04:50,01F3126N,01F3083N,32,142,12
2024/04/29 04:50,01F3126N,01F3083N,41,0,0
2024/04/29 04:50,01F3126N,01F3083N,42,172,8
2024/04/29 04:50,01F3126N,01F3083N,5,166,20
2024/04/29 04:50,01F3019S,01F3083S,31,206,15
2024/04/29 04:50,01F3019S,01F3083S,32,213,9
2024/04/29 04:50,01F3019S,01F3083S,41,0,0
2024/04/29 04:50,01F3019S,01F3083S,42,249,11
2024/04/29 04:50,01F3019S,01F3083S,5,250,10
2024/04/29 04:50,01F3185N,01F3126N,31,197,16
2024/04/29 04:50,01F3185N,01F3126N,32,201,8
2024/04/29 04:50,01F3185N,01F3126N,41,0,0
2024/04/29 04:50,01F3185N,01F3126N,42,209,4
2024/04/29 04:50,01F3185N,01F3126N,5,245,20
2024/04/29 04:50,03F3445S,01F3126N,31,2017,1
2024/04/29 04:50,03F3445S,01F3126N,32,0,0
2024/04/29 04:50,03F3445S,01F3126N,41,0,0
2024/04/29 04:50,03F3445S,01F3126N,42,0,0
2024/04/29 04:50,03F3445S,01F3126N,5,0,0
2024/04/29 04:50,03F3496N,01F3126N,31,485,1
2024/04/29 04:50,03F3496N,01F3126N,32,484,2
2024/04/29 04:50,03F3496N,01F3126N,41,0,0
2024/04/29 04:50,03F3496N,01F3126N,42,573,1
2024/04/29 04:50,03F3496N,01F3126N,5,547,2
2024/04/29 04:50,01F3083S,01F3126S,31,138,15
2024/04/29 04:50,01F3083S,01F3126S,32,142,12
2024/04/29 04:50,01F3083S,01F3126S,41,159,1
2024/04/29 04:50,01F3083S,01F3126S,42,183,6
2024/04/29 04:50,01F3083S,01F3126S,5,176,13
2024/04/29 04:50,01F3227N,01F3185N,31,138,14
2024/04/29 04:50,01F3227N,01F3185N,32,133,9
2024/04/29 04:50,01F3227N,01F3185N,41,0,0
2024/04/29 04:50,01F3227N,01F3185N,42,164,7
2024/04/29 04:50,01F3227N,01F3185N,5,168,17
2024/04/29 04:50,01F3126S,01F3185S,31,196,14
2024/04/29 04:50,01F3126S,01F3185S,32,201,7
2024/04/29 04:50,01F3126S,01F3185S,41,209,1
2024/04/29 04:50,01F3126S,01F3185S,42,224,3
2024/04/29 04:50,01F3126S,01F3185S,5,250,4
2024/04/29 04:50,03F3445S,01F3185S,31,0,0
2024/04/29 04:50,03F3445S,01F3185S,32,0,0
2024/04/29 04:50,03F3445S,01F3185S,41,0,0
2024/04/29 04:50,03F3445S,01F3185S,42,0,0
2024/04/29 04:50,03F3445S,01F3185S,5,0,0
2024/04/29 04:50,03F3496N,01F3185S,31,0,0
2024/04/29 04:50,03F3496N,01F3185S,32,0,0
2024/04/29 04:50,03F3496N,01F3185S,41,0,0
2024/04/29 04:50,03F3496N,01F3185S,42,0,0
2024/04/29 04:50,03F3496N,01F3185S,5,0,0
2024/04/29 04:50,01F3252N,01F3227N,31,86,15
2024/04/29 04:50,01F3252N,01F3227N,32,89,8
2024/04/29 04:50,01F3252N,01F3227N,41,0,0
2024/04/29 04:50,01F3252N,01F3227N,42,100,4
2024/04/29 04:50,01F3252N,01F3227N,5,104,16
2024/04/29 04:50,01F3185S,01F3227S,31,134,16
2024/04/29 04:50,01F3185S,01F3227S,32,153,3
2024/04/29 04:50,01F3185S,01F3227S,41,0,0
2024/04/29 04:50,01F3185S,01F3227S,42,175,2
2024/04/29 04:50,01F3185S,01F3227S,5,176,10
2024/04/29 04:50,01F3286N,01F3252N,31,106,17
2024/04/29 04:50,01F3286N,01F3252N,32,126,12
2024/04/29 04:50,01F3286N,01F3252N,41,0,0
2024/04/29 04:50,01F3286N,01F3252N,42,136,5
2024/04/29 04:50,01F3286N,01F3252N,5,144,12
2024/04/29 04:50,01F3227S,01F3252S,31,81,11
2024/04/29 04:50,01F3227S,01F3252S,32,83,8
2024/04/29 04:50,01F3227S,01F3252S,41,0,0
2024/04/29 04:50,01F3227S,01F3252S,42,100,4
2024/04/29 04:50,01F3227S,01F3252S,5,110,6
2024/04/29 04:50,01F3366N,01F3286N,31,258,24
2024/04/29 04:50,01F3366N,01F3286N,32,292,11
2024/04/29 04:50,01F3366N,01F3286N,41,0,0
2024/04/29 04:50,01F3366N,01F3286N,42,316,5
2024/04/29 04:50,01F3366N,01F3286N,5,322,20
2024/04/29 04:50,01F3252S,01F3286S,31,112,12
2024/04/29 04:50,01F3252S,01F3286S,32,113,5
2024/04/29 04:50,01F3252S,01F3286S,41,143,1
2024/04/29 04:50,01F3252S,01F3286S,42,133,4
2024/04/29 04:50,01F3252S,01F3286S,5,145,7
2024/04/29 04:50,01F3398N,01F3366N,31,102,21
2024/04/29 04:50,01F3398N,01F3366N,32,110,8
2024/04/29 04:50,01F3398N,01F3366N,41,112,1
2024/04/29 04:50,01F3398N,01F3366N,42,117,7
2024/04/29 04:50,01F3398N,01F3366N,5,128,19
2024/04/29 04:50,01F3286S,01F3366S,31,273,17
2024/04/29 04:50,01F3286S,01F3366S,32,310,8
2024/04/29 04:50,01F3286S,01F3366S,41,297,1
2024/04/29 04:50,01F3286S,01F3366S,42,351,3
2024/04/29 04:50,01F3286S,01F3366S,5,328,8
2024/04/29 04:50,01F3460N,01F3398N,31,202,27
2024/04/29 04:50,01F3460N,01F3398N,32,217,11
2024/04/29 04:50,01F3460N,01F3398N,41,230,1
2024/04/29 04:50,01F3460N,01F3398N,42,218,4
2024/04/29 04:50,01F3460N,01F3398N,5,259,22
2024/04/29 04:50,01F3366S,01F3398S,31,100,20
2024/04/29 04:50,01F3366S,01F3398S,32,106,7
2024/04/29 04:50,01F3366S,01F3398S,41,112,1
2024/04/29 04:50,01F3366S,01F3398S,42,111,4
2024/04/29 04:50,01F3366S,01F3398S,5,126,8
2024/04/29 04:50,01F3535N,01F3460N,31,253,25
2024/04/29 04:50,01F3535N,01F3460N,32,253,10
2024/04/29 04:50,01F3535N,01F3460N,41,0,0
2024/04/29 04:50,01F3535N,01F3460N,42,412,7
2024/04/29 04:50,01F3535N,01F3460N,5,448,15
2024/04/29 04:50,01F3398S,01F3460S,31,213,16
2024/04/29 04:50,01F3398S,01F3460S,32,216,6
2024/04/29 04:50,01F3398S,01F3460S,41,0,0
2024/04/29 04:50,01F3398S,01F3460S,42,229,8
2024/04/29 04:50,01F3398S,01F3460S,5,258,7
2024/04/29 04:50,01F3559N,01F3535N,31,83,17
2024/04/29 04:50,01F3559N,01F3535N,32,82,15
2024/04/29 04:50,01F3559N,01F3535N,41,0,0
2024/04/29 04:50,01F3559N,01F3535N,42,89,3
2024/04/29 04:50,01F3559N,01F3535N,5,97,9
2024/04/29 04:50,01F3460S,01F3535S,31,256,16
2024/04/29 04:50,01F3460S,01F3535S,32,267,9
2024/04/29 04:50,01F3460S,01F3535S,41,0,0
2024/04/29 04:50,01F3460S,01F3535S,42,348,8
2024/04/29 04:50,01F3460S,01F3535S,5,378,5
2024/04/29 04:50,01F3590N,01F3559N,31,106,19
2024/04/29 04:50,01F3590N,01F3559N,32,108,16
2024/04/29 04:50,01F3590N,01F3559N,41,0,0
2024/04/29 04:50,01F3590N,01F3559N,42,113,5
2024/04/29 04:50,01F3590N,01F3559N,5,119,5
2024/04/29 04:50,01F3535S,01F3561S,31,85,21
2024/04/29 04:50,01F3535S,01F3561S,32,95,9
2024/04/29 04:50,01F3535S,01F3561S,41,101,1
2024/04/29 04:50,01F3535S,01F3561S,42,107,7
2024/04/29 04:50,01F3535S,01F3561S,5,110,3
2024/04/29 04:50,01F3640N,01F3590N,31,167,26
2024/04/29 04:50,01F3640N,01F3590N,32,182,11
2024/04/29 04:50,01F3640N,01F3590N,41,180,1
2024/04/29 04:50,01F3640N,01F3590N,42,175,4
2024/04/29 04:50,01F3640N,01F3590N,5,211,7
2024/04/29 04:50,03F3743S,01F3590N,31,0,0
2024/04/29 04:50,03F3743S,01F3590N,32,0,0
2024/04/29 04:50,03F3743S,01F3590N,41,0,0
2024/04/29 04:50,03F3743S,01F3590N,42,0,0
2024/04/29 04:50,03F3743S,01F3590N,5,0,0
2024/04/29 04:50,03F3854N,01F3590N,31,0,0
2024/04/29 04:50,03F3854N,01F3590N,32,0,0
2024/04/29 04:50,03F3854N,01F3590N,41,0,0
2024/04/29 04:50,03F3854N,01F3590N,42,0,0
2024/04/29 04:50,03F3854N,01F3590N,5,0,0
2024/04/29 04:50,01F3561S,01F3590S,31,95,18
2024/04/29 04:50,01F3561S,01F3590S,32,116,1
2024/04/29 04:50,01F3561S,01F3590S,41,0,0
2024/04/29 04:50,01F3561S,01F3590S,42,117,8
2024/04/29 04:50,01F3561S,01F3590S,5,111,5
2024/04/29 04:50,01F3676N,01F3640N,31,122,25
2024/04/29 04:50,01F3676N,01F3640N,32,127,13
2024/04/29 04:50,01F3676N,01F3640N,41,130,1
2024/04/29 04:50,01F3676N,01F3640N,42,149,3
2024/04/29 04:50,01F3676N,01F3640N,5,149,16
2024/04/29 04:50,01F3590S,01F3640S,31,174,19
2024/04/29 04:50,01F3590S,01F3640S,32,170,5
2024/04/29 04:50,01F3590S,01F3640S,41,0,0
2024/04/29 04:50,01F3590S,01F3640S,42,205,2
2024/04/29 04:50,01F3590S,01F3640S,5,203,10
2024/04/29 04:50,03F3743S,01F3640S,31,0,0
2024/04/29 04:50,03F3743S,01F3640S,32,1026,1
2024/04/29 04:50,03F3743S,01F3640S,41,0,0
2024/04/29 04:50,03F3743S,01F3640S,42,0,0
2024/04/29 04:50,03F3743S,01F3640S,5,0,0
2024/04/29 04:50,03F3854N,01F3640S,31,0,0
2024/04/29 04:50,03F3854N,01F3640S,32,0,0
2024/04/29 04:50,03F3854N,01F3640S,41,0,0
2024/04/29 04:50,03F3854N,01F3640S,42,0,0
2024/04/29 04:50,03F3854N,01F3640S,5,0,0
2024/04/29 04:50,01F3696N,01F3676N,31,72,22
2024/04/29 04:50,01F3696N,01F3676N,32,76,12
2024/04/29 04:50,01F3696N,01F3676N,41,0,0
2024/04/29 04:50,01F3696N,01F3676N,42,80,4
2024/04/29 04:50,01F3696N,01F3676N,5,83,12
2024/04/29 04:50,01F3640S,01F3676S,31,116,30
2024/04/29 04:50,01F3640S,01F3676S,32,117,8
2024/04/29 04:50,01F3640S,01F3676S,41,0,0
2024/04/29 04:50,01F3640S,01F3676S,42,137,2
2024/04/29 04:50,01F3640S,01F3676S,5,151,8
2024/04/29 04:50,01F3676S,01F3686S,31,33,31
2024/04/29 04:50,01F3676S,01F3686S,32,34,6
2024/04/29 04:50,01F3676S,01F3686S,41,0,0
2024/04/29 04:50,01F3676S,01F3686S,42,38,3
2024/04/29 04:50,01F3676S,01F3686S,5,41,11
2024/04/29 04:50,01F3736N,01F3696N,31,147,1
2024/04/29 04:50,01F3736N,01F3696N,32,0,0
2024/04/29 04:50,01F3736N,01F3696N,41,0,0
2024/04/29 04:50,01F3736N,01F3696N,42,0,0
2024/04/29 04:50,01F3736N,01F3696N,5,167,1
2024/04/29 04:50,01F3686S,01F3736S,31,0,0
2024/04/29 04:50,01F3686S,01F3736S,32,0,0
2024/04/29 04:50,01F3686S,01F3736S,41,0,0
2024/04/29 04:50,01F3686S,01F3736S,42,0,0
2024/04/29 04:50,01F3686S,01F3736S,5,0,0
2024/04/29 04:50,01F0099S,01H0163S,31,215,12
2024/04/29 04:50,01F0099S,01H0163S,32,256,3
2024/04/29 04:50,01F0099S,01H0163S,41,0,0
2024/04/29 04:50,01F0099S,01H0163S,42,0,0
2024/04/29 04:50,01F0099S,01H0163S,5,0,0
2024/04/29 04:50,03F0087S,01H0163S,31,247,3
2024/04/29 04:50,03F0087S,01H0163S,32,0,0
2024/04/29 04:50,03F0087S,01H0163S,41,0,0
2024/04/29 04:50,03F0087S,01H0163S,42,0,0
2024/04/29 04:50,03F0087S,01H0163S,5,0,0
2024/04/29 04:50,03F0116N,01H0163S,31,263,4
2024/04/29 04:50,03F0116N,01H0163S,32,264,2
2024/04/29 04:50,03F0116N,01H0163S,41,0,0
2024/04/29 04:50,03F0116N,01H0163S,42,0,0
2024/04/29 04:50,03F0116N,01H0163S,5,0,0
2024/04/29 04:50,01H0200N,01H0174N,31,92,5
2024/04/29 04:50,01H0200N,01H0174N,32,101,8
2024/04/29 04:50,01H0200N,01H0174N,41,0,0
2024/04/29 04:50,01H0200N,01H0174N,42,98,1
2024/04/29 04:50,01H0200N,01H0174N,5,0,0
2024/04/29 04:50,01H0208N,01H0200N,31,27,12
2024/04/29 04:50,01H0208N,01H0200N,32,27,12
2024/04/29 04:50,01H0208N,01H0200N,41,0,0
2024/04/29 04:50,01H0208N,01H0200N,42,29,2
2024/04/29 04:50,01H0208N,01H0200N,5,0,0
2024/04/29 04:50,01H0163S,01H0206S,31,146,15
2024/04/29 04:50,01H0163S,01H0206S,32,139,4
2024/04/29 04:50,01H0163S,01H0206S,41,0,0
2024/04/29 04:50,01H0163S,01H0206S,42,0,0
2024/04/29 04:50,01H0163S,01H0206S,5,0,0
2024/04/29 04:50,01H0271N,01H0208N,31,214,15
2024/04/29 04:50,01H0271N,01H0208N,32,221,13
2024/04/29 04:50,01H0271N,01H0208N,41,0,0
2024/04/29 04:50,01H0271N,01H0208N,42,225,1
2024/04/29 04:50,01H0271N,01H0208N,5,0,0
2024/04/29 04:50,01F0340N,01H0271N,31,247,6
2024/04/29 04:50,01F0340N,01H0271N,32,247,2
2024/04/29 04:50,01F0340N,01H0271N,41,0,0
2024/04/29 04:50,01F0340N,01H0271N,42,229,1
2024/04/29 04:50,01F0340N,01H0271N,5,0,0
2024/04/29 04:50,01H0333N,01H0271N,31,218,7
2024/04/29 04:50,01H0333N,01H0271N,32,213,2
2024/04/29 04:50,01H0333N,01H0271N,41,0,0
