時間,上游,下游,車種,車速,車流量
2024/04/29 14:15,03F1710N,01F1664S,32,458,1
2024/04/29 14:15,03F1710N,01F1664S,41,0,0
2024/04/29 14:15,03F1710N,01F1664S,42,0,0
2024/04/29 14:15,03F1710N,01F1664S,5,0,0
2024/04/29 14:15,01F1774N,01F1699N,31,277,179
2024/04/29 14:15,01F1774N,01F1699N,32,281,73
2024/04/29 14:15,01F1774N,01F1699N,41,304,8
2024/04/29 14:15,01F1774N,01F1699N,42,311,21
2024/04/29 14:15,01F1774N,01F1699N,5,303,12
2024/04/29 14:15,01F1664S,01F1699S,31,460,102
2024/04/29 14:15,01F1664S,01F1699S,32,489,44
2024/04/29 14:15,01F1664S,01F1699S,41,534,7
2024/04/29 14:15,01F1664S,01F1699S,42,521,13
2024/04/29 14:15,01F1664S,01F1699S,5,494,4
2024/04/29 14:15,01F1802N,01F1774N,31,97,124
2024/04/29 14:15,01F1802N,01F1774N,32,98,60
2024/04/29 14:15,01F1802N,01F1774N,41,106,5
2024/04/29 14:15,01F1802N,01F1774N,42,108,18
2024/04/29 14:15,01F1802N,01F1774N,5,113,10
2024/04/29 14:15,01F1699S,01F1774S,31,538,113
2024/04/29 14:15,01F1699S,01F1774S,32,562,41
2024/04/29 14:15,01F1699S,01F1774S,41,702,2
2024/04/29 14:15,01F1699S,01F1774S,42,713,9
2024/04/29 14:15,01F1699S,01F1774S,5,724,4
2024/04/29 14:15,01F1839N,01F1802N,31,129,137
2024/04/29 14:15,01F1839N,01F1802N,32,131,53
2024/04/29 14:15,01F1839N,01F1802N,41,135,5
2024/04/29 14:15,01F1839N,01F1802N,42,149,13
2024/04/29 14:15,01F1839N,01F1802N,5,151,8
2024/04/29 14:15,01F1774S,01F1802S,31,94,83
2024/04/29 14:15,01F1774S,01F1802S,32,98,48
2024/04/29 14:15,01F1774S,01F1802S,41,1203,1
2024/04/29 14:15,01F1774S,01F1802S,42,104,11
2024/04/29 14:15,01F1774S,01F1802S,5,107,9
2024/04/29 14:15,01F1906N,01F1839N,31,242,175
2024/04/29 14:15,01F1906N,01F1839N,32,250,68
2024/04/29 14:15,01F1906N,01F1839N,41,268,5
2024/04/29 14:15,01F1906N,01F1839N,42,263,23
2024/04/29 14:15,01F1906N,01F1839N,5,276,10
2024/04/29 14:15,01F1802S,01F1839S,31,123,115
2024/04/29 14:15,01F1802S,01F1839S,32,131,52
2024/04/29 14:15,01F1802S,01F1839S,41,139,2
2024/04/29 14:15,01F1802S,01F1839S,42,143,9
2024/04/29 14:15,01F1802S,01F1839S,5,140,6
2024/04/29 14:15,01F1960N,01F1906N,31,187,145
2024/04/29 14:15,01F1960N,01F1906N,32,186,70
2024/04/29 14:15,01F1960N,01F1906N,41,202,9
2024/04/29 14:15,01F1960N,01F1906N,42,205,19
2024/04/29 14:15,01F1960N,01F1906N,5,212,16
2024/04/29 14:15,03F1944S,01F1906N,31,233,10
2024/04/29 14:15,03F1944S,01F1906N,32,254,4
2024/04/29 14:15,03F1944S,01F1906N,41,0,0
2024/04/29 14:15,03F1944S,01F1906N,42,260,2
2024/04/29 14:15,03F1944S,01F1906N,5,1566,1
2024/04/29 14:15,03F1992N,01F1906N,31,242,9
2024/04/29 14:15,03F1992N,01F1906N,32,262,8
2024/04/29 14:15,03F1992N,01F1906N,41,0,0
2024/04/29 14:15,03F1992N,01F1906N,42,254,2
2024/04/29 14:15,03F1992N,01F1906N,5,0,0
2024/04/29 14:15,01F1839S,01F1906S,31,233,112
2024/04/29 14:15,01F1839S,01F1906S,32,245,56
2024/04/29 14:15,01F1839S,01F1906S,41,244,2
2024/04/29 14:15,01F1839S,01F1906S,42,265,15
2024/04/29 14:15,01F1839S,01F1906S,5,290,3
2024/04/29 14:15,01F2011N,01F1960N,31,183,169
2024/04/29 14:15,01F2011N,01F1960N,32,186,75
2024/04/29 14:15,01F2011N,01F1960N,41,202,3
2024/04/29 14:15,01F2011N,01F1960N,42,201,23
2024/04/29 14:15,01F2011N,01F1960N,5,217,19
2024/04/29 14:15,01F1906S,01F1960S,31,183,114
2024/04/29 14:15,01F1906S,01F1960S,32,193,47
2024/04/29 14:15,01F1906S,01F1960S,41,207,3
2024/04/29 14:15,01F1906S,01F1960S,42,206,18
2024/04/29 14:15,01F1906S,01F1960S,5,215,8
2024/04/29 14:15,03F1944S,01F1960S,31,272,44
2024/04/29 14:15,03F1944S,01F1960S,32,269,24
2024/04/29 14:15,03F1944S,01F1960S,41,0,0
2024/04/29 14:15,03F1944S,01F1960S,42,277,16
2024/04/29 14:15,03F1944S,01F1960S,5,288,17
2024/04/29 14:15,03F1992N,01F1960S,31,281,42
2024/04/29 14:15,03F1992N,01F1960S,32,286,23
2024/04/29 14:15,03F1992N,01F1960S,41,276,1
2024/04/29 14:15,03F1992N,01F1960S,42,308,5
2024/04/29 14:15,03F1992N,01F1960S,5,297,2
2024/04/29 14:15,01F2089N,01F2011N,31,273,170
2024/04/29 14:15,01F2089N,01F2011N,32,286,67
2024/04/29 14:15,01F2089N,01F2011N,41,332,2
2024/04/29 14:15,01F2089N,01F2011N,42,304,24
2024/04/29 14:15,01F2089N,01F2011N,5,336,13
2024/04/29 14:15,01F1960S,01F2011S,31,172,130
2024/04/29 14:15,01F1960S,01F2011S,32,181,57
2024/04/29 14:15,01F1960S,01F2011S,41,204,2
2024/04/29 14:15,01F1960S,01F2011S,42,194,31
2024/04/29 14:15,01F1960S,01F2011S,5,210,26
2024/04/29 14:15,01F2156N,01F2089N,31,234,167
2024/04/29 14:15,01F2156N,01F2089N,32,236,48
2024/04/29 14:15,01F2156N,01F2089N,41,253,8
2024/04/29 14:15,01F2156N,01F2089N,42,255,28
2024/04/29 14:15,01F2156N,01F2089N,5,285,23
2024/04/29 14:15,01F2011S,01F2089S,31,277,117
2024/04/29 14:15,01F2011S,01F2089S,32,282,63
2024/04/29 14:15,01F2011S,01F2089S,41,308,5
2024/04/29 14:15,01F2011S,01F2089S,42,310,31
2024/04/29 14:15,01F2011S,01F2089S,5,322,31
2024/04/29 14:15,01F2249N,01F2156N,31,318,164
2024/04/29 14:15,01F2249N,01F2156N,32,317,48
2024/04/29 14:15,01F2249N,01F2156N,41,342,2
2024/04/29 14:15,01F2249N,01F2156N,42,471,26
2024/04/29 14:15,01F2249N,01F2156N,5,431,18
2024/04/29 14:15,01F2089S,01F2156S,31,232,144
2024/04/29 14:15,01F2089S,01F2156S,32,232,75
2024/04/29 14:15,01F2089S,01F2156S,41,265,1
2024/04/29 14:15,01F2089S,01F2156S,42,256,25
2024/04/29 14:15,01F2089S,01F2156S,5,270,32
2024/04/29 14:15,01F2322N,01F2249N,31,263,146
2024/04/29 14:15,01F2322N,01F2249N,32,273,73
2024/04/29 14:15,01F2322N,01F2249N,41,284,2
2024/04/29 14:15,01F2322N,01F2249N,42,286,21
2024/04/29 14:15,01F2322N,01F2249N,5,321,10
2024/04/29 14:15,01F2156S,01F2249S,31,312,139
2024/04/29 14:15,01F2156S,01F2249S,32,318,70
2024/04/29 14:15,01F2156S,01F2249S,41,331,2
2024/04/29 14:15,01F2156S,01F2249S,42,364,29
2024/04/29 14:15,01F2156S,01F2249S,5,369,24
2024/04/29 14:15,01F2394N,01F2322N,31,248,132
2024/04/29 14:15,01F2394N,01F2322N,32,250,79
2024/04/29 14:15,01F2394N,01F2322N,41,262,2
2024/04/29 14:15,01F2394N,01F2322N,42,271,22
2024/04/29 14:15,01F2394N,01F2322N,5,313,10
2024/04/29 14:15,01F2249S,01F2322S,31,248,125
2024/04/29 14:15,01F2249S,01F2322S,32,260,41
2024/04/29 14:15,01F2249S,01F2322S,41,305,6
2024/04/29 14:15,01F2249S,01F2322S,42,285,23
2024/04/29 14:15,01F2249S,01F2322S,5,286,18
2024/04/29 14:15,01F2425N,01F2394N,31,103,125
2024/04/29 14:15,01F2425N,01F2394N,32,104,63
2024/04/29 14:15,01F2425N,01F2394N,41,114,5
2024/04/29 14:15,01F2425N,01F2394N,42,118,35
2024/04/29 14:15,01F2425N,01F2394N,5,132,10
2024/04/29 14:15,01F2322S,01F2394S,31,244,130
2024/04/29 14:15,01F2322S,01F2394S,32,258,59
2024/04/29 14:15,01F2322S,01F2394S,41,276,5
2024/04/29 14:15,01F2322S,01F2394S,42,268,27
2024/04/29 14:15,01F2322S,01F2394S,5,283,24
2024/04/29 14:15,01F2472N,01F2425N,31,153,111
2024/04/29 14:15,01F2472N,01F2425N,32,156,59
2024/04/29 14:15,01F2472N,01F2425N,41,169,2
2024/04/29 14:15,01F2472N,01F2425N,42,289,21
2024/04/29 14:15,01F2472N,01F2425N,5,214,11
2024/04/29 14:15,01F2394S,01F2425S,31,101,117
2024/04/29 14:15,01F2394S,01F2425S,32,107,37
2024/04/29 14:15,01F2394S,01F2425S,41,114,2
2024/04/29 14:15,01F2394S,01F2425S,42,118,28
2024/04/29 14:15,01F2394S,01F2425S,5,121,28
2024/04/29 14:15,01F2514N,01F2472N,31,141,120
2024/04/29 14:15,01F2514N,01F2472N,32,148,46
2024/04/29 14:15,01F2514N,01F2472N,41,160,5
2024/04/29 14:15,01F2514N,01F2472N,42,166,17
2024/04/29 14:15,01F2514N,01F2472N,5,169,14
2024/04/29 14:15,01F2425S,01F2472S,31,152,117
2024/04/29 14:15,01F2425S,01F2472S,32,162,44
2024/04/29 14:15,01F2425S,01F2472S,41,164,2
2024/04/29 14:15,01F2425S,01F2472S,42,180,23
2024/04/29 14:15,01F2425S,01F2472S,5,183,27
2024/04/29 14:15,01F2603N,01F2514N,31,299,130
2024/04/29 14:15,01F2603N,01F2514N,32,312,51
2024/04/29 14:15,01F2603N,01F2514N,41,315,6
2024/04/29 14:15,01F2603N,01F2514N,42,343,23
2024/04/29 14:15,01F2603N,01F2514N,5,360,22
2024/04/29 14:15,01F2472S,01F2514S,31,142,135
2024/04/29 14:15,01F2472S,01F2514S,32,149,51
2024/04/29 14:15,01F2472S,01F2514S,41,151,6
2024/04/29 14:15,01F2472S,01F2514S,42,165,20
2024/04/29 14:15,01F2472S,01F2514S,5,173,26
2024/04/29 14:15,01F2674N,01F2603N,31,237,91
2024/04/29 14:15,01F2674N,01F2603N,32,248,33
2024/04/29 14:15,01F2674N,01F2603N,41,267,2
2024/04/29 14:15,01F2674N,01F2603N,42,284,17
2024/04/29 14:15,01F2674N,01F2603N,5,294,13
2024/04/29 14:15,01F2514S,01F2603S,31,294,92
2024/04/29 14:15,01F2514S,01F2603S,32,304,44
2024/04/29 14:15,01F2514S,01F2603S,41,344,2
2024/04/29 14:15,01F2514S,01F2603S,42,334,24
2024/04/29 14:15,01F2514S,01F2603S,5,344,23
2024/04/29 14:15,01F2714N,01F2674N,31,133,115
2024/04/29 14:15,01F2714N,01F2674N,32,134,40
2024/04/29 14:15,01F2714N,01F2674N,41,149,7
2024/04/29 14:15,01F2714N,01F2674N,42,153,28
2024/04/29 14:15,01F2714N,01F2674N,5,161,17
2024/04/29 14:15,01F2603S,01F2674S,31,232,91
2024/04/29 14:15,01F2603S,01F2674S,32,234,33
2024/04/29 14:15,01F2603S,01F2674S,41,263,1
2024/04/29 14:15,01F2603S,01F2674S,42,277,10
2024/04/29 14:15,01F2603S,01F2674S,5,274,20
2024/04/29 14:15,01F2827N,01F2714N,31,380,97
2024/04/29 14:15,01F2827N,01F2714N,32,380,42
2024/04/29 14:15,01F2827N,01F2714N,41,415,8
2024/04/29 14:15,01F2827N,01F2714N,42,451,18
2024/04/29 14:15,01F2827N,01F2714N,5,457,24
2024/04/29 14:15,01F2674S,01F2714S,31,132,90
2024/04/29 14:15,01F2674S,01F2714S,32,136,41
2024/04/29 14:15,01F2674S,01F2714S,41,147,2
2024/04/29 14:15,01F2674S,01F2714S,42,148,20
2024/04/29 14:15,01F2674S,01F2714S,5,159,23
2024/04/29 14:15,01F2866N,01F2827N,31,128,113
2024/04/29 14:15,01F2866N,01F2827N,32,130,40
2024/04/29 14:15,01F2866N,01F2827N,41,151,6
2024/04/29 14:15,01F2866N,01F2827N,42,147,23
2024/04/29 14:15,01F2866N,01F2827N,5,161,19
2024/04/29 14:15,01F2714S,01F2827S,31,374,101
2024/04/29 14:15,01F2714S,01F2827S,32,381,39
2024/04/29 14:15,01F2714S,01F2827S,41,419,3
2024/04/29 14:15,01F2714S,01F2827S,42,448,29
2024/04/29 14:15,01F2714S,01F2827S,5,441,19
2024/04/29 14:15,01F2930N,01F2866N,31,212,117
2024/04/29 14:15,01F2930N,01F2866N,32,218,47
2024/04/29 14:15,01F2930N,01F2866N,41,259,4
2024/04/29 14:15,01F2930N,01F2866N,42,244,16
2024/04/29 14:15,01F2930N,01F2866N,5,250,15
2024/04/29 14:15,01F2827S,01F2866S,31,131,111
2024/04/29 14:15,01F2827S,01F2866S,32,136,42
2024/04/29 14:15,01F2827S,01F2866S,41,141,2
2024/04/29 14:15,01F2827S,01F2866S,42,146,30
2024/04/29 14:15,01F2827S,01F2866S,5,158,31
2024/04/29 14:15,01F3019N,01F2930N,31,308,123
2024/04/29 14:15,01F3019N,01F2930N,32,321,52
2024/04/29 14:15,01F3019N,01F2930N,41,337,2
2024/04/29 14:15,01F3019N,01F2930N,42,332,14
2024/04/29 14:15,01F3019N,01F2930N,5,360,28
2024/04/29 14:15,01F2866S,01F2930S,31,210,106
2024/04/29 14:15,01F2866S,01F2930S,32,216,39
2024/04/29 14:15,01F2866S,01F2930S,41,243,7
2024/04/29 14:15,01F2866S,01F2930S,42,248,18
2024/04/29 14:15,01F2866S,01F2930S,5,253,23
2024/04/29 14:15,01F3083N,01F3019N,31,219,122
2024/04/29 14:15,01F3083N,01F3019N,32,219,53
2024/04/29 14:15,01F3083N,01F3019N,41,236,1
2024/04/29 14:15,01F3083N,01F3019N,42,242,32
2024/04/29 14:15,01F3083N,01F3019N,5,265,25
2024/04/29 14:15,01F2930S,01F3019S,31,300,109
2024/04/29 14:15,01F2930S,01F3019S,32,299,45
2024/04/29 14:15,01F2930S,01F3019S,41,327,3
2024/04/29 14:15,01F2930S,01F3019S,42,340,23
2024/04/29 14:15,01F2930S,01F3019S,5,350,19
2024/04/29 14:15,01F3126N,01F3083N,31,149,122
2024/04/29 14:15,01F3126N,01F3083N,32,152,64
2024/04/29 14:15,01F3126N,01F3083N,41,160,4
2024/04/29 14:15,01F3126N,01F3083N,42,161,21
2024/04/29 14:15,01F3126N,01F3083N,5,175,24
2024/04/29 14:15,01F3019S,01F3083S,31,801,75
2024/04/29 14:15,01F3019S,01F3083S,32,825,35
2024/04/29 14:15,01F3019S,01F3083S,41,1393,2
2024/04/29 14:15,01F3019S,01F3083S,42,863,11
2024/04/29 14:15,01F3019S,01F3083S,5,867,23
2024/04/29 14:15,01F3185N,01F3126N,31,209,119
2024/04/29 14:15,01F3185N,01F3126N,32,212,61
2024/04/29 14:15,01F3185N,01F3126N,41,0,0
2024/04/29 14:15,01F3185N,01F3126N,42,231,22
2024/04/29 14:15,01F3185N,01F3126N,5,245,34
2024/04/29 14:15,03F3445S,01F3126N,31,2423,1
2024/04/29 14:15,03F3445S,01F3126N,32,0,0
2024/04/29 14:15,03F3445S,01F3126N,41,0,0
2024/04/29 14:15,03F3445S,01F3126N,42,0,0
2024/04/29 14:15,03F3445S,01F3126N,5,0,0
2024/04/29 14:15,03F3496N,01F3126N,31,513,4
2024/04/29 14:15,03F3496N,01F3126N,32,483,1
2024/04/29 14:15,03F3496N,01F3126N,41,588,2
2024/04/29 14:15,03F3496N,01F3126N,42,536,1
2024/04/29 14:15,03F3496N,01F3126N,5,0,0
2024/04/29 14:15,01F3083S,01F3126S,31,199,91
2024/04/29 14:15,01F3083S,01F3126S,32,207,50
2024/04/29 14:15,01F3083S,01F3126S,41,257,7
2024/04/29 14:15,01F3083S,01F3126S,42,256,30
2024/04/29 14:15,01F3083S,01F3126S,5,266,22
2024/04/29 14:15,01F3227N,01F3185N,31,154,131
2024/04/29 14:15,01F3227N,01F3185N,32,157,69
2024/04/29 14:15,01F3227N,01F3185N,41,172,3
2024/04/29 14:15,01F3227N,01F3185N,42,168,26
2024/04/29 14:15,01F3227N,01F3185N,5,177,17
2024/04/29 14:15,01F3126S,01F3185S,31,218,121
2024/04/29 14:15,01F3126S,01F3185S,32,217,48
2024/04/29 14:15,01F3126S,01F3185S,41,0,0
2024/04/29 14:15,01F3126S,01F3185S,42,243,15
2024/04/29 14:15,01F3126S,01F3185S,5,263,28
2024/04/29 14:15,03F3445S,01F3185S,31,535,17
2024/04/29 14:15,03F3445S,01F3185S,32,568,7
2024/04/29 14:15,03F3445S,01F3185S,41,0,0
2024/04/29 14:15,03F3445S,01F3185S,42,2690,1
2024/04/29 14:15,03F3445S,01F3185S,5,0,0
2024/04/29 14:15,03F3496N,01F3185S,31,566,1
2024/04/29 14:15,03F3496N,01F3185S,32,3166,1
2024/04/29 14:15,03F3496N,01F3185S,41,0,0
2024/04/29 14:15,03F3496N,01F3185S,42,0,0
2024/04/29 14:15,03F3496N,01F3185S,5,656,1
2024/04/29 14:15,01F3252N,01F3227N,31,92,127
2024/04/29 14:15,01F3252N,01F3227N,32,92,67
2024/04/29 14:15,01F3252N,01F3227N,41,96,1
2024/04/29 14:15,01F3252N,01F3227N,42,104,27
2024/04/29 14:15,01F3252N,01F3227N,5,104,27
2024/04/29 14:15,01F3185S,01F3227S,31,163,136
2024/04/29 14:15,01F3185S,01F3227S,32,165,60
2024/04/29 14:15,01F3185S,01F3227S,41,194,1
2024/04/29 14:15,01F3185S,01F3227S,42,181,20
2024/04/29 14:15,01F3185S,01F3227S,5,181,29
2024/04/29 14:15,01F3286N,01F3252N,31,121,99
2024/04/29 14:15,01F3286N,01F3252N,32,123,55
2024/04/29 14:15,01F3286N,01F3252N,41,170,1
2024/04/29 14:15,01F3286N,01F3252N,42,126,20
2024/04/29 14:15,01F3286N,01F3252N,5,141,30
2024/04/29 14:15,01F3227S,01F3252S,31,93,153
2024/04/29 14:15,01F3227S,01F3252S,32,95,56
2024/04/29 14:15,01F3227S,01F3252S,41,101,2
2024/04/29 14:15,01F3227S,01F3252S,42,104,28
2024/04/29 14:15,01F3227S,01F3252S,5,106,31
2024/04/29 14:15,01F3366N,01F3286N,31,303,122
2024/04/29 14:15,01F3366N,01F3286N,32,302,56
2024/04/29 14:15,01F3366N,01F3286N,41,334,1
2024/04/29 14:15,01F3366N,01F3286N,42,325,21
2024/04/29 14:15,01F3366N,01F3286N,5,338,24
2024/04/29 14:15,01F3252S,01F3286S,31,116,96
2024/04/29 14:15,01F3252S,01F3286S,32,120,52
2024/04/29 14:15,01F3252S,01F3286S,41,171,1
2024/04/29 14:15,01F3252S,01F3286S,42,135,19
2024/04/29 14:15,01F3252S,01F3286S,5,138,41
2024/04/29 14:15,01F3398N,01F3366N,31,112,151
2024/04/29 14:15,01F3398N,01F3366N,32,114,84
2024/04/29 14:15,01F3398N,01F3366N,41,0,0
2024/04/29 14:15,01F3398N,01F3366N,42,126,17
2024/04/29 14:15,01F3398N,01F3366N,5,132,27
2024/04/29 14:15,01F3286S,01F3366S,31,291,130
2024/04/29 14:15,01F3286S,01F3366S,32,299,63
2024/04/29 14:15,01F3286S,01F3366S,41,330,2
2024/04/29 14:15,01F3286S,01F3366S,42,333,25
2024/04/29 14:15,01F3286S,01F3366S,5,332,37
2024/04/29 14:15,01F3460N,01F3398N,31,226,144
2024/04/29 14:15,01F3460N,01F3398N,32,231,82
2024/04/29 14:15,01F3460N,01F3398N,41,248,3
2024/04/29 14:15,01F3460N,01F3398N,42,244,17
2024/04/29 14:15,01F3460N,01F3398N,5,261,26
2024/04/29 14:15,01F3366S,01F3398S,31,124,188
2024/04/29 14:15,01F3366S,01F3398S,32,126,77
2024/04/29 14:15,01F3366S,01F3398S,41,139,3
2024/04/29 14:15,01F3366S,01F3398S,42,132,29
2024/04/29 14:15,01F3366S,01F3398S,5,136,48
2024/04/29 14:15,01F3535N,01F3460N,31,310,142
2024/04/29 14:15,01F3535N,01F3460N,32,317,89
2024/04/29 14:15,01F3535N,01F3460N,41,0,0
2024/04/29 14:15,01F3535N,01F3460N,42,363,34
2024/04/29 14:15,01F3535N,01F3460N,5,353,44
2024/04/29 14:15,01F3398S,01F3460S,31,236,146
2024/04/29 14:15,01F3398S,01F3460S,32,240,75
2024/04/29 14:15,01F3398S,01F3460S,41,251,2
2024/04/29 14:15,01F3398S,01F3460S,42,252,25
2024/04/29 14:15,01F3398S,01F3460S,5,259,38
2024/04/29 14:15,01F3559N,01F3535N,31,96,139
2024/04/29 14:15,01F3559N,01F3535N,32,97,73
2024/04/29 14:15,01F3559N,01F3535N,41,107,1
2024/04/29 14:15,01F3559N,01F3535N,42,108,15
2024/04/29 14:15,01F3559N,01F3535N,5,108,43
2024/04/29 14:15,01F3460S,01F3535S,31,285,129
2024/04/29 14:15,01F3460S,01F3535S,32,291,70
2024/04/29 14:15,01F3460S,01F3535S,41,321,3
2024/04/29 14:15,01F3460S,01F3535S,42,329,23
2024/04/29 14:15,01F3460S,01F3535S,5,329,46
2024/04/29 14:15,01F3590N,01F3559N,31,123,143
2024/04/29 14:15,01F3590N,01F3559N,32,125,70
2024/04/29 14:15,01F3590N,01F3559N,41,136,1
2024/04/29 14:15,01F3590N,01F3559N,42,137,14
2024/04/29 14:15,01F3590N,01F3559N,5,136,45
2024/04/29 14:15,01F3535S,01F3561S,31,104,165
2024/04/29 14:15,01F3535S,01F3561S,32,106,74
2024/04/29 14:15,01F3535S,01F3561S,41,111,1
2024/04/29 14:15,01F3535S,01F3561S,42,124,31
2024/04/29 14:15,01F3535S,01F3561S,5,120,45
2024/04/29 14:15,01F3640N,01F3590N,31,191,145
2024/04/29 14:15,01F3640N,01F3590N,32,198,67
2024/04/29 14:15,01F3640N,01F3590N,41,203,1
2024/04/29 14:15,01F3640N,01F3590N,42,214,21
2024/04/29 14:15,01F3640N,01F3590N,5,215,61
2024/04/29 14:15,03F3743S,01F3590N,31,0,0
2024/04/29 14:15,03F3743S,01F3590N,32,0,0
2024/04/29 14:15,03F3743S,01F3590N,41,0,0
2024/04/29 14:15,03F3743S,01F3590N,42,0,0
2024/04/29 14:15,03F3743S,01F3590N,5,0,0
2024/04/29 14:15,03F3854N,01F3590N,31,0,0
2024/04/29 14:15,03F3854N,01F3590N,32,0,0
2024/04/29 14:15,03F3854N,01F3590N,41,0,0
2024/04/29 14:15,03F3854N,01F3590N,42,0,0
2024/04/29 14:15,03F3854N,01F3590N,5,0,0
2024/04/29 14:15,01F3561S,01F3590S,31,123,187
2024/04/29 14:15,01F3561S,01F3590S,32,122,80
2024/04/29 14:15,01F3561S,01F3590S,41,121,2
2024/04/29 14:15,01F3561S,01F3590S,42,127,14
2024/04/29 14:15,01F3561S,01F3590S,5,134,46
2024/04/29 14:15,01F3676N,01F3640N,31,138,142
2024/04/29 14:15,01F3676N,01F3640N,32,140,56
2024/04/29 14:15,01F3676N,01F3640N,41,157,3
2024/04/29 14:15,01F3676N,01F3640N,42,155,30
2024/04/29 14:15,01F3676N,01F3640N,5,155,66
2024/04/29 14:15,01F3590S,01F3640S,31,201,161
2024/04/29 14:15,01F3590S,01F3640S,32,207,66
2024/04/29 14:15,01F3590S,01F3640S,41,218,2
2024/04/29 14:15,01F3590S,01F3640S,42,219,22
2024/04/29 14:15,01F3590S,01F3640S,5,221,54
2024/04/29 14:15,03F3743S,01F3640S,31,1052,8
2024/04/29 14:15,03F3743S,01F3640S,32,1218,6
2024/04/29 14:15,03F3743S,01F3640S,41,1480,2
2024/04/29 14:15,03F3743S,01F3640S,42,0,0
2024/04/29 14:15,03F3743S,01F3640S,5,1224,3
2024/04/29 14:15,03F3854N,01F3640S,31,917,6
2024/04/29 14:15,03F3854N,01F3640S,32,935,5
2024/04/29 14:15,03F3854N,01F3640S,41,0,0
2024/04/29 14:15,03F3854N,01F3640S,42,0,0
2024/04/29 14:15,03F3854N,01F3640S,5,0,0
2024/04/29 14:15,01F3696N,01F3676N,31,80,113
2024/04/29 14:15,01F3696N,01F3676N,32,85,64
2024/04/29 14:15,01F3696N,01F3676N,41,93,2
2024/04/29 14:15,01F3696N,01F3676N,42,89,28
2024/04/29 14:15,01F3696N,01F3676N,5,93,57
2024/04/29 14:15,01F3640S,01F3676S,31,143,171
2024/04/29 14:15,01F3640S,01F3676S,32,154,71
2024/04/29 14:15,01F3640S,01F3676S,41,161,3
2024/04/29 14:15,01F3640S,01F3676S,42,163,27
2024/04/29 14:15,01F3640S,01F3676S,5,160,75
2024/04/29 14:15,01F3676S,01F3686S,31,39,156
2024/04/29 14:15,01F3676S,01F3686S,32,45,82
2024/04/29 14:15,01F3676S,01F3686S,41,46,7
2024/04/29 14:15,01F3676S,01F3686S,42,47,28
2024/04/29 14:15,01F3676S,01F3686S,5,46,81
2024/04/29 14:15,01F3736N,01F3696N,31,172,10
2024/04/29 14:15,01F3736N,01F3696N,32,173,11
2024/04/29 14:15,01F3736N,01F3696N,41,0,0
2024/04/29 14:15,01F3736N,01F3696N,42,192,8
2024/04/29 14:15,01F3736N,01F3696N,5,194,21
2024/04/29 14:15,01F3686S,01F3736S,31,214,10
2024/04/29 14:15,01F3686S,01F3736S,32,204,6
2024/04/29 14:15,01F3686S,01F3736S,41,0,0
2024/04/29 14:15,01F3686S,01F3736S,42,240,5
2024/04/29 14:15,01F3686S,01F3736S,5,250,34
2024/04/29 14:15,01F0099S,01H0163S,31,260,42
2024/04/29 14:15,01F0099S,01H0163S,32,252,20
2024/04/29 14:15,01F0099S,01H0163S,41,261,1
2024/04/29 14:15,01F0099S,01H0163S,42,0,0
2024/04/29 14:15,01F0099S,01H0163S,5,0,0
2024/04/29 14:15,03F0087S,01H0163S,31,282,2
2024/04/29 14:15,03F0087S,01H0163S,32,284,6
2024/04/29 14:15,03F0087S,01H0163S,41,0,0
2024/04/29 14:15,03F0087S,01H0163S,42,0,0
2024/04/29 14:15,03F0087S,01H0163S,5,0,0
2024/04/29 14:15,03F0116N,01H0163S,31,282,35
2024/04/29 14:15,03F0116N,01H0163S,32,283,14
2024/04/29 14:15,03F0116N,01H0163S,41,0,0
2024/04/29 14:15,03F0116N,01H0163S,42,0,0
2024/04/29 14:15,03F0116N,01H0163S,5,0,0
2024/04/29 14:15,01H0200N,01H0174N,31,100,57
2024/04/29 14:15,01H0200N,01H0174N,32,102,26
2024/04/29 14:15,01H0200N,01H0174N,41,0,0
2024/04/29 14:15,01H0200N,01H0174N,42,101,2
2024/04/29 14:15,01H0200N,01H0174N,5,0,0
2024/04/29 14:15,01H0208N,01H0200N,31,32,139
2024/04/29 14:15,01H0208N,01H0200N,32,32,69
2024/04/29 14:15,01H0208N,01H0200N,41,31,2
2024/04/29 14:15,01H0208N,01H0200N,42,30,3
2024/04/29 14:15,01H0208N,01H0200N,5,0,0
2024/04/29 14:15,01H0163S,01H0206S,31,171,57
2024/04/29 14:15,01H0163S,01H0206S,32,172,43
2024/04/29 14:15,01H0163S,01H0206S,41,0,0
2024/04/29 14:15,01H0163S,01H0206S,42,0,0
2024/04/29 14:15,01H0163S,01H0206S,5,0,0
2024/04/29 14:15,01H0271N,01H0208N,31,253,157
2024/04/29 14:15,01H0271N,01H0208N,32,264,79
2024/04/29 14:15,01H0271N,01H0208N,41,252,3
2024/04/29 14:15,01H0271N,01H0208N,42,247,1
2024/04/29 14:15,01H0271N,01H0208N,5,305,1
2024/04/29 14:15,01F0340N,01H0271N,31,268,70
2024/04/29 14:15,01F0340N,01H0271N,32,268,24
2024/04/29 14:15,01F0340N,01H0271N,41,299,1
2024/04/29 14:15,01F0340N,01H0271N,42,0,0
2024/04/29 14:15,01F0340N,01H0271N,5,0,0
2024/04/29 14:15,01H0333N,01H0271N,31,238,85
2024/04/29 14:15,01H0333N,01H0271N,32,254,23
