時間,上游,下游,車種,車速,車流量
2024/04/29 13:25,03F1710N,01F1664S,31,1088,2
2024/04/29 13:25,03F1710N,01F1664S,32,437,1
2024/04/29 13:25,03F1710N,01F1664S,41,0,0
2024/04/29 13:25,03F1710N,01F1664S,42,550,1
2024/04/29 13:25,03F1710N,01F1664S,5,534,1
2024/04/29 13:25,01F1774N,01F1699N,31,279,175
2024/04/29 13:25,01F1774N,01F1699N,32,283,59
2024/04/29 13:25,01F1774N,01F1699N,41,304,7
2024/04/29 13:25,01F1774N,01F1699N,42,315,18
2024/04/29 13:25,01F1774N,01F1699N,5,349,4
2024/04/29 13:25,01F1664S,01F1699S,31,435,101
2024/04/29 13:25,01F1664S,01F1699S,32,453,49
2024/04/29 13:25,01F1664S,01F1699S,41,449,8
2024/04/29 13:25,01F1664S,01F1699S,42,461,15
2024/04/29 13:25,01F1664S,01F1699S,5,470,4
2024/04/29 13:25,01F1802N,01F1774N,31,93,108
2024/04/29 13:25,01F1802N,01F1774N,32,101,51
2024/04/29 13:25,01F1802N,01F1774N,41,113,1
2024/04/29 13:25,01F1802N,01F1774N,42,112,21
2024/04/29 13:25,01F1802N,01F1774N,5,110,8
2024/04/29 13:25,01F1699S,01F1774S,31,508,103
2024/04/29 13:25,01F1699S,01F1774S,32,557,34
2024/04/29 13:25,01F1699S,01F1774S,41,686,4
2024/04/29 13:25,01F1699S,01F1774S,42,762,5
2024/04/29 13:25,01F1699S,01F1774S,5,716,8
2024/04/29 13:25,01F1839N,01F1802N,31,129,141
2024/04/29 13:25,01F1839N,01F1802N,32,132,45
2024/04/29 13:25,01F1839N,01F1802N,41,144,5
2024/04/29 13:25,01F1839N,01F1802N,42,146,18
2024/04/29 13:25,01F1839N,01F1802N,5,150,12
2024/04/29 13:25,01F1774S,01F1802S,31,94,91
2024/04/29 13:25,01F1774S,01F1802S,32,95,34
2024/04/29 13:25,01F1774S,01F1802S,41,99,1
2024/04/29 13:25,01F1774S,01F1802S,42,105,15
2024/04/29 13:25,01F1774S,01F1802S,5,111,12
2024/04/29 13:25,01F1906N,01F1839N,31,237,187
2024/04/29 13:25,01F1906N,01F1839N,32,241,48
2024/04/29 13:25,01F1906N,01F1839N,41,261,3
2024/04/29 13:25,01F1906N,01F1839N,42,266,18
2024/04/29 13:25,01F1906N,01F1839N,5,281,10
2024/04/29 13:25,01F1802S,01F1839S,31,124,103
2024/04/29 13:25,01F1802S,01F1839S,32,124,39
2024/04/29 13:25,01F1802S,01F1839S,41,139,1
2024/04/29 13:25,01F1802S,01F1839S,42,140,18
2024/04/29 13:25,01F1802S,01F1839S,5,150,15
2024/04/29 13:25,01F1960N,01F1906N,31,183,165
2024/04/29 13:25,01F1960N,01F1906N,32,188,61
2024/04/29 13:25,01F1960N,01F1906N,41,203,7
2024/04/29 13:25,01F1960N,01F1906N,42,205,24
2024/04/29 13:25,01F1960N,01F1906N,5,214,13
2024/04/29 13:25,03F1944S,01F1906N,31,232,7
2024/04/29 13:25,03F1944S,01F1906N,32,233,8
2024/04/29 13:25,03F1944S,01F1906N,41,0,0
2024/04/29 13:25,03F1944S,01F1906N,42,245,3
2024/04/29 13:25,03F1944S,01F1906N,5,0,0
2024/04/29 13:25,03F1992N,01F1906N,31,244,9
2024/04/29 13:25,03F1992N,01F1906N,32,233,3
2024/04/29 13:25,03F1992N,01F1906N,41,0,0
2024/04/29 13:25,03F1992N,01F1906N,42,260,4
2024/04/29 13:25,03F1992N,01F1906N,5,251,4
2024/04/29 13:25,01F1839S,01F1906S,31,237,135
2024/04/29 13:25,01F1839S,01F1906S,32,243,54
2024/04/29 13:25,01F1839S,01F1906S,41,254,4
2024/04/29 13:25,01F1839S,01F1906S,42,276,18
2024/04/29 13:25,01F1839S,01F1906S,5,267,11
2024/04/29 13:25,01F2011N,01F1960N,31,175,165
2024/04/29 13:25,01F2011N,01F1960N,32,180,54
2024/04/29 13:25,01F2011N,01F1960N,41,190,9
2024/04/29 13:25,01F2011N,01F1960N,42,222,21
2024/04/29 13:25,01F2011N,01F1960N,5,206,17
2024/04/29 13:25,01F1906S,01F1960S,31,188,138
2024/04/29 13:25,01F1906S,01F1960S,32,192,41
2024/04/29 13:25,01F1906S,01F1960S,41,207,1
2024/04/29 13:25,01F1906S,01F1960S,42,210,22
2024/04/29 13:25,01F1906S,01F1960S,5,216,10
2024/04/29 13:25,03F1944S,01F1960S,31,265,41
2024/04/29 13:25,03F1944S,01F1960S,32,259,14
2024/04/29 13:25,03F1944S,01F1960S,41,0,0
2024/04/29 13:25,03F1944S,01F1960S,42,272,10
2024/04/29 13:25,03F1944S,01F1960S,5,282,18
2024/04/29 13:25,03F1992N,01F1960S,31,265,35
2024/04/29 13:25,03F1992N,01F1960S,32,269,21
2024/04/29 13:25,03F1992N,01F1960S,41,0,0
2024/04/29 13:25,03F1992N,01F1960S,42,295,5
2024/04/29 13:25,03F1992N,01F1960S,5,299,2
2024/04/29 13:25,01F2089N,01F2011N,31,271,139
2024/04/29 13:25,01F2089N,01F2011N,32,282,60
2024/04/29 13:25,01F2089N,01F2011N,41,307,3
2024/04/29 13:25,01F2089N,01F2011N,42,303,26
2024/04/29 13:25,01F2089N,01F2011N,5,313,22
2024/04/29 13:25,01F1960S,01F2011S,31,175,133
2024/04/29 13:25,01F1960S,01F2011S,32,180,56
2024/04/29 13:25,01F1960S,01F2011S,41,188,2
2024/04/29 13:25,01F1960S,01F2011S,42,194,31
2024/04/29 13:25,01F1960S,01F2011S,5,207,18
2024/04/29 13:25,01F2156N,01F2089N,31,227,171
2024/04/29 13:25,01F2156N,01F2089N,32,230,64
2024/04/29 13:25,01F2156N,01F2089N,41,247,6
2024/04/29 13:25,01F2156N,01F2089N,42,250,14
2024/04/29 13:25,01F2156N,01F2089N,5,274,22
2024/04/29 13:25,01F2011S,01F2089S,31,272,133
2024/04/29 13:25,01F2011S,01F2089S,32,275,62
2024/04/29 13:25,01F2011S,01F2089S,41,288,5
2024/04/29 13:25,01F2011S,01F2089S,42,308,18
2024/04/29 13:25,01F2011S,01F2089S,5,314,26
2024/04/29 13:25,01F2249N,01F2156N,31,312,135
2024/04/29 13:25,01F2249N,01F2156N,32,325,47
2024/04/29 13:25,01F2249N,01F2156N,41,361,4
2024/04/29 13:25,01F2249N,01F2156N,42,436,17
2024/04/29 13:25,01F2249N,01F2156N,5,454,19
2024/04/29 13:25,01F2089S,01F2156S,31,229,143
2024/04/29 13:25,01F2089S,01F2156S,32,231,58
2024/04/29 13:25,01F2089S,01F2156S,41,256,6
2024/04/29 13:25,01F2089S,01F2156S,42,257,18
2024/04/29 13:25,01F2089S,01F2156S,5,257,24
2024/04/29 13:25,01F2322N,01F2249N,31,252,135
2024/04/29 13:25,01F2322N,01F2249N,32,274,48
2024/04/29 13:25,01F2322N,01F2249N,41,276,7
2024/04/29 13:25,01F2322N,01F2249N,42,287,22
2024/04/29 13:25,01F2322N,01F2249N,5,317,19
2024/04/29 13:25,01F2156S,01F2249S,31,311,109
2024/04/29 13:25,01F2156S,01F2249S,32,315,47
2024/04/29 13:25,01F2156S,01F2249S,41,344,3
2024/04/29 13:25,01F2156S,01F2249S,42,353,20
2024/04/29 13:25,01F2156S,01F2249S,5,354,17
2024/04/29 13:25,01F2394N,01F2322N,31,247,140
2024/04/29 13:25,01F2394N,01F2322N,32,250,64
2024/04/29 13:25,01F2394N,01F2322N,41,269,8
2024/04/29 13:25,01F2394N,01F2322N,42,279,29
2024/04/29 13:25,01F2394N,01F2322N,5,289,16
2024/04/29 13:25,01F2249S,01F2322S,31,246,113
2024/04/29 13:25,01F2249S,01F2322S,32,258,44
2024/04/29 13:25,01F2249S,01F2322S,41,283,1
2024/04/29 13:25,01F2249S,01F2322S,42,302,23
2024/04/29 13:25,01F2249S,01F2322S,5,289,26
2024/04/29 13:25,01F2425N,01F2394N,31,102,118
2024/04/29 13:25,01F2425N,01F2394N,32,106,45
2024/04/29 13:25,01F2425N,01F2394N,41,119,3
2024/04/29 13:25,01F2425N,01F2394N,42,127,31
2024/04/29 13:25,01F2425N,01F2394N,5,121,16
2024/04/29 13:25,01F2322S,01F2394S,31,242,128
2024/04/29 13:25,01F2322S,01F2394S,32,244,44
2024/04/29 13:25,01F2322S,01F2394S,41,320,2
2024/04/29 13:25,01F2322S,01F2394S,42,289,27
2024/04/29 13:25,01F2322S,01F2394S,5,286,35
2024/04/29 13:25,01F2472N,01F2425N,31,154,90
2024/04/29 13:25,01F2472N,01F2425N,32,155,40
2024/04/29 13:25,01F2472N,01F2425N,41,224,4
2024/04/29 13:25,01F2472N,01F2425N,42,308,19
2024/04/29 13:25,01F2472N,01F2425N,5,330,25
2024/04/29 13:25,01F2394S,01F2425S,31,101,107
2024/04/29 13:25,01F2394S,01F2425S,32,105,47
2024/04/29 13:25,01F2394S,01F2425S,41,110,1
2024/04/29 13:25,01F2394S,01F2425S,42,119,27
2024/04/29 13:25,01F2394S,01F2425S,5,121,33
2024/04/29 13:25,01F2514N,01F2472N,31,144,124
2024/04/29 13:25,01F2514N,01F2472N,32,145,43
2024/04/29 13:25,01F2514N,01F2472N,41,149,7
2024/04/29 13:25,01F2514N,01F2472N,42,160,23
2024/04/29 13:25,01F2514N,01F2472N,5,174,25
2024/04/29 13:25,01F2425S,01F2472S,31,152,91
2024/04/29 13:25,01F2425S,01F2472S,32,154,47
2024/04/29 13:25,01F2425S,01F2472S,41,162,1
2024/04/29 13:25,01F2425S,01F2472S,42,180,20
2024/04/29 13:25,01F2425S,01F2472S,5,180,24
2024/04/29 13:25,01F2603N,01F2514N,31,292,120
2024/04/29 13:25,01F2603N,01F2514N,32,301,39
2024/04/29 13:25,01F2603N,01F2514N,41,321,4
2024/04/29 13:25,01F2603N,01F2514N,42,343,29
2024/04/29 13:25,01F2603N,01F2514N,5,363,18
2024/04/29 13:25,01F2472S,01F2514S,31,140,122
2024/04/29 13:25,01F2472S,01F2514S,32,140,58
2024/04/29 13:25,01F2472S,01F2514S,41,145,1
2024/04/29 13:25,01F2472S,01F2514S,42,168,28
2024/04/29 13:25,01F2472S,01F2514S,5,167,21
2024/04/29 13:25,01F2674N,01F2603N,31,236,77
2024/04/29 13:25,01F2674N,01F2603N,32,246,43
2024/04/29 13:25,01F2674N,01F2603N,41,265,5
2024/04/29 13:25,01F2674N,01F2603N,42,269,24
2024/04/29 13:25,01F2674N,01F2603N,5,302,20
2024/04/29 13:25,01F2514S,01F2603S,31,291,83
2024/04/29 13:25,01F2514S,01F2603S,32,295,45
2024/04/29 13:25,01F2514S,01F2603S,41,314,3
2024/04/29 13:25,01F2514S,01F2603S,42,339,23
2024/04/29 13:25,01F2514S,01F2603S,5,348,21
2024/04/29 13:25,01F2714N,01F2674N,31,134,96
2024/04/29 13:25,01F2714N,01F2674N,32,138,48
2024/04/29 13:25,01F2714N,01F2674N,41,149,4
2024/04/29 13:25,01F2714N,01F2674N,42,154,32
2024/04/29 13:25,01F2714N,01F2674N,5,167,26
2024/04/29 13:25,01F2603S,01F2674S,31,239,77
2024/04/29 13:25,01F2603S,01F2674S,32,240,26
2024/04/29 13:25,01F2603S,01F2674S,41,266,1
2024/04/29 13:25,01F2603S,01F2674S,42,280,24
2024/04/29 13:25,01F2603S,01F2674S,5,285,25
2024/04/29 13:25,01F2827N,01F2714N,31,366,75
2024/04/29 13:25,01F2827N,01F2714N,32,380,27
2024/04/29 13:25,01F2827N,01F2714N,41,423,3
2024/04/29 13:25,01F2827N,01F2714N,42,416,18
2024/04/29 13:25,01F2827N,01F2714N,5,469,15
2024/04/29 13:25,01F2674S,01F2714S,31,133,92
2024/04/29 13:25,01F2674S,01F2714S,32,135,33
2024/04/29 13:25,01F2674S,01F2714S,41,156,1
2024/04/29 13:25,01F2674S,01F2714S,42,159,22
2024/04/29 13:25,01F2674S,01F2714S,5,170,31
2024/04/29 13:25,01F2866N,01F2827N,31,125,99
2024/04/29 13:25,01F2866N,01F2827N,32,134,45
2024/04/29 13:25,01F2866N,01F2827N,41,139,2
2024/04/29 13:25,01F2866N,01F2827N,42,155,21
2024/04/29 13:25,01F2866N,01F2827N,5,159,16
2024/04/29 13:25,01F2714S,01F2827S,31,380,80
2024/04/29 13:25,01F2714S,01F2827S,32,381,42
2024/04/29 13:25,01F2714S,01F2827S,41,412,5
2024/04/29 13:25,01F2714S,01F2827S,42,430,17
2024/04/29 13:25,01F2714S,01F2827S,5,464,37
2024/04/29 13:25,01F2930N,01F2866N,31,207,104
2024/04/29 13:25,01F2930N,01F2866N,32,214,33
2024/04/29 13:25,01F2930N,01F2866N,41,270,7
2024/04/29 13:25,01F2930N,01F2866N,42,244,17
2024/04/29 13:25,01F2930N,01F2866N,5,260,18
2024/04/29 13:25,01F2827S,01F2866S,31,132,116
2024/04/29 13:25,01F2827S,01F2866S,32,133,49
2024/04/29 13:25,01F2827S,01F2866S,41,141,7
2024/04/29 13:25,01F2827S,01F2866S,42,155,18
2024/04/29 13:25,01F2827S,01F2866S,5,166,43
2024/04/29 13:25,01F3019N,01F2930N,31,294,110
2024/04/29 13:25,01F3019N,01F2930N,32,309,44
2024/04/29 13:25,01F3019N,01F2930N,41,323,2
2024/04/29 13:25,01F3019N,01F2930N,42,347,18
2024/04/29 13:25,01F3019N,01F2930N,5,371,17
2024/04/29 13:25,01F2866S,01F2930S,31,214,73
2024/04/29 13:25,01F2866S,01F2930S,32,222,41
2024/04/29 13:25,01F2866S,01F2930S,41,239,2
2024/04/29 13:25,01F2866S,01F2930S,42,252,21
2024/04/29 13:25,01F2866S,01F2930S,5,259,33
2024/04/29 13:25,01F3083N,01F3019N,31,221,108
2024/04/29 13:25,01F3083N,01F3019N,32,217,48
2024/04/29 13:25,01F3083N,01F3019N,41,240,2
2024/04/29 13:25,01F3083N,01F3019N,42,245,11
2024/04/29 13:25,01F3083N,01F3019N,5,262,17
2024/04/29 13:25,01F2930S,01F3019S,31,303,89
2024/04/29 13:25,01F2930S,01F3019S,32,308,51
2024/04/29 13:25,01F2930S,01F3019S,41,348,4
2024/04/29 13:25,01F2930S,01F3019S,42,336,11
2024/04/29 13:25,01F2930S,01F3019S,5,396,27
2024/04/29 13:25,01F3126N,01F3083N,31,149,136
2024/04/29 13:25,01F3126N,01F3083N,32,152,57
2024/04/29 13:25,01F3126N,01F3083N,41,162,6
2024/04/29 13:25,01F3126N,01F3083N,42,163,23
2024/04/29 13:25,01F3126N,01F3083N,5,176,22
2024/04/29 13:25,01F3019S,01F3083S,31,742,77
2024/04/29 13:25,01F3019S,01F3083S,32,752,38
2024/04/29 13:25,01F3019S,01F3083S,41,813,2
2024/04/29 13:25,01F3019S,01F3083S,42,756,19
2024/04/29 13:25,01F3019S,01F3083S,5,759,35
2024/04/29 13:25,01F3185N,01F3126N,31,210,133
2024/04/29 13:25,01F3185N,01F3126N,32,222,52
2024/04/29 13:25,01F3185N,01F3126N,41,226,2
2024/04/29 13:25,01F3185N,01F3126N,42,229,20
2024/04/29 13:25,01F3185N,01F3126N,5,252,25
2024/04/29 13:25,03F3445S,01F3126N,31,0,0
2024/04/29 13:25,03F3445S,01F3126N,32,0,0
2024/04/29 13:25,03F3445S,01F3126N,41,0,0
2024/04/29 13:25,03F3445S,01F3126N,42,0,0
2024/04/29 13:25,03F3445S,01F3126N,5,0,0
2024/04/29 13:25,03F3496N,01F3126N,31,536,3
2024/04/29 13:25,03F3496N,01F3126N,32,550,2
2024/04/29 13:25,03F3496N,01F3126N,41,0,0
2024/04/29 13:25,03F3496N,01F3126N,42,0,0
2024/04/29 13:25,03F3496N,01F3126N,5,609,1
2024/04/29 13:25,01F3083S,01F3126S,31,198,90
2024/04/29 13:25,01F3083S,01F3126S,32,198,53
2024/04/29 13:25,01F3083S,01F3126S,41,243,4
2024/04/29 13:25,01F3083S,01F3126S,42,241,20
2024/04/29 13:25,01F3083S,01F3126S,5,249,20
2024/04/29 13:25,01F3227N,01F3185N,31,150,152
2024/04/29 13:25,01F3227N,01F3185N,32,157,66
2024/04/29 13:25,01F3227N,01F3185N,41,157,3
2024/04/29 13:25,01F3227N,01F3185N,42,170,29
2024/04/29 13:25,01F3227N,01F3185N,5,173,23
2024/04/29 13:25,01F3126S,01F3185S,31,213,123
2024/04/29 13:25,01F3126S,01F3185S,32,214,46
2024/04/29 13:25,01F3126S,01F3185S,41,229,6
2024/04/29 13:25,01F3126S,01F3185S,42,242,21
2024/04/29 13:25,01F3126S,01F3185S,5,240,24
2024/04/29 13:25,03F3445S,01F3185S,31,561,10
2024/04/29 13:25,03F3445S,01F3185S,32,553,6
2024/04/29 13:25,03F3445S,01F3185S,41,556,1
2024/04/29 13:25,03F3445S,01F3185S,42,601,1
2024/04/29 13:25,03F3445S,01F3185S,5,0,0
2024/04/29 13:25,03F3496N,01F3185S,31,1377,2
2024/04/29 13:25,03F3496N,01F3185S,32,649,1
2024/04/29 13:25,03F3496N,01F3185S,41,0,0
2024/04/29 13:25,03F3496N,01F3185S,42,588,1
2024/04/29 13:25,03F3496N,01F3185S,5,680,3
2024/04/29 13:25,01F3252N,01F3227N,31,92,146
2024/04/29 13:25,01F3252N,01F3227N,32,94,56
2024/04/29 13:25,01F3252N,01F3227N,41,103,1
2024/04/29 13:25,01F3252N,01F3227N,42,104,37
2024/04/29 13:25,01F3252N,01F3227N,5,110,27
2024/04/29 13:25,01F3185S,01F3227S,31,148,114
2024/04/29 13:25,01F3185S,01F3227S,32,149,56
2024/04/29 13:25,01F3185S,01F3227S,41,162,4
2024/04/29 13:25,01F3185S,01F3227S,42,174,16
2024/04/29 13:25,01F3185S,01F3227S,5,170,20
2024/04/29 13:25,01F3286N,01F3252N,31,119,98
2024/04/29 13:25,01F3286N,01F3252N,32,121,52
2024/04/29 13:25,01F3286N,01F3252N,41,145,2
2024/04/29 13:25,01F3286N,01F3252N,42,136,26
2024/04/29 13:25,01F3286N,01F3252N,5,145,28
2024/04/29 13:25,01F3227S,01F3252S,31,88,145
2024/04/29 13:25,01F3227S,01F3252S,32,92,68
2024/04/29 13:25,01F3227S,01F3252S,41,97,2
2024/04/29 13:25,01F3227S,01F3252S,42,101,23
2024/04/29 13:25,01F3227S,01F3252S,5,103,34
2024/04/29 13:25,01F3366N,01F3286N,31,287,122
2024/04/29 13:25,01F3366N,01F3286N,32,297,43
2024/04/29 13:25,01F3366N,01F3286N,41,355,3
2024/04/29 13:25,01F3366N,01F3286N,42,330,21
2024/04/29 13:25,01F3366N,01F3286N,5,344,26
2024/04/29 13:25,01F3252S,01F3286S,31,121,144
2024/04/29 13:25,01F3252S,01F3286S,32,123,43
2024/04/29 13:25,01F3252S,01F3286S,41,135,4
2024/04/29 13:25,01F3252S,01F3286S,42,139,23
2024/04/29 13:25,01F3252S,01F3286S,5,145,28
2024/04/29 13:25,01F3398N,01F3366N,31,114,151
2024/04/29 13:25,01F3398N,01F3366N,32,115,68
2024/04/29 13:25,01F3398N,01F3366N,41,121,3
2024/04/29 13:25,01F3398N,01F3366N,42,123,21
2024/04/29 13:25,01F3398N,01F3366N,5,131,26
2024/04/29 13:25,01F3286S,01F3366S,31,291,116
2024/04/29 13:25,01F3286S,01F3366S,32,299,61
2024/04/29 13:25,01F3286S,01F3366S,41,354,3
2024/04/29 13:25,01F3286S,01F3366S,42,330,20
2024/04/29 13:25,01F3286S,01F3366S,5,333,35
2024/04/29 13:25,01F3460N,01F3398N,31,235,173
2024/04/29 13:25,01F3460N,01F3398N,32,236,71
2024/04/29 13:25,01F3460N,01F3398N,41,246,3
2024/04/29 13:25,01F3460N,01F3398N,42,254,11
2024/04/29 13:25,01F3460N,01F3398N,5,266,27
2024/04/29 13:25,01F3366S,01F3398S,31,108,141
2024/04/29 13:25,01F3366S,01F3398S,32,111,62
2024/04/29 13:25,01F3366S,01F3398S,41,116,1
2024/04/29 13:25,01F3366S,01F3398S,42,123,20
2024/04/29 13:25,01F3366S,01F3398S,5,127,34
2024/04/29 13:25,01F3535N,01F3460N,31,286,162
2024/04/29 13:25,01F3535N,01F3460N,32,290,69
2024/04/29 13:25,01F3535N,01F3460N,41,289,2
2024/04/29 13:25,01F3535N,01F3460N,42,340,30
2024/04/29 13:25,01F3535N,01F3460N,5,353,44
2024/04/29 13:25,01F3398S,01F3460S,31,213,142
2024/04/29 13:25,01F3398S,01F3460S,32,220,60
2024/04/29 13:25,01F3398S,01F3460S,41,247,3
2024/04/29 13:25,01F3398S,01F3460S,42,238,18
2024/04/29 13:25,01F3398S,01F3460S,5,268,34
2024/04/29 13:25,01F3559N,01F3535N,31,96,141
2024/04/29 13:25,01F3559N,01F3535N,32,96,61
2024/04/29 13:25,01F3559N,01F3535N,41,101,2
2024/04/29 13:25,01F3559N,01F3535N,42,107,13
2024/04/29 13:25,01F3559N,01F3535N,5,102,28
2024/04/29 13:25,01F3460S,01F3535S,31,281,148
2024/04/29 13:25,01F3460S,01F3535S,32,285,72
2024/04/29 13:25,01F3460S,01F3535S,41,317,2
2024/04/29 13:25,01F3460S,01F3535S,42,307,17
2024/04/29 13:25,01F3460S,01F3535S,5,320,37
2024/04/29 13:25,01F3590N,01F3559N,31,122,141
2024/04/29 13:25,01F3590N,01F3559N,32,121,61
2024/04/29 13:25,01F3590N,01F3559N,41,131,2
2024/04/29 13:25,01F3590N,01F3559N,42,142,14
2024/04/29 13:25,01F3590N,01F3559N,5,131,25
2024/04/29 13:25,01F3535S,01F3561S,31,97,163
2024/04/29 13:25,01F3535S,01F3561S,32,102,82
2024/04/29 13:25,01F3535S,01F3561S,41,115,3
2024/04/29 13:25,01F3535S,01F3561S,42,112,19
2024/04/29 13:25,01F3535S,01F3561S,5,112,34
2024/04/29 13:25,01F3640N,01F3590N,31,186,124
2024/04/29 13:25,01F3640N,01F3590N,32,189,69
2024/04/29 13:25,01F3640N,01F3590N,41,202,3
2024/04/29 13:25,01F3640N,01F3590N,42,211,24
2024/04/29 13:25,01F3640N,01F3590N,5,205,40
2024/04/29 13:25,03F3743S,01F3590N,31,0,0
2024/04/29 13:25,03F3743S,01F3590N,32,0,0
2024/04/29 13:25,03F3743S,01F3590N,41,0,0
2024/04/29 13:25,03F3743S,01F3590N,42,0,0
2024/04/29 13:25,03F3743S,01F3590N,5,0,0
2024/04/29 13:25,03F3854N,01F3590N,31,0,0
2024/04/29 13:25,03F3854N,01F3590N,32,0,0
2024/04/29 13:25,03F3854N,01F3590N,41,0,0
2024/04/29 13:25,03F3854N,01F3590N,42,1039,1
2024/04/29 13:25,03F3854N,01F3590N,5,0,0
2024/04/29 13:25,01F3561S,01F3590S,31,116,149
2024/04/29 13:25,01F3561S,01F3590S,32,117,79
2024/04/29 13:25,01F3561S,01F3590S,41,132,3
2024/04/29 13:25,01F3561S,01F3590S,42,123,16
2024/04/29 13:25,01F3561S,01F3590S,5,126,37
2024/04/29 13:25,01F3676N,01F3640N,31,141,146
2024/04/29 13:25,01F3676N,01F3640N,32,150,57
2024/04/29 13:25,01F3676N,01F3640N,41,142,2
2024/04/29 13:25,01F3676N,01F3640N,42,156,26
2024/04/29 13:25,01F3676N,01F3640N,5,155,64
2024/04/29 13:25,01F3590S,01F3640S,31,191,146
2024/04/29 13:25,01F3590S,01F3640S,32,198,77
2024/04/29 13:25,01F3590S,01F3640S,41,0,0
2024/04/29 13:25,01F3590S,01F3640S,42,209,27
2024/04/29 13:25,01F3590S,01F3640S,5,213,46
2024/04/29 13:25,03F3743S,01F3640S,31,1008,6
2024/04/29 13:25,03F3743S,01F3640S,32,1096,3
2024/04/29 13:25,03F3743S,01F3640S,41,0,0
2024/04/29 13:25,03F3743S,01F3640S,42,1161,1
2024/04/29 13:25,03F3743S,01F3640S,5,1212,4
2024/04/29 13:25,03F3854N,01F3640S,31,891,4
2024/04/29 13:25,03F3854N,01F3640S,32,0,0
2024/04/29 13:25,03F3854N,01F3640S,41,0,0
2024/04/29 13:25,03F3854N,01F3640S,42,955,1
2024/04/29 13:25,03F3854N,01F3640S,5,0,0
2024/04/29 13:25,01F3696N,01F3676N,31,79,152
2024/04/29 13:25,01F3696N,01F3676N,32,81,60
2024/04/29 13:25,01F3696N,01F3676N,41,0,0
2024/04/29 13:25,01F3696N,01F3676N,42,89,24
2024/04/29 13:25,01F3696N,01F3676N,5,91,42
2024/04/29 13:25,01F3640S,01F3676S,31,137,153
2024/04/29 13:25,01F3640S,01F3676S,32,139,71
2024/04/29 13:25,01F3640S,01F3676S,41,161,1
2024/04/29 13:25,01F3640S,01F3676S,42,152,31
2024/04/29 13:25,01F3640S,01F3676S,5,148,48
2024/04/29 13:25,01F3676S,01F3686S,31,39,146
2024/04/29 13:25,01F3676S,01F3686S,32,40,74
2024/04/29 13:25,01F3676S,01F3686S,41,44,2
2024/04/29 13:25,01F3676S,01F3686S,42,44,35
2024/04/29 13:25,01F3676S,01F3686S,5,44,51
2024/04/29 13:25,01F3736N,01F3696N,31,177,13
2024/04/29 13:25,01F3736N,01F3696N,32,154,2
2024/04/29 13:25,01F3736N,01F3696N,41,197,1
2024/04/29 13:25,01F3736N,01F3696N,42,188,3
2024/04/29 13:25,01F3736N,01F3696N,5,186,23
2024/04/29 13:25,01F3686S,01F3736S,31,208,9
2024/04/29 13:25,01F3686S,01F3736S,32,197,2
2024/04/29 13:25,01F3686S,01F3736S,41,0,0
2024/04/29 13:25,01F3686S,01F3736S,42,217,2
2024/04/29 13:25,01F3686S,01F3736S,5,226,21
2024/04/29 13:25,01F0099S,01H0163S,31,248,42
2024/04/29 13:25,01F0099S,01H0163S,32,255,20
2024/04/29 13:25,01F0099S,01H0163S,41,0,0
2024/04/29 13:25,01F0099S,01H0163S,42,0,0
2024/04/29 13:25,01F0099S,01H0163S,5,0,0
2024/04/29 13:25,03F0087S,01H0163S,31,280,6
2024/04/29 13:25,03F0087S,01H0163S,32,286,7
2024/04/29 13:25,03F0087S,01H0163S,41,0,0
2024/04/29 13:25,03F0087S,01H0163S,42,0,0
2024/04/29 13:25,03F0087S,01H0163S,5,0,0
2024/04/29 13:25,03F0116N,01H0163S,31,278,24
2024/04/29 13:25,03F0116N,01H0163S,32,288,8
2024/04/29 13:25,03F0116N,01H0163S,41,0,0
2024/04/29 13:25,03F0116N,01H0163S,42,0,0
2024/04/29 13:25,03F0116N,01H0163S,5,0,0
2024/04/29 13:25,01H0200N,01H0174N,31,99,68
2024/04/29 13:25,01H0200N,01H0174N,32,103,31
2024/04/29 13:25,01H0200N,01H0174N,41,0,0
2024/04/29 13:25,01H0200N,01H0174N,42,0,0
2024/04/29 13:25,01H0200N,01H0174N,5,0,0
2024/04/29 13:25,01H0208N,01H0200N,31,31,149
2024/04/29 13:25,01H0208N,01H0200N,32,34,50
2024/04/29 13:25,01H0208N,01H0200N,41,36,2
2024/04/29 13:25,01H0208N,01H0200N,42,0,0
2024/04/29 13:25,01H0208N,01H0200N,5,0,0
2024/04/29 13:25,01H0163S,01H0206S,31,165,59
2024/04/29 13:25,01H0163S,01H0206S,32,172,38
2024/04/29 13:25,01H0163S,01H0206S,41,173,1
2024/04/29 13:25,01H0163S,01H0206S,42,202,1
2024/04/29 13:25,01H0163S,01H0206S,5,0,0
2024/04/29 13:25,01H0271N,01H0208N,31,242,178
2024/04/29 13:25,01H0271N,01H0208N,32,254,63
2024/04/29 13:25,01H0271N,01H0208N,41,273,2
2024/04/29 13:25,01H0271N,01H0208N,42,0,0
2024/04/29 13:25,01H0271N,01H0208N,5,0,0
2024/04/29 13:25,01F0340N,01H0271N,31,275,107
2024/04/29 13:25,01F0340N,01H0271N,32,281,28
2024/04/29 13:25,01F0340N,01H0271N,41,306,2
2024/04/29 13:25,01F0340N,01H0271N,42,278,2
2024/04/29 13:25,01F0340N,01H0271N,5,0,0
2024/04/29 13:25,01H0333N,01H0271N,31,240,98
