時間,上游,下游,車種,車速,車流量
2024/04/29 22:10,01F0532N,01F0511N,32,76,24
2024/04/29 22:10,01F0532N,01F0511N,41,87,1
2024/04/29 22:10,01F0532N,01F0511N,42,83,12
2024/04/29 22:10,01F0532N,01F0511N,5,85,6
2024/04/29 22:10,03F0525S,01F0511N,31,533,6
2024/04/29 22:10,03F0525S,01F0511N,32,584,4
2024/04/29 22:10,03F0525S,01F0511N,41,0,0
2024/04/29 22:10,03F0525S,01F0511N,42,511,2
2024/04/29 22:10,03F0525S,01F0511N,5,0,0
2024/04/29 22:10,03F0559N,01F0511N,31,521,4
2024/04/29 22:10,03F0559N,01F0511N,32,536,3
2024/04/29 22:10,03F0559N,01F0511N,41,0,0
2024/04/29 22:10,03F0559N,01F0511N,42,0,0
2024/04/29 22:10,03F0559N,01F0511N,5,0,0
2024/04/29 22:10,01F0492S,01F0511S,31,68,102
2024/04/29 22:10,01F0492S,01F0511S,32,71,20
2024/04/29 22:10,01F0492S,01F0511S,41,67,3
2024/04/29 22:10,01F0492S,01F0511S,42,73,7
2024/04/29 22:10,01F0492S,01F0511S,5,77,9
2024/04/29 22:10,01F0532S,01F0532N,31,1843,14
2024/04/29 22:10,01F0532S,01F0532N,32,2608,3
2024/04/29 22:10,01F0532S,01F0532N,41,0,0
2024/04/29 22:10,01F0532S,01F0532N,42,3504,1
2024/04/29 22:10,01F0532S,01F0532N,5,0,0
2024/04/29 22:10,01F0557N,01F0532N,31,89,132
2024/04/29 22:10,01F0557N,01F0532N,32,91,31
2024/04/29 22:10,01F0557N,01F0532N,41,95,2
2024/04/29 22:10,01F0557N,01F0532N,42,102,18
2024/04/29 22:10,01F0557N,01F0532N,5,95,9
2024/04/29 22:10,01F0511S,01F0532S,31,77,83
2024/04/29 22:10,01F0511S,01F0532S,32,77,16
2024/04/29 22:10,01F0511S,01F0532S,41,89,3
2024/04/29 22:10,01F0511S,01F0532S,42,79,6
2024/04/29 22:10,01F0511S,01F0532S,5,92,7
2024/04/29 22:10,03F0525S,01F0532S,31,560,9
2024/04/29 22:10,03F0525S,01F0532S,32,560,3
2024/04/29 22:10,03F0525S,01F0532S,41,0,0
2024/04/29 22:10,03F0525S,01F0532S,42,583,1
2024/04/29 22:10,03F0525S,01F0532S,5,542,1
2024/04/29 22:10,03F0559N,01F0532S,31,0,0
2024/04/29 22:10,03F0559N,01F0532S,32,0,0
2024/04/29 22:10,03F0559N,01F0532S,41,0,0
2024/04/29 22:10,03F0559N,01F0532S,42,0,0
2024/04/29 22:10,03F0559N,01F0532S,5,0,0
2024/04/29 22:10,01F0584N,01F0557N,31,99,98
2024/04/29 22:10,01F0584N,01F0557N,32,100,27
2024/04/29 22:10,01F0584N,01F0557N,41,121,3
2024/04/29 22:10,01F0584N,01F0557N,42,104,7
2024/04/29 22:10,01F0584N,01F0557N,5,103,7
2024/04/29 22:10,01F0532S,01F0557S,31,94,122
2024/04/29 22:10,01F0532S,01F0557S,32,102,27
2024/04/29 22:10,01F0532S,01F0557S,41,97,4
2024/04/29 22:10,01F0532S,01F0557S,42,100,10
2024/04/29 22:10,01F0532S,01F0557S,5,105,8
2024/04/29 22:10,01F0557N,01F0557S,31,2819,5
2024/04/29 22:10,01F0557N,01F0557S,32,1592,2
2024/04/29 22:10,01F0557N,01F0557S,41,0,0
2024/04/29 22:10,01F0557N,01F0557S,42,0,0
2024/04/29 22:10,01F0557N,01F0557S,5,0,0
2024/04/29 22:10,01F0557S,01F0578S,31,78,80
2024/04/29 22:10,01F0557S,01F0578S,32,75,16
2024/04/29 22:10,01F0557S,01F0578S,41,83,1
2024/04/29 22:10,01F0557S,01F0578S,42,89,11
2024/04/29 22:10,01F0557S,01F0578S,5,91,12
2024/04/29 22:10,01F0633N,01F0584N,31,176,60
2024/04/29 22:10,01F0633N,01F0584N,32,182,26
2024/04/29 22:10,01F0633N,01F0584N,41,181,1
2024/04/29 22:10,01F0633N,01F0584N,42,214,10
2024/04/29 22:10,01F0633N,01F0584N,5,208,12
2024/04/29 22:10,01H0608N,01F0584N,31,85,18
2024/04/29 22:10,01H0608N,01F0584N,32,87,2
2024/04/29 22:10,01H0608N,01F0584N,41,0,0
2024/04/29 22:10,01H0608N,01F0584N,42,0,0
2024/04/29 22:10,01H0608N,01F0584N,5,0,0
2024/04/29 22:10,01F0664N,01F0633N,31,109,86
2024/04/29 22:10,01F0664N,01F0633N,32,111,14
2024/04/29 22:10,01F0664N,01F0633N,41,0,0
2024/04/29 22:10,01F0664N,01F0633N,42,120,14
2024/04/29 22:10,01F0664N,01F0633N,5,123,7
2024/04/29 22:10,01F0578S,01F0633S,31,204,75
2024/04/29 22:10,01F0578S,01F0633S,32,195,17
2024/04/29 22:10,01F0578S,01F0633S,41,0,0
2024/04/29 22:10,01F0578S,01F0633S,42,215,14
2024/04/29 22:10,01F0578S,01F0633S,5,239,12
2024/04/29 22:10,01H0579S,01F0633S,31,190,34
2024/04/29 22:10,01H0579S,01F0633S,32,214,9
2024/04/29 22:10,01H0579S,01F0633S,41,0,0
2024/04/29 22:10,01H0579S,01F0633S,42,0,0
2024/04/29 22:10,01H0579S,01F0633S,5,0,0
2024/04/29 22:10,01F0681N,01F0664N,31,58,92
2024/04/29 22:10,01F0681N,01F0664N,32,61,18
2024/04/29 22:10,01F0681N,01F0664N,41,60,2
2024/04/29 22:10,01F0681N,01F0664N,42,66,15
2024/04/29 22:10,01F0681N,01F0664N,5,62,8
2024/04/29 22:10,01F0633S,01F0664S,31,110,74
2024/04/29 22:10,01F0633S,01F0664S,32,116,15
2024/04/29 22:10,01F0633S,01F0664S,41,0,0
2024/04/29 22:10,01F0633S,01F0664S,42,119,12
2024/04/29 22:10,01F0633S,01F0664S,5,119,8
2024/04/29 22:10,01F0699N,01F0681N,31,63,72
2024/04/29 22:10,01F0699N,01F0681N,32,66,13
2024/04/29 22:10,01F0699N,01F0681N,41,71,3
2024/04/29 22:10,01F0699N,01F0681N,42,68,13
2024/04/29 22:10,01F0699N,01F0681N,5,70,10
2024/04/29 22:10,01F0664S,01F0681S,31,58,90
2024/04/29 22:10,01F0664S,01F0681S,32,59,24
2024/04/29 22:10,01F0664S,01F0681S,41,0,0
2024/04/29 22:10,01F0664S,01F0681S,42,62,15
2024/04/29 22:10,01F0664S,01F0681S,5,66,13
2024/04/29 22:10,01F0750N,01F0699N,31,169,88
2024/04/29 22:10,01F0750N,01F0699N,32,180,9
2024/04/29 22:10,01F0750N,01F0699N,41,188,3
2024/04/29 22:10,01F0750N,01F0699N,42,187,15
2024/04/29 22:10,01F0750N,01F0699N,5,188,15
2024/04/29 22:10,01F0681S,01F0699S,31,67,54
2024/04/29 22:10,01F0681S,01F0699S,32,71,12
2024/04/29 22:10,01F0681S,01F0699S,41,70,2
2024/04/29 22:10,01F0681S,01F0699S,42,71,16
2024/04/29 22:10,01F0681S,01F0699S,5,71,9
2024/04/29 22:10,01F0880N,01F0750N,31,458,123
2024/04/29 22:10,01F0880N,01F0750N,32,455,18
2024/04/29 22:10,01F0880N,01F0750N,41,493,5
2024/04/29 22:10,01F0880N,01F0750N,42,497,15
2024/04/29 22:10,01F0880N,01F0750N,5,554,12
2024/04/29 22:10,01F0699S,01F0750S,31,170,53
2024/04/29 22:10,01F0699S,01F0750S,32,180,16
2024/04/29 22:10,01F0699S,01F0750S,41,187,3
2024/04/29 22:10,01F0699S,01F0750S,42,185,13
2024/04/29 22:10,01F0699S,01F0750S,5,199,17
2024/04/29 22:10,01H0610S,01F0750S,31,497,56
2024/04/29 22:10,01H0610S,01F0750S,32,510,16
2024/04/29 22:10,01H0610S,01F0750S,41,548,2
2024/04/29 22:10,01H0610S,01F0750S,42,0,0
2024/04/29 22:10,01H0610S,01F0750S,5,1724,1
2024/04/29 22:10,01F0928N,01F0880N,31,169,130
2024/04/29 22:10,01F0928N,01F0880N,32,173,26
2024/04/29 22:10,01F0928N,01F0880N,41,0,0
2024/04/29 22:10,01F0928N,01F0880N,42,205,7
2024/04/29 22:10,01F0928N,01F0880N,5,205,18
2024/04/29 22:10,01F0750S,01F0880S,31,443,81
2024/04/29 22:10,01F0750S,01F0880S,32,475,19
2024/04/29 22:10,01F0750S,01F0880S,41,494,7
2024/04/29 22:10,01F0750S,01F0880S,42,478,13
2024/04/29 22:10,01F0750S,01F0880S,5,512,10
2024/04/29 22:10,01F0956N,01F0928N,31,96,101
2024/04/29 22:10,01F0956N,01F0928N,32,101,17
2024/04/29 22:10,01F0956N,01F0928N,41,102,1
2024/04/29 22:10,01F0956N,01F0928N,42,111,18
2024/04/29 22:10,01F0956N,01F0928N,5,111,14
2024/04/29 22:10,01F0880S,01F0928S,31,171,93
2024/04/29 22:10,01F0880S,01F0928S,32,173,21
2024/04/29 22:10,01F0880S,01F0928S,41,181,5
2024/04/29 22:10,01F0880S,01F0928S,42,180,8
2024/04/29 22:10,01F0880S,01F0928S,5,193,13
2024/04/29 22:10,01F0928S,01F0950S,31,77,73
2024/04/29 22:10,01F0928S,01F0950S,32,78,19
2024/04/29 22:10,01F0928S,01F0950S,41,83,2
2024/04/29 22:10,01F0928S,01F0950S,42,81,9
2024/04/29 22:10,01F0928S,01F0950S,5,88,12
2024/04/29 22:10,01F0979N,01F0956N,31,81,89
2024/04/29 22:10,01F0979N,01F0956N,32,84,22
2024/04/29 22:10,01F0979N,01F0956N,41,88,7
2024/04/29 22:10,01F0979N,01F0956N,42,91,18
2024/04/29 22:10,01F0979N,01F0956N,5,94,14
2024/04/29 22:10,01F1045N,01F0979N,31,233,72
2024/04/29 22:10,01F1045N,01F0979N,32,234,15
2024/04/29 22:10,01F1045N,01F0979N,41,247,5
2024/04/29 22:10,01F1045N,01F0979N,42,262,11
2024/04/29 22:10,01F1045N,01F0979N,5,262,7
2024/04/29 22:10,03F0996S,01F0979N,31,93,3
2024/04/29 22:10,03F0996S,01F0979N,32,81,1
2024/04/29 22:10,03F0996S,01F0979N,41,0,0
2024/04/29 22:10,03F0996S,01F0979N,42,0,0
2024/04/29 22:10,03F0996S,01F0979N,5,0,0
2024/04/29 22:10,03F1022N,01F0979N,31,130,48
2024/04/29 22:10,03F1022N,01F0979N,32,133,9
2024/04/29 22:10,03F1022N,01F0979N,41,131,1
2024/04/29 22:10,03F1022N,01F0979N,42,135,2
2024/04/29 22:10,03F1022N,01F0979N,5,157,9
2024/04/29 22:10,01F0950S,01F0980S,31,105,69
2024/04/29 22:10,01F0950S,01F0980S,32,107,20
2024/04/29 22:10,01F0950S,01F0980S,41,103,1
2024/04/29 22:10,01F0950S,01F0980S,42,115,6
2024/04/29 22:10,01F0950S,01F0980S,5,121,13
2024/04/29 22:10,01F1123N,01F1045N,31,270,81
2024/04/29 22:10,01F1123N,01F1045N,32,269,25
2024/04/29 22:10,01F1123N,01F1045N,41,281,3
2024/04/29 22:10,01F1123N,01F1045N,42,288,21
2024/04/29 22:10,01F1123N,01F1045N,5,315,11
2024/04/29 22:10,01F0980S,01F1045S,31,223,66
2024/04/29 22:10,01F0980S,01F1045S,32,233,23
2024/04/29 22:10,01F0980S,01F1045S,41,246,1
2024/04/29 22:10,01F0980S,01F1045S,42,251,2
2024/04/29 22:10,01F0980S,01F1045S,5,290,1
2024/04/29 22:10,03F0996S,01F1045S,31,237,24
2024/04/29 22:10,03F0996S,01F1045S,32,0,0
2024/04/29 22:10,03F0996S,01F1045S,41,0,0
2024/04/29 22:10,03F0996S,01F1045S,42,274,2
2024/04/29 22:10,03F0996S,01F1045S,5,0,0
2024/04/29 22:10,03F1022N,01F1045S,31,254,2
2024/04/29 22:10,03F1022N,01F1045S,32,0,0
2024/04/29 22:10,03F1022N,01F1045S,41,0,0
2024/04/29 22:10,03F1022N,01F1045S,42,0,0
2024/04/29 22:10,03F1022N,01F1045S,5,0,0
2024/04/29 22:10,01F1292N,01F1123N,31,586,86
2024/04/29 22:10,01F1292N,01F1123N,32,586,22
2024/04/29 22:10,01F1292N,01F1123N,41,626,4
2024/04/29 22:10,01F1292N,01F1123N,42,598,7
2024/04/29 22:10,01F1292N,01F1123N,5,675,13
2024/04/29 22:10,01F1045S,01F1123S,31,267,72
2024/04/29 22:10,01F1045S,01F1123S,32,276,15
2024/04/29 22:10,01F1045S,01F1123S,41,281,2
2024/04/29 22:10,01F1045S,01F1123S,42,275,1
2024/04/29 22:10,01F1045S,01F1123S,5,319,5
2024/04/29 22:10,01F1389N,01F1292N,31,323,87
2024/04/29 22:10,01F1389N,01F1292N,32,325,19
2024/04/29 22:10,01F1389N,01F1292N,41,353,4
2024/04/29 22:10,01F1389N,01F1292N,42,361,14
2024/04/29 22:10,01F1389N,01F1292N,5,355,12
2024/04/29 22:10,01F1123S,01F1292S,31,589,76
2024/04/29 22:10,01F1123S,01F1292S,32,608,16
2024/04/29 22:10,01F1123S,01F1292S,41,624,3
2024/04/29 22:10,01F1123S,01F1292S,42,641,2
2024/04/29 22:10,01F1123S,01F1292S,5,747,4
2024/04/29 22:10,01F1465N,01F1389N,31,256,76
2024/04/29 22:10,01F1465N,01F1389N,32,262,30
2024/04/29 22:10,01F1465N,01F1389N,41,264,4
2024/04/29 22:10,01F1465N,01F1389N,42,274,12
2024/04/29 22:10,01F1465N,01F1389N,5,290,10
2024/04/29 22:10,01F1292S,01F1389S,31,330,70
2024/04/29 22:10,01F1292S,01F1389S,32,346,14
2024/04/29 22:10,01F1292S,01F1389S,41,396,2
2024/04/29 22:10,01F1292S,01F1389S,42,413,5
2024/04/29 22:10,01F1292S,01F1389S,5,409,3
2024/04/29 22:10,01F1572N,01F1465N,31,355,73
2024/04/29 22:10,01F1572N,01F1465N,32,370,22
2024/04/29 22:10,01F1572N,01F1465N,41,419,5
2024/04/29 22:10,01F1572N,01F1465N,42,449,5
2024/04/29 22:10,01F1572N,01F1465N,5,456,7
2024/04/29 22:10,01F1389S,01F1465S,31,260,71
2024/04/29 22:10,01F1389S,01F1465S,32,280,9
2024/04/29 22:10,01F1389S,01F1465S,41,286,3
2024/04/29 22:10,01F1389S,01F1465S,42,346,7
2024/04/29 22:10,01F1389S,01F1465S,5,303,4
2024/04/29 22:10,01F1621N,01F1572N,31,160,72
2024/04/29 22:10,01F1621N,01F1572N,32,161,18
2024/04/29 22:10,01F1621N,01F1572N,41,188,1
2024/04/29 22:10,01F1621N,01F1572N,42,170,9
2024/04/29 22:10,01F1621N,01F1572N,5,212,6
2024/04/29 22:10,01F1465S,01F1572S,31,374,49
2024/04/29 22:10,01F1465S,01F1572S,32,377,10
2024/04/29 22:10,01F1465S,01F1572S,41,407,2
2024/04/29 22:10,01F1465S,01F1572S,42,410,4
2024/04/29 22:10,01F1465S,01F1572S,5,1023,1
2024/04/29 22:10,01F1664N,01F1621N,31,146,48
2024/04/29 22:10,01F1664N,01F1621N,32,151,10
2024/04/29 22:10,01F1664N,01F1621N,41,0,0
2024/04/29 22:10,01F1664N,01F1621N,42,156,7
2024/04/29 22:10,01F1664N,01F1621N,5,0,0
2024/04/29 22:10,03F1651S,01F1621N,31,0,0
2024/04/29 22:10,03F1651S,01F1621N,32,0,0
2024/04/29 22:10,03F1651S,01F1621N,41,0,0
2024/04/29 22:10,03F1651S,01F1621N,42,0,0
2024/04/29 22:10,03F1651S,01F1621N,5,0,0
2024/04/29 22:10,03F1710N,01F1621N,31,0,0
2024/04/29 22:10,03F1710N,01F1621N,32,0,0
2024/04/29 22:10,03F1710N,01F1621N,41,0,0
2024/04/29 22:10,03F1710N,01F1621N,42,0,0
2024/04/29 22:10,03F1710N,01F1621N,5,0,0
2024/04/29 22:10,01F1572S,01F1621S,31,164,84
2024/04/29 22:10,01F1572S,01F1621S,32,166,16
2024/04/29 22:10,01F1572S,01F1621S,41,0,0
2024/04/29 22:10,01F1572S,01F1621S,42,188,4
2024/04/29 22:10,01F1572S,01F1621S,5,221,1
2024/04/29 22:10,01F1699N,01F1664N,31,116,44
2024/04/29 22:10,01F1699N,01F1664N,32,122,17
2024/04/29 22:10,01F1699N,01F1664N,41,138,2
2024/04/29 22:10,01F1699N,01F1664N,42,129,1
2024/04/29 22:10,01F1699N,01F1664N,5,128,2
2024/04/29 22:10,01F1621S,01F1664S,31,0,0
2024/04/29 22:10,01F1621S,01F1664S,32,0,0
2024/04/29 22:10,01F1621S,01F1664S,41,0,0
2024/04/29 22:10,01F1621S,01F1664S,42,0,0
2024/04/29 22:10,01F1621S,01F1664S,5,0,0
2024/04/29 22:10,03F1651S,01F1664S,31,0,0
2024/04/29 22:10,03F1651S,01F1664S,32,0,0
2024/04/29 22:10,03F1651S,01F1664S,41,0,0
2024/04/29 22:10,03F1651S,01F1664S,42,0,0
2024/04/29 22:10,03F1651S,01F1664S,5,0,0
2024/04/29 22:10,03F1710N,01F1664S,31,0,0
