時間,上游,下游,車種,車速,車流量
2024/04/29 04:55,01F0264S,01F0293S,5,111,5
2024/04/29 04:55,01F0293S,01F0339S,31,163,40
2024/04/29 04:55,01F0293S,01F0339S,32,171,5
2024/04/29 04:55,01F0293S,01F0339S,41,167,1
2024/04/29 04:55,01F0293S,01F0339S,42,170,3
2024/04/29 04:55,01F0293S,01F0339S,5,185,7
2024/04/29 04:55,01H0305S,01F0339S,31,116,9
2024/04/29 04:55,01H0305S,01F0339S,32,115,6
2024/04/29 04:55,01H0305S,01F0339S,41,0,0
2024/04/29 04:55,01H0305S,01F0339S,42,0,0
2024/04/29 04:55,01H0305S,01F0339S,5,0,0
2024/04/29 04:55,01F0376N,01F0340N,31,133,33
2024/04/29 04:55,01F0376N,01F0340N,32,136,11
2024/04/29 04:55,01F0376N,01F0340N,41,0,0
2024/04/29 04:55,01F0376N,01F0340N,42,142,12
2024/04/29 04:55,01F0376N,01F0340N,5,144,3
2024/04/29 04:55,01H0447N,01F0340N,31,376,22
2024/04/29 04:55,01H0447N,01F0340N,32,396,4
2024/04/29 04:55,01H0447N,01F0340N,41,0,0
2024/04/29 04:55,01H0447N,01F0340N,42,413,1
2024/04/29 04:55,01H0447N,01F0340N,5,0,0
2024/04/29 04:55,01F0413N,01F0376N,31,128,15
2024/04/29 04:55,01F0413N,01F0376N,32,133,8
2024/04/29 04:55,01F0413N,01F0376N,41,149,3
2024/04/29 04:55,01F0413N,01F0376N,42,152,10
2024/04/29 04:55,01F0413N,01F0376N,5,134,3
2024/04/29 04:55,01F0339S,01F0376S,31,130,37
2024/04/29 04:55,01F0339S,01F0376S,32,132,10
2024/04/29 04:55,01F0339S,01F0376S,41,0,0
2024/04/29 04:55,01F0339S,01F0376S,42,144,9
2024/04/29 04:55,01F0339S,01F0376S,5,163,8
2024/04/29 04:55,01F0467N,01F0413N,31,202,15
2024/04/29 04:55,01F0467N,01F0413N,32,195,8
2024/04/29 04:55,01F0467N,01F0413N,41,220,5
2024/04/29 04:55,01F0467N,01F0413N,42,240,5
2024/04/29 04:55,01F0467N,01F0413N,5,251,2
2024/04/29 04:55,01F0376S,01F0413S,31,136,20
2024/04/29 04:55,01F0376S,01F0413S,32,156,7
2024/04/29 04:55,01F0376S,01F0413S,41,167,2
2024/04/29 04:55,01F0376S,01F0413S,42,149,6
2024/04/29 04:55,01F0376S,01F0413S,5,252,2
2024/04/29 04:55,01F0492N,01F0467N,31,90,20
2024/04/29 04:55,01F0492N,01F0467N,32,92,11
2024/04/29 04:55,01F0492N,01F0467N,41,0,0
2024/04/29 04:55,01F0492N,01F0467N,42,95,9
2024/04/29 04:55,01F0492N,01F0467N,5,103,10
2024/04/29 04:55,01F0413S,01F0467S,31,186,27
2024/04/29 04:55,01F0413S,01F0467S,32,195,13
2024/04/29 04:55,01F0413S,01F0467S,41,0,0
2024/04/29 04:55,01F0413S,01F0467S,42,196,6
2024/04/29 04:55,01F0413S,01F0467S,5,224,6
2024/04/29 04:55,01F0511N,01F0492N,31,64,24
2024/04/29 04:55,01F0511N,01F0492N,32,66,13
2024/04/29 04:55,01F0511N,01F0492N,41,0,0
2024/04/29 04:55,01F0511N,01F0492N,42,69,12
2024/04/29 04:55,01F0511N,01F0492N,5,73,16
2024/04/29 04:55,01F0467S,01F0492S,31,85,29
2024/04/29 04:55,01F0467S,01F0492S,32,87,11
2024/04/29 04:55,01F0467S,01F0492S,41,0,0
2024/04/29 04:55,01F0467S,01F0492S,42,93,6
2024/04/29 04:55,01F0467S,01F0492S,5,97,6
2024/04/29 04:55,01F0532N,01F0511N,31,75,17
2024/04/29 04:55,01F0532N,01F0511N,32,79,9
2024/04/29 04:55,01F0532N,01F0511N,41,79,1
2024/04/29 04:55,01F0532N,01F0511N,42,83,9
2024/04/29 04:55,01F0532N,01F0511N,5,87,17
2024/04/29 04:55,03F0525S,01F0511N,31,1452,4
2024/04/29 04:55,03F0525S,01F0511N,32,0,0
2024/04/29 04:55,03F0525S,01F0511N,41,0,0
2024/04/29 04:55,03F0525S,01F0511N,42,657,1
2024/04/29 04:55,03F0525S,01F0511N,5,0,0
2024/04/29 04:55,03F0559N,01F0511N,31,376,1
2024/04/29 04:55,03F0559N,01F0511N,32,0,0
2024/04/29 04:55,03F0559N,01F0511N,41,0,0
2024/04/29 04:55,03F0559N,01F0511N,42,546,1
2024/04/29 04:55,03F0559N,01F0511N,5,0,0
2024/04/29 04:55,01F0492S,01F0511S,31,64,20
2024/04/29 04:55,01F0492S,01F0511S,32,67,10
2024/04/29 04:55,01F0492S,01F0511S,41,0,0
2024/04/29 04:55,01F0492S,01F0511S,42,73,5
2024/04/29 04:55,01F0492S,01F0511S,5,73,4
2024/04/29 04:55,01F0532S,01F0532N,31,3206,2
2024/04/29 04:55,01F0532S,01F0532N,32,0,0
2024/04/29 04:55,01F0532S,01F0532N,41,0,0
2024/04/29 04:55,01F0532S,01F0532N,42,2977,1
2024/04/29 04:55,01F0532S,01F0532N,5,1020,1
2024/04/29 04:55,01F0557N,01F0532N,31,87,38
2024/04/29 04:55,01F0557N,01F0532N,32,90,12
2024/04/29 04:55,01F0557N,01F0532N,41,89,3
2024/04/29 04:55,01F0557N,01F0532N,42,101,15
2024/04/29 04:55,01F0557N,01F0532N,5,96,20
2024/04/29 04:55,01F0511S,01F0532S,31,74,19
2024/04/29 04:55,01F0511S,01F0532S,32,74,8
2024/04/29 04:55,01F0511S,01F0532S,41,0,0
2024/04/29 04:55,01F0511S,01F0532S,42,83,6
2024/04/29 04:55,01F0511S,01F0532S,5,87,4
2024/04/29 04:55,03F0525S,01F0532S,31,0,0
2024/04/29 04:55,03F0525S,01F0532S,32,0,0
2024/04/29 04:55,03F0525S,01F0532S,41,0,0
2024/04/29 04:55,03F0525S,01F0532S,42,0,0
2024/04/29 04:55,03F0525S,01F0532S,5,0,0
2024/04/29 04:55,03F0559N,01F0532S,31,0,0
2024/04/29 04:55,03F0559N,01F0532S,32,0,0
2024/04/29 04:55,03F0559N,01F0532S,41,0,0
2024/04/29 04:55,03F0559N,01F0532S,42,0,0
2024/04/29 04:55,03F0559N,01F0532S,5,0,0
2024/04/29 04:55,01F0584N,01F0557N,31,96,22
2024/04/29 04:55,01F0584N,01F0557N,32,102,4
2024/04/29 04:55,01F0584N,01F0557N,41,103,2
2024/04/29 04:55,01F0584N,01F0557N,42,115,12
2024/04/29 04:55,01F0584N,01F0557N,5,106,19
2024/04/29 04:55,01F0532S,01F0557S,31,90,15
2024/04/29 04:55,01F0532S,01F0557S,32,93,10
2024/04/29 04:55,01F0532S,01F0557S,41,0,0
2024/04/29 04:55,01F0532S,01F0557S,42,102,13
2024/04/29 04:55,01F0532S,01F0557S,5,98,4
2024/04/29 04:55,01F0557N,01F0557S,31,1518,2
2024/04/29 04:55,01F0557N,01F0557S,32,1987,4
2024/04/29 04:55,01F0557N,01F0557S,41,0,0
2024/04/29 04:55,01F0557N,01F0557S,42,0,0
2024/04/29 04:55,01F0557N,01F0557S,5,0,0
2024/04/29 04:55,01F0557S,01F0578S,31,77,16
2024/04/29 04:55,01F0557S,01F0578S,32,79,11
2024/04/29 04:55,01F0557S,01F0578S,41,0,0
2024/04/29 04:55,01F0557S,01F0578S,42,86,8
2024/04/29 04:55,01F0557S,01F0578S,5,87,2
2024/04/29 04:55,01F0633N,01F0584N,31,160,19
2024/04/29 04:55,01F0633N,01F0584N,32,166,4
2024/04/29 04:55,01F0633N,01F0584N,41,488,2
2024/04/29 04:55,01F0633N,01F0584N,42,202,14
2024/04/29 04:55,01F0633N,01F0584N,5,189,22
2024/04/29 04:55,01H0608N,01F0584N,31,86,4
2024/04/29 04:55,01H0608N,01F0584N,32,0,0
2024/04/29 04:55,01H0608N,01F0584N,41,0,0
2024/04/29 04:55,01H0608N,01F0584N,42,0,0
2024/04/29 04:55,01H0608N,01F0584N,5,0,0
2024/04/29 04:55,01F0664N,01F0633N,31,107,22
2024/04/29 04:55,01F0664N,01F0633N,32,107,3
2024/04/29 04:55,01F0664N,01F0633N,41,0,0
2024/04/29 04:55,01F0664N,01F0633N,42,118,14
2024/04/29 04:55,01F0664N,01F0633N,5,118,11
2024/04/29 04:55,01F0578S,01F0633S,31,199,15
2024/04/29 04:55,01F0578S,01F0633S,32,197,12
2024/04/29 04:55,01F0578S,01F0633S,41,0,0
2024/04/29 04:55,01F0578S,01F0633S,42,210,6
2024/04/29 04:55,01F0578S,01F0633S,5,229,8
2024/04/29 04:55,01H0579S,01F0633S,31,184,4
2024/04/29 04:55,01H0579S,01F0633S,32,235,1
2024/04/29 04:55,01H0579S,01F0633S,41,0,0
2024/04/29 04:55,01H0579S,01F0633S,42,230,1
2024/04/29 04:55,01H0579S,01F0633S,5,0,0
2024/04/29 04:55,01F0681N,01F0664N,31,56,24
2024/04/29 04:55,01F0681N,01F0664N,32,60,9
2024/04/29 04:55,01F0681N,01F0664N,41,70,1
2024/04/29 04:55,01F0681N,01F0664N,42,64,11
2024/04/29 04:55,01F0681N,01F0664N,5,68,13
2024/04/29 04:55,01F0633S,01F0664S,31,112,12
2024/04/29 04:55,01F0633S,01F0664S,32,115,20
2024/04/29 04:55,01F0633S,01F0664S,41,140,1
2024/04/29 04:55,01F0633S,01F0664S,42,126,5
2024/04/29 04:55,01F0633S,01F0664S,5,136,11
2024/04/29 04:55,01F0699N,01F0681N,31,62,11
2024/04/29 04:55,01F0699N,01F0681N,32,64,4
2024/04/29 04:55,01F0699N,01F0681N,41,0,0
2024/04/29 04:55,01F0699N,01F0681N,42,69,11
2024/04/29 04:55,01F0699N,01F0681N,5,76,12
2024/04/29 04:55,01F0664S,01F0681S,31,60,25
2024/04/29 04:55,01F0664S,01F0681S,32,62,18
2024/04/29 04:55,01F0664S,01F0681S,41,0,0
2024/04/29 04:55,01F0664S,01F0681S,42,63,8
2024/04/29 04:55,01F0664S,01F0681S,5,73,14
2024/04/29 04:55,01F0750N,01F0699N,31,161,14
2024/04/29 04:55,01F0750N,01F0699N,32,170,6
2024/04/29 04:55,01F0750N,01F0699N,41,0,0
2024/04/29 04:55,01F0750N,01F0699N,42,182,11
2024/04/29 04:55,01F0750N,01F0699N,5,204,16
2024/04/29 04:55,01F0681S,01F0699S,31,69,21
2024/04/29 04:55,01F0681S,01F0699S,32,72,9
2024/04/29 04:55,01F0681S,01F0699S,41,0,0
2024/04/29 04:55,01F0681S,01F0699S,42,73,9
2024/04/29 04:55,01F0681S,01F0699S,5,80,15
2024/04/29 04:55,01F0880N,01F0750N,31,449,43
2024/04/29 04:55,01F0880N,01F0750N,32,471,9
2024/04/29 04:55,01F0880N,01F0750N,41,486,3
2024/04/29 04:55,01F0880N,01F0750N,42,531,13
2024/04/29 04:55,01F0880N,01F0750N,5,569,17
2024/04/29 04:55,01F0699S,01F0750S,31,176,19
2024/04/29 04:55,01F0699S,01F0750S,32,188,11
2024/04/29 04:55,01F0699S,01F0750S,41,200,2
2024/04/29 04:55,01F0699S,01F0750S,42,201,8
2024/04/29 04:55,01F0699S,01F0750S,5,191,7
2024/04/29 04:55,01H0610S,01F0750S,31,482,13
2024/04/29 04:55,01H0610S,01F0750S,32,478,8
2024/04/29 04:55,01H0610S,01F0750S,41,0,0
2024/04/29 04:55,01H0610S,01F0750S,42,0,0
2024/04/29 04:55,01H0610S,01F0750S,5,0,0
2024/04/29 04:55,01F0928N,01F0880N,31,159,49
2024/04/29 04:55,01F0928N,01F0880N,32,171,16
2024/04/29 04:55,01F0928N,01F0880N,41,0,0
2024/04/29 04:55,01F0928N,01F0880N,42,178,15
2024/04/29 04:55,01F0928N,01F0880N,5,191,19
2024/04/29 04:55,01F0750S,01F0880S,31,450,26
2024/04/29 04:55,01F0750S,01F0880S,32,460,15
2024/04/29 04:55,01F0750S,01F0880S,41,0,0
2024/04/29 04:55,01F0750S,01F0880S,42,531,5
2024/04/29 04:55,01F0750S,01F0880S,5,552,8
2024/04/29 04:55,01F0956N,01F0928N,31,95,43
2024/04/29 04:55,01F0956N,01F0928N,32,91,9
2024/04/29 04:55,01F0956N,01F0928N,41,0,0
2024/04/29 04:55,01F0956N,01F0928N,42,103,14
2024/04/29 04:55,01F0956N,01F0928N,5,109,17
2024/04/29 04:55,01F0880S,01F0928S,31,168,30
2024/04/29 04:55,01F0880S,01F0928S,32,173,17
2024/04/29 04:55,01F0880S,01F0928S,41,201,2
2024/04/29 04:55,01F0880S,01F0928S,42,205,7
2024/04/29 04:55,01F0880S,01F0928S,5,197,3
2024/04/29 04:55,01F0928S,01F0950S,31,75,24
2024/04/29 04:55,01F0928S,01F0950S,32,79,11
2024/04/29 04:55,01F0928S,01F0950S,41,81,1
2024/04/29 04:55,01F0928S,01F0950S,42,88,11
2024/04/29 04:55,01F0928S,01F0950S,5,84,5
2024/04/29 04:55,01F0979N,01F0956N,31,79,37
2024/04/29 04:55,01F0979N,01F0956N,32,79,9
2024/04/29 04:55,01F0979N,01F0956N,41,0,0
2024/04/29 04:55,01F0979N,01F0956N,42,97,10
2024/04/29 04:55,01F0979N,01F0956N,5,92,16
2024/04/29 04:55,01F1045N,01F0979N,31,227,29
2024/04/29 04:55,01F1045N,01F0979N,32,265,5
2024/04/29 04:55,01F1045N,01F0979N,41,0,0
2024/04/29 04:55,01F1045N,01F0979N,42,274,8
2024/04/29 04:55,01F1045N,01F0979N,5,247,3
2024/04/29 04:55,03F0996S,01F0979N,31,0,0
2024/04/29 04:55,03F0996S,01F0979N,32,0,0
2024/04/29 04:55,03F0996S,01F0979N,41,152,1
2024/04/29 04:55,03F0996S,01F0979N,42,0,0
2024/04/29 04:55,03F0996S,01F0979N,5,88,1
2024/04/29 04:55,03F1022N,01F0979N,31,130,12
2024/04/29 04:55,03F1022N,01F0979N,32,113,4
2024/04/29 04:55,03F1022N,01F0979N,41,540,1
2024/04/29 04:55,03F1022N,01F0979N,42,150,4
2024/04/29 04:55,03F1022N,01F0979N,5,139,12
2024/04/29 04:55,01F0950S,01F0980S,31,101,23
2024/04/29 04:55,01F0950S,01F0980S,32,109,12
2024/04/29 04:55,01F0950S,01F0980S,41,0,0
2024/04/29 04:55,01F0950S,01F0980S,42,120,14
2024/04/29 04:55,01F0950S,01F0980S,5,127,8
2024/04/29 04:55,01F1123N,01F1045N,31,257,27
2024/04/29 04:55,01F1123N,01F1045N,32,292,9
2024/04/29 04:55,01F1123N,01F1045N,41,286,2
2024/04/29 04:55,01F1123N,01F1045N,42,300,10
2024/04/29 04:55,01F1123N,01F1045N,5,309,17
2024/04/29 04:55,01F0980S,01F1045S,31,222,18
2024/04/29 04:55,01F0980S,01F1045S,32,229,7
2024/04/29 04:55,01F0980S,01F1045S,41,243,2
2024/04/29 04:55,01F0980S,01F1045S,42,262,6
2024/04/29 04:55,01F0980S,01F1045S,5,281,2
2024/04/29 04:55,03F0996S,01F1045S,31,235,5
2024/04/29 04:55,03F0996S,01F1045S,32,0,0
2024/04/29 04:55,03F0996S,01F1045S,41,0,0
2024/04/29 04:55,03F0996S,01F1045S,42,251,2
2024/04/29 04:55,03F0996S,01F1045S,5,270,2
2024/04/29 04:55,03F1022N,01F1045S,31,0,0
2024/04/29 04:55,03F1022N,01F1045S,32,0,0
2024/04/29 04:55,03F1022N,01F1045S,41,0,0
2024/04/29 04:55,03F1022N,01F1045S,42,0,0
2024/04/29 04:55,03F1022N,01F1045S,5,0,0
2024/04/29 04:55,01F1292N,01F1123N,31,563,27
2024/04/29 04:55,01F1292N,01F1123N,32,564,4
2024/04/29 04:55,01F1292N,01F1123N,41,643,1
2024/04/29 04:55,01F1292N,01F1123N,42,611,7
2024/04/29 04:55,01F1292N,01F1123N,5,662,17
2024/04/29 04:55,01F1045S,01F1123S,31,268,21
2024/04/29 04:55,01F1045S,01F1123S,32,287,8
2024/04/29 04:55,01F1045S,01F1123S,41,0,0
2024/04/29 04:55,01F1045S,01F1123S,42,297,6
2024/04/29 04:55,01F1045S,01F1123S,5,303,5
2024/04/29 04:55,01F1389N,01F1292N,31,324,32
2024/04/29 04:55,01F1389N,01F1292N,32,336,7
2024/04/29 04:55,01F1389N,01F1292N,41,348,2
2024/04/29 04:55,01F1389N,01F1292N,42,378,12
2024/04/29 04:55,01F1389N,01F1292N,5,367,2
2024/04/29 04:55,01F1123S,01F1292S,31,581,14
2024/04/29 04:55,01F1123S,01F1292S,32,606,7
2024/04/29 04:55,01F1123S,01F1292S,41,616,3
2024/04/29 04:55,01F1123S,01F1292S,42,766,3
2024/04/29 04:55,01F1123S,01F1292S,5,732,4
2024/04/29 04:55,01F1465N,01F1389N,31,249,34
2024/04/29 04:55,01F1465N,01F1389N,32,260,9
2024/04/29 04:55,01F1465N,01F1389N,41,263,2
2024/04/29 04:55,01F1465N,01F1389N,42,276,12
2024/04/29 04:55,01F1465N,01F1389N,5,297,16
2024/04/29 04:55,01F1292S,01F1389S,31,353,12
2024/04/29 04:55,01F1292S,01F1389S,32,346,7
2024/04/29 04:55,01F1292S,01F1389S,41,348,2
2024/04/29 04:55,01F1292S,01F1389S,42,411,6
2024/04/29 04:55,01F1292S,01F1389S,5,1005,2
2024/04/29 04:55,01F1572N,01F1465N,31,339,35
2024/04/29 04:55,01F1572N,01F1465N,32,364,11
2024/04/29 04:55,01F1572N,01F1465N,41,399,2
2024/04/29 04:55,01F1572N,01F1465N,42,444,15
2024/04/29 04:55,01F1572N,01F1465N,5,508,8
2024/04/29 04:55,01F1389S,01F1465S,31,261,21
2024/04/29 04:55,01F1389S,01F1465S,32,284,2
2024/04/29 04:55,01F1389S,01F1465S,41,274,2
2024/04/29 04:55,01F1389S,01F1465S,42,303,8
2024/04/29 04:55,01F1389S,01F1465S,5,286,1
2024/04/29 04:55,01F1621N,01F1572N,31,160,47
2024/04/29 04:55,01F1621N,01F1572N,32,159,9
2024/04/29 04:55,01F1621N,01F1572N,41,179,5
2024/04/29 04:55,01F1621N,01F1572N,42,189,11
2024/04/29 04:55,01F1621N,01F1572N,5,202,9
2024/04/29 04:55,01F1465S,01F1572S,31,369,19
2024/04/29 04:55,01F1465S,01F1572S,32,357,6
2024/04/29 04:55,01F1465S,01F1572S,41,0,0
2024/04/29 04:55,01F1465S,01F1572S,42,403,11
2024/04/29 04:55,01F1465S,01F1572S,5,385,1
2024/04/29 04:55,01F1664N,01F1621N,31,138,30
2024/04/29 04:55,01F1664N,01F1621N,32,139,11
2024/04/29 04:55,01F1664N,01F1621N,41,144,1
2024/04/29 04:55,01F1664N,01F1621N,42,174,18
2024/04/29 04:55,01F1664N,01F1621N,5,173,6
2024/04/29 04:55,03F1651S,01F1621N,31,0,0
2024/04/29 04:55,03F1651S,01F1621N,32,0,0
2024/04/29 04:55,03F1651S,01F1621N,41,0,0
2024/04/29 04:55,03F1651S,01F1621N,42,0,0
2024/04/29 04:55,03F1651S,01F1621N,5,0,0
2024/04/29 04:55,03F1710N,01F1621N,31,0,0
2024/04/29 04:55,03F1710N,01F1621N,32,0,0
2024/04/29 04:55,03F1710N,01F1621N,41,0,0
2024/04/29 04:55,03F1710N,01F1621N,42,0,0
2024/04/29 04:55,03F1710N,01F1621N,5,0,0
2024/04/29 04:55,01F1572S,01F1621S,31,163,22
2024/04/29 04:55,01F1572S,01F1621S,32,160,5
2024/04/29 04:55,01F1572S,01F1621S,41,173,2
2024/04/29 04:55,01F1572S,01F1621S,42,184,11
2024/04/29 04:55,01F1572S,01F1621S,5,197,4
2024/04/29 04:55,01F1699N,01F1664N,31,112,28
2024/04/29 04:55,01F1699N,01F1664N,32,113,11
2024/04/29 04:55,01F1699N,01F1664N,41,118,1
2024/04/29 04:55,01F1699N,01F1664N,42,136,16
2024/04/29 04:55,01F1699N,01F1664N,5,142,9
2024/04/29 04:55,01F1621S,01F1664S,31,148,9
2024/04/29 04:55,01F1621S,01F1664S,32,139,6
2024/04/29 04:55,01F1621S,01F1664S,41,155,2
2024/04/29 04:55,01F1621S,01F1664S,42,172,6
2024/04/29 04:55,01F1621S,01F1664S,5,179,1
2024/04/29 04:55,03F1651S,01F1664S,31,0,0
2024/04/29 04:55,03F1651S,01F1664S,32,0,0
2024/04/29 04:55,03F1651S,01F1664S,41,0,0
2024/04/29 04:55,03F1651S,01F1664S,42,0,0
2024/04/29 04:55,03F1651S,01F1664S,5,668,2
2024/04/29 04:55,03F1710N,01F1664S,31,0,0
