時間,上游,下游,車種,車速,車流量
2024/04/29 03:35,03F0559N,01F0511N,32,0,0
2024/04/29 03:35,03F0559N,01F0511N,41,0,0
2024/04/29 03:35,03F0559N,01F0511N,42,0,0
2024/04/29 03:35,03F0559N,01F0511N,5,0,0
2024/04/29 03:35,01F0492S,01F0511S,31,63,18
2024/04/29 03:35,01F0492S,01F0511S,32,77,1
2024/04/29 03:35,01F0492S,01F0511S,41,0,0
2024/04/29 03:35,01F0492S,01F0511S,42,66,3
2024/04/29 03:35,01F0492S,01F0511S,5,68,3
2024/04/29 03:35,01F0532S,01F0532N,31,1309,3
2024/04/29 03:35,01F0532S,01F0532N,32,0,0
2024/04/29 03:35,01F0532S,01F0532N,41,1311,1
2024/04/29 03:35,01F0532S,01F0532N,42,0,0
2024/04/29 03:35,01F0532S,01F0532N,5,0,0
2024/04/29 03:35,01F0557N,01F0532N,31,88,34
2024/04/29 03:35,01F0557N,01F0532N,32,89,7
2024/04/29 03:35,01F0557N,01F0532N,41,0,0
2024/04/29 03:35,01F0557N,01F0532N,42,93,6
2024/04/29 03:35,01F0557N,01F0532N,5,95,7
2024/04/29 03:35,01F0511S,01F0532S,31,75,23
2024/04/29 03:35,01F0511S,01F0532S,32,77,3
2024/04/29 03:35,01F0511S,01F0532S,41,0,0
2024/04/29 03:35,01F0511S,01F0532S,42,86,4
2024/04/29 03:35,01F0511S,01F0532S,5,79,3
2024/04/29 03:35,03F0525S,01F0532S,31,0,0
2024/04/29 03:35,03F0525S,01F0532S,32,0,0
2024/04/29 03:35,03F0525S,01F0532S,41,528,1
2024/04/29 03:35,03F0525S,01F0532S,42,660,3
2024/04/29 03:35,03F0525S,01F0532S,5,0,0
2024/04/29 03:35,03F0559N,01F0532S,31,0,0
2024/04/29 03:35,03F0559N,01F0532S,32,2511,1
2024/04/29 03:35,03F0559N,01F0532S,41,0,0
2024/04/29 03:35,03F0559N,01F0532S,42,0,0
2024/04/29 03:35,03F0559N,01F0532S,5,0,0
2024/04/29 03:35,01F0584N,01F0557N,31,96,18
2024/04/29 03:35,01F0584N,01F0557N,32,95,5
2024/04/29 03:35,01F0584N,01F0557N,41,101,1
2024/04/29 03:35,01F0584N,01F0557N,42,111,4
2024/04/29 03:35,01F0584N,01F0557N,5,112,8
2024/04/29 03:35,01F0532S,01F0557S,31,89,25
2024/04/29 03:35,01F0532S,01F0557S,32,86,5
2024/04/29 03:35,01F0532S,01F0557S,41,206,2
2024/04/29 03:35,01F0532S,01F0557S,42,112,5
2024/04/29 03:35,01F0532S,01F0557S,5,99,7
2024/04/29 03:35,01F0557N,01F0557S,31,2587,4
2024/04/29 03:35,01F0557N,01F0557S,32,1739,2
2024/04/29 03:35,01F0557N,01F0557S,41,0,0
2024/04/29 03:35,01F0557N,01F0557S,42,1802,1
2024/04/29 03:35,01F0557N,01F0557S,5,0,0
2024/04/29 03:35,01F0557S,01F0578S,31,77,12
2024/04/29 03:35,01F0557S,01F0578S,32,80,9
2024/04/29 03:35,01F0557S,01F0578S,41,80,1
2024/04/29 03:35,01F0557S,01F0578S,42,98,3
2024/04/29 03:35,01F0557S,01F0578S,5,90,6
2024/04/29 03:35,01F0633N,01F0584N,31,166,13
2024/04/29 03:35,01F0633N,01F0584N,32,173,3
2024/04/29 03:35,01F0633N,01F0584N,41,0,0
2024/04/29 03:35,01F0633N,01F0584N,42,206,6
2024/04/29 03:35,01F0633N,01F0584N,5,196,9
2024/04/29 03:35,01H0608N,01F0584N,31,83,2
2024/04/29 03:35,01H0608N,01F0584N,32,82,5
2024/04/29 03:35,01H0608N,01F0584N,41,0,0
2024/04/29 03:35,01H0608N,01F0584N,42,0,0
2024/04/29 03:35,01H0608N,01F0584N,5,0,0
2024/04/29 03:35,01F0664N,01F0633N,31,105,15
2024/04/29 03:35,01F0664N,01F0633N,32,118,5
2024/04/29 03:35,01F0664N,01F0633N,41,116,1
2024/04/29 03:35,01F0664N,01F0633N,42,134,7
2024/04/29 03:35,01F0664N,01F0633N,5,124,8
2024/04/29 03:35,01F0578S,01F0633S,31,204,8
2024/04/29 03:35,01F0578S,01F0633S,32,211,5
2024/04/29 03:35,01F0578S,01F0633S,41,207,1
2024/04/29 03:35,01F0578S,01F0633S,42,212,3
2024/04/29 03:35,01F0578S,01F0633S,5,227,2
2024/04/29 03:35,01H0579S,01F0633S,31,184,4
2024/04/29 03:35,01H0579S,01F0633S,32,261,1
2024/04/29 03:35,01H0579S,01F0633S,41,0,0
2024/04/29 03:35,01H0579S,01F0633S,42,0,0
2024/04/29 03:35,01H0579S,01F0633S,5,0,0
2024/04/29 03:35,01F0681N,01F0664N,31,60,25
2024/04/29 03:35,01F0681N,01F0664N,32,70,4
2024/04/29 03:35,01F0681N,01F0664N,41,64,2
2024/04/29 03:35,01F0681N,01F0664N,42,72,5
2024/04/29 03:35,01F0681N,01F0664N,5,70,8
2024/04/29 03:35,01F0633S,01F0664S,31,111,16
2024/04/29 03:35,01F0633S,01F0664S,32,0,0
2024/04/29 03:35,01F0633S,01F0664S,41,116,1
2024/04/29 03:35,01F0633S,01F0664S,42,119,3
2024/04/29 03:35,01F0633S,01F0664S,5,157,1
2024/04/29 03:35,01F0699N,01F0681N,31,64,16
2024/04/29 03:35,01F0699N,01F0681N,32,67,2
2024/04/29 03:35,01F0699N,01F0681N,41,0,0
2024/04/29 03:35,01F0699N,01F0681N,42,70,8
2024/04/29 03:35,01F0699N,01F0681N,5,77,6
2024/04/29 03:35,01F0664S,01F0681S,31,58,13
2024/04/29 03:35,01F0664S,01F0681S,32,64,4
2024/04/29 03:35,01F0664S,01F0681S,41,61,1
2024/04/29 03:35,01F0664S,01F0681S,42,63,4
2024/04/29 03:35,01F0664S,01F0681S,5,71,4
2024/04/29 03:35,01F0750N,01F0699N,31,170,15
2024/04/29 03:35,01F0750N,01F0699N,32,190,4
2024/04/29 03:35,01F0750N,01F0699N,41,164,1
2024/04/29 03:35,01F0750N,01F0699N,42,190,7
2024/04/29 03:35,01F0750N,01F0699N,5,212,4
2024/04/29 03:35,01F0681S,01F0699S,31,68,9
2024/04/29 03:35,01F0681S,01F0699S,32,79,4
2024/04/29 03:35,01F0681S,01F0699S,41,69,2
2024/04/29 03:35,01F0681S,01F0699S,42,76,7
2024/04/29 03:35,01F0681S,01F0699S,5,77,7
2024/04/29 03:35,01F0880N,01F0750N,31,454,25
2024/04/29 03:35,01F0880N,01F0750N,32,455,4
2024/04/29 03:35,01F0880N,01F0750N,41,936,1
2024/04/29 03:35,01F0880N,01F0750N,42,536,10
2024/04/29 03:35,01F0880N,01F0750N,5,573,5
2024/04/29 03:35,01F0699S,01F0750S,31,182,13
2024/04/29 03:35,01F0699S,01F0750S,32,189,2
2024/04/29 03:35,01F0699S,01F0750S,41,183,2
2024/04/29 03:35,01F0699S,01F0750S,42,185,5
2024/04/29 03:35,01F0699S,01F0750S,5,203,7
2024/04/29 03:35,01H0610S,01F0750S,31,472,8
2024/04/29 03:35,01H0610S,01F0750S,32,514,3
2024/04/29 03:35,01H0610S,01F0750S,41,509,1
2024/04/29 03:35,01H0610S,01F0750S,42,0,0
2024/04/29 03:35,01H0610S,01F0750S,5,0,0
2024/04/29 03:35,01F0928N,01F0880N,31,161,30
2024/04/29 03:35,01F0928N,01F0880N,32,171,7
2024/04/29 03:35,01F0928N,01F0880N,41,178,2
2024/04/29 03:35,01F0928N,01F0880N,42,176,7
2024/04/29 03:35,01F0928N,01F0880N,5,197,9
2024/04/29 03:35,01F0750S,01F0880S,31,456,21
2024/04/29 03:35,01F0750S,01F0880S,32,487,6
2024/04/29 03:35,01F0750S,01F0880S,41,471,2
2024/04/29 03:35,01F0750S,01F0880S,42,450,2
2024/04/29 03:35,01F0750S,01F0880S,5,548,6
2024/04/29 03:35,01F0956N,01F0928N,31,98,24
2024/04/29 03:35,01F0956N,01F0928N,32,97,4
2024/04/29 03:35,01F0956N,01F0928N,41,105,2
2024/04/29 03:35,01F0956N,01F0928N,42,110,8
2024/04/29 03:35,01F0956N,01F0928N,5,112,4
2024/04/29 03:35,01F0880S,01F0928S,31,162,17
2024/04/29 03:35,01F0880S,01F0928S,32,162,7
2024/04/29 03:35,01F0880S,01F0928S,41,163,1
2024/04/29 03:35,01F0880S,01F0928S,42,189,3
2024/04/29 03:35,01F0880S,01F0928S,5,194,6
2024/04/29 03:35,01F0928S,01F0950S,31,75,16
2024/04/29 03:35,01F0928S,01F0950S,32,80,4
2024/04/29 03:35,01F0928S,01F0950S,41,0,0
2024/04/29 03:35,01F0928S,01F0950S,42,78,4
2024/04/29 03:35,01F0928S,01F0950S,5,91,7
2024/04/29 03:35,01F0979N,01F0956N,31,78,24
2024/04/29 03:35,01F0979N,01F0956N,32,80,3
2024/04/29 03:35,01F0979N,01F0956N,41,0,0
2024/04/29 03:35,01F0979N,01F0956N,42,94,7
2024/04/29 03:35,01F0979N,01F0956N,5,99,8
2024/04/29 03:35,01F1045N,01F0979N,31,228,14
2024/04/29 03:35,01F1045N,01F0979N,32,1187,2
2024/04/29 03:35,01F1045N,01F0979N,41,0,0
2024/04/29 03:35,01F1045N,01F0979N,42,251,5
2024/04/29 03:35,01F1045N,01F0979N,5,266,4
2024/04/29 03:35,03F0996S,01F0979N,31,0,0
2024/04/29 03:35,03F0996S,01F0979N,32,0,0
2024/04/29 03:35,03F0996S,01F0979N,41,0,0
2024/04/29 03:35,03F0996S,01F0979N,42,0,0
2024/04/29 03:35,03F0996S,01F0979N,5,0,0
2024/04/29 03:35,03F1022N,01F0979N,31,126,6
2024/04/29 03:35,03F1022N,01F0979N,32,130,4
2024/04/29 03:35,03F1022N,01F0979N,41,0,0
2024/04/29 03:35,03F1022N,01F0979N,42,0,0
2024/04/29 03:35,03F1022N,01F0979N,5,148,5
2024/04/29 03:35,01F0950S,01F0980S,31,102,17
2024/04/29 03:35,01F0950S,01F0980S,32,133,2
2024/04/29 03:35,01F0950S,01F0980S,41,105,1
2024/04/29 03:35,01F0950S,01F0980S,42,117,5
2024/04/29 03:35,01F0950S,01F0980S,5,118,4
2024/04/29 03:35,01F1123N,01F1045N,31,264,10
2024/04/29 03:35,01F1123N,01F1045N,32,268,7
2024/04/29 03:35,01F1123N,01F1045N,41,299,2
2024/04/29 03:35,01F1123N,01F1045N,42,298,8
2024/04/29 03:35,01F1123N,01F1045N,5,306,4
2024/04/29 03:35,01F0980S,01F1045S,31,223,7
2024/04/29 03:35,01F0980S,01F1045S,32,222,1
2024/04/29 03:35,01F0980S,01F1045S,41,250,2
2024/04/29 03:35,01F0980S,01F1045S,42,264,3
2024/04/29 03:35,01F0980S,01F1045S,5,259,1
2024/04/29 03:35,03F0996S,01F1045S,31,248,1
2024/04/29 03:35,03F0996S,01F1045S,32,0,0
2024/04/29 03:35,03F0996S,01F1045S,41,0,0
2024/04/29 03:35,03F0996S,01F1045S,42,0,0
2024/04/29 03:35,03F0996S,01F1045S,5,0,0
2024/04/29 03:35,03F1022N,01F1045S,31,0,0
2024/04/29 03:35,03F1022N,01F1045S,32,0,0
2024/04/29 03:35,03F1022N,01F1045S,41,0,0
2024/04/29 03:35,03F1022N,01F1045S,42,0,0
2024/04/29 03:35,03F1022N,01F1045S,5,0,0
2024/04/29 03:35,01F1292N,01F1123N,31,546,15
2024/04/29 03:35,01F1292N,01F1123N,32,557,6
2024/04/29 03:35,01F1292N,01F1123N,41,650,1
2024/04/29 03:35,01F1292N,01F1123N,42,672,8
2024/04/29 03:35,01F1292N,01F1123N,5,691,7
2024/04/29 03:35,01F1045S,01F1123S,31,264,10
2024/04/29 03:35,01F1045S,01F1123S,32,0,0
2024/04/29 03:35,01F1045S,01F1123S,41,348,1
2024/04/29 03:35,01F1045S,01F1123S,42,291,3
2024/04/29 03:35,01F1045S,01F1123S,5,286,3
2024/04/29 03:35,01F1389N,01F1292N,31,320,20
2024/04/29 03:35,01F1389N,01F1292N,32,351,4
2024/04/29 03:35,01F1389N,01F1292N,41,0,0
2024/04/29 03:35,01F1389N,01F1292N,42,366,11
2024/04/29 03:35,01F1389N,01F1292N,5,373,4
2024/04/29 03:35,01F1123S,01F1292S,31,589,12
2024/04/29 03:35,01F1123S,01F1292S,32,591,4
2024/04/29 03:35,01F1123S,01F1292S,41,608,1
2024/04/29 03:35,01F1123S,01F1292S,42,724,5
2024/04/29 03:35,01F1123S,01F1292S,5,687,4
2024/04/29 03:35,01F1465N,01F1389N,31,251,30
2024/04/29 03:35,01F1465N,01F1389N,32,275,6
2024/04/29 03:35,01F1465N,01F1389N,41,258,2
2024/04/29 03:35,01F1465N,01F1389N,42,294,6
2024/04/29 03:35,01F1465N,01F1389N,5,303,4
2024/04/29 03:35,01F1292S,01F1389S,31,333,9
2024/04/29 03:35,01F1292S,01F1389S,32,327,9
2024/04/29 03:35,01F1292S,01F1389S,41,349,1
2024/04/29 03:35,01F1292S,01F1389S,42,402,6
2024/04/29 03:35,01F1292S,01F1389S,5,380,1
2024/04/29 03:35,01F1572N,01F1465N,31,345,18
2024/04/29 03:35,01F1572N,01F1465N,32,399,8
2024/04/29 03:35,01F1572N,01F1465N,41,432,1
2024/04/29 03:35,01F1572N,01F1465N,42,493,5
2024/04/29 03:35,01F1572N,01F1465N,5,548,7
2024/04/29 03:35,01F1389S,01F1465S,31,260,11
2024/04/29 03:35,01F1389S,01F1465S,32,300,2
2024/04/29 03:35,01F1389S,01F1465S,41,281,1
2024/04/29 03:35,01F1389S,01F1465S,42,320,4
2024/04/29 03:35,01F1389S,01F1465S,5,267,2
2024/04/29 03:35,01F1621N,01F1572N,31,152,26
2024/04/29 03:35,01F1621N,01F1572N,32,161,7
2024/04/29 03:35,01F1621N,01F1572N,41,0,0
2024/04/29 03:35,01F1621N,01F1572N,42,192,4
2024/04/29 03:35,01F1621N,01F1572N,5,204,5
2024/04/29 03:35,01F1465S,01F1572S,31,373,12
2024/04/29 03:35,01F1465S,01F1572S,32,391,3
2024/04/29 03:35,01F1465S,01F1572S,41,394,1
2024/04/29 03:35,01F1465S,01F1572S,42,494,1
2024/04/29 03:35,01F1465S,01F1572S,5,0,0
2024/04/29 03:35,01F1664N,01F1621N,31,134,21
2024/04/29 03:35,01F1664N,01F1621N,32,138,7
2024/04/29 03:35,01F1664N,01F1621N,41,0,0
2024/04/29 03:35,01F1664N,01F1621N,42,166,6
2024/04/29 03:35,01F1664N,01F1621N,5,172,5
2024/04/29 03:35,03F1651S,01F1621N,31,0,0
2024/04/29 03:35,03F1651S,01F1621N,32,0,0
2024/04/29 03:35,03F1651S,01F1621N,41,0,0
2024/04/29 03:35,03F1651S,01F1621N,42,0,0
2024/04/29 03:35,03F1651S,01F1621N,5,0,0
2024/04/29 03:35,03F1710N,01F1621N,31,0,0
2024/04/29 03:35,03F1710N,01F1621N,32,0,0
2024/04/29 03:35,03F1710N,01F1621N,41,0,0
2024/04/29 03:35,03F1710N,01F1621N,42,0,0
2024/04/29 03:35,03F1710N,01F1621N,5,0,0
2024/04/29 03:35,01F1572S,01F1621S,31,163,10
2024/04/29 03:35,01F1572S,01F1621S,32,165,6
2024/04/29 03:35,01F1572S,01F1621S,41,177,4
2024/04/29 03:35,01F1572S,01F1621S,42,227,1
2024/04/29 03:35,01F1572S,01F1621S,5,196,1
2024/04/29 03:35,01F1699N,01F1664N,31,109,29
2024/04/29 03:35,01F1699N,01F1664N,32,111,8
2024/04/29 03:35,01F1699N,01F1664N,41,130,1
2024/04/29 03:35,01F1699N,01F1664N,42,134,11
2024/04/29 03:35,01F1699N,01F1664N,5,130,4
2024/04/29 03:35,01F1621S,01F1664S,31,145,9
2024/04/29 03:35,01F1621S,01F1664S,32,161,5
2024/04/29 03:35,01F1621S,01F1664S,41,156,3
2024/04/29 03:35,01F1621S,01F1664S,42,165,2
2024/04/29 03:35,01F1621S,01F1664S,5,176,4
2024/04/29 03:35,03F1651S,01F1664S,31,0,0
2024/04/29 03:35,03F1651S,01F1664S,32,0,0
2024/04/29 03:35,03F1651S,01F1664S,41,0,0
2024/04/29 03:35,03F1651S,01F1664S,42,578,1
2024/04/29 03:35,03F1651S,01F1664S,5,0,0
2024/04/29 03:35,03F1710N,01F1664S,31,0,0
