時間,上游,下游,車種,車速,車流量
2024/04/29 09:30,01F0376S,01F0413S,31,161,127
2024/04/29 09:30,01F0376S,01F0413S,32,167,74
2024/04/29 09:30,01F0376S,01F0413S,41,184,8
2024/04/29 09:30,01F0376S,01F0413S,42,219,25
2024/04/29 09:30,01F0376S,01F0413S,5,199,22
2024/04/29 09:30,01F0492N,01F0467N,31,137,190
2024/04/29 09:30,01F0492N,01F0467N,32,138,68
2024/04/29 09:30,01F0492N,01F0467N,41,124,6
2024/04/29 09:30,01F0492N,01F0467N,42,137,24
2024/04/29 09:30,01F0492N,01F0467N,5,132,13
2024/04/29 09:30,01F0413S,01F0467S,31,205,136
2024/04/29 09:30,01F0413S,01F0467S,32,208,60
2024/04/29 09:30,01F0413S,01F0467S,41,216,5
2024/04/29 09:30,01F0413S,01F0467S,42,234,17
2024/04/29 09:30,01F0413S,01F0467S,5,237,23
2024/04/29 09:30,01F0511N,01F0492N,31,70,186
2024/04/29 09:30,01F0511N,01F0492N,32,70,62
2024/04/29 09:30,01F0511N,01F0492N,41,76,6
2024/04/29 09:30,01F0511N,01F0492N,42,74,27
2024/04/29 09:30,01F0511N,01F0492N,5,78,13
2024/04/29 09:30,01F0467S,01F0492S,31,91,116
2024/04/29 09:30,01F0467S,01F0492S,32,96,58
2024/04/29 09:30,01F0467S,01F0492S,41,92,1
2024/04/29 09:30,01F0467S,01F0492S,42,107,23
2024/04/29 09:30,01F0467S,01F0492S,5,102,25
2024/04/29 09:30,01F0532N,01F0511N,31,82,148
2024/04/29 09:30,01F0532N,01F0511N,32,83,68
2024/04/29 09:30,01F0532N,01F0511N,41,91,4
2024/04/29 09:30,01F0532N,01F0511N,42,93,30
2024/04/29 09:30,01F0532N,01F0511N,5,91,9
2024/04/29 09:30,03F0525S,01F0511N,31,593,15
2024/04/29 09:30,03F0525S,01F0511N,32,663,7
2024/04/29 09:30,03F0525S,01F0511N,41,0,0
2024/04/29 09:30,03F0525S,01F0511N,42,710,2
2024/04/29 09:30,03F0525S,01F0511N,5,0,0
2024/04/29 09:30,03F0559N,01F0511N,31,593,15
2024/04/29 09:30,03F0559N,01F0511N,32,620,7
2024/04/29 09:30,03F0559N,01F0511N,41,0,0
2024/04/29 09:30,03F0559N,01F0511N,42,653,1
2024/04/29 09:30,03F0559N,01F0511N,5,0,0
2024/04/29 09:30,01F0492S,01F0511S,31,74,123
2024/04/29 09:30,01F0492S,01F0511S,32,77,64
2024/04/29 09:30,01F0492S,01F0511S,41,74,2
2024/04/29 09:30,01F0492S,01F0511S,42,82,25
2024/04/29 09:30,01F0492S,01F0511S,5,77,22
2024/04/29 09:30,01F0532S,01F0532N,31,2262,6
2024/04/29 09:30,01F0532S,01F0532N,32,1573,7
2024/04/29 09:30,01F0532S,01F0532N,41,3304,1
2024/04/29 09:30,01F0532S,01F0532N,42,2107,3
2024/04/29 09:30,01F0532S,01F0532N,5,2675,3
2024/04/29 09:30,01F0557N,01F0532N,31,99,212
2024/04/29 09:30,01F0557N,01F0532N,32,105,95
2024/04/29 09:30,01F0557N,01F0532N,41,106,3
2024/04/29 09:30,01F0557N,01F0532N,42,115,36
2024/04/29 09:30,01F0557N,01F0532N,5,106,16
2024/04/29 09:30,01F0511S,01F0532S,31,83,135
2024/04/29 09:30,01F0511S,01F0532S,32,91,85
2024/04/29 09:30,01F0511S,01F0532S,41,95,4
2024/04/29 09:30,01F0511S,01F0532S,42,98,20
2024/04/29 09:30,01F0511S,01F0532S,5,96,25
2024/04/29 09:30,03F0525S,01F0532S,31,603,16
2024/04/29 09:30,03F0525S,01F0532S,32,617,9
2024/04/29 09:30,03F0525S,01F0532S,41,0,0
2024/04/29 09:30,03F0525S,01F0532S,42,682,1
2024/04/29 09:30,03F0525S,01F0532S,5,0,0
2024/04/29 09:30,03F0559N,01F0532S,31,578,1
2024/04/29 09:30,03F0559N,01F0532S,32,2400,2
2024/04/29 09:30,03F0559N,01F0532S,41,0,0
2024/04/29 09:30,03F0559N,01F0532S,42,0,0
2024/04/29 09:30,03F0559N,01F0532S,5,0,0
2024/04/29 09:30,01F0584N,01F0557N,31,106,154
2024/04/29 09:30,01F0584N,01F0557N,32,108,67
2024/04/29 09:30,01F0584N,01F0557N,41,131,1
2024/04/29 09:30,01F0584N,01F0557N,42,122,40
2024/04/29 09:30,01F0584N,01F0557N,5,119,16
2024/04/29 09:30,01F0532S,01F0557S,31,109,204
2024/04/29 09:30,01F0532S,01F0557S,32,113,112
2024/04/29 09:30,01F0532S,01F0557S,41,118,8
2024/04/29 09:30,01F0532S,01F0557S,42,122,26
2024/04/29 09:30,01F0532S,01F0557S,5,119,28
2024/04/29 09:30,01F0557N,01F0557S,31,2198,11
2024/04/29 09:30,01F0557N,01F0557S,32,1411,3
2024/04/29 09:30,01F0557N,01F0557S,41,3301,1
2024/04/29 09:30,01F0557N,01F0557S,42,2442,3
2024/04/29 09:30,01F0557N,01F0557S,5,2388,4
2024/04/29 09:30,01F0557S,01F0578S,31,86,153
2024/04/29 09:30,01F0557S,01F0578S,32,90,82
2024/04/29 09:30,01F0557S,01F0578S,41,93,4
2024/04/29 09:30,01F0557S,01F0578S,42,101,18
2024/04/29 09:30,01F0557S,01F0578S,5,99,37
2024/04/29 09:30,01F0633N,01F0584N,31,200,110
2024/04/29 09:30,01F0633N,01F0584N,32,207,55
2024/04/29 09:30,01F0633N,01F0584N,41,236,2
2024/04/29 09:30,01F0633N,01F0584N,42,227,44
2024/04/29 09:30,01F0633N,01F0584N,5,228,18
2024/04/29 09:30,01H0608N,01F0584N,31,102,43
2024/04/29 09:30,01H0608N,01F0584N,32,104,22
2024/04/29 09:30,01H0608N,01F0584N,41,0,0
2024/04/29 09:30,01H0608N,01F0584N,42,0,0
2024/04/29 09:30,01H0608N,01F0584N,5,0,0
2024/04/29 09:30,01F0664N,01F0633N,31,112,103
2024/04/29 09:30,01F0664N,01F0633N,32,121,58
2024/04/29 09:30,01F0664N,01F0633N,41,130,2
2024/04/29 09:30,01F0664N,01F0633N,42,123,24
2024/04/29 09:30,01F0664N,01F0633N,5,123,8
2024/04/29 09:30,01F0578S,01F0633S,31,252,89
2024/04/29 09:30,01F0578S,01F0633S,32,258,65
2024/04/29 09:30,01F0578S,01F0633S,41,288,4
2024/04/29 09:30,01F0578S,01F0633S,42,292,49
2024/04/29 09:30,01F0578S,01F0633S,5,285,30
2024/04/29 09:30,01H0579S,01F0633S,31,257,46
2024/04/29 09:30,01H0579S,01F0633S,32,262,21
2024/04/29 09:30,01H0579S,01F0633S,41,0,0
2024/04/29 09:30,01H0579S,01F0633S,42,273,1
2024/04/29 09:30,01H0579S,01F0633S,5,0,0
2024/04/29 09:30,01F0681N,01F0664N,31,62,127
2024/04/29 09:30,01F0681N,01F0664N,32,63,54
2024/04/29 09:30,01F0681N,01F0664N,41,0,0
2024/04/29 09:30,01F0681N,01F0664N,42,68,35
2024/04/29 09:30,01F0681N,01F0664N,5,73,15
2024/04/29 09:30,01F0633S,01F0664S,31,123,100
2024/04/29 09:30,01F0633S,01F0664S,32,127,59
2024/04/29 09:30,01F0633S,01F0664S,41,144,2
2024/04/29 09:30,01F0633S,01F0664S,42,142,31
2024/04/29 09:30,01F0633S,01F0664S,5,140,32
2024/04/29 09:30,01F0699N,01F0681N,31,66,85
2024/04/29 09:30,01F0699N,01F0681N,32,68,33
2024/04/29 09:30,01F0699N,01F0681N,41,0,0
2024/04/29 09:30,01F0699N,01F0681N,42,74,15
2024/04/29 09:30,01F0699N,01F0681N,5,77,13
2024/04/29 09:30,01F0664S,01F0681S,31,64,132
2024/04/29 09:30,01F0664S,01F0681S,32,67,75
2024/04/29 09:30,01F0664S,01F0681S,41,75,4
2024/04/29 09:30,01F0664S,01F0681S,42,69,33
2024/04/29 09:30,01F0664S,01F0681S,5,69,26
2024/04/29 09:30,01F0750N,01F0699N,31,176,98
2024/04/29 09:30,01F0750N,01F0699N,32,182,42
2024/04/29 09:30,01F0750N,01F0699N,41,0,0
2024/04/29 09:30,01F0750N,01F0699N,42,198,21
2024/04/29 09:30,01F0750N,01F0699N,5,209,20
2024/04/29 09:30,01F0681S,01F0699S,31,68,77
2024/04/29 09:30,01F0681S,01F0699S,32,71,34
2024/04/29 09:30,01F0681S,01F0699S,41,77,1
2024/04/29 09:30,01F0681S,01F0699S,42,78,26
2024/04/29 09:30,01F0681S,01F0699S,5,77,16
2024/04/29 09:30,01F0880N,01F0750N,31,486,146
2024/04/29 09:30,01F0880N,01F0750N,32,496,83
2024/04/29 09:30,01F0880N,01F0750N,41,552,9
2024/04/29 09:30,01F0880N,01F0750N,42,541,26
2024/04/29 09:30,01F0880N,01F0750N,5,548,12
2024/04/29 09:30,01F0699S,01F0750S,31,351,80
2024/04/29 09:30,01F0699S,01F0750S,32,344,43
2024/04/29 09:30,01F0699S,01F0750S,41,378,3
2024/04/29 09:30,01F0699S,01F0750S,42,353,22
2024/04/29 09:30,01F0699S,01F0750S,5,350,13
2024/04/29 09:30,01H0610S,01F0750S,31,738,92
2024/04/29 09:30,01H0610S,01F0750S,32,737,58
2024/04/29 09:30,01H0610S,01F0750S,41,757,6
2024/04/29 09:30,01H0610S,01F0750S,42,0,0
2024/04/29 09:30,01H0610S,01F0750S,5,0,0
2024/04/29 09:30,01F0928N,01F0880N,31,271,151
2024/04/29 09:30,01F0928N,01F0880N,32,275,70
2024/04/29 09:30,01F0928N,01F0880N,41,322,5
2024/04/29 09:30,01F0928N,01F0880N,42,301,26
2024/04/29 09:30,01F0928N,01F0880N,5,300,12
2024/04/29 09:30,01F0750S,01F0880S,31,1307,200
2024/04/29 09:30,01F0750S,01F0880S,32,1315,66
2024/04/29 09:30,01F0750S,01F0880S,41,1296,7
2024/04/29 09:30,01F0750S,01F0880S,42,1278,19
2024/04/29 09:30,01F0750S,01F0880S,5,1310,19
2024/04/29 09:30,01F0956N,01F0928N,31,295,127
2024/04/29 09:30,01F0956N,01F0928N,32,300,73
2024/04/29 09:30,01F0956N,01F0928N,41,299,2
2024/04/29 09:30,01F0956N,01F0928N,42,301,24
2024/04/29 09:30,01F0956N,01F0928N,5,303,16
2024/04/29 09:30,01F0880S,01F0928S,31,279,199
2024/04/29 09:30,01F0880S,01F0928S,32,278,80
2024/04/29 09:30,01F0880S,01F0928S,41,281,9
2024/04/29 09:30,01F0880S,01F0928S,42,286,19
2024/04/29 09:30,01F0880S,01F0928S,5,288,17
2024/04/29 09:30,01F0928S,01F0950S,31,89,112
2024/04/29 09:30,01F0928S,01F0950S,32,90,51
2024/04/29 09:30,01F0928S,01F0950S,41,101,7
2024/04/29 09:30,01F0928S,01F0950S,42,102,17
2024/04/29 09:30,01F0928S,01F0950S,5,100,21
2024/04/29 09:30,01F0979N,01F0956N,31,89,116
2024/04/29 09:30,01F0979N,01F0956N,32,91,66
2024/04/29 09:30,01F0979N,01F0956N,41,95,3
2024/04/29 09:30,01F0979N,01F0956N,42,101,34
2024/04/29 09:30,01F0979N,01F0956N,5,103,16
2024/04/29 09:30,01F1045N,01F0979N,31,238,137
2024/04/29 09:30,01F1045N,01F0979N,32,242,43
2024/04/29 09:30,01F1045N,01F0979N,41,270,5
2024/04/29 09:30,01F1045N,01F0979N,42,264,15
2024/04/29 09:30,01F1045N,01F0979N,5,250,5
2024/04/29 09:30,03F0996S,01F0979N,31,92,31
2024/04/29 09:30,03F0996S,01F0979N,32,93,8
2024/04/29 09:30,03F0996S,01F0979N,41,0,0
2024/04/29 09:30,03F0996S,01F0979N,42,91,6
2024/04/29 09:30,03F0996S,01F0979N,5,81,1
2024/04/29 09:30,03F1022N,01F0979N,31,143,79
2024/04/29 09:30,03F1022N,01F0979N,32,145,44
2024/04/29 09:30,03F1022N,01F0979N,41,140,2
2024/04/29 09:30,03F1022N,01F0979N,42,150,20
2024/04/29 09:30,03F1022N,01F0979N,5,148,11
2024/04/29 09:30,01F0950S,01F0980S,31,124,122
2024/04/29 09:30,01F0950S,01F0980S,32,126,65
2024/04/29 09:30,01F0950S,01F0980S,41,130,10
2024/04/29 09:30,01F0950S,01F0980S,42,141,18
2024/04/29 09:30,01F0950S,01F0980S,5,147,27
2024/04/29 09:30,01F1123N,01F1045N,31,274,136
2024/04/29 09:30,01F1123N,01F1045N,32,284,64
2024/04/29 09:30,01F1123N,01F1045N,41,296,6
2024/04/29 09:30,01F1123N,01F1045N,42,310,13
2024/04/29 09:30,01F1123N,01F1045N,5,307,7
2024/04/29 09:30,01F0980S,01F1045S,31,236,110
2024/04/29 09:30,01F0980S,01F1045S,32,240,42
2024/04/29 09:30,01F0980S,01F1045S,41,245,7
2024/04/29 09:30,01F0980S,01F1045S,42,260,10
2024/04/29 09:30,01F0980S,01F1045S,5,256,6
2024/04/29 09:30,03F0996S,01F1045S,31,247,48
2024/04/29 09:30,03F0996S,01F1045S,32,252,25
2024/04/29 09:30,03F0996S,01F1045S,41,271,1
2024/04/29 09:30,03F0996S,01F1045S,42,288,5
2024/04/29 09:30,03F0996S,01F1045S,5,268,2
2024/04/29 09:30,03F1022N,01F1045S,31,233,2
2024/04/29 09:30,03F1022N,01F1045S,32,0,0
2024/04/29 09:30,03F1022N,01F1045S,41,0,0
2024/04/29 09:30,03F1022N,01F1045S,42,0,0
2024/04/29 09:30,03F1022N,01F1045S,5,0,0
2024/04/29 09:30,01F1292N,01F1123N,31,593,156
2024/04/29 09:30,01F1292N,01F1123N,32,606,62
2024/04/29 09:30,01F1292N,01F1123N,41,644,1
2024/04/29 09:30,01F1292N,01F1123N,42,744,22
2024/04/29 09:30,01F1292N,01F1123N,5,754,7
2024/04/29 09:30,01F1045S,01F1123S,31,279,101
2024/04/29 09:30,01F1045S,01F1123S,32,281,39
2024/04/29 09:30,01F1045S,01F1123S,41,284,3
2024/04/29 09:30,01F1045S,01F1123S,42,316,13
2024/04/29 09:30,01F1045S,01F1123S,5,309,3
2024/04/29 09:30,01F1389N,01F1292N,31,333,115
2024/04/29 09:30,01F1389N,01F1292N,32,338,81
2024/04/29 09:30,01F1389N,01F1292N,41,354,10
2024/04/29 09:30,01F1389N,01F1292N,42,362,21
2024/04/29 09:30,01F1389N,01F1292N,5,372,7
2024/04/29 09:30,01F1123S,01F1292S,31,601,111
2024/04/29 09:30,01F1123S,01F1292S,32,620,43
2024/04/29 09:30,01F1123S,01F1292S,41,621,6
2024/04/29 09:30,01F1123S,01F1292S,42,659,20
2024/04/29 09:30,01F1123S,01F1292S,5,649,6
2024/04/29 09:30,01F1465N,01F1389N,31,261,134
2024/04/29 09:30,01F1465N,01F1389N,32,267,60
2024/04/29 09:30,01F1465N,01F1389N,41,281,7
2024/04/29 09:30,01F1465N,01F1389N,42,284,17
2024/04/29 09:30,01F1465N,01F1389N,5,313,9
2024/04/29 09:30,01F1292S,01F1389S,31,335,96
2024/04/29 09:30,01F1292S,01F1389S,32,348,47
2024/04/29 09:30,01F1292S,01F1389S,41,369,4
2024/04/29 09:30,01F1292S,01F1389S,42,385,18
2024/04/29 09:30,01F1292S,01F1389S,5,397,8
2024/04/29 09:30,01F1572N,01F1465N,31,372,129
2024/04/29 09:30,01F1572N,01F1465N,32,383,73
2024/04/29 09:30,01F1572N,01F1465N,41,396,2
2024/04/29 09:30,01F1572N,01F1465N,42,440,24
2024/04/29 09:30,01F1572N,01F1465N,5,456,8
2024/04/29 09:30,01F1389S,01F1465S,31,263,116
2024/04/29 09:30,01F1389S,01F1465S,32,274,52
2024/04/29 09:30,01F1389S,01F1465S,41,305,4
2024/04/29 09:30,01F1389S,01F1465S,42,302,8
2024/04/29 09:30,01F1389S,01F1465S,5,319,8
2024/04/29 09:30,01F1621N,01F1572N,31,166,157
2024/04/29 09:30,01F1621N,01F1572N,32,170,73
2024/04/29 09:30,01F1621N,01F1572N,41,178,10
2024/04/29 09:30,01F1621N,01F1572N,42,188,12
2024/04/29 09:30,01F1621N,01F1572N,5,191,6
2024/04/29 09:30,01F1465S,01F1572S,31,368,115
2024/04/29 09:30,01F1465S,01F1572S,32,382,47
2024/04/29 09:30,01F1465S,01F1572S,41,400,4
2024/04/29 09:30,01F1465S,01F1572S,42,416,15
2024/04/29 09:30,01F1465S,01F1572S,5,428,3
2024/04/29 09:30,01F1664N,01F1621N,31,156,161
2024/04/29 09:30,01F1664N,01F1621N,32,161,65
2024/04/29 09:30,01F1664N,01F1621N,41,178,8
2024/04/29 09:30,01F1664N,01F1621N,42,180,15
2024/04/29 09:30,01F1664N,01F1621N,5,188,3
2024/04/29 09:30,03F1651S,01F1621N,31,0,0
2024/04/29 09:30,03F1651S,01F1621N,32,0,0
2024/04/29 09:30,03F1651S,01F1621N,41,0,0
2024/04/29 09:30,03F1651S,01F1621N,42,0,0
2024/04/29 09:30,03F1651S,01F1621N,5,0,0
2024/04/29 09:30,03F1710N,01F1621N,31,581,3
2024/04/29 09:30,03F1710N,01F1621N,32,632,2
2024/04/29 09:30,03F1710N,01F1621N,41,0,0
2024/04/29 09:30,03F1710N,01F1621N,42,0,0
2024/04/29 09:30,03F1710N,01F1621N,5,730,1
2024/04/29 09:30,01F1572S,01F1621S,31,164,114
2024/04/29 09:30,01F1572S,01F1621S,32,170,50
2024/04/29 09:30,01F1572S,01F1621S,41,192,3
2024/04/29 09:30,01F1572S,01F1621S,42,200,9
2024/04/29 09:30,01F1572S,01F1621S,5,189,3
2024/04/29 09:30,01F1699N,01F1664N,31,124,173
2024/04/29 09:30,01F1699N,01F1664N,32,135,82
2024/04/29 09:30,01F1699N,01F1664N,41,152,4
2024/04/29 09:30,01F1699N,01F1664N,42,148,20
2024/04/29 09:30,01F1699N,01F1664N,5,142,5
2024/04/29 09:30,01F1621S,01F1664S,31,145,82
2024/04/29 09:30,01F1621S,01F1664S,32,147,27
2024/04/29 09:30,01F1621S,01F1664S,41,165,4
2024/04/29 09:30,01F1621S,01F1664S,42,168,8
2024/04/29 09:30,01F1621S,01F1664S,5,170,1
2024/04/29 09:30,03F1651S,01F1664S,31,546,23
2024/04/29 09:30,03F1651S,01F1664S,32,560,8
2024/04/29 09:30,03F1651S,01F1664S,41,0,0
2024/04/29 09:30,03F1651S,01F1664S,42,615,4
2024/04/29 09:30,03F1651S,01F1664S,5,599,1
