時間,上游,下游,車種,車速,車流量
2024/04/29 05:20,03F1710N,01F1664S,32,0,0
2024/04/29 05:20,03F1710N,01F1664S,41,0,0
2024/04/29 05:20,03F1710N,01F1664S,42,0,0
2024/04/29 05:20,03F1710N,01F1664S,5,0,0
2024/04/29 05:20,01F1774N,01F1699N,31,252,44
2024/04/29 05:20,01F1774N,01F1699N,32,252,10
2024/04/29 05:20,01F1774N,01F1699N,41,265,1
2024/04/29 05:20,01F1774N,01F1699N,42,304,16
2024/04/29 05:20,01F1774N,01F1699N,5,296,5
2024/04/29 05:20,01F1664S,01F1699S,31,115,21
2024/04/29 05:20,01F1664S,01F1699S,32,121,9
2024/04/29 05:20,01F1664S,01F1699S,41,128,1
2024/04/29 05:20,01F1664S,01F1699S,42,141,5
2024/04/29 05:20,01F1664S,01F1699S,5,166,4
2024/04/29 05:20,01F1802N,01F1774N,31,87,28
2024/04/29 05:20,01F1802N,01F1774N,32,93,13
2024/04/29 05:20,01F1802N,01F1774N,41,92,2
2024/04/29 05:20,01F1802N,01F1774N,42,110,8
2024/04/29 05:20,01F1802N,01F1774N,5,111,12
2024/04/29 05:20,01F1699S,01F1774S,31,255,21
2024/04/29 05:20,01F1699S,01F1774S,32,252,7
2024/04/29 05:20,01F1699S,01F1774S,41,260,4
2024/04/29 05:20,01F1699S,01F1774S,42,307,5
2024/04/29 05:20,01F1699S,01F1774S,5,0,0
2024/04/29 05:20,01F1839N,01F1802N,31,119,32
2024/04/29 05:20,01F1839N,01F1802N,32,124,7
2024/04/29 05:20,01F1839N,01F1802N,41,124,2
2024/04/29 05:20,01F1839N,01F1802N,42,143,3
2024/04/29 05:20,01F1839N,01F1802N,5,143,8
2024/04/29 05:20,01F1774S,01F1802S,31,90,24
2024/04/29 05:20,01F1774S,01F1802S,32,86,11
2024/04/29 05:20,01F1774S,01F1802S,41,91,2
2024/04/29 05:20,01F1774S,01F1802S,42,102,4
2024/04/29 05:20,01F1774S,01F1802S,5,0,0
2024/04/29 05:20,01F1906N,01F1839N,31,220,30
2024/04/29 05:20,01F1906N,01F1839N,32,228,5
2024/04/29 05:20,01F1906N,01F1839N,41,247,1
2024/04/29 05:20,01F1906N,01F1839N,42,254,9
2024/04/29 05:20,01F1906N,01F1839N,5,265,5
2024/04/29 05:20,01F1802S,01F1839S,31,120,21
2024/04/29 05:20,01F1802S,01F1839S,32,118,14
2024/04/29 05:20,01F1802S,01F1839S,41,123,1
2024/04/29 05:20,01F1802S,01F1839S,42,156,7
2024/04/29 05:20,01F1802S,01F1839S,5,0,0
2024/04/29 05:20,01F1960N,01F1906N,31,174,25
2024/04/29 05:20,01F1960N,01F1906N,32,177,11
2024/04/29 05:20,01F1960N,01F1906N,41,198,1
2024/04/29 05:20,01F1960N,01F1906N,42,210,14
2024/04/29 05:20,01F1960N,01F1906N,5,203,10
2024/04/29 05:20,03F1944S,01F1906N,31,0,0
2024/04/29 05:20,03F1944S,01F1906N,32,188,1
2024/04/29 05:20,03F1944S,01F1906N,41,0,0
2024/04/29 05:20,03F1944S,01F1906N,42,193,1
2024/04/29 05:20,03F1944S,01F1906N,5,0,0
2024/04/29 05:20,03F1992N,01F1906N,31,208,1
2024/04/29 05:20,03F1992N,01F1906N,32,0,0
2024/04/29 05:20,03F1992N,01F1906N,41,0,0
2024/04/29 05:20,03F1992N,01F1906N,42,0,0
2024/04/29 05:20,03F1992N,01F1906N,5,0,0
2024/04/29 05:20,01F1839S,01F1906S,31,224,20
2024/04/29 05:20,01F1839S,01F1906S,32,234,9
2024/04/29 05:20,01F1839S,01F1906S,41,229,1
2024/04/29 05:20,01F1839S,01F1906S,42,307,4
2024/04/29 05:20,01F1839S,01F1906S,5,271,3
2024/04/29 05:20,01F2011N,01F1960N,31,160,38
2024/04/29 05:20,01F2011N,01F1960N,32,165,15
2024/04/29 05:20,01F2011N,01F1960N,41,203,1
2024/04/29 05:20,01F2011N,01F1960N,42,196,7
2024/04/29 05:20,01F2011N,01F1960N,5,197,18
2024/04/29 05:20,01F1906S,01F1960S,31,169,27
2024/04/29 05:20,01F1906S,01F1960S,32,184,5
2024/04/29 05:20,01F1906S,01F1960S,41,0,0
2024/04/29 05:20,01F1906S,01F1960S,42,189,4
2024/04/29 05:20,01F1906S,01F1960S,5,218,2
2024/04/29 05:20,03F1944S,01F1960S,31,214,10
2024/04/29 05:20,03F1944S,01F1960S,32,238,5
2024/04/29 05:20,03F1944S,01F1960S,41,285,1
2024/04/29 05:20,03F1944S,01F1960S,42,258,5
2024/04/29 05:20,03F1944S,01F1960S,5,270,11
2024/04/29 05:20,03F1992N,01F1960S,31,257,4
2024/04/29 05:20,03F1992N,01F1960S,32,246,3
2024/04/29 05:20,03F1992N,01F1960S,41,0,0
2024/04/29 05:20,03F1992N,01F1960S,42,254,2
2024/04/29 05:20,03F1992N,01F1960S,5,226,1
2024/04/29 05:20,01F2089N,01F2011N,31,249,43
2024/04/29 05:20,01F2089N,01F2011N,32,258,12
2024/04/29 05:20,01F2089N,01F2011N,41,0,0
2024/04/29 05:20,01F2089N,01F2011N,42,296,9
2024/04/29 05:20,01F2089N,01F2011N,5,320,15
2024/04/29 05:20,01F1960S,01F2011S,31,162,34
2024/04/29 05:20,01F1960S,01F2011S,32,172,16
2024/04/29 05:20,01F1960S,01F2011S,41,186,1
2024/04/29 05:20,01F1960S,01F2011S,42,193,20
2024/04/29 05:20,01F1960S,01F2011S,5,208,15
2024/04/29 05:20,01F2156N,01F2089N,31,211,33
2024/04/29 05:20,01F2156N,01F2089N,32,206,10
2024/04/29 05:20,01F2156N,01F2089N,41,219,2
2024/04/29 05:20,01F2156N,01F2089N,42,249,15
2024/04/29 05:20,01F2156N,01F2089N,5,265,18
2024/04/29 05:20,01F2011S,01F2089S,31,259,30
2024/04/29 05:20,01F2011S,01F2089S,32,262,15
2024/04/29 05:20,01F2011S,01F2089S,41,284,5
2024/04/29 05:20,01F2011S,01F2089S,42,302,13
2024/04/29 05:20,01F2011S,01F2089S,5,313,20
2024/04/29 05:20,01F2249N,01F2156N,31,292,40
2024/04/29 05:20,01F2249N,01F2156N,32,306,14
2024/04/29 05:20,01F2249N,01F2156N,41,0,0
2024/04/29 05:20,01F2249N,01F2156N,42,364,7
2024/04/29 05:20,01F2249N,01F2156N,5,392,15
2024/04/29 05:20,01F2089S,01F2156S,31,221,20
2024/04/29 05:20,01F2089S,01F2156S,32,215,20
2024/04/29 05:20,01F2089S,01F2156S,41,0,0
2024/04/29 05:20,01F2089S,01F2156S,42,256,11
2024/04/29 05:20,01F2089S,01F2156S,5,263,18
2024/04/29 05:20,01F2322N,01F2249N,31,233,39
2024/04/29 05:20,01F2322N,01F2249N,32,251,10
2024/04/29 05:20,01F2322N,01F2249N,41,273,1
2024/04/29 05:20,01F2322N,01F2249N,42,285,16
2024/04/29 05:20,01F2322N,01F2249N,5,303,17
2024/04/29 05:20,01F2156S,01F2249S,31,299,22
2024/04/29 05:20,01F2156S,01F2249S,32,310,13
2024/04/29 05:20,01F2156S,01F2249S,41,337,5
2024/04/29 05:20,01F2156S,01F2249S,42,354,11
2024/04/29 05:20,01F2156S,01F2249S,5,372,16
2024/04/29 05:20,01F2394N,01F2322N,31,224,40
2024/04/29 05:20,01F2394N,01F2322N,32,235,13
2024/04/29 05:20,01F2394N,01F2322N,41,0,0
2024/04/29 05:20,01F2394N,01F2322N,42,267,11
2024/04/29 05:20,01F2394N,01F2322N,5,292,13
2024/04/29 05:20,01F2249S,01F2322S,31,237,17
2024/04/29 05:20,01F2249S,01F2322S,32,272,10
2024/04/29 05:20,01F2249S,01F2322S,41,296,2
2024/04/29 05:20,01F2249S,01F2322S,42,281,13
2024/04/29 05:20,01F2249S,01F2322S,5,300,11
2024/04/29 05:20,01F2425N,01F2394N,31,97,29
2024/04/29 05:20,01F2425N,01F2394N,32,101,14
2024/04/29 05:20,01F2425N,01F2394N,41,114,1
2024/04/29 05:20,01F2425N,01F2394N,42,106,12
2024/04/29 05:20,01F2425N,01F2394N,5,118,13
2024/04/29 05:20,01F2322S,01F2394S,31,233,17
2024/04/29 05:20,01F2322S,01F2394S,32,244,10
2024/04/29 05:20,01F2322S,01F2394S,41,309,1
2024/04/29 05:20,01F2322S,01F2394S,42,267,29
2024/04/29 05:20,01F2322S,01F2394S,5,291,13
2024/04/29 05:20,01F2472N,01F2425N,31,147,24
2024/04/29 05:20,01F2472N,01F2425N,32,146,13
2024/04/29 05:20,01F2472N,01F2425N,41,0,0
2024/04/29 05:20,01F2472N,01F2425N,42,170,15
2024/04/29 05:20,01F2472N,01F2425N,5,185,12
2024/04/29 05:20,01F2394S,01F2425S,31,99,17
2024/04/29 05:20,01F2394S,01F2425S,32,99,11
2024/04/29 05:20,01F2394S,01F2425S,41,106,3
2024/04/29 05:20,01F2394S,01F2425S,42,113,22
2024/04/29 05:20,01F2394S,01F2425S,5,126,17
2024/04/29 05:20,01F2514N,01F2472N,31,136,24
2024/04/29 05:20,01F2514N,01F2472N,32,134,12
2024/04/29 05:20,01F2514N,01F2472N,41,0,0
2024/04/29 05:20,01F2514N,01F2472N,42,168,17
2024/04/29 05:20,01F2514N,01F2472N,5,180,15
2024/04/29 05:20,01F2425S,01F2472S,31,147,12
2024/04/29 05:20,01F2425S,01F2472S,32,150,9
2024/04/29 05:20,01F2425S,01F2472S,41,166,3
2024/04/29 05:20,01F2425S,01F2472S,42,180,13
2024/04/29 05:20,01F2425S,01F2472S,5,199,15
2024/04/29 05:20,01F2603N,01F2514N,31,284,25
2024/04/29 05:20,01F2603N,01F2514N,32,290,15
2024/04/29 05:20,01F2603N,01F2514N,41,296,1
2024/04/29 05:20,01F2603N,01F2514N,42,354,7
2024/04/29 05:20,01F2603N,01F2514N,5,349,14
2024/04/29 05:20,01F2472S,01F2514S,31,138,21
2024/04/29 05:20,01F2472S,01F2514S,32,145,9
2024/04/29 05:20,01F2472S,01F2514S,41,153,1
2024/04/29 05:20,01F2472S,01F2514S,42,161,12
2024/04/29 05:20,01F2472S,01F2514S,5,170,5
2024/04/29 05:20,01F2674N,01F2603N,31,227,22
2024/04/29 05:20,01F2674N,01F2603N,32,221,7
2024/04/29 05:20,01F2674N,01F2603N,41,257,1
2024/04/29 05:20,01F2674N,01F2603N,42,258,8
2024/04/29 05:20,01F2674N,01F2603N,5,272,22
2024/04/29 05:20,01F2514S,01F2603S,31,289,13
2024/04/29 05:20,01F2514S,01F2603S,32,290,6
2024/04/29 05:20,01F2514S,01F2603S,41,0,0
2024/04/29 05:20,01F2514S,01F2603S,42,348,12
2024/04/29 05:20,01F2514S,01F2603S,5,363,14
2024/04/29 05:20,01F2714N,01F2674N,31,130,21
2024/04/29 05:20,01F2714N,01F2674N,32,127,13
2024/04/29 05:20,01F2714N,01F2674N,41,0,0
2024/04/29 05:20,01F2714N,01F2674N,42,145,7
2024/04/29 05:20,01F2714N,01F2674N,5,162,21
2024/04/29 05:20,01F2603S,01F2674S,31,225,21
2024/04/29 05:20,01F2603S,01F2674S,32,222,14
2024/04/29 05:20,01F2603S,01F2674S,41,283,2
2024/04/29 05:20,01F2603S,01F2674S,42,284,7
2024/04/29 05:20,01F2603S,01F2674S,5,295,8
2024/04/29 05:20,01F2827N,01F2714N,31,359,21
2024/04/29 05:20,01F2827N,01F2714N,32,366,9
2024/04/29 05:20,01F2827N,01F2714N,41,0,0
2024/04/29 05:20,01F2827N,01F2714N,42,420,6
2024/04/29 05:20,01F2827N,01F2714N,5,468,20
2024/04/29 05:20,01F2674S,01F2714S,31,126,19
2024/04/29 05:20,01F2674S,01F2714S,32,132,13
2024/04/29 05:20,01F2674S,01F2714S,41,0,0
2024/04/29 05:20,01F2674S,01F2714S,42,167,8
2024/04/29 05:20,01F2674S,01F2714S,5,168,12
2024/04/29 05:20,01F2866N,01F2827N,31,119,32
2024/04/29 05:20,01F2866N,01F2827N,32,131,8
2024/04/29 05:20,01F2866N,01F2827N,41,0,0
2024/04/29 05:20,01F2866N,01F2827N,42,133,12
2024/04/29 05:20,01F2866N,01F2827N,5,160,17
2024/04/29 05:20,01F2714S,01F2827S,31,361,14
2024/04/29 05:20,01F2714S,01F2827S,32,395,8
2024/04/29 05:20,01F2714S,01F2827S,41,388,1
2024/04/29 05:20,01F2714S,01F2827S,42,498,8
2024/04/29 05:20,01F2714S,01F2827S,5,521,9
2024/04/29 05:20,01F2930N,01F2866N,31,199,32
2024/04/29 05:20,01F2930N,01F2866N,32,209,7
2024/04/29 05:20,01F2930N,01F2866N,41,264,2
2024/04/29 05:20,01F2930N,01F2866N,42,231,11
2024/04/29 05:20,01F2930N,01F2866N,5,263,16
2024/04/29 05:20,01F2827S,01F2866S,31,124,21
2024/04/29 05:20,01F2827S,01F2866S,32,135,7
2024/04/29 05:20,01F2827S,01F2866S,41,614,2
2024/04/29 05:20,01F2827S,01F2866S,42,159,6
2024/04/29 05:20,01F2827S,01F2866S,5,155,12
2024/04/29 05:20,01F3019N,01F2930N,31,286,30
2024/04/29 05:20,01F3019N,01F2930N,32,319,8
2024/04/29 05:20,01F3019N,01F2930N,41,342,1
2024/04/29 05:20,01F3019N,01F2930N,42,346,7
2024/04/29 05:20,01F3019N,01F2930N,5,359,31
2024/04/29 05:20,01F2866S,01F2930S,31,204,24
2024/04/29 05:20,01F2866S,01F2930S,32,215,7
2024/04/29 05:20,01F2866S,01F2930S,41,357,2
2024/04/29 05:20,01F2866S,01F2930S,42,242,4
2024/04/29 05:20,01F2866S,01F2930S,5,260,12
2024/04/29 05:20,01F3083N,01F3019N,31,199,31
2024/04/29 05:20,01F3083N,01F3019N,32,215,12
2024/04/29 05:20,01F3083N,01F3019N,41,249,2
2024/04/29 05:20,01F3083N,01F3019N,42,216,10
2024/04/29 05:20,01F3083N,01F3019N,5,261,24
2024/04/29 05:20,01F2930S,01F3019S,31,291,21
2024/04/29 05:20,01F2930S,01F3019S,32,295,11
2024/04/29 05:20,01F2930S,01F3019S,41,327,3
2024/04/29 05:20,01F2930S,01F3019S,42,360,7
2024/04/29 05:20,01F2930S,01F3019S,5,361,16
2024/04/29 05:20,01F3126N,01F3083N,31,138,33
2024/04/29 05:20,01F3126N,01F3083N,32,149,15
2024/04/29 05:20,01F3126N,01F3083N,41,164,2
2024/04/29 05:20,01F3126N,01F3083N,42,174,8
2024/04/29 05:20,01F3126N,01F3083N,5,173,20
2024/04/29 05:20,01F3019S,01F3083S,31,203,16
2024/04/29 05:20,01F3019S,01F3083S,32,203,10
2024/04/29 05:20,01F3019S,01F3083S,41,240,1
2024/04/29 05:20,01F3019S,01F3083S,42,260,13
2024/04/29 05:20,01F3019S,01F3083S,5,259,11
2024/04/29 05:20,01F3185N,01F3126N,31,190,33
2024/04/29 05:20,01F3185N,01F3126N,32,204,15
2024/04/29 05:20,01F3185N,01F3126N,41,215,2
2024/04/29 05:20,01F3185N,01F3126N,42,238,10
2024/04/29 05:20,01F3185N,01F3126N,5,243,9
2024/04/29 05:20,03F3445S,01F3126N,31,0,0
2024/04/29 05:20,03F3445S,01F3126N,32,0,0
2024/04/29 05:20,03F3445S,01F3126N,41,0,0
2024/04/29 05:20,03F3445S,01F3126N,42,0,0
2024/04/29 05:20,03F3445S,01F3126N,5,0,0
2024/04/29 05:20,03F3496N,01F3126N,31,495,1
2024/04/29 05:20,03F3496N,01F3126N,32,486,1
2024/04/29 05:20,03F3496N,01F3126N,41,0,0
2024/04/29 05:20,03F3496N,01F3126N,42,0,0
2024/04/29 05:20,03F3496N,01F3126N,5,564,1
2024/04/29 05:20,01F3083S,01F3126S,31,138,22
2024/04/29 05:20,01F3083S,01F3126S,32,149,16
2024/04/29 05:20,01F3083S,01F3126S,41,156,2
2024/04/29 05:20,01F3083S,01F3126S,42,150,10
2024/04/29 05:20,01F3083S,01F3126S,5,182,15
2024/04/29 05:20,01F3227N,01F3185N,31,136,38
2024/04/29 05:20,01F3227N,01F3185N,32,139,19
2024/04/29 05:20,01F3227N,01F3185N,41,150,4
2024/04/29 05:20,01F3227N,01F3185N,42,159,20
2024/04/29 05:20,01F3227N,01F3185N,5,174,15
2024/04/29 05:20,01F3126S,01F3185S,31,198,20
2024/04/29 05:20,01F3126S,01F3185S,32,200,9
2024/04/29 05:20,01F3126S,01F3185S,41,225,1
2024/04/29 05:20,01F3126S,01F3185S,42,231,5
2024/04/29 05:20,01F3126S,01F3185S,5,257,6
2024/04/29 05:20,03F3445S,01F3185S,31,0,0
2024/04/29 05:20,03F3445S,01F3185S,32,552,1
2024/04/29 05:20,03F3445S,01F3185S,41,0,0
2024/04/29 05:20,03F3445S,01F3185S,42,0,0
2024/04/29 05:20,03F3445S,01F3185S,5,0,0
2024/04/29 05:20,03F3496N,01F3185S,31,0,0
2024/04/29 05:20,03F3496N,01F3185S,32,0,0
2024/04/29 05:20,03F3496N,01F3185S,41,0,0
2024/04/29 05:20,03F3496N,01F3185S,42,0,0
2024/04/29 05:20,03F3496N,01F3185S,5,0,0
2024/04/29 05:20,01F3252N,01F3227N,31,80,37
2024/04/29 05:20,01F3252N,01F3227N,32,84,14
2024/04/29 05:20,01F3252N,01F3227N,41,85,4
2024/04/29 05:20,01F3252N,01F3227N,42,94,13
2024/04/29 05:20,01F3252N,01F3227N,5,103,20
2024/04/29 05:20,01F3185S,01F3227S,31,141,20
2024/04/29 05:20,01F3185S,01F3227S,32,146,9
2024/04/29 05:20,01F3185S,01F3227S,41,159,1
2024/04/29 05:20,01F3185S,01F3227S,42,159,8
2024/04/29 05:20,01F3185S,01F3227S,5,172,5
2024/04/29 05:20,01F3286N,01F3252N,31,108,23
2024/04/29 05:20,01F3286N,01F3252N,32,117,10
2024/04/29 05:20,01F3286N,01F3252N,41,118,2
2024/04/29 05:20,01F3286N,01F3252N,42,123,12
2024/04/29 05:20,01F3286N,01F3252N,5,137,21
2024/04/29 05:20,01F3227S,01F3252S,31,83,27
2024/04/29 05:20,01F3227S,01F3252S,32,82,12
2024/04/29 05:20,01F3227S,01F3252S,41,91,1
2024/04/29 05:20,01F3227S,01F3252S,42,93,6
2024/04/29 05:20,01F3227S,01F3252S,5,107,7
2024/04/29 05:20,01F3366N,01F3286N,31,251,22
2024/04/29 05:20,01F3366N,01F3286N,32,271,6
2024/04/29 05:20,01F3366N,01F3286N,41,278,1
2024/04/29 05:20,01F3366N,01F3286N,42,288,10
2024/04/29 05:20,01F3366N,01F3286N,5,299,13
2024/04/29 05:20,01F3252S,01F3286S,31,112,24
2024/04/29 05:20,01F3252S,01F3286S,32,114,13
2024/04/29 05:20,01F3252S,01F3286S,41,0,0
2024/04/29 05:20,01F3252S,01F3286S,42,128,3
2024/04/29 05:20,01F3252S,01F3286S,5,141,9
2024/04/29 05:20,01F3398N,01F3366N,31,101,35
2024/04/29 05:20,01F3398N,01F3366N,32,100,10
2024/04/29 05:20,01F3398N,01F3366N,41,106,2
2024/04/29 05:20,01F3398N,01F3366N,42,118,8
2024/04/29 05:20,01F3398N,01F3366N,5,128,11
2024/04/29 05:20,01F3286S,01F3366S,31,265,31
2024/04/29 05:20,01F3286S,01F3366S,32,276,10
2024/04/29 05:20,01F3286S,01F3366S,41,269,1
2024/04/29 05:20,01F3286S,01F3366S,42,288,7
2024/04/29 05:20,01F3286S,01F3366S,5,331,4
2024/04/29 05:20,01F3460N,01F3398N,31,199,48
2024/04/29 05:20,01F3460N,01F3398N,32,204,12
2024/04/29 05:20,01F3460N,01F3398N,41,217,2
2024/04/29 05:20,01F3460N,01F3398N,42,220,4
2024/04/29 05:20,01F3460N,01F3398N,5,249,12
2024/04/29 05:20,01F3366S,01F3398S,31,99,35
2024/04/29 05:20,01F3366S,01F3398S,32,100,12
2024/04/29 05:20,01F3366S,01F3398S,41,104,1
2024/04/29 05:20,01F3366S,01F3398S,42,116,10
2024/04/29 05:20,01F3366S,01F3398S,5,128,9
2024/04/29 05:20,01F3535N,01F3460N,31,249,43
2024/04/29 05:20,01F3535N,01F3460N,32,253,19
2024/04/29 05:20,01F3535N,01F3460N,41,273,1
2024/04/29 05:20,01F3535N,01F3460N,42,333,12
2024/04/29 05:20,01F3535N,01F3460N,5,345,19
2024/04/29 05:20,01F3398S,01F3460S,31,200,34
2024/04/29 05:20,01F3398S,01F3460S,32,210,12
2024/04/29 05:20,01F3398S,01F3460S,41,209,3
2024/04/29 05:20,01F3398S,01F3460S,42,225,10
2024/04/29 05:20,01F3398S,01F3460S,5,253,10
2024/04/29 05:20,01F3559N,01F3535N,31,80,37
2024/04/29 05:20,01F3559N,01F3535N,32,82,16
2024/04/29 05:20,01F3559N,01F3535N,41,87,3
2024/04/29 05:20,01F3559N,01F3535N,42,95,5
2024/04/29 05:20,01F3559N,01F3535N,5,100,21
2024/04/29 05:20,01F3460S,01F3535S,31,249,36
2024/04/29 05:20,01F3460S,01F3535S,32,259,10
2024/04/29 05:20,01F3460S,01F3535S,41,0,0
2024/04/29 05:20,01F3460S,01F3535S,42,352,10
2024/04/29 05:20,01F3460S,01F3535S,5,370,14
2024/04/29 05:20,01F3590N,01F3559N,31,106,36
2024/04/29 05:20,01F3590N,01F3559N,32,105,14
2024/04/29 05:20,01F3590N,01F3559N,41,117,1
2024/04/29 05:20,01F3590N,01F3559N,42,119,6
2024/04/29 05:20,01F3590N,01F3559N,5,130,20
2024/04/29 05:20,01F3535S,01F3561S,31,87,34
2024/04/29 05:20,01F3535S,01F3561S,32,84,9
2024/04/29 05:20,01F3535S,01F3561S,41,0,0
2024/04/29 05:20,01F3535S,01F3561S,42,98,9
2024/04/29 05:20,01F3535S,01F3561S,5,109,10
2024/04/29 05:20,01F3640N,01F3590N,31,169,40
2024/04/29 05:20,01F3640N,01F3590N,32,172,12
2024/04/29 05:20,01F3640N,01F3590N,41,182,1
2024/04/29 05:20,01F3640N,01F3590N,42,180,5
2024/04/29 05:20,01F3640N,01F3590N,5,200,17
2024/04/29 05:20,03F3743S,01F3590N,31,0,0
2024/04/29 05:20,03F3743S,01F3590N,32,0,0
2024/04/29 05:20,03F3743S,01F3590N,41,0,0
2024/04/29 05:20,03F3743S,01F3590N,42,0,0
2024/04/29 05:20,03F3743S,01F3590N,5,0,0
2024/04/29 05:20,03F3854N,01F3590N,31,0,0
2024/04/29 05:20,03F3854N,01F3590N,32,0,0
2024/04/29 05:20,03F3854N,01F3590N,41,0,0
2024/04/29 05:20,03F3854N,01F3590N,42,0,0
2024/04/29 05:20,03F3854N,01F3590N,5,0,0
2024/04/29 05:20,01F3561S,01F3590S,31,94,34
2024/04/29 05:20,01F3561S,01F3590S,32,96,11
2024/04/29 05:20,01F3561S,01F3590S,41,0,0
2024/04/29 05:20,01F3561S,01F3590S,42,111,7
2024/04/29 05:20,01F3561S,01F3590S,5,119,9
2024/04/29 05:20,01F3676N,01F3640N,31,121,46
2024/04/29 05:20,01F3676N,01F3640N,32,124,10
2024/04/29 05:20,01F3676N,01F3640N,41,128,3
2024/04/29 05:20,01F3676N,01F3640N,42,143,2
2024/04/29 05:20,01F3676N,01F3640N,5,145,31
2024/04/29 05:20,01F3590S,01F3640S,31,174,38
2024/04/29 05:20,01F3590S,01F3640S,32,176,13
2024/04/29 05:20,01F3590S,01F3640S,41,0,0
2024/04/29 05:20,01F3590S,01F3640S,42,186,5
2024/04/29 05:20,01F3590S,01F3640S,5,199,9
2024/04/29 05:20,03F3743S,01F3640S,31,0,0
2024/04/29 05:20,03F3743S,01F3640S,32,1036,1
2024/04/29 05:20,03F3743S,01F3640S,41,0,0
2024/04/29 05:20,03F3743S,01F3640S,42,0,0
2024/04/29 05:20,03F3743S,01F3640S,5,0,0
2024/04/29 05:20,03F3854N,01F3640S,31,0,0
2024/04/29 05:20,03F3854N,01F3640S,32,984,1
2024/04/29 05:20,03F3854N,01F3640S,41,0,0
2024/04/29 05:20,03F3854N,01F3640S,42,0,0
2024/04/29 05:20,03F3854N,01F3640S,5,0,0
2024/04/29 05:20,01F3696N,01F3676N,31,72,41
2024/04/29 05:20,01F3696N,01F3676N,32,73,8
2024/04/29 05:20,01F3696N,01F3676N,41,87,1
2024/04/29 05:20,01F3696N,01F3676N,42,82,9
2024/04/29 05:20,01F3696N,01F3676N,5,86,35
2024/04/29 05:20,01F3640S,01F3676S,31,118,43
2024/04/29 05:20,01F3640S,01F3676S,32,126,20
2024/04/29 05:20,01F3640S,01F3676S,41,0,0
2024/04/29 05:20,01F3640S,01F3676S,42,142,5
2024/04/29 05:20,01F3640S,01F3676S,5,145,12
2024/04/29 05:20,01F3676S,01F3686S,31,33,38
2024/04/29 05:20,01F3676S,01F3686S,32,38,21
2024/04/29 05:20,01F3676S,01F3686S,41,0,0
2024/04/29 05:20,01F3676S,01F3686S,42,40,6
2024/04/29 05:20,01F3676S,01F3686S,5,39,14
2024/04/29 05:20,01F3736N,01F3696N,31,0,0
2024/04/29 05:20,01F3736N,01F3696N,32,0,0
2024/04/29 05:20,01F3736N,01F3696N,41,0,0
2024/04/29 05:20,01F3736N,01F3696N,42,0,0
2024/04/29 05:20,01F3736N,01F3696N,5,166,3
2024/04/29 05:20,01F3686S,01F3736S,31,191,6
2024/04/29 05:20,01F3686S,01F3736S,32,0,0
2024/04/29 05:20,01F3686S,01F3736S,41,0,0
2024/04/29 05:20,01F3686S,01F3736S,42,0,0
2024/04/29 05:20,01F3686S,01F3736S,5,0,0
2024/04/29 05:20,01F0099S,01H0163S,31,231,15
2024/04/29 05:20,01F0099S,01H0163S,32,240,8
2024/04/29 05:20,01F0099S,01H0163S,41,0,0
2024/04/29 05:20,01F0099S,01H0163S,42,0,0
2024/04/29 05:20,01F0099S,01H0163S,5,0,0
2024/04/29 05:20,03F0087S,01H0163S,31,257,4
2024/04/29 05:20,03F0087S,01H0163S,32,260,2
2024/04/29 05:20,03F0087S,01H0163S,41,0,0
2024/04/29 05:20,03F0087S,01H0163S,42,0,0
2024/04/29 05:20,03F0087S,01H0163S,5,0,0
2024/04/29 05:20,03F0116N,01H0163S,31,269,5
2024/04/29 05:20,03F0116N,01H0163S,32,251,2
2024/04/29 05:20,03F0116N,01H0163S,41,0,0
2024/04/29 05:20,03F0116N,01H0163S,42,0,0
2024/04/29 05:20,03F0116N,01H0163S,5,0,0
2024/04/29 05:20,01H0200N,01H0174N,31,87,11
2024/04/29 05:20,01H0200N,01H0174N,32,95,11
2024/04/29 05:20,01H0200N,01H0174N,41,132,1
2024/04/29 05:20,01H0200N,01H0174N,42,94,1
2024/04/29 05:20,01H0200N,01H0174N,5,0,0
2024/04/29 05:20,01H0208N,01H0200N,31,27,17
2024/04/29 05:20,01H0208N,01H0200N,32,27,9
2024/04/29 05:20,01H0208N,01H0200N,41,38,2
2024/04/29 05:20,01H0208N,01H0200N,42,0,0
2024/04/29 05:20,01H0208N,01H0200N,5,0,0
2024/04/29 05:20,01H0163S,01H0206S,31,147,26
2024/04/29 05:20,01H0163S,01H0206S,32,148,3
2024/04/29 05:20,01H0163S,01H0206S,41,0,0
2024/04/29 05:20,01H0163S,01H0206S,42,0,0
2024/04/29 05:20,01H0163S,01H0206S,5,0,0
2024/04/29 05:20,01H0271N,01H0208N,31,212,18
2024/04/29 05:20,01H0271N,01H0208N,32,222,14
2024/04/29 05:20,01H0271N,01H0208N,41,321,2
2024/04/29 05:20,01H0271N,01H0208N,42,0,0
2024/04/29 05:20,01H0271N,01H0208N,5,0,0
2024/04/29 05:20,01F0340N,01H0271N,31,247,17
2024/04/29 05:20,01F0340N,01H0271N,32,280,2
2024/04/29 05:20,01F0340N,01H0271N,41,0,0
2024/04/29 05:20,01F0340N,01H0271N,42,0,0
2024/04/29 05:20,01F0340N,01H0271N,5,0,0
2024/04/29 05:20,01H0333N,01H0271N,31,210,13
2024/04/29 05:20,01H0333N,01H0271N,32,219,5
2024/04/29 05:20,01H0333N,01H0271N,41,0,0
