時間,上游,下游,車種,車速,車流量
2024/04/29 06:05,01F0248S,01F0264S,42,58,11
2024/04/29 06:05,01F0248S,01F0264S,5,64,24
2024/04/29 06:05,01F0340N,01F0293N,31,159,87
2024/04/29 06:05,01F0340N,01F0293N,32,168,29
2024/04/29 06:05,01F0340N,01F0293N,41,182,9
2024/04/29 06:05,01F0340N,01F0293N,42,184,10
2024/04/29 06:05,01F0340N,01F0293N,5,179,18
2024/04/29 06:05,01F0264S,01F0293S,31,100,102
2024/04/29 06:05,01F0264S,01F0293S,32,105,24
2024/04/29 06:05,01F0264S,01F0293S,41,110,5
2024/04/29 06:05,01F0264S,01F0293S,42,113,14
2024/04/29 06:05,01F0264S,01F0293S,5,116,17
2024/04/29 06:05,01F0293S,01F0339S,31,157,73
2024/04/29 06:05,01F0293S,01F0339S,32,160,13
2024/04/29 06:05,01F0293S,01F0339S,41,170,7
2024/04/29 06:05,01F0293S,01F0339S,42,197,9
2024/04/29 06:05,01F0293S,01F0339S,5,184,7
2024/04/29 06:05,01H0305S,01F0339S,31,114,41
2024/04/29 06:05,01H0305S,01F0339S,32,117,13
2024/04/29 06:05,01H0305S,01F0339S,41,130,1
2024/04/29 06:05,01H0305S,01F0339S,42,0,0
2024/04/29 06:05,01H0305S,01F0339S,5,0,0
2024/04/29 06:05,01F0376N,01F0340N,31,131,145
2024/04/29 06:05,01F0376N,01F0340N,32,138,43
2024/04/29 06:05,01F0376N,01F0340N,41,152,6
2024/04/29 06:05,01F0376N,01F0340N,42,146,16
2024/04/29 06:05,01F0376N,01F0340N,5,146,13
2024/04/29 06:05,01H0447N,01F0340N,31,372,53
2024/04/29 06:05,01H0447N,01F0340N,32,399,13
2024/04/29 06:05,01H0447N,01F0340N,41,452,1
2024/04/29 06:05,01H0447N,01F0340N,42,0,0
2024/04/29 06:05,01H0447N,01F0340N,5,0,0
2024/04/29 06:05,01F0413N,01F0376N,31,128,89
2024/04/29 06:05,01F0413N,01F0376N,32,135,31
2024/04/29 06:05,01F0413N,01F0376N,41,166,1
2024/04/29 06:05,01F0413N,01F0376N,42,149,15
2024/04/29 06:05,01F0413N,01F0376N,5,150,12
2024/04/29 06:05,01F0339S,01F0376S,31,129,132
2024/04/29 06:05,01F0339S,01F0376S,32,130,42
2024/04/29 06:05,01F0339S,01F0376S,41,151,7
2024/04/29 06:05,01F0339S,01F0376S,42,158,13
2024/04/29 06:05,01F0339S,01F0376S,5,171,7
2024/04/29 06:05,01F0467N,01F0413N,31,188,89
2024/04/29 06:05,01F0467N,01F0413N,32,196,41
2024/04/29 06:05,01F0467N,01F0413N,41,202,4
2024/04/29 06:05,01F0467N,01F0413N,42,244,18
2024/04/29 06:05,01F0467N,01F0413N,5,243,13
2024/04/29 06:05,01F0376S,01F0413S,31,129,63
2024/04/29 06:05,01F0376S,01F0413S,32,135,18
2024/04/29 06:05,01F0376S,01F0413S,41,157,4
2024/04/29 06:05,01F0376S,01F0413S,42,162,6
2024/04/29 06:05,01F0376S,01F0413S,5,169,9
2024/04/29 06:05,01F0492N,01F0467N,31,86,106
2024/04/29 06:05,01F0492N,01F0467N,32,87,36
2024/04/29 06:05,01F0492N,01F0467N,41,99,3
2024/04/29 06:05,01F0492N,01F0467N,42,98,14
2024/04/29 06:05,01F0492N,01F0467N,5,99,15
2024/04/29 06:05,01F0413S,01F0467S,31,182,52
2024/04/29 06:05,01F0413S,01F0467S,32,187,22
2024/04/29 06:05,01F0413S,01F0467S,41,214,4
2024/04/29 06:05,01F0413S,01F0467S,42,222,5
2024/04/29 06:05,01F0413S,01F0467S,5,203,10
2024/04/29 06:05,01F0511N,01F0492N,31,62,145
2024/04/29 06:05,01F0511N,01F0492N,32,64,37
2024/04/29 06:05,01F0511N,01F0492N,41,70,3
2024/04/29 06:05,01F0511N,01F0492N,42,71,12
2024/04/29 06:05,01F0511N,01F0492N,5,73,16
2024/04/29 06:05,01F0467S,01F0492S,31,85,74
2024/04/29 06:05,01F0467S,01F0492S,32,90,33
2024/04/29 06:05,01F0467S,01F0492S,41,91,3
2024/04/29 06:05,01F0467S,01F0492S,42,96,16
2024/04/29 06:05,01F0467S,01F0492S,5,95,9
2024/04/29 06:05,01F0532N,01F0511N,31,73,76
2024/04/29 06:05,01F0532N,01F0511N,32,74,29
2024/04/29 06:05,01F0532N,01F0511N,41,83,8
2024/04/29 06:05,01F0532N,01F0511N,42,83,17
2024/04/29 06:05,01F0532N,01F0511N,5,88,18
2024/04/29 06:05,03F0525S,01F0511N,31,527,6
2024/04/29 06:05,03F0525S,01F0511N,32,1587,2
2024/04/29 06:05,03F0525S,01F0511N,41,0,0
2024/04/29 06:05,03F0525S,01F0511N,42,0,0
2024/04/29 06:05,03F0525S,01F0511N,5,0,0
2024/04/29 06:05,03F0559N,01F0511N,31,526,12
2024/04/29 06:05,03F0559N,01F0511N,32,609,3
2024/04/29 06:05,03F0559N,01F0511N,41,0,0
2024/04/29 06:05,03F0559N,01F0511N,42,0,0
2024/04/29 06:05,03F0559N,01F0511N,5,0,0
2024/04/29 06:05,01F0492S,01F0511S,31,66,69
2024/04/29 06:05,01F0492S,01F0511S,32,67,34
2024/04/29 06:05,01F0492S,01F0511S,41,68,3
2024/04/29 06:05,01F0492S,01F0511S,42,70,16
2024/04/29 06:05,01F0492S,01F0511S,5,72,8
2024/04/29 06:05,01F0532S,01F0532N,31,1232,2
2024/04/29 06:05,01F0532S,01F0532N,32,0,0
2024/04/29 06:05,01F0532S,01F0532N,41,0,0
2024/04/29 06:05,01F0532S,01F0532N,42,1849,2
2024/04/29 06:05,01F0532S,01F0532N,5,0,0
2024/04/29 06:05,01F0557N,01F0532N,31,88,107
2024/04/29 06:05,01F0557N,01F0532N,32,89,49
2024/04/29 06:05,01F0557N,01F0532N,41,98,12
2024/04/29 06:05,01F0557N,01F0532N,42,97,28
2024/04/29 06:05,01F0557N,01F0532N,5,99,24
2024/04/29 06:05,01F0511S,01F0532S,31,75,73
2024/04/29 06:05,01F0511S,01F0532S,32,79,33
2024/04/29 06:05,01F0511S,01F0532S,41,82,3
2024/04/29 06:05,01F0511S,01F0532S,42,82,21
2024/04/29 06:05,01F0511S,01F0532S,5,81,9
2024/04/29 06:05,03F0525S,01F0532S,31,497,2
2024/04/29 06:05,03F0525S,01F0532S,32,507,4
2024/04/29 06:05,03F0525S,01F0532S,41,0,0
2024/04/29 06:05,03F0525S,01F0532S,42,0,0
2024/04/29 06:05,03F0525S,01F0532S,5,0,0
2024/04/29 06:05,03F0559N,01F0532S,31,0,0
2024/04/29 06:05,03F0559N,01F0532S,32,1879,1
2024/04/29 06:05,03F0559N,01F0532S,41,0,0
2024/04/29 06:05,03F0559N,01F0532S,42,0,0
2024/04/29 06:05,03F0559N,01F0532S,5,3362,1
2024/04/29 06:05,01F0584N,01F0557N,31,93,61
2024/04/29 06:05,01F0584N,01F0557N,32,95,28
2024/04/29 06:05,01F0584N,01F0557N,41,104,5
2024/04/29 06:05,01F0584N,01F0557N,42,105,32
2024/04/29 06:05,01F0584N,01F0557N,5,109,21
2024/04/29 06:05,01F0532S,01F0557S,31,89,128
2024/04/29 06:05,01F0532S,01F0557S,32,90,47
2024/04/29 06:05,01F0532S,01F0557S,41,109,3
2024/04/29 06:05,01F0532S,01F0557S,42,95,26
2024/04/29 06:05,01F0532S,01F0557S,5,102,8
2024/04/29 06:05,01F0557N,01F0557S,31,1766,4
2024/04/29 06:05,01F0557N,01F0557S,32,1893,3
2024/04/29 06:05,01F0557N,01F0557S,41,0,0
2024/04/29 06:05,01F0557N,01F0557S,42,0,0
2024/04/29 06:05,01F0557N,01F0557S,5,0,0
2024/04/29 06:05,01F0557S,01F0578S,31,75,100
2024/04/29 06:05,01F0557S,01F0578S,32,77,39
2024/04/29 06:05,01F0557S,01F0578S,41,83,1
2024/04/29 06:05,01F0557S,01F0578S,42,81,16
2024/04/29 06:05,01F0557S,01F0578S,5,89,11
2024/04/29 06:05,01F0633N,01F0584N,31,166,67
2024/04/29 06:05,01F0633N,01F0584N,32,169,23
2024/04/29 06:05,01F0633N,01F0584N,41,192,5
2024/04/29 06:05,01F0633N,01F0584N,42,192,30
2024/04/29 06:05,01F0633N,01F0584N,5,191,24
2024/04/29 06:05,01H0608N,01F0584N,31,81,15
2024/04/29 06:05,01H0608N,01F0584N,32,83,5
2024/04/29 06:05,01H0608N,01F0584N,41,88,1
2024/04/29 06:05,01H0608N,01F0584N,42,0,0
2024/04/29 06:05,01H0608N,01F0584N,5,0,0
2024/04/29 06:05,01F0664N,01F0633N,31,108,56
2024/04/29 06:05,01F0664N,01F0633N,32,112,27
2024/04/29 06:05,01F0664N,01F0633N,41,111,1
2024/04/29 06:05,01F0664N,01F0633N,42,121,25
2024/04/29 06:05,01F0664N,01F0633N,5,118,24
2024/04/29 06:05,01F0578S,01F0633S,31,190,74
2024/04/29 06:05,01F0578S,01F0633S,32,193,31
2024/04/29 06:05,01F0578S,01F0633S,41,225,4
2024/04/29 06:05,01F0578S,01F0633S,42,229,16
2024/04/29 06:05,01F0578S,01F0633S,5,225,12
2024/04/29 06:05,01H0579S,01F0633S,31,186,25
2024/04/29 06:05,01H0579S,01F0633S,32,195,5
2024/04/29 06:05,01H0579S,01F0633S,41,0,0
2024/04/29 06:05,01H0579S,01F0633S,42,0,0
2024/04/29 06:05,01H0579S,01F0633S,5,0,0
2024/04/29 06:05,01F0681N,01F0664N,31,58,71
2024/04/29 06:05,01F0681N,01F0664N,32,59,23
2024/04/29 06:05,01F0681N,01F0664N,41,0,0
2024/04/29 06:05,01F0681N,01F0664N,42,65,19
2024/04/29 06:05,01F0681N,01F0664N,5,63,19
2024/04/29 06:05,01F0633S,01F0664S,31,110,94
2024/04/29 06:05,01F0633S,01F0664S,32,110,30
2024/04/29 06:05,01F0633S,01F0664S,41,121,2
2024/04/29 06:05,01F0633S,01F0664S,42,134,12
2024/04/29 06:05,01F0633S,01F0664S,5,125,10
2024/04/29 06:05,01F0699N,01F0681N,31,62,40
2024/04/29 06:05,01F0699N,01F0681N,32,62,10
2024/04/29 06:05,01F0699N,01F0681N,41,0,0
2024/04/29 06:05,01F0699N,01F0681N,42,73,18
2024/04/29 06:05,01F0699N,01F0681N,5,69,22
2024/04/29 06:05,01F0664S,01F0681S,31,59,105
2024/04/29 06:05,01F0664S,01F0681S,32,58,37
2024/04/29 06:05,01F0664S,01F0681S,41,67,4
2024/04/29 06:05,01F0664S,01F0681S,42,65,18
2024/04/29 06:05,01F0664S,01F0681S,5,64,16
2024/04/29 06:05,01F0750N,01F0699N,31,168,38
2024/04/29 06:05,01F0750N,01F0699N,32,173,11
2024/04/29 06:05,01F0750N,01F0699N,41,0,0
2024/04/29 06:05,01F0750N,01F0699N,42,194,21
2024/04/29 06:05,01F0750N,01F0699N,5,188,17
2024/04/29 06:05,01F0681S,01F0699S,31,64,70
2024/04/29 06:05,01F0681S,01F0699S,32,66,19
2024/04/29 06:05,01F0681S,01F0699S,41,71,3
2024/04/29 06:05,01F0681S,01F0699S,42,74,17
2024/04/29 06:05,01F0681S,01F0699S,5,74,15
2024/04/29 06:05,01F0880N,01F0750N,31,446,75
2024/04/29 06:05,01F0880N,01F0750N,32,444,20
2024/04/29 06:05,01F0880N,01F0750N,41,519,2
2024/04/29 06:05,01F0880N,01F0750N,42,517,23
2024/04/29 06:05,01F0880N,01F0750N,5,538,18
2024/04/29 06:05,01F0699S,01F0750S,31,173,81
2024/04/29 06:05,01F0699S,01F0750S,32,176,31
2024/04/29 06:05,01F0699S,01F0750S,41,184,1
2024/04/29 06:05,01F0699S,01F0750S,42,191,20
2024/04/29 06:05,01F0699S,01F0750S,5,199,18
2024/04/29 06:05,01H0610S,01F0750S,31,476,73
2024/04/29 06:05,01H0610S,01F0750S,32,500,19
2024/04/29 06:05,01H0610S,01F0750S,41,687,1
2024/04/29 06:05,01H0610S,01F0750S,42,461,1
2024/04/29 06:05,01H0610S,01F0750S,5,0,0
2024/04/29 06:05,01F0928N,01F0880N,31,163,125
2024/04/29 06:05,01F0928N,01F0880N,32,165,24
2024/04/29 06:05,01F0928N,01F0880N,41,178,4
2024/04/29 06:05,01F0928N,01F0880N,42,178,16
2024/04/29 06:05,01F0928N,01F0880N,5,183,20
2024/04/29 06:05,01F0750S,01F0880S,31,437,95
2024/04/29 06:05,01F0750S,01F0880S,32,456,30
2024/04/29 06:05,01F0750S,01F0880S,41,496,4
2024/04/29 06:05,01F0750S,01F0880S,42,500,14
2024/04/29 06:05,01F0750S,01F0880S,5,518,13
2024/04/29 06:05,01F0956N,01F0928N,31,95,91
2024/04/29 06:05,01F0956N,01F0928N,32,99,19
2024/04/29 06:05,01F0956N,01F0928N,41,107,5
2024/04/29 06:05,01F0956N,01F0928N,42,106,23
2024/04/29 06:05,01F0956N,01F0928N,5,104,15
2024/04/29 06:05,01F0880S,01F0928S,31,162,120
2024/04/29 06:05,01F0880S,01F0928S,32,169,36
2024/04/29 06:05,01F0880S,01F0928S,41,186,4
2024/04/29 06:05,01F0880S,01F0928S,42,184,22
2024/04/29 06:05,01F0880S,01F0928S,5,191,13
2024/04/29 06:05,01F0928S,01F0950S,31,74,95
2024/04/29 06:05,01F0928S,01F0950S,32,76,29
2024/04/29 06:05,01F0928S,01F0950S,41,85,3
2024/04/29 06:05,01F0928S,01F0950S,42,85,15
2024/04/29 06:05,01F0928S,01F0950S,5,89,16
2024/04/29 06:05,01F0979N,01F0956N,31,77,86
2024/04/29 06:05,01F0979N,01F0956N,32,78,24
2024/04/29 06:05,01F0979N,01F0956N,41,93,3
2024/04/29 06:05,01F0979N,01F0956N,42,90,26
2024/04/29 06:05,01F0979N,01F0956N,5,93,16
2024/04/29 06:05,01F1045N,01F0979N,31,223,66
2024/04/29 06:05,01F1045N,01F0979N,32,232,24
2024/04/29 06:05,01F1045N,01F0979N,41,255,5
2024/04/29 06:05,01F1045N,01F0979N,42,254,14
2024/04/29 06:05,01F1045N,01F0979N,5,254,10
2024/04/29 06:05,03F0996S,01F0979N,31,90,2
2024/04/29 06:05,03F0996S,01F0979N,32,89,5
2024/04/29 06:05,03F0996S,01F0979N,41,97,2
2024/04/29 06:05,03F0996S,01F0979N,42,93,1
2024/04/29 06:05,03F0996S,01F0979N,5,0,0
2024/04/29 06:05,03F1022N,01F0979N,31,124,54
2024/04/29 06:05,03F1022N,01F0979N,32,118,17
2024/04/29 06:05,03F1022N,01F0979N,41,145,3
2024/04/29 06:05,03F1022N,01F0979N,42,140,9
2024/04/29 06:05,03F1022N,01F0979N,5,150,9
2024/04/29 06:05,01F0950S,01F0980S,31,104,85
2024/04/29 06:05,01F0950S,01F0980S,32,105,30
2024/04/29 06:05,01F0950S,01F0980S,41,116,2
2024/04/29 06:05,01F0950S,01F0980S,42,121,18
2024/04/29 06:05,01F0950S,01F0980S,5,121,18
2024/04/29 06:05,01F1123N,01F1045N,31,259,81
2024/04/29 06:05,01F1123N,01F1045N,32,259,12
2024/04/29 06:05,01F1123N,01F1045N,41,292,2
2024/04/29 06:05,01F1123N,01F1045N,42,302,19
2024/04/29 06:05,01F1123N,01F1045N,5,317,14
2024/04/29 06:05,01F0980S,01F1045S,31,224,52
2024/04/29 06:05,01F0980S,01F1045S,32,224,19
2024/04/29 06:05,01F0980S,01F1045S,41,241,2
2024/04/29 06:05,01F0980S,01F1045S,42,240,10
2024/04/29 06:05,01F0980S,01F1045S,5,259,3
2024/04/29 06:05,03F0996S,01F1045S,31,229,18
2024/04/29 06:05,03F0996S,01F1045S,32,242,5
2024/04/29 06:05,03F0996S,01F1045S,41,282,1
2024/04/29 06:05,03F0996S,01F1045S,42,258,3
2024/04/29 06:05,03F0996S,01F1045S,5,273,1
2024/04/29 06:05,03F1022N,01F1045S,31,229,1
2024/04/29 06:05,03F1022N,01F1045S,32,236,2
2024/04/29 06:05,03F1022N,01F1045S,41,265,1
2024/04/29 06:05,03F1022N,01F1045S,42,0,0
2024/04/29 06:05,03F1022N,01F1045S,5,0,0
2024/04/29 06:05,01F1292N,01F1123N,31,559,68
2024/04/29 06:05,01F1292N,01F1123N,32,570,38
2024/04/29 06:05,01F1292N,01F1123N,41,0,0
2024/04/29 06:05,01F1292N,01F1123N,42,687,13
2024/04/29 06:05,01F1292N,01F1123N,5,648,13
2024/04/29 06:05,01F1045S,01F1123S,31,259,46
2024/04/29 06:05,01F1045S,01F1123S,32,263,19
2024/04/29 06:05,01F1045S,01F1123S,41,291,2
2024/04/29 06:05,01F1045S,01F1123S,42,300,12
2024/04/29 06:05,01F1045S,01F1123S,5,308,4
2024/04/29 06:05,01F1389N,01F1292N,31,321,83
2024/04/29 06:05,01F1389N,01F1292N,32,325,20
2024/04/29 06:05,01F1389N,01F1292N,41,0,0
2024/04/29 06:05,01F1389N,01F1292N,42,364,13
2024/04/29 06:05,01F1389N,01F1292N,5,361,7
2024/04/29 06:05,01F1123S,01F1292S,31,566,45
2024/04/29 06:05,01F1123S,01F1292S,32,596,22
2024/04/29 06:05,01F1123S,01F1292S,41,633,2
2024/04/29 06:05,01F1123S,01F1292S,42,757,10
2024/04/29 06:05,01F1123S,01F1292S,5,726,6
2024/04/29 06:05,01F1465N,01F1389N,31,251,96
2024/04/29 06:05,01F1465N,01F1389N,32,261,22
2024/04/29 06:05,01F1465N,01F1389N,41,293,3
2024/04/29 06:05,01F1465N,01F1389N,42,282,13
2024/04/29 06:05,01F1465N,01F1389N,5,275,7
2024/04/29 06:05,01F1292S,01F1389S,31,329,41
2024/04/29 06:05,01F1292S,01F1389S,32,339,15
2024/04/29 06:05,01F1292S,01F1389S,41,356,1
2024/04/29 06:05,01F1292S,01F1389S,42,374,13
2024/04/29 06:05,01F1292S,01F1389S,5,415,7
2024/04/29 06:05,01F1572N,01F1465N,31,351,104
2024/04/29 06:05,01F1572N,01F1465N,32,374,33
2024/04/29 06:05,01F1572N,01F1465N,41,453,2
2024/04/29 06:05,01F1572N,01F1465N,42,409,17
2024/04/29 06:05,01F1572N,01F1465N,5,478,11
2024/04/29 06:05,01F1389S,01F1465S,31,257,49
2024/04/29 06:05,01F1389S,01F1465S,32,288,12
2024/04/29 06:05,01F1389S,01F1465S,41,297,2
2024/04/29 06:05,01F1389S,01F1465S,42,306,9
2024/04/29 06:05,01F1389S,01F1465S,5,336,5
2024/04/29 06:05,01F1621N,01F1572N,31,154,105
2024/04/29 06:05,01F1621N,01F1572N,32,155,28
2024/04/29 06:05,01F1621N,01F1572N,41,183,3
2024/04/29 06:05,01F1621N,01F1572N,42,184,14
2024/04/29 06:05,01F1621N,01F1572N,5,199,7
2024/04/29 06:05,01F1465S,01F1572S,31,343,24
2024/04/29 06:05,01F1465S,01F1572S,32,365,14
2024/04/29 06:05,01F1465S,01F1572S,41,402,1
2024/04/29 06:05,01F1465S,01F1572S,42,400,11
2024/04/29 06:05,01F1465S,01F1572S,5,530,1
2024/04/29 06:05,01F1664N,01F1621N,31,135,75
2024/04/29 06:05,01F1664N,01F1621N,32,136,12
2024/04/29 06:05,01F1664N,01F1621N,41,162,3
2024/04/29 06:05,01F1664N,01F1621N,42,176,7
2024/04/29 06:05,01F1664N,01F1621N,5,177,5
2024/04/29 06:05,03F1651S,01F1621N,31,0,0
2024/04/29 06:05,03F1651S,01F1621N,32,0,0
2024/04/29 06:05,03F1651S,01F1621N,41,0,0
2024/04/29 06:05,03F1651S,01F1621N,42,0,0
2024/04/29 06:05,03F1651S,01F1621N,5,0,0
2024/04/29 06:05,03F1710N,01F1621N,31,943,2
2024/04/29 06:05,03F1710N,01F1621N,32,521,1
2024/04/29 06:05,03F1710N,01F1621N,41,0,0
2024/04/29 06:05,03F1710N,01F1621N,42,0,0
2024/04/29 06:05,03F1710N,01F1621N,5,0,0
2024/04/29 06:05,01F1572S,01F1621S,31,159,30
2024/04/29 06:05,01F1572S,01F1621S,32,166,12
2024/04/29 06:05,01F1572S,01F1621S,41,184,1
2024/04/29 06:05,01F1572S,01F1621S,42,183,5
2024/04/29 06:05,01F1572S,01F1621S,5,209,6
2024/04/29 06:05,01F1699N,01F1664N,31,111,92
2024/04/29 06:05,01F1699N,01F1664N,32,116,18
2024/04/29 06:05,01F1699N,01F1664N,41,133,3
2024/04/29 06:05,01F1699N,01F1664N,42,137,10
2024/04/29 06:05,01F1699N,01F1664N,5,130,8
2024/04/29 06:05,01F1621S,01F1664S,31,140,40
2024/04/29 06:05,01F1621S,01F1664S,32,142,18
2024/04/29 06:05,01F1621S,01F1664S,41,0,0
2024/04/29 06:05,01F1621S,01F1664S,42,176,8
2024/04/29 06:05,01F1621S,01F1664S,5,166,4
2024/04/29 06:05,03F1651S,01F1664S,31,523,7
2024/04/29 06:05,03F1651S,01F1664S,32,559,2
2024/04/29 06:05,03F1651S,01F1664S,41,562,1
2024/04/29 06:05,03F1651S,01F1664S,42,609,2
2024/04/29 06:05,03F1651S,01F1664S,5,0,0
2024/04/29 06:05,03F1710N,01F1664S,31,440,1
