時間,上游,下游,車種,車速,車流量
2024/04/29 06:00,03F1710N,01F1664S,32,0,0
2024/04/29 06:00,03F1710N,01F1664S,41,0,0
2024/04/29 06:00,03F1710N,01F1664S,42,0,0
2024/04/29 06:00,03F1710N,01F1664S,5,0,0
2024/04/29 06:00,01F1774N,01F1699N,31,246,69
2024/04/29 06:00,01F1774N,01F1699N,32,247,15
2024/04/29 06:00,01F1774N,01F1699N,41,290,1
2024/04/29 06:00,01F1774N,01F1699N,42,285,11
2024/04/29 06:00,01F1774N,01F1699N,5,313,9
2024/04/29 06:00,01F1664S,01F1699S,31,112,36
2024/04/29 06:00,01F1664S,01F1699S,32,121,17
2024/04/29 06:00,01F1664S,01F1699S,41,163,1
2024/04/29 06:00,01F1664S,01F1699S,42,140,7
2024/04/29 06:00,01F1664S,01F1699S,5,145,7
2024/04/29 06:00,01F1802N,01F1774N,31,89,46
2024/04/29 06:00,01F1802N,01F1774N,32,95,13
2024/04/29 06:00,01F1802N,01F1774N,41,107,4
2024/04/29 06:00,01F1802N,01F1774N,42,108,14
2024/04/29 06:00,01F1802N,01F1774N,5,102,8
2024/04/29 06:00,01F1699S,01F1774S,31,247,33
2024/04/29 06:00,01F1699S,01F1774S,32,267,12
2024/04/29 06:00,01F1699S,01F1774S,41,272,1
2024/04/29 06:00,01F1699S,01F1774S,42,283,5
2024/04/29 06:00,01F1699S,01F1774S,5,287,7
2024/04/29 06:00,01F1839N,01F1802N,31,117,48
2024/04/29 06:00,01F1839N,01F1802N,32,121,16
2024/04/29 06:00,01F1839N,01F1802N,41,136,2
2024/04/29 06:00,01F1839N,01F1802N,42,139,14
2024/04/29 06:00,01F1839N,01F1802N,5,140,8
2024/04/29 06:00,01F1774S,01F1802S,31,86,37
2024/04/29 06:00,01F1774S,01F1802S,32,93,12
2024/04/29 06:00,01F1774S,01F1802S,41,653,2
2024/04/29 06:00,01F1774S,01F1802S,42,100,6
2024/04/29 06:00,01F1774S,01F1802S,5,104,6
2024/04/29 06:00,01F1906N,01F1839N,31,216,50
2024/04/29 06:00,01F1906N,01F1839N,32,223,19
2024/04/29 06:00,01F1906N,01F1839N,41,221,1
2024/04/29 06:00,01F1906N,01F1839N,42,244,11
2024/04/29 06:00,01F1906N,01F1839N,5,262,8
2024/04/29 06:00,01F1802S,01F1839S,31,121,51
2024/04/29 06:00,01F1802S,01F1839S,32,120,14
2024/04/29 06:00,01F1802S,01F1839S,41,136,1
2024/04/29 06:00,01F1802S,01F1839S,42,128,8
2024/04/29 06:00,01F1802S,01F1839S,5,147,4
2024/04/29 06:00,01F1960N,01F1906N,31,169,50
2024/04/29 06:00,01F1960N,01F1906N,32,174,30
2024/04/29 06:00,01F1960N,01F1906N,41,189,1
2024/04/29 06:00,01F1960N,01F1906N,42,193,13
2024/04/29 06:00,01F1960N,01F1906N,5,217,2
2024/04/29 06:00,03F1944S,01F1906N,31,204,2
2024/04/29 06:00,03F1944S,01F1906N,32,217,1
2024/04/29 06:00,03F1944S,01F1906N,41,0,0
2024/04/29 06:00,03F1944S,01F1906N,42,0,0
2024/04/29 06:00,03F1944S,01F1906N,5,0,0
2024/04/29 06:00,03F1992N,01F1906N,31,193,2
2024/04/29 06:00,03F1992N,01F1906N,32,224,1
2024/04/29 06:00,03F1992N,01F1906N,41,0,0
2024/04/29 06:00,03F1992N,01F1906N,42,0,0
2024/04/29 06:00,03F1992N,01F1906N,5,261,1
2024/04/29 06:00,01F1839S,01F1906S,31,222,48
2024/04/29 06:00,01F1839S,01F1906S,32,222,14
2024/04/29 06:00,01F1839S,01F1906S,41,251,1
2024/04/29 06:00,01F1839S,01F1906S,42,243,11
2024/04/29 06:00,01F1839S,01F1906S,5,277,2
2024/04/29 06:00,01F2011N,01F1960N,31,157,51
2024/04/29 06:00,01F2011N,01F1960N,32,165,20
2024/04/29 06:00,01F2011N,01F1960N,41,186,3
2024/04/29 06:00,01F2011N,01F1960N,42,180,12
2024/04/29 06:00,01F2011N,01F1960N,5,207,15
2024/04/29 06:00,01F1906S,01F1960S,31,174,34
2024/04/29 06:00,01F1906S,01F1960S,32,182,20
2024/04/29 06:00,01F1906S,01F1960S,41,178,1
2024/04/29 06:00,01F1906S,01F1960S,42,201,11
2024/04/29 06:00,01F1906S,01F1960S,5,190,2
2024/04/29 06:00,03F1944S,01F1960S,31,225,16
2024/04/29 06:00,03F1944S,01F1960S,32,240,8
2024/04/29 06:00,03F1944S,01F1960S,41,0,0
2024/04/29 06:00,03F1944S,01F1960S,42,250,2
2024/04/29 06:00,03F1944S,01F1960S,5,269,12
2024/04/29 06:00,03F1992N,01F1960S,31,237,9
2024/04/29 06:00,03F1992N,01F1960S,32,242,5
2024/04/29 06:00,03F1992N,01F1960S,41,0,0
2024/04/29 06:00,03F1992N,01F1960S,42,269,1
2024/04/29 06:00,03F1992N,01F1960S,5,285,5
2024/04/29 06:00,01F2089N,01F2011N,31,249,62
2024/04/29 06:00,01F2089N,01F2011N,32,258,20
2024/04/29 06:00,01F2089N,01F2011N,41,288,1
2024/04/29 06:00,01F2089N,01F2011N,42,280,11
2024/04/29 06:00,01F2089N,01F2011N,5,312,10
2024/04/29 06:00,01F1960S,01F2011S,31,162,49
2024/04/29 06:00,01F1960S,01F2011S,32,168,29
2024/04/29 06:00,01F1960S,01F2011S,41,187,2
2024/04/29 06:00,01F1960S,01F2011S,42,186,25
2024/04/29 06:00,01F1960S,01F2011S,5,201,18
2024/04/29 06:00,01F2156N,01F2089N,31,213,63
2024/04/29 06:00,01F2156N,01F2089N,32,211,11
2024/04/29 06:00,01F2156N,01F2089N,41,263,1
2024/04/29 06:00,01F2156N,01F2089N,42,246,11
2024/04/29 06:00,01F2156N,01F2089N,5,263,25
2024/04/29 06:00,01F2011S,01F2089S,31,252,56
2024/04/29 06:00,01F2011S,01F2089S,32,259,20
2024/04/29 06:00,01F2011S,01F2089S,41,277,1
2024/04/29 06:00,01F2011S,01F2089S,42,301,18
2024/04/29 06:00,01F2011S,01F2089S,5,305,18
2024/04/29 06:00,01F2249N,01F2156N,31,289,40
2024/04/29 06:00,01F2249N,01F2156N,32,293,19
2024/04/29 06:00,01F2249N,01F2156N,41,0,0
2024/04/29 06:00,01F2249N,01F2156N,42,435,11
2024/04/29 06:00,01F2249N,01F2156N,5,476,11
2024/04/29 06:00,01F2089S,01F2156S,31,215,45
2024/04/29 06:00,01F2089S,01F2156S,32,229,25
2024/04/29 06:00,01F2089S,01F2156S,41,0,0
2024/04/29 06:00,01F2089S,01F2156S,42,247,26
2024/04/29 06:00,01F2089S,01F2156S,5,280,16
2024/04/29 06:00,01F2322N,01F2249N,31,238,65
2024/04/29 06:00,01F2322N,01F2249N,32,246,17
2024/04/29 06:00,01F2322N,01F2249N,41,272,1
2024/04/29 06:00,01F2322N,01F2249N,42,272,10
2024/04/29 06:00,01F2322N,01F2249N,5,284,12
2024/04/29 06:00,01F2156S,01F2249S,31,293,37
2024/04/29 06:00,01F2156S,01F2249S,32,296,16
2024/04/29 06:00,01F2156S,01F2249S,41,322,4
2024/04/29 06:00,01F2156S,01F2249S,42,327,15
2024/04/29 06:00,01F2156S,01F2249S,5,370,19
2024/04/29 06:00,01F2394N,01F2322N,31,230,43
2024/04/29 06:00,01F2394N,01F2322N,32,247,18
2024/04/29 06:00,01F2394N,01F2322N,41,248,3
2024/04/29 06:00,01F2394N,01F2322N,42,292,8
2024/04/29 06:00,01F2394N,01F2322N,5,285,27
2024/04/29 06:00,01F2249S,01F2322S,31,237,36
2024/04/29 06:00,01F2249S,01F2322S,32,247,21
2024/04/29 06:00,01F2249S,01F2322S,41,0,0
2024/04/29 06:00,01F2249S,01F2322S,42,292,21
2024/04/29 06:00,01F2249S,01F2322S,5,285,12
2024/04/29 06:00,01F2425N,01F2394N,31,99,54
2024/04/29 06:00,01F2425N,01F2394N,32,98,20
2024/04/29 06:00,01F2425N,01F2394N,41,94,1
2024/04/29 06:00,01F2425N,01F2394N,42,109,10
2024/04/29 06:00,01F2425N,01F2394N,5,125,22
2024/04/29 06:00,01F2322S,01F2394S,31,228,34
2024/04/29 06:00,01F2322S,01F2394S,32,233,18
2024/04/29 06:00,01F2322S,01F2394S,41,259,2
2024/04/29 06:00,01F2322S,01F2394S,42,272,25
2024/04/29 06:00,01F2322S,01F2394S,5,296,19
2024/04/29 06:00,01F2472N,01F2425N,31,145,42
2024/04/29 06:00,01F2472N,01F2425N,32,150,25
2024/04/29 06:00,01F2472N,01F2425N,41,201,1
2024/04/29 06:00,01F2472N,01F2425N,42,173,16
2024/04/29 06:00,01F2472N,01F2425N,5,185,22
2024/04/29 06:00,01F2394S,01F2425S,31,100,37
2024/04/29 06:00,01F2394S,01F2425S,32,100,12
2024/04/29 06:00,01F2394S,01F2425S,41,102,1
2024/04/29 06:00,01F2394S,01F2425S,42,116,22
2024/04/29 06:00,01F2394S,01F2425S,5,127,21
2024/04/29 06:00,01F2514N,01F2472N,31,136,48
2024/04/29 06:00,01F2514N,01F2472N,32,135,23
2024/04/29 06:00,01F2514N,01F2472N,41,145,2
2024/04/29 06:00,01F2514N,01F2472N,42,162,13
2024/04/29 06:00,01F2514N,01F2472N,5,171,17
2024/04/29 06:00,01F2425S,01F2472S,31,151,28
2024/04/29 06:00,01F2425S,01F2472S,32,152,11
2024/04/29 06:00,01F2425S,01F2472S,41,154,3
2024/04/29 06:00,01F2425S,01F2472S,42,168,22
2024/04/29 06:00,01F2425S,01F2472S,5,187,18
2024/04/29 06:00,01F2603N,01F2514N,31,282,36
2024/04/29 06:00,01F2603N,01F2514N,32,289,21
2024/04/29 06:00,01F2603N,01F2514N,41,0,0
2024/04/29 06:00,01F2603N,01F2514N,42,349,12
2024/04/29 06:00,01F2603N,01F2514N,5,355,18
2024/04/29 06:00,01F2472S,01F2514S,31,131,32
2024/04/29 06:00,01F2472S,01F2514S,32,136,19
2024/04/29 06:00,01F2472S,01F2514S,41,143,3
2024/04/29 06:00,01F2472S,01F2514S,42,143,18
2024/04/29 06:00,01F2472S,01F2514S,5,167,19
2024/04/29 06:00,01F2674N,01F2603N,31,225,54
2024/04/29 06:00,01F2674N,01F2603N,32,233,19
2024/04/29 06:00,01F2674N,01F2603N,41,272,1
2024/04/29 06:00,01F2674N,01F2603N,42,261,20
2024/04/29 06:00,01F2674N,01F2603N,5,289,15
2024/04/29 06:00,01F2514S,01F2603S,31,285,33
2024/04/29 06:00,01F2514S,01F2603S,32,284,22
2024/04/29 06:00,01F2514S,01F2603S,41,299,3
2024/04/29 06:00,01F2514S,01F2603S,42,324,13
2024/04/29 06:00,01F2514S,01F2603S,5,350,20
2024/04/29 06:00,01F2714N,01F2674N,31,126,54
2024/04/29 06:00,01F2714N,01F2674N,32,129,18
2024/04/29 06:00,01F2714N,01F2674N,41,138,2
2024/04/29 06:00,01F2714N,01F2674N,42,141,13
2024/04/29 06:00,01F2714N,01F2674N,5,160,21
2024/04/29 06:00,01F2603S,01F2674S,31,227,40
2024/04/29 06:00,01F2603S,01F2674S,32,235,14
2024/04/29 06:00,01F2603S,01F2674S,41,0,0
2024/04/29 06:00,01F2603S,01F2674S,42,260,12
2024/04/29 06:00,01F2603S,01F2674S,5,294,13
2024/04/29 06:00,01F2827N,01F2714N,31,354,45
2024/04/29 06:00,01F2827N,01F2714N,32,361,20
2024/04/29 06:00,01F2827N,01F2714N,41,413,2
2024/04/29 06:00,01F2827N,01F2714N,42,398,2
2024/04/29 06:00,01F2827N,01F2714N,5,450,18
2024/04/29 06:00,01F2674S,01F2714S,31,127,39
2024/04/29 06:00,01F2674S,01F2714S,32,137,10
2024/04/29 06:00,01F2674S,01F2714S,41,144,2
2024/04/29 06:00,01F2674S,01F2714S,42,160,15
2024/04/29 06:00,01F2674S,01F2714S,5,164,15
2024/04/29 06:00,01F2866N,01F2827N,31,122,41
2024/04/29 06:00,01F2866N,01F2827N,32,129,16
2024/04/29 06:00,01F2866N,01F2827N,41,137,2
2024/04/29 06:00,01F2866N,01F2827N,42,156,9
2024/04/29 06:00,01F2866N,01F2827N,5,147,13
2024/04/29 06:00,01F2714S,01F2827S,31,378,29
2024/04/29 06:00,01F2714S,01F2827S,32,375,9
2024/04/29 06:00,01F2714S,01F2827S,41,473,3
2024/04/29 06:00,01F2714S,01F2827S,42,572,11
2024/04/29 06:00,01F2714S,01F2827S,5,523,12
2024/04/29 06:00,01F2930N,01F2866N,31,203,41
2024/04/29 06:00,01F2930N,01F2866N,32,208,18
2024/04/29 06:00,01F2930N,01F2866N,41,223,1
2024/04/29 06:00,01F2930N,01F2866N,42,249,13
2024/04/29 06:00,01F2930N,01F2866N,5,250,12
2024/04/29 06:00,01F2827S,01F2866S,31,127,32
2024/04/29 06:00,01F2827S,01F2866S,32,130,9
2024/04/29 06:00,01F2827S,01F2866S,41,143,2
2024/04/29 06:00,01F2827S,01F2866S,42,148,7
2024/04/29 06:00,01F2827S,01F2866S,5,173,15
2024/04/29 06:00,01F3019N,01F2930N,31,283,43
2024/04/29 06:00,01F3019N,01F2930N,32,296,17
2024/04/29 06:00,01F3019N,01F2930N,41,312,1
2024/04/29 06:00,01F3019N,01F2930N,42,344,12
2024/04/29 06:00,01F3019N,01F2930N,5,345,18
2024/04/29 06:00,01F2866S,01F2930S,31,202,24
2024/04/29 06:00,01F2866S,01F2930S,32,208,10
2024/04/29 06:00,01F2866S,01F2930S,41,223,2
2024/04/29 06:00,01F2866S,01F2930S,42,264,16
2024/04/29 06:00,01F2866S,01F2930S,5,262,9
2024/04/29 06:00,01F3083N,01F3019N,31,201,68
2024/04/29 06:00,01F3083N,01F3019N,32,208,11
2024/04/29 06:00,01F3083N,01F3019N,41,0,0
2024/04/29 06:00,01F3083N,01F3019N,42,229,13
2024/04/29 06:00,01F3083N,01F3019N,5,260,27
2024/04/29 06:00,01F2930S,01F3019S,31,291,31
2024/04/29 06:00,01F2930S,01F3019S,32,292,9
2024/04/29 06:00,01F2930S,01F3019S,41,325,2
2024/04/29 06:00,01F2930S,01F3019S,42,337,17
2024/04/29 06:00,01F2930S,01F3019S,5,348,15
2024/04/29 06:00,01F3126N,01F3083N,31,137,68
2024/04/29 06:00,01F3126N,01F3083N,32,140,17
2024/04/29 06:00,01F3126N,01F3083N,41,158,1
2024/04/29 06:00,01F3126N,01F3083N,42,163,15
2024/04/29 06:00,01F3126N,01F3083N,5,177,30
2024/04/29 06:00,01F3019S,01F3083S,31,206,30
2024/04/29 06:00,01F3019S,01F3083S,32,212,15
2024/04/29 06:00,01F3019S,01F3083S,41,0,0
2024/04/29 06:00,01F3019S,01F3083S,42,238,19
2024/04/29 06:00,01F3019S,01F3083S,5,259,17
2024/04/29 06:00,01F3185N,01F3126N,31,190,70
2024/04/29 06:00,01F3185N,01F3126N,32,195,22
2024/04/29 06:00,01F3185N,01F3126N,41,226,3
2024/04/29 06:00,01F3185N,01F3126N,42,229,14
2024/04/29 06:00,01F3185N,01F3126N,5,244,28
2024/04/29 06:00,03F3445S,01F3126N,31,0,0
2024/04/29 06:00,03F3445S,01F3126N,32,0,0
2024/04/29 06:00,03F3445S,01F3126N,41,0,0
2024/04/29 06:00,03F3445S,01F3126N,42,0,0
2024/04/29 06:00,03F3445S,01F3126N,5,0,0
2024/04/29 06:00,03F3496N,01F3126N,31,0,0
2024/04/29 06:00,03F3496N,01F3126N,32,0,0
2024/04/29 06:00,03F3496N,01F3126N,41,563,1
2024/04/29 06:00,03F3496N,01F3126N,42,596,2
2024/04/29 06:00,03F3496N,01F3126N,5,571,1
2024/04/29 06:00,01F3083S,01F3126S,31,138,31
2024/04/29 06:00,01F3083S,01F3126S,32,139,9
2024/04/29 06:00,01F3083S,01F3126S,41,148,2
2024/04/29 06:00,01F3083S,01F3126S,42,163,10
2024/04/29 06:00,01F3083S,01F3126S,5,175,15
2024/04/29 06:00,01F3227N,01F3185N,31,134,77
2024/04/29 06:00,01F3227N,01F3185N,32,140,25
2024/04/29 06:00,01F3227N,01F3185N,41,150,1
2024/04/29 06:00,01F3227N,01F3185N,42,158,16
2024/04/29 06:00,01F3227N,01F3185N,5,170,26
2024/04/29 06:00,01F3126S,01F3185S,31,201,33
2024/04/29 06:00,01F3126S,01F3185S,32,198,18
2024/04/29 06:00,01F3126S,01F3185S,41,0,0
2024/04/29 06:00,01F3126S,01F3185S,42,259,10
2024/04/29 06:00,01F3126S,01F3185S,5,253,14
2024/04/29 06:00,03F3445S,01F3185S,31,493,1
2024/04/29 06:00,03F3445S,01F3185S,32,0,0
2024/04/29 06:00,03F3445S,01F3185S,41,0,0
2024/04/29 06:00,03F3445S,01F3185S,42,0,0
2024/04/29 06:00,03F3445S,01F3185S,5,0,0
2024/04/29 06:00,03F3496N,01F3185S,31,0,0
2024/04/29 06:00,03F3496N,01F3185S,32,0,0
2024/04/29 06:00,03F3496N,01F3185S,41,0,0
2024/04/29 06:00,03F3496N,01F3185S,42,0,0
2024/04/29 06:00,03F3496N,01F3185S,5,595,2
2024/04/29 06:00,01F3252N,01F3227N,31,84,72
2024/04/29 06:00,01F3252N,01F3227N,32,84,30
2024/04/29 06:00,01F3252N,01F3227N,41,94,3
2024/04/29 06:00,01F3252N,01F3227N,42,98,16
2024/04/29 06:00,01F3252N,01F3227N,5,99,39
2024/04/29 06:00,01F3185S,01F3227S,31,135,38
2024/04/29 06:00,01F3185S,01F3227S,32,144,23
2024/04/29 06:00,01F3185S,01F3227S,41,0,0
2024/04/29 06:00,01F3185S,01F3227S,42,155,7
2024/04/29 06:00,01F3185S,01F3227S,5,180,10
2024/04/29 06:00,01F3286N,01F3252N,31,111,49
2024/04/29 06:00,01F3286N,01F3252N,32,112,22
2024/04/29 06:00,01F3286N,01F3252N,41,121,3
2024/04/29 06:00,01F3286N,01F3252N,42,137,17
2024/04/29 06:00,01F3286N,01F3252N,5,138,38
2024/04/29 06:00,01F3227S,01F3252S,31,80,44
2024/04/29 06:00,01F3227S,01F3252S,32,85,25
2024/04/29 06:00,01F3227S,01F3252S,41,104,1
2024/04/29 06:00,01F3227S,01F3252S,42,100,8
2024/04/29 06:00,01F3227S,01F3252S,5,98,10
2024/04/29 06:00,01F3366N,01F3286N,31,260,46
2024/04/29 06:00,01F3366N,01F3286N,32,270,26
2024/04/29 06:00,01F3366N,01F3286N,41,983,1
2024/04/29 06:00,01F3366N,01F3286N,42,325,12
2024/04/29 06:00,01F3366N,01F3286N,5,332,37
2024/04/29 06:00,01F3252S,01F3286S,31,111,38
2024/04/29 06:00,01F3252S,01F3286S,32,114,30
2024/04/29 06:00,01F3252S,01F3286S,41,0,0
2024/04/29 06:00,01F3252S,01F3286S,42,145,10
2024/04/29 06:00,01F3252S,01F3286S,5,131,9
2024/04/29 06:00,01F3398N,01F3366N,31,98,52
2024/04/29 06:00,01F3398N,01F3366N,32,98,29
2024/04/29 06:00,01F3398N,01F3366N,41,111,3
2024/04/29 06:00,01F3398N,01F3366N,42,116,16
2024/04/29 06:00,01F3398N,01F3366N,5,125,34
2024/04/29 06:00,01F3286S,01F3366S,31,264,50
2024/04/29 06:00,01F3286S,01F3366S,32,263,14
2024/04/29 06:00,01F3286S,01F3366S,41,385,2
2024/04/29 06:00,01F3286S,01F3366S,42,325,4
2024/04/29 06:00,01F3286S,01F3366S,5,304,9
2024/04/29 06:00,01F3460N,01F3398N,31,198,71
2024/04/29 06:00,01F3460N,01F3398N,32,198,35
2024/04/29 06:00,01F3460N,01F3398N,41,214,1
2024/04/29 06:00,01F3460N,01F3398N,42,229,16
2024/04/29 06:00,01F3460N,01F3398N,5,255,29
2024/04/29 06:00,01F3366S,01F3398S,31,97,58
2024/04/29 06:00,01F3366S,01F3398S,32,107,20
2024/04/29 06:00,01F3366S,01F3398S,41,127,1
2024/04/29 06:00,01F3366S,01F3398S,42,119,8
2024/04/29 06:00,01F3366S,01F3398S,5,132,7
2024/04/29 06:00,01F3535N,01F3460N,31,246,79
2024/04/29 06:00,01F3535N,01F3460N,32,251,29
2024/04/29 06:00,01F3535N,01F3460N,41,255,1
2024/04/29 06:00,01F3535N,01F3460N,42,288,11
2024/04/29 06:00,01F3535N,01F3460N,5,304,24
2024/04/29 06:00,01F3398S,01F3460S,31,200,61
2024/04/29 06:00,01F3398S,01F3460S,32,199,21
2024/04/29 06:00,01F3398S,01F3460S,41,236,2
2024/04/29 06:00,01F3398S,01F3460S,42,255,9
2024/04/29 06:00,01F3398S,01F3460S,5,255,14
2024/04/29 06:00,01F3559N,01F3535N,31,80,89
2024/04/29 06:00,01F3559N,01F3535N,32,81,37
2024/04/29 06:00,01F3559N,01F3535N,41,85,4
2024/04/29 06:00,01F3559N,01F3535N,42,90,15
2024/04/29 06:00,01F3559N,01F3535N,5,99,16
2024/04/29 06:00,01F3460S,01F3535S,31,241,58
2024/04/29 06:00,01F3460S,01F3535S,32,253,19
2024/04/29 06:00,01F3460S,01F3535S,41,0,0
2024/04/29 06:00,01F3460S,01F3535S,42,336,7
2024/04/29 06:00,01F3460S,01F3535S,5,315,7
2024/04/29 06:00,01F3590N,01F3559N,31,106,85
2024/04/29 06:00,01F3590N,01F3559N,32,110,34
2024/04/29 06:00,01F3590N,01F3559N,41,114,5
2024/04/29 06:00,01F3590N,01F3559N,42,118,15
2024/04/29 06:00,01F3590N,01F3559N,5,127,23
2024/04/29 06:00,01F3535S,01F3561S,31,85,43
2024/04/29 06:00,01F3535S,01F3561S,32,88,21
2024/04/29 06:00,01F3535S,01F3561S,41,0,0
2024/04/29 06:00,01F3535S,01F3561S,42,102,8
2024/04/29 06:00,01F3535S,01F3561S,5,107,15
2024/04/29 06:00,01F3640N,01F3590N,31,168,83
2024/04/29 06:00,01F3640N,01F3590N,32,169,45
2024/04/29 06:00,01F3640N,01F3590N,41,195,7
2024/04/29 06:00,01F3640N,01F3590N,42,196,7
2024/04/29 06:00,01F3640N,01F3590N,5,201,24
2024/04/29 06:00,03F3743S,01F3590N,31,0,0
2024/04/29 06:00,03F3743S,01F3590N,32,0,0
2024/04/29 06:00,03F3743S,01F3590N,41,0,0
2024/04/29 06:00,03F3743S,01F3590N,42,0,0
2024/04/29 06:00,03F3743S,01F3590N,5,0,0
2024/04/29 06:00,03F3854N,01F3590N,31,0,0
2024/04/29 06:00,03F3854N,01F3590N,32,0,0
2024/04/29 06:00,03F3854N,01F3590N,41,0,0
2024/04/29 06:00,03F3854N,01F3590N,42,0,0
2024/04/29 06:00,03F3854N,01F3590N,5,0,0
2024/04/29 06:00,01F3561S,01F3590S,31,97,51
2024/04/29 06:00,01F3561S,01F3590S,32,95,18
2024/04/29 06:00,01F3561S,01F3590S,41,106,1
2024/04/29 06:00,01F3561S,01F3590S,42,120,8
2024/04/29 06:00,01F3561S,01F3590S,5,118,10
2024/04/29 06:00,01F3676N,01F3640N,31,121,75
2024/04/29 06:00,01F3676N,01F3640N,32,123,33
2024/04/29 06:00,01F3676N,01F3640N,41,132,2
2024/04/29 06:00,01F3676N,01F3640N,42,143,8
2024/04/29 06:00,01F3676N,01F3640N,5,143,37
2024/04/29 06:00,01F3590S,01F3640S,31,168,51
2024/04/29 06:00,01F3590S,01F3640S,32,174,25
2024/04/29 06:00,01F3590S,01F3640S,41,182,2
2024/04/29 06:00,01F3590S,01F3640S,42,199,11
2024/04/29 06:00,01F3590S,01F3640S,5,200,12
2024/04/29 06:00,03F3743S,01F3640S,31,0,0
2024/04/29 06:00,03F3743S,01F3640S,32,0,0
2024/04/29 06:00,03F3743S,01F3640S,41,0,0
2024/04/29 06:00,03F3743S,01F3640S,42,1275,1
2024/04/29 06:00,03F3743S,01F3640S,5,0,0
2024/04/29 06:00,03F3854N,01F3640S,31,802,1
2024/04/29 06:00,03F3854N,01F3640S,32,904,1
2024/04/29 06:00,03F3854N,01F3640S,41,0,0
2024/04/29 06:00,03F3854N,01F3640S,42,0,0
2024/04/29 06:00,03F3854N,01F3640S,5,0,0
2024/04/29 06:00,01F3696N,01F3676N,31,71,77
2024/04/29 06:00,01F3696N,01F3676N,32,75,30
2024/04/29 06:00,01F3696N,01F3676N,41,85,1
2024/04/29 06:00,01F3696N,01F3676N,42,81,3
2024/04/29 06:00,01F3696N,01F3676N,5,84,40
2024/04/29 06:00,01F3640S,01F3676S,31,117,85
2024/04/29 06:00,01F3640S,01F3676S,32,117,27
2024/04/29 06:00,01F3640S,01F3676S,41,0,0
2024/04/29 06:00,01F3640S,01F3676S,42,137,12
2024/04/29 06:00,01F3640S,01F3676S,5,141,15
2024/04/29 06:00,01F3676S,01F3686S,31,33,80
2024/04/29 06:00,01F3676S,01F3686S,32,33,33
2024/04/29 06:00,01F3676S,01F3686S,41,0,0
2024/04/29 06:00,01F3676S,01F3686S,42,40,11
2024/04/29 06:00,01F3676S,01F3686S,5,40,15
2024/04/29 06:00,01F3736N,01F3696N,31,146,5
2024/04/29 06:00,01F3736N,01F3696N,32,166,1
2024/04/29 06:00,01F3736N,01F3696N,41,0,0
2024/04/29 06:00,01F3736N,01F3696N,42,0,0
2024/04/29 06:00,01F3736N,01F3696N,5,0,0
2024/04/29 06:00,01F3686S,01F3736S,31,195,3
2024/04/29 06:00,01F3686S,01F3736S,32,172,3
2024/04/29 06:00,01F3686S,01F3736S,41,0,0
2024/04/29 06:00,01F3686S,01F3736S,42,0,0
2024/04/29 06:00,01F3686S,01F3736S,5,224,3
2024/04/29 06:00,01F0099S,01H0163S,31,224,24
2024/04/29 06:00,01F0099S,01H0163S,32,226,10
2024/04/29 06:00,01F0099S,01H0163S,41,0,0
2024/04/29 06:00,01F0099S,01H0163S,42,0,0
2024/04/29 06:00,01F0099S,01H0163S,5,0,0
2024/04/29 06:00,03F0087S,01H0163S,31,255,10
2024/04/29 06:00,03F0087S,01H0163S,32,266,2
2024/04/29 06:00,03F0087S,01H0163S,41,0,0
2024/04/29 06:00,03F0087S,01H0163S,42,0,0
2024/04/29 06:00,03F0087S,01H0163S,5,0,0
2024/04/29 06:00,03F0116N,01H0163S,31,235,7
2024/04/29 06:00,03F0116N,01H0163S,32,241,2
2024/04/29 06:00,03F0116N,01H0163S,41,0,0
2024/04/29 06:00,03F0116N,01H0163S,42,0,0
2024/04/29 06:00,03F0116N,01H0163S,5,0,0
2024/04/29 06:00,01H0200N,01H0174N,31,92,29
2024/04/29 06:00,01H0200N,01H0174N,32,90,14
2024/04/29 06:00,01H0200N,01H0174N,41,98,1
2024/04/29 06:00,01H0200N,01H0174N,42,100,1
2024/04/29 06:00,01H0200N,01H0174N,5,0,0
2024/04/29 06:00,01H0208N,01H0200N,31,26,50
2024/04/29 06:00,01H0208N,01H0200N,32,25,22
2024/04/29 06:00,01H0208N,01H0200N,41,27,2
2024/04/29 06:00,01H0208N,01H0200N,42,26,2
2024/04/29 06:00,01H0208N,01H0200N,5,0,0
2024/04/29 06:00,01H0163S,01H0206S,31,149,48
2024/04/29 06:00,01H0163S,01H0206S,32,148,15
2024/04/29 06:00,01H0163S,01H0206S,41,149,1
2024/04/29 06:00,01H0163S,01H0206S,42,157,1
2024/04/29 06:00,01H0163S,01H0206S,5,0,0
2024/04/29 06:00,01H0271N,01H0208N,31,208,51
2024/04/29 06:00,01H0271N,01H0208N,32,210,25
2024/04/29 06:00,01H0271N,01H0208N,41,222,2
2024/04/29 06:00,01H0271N,01H0208N,42,241,2
2024/04/29 06:00,01H0271N,01H0208N,5,0,0
2024/04/29 06:00,01F0340N,01H0271N,31,235,36
2024/04/29 06:00,01F0340N,01H0271N,32,246,13
2024/04/29 06:00,01F0340N,01H0271N,41,280,2
2024/04/29 06:00,01F0340N,01H0271N,42,0,0
2024/04/29 06:00,01F0340N,01H0271N,5,0,0
2024/04/29 06:00,01H0333N,01H0271N,31,216,25
2024/04/29 06:00,01H0333N,01H0271N,32,227,5
2024/04/29 06:00,01H0333N,01H0271N,41,0,0
