時間,上游,下游,車種,車速,車流量
2024/04/29 22:20,01F0213N,01F0153N,41,0,0
2024/04/29 22:20,01F0213N,01F0153N,42,251,5
2024/04/29 22:20,01F0213N,01F0153N,5,250,2
2024/04/29 22:20,01F0147S,01F0153S,31,22,64
2024/04/29 22:20,01F0147S,01F0153S,32,23,11
2024/04/29 22:20,01F0147S,01F0153S,41,23,1
2024/04/29 22:20,01F0147S,01F0153S,42,23,6
2024/04/29 22:20,01F0147S,01F0153S,5,23,1
2024/04/29 22:20,01F0153S,01F0182S,31,108,60
2024/04/29 22:20,01F0153S,01F0182S,32,115,7
2024/04/29 22:20,01F0153S,01F0182S,41,129,1
2024/04/29 22:20,01F0153S,01F0182S,42,130,2
2024/04/29 22:20,01F0153S,01F0182S,5,140,1
2024/04/29 22:20,01F0233N,01F0213N,31,77,62
2024/04/29 22:20,01F0233N,01F0213N,32,79,23
2024/04/29 22:20,01F0233N,01F0213N,41,79,1
2024/04/29 22:20,01F0233N,01F0213N,42,85,6
2024/04/29 22:20,01F0233N,01F0213N,5,90,5
2024/04/29 22:20,01F0256N,01F0233N,31,89,124
2024/04/29 22:20,01F0256N,01F0233N,32,87,30
2024/04/29 22:20,01F0256N,01F0233N,41,99,3
2024/04/29 22:20,01F0256N,01F0233N,42,98,4
2024/04/29 22:20,01F0256N,01F0233N,5,93,3
2024/04/29 22:20,01F0182S,01F0248S,31,266,86
2024/04/29 22:20,01F0182S,01F0248S,32,279,13
2024/04/29 22:20,01F0182S,01F0248S,41,0,0
2024/04/29 22:20,01F0182S,01F0248S,42,279,3
2024/04/29 22:20,01F0182S,01F0248S,5,337,2
2024/04/29 22:20,01F0293N,01F0256N,31,130,97
2024/04/29 22:20,01F0293N,01F0256N,32,134,29
2024/04/29 22:20,01F0293N,01F0256N,41,151,2
2024/04/29 22:20,01F0293N,01F0256N,42,154,6
2024/04/29 22:20,01F0293N,01F0256N,5,151,3
2024/04/29 22:20,01F0248S,01F0264S,31,58,191
2024/04/29 22:20,01F0248S,01F0264S,32,60,24
2024/04/29 22:20,01F0248S,01F0264S,41,66,3
2024/04/29 22:20,01F0248S,01F0264S,42,64,6
2024/04/29 22:20,01F0248S,01F0264S,5,65,3
2024/04/29 22:20,01F0340N,01F0293N,31,174,101
2024/04/29 22:20,01F0340N,01F0293N,32,175,16
2024/04/29 22:20,01F0340N,01F0293N,41,188,6
2024/04/29 22:20,01F0340N,01F0293N,42,193,3
2024/04/29 22:20,01F0340N,01F0293N,5,191,3
2024/04/29 22:20,01F0264S,01F0293S,31,107,196
2024/04/29 22:20,01F0264S,01F0293S,32,111,26
2024/04/29 22:20,01F0264S,01F0293S,41,112,4
2024/04/29 22:20,01F0264S,01F0293S,42,115,7
2024/04/29 22:20,01F0264S,01F0293S,5,119,4
2024/04/29 22:20,01F0293S,01F0339S,31,171,175
2024/04/29 22:20,01F0293S,01F0339S,32,178,16
2024/04/29 22:20,01F0293S,01F0339S,41,181,2
2024/04/29 22:20,01F0293S,01F0339S,42,186,11
2024/04/29 22:20,01F0293S,01F0339S,5,192,3
2024/04/29 22:20,01H0305S,01F0339S,31,119,43
2024/04/29 22:20,01H0305S,01F0339S,32,121,16
2024/04/29 22:20,01H0305S,01F0339S,41,0,0
2024/04/29 22:20,01H0305S,01F0339S,42,0,0
2024/04/29 22:20,01H0305S,01F0339S,5,0,0
2024/04/29 22:20,01F0376N,01F0340N,31,137,176
2024/04/29 22:20,01F0376N,01F0340N,32,148,36
2024/04/29 22:20,01F0376N,01F0340N,41,168,6
2024/04/29 22:20,01F0376N,01F0340N,42,150,10
2024/04/29 22:20,01F0376N,01F0340N,5,149,11
2024/04/29 22:20,01H0447N,01F0340N,31,388,62
2024/04/29 22:20,01H0447N,01F0340N,32,391,7
2024/04/29 22:20,01H0447N,01F0340N,41,457,2
2024/04/29 22:20,01H0447N,01F0340N,42,0,0
2024/04/29 22:20,01H0447N,01F0340N,5,0,0
2024/04/29 22:20,01F0413N,01F0376N,31,133,95
2024/04/29 22:20,01F0413N,01F0376N,32,136,19
2024/04/29 22:20,01F0413N,01F0376N,41,150,4
2024/04/29 22:20,01F0413N,01F0376N,42,154,5
2024/04/29 22:20,01F0413N,01F0376N,5,152,5
2024/04/29 22:20,01F0339S,01F0376S,31,143,206
2024/04/29 22:20,01F0339S,01F0376S,32,142,40
2024/04/29 22:20,01F0339S,01F0376S,41,198,5
2024/04/29 22:20,01F0339S,01F0376S,42,160,11
2024/04/29 22:20,01F0339S,01F0376S,5,160,13
2024/04/29 22:20,01F0467N,01F0413N,31,195,92
2024/04/29 22:20,01F0467N,01F0413N,32,203,15
2024/04/29 22:20,01F0467N,01F0413N,41,208,2
2024/04/29 22:20,01F0467N,01F0413N,42,244,6
2024/04/29 22:20,01F0467N,01F0413N,5,236,3
2024/04/29 22:20,01F0376S,01F0413S,31,142,114
2024/04/29 22:20,01F0376S,01F0413S,32,140,22
2024/04/29 22:20,01F0376S,01F0413S,41,161,5
2024/04/29 22:20,01F0376S,01F0413S,42,174,5
2024/04/29 22:20,01F0376S,01F0413S,5,185,8
2024/04/29 22:20,01F0492N,01F0467N,31,87,93
2024/04/29 22:20,01F0492N,01F0467N,32,93,24
2024/04/29 22:20,01F0492N,01F0467N,41,85,1
2024/04/29 22:20,01F0492N,01F0467N,42,96,5
2024/04/29 22:20,01F0492N,01F0467N,5,103,9
2024/04/29 22:20,01F0413S,01F0467S,31,614,123
2024/04/29 22:20,01F0413S,01F0467S,32,602,31
2024/04/29 22:20,01F0413S,01F0467S,41,628,3
2024/04/29 22:20,01F0413S,01F0467S,42,760,6
2024/04/29 22:20,01F0413S,01F0467S,5,720,7
2024/04/29 22:20,01F0511N,01F0492N,31,64,94
2024/04/29 22:20,01F0511N,01F0492N,32,65,20
2024/04/29 22:20,01F0511N,01F0492N,41,61,1
2024/04/29 22:20,01F0511N,01F0492N,42,68,12
2024/04/29 22:20,01F0511N,01F0492N,5,75,9
2024/04/29 22:20,01F0467S,01F0492S,31,89,115
2024/04/29 22:20,01F0467S,01F0492S,32,89,29
2024/04/29 22:20,01F0467S,01F0492S,41,0,0
2024/04/29 22:20,01F0467S,01F0492S,42,96,6
2024/04/29 22:20,01F0467S,01F0492S,5,101,7
2024/04/29 22:20,01F0532N,01F0511N,31,76,101
2024/04/29 22:20,01F0532N,01F0511N,32,78,23
2024/04/29 22:20,01F0532N,01F0511N,41,81,4
2024/04/29 22:20,01F0532N,01F0511N,42,83,12
2024/04/29 22:20,01F0532N,01F0511N,5,84,6
2024/04/29 22:20,03F0525S,01F0511N,31,548,5
2024/04/29 22:20,03F0525S,01F0511N,32,0,0
2024/04/29 22:20,03F0525S,01F0511N,41,0,0
2024/04/29 22:20,03F0525S,01F0511N,42,0,0
2024/04/29 22:20,03F0525S,01F0511N,5,0,0
2024/04/29 22:20,03F0559N,01F0511N,31,529,5
2024/04/29 22:20,03F0559N,01F0511N,32,593,3
2024/04/29 22:20,03F0559N,01F0511N,41,0,0
2024/04/29 22:20,03F0559N,01F0511N,42,0,0
2024/04/29 22:20,03F0559N,01F0511N,5,0,0
2024/04/29 22:20,01F0492S,01F0511S,31,68,105
2024/04/29 22:20,01F0492S,01F0511S,32,69,30
2024/04/29 22:20,01F0492S,01F0511S,41,0,0
2024/04/29 22:20,01F0492S,01F0511S,42,74,8
2024/04/29 22:20,01F0492S,01F0511S,5,73,10
2024/04/29 22:20,01F0532S,01F0532N,31,1266,5
2024/04/29 22:20,01F0532S,01F0532N,32,1499,2
2024/04/29 22:20,01F0532S,01F0532N,41,0,0
2024/04/29 22:20,01F0532S,01F0532N,42,0,0
2024/04/29 22:20,01F0532S,01F0532N,5,3356,1
2024/04/29 22:20,01F0557N,01F0532N,31,89,138
2024/04/29 22:20,01F0557N,01F0532N,32,92,29
2024/04/29 22:20,01F0557N,01F0532N,41,92,4
2024/04/29 22:20,01F0557N,01F0532N,42,93,21
2024/04/29 22:20,01F0557N,01F0532N,5,96,3
2024/04/29 22:20,01F0511S,01F0532S,31,77,103
2024/04/29 22:20,01F0511S,01F0532S,32,84,14
2024/04/29 22:20,01F0511S,01F0532S,41,0,0
2024/04/29 22:20,01F0511S,01F0532S,42,86,11
2024/04/29 22:20,01F0511S,01F0532S,5,80,6
2024/04/29 22:20,03F0525S,01F0532S,31,529,3
2024/04/29 22:20,03F0525S,01F0532S,32,546,3
2024/04/29 22:20,03F0525S,01F0532S,41,0,0
2024/04/29 22:20,03F0525S,01F0532S,42,0,0
2024/04/29 22:20,03F0525S,01F0532S,5,1915,2
2024/04/29 22:20,03F0559N,01F0532S,31,2861,2
2024/04/29 22:20,03F0559N,01F0532S,32,0,0
2024/04/29 22:20,03F0559N,01F0532S,41,0,0
2024/04/29 22:20,03F0559N,01F0532S,42,0,0
2024/04/29 22:20,03F0559N,01F0532S,5,0,0
2024/04/29 22:20,01F0584N,01F0557N,31,95,94
2024/04/29 22:20,01F0584N,01F0557N,32,99,20
2024/04/29 22:20,01F0584N,01F0557N,41,100,2
2024/04/29 22:20,01F0584N,01F0557N,42,103,15
2024/04/29 22:20,01F0584N,01F0557N,5,103,7
2024/04/29 22:20,01F0532S,01F0557S,31,93,131
2024/04/29 22:20,01F0532S,01F0557S,32,94,27
2024/04/29 22:20,01F0532S,01F0557S,41,0,0
2024/04/29 22:20,01F0532S,01F0557S,42,101,17
2024/04/29 22:20,01F0532S,01F0557S,5,98,12
2024/04/29 22:20,01F0557N,01F0557S,31,2473,8
2024/04/29 22:20,01F0557N,01F0557S,32,690,1
2024/04/29 22:20,01F0557N,01F0557S,41,0,0
2024/04/29 22:20,01F0557N,01F0557S,42,0,0
2024/04/29 22:20,01F0557N,01F0557S,5,0,0
2024/04/29 22:20,01F0557S,01F0578S,31,78,87
2024/04/29 22:20,01F0557S,01F0578S,32,77,16
2024/04/29 22:20,01F0557S,01F0578S,41,0,0
2024/04/29 22:20,01F0557S,01F0578S,42,80,15
2024/04/29 22:20,01F0557S,01F0578S,5,86,14
2024/04/29 22:20,01F0633N,01F0584N,31,167,71
2024/04/29 22:20,01F0633N,01F0584N,32,184,11
2024/04/29 22:20,01F0633N,01F0584N,41,197,2
2024/04/29 22:20,01F0633N,01F0584N,42,181,19
2024/04/29 22:20,01F0633N,01F0584N,5,207,10
2024/04/29 22:20,01H0608N,01F0584N,31,85,27
2024/04/29 22:20,01H0608N,01F0584N,32,80,3
2024/04/29 22:20,01H0608N,01F0584N,41,0,0
2024/04/29 22:20,01H0608N,01F0584N,42,0,0
2024/04/29 22:20,01H0608N,01F0584N,5,0,0
2024/04/29 22:20,01F0664N,01F0633N,31,110,77
2024/04/29 22:20,01F0664N,01F0633N,32,118,13
2024/04/29 22:20,01F0664N,01F0633N,41,116,1
2024/04/29 22:20,01F0664N,01F0633N,42,119,11
2024/04/29 22:20,01F0664N,01F0633N,5,122,13
2024/04/29 22:20,01F0578S,01F0633S,31,194,69
2024/04/29 22:20,01F0578S,01F0633S,32,209,14
2024/04/29 22:20,01F0578S,01F0633S,41,220,1
2024/04/29 22:20,01F0578S,01F0633S,42,228,13
2024/04/29 22:20,01F0578S,01F0633S,5,236,15
2024/04/29 22:20,01H0579S,01F0633S,31,197,27
2024/04/29 22:20,01H0579S,01F0633S,32,212,3
2024/04/29 22:20,01H0579S,01F0633S,41,250,1
2024/04/29 22:20,01H0579S,01F0633S,42,0,0
2024/04/29 22:20,01H0579S,01F0633S,5,0,0
2024/04/29 22:20,01F0681N,01F0664N,31,59,86
2024/04/29 22:20,01F0681N,01F0664N,32,58,19
2024/04/29 22:20,01F0681N,01F0664N,41,0,0
2024/04/29 22:20,01F0681N,01F0664N,42,65,10
2024/04/29 22:20,01F0681N,01F0664N,5,67,23
2024/04/29 22:20,01F0633S,01F0664S,31,115,61
2024/04/29 22:20,01F0633S,01F0664S,32,116,15
2024/04/29 22:20,01F0633S,01F0664S,41,145,1
2024/04/29 22:20,01F0633S,01F0664S,42,125,10
2024/04/29 22:20,01F0633S,01F0664S,5,143,14
2024/04/29 22:20,01F0699N,01F0681N,31,65,58
2024/04/29 22:20,01F0699N,01F0681N,32,64,18
2024/04/29 22:20,01F0699N,01F0681N,41,0,0
2024/04/29 22:20,01F0699N,01F0681N,42,70,10
2024/04/29 22:20,01F0699N,01F0681N,5,73,17
2024/04/29 22:20,01F0664S,01F0681S,31,60,85
2024/04/29 22:20,01F0664S,01F0681S,32,59,15
2024/04/29 22:20,01F0664S,01F0681S,41,63,1
2024/04/29 22:20,01F0664S,01F0681S,42,64,10
2024/04/29 22:20,01F0664S,01F0681S,5,69,15
2024/04/29 22:20,01F0750N,01F0699N,31,171,81
2024/04/29 22:20,01F0750N,01F0699N,32,171,15
2024/04/29 22:20,01F0750N,01F0699N,41,178,2
2024/04/29 22:20,01F0750N,01F0699N,42,191,7
2024/04/29 22:20,01F0750N,01F0699N,5,195,20
2024/04/29 22:20,01F0681S,01F0699S,31,68,55
2024/04/29 22:20,01F0681S,01F0699S,32,66,7
2024/04/29 22:20,01F0681S,01F0699S,41,75,2
2024/04/29 22:20,01F0681S,01F0699S,42,78,11
2024/04/29 22:20,01F0681S,01F0699S,5,84,9
2024/04/29 22:20,01F0880N,01F0750N,31,459,107
2024/04/29 22:20,01F0880N,01F0750N,32,460,12
2024/04/29 22:20,01F0880N,01F0750N,41,496,1
2024/04/29 22:20,01F0880N,01F0750N,42,509,13
2024/04/29 22:20,01F0880N,01F0750N,5,505,17
2024/04/29 22:20,01F0699S,01F0750S,31,174,64
2024/04/29 22:20,01F0699S,01F0750S,32,177,10
2024/04/29 22:20,01F0699S,01F0750S,41,202,2
2024/04/29 22:20,01F0699S,01F0750S,42,196,14
2024/04/29 22:20,01F0699S,01F0750S,5,207,13
2024/04/29 22:20,01H0610S,01F0750S,31,481,58
2024/04/29 22:20,01H0610S,01F0750S,32,510,8
2024/04/29 22:20,01H0610S,01F0750S,41,0,0
2024/04/29 22:20,01H0610S,01F0750S,42,0,0
2024/04/29 22:20,01H0610S,01F0750S,5,0,0
2024/04/29 22:20,01F0928N,01F0880N,31,167,94
2024/04/29 22:20,01F0928N,01F0880N,32,176,25
2024/04/29 22:20,01F0928N,01F0880N,41,183,3
2024/04/29 22:20,01F0928N,01F0880N,42,187,18
2024/04/29 22:20,01F0928N,01F0880N,5,202,15
2024/04/29 22:20,01F0750S,01F0880S,31,453,101
2024/04/29 22:20,01F0750S,01F0880S,32,458,26
2024/04/29 22:20,01F0750S,01F0880S,41,496,5
2024/04/29 22:20,01F0750S,01F0880S,42,475,15
2024/04/29 22:20,01F0750S,01F0880S,5,538,15
2024/04/29 22:20,01F0956N,01F0928N,31,97,82
2024/04/29 22:20,01F0956N,01F0928N,32,97,19
2024/04/29 22:20,01F0956N,01F0928N,41,109,4
2024/04/29 22:20,01F0956N,01F0928N,42,107,13
2024/04/29 22:20,01F0956N,01F0928N,5,112,17
2024/04/29 22:20,01F0880S,01F0928S,31,170,85
2024/04/29 22:20,01F0880S,01F0928S,32,170,23
2024/04/29 22:20,01F0880S,01F0928S,41,184,7
2024/04/29 22:20,01F0880S,01F0928S,42,180,12
2024/04/29 22:20,01F0880S,01F0928S,5,185,11
2024/04/29 22:20,01F0928S,01F0950S,31,77,75
2024/04/29 22:20,01F0928S,01F0950S,32,77,18
2024/04/29 22:20,01F0928S,01F0950S,41,80,8
2024/04/29 22:20,01F0928S,01F0950S,42,85,10
2024/04/29 22:20,01F0928S,01F0950S,5,84,11
2024/04/29 22:20,01F0979N,01F0956N,31,82,78
2024/04/29 22:20,01F0979N,01F0956N,32,86,15
2024/04/29 22:20,01F0979N,01F0956N,41,91,5
2024/04/29 22:20,01F0979N,01F0956N,42,90,11
2024/04/29 22:20,01F0979N,01F0956N,5,97,21
2024/04/29 22:20,01F1045N,01F0979N,31,236,75
2024/04/29 22:20,01F1045N,01F0979N,32,240,18
2024/04/29 22:20,01F1045N,01F0979N,41,258,4
2024/04/29 22:20,01F1045N,01F0979N,42,248,10
2024/04/29 22:20,01F1045N,01F0979N,5,275,10
2024/04/29 22:20,03F0996S,01F0979N,31,1290,1
2024/04/29 22:20,03F0996S,01F0979N,32,82,2
2024/04/29 22:20,03F0996S,01F0979N,41,0,0
2024/04/29 22:20,03F0996S,01F0979N,42,0,0
2024/04/29 22:20,03F0996S,01F0979N,5,0,0
2024/04/29 22:20,03F1022N,01F0979N,31,129,21
2024/04/29 22:20,03F1022N,01F0979N,32,138,4
2024/04/29 22:20,03F1022N,01F0979N,41,0,0
2024/04/29 22:20,03F1022N,01F0979N,42,147,5
2024/04/29 22:20,03F1022N,01F0979N,5,145,7
2024/04/29 22:20,01F0950S,01F0980S,31,103,71
2024/04/29 22:20,01F0950S,01F0980S,32,111,19
2024/04/29 22:20,01F0950S,01F0980S,41,111,7
2024/04/29 22:20,01F0950S,01F0980S,42,124,15
2024/04/29 22:20,01F0950S,01F0980S,5,117,11
2024/04/29 22:20,01F1123N,01F1045N,31,267,84
2024/04/29 22:20,01F1123N,01F1045N,32,270,17
2024/04/29 22:20,01F1123N,01F1045N,41,282,2
2024/04/29 22:20,01F1123N,01F1045N,42,301,8
2024/04/29 22:20,01F1123N,01F1045N,5,317,10
2024/04/29 22:20,01F0980S,01F1045S,31,225,68
2024/04/29 22:20,01F0980S,01F1045S,32,236,13
2024/04/29 22:20,01F0980S,01F1045S,41,242,7
2024/04/29 22:20,01F0980S,01F1045S,42,203,3
2024/04/29 22:20,01F0980S,01F1045S,5,256,3
2024/04/29 22:20,03F0996S,01F1045S,31,237,22
2024/04/29 22:20,03F0996S,01F1045S,32,254,5
2024/04/29 22:20,03F0996S,01F1045S,41,0,0
2024/04/29 22:20,03F0996S,01F1045S,42,265,2
2024/04/29 22:20,03F0996S,01F1045S,5,265,1
2024/04/29 22:20,03F1022N,01F1045S,31,247,2
2024/04/29 22:20,03F1022N,01F1045S,32,0,0
2024/04/29 22:20,03F1022N,01F1045S,41,0,0
2024/04/29 22:20,03F1022N,01F1045S,42,0,0
2024/04/29 22:20,03F1022N,01F1045S,5,0,0
2024/04/29 22:20,01F1292N,01F1123N,31,582,87
2024/04/29 22:20,01F1292N,01F1123N,32,580,23
2024/04/29 22:20,01F1292N,01F1123N,41,636,3
2024/04/29 22:20,01F1292N,01F1123N,42,676,16
2024/04/29 22:20,01F1292N,01F1123N,5,628,11
2024/04/29 22:20,01F1045S,01F1123S,31,261,52
2024/04/29 22:20,01F1045S,01F1123S,32,276,10
2024/04/29 22:20,01F1045S,01F1123S,41,291,1
2024/04/29 22:20,01F1045S,01F1123S,42,297,6
2024/04/29 22:20,01F1045S,01F1123S,5,311,4
2024/04/29 22:20,01F1389N,01F1292N,31,318,65
2024/04/29 22:20,01F1389N,01F1292N,32,322,20
2024/04/29 22:20,01F1389N,01F1292N,41,343,3
2024/04/29 22:20,01F1389N,01F1292N,42,369,8
2024/04/29 22:20,01F1389N,01F1292N,5,385,9
2024/04/29 22:20,01F1123S,01F1292S,31,587,64
2024/04/29 22:20,01F1123S,01F1292S,32,635,13
2024/04/29 22:20,01F1123S,01F1292S,41,608,1
2024/04/29 22:20,01F1123S,01F1292S,42,795,4
2024/04/29 22:20,01F1123S,01F1292S,5,659,5
2024/04/29 22:20,01F1465N,01F1389N,31,254,75
2024/04/29 22:20,01F1465N,01F1389N,32,267,18
2024/04/29 22:20,01F1465N,01F1389N,41,292,2
2024/04/29 22:20,01F1465N,01F1389N,42,257,9
2024/04/29 22:20,01F1465N,01F1389N,5,288,11
2024/04/29 22:20,01F1292S,01F1389S,31,332,60
2024/04/29 22:20,01F1292S,01F1389S,32,338,9
2024/04/29 22:20,01F1292S,01F1389S,41,361,2
2024/04/29 22:20,01F1292S,01F1389S,42,382,10
2024/04/29 22:20,01F1292S,01F1389S,5,413,2
2024/04/29 22:20,01F1572N,01F1465N,31,359,50
2024/04/29 22:20,01F1572N,01F1465N,32,371,16
2024/04/29 22:20,01F1572N,01F1465N,41,401,1
2024/04/29 22:20,01F1572N,01F1465N,42,455,7
2024/04/29 22:20,01F1572N,01F1465N,5,489,6
2024/04/29 22:20,01F1389S,01F1465S,31,266,75
2024/04/29 22:20,01F1389S,01F1465S,32,272,14
2024/04/29 22:20,01F1389S,01F1465S,41,277,3
2024/04/29 22:20,01F1389S,01F1465S,42,305,3
2024/04/29 22:20,01F1389S,01F1465S,5,315,3
2024/04/29 22:20,01F1621N,01F1572N,31,164,60
2024/04/29 22:20,01F1621N,01F1572N,32,186,15
2024/04/29 22:20,01F1621N,01F1572N,41,0,0
2024/04/29 22:20,01F1621N,01F1572N,42,183,1
2024/04/29 22:20,01F1621N,01F1572N,5,218,4
2024/04/29 22:20,01F1465S,01F1572S,31,357,71
2024/04/29 22:20,01F1465S,01F1572S,32,381,20
2024/04/29 22:20,01F1465S,01F1572S,41,395,2
2024/04/29 22:20,01F1465S,01F1572S,42,433,5
2024/04/29 22:20,01F1465S,01F1572S,5,463,6
2024/04/29 22:20,01F1664N,01F1621N,31,140,22
2024/04/29 22:20,01F1664N,01F1621N,32,149,1
2024/04/29 22:20,01F1664N,01F1621N,41,0,0
2024/04/29 22:20,01F1664N,01F1621N,42,0,0
2024/04/29 22:20,01F1664N,01F1621N,5,173,1
2024/04/29 22:20,03F1651S,01F1621N,31,0,0
2024/04/29 22:20,03F1651S,01F1621N,32,0,0
2024/04/29 22:20,03F1651S,01F1621N,41,0,0
2024/04/29 22:20,03F1651S,01F1621N,42,0,0
2024/04/29 22:20,03F1651S,01F1621N,5,0,0
2024/04/29 22:20,03F1710N,01F1621N,31,568,1
2024/04/29 22:20,03F1710N,01F1621N,32,651,1
2024/04/29 22:20,03F1710N,01F1621N,41,0,0
2024/04/29 22:20,03F1710N,01F1621N,42,0,0
2024/04/29 22:20,03F1710N,01F1621N,5,0,0
2024/04/29 22:20,01F1572S,01F1621S,31,162,56
2024/04/29 22:20,01F1572S,01F1621S,32,170,15
2024/04/29 22:20,01F1572S,01F1621S,41,177,3
2024/04/29 22:20,01F1572S,01F1621S,42,195,6
2024/04/29 22:20,01F1572S,01F1621S,5,192,3
2024/04/29 22:20,01F1699N,01F1664N,31,156,2
2024/04/29 22:20,01F1699N,01F1664N,32,127,1
2024/04/29 22:20,01F1699N,01F1664N,41,0,0
2024/04/29 22:20,01F1699N,01F1664N,42,0,0
2024/04/29 22:20,01F1699N,01F1664N,5,0,0
2024/04/29 22:20,01F1621S,01F1664S,31,606,112
2024/04/29 22:20,01F1621S,01F1664S,32,671,17
2024/04/29 22:20,01F1621S,01F1664S,41,305,5
2024/04/29 22:20,01F1621S,01F1664S,42,0,0
2024/04/29 22:20,01F1621S,01F1664S,5,514,2
2024/04/29 22:20,03F1651S,01F1664S,31,831,17
2024/04/29 22:20,03F1651S,01F1664S,32,844,6
2024/04/29 22:20,03F1651S,01F1664S,41,0,0
2024/04/29 22:20,03F1651S,01F1664S,42,0,0
2024/04/29 22:20,03F1651S,01F1664S,5,0,0
2024/04/29 22:20,03F1710N,01F1664S,31,657,2
