時間,上游,下游,車種,車速,車流量
2024/04/29 02:25,03F1710N,01F1664S,32,0,0
2024/04/29 02:25,03F1710N,01F1664S,41,0,0
2024/04/29 02:25,03F1710N,01F1664S,42,0,0
2024/04/29 02:25,03F1710N,01F1664S,5,0,0
2024/04/29 02:25,01F1774N,01F1699N,31,248,20
2024/04/29 02:25,01F1774N,01F1699N,32,282,4
2024/04/29 02:25,01F1774N,01F1699N,41,256,1
2024/04/29 02:25,01F1774N,01F1699N,42,290,4
2024/04/29 02:25,01F1774N,01F1699N,5,281,2
2024/04/29 02:25,01F1664S,01F1699S,31,111,19
2024/04/29 02:25,01F1664S,01F1699S,32,133,3
2024/04/29 02:25,01F1664S,01F1699S,41,131,1
2024/04/29 02:25,01F1664S,01F1699S,42,126,1
2024/04/29 02:25,01F1664S,01F1699S,5,131,1
2024/04/29 02:25,01F1802N,01F1774N,31,89,14
2024/04/29 02:25,01F1802N,01F1774N,32,98,5
2024/04/29 02:25,01F1802N,01F1774N,41,0,0
2024/04/29 02:25,01F1802N,01F1774N,42,118,4
2024/04/29 02:25,01F1802N,01F1774N,5,110,3
2024/04/29 02:25,01F1699S,01F1774S,31,248,16
2024/04/29 02:25,01F1699S,01F1774S,32,291,4
2024/04/29 02:25,01F1699S,01F1774S,41,258,2
2024/04/29 02:25,01F1699S,01F1774S,42,282,2
2024/04/29 02:25,01F1699S,01F1774S,5,311,1
2024/04/29 02:25,01F1839N,01F1802N,31,115,14
2024/04/29 02:25,01F1839N,01F1802N,32,120,6
2024/04/29 02:25,01F1839N,01F1802N,41,0,0
2024/04/29 02:25,01F1839N,01F1802N,42,134,2
2024/04/29 02:25,01F1839N,01F1802N,5,138,1
2024/04/29 02:25,01F1774S,01F1802S,31,88,16
2024/04/29 02:25,01F1774S,01F1802S,32,104,1
2024/04/29 02:25,01F1774S,01F1802S,41,88,2
2024/04/29 02:25,01F1774S,01F1802S,42,93,1
2024/04/29 02:25,01F1774S,01F1802S,5,104,2
2024/04/29 02:25,01F1906N,01F1839N,31,225,23
2024/04/29 02:25,01F1906N,01F1839N,32,236,6
2024/04/29 02:25,01F1906N,01F1839N,41,0,0
2024/04/29 02:25,01F1906N,01F1839N,42,278,4
2024/04/29 02:25,01F1906N,01F1839N,5,260,2
2024/04/29 02:25,01F1802S,01F1839S,31,116,17
2024/04/29 02:25,01F1802S,01F1839S,32,122,3
2024/04/29 02:25,01F1802S,01F1839S,41,0,0
2024/04/29 02:25,01F1802S,01F1839S,42,124,2
2024/04/29 02:25,01F1802S,01F1839S,5,139,2
2024/04/29 02:25,01F1960N,01F1906N,31,166,26
2024/04/29 02:25,01F1960N,01F1906N,32,183,9
2024/04/29 02:25,01F1960N,01F1906N,41,186,1
2024/04/29 02:25,01F1960N,01F1906N,42,240,4
2024/04/29 02:25,01F1960N,01F1906N,5,210,4
2024/04/29 02:25,03F1944S,01F1906N,31,0,0
2024/04/29 02:25,03F1944S,01F1906N,32,0,0
2024/04/29 02:25,03F1944S,01F1906N,41,0,0
2024/04/29 02:25,03F1944S,01F1906N,42,0,0
2024/04/29 02:25,03F1944S,01F1906N,5,0,0
2024/04/29 02:25,03F1992N,01F1906N,31,264,1
2024/04/29 02:25,03F1992N,01F1906N,32,0,0
2024/04/29 02:25,03F1992N,01F1906N,41,0,0
2024/04/29 02:25,03F1992N,01F1906N,42,0,0
2024/04/29 02:25,03F1992N,01F1906N,5,0,0
2024/04/29 02:25,01F1839S,01F1906S,31,219,16
2024/04/29 02:25,01F1839S,01F1906S,32,227,3
2024/04/29 02:25,01F1839S,01F1906S,41,232,2
2024/04/29 02:25,01F1839S,01F1906S,42,262,1
2024/04/29 02:25,01F1839S,01F1906S,5,242,1
2024/04/29 02:25,01F2011N,01F1960N,31,156,32
2024/04/29 02:25,01F2011N,01F1960N,32,168,7
2024/04/29 02:25,01F2011N,01F1960N,41,183,2
2024/04/29 02:25,01F2011N,01F1960N,42,187,1
2024/04/29 02:25,01F2011N,01F1960N,5,204,14
2024/04/29 02:25,01F1906S,01F1960S,31,171,18
2024/04/29 02:25,01F1906S,01F1960S,32,165,1
2024/04/29 02:25,01F1906S,01F1960S,41,216,2
2024/04/29 02:25,01F1906S,01F1960S,42,211,2
2024/04/29 02:25,01F1906S,01F1960S,5,215,4
2024/04/29 02:25,03F1944S,01F1960S,31,232,3
2024/04/29 02:25,03F1944S,01F1960S,32,279,1
2024/04/29 02:25,03F1944S,01F1960S,41,481,1
2024/04/29 02:25,03F1944S,01F1960S,42,249,1
2024/04/29 02:25,03F1944S,01F1960S,5,267,3
2024/04/29 02:25,03F1992N,01F1960S,31,0,0
2024/04/29 02:25,03F1992N,01F1960S,32,221,1
2024/04/29 02:25,03F1992N,01F1960S,41,0,0
2024/04/29 02:25,03F1992N,01F1960S,42,0,0
2024/04/29 02:25,03F1992N,01F1960S,5,0,0
2024/04/29 02:25,01F2089N,01F2011N,31,258,26
2024/04/29 02:25,01F2089N,01F2011N,32,258,6
2024/04/29 02:25,01F2089N,01F2011N,41,0,0
2024/04/29 02:25,01F2089N,01F2011N,42,317,1
2024/04/29 02:25,01F2089N,01F2011N,5,322,14
2024/04/29 02:25,01F1960S,01F2011S,31,171,22
2024/04/29 02:25,01F1960S,01F2011S,32,172,5
2024/04/29 02:25,01F1960S,01F2011S,41,169,3
2024/04/29 02:25,01F1960S,01F2011S,42,189,5
2024/04/29 02:25,01F1960S,01F2011S,5,195,9
2024/04/29 02:25,01F2156N,01F2089N,31,212,32
2024/04/29 02:25,01F2156N,01F2089N,32,240,7
2024/04/29 02:25,01F2156N,01F2089N,41,0,0
2024/04/29 02:25,01F2156N,01F2089N,42,232,6
2024/04/29 02:25,01F2156N,01F2089N,5,267,11
2024/04/29 02:25,01F2011S,01F2089S,31,253,22
2024/04/29 02:25,01F2011S,01F2089S,32,248,5
2024/04/29 02:25,01F2011S,01F2089S,41,258,1
2024/04/29 02:25,01F2011S,01F2089S,42,293,4
2024/04/29 02:25,01F2011S,01F2089S,5,290,10
2024/04/29 02:25,01F2249N,01F2156N,31,291,29
2024/04/29 02:25,01F2249N,01F2156N,32,306,4
2024/04/29 02:25,01F2249N,01F2156N,41,340,2
2024/04/29 02:25,01F2249N,01F2156N,42,374,7
2024/04/29 02:25,01F2249N,01F2156N,5,420,4
2024/04/29 02:25,01F2089S,01F2156S,31,217,21
2024/04/29 02:25,01F2089S,01F2156S,32,224,7
2024/04/29 02:25,01F2089S,01F2156S,41,249,3
2024/04/29 02:25,01F2089S,01F2156S,42,233,6
2024/04/29 02:25,01F2089S,01F2156S,5,275,6
2024/04/29 02:25,01F2322N,01F2249N,31,247,11
2024/04/29 02:25,01F2322N,01F2249N,32,266,7
2024/04/29 02:25,01F2322N,01F2249N,41,0,0
2024/04/29 02:25,01F2322N,01F2249N,42,350,5
2024/04/29 02:25,01F2322N,01F2249N,5,287,9
2024/04/29 02:25,01F2156S,01F2249S,31,290,19
2024/04/29 02:25,01F2156S,01F2249S,32,312,3
2024/04/29 02:25,01F2156S,01F2249S,41,334,3
2024/04/29 02:25,01F2156S,01F2249S,42,389,4
2024/04/29 02:25,01F2156S,01F2249S,5,412,8
2024/04/29 02:25,01F2394N,01F2322N,31,233,31
2024/04/29 02:25,01F2394N,01F2322N,32,228,4
2024/04/29 02:25,01F2394N,01F2322N,41,277,1
2024/04/29 02:25,01F2394N,01F2322N,42,272,5
2024/04/29 02:25,01F2394N,01F2322N,5,290,9
2024/04/29 02:25,01F2249S,01F2322S,31,235,18
2024/04/29 02:25,01F2249S,01F2322S,32,229,2
2024/04/29 02:25,01F2249S,01F2322S,41,0,0
2024/04/29 02:25,01F2249S,01F2322S,42,304,2
2024/04/29 02:25,01F2249S,01F2322S,5,298,5
2024/04/29 02:25,01F2425N,01F2394N,31,96,20
2024/04/29 02:25,01F2425N,01F2394N,32,98,6
2024/04/29 02:25,01F2425N,01F2394N,41,100,2
2024/04/29 02:25,01F2425N,01F2394N,42,108,5
2024/04/29 02:25,01F2425N,01F2394N,5,127,12
2024/04/29 02:25,01F2322S,01F2394S,31,239,20
2024/04/29 02:25,01F2322S,01F2394S,32,226,4
2024/04/29 02:25,01F2322S,01F2394S,41,0,0
2024/04/29 02:25,01F2322S,01F2394S,42,271,3
2024/04/29 02:25,01F2322S,01F2394S,5,295,6
2024/04/29 02:25,01F2472N,01F2425N,31,149,25
2024/04/29 02:25,01F2472N,01F2425N,32,151,6
2024/04/29 02:25,01F2472N,01F2425N,41,166,2
2024/04/29 02:25,01F2472N,01F2425N,42,168,3
2024/04/29 02:25,01F2472N,01F2425N,5,184,10
2024/04/29 02:25,01F2394S,01F2425S,31,102,17
2024/04/29 02:25,01F2394S,01F2425S,32,96,5
2024/04/29 02:25,01F2394S,01F2425S,41,113,2
2024/04/29 02:25,01F2394S,01F2425S,42,269,2
2024/04/29 02:25,01F2394S,01F2425S,5,121,6
2024/04/29 02:25,01F2514N,01F2472N,31,140,25
2024/04/29 02:25,01F2514N,01F2472N,32,132,2
2024/04/29 02:25,01F2514N,01F2472N,41,155,1
2024/04/29 02:25,01F2514N,01F2472N,42,153,3
2024/04/29 02:25,01F2514N,01F2472N,5,163,13
2024/04/29 02:25,01F2425S,01F2472S,31,154,12
2024/04/29 02:25,01F2425S,01F2472S,32,161,3
2024/04/29 02:25,01F2425S,01F2472S,41,168,2
2024/04/29 02:25,01F2425S,01F2472S,42,0,0
2024/04/29 02:25,01F2425S,01F2472S,5,193,8
2024/04/29 02:25,01F2603N,01F2514N,31,281,21
2024/04/29 02:25,01F2603N,01F2514N,32,302,5
2024/04/29 02:25,01F2603N,01F2514N,41,328,1
2024/04/29 02:25,01F2603N,01F2514N,42,372,2
2024/04/29 02:25,01F2603N,01F2514N,5,335,9
2024/04/29 02:25,01F2472S,01F2514S,31,141,24
2024/04/29 02:25,01F2472S,01F2514S,32,148,2
2024/04/29 02:25,01F2472S,01F2514S,41,158,3
2024/04/29 02:25,01F2472S,01F2514S,42,173,3
2024/04/29 02:25,01F2472S,01F2514S,5,176,6
2024/04/29 02:25,01F2674N,01F2603N,31,225,16
2024/04/29 02:25,01F2674N,01F2603N,32,234,4
2024/04/29 02:25,01F2674N,01F2603N,41,257,2
2024/04/29 02:25,01F2674N,01F2603N,42,290,5
2024/04/29 02:25,01F2674N,01F2603N,5,276,11
2024/04/29 02:25,01F2514S,01F2603S,31,291,11
2024/04/29 02:25,01F2514S,01F2603S,32,311,4
2024/04/29 02:25,01F2514S,01F2603S,41,0,0
2024/04/29 02:25,01F2514S,01F2603S,42,401,1
2024/04/29 02:25,01F2514S,01F2603S,5,347,9
2024/04/29 02:25,01F2714N,01F2674N,31,128,15
2024/04/29 02:25,01F2714N,01F2674N,32,134,4
2024/04/29 02:25,01F2714N,01F2674N,41,0,0
2024/04/29 02:25,01F2714N,01F2674N,42,180,2
2024/04/29 02:25,01F2714N,01F2674N,5,162,17
2024/04/29 02:25,01F2603S,01F2674S,31,244,12
2024/04/29 02:25,01F2603S,01F2674S,32,255,5
2024/04/29 02:25,01F2603S,01F2674S,41,264,1
2024/04/29 02:25,01F2603S,01F2674S,42,282,7
2024/04/29 02:25,01F2603S,01F2674S,5,278,8
2024/04/29 02:25,01F2827N,01F2714N,31,355,12
2024/04/29 02:25,01F2827N,01F2714N,32,379,6
2024/04/29 02:25,01F2827N,01F2714N,41,0,0
2024/04/29 02:25,01F2827N,01F2714N,42,514,3
2024/04/29 02:25,01F2827N,01F2714N,5,438,12
2024/04/29 02:25,01F2674S,01F2714S,31,129,16
2024/04/29 02:25,01F2674S,01F2714S,32,132,2
2024/04/29 02:25,01F2674S,01F2714S,41,0,0
2024/04/29 02:25,01F2674S,01F2714S,42,161,5
2024/04/29 02:25,01F2674S,01F2714S,5,175,8
2024/04/29 02:25,01F2866N,01F2827N,31,129,6
2024/04/29 02:25,01F2866N,01F2827N,32,130,3
2024/04/29 02:25,01F2866N,01F2827N,41,139,1
2024/04/29 02:25,01F2866N,01F2827N,42,142,7
2024/04/29 02:25,01F2866N,01F2827N,5,151,8
2024/04/29 02:25,01F2714S,01F2827S,31,357,10
2024/04/29 02:25,01F2714S,01F2827S,32,406,8
2024/04/29 02:25,01F2714S,01F2827S,41,403,2
2024/04/29 02:25,01F2714S,01F2827S,42,428,3
2024/04/29 02:25,01F2714S,01F2827S,5,605,4
2024/04/29 02:25,01F2930N,01F2866N,31,200,10
2024/04/29 02:25,01F2930N,01F2866N,32,195,1
2024/04/29 02:25,01F2930N,01F2866N,41,510,2
2024/04/29 02:25,01F2930N,01F2866N,42,233,7
2024/04/29 02:25,01F2930N,01F2866N,5,232,4
2024/04/29 02:25,01F2827S,01F2866S,31,130,11
2024/04/29 02:25,01F2827S,01F2866S,32,135,5
2024/04/29 02:25,01F2827S,01F2866S,41,155,2
2024/04/29 02:25,01F2827S,01F2866S,42,160,5
2024/04/29 02:25,01F2827S,01F2866S,5,169,2
2024/04/29 02:25,01F3019N,01F2930N,31,282,20
2024/04/29 02:25,01F3019N,01F2930N,32,263,3
2024/04/29 02:25,01F3019N,01F2930N,41,329,3
2024/04/29 02:25,01F3019N,01F2930N,42,328,2
2024/04/29 02:25,01F3019N,01F2930N,5,343,8
2024/04/29 02:25,01F2866S,01F2930S,31,210,13
2024/04/29 02:25,01F2866S,01F2930S,32,214,9
2024/04/29 02:25,01F2866S,01F2930S,41,237,3
2024/04/29 02:25,01F2866S,01F2930S,42,260,1
2024/04/29 02:25,01F2866S,01F2930S,5,263,2
2024/04/29 02:25,01F3083N,01F3019N,31,205,15
2024/04/29 02:25,01F3083N,01F3019N,32,133,1
2024/04/29 02:25,01F3083N,01F3019N,41,0,0
2024/04/29 02:25,01F3083N,01F3019N,42,242,5
2024/04/29 02:25,01F3083N,01F3019N,5,265,5
2024/04/29 02:25,01F2930S,01F3019S,31,285,12
2024/04/29 02:25,01F2930S,01F3019S,32,292,3
2024/04/29 02:25,01F2930S,01F3019S,41,0,0
2024/04/29 02:25,01F2930S,01F3019S,42,335,5
2024/04/29 02:25,01F2930S,01F3019S,5,372,4
2024/04/29 02:25,01F3126N,01F3083N,31,137,14
2024/04/29 02:25,01F3126N,01F3083N,32,138,2
2024/04/29 02:25,01F3126N,01F3083N,41,0,0
2024/04/29 02:25,01F3126N,01F3083N,42,153,7
2024/04/29 02:25,01F3126N,01F3083N,5,159,5
2024/04/29 02:25,01F3019S,01F3083S,31,208,22
2024/04/29 02:25,01F3019S,01F3083S,32,222,10
2024/04/29 02:25,01F3019S,01F3083S,41,258,2
2024/04/29 02:25,01F3019S,01F3083S,42,261,4
2024/04/29 02:25,01F3019S,01F3083S,5,282,6
2024/04/29 02:25,01F3185N,01F3126N,31,186,16
2024/04/29 02:25,01F3185N,01F3126N,32,232,2
2024/04/29 02:25,01F3185N,01F3126N,41,0,0
2024/04/29 02:25,01F3185N,01F3126N,42,207,3
2024/04/29 02:25,01F3185N,01F3126N,5,262,3
2024/04/29 02:25,03F3445S,01F3126N,31,0,0
2024/04/29 02:25,03F3445S,01F3126N,32,2598,1
2024/04/29 02:25,03F3445S,01F3126N,41,0,0
2024/04/29 02:25,03F3445S,01F3126N,42,0,0
2024/04/29 02:25,03F3445S,01F3126N,5,0,0
2024/04/29 02:25,03F3496N,01F3126N,31,0,0
2024/04/29 02:25,03F3496N,01F3126N,32,0,0
2024/04/29 02:25,03F3496N,01F3126N,41,0,0
2024/04/29 02:25,03F3496N,01F3126N,42,501,1
2024/04/29 02:25,03F3496N,01F3126N,5,645,1
2024/04/29 02:25,01F3083S,01F3126S,31,140,22
2024/04/29 02:25,01F3083S,01F3126S,32,143,9
2024/04/29 02:25,01F3083S,01F3126S,41,142,1
2024/04/29 02:25,01F3083S,01F3126S,42,176,3
2024/04/29 02:25,01F3083S,01F3126S,5,162,3
2024/04/29 02:25,01F3227N,01F3185N,31,130,18
2024/04/29 02:25,01F3227N,01F3185N,32,142,7
2024/04/29 02:25,01F3227N,01F3185N,41,0,0
2024/04/29 02:25,01F3227N,01F3185N,42,185,1
2024/04/29 02:25,01F3227N,01F3185N,5,161,8
2024/04/29 02:25,01F3126S,01F3185S,31,196,15
2024/04/29 02:25,01F3126S,01F3185S,32,199,5
2024/04/29 02:25,01F3126S,01F3185S,41,0,0
2024/04/29 02:25,01F3126S,01F3185S,42,259,1
2024/04/29 02:25,01F3126S,01F3185S,5,249,5
2024/04/29 02:25,03F3445S,01F3185S,31,0,0
2024/04/29 02:25,03F3445S,01F3185S,32,521,2
2024/04/29 02:25,03F3445S,01F3185S,41,0,0
2024/04/29 02:25,03F3445S,01F3185S,42,0,0
2024/04/29 02:25,03F3445S,01F3185S,5,567,1
2024/04/29 02:25,03F3496N,01F3185S,31,0,0
2024/04/29 02:25,03F3496N,01F3185S,32,0,0
2024/04/29 02:25,03F3496N,01F3185S,41,0,0
2024/04/29 02:25,03F3496N,01F3185S,42,0,0
2024/04/29 02:25,03F3496N,01F3185S,5,0,0
2024/04/29 02:25,01F3252N,01F3227N,31,82,15
2024/04/29 02:25,01F3252N,01F3227N,32,84,7
2024/04/29 02:25,01F3252N,01F3227N,41,0,0
2024/04/29 02:25,01F3252N,01F3227N,42,100,4
2024/04/29 02:25,01F3252N,01F3227N,5,98,6
2024/04/29 02:25,01F3185S,01F3227S,31,129,18
2024/04/29 02:25,01F3185S,01F3227S,32,152,3
2024/04/29 02:25,01F3185S,01F3227S,41,146,2
2024/04/29 02:25,01F3185S,01F3227S,42,173,3
2024/04/29 02:25,01F3185S,01F3227S,5,160,5
2024/04/29 02:25,01F3286N,01F3252N,31,113,12
2024/04/29 02:25,01F3286N,01F3252N,32,112,2
2024/04/29 02:25,01F3286N,01F3252N,41,118,1
2024/04/29 02:25,01F3286N,01F3252N,42,129,1
2024/04/29 02:25,01F3286N,01F3252N,5,146,7
2024/04/29 02:25,01F3227S,01F3252S,31,76,17
2024/04/29 02:25,01F3227S,01F3252S,32,91,3
2024/04/29 02:25,01F3227S,01F3252S,41,83,2
2024/04/29 02:25,01F3227S,01F3252S,42,96,4
2024/04/29 02:25,01F3227S,01F3252S,5,101,5
2024/04/29 02:25,01F3366N,01F3286N,31,265,16
2024/04/29 02:25,01F3366N,01F3286N,32,248,4
2024/04/29 02:25,01F3366N,01F3286N,41,0,0
2024/04/29 02:25,01F3366N,01F3286N,42,329,2
2024/04/29 02:25,01F3366N,01F3286N,5,308,5
2024/04/29 02:25,01F3252S,01F3286S,31,109,19
2024/04/29 02:25,01F3252S,01F3286S,32,123,7
2024/04/29 02:25,01F3252S,01F3286S,41,125,1
2024/04/29 02:25,01F3252S,01F3286S,42,121,4
2024/04/29 02:25,01F3252S,01F3286S,5,140,6
2024/04/29 02:25,01F3398N,01F3366N,31,98,16
2024/04/29 02:25,01F3398N,01F3366N,32,98,6
2024/04/29 02:25,01F3398N,01F3366N,41,108,2
2024/04/29 02:25,01F3398N,01F3366N,42,129,4
2024/04/29 02:25,01F3398N,01F3366N,5,125,11
2024/04/29 02:25,01F3286S,01F3366S,31,257,20
2024/04/29 02:25,01F3286S,01F3366S,32,274,4
2024/04/29 02:25,01F3286S,01F3366S,41,294,1
2024/04/29 02:25,01F3286S,01F3366S,42,323,1
2024/04/29 02:25,01F3286S,01F3366S,5,349,3
2024/04/29 02:25,01F3460N,01F3398N,31,199,18
2024/04/29 02:25,01F3460N,01F3398N,32,201,6
2024/04/29 02:25,01F3460N,01F3398N,41,207,1
2024/04/29 02:25,01F3460N,01F3398N,42,259,4
2024/04/29 02:25,01F3460N,01F3398N,5,247,11
2024/04/29 02:25,01F3366S,01F3398S,31,98,22
2024/04/29 02:25,01F3366S,01F3398S,32,107,4
2024/04/29 02:25,01F3366S,01F3398S,41,0,0
2024/04/29 02:25,01F3366S,01F3398S,42,124,1
2024/04/29 02:25,01F3366S,01F3398S,5,134,3
2024/04/29 02:25,01F3535N,01F3460N,31,273,11
2024/04/29 02:25,01F3535N,01F3460N,32,275,4
2024/04/29 02:25,01F3535N,01F3460N,41,276,1
2024/04/29 02:25,01F3535N,01F3460N,42,357,3
2024/04/29 02:25,01F3535N,01F3460N,5,391,6
2024/04/29 02:25,01F3398S,01F3460S,31,198,31
2024/04/29 02:25,01F3398S,01F3460S,32,202,1
2024/04/29 02:25,01F3398S,01F3460S,41,0,0
2024/04/29 02:25,01F3398S,01F3460S,42,0,0
2024/04/29 02:25,01F3398S,01F3460S,5,236,4
2024/04/29 02:25,01F3559N,01F3535N,31,82,17
2024/04/29 02:25,01F3559N,01F3535N,32,83,7
2024/04/29 02:25,01F3559N,01F3535N,41,0,0
2024/04/29 02:25,01F3559N,01F3535N,42,101,2
2024/04/29 02:25,01F3559N,01F3535N,5,99,3
2024/04/29 02:25,01F3460S,01F3535S,31,257,24
2024/04/29 02:25,01F3460S,01F3535S,32,252,3
2024/04/29 02:25,01F3460S,01F3535S,41,255,1
2024/04/29 02:25,01F3460S,01F3535S,42,335,3
2024/04/29 02:25,01F3460S,01F3535S,5,365,5
2024/04/29 02:25,01F3590N,01F3559N,31,105,13
2024/04/29 02:25,01F3590N,01F3559N,32,107,8
2024/04/29 02:25,01F3590N,01F3559N,41,138,1
2024/04/29 02:25,01F3590N,01F3559N,42,0,0
2024/04/29 02:25,01F3590N,01F3559N,5,123,2
2024/04/29 02:25,01F3535S,01F3561S,31,87,25
2024/04/29 02:25,01F3535S,01F3561S,32,87,4
2024/04/29 02:25,01F3535S,01F3561S,41,0,0
2024/04/29 02:25,01F3535S,01F3561S,42,96,1
2024/04/29 02:25,01F3535S,01F3561S,5,101,1
2024/04/29 02:25,01F3640N,01F3590N,31,166,15
2024/04/29 02:25,01F3640N,01F3590N,32,175,4
2024/04/29 02:25,01F3640N,01F3590N,41,0,0
2024/04/29 02:25,01F3640N,01F3590N,42,181,1
2024/04/29 02:25,01F3640N,01F3590N,5,202,7
2024/04/29 02:25,03F3743S,01F3590N,31,0,0
2024/04/29 02:25,03F3743S,01F3590N,32,0,0
2024/04/29 02:25,03F3743S,01F3590N,41,0,0
2024/04/29 02:25,03F3743S,01F3590N,42,0,0
2024/04/29 02:25,03F3743S,01F3590N,5,0,0
2024/04/29 02:25,03F3854N,01F3590N,31,0,0
2024/04/29 02:25,03F3854N,01F3590N,32,0,0
2024/04/29 02:25,03F3854N,01F3590N,41,0,0
2024/04/29 02:25,03F3854N,01F3590N,42,0,0
2024/04/29 02:25,03F3854N,01F3590N,5,0,0
2024/04/29 02:25,01F3561S,01F3590S,31,98,25
2024/04/29 02:25,01F3561S,01F3590S,32,101,4
2024/04/29 02:25,01F3561S,01F3590S,41,0,0
2024/04/29 02:25,01F3561S,01F3590S,42,123,1
2024/04/29 02:25,01F3561S,01F3590S,5,0,0
2024/04/29 02:25,01F3676N,01F3640N,31,117,9
2024/04/29 02:25,01F3676N,01F3640N,32,107,3
2024/04/29 02:25,01F3676N,01F3640N,41,0,0
2024/04/29 02:25,01F3676N,01F3640N,42,147,3
2024/04/29 02:25,01F3676N,01F3640N,5,143,5
2024/04/29 02:25,01F3590S,01F3640S,31,163,19
2024/04/29 02:25,01F3590S,01F3640S,32,179,6
2024/04/29 02:25,01F3590S,01F3640S,41,187,1
2024/04/29 02:25,01F3590S,01F3640S,42,195,6
2024/04/29 02:25,01F3590S,01F3640S,5,170,1
2024/04/29 02:25,03F3743S,01F3640S,31,0,0
2024/04/29 02:25,03F3743S,01F3640S,32,0,0
2024/04/29 02:25,03F3743S,01F3640S,41,0,0
2024/04/29 02:25,03F3743S,01F3640S,42,0,0
2024/04/29 02:25,03F3743S,01F3640S,5,0,0
2024/04/29 02:25,03F3854N,01F3640S,31,0,0
2024/04/29 02:25,03F3854N,01F3640S,32,0,0
2024/04/29 02:25,03F3854N,01F3640S,41,0,0
2024/04/29 02:25,03F3854N,01F3640S,42,0,0
2024/04/29 02:25,03F3854N,01F3640S,5,0,0
2024/04/29 02:25,01F3696N,01F3676N,31,69,13
2024/04/29 02:25,01F3696N,01F3676N,32,63,4
2024/04/29 02:25,01F3696N,01F3676N,41,0,0
2024/04/29 02:25,01F3696N,01F3676N,42,84,1
2024/04/29 02:25,01F3696N,01F3676N,5,88,3
2024/04/29 02:25,01F3640S,01F3676S,31,125,11
2024/04/29 02:25,01F3640S,01F3676S,32,121,2
2024/04/29 02:25,01F3640S,01F3676S,41,0,0
2024/04/29 02:25,01F3640S,01F3676S,42,129,3
2024/04/29 02:25,01F3640S,01F3676S,5,0,0
2024/04/29 02:25,01F3676S,01F3686S,31,37,12
2024/04/29 02:25,01F3676S,01F3686S,32,39,2
2024/04/29 02:25,01F3676S,01F3686S,41,0,0
2024/04/29 02:25,01F3676S,01F3686S,42,47,3
2024/04/29 02:25,01F3676S,01F3686S,5,0,0
2024/04/29 02:25,01F3736N,01F3696N,31,180,1
2024/04/29 02:25,01F3736N,01F3696N,32,0,0
2024/04/29 02:25,01F3736N,01F3696N,41,0,0
2024/04/29 02:25,01F3736N,01F3696N,42,0,0
2024/04/29 02:25,01F3736N,01F3696N,5,0,0
2024/04/29 02:25,01F3686S,01F3736S,31,187,1
2024/04/29 02:25,01F3686S,01F3736S,32,0,0
2024/04/29 02:25,01F3686S,01F3736S,41,0,0
2024/04/29 02:25,01F3686S,01F3736S,42,0,0
2024/04/29 02:25,01F3686S,01F3736S,5,0,0
2024/04/29 02:25,01F0099S,01H0163S,31,234,11
2024/04/29 02:25,01F0099S,01H0163S,32,297,1
2024/04/29 02:25,01F0099S,01H0163S,41,0,0
2024/04/29 02:25,01F0099S,01H0163S,42,0,0
2024/04/29 02:25,01F0099S,01H0163S,5,0,0
2024/04/29 02:25,03F0087S,01H0163S,31,0,0
2024/04/29 02:25,03F0087S,01H0163S,32,0,0
2024/04/29 02:25,03F0087S,01H0163S,41,0,0
2024/04/29 02:25,03F0087S,01H0163S,42,0,0
2024/04/29 02:25,03F0087S,01H0163S,5,0,0
2024/04/29 02:25,03F0116N,01H0163S,31,0,0
2024/04/29 02:25,03F0116N,01H0163S,32,0,0
2024/04/29 02:25,03F0116N,01H0163S,41,0,0
2024/04/29 02:25,03F0116N,01H0163S,42,0,0
2024/04/29 02:25,03F0116N,01H0163S,5,0,0
2024/04/29 02:25,01H0200N,01H0174N,31,95,8
2024/04/29 02:25,01H0200N,01H0174N,32,97,4
2024/04/29 02:25,01H0200N,01H0174N,41,0,0
2024/04/29 02:25,01H0200N,01H0174N,42,0,0
2024/04/29 02:25,01H0200N,01H0174N,5,0,0
2024/04/29 02:25,01H0208N,01H0200N,31,28,17
2024/04/29 02:25,01H0208N,01H0200N,32,28,4
2024/04/29 02:25,01H0208N,01H0200N,41,0,0
2024/04/29 02:25,01H0208N,01H0200N,42,0,0
2024/04/29 02:25,01H0208N,01H0200N,5,0,0
2024/04/29 02:25,01H0163S,01H0206S,31,146,7
2024/04/29 02:25,01H0163S,01H0206S,32,131,2
2024/04/29 02:25,01H0163S,01H0206S,41,0,0
2024/04/29 02:25,01H0163S,01H0206S,42,0,0
2024/04/29 02:25,01H0163S,01H0206S,5,0,0
2024/04/29 02:25,01H0271N,01H0208N,31,227,19
2024/04/29 02:25,01H0271N,01H0208N,32,222,3
2024/04/29 02:25,01H0271N,01H0208N,41,0,0
2024/04/29 02:25,01H0271N,01H0208N,42,0,0
2024/04/29 02:25,01H0271N,01H0208N,5,0,0
2024/04/29 02:25,01F0340N,01H0271N,31,239,6
2024/04/29 02:25,01F0340N,01H0271N,32,238,2
2024/04/29 02:25,01F0340N,01H0271N,41,0,0
2024/04/29 02:25,01F0340N,01H0271N,42,0,0
2024/04/29 02:25,01F0340N,01H0271N,5,0,0
2024/04/29 02:25,01H0333N,01H0271N,31,217,6
2024/04/29 02:25,01H0333N,01H0271N,32,224,3
2024/04/29 02:25,01H0333N,01H0271N,41,0,0
