時間,上游,下游,車種,車速,車流量
2024/04/29 10:30,03F0087S,01F0099N,31,0,0
2024/04/29 10:30,03F0087S,01F0099N,32,0,0
2024/04/29 10:30,03F0087S,01F0099N,41,0,0
2024/04/29 10:30,03F0087S,01F0099N,42,0,0
2024/04/29 10:30,03F0087S,01F0099N,5,0,0
2024/04/29 10:30,03F0116N,01F0099N,31,201,30
2024/04/29 10:30,03F0116N,01F0099N,32,213,16
2024/04/29 10:30,03F0116N,01F0099N,41,155,1
2024/04/29 10:30,03F0116N,01F0099N,42,185,6
2024/04/29 10:30,03F0116N,01F0099N,5,201,7
2024/04/29 10:30,01F0061S,01F0099S,31,152,141
2024/04/29 10:30,01F0061S,01F0099S,32,157,43
2024/04/29 10:30,01F0061S,01F0099S,41,168,3
2024/04/29 10:30,01F0061S,01F0099S,42,165,6
2024/04/29 10:30,01F0061S,01F0099S,5,170,15
2024/04/29 10:30,01F0153N,01F0147N,31,32,151
2024/04/29 10:30,01F0153N,01F0147N,32,32,50
2024/04/29 10:30,01F0153N,01F0147N,41,35,7
2024/04/29 10:30,01F0153N,01F0147N,42,32,17
2024/04/29 10:30,01F0153N,01F0147N,5,34,29
2024/04/29 10:30,01F0099S,01F0147S,31,191,66
2024/04/29 10:30,01F0099S,01F0147S,32,194,21
2024/04/29 10:30,01F0099S,01F0147S,41,207,4
2024/04/29 10:30,01F0099S,01F0147S,42,221,8
2024/04/29 10:30,01F0099S,01F0147S,5,219,12
2024/04/29 10:30,03F0087S,01F0147S,31,226,13
2024/04/29 10:30,03F0087S,01F0147S,32,222,5
2024/04/29 10:30,03F0087S,01F0147S,41,0,0
2024/04/29 10:30,03F0087S,01F0147S,42,225,2
2024/04/29 10:30,03F0087S,01F0147S,5,239,7
2024/04/29 10:30,03F0116N,01F0147S,31,224,22
2024/04/29 10:30,03F0116N,01F0147S,32,236,5
2024/04/29 10:30,03F0116N,01F0147S,41,0,0
2024/04/29 10:30,03F0116N,01F0147S,42,236,2
2024/04/29 10:30,03F0116N,01F0147S,5,244,1
2024/04/29 10:30,01F0213N,01F0153N,31,364,105
2024/04/29 10:30,01F0213N,01F0153N,32,361,48
2024/04/29 10:30,01F0213N,01F0153N,41,361,1
2024/04/29 10:30,01F0213N,01F0153N,42,371,18
2024/04/29 10:30,01F0213N,01F0153N,5,362,24
2024/04/29 10:30,01F0147S,01F0153S,31,25,137
2024/04/29 10:30,01F0147S,01F0153S,32,24,43
2024/04/29 10:30,01F0147S,01F0153S,41,26,4
2024/04/29 10:30,01F0147S,01F0153S,42,26,15
2024/04/29 10:30,01F0147S,01F0153S,5,26,21
2024/04/29 10:30,01F0153S,01F0182S,31,124,93
2024/04/29 10:30,01F0153S,01F0182S,32,125,47
2024/04/29 10:30,01F0153S,01F0182S,41,135,2
2024/04/29 10:30,01F0153S,01F0182S,42,139,20
2024/04/29 10:30,01F0153S,01F0182S,5,128,21
2024/04/29 10:30,01F0233N,01F0213N,31,130,109
2024/04/29 10:30,01F0233N,01F0213N,32,130,41
2024/04/29 10:30,01F0233N,01F0213N,41,126,2
2024/04/29 10:30,01F0233N,01F0213N,42,129,21
2024/04/29 10:30,01F0233N,01F0213N,5,128,36
2024/04/29 10:30,01F0256N,01F0233N,31,209,179
2024/04/29 10:30,01F0256N,01F0233N,32,214,72
2024/04/29 10:30,01F0256N,01F0233N,41,212,6
2024/04/29 10:30,01F0256N,01F0233N,42,190,16
2024/04/29 10:30,01F0256N,01F0233N,5,191,29
2024/04/29 10:30,01F0182S,01F0248S,31,389,86
2024/04/29 10:30,01F0182S,01F0248S,32,386,39
2024/04/29 10:30,01F0182S,01F0248S,41,441,2
2024/04/29 10:30,01F0182S,01F0248S,42,398,19
2024/04/29 10:30,01F0182S,01F0248S,5,385,22
2024/04/29 10:30,01F0293N,01F0256N,31,290,199
2024/04/29 10:30,01F0293N,01F0256N,32,298,62
2024/04/29 10:30,01F0293N,01F0256N,41,228,15
2024/04/29 10:30,01F0293N,01F0256N,42,303,20
2024/04/29 10:30,01F0293N,01F0256N,5,304,28
2024/04/29 10:30,01F0248S,01F0264S,31,64,193
2024/04/29 10:30,01F0248S,01F0264S,32,64,55
2024/04/29 10:30,01F0248S,01F0264S,41,66,3
2024/04/29 10:30,01F0248S,01F0264S,42,64,14
2024/04/29 10:30,01F0248S,01F0264S,5,66,17
2024/04/29 10:30,01F0340N,01F0293N,31,180,165
2024/04/29 10:30,01F0340N,01F0293N,32,187,44
2024/04/29 10:30,01F0340N,01F0293N,41,208,11
2024/04/29 10:30,01F0340N,01F0293N,42,203,16
2024/04/29 10:30,01F0340N,01F0293N,5,197,11
2024/04/29 10:30,01F0264S,01F0293S,31,113,209
2024/04/29 10:30,01F0264S,01F0293S,32,115,72
2024/04/29 10:30,01F0264S,01F0293S,41,115,15
2024/04/29 10:30,01F0264S,01F0293S,42,116,22
2024/04/29 10:30,01F0264S,01F0293S,5,119,20
2024/04/29 10:30,01F0293S,01F0339S,31,184,182
2024/04/29 10:30,01F0293S,01F0339S,32,184,69
2024/04/29 10:30,01F0293S,01F0339S,41,200,16
2024/04/29 10:30,01F0293S,01F0339S,42,197,17
2024/04/29 10:30,01F0293S,01F0339S,5,198,18
2024/04/29 10:30,01H0305S,01F0339S,31,133,55
2024/04/29 10:30,01H0305S,01F0339S,32,134,28
2024/04/29 10:30,01H0305S,01F0339S,41,138,2
2024/04/29 10:30,01H0305S,01F0339S,42,0,0
2024/04/29 10:30,01H0305S,01F0339S,5,0,0
2024/04/29 10:30,01F0376N,01F0340N,31,361,288
2024/04/29 10:30,01F0376N,01F0340N,32,372,137
2024/04/29 10:30,01F0376N,01F0340N,41,733,13
2024/04/29 10:30,01F0376N,01F0340N,42,369,31
2024/04/29 10:30,01F0376N,01F0340N,5,355,19
2024/04/29 10:30,01H0447N,01F0340N,31,468,74
2024/04/29 10:30,01H0447N,01F0340N,32,515,23
2024/04/29 10:30,01H0447N,01F0340N,41,487,4
2024/04/29 10:30,01H0447N,01F0340N,42,0,0
2024/04/29 10:30,01H0447N,01F0340N,5,489,1
2024/04/29 10:30,01F0413N,01F0376N,31,374,139
2024/04/29 10:30,01F0413N,01F0376N,32,373,43
2024/04/29 10:30,01F0413N,01F0376N,41,353,1
2024/04/29 10:30,01F0413N,01F0376N,42,323,25
2024/04/29 10:30,01F0413N,01F0376N,5,331,9
2024/04/29 10:30,01F0339S,01F0376S,31,160,252
2024/04/29 10:30,01F0339S,01F0376S,32,166,100
2024/04/29 10:30,01F0339S,01F0376S,41,168,7
2024/04/29 10:30,01F0339S,01F0376S,42,179,33
2024/04/29 10:30,01F0339S,01F0376S,5,187,31
2024/04/29 10:30,01F0467N,01F0413N,31,467,151
2024/04/29 10:30,01F0467N,01F0413N,32,481,62
2024/04/29 10:30,01F0467N,01F0413N,41,501,2
2024/04/29 10:30,01F0467N,01F0413N,42,555,16
2024/04/29 10:30,01F0467N,01F0413N,5,552,13
2024/04/29 10:30,01F0376S,01F0413S,31,161,139
2024/04/29 10:30,01F0376S,01F0413S,32,168,58
2024/04/29 10:30,01F0376S,01F0413S,41,187,4
2024/04/29 10:30,01F0376S,01F0413S,42,210,19
2024/04/29 10:30,01F0376S,01F0413S,5,240,15
2024/04/29 10:30,01F0492N,01F0467N,31,135,150
2024/04/29 10:30,01F0492N,01F0467N,32,135,65
2024/04/29 10:30,01F0492N,01F0467N,41,144,7
2024/04/29 10:30,01F0492N,01F0467N,42,128,21
2024/04/29 10:30,01F0492N,01F0467N,5,127,13
2024/04/29 10:30,01F0413S,01F0467S,31,205,137
2024/04/29 10:30,01F0413S,01F0467S,32,212,65
2024/04/29 10:30,01F0413S,01F0467S,41,236,5
2024/04/29 10:30,01F0413S,01F0467S,42,227,10
2024/04/29 10:30,01F0413S,01F0467S,5,235,15
2024/04/29 10:30,01F0511N,01F0492N,31,70,180
2024/04/29 10:30,01F0511N,01F0492N,32,72,76
2024/04/29 10:30,01F0511N,01F0492N,41,77,4
2024/04/29 10:30,01F0511N,01F0492N,42,77,27
2024/04/29 10:30,01F0511N,01F0492N,5,75,13
2024/04/29 10:30,01F0467S,01F0492S,31,96,172
2024/04/29 10:30,01F0467S,01F0492S,32,97,88
2024/04/29 10:30,01F0467S,01F0492S,41,98,2
2024/04/29 10:30,01F0467S,01F0492S,42,105,25
2024/04/29 10:30,01F0467S,01F0492S,5,100,19
2024/04/29 10:30,01F0532N,01F0511N,31,84,163
2024/04/29 10:30,01F0532N,01F0511N,32,86,87
2024/04/29 10:30,01F0532N,01F0511N,41,86,4
2024/04/29 10:30,01F0532N,01F0511N,42,95,35
2024/04/29 10:30,01F0532N,01F0511N,5,92,12
2024/04/29 10:30,03F0525S,01F0511N,31,664,10
2024/04/29 10:30,03F0525S,01F0511N,32,635,4
2024/04/29 10:30,03F0525S,01F0511N,41,0,0
2024/04/29 10:30,03F0525S,01F0511N,42,638,2
2024/04/29 10:30,03F0525S,01F0511N,5,3365,1
2024/04/29 10:30,03F0559N,01F0511N,31,586,9
2024/04/29 10:30,03F0559N,01F0511N,32,597,6
2024/04/29 10:30,03F0559N,01F0511N,41,653,2
2024/04/29 10:30,03F0559N,01F0511N,42,0,0
2024/04/29 10:30,03F0559N,01F0511N,5,0,0
2024/04/29 10:30,01F0492S,01F0511S,31,76,176
2024/04/29 10:30,01F0492S,01F0511S,32,78,80
2024/04/29 10:30,01F0492S,01F0511S,41,74,2
2024/04/29 10:30,01F0492S,01F0511S,42,84,30
2024/04/29 10:30,01F0492S,01F0511S,5,82,24
2024/04/29 10:30,01F0532S,01F0532N,31,1545,16
2024/04/29 10:30,01F0532S,01F0532N,32,1689,13
2024/04/29 10:30,01F0532S,01F0532N,41,0,0
2024/04/29 10:30,01F0532S,01F0532N,42,1891,1
2024/04/29 10:30,01F0532S,01F0532N,5,2749,2
2024/04/29 10:30,01F0557N,01F0532N,31,103,244
2024/04/29 10:30,01F0557N,01F0532N,32,103,107
2024/04/29 10:30,01F0557N,01F0532N,41,100,4
2024/04/29 10:30,01F0557N,01F0532N,42,108,52
2024/04/29 10:30,01F0557N,01F0532N,5,106,18
2024/04/29 10:30,01F0511S,01F0532S,31,86,153
2024/04/29 10:30,01F0511S,01F0532S,32,88,85
2024/04/29 10:30,01F0511S,01F0532S,41,87,2
2024/04/29 10:30,01F0511S,01F0532S,42,97,23
2024/04/29 10:30,01F0511S,01F0532S,5,94,22
2024/04/29 10:30,03F0525S,01F0532S,31,722,8
2024/04/29 10:30,03F0525S,01F0532S,32,775,4
2024/04/29 10:30,03F0525S,01F0532S,41,0,0
2024/04/29 10:30,03F0525S,01F0532S,42,742,3
2024/04/29 10:30,03F0525S,01F0532S,5,1964,2
2024/04/29 10:30,03F0559N,01F0532S,31,665,2
2024/04/29 10:30,03F0559N,01F0532S,32,2212,2
2024/04/29 10:30,03F0559N,01F0532S,41,0,0
2024/04/29 10:30,03F0559N,01F0532S,42,0,0
2024/04/29 10:30,03F0559N,01F0532S,5,0,0
2024/04/29 10:30,01F0584N,01F0557N,31,108,157
2024/04/29 10:30,01F0584N,01F0557N,32,109,77
2024/04/29 10:30,01F0584N,01F0557N,41,116,1
2024/04/29 10:30,01F0584N,01F0557N,42,117,47
2024/04/29 10:30,01F0584N,01F0557N,5,115,19
2024/04/29 10:30,01F0532S,01F0557S,31,106,167
2024/04/29 10:30,01F0532S,01F0557S,32,109,90
2024/04/29 10:30,01F0532S,01F0557S,41,106,4
2024/04/29 10:30,01F0532S,01F0557S,42,119,47
2024/04/29 10:30,01F0532S,01F0557S,5,114,24
2024/04/29 10:30,01F0557N,01F0557S,31,1883,11
2024/04/29 10:30,01F0557N,01F0557S,32,1786,7
2024/04/29 10:30,01F0557N,01F0557S,41,0,0
2024/04/29 10:30,01F0557N,01F0557S,42,3401,1
2024/04/29 10:30,01F0557N,01F0557S,5,2126,1
2024/04/29 10:30,01F0557S,01F0578S,31,86,132
2024/04/29 10:30,01F0557S,01F0578S,32,89,60
2024/04/29 10:30,01F0557S,01F0578S,41,0,0
2024/04/29 10:30,01F0557S,01F0578S,42,95,35
2024/04/29 10:30,01F0557S,01F0578S,5,93,20
2024/04/29 10:30,01F0633N,01F0584N,31,200,118
2024/04/29 10:30,01F0633N,01F0584N,32,220,62
2024/04/29 10:30,01F0633N,01F0584N,41,227,3
2024/04/29 10:30,01F0633N,01F0584N,42,230,51
2024/04/29 10:30,01F0633N,01F0584N,5,228,25
2024/04/29 10:30,01H0608N,01F0584N,31,104,45
2024/04/29 10:30,01H0608N,01F0584N,32,107,15
2024/04/29 10:30,01H0608N,01F0584N,41,0,0
2024/04/29 10:30,01H0608N,01F0584N,42,111,1
2024/04/29 10:30,01H0608N,01F0584N,5,0,0
2024/04/29 10:30,01F0664N,01F0633N,31,114,115
2024/04/29 10:30,01F0664N,01F0633N,32,119,56
2024/04/29 10:30,01F0664N,01F0633N,41,149,1
2024/04/29 10:30,01F0664N,01F0633N,42,130,38
2024/04/29 10:30,01F0664N,01F0633N,5,129,12
2024/04/29 10:30,01F0578S,01F0633S,31,253,104
2024/04/29 10:30,01F0578S,01F0633S,32,258,54
2024/04/29 10:30,01F0578S,01F0633S,41,294,1
2024/04/29 10:30,01F0578S,01F0633S,42,295,49
2024/04/29 10:30,01F0578S,01F0633S,5,292,46
2024/04/29 10:30,01H0579S,01F0633S,31,246,36
2024/04/29 10:30,01H0579S,01F0633S,32,256,26
2024/04/29 10:30,01H0579S,01F0633S,41,0,0
2024/04/29 10:30,01H0579S,01F0633S,42,0,0
2024/04/29 10:30,01H0579S,01F0633S,5,0,0
2024/04/29 10:30,01F0681N,01F0664N,31,64,163
2024/04/29 10:30,01F0681N,01F0664N,32,65,55
2024/04/29 10:30,01F0681N,01F0664N,41,74,1
2024/04/29 10:30,01F0681N,01F0664N,42,73,38
2024/04/29 10:30,01F0681N,01F0664N,5,71,19
2024/04/29 10:30,01F0633S,01F0664S,31,123,117
2024/04/29 10:30,01F0633S,01F0664S,32,127,48
2024/04/29 10:30,01F0633S,01F0664S,41,149,1
2024/04/29 10:30,01F0633S,01F0664S,42,154,27
2024/04/29 10:30,01F0633S,01F0664S,5,147,26
2024/04/29 10:30,01F0699N,01F0681N,31,65,88
2024/04/29 10:30,01F0699N,01F0681N,32,68,45
2024/04/29 10:30,01F0699N,01F0681N,41,70,2
2024/04/29 10:30,01F0699N,01F0681N,42,75,24
2024/04/29 10:30,01F0699N,01F0681N,5,74,24
2024/04/29 10:30,01F0664S,01F0681S,31,64,157
2024/04/29 10:30,01F0664S,01F0681S,32,69,61
2024/04/29 10:30,01F0664S,01F0681S,41,0,0
2024/04/29 10:30,01F0664S,01F0681S,42,72,29
2024/04/29 10:30,01F0664S,01F0681S,5,72,25
2024/04/29 10:30,01F0750N,01F0699N,31,182,93
2024/04/29 10:30,01F0750N,01F0699N,32,185,51
2024/04/29 10:30,01F0750N,01F0699N,41,0,0
2024/04/29 10:30,01F0750N,01F0699N,42,199,38
2024/04/29 10:30,01F0750N,01F0699N,5,200,18
2024/04/29 10:30,01F0681S,01F0699S,31,67,84
2024/04/29 10:30,01F0681S,01F0699S,32,76,33
2024/04/29 10:30,01F0681S,01F0699S,41,0,0
2024/04/29 10:30,01F0681S,01F0699S,42,79,28
2024/04/29 10:30,01F0681S,01F0699S,5,78,19
2024/04/29 10:30,01F0880N,01F0750N,31,489,157
2024/04/29 10:30,01F0880N,01F0750N,32,488,56
2024/04/29 10:30,01F0880N,01F0750N,41,535,5
2024/04/29 10:30,01F0880N,01F0750N,42,532,25
2024/04/29 10:30,01F0880N,01F0750N,5,558,17
2024/04/29 10:30,01F0699S,01F0750S,31,193,94
2024/04/29 10:30,01F0699S,01F0750S,32,205,42
2024/04/29 10:30,01F0699S,01F0750S,41,0,0
2024/04/29 10:30,01F0699S,01F0750S,42,211,33
2024/04/29 10:30,01F0699S,01F0750S,5,216,30
2024/04/29 10:30,01H0610S,01F0750S,31,548,122
2024/04/29 10:30,01H0610S,01F0750S,32,553,41
2024/04/29 10:30,01H0610S,01F0750S,41,562,1
2024/04/29 10:30,01H0610S,01F0750S,42,0,0
2024/04/29 10:30,01H0610S,01F0750S,5,0,0
2024/04/29 10:30,01F0928N,01F0880N,31,175,130
2024/04/29 10:30,01F0928N,01F0880N,32,180,67
2024/04/29 10:30,01F0928N,01F0880N,41,195,4
2024/04/29 10:30,01F0928N,01F0880N,42,205,28
2024/04/29 10:30,01F0928N,01F0880N,5,200,18
2024/04/29 10:30,01F0750S,01F0880S,31,1026,148
2024/04/29 10:30,01F0750S,01F0880S,32,1032,59
2024/04/29 10:30,01F0750S,01F0880S,41,1049,3
2024/04/29 10:30,01F0750S,01F0880S,42,1100,10
2024/04/29 10:30,01F0750S,01F0880S,5,1069,19
2024/04/29 10:30,01F0956N,01F0928N,31,106,140
2024/04/29 10:30,01F0956N,01F0928N,32,105,73
2024/04/29 10:30,01F0956N,01F0928N,41,118,8
2024/04/29 10:30,01F0956N,01F0928N,42,114,32
2024/04/29 10:30,01F0956N,01F0928N,5,118,21
2024/04/29 10:30,01F0880S,01F0928S,31,303,169
2024/04/29 10:30,01F0880S,01F0928S,32,302,72
2024/04/29 10:30,01F0880S,01F0928S,41,317,4
2024/04/29 10:30,01F0880S,01F0928S,42,321,28
2024/04/29 10:30,01F0880S,01F0928S,5,322,19
2024/04/29 10:30,01F0928S,01F0950S,31,94,134
2024/04/29 10:30,01F0928S,01F0950S,32,94,47
2024/04/29 10:30,01F0928S,01F0950S,41,100,2
2024/04/29 10:30,01F0928S,01F0950S,42,98,21
2024/04/29 10:30,01F0928S,01F0950S,5,104,23
2024/04/29 10:30,01F0979N,01F0956N,31,84,112
2024/04/29 10:30,01F0979N,01F0956N,32,84,73
2024/04/29 10:30,01F0979N,01F0956N,41,94,5
2024/04/29 10:30,01F0979N,01F0956N,42,97,23
2024/04/29 10:30,01F0979N,01F0956N,5,96,24
2024/04/29 10:30,01F1045N,01F0979N,31,233,128
2024/04/29 10:30,01F1045N,01F0979N,32,242,54
2024/04/29 10:30,01F1045N,01F0979N,41,249,4
2024/04/29 10:30,01F1045N,01F0979N,42,265,16
2024/04/29 10:30,01F1045N,01F0979N,5,283,5
2024/04/29 10:30,03F0996S,01F0979N,31,94,11
2024/04/29 10:30,03F0996S,01F0979N,32,96,8
2024/04/29 10:30,03F0996S,01F0979N,41,0,0
2024/04/29 10:30,03F0996S,01F0979N,42,93,4
2024/04/29 10:30,03F0996S,01F0979N,5,89,5
2024/04/29 10:30,03F1022N,01F0979N,31,141,70
2024/04/29 10:30,03F1022N,01F0979N,32,143,51
2024/04/29 10:30,03F1022N,01F0979N,41,159,1
2024/04/29 10:30,03F1022N,01F0979N,42,147,15
2024/04/29 10:30,03F1022N,01F0979N,5,152,10
2024/04/29 10:30,01F0950S,01F0980S,31,127,139
2024/04/29 10:30,01F0950S,01F0980S,32,130,51
2024/04/29 10:30,01F0950S,01F0980S,41,145,2
2024/04/29 10:30,01F0950S,01F0980S,42,150,21
2024/04/29 10:30,01F0950S,01F0980S,5,154,19
2024/04/29 10:30,01F1123N,01F1045N,31,271,130
2024/04/29 10:30,01F1123N,01F1045N,32,286,43
2024/04/29 10:30,01F1123N,01F1045N,41,297,8
2024/04/29 10:30,01F1123N,01F1045N,42,298,14
2024/04/29 10:30,01F1123N,01F1045N,5,302,3
2024/04/29 10:30,01F0980S,01F1045S,31,237,107
2024/04/29 10:30,01F0980S,01F1045S,32,240,41
2024/04/29 10:30,01F0980S,01F1045S,41,247,4
2024/04/29 10:30,01F0980S,01F1045S,42,255,14
2024/04/29 10:30,01F0980S,01F1045S,5,284,3
2024/04/29 10:30,03F0996S,01F1045S,31,252,46
2024/04/29 10:30,03F0996S,01F1045S,32,258,15
2024/04/29 10:30,03F0996S,01F1045S,41,248,1
2024/04/29 10:30,03F0996S,01F1045S,42,284,5
2024/04/29 10:30,03F0996S,01F1045S,5,260,6
2024/04/29 10:30,03F1022N,01F1045S,31,252,4
2024/04/29 10:30,03F1022N,01F1045S,32,1224,2
2024/04/29 10:30,03F1022N,01F1045S,41,0,0
2024/04/29 10:30,03F1022N,01F1045S,42,267,1
2024/04/29 10:30,03F1022N,01F1045S,5,0,0
2024/04/29 10:30,01F1292N,01F1123N,31,583,126
2024/04/29 10:30,01F1292N,01F1123N,32,608,68
2024/04/29 10:30,01F1292N,01F1123N,41,629,8
2024/04/29 10:30,01F1292N,01F1123N,42,701,12
2024/04/29 10:30,01F1292N,01F1123N,5,677,4
2024/04/29 10:30,01F1045S,01F1123S,31,282,152
2024/04/29 10:30,01F1045S,01F1123S,32,283,54
2024/04/29 10:30,01F1045S,01F1123S,41,297,9
2024/04/29 10:30,01F1045S,01F1123S,42,315,17
2024/04/29 10:30,01F1045S,01F1123S,5,308,11
2024/04/29 10:30,01F1389N,01F1292N,31,331,123
2024/04/29 10:30,01F1389N,01F1292N,32,335,58
2024/04/29 10:30,01F1389N,01F1292N,41,350,15
2024/04/29 10:30,01F1389N,01F1292N,42,355,24
2024/04/29 10:30,01F1389N,01F1292N,5,365,10
2024/04/29 10:30,01F1123S,01F1292S,31,606,148
2024/04/29 10:30,01F1123S,01F1292S,32,612,45
2024/04/29 10:30,01F1123S,01F1292S,41,647,4
2024/04/29 10:30,01F1123S,01F1292S,42,678,13
2024/04/29 10:30,01F1123S,01F1292S,5,683,6
2024/04/29 10:30,01F1465N,01F1389N,31,258,138
2024/04/29 10:30,01F1465N,01F1389N,32,263,33
2024/04/29 10:30,01F1465N,01F1389N,41,277,8
2024/04/29 10:30,01F1465N,01F1389N,42,288,14
2024/04/29 10:30,01F1465N,01F1389N,5,288,7
2024/04/29 10:30,01F1292S,01F1389S,31,351,153
2024/04/29 10:30,01F1292S,01F1389S,32,355,56
2024/04/29 10:30,01F1292S,01F1389S,41,372,4
2024/04/29 10:30,01F1292S,01F1389S,42,386,23
2024/04/29 10:30,01F1292S,01F1389S,5,398,12
2024/04/29 10:30,01F1572N,01F1465N,31,372,126
2024/04/29 10:30,01F1572N,01F1465N,32,381,51
2024/04/29 10:30,01F1572N,01F1465N,41,399,7
2024/04/29 10:30,01F1572N,01F1465N,42,451,14
2024/04/29 10:30,01F1572N,01F1465N,5,540,4
2024/04/29 10:30,01F1389S,01F1465S,31,271,152
2024/04/29 10:30,01F1389S,01F1465S,32,279,45
2024/04/29 10:30,01F1389S,01F1465S,41,292,9
2024/04/29 10:30,01F1389S,01F1465S,42,296,24
2024/04/29 10:30,01F1389S,01F1465S,5,310,9
2024/04/29 10:30,01F1621N,01F1572N,31,163,139
2024/04/29 10:30,01F1621N,01F1572N,32,170,48
2024/04/29 10:30,01F1621N,01F1572N,41,182,6
2024/04/29 10:30,01F1621N,01F1572N,42,187,12
2024/04/29 10:30,01F1621N,01F1572N,5,195,7
2024/04/29 10:30,01F1465S,01F1572S,31,377,117
2024/04/29 10:30,01F1465S,01F1572S,32,396,32
2024/04/29 10:30,01F1465S,01F1572S,41,399,7
2024/04/29 10:30,01F1465S,01F1572S,42,423,31
2024/04/29 10:30,01F1465S,01F1572S,5,442,9
2024/04/29 10:30,01F1664N,01F1621N,31,151,119
2024/04/29 10:30,01F1664N,01F1621N,32,154,51
2024/04/29 10:30,01F1664N,01F1621N,41,168,3
2024/04/29 10:30,01F1664N,01F1621N,42,169,21
2024/04/29 10:30,01F1664N,01F1621N,5,171,6
2024/04/29 10:30,03F1651S,01F1621N,31,0,0
2024/04/29 10:30,03F1651S,01F1621N,32,730,1
2024/04/29 10:30,03F1651S,01F1621N,41,0,0
2024/04/29 10:30,03F1651S,01F1621N,42,0,0
2024/04/29 10:30,03F1651S,01F1621N,5,647,1
2024/04/29 10:30,03F1710N,01F1621N,31,635,2
2024/04/29 10:30,03F1710N,01F1621N,32,651,1
2024/04/29 10:30,03F1710N,01F1621N,41,0,0
2024/04/29 10:30,03F1710N,01F1621N,42,0,0
2024/04/29 10:30,03F1710N,01F1621N,5,0,0
2024/04/29 10:30,01F1572S,01F1621S,31,168,107
2024/04/29 10:30,01F1572S,01F1621S,32,172,35
2024/04/29 10:30,01F1572S,01F1621S,41,185,10
2024/04/29 10:30,01F1572S,01F1621S,42,189,23
2024/04/29 10:30,01F1572S,01F1621S,5,202,9
2024/04/29 10:30,01F1699N,01F1664N,31,131,159
2024/04/29 10:30,01F1699N,01F1664N,32,137,78
2024/04/29 10:30,01F1699N,01F1664N,41,144,5
2024/04/29 10:30,01F1699N,01F1664N,42,148,27
2024/04/29 10:30,01F1699N,01F1664N,5,143,11
2024/04/29 10:30,01F1621S,01F1664S,31,149,118
2024/04/29 10:30,01F1621S,01F1664S,32,152,35
2024/04/29 10:30,01F1621S,01F1664S,41,166,2
2024/04/29 10:30,01F1621S,01F1664S,42,166,21
2024/04/29 10:30,01F1621S,01F1664S,5,163,6
2024/04/29 10:30,03F1651S,01F1664S,31,555,26
2024/04/29 10:30,03F1651S,01F1664S,32,554,6
2024/04/29 10:30,03F1651S,01F1664S,41,0,0
2024/04/29 10:30,03F1651S,01F1664S,42,601,1
2024/04/29 10:30,03F1651S,01F1664S,5,0,0
