時間,上游,下游,車種,車速,車流量
2024/04/29 23:30,01F0511N,01F0492N,42,70,14
2024/04/29 23:30,01F0511N,01F0492N,5,72,5
2024/04/29 23:30,01F0467S,01F0492S,31,89,53
2024/04/29 23:30,01F0467S,01F0492S,32,87,7
2024/04/29 23:30,01F0467S,01F0492S,41,95,1
2024/04/29 23:30,01F0467S,01F0492S,42,98,10
2024/04/29 23:30,01F0467S,01F0492S,5,96,8
2024/04/29 23:30,01F0532N,01F0511N,31,75,74
2024/04/29 23:30,01F0532N,01F0511N,32,85,15
2024/04/29 23:30,01F0532N,01F0511N,41,79,1
2024/04/29 23:30,01F0532N,01F0511N,42,87,9
2024/04/29 23:30,01F0532N,01F0511N,5,89,6
2024/04/29 23:30,03F0525S,01F0511N,31,511,3
2024/04/29 23:30,03F0525S,01F0511N,32,575,1
2024/04/29 23:30,03F0525S,01F0511N,41,0,0
2024/04/29 23:30,03F0525S,01F0511N,42,0,0
2024/04/29 23:30,03F0525S,01F0511N,5,0,0
2024/04/29 23:30,03F0559N,01F0511N,31,513,2
2024/04/29 23:30,03F0559N,01F0511N,32,0,0
2024/04/29 23:30,03F0559N,01F0511N,41,0,0
2024/04/29 23:30,03F0559N,01F0511N,42,0,0
2024/04/29 23:30,03F0559N,01F0511N,5,0,0
2024/04/29 23:30,01F0492S,01F0511S,31,66,49
2024/04/29 23:30,01F0492S,01F0511S,32,65,7
2024/04/29 23:30,01F0492S,01F0511S,41,0,0
2024/04/29 23:30,01F0492S,01F0511S,42,73,13
2024/04/29 23:30,01F0492S,01F0511S,5,70,8
2024/04/29 23:30,01F0532S,01F0532N,31,2108,6
2024/04/29 23:30,01F0532S,01F0532N,32,1595,1
2024/04/29 23:30,01F0532S,01F0532N,41,0,0
2024/04/29 23:30,01F0532S,01F0532N,42,2327,2
2024/04/29 23:30,01F0532S,01F0532N,5,1637,2
2024/04/29 23:30,01F0557N,01F0532N,31,86,79
2024/04/29 23:30,01F0557N,01F0532N,32,95,17
2024/04/29 23:30,01F0557N,01F0532N,41,0,0
2024/04/29 23:30,01F0557N,01F0532N,42,100,16
2024/04/29 23:30,01F0557N,01F0532N,5,99,15
2024/04/29 23:30,01F0511S,01F0532S,31,76,38
2024/04/29 23:30,01F0511S,01F0532S,32,75,6
2024/04/29 23:30,01F0511S,01F0532S,41,0,0
2024/04/29 23:30,01F0511S,01F0532S,42,81,14
2024/04/29 23:30,01F0511S,01F0532S,5,82,10
2024/04/29 23:30,03F0525S,01F0532S,31,537,4
2024/04/29 23:30,03F0525S,01F0532S,32,520,1
2024/04/29 23:30,03F0525S,01F0532S,41,0,0
2024/04/29 23:30,03F0525S,01F0532S,42,0,0
2024/04/29 23:30,03F0525S,01F0532S,5,564,1
2024/04/29 23:30,03F0559N,01F0532S,31,0,0
2024/04/29 23:30,03F0559N,01F0532S,32,0,0
2024/04/29 23:30,03F0559N,01F0532S,41,0,0
2024/04/29 23:30,03F0559N,01F0532S,42,0,0
2024/04/29 23:30,03F0559N,01F0532S,5,0,0
2024/04/29 23:30,01F0584N,01F0557N,31,96,51
2024/04/29 23:30,01F0584N,01F0557N,32,103,16
2024/04/29 23:30,01F0584N,01F0557N,41,0,0
2024/04/29 23:30,01F0584N,01F0557N,42,104,11
2024/04/29 23:30,01F0584N,01F0557N,5,108,18
2024/04/29 23:30,01F0532S,01F0557S,31,92,80
2024/04/29 23:30,01F0532S,01F0557S,32,92,16
2024/04/29 23:30,01F0532S,01F0557S,41,0,0
2024/04/29 23:30,01F0532S,01F0557S,42,93,17
2024/04/29 23:30,01F0532S,01F0557S,5,96,16
2024/04/29 23:30,01F0557N,01F0557S,31,2099,7
2024/04/29 23:30,01F0557N,01F0557S,32,2979,1
2024/04/29 23:30,01F0557N,01F0557S,41,0,0
2024/04/29 23:30,01F0557N,01F0557S,42,2156,1
2024/04/29 23:30,01F0557N,01F0557S,5,3076,1
2024/04/29 23:30,01F0557S,01F0578S,31,77,60
2024/04/29 23:30,01F0557S,01F0578S,32,80,11
2024/04/29 23:30,01F0557S,01F0578S,41,0,0
2024/04/29 23:30,01F0557S,01F0578S,42,83,18
2024/04/29 23:30,01F0557S,01F0578S,5,85,13
2024/04/29 23:30,01F0633N,01F0584N,31,171,33
2024/04/29 23:30,01F0633N,01F0584N,32,182,13
2024/04/29 23:30,01F0633N,01F0584N,41,0,0
2024/04/29 23:30,01F0633N,01F0584N,42,192,16
2024/04/29 23:30,01F0633N,01F0584N,5,206,24
2024/04/29 23:30,01H0608N,01F0584N,31,84,8
2024/04/29 23:30,01H0608N,01F0584N,32,80,3
2024/04/29 23:30,01H0608N,01F0584N,41,0,0
2024/04/29 23:30,01H0608N,01F0584N,42,0,0
2024/04/29 23:30,01H0608N,01F0584N,5,0,0
2024/04/29 23:30,01F0664N,01F0633N,31,111,42
2024/04/29 23:30,01F0664N,01F0633N,32,113,10
2024/04/29 23:30,01F0664N,01F0633N,41,0,0
2024/04/29 23:30,01F0664N,01F0633N,42,119,17
2024/04/29 23:30,01F0664N,01F0633N,5,121,9
2024/04/29 23:30,01F0578S,01F0633S,31,191,37
2024/04/29 23:30,01F0578S,01F0633S,32,205,8
2024/04/29 23:30,01F0578S,01F0633S,41,0,0
2024/04/29 23:30,01F0578S,01F0633S,42,211,6
2024/04/29 23:30,01F0578S,01F0633S,5,218,13
2024/04/29 23:30,01H0579S,01F0633S,31,196,21
2024/04/29 23:30,01H0579S,01F0633S,32,192,4
2024/04/29 23:30,01H0579S,01F0633S,41,0,0
2024/04/29 23:30,01H0579S,01F0633S,42,0,0
2024/04/29 23:30,01H0579S,01F0633S,5,0,0
2024/04/29 23:30,01F0681N,01F0664N,31,59,44
2024/04/29 23:30,01F0681N,01F0664N,32,60,15
2024/04/29 23:30,01F0681N,01F0664N,41,59,1
2024/04/29 23:30,01F0681N,01F0664N,42,62,10
2024/04/29 23:30,01F0681N,01F0664N,5,69,7
2024/04/29 23:30,01F0633S,01F0664S,31,110,41
2024/04/29 23:30,01F0633S,01F0664S,32,112,10
2024/04/29 23:30,01F0633S,01F0664S,41,113,1
2024/04/29 23:30,01F0633S,01F0664S,42,127,8
2024/04/29 23:30,01F0633S,01F0664S,5,126,16
2024/04/29 23:30,01F0699N,01F0681N,31,66,35
2024/04/29 23:30,01F0699N,01F0681N,32,69,7
2024/04/29 23:30,01F0699N,01F0681N,41,0,0
2024/04/29 23:30,01F0699N,01F0681N,42,71,13
2024/04/29 23:30,01F0699N,01F0681N,5,73,12
2024/04/29 23:30,01F0664S,01F0681S,31,59,45
2024/04/29 23:30,01F0664S,01F0681S,32,65,7
2024/04/29 23:30,01F0664S,01F0681S,41,63,2
2024/04/29 23:30,01F0664S,01F0681S,42,66,7
2024/04/29 23:30,01F0664S,01F0681S,5,65,17
2024/04/29 23:30,01F0750N,01F0699N,31,178,29
2024/04/29 23:30,01F0750N,01F0699N,32,177,6
2024/04/29 23:30,01F0750N,01F0699N,41,0,0
2024/04/29 23:30,01F0750N,01F0699N,42,195,11
2024/04/29 23:30,01F0750N,01F0699N,5,222,14
2024/04/29 23:30,01F0681S,01F0699S,31,67,27
2024/04/29 23:30,01F0681S,01F0699S,32,71,4
2024/04/29 23:30,01F0681S,01F0699S,41,69,2
2024/04/29 23:30,01F0681S,01F0699S,42,73,15
2024/04/29 23:30,01F0681S,01F0699S,5,74,12
2024/04/29 23:30,01F0880N,01F0750N,31,448,39
2024/04/29 23:30,01F0880N,01F0750N,32,446,10
2024/04/29 23:30,01F0880N,01F0750N,41,0,0
2024/04/29 23:30,01F0880N,01F0750N,42,531,14
2024/04/29 23:30,01F0880N,01F0750N,5,525,8
2024/04/29 23:30,01F0699S,01F0750S,31,176,30
2024/04/29 23:30,01F0699S,01F0750S,32,179,11
2024/04/29 23:30,01F0699S,01F0750S,41,178,1
2024/04/29 23:30,01F0699S,01F0750S,42,190,18
2024/04/29 23:30,01F0699S,01F0750S,5,195,15
2024/04/29 23:30,01H0610S,01F0750S,31,480,38
2024/04/29 23:30,01H0610S,01F0750S,32,507,7
2024/04/29 23:30,01H0610S,01F0750S,41,523,1
2024/04/29 23:30,01H0610S,01F0750S,42,0,0
2024/04/29 23:30,01H0610S,01F0750S,5,0,0
2024/04/29 23:30,01F0928N,01F0880N,31,163,47
2024/04/29 23:30,01F0928N,01F0880N,32,165,11
2024/04/29 23:30,01F0928N,01F0880N,41,191,2
2024/04/29 23:30,01F0928N,01F0880N,42,180,11
2024/04/29 23:30,01F0928N,01F0880N,5,205,11
2024/04/29 23:30,01F0750S,01F0880S,31,450,79
2024/04/29 23:30,01F0750S,01F0880S,32,451,11
2024/04/29 23:30,01F0750S,01F0880S,41,488,3
2024/04/29 23:30,01F0750S,01F0880S,42,482,13
2024/04/29 23:30,01F0750S,01F0880S,5,532,18
2024/04/29 23:30,01F0956N,01F0928N,31,92,37
2024/04/29 23:30,01F0956N,01F0928N,32,96,8
2024/04/29 23:30,01F0956N,01F0928N,41,100,1
2024/04/29 23:30,01F0956N,01F0928N,42,102,13
2024/04/29 23:30,01F0956N,01F0928N,5,106,15
2024/04/29 23:30,01F0880S,01F0928S,31,165,56
2024/04/29 23:30,01F0880S,01F0928S,32,165,13
2024/04/29 23:30,01F0880S,01F0928S,41,182,1
2024/04/29 23:30,01F0880S,01F0928S,42,196,19
2024/04/29 23:30,01F0880S,01F0928S,5,192,15
2024/04/29 23:30,01F0928S,01F0950S,31,76,41
2024/04/29 23:30,01F0928S,01F0950S,32,76,14
2024/04/29 23:30,01F0928S,01F0950S,41,79,1
2024/04/29 23:30,01F0928S,01F0950S,42,83,18
2024/04/29 23:30,01F0928S,01F0950S,5,87,20
2024/04/29 23:30,01F0979N,01F0956N,31,78,36
2024/04/29 23:30,01F0979N,01F0956N,32,77,9
2024/04/29 23:30,01F0979N,01F0956N,41,112,1
2024/04/29 23:30,01F0979N,01F0956N,42,87,12
2024/04/29 23:30,01F0979N,01F0956N,5,95,21
2024/04/29 23:30,01F1045N,01F0979N,31,222,19
2024/04/29 23:30,01F1045N,01F0979N,32,221,8
2024/04/29 23:30,01F1045N,01F0979N,41,0,0
2024/04/29 23:30,01F1045N,01F0979N,42,229,6
2024/04/29 23:30,01F1045N,01F0979N,5,281,8
2024/04/29 23:30,03F0996S,01F0979N,31,74,1
2024/04/29 23:30,03F0996S,01F0979N,32,1034,2
2024/04/29 23:30,03F0996S,01F0979N,41,86,1
2024/04/29 23:30,03F0996S,01F0979N,42,93,1
2024/04/29 23:30,03F0996S,01F0979N,5,0,0
2024/04/29 23:30,03F1022N,01F0979N,31,131,37
2024/04/29 23:30,03F1022N,01F0979N,32,140,9
2024/04/29 23:30,03F1022N,01F0979N,41,0,0
2024/04/29 23:30,03F1022N,01F0979N,42,138,9
2024/04/29 23:30,03F1022N,01F0979N,5,143,10
2024/04/29 23:30,01F0950S,01F0980S,31,103,46
2024/04/29 23:30,01F0950S,01F0980S,32,108,12
2024/04/29 23:30,01F0950S,01F0980S,41,110,2
2024/04/29 23:30,01F0950S,01F0980S,42,119,20
2024/04/29 23:30,01F0950S,01F0980S,5,122,18
2024/04/29 23:30,01F1123N,01F1045N,31,268,25
2024/04/29 23:30,01F1123N,01F1045N,32,262,10
2024/04/29 23:30,01F1123N,01F1045N,41,0,0
2024/04/29 23:30,01F1123N,01F1045N,42,259,10
2024/04/29 23:30,01F1123N,01F1045N,5,314,6
2024/04/29 23:30,01F0980S,01F1045S,31,229,33
2024/04/29 23:30,01F0980S,01F1045S,32,230,10
2024/04/29 23:30,01F0980S,01F1045S,41,247,2
2024/04/29 23:30,01F0980S,01F1045S,42,245,12
2024/04/29 23:30,01F0980S,01F1045S,5,260,4
2024/04/29 23:30,03F0996S,01F1045S,31,247,3
2024/04/29 23:30,03F0996S,01F1045S,32,252,4
2024/04/29 23:30,03F0996S,01F1045S,41,0,0
2024/04/29 23:30,03F0996S,01F1045S,42,287,1
2024/04/29 23:30,03F0996S,01F1045S,5,260,3
2024/04/29 23:30,03F1022N,01F1045S,31,321,1
2024/04/29 23:30,03F1022N,01F1045S,32,0,0
2024/04/29 23:30,03F1022N,01F1045S,41,0,0
2024/04/29 23:30,03F1022N,01F1045S,42,0,0
2024/04/29 23:30,03F1022N,01F1045S,5,0,0
2024/04/29 23:30,01F1292N,01F1123N,31,548,39
2024/04/29 23:30,01F1292N,01F1123N,32,595,11
2024/04/29 23:30,01F1292N,01F1123N,41,673,1
2024/04/29 23:30,01F1292N,01F1123N,42,586,8
2024/04/29 23:30,01F1292N,01F1123N,5,665,6
2024/04/29 23:30,01F1045S,01F1123S,31,266,35
2024/04/29 23:30,01F1045S,01F1123S,32,270,8
2024/04/29 23:30,01F1045S,01F1123S,41,271,3
2024/04/29 23:30,01F1045S,01F1123S,42,293,10
2024/04/29 23:30,01F1045S,01F1123S,5,311,4
2024/04/29 23:30,01F1389N,01F1292N,31,321,20
2024/04/29 23:30,01F1389N,01F1292N,32,317,4
2024/04/29 23:30,01F1389N,01F1292N,41,329,1
2024/04/29 23:30,01F1389N,01F1292N,42,354,6
2024/04/29 23:30,01F1389N,01F1292N,5,365,12
2024/04/29 23:30,01F1123S,01F1292S,31,566,30
2024/04/29 23:30,01F1123S,01F1292S,32,627,14
2024/04/29 23:30,01F1123S,01F1292S,41,633,4
2024/04/29 23:30,01F1123S,01F1292S,42,686,10
2024/04/29 23:30,01F1123S,01F1292S,5,728,6
2024/04/29 23:30,01F1465N,01F1389N,31,252,28
2024/04/29 23:30,01F1465N,01F1389N,32,259,8
2024/04/29 23:30,01F1465N,01F1389N,41,279,2
2024/04/29 23:30,01F1465N,01F1389N,42,287,7
2024/04/29 23:30,01F1465N,01F1389N,5,277,4
2024/04/29 23:30,01F1292S,01F1389S,31,333,41
2024/04/29 23:30,01F1292S,01F1389S,32,360,10
2024/04/29 23:30,01F1292S,01F1389S,41,351,3
2024/04/29 23:30,01F1292S,01F1389S,42,414,6
2024/04/29 23:30,01F1292S,01F1389S,5,414,5
2024/04/29 23:30,01F1572N,01F1465N,31,345,24
2024/04/29 23:30,01F1572N,01F1465N,32,404,5
2024/04/29 23:30,01F1572N,01F1465N,41,392,1
2024/04/29 23:30,01F1572N,01F1465N,42,406,3
2024/04/29 23:30,01F1572N,01F1465N,5,515,6
2024/04/29 23:30,01F1389S,01F1465S,31,261,41
2024/04/29 23:30,01F1389S,01F1465S,32,284,7
2024/04/29 23:30,01F1389S,01F1465S,41,290,3
2024/04/29 23:30,01F1389S,01F1465S,42,300,10
2024/04/29 23:30,01F1389S,01F1465S,5,329,3
2024/04/29 23:30,01F1621N,01F1572N,31,160,32
2024/04/29 23:30,01F1621N,01F1572N,32,156,8
2024/04/29 23:30,01F1621N,01F1572N,41,164,1
2024/04/29 23:30,01F1621N,01F1572N,42,181,10
2024/04/29 23:30,01F1621N,01F1572N,5,192,9
2024/04/29 23:30,01F1465S,01F1572S,31,365,35
2024/04/29 23:30,01F1465S,01F1572S,32,379,8
2024/04/29 23:30,01F1465S,01F1572S,41,396,3
2024/04/29 23:30,01F1465S,01F1572S,42,377,5
2024/04/29 23:30,01F1465S,01F1572S,5,449,2
2024/04/29 23:30,01F1664N,01F1621N,31,137,13
2024/04/29 23:30,01F1664N,01F1621N,32,141,6
2024/04/29 23:30,01F1664N,01F1621N,41,145,1
2024/04/29 23:30,01F1664N,01F1621N,42,160,3
2024/04/29 23:30,01F1664N,01F1621N,5,170,5
2024/04/29 23:30,03F1651S,01F1621N,31,0,0
2024/04/29 23:30,03F1651S,01F1621N,32,0,0
2024/04/29 23:30,03F1651S,01F1621N,41,0,0
2024/04/29 23:30,03F1651S,01F1621N,42,0,0
2024/04/29 23:30,03F1651S,01F1621N,5,0,0
2024/04/29 23:30,03F1710N,01F1621N,31,591,1
2024/04/29 23:30,03F1710N,01F1621N,32,620,1
2024/04/29 23:30,03F1710N,01F1621N,41,0,0
2024/04/29 23:30,03F1710N,01F1621N,42,632,1
2024/04/29 23:30,03F1710N,01F1621N,5,0,0
2024/04/29 23:30,01F1572S,01F1621S,31,165,44
2024/04/29 23:30,01F1572S,01F1621S,32,180,9
2024/04/29 23:30,01F1572S,01F1621S,41,182,2
2024/04/29 23:30,01F1572S,01F1621S,42,175,8
2024/04/29 23:30,01F1572S,01F1621S,5,220,2
2024/04/29 23:30,01F1699N,01F1664N,31,0,0
2024/04/29 23:30,01F1699N,01F1664N,32,0,0
2024/04/29 23:30,01F1699N,01F1664N,41,0,0
2024/04/29 23:30,01F1699N,01F1664N,42,0,0
2024/04/29 23:30,01F1699N,01F1664N,5,0,0
2024/04/29 23:30,01F1621S,01F1664S,31,146,30
2024/04/29 23:30,01F1621S,01F1664S,32,148,8
2024/04/29 23:30,01F1621S,01F1664S,41,168,1
2024/04/29 23:30,01F1621S,01F1664S,42,204,1
2024/04/29 23:30,01F1621S,01F1664S,5,0,0
2024/04/29 23:30,03F1651S,01F1664S,31,451,2
2024/04/29 23:30,03F1651S,01F1664S,32,0,0
2024/04/29 23:30,03F1651S,01F1664S,41,0,0
2024/04/29 23:30,03F1651S,01F1664S,42,0,0
2024/04/29 23:30,03F1651S,01F1664S,5,0,0
2024/04/29 23:30,03F1710N,01F1664S,31,0,0
