時間,上游,下游,車種,車速,車流量
2024/04/29 21:45,03F1710N,01F1664S,32,0,0
2024/04/29 21:45,03F1710N,01F1664S,41,0,0
2024/04/29 21:45,03F1710N,01F1664S,42,0,0
2024/04/29 21:45,03F1710N,01F1664S,5,0,0
2024/04/29 21:45,01F1774N,01F1699N,31,278,138
2024/04/29 21:45,01F1774N,01F1699N,32,284,29
2024/04/29 21:45,01F1774N,01F1699N,41,329,2
2024/04/29 21:45,01F1774N,01F1699N,42,356,9
2024/04/29 21:45,01F1774N,01F1699N,5,302,13
2024/04/29 21:45,01F1664S,01F1699S,31,121,88
2024/04/29 21:45,01F1664S,01F1699S,32,132,17
2024/04/29 21:45,01F1664S,01F1699S,41,123,2
2024/04/29 21:45,01F1664S,01F1699S,42,133,4
2024/04/29 21:45,01F1664S,01F1699S,5,141,3
2024/04/29 21:45,01F1802N,01F1774N,31,96,86
2024/04/29 21:45,01F1802N,01F1774N,32,97,19
2024/04/29 21:45,01F1802N,01F1774N,41,631,2
2024/04/29 21:45,01F1802N,01F1774N,42,102,15
2024/04/29 21:45,01F1802N,01F1774N,5,112,9
2024/04/29 21:45,01F1699S,01F1774S,31,257,80
2024/04/29 21:45,01F1699S,01F1774S,32,264,11
2024/04/29 21:45,01F1699S,01F1774S,41,280,3
2024/04/29 21:45,01F1699S,01F1774S,42,281,2
2024/04/29 21:45,01F1699S,01F1774S,5,309,6
2024/04/29 21:45,01F1839N,01F1802N,31,121,67
2024/04/29 21:45,01F1839N,01F1802N,32,130,18
2024/04/29 21:45,01F1839N,01F1802N,41,138,1
2024/04/29 21:45,01F1839N,01F1802N,42,130,8
2024/04/29 21:45,01F1839N,01F1802N,5,151,11
2024/04/29 21:45,01F1774S,01F1802S,31,90,52
2024/04/29 21:45,01F1774S,01F1802S,32,93,20
2024/04/29 21:45,01F1774S,01F1802S,41,95,1
2024/04/29 21:45,01F1774S,01F1802S,42,97,3
2024/04/29 21:45,01F1774S,01F1802S,5,107,4
2024/04/29 21:45,01F1906N,01F1839N,31,227,85
2024/04/29 21:45,01F1906N,01F1839N,32,240,23
2024/04/29 21:45,01F1906N,01F1839N,41,252,1
2024/04/29 21:45,01F1906N,01F1839N,42,255,7
2024/04/29 21:45,01F1906N,01F1839N,5,265,5
2024/04/29 21:45,01F1802S,01F1839S,31,122,80
2024/04/29 21:45,01F1802S,01F1839S,32,124,20
2024/04/29 21:45,01F1802S,01F1839S,41,132,2
2024/04/29 21:45,01F1802S,01F1839S,42,149,7
2024/04/29 21:45,01F1802S,01F1839S,5,164,3
2024/04/29 21:45,01F1960N,01F1906N,31,176,113
2024/04/29 21:45,01F1960N,01F1906N,32,187,22
2024/04/29 21:45,01F1960N,01F1906N,41,200,4
2024/04/29 21:45,01F1960N,01F1906N,42,206,7
2024/04/29 21:45,01F1960N,01F1906N,5,200,9
2024/04/29 21:45,03F1944S,01F1906N,31,208,5
2024/04/29 21:45,03F1944S,01F1906N,32,231,1
2024/04/29 21:45,03F1944S,01F1906N,41,0,0
2024/04/29 21:45,03F1944S,01F1906N,42,0,0
2024/04/29 21:45,03F1944S,01F1906N,5,0,0
2024/04/29 21:45,03F1992N,01F1906N,31,230,6
2024/04/29 21:45,03F1992N,01F1906N,32,264,3
2024/04/29 21:45,03F1992N,01F1906N,41,0,0
2024/04/29 21:45,03F1992N,01F1906N,42,2362,1
2024/04/29 21:45,03F1992N,01F1906N,5,231,1
2024/04/29 21:45,01F1839S,01F1906S,31,225,67
2024/04/29 21:45,01F1839S,01F1906S,32,227,16
2024/04/29 21:45,01F1839S,01F1906S,41,0,0
2024/04/29 21:45,01F1839S,01F1906S,42,262,6
2024/04/29 21:45,01F1839S,01F1906S,5,271,2
2024/04/29 21:45,01F2011N,01F1960N,31,167,90
2024/04/29 21:45,01F2011N,01F1960N,32,174,19
2024/04/29 21:45,01F2011N,01F1960N,41,168,1
2024/04/29 21:45,01F2011N,01F1960N,42,223,4
2024/04/29 21:45,01F2011N,01F1960N,5,219,12
2024/04/29 21:45,01F1906S,01F1960S,31,177,84
2024/04/29 21:45,01F1906S,01F1960S,32,178,25
2024/04/29 21:45,01F1906S,01F1960S,41,184,1
2024/04/29 21:45,01F1906S,01F1960S,42,204,10
2024/04/29 21:45,01F1906S,01F1960S,5,221,2
2024/04/29 21:45,03F1944S,01F1960S,31,244,21
2024/04/29 21:45,03F1944S,01F1960S,32,245,5
2024/04/29 21:45,03F1944S,01F1960S,41,0,0
2024/04/29 21:45,03F1944S,01F1960S,42,276,7
2024/04/29 21:45,03F1944S,01F1960S,5,285,14
2024/04/29 21:45,03F1992N,01F1960S,31,263,27
2024/04/29 21:45,03F1992N,01F1960S,32,289,6
2024/04/29 21:45,03F1992N,01F1960S,41,0,0
2024/04/29 21:45,03F1992N,01F1960S,42,321,1
2024/04/29 21:45,03F1992N,01F1960S,5,0,0
2024/04/29 21:45,01F2089N,01F2011N,31,257,108
2024/04/29 21:45,01F2089N,01F2011N,32,263,29
2024/04/29 21:45,01F2089N,01F2011N,41,0,0
2024/04/29 21:45,01F2089N,01F2011N,42,303,6
2024/04/29 21:45,01F2089N,01F2011N,5,313,11
2024/04/29 21:45,01F1960S,01F2011S,31,168,93
2024/04/29 21:45,01F1960S,01F2011S,32,173,20
2024/04/29 21:45,01F1960S,01F2011S,41,187,3
2024/04/29 21:45,01F1960S,01F2011S,42,189,15
2024/04/29 21:45,01F1960S,01F2011S,5,204,12
2024/04/29 21:45,01F2156N,01F2089N,31,219,79
2024/04/29 21:45,01F2156N,01F2089N,32,219,26
2024/04/29 21:45,01F2156N,01F2089N,41,0,0
2024/04/29 21:45,01F2156N,01F2089N,42,251,13
2024/04/29 21:45,01F2156N,01F2089N,5,263,28
2024/04/29 21:45,01F2011S,01F2089S,31,259,100
2024/04/29 21:45,01F2011S,01F2089S,32,257,27
2024/04/29 21:45,01F2011S,01F2089S,41,283,4
2024/04/29 21:45,01F2011S,01F2089S,42,295,9
2024/04/29 21:45,01F2011S,01F2089S,5,325,19
2024/04/29 21:45,01F2249N,01F2156N,31,302,83
2024/04/29 21:45,01F2249N,01F2156N,32,302,18
2024/04/29 21:45,01F2249N,01F2156N,41,369,2
2024/04/29 21:45,01F2249N,01F2156N,42,467,7
2024/04/29 21:45,01F2249N,01F2156N,5,451,13
2024/04/29 21:45,01F2089S,01F2156S,31,222,99
2024/04/29 21:45,01F2089S,01F2156S,32,228,23
2024/04/29 21:45,01F2089S,01F2156S,41,242,1
2024/04/29 21:45,01F2089S,01F2156S,42,272,14
2024/04/29 21:45,01F2089S,01F2156S,5,271,11
2024/04/29 21:45,01F2322N,01F2249N,31,246,99
2024/04/29 21:45,01F2322N,01F2249N,32,251,25
2024/04/29 21:45,01F2322N,01F2249N,41,0,0
2024/04/29 21:45,01F2322N,01F2249N,42,285,14
2024/04/29 21:45,01F2322N,01F2249N,5,302,22
2024/04/29 21:45,01F2156S,01F2249S,31,298,64
2024/04/29 21:45,01F2156S,01F2249S,32,314,16
2024/04/29 21:45,01F2156S,01F2249S,41,326,4
2024/04/29 21:45,01F2156S,01F2249S,42,325,7
2024/04/29 21:45,01F2156S,01F2249S,5,382,10
2024/04/29 21:45,01F2394N,01F2322N,31,236,78
2024/04/29 21:45,01F2394N,01F2322N,32,243,27
2024/04/29 21:45,01F2394N,01F2322N,41,279,1
2024/04/29 21:45,01F2394N,01F2322N,42,262,13
2024/04/29 21:45,01F2394N,01F2322N,5,282,15
2024/04/29 21:45,01F2249S,01F2322S,31,235,53
2024/04/29 21:45,01F2249S,01F2322S,32,227,15
2024/04/29 21:45,01F2249S,01F2322S,41,268,5
2024/04/29 21:45,01F2249S,01F2322S,42,280,14
2024/04/29 21:45,01F2249S,01F2322S,5,344,8
2024/04/29 21:45,01F2425N,01F2394N,31,100,72
2024/04/29 21:45,01F2425N,01F2394N,32,101,24
2024/04/29 21:45,01F2425N,01F2394N,41,114,2
2024/04/29 21:45,01F2425N,01F2394N,42,116,6
2024/04/29 21:45,01F2425N,01F2394N,5,125,26
2024/04/29 21:45,01F2322S,01F2394S,31,234,74
2024/04/29 21:45,01F2322S,01F2394S,32,237,18
2024/04/29 21:45,01F2322S,01F2394S,41,266,4
2024/04/29 21:45,01F2322S,01F2394S,42,267,11
2024/04/29 21:45,01F2322S,01F2394S,5,289,12
2024/04/29 21:45,01F2472N,01F2425N,31,151,63
2024/04/29 21:45,01F2472N,01F2425N,32,157,23
2024/04/29 21:45,01F2472N,01F2425N,41,300,1
2024/04/29 21:45,01F2472N,01F2425N,42,273,7
2024/04/29 21:45,01F2472N,01F2425N,5,242,22
2024/04/29 21:45,01F2394S,01F2425S,31,99,83
2024/04/29 21:45,01F2394S,01F2425S,32,100,23
2024/04/29 21:45,01F2394S,01F2425S,41,0,0
2024/04/29 21:45,01F2394S,01F2425S,42,123,6
2024/04/29 21:45,01F2394S,01F2425S,5,126,15
2024/04/29 21:45,01F2514N,01F2472N,31,139,59
2024/04/29 21:45,01F2514N,01F2472N,32,136,15
2024/04/29 21:45,01F2514N,01F2472N,41,169,2
2024/04/29 21:45,01F2514N,01F2472N,42,167,11
2024/04/29 21:45,01F2514N,01F2472N,5,175,20
2024/04/29 21:45,01F2425S,01F2472S,31,150,60
2024/04/29 21:45,01F2425S,01F2472S,32,151,23
2024/04/29 21:45,01F2425S,01F2472S,41,0,0
2024/04/29 21:45,01F2425S,01F2472S,42,180,11
2024/04/29 21:45,01F2425S,01F2472S,5,192,12
2024/04/29 21:45,01F2603N,01F2514N,31,289,55
2024/04/29 21:45,01F2603N,01F2514N,32,302,18
2024/04/29 21:45,01F2603N,01F2514N,41,334,2
2024/04/29 21:45,01F2603N,01F2514N,42,334,14
2024/04/29 21:45,01F2603N,01F2514N,5,369,16
2024/04/29 21:45,01F2472S,01F2514S,31,137,50
2024/04/29 21:45,01F2472S,01F2514S,32,138,26
2024/04/29 21:45,01F2472S,01F2514S,41,0,0
2024/04/29 21:45,01F2472S,01F2514S,42,169,9
2024/04/29 21:45,01F2472S,01F2514S,5,184,15
2024/04/29 21:45,01F2674N,01F2603N,31,233,46
2024/04/29 21:45,01F2674N,01F2603N,32,236,12
2024/04/29 21:45,01F2674N,01F2603N,41,0,0
2024/04/29 21:45,01F2674N,01F2603N,42,259,14
2024/04/29 21:45,01F2674N,01F2603N,5,299,24
2024/04/29 21:45,01F2514S,01F2603S,31,294,44
2024/04/29 21:45,01F2514S,01F2603S,32,280,16
2024/04/29 21:45,01F2514S,01F2603S,41,303,2
2024/04/29 21:45,01F2514S,01F2603S,42,354,7
2024/04/29 21:45,01F2514S,01F2603S,5,376,8
2024/04/29 21:45,01F2714N,01F2674N,31,132,50
2024/04/29 21:45,01F2714N,01F2674N,32,130,15
2024/04/29 21:45,01F2714N,01F2674N,41,144,2
2024/04/29 21:45,01F2714N,01F2674N,42,153,22
2024/04/29 21:45,01F2714N,01F2674N,5,163,16
2024/04/29 21:45,01F2603S,01F2674S,31,235,50
2024/04/29 21:45,01F2603S,01F2674S,32,237,21
2024/04/29 21:45,01F2603S,01F2674S,41,0,0
2024/04/29 21:45,01F2603S,01F2674S,42,287,9
2024/04/29 21:45,01F2603S,01F2674S,5,297,7
2024/04/29 21:45,01F2827N,01F2714N,31,364,51
2024/04/29 21:45,01F2827N,01F2714N,32,363,7
2024/04/29 21:45,01F2827N,01F2714N,41,425,2
2024/04/29 21:45,01F2827N,01F2714N,42,425,12
2024/04/29 21:45,01F2827N,01F2714N,5,481,11
2024/04/29 21:45,01F2674S,01F2714S,31,136,61
2024/04/29 21:45,01F2674S,01F2714S,32,141,24
2024/04/29 21:45,01F2674S,01F2714S,41,149,2
2024/04/29 21:45,01F2674S,01F2714S,42,161,9
2024/04/29 21:45,01F2674S,01F2714S,5,171,16
2024/04/29 21:45,01F2866N,01F2827N,31,127,59
2024/04/29 21:45,01F2866N,01F2827N,32,131,17
2024/04/29 21:45,01F2866N,01F2827N,41,132,2
2024/04/29 21:45,01F2866N,01F2827N,42,143,7
2024/04/29 21:45,01F2866N,01F2827N,5,166,26
2024/04/29 21:45,01F2714S,01F2827S,31,368,61
2024/04/29 21:45,01F2714S,01F2827S,32,375,15
2024/04/29 21:45,01F2714S,01F2827S,41,0,0
2024/04/29 21:45,01F2714S,01F2827S,42,428,7
2024/04/29 21:45,01F2714S,01F2827S,5,478,16
2024/04/29 21:45,01F2930N,01F2866N,31,204,65
2024/04/29 21:45,01F2930N,01F2866N,32,219,12
2024/04/29 21:45,01F2930N,01F2866N,41,714,1
2024/04/29 21:45,01F2930N,01F2866N,42,245,6
2024/04/29 21:45,01F2930N,01F2866N,5,245,11
2024/04/29 21:45,01F2827S,01F2866S,31,126,83
2024/04/29 21:45,01F2827S,01F2866S,32,132,17
2024/04/29 21:45,01F2827S,01F2866S,41,144,1
2024/04/29 21:45,01F2827S,01F2866S,42,167,9
2024/04/29 21:45,01F2827S,01F2866S,5,156,10
2024/04/29 21:45,01F3019N,01F2930N,31,283,66
2024/04/29 21:45,01F3019N,01F2930N,32,304,17
2024/04/29 21:45,01F3019N,01F2930N,41,0,0
2024/04/29 21:45,01F3019N,01F2930N,42,337,8
2024/04/29 21:45,01F3019N,01F2930N,5,365,10
2024/04/29 21:45,01F2866S,01F2930S,31,374,54
2024/04/29 21:45,01F2866S,01F2930S,32,378,10
2024/04/29 21:45,01F2866S,01F2930S,41,382,2
2024/04/29 21:45,01F2866S,01F2930S,42,403,6
2024/04/29 21:45,01F2866S,01F2930S,5,406,6
2024/04/29 21:45,01F3083N,01F3019N,31,205,74
2024/04/29 21:45,01F3083N,01F3019N,32,219,13
2024/04/29 21:45,01F3083N,01F3019N,41,206,2
2024/04/29 21:45,01F3083N,01F3019N,42,268,10
2024/04/29 21:45,01F3083N,01F3019N,5,267,17
2024/04/29 21:45,01F2930S,01F3019S,31,381,50
2024/04/29 21:45,01F2930S,01F3019S,32,392,20
2024/04/29 21:45,01F2930S,01F3019S,41,414,1
2024/04/29 21:45,01F2930S,01F3019S,42,427,4
2024/04/29 21:45,01F2930S,01F3019S,5,458,10
2024/04/29 21:45,01F3126N,01F3083N,31,142,88
2024/04/29 21:45,01F3126N,01F3083N,32,148,23
2024/04/29 21:45,01F3126N,01F3083N,41,160,3
2024/04/29 21:45,01F3126N,01F3083N,42,162,20
2024/04/29 21:45,01F3126N,01F3083N,5,171,16
2024/04/29 21:45,01F3019S,01F3083S,31,211,64
2024/04/29 21:45,01F3019S,01F3083S,32,226,12
2024/04/29 21:45,01F3019S,01F3083S,41,247,7
2024/04/29 21:45,01F3019S,01F3083S,42,244,3
2024/04/29 21:45,01F3019S,01F3083S,5,279,13
2024/04/29 21:45,01F3185N,01F3126N,31,196,79
2024/04/29 21:45,01F3185N,01F3126N,32,196,22
2024/04/29 21:45,01F3185N,01F3126N,41,208,1
2024/04/29 21:45,01F3185N,01F3126N,42,234,8
2024/04/29 21:45,01F3185N,01F3126N,5,232,14
2024/04/29 21:45,03F3445S,01F3126N,31,0,0
2024/04/29 21:45,03F3445S,01F3126N,32,0,0
2024/04/29 21:45,03F3445S,01F3126N,41,0,0
2024/04/29 21:45,03F3445S,01F3126N,42,0,0
2024/04/29 21:45,03F3445S,01F3126N,5,0,0
2024/04/29 21:45,03F3496N,01F3126N,31,522,3
2024/04/29 21:45,03F3496N,01F3126N,32,0,0
2024/04/29 21:45,03F3496N,01F3126N,41,0,0
2024/04/29 21:45,03F3496N,01F3126N,42,539,5
2024/04/29 21:45,03F3496N,01F3126N,5,542,2
2024/04/29 21:45,01F3083S,01F3126S,31,137,73
2024/04/29 21:45,01F3083S,01F3126S,32,143,18
2024/04/29 21:45,01F3083S,01F3126S,41,164,4
2024/04/29 21:45,01F3083S,01F3126S,42,177,3
2024/04/29 21:45,01F3083S,01F3126S,5,174,9
2024/04/29 21:45,01F3227N,01F3185N,31,141,72
2024/04/29 21:45,01F3227N,01F3185N,32,142,20
2024/04/29 21:45,01F3227N,01F3185N,41,149,2
2024/04/29 21:45,01F3227N,01F3185N,42,156,10
2024/04/29 21:45,01F3227N,01F3185N,5,167,12
2024/04/29 21:45,01F3126S,01F3185S,31,203,70
2024/04/29 21:45,01F3126S,01F3185S,32,210,23
2024/04/29 21:45,01F3126S,01F3185S,41,227,5
2024/04/29 21:45,01F3126S,01F3185S,42,250,6
2024/04/29 21:45,01F3126S,01F3185S,5,273,13
2024/04/29 21:45,03F3445S,01F3185S,31,517,3
2024/04/29 21:45,03F3445S,01F3185S,32,553,3
2024/04/29 21:45,03F3445S,01F3185S,41,0,0
2024/04/29 21:45,03F3445S,01F3185S,42,0,0
2024/04/29 21:45,03F3445S,01F3185S,5,0,0
2024/04/29 21:45,03F3496N,01F3185S,31,0,0
2024/04/29 21:45,03F3496N,01F3185S,32,0,0
2024/04/29 21:45,03F3496N,01F3185S,41,0,0
2024/04/29 21:45,03F3496N,01F3185S,42,0,0
2024/04/29 21:45,03F3496N,01F3185S,5,0,0
2024/04/29 21:45,01F3252N,01F3227N,31,87,74
2024/04/29 21:45,01F3252N,01F3227N,32,92,16
2024/04/29 21:45,01F3252N,01F3227N,41,80,1
2024/04/29 21:45,01F3252N,01F3227N,42,96,5
2024/04/29 21:45,01F3252N,01F3227N,5,104,16
2024/04/29 21:45,01F3185S,01F3227S,31,142,92
2024/04/29 21:45,01F3185S,01F3227S,32,155,19
2024/04/29 21:45,01F3185S,01F3227S,41,152,4
2024/04/29 21:45,01F3185S,01F3227S,42,181,7
2024/04/29 21:45,01F3185S,01F3227S,5,188,14
2024/04/29 21:45,01F3286N,01F3252N,31,115,53
2024/04/29 21:45,01F3286N,01F3252N,32,122,14
2024/04/29 21:45,01F3286N,01F3252N,41,0,0
2024/04/29 21:45,01F3286N,01F3252N,42,126,5
2024/04/29 21:45,01F3286N,01F3252N,5,142,15
2024/04/29 21:45,01F3227S,01F3252S,31,83,93
2024/04/29 21:45,01F3227S,01F3252S,32,89,17
2024/04/29 21:45,01F3227S,01F3252S,41,91,5
2024/04/29 21:45,01F3227S,01F3252S,42,103,7
2024/04/29 21:45,01F3227S,01F3252S,5,105,12
2024/04/29 21:45,01F3366N,01F3286N,31,268,69
2024/04/29 21:45,01F3366N,01F3286N,32,284,23
2024/04/29 21:45,01F3366N,01F3286N,41,281,1
2024/04/29 21:45,01F3366N,01F3286N,42,315,6
2024/04/29 21:45,01F3366N,01F3286N,5,346,15
2024/04/29 21:45,01F3252S,01F3286S,31,114,88
2024/04/29 21:45,01F3252S,01F3286S,32,118,17
2024/04/29 21:45,01F3252S,01F3286S,41,0,0
2024/04/29 21:45,01F3252S,01F3286S,42,140,5
2024/04/29 21:45,01F3252S,01F3286S,5,159,11
2024/04/29 21:45,01F3398N,01F3366N,31,107,91
2024/04/29 21:45,01F3398N,01F3366N,32,105,25
2024/04/29 21:45,01F3398N,01F3366N,41,0,0
2024/04/29 21:45,01F3398N,01F3366N,42,119,13
2024/04/29 21:45,01F3398N,01F3366N,5,132,23
2024/04/29 21:45,01F3286S,01F3366S,31,269,89
2024/04/29 21:45,01F3286S,01F3366S,32,288,19
2024/04/29 21:45,01F3286S,01F3366S,41,0,0
2024/04/29 21:45,01F3286S,01F3366S,42,303,4
2024/04/29 21:45,01F3286S,01F3366S,5,362,12
2024/04/29 21:45,01F3460N,01F3398N,31,207,91
2024/04/29 21:45,01F3460N,01F3398N,32,210,30
2024/04/29 21:45,01F3460N,01F3398N,41,0,0
2024/04/29 21:45,01F3460N,01F3398N,42,231,16
2024/04/29 21:45,01F3460N,01F3398N,5,260,21
2024/04/29 21:45,01F3366S,01F3398S,31,101,119
2024/04/29 21:45,01F3366S,01F3398S,32,109,28
2024/04/29 21:45,01F3366S,01F3398S,41,0,0
2024/04/29 21:45,01F3366S,01F3398S,42,114,5
2024/04/29 21:45,01F3366S,01F3398S,5,134,16
2024/04/29 21:45,01F3535N,01F3460N,31,259,99
2024/04/29 21:45,01F3535N,01F3460N,32,275,21
2024/04/29 21:45,01F3535N,01F3460N,41,282,1
2024/04/29 21:45,01F3535N,01F3460N,42,297,11
2024/04/29 21:45,01F3535N,01F3460N,5,345,13
2024/04/29 21:45,01F3398S,01F3460S,31,202,108
2024/04/29 21:45,01F3398S,01F3460S,32,206,25
2024/04/29 21:45,01F3398S,01F3460S,41,0,0
2024/04/29 21:45,01F3398S,01F3460S,42,239,7
2024/04/29 21:45,01F3398S,01F3460S,5,281,10
2024/04/29 21:45,01F3559N,01F3535N,31,83,108
2024/04/29 21:45,01F3559N,01F3535N,32,83,24
2024/04/29 21:45,01F3559N,01F3535N,41,0,0
2024/04/29 21:45,01F3559N,01F3535N,42,97,4
2024/04/29 21:45,01F3559N,01F3535N,5,97,8
2024/04/29 21:45,01F3460S,01F3535S,31,265,105
2024/04/29 21:45,01F3460S,01F3535S,32,258,31
2024/04/29 21:45,01F3460S,01F3535S,41,746,1
2024/04/29 21:45,01F3460S,01F3535S,42,329,3
2024/04/29 21:45,01F3460S,01F3535S,5,342,11
2024/04/29 21:45,01F3590N,01F3559N,31,110,108
2024/04/29 21:45,01F3590N,01F3559N,32,111,23
2024/04/29 21:45,01F3590N,01F3559N,41,0,0
2024/04/29 21:45,01F3590N,01F3559N,42,116,4
2024/04/29 21:45,01F3590N,01F3559N,5,130,9
2024/04/29 21:45,01F3535S,01F3561S,31,90,119
2024/04/29 21:45,01F3535S,01F3561S,32,90,26
2024/04/29 21:45,01F3535S,01F3561S,41,0,0
2024/04/29 21:45,01F3535S,01F3561S,42,114,2
2024/04/29 21:45,01F3535S,01F3561S,5,115,9
2024/04/29 21:45,01F3640N,01F3590N,31,174,113
2024/04/29 21:45,01F3640N,01F3590N,32,183,24
2024/04/29 21:45,01F3640N,01F3590N,41,191,1
2024/04/29 21:45,01F3640N,01F3590N,42,197,7
2024/04/29 21:45,01F3640N,01F3590N,5,217,15
2024/04/29 21:45,03F3743S,01F3590N,31,0,0
2024/04/29 21:45,03F3743S,01F3590N,32,0,0
2024/04/29 21:45,03F3743S,01F3590N,41,0,0
2024/04/29 21:45,03F3743S,01F3590N,42,0,0
2024/04/29 21:45,03F3743S,01F3590N,5,0,0
2024/04/29 21:45,03F3854N,01F3590N,31,0,0
2024/04/29 21:45,03F3854N,01F3590N,32,0,0
2024/04/29 21:45,03F3854N,01F3590N,41,0,0
2024/04/29 21:45,03F3854N,01F3590N,42,0,0
2024/04/29 21:45,03F3854N,01F3590N,5,0,0
2024/04/29 21:45,01F3561S,01F3590S,31,101,105
2024/04/29 21:45,01F3561S,01F3590S,32,104,24
2024/04/29 21:45,01F3561S,01F3590S,41,0,0
2024/04/29 21:45,01F3561S,01F3590S,42,109,5
2024/04/29 21:45,01F3561S,01F3590S,5,126,9
2024/04/29 21:45,01F3676N,01F3640N,31,151,82
2024/04/29 21:45,01F3676N,01F3640N,32,149,26
2024/04/29 21:45,01F3676N,01F3640N,41,161,1
2024/04/29 21:45,01F3676N,01F3640N,42,167,4
2024/04/29 21:45,01F3676N,01F3640N,5,169,19
2024/04/29 21:45,01F3590S,01F3640S,31,178,108
2024/04/29 21:45,01F3590S,01F3640S,32,178,28
2024/04/29 21:45,01F3590S,01F3640S,41,0,0
2024/04/29 21:45,01F3590S,01F3640S,42,186,3
2024/04/29 21:45,01F3590S,01F3640S,5,211,7
2024/04/29 21:45,03F3743S,01F3640S,31,1061,8
2024/04/29 21:45,03F3743S,01F3640S,32,1046,2
2024/04/29 21:45,03F3743S,01F3640S,41,1167,1
2024/04/29 21:45,03F3743S,01F3640S,42,1048,1
2024/04/29 21:45,03F3743S,01F3640S,5,1028,1
2024/04/29 21:45,03F3854N,01F3640S,31,884,3
2024/04/29 21:45,03F3854N,01F3640S,32,0,0
2024/04/29 21:45,03F3854N,01F3640S,41,0,0
2024/04/29 21:45,03F3854N,01F3640S,42,0,0
2024/04/29 21:45,03F3854N,01F3640S,5,0,0
2024/04/29 21:45,01F3696N,01F3676N,31,75,89
2024/04/29 21:45,01F3696N,01F3676N,32,77,23
2024/04/29 21:45,01F3696N,01F3676N,41,78,1
2024/04/29 21:45,01F3696N,01F3676N,42,94,11
2024/04/29 21:45,01F3696N,01F3676N,5,90,13
2024/04/29 21:45,01F3640S,01F3676S,31,123,103
2024/04/29 21:45,01F3640S,01F3676S,32,124,28
2024/04/29 21:45,01F3640S,01F3676S,41,137,2
2024/04/29 21:45,01F3640S,01F3676S,42,135,3
2024/04/29 21:45,01F3640S,01F3676S,5,155,7
2024/04/29 21:45,01F3676S,01F3686S,31,36,102
2024/04/29 21:45,01F3676S,01F3686S,32,35,34
2024/04/29 21:45,01F3676S,01F3686S,41,46,1
2024/04/29 21:45,01F3676S,01F3686S,42,37,3
2024/04/29 21:45,01F3676S,01F3686S,5,46,10
2024/04/29 21:45,01F3736N,01F3696N,31,155,7
2024/04/29 21:45,01F3736N,01F3696N,32,167,3
2024/04/29 21:45,01F3736N,01F3696N,41,0,0
2024/04/29 21:45,01F3736N,01F3696N,42,0,0
2024/04/29 21:45,01F3736N,01F3696N,5,190,6
2024/04/29 21:45,01F3686S,01F3736S,31,184,4
2024/04/29 21:45,01F3686S,01F3736S,32,195,2
2024/04/29 21:45,01F3686S,01F3736S,41,0,0
2024/04/29 21:45,01F3686S,01F3736S,42,0,0
2024/04/29 21:45,01F3686S,01F3736S,5,0,0
2024/04/29 21:45,01F0099S,01H0163S,31,230,25
2024/04/29 21:45,01F0099S,01H0163S,32,236,5
2024/04/29 21:45,01F0099S,01H0163S,41,0,0
2024/04/29 21:45,01F0099S,01H0163S,42,0,0
2024/04/29 21:45,01F0099S,01H0163S,5,0,0
2024/04/29 21:45,03F0087S,01H0163S,31,284,5
2024/04/29 21:45,03F0087S,01H0163S,32,260,2
2024/04/29 21:45,03F0087S,01H0163S,41,271,1
2024/04/29 21:45,03F0087S,01H0163S,42,0,0
2024/04/29 21:45,03F0087S,01H0163S,5,0,0
2024/04/29 21:45,03F0116N,01H0163S,31,252,17
2024/04/29 21:45,03F0116N,01H0163S,32,282,5
2024/04/29 21:45,03F0116N,01H0163S,41,0,0
2024/04/29 21:45,03F0116N,01H0163S,42,0,0
2024/04/29 21:45,03F0116N,01H0163S,5,0,0
2024/04/29 21:45,01H0200N,01H0174N,31,93,44
2024/04/29 21:45,01H0200N,01H0174N,32,99,12
2024/04/29 21:45,01H0200N,01H0174N,41,109,2
2024/04/29 21:45,01H0200N,01H0174N,42,0,0
2024/04/29 21:45,01H0200N,01H0174N,5,0,0
2024/04/29 21:45,01H0208N,01H0200N,31,29,73
2024/04/29 21:45,01H0208N,01H0200N,32,28,18
2024/04/29 21:45,01H0208N,01H0200N,41,31,2
2024/04/29 21:45,01H0208N,01H0200N,42,28,1
2024/04/29 21:45,01H0208N,01H0200N,5,0,0
2024/04/29 21:45,01H0163S,01H0206S,31,152,38
2024/04/29 21:45,01H0163S,01H0206S,32,171,10
2024/04/29 21:45,01H0163S,01H0206S,41,0,0
2024/04/29 21:45,01H0163S,01H0206S,42,0,0
2024/04/29 21:45,01H0163S,01H0206S,5,0,0
2024/04/29 21:45,01H0271N,01H0208N,31,222,87
2024/04/29 21:45,01H0271N,01H0208N,32,222,22
2024/04/29 21:45,01H0271N,01H0208N,41,245,2
2024/04/29 21:45,01H0271N,01H0208N,42,200,1
2024/04/29 21:45,01H0271N,01H0208N,5,0,0
2024/04/29 21:45,01F0340N,01H0271N,31,243,40
2024/04/29 21:45,01F0340N,01H0271N,32,245,7
2024/04/29 21:45,01F0340N,01H0271N,41,242,1
2024/04/29 21:45,01F0340N,01H0271N,42,0,0
2024/04/29 21:45,01F0340N,01H0271N,5,0,0
2024/04/29 21:45,01H0333N,01H0271N,31,222,45
2024/04/29 21:45,01H0333N,01H0271N,32,221,8
