時間,上游,下游,車種,車速,車流量
2024/04/29 10:05,03F0087S,01F0147S,41,0,0
2024/04/29 10:05,03F0087S,01F0147S,42,283,1
2024/04/29 10:05,03F0087S,01F0147S,5,235,4
2024/04/29 10:05,03F0116N,01F0147S,31,233,22
2024/04/29 10:05,03F0116N,01F0147S,32,241,9
2024/04/29 10:05,03F0116N,01F0147S,41,258,1
2024/04/29 10:05,03F0116N,01F0147S,42,264,5
2024/04/29 10:05,03F0116N,01F0147S,5,259,4
2024/04/29 10:05,01F0213N,01F0153N,31,380,118
2024/04/29 10:05,01F0213N,01F0153N,32,378,42
2024/04/29 10:05,01F0213N,01F0153N,41,354,3
2024/04/29 10:05,01F0213N,01F0153N,42,380,14
2024/04/29 10:05,01F0213N,01F0153N,5,372,27
2024/04/29 10:05,01F0147S,01F0153S,31,25,129
2024/04/29 10:05,01F0147S,01F0153S,32,25,38
2024/04/29 10:05,01F0147S,01F0153S,41,26,5
2024/04/29 10:05,01F0147S,01F0153S,42,27,20
2024/04/29 10:05,01F0147S,01F0153S,5,26,29
2024/04/29 10:05,01F0153S,01F0182S,31,140,91
2024/04/29 10:05,01F0153S,01F0182S,32,139,33
2024/04/29 10:05,01F0153S,01F0182S,41,170,1
2024/04/29 10:05,01F0153S,01F0182S,42,149,13
2024/04/29 10:05,01F0153S,01F0182S,5,146,36
2024/04/29 10:05,01F0233N,01F0213N,31,117,107
2024/04/29 10:05,01F0233N,01F0213N,32,122,56
2024/04/29 10:05,01F0233N,01F0213N,41,115,3
2024/04/29 10:05,01F0233N,01F0213N,42,117,20
2024/04/29 10:05,01F0233N,01F0213N,5,117,26
2024/04/29 10:05,01F0256N,01F0233N,31,218,177
2024/04/29 10:05,01F0256N,01F0233N,32,223,65
2024/04/29 10:05,01F0256N,01F0233N,41,233,4
2024/04/29 10:05,01F0256N,01F0233N,42,217,17
2024/04/29 10:05,01F0256N,01F0233N,5,211,24
2024/04/29 10:05,01F0182S,01F0248S,31,375,83
2024/04/29 10:05,01F0182S,01F0248S,32,383,48
2024/04/29 10:05,01F0182S,01F0248S,41,381,4
2024/04/29 10:05,01F0182S,01F0248S,42,386,16
2024/04/29 10:05,01F0182S,01F0248S,5,378,41
2024/04/29 10:05,01F0293N,01F0256N,31,561,182
2024/04/29 10:05,01F0293N,01F0256N,32,555,62
2024/04/29 10:05,01F0293N,01F0256N,41,440,14
2024/04/29 10:05,01F0293N,01F0256N,42,571,21
2024/04/29 10:05,01F0293N,01F0256N,5,544,28
2024/04/29 10:05,01F0248S,01F0264S,31,67,139
2024/04/29 10:05,01F0248S,01F0264S,32,70,76
2024/04/29 10:05,01F0248S,01F0264S,41,72,7
2024/04/29 10:05,01F0248S,01F0264S,42,70,22
2024/04/29 10:05,01F0248S,01F0264S,5,69,44
2024/04/29 10:05,01F0340N,01F0293N,31,178,162
2024/04/29 10:05,01F0340N,01F0293N,32,185,48
2024/04/29 10:05,01F0340N,01F0293N,41,196,10
2024/04/29 10:05,01F0340N,01F0293N,42,200,13
2024/04/29 10:05,01F0340N,01F0293N,5,193,12
2024/04/29 10:05,01F0264S,01F0293S,31,115,160
2024/04/29 10:05,01F0264S,01F0293S,32,118,56
2024/04/29 10:05,01F0264S,01F0293S,41,122,10
2024/04/29 10:05,01F0264S,01F0293S,42,129,27
2024/04/29 10:05,01F0264S,01F0293S,5,127,54
2024/04/29 10:05,01F0293S,01F0339S,31,184,141
2024/04/29 10:05,01F0293S,01F0339S,32,187,52
2024/04/29 10:05,01F0293S,01F0339S,41,198,12
2024/04/29 10:05,01F0293S,01F0339S,42,202,16
2024/04/29 10:05,01F0293S,01F0339S,5,207,20
2024/04/29 10:05,01H0305S,01F0339S,31,133,77
2024/04/29 10:05,01H0305S,01F0339S,32,137,33
2024/04/29 10:05,01H0305S,01F0339S,41,145,4
2024/04/29 10:05,01H0305S,01F0339S,42,136,1
2024/04/29 10:05,01H0305S,01F0339S,5,0,0
2024/04/29 10:05,01F0376N,01F0340N,31,484,204
2024/04/29 10:05,01F0376N,01F0340N,32,501,73
2024/04/29 10:05,01F0376N,01F0340N,41,613,12
2024/04/29 10:05,01F0376N,01F0340N,42,502,29
2024/04/29 10:05,01F0376N,01F0340N,5,492,11
2024/04/29 10:05,01H0447N,01F0340N,31,560,85
2024/04/29 10:05,01H0447N,01F0340N,32,566,42
2024/04/29 10:05,01H0447N,01F0340N,41,726,3
2024/04/29 10:05,01H0447N,01F0340N,42,0,0
2024/04/29 10:05,01H0447N,01F0340N,5,0,0
2024/04/29 10:05,01F0413N,01F0376N,31,437,120
2024/04/29 10:05,01F0413N,01F0376N,32,440,41
2024/04/29 10:05,01F0413N,01F0376N,41,407,2
2024/04/29 10:05,01F0413N,01F0376N,42,395,9
2024/04/29 10:05,01F0413N,01F0376N,5,404,8
2024/04/29 10:05,01F0339S,01F0376S,31,159,254
2024/04/29 10:05,01F0339S,01F0376S,32,165,114
2024/04/29 10:05,01F0339S,01F0376S,41,177,14
2024/04/29 10:05,01F0339S,01F0376S,42,169,33
2024/04/29 10:05,01F0339S,01F0376S,5,179,15
2024/04/29 10:05,01F0467N,01F0413N,31,481,154
2024/04/29 10:05,01F0467N,01F0413N,32,504,57
2024/04/29 10:05,01F0467N,01F0413N,41,615,2
2024/04/29 10:05,01F0467N,01F0413N,42,586,12
2024/04/29 10:05,01F0467N,01F0413N,5,583,11
2024/04/29 10:05,01F0376S,01F0413S,31,159,144
2024/04/29 10:05,01F0376S,01F0413S,32,168,75
2024/04/29 10:05,01F0376S,01F0413S,41,175,5
2024/04/29 10:05,01F0376S,01F0413S,42,194,15
2024/04/29 10:05,01F0376S,01F0413S,5,204,21
2024/04/29 10:05,01F0492N,01F0467N,31,99,139
2024/04/29 10:05,01F0492N,01F0467N,32,100,53
2024/04/29 10:05,01F0492N,01F0467N,41,108,3
2024/04/29 10:05,01F0492N,01F0467N,42,109,28
2024/04/29 10:05,01F0492N,01F0467N,5,109,14
2024/04/29 10:05,01F0413S,01F0467S,31,213,147
2024/04/29 10:05,01F0413S,01F0467S,32,220,60
2024/04/29 10:05,01F0413S,01F0467S,41,216,5
2024/04/29 10:05,01F0413S,01F0467S,42,231,20
2024/04/29 10:05,01F0413S,01F0467S,5,245,22
2024/04/29 10:05,01F0511N,01F0492N,31,69,144
2024/04/29 10:05,01F0511N,01F0492N,32,71,52
2024/04/29 10:05,01F0511N,01F0492N,41,74,3
2024/04/29 10:05,01F0511N,01F0492N,42,76,29
2024/04/29 10:05,01F0511N,01F0492N,5,76,15
2024/04/29 10:05,01F0467S,01F0492S,31,95,149
2024/04/29 10:05,01F0467S,01F0492S,32,96,68
2024/04/29 10:05,01F0467S,01F0492S,41,99,2
2024/04/29 10:05,01F0467S,01F0492S,42,104,24
2024/04/29 10:05,01F0467S,01F0492S,5,104,23
2024/04/29 10:05,01F0532N,01F0511N,31,84,156
2024/04/29 10:05,01F0532N,01F0511N,32,87,74
2024/04/29 10:05,01F0532N,01F0511N,41,95,2
2024/04/29 10:05,01F0532N,01F0511N,42,95,32
2024/04/29 10:05,01F0532N,01F0511N,5,90,21
2024/04/29 10:05,03F0525S,01F0511N,31,611,12
2024/04/29 10:05,03F0525S,01F0511N,32,614,6
2024/04/29 10:05,03F0525S,01F0511N,41,0,0
2024/04/29 10:05,03F0525S,01F0511N,42,624,1
2024/04/29 10:05,03F0525S,01F0511N,5,735,1
2024/04/29 10:05,03F0559N,01F0511N,31,588,15
2024/04/29 10:05,03F0559N,01F0511N,32,633,6
2024/04/29 10:05,03F0559N,01F0511N,41,0,0
2024/04/29 10:05,03F0559N,01F0511N,42,598,1
2024/04/29 10:05,03F0559N,01F0511N,5,653,1
2024/04/29 10:05,01F0492S,01F0511S,31,76,159
2024/04/29 10:05,01F0492S,01F0511S,32,78,71
2024/04/29 10:05,01F0492S,01F0511S,41,70,3
2024/04/29 10:05,01F0492S,01F0511S,42,82,21
2024/04/29 10:05,01F0492S,01F0511S,5,79,21
2024/04/29 10:05,01F0532S,01F0532N,31,2181,11
2024/04/29 10:05,01F0532S,01F0532N,32,2362,8
2024/04/29 10:05,01F0532S,01F0532N,41,0,0
2024/04/29 10:05,01F0532S,01F0532N,42,3399,2
2024/04/29 10:05,01F0532S,01F0532N,5,2780,5
2024/04/29 10:05,01F0557N,01F0532N,31,104,233
2024/04/29 10:05,01F0557N,01F0532N,32,107,114
2024/04/29 10:05,01F0557N,01F0532N,41,104,4
2024/04/29 10:05,01F0557N,01F0532N,42,113,49
2024/04/29 10:05,01F0557N,01F0532N,5,113,25
2024/04/29 10:05,01F0511S,01F0532S,31,91,185
2024/04/29 10:05,01F0511S,01F0532S,32,91,61
2024/04/29 10:05,01F0511S,01F0532S,41,89,3
2024/04/29 10:05,01F0511S,01F0532S,42,99,35
2024/04/29 10:05,01F0511S,01F0532S,5,104,19
2024/04/29 10:05,03F0525S,01F0532S,31,648,8
2024/04/29 10:05,03F0525S,01F0532S,32,618,6
2024/04/29 10:05,03F0525S,01F0532S,41,0,0
2024/04/29 10:05,03F0525S,01F0532S,42,0,0
2024/04/29 10:05,03F0525S,01F0532S,5,699,2
2024/04/29 10:05,03F0559N,01F0532S,31,0,0
2024/04/29 10:05,03F0559N,01F0532S,32,2046,1
2024/04/29 10:05,03F0559N,01F0532S,41,0,0
2024/04/29 10:05,03F0559N,01F0532S,42,0,0
2024/04/29 10:05,03F0559N,01F0532S,5,0,0
2024/04/29 10:05,01F0584N,01F0557N,31,109,177
2024/04/29 10:05,01F0584N,01F0557N,32,113,76
2024/04/29 10:05,01F0584N,01F0557N,41,119,3
2024/04/29 10:05,01F0584N,01F0557N,42,124,28
2024/04/29 10:05,01F0584N,01F0557N,5,120,19
2024/04/29 10:05,01F0532S,01F0557S,31,103,211
2024/04/29 10:05,01F0532S,01F0557S,32,112,94
2024/04/29 10:05,01F0532S,01F0557S,41,117,4
2024/04/29 10:05,01F0532S,01F0557S,42,115,45
2024/04/29 10:05,01F0532S,01F0557S,5,114,12
2024/04/29 10:05,01F0557N,01F0557S,31,2427,8
2024/04/29 10:05,01F0557N,01F0557S,32,2327,7
2024/04/29 10:05,01F0557N,01F0557S,41,2667,2
2024/04/29 10:05,01F0557N,01F0557S,42,2363,2
2024/04/29 10:05,01F0557N,01F0557S,5,3114,1
2024/04/29 10:05,01F0557S,01F0578S,31,86,135
2024/04/29 10:05,01F0557S,01F0578S,32,89,61
2024/04/29 10:05,01F0557S,01F0578S,41,93,6
2024/04/29 10:05,01F0557S,01F0578S,42,95,32
2024/04/29 10:05,01F0557S,01F0578S,5,92,17
2024/04/29 10:05,01F0633N,01F0584N,31,209,135
2024/04/29 10:05,01F0633N,01F0584N,32,223,76
2024/04/29 10:05,01F0633N,01F0584N,41,235,1
2024/04/29 10:05,01F0633N,01F0584N,42,233,49
2024/04/29 10:05,01F0633N,01F0584N,5,234,15
2024/04/29 10:05,01H0608N,01F0584N,31,109,44
2024/04/29 10:05,01H0608N,01F0584N,32,119,24
2024/04/29 10:05,01H0608N,01F0584N,41,113,2
2024/04/29 10:05,01H0608N,01F0584N,42,0,0
2024/04/29 10:05,01H0608N,01F0584N,5,0,0
2024/04/29 10:05,01F0664N,01F0633N,31,113,106
2024/04/29 10:05,01F0664N,01F0633N,32,121,46
2024/04/29 10:05,01F0664N,01F0633N,41,135,1
2024/04/29 10:05,01F0664N,01F0633N,42,127,29
2024/04/29 10:05,01F0664N,01F0633N,5,126,15
2024/04/29 10:05,01F0578S,01F0633S,31,277,105
2024/04/29 10:05,01F0578S,01F0633S,32,287,58
2024/04/29 10:05,01F0578S,01F0633S,41,343,3
2024/04/29 10:05,01F0578S,01F0633S,42,326,43
2024/04/29 10:05,01F0578S,01F0633S,5,325,22
2024/04/29 10:05,01H0579S,01F0633S,31,286,48
2024/04/29 10:05,01H0579S,01F0633S,32,307,23
2024/04/29 10:05,01H0579S,01F0633S,41,0,0
2024/04/29 10:05,01H0579S,01F0633S,42,296,1
2024/04/29 10:05,01H0579S,01F0633S,5,0,0
2024/04/29 10:05,01F0681N,01F0664N,31,61,144
2024/04/29 10:05,01F0681N,01F0664N,32,66,48
2024/04/29 10:05,01F0681N,01F0664N,41,65,3
2024/04/29 10:05,01F0681N,01F0664N,42,74,31
2024/04/29 10:05,01F0681N,01F0664N,5,68,31
2024/04/29 10:05,01F0633S,01F0664S,31,121,101
2024/04/29 10:05,01F0633S,01F0664S,32,129,46
2024/04/29 10:05,01F0633S,01F0664S,41,137,3
2024/04/29 10:05,01F0633S,01F0664S,42,143,23
2024/04/29 10:05,01F0633S,01F0664S,5,144,20
2024/04/29 10:05,01F0699N,01F0681N,31,65,94
2024/04/29 10:05,01F0699N,01F0681N,32,69,26
2024/04/29 10:05,01F0699N,01F0681N,41,70,2
2024/04/29 10:05,01F0699N,01F0681N,42,75,23
2024/04/29 10:05,01F0699N,01F0681N,5,73,21
2024/04/29 10:05,01F0664S,01F0681S,31,63,134
2024/04/29 10:05,01F0664S,01F0681S,32,69,59
2024/04/29 10:05,01F0664S,01F0681S,41,70,2
2024/04/29 10:05,01F0664S,01F0681S,42,72,28
2024/04/29 10:05,01F0664S,01F0681S,5,72,27
2024/04/29 10:05,01F0750N,01F0699N,31,179,102
2024/04/29 10:05,01F0750N,01F0699N,32,188,44
2024/04/29 10:05,01F0750N,01F0699N,41,203,2
2024/04/29 10:05,01F0750N,01F0699N,42,198,35
2024/04/29 10:05,01F0750N,01F0699N,5,199,25
2024/04/29 10:05,01F0681S,01F0699S,31,69,98
2024/04/29 10:05,01F0681S,01F0699S,32,71,46
2024/04/29 10:05,01F0681S,01F0699S,41,0,0
2024/04/29 10:05,01F0681S,01F0699S,42,75,24
2024/04/29 10:05,01F0681S,01F0699S,5,80,17
2024/04/29 10:05,01F0880N,01F0750N,31,509,181
2024/04/29 10:05,01F0880N,01F0750N,32,515,63
2024/04/29 10:05,01F0880N,01F0750N,41,558,6
2024/04/29 10:05,01F0880N,01F0750N,42,551,30
2024/04/29 10:05,01F0880N,01F0750N,5,581,21
2024/04/29 10:05,01F0699S,01F0750S,31,198,103
2024/04/29 10:05,01F0699S,01F0750S,32,200,54
2024/04/29 10:05,01F0699S,01F0750S,41,220,2
2024/04/29 10:05,01F0699S,01F0750S,42,218,20
2024/04/29 10:05,01F0699S,01F0750S,5,216,17
2024/04/29 10:05,01H0610S,01F0750S,31,564,121
2024/04/29 10:05,01H0610S,01F0750S,32,568,44
2024/04/29 10:05,01H0610S,01F0750S,41,584,2
2024/04/29 10:05,01H0610S,01F0750S,42,593,1
2024/04/29 10:05,01H0610S,01F0750S,5,0,0
2024/04/29 10:05,01F0928N,01F0880N,31,205,184
2024/04/29 10:05,01F0928N,01F0880N,32,208,93
2024/04/29 10:05,01F0928N,01F0880N,41,218,9
2024/04/29 10:05,01F0928N,01F0880N,42,213,24
2024/04/29 10:05,01F0928N,01F0880N,5,213,12
2024/04/29 10:05,01F0750S,01F0880S,31,986,176
2024/04/29 10:05,01F0750S,01F0880S,32,967,69
2024/04/29 10:05,01F0750S,01F0880S,41,951,7
2024/04/29 10:05,01F0750S,01F0880S,42,958,22
2024/04/29 10:05,01F0750S,01F0880S,5,960,19
2024/04/29 10:05,01F0956N,01F0928N,31,100,127
2024/04/29 10:05,01F0956N,01F0928N,32,102,63
2024/04/29 10:05,01F0956N,01F0928N,41,108,3
2024/04/29 10:05,01F0956N,01F0928N,42,108,15
2024/04/29 10:05,01F0956N,01F0928N,5,117,14
2024/04/29 10:05,01F0880S,01F0928S,31,335,169
2024/04/29 10:05,01F0880S,01F0928S,32,337,88
2024/04/29 10:05,01F0880S,01F0928S,41,341,6
2024/04/29 10:05,01F0880S,01F0928S,42,344,25
2024/04/29 10:05,01F0880S,01F0928S,5,345,19
2024/04/29 10:05,01F0928S,01F0950S,31,93,145
2024/04/29 10:05,01F0928S,01F0950S,32,95,62
2024/04/29 10:05,01F0928S,01F0950S,41,97,5
2024/04/29 10:05,01F0928S,01F0950S,42,103,22
2024/04/29 10:05,01F0928S,01F0950S,5,101,22
2024/04/29 10:05,01F0979N,01F0956N,31,82,116
2024/04/29 10:05,01F0979N,01F0956N,32,84,55
2024/04/29 10:05,01F0979N,01F0956N,41,86,4
2024/04/29 10:05,01F0979N,01F0956N,42,89,20
2024/04/29 10:05,01F0979N,01F0956N,5,97,19
2024/04/29 10:05,01F1045N,01F0979N,31,232,134
2024/04/29 10:05,01F1045N,01F0979N,32,244,57
2024/04/29 10:05,01F1045N,01F0979N,41,253,4
2024/04/29 10:05,01F1045N,01F0979N,42,249,14
2024/04/29 10:05,01F1045N,01F0979N,5,270,4
2024/04/29 10:05,03F0996S,01F0979N,31,91,9
2024/04/29 10:05,03F0996S,01F0979N,32,92,8
2024/04/29 10:05,03F0996S,01F0979N,41,0,0
2024/04/29 10:05,03F0996S,01F0979N,42,97,4
2024/04/29 10:05,03F0996S,01F0979N,5,90,5
2024/04/29 10:05,03F1022N,01F0979N,31,137,79
2024/04/29 10:05,03F1022N,01F0979N,32,142,27
2024/04/29 10:05,03F1022N,01F0979N,41,0,0
2024/04/29 10:05,03F1022N,01F0979N,42,155,12
2024/04/29 10:05,03F1022N,01F0979N,5,147,9
2024/04/29 10:05,01F0950S,01F0980S,31,121,147
2024/04/29 10:05,01F0950S,01F0980S,32,123,64
2024/04/29 10:05,01F0950S,01F0980S,41,132,3
2024/04/29 10:05,01F0950S,01F0980S,42,135,29
2024/04/29 10:05,01F0950S,01F0980S,5,133,24
2024/04/29 10:05,01F1123N,01F1045N,31,269,124
2024/04/29 10:05,01F1123N,01F1045N,32,280,59
2024/04/29 10:05,01F1123N,01F1045N,41,298,4
2024/04/29 10:05,01F1123N,01F1045N,42,299,14
2024/04/29 10:05,01F1123N,01F1045N,5,323,10
2024/04/29 10:05,01F0980S,01F1045S,31,239,136
2024/04/29 10:05,01F0980S,01F1045S,32,241,37
2024/04/29 10:05,01F0980S,01F1045S,41,250,5
2024/04/29 10:05,01F0980S,01F1045S,42,266,13
2024/04/29 10:05,01F0980S,01F1045S,5,255,7
2024/04/29 10:05,03F0996S,01F1045S,31,254,57
2024/04/29 10:05,03F0996S,01F1045S,32,260,10
2024/04/29 10:05,03F0996S,01F1045S,41,253,1
2024/04/29 10:05,03F0996S,01F1045S,42,273,7
2024/04/29 10:05,03F0996S,01F1045S,5,266,3
2024/04/29 10:05,03F1022N,01F1045S,31,253,9
2024/04/29 10:05,03F1022N,01F1045S,32,241,4
2024/04/29 10:05,03F1022N,01F1045S,41,0,0
2024/04/29 10:05,03F1022N,01F1045S,42,0,0
2024/04/29 10:05,03F1022N,01F1045S,5,0,0
2024/04/29 10:05,01F1292N,01F1123N,31,596,122
2024/04/29 10:05,01F1292N,01F1123N,32,614,59
2024/04/29 10:05,01F1292N,01F1123N,41,652,1
2024/04/29 10:05,01F1292N,01F1123N,42,718,17
2024/04/29 10:05,01F1292N,01F1123N,5,753,7
2024/04/29 10:05,01F1045S,01F1123S,31,280,125
2024/04/29 10:05,01F1045S,01F1123S,32,284,45
2024/04/29 10:05,01F1045S,01F1123S,41,298,9
2024/04/29 10:05,01F1045S,01F1123S,42,312,16
2024/04/29 10:05,01F1045S,01F1123S,5,315,12
2024/04/29 10:05,01F1389N,01F1292N,31,331,135
2024/04/29 10:05,01F1389N,01F1292N,32,336,67
2024/04/29 10:05,01F1389N,01F1292N,41,370,7
2024/04/29 10:05,01F1389N,01F1292N,42,374,16
2024/04/29 10:05,01F1389N,01F1292N,5,388,8
2024/04/29 10:05,01F1123S,01F1292S,31,602,117
2024/04/29 10:05,01F1123S,01F1292S,32,609,46
2024/04/29 10:05,01F1123S,01F1292S,41,1028,2
2024/04/29 10:05,01F1123S,01F1292S,42,655,22
2024/04/29 10:05,01F1123S,01F1292S,5,710,14
2024/04/29 10:05,01F1465N,01F1389N,31,260,136
2024/04/29 10:05,01F1465N,01F1389N,32,261,74
2024/04/29 10:05,01F1465N,01F1389N,41,274,3
2024/04/29 10:05,01F1465N,01F1389N,42,281,17
2024/04/29 10:05,01F1465N,01F1389N,5,268,3
2024/04/29 10:05,01F1292S,01F1389S,31,344,106
2024/04/29 10:05,01F1292S,01F1389S,32,349,40
2024/04/29 10:05,01F1292S,01F1389S,41,373,5
2024/04/29 10:05,01F1292S,01F1389S,42,409,11
2024/04/29 10:05,01F1292S,01F1389S,5,413,4
2024/04/29 10:05,01F1572N,01F1465N,31,370,153
2024/04/29 10:05,01F1572N,01F1465N,32,384,52
2024/04/29 10:05,01F1572N,01F1465N,41,413,8
2024/04/29 10:05,01F1572N,01F1465N,42,430,20
2024/04/29 10:05,01F1572N,01F1465N,5,491,4
2024/04/29 10:05,01F1389S,01F1465S,31,264,129
2024/04/29 10:05,01F1389S,01F1465S,32,272,52
2024/04/29 10:05,01F1389S,01F1465S,41,284,6
2024/04/29 10:05,01F1389S,01F1465S,42,312,15
2024/04/29 10:05,01F1389S,01F1465S,5,284,5
2024/04/29 10:05,01F1621N,01F1572N,31,164,135
2024/04/29 10:05,01F1621N,01F1572N,32,168,78
2024/04/29 10:05,01F1621N,01F1572N,41,177,2
2024/04/29 10:05,01F1621N,01F1572N,42,208,10
2024/04/29 10:05,01F1621N,01F1572N,5,189,7
2024/04/29 10:05,01F1465S,01F1572S,31,371,110
2024/04/29 10:05,01F1465S,01F1572S,32,380,40
2024/04/29 10:05,01F1465S,01F1572S,41,394,4
2024/04/29 10:05,01F1465S,01F1572S,42,441,20
2024/04/29 10:05,01F1465S,01F1572S,5,428,12
2024/04/29 10:05,01F1664N,01F1621N,31,151,124
2024/04/29 10:05,01F1664N,01F1621N,32,150,61
2024/04/29 10:05,01F1664N,01F1621N,41,162,2
2024/04/29 10:05,01F1664N,01F1621N,42,184,9
2024/04/29 10:05,01F1664N,01F1621N,5,202,5
2024/04/29 10:05,03F1651S,01F1621N,31,0,0
2024/04/29 10:05,03F1651S,01F1621N,32,0,0
2024/04/29 10:05,03F1651S,01F1621N,41,0,0
2024/04/29 10:05,03F1651S,01F1621N,42,0,0
2024/04/29 10:05,03F1651S,01F1621N,5,0,0
2024/04/29 10:05,03F1710N,01F1621N,31,647,2
2024/04/29 10:05,03F1710N,01F1621N,32,671,1
2024/04/29 10:05,03F1710N,01F1621N,41,0,0
2024/04/29 10:05,03F1710N,01F1621N,42,0,0
2024/04/29 10:05,03F1710N,01F1621N,5,0,0
2024/04/29 10:05,01F1572S,01F1621S,31,171,117
2024/04/29 10:05,01F1572S,01F1621S,32,174,49
2024/04/29 10:05,01F1572S,01F1621S,41,178,6
2024/04/29 10:05,01F1572S,01F1621S,42,184,10
2024/04/29 10:05,01F1572S,01F1621S,5,222,5
2024/04/29 10:05,01F1699N,01F1664N,31,124,164
2024/04/29 10:05,01F1699N,01F1664N,32,134,76
2024/04/29 10:05,01F1699N,01F1664N,41,134,15
2024/04/29 10:05,01F1699N,01F1664N,42,141,18
2024/04/29 10:05,01F1699N,01F1664N,5,146,12
2024/04/29 10:05,01F1621S,01F1664S,31,146,91
2024/04/29 10:05,01F1621S,01F1664S,32,148,41
2024/04/29 10:05,01F1621S,01F1664S,41,153,6
2024/04/29 10:05,01F1621S,01F1664S,42,163,2
2024/04/29 10:05,01F1621S,01F1664S,5,172,3
2024/04/29 10:05,03F1651S,01F1664S,31,552,19
2024/04/29 10:05,03F1651S,01F1664S,32,530,5
2024/04/29 10:05,03F1651S,01F1664S,41,0,0
2024/04/29 10:05,03F1651S,01F1664S,42,580,2
2024/04/29 10:05,03F1651S,01F1664S,5,0,0
